,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
76,0.24241,-0.085648,-0.050569,0.055318,-0.022636,0.58281,-0.029457
77,0.51557,-0.046671,-0.028482,0.10664,-0.046022,0.76535,0.02706
78,0.7543,0.0014,0.0014,0.16153,-0.071357,0.87383,0.086824
79,0.89982,0.044924,0.029009,0.2096,-0.095393,0.90209,0.15536
80,0.92418,0.072533,0.0433,0.24436,-0.10968,0.85922,0.23104
81,0.83291,0.081303,0.038103,0.26644,-0.11001,0.76307,0.30964
82,0.66043,0.081627,0.017316,0.28301,-0.098641,0.63607,0.38013
83,0.45613,0.089748,-0.0047713,0.30574,-0.078827,0.50388,0.43307
84,0.26417,0.11606,-0.01484,0.33985,-0.052843,0.37785,0.46165
85,0.11541,0.15536,-0.012242,0.38207,-0.024585,0.25767,0.46425
86,0.020239,0.19011,-0.0041217,0.42365,-0.0011985,0.12678,0.44054
87,-0.026209,0.2044,0.0020496,0.45353,0.015367,-0.038227,0.39377
88,-0.034329,0.19369,0.0017248,0.46782,0.022188,-0.24123,0.33628
89,-0.018088,0.16478,-0.0034721,0.46458,0.025111,-0.46243,0.27619
90,0.0052977,0.1297,-0.013216,0.43957,0.030633,-0.6677,0.21935
91,0.025761,0.10144,-0.022636,0.39019,0.044924,-0.82751,0.16608
92,0.042001,0.082927,-0.025559,0.31484,0.068635,-0.92138,0.12125
93,0.054019,0.074157,-0.022311,0.21935,0.092021,-0.94509,0.089748
94,0.06019,0.069934,-0.012892,0.10664,0.094945,-0.91586,0.06896
95,0.058566,0.065712,-0.0050961,-0.022961,0.061489,-0.86129,0.050771
96,0.049796,0.059216,-0.0034721,-0.1688,-0.011592,-0.80315,0.028034
97,0.032906,0.048822,-0.0089938,-0.32016,-0.10546,-0.74078,0.00042559
98,0.012119,0.034855,-0.021661,-0.46437,-0.18894,-0.65016,-0.027183
99,-0.011267,0.019589,-0.038876,-0.5878,-0.23928,-0.51082,-0.050569
100,-0.031406,0.0078962,-0.058689,-0.67745,-0.24968,-0.32666,-0.070382
101,-0.039201,0.00075039,-0.078503,-0.71935,-0.23214,-0.12527,-0.081426
102,-0.034004,-0.00087364,-0.093119,-0.7109,-0.19381,0.055968,-0.084024
103,-0.017114,0.0049729,-0.097991,-0.65374,-0.13275,0.18492,-0.077528
104,0.0059473,0.013418,-0.089871,-0.56766,-0.04927,0.25118,-0.064861
105,0.025436,0.019914,-0.071032,-0.48191,0.048172,0.26319,-0.050244
106,0.036154,0.020239,-0.04862,-0.42345,0.1349,0.24241,-0.038227
107,0.03583,0.013418,-0.026209,-0.39876,0.17874,0.20863,-0.032705
108,0.022837,0.0026992,-0.0044465,-0.40331,0.16315,0.17225,-0.033679
109,0.0017248,-0.0080194,0.012119,-0.42475,0.093645,0.13425,-0.040825
110,-0.016464,-0.014191,0.023162,-0.44683,-0.0044465,0.099492,-0.048945
111,-0.027183,-0.013866,0.031932,-0.45398,-0.096692,0.074157,-0.052518
112,-0.026533,-0.0083442,0.039078,-0.43579,-0.15386,0.071558,-0.044073
113,-0.01614,0.00075039,0.044599,-0.39616,-0.15873,0.10371,-0.020687
114,0.00042559,0.010819,0.05142,-0.34095,-0.11878,0.16803,0.016991
115,0.020564,0.020239,0.059216,-0.28021,-0.060963,0.2515,0.064088
116,0.039727,0.028684,0.066362,-0.22467,-0.011592,0.33011,0.10664
117,0.056942,0.03453,0.073507,-0.18082,0.020239,0.3863,0.1336
118,0.066037,0.037778,0.079029,-0.14671,0.029658,0.41098,0.13555
119,0.066037,0.036479,0.083576,-0.11358,0.020888,0.40579,0.11541
120,0.057592,0.033231,0.086824,-0.076879,0.0075714,0.38013,0.084551
121,0.0433,0.029009,0.089423,-0.033679,0.0014,0.35317,0.058566
122,0.030633,0.025761,0.090072,0.015692,0.0010752,0.34212,0.042326
123,0.025436,0.023812,0.083901,0.06896,-0.0041217,0.34894,0.032582
124,0.027709,0.022837,0.065062,0.11995,-0.027833,0.36778,0.020564
125,0.031932,0.021863,0.039402,0.16705,-0.076554,0.3824,0.0014
126,0.034206,0.01829,0.016666,0.20408,-0.14671,0.37883,-0.023935
127,0.031282,0.009845,0.0020496,0.23039,-0.22239,0.35447,-0.050894
128,0.020239,-0.0031473,-0.0060706,0.24566,-0.29223,0.31581,-0.079152
129,0.0010752,-0.021012,-0.012892,0.25475,-0.34127,0.27781,-0.10416
130,-0.021012,-0.039526,-0.021337,0.25572,-0.35134,0.2502,-0.12105
131,-0.039851,-0.053492,-0.031081,0.2489,-0.31171,0.23591,-0.12885
132,-0.052518,-0.061613,-0.037902,0.23461,-0.22954,0.22909,-0.12885
133,-0.060638,-0.064211,-0.0405,0.2135,-0.12495,0.22292,-0.12008
134,-0.062912,-0.063561,-0.036278,0.19044,-0.02426,0.21058,-0.10709
135,-0.056416,-0.064211,-0.028482,0.1677,0.051745,0.18719,-0.095717
136,-0.046671,-0.063886,-0.019388,0.14561,0.092021,0.15633,-0.090521
137,-0.04115,-0.057065,-0.012242,0.12353,0.095919,0.12158,-0.090845
138,-0.041475,-0.045372,-0.0044465,0.098517,0.080978,0.087799,-0.090845
139,-0.044723,-0.034654,0.0020496,0.070909,0.06896,0.056942,-0.088896
140,-0.046671,-0.026858,0.0095202,0.040377,0.071883,0.027385,-0.0837
141,-0.047971,-0.027183,0.022837,0.0085458,0.090722,-0.007045,-0.080127
142,-0.05804,-0.04115,0.042001,-0.022311,0.11736,-0.053817,-0.082076
143,-0.09182,-0.065835,0.062789,-0.049595,0.14984,-0.11261,-0.089546
144,-0.15256,-0.097991,0.078055,-0.068758,0.18589,-0.17887,-0.10351
145,-0.22532,-0.13047,0.084551,-0.076229,0.21935,-0.23863,-0.12268
146,-0.28378,-0.161,0.079679,-0.069733,0.24695,-0.27728,-0.14801
147,-0.301,-0.19154,0.064088,-0.052843,0.26612,-0.28768,-0.17367
148,-0.26851,-0.22629,0.036804,-0.029782,0.27586,-0.27956,-0.19186
149,-0.19478,-0.26494,-0.0018481,-0.0057458,0.27196,-0.26657,-0.20063
150,-0.097666,-0.29775,-0.047646,0.015367,0.25605,-0.2565,-0.19868
151,0.012768,-0.30424,-0.089546,0.029658,0.23266,-0.24773,-0.18861
152,0.1271,-0.25845,-0.11228,0.041676,0.21447,-0.23149,-0.1701
153,0.24208,-0.14606,-0.10709,0.057917,0.207,-0.20225,-0.13989
154,0.35706,0.022837,-0.073955,0.081303,0.20895,-0.15905,-0.094418
155,0.461,0.21058,-0.022311,0.10729,0.20765,-0.10774,-0.040825
156,0.52531,0.37071,0.033231,0.13197,0.19369,-0.058365,0.014068
157,0.52499,0.46328,0.078055,0.15503,0.16283,-0.017764,0.065062
158,0.45418,0.47692,0.11151,0.17972,0.11606,0.016341,0.10859
159,0.33108,0.4269,0.13197,0.20635,0.049472,0.045574,0.14399
160,0.19044,0.34212,0.13847,0.23039,-0.043748,0.066362,0.16575
161,0.064088,0.24988,0.12872,0.24306,-0.1727,0.069285,0.17355
162,-0.029457,0.16998,0.10924,0.24013,-0.32731,0.05142,0.16803
163,-0.081101,0.11248,0.087799,0.22259,-0.4686,0.01894,0.14919
164,-0.094093,0.076755,0.070909,0.19823,-0.55175,-0.020687,0.12093
165,-0.0837,0.058891,0.058241,0.17322,-0.56117,-0.056091,0.087799
166,-0.067459,0.054668,0.051745,0.15438,-0.49913,-0.086948,0.052395
167,-0.059989,0.054019,0.053694,0.14367,-0.39227,-0.11456,0.020564
168,-0.070058,0.048172,0.059216,0.14204,-0.26819,-0.13664,0.0010752
169,-0.092469,0.040052,0.064737,0.14789,-0.14704,-0.15288,-0.0034721
170,-0.11813,0.025436,0.063438,0.15633,-0.038227,-0.16523,0.00042559
171,-0.14184,0.0085458,0.051745,0.16348,0.055318,-0.17465,0.0085458
172,-0.1597,-0.012242,0.031282,0.16608,0.13522,-0.18374,0.019264
173,-0.1714,-0.03173,0.0033489,0.16023,0.19434,-0.19089,0.027709
174,-0.17465,-0.049595,-0.030756,0.14626,0.22324,-0.19771,0.033556
175,-0.16523,-0.068109,-0.066485,0.12385,0.21707,-0.20355,0.038753
176,-0.14152,-0.095717,-0.094743,0.091047,0.1703,-0.21037,0.044275
177,-0.10514,-0.13242,-0.11196,0.052395,0.07773,-0.22012,0.049147
178,-0.06681,-0.16685,-0.12138,0.019589,-0.070058,-0.23246,0.053369
179,-0.035628,-0.18114,-0.12268,0.0014,-0.26169,-0.24448,0.050446
180,-0.026533,-0.1636,-0.11456,0.0056225,-0.46405,-0.25455,0.042001
181,-0.056416,-0.11553,-0.097341,0.028034,-0.62093,-0.25845,0.031282
182,-0.12527,-0.051868,-0.072006,0.061814,-0.69304,-0.25422,0.017965
183,-0.212,0.0085458,-0.042124,0.096893,-0.67128,-0.2435,0.0014
184,-0.29353,0.054668,-0.0099683,0.12515,-0.57416,-0.22921,-0.018088
185,-0.35394,0.082277,0.026085,0.14367,-0.43969,-0.2159,-0.041799
186,-0.39032,0.087799,0.062139,0.15081,-0.30424,-0.2068,-0.070058
187,-0.40363,0.06961,0.091696,0.15016,-0.19543,-0.20518,-0.10676
188,-0.39487,0.03453,0.10242,0.14756,-0.1204,-0.20713,-0.15256
189,-0.35621,-0.0037969,0.09397,0.14789,-0.070707,-0.20745,-0.19998
190,-0.27534,-0.032055,0.070584,0.15049,-0.028482,-0.20225,-0.24188
191,-0.14704,-0.056091,0.037778,0.15049,0.021213,-0.19478,-0.27339
192,0.02706,-0.087272,0.0026992,0.14691,0.087799,-0.18861,-0.2893
193,0.23656,-0.13047,-0.027183,0.14107,0.17257,-0.18179,-0.27988
194,0.45743,-0.17172,-0.04862,0.13555,0.27196,-0.16847,-0.24286
195,0.65394,-0.19316,-0.060638,0.12483,0.38435,-0.14574,-0.18082
196,0.79101,-0.18017,-0.063886,0.10339,0.50258,-0.11715,-0.10741
197,0.8472,-0.12463,-0.052843,0.071883,0.61659,-0.093444,-0.035628
198,0.81959,-0.030431,-0.027833,0.034855,0.7124,-0.079152,0.025436
199,0.7202,0.087474,0.0085458,-0.0054209,0.77964,-0.069408,0.075131
200,0.54773,0.20278,0.044275,-0.034654,0.81342,-0.056741,0.11118
201,0.30542,0.28561,0.06831,-0.039201,0.80952,-0.032705,0.13684
202,0.017316,0.32231,0.073507,-0.017439,0.77087,0.0056225,0.15536
203,-0.26851,0.31257,0.064737,0.025111,0.71305,0.055318,0.17355
204,-0.49588,0.27814,0.049796,0.078379,0.65751,0.10989,0.19596
205,-0.62288,0.23201,0.032906,0.12905,0.62568,0.1638,0.22292
206,-0.63945,0.17712,0.015692,0.16608,0.61853,0.21317,0.24825
207,-0.57124,0.10859,-0.0076946,0.18297,0.61821,0.25215,0.26255
208,-0.45983,0.027385,-0.034978,0.17777,0.5958,0.27781,0.26287
209,-0.34679,-0.056091,-0.063886,0.14496,0.52207,0.29145,0.25832
210,-0.24903,-0.12235,-0.085648,0.079679,0.37071,0.29405,0.2554
211,-0.14704,-0.15353,-0.10124,-0.013216,0.1349,0.28691,0.2528
212,-0.013866,-0.13729,-0.10449,-0.11228,-0.16035,0.28138,0.25053
213,0.15211,-0.076229,-0.095068,-0.19641,-0.44813,0.28236,0.24793
214,0.31322,0.0072465,-0.075255,-0.25552,-0.6362,0.28756,0.24273
215,0.423,0.081627,-0.052843,-0.29547,-0.64659,0.2921,0.22909
216,0.45775,0.12158,-0.038876,-0.33055,-0.46892,0.29827,0.20343
217,0.42462,0.12223,-0.034654,-0.37148,-0.18082,0.30834,0.17127
218,0.34862,0.091372,-0.042124,-0.415,0.070584,0.32231,0.14334
219,0.25605,0.045249,-0.057715,-0.45366,0.13295,0.3392,0.12288
220,0.16803,-0.0021729,-0.073955,-0.47704,-0.059989,0.34992,0.10696
221,0.09397,-0.0405,-0.083375,-0.47217,-0.43384,0.34862,0.086175
222,0.036804,-0.067784,-0.081101,-0.43741,-0.82523,0.33238,0.059216
223,-0.0044465,-0.084674,-0.069733,-0.377,-1.0893,0.30347,0.029983
224,-0.033354,-0.094418,-0.056091,-0.30522,-1.1611,0.26384,-0.00022403
225,-0.051868,-0.095068,-0.045372,-0.23506,-1.0552,0.21317,-0.025884
226,-0.065186,-0.09117,-0.039201,-0.17594,-0.83855,0.14529,-0.043099
227,-0.079477,-0.084674,-0.035953,-0.12982,-0.5878,0.057592,-0.054467
228,-0.097341,-0.077528,-0.027508,-0.092469,-0.35979,-0.041475,-0.063237
229,-0.11748,-0.071032,-0.014516,-0.062587,-0.18601,-0.14249,-0.075579
230,-0.13275,-0.067459,0.0046481,-0.037577,-0.073306,-0.23928,-0.095393
231,-0.13599,-0.06551,0.02706,-0.016464,-0.011917,-0.32373,-0.1178
232,-0.12398,-0.064536,0.042975,-0.00054884,0.017316,-0.39032,-0.13794
233,-0.099615,-0.061937,0.050446,0.0091954,0.033881,-0.43352,-0.14866
234,-0.070058,-0.059339,0.054019,0.014068,0.048172,-0.45171,-0.13957
235,-0.046996,-0.056741,0.054668,0.020564,0.06084,-0.45138,-0.11131
236,-0.03303,-0.053492,0.054019,0.026085,0.068635,-0.44456,-0.07428
237,-0.028157,-0.044073,0.054993,0.02706,0.067986,-0.44554,-0.045372
238,-0.029457,-0.022311,0.056942,0.020564,0.057267,-0.46015,-0.035628
239,-0.034329,0.010495,0.059865,0.012768,0.039727,-0.48126,-0.041799
240,-0.0405,0.048822,0.063763,0.0091954,0.019914,-0.49296,-0.054792
241,-0.044723,0.080003,0.068635,0.016991,0.0059473,-0.47704,-0.062262
242,-0.044073,0.089423,0.076106,0.029983,0.0065969,-0.42475,-0.059339
243,-0.035628,0.072208,0.08585,0.043625,0.028684,-0.33835,-0.04992
244,-0.020362,0.034206,0.090722,0.05272,0.073507,-0.22889,-0.038876
245,0.0023744,-0.013866,0.087474,0.059865,0.13132,-0.11618,-0.032055
246,0.027385,-0.062587,0.07708,0.070909,0.18979,-0.014191,-0.031081
247,0.046223,-0.097341,0.061165,0.089098,0.23981,0.071234,-0.034004
248,0.050121,-0.10449,0.044599,0.11443,0.27781,0.13327,-0.034654
249,0.034206,-0.078178,0.029333,0.14529,0.30347,0.17192,-0.03238
250,-0.0015233,-0.029457,0.01764,0.17615,0.32036,0.19596,-0.027508
251,-0.04862,0.022512,0.01017,0.19596,0.33368,0.21675,-0.019063
252,-0.097666,0.063113,0.0046481,0.19791,0.34277,0.24468,-0.0073698
253,-0.13502,0.088124,-0.0031473,0.18037,0.33985,0.28203,0.0062721
254,-0.15581,0.10306,-0.012567,0.15406,0.32523,0.32231,0.01894
255,-0.15451,0.11508,-0.020687,0.13197,0.29827,0.35187,0.028684
256,-0.13599,0.1284,-0.026533,0.12385,0.25313,0.36096,0.030957
257,-0.11293,0.13814,-0.029132,0.1284,0.18427,0.3444,0.023812
258,-0.093769,0.13717,-0.030431,0.13879,0.094945,0.30737,0.0069217
259,-0.082725,0.1258,-0.030431,0.14919,0.0065969,0.25962,-0.01484
260,-0.079477,0.10404,-0.032055,0.15211,-0.060313,0.21447,-0.033354
261,-0.084999,0.070259,-0.035628,0.14464,-0.097341,0.18199,-0.043099
262,-0.10026,0.02706,-0.040825,0.1284,-0.10514,0.16673,-0.047646
263,-0.12138,-0.018413,-0.042449,0.10631,-0.088572,0.16543,-0.055766
264,-0.14216,-0.054792,-0.032055,0.078055,-0.059339,0.1781,-0.073631
265,-0.14899,-0.073631,-0.0080194,0.041676,-0.028482,0.2057,-0.096367
266,-0.12982,-0.077528,0.021538,-0.0024977,-0.0034721,0.24436,-0.11553
267,-0.085648,-0.078178,0.044599,-0.046996,0.012119,0.28626,-0.12755
268,-0.030106,-0.087272,0.046223,-0.087597,0.01894,0.32393,-0.13632
269,0.015367,-0.11683,0.021213,-0.12235,0.01764,0.34829,-0.14216
270,0.036804,-0.1714,-0.029132,-0.14931,0.0075714,0.35349,-0.14931
271,0.036804,-0.24091,-0.088247,-0.16653,-0.011267,0.33205,-0.16003
272,0.031282,-0.29807,-0.13632,-0.17107,-0.035953,0.28073,-0.17172
273,0.03518,-0.31301,-0.15841,-0.16295,-0.055766,0.20278,-0.17594
274,0.046873,-0.26722,-0.14931,-0.14184,-0.059664,0.11541,-0.15938
275,0.049796,-0.16035,-0.10579,-0.10741,-0.041799,0.029983,-0.11326
276,0.02641,-0.0099683,-0.029132,-0.05804,-0.0024977,-0.046671,-0.038876
277,-0.036278,0.14529,0.070259,0.003024,0.052395,-0.11878,0.048822
278,-0.14509,0.25702,0.17257,0.06831,0.11054,-0.20031,0.1258
279,-0.29223,0.2908,0.25345,0.12645,0.15471,-0.30717,0.169
280,-0.45853,0.24403,0.29015,0.16121,0.16933,-0.43709,0.15926
281,-0.62191,0.13944,0.26904,0.1664,0.15244,-0.56994,0.09397
282,-0.7606,0.00075039,0.19531,0.14594,0.11216,-0.68264,-0.013866
283,-0.85382,-0.14671,0.094295,0.11248,0.063113,-0.75443,-0.13567
284,-0.88305,-0.28021,-0.0089938,0.073832,0.016341,-0.77229,-0.23116
285,-0.82816,-0.3822,-0.10254,0.033556,-0.021337,-0.73754,-0.28443
286,-0.66316,-0.44164,-0.18634,-0.014516,-0.052843,-0.66835,-0.29872
287,-0.38674,-0.46567,-0.26981,-0.071682,-0.079152,-0.58455,-0.288
288,-0.026533,-0.47282,-0.34907,-0.13307,-0.098316,-0.49328,-0.26364
289,0.37071,-0.45918,-0.40851,-0.18601,-0.10806,-0.38837,-0.22791
290,0.74618,-0.39032,-0.4215,-0.21914,-0.10709,-0.25747,-0.16815
291,1.0483,-0.22986,-0.37473,-0.22726,-0.091495,-0.096367,-0.068109
292,1.2438,0.029009,-0.27046,-0.2107,-0.064536,0.081952,0.069934
293,1.3308,0.34992,-0.1295,-0.17497,-0.026858,0.25572,0.22324
294,1.3224,0.67213,0.012768,-0.13015,0.01894,0.40189,0.36551
295,1.2353,0.9284,0.12483,-0.090521,0.065712,0.50518,0.47464
296,1.0729,1.0648,0.18914,-0.067134,0.09462,0.56494,0.54708
297,0.84103,1.0603,0.20668,-0.061613,0.091696,0.59547,0.58995
298,0.56592,0.9323,0.19109,-0.069408,0.06961,0.61204,0.61074
299,0.29633,0.73124,0.15958,-0.084674,0.057592,0.62178,0.61366
300,0.079679,0.51362,0.1245,-0.10059,0.07773,0.62178,0.59612
301,-0.053492,0.32426,0.087149,-0.10644,0.13392,0.59872,0.55227
302,-0.092145,0.18329,0.047198,-0.095717,0.21285,0.54578,0.47984
303,-0.050894,0.095269,0.0043233,-0.068758,0.28366,0.4714,0.39182
304,0.033556,0.055318,-0.031406,-0.032055,0.32198,0.39734,0.30802
305,0.11183,0.053694,-0.046671,0.0091954,0.31354,0.34407,0.24436
306,0.14854,0.072858,-0.036602,0.05207,0.24695,0.31614,0.20181
307,0.13944,0.096569,-0.007045,0.090397,0.12093,0.30542,0.16965
308,0.10079,0.11346,0.030308,0.11346,-0.051868,0.29925,0.13879
309,0.058241,0.11411,0.063438,0.11801,-0.24968,0.28723,0.10209
310,0.029983,0.096893,0.081303,0.10794,-0.44813,0.25637,0.06084
311,0.01894,0.066686,0.081952,0.089748,-0.61606,0.20408,0.019589
312,0.016341,0.028684,0.073832,0.072858,-0.73494,0.14529,-0.013866
313,0.012119,-0.0073698,0.064737,0.061165,-0.80412,0.10209,-0.038876
314,-0.0024977,-0.036278,0.056942,0.062139,-0.84472,0.081627,-0.05804
315,-0.024909,-0.056416,0.052395,0.074482,-0.86551,0.076431,-0.071682
316,-0.047971,-0.070707,0.052395,0.097543,-0.84375,0.077405,-0.086948
317,-0.067134,-0.081751,0.055318,0.12515,-0.7554,0.07773,-0.10156
318,-0.080451,-0.088572,0.055968,0.15244,-0.59365,0.071883,-0.11261
319,-0.084024,-0.093119,0.052395,0.17355,-0.39259,0.05142,-0.11748
320,-0.078827,-0.097991,0.048822,0.18816,-0.2172,0.0046481,-0.11683
321,-0.071032,-0.10416,0.044924,0.20181,-0.123,-0.077853,-0.12105
322,-0.067784,-0.10806,0.041027,0.21415,-0.13145,-0.19446,-0.1321
323,-0.072331,-0.10644,0.037454,0.22487,-0.20615,-0.32828,-0.14379
324,-0.082076,-0.10286,0.036479,0.23299,-0.28313,-0.4595,-0.14736
325,-0.094093,-0.10091,0.040052,0.23429,-0.30879,-0.57026,-0.13729
326,-0.11131,-0.10156,0.045249,0.21512,-0.26722,-0.65114,-0.11748
327,-0.13177,-0.10124,0.047847,0.169,-0.1727,-0.71123,-0.099615
328,-0.15191,-0.10319,0.047198,0.095919,-0.056091,-0.76125,-0.089546
329,-0.16523,-0.11326,0.042975,0.0062721,0.048822,-0.79795,-0.086623
330,-0.16945,-0.13437,0.034855,-0.085973,0.12125,-0.80899,-0.086948
331,-0.16685,-0.16068,0.024137,-0.16588,0.15828,-0.78723,-0.090196
332,-0.16035,-0.17724,0.013093,-0.22532,0.17322,-0.74143,-0.095717
333,-0.15191,-0.17497,0.0059473,-0.2591,0.17874,-0.68557,-0.10286
334,-0.13989,-0.15288,0.0059473,-0.26689,0.17745,-0.63912,-0.10968
335,-0.12365,-0.12203,0.01017,-0.25585,0.17517,-0.61184,-0.11748
336,-0.10416,-0.093119,0.013743,-0.23149,0.17615,-0.60274,-0.12268
337,-0.084999,-0.076554,0.011794,-0.19478,0.1755,-0.60664,-0.12203
338,-0.06551,-0.069733,0.0046481,-0.14964,0.16965,-0.61508,-0.11553
339,-0.04992,-0.071032,-0.0037969,-0.09994,0.15536,-0.61801,-0.10546
