,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
32,0.12255,0.13425,0.21967,0.55682,-1.9812,-1.5713,0.083576
33,0.076106,0.16348,0.22909,0.5565,-1.6103,-1.4982,0.11898
34,0.037129,0.18784,0.23591,0.55747,-1.1533,-1.1413,0.16315
35,0.01829,0.20213,0.24598,0.55942,-0.67712,-0.64399,0.19628
36,0.024461,0.20733,0.26255,0.56494,-0.25487,-0.20193,0.20051
37,0.050771,0.20278,0.28138,0.57631,0.037454,0.016991,0.17062
38,0.083576,0.18946,0.29697,0.58605,0.13717,-0.035303,0.11411
39,0.11118,0.16835,0.30217,0.58378,0.029983,-0.26916,0.042001
40,0.12775,0.14204,0.29145,0.56657,-0.2448,-0.51602,-0.029782
41,0.14496,0.11736,0.26937,0.54123,-0.59852,-0.62775,-0.0824
42,0.16998,0.10112,0.24338,0.51817,-0.91553,-0.55597,-0.097991
43,0.19758,0.09397,0.22162,0.50615,-1.1224,-0.34679,-0.076229
44,0.21415,0.092021,0.20798,0.50485,-1.2332,-0.093119,-0.029132
45,0.20668,0.091696,0.20148,0.5068,-1.3381,0.11768,0.026735
46,0.1729,0.0865,0.19726,0.49706,-1.5148,0.24403,0.075456
47,0.1206,0.072858,0.18849,0.4649,-1.7081,0.29015,0.10761
48,0.065712,0.052395,0.17062,0.40611,-1.7396,0.28918,0.12125
49,0.028684,0.028684,0.14529,0.32783,-1.4294,0.27749,0.1232
50,0.019914,0.0056225,0.11833,0.24533,-0.7161,0.26449,0.12288
51,0.034855,-0.011917,0.097868,0.17225,0.28073,0.24111,0.12223
52,0.055318,-0.020687,0.084876,0.11736,1.2967,0.17257,0.11443
53,0.057592,-0.021661,0.075456,0.085525,2.0808,0.031932,0.095594
54,0.02641,-0.012242,0.067336,0.079679,2.5144,-0.16847,0.069285
55,-0.037577,0.0059473,0.061814,0.092346,2.6103,-0.36011,0.046223
56,-0.11456,0.026735,0.058566,0.11346,2.4631,-0.45755,0.03583
57,-0.17789,0.045899,0.058891,0.1323,2.2263,-0.37895,0.040052
58,-0.20908,0.058891,0.059865,0.14399,2.0006,-0.10286,0.052395
59,-0.20485,0.063438,0.057592,0.15341,1.7895,0.29925,0.058891
60,-0.17075,0.064413,0.05207,0.16933,1.5429,0.70818,0.05142
61,-0.11975,0.059216,0.040052,0.19531,1.1869,1.0382,0.032257
62,-0.063237,0.040702,0.017965,0.21967,0.65556,1.2607,0.016016
63,-0.0083442,0.0052977,-0.012567,0.21512,-0.062262,1.3877,0.010819
64,0.037454,-0.040825,-0.047971,0.16835,-0.81809,1.4559,0.022188
65,0.073182,-0.0824,-0.077853,0.082277,-1.4518,1.5027,0.05272
66,0.093645,-0.11358,-0.093769,-0.026533,-1.9445,1.5014,0.0865
67,0.096244,-0.12982,-0.092145,-0.12917,-2.2843,1.3783,0.10274
68,0.080003,-0.12657,-0.071682,-0.20355,-2.3729,1.0908,0.088448
69,0.048497,-0.097341,-0.037252,-0.23733,-2.1693,0.65914,0.050771
70,0.0075714,-0.040825,0.0026992,-0.23214,-1.7071,0.14919,0.0088706
71,-0.038551,0.031607,0.033881,-0.2016,-1.0344,-0.35394,-0.018088
72,-0.089546,0.093321,0.041351,-0.1662,-0.27274,-0.78593,-0.028482
73,-0.14216,0.12418,0.026735,-0.14379,0.37233,-1.1484,-0.037252
74,-0.18212,0.11736,-0.0018481,-0.13729,0.72572,-1.4612,-0.058689
75,-0.19056,0.084551,-0.031406,-0.13502,0.75983,-1.7207,-0.093119
76,-0.15938,0.042651,-0.054142,-0.11845,0.61983,-1.8857,-0.12527
77,-0.090521,0.0010752,-0.064861,-0.080776,0.57371,-1.899,-0.13534
78,-0.0034721,-0.030756,-0.062912,-0.035628,0.82186,-1.7253,-0.11228
79,0.076106,-0.052193,-0.054792,-0.0044465,1.3169,-1.3891,-0.057065
80,0.13035,-0.06551,-0.048296,-0.00054884,1.8281,-0.95223,0.022837
81,0.15731,-0.067784,-0.046022,-0.029132,2.1864,-0.46405,0.11313
82,0.1677,-0.058365,-0.04992,-0.08305,2.3527,0.050446,0.19628
83,0.17225,-0.036278,-0.060313,-0.14769,2.3163,0.56559,0.26287
84,0.1716,-0.0024977,-0.076229,-0.21102,2.0097,1.0336,0.2986
85,0.16088,0.037778,-0.097017,-0.26819,1.3727,1.4039,0.2908
86,0.13197,0.074482,-0.12203,-0.32146,0.44411,1.6446,0.23591
87,0.074806,0.094945,-0.15093,-0.37765,-0.59787,1.7641,0.14139
88,-0.0096434,0.088124,-0.18471,-0.43839,-1.5021,1.7898,0.025436
89,-0.10156,0.049796,-0.22532,-0.49978,-2.0689,1.7667,-0.087272
90,-0.17465,-0.013216,-0.26494,-0.5498,-2.1898,1.7362,-0.17302
91,-0.2068,-0.0837,-0.29223,-0.57091,-1.9098,1.7115,-0.21979
92,-0.19511,-0.13892,-0.29905,-0.55792,-1.3985,1.6716,-0.23214
93,-0.15386,-0.16425,-0.28476,-0.51374,-0.85966,1.5943,-0.22142
94,-0.10026,-0.15581,-0.25325,-0.44456,-0.43936,1.477,-0.20323
95,-0.044073,-0.1191,-0.20972,-0.35816,-0.20355,1.3308,-0.17854
96,0.008221,-0.063237,-0.16003,-0.26007,-0.12138,1.1655,-0.13989
97,0.055643,-0.0031473,-0.11131,-0.1636,-0.11196,1.0015,-0.075579
98,0.093645,0.046548,-0.072656,-0.084999,-0.11553,0.85142,0.009845
99,0.11508,0.075781,-0.047321,-0.031406,-0.094418,0.70298,0.097543
100,0.11671,0.088124,-0.033679,0.0020496,0.0088706,0.53798,0.16575
101,0.098193,0.090397,-0.022311,0.028359,0.28008,0.35089,0.19628
102,0.062789,0.087799,-0.0089938,0.055643,0.7254,0.15114,0.18297
103,0.019264,0.082602,0.010819,0.087799,1.2237,-0.044073,0.13457
104,-0.017764,0.075456,0.034206,0.11541,1.5839,-0.2107,0.071558
105,-0.034978,0.067336,0.057917,0.12807,1.669,-0.30424,0.013093
106,-0.029132,0.057917,0.076755,0.12548,1.4387,-0.28443,-0.026533
107,-0.0037969,0.046873,0.0852,0.10989,0.96218,-0.16035,-0.044398
108,0.028359,0.037454,0.08585,0.092671,0.40254,0.0017248,-0.043423
109,0.051745,0.032906,0.081952,0.082277,-0.088896,0.12125,-0.026209
110,0.061165,0.034855,0.077405,0.085525,-0.45658,0.12645,0.0020496
111,0.059541,0.044599,0.073182,0.10306,-0.7135,-0.0057458,0.039727
112,0.056617,0.057592,0.070909,0.12645,-0.90709,-0.23246,0.088124
113,0.062464,0.070909,0.070909,0.15568,-1.1218,-0.45983,0.14951
114,0.087149,0.079354,0.078379,0.19499,-1.3985,-0.5852,0.22454
115,0.13067,0.083901,0.095919,0.2489,-1.6749,-0.56214,0.30964
116,0.18557,0.084551,0.12125,0.31776,-1.838,-0.4267,0.39214
117,0.23364,0.080003,0.14594,0.39182,-1.7948,-0.28281,0.44639
118,0.25605,0.072208,0.16153,0.44866,-1.5346,-0.25585,0.45158
119,0.25443,0.066037,0.16835,0.47724,-1.1211,-0.43547,0.40416
120,0.24176,0.068635,0.1703,0.48147,-0.65276,-0.81094,0.32588
121,0.23851,0.0852,0.17712,0.47367,-0.2539,-1.2559,0.2554
122,0.24825,0.11476,0.19044,0.45223,-0.11715,-1.6103,0.22324
123,0.25767,0.14886,0.20343,0.40546,-0.46275,-1.7682,0.23656
124,0.24566,0.17582,0.20246,0.32036,-1.264,-1.6882,0.28203
125,0.2109,0.18524,0.18362,0.20505,-2.1875,-1.3982,0.33465
126,0.16283,0.17257,0.15698,0.091372,-2.8514,-0.99251,0.37298
127,0.11736,0.13912,0.12937,0.0065969,-3.0762,-0.5969,0.37915
128,0.084226,0.093645,0.10599,-0.036278,-2.9368,-0.31496,0.34375
129,0.064737,0.045574,0.087149,-0.042774,-2.5847,-0.19933,0.26287
130,0.049472,0.0020496,0.070259,-0.027508,-2.0926,-0.23376,0.14237
131,0.02706,-0.032705,0.058241,-0.012242,-1.4463,-0.34809,-0.00054884
132,-0.0096434,-0.060638,0.053044,-0.0089938,-0.60729,-0.43612,-0.14314
133,-0.05804,-0.087597,0.048822,-0.021661,0.38532,-0.40234,-0.25812
134,-0.10903,-0.11618,0.03583,-0.043748,1.4416,-0.23961,-0.32731
135,-0.15158,-0.14866,0.011144,-0.07428,2.4417,-0.050894,-0.35361
136,-0.18049,-0.18244,-0.025234,-0.11553,3.1962,0.018615,-0.35654
137,-0.19771,-0.2172,-0.072006,-0.1701,3.5464,-0.11196,-0.36206
138,-0.2068,-0.24935,-0.12398,-0.23701,3.4262,-0.39876,-0.37635
139,-0.21979,-0.27111,-0.17172,-0.30165,2.8574,-0.69921,-0.39487
140,-0.24675,-0.27241,-0.20648,-0.35296,1.9944,-0.8811,-0.40818
141,-0.29255,-0.25098,-0.22564,-0.38999,1.0291,-0.90319,-0.41825
142,-0.35232,-0.21362,-0.23376,-0.42117,0.1206,-0.8064,-0.42929
143,-0.41176,-0.16653,-0.23831,-0.44716,-0.62191,-0.65374,-0.44001
144,-0.45366,-0.10936,-0.23831,-0.4556,-1.165,-0.48971,-0.43871
145,-0.46048,-0.048945,-0.23116,-0.42962,-1.5583,-0.30814,-0.40948
146,-0.41923,0.0069217,-0.21135,-0.36011,-1.8364,-0.080451,-0.3377
147,-0.32243,0.050771,-0.17042,-0.25487,-1.9341,0.20376,-0.22304
148,-0.18309,0.084226,-0.10644,-0.123,-1.7539,0.52174,-0.077853
149,-0.028807,0.10631,-0.026533,0.01764,-1.2826,0.81991,0.063113
150,0.11054,0.12028,0.053369,0.15049,-0.61086,1.033,0.1703
151,0.2135,0.1297,0.11931,0.27261,0.11703,1.1327,0.23136
152,0.26872,0.13555,0.1625,0.37395,0.77996,1.1334,0.25215
153,0.28463,0.13327,0.18134,0.43729,1.3198,1.0853,0.2463
154,0.28821,0.11963,0.17972,0.44736,1.6768,1.0323,0.22519
155,0.29957,0.096893,0.15731,0.39734,1.7901,0.96705,0.19271
156,0.32686,0.070909,0.10956,0.29925,1.6706,0.85857,0.14691
157,0.35771,0.047523,0.04395,0.17192,1.3338,0.67667,0.081303
158,0.36843,0.03518,-0.026858,0.030633,0.81309,0.39994,-0.008669
159,0.33693,0.042326,-0.089871,-0.11261,0.31257,0.076431,-0.1178
160,0.25865,0.06896,-0.13762,-0.24675,0.22324,-0.1714,-0.23603
161,0.15016,0.10664,-0.16945,-0.35784,0.80075,-0.24091,-0.3416
162,0.040377,0.14074,-0.19089,-0.43839,1.8716,-0.14574,-0.41403
163,-0.054467,0.15016,-0.20713,-0.48873,2.9757,-0.013866,-0.43969
164,-0.13567,0.12028,-0.22239,-0.51699,3.6701,-0.0044465,-0.42442
165,-0.21525,0.053044,-0.23506,-0.52901,3.7146,-0.18277,-0.38285
166,-0.29223,-0.035303,-0.2435,-0.52641,3.1485,-0.45463,-0.32731
167,-0.35979,-0.11975,-0.24805,-0.51537,2.1666,-0.65244,-0.26592
168,-0.39974,-0.18244,-0.24838,-0.50238,0.94821,-0.67517,-0.20323
169,-0.39649,-0.21427,-0.2435,-0.48938,-0.38155,-0.54882,-0.14444
170,-0.34549,-0.21135,-0.22629,-0.46892,-1.6327,-0.36498,-0.089871
171,-0.25617,-0.18179,-0.19738,-0.43384,-2.5854,-0.2016,-0.04115
172,-0.15093,-0.13437,-0.15938,-0.37765,-3.0411,-0.084349,0.003024
173,-0.044723,-0.076229,-0.11586,-0.30165,-2.9017,-0.0080194,0.041351
174,0.058241,-0.0099683,-0.067784,-0.21265,-2.2437,0.036479,0.06961
175,0.15666,0.059541,-0.021012,-0.11456,-1.3001,0.047198,0.086175
176,0.24306,0.11866,0.024461,-0.012242,-0.34712,0.025111,0.091696
177,0.30412,0.15179,0.067011,0.090072,0.40838,-0.0089938,0.091372
178,0.3327,0.15601,0.10469,0.18524,0.88033,-0.027833,0.092996
179,0.33173,0.14496,0.13587,0.27132,1.1054,-0.018413,0.10501
180,0.30737,0.13327,0.16056,0.34797,1.1892,0.0075714,0.13067
181,0.26677,0.12483,0.18004,0.41618,1.2418,0.037454,0.16965
182,0.22357,0.1219,0.19791,0.47822,1.3224,0.083576,0.22097
183,0.19044,0.1245,0.21772,0.53798,1.452,0.18167,0.27814
184,0.17257,0.13295,0.23721,0.59612,1.6313,0.35771,0.32946
185,0.16218,0.14432,0.2541,0.64679,1.7787,0.58638,0.36356
186,0.14269,0.15536,0.26807,0.68934,1.7573,0.81309,0.37038
187,0.10371,0.16315,0.27976,0.72085,1.476,0.99564,0.35414
188,0.048822,0.16965,0.28788,0.74488,0.99401,1.1168,0.33075
189,-0.0093186,0.16803,0.29243,0.76015,0.43859,1.1941,0.30964
190,-0.056416,0.14951,0.29145,0.7608,-0.21882,1.2542,0.29243
191,-0.079477,0.10859,0.28528,0.74196,-1.1273,1.3065,0.27749
192,-0.064861,0.057592,0.28203,0.71175,-2.1943,1.339,0.26547
193,-0.01484,0.017316,0.28723,0.68544,-3.1164,1.3367,0.2593
194,0.054019,0.0056225,0.2999,0.67148,-3.6959,1.2694,0.26092
195,0.11898,0.028684,0.30867,0.65849,-3.9593,1.0866,0.26872
196,0.16185,0.072858,0.29892,0.62243,-4.0743,0.72767,0.27391
197,0.17972,0.11183,0.2606,0.53538,-4.0827,0.14074,0.25313
198,0.16998,0.11703,0.19206,0.38272,-3.7761,-0.6651,0.18459
199,0.12743,0.078055,0.10079,0.17712,-2.9829,-1.5781,0.067986
200,0.057592,0.0056225,0.0014,-0.050244,-1.7607,-2.4226,-0.072981
201,-0.026209,-0.074605,-0.093119,-0.26494,-0.35719,-3.0118,-0.2029
202,-0.10968,-0.13177,-0.17042,-0.43709,0.88455,-3.2171,-0.29288
203,-0.18569,-0.15516,-0.21817,-0.5446,1.7096,-3.0086,-0.33153
204,-0.25162,-0.14736,-0.23474,-0.57676,2.1175,-2.4636,-0.3312
205,-0.30814,-0.12203,-0.22239,-0.54168,2.2614,-1.7301,-0.31106
206,-0.35621,-0.095717,-0.19251,-0.46178,2.2653,-0.97107,-0.28768
207,-0.39389,-0.076229,-0.15548,-0.3744,2.1036,-0.31269,-0.27079
208,-0.41176,-0.06551,-0.12105,-0.30359,1.6959,0.16965,-0.25942
209,-0.39974,-0.057715,-0.098641,-0.26299,1.0281,0.45061,-0.25195
210,-0.35426,-0.054792,-0.092469,-0.2552,0.17907,0.55682,-0.24286
211,-0.27988,-0.059664,-0.10644,-0.27891,-0.68394,0.54058,-0.23798
212,-0.18959,-0.073306,-0.13469,-0.32243,-1.3732,0.45418,-0.24286
213,-0.098316,-0.097991,-0.1675,-0.36823,-1.7682,0.31971,-0.25422
214,-0.021012,-0.12885,-0.19316,-0.39746,-1.8409,0.16478,-0.26202
215,0.036479,-0.15646,-0.20128,-0.39454,-1.6483,0.029009,-0.26104
216,0.070584,-0.17659,-0.18894,-0.35426,-1.292,-0.043099,-0.2539
217,0.084551,-0.18699,-0.16685,-0.29223,-0.87006,-0.017439,-0.24838
218,0.086175,-0.18764,-0.14087,-0.22791,-0.44294,0.10989,-0.24773
219,0.078379,-0.17465,-0.11163,-0.17465,-0.042449,0.28268,-0.25065
220,0.061814,-0.14899,-0.089221,-0.13275,0.30769,0.40676,-0.2591
221,0.035505,-0.11651,-0.079477,-0.095717,0.59905,0.4165,-0.26949
222,-0.0028225,-0.090521,-0.079802,-0.060313,0.82706,0.33368,-0.26689
223,-0.052193,-0.08305,-0.082076,-0.018738,0.99596,0.23169,-0.23311
224,-0.11131,-0.096042,-0.07493,0.033881,1.1126,0.17485,-0.16035
225,-0.17302,-0.11813,-0.055766,0.096569,1.1934,0.18751,-0.04927
226,-0.22402,-0.13372,-0.025234,0.15991,1.2539,0.23591,0.086175
227,-0.24188,-0.13275,0.015367,0.20895,1.2805,0.23624,0.22065
228,-0.21622,-0.10774,0.059216,0.23136,1.2035,0.10242,0.32816
229,-0.15678,-0.061613,0.098842,0.22292,0.95309,-0.19511,0.38922
230,-0.0824,-0.0080194,0.12775,0.19174,0.56169,-0.60956,0.39864
231,-0.010618,0.041676,0.14042,0.15568,0.15958,-1.0461,0.37006
232,0.050446,0.081303,0.13392,0.1258,-0.12495,-1.392,0.32978
233,0.090072,0.10989,0.11541,0.10859,-0.23798,-1.5525,0.29957
234,0.10469,0.13132,0.099817,0.10209,-0.2055,-1.4885,0.28561
235,0.099817,0.14691,0.094295,0.10469,-0.097991,-1.2183,0.28723
236,0.0852,0.15438,0.092671,0.11118,0.013418,-0.80055,0.29243
237,0.071234,0.15049,0.088124,0.11476,0.084226,-0.31464,0.29178
238,0.065387,0.13717,0.078704,0.11313,0.10501,0.15991,0.28203
239,0.069285,0.11931,0.064737,0.11183,0.086175,0.56689,0.26839
240,0.078704,0.10112,0.050771,0.11054,0.049472,0.88228,0.25637
241,0.093645,0.080978,0.04395,0.11768,0.010819,1.0967,0.24306
242,0.10501,0.055318,0.050446,0.13392,-0.02361,1.2194,0.22974
243,0.10761,0.023812,0.062789,0.15341,-0.051868,1.2714,0.21577
244,0.10047,-0.0089938,0.075131,0.17257,-0.068758,1.2795,0.20018
245,0.091047,-0.033679,0.082927,0.18589,-0.07428,1.2607,0.18264
246,0.0852,-0.036927,0.080978,0.18751,-0.072006,1.2159,0.16283
247,0.078704,-0.011592,0.074157,0.17582,-0.059014,1.1399,0.13684
248,0.062464,0.035505,0.069285,0.15601,-0.030431,1.0291,0.10696
249,0.042326,0.087149,0.06831,0.13977,0.019589,0.8813,0.083901
250,0.041676,0.12158,0.064737,0.13197,0.078055,0.70298,0.078704
251,0.081952,0.1271,0.05272,0.1336,0.11963,0.52726,0.098842
252,0.16153,0.10956,0.039402,0.14139,0.14821,0.40676,0.14009
253,0.25313,0.09462,0.029009,0.15373,0.21252,0.38825,0.18329
254,0.32458,0.10079,0.026735,0.1651,0.35284,0.49608,0.20733
255,0.35414,0.13132,0.031607,0.16478,0.54773,0.70721,0.20408
256,0.34667,0.1742,0.042651,0.15601,0.72345,0.94497,0.17874
257,0.31516,0.20928,0.056942,0.14529,0.82056,1.1057,0.14172
258,0.26969,0.22454,0.071883,0.13782,0.82349,1.1135,0.096569
259,0.21577,0.2148,0.080653,0.13197,0.74716,0.95698,0.043625
260,0.15698,0.17712,0.07773,0.11768,0.60197,0.67895,-0.010618
261,0.099492,0.11801,0.06896,0.088124,0.43372,0.35447,-0.059989
262,0.051096,0.05142,0.059216,0.044599,0.30704,0.073182,-0.095068
263,0.01829,-0.0041217,0.053044,-0.0018481,0.2528,-0.09117,-0.099615
264,0.0075714,-0.032055,0.053694,-0.038876,0.26807,-0.10481,-0.065835
265,0.011469,-0.030431,0.056617,-0.059989,0.31127,0.018615,-0.007045
266,0.013093,-0.0083442,0.056292,-0.064211,0.30055,0.23006,0.049472
267,-0.0089938,0.019914,0.049472,-0.058365,0.12905,0.46815,0.080003
268,-0.06681,0.039078,0.037129,-0.04927,-0.28638,0.68057,0.071234
269,-0.15451,0.03518,0.023162,-0.041799,-0.93275,0.82511,0.027709
270,-0.2448,0.0023744,0.009845,-0.035628,-1.6918,0.85564,-0.034329
271,-0.30749,-0.04992,-0.0057458,-0.030106,-2.3804,0.72637,-0.096367
272,-0.31724,-0.10091,-0.023935,-0.024585,-2.8338,0.40449,-0.15126
273,-0.27014,-0.1269,-0.040175,-0.019712,-2.9852,-0.096367,-0.19673
274,-0.17919,-0.11748,-0.046671,-0.018738,-2.8738,-0.70636,-0.23246
275,-0.067459,-0.087922,-0.046996,-0.021986,-2.5805,-1.3137,-0.25357
276,0.045574,-0.059014,-0.046022,-0.025234,-2.1826,-1.7831,-0.2487
277,0.15049,-0.044398,-0.043748,-0.021986,-1.7474,-1.9981,-0.20485
278,0.24501,-0.047321,-0.042124,-0.011592,-1.3017,-1.9286,-0.12333
279,0.32393,-0.061288,-0.046022,-0.0037969,-0.81387,-1.647,-0.028157
280,0.37493,-0.073955,-0.064861,-0.01549,-0.26689,-1.278,0.04395
281,0.3863,-0.072981,-0.096042,-0.058365,0.28821,-0.92528,0.073182
282,0.35284,-0.050244,-0.13047,-0.12365,0.78484,-0.61996,0.055643
283,0.27846,-0.010293,-0.15743,-0.19251,1.1649,-0.33023,0.0075714
284,0.1755,0.039402,-0.1688,-0.24415,1.3831,-0.0054209,-0.052193
285,0.062789,0.087149,-0.1636,-0.26851,1.4335,0.37688,-0.11066
286,-0.043748,0.12223,-0.14704,-0.27144,1.3036,0.77737,-0.15905
287,-0.13145,0.13197,-0.12982,-0.26267,0.94334,1.1048,-0.19089
288,-0.19251,0.11443,-0.12008,-0.2474,0.35187,1.2652,-0.19933
289,-0.22824,0.080978,-0.11066,-0.22467,-0.3822,1.2032,-0.18959
290,-0.24318,0.047523,-0.090196,-0.19056,-1.1637,0.92938,-0.1662
291,-0.24578,0.025761,-0.057715,-0.13957,-1.8675,0.50745,-0.13502
292,-0.2448,0.013418,-0.019712,-0.072656,-2.3106,0.028684,-0.10644
293,-0.24286,0.00075039,0.012768,-0.00054884,-2.2791,-0.41143,-0.082725
294,-0.23149,-0.013216,0.037129,0.066686,-1.6376,-0.74955,-0.063561
295,-0.20063,-0.024585,0.048497,0.10956,-0.48679,-0.95938,-0.046671
296,-0.14996,-0.033679,0.045899,0.11248,0.90014,-1.0302,-0.029132
297,-0.089221,-0.038876,0.034206,0.07773,2.2198,-0.9753,-0.0073698
298,-0.034978,-0.042774,0.016666,0.017316,3.2758,-0.85317,0.027385
299,0.0046481,-0.046022,-0.0024977,-0.051219,3.8692,-0.73754,0.080653
300,0.02641,-0.052193,-0.022961,-0.1217,3.7828,-0.70343,0.14334
301,0.029658,-0.059989,-0.047646,-0.19543,2.8854,-0.82751,0.18589
302,0.014717,-0.06681,-0.078503,-0.27274,1.39,-1.1228,0.17745
303,-0.015815,-0.065835,-0.11033,-0.34907,-0.14736,-1.4755,0.11021
304,-0.060638,-0.05804,-0.13762,-0.41403,-1.1111,-1.7159,0.0049729
305,-0.11163,-0.04992,-0.15776,-0.4595,-1.2179,-1.7256,-0.10546
306,-0.15873,-0.043423,-0.17237,-0.48744,-0.55337,-1.4921,-0.19251
307,-0.19673,-0.037252,-0.18179,-0.5014,0.5552,-1.1,-0.24156
308,-0.22434,-0.034654,-0.18764,-0.49848,1.6995,-0.65569,-0.25325
309,-0.23409,-0.033679,-0.18829,-0.46567,2.5755,-0.24156,-0.23636
310,-0.21525,-0.034329,-0.17594,-0.39454,3.0179,0.092021,-0.19641
311,-0.17172,-0.033354,-0.14444,-0.28865,2.9978,0.31939,-0.15061
312,-0.11813,-0.028482,-0.091495,-0.1597,2.6125,0.43469,-0.11131
313,-0.069408,-0.015815,-0.024585,-0.030431,2.0496,0.43729,-0.081101
314,-0.030106,0.0033489,0.041676,0.0865,1.5478,0.34602,-0.057065
315,-0.00054884,0.021863,0.097218,0.18427,1.3247,0.22292,-0.033354
316,0.016991,0.036154,0.13035,0.2528,1.3948,0.14302,-0.0076946
317,0.019264,0.037129,0.13847,0.27879,1.555,0.13879,0.0088706
318,0.0049729,0.014717,0.11963,0.25085,1.591,0.18622,-0.00087364
319,-0.022961,-0.034654,0.070584,0.16835,1.4049,0.24111,-0.043423
320,-0.065186,-0.09929,0.00042559,0.053694,1.0625,0.27781,-0.11358
321,-0.11488,-0.15905,-0.072006,-0.055766,0.72442,0.29568,-0.19511
322,-0.15711,-0.19283,-0.12755,-0.12625,0.46555,0.31354,-0.26137
323,-0.17302,-0.19089,-0.15451,-0.14346,0.31451,0.37623,-0.28476
324,-0.14639,-0.15613,-0.14964,-0.10903,0.30185,0.5565,-0.24773
325,-0.077203,-0.10221,-0.11423,-0.03173,0.37428,0.88065,-0.15451
326,0.023487,-0.046022,-0.04992,0.082277,0.44216,1.2818,-0.030106
327,0.13392,0.0056225,0.037454,0.22519,0.41098,1.6319,0.091047
328,0.23494,0.053369,0.13295,0.38142,0.16933,1.8197,0.17777
329,0.30997,0.099492,0.21707,0.52109,-0.41858,1.7976,0.21155
330,0.35057,0.14237,0.27716,0.62471,-1.356,1.5757,0.19531
331,0.34959,0.17939,0.31289,0.68122,-2.332,1.2172,0.15633
332,0.30282,0.20278,0.33075,0.68902,-2.9267,0.7988,0.1258
333,0.21285,0.20376,0.32978,0.64939,-2.9124,0.38337,0.12223
334,0.099492,0.18102,0.30445,0.56104,-2.3801,0.031607,0.14659
335,-0.0093186,0.13717,0.2476,0.42073,-1.7461,-0.22239,0.18232
336,-0.089871,0.080653,0.16023,0.23234,-1.5356,-0.41825,0.19758
337,-0.13502,0.021538,0.05142,0.014068,-1.966,-0.63555,0.1703
338,-0.14671,-0.031081,-0.064536,-0.19998,-2.8017,-0.91553,0.098842
339,-0.13307,-0.076554,-0.1675,-0.37927,-3.5452,-1.24,0.0010752
340,-0.10449,-0.11651,-0.23961,-0.50595,-3.7595,-1.5609,-0.10514
341,-0.068434,-0.15126,-0.27274,-0.57611,-3.3113,-1.8468,-0.20615
342,-0.025559,-0.17594,-0.27339,-0.59884,-2.4522,-2.1079,-0.2945
343,0.026085,-0.17887,-0.25617,-0.5839,-1.6132,-2.3606,-0.36271
