,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
49,-0.016789,0.013418,-0.15256,0.042651,0.17777,0.050771,-0.024909
50,-0.021661,0.0023744,-0.14509,0.042001,0.39019,0.028034,-0.019388
51,-0.023935,-0.0099683,-0.11845,0.04395,0.57761,0.015367,-0.017114
52,-0.022961,-0.020362,-0.076879,0.046548,0.69454,0.016016,-0.01484
53,-0.021661,-0.025884,-0.028482,0.051096,0.71273,0.025761,-0.012242
54,-0.022311,-0.029132,0.022188,0.056617,0.63835,0.037454,-0.0060706
55,-0.023285,-0.028807,0.080003,0.061165,0.50745,0.045574,0.00010078
56,-0.024909,-0.024909,0.14691,0.062789,0.36583,0.05207,0.0046481
57,-0.02361,-0.017439,0.22,0.064737,0.25345,0.055643,0.0078962
58,-0.017439,-0.0063954,0.2921,0.070259,0.18492,0.058566,0.0088706
59,-0.008669,0.0091954,0.3405,0.078055,0.15114,0.061814,0.0085458
60,-0.0028225,0.02641,0.30087,0.081303,0.13749,0.066686,0.0085458
61,-0.0011985,0.036154,0.13002,0.075781,0.131,0.06961,0.0075714
62,0.00010078,0.030957,-0.11943,0.063113,0.1206,0.06961,0.0052977
63,-0.00087364,0.0088706,-0.31626,0.051096,0.10729,0.067661,0.0065969
64,-0.0050961,-0.023935,-0.33997,0.044275,0.095919,0.066362,0.011794
65,-0.013541,-0.054142,-0.16653,0.043625,0.093321,0.065062,0.017316
66,-0.021012,-0.070058,0.11995,0.045249,0.099492,0.06084,0.014717
67,-0.017764,-0.068758,0.38857,0.04395,0.10891,0.053369,0.0062721
68,-0.0047713,-0.054792,0.53831,0.039727,0.10761,0.045574,-0.0037969
69,0.012443,-0.038227,0.54091,0.034206,0.087474,0.044275,-0.0096434
70,0.028359,-0.026858,0.42982,0.032906,0.057267,0.051745,-0.010618
71,0.03583,-0.021337,0.27034,0.038753,0.029333,0.062464,-0.0057458
72,0.036154,-0.017764,0.12645,0.050121,0.016991,0.067011,0.0056225
73,0.031607,-0.0099683,0.036154,0.059216,0.029658,0.064737,0.025111
74,0.028359,0.0039985,0.0033489,0.062139,0.072858,0.058891,0.05207
75,0.030308,0.019264,0.0059473,0.06084,0.13749,0.053694,0.077405
76,0.036804,0.031282,0.01894,0.057267,0.20765,0.048172,0.095269
77,0.04395,0.039402,0.029983,0.053694,0.27229,0.046223,0.10274
78,0.049472,0.043625,0.034206,0.053369,0.32134,0.048497,0.10047
79,0.052395,0.045249,0.03518,0.055318,0.34764,0.053044,0.091696
80,0.054344,0.047198,0.032906,0.057267,0.34115,0.056292,0.084551
81,0.054019,0.05142,0.027709,0.058566,0.28626,0.054019,0.081627
82,0.050446,0.053694,0.01894,0.057917,0.18232,0.049472,0.079679
83,0.042975,0.050121,0.0088706,0.051096,0.049472,0.044599,0.073507
84,0.032906,0.041027,-0.00054884,0.039402,-0.095717,0.045249,0.067011
85,0.021538,0.032257,-0.0089938,0.028359,-0.23019,0.049472,0.061814
86,0.01017,0.030308,-0.014191,0.021863,-0.32276,0.054668,0.057592
87,0.00075039,0.033231,-0.012892,0.01829,-0.35654,0.056617,0.054019
88,-0.0018481,0.036154,-0.0028225,0.016341,-0.339,0.057917,0.054019
89,0.0010752,0.036479,0.018615,0.013743,-0.29353,0.062464,0.053044
90,0.0026992,0.033556,0.044599,0.0091954,-0.24513,0.067011,0.048172
91,-0.0031473,0.025761,0.067661,0.0056225,-0.21037,0.066037,0.041027
92,-0.017764,0.015042,0.076431,0.0033489,-0.19316,0.055643,0.031932
93,-0.037252,0.0056225,0.068635,-0.0015233,-0.18861,0.038428,0.024461
94,-0.048945,-0.0015233,0.046873,-0.0096434,-0.18731,0.01894,0.020564
95,-0.046347,-0.007045,0.021863,-0.020687,-0.18082,-0.00054884,0.01894
96,-0.034329,-0.012567,0.0036737,-0.029782,-0.16523,-0.01614,0.016666
97,-0.020037,-0.017439,-0.0050961,-0.035953,-0.13892,-0.028157,0.015367
98,-0.011917,-0.021012,-0.0096434,-0.038551,-0.10091,-0.035628,0.014717
99,-0.015815,-0.022311,-0.017114,-0.035628,-0.058689,-0.037252,0.0095202
100,-0.026858,-0.017439,-0.030756,-0.029132,-0.031406,-0.036278,-0.0015233
101,-0.035953,-0.008669,-0.048945,-0.019388,-0.030756,-0.038227,-0.01614
102,-0.04115,-0.00054884,-0.06616,-0.011592,-0.04862,-0.046347,-0.031081
103,-0.047646,0.0023744,-0.078178,-0.008669,-0.068758,-0.063561,-0.044723
104,-0.059014,0.00042559,-0.080127,-0.011917,-0.076229,-0.0824,-0.059014
105,-0.07493,-0.0050961,-0.075579,-0.017764,-0.071682,-0.097991,-0.069733
106,-0.087597,-0.010293,-0.068434,-0.021337,-0.064211,-0.11261,-0.078827
107,-0.094093,-0.013216,-0.059014,-0.021661,-0.060313,-0.1256,-0.085973
108,-0.091495,-0.010943,-0.047321,-0.017764,-0.058689,-0.13664,-0.087597
109,-0.077853,-0.0057458,-0.034329,-0.014516,-0.054792,-0.14704,-0.079152
110,-0.058689,-0.0011985,-0.025559,-0.011917,-0.050569,-0.15678,-0.06616
111,-0.039851,-0.00054884,-0.018088,-0.012567,-0.048945,-0.16295,-0.059014
112,-0.030431,-0.0028225,-0.010943,-0.01484,-0.04992,-0.16263,-0.063886
113,-0.029457,-0.0047713,-0.0034721,-0.019388,-0.056416,-0.15548,-0.074605
114,-0.035303,-0.00054884,0.0052977,-0.02426,-0.067459,-0.13794,-0.079802
115,-0.039526,0.0091954,0.012443,-0.027183,-0.076554,-0.11131,-0.073306
116,-0.037577,0.019589,0.01894,-0.023285,-0.082076,-0.080127,-0.054792
117,-0.025884,0.026735,0.026735,-0.0089938,-0.080451,-0.050569,-0.035628
118,-0.0054209,0.028359,0.033556,0.010819,-0.076229,-0.027183,-0.021337
119,0.019914,0.025111,0.033881,0.030308,-0.074605,-0.012242,-0.012892
120,0.045574,0.016666,0.025111,0.042651,-0.075255,-0.0028225,-0.008669
121,0.069934,0.009845,0.011794,0.047847,-0.084674,0.0043233,-0.0050961
122,0.0852,0.0065969,-0.0018481,0.048822,-0.10384,0.0078962,-0.0021729
123,0.092671,0.0069217,-0.015165,0.047847,-0.1256,0.0085458,-0.00054884
124,0.094945,0.0085458,-0.024585,0.046873,-0.13859,0.009845,-0.00054884
125,0.097543,0.012119,-0.029782,0.048172,-0.13404,0.023162,-0.0018481
126,0.099167,0.016666,-0.028157,0.054019,-0.10449,0.055968,-0.00087364
127,0.10079,0.020888,-0.021012,0.060515,-0.04927,0.10274,0.0056225
128,0.096893,0.023162,-0.011917,0.061489,0.021863,0.14984,0.014717
129,0.083901,0.021863,0.0043233,0.05272,0.092346,0.18069,0.024137
130,0.062139,0.016991,0.048822,0.039078,0.14496,0.18687,0.031607
131,0.033556,0.008221,0.13684,0.024786,0.16998,0.16933,0.03518
132,0.0091954,0.0026992,0.26417,0.009845,0.16835,0.13197,0.032582
133,-0.0063954,0.0033489,0.41261,-0.0057458,0.14334,0.082277,0.025436
134,-0.0093186,0.0091954,0.55325,-0.019388,0.099492,0.026085,0.017316
135,-0.0044465,0.015367,0.65589,-0.026209,0.050771,-0.026533,0.014392
136,0.00075039,0.020239,0.70818,-0.025234,0.01829,-0.064536,0.016666
137,0.0052977,0.023812,0.71565,-0.020687,0.023812,-0.081101,0.024786
138,0.011144,0.021538,0.69292,-0.019063,0.075781,-0.081101,0.031932
139,0.018615,0.013418,0.65751,-0.021337,0.15633,-0.073955,0.03518
140,0.024461,0.0033489,0.62795,-0.024585,0.23331,-0.067134,0.033231
141,0.026085,-0.0034721,0.60392,-0.024909,0.27814,-0.06681,0.026735
142,0.021538,-0.0024977,0.55357,-0.022636,0.27586,-0.070707,0.017316
143,0.011144,0.00042559,0.37655,-0.021986,0.23364,-0.077853,0.0059473
144,-0.0024977,-0.0041217,-0.071357,-0.034654,0.16998,-0.090845,-0.0057458
145,-0.015815,-0.018738,-0.80217,-0.064536,0.10794,-0.11228,-0.013216
146,-0.026209,-0.036927,-1.6187,-0.10059,0.065712,-0.14119,-0.011917
147,-0.027833,-0.055766,-2.2567,-0.1269,0.055968,-0.17172,-0.00087364
148,-0.017764,-0.067134,-2.5198,-0.13567,0.081303,-0.18991,0.012768
149,-0.00022403,-0.069083,-2.3645,-0.12657,0.13067,-0.18309,0.023812
150,0.017316,-0.059989,-1.8916,-0.10124,0.18199,-0.15386,0.029009
151,0.02706,-0.042449,-1.278,-0.065186,0.2187,-0.11651,0.029983
152,0.026085,-0.021661,-0.69791,-0.025559,0.23461,-0.0837,0.029333
153,0.01894,-0.0047713,-0.26429,0.0088706,0.23461,-0.059664,0.029333
154,0.012768,0.0059473,-0.0076946,0.032257,0.22812,-0.04115,0.033231
155,0.012443,0.011469,0.10404,0.042001,0.22389,-0.026858,0.036804
156,0.012119,0.013093,0.13327,0.039727,0.22259,-0.014516,0.03453
157,0.010495,0.012443,0.13392,0.030957,0.2122,-0.00087364,0.02641
158,0.0088706,0.011144,0.13749,0.019914,0.1638,0.016341,0.012768
159,0.010819,0.0091954,0.15341,0.0095202,0.05207,0.033556,0.00075039
160,0.014717,0.0091954,0.17939,0.0023744,-0.123,0.047523,-0.0054209
161,0.015692,0.011794,0.20473,0.0014,-0.31399,0.057267,-0.0050961
162,0.010495,0.013093,0.21837,0.0049729,-0.46178,0.063763,0.00010078
163,0.00010078,0.015692,0.2174,0.015367,-0.53356,0.068635,0.0088706
164,-0.013541,0.01894,0.20018,0.030308,-0.53908,0.071883,0.019264
165,-0.022961,0.024137,0.17582,0.047523,-0.50238,0.076106,0.029333
166,-0.02361,0.029658,0.14529,0.063438,-0.44229,0.082277,0.03518
167,-0.01614,0.033881,0.10956,0.074482,-0.37473,0.090072,0.036479
168,-0.0047713,0.034855,0.068635,0.078704,-0.31204,0.095919,0.033231
169,0.0059473,0.031607,0.032906,0.074157,-0.26299,0.098842,0.025436
170,0.011794,0.024786,0.0078962,0.058241,-0.23798,0.10079,0.011469
171,0.010495,0.014392,0.00075039,0.035505,-0.23993,0.10274,-0.0024977
172,0.0023744,0.0014,0.0039985,0.013093,-0.26657,0.10209,-0.012242
173,-0.0093186,-0.0089938,0.0043233,-0.0050961,-0.30814,0.09462,-0.019063
174,-0.021337,-0.013541,-0.0018481,-0.021012,-0.34355,0.07708,-0.022311
175,-0.029132,-0.0089938,0.011469,-0.029457,-0.33607,0.05272,-0.020687
176,-0.033354,-0.00087364,0.096893,-0.030106,-0.2565,0.02706,-0.017439
177,-0.034004,0.0085458,0.27781,-0.02426,-0.10254,0.0046481,-0.012892
178,-0.028157,0.015042,0.5159,-0.015165,0.092346,-0.0073698,-0.0073698
179,-0.020687,0.016341,0.75333,-0.0050961,0.27391,-0.008669,0.00010078
180,-0.015165,0.014392,0.92808,0.003024,0.39247,0.00010078,0.0072465
181,-0.018413,0.0095202,0.9794,0.008221,0.423,0.012443,0.015042
182,-0.029132,0.0020496,0.87448,0.01017,0.37363,0.022188,0.022837
183,-0.040175,-0.0089938,0.63997,0.009845,0.27489,0.029333,0.029658
184,-0.045372,-0.019063,0.36291,0.011794,0.15796,0.033881,0.034206
185,-0.044073,-0.021337,0.15406,0.018615,0.048822,0.03583,0.037454
186,-0.038227,-0.01484,0.094945,0.031932,-0.038227,0.03583,0.038428
187,-0.033354,-0.0037969,0.19986,0.05272,-0.097666,0.03518,0.038103
188,-0.031081,0.0036737,0.39637,0.071883,-0.13047,0.036479,0.040377
189,-0.032055,0.003024,0.56884,0.080328,-0.13762,0.040702,0.0433
190,-0.03173,-0.0060706,0.62763,0.07773,-0.11845,0.045574,0.044275
191,-0.028482,-0.022311,0.54448,0.070259,-0.071032,0.047198,0.041027
192,-0.025884,-0.04115,0.34602,0.059865,-0.0024977,0.040702,0.036804
193,-0.026858,-0.058365,0.091372,0.048497,0.069934,0.029333,0.031282
194,-0.030106,-0.072331,-0.15321,0.037454,0.13197,0.014068,0.025436
195,-0.033679,-0.080127,-0.33932,0.022837,0.17192,-0.008669,0.018615
196,-0.036927,-0.081426,-0.44878,0.0065969,0.17387,-0.042774,0.010495
197,-0.036602,-0.078503,-0.48679,-0.0073698,0.11963,-0.084349,0.0017248
198,-0.030431,-0.072331,-0.46925,-0.018088,0.0023744,-0.12463,-0.0034721
199,-0.019388,-0.067134,-0.41793,-0.026858,-0.15873,-0.15288,-0.0050961
200,-0.0067202,-0.058689,-0.36011,-0.030431,-0.31983,-0.16328,-0.0021729
201,0.0059473,-0.045047,-0.31042,-0.026858,-0.43936,-0.15386,0.0049729
202,0.013093,-0.025234,-0.26819,-0.016464,-0.49426,-0.12755,0.011144
203,0.014717,-0.0018481,-0.22304,-0.0011985,-0.48906,-0.092794,0.012768
204,0.013093,0.020888,-0.16588,0.013743,-0.44326,-0.057715,0.009845
205,0.008221,0.038428,-0.086298,0.020564,-0.37862,-0.028482,0.0023744
206,-0.00022403,0.049147,0.020239,0.013418,-0.31236,-0.0093186,-0.0054209
207,-0.010943,0.054668,0.14919,-0.0063954,-0.2487,-0.0057458,-0.013866
208,-0.021012,0.054668,0.28106,-0.034978,-0.18796,-0.020687,-0.022636
209,-0.026533,0.054993,0.38792,-0.063237,-0.1191,-0.04927,-0.027833
210,-0.026533,0.062139,0.45061,-0.081426,-0.026858,-0.081101,-0.027508
211,-0.019063,0.076106,0.46717,-0.084024,0.096569,-0.10709,-0.023935
212,-0.0089938,0.09397,0.44898,-0.071357,0.24436,-0.1178,-0.018738
213,-0.0031473,0.11021,0.41845,-0.04927,0.39279,-0.11293,-0.013216
214,0.00010078,0.1206,0.385,-0.027508,0.50875,-0.097666,-0.0093186
215,0.0010752,0.12548,0.34017,-0.014516,0.55422,-0.081751,-0.0063954
216,0.0010752,0.12353,0.26677,-0.013866,0.49218,-0.07428,-0.0015233
217,0.0017248,0.11736,0.15796,-0.021661,0.30315,-0.075904,0.0056225
218,0.00010078,0.10989,0.02641,-0.030106,0.016341,-0.085324,0.012443
219,-0.0021729,0.10534,-0.094093,-0.029782,-0.28443,-0.098316,0.01829
220,-0.0041217,0.10209,-0.17367,-0.01549,-0.50725,-0.11001,0.023487
221,0.00010078,0.097543,-0.2016,0.0078962,-0.59754,-0.11391,0.029009
222,0.013743,0.090072,-0.19316,0.03518,-0.55987,-0.10644,0.033881
223,0.034206,0.080003,-0.17075,0.061489,-0.43384,-0.090196,0.040702
224,0.054993,0.067986,-0.15126,0.081952,-0.26754,-0.070058,0.046223
225,0.067986,0.054019,-0.14119,0.095269,-0.093119,-0.049595,0.047847
226,0.071558,0.039078,-0.13989,0.10144,0.078055,-0.030431,0.047847
227,0.06896,0.024461,-0.14541,0.10014,0.24046,-0.0083442,0.045574
228,0.065062,0.01017,-0.15711,0.089423,0.38597,0.015692,0.041676
229,0.063763,0.00042559,-0.1714,0.074482,0.5081,0.038753,0.033231
230,0.063438,-0.0047713,-0.18049,0.061489,0.60132,0.059865,0.019589
231,0.064088,-0.0060706,-0.17984,0.053369,0.66823,0.075781,0.0033489
232,0.06084,-0.0060706,-0.1701,0.049796,0.715,0.087474,-0.012567
233,0.053369,-0.0060706,-0.15613,0.047523,0.75138,0.096244,-0.024909
234,0.044275,-0.0076946,-0.14281,0.042651,0.78126,0.099167,-0.03303
235,0.03583,-0.011917,-0.13372,0.03518,0.80075,0.095919,-0.033679
236,0.027385,-0.017764,-0.12625,0.025111,0.80855,0.09397,-0.026209
237,0.016016,-0.022636,-0.11975,0.016341,0.79393,0.098517,-0.019712
238,0.0026992,-0.023935,-0.11651,0.012443,0.72897,0.10729,-0.020037
239,-0.0089938,-0.024585,-0.12203,0.0085458,0.60327,0.10794,-0.031406
240,-0.017114,-0.023285,-0.13469,0.00010078,0.43307,0.097868,-0.045372
241,-0.020037,-0.023935,-0.14964,-0.010943,0.23883,0.078055,-0.054792
242,-0.018088,-0.027508,-0.16003,-0.019712,0.048172,0.054344,-0.059339
243,-0.013216,-0.03238,-0.16295,-0.019063,-0.10903,0.031282,-0.056416
244,-0.008669,-0.036602,-0.1623,-0.0073698,-0.22044,0.015367,-0.046022
245,-0.0044465,-0.038876,-0.16295,0.008221,-0.2919,0.0095202,-0.030431
246,-0.00087364,-0.037252,-0.1688,0.020888,-0.33185,0.0091954,-0.019063
247,0.0023744,-0.032705,-0.18439,0.027709,-0.34517,0.008221,-0.017114
248,0.0072465,-0.028157,-0.21427,0.028359,-0.33445,0.0049729,-0.021661
249,0.010819,-0.022311,-0.2565,0.022512,-0.29677,-0.0018481,-0.028157
250,0.0095202,-0.010293,-0.29612,0.010495,-0.22759,-0.0099683,-0.035303
251,0.0046481,0.0095202,-0.31756,-0.0018481,-0.13599,-0.017439,-0.041475
252,0.0020496,0.039078,-0.31171,-0.0096434,-0.052843,-0.021986,-0.044073
253,0.0056225,0.072533,-0.27826,-0.010618,-0.010618,-0.022311,-0.043423
254,0.013093,0.10339,-0.23116,-0.0034721,-0.022311,-0.019063,-0.040175
255,0.018615,0.1219,-0.18244,0.009845,-0.078178,-0.013541,-0.034654
256,0.01829,0.12645,-0.14087,0.024461,-0.14834,-0.008669,-0.030106
257,0.012119,0.11898,-0.10644,0.035505,-0.19933,-0.0047713,-0.025884
258,0.0046481,0.10209,-0.078503,0.044275,-0.21557,-0.0018481,-0.020362
259,-0.0011985,0.080653,-0.057715,0.048822,-0.20225,0.0026992,-0.011917
260,0.00010078,0.059865,-0.042774,0.049472,-0.17432,0.0078962,-0.0037969
261,0.0091954,0.044599,-0.032055,0.046873,-0.14769,0.013418,0.0059473
262,0.022837,0.03518,-0.021986,0.046223,-0.1282,0.019589,0.015367
263,0.030957,0.02641,-0.0047713,0.050121,-0.11391,0.027385,0.025761
264,0.024461,0.013743,0.023487,0.057267,-0.10091,0.035505,0.03453
265,0.0059473,-0.0080194,0.059216,0.063763,-0.092145,0.041676,0.037454
266,-0.01484,-0.038551,0.092346,0.065062,-0.090521,0.042326,0.032257
267,-0.029457,-0.077853,0.10989,0.057267,-0.095393,0.039402,0.020564
268,-0.035628,-0.13242,0.097543,0.041676,-0.09994,0.032906,0.0085458
269,-0.034329,-0.20518,0.054668,0.025111,-0.097666,0.022837,0.0017248
270,-0.027833,-0.2893,-0.0024977,0.012768,-0.088247,0.010495,0.0010752
271,-0.021986,-0.36498,-0.046022,0.0062721,-0.075904,-0.00022403,0.0033489
272,-0.020037,-0.41013,-0.058689,0.0062721,-0.072006,-0.0067202,0.0069217
273,-0.016464,-0.40753,-0.039526,0.01017,-0.080451,-0.014191,0.010495
274,-0.0096434,-0.35719,-0.0031473,0.014068,-0.096692,-0.024909,0.0095202
275,-0.00054884,-0.27209,0.024786,0.016016,-0.11586,-0.033679,0.0052977
276,0.0085458,-0.17432,0.027385,0.016666,-0.13664,-0.0405,0.0010752
277,0.013743,-0.086298,0.0059473,0.015367,-0.16165,-0.044723,-0.00054884
278,0.012119,-0.019388,-0.025234,0.015692,-0.19219,-0.04927,0.0010752
279,0.0069217,0.024137,-0.060313,0.01894,-0.23116,-0.060963,0.0065969
280,0.0059473,0.049147,-0.092469,0.02641,-0.27988,-0.081751,0.015692
281,0.011144,0.062139,-0.1191,0.037778,-0.3416,-0.10189,0.024137
282,0.022512,0.071234,-0.13534,0.051096,-0.41013,-0.10968,0.024461
283,0.033556,0.079029,-0.14022,0.057917,-0.46827,-0.10416,0.016341
284,0.040052,0.089748,-0.13794,0.055643,-0.49036,-0.09117,0.0043233
285,0.040052,0.10177,-0.13372,0.04395,-0.46372,-0.077203,-0.010618
286,0.031607,0.11086,-0.13145,0.023487,-0.39844,-0.068109,-0.02426
287,0.019589,0.11378,-0.13664,-0.0034721,-0.32048,-0.06681,-0.03238
288,0.0056225,0.10956,-0.14801,-0.027183,-0.25227,-0.070058,-0.028807
289,-0.008669,0.10209,-0.1623,-0.042124,-0.19998,-0.071357,-0.017439
290,-0.021012,0.094945,-0.17335,-0.046996,-0.15646,-0.067459,-0.0073698
291,-0.028807,0.088773,-0.16393,-0.041475,-0.11131,-0.05804,-0.0057458
292,-0.030431,0.081952,-0.11261,-0.030106,-0.057065,-0.046671,-0.010618
293,-0.028157,0.075131,-0.0044465,-0.01484,0.0046481,-0.038227,-0.01549
294,-0.020362,0.065712,0.16153,-0.00054884,0.074482,-0.031081,-0.01614
295,-0.011592,0.054019,0.35934,0.011144,0.14269,-0.020687,-0.0089938
296,-0.0047713,0.044275,0.55585,0.01894,0.20505,-0.0021729,-0.0015233
297,-0.0050961,0.039078,0.74294,0.025761,0.25507,0.022837,0.003024
298,-0.01484,0.038428,0.9245,0.033231,0.28756,0.050121,0.0039985
299,-0.029457,0.040702,1.0879,0.037778,0.30867,0.072208,0.0023744
300,-0.044073,0.047198,1.1876,0.032906,0.32848,0.086175,-0.00087364
301,-0.055766,0.054668,1.1343,0.012443,0.35414,0.089748,-0.007045
302,-0.061937,0.061165,0.85662,-0.021337,0.37493,0.080978,-0.01549
303,-0.05804,0.061489,0.39864,-0.059014,0.37038,0.06084,-0.025234
304,-0.047646,0.054019,-0.09117,-0.089221,0.32231,0.029983,-0.032055
305,-0.036927,0.0433,-0.43969,-0.10514,0.22454,-0.007045,-0.031081
306,-0.027508,0.03518,-0.555,-0.10546,0.091696,-0.037902,-0.02426
307,-0.020037,0.037454,-0.45788,-0.093119,-0.044723,-0.054142,-0.013216
308,-0.010293,0.047847,-0.24156,-0.076554,-0.15353,-0.054467,-0.0018481
309,0.0026992,0.064413,-0.020687,-0.064536,-0.20908,-0.044073,0.0059473
310,0.01894,0.082927,0.12483,-0.055766,-0.2081,-0.024585,0.011469
311,0.03583,0.096244,0.17192,-0.047971,-0.1662,0.00042559,0.016016
312,0.048172,0.10306,0.14237,-0.04115,-0.10124,0.025436,0.020239
313,0.051096,0.10177,0.074157,-0.040825,-0.034004,0.048822,0.023487
314,0.044275,0.096244,-0.00022403,-0.045697,0.019264,0.066686,0.025436
315,0.031282,0.090722,-0.062912,-0.051219,0.053044,0.076755,0.022512
316,0.01829,0.087799,-0.10968,-0.052193,0.072208,0.079029,0.01829
317,0.0072465,0.0852,-0.13957,-0.045697,0.083576,0.072858,0.015367
318,0.00010078,0.080978,-0.16133,-0.035953,0.091047,0.062139,0.015367
319,0.00010078,0.072533,-0.17887,-0.028482,0.087149,0.057592,0.017316
320,0.0088706,0.060515,-0.19186,-0.024585,0.058566,0.061489,0.020239
321,0.020888,0.044275,-0.19673,-0.024585,-0.0024977,0.06831,0.026735
322,0.028034,0.02641,-0.19056,-0.022961,-0.0837,0.071883,0.03453
323,0.029983,0.0095202,-0.17465,-0.022636,-0.16133,0.06831,0.040377
324,0.026735,-0.0044465,-0.15451,-0.020037,-0.21167,0.057917,0.038428
325,0.019914,-0.014191,-0.13664,-0.017764,-0.22661,0.036804,0.029983
326,0.015692,-0.019712,-0.12625,-0.016464,-0.21135,0.0078962,0.01764
327,0.011144,-0.021661,-0.11878,-0.017114,-0.18017,-0.022961,0.0072465
328,0.0069217,-0.021337,-0.11001,-0.018088,-0.13859,-0.050894,0.0026992
329,0.0046481,-0.019712,-0.097991,-0.017114,-0.092794,-0.073955,0.0023744
330,0.0075714,-0.018088,-0.086623,-0.014516,-0.045372,-0.09182,0.0075714
331,0.015042,-0.018738,-0.081101,-0.011267,0.0033489,-0.10319,0.015367
332,0.025761,-0.019712,-0.080451,-0.0057458,0.054993,-0.10514,0.022837
333,0.034206,-0.020687,-0.081101,0.003024,0.11054,-0.093119,0.031607
334,0.038753,-0.020037,-0.076879,0.015367,0.17127,-0.06551,0.040702
335,0.039078,-0.013866,-0.059664,0.028359,0.23234,-0.030106,0.047523
336,0.039402,0.0033489,-0.029782,0.039078,0.28658,0.0036737,0.051096
