,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
113,-0.21622,-0.0083442,-0.0024977,-0.077528,0.87026,-0.019063,0.10599
114,-0.23376,0.015042,0.017965,-0.097341,0.81602,0.065062,0.16185
115,-0.23701,0.041351,0.033231,-0.13047,0.70948,0.12288,0.19661
116,-0.22142,0.062789,0.042001,-0.17172,0.5539,0.12743,0.19369
117,-0.18536,0.070584,0.045574,-0.21525,0.34147,0.073507,0.15406
118,-0.12885,0.058241,0.049147,-0.25812,0.044924,-0.027833,0.097218
119,-0.053168,0.023487,0.053369,-0.29547,-0.33835,-0.15158,0.047198
120,0.029009,-0.020362,0.054668,-0.32178,-0.76255,-0.26916,0.017316
121,0.095269,-0.051544,0.048172,-0.34257,-1.1484,-0.35654,0.010819
122,0.12125,-0.052843,0.028359,-0.36011,-1.419,-0.39844,0.016991
123,0.10534,-0.021012,-0.00054884,-0.36726,-1.5206,-0.38707,0.024786
124,0.071883,0.03518,-0.02426,-0.35459,-1.4404,-0.32146,0.035505
125,0.056617,0.10209,-0.030106,-0.31659,-1.2134,-0.20648,0.048172
126,0.080978,0.1638,-0.016789,-0.2591,-0.89247,-0.064536,0.064088
127,0.14886,0.21025,0.0056225,-0.19186,-0.53616,0.07773,0.080978
128,0.2502,0.24533,0.031607,-0.12203,-0.20128,0.19434,0.094945
129,0.36064,0.27684,0.05207,-0.054792,0.070259,0.27326,0.10047
130,0.44931,0.30185,0.060515,0.0020496,0.2528,0.31581,0.097543
131,0.49381,0.30802,0.056292,0.045249,0.33887,0.32816,0.089748
132,0.48569,0.28853,0.044275,0.075131,0.34017,0.32458,0.081952
133,0.43209,0.23948,0.030957,0.094295,0.27229,0.31451,0.078379
134,0.33985,0.16868,0.024137,0.10859,0.13782,0.30152,0.083251
135,0.22389,0.088448,0.026735,0.12125,-0.045372,0.27684,0.092021
136,0.10404,0.01017,0.033881,0.1362,-0.22207,0.22617,0.096893
137,0.003024,-0.056091,0.037129,0.15309,-0.3338,0.14854,0.09397
138,-0.058689,-0.097991,0.031932,0.17192,-0.3442,0.064088,0.085525
139,-0.081101,-0.10644,0.016991,0.19141,-0.26169,-0.00022403,0.074806
140,-0.074605,-0.079152,-0.0047713,0.21155,-0.11878,-0.030431,0.067986
141,-0.052193,-0.030756,-0.025559,0.23006,0.03453,-0.043099,0.064088
142,-0.024909,0.018615,-0.035628,0.24923,0.15146,-0.06616,0.057267
143,0.0020496,0.050446,-0.03238,0.26742,0.20603,-0.11196,0.042326
144,0.023487,0.054019,-0.023935,0.28008,0.19791,-0.16523,0.01829
145,0.033231,0.033881,-0.01484,0.28756,0.14724,-0.20096,-0.011267
146,0.02641,0.0036737,-0.0073698,0.29048,0.080978,-0.2068,-0.036278
147,0.0088706,-0.024909,-0.00087364,0.2895,0.021863,-0.18894,-0.055441
148,-0.0096434,-0.041799,0.0039985,0.28398,-0.013216,-0.16588,-0.069733
149,-0.025234,-0.046022,0.0091954,0.27326,-0.0060706,-0.15418,-0.081751
150,-0.036927,-0.045047,0.01764,0.2606,0.054668,-0.16523,-0.087922
151,-0.043748,-0.040825,0.026735,0.24858,0.16705,-0.20453,-0.084349
152,-0.044723,-0.028807,0.032582,0.23689,0.30867,-0.27111,-0.066485
153,-0.039851,-0.010293,0.033231,0.21642,0.44021,-0.35069,-0.035628
154,-0.027833,0.0065969,0.028034,0.18459,0.52596,-0.42735,-0.0011985
155,-0.013866,0.015692,0.012443,0.14529,0.56851,-0.48289,0.027709
156,-0.0057458,0.012443,-0.019063,0.10729,0.61139,-0.50855,0.041676
157,-0.0096434,-0.0015233,-0.058689,0.073507,0.70071,-0.5001,0.039727
158,-0.028482,-0.021986,-0.096367,0.046223,0.84168,-0.46015,0.027709
159,-0.062912,-0.042774,-0.12625,0.02706,0.99304,-0.40006,0.011794
160,-0.10644,-0.060313,-0.14671,0.018615,1.0976,-0.3312,0.003024
161,-0.15029,-0.070058,-0.15808,0.018615,1.1217,-0.26592,0.0075714
162,-0.18114,-0.074605,-0.16295,0.023812,1.0616,-0.21232,0.024461
163,-0.19089,-0.077203,-0.1649,0.028359,0.93685,-0.17627,0.041676
164,-0.18277,-0.080127,-0.16523,0.030633,0.78256,-0.15776,0.048497
165,-0.16165,-0.083375,-0.16458,0.028359,0.62925,-0.14964,0.042001
166,-0.1334,-0.088247,-0.16393,0.020564,0.49283,-0.14119,0.029658
167,-0.10351,-0.087597,-0.16393,0.010495,0.37818,-0.11456,0.016016
168,-0.069083,-0.075579,-0.16588,0.00042559,0.29373,-0.063237,0.0043233
169,-0.027833,-0.048296,-0.16685,-0.008669,0.24695,0.017316,-0.0060706
170,0.018615,-0.0067202,-0.16425,-0.018413,0.22812,0.12418,-0.011267
171,0.06896,0.042651,-0.15808,-0.030756,0.21382,0.24046,-0.0089938
172,0.11541,0.082602,-0.14834,-0.046671,0.17582,0.34472,-0.0034721
173,0.14626,0.098193,-0.13599,-0.06616,0.10144,0.41943,0.0033489
174,0.15341,0.084226,-0.12268,-0.09117,0.0010752,0.45256,0.0069217
175,0.13782,0.050771,-0.11033,-0.11845,-0.094743,0.44151,0.0046481
176,0.10729,0.016341,-0.098641,-0.14379,-0.1597,0.39702,-0.0050961
177,0.072533,-0.008669,-0.088247,-0.16295,-0.18407,0.3366,-0.02361
178,0.038753,-0.020037,-0.07428,-0.17335,-0.17627,0.27489,-0.047321
179,0.0069217,-0.022961,-0.054142,-0.17594,-0.14346,0.22194,-0.068758
180,-0.021661,-0.022961,-0.027833,-0.1675,-0.08305,0.18394,-0.086948
181,-0.048296,-0.02426,0.0023744,-0.15029,0.012768,0.16056,-0.097991
182,-0.067784,-0.029457,0.037778,-0.12852,0.1336,0.14204,-0.097666
183,-0.075904,-0.037577,0.076431,-0.11131,0.24176,0.11378,-0.087272
184,-0.071032,-0.044723,0.11378,-0.10124,0.26937,0.067336,-0.076229
185,-0.061288,-0.044723,0.14399,-0.096367,0.14107,0.00075039,-0.071682
186,-0.055441,-0.036278,0.16445,-0.095393,-0.18309,-0.077528,-0.079152
187,-0.058365,-0.021661,0.17257,-0.094418,-0.6742,-0.15776,-0.09182
188,-0.066485,-0.0080194,0.1716,-0.092469,-1.2387,-0.22759,-0.10286
189,-0.074605,-0.0015233,0.16835,-0.088572,-1.736,-0.28735,-0.11001
190,-0.081101,-0.0060706,0.17257,-0.093444,-2.0215,-0.33445,-0.10968
191,-0.087272,-0.019712,0.18784,-0.1191,-2.0247,-0.36856,-0.10936
192,-0.10221,-0.036278,0.21025,-0.1649,-1.7863,-0.39584,-0.11163
193,-0.12982,-0.046996,0.23299,-0.21849,-1.4216,-0.41955,-0.11845
194,-0.16653,-0.04927,0.24923,-0.27241,-1.0614,-0.43774,-0.12917
195,-0.20583,-0.047646,0.25313,-0.32763,-0.79081,-0.44294,-0.14281
196,-0.23214,-0.044723,0.24566,-0.37895,-0.6258,-0.43547,-0.1597
197,-0.23766,-0.046022,0.22422,-0.4241,-0.52544,-0.41565,-0.17367
198,-0.22272,-0.055441,0.19239,-0.45625,-0.44164,-0.3835,-0.17822
199,-0.19154,-0.068434,0.15731,-0.47542,-0.3744,-0.33607,-0.1636
200,-0.13697,-0.076879,0.12678,-0.47802,-0.37635,-0.27566,-0.12852
201,-0.062262,-0.068434,0.10534,-0.46048,-0.49133,-0.21232,-0.080451
202,0.017316,-0.037252,0.099167,-0.42085,-0.68492,-0.15581,-0.035628
203,0.084876,0.0095202,0.10501,-0.35914,-0.85219,-0.11261,-0.0076946
204,0.12937,0.055968,0.11703,-0.28476,-0.87655,-0.08305,-0.0011985
205,0.15179,0.088448,0.12613,-0.20453,-0.71513,-0.057065,-0.0083442
206,0.16283,0.10242,0.12255,-0.11748,-0.41598,-0.024585,-0.014191
207,0.17485,0.09462,0.10501,-0.025234,-0.079802,0.016666,-0.0024977
208,0.18687,0.067336,0.076431,0.068635,0.20213,0.066362,0.029009
209,0.18557,0.02706,0.04395,0.15861,0.38532,0.11508,0.065387
210,0.15958,-0.013216,0.0091954,0.24403,0.48082,0.15211,0.09462
211,0.10794,-0.043748,-0.033679,0.31679,0.51882,0.17225,0.11281
212,0.047523,-0.061288,-0.094093,0.36811,0.53214,0.17939,0.12385
213,-0.0057458,-0.067459,-0.17952,0.38695,0.53636,0.17517,0.1297
214,-0.041475,-0.068434,-0.28638,0.37233,0.53376,0.16023,0.12548
215,-0.060313,-0.072006,-0.39292,0.3314,0.51784,0.13977,0.10794
216,-0.06681,-0.084349,-0.46567,0.27099,0.49024,0.12125,0.076106
217,-0.068109,-0.10709,-0.47769,0.207,0.46458,0.10826,0.035505
218,-0.069733,-0.13242,-0.42475,0.14886,0.45451,0.10404,-0.0060706
219,-0.072331,-0.14996,-0.32893,0.094945,0.47107,0.10664,-0.045372
220,-0.073631,-0.15126,-0.22239,0.043625,0.51622,0.10859,-0.079477
221,-0.070382,-0.12852,-0.12885,-0.0080194,0.57826,0.10436,-0.10351
222,-0.061288,-0.084024,-0.062912,-0.056741,0.6325,0.091047,-0.11131
223,-0.045372,-0.026858,-0.031081,-0.094418,0.65166,0.068635,-0.10156
224,-0.028157,0.029658,-0.030106,-0.10774,0.62016,0.045249,-0.078503
225,-0.0093186,0.070259,-0.053817,-0.089221,0.54513,0.031932,-0.050244
226,0.019264,0.086175,-0.093769,-0.042449,0.44476,0.034855,-0.021012
227,0.069285,0.07708,-0.13697,0.01829,0.34375,0.049796,0.0020496
228,0.13879,0.051096,-0.17367,0.074806,0.26027,0.069934,0.014392
229,0.22519,0.028359,-0.19478,0.11703,0.20213,0.087149,0.015692
230,0.31386,0.02641,-0.19511,0.14432,0.1677,0.095594,0.0075714
231,0.38727,0.052395,-0.1701,0.15926,0.14496,0.095269,-0.0024977
232,0.41748,0.10177,-0.1217,0.16738,0.12743,0.09462,-0.0041217
233,0.37623,0.14919,-0.056741,0.1703,0.11281,0.10631,0.017965
234,0.25118,0.1755,0.014717,0.1651,0.096893,0.14009,0.069934
235,0.061814,0.1703,0.080653,0.14789,0.080653,0.19758,0.14237
236,-0.14996,0.14009,0.1323,0.11703,0.076431,0.26547,0.21512
237,-0.34062,0.092346,0.15828,0.070909,0.099492,0.32296,0.26222
238,-0.48126,0.03453,0.14984,0.010495,0.15503,0.35382,0.27391
239,-0.5524,-0.027183,0.11151,-0.064536,0.22552,0.347,0.25443
240,-0.55077,-0.083375,0.066037,-0.14606,0.26222,0.30834,0.21675
241,-0.48321,-0.12495,0.037454,-0.2172,0.21058,0.25215,0.18199
242,-0.36173,-0.14704,0.03583,-0.27014,0.064088,0.19239,0.16315
243,-0.2081,-0.15353,0.05272,-0.30197,-0.12852,0.131,0.15633
244,-0.046996,-0.15288,0.074806,-0.31171,-0.29807,0.070259,0.14561
245,0.092346,-0.14639,0.092021,-0.301,-0.39454,0.015692,0.12255
246,0.19369,-0.11715,0.10566,-0.27079,-0.39519,-0.024909,0.089098
247,0.25475,-0.0405,0.12515,-0.22564,-0.30782,-0.044398,0.050771
248,0.27879,0.087799,0.14951,-0.17075,-0.16555,-0.0405,0.015042
249,0.26709,0.23948,0.17095,-0.11651,-0.015165,-0.01614,-0.0083442
250,0.22747,0.36583,0.18459,-0.06616,0.11054,0.024137,-0.016789
251,0.169,0.4308,0.18946,-0.014516,0.20635,0.07773,-0.018088
252,0.092996,0.42365,0.18849,0.041027,0.28496,0.13977,-0.017114
253,0.0065969,0.35576,0.18264,0.10761,0.34375,0.20895,-0.013541
254,-0.084674,0.24825,0.17322,0.18427,0.35641,0.27781,-0.0060706
255,-0.17465,0.13002,0.15731,0.25962,0.28788,0.33725,0.003024
256,-0.26137,0.026735,0.13555,0.31322,0.13035,0.3772,0.008221
257,-0.33737,-0.045372,0.10469,0.32783,-0.072981,0.39409,0.008221
258,-0.38999,-0.076554,0.066686,0.30152,-0.24708,0.38922,0.0056225
259,-0.40526,-0.070058,0.030957,0.24793,-0.33218,0.37071,0.0049729
260,-0.36856,-0.039526,0.0049729,0.18946,-0.30035,0.34635,0.010495
261,-0.27858,-0.0031473,-0.0031473,0.14302,-0.16165,0.31809,0.023487
262,-0.14249,0.028359,0.0065969,0.11638,0.05207,0.28268,0.039078
263,0.024786,0.056292,0.026735,0.11183,0.28398,0.23071,0.047523
264,0.20603,0.089423,0.049796,0.12515,0.47335,0.1651,0.045899
265,0.38435,0.1336,0.066686,0.14951,0.57176,0.092996,0.040702
266,0.54091,0.18427,0.07773,0.17485,0.56332,0.01764,0.040702
267,0.65102,0.23234,0.084876,0.19693,0.4649,-0.067784,0.048497
268,0.69356,0.26677,0.087799,0.22259,0.31419,-0.17042,0.054019
269,0.66498,0.27391,0.085525,0.26157,0.15146,-0.28833,0.047523
270,0.57728,0.24663,0.082277,0.31776,-0.00087364,-0.41013,0.027709
271,0.45743,0.19206,0.082602,0.38565,-0.14022,-0.52706,0.00010078
272,0.33563,0.12223,0.090397,0.45516,-0.27793,-0.63815,-0.028482
273,0.23721,0.057267,0.10274,0.51265,-0.42312,-0.74761,-0.052193
274,0.16933,0.011794,0.11736,0.55195,-0.55954,-0.85934,-0.064211
275,0.13002,-0.010943,0.13327,0.56981,-0.65114,-0.97075,-0.068434
276,0.10209,-0.017439,0.14529,0.57014,-0.66608,-1.0649,-0.072981
277,0.067011,-0.019712,0.14561,0.5552,-0.57708,-1.1234,-0.087272
278,0.019264,-0.031081,0.12385,0.52109,-0.36856,-1.1351,-0.11261
279,-0.033679,-0.058689,0.077405,0.46165,-0.065186,-1.0994,-0.15029
280,-0.080776,-0.098316,0.013418,0.37428,0.27261,-1.0185,-0.19121
281,-0.10871,-0.14216,-0.057065,0.2593,0.56949,-0.89539,-0.22467
282,-0.10936,-0.18082,-0.11715,0.12775,0.76632,-0.73104,-0.23214
283,-0.081426,-0.20388,-0.15256,-0.00087364,0.82933,-0.53875,-0.20518
284,-0.035953,-0.20388,-0.15938,-0.11228,0.75625,-0.34257,-0.15158
285,0.015367,-0.17919,-0.14119,-0.20323,0.56104,-0.1597,-0.088896
286,0.066686,-0.13177,-0.10546,-0.28281,0.25767,-0.0034721,-0.035628
287,0.11638,-0.069733,-0.061937,-0.35686,-0.12592,0.12678,-0.00054884
288,0.15926,-0.0031473,-0.020687,-0.42475,-0.53323,0.23981,0.01894
289,0.19661,0.063113,0.0078962,-0.48256,-0.8798,0.34277,0.03453
290,0.21642,0.12028,0.017965,-0.52511,-1.0805,0.44281,0.057917
291,0.20311,0.15341,0.011144,-0.5459,-1.0942,0.54253,0.090072
292,0.14789,0.15796,-0.0044465,-0.54005,-0.93697,0.63997,0.13002
293,0.056617,0.13717,-0.020362,-0.5092,-0.6807,0.7267,0.16933
294,-0.055116,0.099492,-0.029782,-0.45918,-0.4189,0.78678,0.19791
295,-0.15873,0.054668,-0.033354,-0.40006,-0.22694,0.80855,0.2083
296,-0.23214,0.015042,-0.036927,-0.34257,-0.13372,0.7949,0.19856
297,-0.26527,-0.013541,-0.043748,-0.2906,-0.12398,0.76242,0.17777
298,-0.25975,-0.024909,-0.052518,-0.24448,-0.16068,0.72605,0.15341
299,-0.22791,-0.023935,-0.055116,-0.20355,-0.20193,0.68577,0.13197
300,-0.18471,-0.019388,-0.048945,-0.1662,-0.21882,0.63867,0.11054
301,-0.13989,-0.021012,-0.034978,-0.1243,-0.2133,0.57339,0.083901
302,-0.097341,-0.027833,-0.017439,-0.072006,-0.19478,0.48504,0.057917
303,-0.062262,-0.035303,-0.00022403,-0.0076946,-0.17172,0.38078,0.03518
304,-0.038551,-0.041799,0.015692,0.065712,-0.15646,0.27586,0.01829
305,-0.030431,-0.046347,0.031607,0.14237,-0.16035,0.18167,0.0062721
306,-0.035953,-0.047646,0.044924,0.21285,-0.18049,0.10794,-0.0050961
307,-0.048945,-0.046671,0.05142,0.27359,-0.20063,0.061165,-0.011917
308,-0.061288,-0.042449,0.053694,0.32491,-0.20713,0.039727,-0.011267
309,-0.068434,-0.037577,0.057267,0.36648,-0.18894,0.036804,-0.0024977
310,-0.07493,-0.037252,0.062139,0.39767,-0.14899,0.044924,0.009845
311,-0.084999,-0.044073,0.063438,0.41975,-0.10124,0.057917,0.015367
312,-0.098965,-0.055116,0.064413,0.43469,-0.051219,0.072858,0.011469
313,-0.11326,-0.063886,0.065387,0.43859,0.011469,0.086175,0.00075039
314,-0.12333,-0.065186,0.066686,0.42885,0.093645,0.090072,-0.0093186
315,-0.12755,-0.061288,0.063763,0.41033,0.20083,0.084226,-0.013866
316,-0.12398,-0.054467,0.056942,0.38013,0.32556,0.067661,-0.011267
317,-0.11358,-0.046022,0.035505,0.33368,0.45093,0.042975,-0.0037969
318,-0.10026,-0.040825,-0.008669,0.27164,0.5552,0.0091954,0.0056225
319,-0.088247,-0.042774,-0.072981,0.19986,0.62081,-0.032055,0.010819
320,-0.081101,-0.04992,-0.13892,0.1232,0.6377,-0.076879,0.0085458
321,-0.077853,-0.061937,-0.18699,0.047523,0.61366,-0.12592,0.0014
322,-0.075579,-0.076229,-0.2055,-0.017114,0.57339,-0.17952,-0.010943
323,-0.07428,-0.084674,-0.19738,-0.064536,0.5435,-0.22824,-0.029782
324,-0.072981,-0.085324,-0.16685,-0.089221,0.53538,-0.26137,-0.051868
325,-0.07493,-0.078178,-0.12495,-0.091495,0.54545,-0.27469,-0.073306
326,-0.078827,-0.06551,-0.082725,-0.077528,0.55974,-0.26949,-0.089221
327,-0.084024,-0.053168,-0.047321,-0.053817,0.56202,-0.2565,-0.098316
328,-0.084674,-0.043423,-0.025234,-0.030431,0.53798,-0.24286,-0.10026
329,-0.079152,-0.035303,-0.01549,-0.017764,0.47757,-0.22726,-0.095393
330,-0.070382,-0.027833,-0.01614,-0.015165,0.38402,-0.2081,-0.090521
331,-0.063237,-0.026209,-0.02361,-0.020687,0.27002,-0.18699,-0.087922
332,-0.05804,-0.031406,-0.035303,-0.028482,0.15276,-0.1636,-0.090521
333,-0.051219,-0.043423,-0.045697,-0.034329,0.044599,-0.13957,-0.094093
334,-0.041799,-0.058365,-0.050569,-0.036602,-0.051544,-0.11553,-0.095068
335,-0.034654,-0.071682,-0.04862,-0.032055,-0.1256,-0.093769,-0.090196
336,-0.03238,-0.079802,-0.040825,-0.023285,-0.1649,-0.077203,-0.079802
337,-0.034329,-0.078503,-0.03173,-0.011267,-0.16263,-0.06551,-0.062912
338,-0.035953,-0.070058,-0.025559,-0.00054884,-0.12592,-0.056091,-0.043423
339,-0.03303,-0.057715,-0.024909,0.0069217,-0.079802,-0.04862,-0.029782
