,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
56,0.034206,0.031607,-0.10644,0.088773,-0.2094,0.021538,0.015042
57,0.032906,0.02641,-0.10156,-0.030431,-0.25098,0.10891,0.026085
58,0.023487,0.020239,-0.10091,-0.12852,-0.25455,0.19369,0.029658
59,0.012768,0.016341,-0.091495,-0.17919,-0.22044,0.28138,0.030633
60,0.0062721,0.014068,-0.058689,-0.18569,-0.15776,0.37233,0.031932
61,0.0085458,0.015692,0.016341,-0.16588,-0.081101,0.4597,0.038428
62,0.015692,0.023487,0.14042,-0.13502,-0.008669,0.53701,0.049796
63,0.024461,0.031607,0.29827,-0.10189,0.045249,0.59417,0.056617
64,0.030308,0.034855,0.45126,-0.072656,0.06831,0.62211,0.055318
65,0.029983,0.030957,0.55844,-0.043099,0.06084,0.61301,0.042975
66,0.022188,0.024461,0.5958,0.00010078,0.032582,0.56332,0.025761
67,0.015692,0.020239,0.56657,0.066037,-0.008669,0.47497,0.0091954
68,0.010819,0.01764,0.48894,0.14302,-0.04927,0.35739,0.00075039
69,0.0056225,0.019589,0.38792,0.20116,-0.082076,0.22259,-0.00054884
70,0.00010078,0.028359,0.28301,0.21707,-0.10156,0.086824,-0.0021729
71,-0.0015233,0.039402,0.18687,0.18199,-0.10416,-0.037252,-0.0060706
72,0.0017248,0.048172,0.11183,0.11086,-0.086948,-0.13697,-0.010293
73,0.010819,0.05142,0.062464,0.030633,-0.053168,-0.19966,-0.012567
74,0.019264,0.05142,0.032906,-0.029132,-0.01614,-0.21849,-0.013216
75,0.025436,0.062464,0.016666,-0.055766,0.012443,-0.19966,-0.011592
76,0.030308,0.10534,0.012119,-0.052193,0.026735,-0.15808,-0.0024977
77,0.033881,0.18297,0.016991,-0.034004,0.027385,-0.11845,0.011794
78,0.036479,0.27067,0.02641,-0.015815,0.016341,-0.10384,0.020239
79,0.038753,0.32816,0.035505,-0.0015233,-0.0018481,-0.13112,0.014717
80,0.042326,0.32783,0.040052,0.0085458,-0.023935,-0.19446,-0.0037969
81,0.047523,0.26547,0.035505,0.012768,-0.042449,-0.27469,-0.02426
82,0.050121,0.16413,0.025436,0.01017,-0.047971,-0.34549,-0.035953
83,0.051096,0.056942,0.016666,0.0062721,-0.038551,-0.38512,-0.03303
84,0.050446,-0.033354,0.014392,0.0085458,-0.024585,-0.38772,-0.016464
85,0.050121,-0.09182,0.015042,0.020564,-0.020362,-0.36238,0.0039985
86,0.049796,-0.11683,0.01764,0.03583,-0.034004,-0.3286,0.027385
87,0.046873,-0.11553,0.01894,0.048497,-0.060638,-0.301,0.051745
88,0.039078,-0.095393,0.01829,0.053369,-0.089221,-0.2893,0.072858
89,0.029983,-0.072656,0.013093,0.049147,-0.11196,-0.29028,0.084876
90,0.021538,-0.059664,0.0069217,0.032906,-0.12852,-0.29645,0.087149
91,0.016991,-0.058365,0.0023744,0.0023744,-0.14216,-0.30424,0.082602
92,0.015692,-0.061288,0.003024,-0.04115,-0.15386,-0.30652,0.072533
93,0.017965,-0.063886,0.0062721,-0.092794,-0.16165,-0.29937,0.06019
94,0.01894,-0.068758,0.0010752,-0.14184,-0.16555,-0.288,0.047847
95,0.014392,-0.0824,-0.019063,-0.17172,-0.16945,-0.27631,0.033231
96,0.0033489,-0.10774,-0.053492,-0.1753,-0.17432,-0.26787,0.017316
97,-0.010293,-0.13762,-0.095068,-0.15191,-0.17594,-0.26137,0.0020496
98,-0.021012,-0.15678,-0.13177,-0.11521,-0.17075,-0.25455,-0.008669
99,-0.025559,-0.15678,-0.15386,-0.077203,-0.16133,-0.24058,-0.013541
100,-0.022961,-0.14087,-0.15808,-0.043748,-0.14379,-0.2146,-0.014516
101,-0.017764,-0.11391,-0.14736,-0.015165,-0.1178,-0.17075,-0.017439
102,-0.012567,-0.084024,-0.13015,0.010819,-0.084999,-0.10838,-0.02426
103,-0.0083442,-0.051868,-0.11001,0.041676,-0.043423,-0.037252,-0.035303
104,-0.0073698,-0.019388,-0.095717,0.078379,0.0059473,0.027709,-0.048945
105,-0.0083442,0.012443,-0.084674,0.11443,0.06084,0.072533,-0.063561
106,-0.012892,0.038103,-0.07428,0.14237,0.11995,0.089748,-0.073631
107,-0.018738,0.054344,-0.063561,0.15893,0.18167,0.083901,-0.072981
108,-0.022636,0.058241,-0.053492,0.16543,0.23721,0.064413,-0.067784
109,-0.021012,0.050771,-0.045047,0.16023,0.27002,0.041676,-0.063561
110,-0.018088,0.03518,-0.04115,0.14464,0.27294,0.024461,-0.061613
111,-0.016464,0.019914,-0.044073,0.12515,0.2502,0.015692,-0.064211
112,-0.013541,0.013418,-0.047646,0.10306,0.21447,0.013743,-0.06681
113,-0.0073698,0.016666,-0.051219,0.078379,0.17387,0.011794,-0.065835
114,0.0026992,0.024137,-0.051544,0.054993,0.14107,0.0078962,-0.058365
115,0.010495,0.032257,-0.051544,0.036804,0.11995,0.0049729,-0.046996
116,0.012443,0.038103,-0.055766,0.029009,0.11118,0.0020496,-0.032055
117,0.008221,0.038428,-0.060638,0.02641,0.10956,0.00010078,-0.018088
118,0.0036737,0.034206,-0.066485,0.028034,0.11054,-0.0028225,-0.0093186
119,0.0059473,0.032257,-0.068758,0.032582,0.11118,-0.0076946,-0.0050961
120,0.015692,0.036154,-0.06681,0.036479,0.11054,-0.015165,-0.0034721
121,0.025436,0.048497,-0.059664,0.037454,0.10761,-0.022961,-0.00054884
122,0.027385,0.069934,-0.045697,0.036804,0.10534,-0.022961,0.0039985
123,0.019264,0.094295,-0.022636,0.035505,0.10404,-0.0093186,0.0091954
124,0.0085458,0.11768,0.009845,0.029983,0.097543,0.01894,0.012768
125,0.00042559,0.13587,0.047523,0.015367,0.084551,0.059216,0.017316
126,-0.00087364,0.14432,0.080653,-0.007045,0.064737,0.10469,0.022188
127,0.0014,0.13879,0.10242,-0.028807,0.041676,0.14561,0.026735
128,0.0046481,0.12515,0.10956,-0.044723,0.022512,0.17615,0.029658
129,0.0085458,0.10631,0.096244,-0.048945,0.0075714,0.19434,0.032257
130,0.008221,0.087799,0.067986,-0.044723,-0.0037969,0.20343,0.032257
131,0.0023744,0.075456,0.032906,-0.033679,-0.0099683,0.21155,0.032906
132,-0.0041217,0.078704,0.0010752,-0.01549,-0.01484,0.22519,0.034855
133,-0.0054209,0.10306,-0.019063,0.0065969,-0.023285,0.24501,0.039078
134,-0.00054884,0.14496,-0.022636,0.028034,-0.042124,0.26482,0.043625
135,0.008221,0.18914,-0.011592,0.044599,-0.064861,0.27716,0.05142
136,0.015367,0.21675,0.009845,0.055968,-0.084674,0.27716,0.059216
137,0.016991,0.21675,0.034855,0.062464,-0.096367,0.26774,0.066037
138,0.011794,0.18914,0.055968,0.060515,-0.10449,0.24728,0.067986
139,0.0026992,0.14302,0.067661,0.047847,-0.11845,0.21772,0.065062
140,-0.0067202,0.088448,0.066686,0.030957,-0.14216,0.18459,0.059216
141,-0.011592,0.033231,0.059216,0.016991,-0.16945,0.15049,0.055318
142,-0.013216,-0.018088,0.051096,0.010495,-0.18634,0.10209,0.054019
143,-0.011592,-0.057065,0.0433,0.012768,-0.18861,0.027385,0.053044
144,-0.0063954,-0.079477,0.039727,0.017965,-0.18082,-0.067134,0.05142
145,-0.00087364,-0.083375,0.041351,0.021213,-0.1675,-0.15905,0.047523
146,0.0033489,-0.075904,0.047847,0.021863,-0.15841,-0.22856,0.041027
147,0.0065969,-0.060963,0.054993,0.021213,-0.15841,-0.26689,0.029333
148,0.011794,-0.047971,0.058891,0.027385,-0.16718,-0.28086,0.010819
149,0.019589,-0.042124,0.052395,0.044924,-0.17952,-0.28573,-0.010618
150,0.028359,-0.051544,0.03453,0.078055,-0.18309,-0.31042,-0.030106
151,0.037129,-0.077853,0.010819,0.12678,-0.16718,-0.38382,-0.045697
152,0.042001,-0.11423,-0.018738,0.18654,-0.13015,-0.50205,-0.056416
153,0.040702,-0.15353,-0.051219,0.24046,-0.0837,-0.6258,-0.061288
154,0.02706,-0.19283,-0.083375,0.26547,-0.046347,-0.70311,-0.059989
155,0.0065969,-0.22499,-0.11098,0.25118,-0.028157,-0.68882,-0.055766
156,-0.012567,-0.23831,-0.12722,0.20538,-0.026533,-0.56864,-0.051868
157,-0.022636,-0.22499,-0.1269,0.14432,-0.03238,-0.35459,-0.048945
158,-0.023285,-0.18309,-0.10709,0.089423,-0.037252,-0.08305,-0.044398
159,-0.019388,-0.11845,-0.073955,0.056292,-0.035628,0.20116,-0.029782
160,-0.015815,-0.044723,-0.034329,0.0433,-0.029132,0.46458,-0.0060706
161,-0.013216,0.025761,0.0039985,0.033881,-0.018413,0.69162,0.020239
162,-0.0063954,0.084226,0.042975,0.0043233,-0.0028225,0.88455,0.042975
163,0.0085458,0.12775,0.085525,-0.059014,0.016341,1.0541,0.059541
164,0.02641,0.15211,0.12807,-0.15451,0.032582,1.2006,0.074482
165,0.042326,0.15861,0.16348,-0.25975,0.042651,1.3094,0.088448
166,0.054019,0.14984,0.18589,-0.33802,0.042975,1.3685,0.10209
167,0.057917,0.13684,0.19044,-0.36985,0.037454,1.3753,0.11248
168,0.050446,0.13295,0.17485,-0.36011,0.03583,1.3471,0.11346
169,0.033556,0.15601,0.14432,-0.32471,0.05272,1.313,0.10664
170,0.016991,0.2135,0.10371,-0.27111,0.10177,1.2948,0.098842
171,0.008221,0.29665,0.059865,-0.21005,0.18427,1.2815,0.094295
172,0.0088706,0.37623,0.021863,-0.15061,0.28853,1.2311,0.095594
173,0.016016,0.41748,-0.0021729,-0.10286,0.39214,1.1002,0.099492
174,0.024786,0.39637,-0.0054209,-0.068434,0.46523,0.86344,0.097543
175,0.033231,0.31679,0.013743,-0.044073,0.48439,0.51914,0.082277
176,0.036154,0.20148,0.049796,-0.020687,0.44671,0.10599,0.056942
177,0.032257,0.072858,0.091047,0.0065969,0.36778,-0.29742,0.028359
178,0.021213,-0.048296,0.12483,0.032906,0.27424,-0.62061,0.0062721
179,0.012119,-0.14866,0.14042,0.050446,0.19239,-0.82329,-0.008669
180,0.0095202,-0.21817,0.13295,0.056292,0.13749,-0.90774,-0.01614
181,0.015692,-0.2591,0.10436,0.045899,0.11054,-0.89994,-0.017439
182,0.027385,-0.27111,0.058241,0.025436,0.098842,-0.83855,-0.015815
183,0.040052,-0.25845,0.0052977,0.0020496,0.089098,-0.7632,-0.012567
184,0.050771,-0.22856,-0.039851,-0.012892,0.072208,-0.69921,-0.00087364
185,0.056942,-0.19154,-0.069083,-0.012242,0.048822,-0.64562,0.023487
186,0.058566,-0.15061,-0.081751,0.0039985,0.028034,-0.5917,0.055643
187,0.058241,-0.11131,-0.075579,0.032257,0.016341,-0.52446,0.090072
188,0.053044,-0.080776,-0.056091,0.065062,0.01894,-0.428,0.12125
189,0.046873,-0.06616,-0.029457,0.096244,0.042651,-0.29125,0.14367
190,0.0433,-0.064861,-0.0047713,0.11931,0.083901,-0.11228,0.15861
191,0.046223,-0.062587,0.016666,0.13067,0.13262,0.096569,0.1703
192,0.055318,-0.041799,0.032582,0.13197,0.16868,0.30607,0.18037
193,0.062139,-0.00087364,0.044275,0.1284,0.18004,0.48114,0.18232
194,0.064737,0.050446,0.054668,0.12288,0.16445,0.58573,0.17355
195,0.062464,0.092996,0.065062,0.11606,0.1336,0.59352,0.15406
196,0.057592,0.11508,0.074482,0.10209,0.10177,0.50972,0.12353
197,0.05207,0.11833,0.084551,0.084876,0.070909,0.36843,0.084551
198,0.043625,0.10956,0.097543,0.080003,0.03583,0.20993,0.040052
199,0.03518,0.097868,0.11248,0.10599,-0.0031473,0.070909,-0.0011985
200,0.028034,0.091047,0.12418,0.16543,-0.047971,-0.03173,-0.035953
201,0.019589,0.088124,0.1271,0.22974,-0.096042,-0.098965,-0.06551
202,0.012443,0.087799,0.11833,0.26384,-0.13957,-0.14249,-0.0824
203,0.0085458,0.088773,0.096569,0.25085,-0.1714,-0.174,-0.082725
204,0.0085458,0.091696,0.064413,0.19791,-0.18277,-0.20583,-0.071357
205,0.0085458,0.09462,0.02706,0.11736,-0.17075,-0.23961,-0.054142
206,0.0072465,0.091372,-0.011267,0.030308,-0.13892,-0.26787,-0.040175
207,0.0088706,0.078704,-0.045372,-0.043099,-0.094743,-0.28248,-0.037902
208,0.01017,0.058566,-0.068434,-0.086298,-0.052193,-0.27956,-0.045372
209,0.0078962,0.036479,-0.078827,-0.088896,-0.028482,-0.26657,-0.052843
210,0.0026992,0.018615,-0.082076,-0.059989,-0.040175,-0.26234,-0.052518
211,-0.0021729,0.011144,-0.081426,-0.018413,-0.10189,-0.28053,-0.043748
212,-0.0031473,0.0091954,-0.0824,0.017965,-0.20713,-0.32438,-0.032705
213,-0.0028225,0.01017,-0.087597,0.036154,-0.32633,-0.38155,-0.022961
214,-0.0018481,0.014717,-0.097341,0.038103,-0.415,-0.43157,-0.017439
215,0.00010078,0.021538,-0.10546,0.027709,-0.44456,-0.45983,-0.012892
216,0.0017248,0.032582,-0.10903,0.013418,-0.40623,-0.45625,-0.0083442
217,0.0026992,0.048172,-0.10676,0.0036737,-0.31464,-0.4176,-0.0028225
218,0.0046481,0.064737,-0.10286,0.00075039,-0.2029,-0.35426,0.0052977
219,0.0056225,0.074482,-0.098641,0.0062721,-0.10254,-0.29742,0.013093
220,0.0049729,0.073832,-0.098316,0.015367,-0.027508,-0.28313,0.014392
221,0.0026992,0.063113,-0.098641,0.02641,0.024137,-0.32471,0.0043233
222,-0.0024977,0.048497,-0.091495,0.038428,0.058566,-0.40558,-0.012242
223,-0.0076946,0.03583,-0.075904,0.05207,0.091372,-0.48971,-0.030431
224,-0.0096434,0.026085,-0.054792,0.065712,0.13749,-0.54363,-0.046671
225,-0.0073698,0.015692,-0.030106,0.079029,0.20765,-0.54655,-0.060638
226,-0.00087364,-0.00054884,0.0010752,0.090722,0.30769,-0.49556,-0.068109
227,0.008221,-0.024585,0.048172,0.10112,0.43859,-0.39649,-0.067134
228,0.018615,-0.04927,0.10761,0.10696,0.57923,-0.26657,-0.055441
229,0.028359,-0.067784,0.169,0.10469,0.68252,-0.12917,-0.036927
230,0.033556,-0.075904,0.2148,0.092996,0.69844,-0.0067202,-0.018413
231,0.030957,-0.073631,0.23299,0.075131,0.60944,0.086175,-0.0031473
232,0.022188,-0.063561,0.21805,0.055968,0.44184,0.14496,0.0039985
233,0.011469,-0.051219,0.17842,0.038428,0.2463,0.17485,0.003024
234,-0.0011985,-0.04115,0.12418,0.01829,0.074482,0.18394,-0.00054884
235,-0.01614,-0.035953,0.068635,-0.0037969,-0.047646,0.18134,-0.0044465
236,-0.032055,-0.034329,0.023812,-0.025234,-0.11845,0.17972,-0.0054209
237,-0.043748,-0.035303,-0.0096434,-0.041475,-0.15158,0.19271,-0.0018481
238,-0.04992,-0.03238,-0.034978,-0.052193,-0.16003,0.22812,0.0017248
239,-0.051544,-0.022311,-0.050569,-0.064536,-0.15418,0.27976,0.00042559
240,-0.048945,-0.0050961,-0.057065,-0.076879,-0.14314,0.31939,-0.0024977
241,-0.042449,0.015692,-0.056741,-0.087272,-0.13112,0.31874,-0.0028225
242,-0.035953,0.03583,-0.056091,-0.090845,-0.11326,0.26352,-0.00087364
243,-0.030431,0.054668,-0.054142,-0.085648,-0.088896,0.16738,0.0014
244,-0.024585,0.071883,-0.051219,-0.069083,-0.058689,0.056942,-0.00022403
245,-0.020037,0.082277,-0.044073,-0.041475,-0.03238,-0.039526,-0.0057458
246,-0.013866,0.084876,-0.034329,-0.0037969,-0.020037,-0.10676,-0.0093186
247,-0.0054209,0.081627,-0.022311,0.042001,-0.027833,-0.14476,-0.0076946
248,0.0049729,0.07773,-0.010943,0.091047,-0.053168,-0.16555,-0.0015233
249,0.014717,0.073507,0.0010752,0.13977,-0.089546,-0.17627,0.0065969
250,0.022512,0.067986,0.015692,0.17647,-0.1256,-0.17627,0.014392
251,0.029658,0.059541,0.030957,0.18524,-0.14606,-0.16977,0.020888
252,0.032906,0.049147,0.045574,0.15926,-0.14866,-0.16198,0.023812
253,0.028359,0.040702,0.058241,0.10599,-0.14022,-0.15808,0.023812
254,0.017965,0.032906,0.069934,0.037454,-0.1321,-0.16003,0.020239
255,0.0023744,0.024137,0.077405,-0.026858,-0.13112,-0.16198,0.013418
256,-0.012242,0.016016,0.084226,-0.067459,-0.14152,-0.161,0.0075714
257,-0.021661,0.0091954,0.09462,-0.074605,-0.1623,-0.15743,0.003024
258,-0.020687,0.0010752,0.10989,-0.054792,-0.18699,-0.15418,-0.0031473
259,-0.010618,-0.0080194,0.13262,-0.024585,-0.212,-0.15386,-0.011592
260,0.0052977,-0.01484,0.15958,0.00075039,-0.23474,-0.15808,-0.017114
261,0.021863,-0.017439,0.18654,0.016341,-0.2552,-0.16263,-0.014516
262,0.03453,-0.018738,0.19888,0.024786,-0.27664,-0.16198,-0.007045
263,0.039727,-0.021337,0.18849,0.028684,-0.2997,-0.15386,-0.00054884
264,0.039402,-0.025234,0.16185,0.028034,-0.32211,-0.13859,0.00042559
265,0.035505,-0.031081,0.12807,0.025436,-0.33867,-0.11878,-0.0031473
266,0.030308,-0.037577,0.09397,0.021863,-0.34582,-0.096692,-0.007045
267,0.028034,-0.041799,0.062464,0.016016,-0.3351,-0.073306,-0.013216
268,0.026735,-0.041799,0.031932,0.0065969,-0.30035,-0.055766,-0.018738
269,0.027709,-0.036278,-0.00087364,-0.008669,-0.24578,-0.046996,-0.022961
270,0.030308,-0.025234,-0.034004,-0.03238,-0.17724,-0.049595,-0.019063
271,0.030957,-0.013216,-0.061937,-0.058689,-0.10611,-0.05804,-0.0083442
272,0.02706,-0.0028225,-0.079152,-0.075904,-0.045047,-0.070058,0.0020496
273,0.01829,-0.0024977,-0.081101,-0.069408,-0.0024977,-0.084999,-0.0018481
274,0.008221,-0.01484,-0.068758,-0.035628,0.024137,-0.10091,-0.017114
275,-0.0031473,-0.033679,-0.04992,0.015692,0.05142,-0.11033,-0.036602
276,-0.012892,-0.046996,-0.032705,0.063438,0.092021,-0.09929,-0.052843
277,-0.017439,-0.046347,-0.02426,0.090722,0.14659,-0.06551,-0.060313
278,-0.012567,-0.030756,-0.028482,0.092346,0.20181,-0.01549,-0.059664
279,-0.0011985,-0.0067202,-0.040825,0.074806,0.24695,0.041676,-0.053492
280,0.010819,0.018615,-0.057065,0.044924,0.28301,0.10112,-0.046671
281,0.021538,0.040052,-0.070707,0.0095202,0.31354,0.15926,-0.040175
282,0.028034,0.051096,-0.084024,-0.022636,0.3392,0.20668,-0.033679
283,0.028034,0.047523,-0.10254,-0.042449,0.34992,0.22389,-0.030106
284,0.021538,0.034855,-0.1282,-0.052843,0.34082,0.18784,-0.026858
285,0.013743,0.019914,-0.1597,-0.058365,0.30997,0.093321,-0.021337
286,0.0065969,0.0085458,-0.18991,-0.060638,0.26255,-0.033354,-0.014516
287,0.00042559,0.00010078,-0.2159,-0.05739,0.21188,-0.15029,-0.0037969
288,0.00010078,-0.0063954,-0.23214,-0.043423,0.16445,-0.21979,0.014717
289,0.0075714,-0.011267,-0.23116,-0.012567,0.1206,-0.21947,0.038103
290,0.020239,-0.010943,-0.20713,0.026735,0.076755,-0.15029,0.066362
291,0.032906,-0.0031473,-0.16653,0.050121,0.023162,-0.043099,0.092346
292,0.042975,0.010819,-0.12138,0.045574,-0.051544,0.063438,0.11086
293,0.052395,0.025761,-0.079802,0.021863,-0.14574,0.13587,0.12548
294,0.061489,0.037129,-0.042774,-0.00022403,-0.2474,0.16673,0.13684
295,0.067336,0.047198,-0.013541,-0.0047713,-0.3338,0.1729,0.14367
296,0.070259,0.054344,0.0052977,0.0023744,-0.37992,0.18492,0.14691
297,0.071234,0.059865,0.016016,0.0046481,-0.37375,0.22584,0.15146
298,0.069934,0.064413,0.020888,-0.007045,-0.32698,0.29665,0.15731
299,0.067011,0.066362,0.016991,-0.03173,-0.26169,0.3876,0.16315
300,0.062789,0.065387,0.0056225,-0.060638,-0.19576,0.48439,0.17225
301,0.055968,0.057917,-0.011592,-0.078503,-0.13697,0.57111,0.18134
302,0.049472,0.044599,-0.029457,-0.077528,-0.09182,0.63835,0.18264
303,0.045899,0.029658,-0.040175,-0.05804,-0.066485,0.67765,0.17387
304,0.046873,0.020564,-0.037577,-0.022961,-0.068109,0.68057,0.15601
305,0.05142,0.025761,-0.021337,0.020888,-0.09182,0.63348,0.1297
306,0.057917,0.043625,0.0065969,0.066037,-0.12722,0.53473,0.098517
307,0.063438,0.068635,0.041027,0.10534,-0.15808,0.40254,0.067986
308,0.062464,0.092021,0.078704,0.1362,-0.1727,0.26937,0.042975
309,0.051096,0.11183,0.11671,0.15081,-0.17107,0.15926,0.025111
310,0.03453,0.12613,0.15114,0.14886,-0.15711,0.081303,0.013093
311,0.019589,0.1349,0.18102,0.13555,-0.13892,0.029333,0.0056225
312,0.0078962,0.13912,0.20798,0.11476,-0.11683,-0.0041217,0.00010078
313,-0.0028225,0.13814,0.23494,0.097868,-0.086948,-0.027508,-0.0099683
314,-0.010943,0.13717,0.26125,0.088448,-0.044398,-0.045047,-0.019063
315,-0.018088,0.13587,0.28041,0.081627,0.016341,-0.053817,-0.02426
316,-0.022636,0.1271,0.27911,0.06896,0.091696,-0.051219,-0.025884
317,-0.028157,0.10436,0.2476,0.045899,0.16445,-0.03303,-0.023935
318,-0.034004,0.064413,0.18979,0.012768,0.21675,-0.0034721,-0.021337
319,-0.038551,0.013743,0.11541,-0.024909,0.22974,0.030308,-0.019712
320,-0.039526,-0.034654,0.040702,-0.057715,0.19726,0.054993,-0.020687
321,-0.036278,-0.070382,-0.019063,-0.075255,0.1297,0.056617,-0.025234
322,-0.032705,-0.086298,-0.057715,-0.076229,0.046223,0.033231,-0.026533
323,-0.029132,-0.081751,-0.077853,-0.063237,-0.030106,-0.0083442,-0.026858
324,-0.021337,-0.054142,-0.085324,-0.042449,-0.084024,-0.056091,-0.025884
325,-0.015165,-0.014191,-0.084674,-0.025234,-0.10968,-0.097666,-0.020687
326,-0.013541,0.029658,-0.080451,-0.017764,-0.10676,-0.1256,-0.013541
327,-0.011592,0.065712,-0.074605,-0.010618,-0.075904,-0.13112,-0.0050961
328,-0.0047713,0.089098,-0.064536,0.016341,-0.012242,-0.10384,0.003024
329,0.0052977,0.095594,-0.050244,0.080653,0.080978,-0.0405,0.0088706
330,0.015042,0.085525,-0.03303,0.1677,0.19141,0.05207,0.01764
331,0.022837,0.063113,-0.015815,0.24566,0.30412,0.15763,0.027385
332,0.028034,0.038103,-0.0028225,0.28171,0.40643,0.25085,0.038428
333,0.029983,0.01764,0.0026992,0.26125,0.48926,0.31386,0.048822
334,0.02641,0.0062721,-0.0028225,0.18979,0.53733,0.3379,0.053369
335,0.017965,-0.00087364,-0.014516,0.09397,0.53766,0.32036,0.044924
336,0.0091954,-0.0057458,-0.030756,0.0052977,0.49218,0.26612,0.025436
337,0.0014,0.0010752,-0.044398,-0.051868,0.4152,0.18816,0.0026992
338,-0.0031473,0.029333,-0.04927,-0.076879,0.32816,0.10436,-0.011917
339,-0.0073698,0.078055,-0.042124,-0.076879,0.2541,0.029658,-0.016464
340,-0.0089938,0.13392,-0.027833,-0.060638,0.19888,-0.024585,-0.016464
