,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
209,0.037778,0.044924,0.074806,-0.028482,0.019589,0.031282,0.021213
210,0.050121,0.038753,0.050771,-0.043099,0.00075039,0.03453,0.017965
211,0.06019,0.028034,0.016016,-0.072656,-0.01614,0.033881,0.013093
212,0.063763,0.014068,-0.020687,-0.11163,-0.028807,0.030308,0.0075714
213,0.06084,-0.0015233,-0.052843,-0.14899,-0.035303,0.026085,0.0039985
214,0.054668,-0.01614,-0.077203,-0.17887,-0.035303,0.024137,0.0023744
215,0.050771,-0.026533,-0.092145,-0.19673,-0.028157,0.026735,0.0078962
216,0.053369,-0.029782,-0.096692,-0.20063,-0.018088,0.037129,0.020239
217,0.063113,-0.028807,-0.095393,-0.19446,-0.0057458,0.053694,0.035505
218,0.075781,-0.030756,-0.088247,-0.18861,0.0091954,0.06896,0.044599
219,0.0865,-0.035628,-0.081426,-0.19381,0.029658,0.076106,0.048497
220,0.090722,-0.039526,-0.075579,-0.20908,0.053369,0.074806,0.051096
221,0.087474,-0.039526,-0.068434,-0.22954,0.067336,0.070909,0.05142
222,0.079354,-0.034978,-0.05739,-0.2487,0.059865,0.067336,0.047198
223,0.06896,-0.022311,-0.037902,-0.2539,0.029333,0.064737,0.042975
224,0.058241,-0.0037969,-0.0024977,-0.22921,-0.0060706,0.065712,0.039402
225,0.047847,0.015042,0.046548,-0.17042,-0.028157,0.070909,0.039078
226,0.041351,0.027709,0.096893,-0.089546,-0.02361,0.081952,0.039727
227,0.042001,0.032257,0.13425,-0.00087364,0.013743,0.10079,0.041027
228,0.050446,0.030308,0.15406,0.10274,0.082277,0.12548,0.0433
229,0.059216,0.028034,0.15698,0.24273,0.17582,0.14821,0.04395
230,0.061165,0.029983,0.15016,0.423,0.28366,0.1638,0.042975
231,0.052395,0.038428,0.13814,0.60424,0.3863,0.17257,0.041676
232,0.039727,0.046873,0.12125,0.72247,0.4597,0.1755,0.042651
233,0.026735,0.049796,0.098842,0.73741,0.48374,0.17387,0.044599
234,0.014068,0.046873,0.080328,0.65264,0.45613,0.16835,0.045899
235,0.0033489,0.042651,0.073182,0.50777,0.38825,0.15796,0.049147
236,-0.0047713,0.040377,0.081627,0.35609,0.30087,0.14139,0.056292
237,-0.0076946,0.0433,0.10469,0.23916,0.2122,0.11995,0.061489
238,-0.0063954,0.050121,0.13847,0.17095,0.13912,0.098193,0.062464
239,-0.0028225,0.060515,0.17485,0.14399,0.086175,0.078379,0.059541
240,-0.00022403,0.069285,0.20116,0.14009,0.050771,0.064413,0.053369
241,-0.00087364,0.075131,0.21447,0.13425,0.030633,0.056617,0.045574
242,-0.0057458,0.079679,0.21545,0.11671,0.021213,0.054344,0.042326
243,-0.013866,0.080978,0.20668,0.08585,0.015367,0.054993,0.043625
244,-0.019712,0.075781,0.19141,0.048172,0.0062721,0.057267,0.048172
245,-0.019063,0.064413,0.17257,0.013743,-0.0076946,0.054668,0.049472
246,-0.011592,0.050121,0.15244,-0.008669,-0.021337,0.042326,0.039727
247,-0.0031473,0.039727,0.13067,-0.019388,-0.037252,0.021863,0.02641
248,-0.0024977,0.032582,0.10794,-0.021337,-0.059339,-0.0044465,0.016991
249,-0.010293,0.02641,0.085525,-0.020687,-0.084674,-0.030106,0.011469
250,-0.021337,0.019264,0.061165,-0.020687,-0.10709,-0.04862,0.0056225
251,-0.028482,0.013418,0.036154,-0.022961,-0.12398,-0.056091,-0.00087364
252,-0.027508,0.012119,0.010495,-0.029457,-0.13599,-0.055441,-0.0031473
253,-0.015815,0.015367,-0.011267,-0.037577,-0.14639,-0.050569,0.00042559
254,0.0010752,0.021213,-0.025884,-0.039201,-0.15321,-0.040175,0.011469
255,0.015042,0.027385,-0.034978,-0.03303,-0.15321,-0.022961,0.024786
256,0.021538,0.031607,-0.040175,-0.023285,-0.14379,-0.0028225,0.039402
257,0.019264,0.030633,-0.046022,-0.015815,-0.12755,0.015367,0.05207
258,0.010819,0.026735,-0.053817,-0.0096434,-0.10806,0.02641,0.061814
259,0.0017248,0.022188,-0.064211,-0.0047713,-0.089871,0.026735,0.061165
260,-0.0037969,0.01829,-0.076554,-0.0089938,-0.075255,0.023162,0.050121
261,-0.0034721,0.016016,-0.087272,-0.033679,-0.065835,0.024786,0.034206
262,0.0049729,0.014392,-0.094093,-0.0824,-0.059339,0.029658,0.019914
263,0.016016,0.013418,-0.092145,-0.13827,-0.052843,0.033881,0.008221
264,0.019589,0.011794,-0.081101,-0.18082,-0.045372,0.034855,0.0014
265,0.016016,0.0069217,-0.064211,-0.19381,-0.032055,0.036479,0.00042559
266,0.009845,-0.0015233,-0.046996,-0.17984,-0.0063954,0.044275,0.0039985
267,0.0036737,-0.0083442,-0.03238,-0.14931,0.033881,0.058241,0.0075714
268,-0.0021729,-0.01614,-0.019388,-0.11358,0.083901,0.073182,0.010495
269,-0.011267,-0.021986,-0.0089938,-0.082076,0.13457,0.084551,0.0078962
270,-0.02361,-0.023935,0.00042559,-0.058689,0.16673,0.088124,0.0014
271,-0.035303,-0.021337,0.0095202,-0.045047,0.169,0.083576,-0.0018481
272,-0.041799,-0.017114,0.015692,-0.034978,0.14269,0.071558,0.00042559
273,-0.039201,-0.01484,0.01829,-0.022311,0.10631,0.057267,0.0062721
274,-0.027833,-0.015815,0.018615,-0.0054209,0.079679,0.047198,0.01017
275,-0.0096434,-0.017114,0.01829,0.01017,0.074157,0.046223,0.012443
276,0.0069217,-0.014516,0.017965,0.016991,0.088124,0.053694,0.016016
277,0.016341,-0.008669,0.019589,0.01764,0.10599,0.067011,0.01764
278,0.01764,-0.0044465,0.021538,0.01829,0.11541,0.082602,0.015367
279,0.016016,-0.0076946,0.022188,0.028684,0.11801,0.096244,0.010495
280,0.014717,-0.016789,0.016016,0.050121,0.12353,0.10469,0.0062721
281,0.016991,-0.025234,0.0010752,0.079354,0.13847,0.10599,0.0049729
282,0.022188,-0.028482,-0.015815,0.10436,0.16315,0.10014,0.0075714
283,0.023812,-0.022636,-0.029457,0.10729,0.18622,0.08585,0.0078962
284,0.023162,-0.0076946,-0.042449,0.086824,0.19791,0.066362,0.0065969
285,0.025436,0.0062721,-0.04992,0.05207,0.19011,0.046548,0.011144
286,0.029658,0.013418,-0.052843,0.013418,0.16445,0.02641,0.022837
287,0.034855,0.013418,-0.054792,-0.018738,0.12775,0.0062721,0.03583
288,0.038103,0.010495,-0.056741,-0.034978,0.087799,-0.013866,0.0433
289,0.040702,0.010495,-0.058689,-0.030106,0.044275,-0.029457,0.039402
290,0.041027,0.016341,-0.059339,-0.010943,-0.007045,-0.042449,0.021863
291,0.040702,0.027385,-0.059664,0.014717,-0.069408,-0.056091,-0.0024977
292,0.040702,0.040377,-0.060638,0.035505,-0.13729,-0.068758,-0.020037
293,0.040702,0.048172,-0.059664,0.04395,-0.19933,-0.077203,-0.025559
294,0.041027,0.050771,-0.056416,0.039727,-0.2435,-0.080127,-0.022961
295,0.042001,0.048822,-0.049595,0.031607,-0.26462,-0.077203,-0.016464
296,0.040702,0.0433,-0.040825,0.026085,-0.25942,-0.072006,-0.013541
297,0.03453,0.03583,-0.028807,0.023812,-0.23246,-0.066485,-0.01614
298,0.025111,0.027385,-0.013866,0.024137,-0.19413,-0.063561,-0.020362
299,0.014392,0.022837,0.0020496,0.025111,-0.15093,-0.057715,-0.021337
300,0.0033489,0.024137,0.015367,0.024137,-0.10546,-0.045047,-0.017439
301,-0.0044465,0.030633,0.024137,0.019914,-0.056416,-0.024585,-0.012567
302,-0.0063954,0.041027,0.023812,0.010819,-0.011267,-0.0018481,-0.010293
303,-0.0031473,0.049796,0.016666,-0.0063954,0.028684,0.017316,-0.012242
304,0.0036737,0.053694,0.0075714,-0.028482,0.06084,0.02706,-0.020687
305,0.009845,0.050121,-0.00022403,-0.048296,0.079679,0.026735,-0.03173
306,0.011144,0.036804,-0.0015233,-0.059664,0.080003,0.019914,-0.042449
307,0.0062721,0.019589,0.0010752,-0.060313,0.06084,0.011144,-0.049595
308,-0.0018481,0.003024,-0.00022403,-0.059014,0.025436,0.0059473,-0.051544
309,-0.010943,-0.0089938,-0.011267,-0.060313,-0.015815,0.0036737,-0.051219
310,-0.018413,-0.016789,-0.030756,-0.062262,-0.051868,-0.0018481,-0.052518
311,-0.02361,-0.019712,-0.051219,-0.061937,-0.075904,-0.017114,-0.057715
312,-0.025559,-0.021012,-0.067459,-0.060313,-0.089871,-0.041799,-0.066485
313,-0.022636,-0.021661,-0.075579,-0.055766,-0.099615,-0.071032,-0.075904
314,-0.019712,-0.021661,-0.079802,-0.047646,-0.10579,-0.10514,-0.083375
315,-0.019712,-0.019712,-0.084024,-0.034329,-0.10384,-0.14736,-0.086298
316,-0.021337,-0.01614,-0.087597,-0.016464,-0.090196,-0.19348,-0.082076
317,-0.02361,-0.011917,-0.087922,-0.00087364,-0.06681,-0.23344,-0.071682
318,-0.027833,-0.0080194,-0.082725,0.0065969,-0.038227,-0.25422,-0.058689
319,-0.03173,-0.0041217,-0.068758,0.0046481,-0.016464,-0.25487,-0.046996
320,-0.034004,0.0026992,-0.049595,0.0017248,-0.012567,-0.2448,-0.039201
321,-0.029457,0.016016,-0.030431,0.003024,-0.026858,-0.23441,-0.035303
322,-0.016789,0.033231,-0.013216,0.0065969,-0.055116,-0.22824,-0.028482
323,0.0010752,0.051745,0.0049729,0.0043233,-0.092469,-0.22629,-0.017114
324,0.019264,0.064737,0.022837,0.0036737,-0.13112,-0.22142,0.0017248
325,0.032582,0.067661,0.040377,0.0085458,-0.15808,-0.2068,0.025111
326,0.041676,0.062139,0.055318,0.022188,-0.16295,-0.17822,0.045249
327,0.050771,0.053694,0.069285,0.041351,-0.14249,-0.13502,0.058891
328,0.059216,0.049147,0.082277,0.065062,-0.10579,-0.085973,0.067986
329,0.065062,0.047523,0.09397,0.092021,-0.069408,-0.0405,0.071883
330,0.061489,0.047847,0.10566,0.11703,-0.050569,-0.0041217,0.06896
331,0.046223,0.047847,0.11963,0.13717,-0.055441,0.024786,0.063438
332,0.02641,0.047198,0.13782,0.14626,-0.079477,0.049147,0.058241
333,0.011144,0.04395,0.15893,0.14594,-0.10806,0.075131,0.055968
334,0.0046481,0.039402,0.17582,0.14399,-0.12365,0.11021,0.059541
335,0.0052977,0.031932,0.18134,0.14789,-0.11391,0.15276,0.06831
336,0.011144,0.022837,0.17485,0.15666,-0.079477,0.19791,0.080003
337,0.021538,0.015692,0.15926,0.1625,-0.028807,0.23851,0.090722
338,0.034206,0.013093,0.14009,0.15958,0.030633,0.26255,0.09397
339,0.046223,0.014068,0.12548,0.15049,0.092021,0.26709,0.090722
340,0.05207,0.020888,0.11378,0.14074,0.15081,0.25702,0.084551
