,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
41,-0.029132,-0.0024977,-0.046671,-0.023285,0.24533,0.0026992,-0.1256
42,-0.022636,0.0065969,-0.025884,-0.014516,0.22292,0.028359,-0.10254
43,-0.0083442,0.017316,-0.0044465,-0.0044465,0.1664,0.060515,-0.071682
44,0.014068,0.031932,0.012443,0.0088706,0.090072,0.096893,-0.042124
45,0.040702,0.045899,0.023487,0.020888,0.024786,0.12353,-0.020362
46,0.066037,0.058891,0.033881,0.026735,0.003024,0.12418,-0.013541
47,0.084551,0.069934,0.047198,0.029983,0.032906,0.097218,-0.020037
48,0.09462,0.080978,0.063763,0.03453,0.10274,0.054019,-0.034004
49,0.095269,0.089423,0.07708,0.044924,0.18134,0.012119,-0.042774
50,0.084876,0.088124,0.082927,0.057592,0.24306,-0.011917,-0.037902
51,0.067986,0.076431,0.07708,0.067661,0.27846,-0.014516,-0.018088
52,0.05142,0.063438,0.067011,0.073832,0.2921,0.0010752,0.0075714
53,0.035505,0.053044,0.061489,0.076106,0.28756,0.026085,0.024461
54,0.021863,0.045574,0.062139,0.073507,0.25897,0.054019,0.024461
55,0.010819,0.041351,0.06831,0.072208,0.2044,0.079679,0.0072465
56,0.00042559,0.037778,0.074482,0.075781,0.13035,0.099817,-0.017114
57,-0.0044465,0.039078,0.080328,0.084226,0.046873,0.10696,-0.039851
58,-0.00054884,0.045249,0.084876,0.09397,-0.029132,0.10014,-0.063237
59,0.0062721,0.05142,0.089423,0.10112,-0.090521,0.077405,-0.0824
60,0.0091954,0.049796,0.092671,0.10274,-0.12852,0.0433,-0.087922
61,0.0039985,0.038103,0.087799,0.094295,-0.14444,0.0039985,-0.080127
62,-0.008669,0.021213,0.06961,0.07708,-0.14119,-0.032055,-0.061288
63,-0.020362,0.0091954,0.040377,0.054993,-0.1269,-0.056416,-0.039526
64,-0.025234,0.0088706,0.008221,0.03583,-0.10221,-0.070707,-0.028807
65,-0.02426,0.016341,-0.020687,0.023487,-0.071032,-0.084674,-0.033679
66,-0.022311,0.022512,-0.0405,0.016666,-0.04862,-0.10579,-0.052193
67,-0.023285,0.01764,-0.054142,0.014717,-0.036927,-0.12787,-0.081751
68,-0.025559,-0.00022403,-0.064211,0.016666,-0.026533,-0.14119,-0.11066
69,-0.02426,-0.022961,-0.06616,0.023487,-0.015165,-0.13599,-0.1243
70,-0.017764,-0.035953,-0.055766,0.032906,-0.0083442,-0.11293,-0.11618
71,-0.0047713,-0.032705,-0.034654,0.043625,-0.015815,-0.076554,-0.089546
72,0.0078962,-0.015815,-0.008669,0.056617,-0.045372,-0.041475,-0.059014
73,0.013743,0.0059473,0.01829,0.072533,-0.10709,-0.021012,-0.040175
74,0.0072465,0.01829,0.039402,0.084226,-0.19901,-0.020037,-0.042124
75,-0.011267,0.013093,0.049472,0.084551,-0.29937,-0.039851,-0.061937
76,-0.03173,-0.0044465,0.046223,0.066686,-0.39422,-0.085648,-0.088896
77,-0.046022,-0.023285,0.03518,0.032906,-0.47022,-0.15905,-0.11066
78,-0.051544,-0.036278,0.024461,-0.0073698,-0.5079,-0.24968,-0.11683
79,-0.04992,-0.044398,0.014392,-0.043099,-0.48581,-0.33185,-0.10611
80,-0.043748,-0.04992,0.003024,-0.069408,-0.39519,-0.38545,-0.084999
81,-0.034329,-0.052518,-0.0060706,-0.089546,-0.24188,-0.39584,-0.062912
82,-0.027183,-0.052843,-0.0063954,-0.10091,-0.053817,-0.36596,-0.045047
83,-0.027833,-0.052843,0.0056225,-0.099615,0.12483,-0.30749,-0.034329
84,-0.03303,-0.047321,0.028684,-0.075904,0.26092,-0.23084,-0.022961
85,-0.031081,-0.027508,0.059865,-0.029457,0.347,-0.14476,-0.0073698
86,-0.010943,0.009845,0.096244,0.033556,0.38857,-0.054467,0.0059473
87,0.024137,0.059541,0.1323,0.09397,0.38435,0.031607,0.0091954
88,0.063763,0.10924,0.16348,0.13879,0.32686,0.10501,0.0043233
89,0.097868,0.14561,0.18524,0.16121,0.19693,0.15341,0.003024
90,0.1206,0.16348,0.19401,0.1651,-0.012242,0.17745,0.013418
91,0.12807,0.16348,0.19369,0.15698,-0.25162,0.18881,0.036479
92,0.1219,0.15016,0.18751,0.14626,-0.4241,0.20473,0.065062
93,0.10859,0.12775,0.17485,0.13684,-0.4228,0.23754,0.09462
94,0.097218,0.10404,0.15666,0.12743,-0.18114,0.30185,0.12093
95,0.093321,0.083576,0.13197,0.11378,0.30834,0.39831,0.14367
96,0.098193,0.067986,0.10599,0.096893,0.96803,0.50648,0.15731
97,0.10761,0.058241,0.079354,0.081303,1.6381,0.59352,0.15763
98,0.11573,0.057267,0.056942,0.074806,2.1325,0.63867,0.14919
99,0.11508,0.062789,0.038753,0.082602,2.3137,0.63867,0.14042
100,0.10566,0.071883,0.022512,0.10177,2.1497,0.60002,0.13684
101,0.089423,0.080653,0.0072465,0.1284,1.7213,0.53473,0.13847
102,0.06896,0.081303,-0.0063954,0.15244,1.1652,0.45158,0.14107
103,0.045249,0.069285,-0.016464,0.16738,0.60229,0.35544,0.14302
104,0.024461,0.047198,-0.025884,0.16608,0.088448,0.2515,0.14107
105,0.010819,0.022512,-0.034329,0.14659,-0.37733,0.14919,0.13749
106,0.0046481,0.0036737,-0.047321,0.11476,-0.81744,0.059865,0.13522
107,0.0052977,-0.0063954,-0.067784,0.074157,-1.2179,-0.0080194,0.13327
108,0.0065969,-0.010293,-0.089871,0.031607,-1.506,-0.050569,0.13295
109,0.0039985,-0.0093186,-0.10903,-0.007045,-1.6006,-0.070707,0.12807
110,-0.0034721,-0.0073698,-0.123,-0.040175,-1.4979,-0.075579,0.11898
111,-0.0093186,-0.0034721,-0.1282,-0.070382,-1.2657,-0.066485,0.10989
112,-0.0076946,0.0049729,-0.12365,-0.097666,-0.98666,-0.046671,0.10826
113,0.011469,0.022188,-0.10579,-0.10968,-0.7096,-0.021337,0.12158
114,0.0433,0.04395,-0.07428,-0.09117,-0.45918,0.0085458,0.14659
115,0.078379,0.067336,-0.037252,-0.044398,-0.26527,0.042975,0.17615
116,0.10534,0.087474,-0.0037969,0.0085458,-0.17335,0.074482,0.20278
117,0.11768,0.095919,0.015367,0.033556,-0.2133,0.093321,0.21545
118,0.11346,0.091047,0.01764,0.019589,-0.35881,0.088124,0.20765
119,0.098193,0.075781,0.0046481,-0.018413,-0.5092,0.060515,0.18329
120,0.080003,0.061165,-0.013866,-0.054142,-0.5446,0.021213,0.15276
121,0.06831,0.054344,-0.026209,-0.061288,-0.39162,-0.008669,0.12515
122,0.067661,0.059216,-0.022961,-0.029782,-0.062262,-0.013216,0.10664
123,0.071883,0.074806,-0.0031473,0.024137,0.35349,0.010495,0.098193
124,0.073832,0.097543,0.020564,0.075131,0.73417,0.048822,0.095594
125,0.067661,0.11313,0.037129,0.11054,0.98719,0.082602,0.091047
126,0.054019,0.11768,0.037454,0.13392,1.0872,0.092671,0.079679
127,0.038103,0.10956,0.026085,0.15049,1.0846,0.072208,0.067011
128,0.024461,0.092021,0.0088706,0.15893,1.0424,0.028359,0.059216
129,0.016341,0.072533,-0.0034721,0.15536,0.99953,-0.023285,0.058566
130,0.014717,0.057267,-0.0093186,0.14139,0.96186,-0.065186,0.063113
131,0.020888,0.049796,-0.011917,0.12255,0.92255,-0.09117,0.066686
132,0.030308,0.047523,-0.012242,0.10501,0.88033,-0.10189,0.061165
133,0.036804,0.045899,-0.012242,0.0865,0.83291,-0.10351,0.045899
134,0.036479,0.0433,-0.013541,0.067336,0.77249,-0.10611,0.02641
135,0.027385,0.037778,-0.014191,0.051745,0.69227,-0.11651,0.0043233
136,0.0052977,0.029009,-0.012892,0.039727,0.58378,-0.13534,-0.019063
137,-0.028157,0.012443,-0.013216,0.019264,0.43924,-0.16003,-0.048296
138,-0.06616,-0.015165,-0.020362,-0.018413,0.2554,-0.18829,-0.079802
139,-0.097991,-0.045372,-0.033679,-0.068434,0.035505,-0.21037,-0.10579
140,-0.11586,-0.070058,-0.045372,-0.11651,-0.20225,-0.22044,-0.11845
141,-0.11358,-0.085973,-0.052193,-0.14704,-0.42897,-0.21492,-0.11423
142,-0.096367,-0.089221,-0.04927,-0.14736,-0.61314,-0.19933,-0.095393
143,-0.071682,-0.082725,-0.03173,-0.11845,-0.73429,-0.18634,-0.067459
144,-0.046996,-0.069408,-0.00022403,-0.071357,-0.79795,-0.17822,-0.0405
145,-0.026858,-0.051868,0.039402,-0.020362,-0.82361,-0.17107,-0.023285
146,-0.010943,-0.032705,0.080978,0.025111,-0.81744,-0.15711,-0.01614
147,-0.00054884,-0.013866,0.11963,0.065387,-0.77586,-0.13047,-0.011592
148,0.0056225,0.0036737,0.14951,0.099492,-0.71642,-0.089871,-0.0018481
149,0.01017,0.019914,0.16445,0.12028,-0.68849,-0.04115,0.016341
150,0.011794,0.032257,0.16413,0.12255,-0.73234,0.0033489,0.032257
151,0.013743,0.037454,0.15601,0.10989,-0.84277,0.037454,0.039727
152,0.017316,0.032906,0.14334,0.089098,-0.96035,0.062789,0.041676
153,0.021863,0.022188,0.131,0.066362,-1.0117,0.087474,0.045574
154,0.022837,0.012119,0.12353,0.044275,-0.95061,0.11866,0.056292
155,0.020888,0.0065969,0.11801,0.022512,-0.77489,0.15244,0.070909
156,0.015692,0.0020496,0.10956,-0.00087364,-0.53063,0.17874,0.081952
157,0.01017,-0.0015233,0.094945,-0.03173,-0.28508,0.18557,0.086175
158,0.0059473,-0.0037969,0.078704,-0.06551,-0.094093,0.1716,0.084876
159,0.0072465,-0.0034721,0.066686,-0.087597,0.020888,0.14724,0.081303
160,0.014068,-0.00054884,0.064413,-0.087272,0.065062,0.12483,0.079679
161,0.023162,0.0069217,0.072858,-0.06551,0.066037,0.11508,0.080328
162,0.030308,0.016991,0.084876,-0.026209,0.066037,0.11476,0.078055
163,0.03583,0.02706,0.096569,0.023487,0.10274,0.11736,0.06831
164,0.035505,0.033231,0.10144,0.064413,0.17517,0.11931,0.05142
165,0.022188,0.030957,0.090722,0.061814,0.23169,0.11411,0.030633
166,0.00075039,0.01764,0.064088,-0.00087364,0.2096,0.095269,0.0091954
167,-0.021337,-0.0057458,0.025111,-0.10351,0.084876,0.062789,-0.0096434
168,-0.039201,-0.034654,-0.014191,-0.20225,-0.11813,0.024461,-0.019388
169,-0.046671,-0.059664,-0.037252,-0.26104,-0.35037,-0.012892,-0.011917
170,-0.04115,-0.073306,-0.042774,-0.26202,-0.55857,-0.045697,0.015367
171,-0.025234,-0.073631,-0.036927,-0.21622,-0.69759,-0.071032,0.05142
172,-0.0060706,-0.065835,-0.027833,-0.15061,-0.73591,-0.087922,0.082927
173,0.0059473,-0.056741,-0.022961,-0.094418,-0.66868,-0.086623,0.099817
174,0.0075714,-0.050569,-0.02426,-0.05739,-0.51927,-0.060963,0.10177
175,0.0039985,-0.042774,-0.031406,-0.034654,-0.32633,-0.0099683,0.095594
176,-0.00054884,-0.036278,-0.045697,-0.018088,-0.14931,0.05207,0.08585
177,-0.0037969,-0.029132,-0.063886,-0.0080194,-0.043423,0.10664,0.072858
178,-0.0015233,-0.021986,-0.076879,-0.0057458,-0.044723,0.13165,0.051745
179,0.0023744,-0.011592,-0.077853,-0.0073698,-0.13534,0.11541,0.019589
180,0.0088706,0.003024,-0.063886,0.0033489,-0.24773,0.062789,-0.021986
181,0.020239,0.020239,-0.037252,0.037129,-0.28378,-0.013866,-0.064211
182,0.034206,0.037454,-0.0076946,0.083576,-0.18082,-0.095717,-0.098641
183,0.042001,0.049796,0.012443,0.11151,0.048172,-0.1675,-0.1191
184,0.038753,0.053369,0.014392,0.090397,0.32556,-0.21687,-0.12592
185,0.028684,0.050121,-0.0034721,0.012119,0.55974,-0.23181,-0.12365
186,0.014717,0.042326,-0.03238,-0.10026,0.68869,-0.20713,-0.11683
187,0.0010752,0.032582,-0.059989,-0.21427,0.69324,-0.14704,-0.10124
188,-0.011592,0.019264,-0.080776,-0.2984,0.59905,-0.073306,-0.087272
189,-0.021337,0.0069217,-0.098641,-0.32341,0.45808,-0.017114,-0.095393
190,-0.036927,-0.0011985,-0.11163,-0.27566,0.32751,-0.0050961,-0.15483
191,-0.062587,-0.0057458,-0.11813,-0.16847,0.24371,-0.032055,-0.26559
192,-0.095068,-0.0093186,-0.11975,-0.038551,0.2109,-0.069083,-0.39259
193,-0.1243,-0.013541,-0.1204,0.070259,0.2135,-0.076554,-0.48581
194,-0.14249,-0.017764,-0.123,0.131,0.22552,-0.022961,-0.50725
195,-0.14736,-0.022961,-0.12527,0.13977,0.22292,0.089748,-0.44911
196,-0.13989,-0.031081,-0.12722,0.10826,0.19726,0.23396,-0.33932
197,-0.12398,-0.042124,-0.1282,0.063113,0.13912,0.36908,-0.22759
198,-0.10936,-0.052843,-0.12787,0.024137,0.036154,0.45678,-0.15353
199,-0.10221,-0.062912,-0.1282,-0.0021729,-0.11001,0.47399,-0.13632
200,-0.10156,-0.069083,-0.13047,-0.017114,-0.28118,0.42397,-0.17042
201,-0.10319,-0.072006,-0.12852,-0.024585,-0.44748,0.33303,-0.22791
202,-0.097666,-0.069733,-0.1217,-0.023935,-0.55954,0.23494,-0.27339
203,-0.077853,-0.058689,-0.10709,-0.01614,-0.56474,0.15438,-0.28086
204,-0.044073,-0.03238,-0.086623,-0.0011985,-0.43124,0.097868,-0.24253
205,-0.0044465,0.010495,-0.059989,0.01894,-0.16588,0.062139,-0.17075
206,0.038753,0.062464,-0.027508,0.047198,0.19693,0.038428,-0.088572
207,0.080653,0.10989,0.0072465,0.080653,0.59515,0.016666,-0.015815
208,0.11768,0.14042,0.036804,0.11443,0.94594,-0.01614,0.03453
209,0.13879,0.14919,0.058241,0.13912,1.1658,-0.063237,0.062789
210,0.13749,0.13262,0.06896,0.14432,1.2025,-0.1204,0.077405
211,0.11476,0.098517,0.066686,0.12353,1.0554,-0.17562,0.084551
212,0.07773,0.06019,0.055318,0.084876,0.79555,-0.21752,0.09397
213,0.038428,0.029009,0.037778,0.042326,0.53343,-0.23668,0.11086
214,0.0095202,0.010495,0.020564,0.0056225,0.36551,-0.23636,0.1336
215,-0.00087364,0.0065969,0.0095202,-0.020362,0.32783,-0.22402,0.15471
216,0.0026992,0.013418,0.0069217,-0.028157,0.39604,-0.2133,0.1729
217,0.012768,0.023162,0.012443,-0.013866,0.50842,-0.21525,0.18589
218,0.023487,0.031932,0.024786,0.014068,0.59612,-0.23181,0.19011
219,0.033881,0.035505,0.039402,0.043625,0.61821,-0.25942,0.18784
220,0.047523,0.035505,0.054993,0.06961,0.57014,-0.28476,0.18557
221,0.065062,0.036479,0.075131,0.090072,0.46717,-0.2906,0.18849
222,0.084876,0.044924,0.10047,0.10599,0.32458,-0.26949,0.19466
223,0.10534,0.062789,0.12807,0.11866,0.16121,-0.22629,0.20148
224,0.12645,0.087474,0.15666,0.13684,-0.0018481,-0.1753,0.21058
225,0.14756,0.11378,0.18329,0.16933,-0.13859,-0.12982,0.22097
226,0.16348,0.13262,0.20343,0.21382,-0.2435,-0.097991,0.23104
227,0.1729,0.14107,0.21123,0.26709,-0.32731,-0.081426,0.23591
228,0.1716,0.13457,0.20928,0.32231,-0.39746,-0.082076,0.23201
229,0.15796,0.11638,0.19921,0.35804,-0.44651,-0.10806,0.22032
230,0.13555,0.088124,0.18362,0.35252,-0.4595,-0.16328,0.20311
231,0.11281,0.057917,0.16478,0.3025,-0.43157,-0.23506,0.18264
232,0.094945,0.03518,0.14821,0.22877,-0.36336,-0.29905,0.16705
233,0.082927,0.027385,0.13749,0.1651,-0.25,-0.33348,0.15861
234,0.07773,0.031282,0.13522,0.13425,-0.075579,-0.32666,0.15309
235,0.076106,0.042326,0.14009,0.12775,0.14886,-0.27728,0.14042
236,0.069285,0.049796,0.14042,0.095594,0.37623,-0.19966,0.11476
237,0.054019,0.046873,0.1258,0.0020496,0.55487,-0.11618,0.074806
238,0.033556,0.037129,0.097543,-0.13242,0.66141,-0.046022,0.023812
239,0.015042,0.02641,0.06961,-0.25033,0.69097,-0.0015233,-0.032705
240,0.0043233,0.019589,0.058241,-0.29775,0.63445,0.020888,-0.08305
241,0.0036737,0.024786,0.067336,-0.26007,0.48082,0.030633,-0.11748
242,0.012768,0.040052,0.087149,-0.16198,0.25702,0.041351,-0.12917
243,0.028684,0.057592,0.10469,-0.046022,0.029333,0.061814,-0.12008
244,0.046873,0.067661,0.11086,0.051745,-0.13534,0.096244,-0.095717
245,0.063763,0.067661,0.10859,0.11411,-0.19836,0.14204,-0.068434
246,0.072208,0.059541,0.10144,0.13717,-0.15938,0.19369,-0.047971
247,0.069285,0.043625,0.090397,0.12775,-0.047971,0.24338,-0.036602
248,0.057917,0.024786,0.075456,0.094295,0.087799,0.29048,-0.027508
249,0.042651,0.0095202,0.057917,0.049147,0.19726,0.3353,-0.013866
250,0.028359,0.0020496,0.041027,0.008221,0.25443,0.37688,0.011794
251,0.023162,0.0033489,0.027385,-0.018738,0.25183,0.41163,0.048172
252,0.026735,0.0091954,0.011794,-0.029457,0.18622,0.43274,0.082277
253,0.030957,0.011144,-0.0080194,-0.027833,0.062789,0.42982,0.10209
254,0.029983,0.0075714,-0.029457,-0.017439,-0.10384,0.39117,0.10177
255,0.023162,-0.00054884,-0.048296,-0.0047713,-0.28378,0.31192,0.08585
256,0.016341,-0.0076946,-0.060638,0.0023744,-0.4543,0.2057,0.065712
257,0.009845,-0.0093186,-0.06616,0.0010752,-0.60014,0.09462,0.049147
258,0.0065969,-0.0054209,-0.067784,-0.0073698,-0.71805,0.0033489,0.044924
259,0.010495,-0.00022403,-0.068758,-0.018088,-0.82329,-0.052518,0.055318
260,0.01894,0.01017,-0.069083,-0.02426,-0.95256,-0.07428,0.078379
261,0.030633,0.028684,-0.065186,-0.023285,-1.1325,-0.070382,0.11021
262,0.043625,0.05142,-0.051544,-0.013541,-1.3521,-0.054467,0.14561
263,0.053369,0.06961,-0.03173,-0.0011985,-1.5522,-0.037902,0.17712
264,0.054344,0.076106,-0.017439,0.0014,-1.6425,-0.029132,0.20505
265,0.046223,0.071883,-0.012242,-0.010293,-1.545,-0.030106,0.22844
266,0.034206,0.056617,-0.019712,-0.025234,-1.2345,-0.03303,0.2476
267,0.019264,0.032257,-0.038876,-0.032055,-0.74014,-0.028482,0.25475
268,0.0026992,0.0017248,-0.062587,-0.025234,-0.13567,-0.013216,0.24338
269,-0.016789,-0.025559,-0.081101,-0.0024977,0.47757,0.014717,0.21447
270,-0.040825,-0.041475,-0.089871,0.028359,1.007,0.050771,0.1781
271,-0.064861,-0.045047,-0.089221,0.055643,1.4085,0.092021,0.14529
272,-0.081101,-0.040175,-0.084349,0.071234,1.6774,0.13327,0.12288
273,-0.0837,-0.026533,-0.079152,0.074482,1.8372,0.1703,0.11216
274,-0.069408,-0.0067202,-0.077203,0.072858,1.8993,0.19791,0.11021
275,-0.042449,0.012768,-0.080451,0.080328,1.844,0.21025,0.10761
276,-0.014516,0.025761,-0.085973,0.10274,1.6254,0.20928,0.098517
277,0.0046481,0.033881,-0.086623,0.12645,1.2282,0.19401,0.075131
278,0.012119,0.038103,-0.081101,0.13295,0.71435,0.16933,0.035505
279,0.0072465,0.036804,-0.072006,0.11898,0.20895,0.13847,-0.019388
280,-0.00054884,0.032906,-0.061937,0.092346,-0.17854,0.10306,-0.086298
281,-0.0057458,0.029658,-0.051544,0.069285,-0.42442,0.071234,-0.15711
282,-0.0050961,0.034206,-0.037577,0.062464,-0.57903,0.055968,-0.21914
283,0.0049729,0.05207,-0.01614,0.075456,-0.70343,0.065062,-0.25942
284,0.024786,0.079029,0.013093,0.10306,-0.82751,0.090072,-0.27501
285,0.049472,0.10599,0.048497,0.12937,-0.93534,0.11898,-0.27339
286,0.071234,0.12353,0.07773,0.15114,-0.99349,0.13717,-0.26364
287,0.082927,0.12483,0.09397,0.15958,-0.9753,0.13132,-0.2526
288,0.082277,0.11183,0.090397,0.15081,-0.88435,0.093321,-0.24448
289,0.066362,0.0865,0.067986,0.12678,-0.73721,0.027385,-0.23376
290,0.040052,0.053369,0.032906,0.089098,-0.54947,-0.056091,-0.21655
291,0.0078962,0.017965,-0.007045,0.041351,-0.33835,-0.14249,-0.19348
292,-0.022961,-0.011917,-0.040175,-0.007045,-0.12527,-0.2159,-0.16815
293,-0.049595,-0.032055,-0.060313,-0.04927,0.080328,-0.26884,-0.14476
294,-0.061613,-0.041475,-0.065835,-0.07493,0.28041,-0.2919,-0.12268
295,-0.055766,-0.0405,-0.057065,-0.071032,0.45678,-0.27923,-0.095068
296,-0.036278,-0.025884,-0.038227,-0.036927,0.57858,-0.23506,-0.059664
297,-0.012567,-0.0044465,-0.015165,0.010819,0.61529,-0.17302,-0.01549
298,0.0078962,0.013743,0.0036737,0.054668,0.56104,-0.11521,0.029009
299,0.024461,0.021863,0.01764,0.081627,0.44736,-0.083375,0.067986
300,0.032257,0.019589,0.024461,0.091047,0.31322,-0.085973,0.09462
301,0.028359,0.009845,0.026735,0.089748,0.169,-0.11878,0.11118
302,0.01829,-0.0063954,0.024137,0.080978,-0.010293,-0.1636,0.12483
303,0.010819,-0.025559,0.01829,0.062464,-0.23636,-0.20323,0.13749
304,0.0069217,-0.041475,0.009845,0.037454,-0.45593,-0.22402,0.14302
305,0.0046481,-0.047971,0.00010078,0.010819,-0.56052,-0.21785,0.13847
306,0.0014,-0.044723,-0.0037969,-0.0050961,-0.47217,-0.18439,0.1206
307,-0.0015233,-0.03238,0.0017248,-0.0047713,-0.21005,-0.12852,0.097218
308,0.00042559,-0.016464,0.016991,0.00010078,0.11411,-0.055766,0.079679
309,0.0039985,-0.00087364,0.037129,-0.0060706,0.35349,0.017316,0.070909
310,0.0072465,0.015042,0.05207,-0.033679,0.43437,0.073507,0.061489
311,0.0069217,0.027709,0.058241,-0.079477,0.38662,0.10274,0.038753
312,0.0065969,0.033881,0.056942,-0.12105,0.30997,0.10761,-0.0018481
313,0.0091954,0.03518,0.057267,-0.14216,0.28788,0.094945,-0.045697
314,0.013418,0.033231,0.063113,-0.14314,0.31841,0.073182,-0.071032
315,0.021213,0.033231,0.069285,-0.12852,0.35024,0.047523,-0.067134
316,0.027385,0.032582,0.076106,-0.096367,0.34472,0.021213,-0.038551
317,0.027385,0.02641,0.082602,-0.042774,0.28983,-0.0044465,-0.0037969
318,0.016991,0.012768,0.08585,0.030633,0.18232,-0.028807,0.019264
319,-0.0024977,-0.0067202,0.078055,0.11216,0.028684,-0.04862,0.022837
320,-0.020687,-0.021337,0.062464,0.18329,-0.16523,-0.05804,0.013418
321,-0.036278,-0.025884,0.047198,0.22487,-0.40688,-0.060313,-0.00054884
322,-0.045372,-0.021986,0.039402,0.23039,-0.69499,-0.061937,-0.014191
323,-0.050894,-0.018738,0.040702,0.20863,-0.98666,-0.067784,-0.024909
324,-0.055441,-0.016789,0.046223,0.17745,-1.1832,-0.071357,-0.031406
325,-0.060963,-0.01484,0.054019,0.15016,-1.1799,-0.067784,-0.034654
326,-0.068434,-0.014191,0.062789,0.1349,-0.94184,-0.053168,-0.030106
327,-0.073631,-0.011917,0.072208,0.13684,-0.50855,-0.03238,-0.016464
328,-0.072331,-0.0047713,0.082277,0.14821,0.0075714,-0.013866,0.0062721
329,-0.061613,0.008221,0.091047,0.15244,0.44639,-0.0034721,0.031932
330,-0.046996,0.024461,0.092996,0.14172,0.6809,-0.0073698,0.048822
331,-0.036278,0.040377,0.0865,0.11671,0.67538,-0.019063,0.054019
332,-0.032055,0.049796,0.080978,0.080653,0.48179,-0.028157,0.047198
333,-0.034004,0.047198,0.080653,0.042975,0.18946,-0.026858,0.033231
334,-0.040175,0.036804,0.086824,0.010819,-0.12917,-0.010943,0.01764
335,-0.044073,0.02641,0.095269,-0.007045,-0.43417,0.01894,0.012119
336,-0.039526,0.019914,0.10177,-0.011592,-0.70181,0.060515,0.01829
337,-0.029782,0.016991,0.10761,-0.0060706,-0.8902,0.10956,0.031282
338,-0.017439,0.016016,0.10891,0.0020496,-0.96035,0.15438,0.042975
339,-0.0050961,0.017316,0.10664,0.0062721,-0.91456,0.18654,0.051745
340,0.0059473,0.023812,0.096893,0.00075039,-0.79178,0.20181,0.054993
