,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
39,0.018615,0.066362,0.076106,0.13067,0.028359,0.033231,-0.034654
40,0.019264,0.077405,0.078055,0.16998,0.066362,0.036154,-0.035303
41,0.009845,0.081303,0.069934,0.19369,0.10112,0.040052,-0.032705
42,-0.0057458,0.076755,0.054019,0.17225,0.11151,0.041351,-0.025884
43,-0.021661,0.067986,0.030308,0.093321,0.084876,0.03518,-0.020687
44,-0.034329,0.058566,0.0033489,-0.020687,0.032257,0.024137,-0.021986
45,-0.042449,0.049147,-0.017114,-0.13177,-0.022961,0.011794,-0.025234
46,-0.04115,0.042326,-0.02426,-0.20225,-0.063886,-0.00087364,-0.02426
47,-0.028157,0.038428,-0.021337,-0.22142,-0.08305,-0.013216,-0.017439
48,-0.0073698,0.039727,-0.01614,-0.20063,-0.0824,-0.024909,-0.0080194
49,0.015042,0.044275,-0.016464,-0.15938,-0.069733,-0.034004,0.0010752
50,0.032906,0.047847,-0.021986,-0.11748,-0.051219,-0.037577,0.0088706
51,0.041351,0.044275,-0.030756,-0.088247,-0.034978,-0.035628,0.012443
52,0.041351,0.03583,-0.04115,-0.072981,-0.02426,-0.031406,0.0085458
53,0.034855,0.025436,-0.052193,-0.069408,-0.022636,-0.026209,0.00010078
54,0.02706,0.013743,-0.05804,-0.072331,-0.029132,-0.025559,-0.0034721
55,0.019264,0.0026992,-0.056741,-0.075579,-0.038876,-0.026858,-0.0028225
56,0.015692,-0.0037969,-0.04927,-0.071682,-0.044723,-0.02426,0.0039985
57,0.018615,-0.0047713,-0.039851,-0.056091,-0.040825,-0.01484,0.016016
58,0.02641,-0.0024977,-0.034329,-0.022636,-0.019712,-0.0024977,0.031282
59,0.032582,-0.00054884,-0.034329,0.021538,0.008221,0.0091954,0.041676
60,0.032582,0.00075039,-0.040175,0.059541,0.025111,0.020239,0.042001
61,0.02641,0.0017248,-0.048296,0.075131,0.017316,0.030308,0.032582
62,0.014068,0.00075039,-0.055116,0.062789,-0.017439,0.037454,0.019589
63,0.0020496,-0.0054209,-0.063561,0.026735,-0.068109,0.037454,0.014068
64,-0.007045,-0.01614,-0.076229,-0.01614,-0.11586,0.029983,0.016016
65,-0.0099683,-0.026209,-0.088572,-0.046022,-0.14054,0.016341,0.023162
66,-0.010943,-0.030756,-0.095717,-0.060313,-0.11358,0.0023744,0.032582
67,-0.013216,-0.02361,-0.096042,-0.058365,-0.019063,-0.0080194,0.042001
68,-0.014516,-0.010943,-0.091495,-0.046347,0.1232,-0.013541,0.045249
69,-0.012567,-0.0015233,-0.0837,-0.03173,0.26677,-0.01484,0.040377
70,-0.0067202,0.0017248,-0.077203,-0.019063,0.36551,-0.013541,0.028034
71,0.00010078,0.0014,-0.072331,-0.0063954,0.39896,-0.011267,0.013093
72,0.0065969,0.003024,-0.067459,0.0088706,0.37233,-0.0057458,0.0026992
73,0.013093,0.008221,-0.063237,0.027385,0.31062,0.0046481,0.00075039
74,0.01829,0.01764,-0.060313,0.044599,0.24208,0.016016,0.0046481
75,0.023487,0.028034,-0.060963,0.055643,0.18816,0.021213,0.010495
76,0.030633,0.036479,-0.062912,0.06084,0.15373,0.01894,0.012119
77,0.040702,0.041676,-0.067459,0.063438,0.13165,0.011794,0.009845
78,0.051745,0.042651,-0.070382,0.062464,0.10696,0.0020496,0.0056225
79,0.059216,0.038753,-0.069083,0.061165,0.076106,-0.0076946,0.0020496
80,0.063113,0.031932,-0.065186,0.063438,0.04395,-0.01614,0.0010752
81,0.062139,0.024137,-0.056416,0.06896,0.016991,-0.020362,0.0026992
82,0.057267,0.019264,-0.043423,0.071234,0.0046481,-0.023935,0.0056225
83,0.050121,0.017316,-0.027833,0.066037,0.0033489,-0.024909,0.0085458
84,0.044275,0.014392,-0.014516,0.056617,0.0062721,-0.02426,0.012768
85,0.042651,0.012443,-0.007045,0.048497,0.0069217,-0.017439,0.016991
86,0.045899,0.014068,-0.0031473,0.045249,-0.0047713,-0.0076946,0.021538
87,0.049796,0.019264,-0.00054884,0.047847,-0.033679,0.0033489,0.02706
88,0.05207,0.025111,0.0052977,0.051096,-0.082725,0.011794,0.03518
89,0.051745,0.027709,0.014068,0.053044,-0.14411,0.015367,0.047523
90,0.045574,0.028359,0.023487,0.053694,-0.19933,0.016666,0.057267
91,0.038428,0.028034,0.032257,0.053369,-0.22467,0.019264,0.061489
92,0.031282,0.023162,0.036479,0.05207,-0.21005,0.021213,0.057917
93,0.02641,0.013743,0.03583,0.050771,-0.15808,0.021863,0.050771
94,0.021863,0.0039985,0.034855,0.050121,-0.084999,0.01829,0.042326
95,0.018615,-0.0015233,0.037454,0.049147,-0.012242,0.01017,0.031607
96,0.016016,-0.0011985,0.049796,0.045899,0.04395,0.0033489,0.019264
97,0.015692,0.0059473,0.06896,0.041351,0.074157,0.0039985,0.0091954
98,0.016991,0.012768,0.086175,0.041027,0.081627,0.014392,0.0017248
99,0.021213,0.016991,0.095919,0.048822,0.073182,0.031607,-0.0024977
100,0.029658,0.017316,0.099167,0.064737,0.05272,0.046873,-0.0047713
101,0.040702,0.01829,0.098517,0.082927,0.023162,0.05207,-0.00022403
102,0.046873,0.019914,0.095269,0.10047,-0.010618,0.049472,0.0069217
103,0.048822,0.019264,0.092996,0.11411,-0.044723,0.0433,0.015042
104,0.048172,0.016666,0.094295,0.1232,-0.073631,0.039727,0.020564
105,0.050446,0.015042,0.10079,0.12645,-0.096042,0.036479,0.024137
106,0.053044,0.016991,0.10794,0.11963,-0.11033,0.036154,0.023487
107,0.052395,0.021538,0.10989,0.10014,-0.11553,0.036804,0.021213
108,0.046223,0.027709,0.10664,0.067336,-0.10968,0.037129,0.019589
109,0.034206,0.030633,0.10112,0.028359,-0.086298,0.032906,0.020564
110,0.021213,0.027385,0.095594,-0.0076946,-0.057065,0.023487,0.022837
111,0.009845,0.021538,0.090397,-0.033354,-0.052518,0.010495,0.02641
112,0.0033489,0.015367,0.084551,-0.044398,-0.086948,-0.0028225,0.027385
113,0.0026992,0.011469,0.081627,-0.044073,-0.15029,-0.011267,0.024786
114,0.0043233,0.012119,0.080003,-0.036927,-0.2081,-0.015815,0.019264
115,0.0075714,0.014068,0.076755,-0.024909,-0.23246,-0.01549,0.017965
116,0.009845,0.015692,0.06831,-0.012567,-0.21395,-0.0096434,0.016991
117,0.010495,0.01829,0.058241,0.0010752,-0.16003,-0.0011985,0.014717
118,0.011469,0.023162,0.049147,0.012443,-0.087922,0.0056225,0.014068
119,0.014717,0.027385,0.042651,0.016666,-0.017764,0.0078962,0.015692
120,0.020239,0.02706,0.041351,0.020239,0.042651,0.0091954,0.018615
121,0.025111,0.020239,0.043625,0.022512,0.087474,0.01017,0.020239
122,0.024786,0.011144,0.046223,0.025436,0.11216,0.013093,0.024137
123,0.019914,0.0062721,0.048822,0.028359,0.11833,0.021213,0.029658
124,0.011469,0.0072465,0.049472,0.028359,0.11216,0.032582,0.037129
125,0.0017248,0.011144,0.046548,0.024137,0.10469,0.041676,0.04395
126,-0.0063954,0.016341,0.038103,0.015692,0.097543,0.044599,0.048172
127,-0.012892,0.021538,0.025111,0.0072465,0.092021,0.037454,0.048497
128,-0.012892,0.026085,0.010819,0.0046481,0.0865,0.024137,0.047847
129,-0.0067202,0.030308,-0.0018481,0.0078962,0.07773,0.0088706,0.049472
130,0.0010752,0.033231,-0.008669,0.01829,0.063763,-0.0021729,0.05207
131,0.0095202,0.03583,-0.007045,0.038753,0.046548,-0.0057458,0.054668
132,0.015367,0.039078,0.0023744,0.076106,0.033881,-0.0050961,0.052395
133,0.018615,0.041027,0.016016,0.12807,0.032582,-0.0047713,0.044275
134,0.019589,0.038103,0.025436,0.16575,0.039727,-0.0067202,0.029009
135,0.014392,0.027385,0.01894,0.16803,0.042651,-0.011917,0.011469
136,0.0039985,0.0095202,-0.0054209,0.12775,0.037778,-0.022311,-0.0031473
137,-0.0083442,-0.011592,-0.039201,0.058566,0.02706,-0.030431,-0.014191
138,-0.01614,-0.029782,-0.074605,-0.020037,0.012443,-0.03173,-0.022961
139,-0.016789,-0.041799,-0.097341,-0.081751,-0.0011985,-0.025884,-0.028807
140,-0.010618,-0.042449,-0.10579,-0.11358,-0.0096434,-0.01614,-0.025559
141,-0.0015233,-0.032055,-0.10319,-0.11651,-0.0054209,-0.0089938,-0.013866
142,0.0039985,-0.012567,-0.092469,-0.09929,0.0091954,-0.0047713,0.0033489
143,0.0033489,0.012119,-0.077853,-0.072331,0.024786,-0.0024977,0.020888
144,-0.0018481,0.032582,-0.061937,-0.043099,0.033881,0.00042559,0.03453
145,-0.0063954,0.047847,-0.051544,-0.018088,0.032906,0.0043233,0.038103
146,-0.0073698,0.061165,-0.045697,-0.0050961,0.027709,0.0062721,0.032257
147,-0.0044465,0.076106,-0.0405,-0.0024977,0.022188,0.008221,0.020564
148,-0.00022403,0.089098,-0.037577,-0.0060706,0.021863,0.0091954,0.0078962
149,0.0023744,0.094295,-0.040825,-0.011592,0.028684,0.0078962,-0.0028225
150,0.0062721,0.091047,-0.050244,-0.012892,0.040377,0.0059473,-0.008669
151,0.012119,0.078055,-0.061288,-0.0037969,0.058566,0.0085458,-0.0060706
152,0.017965,0.058241,-0.06551,0.018615,0.090072,0.016016,0.0023744
153,0.019264,0.036804,-0.062912,0.054344,0.13555,0.027709,0.015367
154,0.013093,0.022188,-0.055766,0.089748,0.17647,0.041351,0.029658
155,-0.0024977,0.012768,-0.04862,0.10144,0.19076,0.053044,0.044275
156,-0.022961,0.0046481,-0.04115,0.080003,0.16738,0.059865,0.055643
157,-0.041475,-0.0015233,-0.029457,0.032257,0.10826,0.058566,0.059216
158,-0.055766,-0.0028225,-0.017114,-0.024585,0.033231,0.048497,0.054344
159,-0.06551,0.0014,-0.010293,-0.073306,-0.033354,0.031282,0.041351
160,-0.069083,0.0043233,-0.012892,-0.097991,-0.073306,0.013093,0.024137
161,-0.064211,0.0020496,-0.02361,-0.097666,-0.081101,0.00010078,0.008221
162,-0.051868,-0.0063954,-0.034654,-0.079477,-0.06616,-0.008669,-0.0037969
163,-0.036927,-0.019712,-0.041475,-0.053817,-0.043423,-0.016464,-0.012567
164,-0.025234,-0.036278,-0.040825,-0.032055,-0.027183,-0.026533,-0.017764
165,-0.01484,-0.047321,-0.03173,-0.018088,-0.021661,-0.035303,-0.018738
166,-0.0021729,-0.045372,-0.01549,-0.0076946,-0.019388,-0.040175,-0.015815
167,0.010495,-0.028482,0.0039985,0.0085458,-0.010618,-0.038551,-0.013216
168,0.019914,-0.0096434,0.01764,0.033231,0.003024,-0.032055,-0.0089938
169,0.025436,0.0020496,0.020239,0.056617,0.015042,-0.024585,-0.0050961
170,0.027385,0.0043233,0.015367,0.067986,0.020564,-0.017439,-0.0060706
171,0.026085,0.00042559,0.0088706,0.064737,0.019589,-0.011267,-0.0096434
172,0.020888,-0.0031473,0.009845,0.053369,0.015692,-0.0034721,-0.011592
173,0.016016,-0.0015233,0.021538,0.041351,0.012443,0.0046481,-0.0099683
174,0.014068,0.0052977,0.036804,0.037454,0.012768,0.0075714,-0.0096434
175,0.019914,0.016666,0.050121,0.040377,0.01894,0.0062721,-0.012567
176,0.032257,0.030957,0.059865,0.042651,0.02641,0.0052977,-0.017114
177,0.044599,0.045574,0.066362,0.040052,0.030957,0.008221,-0.019388
178,0.053044,0.056292,0.072533,0.033231,0.031282,0.013743,-0.019388
179,0.058241,0.061489,0.078379,0.028684,0.02706,0.019264,-0.019712
180,0.06084,0.06019,0.085525,0.031282,0.018615,0.022512,-0.024909
181,0.059216,0.054019,0.09397,0.038753,0.0056225,0.019589,-0.029782
182,0.053369,0.045574,0.10047,0.049147,-0.010618,0.011469,-0.029457
183,0.044924,0.037778,0.10144,0.057267,-0.019063,0.0023744,-0.021986
184,0.036804,0.035505,0.10306,0.061814,-0.011267,-0.00087364,-0.010943
185,0.032906,0.039727,0.11151,0.06961,0.016991,0.0026992,0.0049729
186,0.031607,0.05142,0.12483,0.089748,0.067986,0.015042,0.023487
187,0.030957,0.069285,0.1362,0.11736,0.131,0.032257,0.039727
188,0.027385,0.083901,0.13684,0.13262,0.18037,0.047847,0.048822
189,0.020239,0.082602,0.12418,0.12125,0.18751,0.054668,0.048822
190,0.011144,0.062139,0.10047,0.087474,0.13879,0.047523,0.039402
191,0.00042559,0.029658,0.071558,0.045574,0.045574,0.031932,0.027385
192,-0.010943,-0.0054209,0.044275,0.014392,-0.064861,0.012443,0.014392
193,-0.023935,-0.031406,0.023162,0.0020496,-0.15678,-0.0050961,0.0046481
194,-0.034978,-0.043099,0.012443,0.0065969,-0.20648,-0.01549,0.003024
195,-0.041475,-0.040175,0.020239,0.019589,-0.2094,-0.015165,0.011794
196,-0.039201,-0.026209,0.038103,0.030308,-0.1753,-0.0083442,0.02706
197,-0.031406,-0.0028225,0.054993,0.034206,-0.13469,0.0017248,0.0433
198,-0.020362,0.022837,0.065062,0.037778,-0.11488,0.009845,0.054019
199,-0.0089938,0.038428,0.064088,0.043625,-0.1269,0.014068,0.056617
200,0.0020496,0.040377,0.056292,0.049147,-0.16977,0.017316,0.051096
201,0.012119,0.031607,0.049147,0.048822,-0.22856,0.020564,0.044599
202,0.021213,0.017316,0.046548,0.0433,-0.27664,0.024137,0.043625
203,0.031607,0.0043233,0.045574,0.037454,-0.29482,0.026735,0.044275
204,0.045899,-0.00054884,0.043625,0.033881,-0.27436,0.024786,0.043625
205,0.059865,0.0039985,0.039727,0.036479,-0.22694,0.017965,0.037129
206,0.067986,0.014717,0.033231,0.040377,-0.17335,0.0069217,0.02641
207,0.071234,0.025436,0.025436,0.041027,-0.13112,-0.0089938,0.014392
208,0.069934,0.029983,0.01764,0.037454,-0.10481,-0.025559,0.008221
209,0.063763,0.025111,0.011794,0.030633,-0.088572,-0.0405,0.0075714
210,0.051096,0.013418,0.0095202,0.027709,-0.06681,-0.04927,0.0091954
211,0.036154,-0.0015233,0.010819,0.033881,-0.03238,-0.051544,0.013418
212,0.021863,-0.012242,0.014717,0.053694,0.013093,-0.047321,0.01894
213,0.013093,-0.013216,0.021538,0.089748,0.067336,-0.0405,0.024137
214,0.012768,-0.0028225,0.032582,0.13782,0.14334,-0.032055,0.02641
215,0.020239,0.014717,0.045899,0.18004,0.24306,-0.02426,0.020888
216,0.030633,0.032257,0.049796,0.18881,0.3418,-0.017764,0.010495
217,0.035505,0.044599,0.033231,0.14334,0.40676,-0.01549,-0.0018481
218,0.031607,0.04395,-0.0063954,0.046223,0.41683,-0.018088,-0.012892
219,0.019914,0.029009,-0.055441,-0.075255,0.37395,-0.022311,-0.018088
220,0.0091954,0.0062721,-0.09929,-0.18731,0.29308,-0.028482,-0.01549
221,0.003024,-0.008669,-0.12852,-0.26039,0.20213,-0.039201,-0.007045
222,0.0023744,-0.0067202,-0.13762,-0.27956,0.1245,-0.051219,0.003024
223,0.0072465,0.008221,-0.12917,-0.25682,0.076106,-0.056416,0.012443
224,0.013093,0.02706,-0.11131,-0.20908,0.054019,-0.051219,0.01764
225,0.016666,0.042326,-0.090521,-0.15288,0.046548,-0.0405,0.018615
226,0.015367,0.047523,-0.072331,-0.10026,0.041351,-0.027508,0.019589
227,0.013743,0.046873,-0.059664,-0.058689,0.029983,-0.018413,0.02641
228,0.015042,0.044275,-0.056416,-0.034654,0.013418,-0.012242,0.041676
229,0.020564,0.040052,-0.056741,-0.022636,-0.0024977,-0.008669,0.061814
230,0.027709,0.038428,-0.053492,-0.011267,-0.010293,-0.0050961,0.076755
231,0.031282,0.039727,-0.046022,0.00010078,-0.0047713,-0.0047713,0.080978
232,0.030308,0.041351,-0.037252,0.0039985,0.0075714,-0.0073698,0.074482
233,0.024137,0.042001,-0.036278,-0.0015233,0.015367,-0.014191,0.062139
234,0.013418,0.03583,-0.039526,-0.010618,0.011469,-0.022961,0.047198
235,0.0062721,0.023487,-0.042449,-0.012892,-0.0089938,-0.03173,0.032582
236,0.0065969,0.011144,-0.041475,-0.0031473,-0.038876,-0.038876,0.020888
237,0.012443,0.003024,-0.036278,0.013093,-0.075904,-0.041475,0.014717
238,0.017965,0.0023744,-0.030431,0.030957,-0.1217,-0.039851,0.010819
239,0.019264,0.0065969,-0.025559,0.0433,-0.17075,-0.034654,0.0059473
240,0.017965,0.008221,-0.024909,0.042326,-0.2133,-0.028157,0.0017248
241,0.016016,0.008221,-0.026533,0.02641,-0.22856,-0.021661,-0.00022403
242,0.015042,0.010495,-0.027508,0.010819,-0.19803,-0.017114,0.0010752
243,0.015367,0.015042,-0.023285,0.011794,-0.12365,-0.012567,0.0075714
244,0.01894,0.022188,-0.011917,0.032582,-0.026533,-0.0076946,0.019914
245,0.025436,0.027385,0.0020496,0.064413,0.063763,-0.0011985,0.031607
246,0.030957,0.024137,0.01764,0.092996,0.12158,0.0072465,0.041027
247,0.033881,0.014068,0.033556,0.10859,0.13782,0.013418,0.045574
248,0.033556,-0.00022403,0.046873,0.11021,0.11963,0.015042,0.043625
249,0.030633,-0.012242,0.053044,0.098842,0.082602,0.014717,0.032257
250,0.026735,-0.018413,0.053044,0.083251,0.047198,0.012119,0.017316
251,0.021538,-0.014191,0.05142,0.070584,0.029658,0.0091954,0.0052977
252,0.016016,-0.0028225,0.05142,0.062464,0.039727,0.0078962,-0.00022403
253,0.012119,0.012768,0.054019,0.062139,0.071883,0.0059473,0.00010078
254,0.0088706,0.027385,0.062789,0.067661,0.10339,0.0072465,0.0052977
255,0.0078962,0.035505,0.076755,0.076755,0.10794,0.014392,0.011794
256,0.0091954,0.036154,0.090397,0.082602,0.070584,0.023812,0.015042
257,0.010819,0.029009,0.097218,0.079029,-0.0050961,0.032257,0.014717
258,0.011794,0.017316,0.092671,0.062464,-0.10254,0.033231,0.016666
259,0.0088706,0.0052977,0.082602,0.039078,-0.2042,0.02706,0.019264
260,0.0036737,-0.0063954,0.073182,0.019914,-0.28573,0.017965,0.017316
261,-0.0011985,-0.013541,0.068635,0.014717,-0.32633,0.0085458,0.011469
262,-0.0024977,-0.012242,0.065712,0.018615,-0.31951,-0.00022403,0.0036737
263,-0.00022403,-0.0021729,0.065387,0.026085,-0.27144,-0.0067202,-0.0073698
264,0.0043233,0.014392,0.067011,0.029333,-0.19933,-0.0073698,-0.015815
265,0.012768,0.029658,0.071234,0.022837,-0.12333,-0.0011985,-0.015815
266,0.022837,0.041351,0.080003,0.0036737,-0.057715,0.0091954,-0.0073698
267,0.030957,0.049147,0.092346,-0.015815,-0.0028225,0.022188,0.0056225
268,0.033231,0.05207,0.10924,-0.021661,0.049147,0.032582,0.014068
269,0.032906,0.053044,0.12678,-0.012567,0.10047,0.040377,0.015042
270,0.028034,0.05207,0.1362,0.0069217,0.14854,0.048172,0.0085458
271,0.01894,0.050771,0.1349,0.030957,0.18979,0.054668,-0.0011985
272,0.0059473,0.046223,0.12255,0.058891,0.2161,0.055968,-0.008669
273,-0.0057458,0.040052,0.099817,0.096244,0.21935,0.047198,-0.011592
274,-0.013541,0.032906,0.06961,0.13977,0.20635,0.029333,-0.013541
275,-0.015815,0.028034,0.041027,0.17745,0.19044,0.011144,-0.016789
276,-0.013541,0.020888,0.021538,0.19271,0.18427,-0.0031473,-0.021986
277,-0.0093186,0.013093,0.012443,0.18134,0.19109,-0.012242,-0.027833
278,-0.0028225,0.003024,0.012443,0.14951,0.20343,-0.019712,-0.03238
279,0.0039985,-0.0067202,0.016991,0.11151,0.2135,-0.026533,-0.030756
280,0.01017,-0.012242,0.022512,0.082277,0.21837,-0.029457,-0.023285
281,0.011144,-0.0093186,0.025436,0.065712,0.21317,-0.026209,-0.012567
282,0.0078962,0.00010078,0.023812,0.056617,0.19563,-0.01549,-0.0050961
283,0.0010752,0.012119,0.01894,0.048822,0.16315,-0.0015233,-0.0044465
284,-0.007045,0.022512,0.009845,0.039727,0.1206,0.013743,-0.012567
285,-0.0089938,0.029658,-0.0037969,0.024786,0.079679,0.032582,-0.029132
286,-0.0024977,0.033556,-0.020037,0.0062721,0.048172,0.053044,-0.043099
287,0.0091954,0.032906,-0.031081,-0.013541,0.022512,0.067986,-0.041799
288,0.021213,0.030308,-0.036927,-0.029782,0.00010078,0.073832,-0.020687
289,0.030633,0.02641,-0.040825,-0.035303,-0.021337,0.070909,0.011144
290,0.032257,0.020239,-0.044723,-0.03238,-0.04115,0.066037,0.042651
291,0.025111,0.013093,-0.046996,-0.03173,-0.054792,0.062789,0.065712
292,0.015042,0.0059473,-0.045372,-0.035303,-0.060313,0.061165,0.074157
293,0.0069217,0.0020496,-0.039526,-0.042774,-0.056741,0.06019,0.067661
294,0.0039985,0.0059473,-0.030756,-0.054792,-0.046996,0.056617,0.054019
295,0.0078962,0.017316,-0.02426,-0.067459,-0.035953,0.053044,0.038428
296,0.014717,0.033556,-0.019712,-0.079802,-0.025559,0.048822,0.02641
297,0.01829,0.05142,-0.01549,-0.086948,-0.017764,0.045249,0.015692
298,0.014717,0.062789,-0.016789,-0.085324,-0.01484,0.040702,0.0065969
299,0.0075714,0.064413,-0.025884,-0.073306,-0.018088,0.034206,0.0023744
300,0.00075039,0.059541,-0.040825,-0.055441,-0.024585,0.025111,0.0046481
301,-0.0011985,0.050121,-0.057065,-0.038876,-0.032055,0.015692,0.010819
302,0.0020496,0.042326,-0.073631,-0.030756,-0.037577,0.010495,0.016666
303,0.010819,0.03518,-0.087597,-0.032055,-0.034654,0.012768,0.014068
304,0.022188,0.030633,-0.097666,-0.043748,-0.02426,0.023812,0.00042559
305,0.029658,0.027709,-0.10286,-0.05804,-0.0099683,0.038753,-0.012567
306,0.032257,0.031282,-0.10286,-0.067134,-0.0018481,0.05272,-0.01549
307,0.029658,0.038428,-0.098316,-0.063561,-0.0018481,0.064413,-0.0050961
308,0.025111,0.046873,-0.090845,-0.051544,-0.0076946,0.072858,0.013743
309,0.023487,0.048822,-0.084024,-0.039201,-0.015165,0.073832,0.031932
310,0.024137,0.042651,-0.079802,-0.033679,-0.022636,0.067011,0.043625
311,0.025111,0.032257,-0.077203,-0.034004,-0.031406,0.058891,0.050121
312,0.023487,0.023487,-0.072331,-0.034978,-0.041799,0.054993,0.05142
313,0.020564,0.023162,-0.06681,-0.034329,-0.056416,0.053369,0.048172
314,0.013743,0.029333,-0.061288,-0.030431,-0.081751,0.050446,0.041351
315,0.0046481,0.037778,-0.059664,-0.026209,-0.11878,0.044275,0.030633
316,0.00010078,0.047198,-0.05739,-0.026533,-0.15678,0.037129,0.016666
317,0.0039985,0.054668,-0.051219,-0.02361,-0.18147,0.029658,0.0062721
318,0.011794,0.058566,-0.042124,-0.012567,-0.18601,0.025111,0.0017248
319,0.016991,0.053369,-0.032055,0.0062721,-0.17107,0.021863,0.003024
320,0.016991,0.038103,-0.020687,0.025436,-0.13664,0.019264,0.013093
321,0.009845,0.017965,-0.012567,0.03518,-0.086298,0.016991,0.024461
322,-0.00022403,-0.00022403,-0.010618,0.031607,-0.023935,0.019264,0.021538
323,-0.0041217,-0.011267,-0.013216,0.016991,0.037778,0.028684,0.0020496
324,-0.00054884,-0.013216,-0.013866,-0.0073698,0.083901,0.041351,-0.016789
325,0.011469,-0.0067202,-0.013866,-0.03303,0.11248,0.054993,-0.021337
326,0.025436,0.008221,-0.0093186,-0.053492,0.12385,0.066037,-0.012567
327,0.032906,0.024461,0.00075039,-0.064211,0.11443,0.071234,-0.00054884
328,0.032582,0.038428,0.011144,-0.06551,0.088448,0.063438,0.0062721
329,0.029333,0.044599,0.01894,-0.055766,0.050771,0.050121,0.009845
330,0.028359,0.042326,0.023487,-0.033354,0.01017,0.03583,0.013093
331,0.030957,0.036479,0.02641,-0.0021729,-0.027833,0.02641,0.018615
332,0.03518,0.033556,0.032257,0.033881,-0.068109,0.01894,0.029009
333,0.041676,0.034855,0.042326,0.070584,-0.11228,0.013418,0.040702
334,0.0433,0.036804,0.053369,0.10209,-0.16035,0.012119,0.047198
335,0.038428,0.035505,0.062464,0.1245,-0.20843,0.014068,0.049796
336,0.030633,0.033231,0.067986,0.13587,-0.25033,0.016341,0.051096
337,0.024461,0.029983,0.06831,0.13652,-0.27469,0.015042,0.053044
338,0.019914,0.025761,0.066037,0.13197,-0.26332,0.011794,0.054993
339,0.01829,0.023162,0.064088,0.12775,-0.19641,0.0069217,0.053694
340,0.020564,0.021863,0.066037,0.12678,-0.054792,0.0056225,0.042975
341,0.026085,0.023487,0.071234,0.12743,0.13944,0.0085458,0.024461
342,0.032906,0.025436,0.07773,0.12743,0.31614,0.009845,0.0085458
343,0.036479,0.025111,0.083576,0.12645,0.41715,0.0062721,0.0059473
