,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
94,0.10631,0.21382,-0.075255,0.23851,0.042651,-0.55662,-0.04927
95,0.14107,0.24436,-0.071032,0.098517,-0.021337,-0.5001,-0.010293
96,0.1651,0.26969,-0.056091,-0.039526,-0.069083,-0.4686,0.0091954
97,0.17225,0.28431,-0.038876,-0.16393,-0.091495,-0.46795,0.014717
98,0.16575,0.28106,-0.03238,-0.26332,-0.089546,-0.49296,0.015692
99,0.14496,0.25475,-0.046996,-0.3338,-0.066485,-0.53388,0.011469
100,0.11801,0.21025,-0.078178,-0.3757,-0.03303,-0.58163,-0.0034721
101,0.092996,0.16185,-0.1217,-0.39487,-0.0060706,-0.62158,-0.024585
102,0.080978,0.11671,-0.17075,-0.39357,0.0017248,-0.63717,-0.044398
103,0.082927,0.083251,-0.21557,-0.36985,-0.0093186,-0.61671,-0.054792
104,0.092671,0.06961,-0.24838,-0.32373,-0.027183,-0.55012,-0.050569
105,0.10209,0.076755,-0.26884,-0.27209,-0.051219,-0.44521,-0.029782
106,0.11313,0.092671,-0.2854,-0.25098,-0.09929,-0.32211,0.00010078
107,0.12515,0.10177,-0.30294,-0.29547,-0.18471,-0.19803,0.03453
108,0.1323,0.093321,-0.32406,-0.43059,-0.301,-0.080451,0.065712
109,0.1323,0.067986,-0.3442,-0.64594,-0.41663,0.029009,0.087149
110,0.1258,0.039727,-0.35524,-0.89767,-0.49783,0.13067,0.097868
111,0.11346,0.019264,-0.34322,-1.1221,-0.52446,0.22617,0.10469
112,0.098517,0.010495,-0.2984,-1.2689,-0.50303,0.32361,0.11801
113,0.083576,0.010819,-0.21882,-1.3076,-0.44748,0.43177,0.14691
114,0.070909,0.014392,-0.11423,-1.24,-0.36401,0.5487,0.19239
115,0.066362,0.018615,0.00075039,-1.1,-0.24448,0.65296,0.25248
116,0.071883,0.023812,0.11183,-0.92917,-0.080127,0.72475,0.32101
117,0.086175,0.029009,0.21025,-0.76125,0.13002,0.76307,0.38987
118,0.10599,0.032582,0.29633,-0.61833,0.36421,0.78873,0.45061
119,0.1245,0.034206,0.3759,-0.51017,0.588,0.82706,0.48959
120,0.13425,0.034206,0.44476,-0.43384,0.7582,0.88585,0.49771
121,0.12743,0.032906,0.49121,-0.37148,0.83973,0.95179,0.4701
122,0.10404,0.026735,0.5016,-0.30229,0.81602,0.99271,0.40643
123,0.065712,0.012119,0.46003,-0.21914,0.67992,0.97485,0.31516
124,0.022512,-0.012892,0.35576,-0.13307,0.45158,0.87448,0.21123
125,-0.022636,-0.045372,0.19888,-0.054142,0.18134,0.69486,0.10566
126,-0.070058,-0.084674,0.011469,0.013418,-0.062587,0.46652,0.0085458
127,-0.1243,-0.13177,-0.174,0.071883,-0.21395,0.23006,-0.077203
128,-0.18277,-0.17919,-0.32341,0.11736,-0.24286,0.018615,-0.14964
129,-0.23474,-0.21622,-0.41468,0.1323,-0.17497,-0.15548,-0.21102
130,-0.26592,-0.23571,-0.43839,0.10112,-0.077203,-0.29742,-0.26624
131,-0.26527,-0.23766,-0.40591,0.030957,-0.01549,-0.41858,-0.31789
132,-0.23701,-0.23181,-0.3429,-0.054467,-0.033354,-0.52966,-0.36726
133,-0.19966,-0.22824,-0.27793,-0.1308,-0.13177,-0.63815,-0.41403
134,-0.16912,-0.23766,-0.23311,-0.18926,-0.26624,-0.74078,-0.45528
135,-0.15483,-0.25715,-0.21752,-0.23019,-0.36888,-0.83271,-0.48971
136,-0.15581,-0.27956,-0.22629,-0.25065,-0.39974,-0.91293,-0.51439
137,-0.1662,-0.29515,-0.24091,-0.24318,-0.36758,-0.98309,-0.52706
138,-0.1714,-0.29645,-0.24026,-0.19771,-0.30554,-1.039,-0.52609
139,-0.16425,-0.27988,-0.21265,-0.10871,-0.24545,-1.0731,-0.50433
140,-0.14087,-0.24643,-0.15516,0.017965,-0.2029,-1.0718,-0.4569
141,-0.10838,-0.20063,-0.072656,0.17095,-0.18601,-1.0201,-0.38772
142,-0.073631,-0.14801,0.030633,0.33725,-0.19348,-0.91326,-0.31464
143,-0.043748,-0.09182,0.14529,0.50875,-0.22272,-0.76839,-0.25422
144,-0.020362,-0.028482,0.26547,0.67278,-0.26657,-0.61736,-0.21427
145,0.0010752,0.046223,0.38142,0.81537,-0.2971,-0.48516,-0.18569
146,0.024461,0.13977,0.48601,0.93847,-0.25292,-0.37473,-0.15743
147,0.057917,0.25053,0.56754,1.0414,-0.081751,-0.27469,-0.11586
148,0.097868,0.36486,0.60749,1.1022,0.20538,-0.17497,-0.054467
149,0.13717,0.46977,0.5893,1.0895,0.52986,-0.076554,0.017965
150,0.1729,0.55227,0.51395,0.98492,0.79296,0.01829,0.0852
151,0.20083,0.61236,0.39831,0.79653,0.92905,0.11346,0.13879
152,0.22682,0.65199,0.26449,0.56429,0.93067,0.21382,0.18329
153,0.25248,0.66985,0.13652,0.34894,0.83063,0.31094,0.22552
154,0.27716,0.66303,0.034855,0.21058,0.68447,0.38987,0.26904
155,0.29535,0.62795,-0.035628,0.17745,0.53246,0.44119,0.30542
156,0.30217,0.56429,-0.080451,0.24013,0.40319,0.46295,0.32036
157,0.2986,0.47854,-0.11261,0.35512,0.30217,0.46587,0.30802
158,0.28756,0.38727,-0.13989,0.47205,0.21707,0.47107,0.27814
159,0.27132,0.30445,-0.16295,0.54935,0.13555,0.49283,0.24663
160,0.2502,0.23754,-0.18049,0.56981,0.056942,0.53928,0.22617
161,0.22194,0.18264,-0.18926,0.53863,-0.012892,0.60717,0.2161
162,0.18946,0.13132,-0.19413,0.4714,-0.079152,0.67862,0.21025
163,0.15763,0.072858,-0.20258,0.3876,-0.15516,0.73514,0.19986
164,0.131,0.0056225,-0.21752,0.30445,-0.2487,0.7621,0.18687
165,0.10826,-0.062587,-0.23538,0.23169,-0.36238,0.7556,0.17582
166,0.089098,-0.12268,-0.2474,0.17582,-0.48126,0.72052,0.17095
167,0.070584,-0.1688,-0.24838,0.14237,-0.56604,0.66336,0.17615
168,0.049147,-0.20713,-0.23636,0.1271,-0.58195,0.58735,0.18362
169,0.021538,-0.24513,-0.2107,0.11736,-0.52674,0.49121,0.17874
170,-0.013541,-0.28735,-0.17822,0.10404,-0.43936,0.37363,0.15081
171,-0.052518,-0.33413,-0.14476,0.085525,-0.36791,0.23916,0.10404
172,-0.09182,-0.3809,-0.11326,0.060515,-0.34062,0.10631,0.049796
173,-0.12333,-0.41825,-0.078503,0.028034,-0.35296,-0.0028225,-0.0018481
174,-0.14509,-0.43774,-0.041475,-0.0057458,-0.37505,-0.072981,-0.037902
175,-0.15678,-0.43384,-0.010618,-0.037577,-0.37018,-0.10319,-0.053817
176,-0.161,-0.40851,0.010819,-0.063237,-0.31659,-0.10644,-0.050894
177,-0.15808,-0.36758,0.024137,-0.077528,-0.21427,-0.10611,-0.034654
178,-0.14931,-0.31789,0.031932,-0.081426,-0.090196,-0.11391,-0.019712
179,-0.13697,-0.26592,0.040052,-0.075904,0.011794,-0.13437,-0.010293
180,-0.1243,-0.21622,0.051745,-0.06681,0.052395,-0.16035,-0.0024977
181,-0.11066,-0.16068,0.075781,-0.059339,0.017965,-0.17854,0.0065969
182,-0.096367,-0.092469,0.11313,-0.052518,-0.077203,-0.18147,0.022837
183,-0.080451,-0.017764,0.16088,-0.038551,-0.19706,-0.18374,0.04395
184,-0.065186,0.050771,0.21188,-0.012567,-0.29515,-0.20583,0.058891
185,-0.052518,0.094945,0.24825,0.016341,-0.34452,-0.25747,0.064088
186,-0.043748,0.11021,0.2541,0.036154,-0.33802,-0.3325,0.063763
187,-0.037577,0.10177,0.23006,0.047198,-0.27988,-0.40558,0.062464
188,-0.035303,0.080328,0.18687,0.050771,-0.18017,-0.44683,0.065712
189,-0.034004,0.057267,0.1349,0.031282,-0.072656,-0.43059,0.080003
190,-0.035628,0.039727,0.078704,-0.035303,-0.021337,-0.34972,0.10306
191,-0.043423,0.02706,0.026735,-0.15126,-0.087272,-0.22434,0.1232
192,-0.055766,0.016016,-0.010618,-0.28378,-0.28443,-0.085973,0.12807
193,-0.068758,0.0052977,-0.024585,-0.3744,-0.55142,0.039727,0.11476
194,-0.077528,-0.0037969,-0.018738,-0.37473,-0.79633,0.14432,0.089423
195,-0.08305,-0.0076946,0.0023744,-0.27826,-0.94866,0.22941,0.062139
196,-0.084999,-0.0044465,0.030308,-0.1191,-0.97822,0.2895,0.039078
197,-0.0824,0.0039985,0.057267,0.039402,-0.88175,0.31841,0.022188
198,-0.076554,0.016341,0.073182,0.15373,-0.67258,0.32101,0.0052977
199,-0.067134,0.027385,0.073182,0.20798,-0.38057,0.31549,-0.008669
200,-0.057715,0.030308,0.058566,0.21447,-0.044073,0.32036,-0.013216
201,-0.04927,0.025436,0.037129,0.20213,0.2986,0.3457,-0.0021729
202,-0.042774,0.01017,0.015042,0.19271,0.61139,0.38565,0.018615
203,-0.034978,-0.010293,-0.0011985,0.18979,0.87026,0.4191,0.039402
204,-0.027183,-0.023935,-0.0083442,0.18427,1.0522,0.42073,0.050121
205,-0.024909,-0.023285,-0.0096434,0.16835,1.1233,0.36421,0.036804
206,-0.033354,-0.015815,-0.013866,0.13555,1.0424,0.2463,-0.0037969
207,-0.047646,-0.010943,-0.024585,0.08585,0.79166,0.0852,-0.059014
208,-0.062262,-0.0099683,-0.038876,0.026085,0.41878,-0.080776,-0.11163
209,-0.065835,-0.011917,-0.04927,-0.033679,0.043625,-0.212,-0.14087
210,-0.052518,-0.010618,-0.050244,-0.083375,-0.21622,-0.28443,-0.1308
211,-0.023935,-0.0041217,-0.039526,-0.11163,-0.29872,-0.29288,-0.081426
212,0.009845,0.0062721,-0.019388,-0.11163,-0.22434,-0.25292,-0.0080194
213,0.037129,0.017316,0.0017248,-0.088247,-0.062587,-0.18601,0.06831
214,0.053694,0.030633,0.015367,-0.054467,0.09462,-0.11163,0.12678
215,0.06019,0.044275,0.021863,-0.025234,0.1664,-0.039201,0.15568
216,0.058891,0.050771,0.022512,-0.012567,0.13425,0.027709,0.15438
217,0.05207,0.044924,0.020239,-0.02426,0.05272,0.090397,0.13067
218,0.041676,0.029983,0.017316,-0.061937,0.0014,0.14432,0.10339
219,0.032582,0.009845,0.019589,-0.11488,0.034206,0.18004,0.087799
220,0.024461,-0.012242,0.030633,-0.1688,0.13912,0.19271,0.082927
221,0.016016,-0.03303,0.044924,-0.2081,0.25767,0.18687,0.080003
222,0.0065969,-0.053168,0.048497,-0.23019,0.32069,0.1703,0.070909
223,-0.0037969,-0.073306,0.027385,-0.2435,0.29308,0.14919,0.05207
224,-0.014516,-0.09182,-0.011917,-0.25325,0.18654,0.1336,0.022188
225,-0.022636,-0.10709,-0.059339,-0.26007,0.044924,0.1297,-0.015165
226,-0.030106,-0.11326,-0.10416,-0.26137,-0.076229,0.14302,-0.050894
227,-0.034978,-0.11456,-0.13599,-0.25162,-0.1282,0.1716,-0.072981
228,-0.035628,-0.11586,-0.15678,-0.24058,-0.089546,0.21058,-0.07428
229,-0.026858,-0.1191,-0.17335,-0.24286,0.021213,0.25053,-0.059989
230,-0.010943,-0.12463,-0.18829,-0.25845,0.16575,0.27359,-0.039201
231,0.0052977,-0.1321,-0.20128,-0.27923,0.2947,0.26417,-0.024585
232,0.01894,-0.13599,-0.20843,-0.2958,0.35804,0.21772,-0.017439
233,0.027709,-0.13469,-0.2094,-0.29905,0.32816,0.14139,-0.01484
234,0.03583,-0.13015,-0.19576,-0.27501,0.2148,0.057267,-0.013866
235,0.046873,-0.12138,-0.16068,-0.20583,0.055643,-0.013866,-0.011917
236,0.060515,-0.10676,-0.10709,-0.094743,-0.11553,-0.060638,-0.012242
237,0.06831,-0.086298,-0.048945,0.038753,-0.27566,-0.086623,-0.016464
238,0.064737,-0.061613,0.003024,0.17777,-0.40656,-0.10091,-0.029782
239,0.049796,-0.037577,0.045574,0.31159,-0.47672,-0.10644,-0.051544
240,0.024786,-0.01549,0.074806,0.4178,-0.47509,-0.10449,-0.075579
241,-0.0028225,0.0023744,0.088124,0.461,-0.42832,-0.095717,-0.094418
242,-0.028482,0.013093,0.091047,0.41878,-0.3705,-0.084349,-0.10221
243,-0.043099,0.019589,0.091696,0.2973,-0.31139,-0.071682,-0.093769
244,-0.043423,0.028359,0.10501,0.12937,-0.24286,-0.058689,-0.072656
245,-0.035628,0.046223,0.14594,-0.027508,-0.15093,-0.04992,-0.043099
246,-0.021661,0.076431,0.22292,-0.11001,-0.021337,-0.041799,-0.0093186
247,0.00010078,0.11898,0.33043,-0.070707,0.15081,-0.034978,0.029658
248,0.028034,0.1677,0.45938,0.090397,0.35219,-0.03173,0.06961
249,0.057592,0.21577,0.60067,0.32848,0.56202,-0.029132,0.10631
250,0.091372,0.26027,0.74034,0.57274,0.77119,-0.021337,0.13749
251,0.12872,0.29795,0.86117,0.74553,0.98037,-0.0034721,0.16023
252,0.16413,0.32458,0.93652,0.80432,1.171,0.029333,0.1755
253,0.19141,0.33238,0.94659,0.76795,1.3019,0.078379,0.18622
254,0.20278,0.31971,0.88747,0.69032,1.3399,0.14009,0.19856
255,0.20083,0.2947,0.77704,0.61464,1.285,0.2044,0.21967
256,0.19271,0.26222,0.63445,0.55422,1.1561,0.25507,0.24923
257,0.18362,0.22909,0.47789,0.50583,0.98264,0.28008,0.27684
258,0.1729,0.20246,0.32946,0.45353,0.78711,0.27261,0.28723
259,0.15861,0.18427,0.20018,0.38857,0.57891,0.23071,0.26709
260,0.13717,0.17517,0.09462,0.3038,0.36324,0.17192,0.21447
261,0.11476,0.17322,0.010819,0.20181,0.14367,0.1232,0.14074
262,0.095594,0.1768,-0.047971,0.09397,-0.067784,0.10729,0.071558
263,0.084876,0.18297,-0.086623,-0.0057458,-0.25292,0.12385,0.027385
264,0.081303,0.18654,-0.11001,-0.092469,-0.39779,0.15211,0.0085458
265,0.076755,0.18264,-0.1243,-0.17107,-0.49361,0.16218,0.0010752
266,0.06896,0.16965,-0.13567,-0.24383,-0.54038,0.13717,-0.0099683
267,0.059541,0.15081,-0.14996,-0.30619,-0.5511,0.082927,-0.025884
268,0.050121,0.13555,-0.16847,-0.34614,-0.54558,0.019914,-0.036927
269,0.042975,0.1284,-0.18309,-0.34777,-0.53875,-0.028482,-0.031406
270,0.038753,0.12385,-0.19446,-0.31106,-0.53746,-0.055766,-0.0037969
271,0.031932,0.11021,-0.21037,-0.25975,-0.53908,-0.076554,0.040702
272,0.023487,0.078379,-0.23896,-0.22564,-0.53291,-0.10838,0.084551
273,0.013093,0.037129,-0.27631,-0.22402,-0.5027,-0.15256,0.11411
274,-0.00087364,-0.0041217,-0.31464,-0.26332,-0.43059,-0.21557,0.12028
275,-0.016464,-0.042124,-0.35069,-0.3377,-0.31496,-0.30554,0.10696
276,-0.034329,-0.074605,-0.38512,-0.43514,-0.17205,-0.4189,0.088448
277,-0.047971,-0.10059,-0.41565,-0.53258,-0.026533,-0.5407,0.075456
278,-0.054142,-0.12073,-0.44683,-0.60761,0.091372,-0.65569,0.067011
279,-0.052843,-0.14087,-0.47737,-0.65276,0.15373,-0.75118,0.059216
280,-0.047971,-0.16653,-0.50205,-0.66835,0.13392,-0.80964,0.046873
281,-0.04862,-0.19543,-0.51277,-0.67712,0.026085,-0.81322,0.022188
282,-0.059989,-0.22499,-0.51342,-0.70668,-0.14541,-0.7567,-0.024909
283,-0.081426,-0.25845,-0.51147,-0.76385,-0.33283,-0.64594,-0.098641
284,-0.10384,-0.29093,-0.51212,-0.8418,-0.48029,-0.5001,-0.19283
285,-0.11878,-0.31236,-0.51667,-0.91845,-0.54525,-0.33997,-0.29288
286,-0.1191,-0.31464,-0.51732,-0.96198,-0.51699,-0.18439,-0.37895
287,-0.10384,-0.2971,-0.50238,-0.95678,-0.4215,-0.051219,-0.43839
288,-0.081426,-0.26364,-0.46372,-0.88565,-0.30814,0.040377,-0.46697
289,-0.058365,-0.22954,-0.40558,-0.73624,-0.22856,0.095269,-0.47022
290,-0.043748,-0.20972,-0.34647,-0.50887,-0.21492,0.12223,-0.46665
291,-0.041475,-0.20453,-0.30457,-0.23149,-0.27144,0.12743,-0.46307
292,-0.050244,-0.19966,-0.27826,0.038753,-0.36693,0.12158,-0.45593
293,-0.063237,-0.18082,-0.24513,0.25183,-0.45528,0.11866,-0.43612
294,-0.070707,-0.13729,-0.18309,0.38922,-0.49003,0.12645,-0.40331
295,-0.069408,-0.067134,-0.086623,0.4662,-0.44813,0.15081,-0.36368
296,-0.059664,0.021863,0.03518,0.52012,-0.34647,0.17615,-0.32795
297,-0.046671,0.10891,0.15861,0.58703,-0.23051,0.18264,-0.30522
298,-0.035953,0.17647,0.26677,0.68804,-0.13794,0.15536,-0.29385
299,-0.025884,0.22162,0.35479,0.82349,-0.087272,0.088124,-0.28411
300,-0.013216,0.24923,0.42203,0.97452,-0.064211,-0.01614,-0.27404
301,0.0036737,0.26352,0.4597,1.1132,-0.043099,-0.15126,-0.27306
302,0.024786,0.27391,0.46165,1.2071,0.0023744,-0.30035,-0.28735
303,0.048822,0.28658,0.42332,1.2311,0.088773,-0.44294,-0.31561
304,0.074157,0.30607,0.35284,1.1714,0.21285,-0.54103,-0.34225
305,0.096893,0.33335,0.26449,1.0119,0.35771,-0.55662,-0.34355
306,0.11866,0.36486,0.18264,0.73969,0.49965,-0.4673,-0.2997
307,0.13977,0.40091,0.12905,0.38142,0.62178,-0.28735,-0.2068
308,0.16315,0.44314,0.11346,0.014068,0.70753,-0.064861,-0.076879
309,0.18719,0.48894,0.13035,-0.26494,0.74976,0.14691,0.065062
310,0.21252,0.53376,0.16965,-0.39129,0.75593,0.31451,0.19044
311,0.23883,0.57533,0.22162,-0.35589,0.73352,0.43047,0.28528
312,0.26417,0.61106,0.28171,-0.19576,0.677,0.49901,0.35187
313,0.28463,0.63965,0.3431,0.027709,0.56689,0.53116,0.40091
314,0.29568,0.65914,0.39734,0.2502,0.40449,0.53896,0.43924
315,0.29762,0.66206,0.43664,0.4204,0.24013,0.53051,0.46425
316,0.29373,0.64257,0.45256,0.5003,0.13684,0.5133,0.47237
317,0.28593,0.59937,0.44151,0.47205,0.12125,0.49056,0.46945
318,0.27846,0.53701,0.40579,0.36486,0.18037,0.45775,0.46165
319,0.27034,0.46295,0.35609,0.23818,0.27879,0.40708,0.45158
320,0.2619,0.3863,0.30087,0.14204,0.39117,0.34082,0.43924
321,0.24858,0.31257,0.24858,0.096893,0.49511,0.26807,0.42397
322,0.22877,0.24208,0.20083,0.098842,0.5513,0.20213,0.41358
323,0.20148,0.1742,0.16023,0.12743,0.53668,0.14951,0.40968
324,0.16608,0.11183,0.12613,0.15796,0.46587,0.10014,0.40806
325,0.12548,0.057267,0.091696,0.17062,0.37525,0.042975,0.39182
326,0.080653,0.0020496,0.049796,0.15276,0.28203,-0.027508,0.34505
327,0.032582,-0.057715,-0.0034721,0.079029,0.18719,-0.10449,0.26319
328,-0.01484,-0.1191,-0.069408,-0.067459,0.097218,-0.16945,0.15049
329,-0.061288,-0.17432,-0.14834,-0.27566,0.026735,-0.2055,0.025761
330,-0.10351,-0.22077,-0.22921,-0.50433,-0.014191,-0.20778,-0.082725
331,-0.13502,-0.26202,-0.29775,-0.69791,-0.034978,-0.18894,-0.15061
332,-0.14996,-0.29482,-0.34582,-0.81614,-0.064861,-0.17562,-0.16815
333,-0.14801,-0.32113,-0.37505,-0.8405,-0.13664,-0.19868,-0.14671
334,-0.13469,-0.35004,-0.39811,-0.77879,-0.26462,-0.26916,-0.10059
335,-0.12333,-0.38934,-0.42507,-0.65211,-0.43287,-0.36726,-0.044723
336,-0.1178,-0.43449,-0.44683,-0.48289,-0.60924,-0.45755,0.012768
337,-0.11326,-0.47184,-0.44878,-0.2854,-0.77392,-0.51212,0.061814
338,-0.11098,-0.49328,-0.43124,-0.072981,-0.93632,-0.51862,0.095269
339,-0.11358,-0.49783,-0.40656,0.12353,-1.1276,-0.47834,0.11281
340,-0.12657,-0.49036,-0.38447,0.26839,-1.3625,-0.39909,0.12223
341,-0.14931,-0.47639,-0.36823,0.33563,-1.596,-0.28768,0.13457
