,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
114,-0.03238,0.045574,-0.093444,-0.044723,-0.26689,-0.36173,-0.14996
115,-0.043423,0.030308,-0.095393,-0.057065,-0.24091,-0.38674,-0.2107
116,-0.057065,0.012768,-0.089546,-0.066485,-0.22597,-0.39422,-0.24383
117,-0.06616,-0.0031473,-0.081426,-0.076229,-0.22109,-0.37635,-0.24123
118,-0.069083,-0.013866,-0.071032,-0.081101,-0.22044,-0.33478,-0.20453
119,-0.062587,-0.019388,-0.062262,-0.073631,-0.2172,-0.27858,-0.14834
120,-0.04862,-0.019063,-0.055116,-0.054792,-0.21687,-0.22109,-0.089871
121,-0.031406,-0.01549,-0.04927,-0.032705,-0.22467,-0.16815,-0.042449
122,-0.020037,-0.0083442,-0.041799,-0.01484,-0.2448,-0.12268,-0.0076946
123,-0.016464,-0.0015233,-0.03303,-0.010293,-0.27339,-0.085973,0.013093
124,-0.012242,0.0010752,-0.025234,-0.019063,-0.29872,-0.05804,0.022512
125,-0.0031473,-0.00022403,-0.019388,-0.035953,-0.30782,-0.035953,0.02641
126,0.0052977,-0.0031473,-0.013866,-0.04862,-0.28865,-0.016789,0.029983
127,0.0069217,-0.0083442,-0.0054209,-0.046022,-0.24156,0.00042559,0.037454
128,-0.00022403,-0.012242,0.00042559,-0.025234,-0.18049,0.011794,0.049472
129,-0.012242,-0.0093186,0.0043233,0.0033489,-0.12463,0.0059473,0.063438
130,-0.022636,0.00075039,0.010495,0.024461,-0.092145,-0.021337,0.080003
131,-0.026858,0.014392,0.021213,0.030957,-0.094418,-0.062587,0.098193
132,-0.023935,0.025436,0.03453,0.028684,-0.12592,-0.10579,0.11573
133,-0.017114,0.030633,0.047847,0.026735,-0.1714,-0.14249,0.1271
134,-0.010943,0.030308,0.06084,0.030633,-0.21622,-0.16847,0.13295
135,-0.0099683,0.025436,0.070584,0.036154,-0.2565,-0.18244,0.13067
136,-0.013866,0.015692,0.077405,0.038428,-0.28833,-0.18407,0.12125
137,-0.016789,0.0020496,0.082927,0.034855,-0.30717,-0.17562,0.10956
138,-0.020037,-0.0089938,0.088124,0.028034,-0.30717,-0.15743,0.095269
139,-0.018738,-0.014516,0.096569,0.026735,-0.28638,-0.12592,0.083576
140,-0.0096434,-0.0099683,0.10924,0.038103,-0.24156,-0.077203,0.084551
141,0.012443,0.0091954,0.12807,0.066686,-0.17205,-0.012567,0.098842
142,0.052395,0.042651,0.15049,0.10761,-0.088247,0.057592,0.1219
143,0.10956,0.084551,0.17062,0.15406,-0.011917,0.11736,0.14951
144,0.1755,0.12483,0.18524,0.18979,0.033231,0.15244,0.1716
145,0.23559,0.15276,0.18816,0.20538,0.029009,0.15438,0.1781
146,0.27196,0.16153,0.1768,0.19661,-0.019063,0.11346,0.15698
147,0.27749,0.15341,0.15309,0.1716,-0.088247,0.032906,0.11118
148,0.25507,0.13522,0.1245,0.14172,-0.14444,-0.069733,0.048822
149,0.2174,0.11573,0.10306,0.11801,-0.14411,-0.16815,-0.013216
150,0.18232,0.10501,0.095919,0.11086,-0.074605,-0.24513,-0.059339
151,0.15763,0.10631,0.10047,0.11833,0.040377,-0.29807,-0.082076
152,0.13879,0.11183,0.11086,0.1297,0.16023,-0.33705,-0.087272
153,0.11995,0.11281,0.11281,0.13197,0.2502,-0.37245,-0.088247
154,0.098517,0.10339,0.10079,0.11638,0.29015,-0.40526,-0.097341
155,0.07708,0.083251,0.073507,0.0852,0.28691,-0.428,-0.1191
156,0.057267,0.058566,0.039727,0.045574,0.25605,-0.42929,-0.14119
157,0.0433,0.037454,0.01017,0.0088706,0.22,-0.40558,-0.14639
158,0.034206,0.026085,-0.0089938,-0.020362,0.18687,-0.36044,-0.12885
159,0.031932,0.023812,-0.018413,-0.038551,0.15698,-0.30782,-0.09182
160,0.034206,0.024137,-0.019388,-0.045047,0.12418,-0.2552,-0.044723
161,0.036154,0.024137,-0.018088,-0.042774,0.090397,-0.20875,0.0020496
162,0.035505,0.022512,-0.018413,-0.03303,0.061814,-0.16815,0.0433
163,0.030957,0.022512,-0.026533,-0.022636,0.046873,-0.13145,0.073832
164,0.019264,0.02641,-0.039526,-0.015815,0.053369,-0.09182,0.089423
165,0.0026992,0.029983,-0.050569,-0.015165,0.083576,-0.046022,0.091696
166,-0.014516,0.029983,-0.05804,-0.022961,0.131,0.0052977,0.083901
167,-0.032055,0.023487,-0.062262,-0.038876,0.1768,0.054668,0.066362
168,-0.047321,0.01017,-0.065835,-0.05804,0.20863,0.094295,0.038428
169,-0.056091,-0.010943,-0.067784,-0.077203,0.22162,0.12483,0.0065969
170,-0.064536,-0.033679,-0.071682,-0.090845,0.2161,0.15828,-0.020687
171,-0.072981,-0.051219,-0.080127,-0.097017,0.19986,0.20148,-0.034654
172,-0.081751,-0.05739,-0.087272,-0.095717,0.18751,0.24825,-0.032705
173,-0.081751,-0.051544,-0.093769,-0.093119,0.18687,0.28333,-0.021661
174,-0.069733,-0.038876,-0.097666,-0.094418,0.19693,0.2895,-0.0054209
175,-0.050244,-0.027183,-0.09929,-0.10026,0.21252,0.25767,0.014392
176,-0.030106,-0.019388,-0.10091,-0.10449,0.22779,0.19661,0.03583
177,-0.01549,-0.012892,-0.10351,-0.10286,0.23851,0.131,0.053044
178,-0.0044465,-0.0057458,-0.10319,-0.092469,0.24468,0.083251,0.065062
179,0.0020496,0.0033489,-0.096367,-0.06616,0.23948,0.061814,0.069285
180,0.0026992,0.014717,-0.081751,-0.030106,0.2161,0.064088,0.064737
181,-0.0021729,0.026735,-0.061288,0.0059473,0.16121,0.076106,0.050446
182,-0.0076946,0.03583,-0.041475,0.029009,0.061814,0.091047,0.025111
183,-0.013216,0.036804,-0.028482,0.032906,-0.080776,0.11054,-0.0067202
184,-0.017114,0.027385,-0.023285,0.023162,-0.24805,0.14074,-0.035303
185,-0.018413,0.010819,-0.019712,0.0075714,-0.40006,0.19109,-0.053168
186,-0.01484,-0.0054209,-0.01549,-0.0063954,-0.51082,0.26287,-0.052193
187,-0.007045,-0.01614,-0.0083442,-0.014516,-0.56701,0.34602,-0.035628
188,0.00042559,-0.019388,0.00010078,-0.012567,-0.57578,0.42527,-0.013866
189,0.0062721,-0.017114,0.0069217,-0.0018481,-0.55662,0.48049,0.0039985
190,0.01017,-0.010293,0.0095202,0.01017,-0.52674,0.49316,0.015692
191,0.011794,-0.0063954,0.01017,0.014717,-0.49426,0.45808,0.020564
192,0.012119,-0.0024977,0.012768,0.013743,-0.45625,0.38467,0.016666
193,0.0088706,-0.00022403,0.012119,0.012443,-0.40266,0.28723,0.0017248
194,0.0043233,0.00042559,0.0075714,0.01894,-0.3325,0.18654,-0.017764
195,-0.0018481,-0.0024977,0.0069217,0.036479,-0.2474,0.10112,-0.037252
196,-0.010943,-0.011592,0.013418,0.057917,-0.15386,0.040702,-0.054467
197,-0.019712,-0.026533,0.026085,0.074157,-0.053492,0.0088706,-0.06681
198,-0.025234,-0.037577,0.040377,0.078379,0.042326,-0.0021729,-0.067459
199,-0.026209,-0.04115,0.055968,0.073182,0.12223,-0.0021729,-0.04862
200,-0.020687,-0.037577,0.072208,0.065712,0.17615,-0.0021729,-0.014191
201,-0.010293,-0.028157,0.086175,0.06019,0.19986,-0.010618,0.02641
202,0.00042559,-0.012892,0.093321,0.05272,0.19499,-0.035303,0.055643
203,0.0049729,0.003024,0.089098,0.040702,0.16478,-0.078503,0.066037
204,0.0078962,0.015692,0.074482,0.029333,0.11736,-0.13502,0.061489
205,0.009845,0.022188,0.055968,0.025111,0.06831,-0.19706,0.05142
206,0.012119,0.01894,0.039078,0.031607,0.030308,-0.24935,0.0433
207,0.011144,0.0075714,0.028684,0.045899,0.0036737,-0.27956,0.0433
208,0.01017,-0.008669,0.028359,0.060515,-0.026209,-0.28248,0.053369
209,0.0091954,-0.021337,0.033881,0.069285,-0.075904,-0.26299,0.065387
210,0.0095202,-0.027833,0.043625,0.065387,-0.14704,-0.23246,0.075456
211,0.012119,-0.026209,0.057592,0.056942,-0.21752,-0.20128,0.07708
212,0.017316,-0.018738,0.072858,0.053044,-0.25033,-0.17659,0.072533
213,0.022188,-0.0044465,0.080003,0.053694,-0.21622,-0.16068,0.062464
214,0.024137,0.012443,0.071234,0.051096,-0.11521,-0.15711,0.049147
215,0.019264,0.027709,0.051745,0.04395,0.024137,-0.16653,0.029009
216,0.009845,0.03518,0.032906,0.036804,0.1677,-0.18699,-0.00054884
217,0.00010078,0.038753,0.022188,0.029333,0.28171,-0.20778,-0.035628
218,-0.0031473,0.039078,0.020239,0.028359,0.34732,-0.22434,-0.06616
219,-0.0015233,0.036479,0.022512,0.029983,0.36064,-0.23668,-0.08305
220,0.0014,0.030957,0.025436,0.028684,0.32881,-0.24968,-0.0824
221,0.0023744,0.02706,0.029009,0.020888,0.27749,-0.26494,-0.069733
222,0.0020496,0.029009,0.032582,0.0072465,0.23656,-0.27631,-0.051868
223,0.0033489,0.033556,0.036804,-0.0093186,0.22454,-0.27306,-0.038227
224,0.0075714,0.034855,0.039402,-0.023935,0.23591,-0.2487,-0.028157
225,0.016991,0.034206,0.041351,-0.037577,0.24241,-0.20518,-0.017764
226,0.023812,0.032257,0.039078,-0.046996,0.2083,-0.14964,-0.0050961
227,0.020564,0.031607,0.030957,-0.052518,0.091696,-0.09182,0.0049729
228,0.0095202,0.028359,0.016341,-0.053492,-0.12105,-0.043099,0.0062721
229,-0.0015233,0.023487,-0.00022403,-0.04927,-0.40428,-0.0080194,0.00010078
230,-0.0076946,0.017316,-0.015815,-0.037902,-0.70376,0.01894,-0.010618
231,-0.0057458,0.010819,-0.023285,-0.026209,-0.9675,0.047198,-0.019063
232,0.0036737,0.0056225,-0.022961,-0.013866,-1.1624,0.083576,-0.021661
233,0.017965,0.0023744,-0.017439,0.0033489,-1.2777,0.12678,-0.019712
234,0.033881,0.0046481,-0.0057458,0.024137,-1.2835,0.1742,-0.014191
235,0.048172,0.013418,0.009845,0.05142,-1.0906,0.22324,-0.0080194
236,0.059865,0.023487,0.025761,0.090397,-0.60794,0.26839,-0.00022403
237,0.067011,0.031607,0.040702,0.14367,0.15146,0.3038,0.0085458
238,0.06961,0.036804,0.054019,0.20148,1.0135,0.32458,0.022837
239,0.070909,0.036479,0.066362,0.24988,1.755,0.32848,0.0433
240,0.073832,0.032582,0.072208,0.27586,2.2016,0.31711,0.06831
241,0.078055,0.029333,0.06961,0.27456,2.2747,0.2895,0.093645
242,0.079679,0.029333,0.059216,0.24988,2.0224,0.24046,0.11541
243,0.075781,0.033881,0.042326,0.21188,1.5764,0.1651,0.1258
244,0.069934,0.040052,0.023812,0.17225,1.0739,0.071883,0.12028
245,0.063763,0.044599,0.0056225,0.13457,0.62048,-0.025559,0.10274
246,0.06019,0.047523,-0.0099683,0.099167,0.26872,-0.10903,0.080003
247,0.056292,0.048822,-0.02361,0.065387,0.03583,-0.16912,0.060515
248,0.051096,0.048497,-0.035628,0.031282,-0.090521,-0.20193,0.043625
249,0.04395,0.049796,-0.049595,-0.0034721,-0.12917,-0.2094,0.029009
250,0.038103,0.049472,-0.061937,-0.030431,-0.10254,-0.19738,0.018615
251,0.032582,0.047198,-0.068758,-0.048945,-0.040825,-0.16847,0.015367
252,0.029333,0.041676,-0.071032,-0.054142,0.019589,-0.1217,0.020239
253,0.030957,0.033556,-0.069733,-0.04927,0.054668,-0.058365,0.03453
254,0.032582,0.022512,-0.065835,-0.039851,0.057267,0.012443,0.052395
255,0.029333,0.013743,-0.058365,-0.031081,0.029333,0.079679,0.062789
256,0.024137,0.013743,-0.044398,-0.024909,-0.02361,0.14042,0.067011
257,0.019589,0.022188,-0.028807,-0.020687,-0.092794,0.19888,0.067986
258,0.017316,0.036804,-0.014191,-0.016789,-0.16782,0.258,0.072533
259,0.016991,0.05272,-0.0044465,-0.01549,-0.24383,0.31224,0.081952
260,0.019914,0.061814,0.00042559,-0.013541,-0.32178,0.34407,0.097543
261,0.02641,0.061814,-0.0031473,-0.0089938,-0.40461,0.33563,0.11833
262,0.030308,0.056942,-0.010943,-0.00054884,-0.49783,0.28203,0.1349
263,0.028034,0.049472,-0.018413,0.0072465,-0.60112,0.19401,0.13262
264,0.01764,0.0433,-0.022636,0.0088706,-0.69824,0.089423,0.099167
265,0.00042559,0.040052,-0.019712,0.0010752,-0.76125,-0.01549,0.033231
266,-0.018088,0.039078,-0.014191,-0.01484,-0.77034,-0.10514,-0.043099
267,-0.031081,0.033881,-0.010293,-0.038876,-0.72195,-0.17107,-0.10254
268,-0.040175,0.023162,-0.010618,-0.065835,-0.63262,-0.21817,-0.1321
269,-0.04927,0.0085458,-0.016789,-0.086298,-0.52998,-0.25747,-0.13859
270,-0.059989,-0.0073698,-0.027183,-0.097666,-0.44001,-0.30165,-0.13534
271,-0.06681,-0.021337,-0.039526,-0.10189,-0.37213,-0.35134,-0.1334
272,-0.06616,-0.033679,-0.050244,-0.10156,-0.31918,-0.39649,-0.14249
273,-0.061613,-0.040825,-0.05804,-0.098316,-0.2578,-0.41858,-0.16198
274,-0.054792,-0.041799,-0.062262,-0.09182,-0.16977,-0.40688,-0.18049
275,-0.047971,-0.038227,-0.060963,-0.085648,-0.054792,-0.36531,-0.18666
276,-0.0405,-0.03303,-0.052843,-0.080127,0.064737,-0.31204,-0.17465
277,-0.031406,-0.026209,-0.034654,-0.076229,0.15893,-0.26819,-0.14899
278,-0.021337,-0.017439,-0.0089938,-0.072656,0.21317,-0.24286,-0.1217
279,-0.013541,-0.0057458,0.016341,-0.070707,0.23429,-0.22954,-0.097991
280,-0.0089938,0.0046481,0.031282,-0.075904,0.23624,-0.21265,-0.078827
281,-0.0099683,0.0095202,0.028684,-0.093119,0.23039,-0.18471,-0.062912
282,-0.010293,0.0085458,0.014068,-0.12073,0.22194,-0.14411,-0.051544
283,-0.0060706,0.0039985,-0.0011985,-0.14736,0.207,-0.093119,-0.041799
284,0.0088706,0.0017248,-0.010943,-0.16198,0.17842,-0.040175,-0.028482
285,0.03453,0.0010752,-0.013866,-0.15905,0.12807,0.003024,-0.01484
286,0.062789,0.0043233,-0.010293,-0.14184,0.051745,0.024786,-0.0034721
287,0.086175,0.014068,0.0017248,-0.11293,-0.039851,0.015042,0.003024
288,0.10047,0.034206,0.022188,-0.076879,-0.11456,-0.019388,0.0078962
289,0.10469,0.063438,0.049472,-0.030431,-0.12722,-0.057715,0.022512
290,0.10534,0.096569,0.085525,0.034855,-0.037252,-0.067134,0.05272
291,0.11151,0.13067,0.1284,0.11963,0.14074,-0.030106,0.094295
292,0.12775,0.15698,0.1677,0.20928,0.32069,0.048822,0.1362
293,0.15146,0.1742,0.19693,0.29373,0.42073,0.14496,0.17485
294,0.1729,0.17972,0.21772,0.37103,0.43567,0.23851,0.2109
295,0.18687,0.17745,0.22941,0.44054,0.39312,0.31029,0.23818
296,0.19011,0.17192,0.23201,0.48894,0.32523,0.35284,0.25215
297,0.18557,0.16185,0.23006,0.50615,0.26482,0.36551,0.25053
298,0.17225,0.14561,0.22487,0.48991,0.22129,0.35219,0.23786
299,0.14756,0.1271,0.2148,0.44769,0.20343,0.32458,0.22129
300,0.11378,0.10631,0.20116,0.38402,0.23689,0.2973,0.20798
301,0.080653,0.0865,0.18524,0.30964,0.33368,0.28301,0.19953
302,0.053369,0.069934,0.16608,0.23786,0.46945,0.28885,0.19076
303,0.033881,0.059865,0.14496,0.1768,0.60652,0.31062,0.17745
304,0.016991,0.05142,0.1219,0.12905,0.70688,0.34245,0.15503
305,0.0017248,0.042651,0.098517,0.094295,0.74423,0.37623,0.12613
306,-0.012892,0.029333,0.078055,0.06896,0.70623,0.40416,0.087474
307,-0.027508,0.0091954,0.065387,0.05207,0.59677,0.42332,0.042001
308,-0.037577,-0.010293,0.057592,0.044275,0.43632,0.43242,-0.0041217
309,-0.041475,-0.028157,0.049147,0.044275,0.25832,0.43567,-0.04115
310,-0.042774,-0.039201,0.039727,0.042001,0.10112,0.44281,-0.060313
311,-0.047646,-0.044398,0.031282,0.028359,-0.013216,0.45938,-0.053492
312,-0.054142,-0.043748,0.024137,-0.00022403,-0.077528,0.48894,-0.021337
313,-0.054142,-0.042124,0.018615,-0.033354,-0.10189,0.52272,0.029658
314,-0.046022,-0.039201,0.015692,-0.05804,-0.10611,0.5461,0.091047
315,-0.031406,-0.031406,0.014717,-0.06616,-0.11001,0.54123,0.14789
316,-0.013216,-0.018088,0.014068,-0.063237,-0.1282,0.50518,0.18881
317,0.0033489,-0.0018481,0.012119,-0.056091,-0.16458,0.44314,0.21382
318,0.016991,0.01017,0.0065969,-0.050244,-0.2146,0.36226,0.22454
319,0.025436,0.013743,-0.0050961,-0.049595,-0.26819,0.26417,0.22422
320,0.027385,0.010819,-0.027833,-0.05804,-0.32016,0.15471,0.21642
321,0.020888,-0.00022403,-0.05739,-0.07493,-0.36044,0.038103,0.2057
322,0.0062721,-0.018088,-0.085324,-0.097017,-0.38674,-0.075255,0.19141
323,-0.012242,-0.040825,-0.10774,-0.11943,-0.39844,-0.17367,0.17225
324,-0.027833,-0.063237,-0.12138,-0.13989,-0.40656,-0.25227,0.14919
325,-0.037902,-0.075904,-0.12885,-0.15743,-0.41273,-0.30912,0.12093
326,-0.044723,-0.076879,-0.1308,-0.16653,-0.41176,-0.34582,0.083576
327,-0.04927,-0.068109,-0.12722,-0.15905,-0.40039,-0.36401,0.040377
328,-0.051544,-0.055441,-0.12008,-0.13664,-0.38447,-0.36726,-0.0044465
329,-0.049595,-0.039851,-0.10903,-0.10774,-0.36758,-0.35264,-0.044073
330,-0.043099,-0.020362,-0.096692,-0.080127,-0.34679,-0.31464,-0.073306
331,-0.032705,0.0017248,-0.088247,-0.061288,-0.31983,-0.25552,-0.086623
332,-0.018738,0.019589,-0.086948,-0.055766,-0.28281,-0.18666,-0.087272
333,-0.0024977,0.028684,-0.089871,-0.060638,-0.23506,-0.12105,-0.084999
334,0.013743,0.030633,-0.093444,-0.068109,-0.17919,-0.068758,-0.093444
335,0.029658,0.028684,-0.094743,-0.070058,-0.12333,-0.036278,-0.11618
336,0.044275,0.025111,-0.091495,-0.061937,-0.072981,-0.021986,-0.14866
337,0.055968,0.025436,-0.0824,-0.044398,-0.029782,-0.014191,-0.17724
338,0.058891,0.032582,-0.071357,-0.022311,0.0023744,0.00042559,-0.19933
339,0.051096,0.045574,-0.06551,0.0014,0.0091954,0.020564,-0.22207
