,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
105,-0.15191,-0.20031,-0.11586,0.10501,-0.26332,-0.0011985,0.028359
106,-0.15061,-0.19771,-0.076554,0.25995,-0.2565,0.0010752,0.037778
107,-0.13762,-0.20063,-0.044073,0.36096,-0.24026,0.0023744,0.036479
108,-0.11131,-0.2094,-0.029132,0.36324,-0.2133,0.0023744,0.029658
109,-0.068758,-0.22499,-0.037577,0.27067,-0.16328,0.0033489,0.025436
110,-0.02361,-0.24188,-0.071357,0.12645,-0.074605,0.0075714,0.030633
111,0.0075714,-0.25227,-0.12008,-0.01614,0.053369,0.014068,0.043625
112,0.0069217,-0.2513,-0.16523,-0.11878,0.19628,0.016666,0.055318
113,-0.024585,-0.23701,-0.18894,-0.1662,0.30802,0.0072465,0.057267
114,-0.073306,-0.2068,-0.17919,-0.16003,0.35252,-0.021012,0.043625
115,-0.12365,-0.16425,-0.13437,-0.11878,0.32946,-0.061937,0.015367
116,-0.15581,-0.11001,-0.063886,-0.068109,0.2619,-0.10481,-0.018738
117,-0.15483,-0.045047,0.015042,-0.02361,0.18492,-0.13892,-0.043423
118,-0.11943,0.025111,0.083901,0.0088706,0.1284,-0.15873,-0.048296
119,-0.059339,0.087149,0.1258,0.032257,0.10306,-0.16425,-0.033354
120,0.0033489,0.1245,0.13522,0.049472,0.10631,-0.15678,-0.011592
121,0.044924,0.12937,0.11963,0.063113,0.12678,-0.14476,0.0052977
122,0.054993,0.10047,0.098517,0.078704,0.15438,-0.13502,0.011469
123,0.03583,0.049147,0.089423,0.09397,0.17615,-0.13275,0.0088706
124,-0.0031473,-0.010618,0.098842,0.10469,0.18134,-0.13632,0.0062721
125,-0.052193,-0.064536,0.12255,0.10924,0.15568,-0.14087,0.0033489
126,-0.094093,-0.10221,0.15016,0.11378,0.093645,-0.13957,-0.00054884
127,-0.11683,-0.12203,0.1742,0.12353,0.0069217,-0.12852,-0.0067202
128,-0.11586,-0.12463,0.18589,0.13847,-0.071357,-0.10838,-0.014516
129,-0.09994,-0.11456,0.17972,0.15244,-0.11521,-0.079477,-0.019712
130,-0.079802,-0.094743,0.15244,0.16088,-0.13437,-0.041475,-0.017439
131,-0.06551,-0.067459,0.10306,0.15698,-0.16393,0.0052977,-0.008669
132,-0.053492,-0.033354,0.033231,0.14594,-0.20843,0.055968,0.0020496
133,-0.036278,0.0072465,-0.046022,0.14042,-0.23766,0.10534,0.013418
134,-0.010943,0.054993,-0.11618,0.15146,-0.22044,0.15211,0.020888
135,0.017965,0.10859,-0.16685,0.17842,-0.161,0.19141,0.016991
136,0.04395,0.15666,-0.19446,0.2096,-0.093119,0.21577,0.00010078
137,0.058891,0.18134,-0.2068,0.22779,-0.055116,0.22454,-0.017764
138,0.057267,0.16868,-0.21297,0.22649,-0.066485,0.22097,-0.025559
139,0.041351,0.1232,-0.20648,0.207,-0.11975,0.21447,-0.017439
140,0.017965,0.058891,-0.17627,0.18167,-0.18829,0.20635,0.0043233
141,-0.0057458,-0.0018481,-0.11488,0.15536,-0.23149,0.19986,0.028684
142,-0.022311,-0.039201,-0.037902,0.13002,-0.212,0.19726,0.049147
143,-0.027833,-0.046671,0.029658,0.10859,-0.11845,0.20116,0.061489
144,-0.025884,-0.037577,0.076431,0.093321,0.036154,0.21123,0.068635
145,-0.020362,-0.034329,0.10112,0.087474,0.2122,0.22129,0.076106
146,-0.018738,-0.051544,0.11248,0.087149,0.35317,0.22877,0.085525
147,-0.02426,-0.088896,0.1206,0.080328,0.41261,0.23234,0.094945
148,-0.033679,-0.13372,0.13392,0.066362,0.37201,0.23234,0.10014
149,-0.040825,-0.17659,0.14334,0.058891,0.25053,0.22747,0.099817
150,-0.038227,-0.20193,0.13262,0.069285,0.098193,0.2174,0.091047
151,-0.023285,-0.20063,0.098193,0.096244,-0.03173,0.20538,0.079029
152,-0.00087364,-0.16945,0.056292,0.11963,-0.10611,0.19693,0.06831
153,0.020564,-0.12203,0.029333,0.10566,-0.11683,0.19206,0.058566
154,0.032906,-0.071682,0.031932,0.022837,-0.076229,0.18557,0.053369
155,0.030308,-0.024909,0.078704,-0.13145,-0.0067202,0.17192,0.048497
156,0.01829,0.02641,0.16478,-0.31691,0.071558,0.14886,0.042326
157,0.0088706,0.09462,0.27196,-0.46762,0.14237,0.1219,0.036154
158,0.012768,0.17615,0.37136,-0.53551,0.19726,0.094945,0.031282
159,0.03453,0.25767,0.43729,-0.50985,0.23136,0.06961,0.031282
160,0.068635,0.32328,0.45353,-0.41403,0.24013,0.044275,0.032906
161,0.10371,0.36324,0.42235,-0.28833,0.22357,0.022188,0.031282
162,0.12775,0.37103,0.35641,-0.16718,0.18979,0.0039985,0.028034
163,0.13067,0.35447,0.27846,-0.071032,0.14659,-0.011267,0.021538
164,0.11281,0.32361,0.20505,-0.0083442,0.096893,-0.026858,0.012119
165,0.087149,0.28528,0.14464,0.020888,0.042326,-0.048945,0.0036737
166,0.065387,0.24598,0.09397,0.024137,-0.011267,-0.075579,-0.0018481
167,0.056292,0.21123,0.044275,0.011144,-0.052518,-0.10579,-0.0018481
168,0.056617,0.18232,-0.0083442,-0.0073698,-0.068109,-0.13599,0.0014
169,0.063438,0.15406,-0.061288,-0.022311,-0.053168,-0.15938,0.0026992
170,0.067986,0.12028,-0.11196,-0.029782,-0.014516,-0.17302,0.003024
171,0.066362,0.090072,-0.15451,-0.026209,0.034206,-0.174,0.0046481
172,0.058891,0.072208,-0.18439,-0.0096434,0.07708,-0.16328,0.009845
173,0.051745,0.073507,-0.19706,0.013743,0.10404,-0.14249,0.018615
174,0.05207,0.084551,-0.18991,0.038753,0.11768,-0.11683,0.031932
175,0.059541,0.091696,-0.15678,0.065387,0.12288,-0.090521,0.042975
176,0.06961,0.090722,-0.10514,0.093321,0.11833,-0.067134,0.046548
177,0.078379,0.080003,-0.050244,0.11378,0.093321,-0.04862,0.0433
178,0.080003,0.059865,-0.0041217,0.1219,0.037778,-0.038551,0.03583
179,0.06831,0.028034,0.020239,0.11541,-0.037252,-0.038227,0.02641
180,0.046223,-0.013216,0.015367,0.098842,-0.097017,-0.047321,0.015367
181,0.024461,-0.053817,-0.015815,0.076106,-0.10221,-0.062262,0.0059473
182,0.0095202,-0.081101,-0.062912,0.053044,-0.040825,-0.076554,-0.0021729
183,0.0023744,-0.090521,-0.11033,0.037778,0.056942,-0.087597,-0.0099683
184,0.00042559,-0.086948,-0.14444,0.031282,0.14756,-0.098316,-0.021337
185,0.00010078,-0.083375,-0.16133,0.027709,0.19011,-0.11033,-0.033354
186,0.0014,-0.086298,-0.1649,0.023812,0.17225,-0.1269,-0.043748
187,0.0049729,-0.093769,-0.15938,0.023162,0.11086,-0.14671,-0.04927
188,0.01017,-0.10091,-0.15061,0.027709,0.032906,-0.16685,-0.048296
189,0.014392,-0.10514,-0.14541,0.033556,-0.046996,-0.17887,-0.043748
190,0.01894,-0.10091,-0.14801,0.037129,-0.12852,-0.17919,-0.034654
191,0.021538,-0.084674,-0.15613,0.041351,-0.21427,-0.16945,-0.026209
192,0.024137,-0.057065,-0.16588,0.050771,-0.30229,-0.15483,-0.018088
193,0.023487,-0.024585,-0.17042,0.063763,-0.37733,-0.14022,-0.012892
194,0.016991,0.0014,-0.16718,0.07708,-0.40883,-0.12722,-0.0096434
195,0.0059473,0.01764,-0.15321,0.087149,-0.37083,-0.11261,-0.0041217
196,-0.0047713,0.020564,-0.13437,0.094945,-0.26981,-0.095393,0.0023744
197,-0.012892,0.014392,-0.11001,0.11021,-0.13762,-0.076879,0.011794
198,-0.01614,0.00042559,-0.074605,0.13295,-0.018088,-0.061288,0.022837
199,-0.012892,-0.019063,-0.026858,0.14107,0.057267,-0.043423,0.033231
200,-0.0080194,-0.039201,0.024786,0.10631,0.086175,-0.026209,0.039078
201,-0.0021729,-0.051219,0.06896,0.027709,0.10729,-0.011917,0.040052
202,0.0052977,-0.04992,0.098842,-0.062912,0.16185,-0.0041217,0.041351
203,0.019264,-0.035303,0.11638,-0.12755,0.26125,0.0023744,0.040702
204,0.041351,-0.011267,0.12548,-0.14476,0.38013,0.010819,0.040702
205,0.067986,0.014717,0.12678,-0.11651,0.47952,0.019914,0.041351
206,0.090397,0.031932,0.11833,-0.064211,0.51752,0.029009,0.042001
207,0.095594,0.030633,0.099492,-0.0073698,0.47107,0.034206,0.042975
208,0.079029,0.012443,0.071234,0.058891,0.35219,0.033881,0.041676
209,0.046873,-0.011592,0.048172,0.15796,0.19596,0.029983,0.040052
210,0.011794,-0.034654,0.039727,0.28626,0.033556,0.025111,0.038753
211,-0.015165,-0.052843,0.041027,0.39604,-0.11098,0.01829,0.042326
212,-0.029132,-0.06551,0.039402,0.43567,-0.21687,0.0059473,0.046223
213,-0.038551,-0.073955,0.028684,0.38597,-0.26851,-0.010618,0.049472
214,-0.050894,-0.081751,0.016016,0.27521,-0.26234,-0.030756,0.048172
215,-0.075255,-0.094093,0.0088706,0.15796,-0.20648,-0.051219,0.042326
216,-0.11228,-0.11196,0.015367,0.074806,-0.11001,-0.064861,0.032582
217,-0.15873,-0.12625,0.038753,0.037778,0.0043233,-0.072656,0.021213
218,-0.20388,-0.13404,0.075456,0.036804,0.10371,-0.073306,0.011469
219,-0.23506,-0.13599,0.11768,0.049147,0.15633,-0.07493,0.0078962
220,-0.2474,-0.13632,0.15373,0.055643,0.14561,-0.078503,0.008221
221,-0.24805,-0.13697,0.16868,0.043625,0.09397,-0.081426,0.0095202
222,-0.23863,-0.13015,0.15763,0.016666,0.053369,-0.076879,0.011794
223,-0.20972,-0.10644,0.131,-0.0073698,0.040377,-0.060313,0.018615
224,-0.14087,-0.046671,0.10274,-0.01484,0.011469,-0.029132,0.033556
225,-0.019063,0.057917,0.083576,0.0020496,-0.090845,0.015367,0.054993
226,0.14204,0.19466,0.075131,0.041676,-0.27274,0.065712,0.081627
227,0.31549,0.33238,0.076431,0.093321,-0.49231,0.11118,0.10794
228,0.4727,0.44509,0.083251,0.13879,-0.70668,0.14042,0.12353
229,0.58768,0.52012,0.093321,0.16608,-0.89962,0.14367,0.12125
230,0.63705,0.5448,0.10209,0.1729,-1.074,0.12678,0.10436
231,0.60067,0.51005,0.11118,0.16185,-1.2309,0.10664,0.080978
232,0.48082,0.4152,0.12125,0.14042,-1.3547,0.093645,0.053694
233,0.30867,0.28041,0.13555,0.11118,-1.4304,0.089423,0.025761
234,0.1362,0.14042,0.16153,0.079029,-1.4511,0.0865,0.00075039
235,0.0085458,0.028684,0.19823,0.045899,-1.4008,0.079029,-0.017439
236,-0.051868,-0.034654,0.23689,0.016666,-1.2589,0.065712,-0.021661
237,-0.056741,-0.054142,0.26514,-0.0021729,-1.0191,0.050771,-0.013541
238,-0.03173,-0.037902,0.26807,-0.0080194,-0.69791,0.041351,0.003024
239,0.0023744,0.0033489,0.24273,-0.0034721,-0.32341,0.041027,0.024137
240,0.039402,0.066362,0.19888,0.012443,0.070584,0.048172,0.042326
241,0.079029,0.14561,0.15049,0.037129,0.44931,0.060515,0.054344
242,0.12288,0.23169,0.10761,0.058891,0.78289,0.075131,0.06084
243,0.16803,0.30412,0.069934,0.06831,1.0554,0.087149,0.06084
244,0.20051,0.3366,0.032582,0.059216,1.2415,0.093321,0.059216
245,0.20993,0.31549,-0.007045,0.03453,1.3091,0.089423,0.058891
246,0.20116,0.26027,-0.047321,0.0039985,1.2389,0.079029,0.061165
247,0.18589,0.20213,-0.083375,-0.03238,1.0505,0.066037,0.065387
248,0.1703,0.16121,-0.11553,-0.081101,0.80075,0.053369,0.06961
249,0.14951,0.13652,-0.14314,-0.13827,0.56786,0.044275,0.072858
250,0.11995,0.11898,-0.16393,-0.19543,0.4152,0.041676,0.069934
251,0.082927,0.10079,-0.17789,-0.24318,0.35252,0.045574,0.058891
252,0.039078,0.073507,-0.18829,-0.27956,0.33108,0.055318,0.037129
253,-0.011267,0.028034,-0.19966,-0.29905,0.29048,0.066037,0.010495
254,-0.061288,-0.042449,-0.2081,-0.28476,0.2044,0.07773,-0.013541
255,-0.10189,-0.13242,-0.20193,-0.21914,0.095269,0.094295,-0.027183
256,-0.123,-0.22174,-0.17465,-0.094743,0.0033489,0.11443,-0.026533
257,-0.12852,-0.28963,-0.13372,0.061489,-0.037902,0.13035,-0.015165
258,-0.1243,-0.32146,-0.10254,0.19921,-0.016789,0.13717,-0.0034721
259,-0.11553,-0.30944,-0.096367,0.27424,0.057917,0.13327,0.0033489
260,-0.098641,-0.25357,-0.12268,0.27359,0.17485,0.12613,0.0039985
261,-0.070058,-0.1623,-0.1727,0.21772,0.31386,0.12028,0.0088706
262,-0.027508,-0.051868,-0.22856,0.14042,0.43112,0.11736,0.019264
263,0.024786,0.060515,-0.27111,0.06961,0.49478,0.11573,0.029658
264,0.077405,0.15244,-0.2893,0.033231,0.52044,0.11183,0.031607
265,0.12548,0.20895,-0.2854,0.042975,0.53376,0.10144,0.021863
266,0.16218,0.22389,-0.27566,0.0852,0.52921,0.084551,0.0056225
267,0.18069,0.20505,-0.27371,0.13522,0.49608,0.063763,-0.0080194
268,0.17712,0.1703,-0.27436,0.17322,0.43794,0.043625,-0.017114
269,0.15276,0.13035,-0.2552,0.19434,0.37201,0.032906,-0.020687
270,0.11963,0.097218,-0.18471,0.20668,0.31776,0.037129,-0.021337
271,0.092021,0.080653,-0.044073,0.21382,0.28366,0.056292,-0.015815
272,0.07708,0.0865,0.14724,0.21025,0.2606,0.087474,-0.0015233
273,0.072208,0.10436,0.33985,0.18362,0.23071,0.12223,0.019914
274,0.065062,0.12125,0.48179,0.13684,0.18492,0.15276,0.040052
275,0.047847,0.12807,0.53896,0.074157,0.1219,0.17355,0.054993
276,0.019589,0.12255,0.50745,-0.007045,0.047198,0.17972,0.062139
277,-0.01484,0.11054,0.41391,-0.11131,-0.027833,0.16803,0.060515
278,-0.049595,0.095269,0.30087,-0.21817,-0.087922,0.14042,0.05207
279,-0.07493,0.078379,0.20116,-0.29223,-0.10514,0.10566,0.0433
280,-0.084999,0.066037,0.13295,-0.30197,-0.046347,0.075781,0.034855
281,-0.076879,0.060515,0.10371,-0.23733,0.095269,0.058241,0.029658
282,-0.058689,0.060515,0.10989,-0.12008,0.27456,0.051745,0.026735
283,-0.043099,0.055318,0.13425,-0.00054884,0.4152,0.05272,0.01894
284,-0.036278,0.036479,0.15309,0.067986,0.45678,0.05272,0.0033489
285,-0.044073,0.0020496,0.15179,0.06831,0.38695,0.048822,-0.021337
286,-0.063237,-0.044398,0.12807,0.022188,0.24273,0.03518,-0.046022
287,-0.086298,-0.096042,0.086175,-0.030756,0.075131,0.015367,-0.064861
288,-0.10384,-0.14509,0.039727,-0.060313,-0.078503,-0.0067202,-0.07493
289,-0.11488,-0.18342,0.0023744,-0.053817,-0.19478,-0.028807,-0.077203
290,-0.123,-0.20648,-0.017114,-0.019712,-0.25715,-0.044398,-0.075255
291,-0.1256,-0.2107,-0.016789,0.022512,-0.25455,-0.046671,-0.071357
292,-0.12657,-0.19186,-0.0073698,0.055968,-0.19641,-0.037902,-0.066485
293,-0.1282,-0.15711,-0.00087364,0.066686,-0.11423,-0.022636,-0.055116
294,-0.13372,-0.1217,-0.011592,0.047523,-0.040175,-0.0073698,-0.039851
295,-0.14249,-0.10286,-0.039851,0.0046481,0.012119,-0.00022403,-0.019712
296,-0.14964,-0.10741,-0.072331,-0.046022,0.048822,-0.0018481,0.0014
297,-0.14834,-0.12657,-0.087597,-0.081101,0.080653,-0.015165,0.019914
298,-0.13859,-0.14964,-0.077528,-0.088896,0.11378,-0.038227,0.031282
299,-0.1256,-0.17335,-0.050569,-0.0824,0.13879,-0.067134,0.032582
300,-0.11423,-0.19738,-0.027508,-0.081751,0.14107,-0.094743,0.028359
301,-0.11131,-0.22564,-0.016789,-0.10838,0.11183,-0.11845,0.021538
302,-0.11943,-0.25455,-0.019388,-0.16912,0.049147,-0.13989,0.011794
303,-0.1308,-0.28053,-0.022311,-0.24415,-0.036602,-0.15613,0.003024
304,-0.14314,-0.29353,-0.013216,-0.30717,-0.1256,-0.16458,-0.0018481
305,-0.15451,-0.29547,0.011794,-0.32276,-0.19933,-0.17107,-0.0021729
306,-0.1623,-0.29742,0.041676,-0.27501,-0.24708,-0.17757,-0.0034721
307,-0.16198,-0.30067,0.066037,-0.17659,-0.26397,-0.18049,-0.0041217
308,-0.14801,-0.29255,0.080003,-0.054142,-0.25552,-0.1753,-0.00087364
309,-0.1217,-0.25747,0.085525,0.058566,-0.24221,-0.15841,0.0059473
310,-0.084349,-0.18569,0.084551,0.13847,-0.25357,-0.1308,0.013418
311,-0.039201,-0.083375,0.078704,0.17777,-0.31529,-0.097991,0.016016
312,0.011144,0.026085,0.069285,0.18622,-0.42507,-0.06681,0.013418
313,0.064088,0.11963,0.05207,0.17452,-0.53973,-0.042124,0.012443
314,0.11151,0.18329,0.029983,0.15471,-0.60599,-0.029457,0.017316
315,0.14561,0.22324,0.01017,0.13912,-0.5956,-0.026209,0.028684
316,0.16283,0.24988,0.0010752,0.1258,-0.51309,-0.026533,0.042651
317,0.16673,0.27034,0.0088706,0.10794,-0.38902,-0.021012,0.054993
318,0.16445,0.28918,0.034855,0.084551,-0.26072,-0.00054884,0.067011
319,0.1625,0.31062,0.076431,0.059541,-0.16393,0.034206,0.075456
320,0.1625,0.33887,0.12645,0.033881,-0.11033,0.073182,0.071558
321,0.16445,0.36648,0.17485,0.0091954,-0.097666,0.10209,0.055643
322,0.16673,0.38467,0.2122,-0.007045,-0.11423,0.11248,0.037454
323,0.16738,0.3876,0.23429,-0.018738,-0.14541,0.10956,0.028034
324,0.16413,0.37363,0.23494,-0.022311,-0.17724,0.10242,0.030957
325,0.15633,0.34602,0.21025,-0.0076946,-0.20193,0.098517,0.038428
326,0.14886,0.31646,0.16575,0.027385,-0.21817,0.098842,0.045249
327,0.13652,0.2921,0.11508,0.067661,-0.22499,0.10436,0.05142
328,0.11508,0.27067,0.071883,0.093645,-0.21947,0.11346,0.058566
329,0.080328,0.24371,0.042975,0.099167,-0.20323,0.12353,0.06831
330,0.037778,0.20928,0.029333,0.0865,-0.17205,0.13197,0.075456
331,-0.0037969,0.17745,0.029009,0.068635,-0.12722,0.13262,0.077405
332,-0.036602,0.15991,0.044275,0.060515,-0.081101,0.12483,0.072858
333,-0.053817,0.16218,0.072858,0.068635,-0.04927,0.10631,0.063113
334,-0.050244,0.17192,0.11086,0.081627,-0.037577,0.081952,0.050446
335,-0.030106,0.17225,0.13847,0.088448,-0.037577,0.057592,0.039402
336,-0.0060706,0.14756,0.13684,0.086824,-0.039201,0.033881,0.031282
337,0.01017,0.095594,0.095919,0.082602,-0.034004,0.0095202,0.025761
338,0.012119,0.032582,0.022188,0.088448,-0.024909,-0.016789,0.019589
339,-0.00022403,-0.022636,-0.064536,0.10729,-0.01614,-0.039851,0.013093
340,-0.020037,-0.055766,-0.14411,0.12937,-0.0076946,-0.055116,0.0059473
341,-0.040175,-0.068109,-0.20063,0.14594,0.0020496,-0.064536,0.0023744
342,-0.055441,-0.06681,-0.22954,0.14951,0.016341,-0.07428,0.0039985
343,-0.059989,-0.059664,-0.24091,0.13782,0.044599,-0.086948,0.0046481
