,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
53,-0.18959,-0.60372,-0.48354,-0.50595,-0.73072,0.089423,0.26482
54,-0.17984,-0.52446,-0.30067,-0.43936,-0.76515,0.0075714,0.29048
55,-0.1753,-0.45495,-0.13242,-0.38057,-0.77392,-0.08305,0.28431
56,-0.174,-0.40363,0.0062721,-0.33932,-0.71285,-0.14574,0.25962
57,-0.17465,-0.37115,0.10047,-0.31236,-0.56539,-0.14866,0.23883
58,-0.174,-0.34452,0.15503,-0.28216,-0.34192,-0.075255,0.23299
59,-0.1701,-0.31106,0.18524,-0.2435,-0.086623,0.058241,0.24241
60,-0.16165,-0.26299,0.19953,-0.2159,0.14042,0.20181,0.24306
61,-0.14834,-0.20745,0.19304,-0.23571,0.2934,0.28853,0.21447
62,-0.13957,-0.16198,0.15568,-0.32828,0.35544,0.27067,0.15244
63,-0.13859,-0.14087,0.083901,-0.50855,0.33628,0.13814,0.072858
64,-0.14346,-0.14152,-0.016464,-0.76352,0.25378,-0.084674,0.0010752
65,-0.14704,-0.15905,-0.12917,-1.0458,0.12093,-0.35491,-0.040825
66,-0.14541,-0.18342,-0.23344,-1.2826,-0.043099,-0.62678,-0.045372
67,-0.13307,-0.20778,-0.30619,-1.3953,-0.20745,-0.86161,-0.025234
68,-0.10644,-0.22402,-0.33283,-1.3261,-0.32601,-1.0253,-0.0089938
69,-0.068434,-0.22726,-0.30067,-1.0685,-0.35751,-1.0802,-0.012242
70,-0.03173,-0.22499,-0.22532,-0.68394,-0.2893,-1.0055,-0.042449
71,-0.0057458,-0.22856,-0.13242,-0.27728,-0.15191,-0.80964,-0.092469
72,0.0088706,-0.23701,-0.037252,0.057917,-0.0034721,-0.53875,-0.14606
73,0.021863,-0.23214,0.054993,0.26807,0.098193,-0.26072,-0.17919
74,0.0433,-0.19576,0.14886,0.33238,0.11963,-0.035303,-0.16977
75,0.076755,-0.11943,0.2515,0.24598,0.053694,0.11313,-0.11748
76,0.11054,-0.014516,0.36486,0.049147,-0.072006,0.20408,-0.043748
77,0.1284,0.097218,0.47984,-0.15126,-0.2042,0.28301,0.024461
78,0.12483,0.18654,0.588,-0.22109,-0.2932,0.39149,0.069285
79,0.10469,0.24241,0.68155,-0.073631,-0.30847,0.54026,0.084876
80,0.084551,0.28008,0.75885,0.25313,-0.2448,0.70981,0.074157
81,0.080328,0.33563,0.82284,0.63575,-0.11878,0.86506,0.042975
82,0.10566,0.43242,0.87871,0.95698,0.055318,0.98719,0.0088706
83,0.16283,0.56916,0.92645,1.161,0.26677,1.0811,0.00075039
84,0.24306,0.72215,0.96056,1.2435,0.51005,1.1701,0.03583
85,0.32588,0.85922,0.9794,1.2259,0.766,1.2513,0.10761
86,0.39247,0.95244,0.98946,1.146,1.0116,1.2886,0.18914
87,0.42885,0.99466,0.99499,1.0375,1.2237,1.2146,0.25118
88,0.43145,0.99726,0.99174,0.9284,1.3623,0.98069,0.27359
89,0.40903,0.97615,0.96478,0.84168,1.3724,0.61399,0.2502
90,0.37006,0.94204,0.89592,0.78776,1.2292,0.20246,0.18134
91,0.32816,0.90047,0.78776,0.75333,0.96251,-0.16555,0.071883
92,0.2921,0.86506,0.65329,0.70818,0.63997,-0.44911,-0.068758
93,0.27034,0.86149,0.52564,0.64192,0.34667,-0.63815,-0.21882
94,0.26774,0.91443,0.45158,0.58573,0.14107,-0.74208,-0.34452
95,0.28366,1.0206,0.45353,0.58508,0.030633,-0.78236,-0.41695
96,0.30932,1.1519,0.52369,0.64907,-0.022311,-0.78366,-0.43352
97,0.33108,1.2707,0.62795,0.7556,-0.063237,-0.77229,-0.41208
98,0.33952,1.3484,0.72799,0.86441,-0.12235,-0.76872,-0.38122
99,0.32881,1.3734,0.79458,0.91931,-0.19803,-0.77814,-0.36173
100,0.30347,1.3451,0.81634,0.86669,-0.26267,-0.78009,-0.36141
101,0.27391,1.2785,0.8014,0.71013,-0.27046,-0.74371,-0.36173
102,0.25215,1.198,0.75495,0.51914,-0.19706,-0.65634,-0.34517
103,0.24858,1.1161,0.67765,0.37818,-0.062262,-0.52284,-0.29775
104,0.26092,1.0366,0.56754,0.33238,0.090722,-0.36531,-0.22369
105,0.27976,0.95763,0.4256,0.36908,0.21902,-0.21005,-0.14022
106,0.2934,0.87708,0.26222,0.41715,0.29957,-0.081101,-0.070707
107,0.29535,0.79718,0.093321,0.39604,0.33108,0.017965,-0.032705
108,0.28268,0.71598,-0.069083,0.27976,0.33887,0.10177,-0.035953
109,0.25313,0.63023,-0.21752,0.11313,0.35252,0.18751,-0.086623
110,0.2057,0.53733,-0.34647,-0.020687,0.38532,0.26742,-0.18569
111,0.14789,0.43534,-0.44683,-0.071682,0.42787,0.30152,-0.32113
112,0.086175,0.32393,-0.51504,-0.060638,0.46587,0.25767,-0.46113
113,0.032906,0.20668,-0.55435,-0.041475,0.5003,0.15146,-0.55824
114,-0.0060706,0.089423,-0.57416,-0.052843,0.5513,0.023812,-0.57416
115,-0.033354,-0.022311,-0.58228,-0.11033,0.6351,-0.0824,-0.50368
116,-0.052518,-0.12268,-0.57838,-0.20063,0.75138,-0.14281,-0.36401
117,-0.065835,-0.20193,-0.54882,-0.29872,0.88553,-0.14379,-0.18731
118,-0.075579,-0.25357,-0.48354,-0.39129,1.0164,-0.10903,-0.016789
119,-0.084674,-0.28021,-0.38707,-0.47672,1.1139,-0.081751,0.11248
120,-0.088896,-0.2958,-0.27728,-0.55077,1.135,-0.09929,0.17939
121,-0.089546,-0.31918,-0.18179,-0.60891,1.0369,-0.17302,0.17907
122,-0.094093,-0.36726,-0.13469,-0.64432,0.81374,-0.28735,0.12158
123,-0.11033,-0.44229,-0.15516,-0.65081,0.5094,-0.40916,0.032257
124,-0.13502,-0.53551,-0.23928,-0.62775,0.18004,-0.5053,-0.057715
125,-0.16003,-0.6323,-0.36173,-0.58228,-0.13177,-0.55889,-0.12203
126,-0.17465,-0.70928,-0.48679,-0.52414,-0.40234,-0.57481,-0.14281
127,-0.17465,-0.75832,-0.58748,-0.46567,-0.62223,-0.56734,-0.12235
128,-0.16588,-0.78431,-0.65861,-0.42312,-0.7999,-0.5511,-0.082076
129,-0.16068,-0.8051,-0.70928,-0.42897,-0.96977,-0.53356,-0.043099
130,-0.16945,-0.83043,-0.75508,-0.50757,-1.1572,-0.51342,-0.012892
131,-0.19543,-0.86584,-0.8051,-0.64334,-1.3365,-0.47802,0.020888
132,-0.23019,-0.91228,-0.86421,-0.79113,-1.4479,-0.41046,0.075131
133,-0.2591,-0.9636,-0.9243,-0.90384,-1.4567,-0.29612,0.15503
134,-0.27371,-1.0088,-0.96718,-0.95191,-1.3885,-0.14314,0.24988
135,-0.27793,-1.0377,-0.97919,-0.92722,-1.316,0.021538,0.3405
136,-0.27599,-1.0497,-0.96035,-0.84018,-1.3085,0.16153,0.40871
137,-0.27339,-1.0507,-0.92365,-0.70928,-1.3885,0.24695,0.44574
138,-0.27501,-1.049,-0.88532,-0.56474,-1.5164,0.27456,0.46198
139,-0.27858,-1.0474,-0.85382,-0.44066,-1.6119,0.25897,0.46912
140,-0.2854,-1.0464,-0.82783,-0.35491,-1.5892,0.22389,0.47887
141,-0.29547,-1.0399,-0.79763,-0.30782,-1.4001,0.19174,0.49738
142,-0.30587,-1.0159,-0.75183,-0.28443,-1.0727,0.17972,0.51979
143,-0.30652,-0.96653,-0.68135,-0.26039,-0.69856,0.19661,0.54123
144,-0.29125,-0.88857,-0.57903,-0.20908,-0.39357,0.25215,0.55617
145,-0.25975,-0.78788,-0.45236,-0.12008,-0.23214,0.35219,0.56332
146,-0.22044,-0.67907,-0.31983,-0.0076946,-0.20193,0.48244,0.55585
147,-0.18407,-0.57838,-0.20388,0.10371,-0.2081,0.61399,0.52629
148,-0.15905,-0.49653,-0.11553,0.19596,-0.13729,0.715,0.47205
149,-0.14639,-0.43774,-0.053817,0.25767,0.06084,0.76145,0.40221
150,-0.13794,-0.39357,-0.0099683,0.28008,0.35771,0.75365,0.32848
151,-0.13177,-0.35426,0.027385,0.26482,0.67992,0.70461,0.25735
152,-0.1204,-0.31106,0.062789,0.22454,0.95114,0.63315,0.18751
153,-0.10124,-0.26137,0.096244,0.19174,1.1158,0.54091,0.11736
154,-0.076229,-0.20096,0.12807,0.20051,1.158,0.41975,0.047198
155,-0.047321,-0.12755,0.16575,0.26482,1.0918,0.27391,-0.016789
156,-0.013866,-0.043099,0.20863,0.36291,0.95536,0.12743,-0.06681
157,0.020888,0.046873,0.24825,0.46133,0.79328,0.015692,-0.095068
158,0.055643,0.1284,0.27684,0.5461,0.64842,-0.029457,-0.099615
159,0.087799,0.19499,0.30022,0.62958,0.55812,-0.0057458,-0.086948
160,0.11443,0.24501,0.33205,0.71922,0.53863,0.06084,-0.064861
161,0.13392,0.27879,0.3863,0.79718,0.56169,0.13002,-0.044073
162,0.14496,0.2986,0.45516,0.83388,0.55844,0.16933,-0.034329
163,0.14756,0.31224,0.52239,0.82381,0.47464,0.16705,-0.03238
164,0.14334,0.32816,0.57209,0.78581,0.30704,0.13392,-0.03303
165,0.13879,0.34927,0.59547,0.74131,0.11995,0.091696,-0.031081
166,0.13684,0.37103,0.59352,0.69551,-0.0060706,0.059865,-0.018088
167,0.13587,0.38272,0.56916,0.63802,-0.017439,0.04395,0.0085458
168,0.13067,0.37525,0.52044,0.55682,0.078055,0.02706,0.038428
169,0.11963,0.3405,0.44671,0.44931,0.21188,-0.014191,0.06084
170,0.10242,0.28528,0.36161,0.32816,0.29373,-0.085324,0.078055
171,0.083576,0.22357,0.27619,0.207,0.26514,-0.16945,0.097218
172,0.068635,0.16835,0.19953,0.10436,0.1232,-0.22564,0.12483
173,0.063763,0.12872,0.14042,0.031282,-0.084674,-0.22661,0.15503
174,0.067986,0.10956,0.10014,-0.018413,-0.29028,-0.18017,0.18264
175,0.076431,0.10761,0.076431,-0.058365,-0.44131,-0.11748,0.20408
176,0.08585,0.11281,0.063113,-0.097991,-0.51342,-0.070707,0.21642
177,0.089748,0.11606,0.056942,-0.14087,-0.50692,-0.048296,0.21642
178,0.086175,0.11671,0.054344,-0.18601,-0.44001,-0.038227,0.20538
179,0.078055,0.11281,0.053044,-0.22369,-0.34614,-0.029782,0.18557
180,0.071558,0.10729,0.054668,-0.24838,-0.2552,-0.017114,0.16153
181,0.067661,0.10631,0.06084,-0.25877,-0.18439,0.0062721,0.14237
182,0.065062,0.11248,0.073832,-0.25585,-0.13632,0.042975,0.13002
183,0.058566,0.1245,0.098842,-0.23831,-0.10579,0.084226,0.11995
184,0.046548,0.14074,0.131,-0.2055,-0.09117,0.11573,0.10112
185,0.029009,0.15796,0.16478,-0.15873,-0.097991,0.1232,0.062789
186,0.009845,0.16933,0.19596,-0.10611,-0.13177,0.10566,0.00075039
187,-0.0067202,0.17582,0.22227,-0.054467,-0.18991,0.074157,-0.076879
188,-0.018088,0.17842,0.2489,-0.0067202,-0.26819,0.039727,-0.15548
189,-0.022961,0.18037,0.28041,0.034206,-0.35881,0.011469,-0.22207
190,-0.023935,0.18979,0.32198,0.063113,-0.45366,-0.008669,-0.26429
191,-0.02361,0.2083,0.37136,0.076755,-0.53648,-0.020687,-0.27631
192,-0.018413,0.23331,0.4178,0.075456,-0.58683,-0.027183,-0.26494
193,-0.0089938,0.24955,0.44249,0.064413,-0.57253,-0.028482,-0.24286
194,0.0043233,0.25118,0.43177,0.053694,-0.46567,-0.018738,-0.21687
195,0.024137,0.24111,0.38922,0.044924,-0.26689,0.0052977,-0.18569
196,0.047847,0.22,0.32556,0.037778,-0.014191,0.036804,-0.14639
197,0.067011,0.19531,0.25475,0.029983,0.23916,0.06896,-0.10514
198,0.078055,0.17225,0.19304,0.023812,0.4308,0.095269,-0.072331
199,0.083251,0.15438,0.14496,0.016341,0.51135,0.11151,-0.053492
200,0.081303,0.14367,0.10924,0.0026992,0.47497,0.11638,-0.046996
201,0.074806,0.1349,0.079354,-0.021986,0.36291,0.11248,-0.045372
202,0.066686,0.12678,0.051745,-0.063237,0.22812,0.10306,-0.039526
203,0.057267,0.11151,0.026085,-0.11715,0.11281,0.083901,-0.028807
204,0.04395,0.0865,-0.00054884,-0.17627,0.020239,0.044275,-0.01614
205,0.026735,0.057592,-0.027508,-0.23214,-0.072006,-0.017114,-0.0050961
206,0.0056225,0.028034,-0.04927,-0.27631,-0.18699,-0.093769,0.00010078
207,-0.018413,-0.0011985,-0.062912,-0.30392,-0.32373,-0.16945,-0.012567
208,-0.042774,-0.022961,-0.069408,-0.31821,-0.45983,-0.23116,-0.047971
209,-0.061613,-0.03238,-0.069083,-0.32373,-0.55759,-0.26592,-0.097666
210,-0.076229,-0.039526,-0.06551,-0.31951,-0.57546,-0.27046,-0.15061
211,-0.085973,-0.053168,-0.067459,-0.30684,-0.48971,-0.25715,-0.19186
212,-0.09117,-0.076554,-0.078827,-0.2854,-0.29677,-0.23019,-0.21102
213,-0.094093,-0.10384,-0.097991,-0.25975,-0.014516,-0.18342,-0.19803
214,-0.094743,-0.1204,-0.12203,-0.23701,0.31646,-0.11033,-0.16068
215,-0.09117,-0.11033,-0.14119,-0.22142,0.6848,-0.011917,-0.11033
216,-0.083375,-0.070707,-0.14704,-0.21297,1.1161,0.10534,-0.055116
217,-0.071032,-0.010943,-0.13697,-0.20875,1.6034,0.22584,-0.00087364
218,-0.055766,0.053694,-0.11813,-0.20778,2.0652,0.33075,0.049147
219,-0.034654,0.10501,-0.10611,-0.2146,2.3904,0.40806,0.090397
220,-0.0089938,0.1349,-0.11391,-0.22694,2.4833,0.45223,0.11898
221,0.01829,0.14464,-0.14834,-0.23831,2.3001,0.46652,0.13879
222,0.042975,0.14594,-0.2016,-0.24773,1.8625,0.45775,0.15341
223,0.068635,0.14432,-0.25617,-0.24708,1.2623,0.44054,0.16478
224,0.094945,0.14659,-0.2945,-0.22629,0.64582,0.42852,0.17387
225,0.12028,0.15536,-0.30912,-0.1714,0.169,0.42397,0.18329
226,0.14724,0.17517,-0.29742,-0.082076,-0.069083,0.4178,0.19109
227,0.17874,0.2096,-0.26332,0.021213,-0.085648,0.39312,0.19791
228,0.21317,0.26547,-0.2042,0.11216,0.00075039,0.34115,0.19986
229,0.25313,0.34667,-0.12365,0.17972,0.054668,0.27391,0.19921
230,0.3025,0.45581,-0.026533,0.23039,-0.010943,0.20408,0.19856
231,0.36194,0.58963,0.079679,0.27651,-0.19868,0.13977,0.19239
232,0.42203,0.73449,0.18751,0.33108,-0.43222,0.092021,0.17777
233,0.46555,0.86766,0.2947,0.40838,-0.60696,0.082277,0.15081
234,0.47757,0.96056,0.39734,0.52207,-0.64107,0.11378,0.10956
235,0.45126,0.99856,0.49121,0.69941,-0.50595,0.16933,0.055968
236,0.39312,0.98849,0.58118,0.96738,-0.2461,0.22487,0.00042559
237,0.32458,0.95244,0.67603,1.3256,0.039727,0.26092,-0.039851
238,0.27002,0.91184,0.77542,1.7164,0.25605,0.26449,-0.04992
239,0.24566,0.87935,0.8813,2.0461,0.36421,0.23006,-0.021337
240,0.25605,0.86279,0.99531,2.2055,0.36973,0.15958,0.037129
241,0.28723,0.86409,1.1181,2.1152,0.29892,0.050446,0.10079
242,0.32426,0.88065,1.2418,1.7635,0.18069,-0.096042,0.13847
243,0.35869,0.90794,1.3497,1.234,0.042326,-0.27436,0.1284
244,0.37915,0.9297,1.4146,0.66791,-0.090521,-0.47184,0.06084
245,0.3811,0.92678,1.4094,0.20083,-0.19608,-0.66803,-0.058365
246,0.35771,0.87546,1.3243,-0.085648,-0.26624,-0.83336,-0.21005
247,0.30964,0.76145,1.1671,-0.18179,-0.2997,-0.94736,-0.3705
248,0.24176,0.59547,0.95049,-0.13469,-0.29742,-1.0016,-0.51082
249,0.1703,0.40286,0.68869,-0.01484,-0.26332,-1.0052,-0.60339
250,0.10989,0.20765,0.40871,0.11801,-0.20323,-0.97854,-0.6336
251,0.064737,0.022188,0.14204,0.22129,-0.14119,-0.94704,-0.60956
252,0.029658,-0.14541,-0.093769,0.26255,-0.10871,-0.92235,-0.55045
253,-0.0044465,-0.29093,-0.29547,0.22584,-0.13145,-0.89767,-0.47867
254,-0.039201,-0.40948,-0.46405,0.12418,-0.2133,-0.85447,-0.40818
255,-0.075579,-0.49523,-0.59592,-0.0093186,-0.33997,-0.77749,-0.34225
256,-0.10968,-0.54233,-0.68589,-0.14996,-0.49588,-0.66121,-0.27241
257,-0.13534,-0.55272,-0.73039,-0.28183,-0.66705,-0.51147,-0.19121
258,-0.14834,-0.53583,-0.72454,-0.39129,-0.83498,-0.34257,-0.09994
259,-0.14899,-0.4988,-0.67095,-0.4699,-0.97465,-0.17724,-0.0018481
260,-0.14087,-0.44716,-0.56799,-0.52706,-1.0701,-0.035628,0.095919
261,-0.13047,-0.3835,-0.41858,-0.57156,-1.1244,0.06896,0.18654
262,-0.11845,-0.31204,-0.23506,-0.60761,-1.1276,0.13782,0.26222
263,-0.10319,-0.24383,-0.044723,-0.62418,-1.0468,0.18524,0.32134
264,-0.082725,-0.18634,0.12223,-0.61249,-0.86129,0.23104,0.37298
265,-0.059989,-0.14249,0.24046,-0.57871,-0.60209,0.28723,0.4217
266,-0.037902,-0.11163,0.30217,-0.53323,-0.33348,0.34829,0.4649
267,-0.021986,-0.092145,0.32004,-0.49068,-0.1282,0.39896,0.48829
268,-0.018413,-0.076554,0.31939,-0.45495,-0.020037,0.43145,0.48309
269,-0.027508,-0.055116,0.32783,-0.4137,-0.0067202,0.44151,0.44898
270,-0.040825,-0.017114,0.36064,-0.35621,-0.086948,0.43145,0.40611
271,-0.04927,0.042326,0.40838,-0.29093,-0.2578,0.40319,0.36486
272,-0.051219,0.11638,0.44898,-0.23798,-0.50595,0.35349,0.32263
273,-0.04927,0.18492,0.45548,-0.21395,-0.79535,0.27132,0.26937
274,-0.046347,0.22584,0.40286,-0.22661,-1.0792,0.14951,0.19856
275,-0.046022,0.22032,0.28008,-0.26397,-1.3027,0.0095202,0.11313
276,-0.051868,0.16673,0.10177,-0.30944,-1.4252,-0.10774,0.030957
277,-0.067459,0.074157,-0.10709,-0.35329,-1.4148,-0.1623,-0.030106
278,-0.093769,-0.037577,-0.32113,-0.39974,-1.2615,-0.14704,-0.066485
279,-0.12852,-0.15321,-0.51894,-0.45366,-0.97497,-0.086948,-0.095393
280,-0.16588,-0.26494,-0.69012,-0.52089,-0.59105,-0.030431,-0.14769
281,-0.19966,-0.36953,-0.82913,-0.59625,-0.17854,-0.024585,-0.24708
282,-0.22856,-0.46275,-0.9321,-0.66316,0.1768,-0.096042,-0.38934
283,-0.24643,-0.53583,-1.0013,-0.70116,0.42105,-0.23019,-0.53648
284,-0.24968,-0.57741,-1.0383,-0.70148,0.56721,-0.3783,-0.63555
285,-0.23636,-0.58715,-1.049,-0.66738,0.67992,-0.48808,-0.65374
286,-0.20843,-0.57189,-1.0393,-0.60956,0.804,-0.52771,-0.59495
287,-0.174,-0.542,-1.012,-0.53973,0.92905,-0.49491,-0.48516
288,-0.14216,-0.5066,-0.96815,-0.45853,1.0148,-0.4124,-0.36628
289,-0.11975,-0.47444,-0.91131,-0.36173,1.0411,-0.31756,-0.27469
290,-0.10838,-0.45333,-0.8496,-0.2513,1.032,-0.23181,-0.22661
291,-0.10319,-0.44943,-0.7921,-0.13827,1.0395,-0.15386,-0.20843
292,-0.099615,-0.45983,-0.74858,-0.041475,1.1005,-0.066485,-0.19219
293,-0.095068,-0.47996,-0.71513,0.028359,1.196,0.050121,-0.15093
294,-0.087272,-0.49815,-0.68232,0.080328,1.2623,0.20148,-0.073955
295,-0.076554,-0.50822,-0.64334,0.13392,1.2396,0.37103,0.024786
296,-0.067784,-0.51082,-0.59917,0.19336,1.1067,0.52369,0.12548
297,-0.064536,-0.50985,-0.55012,0.2502,0.8878,0.63185,0.2083
298,-0.06551,-0.50887,-0.49458,0.29535,0.63315,0.6809,0.26514
299,-0.072656,-0.50952,-0.43579,0.32621,0.3785,0.67473,0.29697
300,-0.086623,-0.51374,-0.38025,0.33238,0.14334,0.63542,0.31419
301,-0.10254,-0.51764,-0.33478,0.30217,-0.048945,0.58865,0.32523
302,-0.11261,-0.51699,-0.2971,0.23201,-0.17205,0.55747,0.32978
303,-0.11131,-0.50627,-0.26039,0.13392,-0.22142,0.5552,0.32718
304,-0.098965,-0.48419,-0.21395,0.021863,-0.21557,0.57501,0.32426
305,-0.08305,-0.45203,-0.15841,-0.086298,-0.17854,0.59158,0.32036
306,-0.069083,-0.40818,-0.10384,-0.16133,-0.12138,0.58313,0.31322
307,-0.059014,-0.34939,-0.068109,-0.16555,-0.051219,0.54155,0.30217
308,-0.050894,-0.28021,-0.064861,-0.072331,0.015692,0.47172,0.28821
309,-0.041475,-0.20615,-0.092145,0.13749,0.06831,0.38922,0.27196
310,-0.023285,-0.13404,-0.13534,0.44444,0.092996,0.31127,0.25443
311,0.0046481,-0.070382,-0.1701,0.77801,0.086175,0.24923,0.23689
312,0.033881,-0.021012,-0.18017,1.0583,0.046548,0.20538,0.2174
313,0.062464,0.01894,-0.16718,1.2321,-0.012567,0.1768,0.19986
314,0.089423,0.059216,-0.13469,1.2779,-0.077203,0.15926,0.18914
315,0.11378,0.10631,-0.084024,1.2123,-0.13664,0.14659,0.18914
316,0.1349,0.15828,-0.021661,1.0564,-0.18309,0.131,0.19726
317,0.14724,0.19888,0.042651,0.80302,-0.20518,0.11736,0.21123
318,0.14984,0.21285,0.096244,0.45353,-0.19186,0.11378,0.23006
319,0.14172,0.19661,0.12743,0.065387,-0.14346,0.1245,0.2515
320,0.12385,0.15309,0.13002,-0.26332,-0.076229,0.14074,0.27034
321,0.10469,0.094295,0.10826,-0.45723,-0.017439,0.15309,0.28398
322,0.088124,0.03583,0.073507,-0.50985,0.011794,0.14854,0.28658
323,0.072208,-0.007045,0.038103,-0.46957,0.0052977,0.11281,0.27684
324,0.052395,-0.028482,0.011469,-0.40299,-0.027833,0.050121,0.24403
325,0.026735,-0.03238,0.00010078,-0.35686,-0.069408,-0.02361,0.18199
326,-0.0047713,-0.027508,0.0095202,-0.3403,-0.097666,-0.09182,0.096569
327,-0.038227,-0.023285,0.037129,-0.33283,-0.10709,-0.14704,-0.00087364
328,-0.071357,-0.025559,0.072208,-0.31269,-0.10124,-0.19121,-0.090196
329,-0.10546,-0.035953,0.10729,-0.26689,-0.087597,-0.22629,-0.16133
330,-0.13892,-0.04862,0.14334,-0.19641,-0.071357,-0.25,-0.2094
331,-0.16685,-0.056091,0.18946,-0.11131,-0.057065,-0.25747,-0.23668
332,-0.17984,-0.053492,0.25507,-0.023935,-0.04992,-0.25292,-0.2448
333,-0.17789,-0.043099,0.33628,0.056617,-0.050894,-0.24123,-0.24123
334,-0.16458,-0.031406,0.41391,0.11281,-0.053817,-0.22921,-0.23571
335,-0.14769,-0.028157,0.45873,0.12483,-0.054467,-0.22077,-0.23603
336,-0.13697,-0.042124,0.44801,0.080653,-0.04992,-0.21687,-0.23636
337,-0.13372,-0.079152,0.38142,-0.0099683,-0.041799,-0.20648,-0.22304
338,-0.13697,-0.13534,0.27716,-0.11521,-0.030756,-0.16458,-0.17919
339,-0.14476,-0.19998,0.16088,-0.2068,-0.019712,-0.056416,-0.096042
340,-0.15646,-0.25585,0.050771,-0.27046,-0.008669,0.1219,0.020239
341,-0.17042,-0.29255,-0.041475,-0.30457,-0.0034721,0.32653,0.15146
