,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
25,-0.010293,0.026085,0.0865,0.028034,0.12872,0.14984,0.016991
26,-0.012567,0.014717,0.08585,0.016991,0.073832,0.1219,0.014717
27,-0.014191,0.0075714,0.089748,0.010819,0.012768,0.089748,0.012119
28,-0.015815,0.0062721,0.095269,0.0085458,-0.044073,0.059865,0.012768
29,-0.020687,0.011144,0.10047,0.0095202,-0.085324,0.040377,0.016341
30,-0.028807,0.01894,0.10242,0.01017,-0.10676,0.039402,0.020888
31,-0.036278,0.029333,0.098842,0.0046481,-0.10936,0.053044,0.027709
32,-0.037902,0.039078,0.091047,-0.0054209,-0.10091,0.072858,0.032582
33,-0.033354,0.045249,0.082602,-0.013216,-0.092794,0.083901,0.036479
34,-0.023935,0.042326,0.072208,-0.010618,-0.093119,0.079679,0.038428
35,-0.010293,0.031282,0.059865,0.00075039,-0.10286,0.062139,0.038753
36,0.0056225,0.015692,0.050446,0.013743,-0.11098,0.042326,0.035505
37,0.01894,0.0049729,0.044924,0.026735,-0.11228,0.026085,0.032906
38,0.028034,0.0039985,0.039727,0.038753,-0.10091,0.013743,0.03453
39,0.035505,0.010819,0.036154,0.049472,-0.077853,0.00075039,0.044599
40,0.044599,0.018615,0.03518,0.06084,-0.052518,-0.013216,0.061489
41,0.054019,0.022512,0.035505,0.072858,-0.039526,-0.02426,0.079354
42,0.061489,0.022837,0.032906,0.076106,-0.042449,-0.027183,0.089748
43,0.064413,0.023162,0.027385,0.065387,-0.04862,-0.021012,0.090072
44,0.067661,0.023812,0.020239,0.051096,-0.0405,-0.0073698,0.080978
45,0.068635,0.02706,0.010495,0.039402,-0.0044465,0.011144,0.063763
46,0.063113,0.029009,-0.00087364,0.031607,0.063438,0.029333,0.041027
47,0.052395,0.02706,-0.010618,0.021213,0.14399,0.046548,0.020239
48,0.041027,0.019264,-0.021012,0.0052977,0.22292,0.067661,0.0062721
49,0.033231,0.0085458,-0.034329,-0.01549,0.29697,0.097543,0.0010752
50,0.031282,-0.0028225,-0.046671,-0.035303,0.36486,0.13457,-0.0011985
51,0.034206,-0.0060706,-0.051219,-0.042124,0.42495,0.17322,-0.0047713
52,0.038103,-0.0011985,-0.044398,-0.035628,0.46717,0.20408,-0.0080194
53,0.039727,0.012443,-0.030431,-0.021986,0.47594,0.21935,-0.0080194
54,0.037778,0.029009,-0.01614,-0.0076946,0.43762,0.21512,-0.0057458
55,0.035505,0.041676,-0.0073698,0.0023744,0.35771,0.18979,0.0010752
56,0.032906,0.04395,-0.0067202,0.012119,0.26157,0.14561,0.010819
57,0.027709,0.041027,-0.01484,0.017316,0.18199,0.093321,0.023162
58,0.021538,0.040702,-0.027508,0.01894,0.14269,0.045574,0.033556
59,0.01764,0.048497,-0.038227,0.020564,0.15309,0.013743,0.041027
60,0.016341,0.056942,-0.044723,0.022512,0.19888,0.0026992,0.047847
61,0.01764,0.059216,-0.045372,0.02641,0.24825,0.0078962,0.051745
62,0.026735,0.055968,-0.045372,0.033881,0.26839,0.019589,0.058891
63,0.041351,0.051745,-0.048945,0.04395,0.24111,0.028359,0.06896
64,0.052395,0.049147,-0.057065,0.049796,0.16575,0.027709,0.07773
65,0.055318,0.048497,-0.071032,0.049147,0.075781,0.018615,0.082277
66,0.050771,0.050771,-0.087597,0.0433,0.028684,0.008221,0.082602
67,0.044275,0.050771,-0.10676,0.037778,0.063113,0.0023744,0.082277
68,0.041351,0.047523,-0.12365,0.031932,0.18492,0.0049729,0.07773
69,0.042001,0.037778,-0.1334,0.029333,0.37883,0.01829,0.06831
70,0.045249,0.026085,-0.1321,0.033231,0.61139,0.041351,0.064413
71,0.049472,0.014717,-0.12333,0.039727,0.83258,0.06896,0.072208
72,0.054019,0.0065969,-0.11293,0.045249,0.99304,0.090722,0.087474
73,0.055643,0.0014,-0.10644,0.045249,1.0651,0.098517,0.10274
74,0.056292,0.00075039,-0.10514,0.037778,1.0505,0.0865,0.11346
75,0.055318,0.0036737,-0.10579,0.028684,0.96543,0.054993,0.11573
76,0.05142,0.008221,-0.10514,0.023487,0.83551,0.0091954,0.10599
77,0.046873,0.011794,-0.10221,0.028684,0.67927,-0.039201,0.083576
78,0.044275,0.011144,-0.096042,0.042975,0.50972,-0.080127,0.050446
79,0.040377,0.0072465,-0.086623,0.06084,0.34212,-0.11066,0.011469
80,0.032582,0.0039985,-0.069733,0.077405,0.19109,-0.12885,-0.022636
81,0.022188,0.0072465,-0.046671,0.090722,0.063113,-0.13632,-0.047646
82,0.014717,0.015692,-0.019388,0.10079,-0.051868,-0.13599,-0.06551
83,0.010819,0.023812,0.0062721,0.10501,-0.16263,-0.1334,-0.08305
84,0.012443,0.029333,0.02706,0.10209,-0.28313,-0.12787,-0.097991
85,0.017965,0.033881,0.042001,0.094295,-0.41955,-0.1191,-0.10481
86,0.022512,0.042001,0.049796,0.083251,-0.57156,-0.10709,-0.10254
87,0.020564,0.050121,0.05272,0.073507,-0.72097,-0.092469,-0.095717
88,0.015692,0.05272,0.055318,0.065712,-0.83823,-0.077528,-0.084349
89,0.009845,0.05142,0.061165,0.06019,-0.89702,-0.067459,-0.068434
90,0.0049729,0.046548,0.06896,0.055643,-0.88825,-0.068434,-0.056741
91,0.00075039,0.0433,0.076431,0.054344,-0.82394,-0.084349,-0.056741
92,0.0017248,0.041027,0.081303,0.059216,-0.73331,-0.11521,-0.07493
93,0.0072465,0.037778,0.0852,0.067986,-0.65731,-0.15613,-0.10741
94,0.013093,0.033231,0.088773,0.078379,-0.6232,-0.19608,-0.14184
95,0.015042,0.030633,0.091372,0.090072,-0.64172,-0.22467,-0.16425
96,0.010819,0.030308,0.089748,0.095919,-0.69434,-0.23084,-0.16815
97,0.0046481,0.029658,0.083901,0.089748,-0.7515,-0.21362,-0.15483
98,0.0026992,0.030308,0.079679,0.078055,-0.79795,-0.18374,-0.13145
99,0.0052977,0.030308,0.078379,0.067986,-0.82848,-0.15288,-0.10416
100,0.008221,0.025436,0.079029,0.061814,-0.84505,-0.12917,-0.079802
101,0.0069217,0.016341,0.081303,0.055318,-0.84505,-0.11683,-0.062587
102,0.003024,0.0075714,0.086175,0.049472,-0.83043,-0.11488,-0.051544
103,-0.00054884,0.0026992,0.094945,0.044275,-0.78658,-0.11975,-0.042774
104,-0.0024977,0.0023744,0.10501,0.040052,-0.69499,-0.12203,-0.035303
105,-0.007045,0.0088706,0.11281,0.040702,-0.5459,-0.11878,-0.027508
106,-0.0099683,0.020239,0.11671,0.048822,-0.34582,-0.11001,-0.018413
107,-0.0099683,0.036479,0.11573,0.059541,-0.10546,-0.10026,-0.0099683
108,-0.0076946,0.048497,0.11086,0.065062,0.15114,-0.095068,-0.0083442
109,-0.0050961,0.052395,0.10794,0.061165,0.36973,-0.095393,-0.013866
110,-0.0034721,0.050771,0.11054,0.05142,0.49186,-0.098641,-0.020362
111,-0.0063954,0.044599,0.1219,0.043625,0.49186,-0.10221,-0.018413
112,-0.011592,0.038428,0.13522,0.039727,0.39117,-0.097666,-0.0044465
113,-0.01484,0.032906,0.14334,0.038103,0.2515,-0.084349,0.01894
114,-0.011592,0.032257,0.14464,0.039402,0.1258,-0.060313,0.043625
115,0.0049729,0.038428,0.14237,0.044275,0.041027,-0.027833,0.062139
116,0.036479,0.050121,0.14009,0.052395,0.00010078,0.012443,0.075131
117,0.076106,0.065387,0.14432,0.063438,-0.0050961,0.063763,0.083901
118,0.11508,0.084876,0.16023,0.080003,0.01017,0.12515,0.087149
119,0.14107,0.10501,0.18199,0.099817,0.021538,0.19044,0.0865
120,0.14594,0.12158,0.19921,0.11411,0.0072465,0.24078,0.084551
121,0.131,0.12385,0.19628,0.11541,-0.043099,0.26709,0.078055
122,0.10274,0.10826,0.169,0.10177,-0.11066,0.26742,0.066362
123,0.072858,0.081627,0.12548,0.07708,-0.14899,0.24858,0.049796
124,0.043625,0.051096,0.078704,0.050771,-0.10644,0.21642,0.031282
125,0.020239,0.024786,0.042326,0.034206,0.048497,0.17615,0.013418
126,0.0085458,0.0085458,0.019264,0.032906,0.29957,0.13457,0.00042559
127,0.0069217,0.0043233,0.0062721,0.040702,0.56884,0.092021,-0.0024977
128,0.011469,0.010495,-0.0047713,0.0433,0.7556,0.046223,0.0039985
129,0.015692,0.020888,-0.022311,0.032257,0.78743,-0.0024977,0.013418
130,0.01764,0.029009,-0.044723,0.009845,0.66141,-0.048296,0.019264
131,0.012768,0.028684,-0.065186,-0.013216,0.43632,-0.084999,0.018615
132,0.0046481,0.020888,-0.081751,-0.030756,0.19693,-0.10546,0.012443
133,-0.0044465,0.0072465,-0.092145,-0.038227,0.01017,-0.10903,0.0017248
134,-0.012892,-0.0047713,-0.095393,-0.038227,-0.093444,-0.097341,-0.0060706
135,-0.017439,-0.013541,-0.094093,-0.035303,-0.1191,-0.078827,-0.0089938
136,-0.020362,-0.020362,-0.096042,-0.031406,-0.097341,-0.05804,-0.007045
137,-0.025884,-0.025234,-0.10416,-0.029132,-0.055116,-0.036927,0.0026992
138,-0.035953,-0.030756,-0.11651,-0.033354,-0.0047713,-0.014191,0.017316
139,-0.047646,-0.036278,-0.1269,-0.047971,0.050771,0.0078962,0.036804
140,-0.055766,-0.042124,-0.13275,-0.069408,0.10956,0.025436,0.053044
141,-0.05739,-0.04992,-0.13404,-0.094093,0.16965,0.033556,0.061165
142,-0.054142,-0.055116,-0.13534,-0.11553,0.22292,0.033881,0.057592
143,-0.04992,-0.056091,-0.13924,-0.12885,0.2619,0.031932,0.049147
144,-0.04992,-0.050569,-0.14184,-0.13437,0.28431,0.035505,0.042326
145,-0.050244,-0.039851,-0.14087,-0.13275,0.28853,0.042975,0.042651
146,-0.047321,-0.025884,-0.13697,-0.12592,0.27099,0.051745,0.047847
147,-0.038227,-0.013866,-0.13145,-0.11683,0.23039,0.059216,0.057267
148,-0.022961,-0.0060706,-0.11943,-0.10903,0.1755,0.067336,0.067661
149,-0.0083442,-0.0015233,-0.099615,-0.10676,0.11768,0.076755,0.081303
150,0.0036737,0.003024,-0.076554,-0.11196,0.066686,0.088773,0.09397
151,0.013418,0.009845,-0.059014,-0.11943,0.028684,0.10436,0.10469
152,0.023812,0.017316,-0.04927,-0.12268,-0.0060706,0.12418,0.11151
153,0.036154,0.021538,-0.046022,-0.11391,-0.052518,0.14529,0.11606
154,0.047523,0.021213,-0.045047,-0.095393,-0.13469,0.16445,0.1206
155,0.057267,0.019264,-0.044398,-0.067134,-0.26267,0.17972,0.12645
156,0.065387,0.020888,-0.04115,-0.026533,-0.42572,0.18979,0.1323
157,0.069934,0.030633,-0.030431,0.021213,-0.59852,0.19693,0.13944
158,0.074482,0.047523,-0.011592,0.070259,-0.7515,0.20473,0.15179
159,0.078379,0.06896,0.014392,0.10891,-0.85349,0.21675,0.16965
160,0.081303,0.088448,0.042651,0.13457,-0.86454,0.22649,0.18881
161,0.083251,0.10404,0.066037,0.15114,-0.75735,0.23169,0.20473
162,0.083576,0.11346,0.079679,0.16283,-0.53096,0.22844,0.21123
163,0.082602,0.11281,0.0852,0.1703,-0.21817,0.21935,0.2044
164,0.079029,0.10274,0.086824,0.1755,0.13944,0.21545,0.18459
165,0.072858,0.084876,0.086175,0.1781,0.5133,0.22324,0.16056
166,0.062789,0.064413,0.082602,0.17647,0.87026,0.23591,0.13749
167,0.048172,0.044599,0.076755,0.16575,1.1561,0.24403,0.11801
168,0.029983,0.024461,0.070259,0.14334,1.3162,0.23754,0.10209
169,0.011469,0.0010752,0.062139,0.10826,1.3198,0.20993,0.089098
170,-0.0054209,-0.024585,0.053694,0.06961,1.174,0.16705,0.078704
171,-0.018413,-0.047646,0.046223,0.038103,0.92418,0.11768,0.067336
172,-0.027833,-0.061613,0.038753,0.016666,0.63672,0.073832,0.056292
173,-0.033354,-0.065835,0.031282,-0.00087364,0.3772,0.037778,0.047523
174,-0.036602,-0.062587,0.022188,-0.017114,0.18394,0.01017,0.03518
175,-0.037252,-0.054142,0.014717,-0.029132,0.062464,-0.013541,0.019589
176,-0.035303,-0.043748,0.012119,-0.034978,-0.007045,-0.037577,0.0036737
177,-0.033354,-0.033679,0.015367,-0.038876,-0.047321,-0.05804,-0.010943
178,-0.032705,-0.026209,0.024786,-0.04115,-0.080776,-0.077203,-0.023935
179,-0.036602,-0.020687,0.03518,-0.042449,-0.12787,-0.090196,-0.034004
180,-0.041799,-0.018738,0.042001,-0.039851,-0.19316,-0.097991,-0.045372
181,-0.045047,-0.01484,0.0433,-0.03238,-0.26819,-0.10091,-0.055766
182,-0.041475,-0.0083442,0.039727,-0.017764,-0.33088,-0.10189,-0.06681
183,-0.034329,-0.0041217,0.033556,-0.0011985,-0.36141,-0.10221,-0.076879
184,-0.023285,-0.0018481,0.02706,0.0078962,-0.35069,-0.10416,-0.087597
185,-0.012567,0.00042559,0.021863,0.0056225,-0.30879,-0.10806,-0.10221
186,-0.0093186,0.0033489,0.017316,-0.0076946,-0.2526,-0.11488,-0.11748
187,-0.015815,0.0046481,0.015042,-0.025559,-0.20258,-0.1243,-0.13275
188,-0.028482,0.00075039,0.019589,-0.04115,-0.17497,-0.13697,-0.14866
189,-0.039851,-0.0060706,0.028359,-0.053492,-0.1714,-0.15223,-0.16523
190,-0.04862,-0.014191,0.040052,-0.061613,-0.18309,-0.1623,-0.17465
191,-0.049595,-0.019712,0.050771,-0.063237,-0.19478,-0.16425,-0.17627
192,-0.043423,-0.022961,0.059216,-0.055441,-0.19771,-0.1623,-0.16718
193,-0.03238,-0.021337,0.065062,-0.039526,-0.19641,-0.16295,-0.14801
194,-0.021337,-0.018088,0.065387,-0.020362,-0.20485,-0.16977,-0.12463
195,-0.010943,-0.012567,0.06084,-0.0031473,-0.23019,-0.18082,-0.10221
196,-0.00022403,-0.0063954,0.056617,0.0049729,-0.26527,-0.19381,-0.079802
197,0.010819,0.0010752,0.055968,0.0043233,-0.2984,-0.20713,-0.055766
198,0.01764,0.0059473,0.06019,-0.0054209,-0.31821,-0.21785,-0.034004
199,0.019914,0.0056225,0.063438,-0.019388,-0.31821,-0.22597,-0.018413
200,0.019589,0.0014,0.062139,-0.027833,-0.30002,-0.23441,-0.0076946
201,0.016991,0.0017248,0.055643,-0.027833,-0.26624,-0.23701,0.00010078
202,0.011794,0.0072465,0.050446,-0.017439,-0.21427,-0.22791,0.0075714
203,0.0095202,0.013418,0.047847,0.00075039,-0.15321,-0.20031,0.014392
204,0.010495,0.017965,0.045249,0.019264,-0.086948,-0.15776,0.025761
205,0.016016,0.021863,0.042326,0.029983,-0.01614,-0.11228,0.039402
206,0.023487,0.026735,0.040052,0.028359,0.057917,-0.079477,0.055643
207,0.027709,0.03518,0.037778,0.01764,0.13002,-0.076229,0.064088
208,0.027709,0.045574,0.033881,0.0023744,0.18946,-0.10481,0.060515
209,0.02641,0.054019,0.026085,-0.015165,0.23559,-0.15256,0.043625
210,0.02706,0.057267,0.013418,-0.031406,0.27229,-0.19706,0.021213
211,0.029333,0.055643,-0.00022403,-0.041475,0.29762,-0.22012,0.0020496
212,0.028034,0.049472,-0.013216,-0.044723,0.30672,-0.21427,-0.008669
213,0.020564,0.040377,-0.025559,-0.044723,0.29633,-0.18277,-0.013541
214,0.012119,0.029333,-0.037577,-0.043099,0.26255,-0.13469,-0.01549
215,0.0059473,0.021538,-0.04992,-0.040825,0.2174,-0.077203,-0.019063
216,0.00042559,0.017965,-0.058689,-0.035303,0.18297,-0.010943,-0.02426
217,-0.0044465,0.01764,-0.062912,-0.030106,0.16835,0.067661,-0.027508
218,-0.0073698,0.021213,-0.062912,-0.025234,0.16413,0.15309,-0.027183
219,-0.0093186,0.028359,-0.05804,-0.015815,0.14821,0.23429,-0.024585
220,-0.008669,0.03453,-0.049595,-0.0034721,0.099817,0.29145,-0.020687
221,-0.0063954,0.039078,-0.042124,0.0091954,0.0056225,0.31159,-0.017114
222,-0.0041217,0.041351,-0.038551,0.020239,-0.12625,0.29535,-0.010618
223,0.0020496,0.039078,-0.040175,0.029983,-0.28281,0.25507,0.0010752
224,0.012119,0.03518,-0.045697,0.034206,-0.44976,0.2109,0.017965
225,0.02641,0.033231,-0.04862,0.032582,-0.61508,0.1768,0.038428
226,0.041351,0.033881,-0.04992,0.027385,-0.75735,0.15438,0.058241
227,0.053694,0.040702,-0.050244,0.022837,-0.85057,0.13555,0.072208
228,0.062789,0.05142,-0.04862,0.028034,-0.87038,0.11541,0.079354
229,0.06961,0.063438,-0.043423,0.045899,-0.79763,0.089748,0.080978
230,0.073507,0.072858,-0.033679,0.071558,-0.61443,0.056292,0.078055
231,0.073507,0.080003,-0.018088,0.092346,-0.34192,0.019264,0.073182
232,0.06896,0.085525,-0.0015233,0.10436,-0.046347,-0.012242,0.069285
233,0.06084,0.0852,0.01017,0.10209,0.20213,-0.036927,0.067011
234,0.054668,0.077405,0.0091954,0.087474,0.37136,-0.052518,0.061814
235,0.05272,0.065387,-0.0018481,0.066686,0.47822,-0.056416,0.054668
236,0.053044,0.052395,-0.017114,0.046873,0.55455,-0.047646,0.0433
237,0.051745,0.037778,-0.032055,0.034206,0.62828,-0.023285,0.032257
238,0.046223,0.025761,-0.041475,0.034206,0.70493,0.01764,0.019914
239,0.03583,0.017316,-0.044723,0.046873,0.75625,0.073507,0.011469
240,0.021213,0.013418,-0.042774,0.059541,0.74781,0.13262,0.0085458
241,0.0039985,0.0088706,-0.039201,0.063438,0.66043,0.18134,0.0062721
242,-0.011917,0.0033489,-0.033354,0.059865,0.5016,0.21123,-0.0011985
243,-0.021661,-0.0041217,-0.026209,0.057267,0.30055,0.22097,-0.015815
244,-0.025234,-0.010943,-0.021012,0.055968,0.091696,0.2122,-0.031081
245,-0.020362,-0.013866,-0.013866,0.055968,-0.096367,0.19109,-0.043423
246,-0.008669,-0.014191,-0.0024977,0.056292,-0.24545,0.16575,-0.051219
247,0.0059473,-0.013216,0.014068,0.053369,-0.34517,0.14172,-0.052843
248,0.019914,-0.013541,0.033231,0.047847,-0.39227,0.12093,-0.046671
249,0.032257,-0.012567,0.05207,0.044275,-0.39974,0.095919,-0.038227
250,0.045249,-0.0067202,0.064413,0.0433,-0.39389,0.058566,-0.036278
251,0.058891,0.0026992,0.071883,0.046873,-0.39616,0.008221,-0.041475
252,0.075781,0.015042,0.075131,0.055318,-0.40493,-0.043099,-0.045372
253,0.094295,0.030957,0.077405,0.070584,-0.40526,-0.081101,-0.040175
254,0.11541,0.046223,0.086175,0.092671,-0.38415,-0.10384,-0.021661
255,0.13555,0.058891,0.10696,0.11638,-0.33932,-0.11131,0.0036737
256,0.15211,0.067011,0.13327,0.1323,-0.25552,-0.11488,0.028684
257,0.16348,0.073507,0.15503,0.13652,-0.11163,-0.12235,0.046873
258,0.16803,0.079679,0.1677,0.13652,0.098193,-0.12982,0.057592
259,0.16835,0.086824,0.17225,0.14334,0.35576,-0.1334,0.062789
260,0.16185,0.092346,0.17127,0.15861,0.6299,-0.12463,0.061814
261,0.15081,0.092671,0.16738,0.16933,0.88325,-0.10903,0.052395
262,0.13587,0.086824,0.15926,0.16738,1.083,-0.093444,0.037129
263,0.11866,0.076106,0.14724,0.15406,1.2051,-0.084999,0.021863
264,0.10047,0.066037,0.13132,0.13425,1.2383,-0.086298,0.015042
265,0.081303,0.059216,0.11021,0.11151,1.1853,-0.092145,0.016666
266,0.059541,0.050121,0.090072,0.089423,1.0573,-0.096042,0.023487
267,0.034855,0.030633,0.074482,0.071234,0.87091,-0.09182,0.029333
268,0.0072465,0.0033489,0.066686,0.064088,0.65329,-0.077528,0.033231
269,-0.018413,-0.021661,0.065387,0.059865,0.43697,-0.053817,0.036804
270,-0.038551,-0.034978,0.064413,0.054019,0.24436,-0.023935,0.041351
271,-0.048945,-0.03303,0.06019,0.047847,0.081303,0.0056225,0.044599
272,-0.050569,-0.021012,0.049796,0.043625,-0.059014,0.028034,0.04395
273,-0.044723,-0.0073698,0.033881,0.043625,-0.18179,0.039727,0.037129
274,-0.038876,0.0014,0.019264,0.049147,-0.28086,0.037129,0.027385
275,-0.031081,0.0052977,0.010819,0.054019,-0.34452,0.020888,0.022837
276,-0.02361,0.0088706,0.0091954,0.048822,-0.35946,-0.0050961,0.027709
277,-0.014191,0.012119,0.01017,0.032906,-0.32406,-0.029132,0.039402
278,-0.0034721,0.014717,0.013418,0.015692,-0.2591,-0.044073,0.049796
279,0.003024,0.020239,0.01829,0.0046481,-0.19803,-0.047321,0.054344
280,0.0036737,0.027385,0.022837,0.0049729,-0.16555,-0.042124,0.05207
281,-0.00054884,0.033556,0.02706,0.013093,-0.16653,-0.031081,0.046223
282,-0.007045,0.038103,0.025111,0.029658,-0.19348,-0.020362,0.038428
283,-0.011267,0.03583,0.015692,0.045574,-0.23896,-0.012892,0.029658
284,-0.010618,0.028684,0.0049729,0.052395,-0.29288,-0.010618,0.022837
285,-0.0037969,0.020888,-0.0021729,0.04395,-0.34225,-0.014516,0.022188
286,0.0026992,0.014717,-0.0060706,0.024461,-0.37278,-0.021661,0.027385
287,0.0036737,0.011144,-0.012892,-0.0024977,-0.37473,-0.029132,0.033556
288,-0.0011985,0.0085458,-0.022961,-0.030106,-0.34842,-0.034329,0.038428
289,-0.0089938,0.0088706,-0.035953,-0.050244,-0.30717,-0.034329,0.037778
290,-0.015815,0.014392,-0.050894,-0.061288,-0.26527,-0.029132,0.032906
291,-0.021012,0.021213,-0.065186,-0.061288,-0.22759,-0.019063,0.028034
292,-0.026209,0.02706,-0.078503,-0.051544,-0.20128,-0.0037969,0.025436
293,-0.031406,0.032257,-0.091495,-0.040825,-0.18471,0.016666,0.027709
294,-0.035303,0.032906,-0.10286,-0.034329,-0.17594,0.039727,0.038103
295,-0.035303,0.02706,-0.11163,-0.037902,-0.17302,0.067661,0.053044
296,-0.033354,0.019589,-0.11423,-0.044073,-0.17952,0.099492,0.067986
297,-0.030756,0.015692,-0.11196,-0.047971,-0.19836,0.13262,0.078055
298,-0.028157,0.017965,-0.10676,-0.049595,-0.23538,0.16056,0.082927
299,-0.025559,0.027385,-0.098965,-0.04927,-0.28703,0.17972,0.085525
300,-0.021661,0.042326,-0.086298,-0.045697,-0.34387,0.18914,0.087149
301,-0.013541,0.057267,-0.070058,-0.038876,-0.39779,0.19141,0.087149
302,-0.0018481,0.067661,-0.05739,-0.028482,-0.45366,0.18979,0.080328
303,0.01017,0.071883,-0.049595,-0.022311,-0.50822,0.18687,0.067336
304,0.01894,0.069934,-0.047971,-0.021986,-0.55012,0.17874,0.050446
305,0.024461,0.063438,-0.050569,-0.027833,-0.56344,0.16056,0.030957
306,0.024786,0.054344,-0.058689,-0.032705,-0.53388,0.1323,0.0069217
307,0.01894,0.046223,-0.068758,-0.034654,-0.46275,0.095594,-0.021986
308,0.0088706,0.037454,-0.076879,-0.036927,-0.36726,0.053694,-0.054142
309,-0.0021729,0.025761,-0.084674,-0.042124,-0.26981,0.010495,-0.086948
310,-0.0099683,0.014068,-0.092469,-0.045697,-0.18471,-0.029457,-0.11651
311,-0.01484,0.0026992,-0.095068,-0.043748,-0.11715,-0.059664,-0.13664
312,-0.017764,-0.0073698,-0.087272,-0.036278,-0.06551,-0.075255,-0.14379
313,-0.019388,-0.012567,-0.071032,-0.026533,-0.007045,-0.077528,-0.13599
314,-0.02361,-0.012242,-0.04992,-0.016464,0.082277,-0.070382,-0.11553
315,-0.028157,-0.007045,-0.028807,-0.0089938,0.20278,-0.062587,-0.087597
316,-0.03238,-0.0034721,-0.0089938,-0.0047713,0.34375,-0.058365,-0.060313
317,-0.030106,-0.0044465,0.0052977,-0.0018481,0.49868,-0.060313,-0.045047
318,-0.021986,-0.0057458,0.013418,0.003024,0.65134,-0.06681,-0.041799
319,-0.010618,-0.0050961,0.01764,0.013743,0.7647,-0.072981,-0.04862
320,-0.0011985,0.0014,0.01894,0.029658,0.80302,-0.072656,-0.054142
321,0.0014,0.016991,0.018615,0.047847,0.74976,-0.064536,-0.053168
322,0.0023744,0.03583,0.019589,0.063438,0.61529,-0.055766,-0.044073
323,0.0033489,0.05142,0.020888,0.06831,0.4308,-0.055766,-0.031081
324,0.0065969,0.057917,0.022188,0.06084,0.23624,-0.069733,-0.021337
325,0.0069217,0.05207,0.022837,0.047523,0.065387,-0.095393,-0.017439
326,0.0020496,0.039078,0.029333,0.039078,-0.062587,-0.1269,-0.012242
327,-0.0060706,0.029983,0.043625,0.037454,-0.14736,-0.15061,0.0010752
328,-0.011592,0.02706,0.059216,0.040377,-0.20388,-0.15678,0.023162
329,-0.010293,0.028034,0.06896,0.049796,-0.24838,-0.13989,0.050446
330,-0.00022403,0.028359,0.072858,0.063438,-0.29385,-0.10611,0.073832
331,0.01829,0.029333,0.079029,0.073182,-0.34939,-0.06616,0.088124
332,0.038103,0.034206,0.086175,0.080003,-0.41923,-0.033354,0.092346
333,0.051096,0.042001,0.090397,0.085525,-0.4988,-0.012892,0.089748
334,0.049796,0.047198,0.088448,0.087149,-0.57578,-0.0047713,0.088124
335,0.037454,0.048822,0.079679,0.080003,-0.62905,-0.0037969,0.089098
336,0.019589,0.046873,0.066686,0.064737,-0.63197,-0.0067202,0.087799
337,0.0069217,0.041351,0.054993,0.049796,-0.55175,-0.0080194,0.081627
338,0.0046481,0.036479,0.048497,0.0433,-0.36563,-0.0031473,0.067986
339,0.011469,0.033231,0.044275,0.047847,-0.087922,0.0069217,0.052395
340,0.018615,0.031607,0.046223,0.062139,0.22747,0.022188,0.042326
341,0.023162,0.032906,0.055643,0.07708,0.51622,0.0433,0.044924
342,0.025761,0.038428,0.071558,0.088124,0.72799,0.069285,0.057592
343,0.030633,0.047523,0.089098,0.098193,0.8433,0.093645,0.070259
