,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
51,-0.0050961,-0.0034721,-0.020362,0.010819,0.011794,0.030957,0.024137
52,0.0033489,0.0062721,-0.029457,0.023812,0.011794,0.020888,0.053694
53,0.012119,0.015367,-0.037902,0.045574,0.045899,0.015367,0.073507
54,0.018615,0.019264,-0.042774,0.072858,0.11573,0.009845,0.081627
55,0.01894,0.015692,-0.044723,0.091696,0.20181,-0.0011985,0.079029
56,0.014392,0.0091954,-0.041799,0.084876,0.28658,-0.020687,0.069934
57,0.0078962,0.0078962,-0.034978,0.050121,0.35869,-0.043099,0.058891
58,0.0014,0.010495,-0.027833,0.0043233,0.41228,-0.058689,0.054019
59,-0.0031473,0.012768,-0.02361,-0.027833,0.45223,-0.059989,0.058891
60,-0.0041217,0.010495,-0.022311,-0.034329,0.49738,-0.045697,0.069285
61,-0.0015233,-0.00022403,-0.018738,-0.020687,0.55227,-0.02361,0.081627
62,0.0036737,-0.013866,-0.011592,-0.00087364,0.59287,-0.0028225,0.089748
63,0.011144,-0.022636,-0.0050961,0.011469,0.57923,0.0088706,0.089423
64,0.021863,-0.020362,0.0017248,0.013743,0.49413,0.009845,0.086175
65,0.034206,-0.007045,0.0091954,0.01894,0.34992,0.0075714,0.087474
66,0.044924,0.013418,0.016666,0.039727,0.17355,0.012119,0.096244
67,0.054019,0.037778,0.028034,0.081627,-0.0083442,0.028684,0.11183
68,0.066686,0.06084,0.04395,0.13717,-0.16718,0.053369,0.13197
69,0.083576,0.080003,0.062464,0.19109,-0.27079,0.080003,0.15244
70,0.096569,0.090397,0.076106,0.22649,-0.2919,0.10079,0.16608
71,0.096569,0.092996,0.081952,0.23136,-0.24091,0.10664,0.16283
72,0.082927,0.092671,0.080003,0.20408,-0.15483,0.092671,0.14042
73,0.061814,0.092671,0.074157,0.15438,-0.071032,0.061165,0.10631
74,0.038103,0.093321,0.065062,0.096893,-0.01484,0.01829,0.073507
75,0.019264,0.093321,0.055968,0.047523,-0.0034721,-0.026209,0.050121
76,0.0065969,0.088448,0.047198,0.019264,-0.052518,-0.059989,0.038753
77,-0.00022403,0.07708,0.041027,0.0095202,-0.15581,-0.081101,0.037778
78,0.0010752,0.061489,0.037454,0.0091954,-0.28021,-0.090845,0.044599
79,0.0085458,0.045899,0.039727,0.012119,-0.38187,-0.096367,0.055968
80,0.021213,0.033231,0.05272,0.016016,-0.41143,-0.093119,0.067336
81,0.037454,0.025436,0.074157,0.021863,-0.33185,-0.079802,0.078704
82,0.050446,0.021863,0.097218,0.024137,-0.14606,-0.059989,0.083251
83,0.055968,0.019914,0.11443,0.019914,0.096893,-0.044398,0.080978
84,0.05142,0.01764,0.12223,0.014717,0.3314,-0.037252,0.072208
85,0.040702,0.016341,0.12418,0.012768,0.50258,-0.037577,0.061814
86,0.029658,0.01894,0.1258,0.022512,0.5867,-0.042124,0.05142
87,0.027385,0.025761,0.12905,0.048172,0.58248,-0.046996,0.044275
88,0.03518,0.034206,0.13555,0.086175,0.50648,-0.044073,0.040702
89,0.046548,0.039727,0.14074,0.1245,0.38922,-0.028157,0.040377
90,0.055968,0.042326,0.14009,0.14951,0.27196,0.00042559,0.040702
91,0.058891,0.041351,0.13035,0.15179,0.23104,0.037778,0.038103
92,0.054993,0.036804,0.11443,0.13197,0.32913,0.075456,0.030957
93,0.044275,0.029658,0.098517,0.094295,0.56429,0.10826,0.021213
94,0.031932,0.023487,0.084226,0.048497,0.88,0.13295,0.01764
95,0.023487,0.018615,0.06831,0.0085458,1.1912,0.14172,0.022188
96,0.019914,0.013743,0.049147,-0.019388,1.415,0.12645,0.027709
97,0.01829,0.0065969,0.033231,-0.037577,1.4991,0.080978,0.026735
98,0.01894,0.0020496,0.020888,-0.049595,1.4364,0.0072465,0.018615
99,0.020888,0.0033489,0.015042,-0.052518,1.2643,-0.078503,0.009845
100,0.020239,0.0075714,0.015367,-0.045372,1.0245,-0.15256,0.0069217
101,0.017316,0.01017,0.016666,-0.029782,0.74488,-0.19576,0.013418
102,0.012119,0.0065969,0.012768,-0.01549,0.43567,-0.19706,0.025436
103,0.0046481,-0.0037969,0.0010752,-0.0054209,0.0852,-0.16328,0.037454
104,0.00010078,-0.017114,-0.015815,-0.0057458,-0.32438,-0.10709,0.042651
105,-0.00054884,-0.031406,-0.036927,-0.021986,-0.79503,-0.046347,0.036154
106,0.003024,-0.044073,-0.056091,-0.051868,-1.2975,0.0075714,0.01829
107,0.0078962,-0.04862,-0.070382,-0.081751,-1.775,0.050771,-0.0057458
108,0.008221,-0.046996,-0.080776,-0.10254,-2.1586,0.087149,-0.029457
109,0.0043233,-0.04115,-0.09117,-0.11098,-2.382,0.11801,-0.048296
110,-0.0018481,-0.034004,-0.10254,-0.10611,-2.3872,0.14659,-0.060313
111,-0.0028225,-0.025884,-0.10936,-0.089871,-2.1264,0.17062,-0.06681
112,0.0020496,-0.012892,-0.10611,-0.06551,-1.6155,0.19206,-0.071032
113,0.014717,0.0043233,-0.087922,-0.033354,-0.96458,0.2148,-0.077528
114,0.030633,0.021863,-0.062262,0.0056225,-0.34614,0.23721,-0.086298
115,0.042001,0.037778,-0.041475,0.046223,0.084226,0.24988,-0.095717
116,0.044275,0.050121,-0.03303,0.074482,0.25865,0.24078,-0.10806
117,0.037129,0.054344,-0.036602,0.083901,0.22422,0.20376,-0.123
118,0.022188,0.05207,-0.045697,0.081303,0.089423,0.14561,-0.13567
119,0.0039985,0.044275,-0.051219,0.074157,-0.039526,0.080653,-0.14444
120,-0.014516,0.037454,-0.04927,0.071883,-0.11358,0.022188,-0.15516
121,-0.026858,0.038103,-0.038876,0.080653,-0.14087,-0.018738,-0.1675
122,-0.03173,0.049796,-0.022636,0.096893,-0.15841,-0.037252,-0.17205
123,-0.024585,0.067011,-0.0076946,0.11313,-0.19348,-0.030106,-0.15483
124,-0.0050961,0.083576,0.0014,0.12093,-0.23798,0.00010078,-0.11423
125,0.021538,0.098842,0.0062721,0.11671,-0.25845,0.044599,-0.059339
126,0.049147,0.10566,0.0043233,0.10631,-0.23376,0.083251,-0.0011985
127,0.069285,0.10242,-0.0031473,0.097868,-0.17075,0.095919,0.045249
128,0.078704,0.092021,-0.016464,0.09462,-0.096692,0.073182,0.076106
129,0.078379,0.082602,-0.034978,0.091696,-0.032705,0.021213,0.089098
130,0.071558,0.074806,-0.059014,0.075456,0.018615,-0.042774,0.083576
131,0.058566,0.065712,-0.082725,0.041676,0.06896,-0.10091,0.067986
132,0.042326,0.054344,-0.098316,-0.0028225,0.13522,-0.13664,0.050121
133,0.026085,0.045574,-0.10481,-0.042124,0.22584,-0.14476,0.03583
134,0.014068,0.044924,-0.10156,-0.070382,0.34342,-0.13047,0.024461
135,0.0039985,0.047523,-0.094418,-0.087272,0.47497,-0.10968,0.016016
136,-0.0057458,0.042975,-0.084674,-0.096692,0.59677,-0.095068,0.010819
137,-0.017439,0.030308,-0.077203,-0.10319,0.68642,-0.089221,0.008221
138,-0.030431,0.011469,-0.077203,-0.11131,0.73222,-0.090845,0.008221
139,-0.042774,-0.011267,-0.084999,-0.12008,0.72442,-0.097017,0.0075714
140,-0.051544,-0.034004,-0.094418,-0.12625,0.66563,-0.10449,0.0049729
141,-0.057065,-0.051544,-0.096042,-0.12917,0.57339,-0.10936,-0.00054884
142,-0.059664,-0.062587,-0.090521,-0.12463,0.46587,-0.11098,-0.007045
143,-0.059989,-0.066485,-0.079152,-0.11261,0.37006,-0.11261,-0.013541
144,-0.059664,-0.062587,-0.062587,-0.092469,0.31224,-0.11456,-0.019388
145,-0.059989,-0.053492,-0.045372,-0.06681,0.30607,-0.1191,-0.025234
146,-0.059664,-0.043748,-0.031406,-0.042124,0.33725,-0.12365,-0.028482
147,-0.056091,-0.034654,-0.023285,-0.029457,0.36486,-0.12073,-0.028157
148,-0.051219,-0.026858,-0.01484,-0.028157,0.3418,-0.10449,-0.023285
149,-0.049595,-0.019388,-0.00087364,-0.028482,0.24663,-0.077203,-0.014191
150,-0.054142,-0.013866,0.018615,-0.021337,0.099817,-0.048296,-0.0060706
151,-0.062587,-0.008669,0.036479,-0.008669,-0.055116,-0.027833,-0.0034721
152,-0.068434,-0.00022403,0.051745,0.0072465,-0.19608,-0.026533,-0.0015233
153,-0.06551,0.0075714,0.061489,0.022188,-0.32503,-0.041799,0.0052977
154,-0.057715,0.010495,0.067336,0.027385,-0.45463,-0.06616,0.016016
155,-0.045372,0.0052977,0.067011,0.019264,-0.58195,-0.092469,0.028684
156,-0.031406,-0.0037969,0.063438,0.0043233,-0.68199,-0.11066,0.043625
157,-0.019063,-0.011592,0.058566,-0.01549,-0.73266,-0.11033,0.056292
158,-0.011592,-0.013541,0.055643,-0.033354,-0.73819,-0.093769,0.064737
159,-0.0067202,-0.010943,0.054668,-0.040825,-0.72812,-0.068758,0.068635
160,-0.00087364,-0.0037969,0.056617,-0.032055,-0.72195,-0.04115,0.071883
161,0.0062721,0.0095202,0.065387,-0.0089938,-0.71188,-0.013541,0.078379
162,0.016991,0.030308,0.084226,0.024137,-0.66446,0.013418,0.089098
163,0.033556,0.054344,0.11151,0.056617,-0.54168,0.040377,0.10306
164,0.055968,0.079029,0.14172,0.081303,-0.33478,0.067986,0.11736
165,0.07773,0.10079,0.16803,0.094945,-0.083375,0.097543,0.13067
166,0.092671,0.11606,0.18264,0.095594,0.15146,0.1258,0.13912
167,0.099492,0.1245,0.18199,0.084226,0.32296,0.14432,0.13944
168,0.10112,0.12807,0.1716,0.066037,0.41066,0.15016,0.13067
169,0.10209,0.12613,0.15926,0.047847,0.4295,0.14139,0.11411
170,0.10242,0.11963,0.14886,0.032906,0.41423,0.12125,0.090072
171,0.096244,0.10599,0.14042,0.022512,0.39994,0.098517,0.060515
172,0.078704,0.085525,0.1284,0.013418,0.41975,0.080003,0.024137
173,0.047523,0.058891,0.11151,0.0020496,0.5003,0.061489,-0.023285
174,0.011469,0.029009,0.086824,-0.0093186,0.63055,0.03518,-0.09182
175,-0.022961,0.00075039,0.06019,-0.017439,0.74976,0.00010078,-0.17335
176,-0.053492,-0.021661,0.042326,-0.015815,0.79101,-0.039526,-0.24838
177,-0.075255,-0.03238,0.040052,-0.0044465,0.70201,-0.078827,-0.2958
178,-0.081426,-0.028482,0.05272,0.011469,0.48049,-0.10709,-0.30847
179,-0.072656,-0.01484,0.071883,0.02706,0.17322,-0.11651,-0.2867
180,-0.055116,0.0039985,0.087149,0.039727,-0.15093,-0.10254,-0.24156
181,-0.034004,0.016341,0.090722,0.046873,-0.42832,-0.075579,-0.18471
182,-0.014191,0.017316,0.084226,0.050771,-0.61606,-0.057715,-0.12657
183,0.0043233,0.0085458,0.074806,0.059865,-0.68979,-0.067459,-0.073631
184,0.022837,-0.0018481,0.064737,0.081952,-0.65146,-0.11423,-0.026209
185,0.040052,-0.0037969,0.05142,0.10826,-0.52966,-0.19478,0.015042
186,0.055318,0.0010752,0.035505,0.1271,-0.37927,-0.28995,0.057267
187,0.065062,0.011469,0.016341,0.13002,-0.25227,-0.37505,0.096893
188,0.06961,0.022188,-0.0031473,0.11898,-0.17042,-0.42605,0.12515
189,0.068635,0.031282,-0.018088,0.099492,-0.1256,-0.43059,0.13879
190,0.06019,0.034855,-0.026533,0.078055,-0.087272,-0.39194,0.13652
191,0.045899,0.03518,-0.026209,0.059865,-0.038876,-0.31951,0.12158
192,0.031282,0.029658,-0.021337,0.047198,0.012768,-0.22726,0.10014
193,0.019914,0.020239,-0.018413,0.036804,0.043625,-0.12755,0.078379
194,0.013418,0.011469,-0.019388,0.024786,0.027385,-0.035953,0.055968
195,0.011144,0.0078962,-0.027833,0.008221,-0.038551,0.038103,0.037129
196,0.010819,0.0088706,-0.0405,-0.011592,-0.12852,0.097868,0.024137
197,0.014392,0.011469,-0.052193,-0.024585,-0.20355,0.14951,0.020239
198,0.021213,0.016666,-0.05804,-0.027183,-0.23084,0.20246,0.029333
199,0.031282,0.021538,-0.057065,-0.021337,-0.19608,0.25735,0.045899
200,0.038428,0.025111,-0.053817,-0.012567,-0.10871,0.30639,0.058891
201,0.040377,0.024461,-0.04992,-0.0015233,0.0017248,0.34505,0.062464
202,0.036479,0.023812,-0.045697,0.0091954,0.10306,0.37103,0.061814
203,0.031282,0.023487,-0.039526,0.01829,0.17582,0.3876,0.062789
204,0.031282,0.022512,-0.036927,0.022188,0.22,0.39604,0.071234
205,0.038753,0.024137,-0.035303,0.019589,0.24501,0.40156,0.083901
206,0.050121,0.029009,-0.035303,0.014717,0.25637,0.40871,0.094945
207,0.058891,0.034855,-0.036602,0.0078962,0.25897,0.41293,0.10014
208,0.058891,0.037454,-0.037577,0.0052977,0.25572,0.40708,0.10144
209,0.049796,0.033881,-0.035628,0.0085458,0.2502,0.3837,0.10696
210,0.040702,0.026735,-0.03238,0.019589,0.24988,0.33595,0.11541
211,0.029658,0.023812,-0.030106,0.037129,0.25865,0.26514,0.11963
212,0.015692,0.031282,-0.03303,0.053694,0.27196,0.18297,0.11313
213,0.003024,0.048822,-0.04115,0.061489,0.27554,0.10501,0.093321
214,-0.0047713,0.061814,-0.055441,0.05272,0.2567,0.042326,0.068635
215,-0.0073698,0.061489,-0.07493,0.026735,0.21415,0.00042559,0.047198
216,-0.0073698,0.047523,-0.094093,-0.011592,0.15503,-0.02361,0.037129
217,-0.0041217,0.02641,-0.10481,-0.051219,0.082602,-0.035953,0.033881
218,0.0052977,0.0072465,-0.10709,-0.076879,-0.0028225,-0.036602,0.030308
219,0.021538,-0.0054209,-0.10124,-0.08305,-0.098641,-0.02426,0.024137
220,0.039402,-0.007045,-0.091495,-0.070058,-0.19381,0.01017,0.020888
221,0.051745,-0.0015233,-0.081101,-0.046022,-0.27306,0.066686,0.031282
222,0.055643,0.011794,-0.067134,-0.019388,-0.32308,0.1362,0.058891
223,0.055318,0.027385,-0.051868,0.00075039,-0.33088,0.20408,0.098842
224,0.057592,0.037454,-0.035628,0.012768,-0.29353,0.25897,0.13814
225,0.069285,0.03518,-0.021337,0.023487,-0.21752,0.29405,0.169
226,0.085525,0.023487,-0.0063954,0.03583,-0.12495,0.3038,0.18914
227,0.098517,0.01017,0.0088706,0.048172,-0.037577,0.29308,0.19596
228,0.10079,0.0026992,0.025111,0.054993,0.034855,0.26774,0.19271
229,0.090722,0.0023744,0.038103,0.057592,0.085525,0.23136,0.18687
230,0.073832,0.0075714,0.044275,0.053694,0.10989,0.18914,0.17842
231,0.056292,0.01764,0.045574,0.042975,0.10956,0.14172,0.16185
232,0.039727,0.029009,0.0433,0.027385,0.085525,0.086824,0.13555
233,0.025111,0.038753,0.038753,0.012119,0.053694,0.024461,0.10177
234,0.012443,0.045574,0.034855,0.0043233,0.040052,-0.034004,0.067986
235,0.0017248,0.047523,0.03518,0.0072465,0.064413,-0.079477,0.045574
236,-0.0034721,0.045899,0.045249,0.021213,0.12743,-0.10838,0.03518
237,-0.0034721,0.041676,0.061814,0.042975,0.20863,-0.12365,0.031932
238,0.003024,0.03518,0.07773,0.067986,0.27359,-0.13599,0.025436
239,0.012443,0.028684,0.089423,0.090722,0.29015,-0.15776,0.010819
240,0.017316,0.023812,0.094295,0.10501,0.23981,-0.20355,-0.011917
241,0.01764,0.023162,0.09397,0.10664,0.12905,-0.27079,-0.037252
242,0.014068,0.025111,0.093321,0.10242,-0.0093186,-0.34712,-0.065186
243,0.0091954,0.02641,0.092346,0.10144,-0.13794,-0.41565,-0.089221
244,0.0049729,0.024461,0.089098,0.10696,-0.22824,-0.46307,-0.10319
245,0.0049729,0.019589,0.087474,0.11443,-0.27176,-0.48711,-0.10416
246,0.0052977,0.015042,0.091047,0.11931,-0.27728,-0.48614,-0.093444
247,0.0052977,0.013743,0.099492,0.11898,-0.25682,-0.45983,-0.075904
248,0.01017,0.015367,0.11346,0.11476,-0.21005,-0.41078,-0.055441
249,0.022512,0.01829,0.13132,0.11248,-0.13664,-0.33965,-0.036602
250,0.039402,0.023812,0.14854,0.11151,-0.051219,-0.26039,-0.025884
251,0.05207,0.032257,0.15666,0.11216,0.014717,-0.18439,-0.028157
252,0.056617,0.040377,0.15146,0.11118,0.033881,-0.12463,-0.040175
253,0.053369,0.047847,0.13684,0.11086,0.014717,-0.079802,-0.053168
254,0.047523,0.054668,0.12255,0.11054,-0.010293,-0.044723,-0.056416
255,0.041676,0.058566,0.11183,0.11443,-0.018088,-0.014516,-0.051219
256,0.038428,0.058566,0.10112,0.11703,-0.0083442,0.010819,-0.043099
257,0.036479,0.05207,0.088124,0.11476,0.015692,0.033881,-0.040825
258,0.032257,0.041676,0.073182,0.10729,0.054344,0.057267,-0.045697
259,0.025111,0.029333,0.066362,0.097218,0.10242,0.0852,-0.047646
260,0.01764,0.018615,0.069285,0.090072,0.14724,0.11931,-0.038551
261,0.012443,0.014392,0.074482,0.087149,0.18232,0.16023,-0.022311
262,0.009845,0.01764,0.077405,0.092021,0.21805,0.20798,0.0014
263,0.0088706,0.02641,0.073507,0.10144,0.25962,0.25378,0.028034
264,0.011144,0.038428,0.063763,0.10924,0.30932,0.29113,0.053694
265,0.014717,0.049796,0.053694,0.10859,0.37298,0.31257,0.074157
266,0.023162,0.057592,0.049796,0.10079,0.44801,0.31127,0.088448
267,0.034855,0.062464,0.050446,0.092671,0.51557,0.28431,0.095269
268,0.048172,0.066362,0.053694,0.08585,0.54935,0.23754,0.096893
269,0.058891,0.067011,0.058891,0.081627,0.52694,0.18004,0.097218
270,0.064088,0.062139,0.064413,0.079354,0.44801,0.1206,0.096569
271,0.06084,0.053369,0.064413,0.075781,0.33173,0.069934,0.089098
272,0.050121,0.045574,0.054668,0.067661,0.20733,0.037778,0.076755
273,0.033881,0.042001,0.03518,0.053694,0.099492,0.026085,0.061814
274,0.015042,0.040377,0.011469,0.034206,0.022188,0.032906,0.044275
275,-0.0041217,0.041027,-0.0080194,0.012119,-0.029457,0.049472,0.021863
276,-0.022636,0.041676,-0.018738,-0.010293,-0.061288,0.067011,-0.0047713
277,-0.03303,0.041027,-0.025234,-0.03238,-0.079152,0.076431,-0.029132
278,-0.03238,0.036804,-0.030431,-0.045372,-0.089221,0.070584,-0.045372
279,-0.02361,0.031282,-0.036278,-0.045372,-0.095717,0.052395,-0.048945
280,-0.010618,0.029658,-0.040825,-0.035628,-0.10416,0.032582,-0.042449
281,0.0078962,0.036804,-0.043099,-0.023935,-0.11358,0.015042,-0.03173
282,0.027709,0.045574,-0.044398,-0.01614,-0.12333,0.003024,-0.019712
283,0.042001,0.05142,-0.048945,-0.019063,-0.13112,-0.0057458,-0.0099683
284,0.045899,0.050121,-0.058365,-0.034654,-0.13957,-0.013541,-0.0089938
285,0.037778,0.039078,-0.069408,-0.059664,-0.15873,-0.024585,-0.018413
286,0.018615,0.019589,-0.079477,-0.082725,-0.18764,-0.038227,-0.032055
287,-0.0034721,-0.0015233,-0.08305,-0.096367,-0.21785,-0.047321,-0.043099
288,-0.022961,-0.017439,-0.080451,-0.10059,-0.24026,-0.043748,-0.045047
289,-0.038227,-0.026533,-0.074605,-0.092145,-0.25,-0.029457,-0.039526
290,-0.047321,-0.032055,-0.071682,-0.078178,-0.24773,-0.016464,-0.03173
291,-0.049595,-0.034978,-0.067459,-0.065835,-0.23279,-0.013866,-0.028482
292,-0.046347,-0.037902,-0.062262,-0.062587,-0.19998,-0.021986,-0.031081
293,-0.039526,-0.04115,-0.055766,-0.065835,-0.15126,-0.037577,-0.039201
294,-0.030431,-0.045372,-0.046996,-0.071357,-0.090196,-0.052518,-0.049595
295,-0.020687,-0.047321,-0.042774,-0.073631,-0.030756,-0.061937,-0.060638
296,-0.011917,-0.042774,-0.043423,-0.070058,0.01764,-0.065835,-0.071032
297,-0.0063954,-0.032705,-0.04927,-0.060638,0.047847,-0.06681,-0.076879
298,-0.0041217,-0.02426,-0.058365,-0.048296,0.055643,-0.069733,-0.077528
299,-0.0028225,-0.02426,-0.064861,-0.036278,0.043625,-0.075579,-0.070382
300,-0.0015233,-0.032055,-0.064211,-0.029782,0.020564,-0.080776,-0.053168
301,-0.0031473,-0.042449,-0.057715,-0.030756,-0.0031473,-0.084674,-0.031081
302,-0.0015233,-0.04992,-0.046671,-0.037577,-0.02361,-0.085648,-0.013541
303,0.0020496,-0.050569,-0.036278,-0.046996,-0.044398,-0.080127,-0.0057458
304,0.0052977,-0.044073,-0.028482,-0.054792,-0.068109,-0.067459,-0.0099683
305,0.0036737,-0.034329,-0.028157,-0.054142,-0.086298,-0.053492,-0.022636
306,-0.0047713,-0.028482,-0.036927,-0.045697,-0.093444,-0.046996,-0.039201
307,-0.018738,-0.030106,-0.047971,-0.036278,-0.087597,-0.046347,-0.059339
308,-0.03173,-0.038227,-0.053817,-0.030431,-0.075255,-0.04927,-0.075255
309,-0.038551,-0.045697,-0.053492,-0.03238,-0.062587,-0.050894,-0.078503
310,-0.038227,-0.050244,-0.052518,-0.04115,-0.056091,-0.04992,-0.071682
311,-0.030756,-0.04927,-0.052193,-0.052518,-0.055116,-0.043099,-0.062912
312,-0.019388,-0.039201,-0.054467,-0.059664,-0.05739,-0.033679,-0.056741
313,-0.0099683,-0.026209,-0.054467,-0.05739,-0.062262,-0.023935,-0.052843
314,-0.0031473,-0.018738,-0.04992,-0.051219,-0.069733,-0.017114,-0.047971
315,0.00075039,-0.019388,-0.039851,-0.045372,-0.081426,-0.012892,-0.040825
316,0.0010752,-0.024585,-0.02426,-0.045047,-0.095717,-0.0093186,-0.030106
317,-0.00087364,-0.025559,-0.010943,-0.04992,-0.10903,-0.0037969,-0.017764
318,-0.0067202,-0.019712,-0.0031473,-0.050894,-0.1256,0.0036737,-0.0018481
319,-0.010943,-0.0083442,0.0043233,-0.038551,-0.16133,0.014717,0.014392
320,-0.0076946,0.0062721,0.014068,-0.012242,-0.22044,0.028684,0.028684
321,0.0052977,0.023812,0.02641,0.017965,-0.30165,0.041676,0.039402
322,0.025111,0.040702,0.042651,0.04395,-0.39681,0.051745,0.052395
323,0.038428,0.054019,0.061489,0.065062,-0.5001,0.051745,0.067336
324,0.040377,0.061489,0.079029,0.080328,-0.58975,0.037778,0.076431
325,0.031932,0.063763,0.092671,0.087799,-0.64399,0.008221,0.075131
326,0.022188,0.065712,0.10112,0.08585,-0.64789,-0.030756,0.066362
327,0.017316,0.066362,0.10371,0.075131,-0.59072,-0.069733,0.058891
328,0.019589,0.067011,0.10047,0.06084,-0.47119,-0.10351,0.056292
329,0.028034,0.065712,0.092671,0.050446,-0.31561,-0.1282,0.056942
330,0.036479,0.063113,0.083901,0.045574,-0.16068,-0.14249,0.057592
331,0.041676,0.061489,0.077405,0.046223,-0.023935,-0.14476,0.057917
332,0.044924,0.06084,0.078379,0.050771,0.10306,-0.1256,0.061814
333,0.047198,0.061814,0.089098,0.054344,0.24501,-0.084349,0.074157
334,0.051096,0.062789,0.10306,0.054019,0.42917,-0.029132,0.096569
335,0.056292,0.062139,0.11541,0.054993,0.65491,0.028034,0.11606
336,0.063113,0.062139,0.12255,0.062464,0.87806,0.07773,0.1219
337,0.067661,0.064088,0.12775,0.078704,1.0411,0.11476,0.11151
338,0.069934,0.070259,0.13262,0.098517,1.1009,0.14009,0.086175
339,0.064413,0.080003,0.1336,0.11281,1.0434,0.15146,0.051096
340,0.054019,0.088448,0.12905,0.12125,0.89397,0.15114,0.015692
341,0.042001,0.089748,0.11931,0.13197,0.70981,0.14432,-0.010618
342,0.029658,0.083251,0.10729,0.14756,0.5461,0.13425,-0.022961
343,0.017965,0.071883,0.095269,0.1664,0.423,0.12483,-0.025559
