,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
179,0.044924,0.064088,0.071883,0.045574,-0.30327,-0.36791,0.042001
180,0.057267,0.087474,0.16478,0.065712,-0.3442,-0.32958,0.044924
181,0.071234,0.11476,0.28268,0.099167,-0.38804,-0.29645,0.045899
182,0.080978,0.14042,0.43112,0.13067,-0.41858,-0.26949,0.053694
183,0.084226,0.15666,0.60294,0.15049,-0.41988,-0.24221,0.067661
184,0.083251,0.15861,0.76892,0.15991,-0.38122,-0.20843,0.086175
185,0.079679,0.14594,0.88877,0.16088,-0.301,-0.17075,0.10242
186,0.074806,0.12515,0.92775,0.15373,-0.18926,-0.13015,0.10891
187,0.073182,0.10469,0.87741,0.13782,-0.067459,-0.088572,0.10209
188,0.073507,0.090072,0.7582,0.11086,0.032257,-0.046347,0.082277
189,0.074157,0.079354,0.60164,0.072208,0.092996,-0.0080194,0.051745
190,0.072208,0.06896,0.44184,0.023487,0.11183,0.025436,0.017316
191,0.061165,0.05272,0.30152,-0.024585,0.098193,0.048172,-0.01484
192,0.040702,0.031932,0.19011,-0.060313,0.061489,0.054344,-0.035953
193,0.017316,0.0075714,0.10664,-0.078827,0.0091954,0.045574,-0.047646
194,-0.0021729,-0.017114,0.044275,-0.0837,-0.051219,0.028034,-0.05804
195,-0.016789,-0.039526,-0.0028225,-0.079477,-0.11358,0.01017,-0.068758
196,-0.026209,-0.053492,-0.04115,-0.072006,-0.16815,0.0033489,-0.075904
197,-0.030431,-0.054467,-0.072656,-0.067459,-0.20583,0.014068,-0.072981
198,-0.030431,-0.044723,-0.096692,-0.071032,-0.21882,0.040377,-0.064536
199,-0.027833,-0.03303,-0.11651,-0.078178,-0.20518,0.070909,-0.054467
200,-0.024585,-0.027183,-0.13275,-0.084999,-0.17594,0.092021,-0.042124
201,-0.023935,-0.025884,-0.15029,-0.086298,-0.14476,0.091047,-0.027833
202,-0.024909,-0.027508,-0.1688,-0.082076,-0.1191,0.065062,-0.013866
203,-0.02361,-0.028157,-0.18504,-0.072656,-0.097017,0.024137,-0.00054884
204,-0.019388,-0.021337,-0.19641,-0.05739,-0.071032,-0.018088,0.014392
205,-0.016789,-0.007045,-0.20063,-0.037252,-0.039526,-0.050569,0.030957
206,-0.016464,0.0091954,-0.19966,-0.012567,-0.0015233,-0.063237,0.042975
207,-0.012567,0.023487,-0.19803,0.012119,0.044599,-0.047321,0.050446
208,-0.0037969,0.037129,-0.19771,0.034855,0.10209,-0.0037969,0.055643
209,0.011469,0.050121,-0.19836,0.054019,0.17939,0.056617,0.063113
210,0.032582,0.061489,-0.19251,0.069285,0.27684,0.11898,0.071558
211,0.055968,0.06831,-0.17432,0.079354,0.38045,0.16868,0.078055
212,0.069285,0.068635,-0.14574,0.079029,0.46165,0.19596,0.076106
213,0.064413,0.058891,-0.11423,0.06961,0.48959,0.19531,0.067011
214,0.042651,0.039402,-0.085973,0.053044,0.45191,0.169,0.057592
215,0.016666,0.013418,-0.06551,0.028684,0.36876,0.12385,0.050446
216,-0.0044465,-0.0073698,-0.056091,0.0036737,0.27814,0.072208,0.046873
217,-0.01484,-0.016464,-0.055766,-0.0083442,0.21642,0.033231,0.044599
218,-0.011267,-0.012892,-0.061613,-0.0018481,0.20018,0.013418,0.042001
219,-0.0024977,-0.00054884,-0.062912,0.016341,0.21805,0.013093,0.040702
220,0.0026992,0.01764,-0.043423,0.034855,0.24533,0.023162,0.039727
221,0.0056225,0.041027,0.01017,0.047523,0.25832,0.03583,0.037129
222,0.0059473,0.066037,0.09397,0.054668,0.24436,0.044275,0.034206
223,0.0049729,0.084551,0.18167,0.057267,0.21123,0.045574,0.029658
224,0.0017248,0.088773,0.24598,0.054668,0.1716,0.041027,0.024137
225,-0.0011985,0.082277,0.26352,0.044924,0.13652,0.034206,0.013743
226,-0.0037969,0.065712,0.22877,0.02641,0.10826,0.023162,-0.0011985
227,-0.0073698,0.040052,0.15503,0.0023744,0.081952,0.011144,-0.019388
228,-0.0093186,0.012768,0.066037,-0.021661,0.054019,-0.0021729,-0.03303
229,-0.007045,-0.0057458,-0.012567,-0.034329,0.024786,-0.014191,-0.040825
230,-0.0018481,-0.012892,-0.063237,-0.021986,-0.0057458,-0.026533,-0.046347
231,0.0036737,-0.013866,-0.079152,0.020239,-0.032055,-0.040825,-0.050569
232,0.0036737,-0.01614,-0.067134,0.080978,-0.050569,-0.057065,-0.04862
233,-0.0034721,-0.021012,-0.044723,0.13749,-0.064211,-0.073631,-0.039526
234,-0.013866,-0.028157,-0.02361,0.17582,-0.0824,-0.089546,-0.027833
235,-0.023935,-0.037252,-0.014191,0.19466,-0.11423,-0.10481,-0.020037
236,-0.03173,-0.043748,-0.021012,0.19336,-0.15808,-0.11845,-0.01614
237,-0.037577,-0.045697,-0.037902,0.18069,-0.19608,-0.1256,-0.014191
238,-0.039851,-0.044398,-0.055766,0.16121,-0.21785,-0.12495,-0.012242
239,-0.035628,-0.044723,-0.064211,0.14042,-0.22304,-0.11651,-0.0073698
240,-0.026533,-0.048296,-0.057715,0.11866,-0.22012,-0.098965,-0.00022403
241,-0.01614,-0.054467,-0.038227,0.098842,-0.21395,-0.069733,0.0056225
242,-0.0060706,-0.058365,-0.012567,0.085525,-0.2055,-0.026858,0.0078962
243,0.0039985,-0.056416,0.015367,0.08585,-0.19478,0.022188,0.0095202
244,0.013743,-0.047971,0.041351,0.10112,-0.18634,0.073832,0.011469
245,0.022512,-0.035303,0.066362,0.13392,-0.18082,0.11768,0.014068
246,0.030308,-0.021337,0.088773,0.17517,-0.17984,0.14561,0.019914
247,0.036479,-0.0099683,0.10891,0.2044,-0.18699,0.15309,0.028034
248,0.041027,-0.0028225,0.1219,0.19823,-0.19966,0.14139,0.030633
249,0.044924,-0.0024977,0.12288,0.15211,-0.21557,0.11768,0.022837
250,0.049796,-0.0060706,0.11281,0.083901,-0.23084,0.087474,0.0091954
251,0.05272,-0.012892,0.097868,0.025761,-0.23961,0.054019,-0.0034721
252,0.051096,-0.021337,0.084551,0.00010078,-0.23928,0.011469,-0.012567
253,0.044275,-0.029782,0.077405,0.016666,-0.22824,-0.052193,-0.017439
254,0.034855,-0.036278,0.074482,0.061814,-0.20518,-0.13729,-0.019712
255,0.025111,-0.040175,0.071558,0.11183,-0.16912,-0.23149,-0.021337
256,0.014392,-0.040825,0.067011,0.14496,-0.12268,-0.31042,-0.020687
257,0.0033489,-0.032705,0.059865,0.15633,-0.07493,-0.35296,-0.019712
258,-0.0018481,-0.019063,0.050771,0.14626,-0.026533,-0.35426,-0.012892
259,-0.0031473,-0.00087364,0.041027,0.11671,0.01764,-0.31983,0.00042559
260,0.0043233,0.017965,0.038103,0.078055,0.05142,-0.2591,0.020239
261,0.020564,0.033881,0.040702,0.043625,0.070259,-0.18407,0.041351
262,0.044924,0.045249,0.042326,0.024137,0.079679,-0.10611,0.061489
263,0.073507,0.052395,0.042651,0.032582,0.086824,-0.031406,0.076755
264,0.099167,0.058566,0.039402,0.073182,0.10599,0.039402,0.090397
265,0.11541,0.063113,0.030957,0.12937,0.14107,0.10924,0.10079
266,0.11866,0.066362,0.013743,0.1755,0.18362,0.17615,0.10664
267,0.11021,0.065062,-0.013216,0.18394,0.22779,0.24111,0.10599
268,0.093321,0.053694,-0.047321,0.13977,0.27229,0.30347,0.098517
269,0.072208,0.033231,-0.087597,0.05142,0.32231,0.37136,0.088773
270,0.05142,0.008221,-0.1295,-0.056091,0.37233,0.45191,0.078055
271,0.035505,-0.01484,-0.16328,-0.15646,0.41391,0.54415,0.070259
272,0.023487,-0.030431,-0.17984,-0.22694,0.44314,0.63218,0.070584
273,0.017316,-0.036602,-0.1753,-0.2526,0.45288,0.68739,0.074806
274,0.015042,-0.028482,-0.15548,-0.23441,0.43177,0.6783,0.078704
275,0.014068,-0.0096434,-0.12852,-0.19543,0.37395,0.59093,0.078379
276,0.009845,0.009845,-0.098965,-0.1649,0.28073,0.43307,0.075456
277,0.0036737,0.01829,-0.072331,-0.15841,0.16738,0.24306,0.070259
278,-0.0011985,0.012443,-0.050569,-0.16945,0.062139,0.071883,0.063113
279,-0.0031473,-0.0073698,-0.035628,-0.17919,-0.010618,-0.045047,0.051745
280,-0.00087364,-0.033354,-0.024585,-0.17919,-0.041475,-0.096367,0.039078
281,0.0059473,-0.059339,-0.013866,-0.16588,-0.040825,-0.096042,0.02706
282,0.015042,-0.078178,-0.0060706,-0.13859,-0.025559,-0.070707,0.01894
283,0.024137,-0.085324,0.00010078,-0.10449,-0.0050961,-0.044073,0.014717
284,0.029009,-0.077528,0.0091954,-0.073955,0.01764,-0.032705,0.009845
285,0.026085,-0.055766,0.022188,-0.050894,0.037778,-0.04115,0.0052977
286,0.017965,-0.026533,0.036479,-0.034978,0.046873,-0.06616,-0.0011985
287,0.0062721,0.0020496,0.047847,-0.025234,0.036479,-0.090196,-0.0093186
288,-0.0041217,0.024786,0.057267,-0.017114,0.013743,-0.097017,-0.01614
289,-0.010618,0.038753,0.061489,-0.0050961,-0.0083442,-0.073631,-0.022961
290,-0.008669,0.048497,0.064413,0.010819,-0.01484,-0.018413,-0.028157
291,-0.0028225,0.058566,0.067011,0.02706,0.00042559,0.062139,-0.029457
292,0.0026992,0.073832,0.071883,0.040052,0.036154,0.15536,-0.02426
293,0.0069217,0.094945,0.072533,0.05142,0.0865,0.25605,-0.0093186
294,0.015042,0.11768,0.058891,0.057917,0.14269,0.36389,0.013418
295,0.029658,0.1349,0.028684,0.056292,0.20213,0.47172,0.038753
296,0.045574,0.14009,-0.014191,0.053694,0.26255,0.55974,0.056942
297,0.06019,0.1362,-0.062587,0.05272,0.30964,0.60132,0.06831
298,0.069934,0.12743,-0.10059,0.054993,0.32621,0.57533,0.072208
299,0.073507,0.11508,-0.11488,0.066686,0.3038,0.48114,0.067011
300,0.069934,0.10177,-0.095393,0.091696,0.24371,0.34635,0.053369
301,0.059541,0.092021,-0.038876,0.12418,0.15991,0.20376,0.030957
302,0.046873,0.087149,0.036479,0.15406,0.071558,0.08585,0.01017
303,0.033556,0.084551,0.10859,0.1677,-0.0080194,0.0072465,-0.0024977
304,0.019914,0.083576,0.15179,0.15601,-0.073306,-0.035628,-0.0063954
305,0.0052977,0.084876,0.15503,0.11833,-0.12268,-0.060963,-0.0047713
306,-0.011267,0.091047,0.12872,0.058566,-0.15093,-0.085324,-0.0031473
307,-0.025559,0.10112,0.10047,-0.011917,-0.15516,-0.123,-0.0024977
308,-0.034978,0.11281,0.092346,-0.077203,-0.13307,-0.17465,-0.0021729
309,-0.035628,0.12158,0.10794,-0.11845,-0.092145,-0.23051,0.0046481
310,-0.030431,0.12385,0.13912,-0.13437,-0.041799,-0.27631,0.021213
311,-0.021986,0.11898,0.17257,-0.13697,0.00042559,-0.30457,0.04395
312,-0.010293,0.11054,0.19726,-0.13275,0.019914,-0.31789,0.064413
313,0.0017248,0.10144,0.20343,-0.11845,0.0095202,-0.33315,0.071883
314,0.011469,0.094945,0.18849,-0.099615,-0.034978,-0.36628,0.065387
315,0.01764,0.090072,0.15471,-0.084999,-0.10806,-0.4189,0.05142
316,0.019264,0.082602,0.11736,-0.082725,-0.20388,-0.48191,0.035505
317,0.019914,0.06831,0.09462,-0.0837,-0.31009,-0.54038,0.021863
318,0.020239,0.050121,0.096569,-0.072006,-0.41338,-0.58455,0.009845
319,0.023162,0.034206,0.1232,-0.034654,-0.49523,-0.60307,0.0020496
320,0.031607,0.027709,0.1703,0.023812,-0.54817,-0.59722,-0.0044465
321,0.044275,0.029333,0.23494,0.089423,-0.57611,-0.57156,-0.010293
322,0.062789,0.038428,0.30087,0.14594,-0.5904,-0.53258,-0.016464
323,0.082277,0.05272,0.34829,0.19044,-0.59949,-0.48029,-0.016464
324,0.099167,0.068635,0.36291,0.23526,-0.61119,-0.40656,-0.0060706
325,0.10209,0.076755,0.34407,0.28983,-0.61801,-0.30197,0.013743
326,0.092346,0.074157,0.30055,0.35706,-0.60599,-0.17172,0.035505
327,0.074482,0.065387,0.24403,0.43437,-0.56506,-0.043748,0.054344
328,0.056942,0.054993,0.18134,0.5029,-0.49458,0.042975,0.062464
329,0.042326,0.050121,0.1271,0.53473,-0.40266,0.070584,0.054668
330,0.036479,0.055968,0.088773,0.50842,-0.30067,0.046873,0.034206
331,0.039402,0.072533,0.071558,0.423,-0.19836,-0.0054209,0.0062721
332,0.047523,0.090722,0.072208,0.29373,-0.10774,-0.057065,-0.020687
333,0.051745,0.096893,0.084226,0.15503,-0.034654,-0.079152,-0.040175
334,0.046873,0.091372,0.10177,0.038428,0.037454,-0.051219,-0.04992
335,0.037454,0.078704,0.11703,-0.042774,0.1297,0.027709,-0.050244
336,0.025111,0.064737,0.1232,-0.096692,0.25702,0.15438,-0.035303
337,0.013743,0.053694,0.11736,-0.13762,0.4178,0.31516,-0.0073698
338,0.0039985,0.046548,0.10274,-0.1688,0.58995,0.48731,0.027385
339,-0.0028225,0.040377,0.084876,-0.19154,0.73579,0.64517,0.059216
340,-0.0096434,0.028684,0.064737,-0.20908,0.82089,0.76307,0.080328
341,-0.020687,0.011469,0.041676,-0.22759,0.83258,0.82706,0.083901
