,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
30,-0.13762,0.14269,0.2489,0.40221,0.23396,0.11151,0.048822
31,-0.14964,0.095594,0.21707,0.35317,0.43729,0.13197,0.039402
32,-0.15841,0.033231,0.17127,0.29145,0.62081,0.15698,0.033556
33,-0.16847,-0.033354,0.11931,0.24793,0.7189,0.18459,0.032257
34,-0.17724,-0.094743,0.067986,0.22779,0.67115,0.20863,0.033231
35,-0.17757,-0.13924,0.01894,0.2148,0.45353,0.22454,0.033556
36,-0.1636,-0.15873,-0.02426,0.19563,0.11021,0.23201,0.033556
37,-0.13145,-0.14866,-0.061288,0.16803,-0.24708,0.23461,0.03518
38,-0.082725,-0.11196,-0.091495,0.13652,-0.50043,0.23169,0.039078
39,-0.021661,-0.056091,-0.11456,0.11118,-0.59137,0.21967,0.045574
40,0.044275,0.0069217,-0.13372,0.099492,-0.53258,0.19888,0.054668
41,0.10956,0.069934,-0.161,0.10501,-0.38382,0.17485,0.065062
42,0.17192,0.12385,-0.20453,0.11411,-0.21914,0.15276,0.075456
43,0.22617,0.16121,-0.26039,0.11346,-0.097341,0.1349,0.082602
44,0.26742,0.18199,-0.31496,0.092021,-0.038551,0.11768,0.0865
45,0.2921,0.19206,-0.34679,0.054344,-0.019388,0.10144,0.087149
46,0.30022,0.19921,-0.3429,0.015367,0.0065969,0.089098,0.092021
47,0.28756,0.2057,-0.2997,-0.013866,0.061814,0.079679,0.10177
48,0.2528,0.20278,-0.22694,-0.03173,0.12483,0.06831,0.10631
49,0.19661,0.17582,-0.13762,-0.037577,0.15991,0.051745,0.097543
50,0.1206,0.11833,-0.039851,-0.034978,0.15049,0.02706,0.073507
51,0.035505,0.041027,0.066037,-0.031081,0.099167,-0.0018481,0.045574
52,-0.040175,-0.036602,0.17387,-0.03173,0.027709,-0.027183,0.01894
53,-0.088247,-0.09117,0.27261,-0.039526,-0.034978,-0.037577,0.0043233
54,-0.097341,-0.10514,0.35771,-0.047971,-0.061937,-0.026533,0.0049729
55,-0.07493,-0.079802,0.42495,-0.044398,-0.044398,-0.0015233,0.01894
56,-0.035628,-0.032705,0.47497,-0.022636,0.0023744,0.024461,0.039402
57,0.00075039,0.013418,0.50648,0.010495,0.049796,0.040052,0.062464
58,0.028034,0.040052,0.51362,0.037454,0.074157,0.041027,0.080328
59,0.045574,0.049796,0.49608,0.048822,0.078704,0.029333,0.087149
60,0.05207,0.056292,0.4571,0.042651,0.083576,0.010495,0.080653
61,0.042651,0.067661,0.41163,0.025436,0.10501,-0.0063954,0.065062
62,0.01829,0.084551,0.37201,0.0059473,0.14399,-0.019063,0.050121
63,-0.015815,0.10306,0.34375,-0.007045,0.19434,-0.027508,0.042001
64,-0.047321,0.12418,0.33011,-0.011592,0.24793,-0.030106,0.044599
65,-0.063886,0.15406,0.33303,-0.011917,0.2986,-0.024909,0.05272
66,-0.060313,0.19304,0.35771,-0.0060706,0.33595,-0.014191,0.06084
67,-0.039201,0.23786,0.39929,0.0072465,0.3444,-0.0034721,0.063763
68,-0.0089938,0.27359,0.43827,0.021863,0.31029,0.00042559,0.061814
69,0.028684,0.28723,0.45158,0.036154,0.24403,-0.0024977,0.055968
70,0.072858,0.27651,0.4269,0.050771,0.17517,-0.0047713,0.049796
71,0.12288,0.24436,0.36129,0.063763,0.14172,-0.0050961,0.046548
72,0.17615,0.20505,0.26514,0.072533,0.1768,-0.0047713,0.048172
73,0.22877,0.1716,0.15406,0.073507,0.26514,-0.007045,0.054344
74,0.27489,0.15211,0.041676,0.064737,0.35414,-0.013866,0.064737
75,0.30769,0.14529,-0.055766,0.051745,0.38435,-0.02426,0.076755
76,0.31841,0.14204,-0.13307,0.037778,0.32653,-0.035953,0.084551
77,0.30672,0.1297,-0.20031,0.02706,0.18784,-0.050244,0.086175
78,0.28561,0.099817,-0.27761,0.01764,0.0017248,-0.064211,0.07708
79,0.26677,0.05272,-0.3731,0.0039985,-0.18439,-0.078503,0.053694
80,0.25345,0.0036737,-0.47184,-0.016789,-0.3325,-0.095717,0.01894
81,0.24533,-0.032705,-0.5407,-0.045372,-0.43547,-0.10903,-0.012242
82,0.23721,-0.048296,-0.55305,-0.075904,-0.50303,-0.11748,-0.029457
83,0.22162,-0.040175,-0.50465,-0.097017,-0.54038,-0.11813,-0.03238
84,0.19596,-0.012892,-0.39974,-0.10189,-0.5511,-0.10838,-0.031081
85,0.15926,0.020564,-0.26072,-0.095393,-0.53226,-0.086623,-0.031081
86,0.11606,0.05272,-0.1178,-0.088896,-0.46178,-0.057715,-0.031406
87,0.075781,0.081303,-0.0034721,-0.08305,-0.32471,-0.025234,-0.029782
88,0.045249,0.10891,0.06084,-0.076554,-0.13794,0.009845,-0.022961
89,0.024137,0.12418,0.06961,-0.083375,0.05142,0.049147,-0.013866
90,0.0052977,0.11801,0.033556,-0.11066,0.20311,0.092346,-0.007045
91,-0.01614,0.088773,-0.023935,-0.14931,0.30542,0.13197,-0.0047713
92,-0.042124,0.046873,-0.080776,-0.18179,0.35804,0.15601,-0.0047713
93,-0.072981,0.0020496,-0.12138,-0.19998,0.36616,0.15828,-0.0047713
94,-0.10611,-0.036602,-0.14834,-0.21427,0.32848,0.13555,-0.0021729
95,-0.13567,-0.063886,-0.17302,-0.23571,0.2554,0.090722,0.0020496
96,-0.15516,-0.079802,-0.20031,-0.25942,0.15373,0.03518,0.0062721
97,-0.15418,-0.090521,-0.22954,-0.27144,0.026735,-0.016464,0.0085458
98,-0.12917,-0.10286,-0.24935,-0.25942,-0.13242,-0.048945,0.0088706
99,-0.087597,-0.11683,-0.2487,-0.21655,-0.35199,-0.057715,0.012768
100,-0.045697,-0.12917,-0.22077,-0.14216,-0.65569,-0.042124,0.019914
101,-0.02426,-0.13664,-0.17562,-0.045372,-1.0302,-0.012892,0.025436
102,-0.035303,-0.14184,-0.1295,0.05207,-1.3962,0.016991,0.02641
103,-0.074605,-0.15418,-0.096042,0.13035,-1.6373,0.038753,0.020564
104,-0.1256,-0.1727,-0.078503,0.1781,-1.6678,0.054019,0.010495
105,-0.16912,-0.19121,-0.073955,0.19011,-1.4732,0.063113,0.003024
106,-0.18731,-0.20355,-0.074605,0.17842,-1.113,0.069285,0.0014
107,-0.17757,-0.2016,-0.072331,0.16283,-0.68687,0.076431,0.008221
108,-0.14899,-0.18277,-0.062912,0.15438,-0.30327,0.0852,0.01829
109,-0.11521,-0.15516,-0.045047,0.14984,-0.026858,0.09397,0.025111
110,-0.085973,-0.1269,-0.02426,0.14139,0.16445,0.094295,0.024461
111,-0.072656,-0.10676,-0.0047713,0.12678,0.34602,0.083901,0.015692
112,-0.079477,-0.10968,0.0075714,0.11281,0.56592,0.062464,0.00042559
113,-0.10254,-0.14087,0.0091954,0.10891,0.7988,0.03453,-0.015815
114,-0.1295,-0.18861,-0.0018481,0.12418,0.9755,0.01017,-0.027833
115,-0.14866,-0.23538,-0.021012,0.15731,1.0356,-0.0034721,-0.035953
116,-0.15646,-0.25942,-0.0405,0.19628,0.96218,-0.0028225,-0.039526
117,-0.15418,-0.24708,-0.049595,0.22747,0.78159,0.015367,-0.037577
118,-0.14379,-0.19868,-0.041799,0.24111,0.5422,0.052395,-0.029132
119,-0.13177,-0.12138,-0.017439,0.23559,0.29015,0.10014,-0.016789
120,-0.1243,-0.025234,0.01764,0.20895,0.06084,0.14691,-0.0031473
121,-0.1256,0.066362,0.054668,0.15861,-0.12138,0.18362,0.011144
122,-0.12268,0.13425,0.084876,0.0852,-0.24643,0.20116,0.01764
123,-0.098316,0.1677,0.10242,-0.0031473,-0.30522,0.19921,0.018615
124,-0.047971,0.1729,0.10794,-0.088896,-0.29223,0.17257,0.021863
125,0.016991,0.15991,0.10047,-0.15613,-0.2159,0.12678,0.02706
126,0.078704,0.13262,0.083251,-0.18861,-0.10091,0.068635,0.030957
127,0.12093,0.089423,0.06019,-0.17432,0.016666,0.0062721,0.023162
128,0.13847,0.031932,0.042651,-0.11618,0.10631,-0.04992,0.0010752
129,0.13262,-0.027833,0.041351,-0.033679,0.15503,-0.097666,-0.023935
130,0.11768,-0.06551,0.058891,0.04395,0.16868,-0.13762,-0.042124
131,0.11183,-0.056091,0.088773,0.096244,0.16348,-0.16718,-0.046671
132,0.12645,0.0056225,0.12028,0.11443,0.15146,-0.18991,-0.0405
133,0.16543,0.10079,0.14042,0.10371,0.11833,-0.21232,-0.028482
134,0.22357,0.19661,0.13814,0.080328,0.057267,-0.23571,-0.017439
135,0.29438,0.27294,0.11573,0.059865,-0.012242,-0.25617,-0.0096434
136,0.36681,0.31971,0.082927,0.048497,-0.052843,-0.27079,-0.0067202
137,0.41683,0.32004,0.050121,0.046873,-0.027508,-0.28086,-0.010293
138,0.4191,0.24663,0.016341,0.049147,0.077405,-0.29223,-0.023935
139,0.36421,0.10729,-0.019712,0.050121,0.24176,-0.30684,-0.046022
140,0.26839,-0.050894,-0.054142,0.04395,0.40481,-0.31854,-0.070058
141,0.15796,-0.16912,-0.080451,0.02641,0.46133,-0.32243,-0.087922
142,0.053044,-0.21525,-0.097666,-0.0047713,0.32231,-0.31821,-0.095393
143,-0.044398,-0.20063,-0.10936,-0.045372,-0.0011985,-0.30392,-0.095717
144,-0.13859,-0.16588,-0.12073,-0.075579,-0.377,-0.27891,-0.093769
145,-0.23474,-0.15353,-0.13275,-0.084674,-0.6388,-0.2448,-0.093119
146,-0.33218,-0.17919,-0.14249,-0.079152,-0.70441,-0.20518,-0.093119
147,-0.42247,-0.22856,-0.14639,-0.072331,-0.60891,-0.17367,-0.087922
148,-0.49815,-0.28476,-0.14346,-0.076879,-0.45398,-0.15905,-0.081101
149,-0.5511,-0.34225,-0.1334,-0.096692,-0.3416,-0.16035,-0.073306
150,-0.57383,-0.39844,-0.11423,-0.12203,-0.32048,-0.16458,-0.064211
151,-0.54915,-0.45041,-0.0824,-0.13469,-0.34939,-0.15776,-0.048945
152,-0.4556,-0.48386,-0.03238,-0.12398,-0.32406,-0.12755,-0.02361
153,-0.28378,-0.48321,0.032906,-0.090196,-0.18212,-0.079802,0.0085458
154,-0.05804,-0.428,0.10339,-0.038227,0.045249,-0.022636,0.039727
155,0.1729,-0.30327,0.16478,0.024786,0.26352,0.031932,0.059216
156,0.36194,-0.11943,0.20505,0.090722,0.40708,0.075781,0.062789
157,0.48244,0.092996,0.22357,0.16608,0.47984,0.10794,0.053694
158,0.53701,0.31354,0.23396,0.26157,0.53506,0.13652,0.042651
159,0.55292,0.53279,0.25118,0.36713,0.61529,0.1755,0.041676
160,0.56657,0.74164,0.27911,0.45126,0.71955,0.23331,0.053694
161,0.59807,0.9258,0.31289,0.47627,0.82316,0.30704,0.079029
162,0.64484,1.0759,0.3444,0.42657,0.90631,0.37428,0.10956
163,0.68382,1.1785,0.36583,0.32686,0.95049,0.41261,0.1362
164,0.69389,1.2142,0.37038,0.22,0.93782,0.40546,0.14594
165,0.65719,1.173,0.34667,0.13067,0.86311,0.35674,0.13067
166,0.56624,1.0629,0.28885,0.063438,0.73579,0.28301,0.095594
167,0.43762,0.91054,0.20668,0.0091954,0.57761,0.2057,0.053044
168,0.30282,0.74618,0.12613,-0.046022,0.41293,0.14172,0.019914
169,0.18816,0.59287,0.063113,-0.10091,0.27034,0.10534,0.0036737
170,0.10501,0.45938,0.022512,-0.14119,0.16121,0.094945,0.0059473
171,0.047198,0.33823,-0.00054884,-0.1623,0.079029,0.10404,0.023487
172,-0.0044465,0.22162,-0.012892,-0.16198,0.0095202,0.1245,0.049147
173,-0.064861,0.11021,-0.018738,-0.13762,-0.054467,0.14984,0.074157
174,-0.13242,0.0075714,-0.016789,-0.092145,-0.1191,0.17874,0.10079
175,-0.19543,-0.079802,-0.0063954,-0.028482,-0.17919,0.21025,0.12613
176,-0.24026,-0.14899,0.009845,0.040702,-0.22012,0.24598,0.15049
177,-0.26234,-0.19413,0.025436,0.10404,-0.23863,0.28561,0.17127
178,-0.26364,-0.21687,0.03583,0.14626,-0.24026,0.32328,0.18362
179,-0.24935,-0.22564,0.038753,0.15991,-0.22629,0.35447,0.18524
180,-0.22564,-0.23409,0.032257,0.14659,-0.18569,0.37298,0.18069
181,-0.19543,-0.24513,0.016666,0.11963,-0.095068,0.3785,0.17582
182,-0.15483,-0.24708,-0.0044465,0.094295,0.06019,0.37298,0.17517
183,-0.10449,-0.22564,-0.022636,0.080653,0.26255,0.36161,0.17712
184,-0.050569,-0.1753,-0.031081,0.079679,0.45581,0.3418,0.17647
185,-0.0047713,-0.11261,-0.03303,0.08585,0.57436,0.31029,0.1729
186,0.022837,-0.061937,-0.032705,0.089098,0.58151,0.26255,0.1638
187,0.024137,-0.043423,-0.03173,0.087799,0.47887,0.19888,0.15049
188,0.0014,-0.054467,-0.032705,0.081952,0.29697,0.12613,0.13197
189,-0.037252,-0.084999,-0.034329,0.072858,0.040377,0.055643,0.11151
190,-0.076554,-0.11618,-0.03238,0.063438,-0.29385,-0.0034721,0.089098
191,-0.10481,-0.13437,-0.019063,0.06831,-0.66868,-0.047646,0.068635
192,-0.11683,-0.13729,0.0085458,0.088124,-1.0003,-0.075255,0.05142
193,-0.11553,-0.12625,0.042975,0.11411,-1.1916,-0.088572,0.039402
194,-0.10514,-0.10709,0.071234,0.1271,-1.1815,-0.097666,0.029658
195,-0.093119,-0.086298,0.07773,0.11638,-0.98699,-0.11098,0.019589
196,-0.088572,-0.070382,0.05207,0.079679,-0.69466,-0.1334,0.01017
197,-0.097341,-0.062262,0.0014,0.035505,-0.40493,-0.1597,0.003024
198,-0.11943,-0.064861,-0.054792,0.0062721,-0.17172,-0.18309,-0.0031473
199,-0.14801,-0.0824,-0.096692,0.0039985,0.016991,-0.2029,-0.008669
200,-0.17757,-0.11423,-0.1178,0.028034,0.23201,-0.22077,-0.014191
201,-0.19998,-0.15613,-0.1204,0.069934,0.52889,-0.23701,-0.022636
202,-0.21232,-0.19966,-0.11261,0.10989,0.84493,-0.2474,-0.034004
203,-0.21525,-0.23603,-0.10676,0.11768,1.0385,-0.25292,-0.047971
204,-0.21427,-0.25975,-0.10319,0.078055,1.0219,-0.26007,-0.06551
205,-0.21102,-0.26527,-0.084024,0.00042559,0.8485,-0.27404,-0.088247
206,-0.20745,-0.24838,-0.03173,-0.089871,0.65264,-0.28768,-0.11001
207,-0.20128,-0.20972,0.057267,-0.16685,0.51427,-0.28865,-0.11878
208,-0.18894,-0.15711,0.16608,-0.22174,0.41261,-0.26364,-0.10968
209,-0.16815,-0.10254,0.26904,-0.24935,0.28496,-0.2172,-0.085648
210,-0.14509,-0.061613,0.33855,-0.24935,0.089423,-0.16847,-0.054467
211,-0.12073,-0.038227,0.36194,-0.21914,-0.16977,-0.13145,-0.026533
212,-0.093444,-0.023285,0.34342,-0.15776,-0.44586,-0.11651,-0.007045
213,-0.063886,-0.0037969,0.30055,-0.074605,-0.6703,-0.123,-0.0015233
214,-0.034978,0.024461,0.25248,0.012119,-0.78788,-0.14379,-0.0096434
215,-0.0073698,0.06084,0.2083,0.080978,-0.77716,-0.16847,-0.022636
216,0.01764,0.10242,0.16933,0.11378,-0.65374,-0.18861,-0.03303
217,0.039078,0.14594,0.13522,0.10989,-0.46567,-0.19868,-0.038551
218,0.055968,0.17355,0.10112,0.080003,-0.26916,-0.19543,-0.038876
219,0.065387,0.16673,0.061814,0.034206,-0.11228,-0.18374,-0.038227
220,0.066686,0.12515,0.01829,-0.026858,-0.018088,-0.16782,-0.041799
221,0.06084,0.064413,-0.023935,-0.098316,0.012768,-0.15158,-0.047321
222,0.048497,0.0043233,-0.05739,-0.1675,-0.00054884,-0.13599,-0.053168
223,0.027385,-0.043423,-0.077203,-0.21297,-0.038551,-0.11943,-0.051868
224,-0.0021729,-0.06616,-0.081101,-0.22044,-0.097341,-0.10481,-0.04115
225,-0.033679,-0.054142,-0.073306,-0.18407,-0.18374,-0.090845,-0.026209
226,-0.061937,-0.008669,-0.054467,-0.11586,-0.31529,-0.079152,-0.013541
227,-0.078178,0.061814,-0.027833,-0.037902,-0.51764,-0.070382,0.00042559
228,-0.073955,0.14724,0.012119,0.029009,-0.78821,-0.056091,0.014068
229,-0.046347,0.22974,0.067011,0.07708,-1.0614,-0.036278,0.022837
230,0.00010078,0.29178,0.12937,0.10177,-1.2348,-0.012242,0.031607
231,0.05272,0.31841,0.18037,0.10891,-1.2348,0.016016,0.041351
232,0.093645,0.29308,0.20376,0.10729,-1.062,0.040702,0.053044
233,0.11411,0.2135,0.19434,0.10209,-0.76385,0.05272,0.063763
234,0.11541,0.099817,0.15536,0.10242,-0.40688,0.050446,0.06831
235,0.10501,-0.012892,0.096569,0.11346,-0.056416,0.040702,0.066362
236,0.091696,-0.09994,0.032257,0.1219,0.22357,0.029009,0.061165
237,0.080328,-0.15223,-0.027508,0.11378,0.39702,0.022837,0.055968
238,0.071234,-0.18082,-0.076229,0.086824,0.46393,0.024461,0.049472
239,0.068635,-0.20388,-0.11228,0.048497,0.45678,0.03518,0.0433
240,0.070259,-0.23993,-0.13859,0.011469,0.41683,0.053694,0.042001
241,0.075781,-0.28735,-0.15841,-0.0073698,0.37655,0.078055,0.049472
242,0.078704,-0.32828,-0.1727,-0.0041217,0.34082,0.10534,0.061489
243,0.080003,-0.34517,-0.17952,0.015042,0.29925,0.13035,0.06961
244,0.073832,-0.3299,-0.18147,0.042001,0.23039,0.14302,0.069285
245,0.061814,-0.2893,-0.17757,0.061489,0.12613,0.13977,0.057592
246,0.051096,-0.23538,-0.17107,0.067661,0.0065969,0.1206,0.037454
247,0.045899,-0.18049,-0.16782,0.06019,-0.096367,0.094945,0.012768
248,0.045574,-0.13664,-0.17205,0.042975,-0.15353,0.073507,-0.0083442
249,0.046548,-0.11228,-0.18471,0.024137,-0.14444,0.064737,-0.022636
250,0.038753,-0.11261,-0.19901,0.011144,-0.069083,0.064413,-0.032055
251,0.016991,-0.13242,-0.21037,0.0065969,0.050771,0.067011,-0.035953
252,-0.012567,-0.161,-0.21557,0.013418,0.18394,0.067661,-0.037252
253,-0.041799,-0.18147,-0.21167,0.033556,0.30022,0.06961,-0.033679
254,-0.055441,-0.18471,-0.19901,0.060515,0.38532,0.078055,-0.022311
255,-0.041799,-0.16133,-0.18114,0.088124,0.43729,0.094295,-0.0021729
256,0.00075039,-0.10871,-0.16165,0.11118,0.4571,0.11443,0.021213
257,0.063438,-0.028482,-0.13989,0.11736,0.44379,0.12937,0.0433
258,0.12937,0.066037,-0.11391,0.096244,0.39702,0.13847,0.059541
259,0.18167,0.15276,-0.0837,0.049472,0.31744,0.14399,0.066037
260,0.20928,0.21123,-0.054467,-0.010293,0.20603,0.14886,0.061165
261,0.21935,0.23071,-0.042124,-0.06551,0.075131,0.14984,0.05142
262,0.22097,0.21317,-0.056741,-0.10903,-0.050244,0.14659,0.041351
263,0.2187,0.18102,-0.098316,-0.13989,-0.14411,0.14074,0.029658
264,0.21772,0.15861,-0.15418,-0.15451,-0.18504,0.14074,0.01894
265,0.21805,0.15601,-0.20388,-0.15093,-0.1662,0.15211,0.012768
266,0.22129,0.16218,-0.23051,-0.13404,-0.10449,0.1755,0.015692
267,0.22714,0.16218,-0.22434,-0.11001,-0.037902,0.20181,0.026085
268,0.23071,0.15666,-0.17887,-0.084024,-0.010293,0.22552,0.041027
269,0.22941,0.15146,-0.098641,-0.055441,-0.048945,0.23883,0.054668
270,0.2187,0.15211,0.0069217,-0.012567,-0.13827,0.23624,0.062789
271,0.19661,0.15763,0.1245,0.06831,-0.22239,0.21382,0.063438
272,0.16673,0.16673,0.24663,0.19986,-0.24903,0.17582,0.055318
273,0.13749,0.18134,0.36226,0.34927,-0.21395,0.13457,0.042651
274,0.11833,0.20213,0.45256,0.45873,-0.1688,0.10014,0.032906
275,0.11281,0.22779,0.49738,0.48147,-0.17237,0.080003,0.022837
276,0.11606,0.25475,0.48991,0.40643,-0.23701,0.071883,0.012443
277,0.11801,0.27424,0.43145,0.26287,-0.31594,0.06961,0.0046481
278,0.11021,0.27749,0.3353,0.10404,-0.33218,0.071883,0.0017248
279,0.092671,0.26255,0.21772,-0.01549,-0.23181,0.083251,0.0043233
280,0.071883,0.23396,0.10047,-0.072656,-0.0034721,0.098517,0.011794
281,0.055318,0.19563,0.0078962,-0.077853,0.31711,0.11118,0.024137
282,0.045574,0.14789,-0.044073,-0.050894,0.67115,0.11346,0.04395
283,0.041351,0.095269,-0.051868,-0.017764,1.0109,0.10177,0.067011
284,0.043625,0.049796,-0.028482,0.0020496,1.3071,0.071558,0.082927
285,0.049796,0.028359,0.014717,0.008221,1.5364,0.027709,0.083576
286,0.054993,0.042001,0.069285,0.009845,1.6755,-0.02426,0.067661
287,0.057592,0.090397,0.12548,0.011144,1.6972,-0.077203,0.037778
288,0.055318,0.15991,0.17712,0.012443,1.5816,-0.12333,0.0062721
289,0.047523,0.22812,0.22032,0.01829,1.3403,-0.16068,-0.017439
290,0.037778,0.27716,0.25475,0.038753,1.0103,-0.18342,-0.03173
291,0.033231,0.29762,0.27586,0.07773,0.63153,-0.18926,-0.035628
292,0.036479,0.29568,0.28138,0.13295,0.23981,-0.17919,-0.030106
293,0.044924,0.28171,0.27002,0.19174,-0.15158,-0.15386,-0.017764
294,0.051096,0.258,0.24858,0.23721,-0.54785,-0.11683,-0.0034721
295,0.047523,0.22259,0.22227,0.25378,-0.93892,-0.074605,0.0075714
296,0.028034,0.17452,0.19953,0.23364,-1.2722,-0.039201,0.014392
297,-0.0037969,0.11833,0.17777,0.18004,-1.483,-0.020037,0.016341
298,-0.039201,0.062789,0.15373,0.10599,-1.5392,-0.016789,0.015367
299,-0.06681,0.016016,0.12353,0.025436,-1.4424,-0.020687,0.0095202
300,-0.078503,-0.020037,0.091696,-0.044723,-1.2221,-0.028157,0.00075039
301,-0.072006,-0.044398,0.062464,-0.090196,-0.92105,-0.035628,-0.0050961
302,-0.054467,-0.058689,0.0433,-0.10741,-0.58878,-0.040175,-0.0044465
303,-0.039201,-0.06681,0.036154,-0.098316,-0.27209,-0.039201,0.00010078
304,-0.03238,-0.068434,0.040702,-0.06681,-0.012892,-0.032055,0.0065969
305,-0.034004,-0.064211,0.048497,-0.024909,0.15991,-0.018738,0.014392
306,-0.039526,-0.058689,0.047847,0.0085458,0.24403,-0.00022403,0.024137
307,-0.047971,-0.055441,0.030957,0.026085,0.26547,0.022837,0.035505
308,-0.05804,-0.060313,-0.0034721,0.023812,0.26384,0.05142,0.051096
309,-0.062912,-0.070707,-0.045047,0.0072465,0.26969,0.084551,0.071234
310,-0.058365,-0.087597,-0.084349,-0.011592,0.29373,0.12255,0.092346
311,-0.044723,-0.10091,-0.11586,-0.022961,0.32946,0.16218,0.11248
312,-0.029132,-0.10514,-0.14022,-0.023935,0.36908,0.19986,0.1284
313,-0.021661,-0.09929,-0.1662,-0.01614,0.40643,0.23266,0.13879
314,-0.02361,-0.084674,-0.19251,-0.0031473,0.43112,0.2619,0.14561
315,-0.029132,-0.06681,-0.21655,0.0065969,0.41456,0.28366,0.14951
316,-0.029132,-0.050244,-0.23441,0.013418,0.32946,0.29405,0.14334
317,-0.02361,-0.036278,-0.24675,0.019589,0.19758,0.28333,0.12385
318,-0.016789,-0.025884,-0.25325,0.024786,0.089098,0.2528,0.094945
319,-0.0096434,-0.012567,-0.25292,0.030633,0.073832,0.20473,0.065062
320,-0.0031473,0.0072465,-0.24513,0.03583,0.16478,0.14821,0.042651
321,0.0056225,0.034206,-0.22726,0.03518,0.32653,0.092996,0.029658
322,0.01764,0.065387,-0.20128,0.028034,0.49933,0.048497,0.025436
323,0.033881,0.098193,-0.16847,0.018615,0.6325,0.015692,0.029983
324,0.046223,0.12678,-0.13047,0.011794,0.70363,-0.010293,0.038753
325,0.05272,0.14334,-0.084674,0.0017248,0.70818,-0.034004,0.046223
326,0.05142,0.14399,-0.030106,-0.0067202,0.65524,-0.057715,0.044599
327,0.044599,0.12743,0.036479,-0.008669,0.57274,-0.083375,0.034206
328,0.031932,0.10112,0.10761,0.0036737,0.49056,-0.10903,0.020564
329,0.014392,0.070584,0.16933,0.025436,0.42592,-0.13534,0.0088706
330,-0.0050961,0.042651,0.20863,0.038103,0.3772,-0.15711,0.0023744
331,-0.026209,0.022188,0.22097,0.028034,0.31939,-0.17172,0.00075039
332,-0.045372,0.012119,0.207,0.0014,0.20408,-0.18114,-0.0015233
333,-0.060313,0.0088706,0.17322,-0.027183,-0.020037,-0.19478,-0.0083442
334,-0.067784,0.0078962,0.13002,-0.051219,-0.377,-0.21947,-0.022636
335,-0.071357,0.0072465,0.086824,-0.072331,-0.82556,-0.26137,-0.041799
336,-0.068758,0.0033489,0.053694,-0.089871,-1.2533,-0.30684,-0.064211
337,-0.060313,-0.0031473,0.03518,-0.094743,-1.5291,-0.34517,-0.0837
338,-0.048296,-0.0093186,0.031607,-0.081426,-1.5941,-0.36271,-0.097666
339,-0.032705,-0.0054209,0.038753,-0.055116,-1.4781,-0.35686,-0.10351
340,-0.012892,0.012768,0.046548,-0.020037,-1.2777,-0.33218,-0.10221
341,0.014717,0.046873,0.044599,0.016991,-1.0971,-0.30002,-0.095717
342,0.048172,0.086824,0.031282,0.049147,-0.99121,-0.27046,-0.086298
343,0.078379,0.12775,0.009845,0.066362,-0.93275,-0.24773,-0.079477
