,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
71,-0.0050961,-0.032055,0.081303,0.11346,-0.64107,-0.86194,-0.17042
72,-0.02361,-0.033679,0.041027,-0.010618,-0.75118,-0.96295,-0.16523
73,-0.043099,-0.034978,0.0091954,-0.13177,-0.80997,-0.98569,-0.15386
74,-0.061613,-0.029457,-0.0089938,-0.22824,-0.81939,-0.95094,-0.14574
75,-0.077528,-0.016464,-0.017114,-0.29028,-0.796,-0.88208,-0.14899
76,-0.089546,-0.0028225,-0.022636,-0.31691,-0.76969,-0.78886,-0.17075
77,-0.096692,0.0065969,-0.03173,-0.31236,-0.76839,-0.66056,-0.2172
78,-0.096042,0.012443,-0.044398,-0.28248,-0.8025,-0.48646,-0.27728
79,-0.090196,0.020564,-0.059989,-0.23733,-0.85966,-0.26592,-0.31854
80,-0.076879,0.034855,-0.068434,-0.18471,-0.91066,-0.0089938,-0.31106
81,-0.051544,0.055318,-0.06551,-0.12755,-0.92852,0.27911,-0.24318
82,-0.011267,0.078379,-0.04927,-0.062262,-0.89767,0.59287,-0.12527
83,0.041351,0.10501,-0.021012,0.011469,-0.82166,0.89982,0.01894
84,0.096244,0.13457,0.011144,0.082602,-0.71025,1.1379,0.15958
85,0.13912,0.16185,0.036804,0.13587,-0.57838,1.2389,0.27294
86,0.16315,0.17939,0.046873,0.15601,-0.44846,1.1827,0.34375
87,0.16413,0.17907,0.035505,0.13392,-0.33802,1.0161,0.36973
88,0.14204,0.15633,0.0033489,0.074157,-0.25,0.81407,0.35349
89,0.099167,0.11378,-0.033679,-0.0018481,-0.17822,0.63055,0.3012
90,0.043625,0.061814,-0.062587,-0.068758,-0.1191,0.46393,0.22194
91,-0.017114,0.014068,-0.080127,-0.11228,-0.078178,0.27391,0.12515
92,-0.069408,-0.020362,-0.088896,-0.13145,-0.079152,0.030308,0.01894
93,-0.10026,-0.041475,-0.095393,-0.1334,-0.14054,-0.26364,-0.084024
94,-0.10449,-0.04862,-0.10416,-0.12722,-0.26299,-0.58715,-0.174
95,-0.088896,-0.046347,-0.11553,-0.1217,-0.41435,-0.90092,-0.24643
96,-0.06681,-0.039526,-0.12917,-0.11813,-0.5394,-1.1546,-0.30619
97,-0.048945,-0.0405,-0.14411,-0.11391,-0.5852,-1.3076,-0.35849
98,-0.044723,-0.04862,-0.15808,-0.10936,-0.52934,-1.3599,-0.39779
99,-0.051219,-0.057715,-0.16847,-0.10903,-0.39357,-1.354,-0.41663
100,-0.060963,-0.059014,-0.17075,-0.12203,-0.21167,-1.3206,-0.40331
101,-0.064536,-0.051544,-0.16295,-0.14411,-0.018738,-1.2433,-0.34679
102,-0.059339,-0.038876,-0.14736,-0.15548,0.13587,-1.0779,-0.24708
103,-0.052518,-0.023935,-0.12885,-0.14346,0.2057,-0.82848,-0.13145
104,-0.046671,-0.0096434,-0.11163,-0.11196,0.19563,-0.56474,-0.038227
105,-0.043748,0.0010752,-0.097017,-0.076879,0.1768,-0.38155,0.011144
106,-0.042124,0.0085458,-0.090521,-0.055766,0.23461,-0.3312,0.02641
107,-0.035628,0.01829,-0.090196,-0.054142,0.39961,-0.39681,0.021538
108,-0.021661,0.033881,-0.095393,-0.06681,0.61204,-0.52349,-0.0034721
109,-0.00087364,0.053694,-0.099615,-0.075904,0.75495,-0.66088,-0.060313
110,0.020239,0.076106,-0.093444,-0.06551,0.74423,-0.77359,-0.14444
111,0.037778,0.10274,-0.072006,-0.025234,0.58605,-0.84115,-0.2172
112,0.060515,0.13587,-0.034329,0.052395,0.35966,-0.84375,-0.22304
113,0.095594,0.1729,0.021213,0.15828,0.15991,-0.76774,-0.1282
114,0.13912,0.207,0.0852,0.27489,0.071883,-0.5865,0.054344
115,0.18329,0.23169,0.13912,0.37136,0.16543,-0.29677,0.27391
116,0.22129,0.23981,0.1716,0.423,0.44898,0.054019,0.47367
117,0.24695,0.23071,0.17972,0.42332,0.83875,0.38727,0.61041
118,0.25735,0.2057,0.1703,0.38337,1.197,0.6377,0.66368
119,0.2489,0.16673,0.15146,0.32101,1.3961,0.77801,0.64907
120,0.22259,0.1206,0.12678,0.2567,1.3675,0.82154,0.59515
121,0.18134,0.071883,0.097868,0.20181,1.1122,0.80043,0.52564
122,0.12775,0.02706,0.071883,0.16153,0.67732,0.73774,0.44996
123,0.069934,-0.0080194,0.055318,0.14074,0.15114,0.64127,0.35869
124,0.015692,-0.024585,0.05207,0.13684,-0.35232,0.50615,0.23559
125,-0.027183,-0.021986,0.056942,0.13912,-0.72714,0.31192,0.064088
126,-0.053817,-0.0083442,0.06084,0.13587,-0.92105,0.042651,-0.15451
127,-0.06551,0.0072465,0.059865,0.1206,-0.9334,-0.27469,-0.39292
128,-0.064536,0.017316,0.054668,0.097543,-0.78204,-0.56734,-0.60534
129,-0.05804,0.01764,0.048172,0.077405,-0.504,-0.75313,-0.74403
130,-0.052518,0.01017,0.0433,0.062464,-0.17497,-0.79958,-0.78821
131,-0.055116,-0.0037969,0.035505,0.03518,0.10631,-0.72227,-0.74663
132,-0.066485,-0.019063,0.023162,-0.023935,0.28561,-0.55694,-0.6388
133,-0.079152,-0.030431,0.0075714,-0.10189,0.37623,-0.33802,-0.49133
134,-0.0824,-0.03173,-0.0024977,-0.17107,0.44021,-0.096692,-0.33283
135,-0.071682,-0.020037,0.0010752,-0.19901,0.53831,0.14302,-0.19283
136,-0.046347,0.0014,0.023162,-0.17237,0.68187,0.36843,-0.09182
137,-0.01614,0.02641,0.055643,-0.10611,0.83583,0.57436,-0.031081
138,0.0069217,0.046548,0.083576,-0.030431,0.94951,0.753,-0.0057458
139,0.011469,0.055643,0.10079,0.031607,0.98199,0.88325,-0.0083442
140,-0.0028225,0.057917,0.10891,0.071234,0.92418,0.92255,-0.034654
141,-0.026209,0.059865,0.11151,0.088448,0.78484,0.84005,-0.080451
142,-0.046671,0.065712,0.10826,0.099167,0.58216,0.65556,-0.12625
143,-0.050569,0.073832,0.10599,0.11508,0.34212,0.43827,-0.14346
144,-0.031081,0.081952,0.11151,0.14107,0.10209,0.27521,-0.11098
145,0.0062721,0.082602,0.1284,0.17322,-0.10059,0.23461,-0.027183
146,0.048497,0.072208,0.15309,0.207,-0.23506,0.33011,0.082927
147,0.080003,0.053044,0.17485,0.24143,-0.29125,0.51525,0.18557
148,0.091696,0.02641,0.18199,0.26482,-0.29742,0.69681,0.25053
149,0.083901,-0.0034721,0.169,0.25345,-0.31659,0.7962,0.26742
150,0.065387,-0.034654,0.13652,0.18297,-0.40981,0.78841,0.24955
151,0.044275,-0.063886,0.091696,0.057592,-0.58878,0.70883,0.22032
152,0.031282,-0.085648,0.048172,-0.090196,-0.8064,0.62178,0.20733
153,0.033881,-0.093769,0.016341,-0.2107,-0.99154,0.57631,0.22747
154,0.052395,-0.084999,0.0043233,-0.26364,-1.0838,0.58346,0.27619
155,0.081627,-0.054142,0.01017,-0.24026,-1.0555,0.62373,0.3392
156,0.10989,-0.007045,0.028684,-0.16295,-0.90741,0.66498,0.39312
157,0.1258,0.0433,0.053044,-0.067459,-0.65276,0.67765,0.42235
158,0.1271,0.080653,0.072208,0.012119,-0.31236,0.64647,0.41878
159,0.11541,0.096569,0.078055,0.051745,0.062464,0.57111,0.38207
160,0.097218,0.092021,0.067336,0.047847,0.38954,0.45873,0.32166
161,0.073507,0.075456,0.044599,0.012443,0.60684,0.31874,0.25605
162,0.046223,0.054993,0.012119,-0.033679,0.71143,0.17517,0.19791
163,0.021213,0.037129,-0.022636,-0.068434,0.75171,0.046223,0.15211
164,0.00042559,0.024461,-0.04862,-0.08305,0.77737,-0.054792,0.12483
165,-0.012567,0.016341,-0.060638,-0.084349,0.8014,-0.12105,0.11963
166,-0.019388,0.011469,-0.058689,-0.084349,0.80075,-0.16133,0.12775
167,-0.020037,0.009845,-0.04927,-0.090845,0.75041,-0.19219,0.13165
168,-0.023935,0.012768,-0.040175,-0.10644,0.6377,-0.22824,0.11768
169,-0.038876,0.016016,-0.036602,-0.11683,0.4688,-0.27793,0.080328
170,-0.067459,0.009845,-0.043099,-0.10579,0.26774,-0.34127,0.022837
171,-0.10286,-0.011267,-0.056416,-0.072006,0.067011,-0.4163,-0.043748
172,-0.13794,-0.043748,-0.073306,-0.026209,-0.11196,-0.50043,-0.10481
173,-0.1636,-0.0837,-0.09117,0.014717,-0.24903,-0.58942,-0.15321
174,-0.17757,-0.1308,-0.11261,0.040377,-0.32113,-0.67095,-0.19121
175,-0.18179,-0.18536,-0.14379,0.045899,-0.29937,-0.72097,-0.21914
176,-0.17627,-0.24123,-0.18244,0.033556,-0.17594,-0.71253,-0.24383
177,-0.16003,-0.28151,-0.22174,0.011794,0.037454,-0.6258,-0.26624
178,-0.1308,-0.28735,-0.25098,-0.011267,0.30347,-0.46437,-0.27501
179,-0.084999,-0.2487,-0.25845,-0.02361,0.56819,-0.2578,-0.2513
180,-0.026858,-0.1662,-0.23701,-0.018413,0.76502,-0.055766,-0.18342
181,0.036804,-0.057715,-0.19089,0.0017248,0.84655,0.083576,-0.072981
182,0.098517,0.049796,-0.1308,0.03583,0.81017,0.131,0.057592
183,0.14789,0.13392,-0.068758,0.087474,0.68837,0.10534,0.17647
184,0.17485,0.17874,-0.014191,0.14984,0.51687,0.071558,0.25053
185,0.17127,0.18557,0.027709,0.20635,0.31744,0.084226,0.27229
186,0.14659,0.16445,0.054019,0.24208,0.10177,0.15666,0.25637
187,0.11833,0.1284,0.069934,0.25215,-0.12917,0.27326,0.23396
188,0.10599,0.089098,0.082277,0.24501,-0.3744,0.41488,0.23331
189,0.11541,0.056617,0.091372,0.22747,-0.61346,0.57696,0.26677
190,0.13944,0.03583,0.097543,0.20765,-0.80445,0.7647,0.334
191,0.16803,0.029983,0.099817,0.18946,-0.90092,0.97063,0.4191
192,0.19076,0.037778,0.10014,0.17615,-0.88532,1.1366,0.49673
193,0.20376,0.056617,0.10112,0.16738,-0.78788,1.1723,0.54578
194,0.21155,0.086824,0.10469,0.15666,-0.66608,1.0197,0.5565
195,0.21902,0.12775,0.11183,0.14204,-0.56019,0.71728,0.52661
196,0.23169,0.17452,0.11931,0.13132,-0.48581,0.37753,0.45905
197,0.24858,0.22032,0.12515,0.12093,-0.44683,0.13392,0.36681
198,0.26417,0.25605,0.12288,0.10534,-0.4543,0.051745,0.26742
199,0.26709,0.27132,0.10924,0.083901,-0.51959,0.083576,0.1742
200,0.2554,0.2593,0.084226,0.049796,-0.64692,0.12028,0.092346
201,0.22487,0.22357,0.054993,-0.0021729,-0.80672,0.070909,0.021863
202,0.1768,0.17485,0.026085,-0.065835,-0.94541,-0.097666,-0.044398
203,0.11183,0.12255,0.0017248,-0.12333,-1.0263,-0.35069,-0.11001
204,0.037129,0.072533,-0.013541,-0.15386,-1.0468,-0.60956,-0.17497
205,-0.03303,0.024461,-0.021012,-0.14541,-1.0263,-0.80185,-0.23149
206,-0.084674,-0.017764,-0.020362,-0.097017,-0.97367,-0.8876,-0.26559
207,-0.11001,-0.051219,-0.012892,-0.021012,-0.86584,-0.86584,-0.26299
208,-0.10741,-0.071357,0.00042559,0.066362,-0.65504,-0.7502,-0.21752
209,-0.082725,-0.076229,0.019589,0.14951,-0.28833,-0.55564,-0.13664
210,-0.047321,-0.064861,0.041676,0.21577,0.2476,-0.30294,-0.033354
211,-0.013541,-0.041475,0.064737,0.26157,0.8878,-0.028157,0.065062
212,0.0059473,-0.010293,0.091047,0.2908,1.5043,0.21415,0.12093
213,0.0026992,0.016341,0.11411,0.30055,1.9658,0.35706,0.10404
214,-0.025234,0.026085,0.12288,0.26482,2.1981,0.36324,0.0085458
215,-0.072006,0.012443,0.10436,0.1638,2.2007,0.24273,-0.14152
216,-0.12073,-0.01484,0.06019,0.0095202,2.0279,0.055968,-0.29482
217,-0.15776,-0.045372,0.0065969,-0.15808,1.7378,-0.13275,-0.40591
218,-0.17692,-0.067784,-0.039201,-0.28768,1.3783,-0.29385,-0.45138
219,-0.17789,-0.081426,-0.065186,-0.34777,0.97875,-0.428,-0.43677
220,-0.1636,-0.09182,-0.069733,-0.33867,0.56364,-0.54817,-0.3861
221,-0.14249,-0.10903,-0.057715,-0.28313,0.17485,-0.65374,-0.33315
222,-0.12203,-0.1334,-0.036927,-0.20778,-0.14606,-0.73104,-0.30359
223,-0.10189,-0.15483,-0.014191,-0.13469,-0.3757,-0.76547,-0.30392
224,-0.08305,-0.16165,0.0091954,-0.082076,-0.51992,-0.74533,-0.31561
225,-0.065186,-0.15158,0.033556,-0.051868,-0.61119,-0.64529,-0.31626
226,-0.04992,-0.12495,0.056617,-0.037252,-0.69759,-0.43612,-0.2893
227,-0.040175,-0.0837,0.078379,-0.029132,-0.81062,-0.12073,-0.23084
228,-0.031406,-0.03303,0.097868,-0.018738,-0.94022,0.24728,-0.15126
229,-0.020362,0.023487,0.11346,0.0023744,-1.0438,0.588,-0.067134
230,-0.0080194,0.081303,0.12418,0.031282,-1.0789,0.83291,0.0088706
231,-0.00022403,0.13749,0.12905,0.058891,-1.0224,0.94854,0.069934
232,0.00042559,0.18459,0.12613,0.074806,-0.85804,0.92483,0.11248
233,-0.0044465,0.21707,0.11508,0.071558,-0.58033,0.76437,0.12775
234,-0.011592,0.23039,0.097868,0.049472,-0.21525,0.49543,0.10956
235,-0.021661,0.22584,0.079029,0.016666,0.15503,0.17485,0.061814
236,-0.031406,0.21058,0.059865,-0.021986,0.4165,-0.14281,-0.00054884
237,-0.035953,0.19076,0.040377,-0.059014,0.49836,-0.42247,-0.061613
238,-0.029132,0.1755,0.023162,-0.089221,0.41456,-0.65504,-0.10319
239,-0.008669,0.17192,0.012119,-0.10709,0.24371,-0.8418,-0.11683
240,0.021863,0.17907,0.012119,-0.10709,0.070259,-0.98212,-0.096692
241,0.06084,0.19239,0.02641,-0.089546,-0.042774,-1.0649,-0.043748
242,0.10112,0.20376,0.05272,-0.061937,-0.078503,-1.0857,0.026735
243,0.13327,0.20343,0.078704,-0.035953,-0.060638,-1.0636,0.089098
244,0.14302,0.18427,0.092346,-0.029457,-0.030431,-1.0253,0.12093
245,0.12548,0.15179,0.088773,-0.043423,-0.013541,-0.98926,0.10794
246,0.090397,0.11736,0.071234,-0.06551,-0.0099683,-0.95158,0.057917
247,0.053044,0.092671,0.050121,-0.077528,-0.0031473,-0.8759,0.0017248
248,0.027385,0.078055,0.03453,-0.073306,0.034855,-0.69953,-0.025234
249,0.017316,0.066362,0.024786,-0.059014,0.13457,-0.3822,-0.0063954
250,0.017316,0.050446,0.01829,-0.04862,0.30737,0.044275,0.045574
251,0.014068,0.023812,0.010819,-0.056416,0.52044,0.46945,0.10826
252,-0.0021729,-0.017114,-0.0028225,-0.090521,0.70169,0.77509,0.15633
253,-0.034329,-0.071357,-0.022311,-0.13859,0.79588,0.91443,0.17874
254,-0.071357,-0.13047,-0.044073,-0.17822,0.78938,0.91996,0.18232
255,-0.10124,-0.17887,-0.060963,-0.18212,0.69844,0.86506,0.1781
256,-0.11163,-0.20063,-0.068758,-0.13015,0.55422,0.81569,0.18134
257,-0.097341,-0.18926,-0.06551,-0.027833,0.38467,0.79393,0.19434
258,-0.063886,-0.14379,-0.04927,0.097543,0.19628,0.78646,0.21382
259,-0.018738,-0.07493,-0.022961,0.21577,-0.019063,0.7686,0.23364
260,0.031282,0.0039985,0.011794,0.30347,-0.27046,0.73157,0.25637
261,0.083576,0.075131,0.047523,0.35609,-0.51569,0.68512,0.2895
262,0.13522,0.1271,0.072858,0.38337,-0.64886,0.63445,0.33075
263,0.17972,0.15146,0.084226,0.39117,-0.5969,0.56884,0.37103
264,0.20798,0.15471,0.082277,0.38532,-0.40201,0.46782,0.40319
265,0.21707,0.14529,0.070259,0.36843,-0.19836,0.30704,0.4165
266,0.21415,0.13295,0.054019,0.33823,-0.096367,0.076106,0.40936
267,0.207,0.12028,0.041027,0.2986,-0.11358,-0.2081,0.3811
268,0.19304,0.11313,0.032906,0.258,-0.19803,-0.52089,0.33368
269,0.1729,0.11281,0.031282,0.22162,-0.28833,-0.82848,0.26709
270,0.14561,0.11963,0.032906,0.19401,-0.36336,-1.0887,0.18264
271,0.11443,0.12645,0.030957,0.16608,-0.44391,-1.2618,0.092021
272,0.080978,0.12288,0.018615,0.12872,-0.5537,-1.3235,0.013093
273,0.049796,0.10371,-0.0063954,0.081952,-0.68882,-1.2764,-0.044398
274,0.022837,0.069934,-0.041799,0.036479,-0.80672,-1.1432,-0.093444
275,-0.00054884,0.028034,-0.077528,0.00042559,-0.8418,-0.93957,-0.15451
276,-0.022311,-0.016464,-0.10384,-0.024585,-0.75573,-0.68102,-0.23116
277,-0.042124,-0.05804,-0.11813,-0.044073,-0.55467,-0.377,-0.30912
278,-0.058689,-0.087272,-0.12105,-0.05739,-0.27339,-0.04862,-0.36141
279,-0.071357,-0.10124,-0.11618,-0.062587,0.025436,0.26709,-0.36921
280,-0.080127,-0.10189,-0.10709,-0.063237,0.27976,0.52596,-0.33218
281,-0.085973,-0.095393,-0.098316,-0.070707,0.43242,0.68155,-0.27339
282,-0.087272,-0.084349,-0.09117,-0.090521,0.45386,0.70688,-0.22564
283,-0.0837,-0.067784,-0.088572,-0.11651,0.34894,0.61626,-0.21492
284,-0.079152,-0.046671,-0.090845,-0.13892,0.1625,0.45321,-0.24708
285,-0.085648,-0.032055,-0.092469,-0.15516,-0.037577,0.258,-0.31074
286,-0.10351,-0.032705,-0.09117,-0.15711,-0.20193,0.049472,-0.38707
287,-0.12398,-0.052518,-0.079477,-0.13827,-0.30652,-0.16815,-0.44878
288,-0.13145,-0.079152,-0.054467,-0.090845,-0.33413,-0.38057,-0.47249
289,-0.11845,-0.10221,-0.019712,-0.023285,-0.25227,-0.55532,-0.45138
290,-0.087597,-0.11553,0.015367,0.048497,-0.036927,-0.63327,-0.38869
291,-0.044723,-0.11456,0.045249,0.10242,0.28983,-0.57059,-0.30327
292,-0.00054884,-0.10026,0.060515,0.12775,0.65329,-0.36368,-0.21979
293,0.03518,-0.078178,0.059541,0.12775,0.96218,-0.056416,-0.15613
294,0.056942,-0.056741,0.044275,0.11183,1.1421,0.28203,-0.10903
295,0.069285,-0.039201,0.023812,0.091047,1.1733,0.57793,-0.069083
296,0.079029,-0.026858,0.0078962,0.067336,1.0934,0.7686,-0.029457
297,0.085525,-0.01549,0.0046481,0.042975,0.96445,0.83518,0.014717
298,0.084551,-0.0044465,0.014392,0.013743,0.82674,0.79653,0.067011
299,0.072533,0.0052977,0.031282,-0.020037,0.68804,0.70039,0.12158
300,0.050446,0.010819,0.050771,-0.051219,0.53636,0.59385,0.1664
301,0.02706,0.009845,0.067986,-0.06681,0.36681,0.50518,0.18914
302,0.0091954,0.0020496,0.086175,-0.057065,0.19791,0.43534,0.18849
303,0.00075039,-0.016464,0.10794,-0.02426,0.054993,0.36226,0.17745
304,0.0039985,-0.0405,0.12743,0.021538,-0.043748,0.26742,0.1729
305,0.016991,-0.061613,0.14009,0.06831,-0.088247,0.15211,0.18297
306,0.03453,-0.068109,0.14561,0.10599,-0.076879,0.033556,0.20343
307,0.051096,-0.053168,0.14691,0.131,-0.02426,-0.06551,0.22682
308,0.065712,-0.020362,0.14464,0.14626,0.033556,-0.10481,0.25053
309,0.080328,0.016341,0.13814,0.14756,0.061165,-0.048296,0.26742
310,0.087474,0.041351,0.12548,0.13555,0.05142,0.10371,0.26579
311,0.081952,0.046223,0.10306,0.10956,0.019264,0.31127,0.23883
312,0.062789,0.032257,0.072208,0.074157,-0.010618,0.51135,0.18492
313,0.036479,0.0095202,0.037778,0.03518,-0.020687,0.65166,0.10112
314,0.011144,-0.012892,0.0056225,-0.0037969,-0.0067202,0.72182,0.0075714
315,-0.0076946,-0.032705,-0.019063,-0.046671,0.022188,0.75788,-0.06551
316,-0.014191,-0.041799,-0.031081,-0.088896,0.040377,0.7988,-0.094418
317,-0.0096434,-0.038876,-0.028807,-0.12625,0.026085,0.83518,-0.078178
318,0.0017248,-0.027183,-0.015165,-0.15029,-0.033679,0.82771,-0.034329
319,0.015367,-0.010618,-0.00054884,-0.15126,-0.12755,0.75073,0.012768
320,0.027709,0.009845,0.0095202,-0.12625,-0.22564,0.6273,0.049796
321,0.035505,0.038103,0.015367,-0.084999,-0.2958,0.5094,0.073182
322,0.038428,0.068635,0.019589,-0.034004,-0.33575,0.44606,0.087474
323,0.038428,0.087474,0.020888,0.019914,-0.3718,0.44996,0.10436
324,0.030957,0.089423,0.013418,0.059865,-0.44294,0.48796,0.12645
325,0.011794,0.070259,-0.0083442,0.059865,-0.59007,0.47432,0.14399
326,-0.023285,0.033881,-0.041799,0.0052977,-0.83303,0.32458,0.13522
327,-0.073631,-0.016464,-0.080127,-0.088896,-1.1422,0.013418,0.080978
328,-0.13015,-0.072006,-0.11456,-0.18926,-1.4437,-0.40948,-0.014516
329,-0.17627,-0.12138,-0.13567,-0.25975,-1.6506,-0.84797,-0.11358
330,-0.19836,-0.15191,-0.13729,-0.27728,-1.7006,-1.2023,-0.17497
331,-0.18764,-0.15451,-0.1191,-0.24156,-1.5804,-1.4053,-0.1727
332,-0.14541,-0.13015,-0.088896,-0.1636,-1.3241,-1.4599,-0.1191
333,-0.086298,-0.085324,-0.055116,-0.065186,-1.0039,-1.4456,-0.053817
334,-0.029782,-0.033354,-0.027508,0.029333,-0.68849,-1.457,-0.015815
335,0.012768,0.013743,-0.0041217,0.10501,-0.40721,-1.5314,-0.016464
336,0.041027,0.050121,0.016016,0.1651,-0.15223,-1.6447,-0.039851
337,0.061165,0.076431,0.033231,0.21123,0.07773,-1.7412,-0.059989
338,0.079679,0.099167,0.0433,0.22292,0.258,-1.7604,-0.04862
339,0.10144,0.12158,0.039727,0.18719,0.37265,-1.6428,0.0056225
340,0.12872,0.14172,0.028034,0.11671,0.45256,-1.3397,0.093321
341,0.15698,0.15471,0.019264,0.045249,0.55942,-0.83823,0.19596
