,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
64,0.013093,0.047198,0.27716,-0.008669,0.12678,0.033881,0.022512
65,0.019914,0.049796,0.37136,-0.025559,0.14886,0.030308,0.022188
66,0.020564,0.053044,0.44379,-0.048296,0.13782,0.019589,0.021538
67,0.019589,0.056942,0.48049,-0.063886,0.09397,0.0065969,0.020239
68,0.01894,0.059865,0.48666,-0.062587,0.026085,-0.010293,0.016341
69,0.020564,0.067986,0.47627,-0.030106,-0.050244,-0.028807,0.0088706
70,0.022512,0.080003,0.4597,0.052395,-0.11651,-0.04862,0.0033489
71,0.026085,0.090072,0.44086,0.18784,-0.15581,-0.062587,0.008221
72,0.031932,0.098842,0.41878,0.36129,-0.15841,-0.068434,0.021863
73,0.039402,0.10566,0.38695,0.52889,-0.1191,-0.068758,0.03518
74,0.045249,0.10534,0.334,0.63737,-0.046347,-0.061613,0.04395
75,0.048497,0.096893,0.2593,0.65296,0.045899,-0.047321,0.049472
76,0.047847,0.083901,0.16868,0.57371,0.13425,-0.029132,0.051096
77,0.046223,0.066037,0.073182,0.42527,0.19044,-0.016789,0.046873
78,0.04395,0.047523,-0.011592,0.25085,0.19953,-0.015815,0.036154
79,0.044275,0.034855,-0.07493,0.088124,0.16218,-0.023285,0.020239
80,0.044924,0.027385,-0.11001,-0.03238,0.087149,-0.036927,0.0049729
81,0.038103,0.019589,-0.11975,-0.10254,-0.012242,-0.055116,-0.0067202
82,0.025436,0.016341,-0.11488,-0.12787,-0.1191,-0.072331,-0.010293
83,0.015692,0.017316,-0.10709,-0.12268,-0.22402,-0.087272,-0.007045
84,0.014717,0.020888,-0.10384,-0.10838,-0.32276,-0.10416,0.00075039
85,0.016991,0.026085,-0.10449,-0.09182,-0.40851,-0.1256,0.0059473
86,0.020564,0.029009,-0.11001,-0.077853,-0.47542,-0.14899,0.0014
87,0.021538,0.02706,-0.11456,-0.068434,-0.51959,-0.16977,-0.014191
88,0.01829,0.019589,-0.11098,-0.057065,-0.53616,-0.18212,-0.036927
89,0.013743,0.011794,-0.093444,-0.044398,-0.52219,-0.18569,-0.059339
90,0.0075714,0.0052977,-0.069083,-0.026533,-0.48159,-0.18114,-0.071357
91,0.0014,0.0026992,-0.045697,-0.0034721,-0.41793,-0.17075,-0.069408
92,-0.0037969,0.003024,-0.030431,0.017316,-0.34322,-0.15126,-0.056416
93,-0.010943,0.00042559,-0.026209,0.025111,-0.27111,-0.12333,-0.037252
94,-0.014516,-0.0047713,-0.036278,0.017965,-0.20713,-0.082076,-0.016464
95,-0.012567,-0.0093186,-0.055441,-0.00087364,-0.14606,-0.030106,0.0072465
96,-0.0050961,-0.0096434,-0.07493,-0.029782,-0.077853,0.022512,0.032906
97,0.0075714,-0.0076946,-0.088247,-0.060638,-0.008669,0.062464,0.061165
98,0.024786,-0.0044465,-0.093119,-0.0837,0.04395,0.082602,0.084551
99,0.041676,0.003024,-0.090845,-0.096692,0.058241,0.085525,0.09397
100,0.05207,0.015042,-0.084024,-0.10514,0.033556,0.073507,0.090397
101,0.055318,0.025436,-0.077853,-0.11066,-0.016789,0.056292,0.079029
102,0.053694,0.031607,-0.074605,-0.10579,-0.072331,0.040377,0.067011
103,0.045249,0.029983,-0.072981,-0.079802,-0.11358,0.031282,0.057267
104,0.031932,0.023487,-0.071357,-0.035303,-0.12235,0.031932,0.051096
105,0.013093,0.014717,-0.069408,0.016341,-0.095393,0.039402,0.046873
106,-0.0031473,0.0043233,-0.068758,0.054993,-0.054792,0.053694,0.045249
107,-0.013216,-0.0080194,-0.069408,0.06896,-0.026209,0.07708,0.048497
108,-0.014516,-0.020362,-0.072981,0.055318,-0.020687,0.10924,0.057267
109,-0.008669,-0.030756,-0.077528,0.024461,-0.034004,0.14172,0.067336
110,0.003024,-0.035303,-0.079152,-0.014516,-0.059014,0.16738,0.073507
111,0.012443,-0.035953,-0.076879,-0.053817,-0.081101,0.17712,0.073832
112,0.016991,-0.031081,-0.075579,-0.090521,-0.089546,0.169,0.071558
113,0.014717,-0.02426,-0.086623,-0.1191,-0.080776,0.14367,0.067011
114,0.0069217,-0.01614,-0.11586,-0.13437,-0.061613,0.10631,0.056292
115,-0.00087364,-0.007045,-0.16263,-0.13275,-0.0405,0.062139,0.036154
116,-0.0031473,0.0020496,-0.21752,-0.11521,-0.024585,0.017316,0.010819
117,0.0017248,0.0078962,-0.26884,-0.088572,-0.015165,-0.020687,-0.019388
118,0.009845,0.008221,-0.30554,-0.061288,-0.00087364,-0.046022,-0.048945
119,0.014392,0.0017248,-0.31789,-0.034978,0.016666,-0.062587,-0.06681
120,0.013093,-0.0047713,-0.30554,-0.012567,0.03453,-0.072006,-0.071682
121,0.01017,-0.008669,-0.26949,0.0049729,0.055968,-0.076554,-0.068109
122,0.011144,-0.007045,-0.21622,0.016341,0.078055,-0.07428,-0.061613
123,0.019914,0.00075039,-0.15743,0.025111,0.097868,-0.065186,-0.052843
124,0.032257,0.013418,-0.10546,0.031607,0.10794,-0.046347,-0.038876
125,0.045249,0.026735,-0.05804,0.033556,0.10729,-0.016464,-0.013541
126,0.059216,0.037129,-0.013541,0.032906,0.099167,0.021538,0.017965
127,0.06896,0.044924,0.032257,0.037778,0.086824,0.059216,0.05142
128,0.072533,0.054019,0.092671,0.047523,0.073182,0.088773,0.077405
129,0.074482,0.063763,0.18427,0.064737,0.057592,0.10599,0.089423
130,0.079354,0.075456,0.30802,0.080978,0.038103,0.10924,0.086175
131,0.089098,0.088124,0.44834,0.088124,0.014392,0.097868,0.070584
132,0.099492,0.099817,0.57144,0.082927,-0.0067202,0.076431,0.048172
133,0.10177,0.10501,0.63965,0.073832,-0.017764,0.053694,0.029009
134,0.092996,0.10404,0.62763,0.069285,-0.013541,0.036154,0.020239
135,0.075456,0.095594,0.54253,0.065387,0.00042559,0.031282,0.022512
136,0.051096,0.084226,0.41553,0.056617,0.01829,0.036804,0.028359
137,0.02641,0.072858,0.28691,0.040702,0.033556,0.049147,0.034855
138,0.0049729,0.064413,0.18654,0.024137,0.046548,0.063113,0.040377
139,-0.011267,0.059216,0.12158,0.011144,0.054993,0.070909,0.045574
140,-0.020362,0.050446,0.088124,0.003024,0.061814,0.072858,0.048822
141,-0.021661,0.035505,0.074157,-0.0063954,0.070909,0.073507,0.049472
142,-0.020037,0.021213,0.067986,-0.019063,0.087149,0.076755,0.047847
143,-0.019063,0.015042,0.060515,-0.02426,0.10274,0.083251,0.045574
144,-0.017439,0.01894,0.053694,-0.010618,0.10891,0.092021,0.048172
145,-0.01614,0.025111,0.046548,0.016991,0.10501,0.09462,0.050771
146,-0.015165,0.02706,0.040377,0.048172,0.097868,0.083576,0.048497
147,-0.014191,0.025761,0.039078,0.06896,0.089748,0.056292,0.036154
148,-0.0099683,0.023487,0.040377,0.076431,0.079029,0.015367,0.014717
149,-0.0011985,0.01894,0.042975,0.076755,0.070909,-0.028482,-0.011267
150,0.011144,0.01829,0.046223,0.072858,0.070259,-0.063561,-0.029457
151,0.023487,0.022188,0.045899,0.067011,0.084551,-0.08305,-0.030431
152,0.030957,0.02706,0.035505,0.059541,0.11021,-0.084349,-0.014516
153,0.033231,0.031607,0.015367,0.05272,0.13847,-0.070382,0.011794
154,0.029009,0.032582,-0.011267,0.051745,0.15568,-0.050569,0.036804
155,0.019914,0.028359,-0.040825,0.056617,0.15049,-0.029457,0.046548
156,0.0078962,0.016341,-0.071682,0.065062,0.12743,-0.012567,0.032582
157,-0.0011985,-0.0018481,-0.10026,0.078055,0.099167,-0.00087364,0.0046481
158,-0.0028225,-0.023285,-0.11845,0.096569,0.076431,0.00042559,-0.021337
159,0.0043233,-0.04115,-0.12495,0.10924,0.058241,-0.017764,-0.03238
160,0.011794,-0.053492,-0.11521,0.10436,0.046223,-0.054792,-0.029132
161,0.013418,-0.060313,-0.093769,0.082602,0.03583,-0.10059,-0.016464
162,0.0091954,-0.061613,-0.063561,0.054344,0.023487,-0.13794,-0.0015233
163,0.0059473,-0.055441,-0.031406,0.031932,0.0075714,-0.1597,0.011794
164,0.0078962,-0.042124,-0.00087364,0.017965,-0.0089938,-0.15743,0.018615
165,0.013743,-0.025234,0.027709,0.012443,-0.02426,-0.13762,0.019589
166,0.019914,-0.0083442,0.054668,0.012119,-0.03303,-0.11066,0.017316
167,0.025436,0.0078962,0.081303,0.011144,-0.030106,-0.08305,0.014717
168,0.037129,0.027385,0.10729,0.0026992,-0.021337,-0.057065,0.016341
169,0.055643,0.054668,0.13262,-0.013541,-0.011592,-0.026533,0.023162
170,0.076431,0.088773,0.15601,-0.034004,-0.0021729,0.013093,0.030957
171,0.090397,0.12418,0.1703,-0.053492,0.0091954,0.054668,0.038428
172,0.095269,0.15049,0.16868,-0.063237,0.017965,0.091047,0.046223
173,0.090722,0.16543,0.14886,-0.059339,0.021213,0.11346,0.05142
174,0.079029,0.17615,0.11346,-0.046347,0.01764,0.12223,0.058566
175,0.066686,0.18394,0.074806,-0.027508,0.010495,0.12093,0.065062
176,0.053044,0.18427,0.038753,-0.0024977,0.0010752,0.11671,0.06831
177,0.03518,0.17517,0.0085458,0.025761,-0.014191,0.11898,0.06896
178,0.014717,0.15861,-0.01549,0.053369,-0.03303,0.13782,0.067011
179,-0.0021729,0.13587,-0.038227,0.073182,-0.053492,0.17485,0.062139
180,-0.0093186,0.11021,-0.058689,0.07773,-0.07493,0.21837,0.054019
181,-0.0047713,0.082602,-0.075904,0.064737,-0.09929,0.2593,0.043625
182,0.008221,0.054668,-0.084349,0.038753,-0.12105,0.28756,0.031607
183,0.021213,0.025761,-0.085648,0.0052977,-0.13015,0.29957,0.023487
184,0.029658,0.0023744,-0.082076,-0.027833,-0.12008,0.2999,0.021863
185,0.029009,-0.010618,-0.079477,-0.048945,-0.087922,0.29438,0.029333
186,0.01894,-0.014516,-0.082725,-0.054142,-0.043423,0.28593,0.042001
187,0.0023744,-0.010293,-0.085648,-0.042449,0.0065969,0.27489,0.053044
188,-0.013216,0.00075039,-0.079152,-0.018413,0.058891,0.26514,0.057267
189,-0.019712,0.016016,-0.062587,0.0072465,0.11021,0.26125,0.054344
190,-0.017439,0.031607,-0.043099,0.026735,0.16088,0.26384,0.046548
191,-0.0099683,0.042651,-0.030106,0.045574,0.21285,0.26482,0.040377
192,-0.0037969,0.046873,-0.026533,0.065387,0.26547,0.2541,0.033231
193,-0.0024977,0.04395,-0.028482,0.081303,0.31224,0.22941,0.023812
194,-0.0034721,0.036479,-0.03303,0.088124,0.35024,0.19109,0.014717
195,-0.0028225,0.025761,-0.039526,0.083576,0.37655,0.14724,0.011144
196,0.0014,0.014392,-0.046347,0.069285,0.38825,0.10339,0.015367
197,0.0052977,-0.00054884,-0.055116,0.044599,0.38142,0.063438,0.026735
198,0.0072465,-0.016789,-0.063886,0.013743,0.35706,0.029333,0.041676
199,0.0059473,-0.028807,-0.068434,-0.012892,0.32069,-0.00054884,0.057267
200,0.0046481,-0.033679,-0.063561,-0.024909,0.27229,-0.030106,0.067986
201,0.0039985,-0.029132,-0.04992,-0.02426,0.20863,-0.063237,0.069285
202,0.0049729,-0.01549,-0.034329,-0.014516,0.12937,-0.095068,0.059216
203,0.010819,0.00075039,-0.021661,0.0010752,0.048822,-0.1204,0.041027
204,0.016666,0.011794,-0.012892,0.019264,-0.019063,-0.14022,0.021213
205,0.01829,0.015042,-0.010293,0.037778,-0.064861,-0.15581,0.0049729
206,0.012119,0.008221,-0.011267,0.05272,-0.090521,-0.16458,-0.0054209
207,0.003024,-0.0031473,-0.010293,0.060515,-0.095068,-0.16133,-0.0089938
208,-0.0011985,-0.01614,-0.0015233,0.057592,-0.076554,-0.14379,-0.0047713
209,-0.00054884,-0.029457,0.009845,0.041351,-0.036278,-0.11521,0.0075714
210,0.0072465,-0.04115,0.012443,0.013093,0.01764,-0.082725,0.026735
211,0.016991,-0.051544,0.0023744,-0.014516,0.06896,-0.056741,0.04395
212,0.024137,-0.057065,-0.015815,-0.033354,0.10729,-0.046347,0.053044
213,0.025761,-0.052843,-0.034978,-0.036602,0.12872,-0.056091,0.051745
214,0.022188,-0.041799,-0.056091,-0.022311,0.13944,-0.080451,0.037454
215,0.014068,-0.030106,-0.085648,0.0039985,0.15114,-0.10774,0.014392
216,0.0036737,-0.027833,-0.12787,0.030957,0.1703,-0.1334,-0.0089938
217,-0.0080194,-0.038551,-0.17822,0.051096,0.17972,-0.15386,-0.024909
218,-0.021337,-0.057715,-0.22597,0.057267,0.16315,-0.16912,-0.034654
219,-0.03238,-0.078503,-0.25975,0.054019,0.11508,-0.17887,-0.038876
220,-0.04115,-0.097991,-0.26819,0.046223,0.046223,-0.18634,-0.04115
221,-0.046022,-0.10741,-0.2526,0.038428,-0.023285,-0.18796,-0.044398
222,-0.043748,-0.10221,-0.21849,0.032582,-0.07428,-0.18569,-0.044073
223,-0.03238,-0.084349,-0.17659,0.030957,-0.10091,-0.17952,-0.039201
224,-0.011592,-0.05804,-0.13404,0.034855,-0.10579,-0.1714,-0.03303
225,0.011144,-0.030431,-0.090521,0.039078,-0.09929,-0.16295,-0.027833
226,0.026735,-0.0083442,-0.04115,0.041351,-0.092794,-0.16133,-0.027833
227,0.029983,0.0065969,0.008221,0.037129,-0.098316,-0.17075,-0.031406
228,0.024137,0.017965,0.049796,0.023487,-0.11878,-0.18764,-0.032705
229,0.01764,0.02641,0.091372,0.00075039,-0.14314,-0.19738,-0.032055
230,0.013093,0.030957,0.15796,-0.024585,-0.16165,-0.18796,-0.031081
231,0.010819,0.030308,0.26482,-0.04862,-0.17107,-0.16328,-0.030431
232,0.0065969,0.023162,0.39442,-0.06616,-0.17367,-0.13632,-0.024909
233,-0.00022403,0.013743,0.5094,-0.076554,-0.16977,-0.11358,-0.012567
234,-0.0073698,0.0069217,0.57046,-0.081751,-0.16165,-0.098316,0.0033489
235,-0.013216,0.00075039,0.55422,-0.080776,-0.15158,-0.089871,0.015692
236,-0.014516,-0.007045,0.46133,-0.076879,-0.14314,-0.086298,0.015692
237,-0.013541,-0.016789,0.31939,-0.079152,-0.13664,-0.08305,0.0023744
238,-0.0096434,-0.026533,0.1677,-0.093444,-0.13242,-0.077203,-0.018738
239,-0.0034721,-0.03173,0.040702,-0.11196,-0.1295,-0.067784,-0.03238
240,0.003024,-0.029132,-0.0405,-0.11813,-0.12722,-0.054142,-0.031406
241,0.012768,-0.016464,-0.070707,-0.098316,-0.13015,-0.036278,-0.021012
242,0.025436,0.00010078,-0.048945,-0.053817,-0.14022,-0.019388,-0.0073698
243,0.039078,0.017965,0.018615,0.0033489,-0.15256,-0.0067202,0.0046481
244,0.049472,0.039078,0.1258,0.071883,-0.15905,0.0014,0.015367
245,0.056942,0.066037,0.25572,0.169,-0.15386,0.0069217,0.022837
246,0.066362,0.098193,0.38207,0.31516,-0.13924,0.01017,0.028034
247,0.075781,0.12645,0.47399,0.50355,-0.12073,0.011794,0.030308
248,0.080978,0.14204,0.50745,0.68674,-0.10286,0.014717,0.030633
249,0.078704,0.14367,0.47237,0.78971,-0.0824,0.01894,0.029333
250,0.070909,0.13555,0.37201,0.7608,-0.051544,0.024137,0.02706
251,0.057267,0.12223,0.23104,0.60327,-0.0093186,0.029009,0.027385
252,0.040377,0.10306,0.091047,0.37038,0.033881,0.032906,0.029658
253,0.024786,0.080003,-0.01484,0.13327,0.068635,0.038428,0.034855
254,0.013093,0.057592,-0.072006,-0.052193,0.092671,0.044924,0.037778
255,0.0062721,0.042326,-0.084024,-0.16328,0.11021,0.05142,0.037129
256,0.003024,0.038753,-0.06681,-0.20648,0.12515,0.053369,0.032906
257,0.0023744,0.045574,-0.037902,-0.20388,0.13587,0.049472,0.029333
258,0.0017248,0.057267,-0.01484,-0.18114,0.12353,0.037129,0.030957
259,0.0023744,0.070584,-0.0093186,-0.1597,0.072858,0.015042,0.03583
260,0.0046481,0.082277,-0.018413,-0.14801,-0.017439,-0.013216,0.0433
261,0.0072465,0.092346,-0.037902,-0.14119,-0.12625,-0.042774,0.051745
262,0.011469,0.099492,-0.062912,-0.13275,-0.22629,-0.06681,0.058566
263,0.021863,0.10371,-0.090196,-0.11391,-0.29515,-0.081751,0.06019
264,0.03583,0.10631,-0.11651,-0.073631,-0.32406,-0.087597,0.054993
265,0.050446,0.10566,-0.13697,-0.0067202,-0.31918,-0.0837,0.047523
266,0.058241,0.10014,-0.15516,0.070909,-0.28963,-0.073306,0.041027
267,0.056292,0.092346,-0.17302,0.1323,-0.24708,-0.058365,0.040052
268,0.04395,0.083901,-0.19089,0.15796,-0.20225,-0.041475,0.045899
269,0.02706,0.076431,-0.20713,0.14139,-0.15678,-0.022636,0.054019
270,0.010819,0.070909,-0.22012,0.095594,-0.10709,0.00075039,0.059216
271,-0.0028225,0.067011,-0.23246,0.045899,-0.057065,0.027385,0.057267
272,-0.0093186,0.063763,-0.24935,0.0088706,-0.018088,0.050446,0.053694
273,-0.010943,0.06084,-0.27014,-0.0083442,0.0072465,0.065062,0.054668
274,-0.0083442,0.054668,-0.2893,-0.010618,0.021538,0.06831,0.059541
275,-0.0031473,0.048497,-0.2958,-0.015815,0.029983,0.062789,0.061814
276,0.0026992,0.047847,-0.28086,-0.036278,0.030308,0.053369,0.056942
277,0.0091954,0.054344,-0.23733,-0.075255,0.023812,0.042326,0.047523
278,0.015367,0.067336,-0.15841,-0.13145,0.014068,0.033231,0.037129
279,0.019914,0.083251,-0.0405,-0.19251,0.0036737,0.030633,0.029658
280,0.026735,0.10177,0.11216,-0.23766,-0.0034721,0.033881,0.028359
281,0.034206,0.11606,0.27944,-0.24708,-0.0063954,0.045249,0.027385
282,0.041351,0.12353,0.42852,-0.21557,-0.0024977,0.060515,0.024786
283,0.049472,0.1206,0.52726,-0.15191,0.0043233,0.073507,0.022188
284,0.059541,0.10859,0.55585,-0.075579,0.0069217,0.084226,0.016666
285,0.068635,0.092671,0.51525,-0.0089938,0.0014,0.09462,0.012768
286,0.069934,0.076106,0.42722,0.028034,-0.010943,0.10989,0.0075714
287,0.063763,0.059216,0.31939,0.028034,-0.025234,0.12548,-0.0031473
288,0.051096,0.038753,0.21902,-0.0034721,-0.029457,0.14302,-0.017764
289,0.03453,0.015042,0.14237,-0.046347,-0.014516,0.15958,-0.032705
290,0.014068,-0.010943,0.088773,-0.077528,0.021538,0.17452,-0.047646
291,-0.0054209,-0.036927,0.042001,-0.087597,0.071234,0.18459,-0.058689
292,-0.022636,-0.057065,-0.0080194,-0.085324,0.12775,0.19206,-0.057715
293,-0.031406,-0.069733,-0.063561,-0.080776,0.18849,0.20116,-0.045372
294,-0.028807,-0.076554,-0.11748,-0.079477,0.25118,0.21447,-0.026209
295,-0.016464,-0.07493,-0.16328,-0.0824,0.31127,0.23169,-0.0031473
296,0.0020496,-0.063886,-0.19478,-0.079152,0.36648,0.2489,0.020564
297,0.018615,-0.044398,-0.21492,-0.063237,0.41098,0.26547,0.042651
298,0.029983,-0.022636,-0.22856,-0.037902,0.43989,0.27944,0.062139
299,0.033881,-0.0063954,-0.23831,-0.01614,0.44444,0.28528,0.078379
300,0.031607,0.003024,-0.24221,-0.0057458,0.41585,0.27684,0.091696
301,0.025761,0.0052977,-0.23766,-0.0096434,0.34959,0.25345,0.098842
302,0.020564,0.0033489,-0.22597,-0.025559,0.25767,0.21577,0.095919
303,0.01764,0.00042559,-0.20615,-0.052518,0.15633,0.16413,0.080653
304,0.019589,-0.00087364,-0.18114,-0.076554,0.062789,0.10696,0.055968
305,0.026085,0.0014,-0.14866,-0.087272,-0.010293,0.057592,0.023162
306,0.030308,0.0069217,-0.11228,-0.078503,-0.057715,0.017965,-0.0096434
307,0.033231,0.016991,-0.073631,-0.04862,-0.0824,-0.011592,-0.03238
308,0.03453,0.027709,-0.034329,-0.0073698,-0.092469,-0.040175,-0.037902
309,0.03583,0.038103,0.0046481,0.038428,-0.089871,-0.072331,-0.029782
310,0.041676,0.048172,0.0433,0.084876,-0.0824,-0.10741,-0.011592
311,0.046223,0.053369,0.078055,0.1349,-0.081751,-0.13534,0.011144
312,0.047847,0.051745,0.10956,0.19141,-0.092145,-0.14736,0.031932
313,0.047523,0.045249,0.13782,0.2528,-0.11261,-0.13892,0.044275
314,0.05142,0.033231,0.16478,0.30802,-0.13047,-0.11748,0.048822
315,0.059216,0.018615,0.18557,0.34505,-0.13242,-0.097017,0.046873
316,0.067011,0.0046481,0.18881,0.35414,-0.11098,-0.079152,0.041351
317,0.071234,-0.0076946,0.16998,0.3327,-0.065835,-0.059014,0.03583
318,0.067336,-0.022311,0.13067,0.2895,0.0014,-0.034329,0.032906
319,0.057267,-0.036278,0.078055,0.24143,0.081303,-0.0099683,0.029658
320,0.042651,-0.046347,0.029009,0.19596,0.1625,0.011469,0.019914
321,0.02706,-0.050894,-0.0073698,0.15211,0.22779,0.030957,0.0059473
322,0.012768,-0.050244,-0.029457,0.10112,0.26222,0.050446,-0.0057458
323,0.0049729,-0.046347,-0.036278,0.041027,0.26287,0.070584,-0.0099683
324,0.0033489,-0.042449,-0.035953,-0.025559,0.24468,0.09462,-0.0060706
325,0.0069217,-0.042449,-0.036278,-0.087272,0.2174,0.12288,0.0078962
326,0.011794,-0.050569,-0.042449,-0.12787,0.19141,0.14886,0.027709
327,0.011794,-0.060963,-0.054142,-0.13599,0.16835,0.16835,0.047198
328,0.0059473,-0.067784,-0.066485,-0.11228,0.14919,0.1768,0.057917
329,-0.0024977,-0.069083,-0.074605,-0.067134,0.12807,0.17712,0.053044
330,-0.012242,-0.062912,-0.081751,-0.015165,0.10112,0.17647,0.038428
331,-0.022636,-0.055766,-0.087922,0.032582,0.070909,0.18102,0.023812
332,-0.025884,-0.051544,-0.089871,0.070909,0.045574,0.19076,0.012119
333,-0.021661,-0.049595,-0.084674,0.098842,0.028684,0.19336,0.0017248
334,-0.011592,-0.046347,-0.074605,0.11346,0.017965,0.18102,-0.007045
335,-0.0028225,-0.042774,-0.062587,0.11183,0.015367,0.15211,-0.016789
336,-0.0015233,-0.040825,-0.04927,0.10144,0.020888,0.11183,-0.024585
337,-0.0067202,-0.041475,-0.037252,0.091696,0.026085,0.063438,-0.028482
338,-0.014191,-0.039201,-0.031081,0.0865,0.020564,0.010495,-0.031406
339,-0.018738,-0.032705,-0.030756,0.077405,0.0020496,-0.042449,-0.03303
340,-0.018738,-0.022636,-0.034978,0.067986,-0.029457,-0.089221,-0.036278
341,-0.01614,-0.011592,-0.038876,0.064737,-0.067134,-0.12463,-0.040825
