,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
52,0.11118,0.085525,0.20051,-0.055441,-0.068109,0.18557,0.047198
53,0.087149,0.078379,0.17745,-0.058365,-0.20875,0.11086,0.020239
54,0.056617,0.06831,0.18037,-0.062262,-0.32406,0.054993,0.0017248
55,0.023487,0.059865,0.19141,-0.069733,-0.40104,0.016666,-0.0083442
56,-0.0057458,0.056617,0.19563,-0.084674,-0.42637,-0.011592,-0.010943
57,-0.026858,0.053044,0.18751,-0.09994,-0.39129,-0.03303,-0.011267
58,-0.037577,0.047198,0.169,-0.10351,-0.29807,-0.053492,-0.015815
59,-0.038227,0.038753,0.14529,-0.087272,-0.15678,-0.071682,-0.02426
60,-0.029132,0.033231,0.12255,-0.056091,-0.00022403,-0.090521,-0.032055
61,-0.012567,0.028034,0.10339,-0.021012,0.12807,-0.10903,-0.033679
62,0.0046481,0.022188,0.087474,0.013093,0.19953,-0.11943,-0.02361
63,0.011794,0.013093,0.075456,0.042975,0.21155,-0.12203,-0.0080194
64,0.0072465,0.0023744,0.067661,0.067986,0.17257,-0.1243,0.0036737
65,-0.0054209,-0.0047713,0.061165,0.090072,0.10404,-0.14119,0.0072465
66,-0.016464,-0.0047713,0.057267,0.10501,0.033231,-0.17757,0.003024
67,-0.015815,0.00042559,0.051745,0.10859,-0.021012,-0.22369,-0.0047713
68,-0.0031473,0.0088706,0.046223,0.097218,-0.050894,-0.26592,-0.014516
69,0.016666,0.019589,0.037778,0.06961,-0.062912,-0.29677,-0.023935
70,0.03583,0.028684,0.024461,0.029009,-0.073955,-0.31399,-0.030756
71,0.049796,0.030633,0.0043233,-0.014191,-0.097341,-0.32406,-0.033354
72,0.055968,0.027385,-0.020687,-0.045047,-0.13697,-0.33413,-0.033679
73,0.055318,0.021863,-0.044073,-0.051544,-0.18439,-0.34484,-0.034329
74,0.053369,0.020239,-0.055441,-0.030756,-0.23084,-0.35589,-0.035628
75,0.050771,0.028034,-0.053492,0.0072465,-0.27079,-0.36303,-0.04115
76,0.050446,0.048172,-0.046022,0.050121,-0.29353,-0.36206,-0.049595
77,0.05272,0.072858,-0.037902,0.080978,-0.28768,-0.35361,-0.056091
78,0.056617,0.093645,-0.036278,0.094295,-0.24708,-0.33348,-0.058365
79,0.059216,0.10177,-0.045047,0.083576,-0.17854,-0.30879,-0.054792
80,0.057267,0.096244,-0.063237,0.049796,-0.096042,-0.28508,-0.044723
81,0.045574,0.076755,-0.086298,0.0017248,-0.013541,-0.26592,-0.031081
82,0.028684,0.049147,-0.11326,-0.049595,0.059216,-0.24383,-0.019388
83,0.015042,0.019264,-0.13794,-0.092794,0.11671,-0.2146,-0.01484
84,0.0036737,-0.0050961,-0.15841,-0.11098,0.16218,-0.17302,-0.018413
85,-0.010618,-0.024909,-0.1753,-0.097991,0.2083,-0.1282,-0.023285
86,-0.037577,-0.038876,-0.19154,-0.070707,0.26287,-0.086298,-0.030756
87,-0.077528,-0.050244,-0.212,-0.051219,0.31809,-0.056416,-0.042449
88,-0.11813,-0.060313,-0.23733,-0.05739,0.34797,-0.051544,-0.061937
89,-0.14411,-0.067784,-0.2591,-0.090845,0.32946,-0.075579,-0.089871
90,-0.14346,-0.063237,-0.27306,-0.14411,0.25572,-0.11488,-0.11488
91,-0.11423,-0.044723,-0.27566,-0.19933,0.13652,-0.14866,-0.12657
92,-0.068758,-0.013866,-0.26332,-0.23603,0.0039985,-0.16425,-0.12203
93,-0.023935,0.019589,-0.23701,-0.23831,-0.10286,-0.1675,-0.10644
94,0.0039985,0.047523,-0.20485,-0.20193,-0.14964,-0.16458,-0.085648
95,0.012119,0.065387,-0.17335,-0.13242,-0.10611,-0.14899,-0.061288
96,0.0046481,0.071558,-0.14834,-0.031406,0.032257,-0.10806,-0.03238
97,-0.013541,0.063438,-0.13372,0.082927,0.22844,-0.037577,0.00075039
98,-0.039201,0.046873,-0.12495,0.17615,0.42885,0.054993,0.034855
99,-0.063237,0.031932,-0.10676,0.22227,0.58313,0.15146,0.067011
100,-0.073306,0.02706,-0.068109,0.21415,0.66108,0.23006,0.09462
101,-0.064861,0.03453,-0.013541,0.16023,0.65751,0.27846,0.11703
102,-0.037577,0.053044,0.04395,0.078379,0.588,0.29568,0.13522
103,0.0026992,0.078379,0.094945,-0.0037969,0.46912,0.29178,0.14691
104,0.044275,0.10436,0.12515,-0.062587,0.32426,0.27879,0.14724
105,0.071558,0.12548,0.12288,-0.088572,0.17322,0.26774,0.14139
106,0.078379,0.13847,0.083576,-0.090845,0.030633,0.26644,0.13717
107,0.067986,0.14399,0.014717,-0.089221,-0.092794,0.27619,0.14172
108,0.048497,0.13814,-0.069733,-0.097017,-0.18764,0.29243,0.15341
109,0.030308,0.12515,-0.14866,-0.11683,-0.24318,0.30217,0.1638
110,0.021213,0.10761,-0.2068,-0.13632,-0.24253,0.30022,0.16413
111,0.019914,0.091372,-0.22954,-0.14866,-0.17627,0.28463,0.15049
112,0.025761,0.078704,-0.21687,-0.14866,-0.055116,0.26742,0.1271
113,0.034206,0.06961,-0.17822,-0.13112,0.081952,0.2567,0.10274
114,0.042651,0.064088,-0.12787,-0.10319,0.19044,0.25085,0.080978
115,0.051096,0.060515,-0.080127,-0.072981,0.24208,0.24695,0.068635
116,0.055318,0.054344,-0.046671,-0.050244,0.23818,0.24338,0.063113
117,0.054993,0.041676,-0.037577,-0.035303,0.20311,0.23624,0.063438
118,0.050771,0.027709,-0.052193,-0.022636,0.15796,0.21902,0.063438
119,0.045249,0.018615,-0.07493,-0.0067202,0.11411,0.18849,0.058891
120,0.040052,0.01764,-0.084674,0.019264,0.067661,0.14496,0.043625
121,0.037129,0.023812,-0.057065,0.054344,0.016991,0.089748,0.019914
122,0.033556,0.032582,0.021863,0.092996,-0.037252,0.035505,-0.0031473
123,0.028684,0.042326,0.15244,0.13457,-0.089221,-0.0083442,-0.017764
124,0.021538,0.054993,0.31386,0.17874,-0.13469,-0.043099,-0.022961
125,0.011794,0.066686,0.46295,0.2174,-0.174,-0.077203,-0.025234
126,0.0017248,0.075131,0.55617,0.24988,-0.21232,-0.11293,-0.036927
127,-0.0028225,0.078379,0.57469,0.28626,-0.24545,-0.15029,-0.05739
128,-0.0018481,0.078379,0.52629,0.33498,-0.26462,-0.17984,-0.076229
129,0.0052977,0.07708,0.44476,0.3863,-0.26462,-0.19446,-0.085648
130,0.01894,0.076431,0.36226,0.42527,-0.25617,-0.19446,-0.087922
131,0.037778,0.074482,0.29957,0.43274,-0.25845,-0.18569,-0.087597
132,0.056292,0.067986,0.27034,0.39182,-0.2867,-0.18114,-0.085973
133,0.070259,0.059216,0.28528,0.30477,-0.3429,-0.18114,-0.081101
134,0.076755,0.051096,0.3392,0.19758,-0.41728,-0.18569,-0.073631
135,0.078055,0.045899,0.41585,0.099167,-0.49945,-0.19998,-0.067459
136,0.078055,0.046548,0.48569,0.025761,-0.58098,-0.23311,-0.064536
137,0.075456,0.050121,0.51687,-0.01614,-0.65893,-0.28638,-0.072331
138,0.069934,0.057267,0.49381,-0.028157,-0.72649,-0.35134,-0.094418
139,0.060515,0.065387,0.42203,-0.019712,-0.78171,-0.41403,-0.1282
140,0.05272,0.073182,0.32621,-0.0034721,-0.81289,-0.46437,-0.16003
141,0.05207,0.081303,0.23721,0.014717,-0.7999,-0.48386,-0.17497
142,0.057267,0.087799,0.17712,0.031282,-0.71448,-0.45008,-0.16165
143,0.065062,0.086175,0.15244,0.040052,-0.53746,-0.34907,-0.11488
144,0.06831,0.072208,0.15244,0.041351,-0.27664,-0.19089,-0.043748
145,0.066362,0.049147,0.15861,0.03583,0.02641,-0.012567,0.029983
146,0.058566,0.023487,0.15471,0.025111,0.30542,0.13977,0.088448
147,0.045899,-0.0015233,0.13165,0.014392,0.49901,0.23006,0.12028
148,0.03583,-0.022636,0.087799,0.01017,0.57176,0.2502,0.12385
149,0.030308,-0.035953,0.028684,0.009845,0.51622,0.21902,0.10501
150,0.029983,-0.043099,-0.041475,0.0039985,0.36129,0.15991,0.074157
151,0.028359,-0.047646,-0.11001,-0.013866,0.16283,0.098842,0.044275
152,0.022188,-0.054792,-0.1675,-0.041475,-0.01549,0.055643,0.023487
153,0.013093,-0.064211,-0.21167,-0.070707,-0.12333,0.037129,0.020239
154,0.0046481,-0.07493,-0.24253,-0.096367,-0.14314,0.0433,0.033881
155,-0.0031473,-0.084999,-0.26462,-0.10709,-0.095068,0.067986,0.056942
156,-0.010293,-0.094743,-0.27956,-0.10416,-0.021012,0.10112,0.075456
157,-0.01614,-0.10449,-0.28703,-0.095068,0.036479,0.12937,0.079354
158,-0.021661,-0.11488,-0.2893,-0.089221,0.05272,0.14042,0.066362
159,-0.026858,-0.12105,-0.28735,-0.090521,0.02706,0.12678,0.0433
160,-0.027183,-0.1178,-0.28021,-0.094418,-0.020037,0.091372,0.020564
161,-0.022311,-0.10449,-0.27079,-0.094418,-0.060313,0.04395,0.0069217
162,-0.0096434,-0.085648,-0.26267,-0.084674,-0.07428,0.00075039,0.0046481
163,0.0069217,-0.065835,-0.25747,-0.061613,-0.05804,-0.022961,0.010819
164,0.019589,-0.047971,-0.25,-0.030756,-0.028482,-0.024585,0.020564
165,0.028684,-0.031406,-0.23538,0.0010752,-0.0041217,-0.01484,0.029983
166,0.03583,-0.019712,-0.21362,0.032582,0.0052977,-0.0057458,0.03583
167,0.040052,-0.017439,-0.18894,0.059216,0.0026992,-0.0034721,0.03518
168,0.039078,-0.020687,-0.17205,0.074806,-0.0031473,-0.0083442,0.028034
169,0.033231,-0.023285,-0.16685,0.070259,-0.0028225,-0.014191,0.019589
170,0.025111,-0.021337,-0.17075,0.045899,0.0085458,-0.01614,0.019264
171,0.019589,-0.015165,-0.17724,0.014068,0.030308,-0.008669,0.030308
172,0.015367,-0.012892,-0.17789,-0.0034721,0.062789,0.011794,0.049147
173,0.0088706,-0.019063,-0.1753,0.0046481,0.10501,0.045574,0.070259
174,0.003024,-0.029782,-0.17107,0.040702,0.15049,0.087149,0.088773
175,0.0033489,-0.039201,-0.16588,0.095594,0.20051,0.12807,0.10404
176,0.014717,-0.040175,-0.15905,0.14789,0.25962,0.16413,0.11508
177,0.030633,-0.035628,-0.15158,0.1742,0.33238,0.18914,0.12125
178,0.046548,-0.027833,-0.14834,0.1651,0.42105,0.20376,0.1245
179,0.058891,-0.019063,-0.14801,0.1245,0.52304,0.20798,0.12158
180,0.063438,-0.012567,-0.14736,0.064413,0.62016,0.20148,0.10956
181,0.058566,-0.0073698,-0.14054,0.0046481,0.67992,0.18719,0.090072
182,0.047523,-0.0034721,-0.12333,-0.034978,0.68057,0.1703,0.067336
183,0.033556,0.0033489,-0.09929,-0.047321,0.61659,0.15471,0.046873
184,0.022837,0.013093,-0.07428,-0.036927,0.50225,0.14074,0.037454
185,0.020564,0.029658,-0.054142,-0.020687,0.35804,0.12743,0.040377
186,0.028359,0.05207,-0.043099,-0.016464,0.21188,0.11151,0.049796
187,0.046223,0.080328,-0.041799,-0.031081,0.089098,0.10014,0.056292
188,0.068635,0.11021,-0.048945,-0.062912,0.014068,0.097543,0.058891
189,0.088124,0.1362,-0.056741,-0.10156,-0.0067202,0.10339,0.058891
190,0.10306,0.15601,-0.052843,-0.13599,0.013743,0.11638,0.057267
191,0.11281,0.1664,-0.027183,-0.15451,0.056617,0.12678,0.054019
192,0.11216,0.16445,0.01764,-0.14444,0.10079,0.12872,0.051096
193,0.099817,0.15049,0.06961,-0.10189,0.12872,0.11995,0.045899
194,0.075131,0.12937,0.11443,-0.037902,0.12937,0.10339,0.038753
195,0.042651,0.10534,0.14042,0.026085,0.10177,0.084226,0.031607
196,0.011469,0.079679,0.14302,0.071558,0.055968,0.063113,0.022837
197,-0.011592,0.056617,0.12678,0.094945,0.00042559,0.040702,0.011794
198,-0.023285,0.041351,0.098193,0.11021,-0.058689,0.014392,-0.0054209
199,-0.026533,0.028359,0.064737,0.13814,-0.11651,-0.017764,-0.026209
200,-0.029132,0.013743,0.026735,0.18881,-0.1675,-0.057065,-0.045372
201,-0.037577,-0.0060706,-0.012242,0.24695,-0.20713,-0.09929,-0.06551
202,-0.051219,-0.026858,-0.047321,0.28073,-0.23701,-0.13567,-0.084674
203,-0.065835,-0.043748,-0.07493,0.27326,-0.25357,-0.15776,-0.096367
204,-0.075904,-0.046671,-0.092145,0.22552,-0.2539,-0.15743,-0.092469
205,-0.072981,-0.029132,-0.097341,0.15049,-0.24415,-0.1308,-0.07428
206,-0.055441,0.00042559,-0.094418,0.072208,-0.23409,-0.086623,-0.048296
207,-0.025234,0.033231,-0.089546,0.008221,-0.22402,-0.039201,-0.020362
208,0.0075714,0.06084,-0.087597,-0.03173,-0.20355,0.0052977,0.01017
209,0.033556,0.078704,-0.087922,-0.04927,-0.16393,0.041676,0.043625
210,0.048172,0.084876,-0.092794,-0.051544,-0.10936,0.071558,0.074806
211,0.051745,0.0852,-0.10026,-0.045372,-0.050569,0.088448,0.096893
212,0.047847,0.079029,-0.10579,-0.037252,-0.0041217,0.088124,0.10469
213,0.033231,0.06961,-0.10676,-0.029132,0.021213,0.067661,0.098842
214,0.01017,0.056942,-0.10579,-0.019712,0.022837,0.030633,0.082277
215,-0.017439,0.041676,-0.10449,-0.0050961,0.0052977,-0.01484,0.060515
216,-0.045697,0.022512,-0.096692,0.01017,-0.025234,-0.059014,0.036479
217,-0.070058,0.0014,-0.080127,0.01894,-0.059989,-0.094418,0.01017
218,-0.088896,-0.01614,-0.051868,0.016666,-0.085973,-0.11715,-0.018413
219,-0.098641,-0.024585,-0.010293,0.011144,-0.089546,-0.12755,-0.044723
220,-0.096692,-0.022961,0.051745,0.016991,-0.064211,-0.1256,-0.061937
221,-0.086623,-0.011917,0.13425,0.048822,-0.0089938,-0.11586,-0.064211
222,-0.071032,0.0046481,0.22747,0.10209,0.070909,-0.098965,-0.055116
223,-0.055766,0.01764,0.31419,0.15601,0.16185,-0.077853,-0.038227
224,-0.0405,0.027709,0.37688,0.18914,0.24436,-0.051219,-0.016464
225,-0.024909,0.033881,0.40351,0.19076,0.30022,-0.022961,0.0091954
226,-0.010943,0.033556,0.39019,0.1625,0.31094,-0.0044465,0.03583
227,0.0014,0.026085,0.34537,0.11313,0.27716,-0.00022403,0.054344
228,0.012443,0.013093,0.28626,0.057917,0.21123,-0.0080194,0.061165
229,0.023162,0.00010078,0.23071,0.013093,0.12385,-0.020687,0.058891
230,0.034206,-0.0063954,0.19531,-0.014191,0.027385,-0.03173,0.057917
231,0.046223,-0.0021729,0.18329,-0.023935,-0.070058,-0.035628,0.061489
232,0.054344,0.010819,0.18979,-0.021012,-0.15581,-0.032705,0.067661
233,0.056617,0.027385,0.2044,-0.010618,-0.21817,-0.024909,0.072533
234,0.054344,0.038103,0.21707,-0.0011985,-0.24513,-0.017439,0.076431
235,0.047847,0.036479,0.22259,0.0010752,-0.23149,-0.012567,0.079029
236,0.03518,0.020564,0.21772,-0.0096434,-0.1714,-0.00087364,0.080328
237,0.016991,0.0014,0.20181,-0.031081,-0.067784,0.026085,0.080653
238,-0.0034721,-0.012242,0.1781,-0.060963,0.067336,0.067661,0.079354
239,-0.022636,-0.013541,0.15309,-0.096367,0.20798,0.11281,0.073832
240,-0.032705,-0.0037969,0.13425,-0.12787,0.32198,0.14789,0.063763
241,-0.03238,0.012119,0.12613,-0.14119,0.38045,0.15926,0.050446
242,-0.025559,0.030957,0.12483,-0.12398,0.3733,0.14529,0.038428
243,-0.017439,0.048497,0.12645,-0.075255,0.31516,0.11508,0.02641
244,-0.011917,0.058566,0.1271,-0.0093186,0.22552,0.081627,0.013093
245,-0.013216,0.057592,0.1219,0.052395,0.131,0.050446,0.00010078
246,-0.021986,0.047847,0.10696,0.09397,0.049147,0.019264,-0.0093186
247,-0.031081,0.03453,0.082602,0.10956,-0.0096434,-0.012242,-0.01484
248,-0.035628,0.025436,0.053369,0.099492,-0.052843,-0.042774,-0.015815
249,-0.032705,0.023162,0.023812,0.072858,-0.09182,-0.069733,-0.011917
250,-0.021337,0.027709,-0.00022403,0.042001,-0.1321,-0.089871,-0.0050961
251,-0.0044465,0.032257,-0.013866,0.022512,-0.174,-0.098641,0.0046481
252,0.012119,0.029983,-0.01549,0.021863,-0.21395,-0.086623,0.014392
253,0.024137,0.025111,-0.007045,0.050121,-0.24091,-0.052193,0.025111
254,0.032257,0.022512,0.0065969,0.10566,-0.23961,0.0020496,0.040052
255,0.039402,0.025436,0.014068,0.17322,-0.2029,0.070259,0.06084
256,0.045899,0.032257,0.0036737,0.22552,-0.13859,0.14042,0.08585
257,0.054344,0.036479,-0.022636,0.24078,-0.069083,0.20083,0.11086
258,0.064088,0.035505,-0.054142,0.20798,-0.012242,0.24371,0.12645
259,0.074157,0.029009,-0.0837,0.14042,0.024461,0.26677,0.12678
260,0.080978,0.024786,-0.10838,0.062139,0.049147,0.26872,0.11346
261,0.080978,0.025436,-0.13145,-0.007045,0.073832,0.25702,0.092671
262,0.078055,0.032582,-0.15451,-0.052193,0.11476,0.24338,0.075131
263,0.074806,0.041027,-0.18017,-0.068109,0.17777,0.23396,0.067661
264,0.071883,0.044599,-0.212,-0.064536,0.25183,0.23071,0.069285
265,0.06961,0.040052,-0.24773,-0.056416,0.31029,0.22812,0.073182
266,0.066686,0.028684,-0.28053,-0.056416,0.33108,0.21805,0.074157
267,0.06019,0.016016,-0.30327,-0.068109,0.31289,0.19174,0.066037
268,0.049796,0.0039985,-0.30847,-0.093444,0.26709,0.15146,0.048822
269,0.037129,-0.0076946,-0.2867,-0.123,0.21967,0.10371,0.021538
270,0.022188,-0.015815,-0.24318,-0.14346,0.19661,0.056942,-0.0099683
271,0.010819,-0.021661,-0.18634,-0.14769,0.21123,0.019589,-0.036278
272,0.0017248,-0.025234,-0.12105,-0.1321,0.25507,-0.0034721,-0.051868
273,-0.0041217,-0.026858,-0.051868,-0.098316,0.30932,-0.016789,-0.055441
274,-0.0057458,-0.026858,0.01764,-0.050569,0.34894,-0.027833,-0.052843
275,-0.0037969,-0.026209,0.084551,0.008221,0.34862,-0.044723,-0.046671
276,-0.0021729,-0.025884,0.14659,0.065387,0.2908,-0.072331,-0.042449
277,0.00075039,-0.022961,0.19726,0.10729,0.17972,-0.10611,-0.042774
278,0.0043233,-0.013541,0.23526,0.12353,0.040052,-0.14087,-0.043423
279,0.011794,0.0017248,0.27684,0.11703,-0.10059,-0.17042,-0.039526
280,0.027385,0.021863,0.34635,0.098193,-0.22174,-0.19576,-0.031081
281,0.047847,0.040702,0.44541,0.079354,-0.32146,-0.21979,-0.022311
282,0.06831,0.054668,0.55065,0.061165,-0.40623,-0.23733,-0.019712
283,0.084551,0.063113,0.62828,0.042651,-0.47379,-0.24188,-0.02426
284,0.097218,0.072208,0.65264,0.024137,-0.50725,-0.23214,-0.029132
285,0.10729,0.08585,0.61204,0.0052977,-0.49361,-0.21395,-0.03238
286,0.11151,0.099817,0.51752,-0.020362,-0.43677,-0.19348,-0.035303
287,0.10696,0.10956,0.40286,-0.055441,-0.36498,-0.17984,-0.04115
288,0.093321,0.11248,0.30997,-0.093769,-0.30814,-0.17627,-0.051219
289,0.074482,0.11216,0.26839,-0.12105,-0.28768,-0.18634,-0.061613
290,0.055643,0.11151,0.28236,-0.12722,-0.30652,-0.2029,-0.068109
291,0.038428,0.11443,0.33563,-0.10481,-0.34939,-0.21492,-0.072981
292,0.027709,0.12353,0.39344,-0.051868,-0.38804,-0.20615,-0.073631
293,0.022837,0.13912,0.41813,0.024786,-0.39714,-0.17172,-0.067134
294,0.024786,0.15146,0.38207,0.096569,-0.37018,-0.12657,-0.04992
295,0.029009,0.14886,0.28528,0.13652,-0.32503,-0.092469,-0.027183
296,0.032582,0.1271,0.14951,0.13165,-0.28573,-0.083375,-0.0096434
297,0.033881,0.09397,0.0091954,0.092996,-0.26072,-0.093769,-0.0031473
298,0.031282,0.062139,-0.10806,0.046223,-0.23766,-0.10481,-0.0041217
299,0.02706,0.042001,-0.18601,0.011144,-0.19933,-0.09929,-0.0034721
300,0.02706,0.038103,-0.21979,-0.011592,-0.14639,-0.071682,0.0014
301,0.032906,0.045899,-0.21362,-0.027833,-0.092469,-0.030106,0.0065969
302,0.044599,0.061165,-0.18536,-0.039526,-0.052193,0.008221,0.008221
303,0.05207,0.077405,-0.15353,-0.042774,-0.029457,0.026735,0.0010752
304,0.048172,0.088773,-0.13242,-0.033354,-0.021337,0.021538,-0.011592
305,0.031932,0.093321,-0.12625,-0.011267,-0.01614,0.0049729,-0.027833
306,0.012443,0.092021,-0.1334,0.012768,-0.00022403,-0.0063954,-0.042449
307,-0.00087364,0.083576,-0.14444,0.027385,0.037778,-0.0031473,-0.048296
308,-0.0037969,0.069934,-0.15678,0.025436,0.090722,0.020888,-0.043099
309,-0.00022403,0.053694,-0.16328,0.0088706,0.14464,0.061814,-0.02361
310,0.008221,0.038428,-0.15613,-0.0083442,0.18979,0.11054,0.0062721
311,0.015367,0.026085,-0.12917,-0.014191,0.22259,0.15373,0.034206
312,0.016666,0.016341,-0.080776,-0.011592,0.24111,0.18329,0.049472
313,0.011469,0.0088706,-0.026209,-0.0054209,0.24241,0.19239,0.049796
314,0.00010078,0.0026992,0.0078962,-0.0018481,0.22812,0.18394,0.040702
315,-0.013866,-0.0041217,-0.0057458,-0.0034721,0.19921,0.16445,0.028034
316,-0.024909,-0.013541,-0.078827,-0.013216,0.16413,0.14496,0.017316
317,-0.033679,-0.026209,-0.19738,-0.028482,0.13814,0.1349,0.0056225
318,-0.039526,-0.04115,-0.32568,-0.046022,0.12775,0.14464,-0.0021729
319,-0.040175,-0.054142,-0.4267,-0.064536,0.13035,0.17485,-0.0028225
320,-0.031406,-0.061613,-0.48191,-0.086298,0.13392,0.21415,0.0052977
321,-0.013541,-0.065186,-0.48581,-0.10838,0.13035,0.2463,0.021213
322,0.0088706,-0.065835,-0.44943,-0.1217,0.10826,0.25475,0.041676
323,0.033881,-0.061937,-0.38837,-0.11715,0.063438,0.23169,0.055968
324,0.058566,-0.050569,-0.31951,-0.090845,0.0039985,0.18329,0.061814
325,0.07708,-0.03303,-0.25715,-0.038227,-0.049595,0.12255,0.054993
326,0.082277,-0.014516,-0.21005,0.050121,-0.076879,0.061814,0.040702
327,0.072208,-0.0047713,-0.18082,0.17192,-0.061288,0.013093,0.023487
328,0.050771,-0.014191,-0.16263,0.32328,-0.0037969,-0.015815,0.0075714
329,0.025436,-0.038551,-0.14216,0.48341,0.079029,-0.026533,-0.00054884
330,0.00075039,-0.06616,-0.10481,0.61431,0.15568,-0.026209,-0.00054884
331,-0.017114,-0.084674,-0.034654,0.67538,0.19888,-0.026533,0.00075039
332,-0.023935,-0.086623,0.067661,0.65037,0.19791,-0.034978,-0.0041217
333,-0.016789,-0.075904,0.17777,0.55715,0.15633,-0.054467,-0.014516
334,-0.0018481,-0.059339,0.25313,0.43242,0.092021,-0.082725,-0.024909
335,0.016991,-0.042774,0.26417,0.30867,0.02706,-0.11163,-0.026533
336,0.033881,-0.030106,0.20798,0.20603,-0.02361,-0.13047,-0.01614
337,0.044924,-0.021986,0.10761,0.13555,-0.057065,-0.1321,0.0078962
338,0.048172,-0.020687,0.0026992,0.099817,-0.073631,-0.11293,0.038753
339,0.04395,-0.022311,-0.076229,0.095269,-0.073631,-0.0824,0.065387
340,0.038103,-0.020037,-0.11943,0.11054,-0.059014,-0.044723,0.081952
341,0.033556,-0.0083442,-0.1308,0.12223,-0.035303,-0.008669,0.086824
