,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
27,0.018615,-0.014516,-0.0028225,0.22,0.2463,0.10599,0.15211
28,0.025761,-0.028157,0.011794,0.27002,0.17615,-0.019712,0.1206
29,0.032582,-0.033354,0.019589,0.29503,0.10404,-0.15158,0.089748
30,0.034855,-0.031081,0.01829,0.28918,0.065062,-0.2854,0.053044
31,0.033231,-0.020362,0.0078962,0.24728,0.063113,-0.415,0.015042
32,0.023487,-0.0099683,-0.0067202,0.16056,0.07773,-0.53843,-0.018088
33,0.0085458,-0.0060706,-0.025234,0.034206,0.082277,-0.65893,-0.041799
34,-0.0060706,-0.0076946,-0.047321,-0.10059,0.067986,-0.77262,-0.052193
35,-0.010618,-0.012892,-0.064536,-0.19933,0.038428,-0.86616,-0.044073
36,0.0020496,-0.010618,-0.068434,-0.23409,0.0059473,-0.92268,-0.014191
37,0.031607,0.0059473,-0.057715,-0.19738,-0.0060706,-0.92235,0.026085
38,0.06961,0.039078,-0.037252,-0.10449,0.041351,-0.84862,0.065387
39,0.10404,0.078055,-0.014191,0.020888,0.16965,-0.69076,0.098193
40,0.12937,0.11118,0.0039985,0.13587,0.35219,-0.45983,0.12613
41,0.14042,0.12905,0.0069217,0.19239,0.5159,-0.19348,0.15146
42,0.1362,0.12483,-0.0080194,0.16121,0.58605,0.058241,0.16738
43,0.12288,0.10209,-0.037902,0.056617,0.53214,0.24858,0.16348
44,0.10014,0.070259,-0.076229,-0.080127,0.3798,0.34602,0.13425
45,0.066686,0.038103,-0.11098,-0.19511,0.18492,0.34992,0.078704
46,0.023162,0.011794,-0.13242,-0.25585,0.013418,0.28593,0.0052977
47,-0.024585,-0.0076946,-0.13859,-0.25975,-0.078503,0.19401,-0.068434
48,-0.069083,-0.017764,-0.13437,-0.22532,-0.061613,0.11931,-0.123
49,-0.09994,-0.017114,-0.12333,-0.17107,0.056942,0.098842,-0.14476
50,-0.10903,-0.0031473,-0.10319,-0.11651,0.22779,0.14269,-0.1282
51,-0.095068,0.019589,-0.071682,-0.076554,0.38727,0.22487,-0.077853
52,-0.062587,0.045249,-0.03238,-0.053492,0.47822,0.29827,-0.0067202
53,-0.018413,0.067661,0.008221,-0.040175,0.47659,0.32134,0.059865
54,0.024137,0.081627,0.04395,-0.034978,0.40026,0.28366,0.095594
55,0.054668,0.086175,0.06831,-0.036927,0.29633,0.21188,0.084226
56,0.06896,0.086824,0.080653,-0.043423,0.2096,0.14789,0.036154
57,0.06896,0.083576,0.082277,-0.050894,0.14756,0.12483,-0.017764
58,0.060515,0.076106,0.078055,-0.050894,0.090722,0.15633,-0.04992
59,0.045249,0.064088,0.068635,-0.028157,0.019914,0.22877,-0.051868
60,0.025761,0.044275,0.060515,0.022512,-0.062587,0.30607,-0.034004
61,0.0062721,0.020239,0.053694,0.092671,-0.13502,0.35447,-0.0076946
62,-0.0080194,-0.0041217,0.045899,0.16705,-0.1727,0.36876,0.014392
63,-0.014516,-0.022311,0.038428,0.22941,-0.16393,0.36746,0.024137
64,-0.014516,-0.028807,0.034206,0.26774,-0.12885,0.37428,0.022188
65,-0.011267,-0.022961,0.037778,0.27229,-0.099615,0.40838,0.01017
66,-0.0096434,-0.013541,0.049147,0.24533,-0.098641,0.46782,-0.013216
67,-0.010943,-0.0060706,0.064737,0.19628,-0.12917,0.52726,-0.043423
68,-0.011592,-0.00054884,0.080328,0.14107,-0.174,0.54805,-0.065186
69,-0.0083442,0.0020496,0.089748,0.096244,-0.2133,0.49608,-0.06551
70,0.0017248,0.0056225,0.093645,0.06961,-0.23376,0.36713,-0.046347
71,0.01894,0.011144,0.092671,0.057917,-0.23993,0.19499,-0.016789
72,0.036479,0.01894,0.091047,0.050121,-0.24286,0.024786,0.008221
73,0.048172,0.025111,0.091696,0.040377,-0.25195,-0.10481,0.023162
74,0.054344,0.02706,0.095919,0.028684,-0.26039,-0.17822,0.029333
75,0.055318,0.022837,0.10306,0.019589,-0.25292,-0.19901,0.033231
76,0.054993,0.018615,0.10826,0.010495,-0.212,-0.18082,0.045574
77,0.053369,0.019264,0.10761,0.00010078,-0.14022,-0.13177,0.079354
78,0.048497,0.022188,0.098842,-0.010293,-0.059339,-0.056091,0.12807
79,0.035505,0.025761,0.080978,-0.019388,0.0046481,0.054344,0.16803
80,0.013093,0.023812,0.06019,-0.026533,0.03583,0.19921,0.18004
81,-0.018413,0.016016,0.040052,-0.03173,0.029333,0.36583,0.15536
82,-0.044723,0.0049729,0.025436,-0.033679,-0.013216,0.52889,0.10112
83,-0.056741,-0.0057458,0.01829,-0.029782,-0.08305,0.65621,0.03518
84,-0.04992,-0.010943,0.01764,-0.021012,-0.1753,0.73254,-0.018088
85,-0.026533,-0.011592,0.020888,-0.012242,-0.27793,0.7595,-0.037577
86,0.0088706,-0.0060706,0.029009,-0.0050961,-0.3718,0.74846,-0.01549
87,0.048497,0.0023744,0.041351,0.0014,-0.43027,0.70298,0.038753
88,0.084226,0.017965,0.060515,0.0078962,-0.42929,0.62568,0.10501
89,0.11151,0.036804,0.083576,0.019264,-0.36433,0.52304,0.15926
90,0.12807,0.054993,0.10404,0.033231,-0.25292,0.3863,0.18362
91,0.1336,0.066037,0.11638,0.045574,-0.1256,0.20603,0.1755
92,0.12678,0.074806,0.11931,0.051745,-0.0089938,-0.0099683,0.14821
93,0.11118,0.089423,0.11801,0.049796,0.076431,-0.24415,0.11378
94,0.091372,0.11054,0.11248,0.0433,0.13295,-0.47152,0.078055
95,0.071558,0.13067,0.10534,0.039402,0.17192,-0.66153,0.042001
96,0.055643,0.14074,0.10177,0.043625,0.19953,-0.79113,0.0020496
97,0.043625,0.13717,0.098842,0.051745,0.20246,-0.86746,-0.042449
98,0.036479,0.12158,0.095919,0.053044,0.16056,-0.92105,-0.092145
99,0.029658,0.092996,0.088773,0.040702,0.056292,-0.98504,-0.14996
100,0.016991,0.056617,0.069934,0.022837,-0.10806,-1.0757,-0.21687
101,-0.0031473,0.016666,0.037129,0.0052977,-0.29515,-1.1822,-0.2854
102,-0.030106,-0.021661,-0.0041217,-0.012567,-0.44586,-1.2819,-0.3416
103,-0.060963,-0.051868,-0.042774,-0.03238,-0.5066,-1.3446,-0.3718
104,-0.088247,-0.068758,-0.073955,-0.059014,-0.45495,-1.3362,-0.36628
105,-0.10351,-0.072656,-0.088896,-0.085973,-0.31789,-1.242,-0.32536
106,-0.10189,-0.06681,-0.086623,-0.10384,-0.15711,-1.077,-0.25877
107,-0.08305,-0.049595,-0.074605,-0.10416,-0.042124,-0.87948,-0.18017
108,-0.052193,-0.024585,-0.060963,-0.082725,-0.027183,-0.69109,-0.10774
109,-0.019063,0.0023744,-0.051219,-0.042774,-0.13177,-0.54135,-0.045697
110,0.0075714,0.024461,-0.046022,0.0017248,-0.32016,-0.44099,0.0078962
111,0.022512,0.042975,-0.043099,0.031932,-0.51569,-0.3809,0.062464
112,0.033231,0.060515,-0.042124,0.036479,-0.6245,-0.33218,0.12223
113,0.040702,0.078379,-0.040175,0.022188,-0.56247,-0.2487,0.18264
114,0.048172,0.095269,-0.038227,0.011144,-0.30165,-0.10189,0.23818
115,0.055968,0.11378,-0.033354,0.017316,0.095919,0.097543,0.27814
116,0.063438,0.13197,-0.029457,0.042651,0.5107,0.31062,0.28853
117,0.066362,0.14821,-0.029782,0.070909,0.83745,0.48764,0.26969
118,0.062464,0.15666,-0.034004,0.087474,1.019,0.60067,0.22779
119,0.055318,0.15406,-0.041475,0.0865,1.0505,0.63932,0.1781
120,0.047523,0.13717,-0.050894,0.074482,0.95958,0.61334,0.1336
121,0.04395,0.11151,-0.063886,0.054019,0.78678,0.54513,0.095919
122,0.046223,0.083251,-0.080127,0.026735,0.57891,0.46847,0.059865
123,0.044599,0.056617,-0.093119,-0.0021729,0.3746,0.40708,0.023162
124,0.033881,0.033231,-0.09994,-0.024909,0.19596,0.36778,-0.01614
125,0.012768,0.015042,-0.098965,-0.037252,0.071234,0.34829,-0.058689
126,-0.012567,0.0036737,-0.09182,-0.045697,0.030308,0.3457,-0.09929
127,-0.031081,-0.0028225,-0.079802,-0.051544,0.08585,0.35739,-0.1256
128,-0.036927,-0.0057458,-0.067134,-0.054467,0.22324,0.37655,-0.1269
129,-0.033679,-0.0096434,-0.059339,-0.057065,0.40221,0.3876,-0.098316
130,-0.022961,-0.020037,-0.053168,-0.060313,0.56819,0.36778,-0.050569
131,-0.0034721,-0.035953,-0.044073,-0.056416,0.67667,0.30185,0.00042559
132,0.020564,-0.051219,-0.031081,-0.034004,0.70851,0.19401,0.041676
133,0.042975,-0.060963,-0.018413,0.0075714,0.67603,0.06896,0.071558
134,0.055968,-0.065186,-0.0057458,0.058891,0.60424,-0.040825,0.094945
135,0.05272,-0.06616,0.0049729,0.099492,0.51687,-0.11228,0.11021
136,0.030308,-0.070058,0.008221,0.11183,0.41196,-0.1334,0.11313
137,-0.0044465,-0.075579,0.0033489,0.095919,0.28171,-0.11163,0.10047
138,-0.040825,-0.078178,-0.0050961,0.065712,0.1219,-0.067134,0.072533
139,-0.068109,-0.070707,-0.0096434,0.037454,-0.05804,-0.02426,0.034855
140,-0.076879,-0.04992,-0.0047713,0.025436,-0.24221,0.0026992,-0.0031473
141,-0.061937,-0.018088,0.01017,0.029333,-0.4189,0.009845,-0.029457
142,-0.028482,0.017965,0.033231,0.044599,-0.5826,0.0069217,-0.03303
143,0.013093,0.045249,0.059541,0.067661,-0.71545,0.017316,-0.011592
144,0.050121,0.056617,0.083901,0.094945,-0.77002,0.06961,0.033556
145,0.074157,0.05142,0.10404,0.12613,-0.70441,0.18167,0.089098
146,0.083251,0.039078,0.12093,0.15503,-0.52381,0.347,0.14302
147,0.0852,0.027385,0.13262,0.17647,-0.27436,0.53993,0.18751
148,0.085525,0.018615,0.14237,0.18622,-0.035953,0.72312,0.22357
149,0.087474,0.017316,0.14691,0.17939,0.11541,0.86376,0.2489
150,0.088773,0.019264,0.14269,0.15503,0.14107,0.94529,0.2606
151,0.091047,0.020239,0.13165,0.11995,0.062789,0.97485,0.26222
152,0.09397,0.021213,0.11768,0.087149,-0.035628,0.98005,0.26255
153,0.098193,0.019914,0.10956,0.074482,-0.065186,0.99206,0.27261
154,0.10177,0.016341,0.11086,0.082927,0.012119,1.0138,0.29633
155,0.10469,0.014392,0.11898,0.098842,0.1677,1.0242,0.32361
156,0.10404,0.014717,0.12613,0.10664,0.31874,0.98979,0.3392
157,0.096244,0.017965,0.12353,0.10436,0.38597,0.89397,0.3327
158,0.082277,0.024786,0.11411,0.09397,0.33205,0.74196,0.30834
159,0.06084,0.030308,0.10371,0.079029,0.16998,0.55585,0.27067
160,0.039727,0.033881,0.096244,0.066037,-0.048296,0.36453,0.22812
161,0.024461,0.036804,0.093645,0.056292,-0.26527,0.18654,0.19563
162,0.017316,0.040702,0.095594,0.047847,-0.43514,0.031607,0.17842
163,0.01894,0.046548,0.095919,0.041676,-0.53226,-0.10059,0.16738
164,0.025436,0.052395,0.091372,0.035505,-0.54135,-0.20875,0.14626
165,0.031607,0.059216,0.082602,0.032906,-0.46275,-0.2945,0.10177
166,0.028359,0.066686,0.073182,0.037454,-0.30814,-0.36401,0.029009
167,0.012768,0.071234,0.065387,0.042975,-0.10384,-0.42832,-0.062912
168,-0.0063954,0.06831,0.057917,0.045249,0.10956,-0.48289,-0.15093
169,-0.021661,0.056617,0.050121,0.040052,0.27944,-0.51569,-0.21135
170,-0.033354,0.036154,0.037129,0.024137,0.35609,-0.51699,-0.23636
171,-0.042449,0.011469,0.01764,-0.0054209,0.31711,-0.49783,-0.23896
172,-0.052193,-0.01614,-0.0076946,-0.043099,0.18102,-0.48354,-0.23733
173,-0.062262,-0.040825,-0.033354,-0.070382,0.0046481,-0.49036,-0.24026
174,-0.070382,-0.054467,-0.047971,-0.066485,-0.13859,-0.50757,-0.24091
175,-0.07493,-0.050569,-0.04862,-0.027833,-0.19608,-0.5001,-0.22954
176,-0.075904,-0.034654,-0.042449,0.015367,-0.16718,-0.43254,-0.19868
177,-0.077203,-0.017439,-0.041475,0.027709,-0.093119,-0.31171,-0.15061
178,-0.079477,-0.0060706,-0.051544,0.00075039,-0.02426,-0.17172,-0.093444
179,-0.077853,-0.0024977,-0.062912,-0.046022,0.011144,-0.058365,-0.037902
180,-0.069733,-0.0037969,-0.071032,-0.086948,0.014068,-0.0037969,0.0072465
181,-0.053492,-0.0031473,-0.071682,-0.10026,0.0014,-0.012892,0.03518
182,-0.033679,0.008221,-0.068109,-0.084024,-0.0080194,-0.071032,0.039078
183,-0.011592,0.033881,-0.067134,-0.055441,-0.010943,-0.15288,0.020239
184,0.015042,0.06896,-0.072656,-0.044723,-0.018413,-0.23019,-0.010293
185,0.044275,0.10047,-0.085973,-0.075579,-0.042449,-0.28281,-0.034978
186,0.073182,0.12093,-0.10221,-0.14476,-0.07493,-0.29937,-0.045372
187,0.09462,0.12775,-0.11391,-0.2172,-0.089871,-0.28053,-0.041475
188,0.10112,0.12743,-0.11748,-0.2552,-0.063886,-0.23863,-0.031081
189,0.090072,0.12093,-0.11163,-0.23474,0.0056225,-0.19868,-0.027833
190,0.063763,0.10859,-0.098641,-0.1662,0.098517,-0.18796,-0.040825
191,0.028359,0.09462,-0.081426,-0.078178,0.18232,-0.22661,-0.070382
192,-0.0096434,0.076431,-0.070058,-0.0054209,0.21935,-0.30879,-0.11261
193,-0.047321,0.048172,-0.072006,0.032906,0.18589,-0.40883,-0.16198
194,-0.080127,0.0078962,-0.0824,0.032582,0.089423,-0.4988,-0.20745
195,-0.10254,-0.037902,-0.088572,0.0091954,-0.045697,-0.56539,-0.22954
196,-0.11163,-0.077528,-0.087597,-0.021337,-0.19316,-0.62061,-0.21297
197,-0.10644,-0.10319,-0.08305,-0.04862,-0.32731,-0.67128,-0.16003
198,-0.091495,-0.11098,-0.076879,-0.064211,-0.4202,-0.70408,-0.080451
199,-0.067459,-0.10254,-0.065835,-0.06616,-0.45106,-0.68394,0.0085458
200,-0.036602,-0.076554,-0.043099,-0.053168,-0.41078,-0.58585,0.083576
201,0.0020496,-0.038876,-0.0099683,-0.027183,-0.31334,-0.41663,0.1271
202,0.042975,0.0046481,0.027385,0.010819,-0.18536,-0.20745,0.12807
203,0.078055,0.044599,0.057592,0.051745,-0.053168,0.00075039,0.080978
204,0.094945,0.072208,0.076106,0.079029,0.061489,0.17062,-0.0089938
205,0.089748,0.082602,0.077405,0.082602,0.14464,0.28138,-0.12073
206,0.065712,0.070584,0.061489,0.060515,0.19336,0.3418,-0.22759
207,0.034855,0.039727,0.031282,0.026085,0.19434,0.38078,-0.30392
208,0.0072465,-0.00087364,0.0020496,0.0046481,0.13717,0.43112,-0.33413
209,-0.010618,-0.036278,-0.014516,0.01894,0.030308,0.50745,-0.31561
210,-0.015815,-0.059339,-0.017439,0.075456,-0.092145,0.58638,-0.25942
211,-0.01549,-0.066485,-0.011917,0.15731,-0.19608,0.61691,-0.19154
212,-0.01484,-0.065186,-0.00087364,0.23234,-0.26689,0.55422,-0.13632
213,-0.017439,-0.064211,0.011794,0.27424,-0.30262,0.40643,-0.10156
214,-0.021661,-0.062587,0.025111,0.27456,-0.2945,0.22617,-0.077853
215,-0.022961,-0.058689,0.034206,0.23981,-0.2461,0.064737,-0.047971
216,-0.019063,-0.051544,0.037778,0.18687,-0.18309,-0.063886,-0.010618
217,-0.011917,-0.036278,0.03453,0.13165,-0.14444,-0.17107,0.022837
218,-0.0018481,-0.014516,0.026085,0.083901,-0.15516,-0.27761,0.038428
219,0.0059473,0.012119,0.016666,0.043625,-0.21655,-0.39097,0.03453
220,0.01017,0.040702,0.0085458,0.011794,-0.30197,-0.49685,0.021538
221,0.014717,0.061814,0.0049729,-0.0099683,-0.37635,-0.57124,0.012119
222,0.021538,0.070259,0.0078962,-0.019063,-0.4137,-0.59527,0.014392
223,0.032906,0.067011,0.017965,-0.018413,-0.40493,-0.55792,0.03453
224,0.047847,0.055643,0.03453,-0.0093186,-0.35979,-0.46502,0.070584
225,0.065712,0.046548,0.053369,0.003024,-0.29125,-0.33543,0.10566
226,0.079679,0.049796,0.075131,0.021863,-0.21297,-0.18731,0.12775
227,0.087474,0.067661,0.098193,0.046873,-0.13892,-0.032705,0.13522
228,0.086824,0.091696,0.12028,0.074157,-0.087597,0.11833,0.13879
229,0.084226,0.11021,0.13782,0.10242,-0.075255,0.24825,0.15146
230,0.080003,0.11866,0.15341,0.13132,-0.097341,0.32361,0.17582
231,0.082602,0.11476,0.16348,0.15861,-0.10936,0.32361,0.19888
232,0.096244,0.10209,0.16868,0.17842,-0.043099,0.26287,0.20473
233,0.11703,0.084551,0.1677,0.19141,0.14789,0.19141,0.18654
234,0.14042,0.066362,0.16608,0.19856,0.45158,0.15601,0.15049
235,0.16185,0.059216,0.1664,0.19693,0.78549,0.1677,0.11118
236,0.17712,0.070259,0.17095,0.19499,1.0437,0.19531,0.080003
237,0.18492,0.095594,0.17907,0.19563,1.1616,0.19693,0.067011
238,0.18751,0.1271,0.18654,0.19953,1.148,0.15893,0.072208
239,0.19011,0.15146,0.18557,0.20018,1.0749,0.10436,0.094295
240,0.19499,0.16121,0.17777,0.19596,1.021,0.072533,0.13197
241,0.19758,0.15958,0.16673,0.18589,1.0219,0.090072,0.17745
242,0.19856,0.15438,0.15471,0.17355,1.0619,0.15179,0.22097
243,0.19953,0.15114,0.14237,0.15861,1.0882,0.23461,0.25215
244,0.19921,0.15081,0.12645,0.13652,1.0405,0.30607,0.27002
245,0.19271,0.14854,0.10891,0.10664,0.8865,0.35609,0.27034
246,0.17452,0.13749,0.089748,0.069934,0.64192,0.38695,0.25443
247,0.14432,0.11898,0.070909,0.031932,0.36161,0.40806,0.22454
248,0.10989,0.10047,0.051745,0.0023744,0.10274,0.43242,0.19693
249,0.081627,0.089098,0.037129,-0.008669,-0.097991,0.47594,0.18524
250,0.06896,0.089423,0.028034,-0.0018481,-0.23506,0.5474,0.19174
251,0.066686,0.098842,0.025111,0.012443,-0.3299,0.6273,0.20603
252,0.063113,0.10956,0.026085,0.020564,-0.41143,0.67732,0.21545
253,0.046548,0.10956,0.027385,0.012768,-0.49198,0.66726,0.21025
254,0.012443,0.093645,0.02641,-0.010618,-0.55629,0.59905,0.19531
255,-0.031081,0.061489,0.021538,-0.04115,-0.57091,0.5055,0.17874
256,-0.071032,0.015042,0.012443,-0.072981,-0.51667,0.41326,0.16673
257,-0.10221,-0.040825,-0.00022403,-0.10189,-0.40071,0.32296,0.14854
258,-0.12268,-0.096692,-0.015165,-0.1243,-0.24968,0.22877,0.11216
259,-0.13145,-0.13957,-0.029132,-0.13957,-0.093769,0.12515,0.051096
260,-0.13177,-0.15873,-0.045372,-0.14606,0.039402,0.012119,-0.033354
261,-0.12722,-0.15353,-0.060638,-0.14281,0.13912,-0.098641,-0.12073
262,-0.12495,-0.13502,-0.077528,-0.12333,0.20246,-0.18407,-0.19024
263,-0.12625,-0.11293,-0.092469,-0.087272,0.23624,-0.22629,-0.23084
264,-0.1308,-0.097666,-0.10091,-0.040175,0.25443,-0.22304,-0.24545
265,-0.13664,-0.088896,-0.10059,0.0017248,0.26839,-0.18991,-0.24221
266,-0.14216,-0.079802,-0.096042,0.021538,0.27651,-0.14736,-0.23084
267,-0.14314,-0.062262,-0.094093,0.018615,0.26774,-0.097017,-0.21492
268,-0.13599,-0.034654,-0.095068,0.0088706,0.23071,-0.020362,-0.18991
269,-0.12105,-0.00087364,-0.097991,-0.0021729,0.16056,0.10209,-0.15158
270,-0.10449,0.031282,-0.10189,-0.0089938,0.06084,0.2619,-0.10189
271,-0.092145,0.05207,-0.10709,-0.014516,-0.054792,0.42105,-0.052518
272,-0.080776,0.057917,-0.11293,-0.021986,-0.17237,0.53246,-0.0096434
273,-0.064861,0.057592,-0.1191,-0.026209,-0.27631,0.55747,0.021538
274,-0.042124,0.062139,-0.12235,-0.018088,-0.36109,0.48894,0.042651
275,-0.015815,0.080003,-0.12203,-0.0021729,-0.4163,0.34342,0.054993
276,0.0085458,0.10729,-0.11683,0.011469,-0.4202,0.15309,0.064088
277,0.023812,0.13684,-0.10806,0.012443,-0.36238,-0.043423,0.075456
278,0.02706,0.15796,-0.093119,-0.0063954,-0.27046,-0.22207,0.091372
279,0.026735,0.16835,-0.072006,-0.039851,-0.19251,-0.37635,0.11183
280,0.032257,0.1716,-0.044723,-0.079477,-0.1597,-0.51115,0.1271
281,0.053044,0.17355,-0.021337,-0.11943,-0.17789,-0.63262,0.12223
282,0.083576,0.16673,-0.0057458,-0.15711,-0.23019,-0.75345,0.080978
283,0.10794,0.13522,-0.0021729,-0.18309,-0.29125,-0.87818,0.0020496
284,0.11476,0.067661,-0.010943,-0.18731,-0.32633,-1.0039,-0.096692
285,0.094945,-0.029782,-0.029457,-0.16425,-0.30392,-1.1254,-0.19089
286,0.051096,-0.13827,-0.04862,-0.11391,-0.2016,-1.2351,-0.26429
287,-0.0089938,-0.23246,-0.057065,-0.034329,-0.013866,-1.315,-0.30717
288,-0.073306,-0.2945,-0.055441,0.063438,0.23299,-1.3462,-0.32763
289,-0.13404,-0.32341,-0.048945,0.16121,0.48147,-1.3167,-0.33672
290,-0.18569,-0.32536,-0.046022,0.22324,0.66498,-1.2251,-0.33705
291,-0.22077,-0.30977,-0.051544,0.22649,0.73644,-1.0818,-0.32633
292,-0.23571,-0.28248,-0.06616,0.17452,0.69551,-0.89344,-0.29937
293,-0.22824,-0.24773,-0.081101,0.093321,0.5919,-0.66738,-0.25617
294,-0.2016,-0.2107,-0.091495,0.01017,0.48147,-0.41598,-0.2055
295,-0.16165,-0.17952,-0.094743,-0.050894,0.39637,-0.15451,-0.161
296,-0.11813,-0.15321,-0.09117,-0.073955,0.3379,0.095269,-0.12917
297,-0.074605,-0.1256,-0.075904,-0.053492,0.28885,0.30574,-0.10806
298,-0.027508,-0.088247,-0.045697,-0.00087364,0.22357,0.45321,-0.092469
299,0.026735,-0.039201,-0.0054209,0.065387,0.12807,0.53149,-0.072656
300,0.084226,0.019589,0.040377,0.12743,0.0075714,0.55877,-0.038876
301,0.13814,0.079679,0.091372,0.17939,-0.12885,0.56754,0.014392
302,0.18004,0.1349,0.14074,0.2148,-0.27209,0.58346,0.081627
303,0.2044,0.17874,0.18232,0.23039,-0.4163,0.60619,0.14919
304,0.21317,0.20765,0.20635,0.22552,-0.55045,0.61431,0.20668
305,0.20538,0.2161,0.2109,0.207,-0.66803,0.588,0.24988
306,0.18329,0.20376,0.20213,0.18362,-0.7567,0.51849,0.28106
307,0.15666,0.17712,0.18492,0.1625,-0.80445,0.41456,0.30639
308,0.13587,0.14432,0.1625,0.14334,-0.81192,0.29762,0.32523
309,0.12093,0.11378,0.14724,0.1232,-0.77489,0.19823,0.32556
310,0.10989,0.091047,0.14367,0.10501,-0.68849,0.14302,0.30055
311,0.096893,0.074806,0.15179,0.091696,-0.56409,0.13295,0.2528
312,0.084226,0.065062,0.16283,0.086175,-0.42702,0.14691,0.19661
313,0.076106,0.058241,0.16835,0.080653,-0.30847,0.16315,0.15568
314,0.072858,0.058241,0.16543,0.067336,-0.22239,0.1768,0.13977
315,0.076106,0.065387,0.15276,0.045899,-0.16653,0.20473,0.15244
316,0.081952,0.078055,0.13197,0.020564,-0.12657,0.26319,0.18784
317,0.088773,0.095594,0.11118,0.0036737,-0.085973,0.35349,0.22877
318,0.091696,0.11054,0.096893,-0.0024977,-0.04115,0.45808,0.25313
319,0.083901,0.11768,0.089748,-0.0028225,-0.0060706,0.5461,0.24825
320,0.067986,0.11378,0.088124,-0.0028225,0.00042559,0.58963,0.21415
321,0.05207,0.10144,0.088773,-0.0054209,-0.022311,0.58346,0.17127
322,0.043625,0.085525,0.090072,-0.011267,-0.047646,0.55325,0.14659
323,0.048172,0.06896,0.089748,-0.015165,-0.044073,0.53084,0.15926
324,0.065062,0.058891,0.0852,-0.021012,0.015367,0.53603,0.20376
325,0.086175,0.062139,0.075131,-0.030431,0.1284,0.56527,0.2567
326,0.10079,0.075131,0.062464,-0.0405,0.25475,0.5919,0.27846
327,0.096244,0.088448,0.046873,-0.049595,0.33758,0.57274,0.22097
328,0.068635,0.09397,0.028684,-0.056741,0.33985,0.45775,0.057592
329,0.024786,0.090722,0.012119,-0.064211,0.26352,0.23559,-0.18764
330,-0.026858,0.07773,-0.00054884,-0.072656,0.14367,-0.040825,-0.44229
331,-0.072006,0.056292,-0.010618,-0.0824,0.025111,-0.28118,-0.6271
332,-0.10319,0.030957,-0.018738,-0.092794,-0.053817,-0.41013,-0.69564
333,-0.11488,0.00010078,-0.02426,-0.093444,-0.069083,-0.40428,-0.64432
334,-0.10774,-0.03238,-0.024909,-0.073631,-0.02361,-0.28703,-0.50205
335,-0.0837,-0.060313,-0.020362,-0.038227,0.057267,-0.11715,-0.32048
336,-0.050569,-0.080451,-0.015815,-0.0044465,0.12385,0.040052,-0.14931
337,-0.018088,-0.093769,-0.01549,0.016016,0.14269,0.13717,-0.019712
338,0.0085458,-0.096042,-0.021661,0.019914,0.11216,0.15211,0.06019
339,0.025761,-0.080127,-0.033679,0.014392,0.062464,0.098193,0.10144
340,0.032582,-0.047971,-0.047321,0.0088706,0.026735,0.016991,0.1245
341,0.033231,-0.0083442,-0.059014,0.0043233,0.020564,-0.047971,0.14334
342,0.031282,0.028359,-0.071682,-0.0067202,0.033231,-0.078827,0.1625
343,0.030957,0.056617,-0.0837,-0.034004,0.028684,-0.079802,0.1781
344,0.033881,0.074806,-0.090845,-0.072656,-0.021986,-0.068109,0.18459
