,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
37,0.35966,0.5042,0.20051,0.26482,-0.18731,0.58346,0.45678
38,0.35479,0.49446,0.19434,0.19434,-0.23603,0.58865,0.46782
39,0.35447,0.48374,0.22065,0.14626,-0.34777,0.56007,0.47724
40,0.35057,0.4649,0.25767,0.10209,-0.47152,0.5016,0.48244
41,0.33205,0.43274,0.28106,0.06084,-0.52219,0.42105,0.47562
42,0.29048,0.38435,0.28366,0.039078,-0.42897,0.33238,0.45418
43,0.23039,0.32426,0.27911,0.054019,-0.18504,0.25767,0.42462
44,0.15926,0.25865,0.28041,0.11118,0.15146,0.20993,0.39507
45,0.090722,0.18979,0.28691,0.20668,0.48601,0.19271,0.36908
46,0.036804,0.12093,0.29178,0.32686,0.73027,0.20213,0.34992
47,0.0023744,0.057917,0.28463,0.44606,0.82706,0.22974,0.34277
48,-0.011917,0.0078962,0.25637,0.53798,0.77412,0.25767,0.35024
49,-0.0080194,-0.02361,0.20343,0.59158,0.61139,0.27132,0.37136
50,0.010819,-0.038876,0.12645,0.61366,0.40351,0.26255,0.40319
51,0.03518,-0.046022,0.026735,0.60814,0.21188,0.21967,0.43502
52,0.056292,-0.052843,-0.083375,0.58086,0.078055,0.14399,0.45353
53,0.06896,-0.063237,-0.18634,0.53733,0.016991,0.05142,0.44898
54,0.067336,-0.076229,-0.27046,0.48601,0.028034,-0.028482,0.42332
55,0.05207,-0.094418,-0.33575,0.43209,0.096893,-0.078503,0.38175
56,0.028359,-0.1217,-0.38902,0.37265,0.18199,-0.097666,0.33368
57,-0.00087364,-0.15451,-0.43319,0.29827,0.22259,-0.093444,0.29243
58,-0.03238,-0.18796,-0.46665,0.19596,0.17712,-0.067784,0.26807
59,-0.062912,-0.22207,-0.49101,0.050121,0.042326,-0.021986,0.2606
60,-0.085648,-0.25325,-0.50595,-0.13567,-0.15451,0.036154,0.26514
61,-0.09929,-0.27988,-0.50757,-0.33348,-0.37895,0.095919,0.26839
62,-0.10416,-0.29645,-0.49133,-0.50238,-0.61281,0.15568,0.26417
63,-0.10481,-0.30035,-0.45268,-0.60729,-0.85187,0.22032,0.25507
64,-0.10806,-0.29385,-0.39422,-0.63132,-1.0766,0.28788,0.24858
65,-0.1204,-0.28053,-0.32178,-0.58001,-1.2329,0.33985,0.24695
66,-0.14022,-0.26527,-0.2435,-0.47477,-1.2527,0.34829,0.24825
67,-0.16328,-0.24773,-0.16133,-0.33835,-1.1081,0.2921,0.25085
68,-0.18082,-0.22856,-0.062587,-0.19154,-0.83985,0.19304,0.25118
69,-0.19121,-0.21005,0.061165,-0.051219,-0.52609,0.11508,0.24468
70,-0.19608,-0.19348,0.20083,0.067661,-0.25487,0.10631,0.22454
71,-0.19511,-0.1701,0.34277,0.12125,-0.078178,0.17062,0.19531
72,-0.18342,-0.1308,0.47497,0.050121,0.0059473,0.28983,0.17062
73,-0.15353,-0.073631,0.5867,-0.16133,0.035505,0.43599,0.15926
74,-0.11326,-0.016464,0.66238,-0.44878,0.046873,0.57728,0.15698
75,-0.07493,0.017965,0.68252,-0.69661,0.053694,0.68512,0.15503
76,-0.047971,0.023487,0.639,-0.81582,0.046223,0.74034,0.14334
77,-0.039526,0.0043233,0.53668,-0.78333,0.0095202,0.7254,0.11768
78,-0.04862,-0.029782,0.40221,-0.65081,-0.063886,0.61594,0.080653
79,-0.072331,-0.064536,0.26417,-0.48646,-0.16003,0.40611,0.039402
80,-0.10156,-0.085648,0.14334,-0.34452,-0.2513,0.12775,0.00010078
81,-0.12138,-0.090521,0.045249,-0.25487,-0.31659,-0.15905,-0.035303
82,-0.12625,-0.08305,-0.03238,-0.21817,-0.36401,-0.40526,-0.069733
83,-0.11683,-0.075255,-0.097666,-0.2107,-0.42377,-0.5813,-0.10709
84,-0.10059,-0.082725,-0.15321,-0.20388,-0.5092,-0.66933,-0.14411
85,-0.081751,-0.10968,-0.19056,-0.17627,-0.60339,-0.68199,-0.16847
86,-0.06551,-0.15029,-0.20615,-0.12527,-0.65731,-0.66251,-0.18991
87,-0.056091,-0.19283,-0.20518,-0.059989,-0.61119,-0.66543,-0.22337
88,-0.053492,-0.22986,-0.19511,0.0023744,-0.4254,-0.72454,-0.27371
89,-0.051868,-0.2513,-0.18147,0.042001,-0.12463,-0.83011,-0.32633
90,-0.046022,-0.25162,-0.15808,0.036804,0.19109,-0.92885,-0.35621
91,-0.03303,-0.23571,-0.12073,-0.014191,0.40091,-0.95321,-0.34452
92,-0.011917,-0.20843,-0.064861,-0.082076,0.45223,-0.86096,-0.27534
93,0.024461,-0.16815,0.01017,-0.12657,0.38662,-0.64919,-0.15029
94,0.074806,-0.11358,0.10274,-0.10286,0.28626,-0.35979,0.012119
95,0.12645,-0.042449,0.207,0.012768,0.22194,-0.051868,0.16315
96,0.16478,0.040702,0.31939,0.22032,0.22682,0.23461,0.25995
97,0.18264,0.12613,0.42917,0.50615,0.29373,0.48147,0.27879
98,0.17842,0.20246,0.51914,0.85629,0.39182,0.69324,0.22617
99,0.1638,0.26319,0.57306,1.2659,0.48601,0.86019,0.12028
100,0.14432,0.30737,0.58183,1.7274,0.5578,0.94756,-0.0096434
101,0.12775,0.33887,0.55909,2.2091,0.61431,0.92223,-0.1269
102,0.11801,0.37006,0.52629,2.6642,0.69064,0.78971,-0.20225
103,0.11995,0.41358,0.50485,3.0455,0.80952,0.58995,-0.22272
104,0.13295,0.47854,0.50875,3.3122,0.96153,0.37493,-0.20063
105,0.15276,0.56754,0.55325,3.4343,1.1298,0.19109,-0.15776
106,0.17907,0.67797,0.64062,3.4057,1.3006,0.065387,-0.11001
107,0.21155,0.79913,0.75885,3.218,1.4507,-0.0083442,-0.068109
108,0.24858,0.91184,0.88812,2.8785,1.5452,-0.073306,-0.046347
109,0.28203,1.0018,1.0028,2.4404,1.5384,-0.19543,-0.067134
110,0.30704,1.0609,1.0726,1.9691,1.3945,-0.41955,-0.15613
111,0.31841,1.0843,1.071,1.5066,1.1168,-0.71383,-0.30814
112,0.31711,1.0749,0.98914,1.0616,0.7608,-0.98439,-0.47607
113,0.30867,1.0466,0.84622,0.64647,0.41748,-1.128,-0.59235
114,0.30282,1.0073,0.67927,0.30055,0.17647,-1.0916,-0.60664
115,0.30737,0.9664,0.51979,0.067986,0.079354,-0.89442,-0.51147
116,0.32328,0.92028,0.3837,-0.050894,0.11898,-0.60826,-0.34355
117,0.34635,0.86506,0.27034,-0.087922,0.25572,-0.32601,-0.1675
118,0.36941,0.7988,0.17517,-0.083375,0.4308,-0.12365,-0.039526
119,0.38435,0.71955,0.09397,-0.06616,0.56981,-0.050244,0.012443
120,0.3824,0.62568,0.019264,-0.058689,0.60554,-0.10546,-0.0047713
121,0.35804,0.51557,-0.052193,-0.087597,0.50355,-0.23733,-0.063237
122,0.31484,0.38987,-0.11813,-0.17075,0.26807,-0.37927,-0.12885
123,0.26027,0.25118,-0.17692,-0.301,-0.05804,-0.47055,-0.17497
124,0.20311,0.10729,-0.23636,-0.45853,-0.39681,-0.48126,-0.19024
125,0.15211,-0.032055,-0.30132,-0.6232,-0.6794,-0.41793,-0.17562
126,0.11118,-0.15776,-0.36823,-0.78431,-0.88565,-0.30717,-0.13892
127,0.075456,-0.26559,-0.43482,-0.94152,-1.0545,-0.18049,-0.092794
128,0.037454,-0.35686,-0.50238,-1.0951,-1.2264,-0.067459,-0.05804
129,-0.0047713,-0.43806,-0.57351,-1.2338,-1.3885,0.012119,-0.042449
130,-0.050569,-0.51342,-0.65049,-1.3365,-1.4758,0.053694,-0.034004
131,-0.098965,-0.5852,-0.72974,-1.3936,-1.4339,0.055968,-0.012242
132,-0.14119,-0.64789,-0.80575,-1.4008,-1.2712,0.017965,0.03583
133,-0.16718,-0.69141,-0.87363,-1.354,-1.0432,-0.044073,0.10436
134,-0.174,-0.70895,-0.93145,-1.254,-0.81776,-0.10709,0.17939
135,-0.16653,-0.70311,-0.97724,-1.1163,-0.63685,-0.14152,0.24923
136,-0.15321,-0.68362,-1.0071,-0.96912,-0.50725,-0.12755,0.30672
137,-0.14639,-0.65861,-1.0188,-0.84018,-0.4202,-0.061937,0.34407
138,-0.15191,-0.63262,-1.0036,-0.74338,-0.36791,0.036154,0.36486
139,-0.16782,-0.60631,-0.95646,-0.68264,-0.33055,0.13977,0.37395
140,-0.18277,-0.57741,-0.88208,-0.66218,-0.28833,0.22844,0.37818
141,-0.18991,-0.54947,-0.79308,-0.68232,-0.20908,0.29015,0.38272
142,-0.18634,-0.52544,-0.70213,-0.73689,-0.053492,0.32458,0.38435
143,-0.17335,-0.50335,-0.61151,-0.80347,0.19791,0.33563,0.38272
144,-0.15548,-0.48646,-0.51927,-0.85999,0.51492,0.32458,0.37363
145,-0.13729,-0.47087,-0.42637,-0.89734,0.83486,0.27911,0.34764
146,-0.12235,-0.44878,-0.34062,-0.91033,1.1061,0.19271,0.30152
147,-0.10611,-0.41695,-0.27241,-0.90027,1.3045,0.088448,0.2463
148,-0.080776,-0.3783,-0.23214,-0.86843,1.4244,0.01017,0.207
149,-0.050244,-0.34127,-0.22532,-0.82394,1.453,-0.007045,0.19986
150,-0.022311,-0.31659,-0.24253,-0.77879,1.3636,0.048822,0.22292
151,-0.0050961,-0.30554,-0.26657,-0.74143,1.1278,0.17972,0.26384
152,-0.0018481,-0.30749,-0.28053,-0.72,0.73222,0.37363,0.30834
153,-0.013866,-0.32568,-0.27988,-0.71805,0.2135,0.5906,0.34147
154,-0.039526,-0.35621,-0.27014,-0.73104,-0.32146,0.77152,0.35544
155,-0.073955,-0.38707,-0.26169,-0.74631,-0.75053,0.86929,0.34667
156,-0.10838,-0.40688,-0.26364,-0.7502,-1.0078,0.86441,0.30737
157,-0.13859,-0.40721,-0.27696,-0.73591,-1.0887,0.76827,0.24176
158,-0.16328,-0.39227,-0.29385,-0.69629,-1.0302,0.62438,0.1638
159,-0.17757,-0.36888,-0.30197,-0.62808,-0.88857,0.49316,0.098517
160,-0.18082,-0.34614,-0.2984,-0.54265,-0.7109,0.41975,0.064413
161,-0.1753,-0.32438,-0.28703,-0.46113,-0.53616,0.40124,0.057917
162,-0.16815,-0.30359,-0.27436,-0.39259,-0.40266,0.39799,0.059216
163,-0.1649,-0.28605,-0.26462,-0.3403,-0.34062,0.36194,0.0433
164,-0.1701,-0.27241,-0.26137,-0.30165,-0.35816,0.2606,-0.0031473
165,-0.17789,-0.26039,-0.26007,-0.26754,-0.44164,0.09462,-0.074605
166,-0.18536,-0.24545,-0.2461,-0.22272,-0.54655,-0.10936,-0.15353
167,-0.18731,-0.21914,-0.2068,-0.16295,-0.60437,-0.31139,-0.21849
168,-0.18601,-0.17952,-0.13469,-0.09182,-0.56247,-0.47477,-0.25455
169,-0.18342,-0.13242,-0.037252,-0.021337,-0.41305,-0.58618,-0.2526
170,-0.17724,-0.085973,0.066037,0.03583,-0.19998,-0.64659,-0.21232
171,-0.16393,-0.045372,0.15763,0.078704,-0.00054884,-0.65926,-0.14606
172,-0.14346,-0.011917,0.22617,0.11898,0.13457,-0.6245,-0.073955
173,-0.1191,0.012768,0.26807,0.1677,0.2148,-0.55597,-0.025234
174,-0.10416,0.023812,0.28138,0.23266,0.29503,-0.46892,-0.031406
175,-0.10384,0.020888,0.27002,0.31289,0.40416,-0.37278,-0.098641
176,-0.11813,0.0078962,0.24501,0.39344,0.50745,-0.2578,-0.20875
177,-0.13242,-0.011592,0.22357,0.45613,0.55162,-0.10644,-0.32731
178,-0.13989,-0.029782,0.22097,0.47659,0.52369,0.0852,-0.42442
179,-0.13762,-0.040175,0.24078,0.43242,0.44476,0.2947,-0.48906
180,-0.12463,-0.034978,0.27099,0.31322,0.34212,0.48017,-0.51309
181,-0.10319,-0.014516,0.29373,0.13132,0.22389,0.60522,-0.49426
182,-0.078827,0.020888,0.30152,-0.070382,0.090722,0.65719,-0.43189
183,-0.056091,0.064737,0.29633,-0.24058,-0.056091,0.63737,-0.33997
184,-0.037902,0.11281,0.28171,-0.34582,-0.2042,0.5513,-0.24091
185,-0.02361,0.15893,0.25832,-0.3783,-0.33023,0.42138,-0.15905
186,-0.012242,0.19499,0.22682,-0.35264,-0.40363,0.28138,-0.10416
187,-0.0011985,0.21772,0.19109,-0.2945,-0.39844,0.1625,-0.069408
188,0.0088706,0.23071,0.15503,-0.22532,-0.30229,0.074157,-0.047971
189,0.015367,0.23656,0.11963,-0.15743,-0.1334,-0.00087364,-0.036602
190,0.014392,0.23981,0.09397,-0.10319,0.065712,-0.084024,-0.035628
191,0.0052977,0.2463,0.081627,-0.071357,0.23591,-0.19608,-0.043423
192,-0.00087364,0.26027,0.083251,-0.055766,0.33205,-0.33607,-0.053492
193,0.0036737,0.27846,0.093645,-0.044723,0.34407,-0.48938,-0.060313
194,0.025761,0.29697,0.10891,-0.027508,0.30217,-0.62938,-0.060638
195,0.059216,0.31614,0.12678,0.0010752,0.24793,-0.73234,-0.057065
196,0.096893,0.33693,0.14886,0.044924,0.21707,-0.78009,-0.056416
197,0.1349,0.35804,0.17615,0.10436,0.21545,-0.76547,-0.067459
198,0.17192,0.3746,0.20863,0.17225,0.20798,-0.70051,-0.093769
199,0.20311,0.38565,0.25118,0.23948,0.14367,-0.60761,-0.12917
200,0.22454,0.38857,0.30412,0.29957,-0.00054884,-0.51245,-0.15678
201,0.23591,0.3863,0.36583,0.35479,-0.19998,-0.43677,-0.16555
202,0.23429,0.3824,0.43729,0.41748,-0.40428,-0.40461,-0.15288
203,0.22259,0.37883,0.51525,0.5159,-0.56344,-0.42247,-0.12982
204,0.20181,0.37006,0.58995,0.67505,-0.63912,-0.46697,-0.10514
205,0.17647,0.35414,0.64484,0.893,-0.60891,-0.48906,-0.075904
206,0.15568,0.33433,0.66953,1.1356,-0.47607,-0.44359,-0.032055
207,0.14432,0.31419,0.66888,1.3526,-0.25812,-0.32828,0.032257
208,0.14367,0.29697,0.65361,1.5017,0.014068,-0.17984,0.11346
209,0.15244,0.28366,0.6325,1.5628,0.29697,-0.036602,0.20181
210,0.16608,0.27294,0.60619,1.5322,0.54578,0.079029,0.28333
211,0.18004,0.26677,0.57176,1.4182,0.72572,0.16185,0.34375
212,0.19271,0.26287,0.52207,1.2435,0.81439,0.21902,0.37785
213,0.20505,0.26027,0.45516,1.0414,0.8105,0.26514,0.38987
214,0.21837,0.26125,0.38175,0.85142,0.7189,0.30445,0.38987
215,0.23396,0.26449,0.31484,0.69714,0.53928,0.32816,0.38727
216,0.24695,0.26319,0.26449,0.58735,0.2921,0.31874,0.38695
217,0.2554,0.2528,0.23104,0.51362,0.027385,0.26125,0.39214
218,0.25995,0.23591,0.21317,0.46068,-0.19738,0.16218,0.39831
219,0.25832,0.21772,0.20376,0.41715,-0.34679,0.046873,0.39377
220,0.24923,0.20051,0.19531,0.3798,-0.40169,-0.055116,0.37103
221,0.22974,0.18427,0.18492,0.34894,-0.34939,-0.123,0.32783
222,0.20311,0.16445,0.17127,0.32686,-0.19413,-0.14996,0.26547
223,0.17387,0.14107,0.14984,0.3051,0.039078,-0.14152,0.19823
224,0.14691,0.11671,0.11736,0.28301,0.30445,-0.10936,0.14626
225,0.12807,0.094295,0.076106,0.2567,0.5474,-0.06681,0.11866
226,0.11248,0.073182,0.026735,0.2135,0.72702,-0.025559,0.10859
227,0.091047,0.048172,-0.029782,0.11476,0.82868,0.015692,0.10404
228,0.061165,0.016666,-0.091495,-0.078178,0.85629,0.080003,0.10404
229,0.029983,-0.019712,-0.16068,-0.35264,0.8105,0.20473,0.11541
230,0.009845,-0.056091,-0.23084,-0.64432,0.69324,0.40059,0.14691
231,0.0039985,-0.085973,-0.29612,-0.87038,0.52694,0.639,0.2044
232,0.0062721,-0.10936,-0.35361,-0.97627,0.34992,0.87448,0.27391
233,0.0043233,-0.13145,-0.40591,-0.95353,0.19336,1.0716,0.32848
234,-0.011592,-0.15581,-0.4543,-0.8353,0.049796,1.2103,0.3392
235,-0.039201,-0.18439,-0.50075,-0.67095,-0.10936,1.2841,0.29145
236,-0.071032,-0.21297,-0.5433,-0.5053,-0.2958,1.2948,0.19011
237,-0.10059,-0.23344,-0.57643,-0.36303,-0.48906,1.2513,0.059865
238,-0.1269,-0.24383,-0.59657,-0.2565,-0.65016,1.1493,-0.070707
239,-0.14801,-0.2461,-0.60307,-0.19381,-0.74338,0.97225,-0.17854
240,-0.1597,-0.24415,-0.59852,-0.17075,-0.73299,0.72994,-0.24675
241,-0.15613,-0.23928,-0.58293,-0.17237,-0.61898,0.45548,-0.27144
242,-0.14314,-0.23279,-0.55857,-0.17692,-0.44911,0.20116,-0.25845
243,-0.12722,-0.22304,-0.52901,-0.17984,-0.29255,0.012119,-0.22109
244,-0.11586,-0.20778,-0.49556,-0.18634,-0.21427,-0.097341,-0.18536
245,-0.11456,-0.18666,-0.45333,-0.19608,-0.23798,-0.15353,-0.18471
246,-0.11943,-0.16393,-0.39584,-0.19673,-0.35849,-0.21849,-0.24805
247,-0.1256,-0.13567,-0.32276,-0.17465,-0.55889,-0.3286,-0.37473
248,-0.13177,-0.099615,-0.23474,-0.12105,-0.8077,-0.4582,-0.52804
249,-0.13729,-0.054467,-0.13275,-0.031406,-1.0477,-0.55564,-0.65211
250,-0.13924,-0.0024977,-0.01614,0.087474,-1.1984,-0.59722,-0.70895
251,-0.13177,0.050771,0.11183,0.2122,-1.1793,-0.60047,-0.69141
252,-0.11391,0.10047,0.24078,0.31451,-0.95029,-0.60144,-0.61573
253,-0.086948,0.14724,0.36259,0.36811,-0.56149,-0.61573,-0.5027
254,-0.054467,0.18816,0.46652,0.36843,-0.14866,-0.6297,-0.36791
255,-0.016789,0.22519,0.54903,0.33563,0.12385,-0.61249,-0.22109
256,0.026735,0.25962,0.60976,0.30315,0.1716,-0.53908,-0.073306
257,0.075131,0.29048,0.64712,0.30445,0.065712,-0.4228,0.060515
258,0.1245,0.31516,0.66238,0.35219,-0.012242,-0.32146,0.16088
259,0.1677,0.33952,0.66206,0.43177,0.10436,-0.30392,0.21025
260,0.19628,0.36648,0.65361,0.5159,0.47042,-0.38285,0.20538
261,0.21025,0.39539,0.64387,0.57111,1.0154,-0.50822,0.16315
262,0.21317,0.42462,0.6273,0.57209,1.5858,-0.60631,0.11313
263,0.21285,0.44606,0.60132,0.5094,2.0207,-0.6232,0.080328
264,0.21188,0.45516,0.56884,0.40676,2.1977,-0.54428,0.079679
265,0.21382,0.45256,0.53766,0.30997,2.0707,-0.39487,0.11183
266,0.2174,0.44379,0.50615,0.26384,1.681,-0.20323,0.1664
267,0.22357,0.43534,0.47529,0.28171,1.145,0.00075039,0.22649
268,0.23461,0.42885,0.44574,0.33887,0.61074,0.19109,0.27781
269,0.25313,0.42527,0.40546,0.39702,0.20148,0.35479,0.30899
270,0.27814,0.41618,0.34277,0.40936,-0.0405,0.49413,0.31516
271,0.29633,0.38922,0.2502,0.34407,-0.14801,0.60619,0.29503
272,0.29438,0.33887,0.13165,0.20668,-0.18666,0.6796,0.24923
273,0.26579,0.26937,0.0046481,0.032582,-0.20972,0.71305,0.19271
274,0.2135,0.18037,-0.11975,-0.13859,-0.23961,0.71208,0.13912
275,0.14724,0.074157,-0.24253,-0.26851,-0.27664,0.68869,0.10242
276,0.074482,-0.044723,-0.36109,-0.3377,-0.30782,0.65426,0.084876
277,0.009845,-0.16523,-0.46762,-0.35232,-0.32406,0.61399,0.078379
278,-0.040175,-0.26916,-0.55045,-0.33185,-0.32633,0.56234,0.074482
279,-0.074605,-0.34322,-0.61054,-0.30067,-0.33023,0.48276,0.06896
280,-0.10059,-0.38967,-0.65114,-0.28151,-0.35654,0.36129,0.058566
281,-0.12463,-0.42735,-0.67647,-0.29255,-0.41565,0.19791,0.048497
282,-0.14834,-0.46892,-0.68947,-0.33965,-0.50173,0.014068,0.0433
283,-0.16977,-0.51374,-0.69109,-0.41208,-0.5917,-0.15646,0.052395
284,-0.18212,-0.55435,-0.6781,-0.48841,-0.65601,-0.28605,0.079029
285,-0.17919,-0.57903,-0.65309,-0.54558,-0.6716,-0.37733,0.12093
286,-0.1636,-0.57936,-0.61898,-0.57448,-0.63945,-0.46795,0.16608
287,-0.14444,-0.55402,-0.57773,-0.57546,-0.58065,-0.60274,0.19953
288,-0.13404,-0.50855,-0.52998,-0.55175,-0.52674,-0.81094,0.20473
289,-0.14152,-0.46048,-0.47996,-0.51309,-0.49296,-1.0776,0.16965
290,-0.16425,-0.4241,-0.42897,-0.46437,-0.48191,-1.3508,0.10371
291,-0.19186,-0.40753,-0.38025,-0.40721,-0.48679,-1.5463,0.033881
292,-0.21395,-0.39974,-0.33218,-0.35589,-0.50433,-1.583,-0.015815
293,-0.22467,-0.3835,-0.27728,-0.32113,-0.53323,-1.4239,-0.034004
294,-0.22109,-0.3442,-0.20583,-0.30489,-0.56604,-1.0867,-0.022311
295,-0.20388,-0.27209,-0.10806,-0.28963,-0.57189,-0.6284,0.0052977
296,-0.1753,-0.16945,0.024786,-0.25877,-0.50303,-0.12755,0.044599
297,-0.14087,-0.052518,0.18492,-0.20745,-0.31659,0.3457,0.097543
298,-0.10449,0.05207,0.35154,-0.15938,-0.026533,0.74423,0.16803
299,-0.069408,0.13197,0.49868,-0.14444,0.29178,1.0548,0.24371
300,-0.034004,0.19174,0.60229,-0.17302,0.53441,1.2951,0.3038
301,0.0033489,0.24533,0.64679,-0.21492,0.64095,1.4887,0.33075
302,0.037454,0.3012,0.6312,-0.21687,0.61853,1.6537,0.31646
303,0.061489,0.35804,0.56916,-0.14249,0.51622,1.7895,0.2619
304,0.078055,0.41293,0.48829,0.0039985,0.38922,1.884,0.18524
305,0.092021,0.4623,0.41261,0.18297,0.28366,1.9213,0.11021
306,0.11151,0.50355,0.34992,0.34115,0.22227,1.8872,0.05207
307,0.13879,0.53376,0.30412,0.42203,0.20051,1.7713,0.015367
308,0.16413,0.54838,0.27911,0.38922,0.19661,1.5722,-0.0054209
309,0.17777,0.54643,0.27651,0.24663,0.18557,1.3016,-0.016789
310,0.17452,0.53019,0.28723,0.040052,0.14984,0.98329,-0.018088
311,0.15893,0.49673,0.2947,-0.1701,0.084226,0.63575,-0.01549
312,0.14107,0.45028,0.28203,-0.33802,-0.0015233,0.27456,-0.020362
313,0.12418,0.39572,0.24371,-0.44229,-0.088572,-0.08305,-0.049595
314,0.10664,0.34602,0.18946,-0.48321,-0.16295,-0.41403,-0.11261
315,0.084226,0.30574,0.13262,-0.466,-0.22077,-0.68914,-0.19933
316,0.058241,0.27034,0.086824,-0.39357,-0.26169,-0.8876,-0.2906
317,0.036154,0.24306,0.071558,-0.26851,-0.29158,-1.0065,-0.36206
318,0.02706,0.22941,0.094295,-0.096042,-0.31626,-1.0597,-0.39487
319,0.041351,0.22877,0.14107,0.11768,-0.34095,-1.0747,-0.38155
320,0.069934,0.23429,0.18004,0.37265,-0.377,-1.0766,-0.3364
321,0.098517,0.22812,0.18492,0.66466,-0.44748,-1.0779,-0.28151
322,0.11183,0.19726,0.14042,0.98557,-0.56409,-1.0685,-0.23603
323,0.10079,0.13425,0.053694,1.3211,-0.69629,-1.036,-0.21005
324,0.070259,0.046873,-0.053492,1.6111,-0.79178,-0.98082,-0.19576
325,0.033556,-0.048296,-0.15516,1.7365,-0.81029,-0.91358,-0.18277
326,0.003024,-0.13437,-0.23181,1.5946,-0.73137,-0.84018,-0.1623
327,-0.01484,-0.19933,-0.28086,1.1723,-0.55694,-0.75345,-0.13112
328,-0.015815,-0.23733,-0.30977,0.56299,-0.29742,-0.64497,-0.088896
329,0.00010078,-0.25,-0.32731,-0.077203,0.021213,-0.51082,-0.039201
330,0.029009,-0.2448,-0.34582,-0.57968,0.36194,-0.35979,0.016341
331,0.063763,-0.23149,-0.37505,-0.83465,0.69616,-0.20908,0.071883
332,0.088773,-0.22012,-0.4189,-0.82036,0.98199,-0.077203,0.1206
333,0.095269,-0.22077,-0.47152,-0.59267,1.1574,0.013093,0.15146
334,0.080978,-0.23376,-0.5118,-0.25065,1.1645,0.046223,0.15438
335,0.052395,-0.25747,-0.51797,0.099817,0.99531,0.020888,0.12775
336,0.017965,-0.28443,-0.48126,0.37558,0.70428,-0.046996,0.078704
337,-0.012892,-0.30652,-0.40363,0.53408,0.36583,-0.13275,0.02706
338,-0.035953,-0.32178,-0.30457,0.57371,0.052395,-0.21525,-0.013541
339,-0.047646,-0.33088,-0.20388,0.52304,-0.17172,-0.28378,-0.034004
340,-0.04927,-0.3351,-0.11456,0.42397,-0.25292,-0.34062,-0.029132
341,-0.046022,-0.3325,-0.038227,0.32588,-0.1688,-0.38415,-0.0024977
342,-0.042449,-0.32178,0.022837,0.2567,0.046223,-0.40558,0.038103
