,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
30,0.16121,0.28333,0.47399,0.12288,-0.12235,-0.2094,0.05142
31,0.15309,0.25605,0.3785,0.10047,-0.073631,-0.19511,0.044599
32,0.12548,0.21805,0.27132,0.069285,-0.017439,-0.18277,0.031932
33,0.080978,0.16868,0.16933,0.034206,0.059865,-0.17952,0.015692
34,0.028684,0.10761,0.08585,0.011469,0.16185,-0.18277,-0.00087364
35,-0.015165,0.035505,0.02641,0.012443,0.27229,-0.18764,-0.01549
36,-0.038551,-0.044073,-0.016789,0.032257,0.36551,-0.18959,-0.030106
37,-0.037577,-0.12365,-0.050894,0.05272,0.42657,-0.18764,-0.040825
38,-0.012242,-0.18731,-0.079802,0.064413,0.4584,-0.18049,-0.040825
39,0.031607,-0.21557,-0.10481,0.06831,0.47399,-0.16685,-0.027833
40,0.086175,-0.19803,-0.1256,0.071558,0.48634,-0.14541,-0.007045
41,0.13977,-0.13502,-0.13892,0.075131,0.50323,-0.11975,0.013093
42,0.17745,-0.038227,-0.14834,0.074482,0.52402,-0.097666,0.027709
43,0.19044,0.064413,-0.1636,0.063763,0.53603,-0.08305,0.03518
44,0.1729,0.14626,-0.20355,0.029983,0.50972,-0.076879,0.033231
45,0.12678,0.18524,-0.28118,-0.032055,0.42397,-0.081751,0.017316
46,0.066037,0.18297,-0.38837,-0.10611,0.29015,-0.093444,-0.0076946
47,0.009845,0.14919,-0.49361,-0.16328,0.14691,-0.10384,-0.032705
48,-0.027508,0.097218,-0.55629,-0.17854,0.024137,-0.10384,-0.046671
49,-0.038227,0.034206,-0.56084,-0.14801,-0.070707,-0.087922,-0.043748
50,-0.019712,-0.029132,-0.51245,-0.084674,-0.14769,-0.053817,-0.021661
51,0.020888,-0.076554,-0.43449,-0.008669,-0.2159,-0.0047713,0.014392
52,0.067661,-0.096042,-0.34387,0.061489,-0.27046,0.053369,0.054993
53,0.098842,-0.085973,-0.24545,0.11248,-0.28833,0.11183,0.089098
54,0.10534,-0.055116,-0.14022,0.14367,-0.25162,0.15828,0.10826
55,0.089748,-0.018413,-0.038227,0.15698,-0.17465,0.18589,0.11054
56,0.056617,0.0059473,0.038103,0.14984,-0.087597,0.19336,0.097543
57,0.012443,0.0049729,0.067661,0.12028,-0.021661,0.18687,0.076106
58,-0.033354,-0.019063,0.039402,0.076755,0.01017,0.16803,0.047847
59,-0.067459,-0.055441,-0.036278,0.033231,0.026735,0.14172,0.019589
60,-0.084999,-0.087272,-0.13729,0.00042559,0.060515,0.11638,0.00042559
61,-0.085973,-0.10124,-0.23961,-0.021012,0.12743,0.10306,-0.0057458
62,-0.083375,-0.10319,-0.32698,-0.044398,0.20505,0.10436,-0.0015233
63,-0.092794,-0.10838,-0.39357,-0.096042,0.26514,0.11573,0.0069217
64,-0.1191,-0.12463,-0.42767,-0.18861,0.29957,0.12807,0.016016
65,-0.15743,-0.1321,-0.4215,-0.31269,0.32263,0.13295,0.020888
66,-0.19251,-0.10026,-0.37603,-0.43124,0.35154,0.12548,0.017965
67,-0.2081,-0.017764,-0.30619,-0.51115,0.37883,0.10696,0.0072465
68,-0.19901,0.0852,-0.22824,-0.52609,0.3863,0.080003,-0.0073698
69,-0.1636,0.16413,-0.15321,-0.47932,0.37753,0.054344,-0.017439
70,-0.09929,0.19499,-0.087272,-0.3809,0.3811,0.038103,-0.018088
71,-0.0047713,0.18134,-0.033354,-0.25682,0.42592,0.036479,-0.0080194
72,0.11021,0.14042,0.0049729,-0.14281,0.50355,0.044924,0.010495
73,0.21025,0.081952,0.033231,-0.057715,0.57144,0.05207,0.028034
74,0.26125,0.016991,0.058566,0.012768,0.57858,0.049796,0.031932
75,0.25572,-0.042449,0.090722,0.093645,0.50907,0.037129,0.01829
76,0.22649,-0.081426,0.13035,0.18232,0.38825,0.019264,-0.0015233
77,0.21058,-0.094418,0.16705,0.25215,0.2541,0.003024,-0.014191
78,0.21805,-0.10124,0.17907,0.27976,0.13197,-0.008669,-0.016464
79,0.22714,-0.12463,0.15568,0.2619,0.027709,-0.01549,-0.012567
80,0.207,-0.17497,0.10047,0.2187,-0.062912,-0.027508,-0.0099683
81,0.14399,-0.23279,0.026735,0.17485,-0.14964,-0.052843,-0.010618
82,0.054019,-0.25845,-0.042449,0.14854,-0.25162,-0.085973,-0.012567
83,-0.025234,-0.21005,-0.087597,0.13814,-0.38642,-0.11651,-0.012567
84,-0.055766,-0.063237,-0.095717,0.13782,-0.55694,-0.12787,-0.0080194
85,-0.017764,0.16413,-0.069408,0.13749,-0.74793,-0.11358,-0.00054884
86,0.078055,0.4178,-0.025884,0.13197,-0.92722,-0.078827,0.0065969
87,0.19011,0.63185,0.015042,0.1219,-1.0468,-0.032705,0.014068
88,0.27456,0.75625,0.042975,0.098193,-1.0604,0.016991,0.021863
89,0.30607,0.77444,0.06084,0.045249,-0.94769,0.064413,0.029983
90,0.28756,0.70623,0.084226,-0.029782,-0.71513,0.11086,0.038753
91,0.24371,0.5971,0.13522,-0.097666,-0.39941,0.15568,0.048822
92,0.19693,0.49348,0.21967,-0.12398,-0.067459,0.19693,0.061165
93,0.16056,0.41488,0.32653,-0.095393,0.21935,0.22909,0.071234
94,0.13327,0.35804,0.43502,-0.028482,0.43469,0.24825,0.072533
95,0.11021,0.30672,0.51265,0.04395,0.59287,0.25215,0.064413
96,0.087799,0.2476,0.53376,0.094945,0.71663,0.24858,0.055643
97,0.066362,0.17647,0.48634,0.10924,0.82251,0.24598,0.058241
98,0.042651,0.096893,0.3785,0.079679,0.90826,0.2463,0.073182
99,0.016991,0.022188,0.23494,0.011469,0.96575,0.24371,0.094945
100,-0.0073698,-0.033679,0.089748,-0.063561,0.99953,0.22714,0.11183
101,-0.026858,-0.05804,-0.028482,-0.10351,1.0161,0.19239,0.11606
102,-0.041799,-0.054467,-0.10319,-0.084674,1.0034,0.13749,0.10306
103,-0.050894,-0.035303,-0.12722,-0.0034721,0.9232,0.072533,0.078704
104,-0.048945,-0.015815,-0.09929,0.13165,0.74488,0.014717,0.05142
105,-0.033354,-0.0041217,-0.027508,0.29405,0.48212,-0.021661,0.029658
106,-0.0050961,0.0020496,0.06019,0.4256,0.19011,-0.030106,0.016666
107,0.030957,0.0056225,0.1206,0.47497,-0.060963,-0.017764,0.012119
108,0.061489,0.0078962,0.12158,0.43437,-0.22499,0.0010752,0.012119
109,0.075456,0.0046481,0.055643,0.33011,-0.27891,0.012443,0.014068
110,0.063113,-0.0089938,-0.056416,0.20733,-0.22272,0.0072465,0.012768
111,0.03518,-0.027183,-0.17497,0.10794,-0.078827,-0.013216,0.0072465
112,0.013093,-0.039201,-0.25715,0.055318,0.092346,-0.035628,0.0023744
113,0.0072465,-0.043748,-0.28735,0.050446,0.22032,-0.045697,-0.00087364
114,0.0085458,-0.049595,-0.26689,0.073182,0.26937,-0.035953,-0.0034721
115,0.0026992,-0.059664,-0.21102,0.099492,0.23591,-0.011267,-0.010293
116,-0.021012,-0.074605,-0.12755,0.11411,0.13879,0.018615,-0.019063
117,-0.06551,-0.086298,-0.021337,0.10989,-0.0050961,0.044599,-0.021661
118,-0.12235,-0.088896,0.096569,0.087474,-0.17952,0.065062,-0.017114
119,-0.17822,-0.082725,0.2161,0.055968,-0.35621,0.079679,-0.010943
120,-0.21557,-0.072981,0.32881,0.025436,-0.5053,0.088448,-0.0028225
121,-0.22369,-0.064861,0.4256,0.0088706,-0.59982,0.091047,0.0059473
122,-0.20615,-0.045372,0.49121,0.0075714,-0.63003,0.083901,0.016016
123,-0.18342,0.031607,0.50713,0.011794,-0.60567,0.065062,0.02706
124,-0.1753,0.18654,0.47075,0.020564,-0.54395,0.041027,0.039727
125,-0.18894,0.385,0.39702,0.039402,-0.46307,0.023812,0.053694
126,-0.21622,0.5565,0.30899,0.068635,-0.38934,0.021538,0.062789
127,-0.23798,0.64939,0.22844,0.095269,-0.34647,0.033556,0.063438
128,-0.22759,0.64614,0.16998,0.10956,-0.34484,0.047847,0.053694
129,-0.1675,0.57306,0.13717,0.10242,-0.38122,0.053044,0.032582
130,-0.056741,0.48244,0.12353,0.071558,-0.43644,0.0433,0.0043233
131,0.080003,0.41943,0.11508,0.024461,-0.47996,0.018615,-0.024909
132,0.20473,0.39247,0.098193,-0.023285,-0.49036,-0.019063,-0.046671
133,0.28138,0.37753,0.070909,-0.059664,-0.46048,-0.072331,-0.05804
134,0.29665,0.33205,0.032906,-0.079152,-0.40461,-0.13697,-0.058689
135,0.25962,0.23429,-0.008669,-0.077528,-0.34809,-0.19738,-0.052843
136,0.19369,0.080328,-0.047646,-0.062912,-0.30522,-0.23149,-0.044073
137,0.1258,-0.11715,-0.081101,-0.045697,-0.27858,-0.22824,-0.034329
138,0.073182,-0.33445,-0.10774,-0.037577,-0.25845,-0.18731,-0.020362
139,0.0433,-0.52771,-0.1282,-0.039851,-0.23506,-0.12398,-0.0011985
140,0.035505,-0.64659,-0.14119,-0.041799,-0.2081,-0.059014,0.020564
141,0.048172,-0.67128,-0.14834,-0.034004,-0.18601,-0.012242,0.042975
142,0.075131,-0.6258,-0.14769,-0.01549,-0.17465,0.01017,0.060515
143,0.10404,-0.56571,-0.13729,0.0014,-0.17562,0.014392,0.077405
144,0.1245,-0.55954,-0.12203,0.0046481,-0.18504,0.012119,0.096569
145,0.13132,-0.64984,-0.11001,-0.011917,-0.19803,0.013093,0.11768
146,0.11898,-0.81354,-0.10968,-0.04115,-0.20778,0.023487,0.13522
147,0.087149,-0.96523,-0.12722,-0.073631,-0.21265,0.042651,0.14009
148,0.039078,-1.013,-0.15516,-0.095717,-0.21135,0.069934,0.13327
149,-0.0096434,-0.90936,-0.17854,-0.097666,-0.20453,0.10469,0.12125
150,-0.045697,-0.6768,-0.18504,-0.081751,-0.19543,0.13944,0.10794
151,-0.061288,-0.38642,-0.16815,-0.054142,-0.18309,0.1625,0.096893
152,-0.059989,-0.11683,-0.12885,-0.028482,-0.16685,0.17127,0.084876
153,-0.047321,0.078055,-0.079477,-0.0093186,-0.14866,0.16835,0.074806
154,-0.031406,0.18264,-0.033679,0.0046481,-0.1308,0.15958,0.069934
155,-0.022636,0.20863,0.0036737,0.016341,-0.11618,0.14756,0.070909
156,-0.022311,0.18329,0.03453,0.026085,-0.10384,0.1297,0.075131
157,-0.026209,0.1349,0.058241,0.03453,-0.097991,0.10664,0.082277
158,-0.031081,0.091696,0.078055,0.039078,-0.10156,0.07708,0.090072
159,-0.038227,0.070259,0.10047,0.049472,-0.11521,0.037454,0.092021
160,-0.047321,0.065387,0.1245,0.069934,-0.1295,-0.010293,0.087799
161,-0.053168,0.064088,0.14496,0.097543,-0.13924,-0.061288,0.081627
162,-0.050569,0.055318,0.15471,0.11963,-0.13762,-0.10968,0.073182
163,-0.044073,0.033556,0.14724,0.131,-0.11488,-0.14444,0.059541
164,-0.046022,0.003024,0.11866,0.12515,-0.071357,-0.16003,0.042001
165,-0.064861,-0.021986,0.071883,0.10242,-0.015165,-0.15776,0.025111
166,-0.098965,-0.031081,0.010819,0.065712,0.034206,-0.14281,0.013418
167,-0.13567,-0.019712,-0.058365,0.020888,0.066037,-0.1191,0.011144
168,-0.16588,0.0046481,-0.1295,-0.027183,0.086824,-0.087597,0.012768
169,-0.18634,0.025436,-0.19511,-0.069408,0.11411,-0.056091,0.011469
170,-0.19868,0.033231,-0.24708,-0.095068,0.15438,-0.032055,0.0059473
171,-0.20258,0.033231,-0.28053,-0.097666,0.19369,-0.020362,-0.0073698
172,-0.19413,0.038428,-0.29515,-0.075255,0.21058,-0.017114,-0.025234
173,-0.16328,0.061489,-0.28638,-0.036278,0.19336,-0.012892,-0.042124
174,-0.098316,0.10924,-0.24578,0.0085458,0.14529,-0.0024977,-0.047646
175,0.0062721,0.18167,-0.16555,0.043625,0.08585,0.016341,-0.038551
176,0.13295,0.26969,-0.046347,0.059541,0.036804,0.039727,-0.015165
177,0.24208,0.35382,0.10177,0.053694,0.015692,0.062464,0.010819
178,0.29405,0.40579,0.25248,0.030308,0.020888,0.077405,0.025761
179,0.27521,0.40319,0.36713,-0.0067202,0.042975,0.081952,0.020564
180,0.20213,0.34829,0.4178,-0.045697,0.074482,0.076106,0.0010752
181,0.11054,0.2619,0.40416,-0.062262,0.10826,0.067661,-0.023285
182,0.031607,0.17095,0.34537,-0.038227,0.14334,0.065062,-0.040175
183,-0.019712,0.099817,0.27846,0.041676,0.18394,0.074482,-0.041475
184,-0.043748,0.057917,0.23429,0.17647,0.23136,0.09397,-0.028157
185,-0.051219,0.043625,0.22617,0.33043,0.27879,0.11151,-0.0080194
186,-0.055441,0.041351,0.24078,0.44216,0.32166,0.11898,0.009845
187,-0.064211,0.036479,0.2489,0.46165,0.36356,0.11346,0.016016
188,-0.077528,0.028359,0.22747,0.3863,0.41131,0.097543,0.0072465
189,-0.084674,0.029009,0.17485,0.25443,0.46977,0.074157,-0.0073698
190,-0.069408,0.053044,0.11411,0.11313,0.53701,0.049796,-0.01484
191,-0.021337,0.10534,0.073182,-0.0093186,0.60002,0.032257,-0.0054209
192,0.050771,0.17745,0.066686,-0.095393,0.63802,0.024137,0.019264
193,0.12645,0.2528,0.086824,-0.13729,0.6351,0.023162,0.045249
194,0.18589,0.30737,0.11183,-0.12885,0.59482,0.019589,0.06084
195,0.20668,0.32263,0.12483,-0.080127,0.53928,0.0072465,0.064413
196,0.17842,0.29178,0.12125,-0.011267,0.49348,-0.011917,0.061814
197,0.11216,0.22292,0.10859,0.064088,0.4701,-0.031081,0.058891
198,0.036804,0.14302,0.091372,0.13587,0.45905,-0.045372,0.058241
199,-0.017764,0.074157,0.069934,0.19044,0.44249,-0.054792,0.061165
200,-0.038227,0.030308,0.035505,0.2083,0.40514,-0.062262,0.06896
201,-0.028482,0.012768,-0.025884,0.16933,0.3431,-0.065835,0.080653
202,-0.0024977,0.019589,-0.10903,0.067011,0.2593,-0.069733,0.091047
203,0.034206,0.05142,-0.18764,-0.084349,0.15633,-0.077853,0.10014
204,0.073507,0.094295,-0.23636,-0.25195,0.043625,-0.094418,0.10339
205,0.10956,0.13132,-0.24448,-0.39616,-0.06616,-0.11488,0.10014
206,0.13555,0.15146,-0.21882,-0.48224,-0.15873,-0.13242,0.089423
207,0.15179,0.15796,-0.17367,-0.48256,-0.23311,-0.14119,0.076106
208,0.15796,0.16608,-0.12657,-0.39746,-0.30359,-0.13924,0.065712
209,0.15698,0.18622,-0.092469,-0.26137,-0.37798,-0.13047,0.057917
210,0.15244,0.22162,-0.080127,-0.12008,-0.44911,-0.12105,0.050121
211,0.14886,0.25637,-0.092145,-0.011267,-0.49068,-0.11521,0.036154
212,0.14756,0.27391,-0.1204,0.049147,-0.47932,-0.11521,0.013418
213,0.14594,0.26514,-0.15353,0.067661,-0.40818,-0.11943,-0.010943
214,0.13522,0.22194,-0.17952,0.06019,-0.29385,-0.12463,-0.028157
215,0.11151,0.13425,-0.19251,0.040052,-0.161,-0.12398,-0.035953
216,0.076431,0.0072465,-0.19966,0.0078962,-0.019063,-0.11391,-0.038551
217,0.042001,-0.13015,-0.21135,-0.03173,0.12905,-0.098316,-0.039526
218,0.022512,-0.23701,-0.23116,-0.06551,0.28138,-0.084999,-0.038876
219,0.025111,-0.28638,-0.25422,-0.07428,0.41488,-0.07493,-0.037902
220,0.0433,-0.26981,-0.26916,-0.061288,0.50063,-0.073955,-0.039851
221,0.063438,-0.19381,-0.26299,-0.050569,0.51525,-0.077853,-0.044723
222,0.074157,-0.072656,-0.22597,-0.059989,0.46198,-0.08305,-0.051219
223,0.069285,0.069285,-0.16393,-0.085648,0.36746,-0.085324,-0.056741
224,0.050771,0.19791,-0.10644,-0.11098,0.26027,-0.082725,-0.061288
225,0.020239,0.28203,-0.088896,-0.11586,0.16088,-0.073631,-0.06616
226,-0.012892,0.30737,-0.12755,-0.092145,0.07773,-0.05804,-0.071357
227,-0.04115,0.28463,-0.21622,-0.050244,0.015692,-0.041799,-0.075904
228,-0.060313,0.23169,-0.3312,-0.008669,-0.026858,-0.027183,-0.082725
229,-0.069733,0.16835,-0.43904,0.016666,-0.051868,-0.01614,-0.088247
230,-0.075255,0.11021,-0.50985,0.023487,-0.047971,-0.008669,-0.090521
231,-0.080451,0.06084,-0.52122,0.021213,-0.0037969,0.00042559,-0.089546
232,-0.090845,0.010495,-0.4556,0.022837,0.075131,0.019589,-0.0837
233,-0.10514,-0.050894,-0.29125,0.045249,0.1625,0.059865,-0.070382
234,-0.12268,-0.13015,-0.034654,0.10014,0.23039,0.11736,-0.047971
235,-0.13859,-0.22369,0.25962,0.17615,0.26742,0.18069,-0.020687
236,-0.15093,-0.33185,0.5133,0.2489,0.27651,0.23818,0.0065969
237,-0.16133,-0.45593,0.65459,0.2973,0.26384,0.28171,0.029983
238,-0.16977,-0.5904,0.65426,0.31127,0.22844,0.30607,0.05272
239,-0.16815,-0.70603,0.54155,0.28268,0.15991,0.31744,0.07773
240,-0.14964,-0.76612,0.38597,0.21512,0.058566,0.31874,0.10242
241,-0.11488,-0.73689,0.25605,0.11541,-0.057065,0.30737,0.11833
242,-0.076229,-0.60924,0.19758,0.0039985,-0.16685,0.28041,0.11443
243,-0.049595,-0.39909,0.21675,-0.087922,-0.2461,0.24046,0.093321
244,-0.030431,-0.13859,0.28723,-0.13957,-0.28313,0.19823,0.063763
245,0.00042559,0.13035,0.37558,-0.14769,-0.28768,0.16348,0.038428
246,0.052395,0.37038,0.44963,-0.12073,-0.27923,0.13555,0.028684
247,0.12775,0.57404,0.48699,-0.070382,-0.26689,0.11346,0.030957
248,0.21935,0.78094,0.48341,-0.0076946,-0.24156,0.096893,0.039078
249,0.31289,1.0317,0.44639,0.070259,-0.18991,0.080328,0.046548
250,0.38565,1.3,0.39247,0.17192,-0.10968,0.063113,0.047847
251,0.41293,1.5004,0.33595,0.28236,-0.021337,0.042651,0.039402
252,0.38857,1.5485,0.28106,0.36161,0.041351,0.018615,0.022512
253,0.32783,1.4013,0.22357,0.36811,0.045574,-0.010943,0.0014
254,0.25248,1.0837,0.16283,0.29113,-0.03303,-0.046671,-0.017764
255,0.17874,0.66303,0.11086,0.15893,-0.20096,-0.086623,-0.029457
256,0.11378,0.2122,0.074482,0.023812,-0.4215,-0.1243,-0.031406
257,0.058891,-0.21622,0.054019,-0.071357,-0.6349,-0.15386,-0.025884
258,0.013418,-0.58845,0.0433,-0.11131,-0.78496,-0.17205,-0.020362
259,-0.018088,-0.88792,0.031932,-0.10221,-0.84277,-0.17465,-0.017114
260,-0.03238,-1.1072,0.0095202,-0.070382,-0.81257,-0.16295,-0.013866
261,-0.029782,-1.2468,-0.034329,-0.040175,-0.71837,-0.14184,-0.0034721
262,-0.018413,-1.3128,-0.10319,-0.026858,-0.5865,-0.11553,0.012119
263,-0.014191,-1.3085,-0.18764,-0.027183,-0.44424,-0.089221,0.024137
264,-0.026858,-1.2303,-0.26819,-0.025234,-0.30944,-0.067134,0.025761
265,-0.052518,-1.0802,-0.32276,-0.012242,-0.18894,-0.04992,0.020888
266,-0.076554,-0.87233,-0.33965,0.017316,-0.081101,-0.034329,0.020239
267,-0.088896,-0.6375,-0.32243,0.066037,0.042326,-0.021337,0.025761
268,-0.087597,-0.42085,-0.27664,0.12483,0.20993,-0.0099683,0.034206
269,-0.072656,-0.25585,-0.2094,0.18004,0.4204,0.0043233,0.042975
270,-0.050569,-0.15061,-0.13372,0.22129,0.62698,0.025436,0.049796
271,-0.032705,-0.093444,-0.04992,0.24306,0.75398,0.048822,0.053369
272,-0.026533,-0.065186,0.049147,0.25215,0.75106,0.065387,0.050771
273,-0.036927,-0.050244,0.16673,0.25605,0.61983,0.069934,0.038103
274,-0.054467,-0.037577,0.28593,0.25345,0.40903,0.06019,0.019264
275,-0.062262,-0.015165,0.3824,0.24468,0.18427,0.042975,-0.00054884
276,-0.041799,0.027385,0.43632,0.23396,-0.0099683,0.023487,-0.014516
277,0.0039985,0.084226,0.43827,0.22779,-0.16263,0.0062721,-0.02361
278,0.05272,0.13782,0.39474,0.22779,-0.29385,-0.011917,-0.030756
279,0.083576,0.16348,0.32166,0.22487,-0.4254,-0.034329,-0.034329
280,0.095919,0.15503,0.24013,0.20668,-0.53616,-0.056091,-0.032705
281,0.10079,0.1271,0.16608,0.1768,-0.56214,-0.065835,-0.026209
282,0.10631,0.098517,0.10859,0.14172,-0.46178,-0.054467,-0.015165
283,0.11151,0.082602,0.071234,0.11054,-0.25487,-0.021012,0.0052977
284,0.11021,0.07708,0.048172,0.086175,-0.021337,0.02641,0.030957
285,0.092346,0.062789,0.028684,0.070259,0.14432,0.073507,0.053694
286,0.056292,0.02706,0.0052977,0.057592,0.18589,0.10956,0.063763
287,0.0078962,-0.029782,-0.024585,0.038753,0.10859,0.13749,0.061814
288,-0.043099,-0.092469,-0.067134,0.01017,-0.031406,0.15958,0.051096
289,-0.086298,-0.13729,-0.1269,-0.025884,-0.1649,0.17485,0.037454
290,-0.11261,-0.15321,-0.19673,-0.060638,-0.24318,0.18037,0.027709
291,-0.12398,-0.15743,-0.26559,-0.083375,-0.25552,0.1742,0.025761
292,-0.12722,-0.16555,-0.32016,-0.092469,-0.22272,0.15828,0.030308
293,-0.13502,-0.17789,-0.35264,-0.093119,-0.16847,0.14009,0.034206
294,-0.15288,-0.18861,-0.35914,-0.095393,-0.11261,0.1206,0.034855
295,-0.17237,-0.18407,-0.34062,-0.10124,-0.063237,0.10664,0.032582
296,-0.17237,-0.14346,-0.30165,-0.10968,-0.018413,0.099817,0.030633
297,-0.1295,-0.039526,-0.24123,-0.11813,0.027385,0.10144,0.035505
298,-0.028157,0.14139,-0.15938,-0.11748,0.081627,0.11216,0.054019
299,0.12223,0.38467,-0.064861,-0.097991,0.14464,0.12418,0.082927
300,0.29373,0.64582,0.02641,-0.062262,0.20928,0.13555,0.11638
301,0.44541,0.86506,0.089748,-0.024909,0.26644,0.14561,0.14334
302,0.53603,0.99466,0.10534,0.00010078,0.30899,0.14691,0.15926
303,0.54383,1.0077,0.06831,0.003024,0.32426,0.13587,0.15861
304,0.47497,0.91833,-0.010943,-0.01549,0.29957,0.11054,0.14107
305,0.36064,0.77152,-0.11261,-0.040825,0.22779,0.074482,0.10956
306,0.23136,0.61561,-0.21005,-0.061613,0.12678,0.034855,0.067011
307,0.11183,0.48731,-0.27696,-0.070382,0.038753,-0.0047713,0.021213
308,0.017316,0.40416,-0.2945,-0.060963,0.014392,-0.037577,-0.014191
309,-0.044073,0.36453,-0.2565,-0.030756,0.066686,-0.054792,-0.030431
310,-0.066485,0.34992,-0.17887,0.0088706,0.16088,-0.053817,-0.027508
311,-0.057065,0.3353,-0.089871,0.044275,0.23916,-0.040175,-0.012242
312,-0.035628,0.29243,-0.016464,0.063438,0.25118,-0.028157,0.0072465
313,-0.024585,0.21058,0.025111,0.054344,0.18362,-0.026533,0.020564
314,-0.035953,0.10501,0.031932,0.013743,0.080653,-0.035303,0.026735
315,-0.068109,0.024137,0.013418,-0.051868,0.0085458,-0.047321,0.028359
316,-0.10936,0.029983,-0.020362,-0.12495,0.0095202,-0.054142,0.036154
317,-0.13242,0.15796,-0.061937,-0.17659,0.065387,-0.048296,0.055318
318,-0.11521,0.37103,-0.10416,-0.18439,0.11898,-0.028157,0.0852
319,-0.056416,0.58638,-0.14444,-0.14996,0.13132,0.0017248,0.11801
320,0.01894,0.71663,-0.18991,-0.093119,0.12028,0.032582,0.14496
321,0.07773,0.71175,-0.24545,-0.038551,0.14756,0.052395,0.15796
322,0.097218,0.57339,-0.31269,0.0023744,0.26547,0.057917,0.14951
323,0.070584,0.34245,-0.38642,0.03518,0.4623,0.056617,0.11931
324,0.013418,0.072208,-0.44781,0.066686,0.67375,0.054993,0.080978
325,-0.047321,-0.19381,-0.47477,0.10079,0.82641,0.058891,0.047523
326,-0.090196,-0.42377,-0.44521,0.13912,0.87643,0.075781,0.020888
327,-0.10806,-0.60956,-0.35556,0.17257,0.82544,0.10469,0.0056225
328,-0.10838,-0.76417,-0.21849,0.18362,0.70786,0.13977,0.0026992
329,-0.09994,-0.91066,-0.045047,0.1677,0.56494,0.16835,0.0078962
330,-0.088572,-1.0347,0.15698,0.13327,0.43177,0.18004,0.017316
331,-0.07493,-1.0838,0.37428,0.09397,0.32816,0.17322,0.030308
332,-0.054142,-1.0078,0.58378,0.05272,0.26352,0.15309,0.040702
333,-0.022636,-0.79698,0.76048,-0.0028225,0.23039,0.1284,0.045249
334,0.014068,-0.49068,0.8891,-0.083375,0.21285,0.099492,0.044924
335,0.048497,-0.15938,0.96251,-0.17075,0.19076,0.070909,0.042326
336,0.075131,0.11606,0.97842,-0.22337,0.15049,0.043625,0.038428
337,0.089748,0.27391,0.93879,-0.20908,0.092021,0.022188,0.033231
338,0.089423,0.29438,0.85694,-0.12755,0.025761,0.0056225,0.02641
339,0.076106,0.20733,0.74164,-0.0028225,-0.036602,-0.01484,0.013418
340,0.055318,0.07773,0.59547,0.13555,-0.086623,-0.041475,-0.0015233
341,0.037129,-0.030756,0.4152,0.25345,-0.12592,-0.07493,-0.010943
342,0.028684,-0.07428,0.21025,0.31094,-0.16425,-0.11261,-0.012892
343,0.032582,-0.039851,0.00075039,0.28106,-0.21135,-0.14704,-0.015165
344,0.039402,0.05272,-0.19121,0.1651,-0.26592,-0.17302,-0.021986
