,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
72,-0.044073,0.0075714,-0.0054209,-0.11813,-0.13697,-0.51764,-0.093769
73,-0.037902,0.0091954,-0.02361,-0.082076,-0.12008,-0.63912,-0.097017
74,-0.028807,0.0085458,-0.042124,-0.04927,-0.086623,-0.74598,-0.098641
75,-0.020687,0.0088706,-0.057065,-0.0099683,-0.040175,-0.79048,-0.093769
76,-0.016464,0.013418,-0.060638,0.051096,0.022188,-0.7567,-0.082076
77,-0.016789,0.021863,-0.050244,0.14561,0.10047,-0.65341,-0.065186
78,-0.020037,0.033231,-0.029132,0.27781,0.19044,-0.50335,-0.048945
79,-0.02361,0.045574,0.00010078,0.4191,0.28236,-0.33153,-0.034978
80,-0.025234,0.054019,0.03453,0.52077,0.35836,-0.15061,-0.026858
81,-0.022961,0.053369,0.062464,0.54155,0.40481,0.032257,-0.025884
82,-0.015815,0.0433,0.075781,0.47205,0.42203,0.2135,-0.028157
83,-0.0024977,0.027709,0.072858,0.32946,0.42008,0.38662,-0.026209
84,0.013743,0.014392,0.061489,0.15828,0.41488,0.5474,-0.019712
85,0.027385,0.009845,0.059541,0.0069217,0.41326,0.68804,-0.0083442
86,0.038103,0.014392,0.076106,-0.092469,0.41196,0.79978,0.0052977
87,0.047198,0.022188,0.10761,-0.13664,0.39831,0.88163,0.01894
88,0.055318,0.029983,0.14237,-0.13502,0.37103,0.93944,0.031932
89,0.057592,0.038428,0.16705,-0.10741,0.33011,0.97745,0.039727
90,0.056617,0.046873,0.16965,-0.071682,0.28008,0.99823,0.044924
91,0.054019,0.055643,0.14886,-0.039851,0.22454,0.99564,0.050771
92,0.051096,0.057917,0.11183,-0.019063,0.16348,0.96413,0.066686
93,0.047847,0.050771,0.076755,-0.0073698,0.095269,0.89105,0.083251
94,0.04395,0.037778,0.054019,-0.0028225,0.021213,0.7673,0.092021
95,0.037778,0.025761,0.045574,-0.0031473,-0.050894,0.59677,0.090722
96,0.029333,0.019914,0.038753,-0.0096434,-0.11521,0.40059,0.084551
97,0.022512,0.020888,0.022188,-0.015815,-0.16653,0.207,0.074482
98,0.021213,0.023487,-0.0057458,-0.019712,-0.20875,0.040377,0.061814
99,0.025761,0.030633,-0.035953,-0.026858,-0.24383,-0.085648,0.048172
100,0.03518,0.04395,-0.052518,-0.042774,-0.26916,-0.16977,0.039078
101,0.044599,0.056292,-0.051544,-0.06551,-0.28086,-0.21849,0.03518
102,0.056617,0.063763,-0.0405,-0.087597,-0.28118,-0.23733,0.036804
103,0.067661,0.063763,-0.031406,-0.095068,-0.27306,-0.23279,0.045249
104,0.073507,0.061489,-0.03303,-0.084674,-0.2539,-0.21167,0.06019
105,0.076106,0.055318,-0.047646,-0.060963,-0.22954,-0.18277,0.075781
106,0.076755,0.044275,-0.075255,-0.031081,-0.20972,-0.15776,0.0865
107,0.077405,0.028684,-0.11391,0.0010752,-0.19836,-0.14216,0.089748
108,0.072208,0.0088706,-0.1597,0.023487,-0.18861,-0.13275,0.085525
109,0.06084,-0.010293,-0.2068,0.027385,-0.17822,-0.12852,0.072533
110,0.048822,-0.021012,-0.2448,0.017316,-0.16977,-0.13047,0.05272
111,0.042651,-0.018088,-0.25033,0.0072465,-0.16653,-0.13924,0.030957
112,0.042001,-0.0024977,-0.20323,0.0033489,-0.16945,-0.15483,0.011144
113,0.047847,0.022512,-0.098641,0.0085458,-0.1753,-0.1688,0.0014
114,0.057592,0.051745,0.042651,0.016666,-0.17172,-0.17042,0.0049729
115,0.070584,0.083251,0.18199,0.021863,-0.14964,-0.15288,0.020564
116,0.081627,0.11248,0.28885,0.01829,-0.11196,-0.11261,0.044599
117,0.087474,0.13782,0.3418,0.0072465,-0.062912,-0.04927,0.073832
118,0.086824,0.15893,0.34017,-0.0096434,-0.0050961,0.028684,0.10047
119,0.082277,0.17225,0.30347,-0.03303,0.057267,0.11281,0.11443
120,0.079679,0.17647,0.26255,-0.058689,0.12353,0.18946,0.11606
121,0.080328,0.1781,0.24858,-0.078503,0.19044,0.24858,0.11054
122,0.084876,0.17647,0.27359,-0.084674,0.25605,0.28463,0.10047
123,0.090722,0.17062,0.32523,-0.075904,0.30672,0.29697,0.089423
124,0.091696,0.15731,0.3746,-0.054142,0.33563,0.29178,0.079029
125,0.0852,0.13522,0.38954,-0.025234,0.3431,0.27554,0.072208
126,0.072858,0.10956,0.35284,0.0046481,0.3314,0.2593,0.065062
127,0.055968,0.082602,0.26807,0.027709,0.30445,0.2463,0.059216
128,0.041027,0.057267,0.16121,0.042001,0.26579,0.23461,0.050446
129,0.032257,0.037454,0.06019,0.045574,0.22097,0.22129,0.039078
130,0.028684,0.025111,-0.018088,0.039727,0.17777,0.20765,0.029009
131,0.028034,0.020564,-0.068758,0.030633,0.13847,0.19693,0.021213
132,0.027709,0.016991,-0.097017,0.020564,0.10989,0.18881,0.01829
133,0.026735,0.011794,-0.11163,0.014717,0.10404,0.18557,0.019589
134,0.026735,0.0033489,-0.12463,0.0091954,0.1232,0.18492,0.020564
135,0.021538,-0.0076946,-0.14379,0.0075714,0.15861,0.18232,0.019914
136,0.0095202,-0.019712,-0.17042,0.01017,0.19563,0.16803,0.017965
137,-0.0037969,-0.029782,-0.19998,0.020564,0.21707,0.13749,0.013418
138,-0.015165,-0.037252,-0.22824,0.034206,0.2096,0.092021,0.0046481
139,-0.024909,-0.042774,-0.25585,0.046873,0.17907,0.04395,-0.0037969
140,-0.036278,-0.047646,-0.28378,0.058891,0.13197,0.0023744,-0.0057458
141,-0.045372,-0.054467,-0.30392,0.066686,0.079354,-0.027508,0.0010752
142,-0.047971,-0.062262,-0.30977,0.071558,0.027385,-0.047646,0.011469
143,-0.043099,-0.068109,-0.29937,0.074157,-0.017439,-0.059014,0.019589
144,-0.030431,-0.068758,-0.27306,0.072533,-0.051544,-0.066485,0.022512
145,-0.017114,-0.061288,-0.22921,0.067661,-0.072981,-0.075579,0.021863
146,-0.011592,-0.048945,-0.17205,0.064088,-0.080127,-0.089871,0.01829
147,-0.017764,-0.035628,-0.11098,0.067011,-0.074605,-0.10968,0.015042
148,-0.030431,-0.025234,-0.04862,0.07708,-0.062262,-0.1269,0.012119
149,-0.042774,-0.018738,0.013418,0.090072,-0.050569,-0.13632,0.0078962
150,-0.045047,-0.013541,0.073832,0.10112,-0.048296,-0.13924,0.0014
151,-0.036927,-0.0073698,0.12548,0.10631,-0.060963,-0.14119,-0.0034721
152,-0.022636,0.0039985,0.15666,0.10079,-0.077853,-0.14379,-0.0031473
153,-0.010943,0.022188,0.16185,0.080978,-0.084024,-0.14866,0.0059473
154,-0.0047713,0.045899,0.14854,0.055643,-0.066485,-0.15256,0.015042
155,-0.0050961,0.067661,0.12775,0.035505,-0.022636,-0.15256,0.01764
156,-0.011592,0.079679,0.11021,0.029983,0.038753,-0.15093,0.014068
157,-0.028482,0.074806,0.098842,0.038753,0.10177,-0.15646,0.0075714
158,-0.050569,0.048497,0.089423,0.049472,0.14107,-0.17302,0.0014
159,-0.073631,0.00042559,0.065062,0.042326,0.13067,-0.20518,-0.0080194
160,-0.089546,-0.061288,0.021538,0.0052977,0.061814,-0.24805,-0.02426
161,-0.095068,-0.12625,-0.03238,-0.053492,-0.051219,-0.28963,-0.042124
162,-0.095717,-0.18147,-0.084674,-0.11553,-0.18049,-0.31594,-0.05804
163,-0.093769,-0.21557,-0.12203,-0.16035,-0.28963,-0.31789,-0.070382
164,-0.089871,-0.22954,-0.1334,-0.17075,-0.35394,-0.29125,-0.081751
165,-0.084024,-0.22791,-0.11845,-0.14736,-0.35914,-0.23701,-0.089221
166,-0.075579,-0.21492,-0.085648,-0.10416,-0.30619,-0.15386,-0.090521
167,-0.061288,-0.19608,-0.04927,-0.056416,-0.20453,-0.045697,-0.078178
168,-0.043099,-0.1714,-0.020687,-0.010943,-0.073631,0.076431,-0.051868
169,-0.027183,-0.14314,-0.0060706,0.028684,0.057917,0.19661,-0.016464
170,-0.020037,-0.11618,-0.00087364,0.05207,0.15828,0.30217,0.017316
171,-0.019063,-0.093119,-0.0044465,0.054993,0.21188,0.38825,0.04395
172,-0.018738,-0.078503,-0.014191,0.046873,0.22292,0.45321,0.063113
173,-0.01549,-0.066485,-0.028482,0.038428,0.20765,0.49088,0.073507
174,-0.0099683,-0.055441,-0.043748,0.030633,0.17874,0.48861,0.077405
175,-0.0044465,-0.041799,-0.056416,0.024786,0.14042,0.43372,0.072858
176,-0.0034721,-0.028807,-0.068109,0.020888,0.093645,0.32816,0.056942
177,-0.0083442,-0.016464,-0.084349,0.020239,0.041351,0.18946,0.036154
178,-0.016789,-0.00087364,-0.10546,0.01764,-0.013541,0.048497,0.014392
179,-0.021012,0.022188,-0.13015,0.0091954,-0.06681,-0.060963,-0.00054884
180,-0.019063,0.050446,-0.15418,0.0023744,-0.11098,-0.11391,-0.0037969
181,-0.0076946,0.079029,-0.16945,0.011469,-0.13664,-0.10774,0.0056225
182,0.01017,0.10177,-0.17237,0.031932,-0.14476,-0.065186,0.022188
183,0.025436,0.11216,-0.16588,0.054344,-0.14249,-0.024585,0.041351
184,0.03583,0.10826,-0.15613,0.06896,-0.14022,-0.013541,0.057267
185,0.037454,0.092021,-0.15029,0.072533,-0.13632,-0.040175,0.058241
186,0.03518,0.069934,-0.15093,0.069934,-0.12722,-0.090845,0.041676
187,0.033231,0.052395,-0.15711,0.067011,-0.10676,-0.13794,0.020564
188,0.036479,0.044275,-0.16035,0.076755,-0.071032,-0.15646,0.0046481
189,0.044924,0.047523,-0.14996,0.10339,-0.027508,-0.13534,-0.0044465
190,0.05207,0.059865,-0.12073,0.14139,0.014068,-0.084999,-0.0080194
191,0.053369,0.075456,-0.075579,0.18134,0.042975,-0.024909,-0.0096434
192,0.049796,0.091047,-0.024585,0.20928,0.05142,0.026085,-0.013216
193,0.044924,0.10209,0.022188,0.21447,0.037454,0.058241,-0.019712
194,0.041027,0.10859,0.06019,0.19044,0.0088706,0.072858,-0.024909
195,0.040377,0.11216,0.087149,0.14204,-0.025559,0.074806,-0.029457
196,0.0433,0.11281,0.10014,0.080653,-0.056741,0.075456,-0.029132
197,0.047198,0.10794,0.10047,0.027385,-0.078178,0.089098,-0.024585
198,0.051745,0.094945,0.090722,0.0039985,-0.093769,0.12515,-0.01549
199,0.054993,0.075456,0.070584,0.017316,-0.10741,0.18362,-0.0031473
200,0.056942,0.055318,0.041027,0.053369,-0.12398,0.25702,0.010495
201,0.058566,0.042975,0.0085458,0.093645,-0.14022,0.33465,0.023812
202,0.054668,0.040377,-0.017764,0.11768,-0.15029,0.41261,0.037778
203,0.046548,0.0433,-0.034978,0.11378,-0.15321,0.48179,0.048497
204,0.041027,0.049796,-0.042124,0.078055,-0.15223,0.52077,0.055643
205,0.041027,0.054668,-0.039526,0.025111,-0.15418,0.512,0.062789
206,0.041351,0.054344,-0.026209,-0.018088,-0.15678,0.44996,0.073507
207,0.044275,0.050121,-0.0093186,-0.030106,-0.15029,0.347,0.080003
208,0.046223,0.042975,0.0072465,-0.007045,-0.12463,0.23364,0.080978
209,0.046873,0.03583,0.019589,0.037454,-0.070707,0.13814,0.074806
210,0.04395,0.027709,0.028034,0.074157,0.0036737,0.073182,0.059541
211,0.037778,0.022512,0.029009,0.076106,0.073507,0.032906,0.037778
212,0.028684,0.022188,0.024786,0.036154,0.11313,-0.0015233,0.012119
213,0.014392,0.026735,0.018615,-0.033679,0.11606,-0.047321,-0.012892
214,-0.00087364,0.03453,0.019589,-0.10806,0.089098,-0.10936,-0.034329
215,-0.010618,0.042651,0.038428,-0.16782,0.046873,-0.17659,-0.054792
216,-0.014191,0.050771,0.079029,-0.2016,0.0085458,-0.24123,-0.068758
217,-0.0093186,0.056942,0.13652,-0.21232,-0.016464,-0.30327,-0.076879
218,0.00042559,0.059216,0.19628,-0.20485,-0.027833,-0.38122,-0.082076
219,0.011144,0.059541,0.2502,-0.18114,-0.024585,-0.48938,-0.087597
220,0.01829,0.060515,0.29438,-0.14314,-0.0044465,-0.62353,-0.09182
221,0.021538,0.063763,0.32751,-0.093769,0.030308,-0.76709,-0.093769
222,0.020564,0.067661,0.34894,-0.040825,0.067011,-0.89702,-0.095393
223,0.016341,0.072858,0.35966,0.0052977,0.095594,-0.99738,-0.10026
224,0.012443,0.076755,0.36583,0.03583,0.10761,-1.0529,-0.10903
225,0.0085458,0.07773,0.37298,0.045249,0.10242,-1.0542,-0.11586
226,0.0052977,0.075456,0.38402,0.036479,0.080653,-1.0026,-0.11488
227,0.0046481,0.071234,0.39734,0.021538,0.045249,-0.90416,-0.10221
228,0.0078962,0.064088,0.40643,0.015042,0.0043233,-0.76709,-0.080451
229,0.015042,0.059216,0.40579,0.026735,-0.035303,-0.60112,-0.055441
230,0.023162,0.057267,0.39377,0.050121,-0.065186,-0.4176,-0.034654
231,0.029983,0.060515,0.37103,0.072858,-0.080451,-0.22889,-0.01549
232,0.037778,0.065387,0.33985,0.082277,-0.080776,-0.046347,0.0023744
233,0.045249,0.066686,0.30185,0.076106,-0.068758,0.12645,0.022188
234,0.048497,0.067986,0.25507,0.058891,-0.051219,0.28756,0.040702
235,0.049796,0.069934,0.20051,0.041351,-0.037902,0.44119,0.054344
236,0.055318,0.074806,0.14237,0.033881,-0.032705,0.59515,0.070909
237,0.06831,0.0865,0.087799,0.034206,-0.029132,0.7543,0.096893
238,0.083901,0.10469,0.042001,0.037129,-0.01614,0.90242,0.13327
239,0.096569,0.12255,0.0039985,0.042651,0.016016,1.0158,0.17192
240,0.10339,0.13197,-0.025234,0.050121,0.067986,1.0703,0.20116
241,0.10371,0.12937,-0.043748,0.056942,0.1336,1.0538,0.20895
242,0.094295,0.11021,-0.04992,0.058566,0.19791,0.96965,0.19499
243,0.075456,0.079029,-0.046347,0.06084,0.24858,0.83323,0.16413
244,0.051745,0.042326,-0.035303,0.06084,0.27749,0.66888,0.1284
245,0.027385,0.0085458,-0.024585,0.054019,0.28301,0.49446,0.10144
246,0.0075714,-0.016464,-0.023935,0.036804,0.26482,0.31516,0.0865
247,-0.0031473,-0.028807,-0.035953,0.014068,0.23136,0.13717,0.07708
248,-0.0028225,-0.029782,-0.056091,-0.0028225,0.19239,-0.027183,0.068635
249,0.0043233,-0.025234,-0.075904,-0.0060706,0.15666,-0.161,0.058566
250,0.012119,-0.020037,-0.088247,0.003024,0.12872,-0.25162,0.050446
251,0.016341,-0.021661,-0.093769,0.015692,0.10664,-0.2997,0.043625
252,0.016666,-0.028482,-0.099615,0.021213,0.082927,-0.31529,0.037129
253,0.016991,-0.034329,-0.10871,0.015367,0.054019,-0.31106,0.02706
254,0.021213,-0.034978,-0.12105,0.0033489,0.021863,-0.29288,0.022188
255,0.028684,-0.031406,-0.13372,-0.0018481,-0.011917,-0.26559,0.02706
256,0.033231,-0.026533,-0.14184,0.015042,-0.046347,-0.23181,0.042326
257,0.032257,-0.022636,-0.14379,0.057917,-0.081426,-0.19966,0.058891
258,0.028684,-0.020362,-0.13859,0.1245,-0.11326,-0.17302,0.06961
259,0.02706,-0.017439,-0.1308,0.19986,-0.13957,-0.14671,0.073507
260,0.02641,-0.013866,-0.12885,0.26222,-0.15516,-0.10806,0.067986
261,0.024137,-0.010618,-0.14281,0.29178,-0.161,-0.045372,0.058891
262,0.01894,-0.0089938,-0.1714,0.27911,-0.15386,0.039402,0.05272
263,0.015367,-0.014191,-0.21167,0.22877,-0.12982,0.13457,0.051096
264,0.012768,-0.027508,-0.2565,0.15828,-0.095393,0.22227,0.050446
265,0.011144,-0.046996,-0.2932,0.088448,-0.06551,0.27814,0.044599
266,0.0075714,-0.06681,-0.31009,0.043625,-0.051544,0.28431,0.030633
267,0.0056225,-0.075904,-0.30165,0.043625,-0.061937,0.23721,0.012443
268,0.0065969,-0.075255,-0.27306,0.091696,-0.084999,0.14464,-0.0028225
269,0.009845,-0.070382,-0.23863,0.15763,-0.10319,0.027709,-0.011592
270,0.0091954,-0.062587,-0.21167,0.20473,-0.10319,-0.086298,-0.020362
271,0.00042559,-0.053168,-0.19576,0.20278,-0.0837,-0.16977,-0.03173
272,-0.011917,-0.042774,-0.18407,0.15114,-0.04927,-0.2094,-0.042774
273,-0.021986,-0.029132,-0.16555,0.069285,-0.0080194,-0.21005,-0.047971
274,-0.027508,-0.011592,-0.1282,-0.011917,0.030957,-0.18601,-0.04862
275,-0.028157,0.0085458,-0.069733,-0.072656,0.059216,-0.15516,-0.045697
276,-0.025234,0.030308,0.0052977,-0.10709,0.072533,-0.12852,-0.041475
277,-0.018413,0.052395,0.091696,-0.1191,0.073832,-0.11098,-0.034978
278,-0.0076946,0.074806,0.18492,-0.11456,0.067011,-0.10676,-0.027508
279,0.0052977,0.095919,0.28236,-0.098316,0.056617,-0.11488,-0.020687
280,0.015042,0.10924,0.37201,-0.078827,0.044599,-0.13534,-0.01484
281,0.016016,0.10956,0.44054,-0.061937,0.029658,-0.16328,-0.012567
282,0.011794,0.099492,0.47367,-0.051868,0.014068,-0.19121,-0.013541
283,0.0046481,0.084876,0.46555,-0.052193,-0.0041217,-0.21102,-0.018088
284,-0.0041217,0.070584,0.42885,-0.062912,-0.027183,-0.21817,-0.021986
285,-0.01484,0.062789,0.38337,-0.082076,-0.055766,-0.2133,-0.022311
286,-0.023935,0.061489,0.34375,-0.10514,-0.084999,-0.20225,-0.016789
287,-0.028157,0.065387,0.31322,-0.12235,-0.10968,-0.18829,-0.0067202
288,-0.021661,0.071558,0.28463,-0.13047,-0.13047,-0.17172,-0.00087364
289,-0.0096434,0.076755,0.24955,-0.1243,-0.14054,-0.15223,0.0017248
290,0.00042559,0.076431,0.20116,-0.10091,-0.1321,-0.13275,0.0026992
291,0.0059473,0.066362,0.14204,-0.064211,-0.098641,-0.11228,0.003024
292,0.0085458,0.049796,0.078055,-0.022311,-0.044723,-0.086298,0.0017248
293,0.0078962,0.034855,0.013093,0.012443,0.014392,-0.057715,-0.0057458
294,0.0052977,0.024461,-0.045372,0.030633,0.064413,-0.031081,-0.018413
295,0.0020496,0.017965,-0.094093,0.030308,0.099492,-0.0076946,-0.028482
296,-0.00054884,0.014392,-0.13047,0.017316,0.1245,0.0078962,-0.03303
297,-0.0037969,0.011469,-0.15776,-0.0021729,0.14107,0.013093,-0.034329
298,-0.010943,0.0056225,-0.18309,-0.024909,0.15016,0.009845,-0.038227
299,-0.020687,-0.0041217,-0.20778,-0.046022,0.14529,0.0026992,-0.044723
300,-0.03173,-0.013866,-0.23181,-0.061937,0.1284,0.00042559,-0.052193
301,-0.039201,-0.021012,-0.25162,-0.06616,0.10566,0.0056225,-0.058365
302,-0.045697,-0.022961,-0.26137,-0.054142,0.079029,0.01829,-0.056741
303,-0.052843,-0.019063,-0.25617,-0.034329,0.050446,0.037778,-0.04927
304,-0.056091,-0.01549,-0.23409,-0.016789,0.024461,0.059865,-0.045697
305,-0.054142,-0.015165,-0.19576,-0.0060706,0.0091954,0.082277,-0.046996
306,-0.045372,-0.015815,-0.14411,0.00075039,0.016991,0.094295,-0.050894
307,-0.030106,-0.01549,-0.0837,0.0072465,0.058241,0.080328,-0.048945
308,-0.0089938,-0.013216,-0.020362,0.008221,0.13684,0.040052,-0.038876
309,0.013743,-0.010618,0.039402,0.00042559,0.24501,-0.007045,-0.021337
310,0.034855,-0.010943,0.088124,-0.014191,0.36941,-0.046671,0.0014
311,0.049147,-0.01549,0.12255,-0.030431,0.49511,-0.081751,0.029333
312,0.054668,-0.02361,0.14172,-0.041799,0.5945,-0.12527,0.057592
313,0.053369,-0.030756,0.14659,-0.043748,0.6377,-0.18407,0.079029
314,0.048822,-0.033354,0.13782,-0.038876,0.61431,-0.24805,0.091696
315,0.045574,-0.032055,0.11736,-0.03238,0.53376,-0.29742,0.098193
316,0.042326,-0.031406,0.091372,-0.025884,0.42268,-0.31269,0.10112
317,0.038428,-0.033354,0.065712,-0.020037,0.31192,-0.28118,0.10339
318,0.033881,-0.036602,0.045574,-0.018088,0.22357,-0.20518,0.10664
319,0.027709,-0.037252,0.029658,-0.020687,0.16088,-0.098965,0.11118
320,0.020888,-0.032055,0.013743,-0.020687,0.11183,0.016016,0.11151
321,0.017316,-0.020362,-0.0076946,-0.01549,0.056617,0.11801,0.10112
322,0.015042,-0.0080194,-0.036602,-0.012567,-0.015165,0.19206,0.081952
323,0.011794,-0.0018481,-0.072656,-0.016464,-0.099615,0.23851,0.061165
324,0.0062721,-0.0024977,-0.11456,-0.025884,-0.18536,0.26644,0.044275
325,-0.00054884,-0.0083442,-0.15678,-0.038876,-0.25487,0.28918,0.036479
326,-0.0034721,-0.017114,-0.19543,-0.050569,-0.30327,0.31906,0.039727
327,0.0023744,-0.027508,-0.22174,-0.057065,-0.33218,0.36908,0.057267
328,0.019589,-0.035953,-0.23181,-0.048296,-0.34484,0.43827,0.081952
329,0.042651,-0.042774,-0.22921,-0.022961,-0.34225,0.51784,0.10664
330,0.059216,-0.044723,-0.21687,0.013418,-0.31789,0.59612,0.12255
331,0.064737,-0.043748,-0.19771,0.048497,-0.28053,0.64777,0.12645
332,0.061489,-0.034978,-0.17724,0.071883,-0.23993,0.64744,0.11703
333,0.053694,-0.020362,-0.15841,0.0852,-0.21005,0.57923,0.097543
334,0.046548,-0.0076946,-0.14509,0.091047,-0.20096,0.44834,0.073832
335,0.039402,-0.0011985,-0.14411,0.09462,-0.2107,0.27846,0.046223
336,0.030957,-0.0021729,-0.15158,0.10014,-0.23051,0.10112,0.014717
337,0.022512,-0.0073698,-0.15288,0.10534,-0.25487,-0.050244,-0.019388
338,0.019589,-0.011267,-0.12527,0.10761,-0.28151,-0.15353,-0.045697
339,0.01894,-0.0093186,-0.062587,0.10566,-0.30294,-0.19868,-0.055766
340,0.016991,-0.00087364,0.023812,0.099817,-0.30977,-0.19024,-0.052193
