,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
36,0.017965,0.0072465,0.0072465,0.095269,-0.011592,-0.014516,0.017965
37,0.00010078,-0.017764,-0.028157,-0.034004,-0.10221,-0.027833,0.0072465
38,-0.014191,-0.037252,-0.051868,-0.13924,-0.18212,-0.043748,-0.0011985
39,-0.020037,-0.051219,-0.059014,-0.18959,-0.22921,-0.055116,-0.007045
40,-0.018738,-0.059339,-0.055766,-0.18244,-0.23701,-0.062587,-0.011592
41,-0.017439,-0.060313,-0.048945,-0.13177,-0.2133,-0.063237,-0.013216
42,-0.015815,-0.054467,-0.042124,-0.066485,-0.17562,-0.058689,-0.0099683
43,-0.010943,-0.046996,-0.03173,-0.010618,-0.13924,-0.050244,-0.0050961
44,-0.0018481,-0.0405,-0.018413,0.023812,-0.11423,-0.043099,-0.0018481
45,0.0062721,-0.032055,-0.0018481,0.033881,-0.10416,-0.036602,0.00075039
46,0.012443,-0.02361,0.01764,0.032257,-0.10416,-0.028482,0.0039985
47,0.014068,-0.016789,0.032906,0.030308,-0.10351,-0.019388,0.0088706
48,0.016341,-0.010618,0.041676,0.036479,-0.090521,-0.0080194,0.016016
49,0.01829,-0.0041217,0.046873,0.053044,-0.062912,0.008221,0.023162
50,0.01894,0.0023744,0.05272,0.081627,-0.024585,0.024786,0.030633
51,0.019264,0.0043233,0.058891,0.11736,0.016991,0.037454,0.040052
52,0.01829,0.0033489,0.06896,0.15146,0.048497,0.042001,0.046548
53,0.022188,0.0014,0.079354,0.17387,0.065062,0.038103,0.045899
54,0.032582,0.00075039,0.089098,0.18134,0.066037,0.028034,0.041676
55,0.044275,0.0023744,0.09397,0.17452,0.056292,0.012768,0.037778
56,0.05272,0.009845,0.096244,0.15438,0.045249,0.00010078,0.038753
57,0.054993,0.021863,0.096569,0.12515,0.041351,-0.0060706,0.048172
58,0.050771,0.035505,0.096569,0.09397,0.049472,-0.0050961,0.062464
59,0.041027,0.043625,0.097868,0.073832,0.066686,0.003024,0.076755
60,0.02706,0.044599,0.10112,0.069934,0.0865,0.015367,0.083576
61,0.016016,0.037778,0.10371,0.079029,0.097543,0.029333,0.080978
62,0.011469,0.025761,0.10371,0.091696,0.083251,0.042001,0.076431
63,0.012768,0.011469,0.097868,0.096893,0.033231,0.05272,0.070909
64,0.014717,-0.0011985,0.084876,0.090722,-0.053817,0.058241,0.063763
65,0.015042,-0.011917,0.071558,0.072858,-0.16653,0.055643,0.056942
66,0.016016,-0.023285,0.055968,0.053694,-0.27631,0.042975,0.049147
67,0.022188,-0.031406,0.036479,0.038428,-0.35589,0.025761,0.040377
68,0.032582,-0.034329,0.018615,0.029983,-0.39357,0.0088706,0.031607
69,0.042326,-0.028482,0.010495,0.028684,-0.39162,-0.0050961,0.022837
70,0.048497,-0.014191,0.013418,0.032257,-0.35751,-0.014516,0.013093
71,0.049796,0.0091954,0.020888,0.041027,-0.29417,-0.017439,0.0062721
72,0.047523,0.033231,0.032257,0.051745,-0.20453,-0.01549,0.0043233
73,0.046223,0.053044,0.042326,0.06019,-0.097017,-0.010943,0.0088706
74,0.047847,0.063763,0.046873,0.066362,0.011794,-0.008669,0.015367
75,0.049147,0.064088,0.043625,0.077405,0.11183,-0.007045,0.022188
76,0.049472,0.056292,0.03453,0.088448,0.19141,-0.0021729,0.026735
77,0.046873,0.044924,0.017965,0.081627,0.24338,0.0052977,0.030308
78,0.040052,0.036479,-0.0031473,0.047847,0.27554,0.015692,0.030308
79,0.028359,0.033881,-0.021986,-0.0060706,0.30769,0.029333,0.025761
80,0.015692,0.033556,-0.03303,-0.058689,0.35544,0.042326,0.019589
81,0.0036737,0.031932,-0.035628,-0.090845,0.41845,0.051096,0.016666
82,-0.0034721,0.029009,-0.034004,-0.092145,0.47952,0.054344,0.014068
83,-0.0028225,0.025761,-0.033679,-0.068434,0.5146,0.054019,0.010495
84,0.0052977,0.025761,-0.036927,-0.036278,0.50972,0.048497,0.0052977
85,0.01764,0.031282,-0.042449,-0.011917,0.46068,0.040702,-0.0015233
86,0.031607,0.040052,-0.050244,-0.0011985,0.38045,0.031282,-0.0089938
87,0.042975,0.045249,-0.057715,-0.0028225,0.29568,0.020564,-0.016789
88,0.049147,0.040702,-0.063886,-0.0099683,0.22844,0.0062721,-0.023935
89,0.047198,0.028684,-0.068434,-0.015815,0.18654,-0.010618,-0.031081
90,0.038428,0.019914,-0.069408,-0.020037,0.16608,-0.024585,-0.037252
91,0.027385,0.020564,-0.067784,-0.025559,0.15503,-0.030106,-0.039201
92,0.01764,0.029333,-0.065186,-0.03238,0.14042,-0.027508,-0.034329
93,0.015042,0.040702,-0.061937,-0.038551,0.11411,-0.019712,-0.026209
94,0.018615,0.053044,-0.063561,-0.04115,0.073832,-0.012892,-0.021012
95,0.024137,0.061814,-0.06551,-0.040175,0.023812,-0.010293,-0.021012
96,0.028034,0.062139,-0.066485,-0.036927,-0.027183,-0.010943,-0.021012
97,0.028359,0.051745,-0.062262,-0.032055,-0.070058,-0.0076946,-0.015815
98,0.02641,0.036154,-0.056416,-0.025234,-0.10546,-0.00022403,-0.0047713
99,0.021863,0.019914,-0.050244,-0.014516,-0.1334,0.0095202,0.0091954
100,0.015042,0.0069217,-0.044073,0.00010078,-0.15711,0.01894,0.023812
101,0.0062721,-0.00054884,-0.039851,0.019264,-0.17594,0.026735,0.035505
102,-0.0031473,-0.0037969,-0.039526,0.041351,-0.19283,0.032906,0.041351
103,-0.0080194,-0.0054209,-0.038876,0.057592,-0.20745,0.039078,0.040702
104,-0.0063954,-0.0044465,-0.038876,0.06019,-0.22467,0.0433,0.037778
105,0.0046481,0.0014,-0.038227,0.050446,-0.24708,0.040702,0.029658
106,0.023487,0.012443,-0.039201,0.03518,-0.28313,0.031607,0.021213
107,0.042651,0.024786,-0.038876,0.022188,-0.32925,0.01894,0.013418
108,0.054019,0.032906,-0.036278,0.014068,-0.36758,0.0052977,0.01017
109,0.051745,0.030633,-0.030756,0.0049729,-0.38122,-0.0057458,0.011469
110,0.037129,0.020888,-0.02426,-0.0073698,-0.36758,-0.013541,0.013743
111,0.017316,0.01017,-0.017764,-0.018738,-0.33153,-0.016789,0.013743
112,-0.00022403,0.0026992,-0.0099683,-0.02426,-0.28216,-0.012242,0.010495
113,-0.011917,-0.0031473,0.0010752,-0.025884,-0.22889,-0.00087364,0.0020496
114,-0.018738,-0.0067202,0.014717,-0.026533,-0.17692,0.016016,-0.0096434
115,-0.02426,-0.0076946,0.030633,-0.032705,-0.1321,0.030633,-0.019063
116,-0.029782,-0.0034721,0.050446,-0.046996,-0.096692,0.038103,-0.025234
117,-0.03173,0.0072465,0.070259,-0.06681,-0.068758,0.040702,-0.025884
118,-0.026209,0.019264,0.0865,-0.080451,-0.045372,0.045574,-0.022636
119,-0.01484,0.029983,0.090072,-0.067784,-0.028482,0.054993,-0.019388
120,-0.0018481,0.031932,0.07773,-0.025884,-0.018738,0.069934,-0.017764
121,0.0085458,0.025111,0.053369,0.031282,-0.016464,0.082277,-0.01614
122,0.014392,0.0091954,0.029009,0.081952,-0.021337,0.083251,-0.011917
123,0.014717,-0.010943,0.0095202,0.10891,-0.033354,0.072533,-0.0047713
124,0.0091954,-0.029457,-0.0011985,0.10209,-0.04927,0.05207,-0.0015233
125,0.0020496,-0.039526,-0.0015233,0.064088,-0.063237,0.02641,-0.0047713
126,-0.0083442,-0.037577,0.0056225,0.016341,-0.066485,0.0014,-0.013866
127,-0.022311,-0.026209,0.01764,-0.022961,-0.055441,-0.01549,-0.025559
128,-0.036927,-0.012892,0.030633,-0.046671,-0.034004,-0.023285,-0.035953
129,-0.046347,-0.0028225,0.038428,-0.058365,-0.0073698,-0.025559,-0.040175
130,-0.046671,0.0023744,0.041676,-0.062587,0.015692,-0.027508,-0.037902
131,-0.033679,0.0062721,0.044599,-0.060963,0.031282,-0.035628,-0.03238
132,-0.014516,0.013418,0.053369,-0.054142,0.045899,-0.045047,-0.026533
133,0.0072465,0.021863,0.06961,-0.041475,0.061165,-0.048945,-0.021012
134,0.021213,0.031282,0.088773,-0.026209,0.075131,-0.045372,-0.01614
135,0.026085,0.038428,0.10696,-0.0067202,0.082277,-0.034978,-0.012892
136,0.022512,0.041351,0.11866,0.021213,0.074806,-0.025234,-0.014516
137,0.016991,0.039078,0.11963,0.065387,0.046548,-0.019388,-0.022311
138,0.010819,0.031282,0.11313,0.1245,-0.00054884,-0.019063,-0.031081
139,0.0036737,0.019914,0.10177,0.18329,-0.055441,-0.02361,-0.037902
140,-0.0018481,0.01017,0.090722,0.22129,-0.10676,-0.027833,-0.040825
141,-0.0060706,0.0039985,0.080978,0.22779,-0.14801,-0.032055,-0.043748
142,-0.0067202,0.003024,0.073182,0.20603,-0.17757,-0.036927,-0.04862
143,-0.0047713,0.0052977,0.06961,0.169,-0.19413,-0.039851,-0.048296
144,-0.0018481,0.0091954,0.073507,0.13165,-0.18861,-0.038227,-0.037902
145,-0.00087364,0.014068,0.084551,0.10144,-0.15776,-0.035628,-0.018088
146,-0.0028225,0.018615,0.094945,0.080328,-0.10611,-0.033679,0.0020496
147,-0.0031473,0.024461,0.10047,0.06961,-0.048296,-0.03303,0.019914
148,0.0033489,0.028684,0.10079,0.065387,-0.00087364,-0.034654,0.032582
149,0.019264,0.031282,0.094945,0.067986,0.033231,-0.037902,0.042001
150,0.037778,0.031932,0.080328,0.075456,0.055318,-0.038876,0.046548
151,0.049472,0.029009,0.061165,0.074482,0.062139,-0.037577,0.046873
152,0.048497,0.025436,0.041027,0.050446,0.05142,-0.034978,0.04395
153,0.03583,0.024786,0.021538,0.0010752,0.025111,-0.035953,0.037454
154,0.020888,0.026735,0.0023744,-0.055116,0.00075039,-0.039526,0.028684
155,0.0078962,0.029983,-0.010618,-0.098965,-0.0089938,-0.043099,0.023487
156,-0.0015233,0.030308,-0.017114,-0.11748,-0.0024977,-0.044723,0.029009
157,-0.0083442,0.032257,-0.020037,-0.11456,0.01829,-0.040825,0.039078
158,-0.017764,0.036479,-0.021012,-0.095393,0.048822,-0.03303,0.049147
159,-0.028482,0.042326,-0.018413,-0.06681,0.080978,-0.023935,0.056292
160,-0.034978,0.047847,-0.012892,-0.039201,0.11281,-0.012567,0.054668
161,-0.035628,0.048172,-0.007045,-0.021012,0.14074,0.0026992,0.047523
162,-0.029457,0.042326,-0.0041217,-0.012242,0.16185,0.020239,0.042001
163,-0.020037,0.03583,-0.00054884,-0.0083442,0.1768,0.034855,0.044599
164,-0.0099683,0.030957,0.0043233,-0.0057458,0.19044,0.040052,0.054344
165,-0.0037969,0.029333,0.009845,-0.0080194,0.2083,0.037454,0.064737
166,0.0026992,0.029983,0.012443,-0.012567,0.22909,0.031932,0.072208
167,0.011794,0.032906,0.01017,-0.015815,0.2502,0.024786,0.078379
168,0.022837,0.039727,0.0059473,-0.017439,0.26384,0.019914,0.082927
169,0.037129,0.049472,-0.00087364,-0.018738,0.26579,0.013418,0.079679
170,0.048172,0.057592,-0.0096434,-0.017439,0.25215,0.0062721,0.065387
171,0.05142,0.059865,-0.020687,-0.010943,0.22324,0.003024,0.044924
172,0.045249,0.054668,-0.030106,-0.0044465,0.18557,0.0052977,0.02706
173,0.032257,0.046873,-0.036927,-0.0018481,0.14886,0.014392,0.019589
174,0.022512,0.038753,-0.038227,-0.0024977,0.11573,0.02706,0.021538
175,0.022512,0.03583,-0.035303,-0.0073698,0.08585,0.038103,0.029658
176,0.032582,0.037778,-0.029782,-0.015165,0.057267,0.0433,0.041676
177,0.047198,0.042975,-0.022961,-0.021337,0.031607,0.041027,0.054344
178,0.056942,0.047523,-0.018738,-0.017439,0.009845,0.032257,0.061814
179,0.061489,0.049796,-0.020687,0.003024,0.0043233,0.024786,0.063438
180,0.066362,0.051096,-0.023285,0.045574,0.029009,0.024137,0.060515
181,0.074157,0.051096,-0.024585,0.10047,0.07773,0.031282,0.055643
182,0.076106,0.048822,-0.024909,0.14756,0.1284,0.041676,0.046223
183,0.066686,0.041027,-0.02361,0.16965,0.16121,0.053044,0.033231
184,0.049147,0.030957,-0.026858,0.15698,0.17192,0.061165,0.016991
185,0.032582,0.020239,-0.037577,0.11313,0.16153,0.061814,0.00075039
186,0.022837,0.012119,-0.053492,0.05142,0.13067,0.057592,-0.014516
187,0.020564,0.0069217,-0.071682,-0.010293,0.090072,0.054019,-0.022311
188,0.020888,0.0033489,-0.087922,-0.049595,0.052395,0.057267,-0.016789
189,0.017965,0.0023744,-0.096042,-0.054142,0.030633,0.065387,-0.0015233
190,0.008221,0.0036737,-0.093769,-0.03303,0.024786,0.078704,0.015367
191,-0.0083442,0.0072465,-0.085973,-0.011917,0.025111,0.091047,0.028034
192,-0.023935,0.0085458,-0.075579,-0.0047713,0.020564,0.095594,0.031607
193,-0.028482,0.0088706,-0.063886,-0.0099683,0.011469,0.087799,0.025761
194,-0.021012,0.013743,-0.054142,-0.02426,0.00075039,0.066037,0.011469
195,-0.0080194,0.022512,-0.046347,-0.043423,-0.012242,0.033881,-0.0044465
196,0.0062721,0.032582,-0.044398,-0.067459,-0.027833,-0.0041217,-0.019388
197,0.01894,0.036479,-0.047646,-0.095068,-0.043748,-0.040825,-0.029782
198,0.028359,0.031607,-0.053817,-0.123,-0.058689,-0.070382,-0.031406
199,0.036154,0.016666,-0.055441,-0.14606,-0.069733,-0.087922,-0.019712
200,0.046548,-0.0015233,-0.046671,-0.15808,-0.074605,-0.089221,0.00042559
201,0.054668,-0.016789,-0.029782,-0.15548,-0.07428,-0.076554,0.021213
202,0.059541,-0.026209,-0.010943,-0.14216,-0.072331,-0.059014,0.036479
203,0.06084,-0.028157,0.0043233,-0.12592,-0.076554,-0.043423,0.043625
204,0.061165,-0.024585,0.013743,-0.10644,-0.085648,-0.030756,0.044599
205,0.057917,-0.020687,0.020239,-0.083375,-0.092469,-0.021986,0.043625
206,0.051745,-0.018413,0.023487,-0.057715,-0.09182,-0.018738,0.041351
207,0.040702,-0.015815,0.026735,-0.028482,-0.085324,-0.017114,0.037129
208,0.025111,-0.0076946,0.033556,0.012119,-0.072656,-0.01549,0.032582
209,0.010819,0.0069217,0.05207,0.065062,-0.048945,-0.012242,0.028684
210,0.0049729,0.028359,0.081952,0.11703,-0.018738,-0.0083442,0.023812
211,0.011794,0.050446,0.11216,0.15471,0.01017,-0.0024977,0.019589
212,0.030308,0.067986,0.13327,0.17485,0.019589,0.0033489,0.016991
213,0.049472,0.07773,0.14139,0.17517,0.00075039,0.0052977,0.015367
214,0.061814,0.078704,0.1362,0.15438,-0.041475,0.0020496,0.016016
215,0.064088,0.06831,0.12125,0.1206,-0.088572,-0.0011985,0.020888
216,0.055968,0.047523,0.10014,0.086824,-0.12398,-0.0044465,0.029009
217,0.039078,0.022188,0.081952,0.062464,-0.13827,-0.0047713,0.038428
218,0.016016,-0.00087364,0.073507,0.050771,-0.12917,-0.0060706,0.042975
219,-0.0076946,-0.01614,0.074482,0.048822,-0.10351,-0.010293,0.039402
220,-0.02426,-0.023285,0.079029,0.050121,-0.072981,-0.012892,0.030633
221,-0.029782,-0.021986,0.082927,0.054993,-0.042449,-0.010943,0.021213
222,-0.023935,-0.013866,0.082927,0.063113,-0.014191,-0.0050961,0.015692
223,-0.010618,0.0010752,0.081303,0.071883,0.0065969,0.0043233,0.015692
224,0.0036737,0.01894,0.079029,0.081303,0.018615,0.011469,0.018615
225,0.012119,0.029333,0.07708,0.094295,0.025436,0.014392,0.023812
226,0.010495,0.027709,0.073507,0.11118,0.037129,0.014392,0.029009
227,-0.00054884,0.01894,0.067336,0.12515,0.056617,0.013093,0.034206
228,-0.012567,0.0085458,0.056617,0.13555,0.079029,0.0088706,0.039078
229,-0.019712,0.00042559,0.044599,0.14107,0.096893,-0.0028225,0.042651
230,-0.019388,-0.0031473,0.039078,0.14009,0.10631,-0.017114,0.04395
231,-0.013216,-0.0028225,0.0433,0.1297,0.11151,-0.024585,0.04395
232,-0.0044465,0.00075039,0.056292,0.11021,0.11671,-0.022311,0.046548
233,0.0033489,0.0043233,0.067336,0.088448,0.12905,-0.0083442,0.050771
234,0.010819,0.0049729,0.069934,0.070259,0.14821,0.009845,0.053694
235,0.019264,0.0033489,0.061165,0.06084,0.1729,0.029333,0.054668
236,0.027385,0.0010752,0.045574,0.057917,0.20246,0.045574,0.055968
237,0.034206,0.003024,0.029983,0.059216,0.23591,0.057267,0.06084
238,0.037129,0.008221,0.021213,0.061489,0.26027,0.061814,0.065712
239,0.031932,0.013093,0.01764,0.063113,0.258,0.062789,0.067011
240,0.020239,0.013418,0.015692,0.064737,0.22032,0.061165,0.062139
241,0.0059473,0.0091954,0.013418,0.06019,0.15536,0.057592,0.049147
242,-0.0047713,0.0043233,0.0075714,0.049472,0.078055,0.048822,0.032257
243,-0.007045,0.00042559,-0.0050961,0.03453,0.0065969,0.037454,0.017965
244,-0.0018481,-0.0028225,-0.02361,0.019264,-0.047321,0.02641,0.012443
245,0.0043233,-0.0050961,-0.037577,0.0069217,-0.080127,0.019264,0.016016
246,0.013418,-0.0060706,-0.040825,0.0072465,-0.10026,0.017965,0.024786
247,0.022837,-0.0028225,-0.036602,0.019914,-0.11943,0.022512,0.035505
248,0.032257,0.0026992,-0.032705,0.038103,-0.15029,0.029658,0.042651
249,0.03518,0.009845,-0.03238,0.05272,-0.20063,0.036804,0.0433
250,0.033231,0.019264,-0.038876,0.057267,-0.25747,0.040052,0.040702
251,0.033556,0.028359,-0.04992,0.050446,-0.28638,0.039078,0.036804
252,0.038428,0.035505,-0.059014,0.037778,-0.25098,0.031932,0.032582
253,0.047523,0.040052,-0.064536,0.020888,-0.14541,0.021538,0.029009
254,0.056942,0.039078,-0.067459,0.0062721,-0.0037969,0.010495,0.026735
255,0.06019,0.03518,-0.06681,-0.0015233,0.1271,-0.0021729,0.023812
256,0.051745,0.031282,-0.060963,-0.00054884,0.2187,-0.013866,0.01764
257,0.031607,0.026735,-0.049595,0.0052977,0.26742,-0.019712,0.009845
258,0.00010078,0.023162,-0.037902,0.008221,0.28268,-0.018088,0.0059473
259,-0.036278,0.019914,-0.030106,0.011144,0.26937,-0.015165,0.0052977
260,-0.065835,0.015692,-0.025884,0.013418,0.22584,-0.013541,0.0059473
261,-0.079802,0.011469,-0.022636,0.014717,0.16185,-0.016464,0.0052977
262,-0.077853,0.010819,-0.019712,0.016016,0.088124,-0.021986,0.0052977
263,-0.064861,0.020564,-0.019063,0.016666,0.014717,-0.027508,0.0023744
264,-0.0405,0.040052,-0.023935,0.016016,-0.057065,-0.033354,-0.0047713
265,-0.011267,0.062139,-0.030431,0.015692,-0.1256,-0.037902,-0.016464
266,0.015042,0.07708,-0.035303,0.016666,-0.18504,-0.038876,-0.028482
267,0.030957,0.080978,-0.036278,0.018615,-0.22726,-0.037577,-0.035953
268,0.032906,0.075456,-0.032705,0.026085,-0.24968,-0.03303,-0.038227
269,0.01894,0.064413,-0.025884,0.037129,-0.25552,-0.024585,-0.036927
270,-0.0041217,0.05142,-0.01549,0.048497,-0.25162,-0.015165,-0.035303
271,-0.025884,0.038428,-0.0060706,0.056617,-0.24091,-0.007045,-0.036278
272,-0.034329,0.025111,0.00010078,0.059541,-0.22499,-0.0011985,-0.038551
273,-0.028157,0.013418,0.0023744,0.055643,-0.20225,0.0036737,-0.037902
274,-0.010618,0.0017248,0.0069217,0.05272,-0.17789,0.0062721,-0.033354
275,0.010819,-0.0057458,0.020239,0.058891,-0.15646,0.0056225,-0.030106
276,0.024461,-0.0063954,0.041027,0.071883,-0.13892,-0.00022403,-0.030756
277,0.026085,-0.0031473,0.062464,0.089098,-0.12463,-0.010293,-0.032055
278,0.015367,0.00075039,0.077405,0.10924,-0.11261,-0.020037,-0.032705
279,0.0020496,0.00010078,0.086175,0.13165,-0.095393,-0.025234,-0.030106
280,-0.0024977,-0.0044465,0.088448,0.15179,-0.062587,-0.022636,-0.022311
281,0.0020496,-0.0096434,0.082602,0.15796,-0.018413,-0.012892,-0.014191
282,0.008221,-0.012567,0.06896,0.13197,0.014068,-0.0034721,-0.012567
283,0.012443,-0.013541,0.04395,0.060515,0.0049729,-0.0028225,-0.018413
284,0.0075714,-0.014191,0.012768,-0.044723,-0.04927,-0.013216,-0.030756
285,-0.007045,-0.01614,-0.01549,-0.15451,-0.12398,-0.026533,-0.046022
286,-0.022636,-0.017114,-0.035303,-0.23019,-0.18017,-0.03303,-0.059339
287,-0.032705,-0.017114,-0.042774,-0.2552,-0.19836,-0.029457,-0.063561
288,-0.033354,-0.012892,-0.034329,-0.23409,-0.17724,-0.020037,-0.057065
289,-0.027183,-0.0011985,-0.012242,-0.18277,-0.1295,-0.0060706,-0.042124
290,-0.017439,0.01894,0.01764,-0.12235,-0.083375,0.010495,-0.023285
291,-0.0089938,0.040702,0.042975,-0.071682,-0.064536,0.029658,-0.0028225
292,-0.0031473,0.058241,0.054668,-0.0405,-0.077853,0.050121,0.021213
293,0.0036737,0.070909,0.051745,-0.029457,-0.10871,0.066686,0.041351
294,0.013093,0.080653,0.039402,-0.034329,-0.13827,0.074482,0.048172
295,0.022188,0.087474,0.024786,-0.039851,-0.15256,0.070584,0.034855
296,0.032582,0.088448,0.015367,-0.032055,-0.14996,0.054993,0.0075714
297,0.042975,0.082927,0.016016,-0.010293,-0.13632,0.028359,-0.020687
298,0.047523,0.073182,0.025761,0.019264,-0.12527,-0.0024977,-0.040175
299,0.044924,0.062789,0.042975,0.05207,-0.1282,-0.029457,-0.050244
300,0.037778,0.054344,0.063113,0.082927,-0.14087,-0.047971,-0.054142
301,0.029009,0.050771,0.080003,0.10566,-0.15451,-0.05804,-0.056741
302,0.022188,0.052395,0.090397,0.11866,-0.1597,-0.062587,-0.056416
303,0.016016,0.051745,0.096893,0.12385,-0.14996,-0.062587,-0.050569
304,0.012443,0.042651,0.098842,0.12288,-0.11943,-0.056416,-0.0405
305,0.015692,0.026735,0.093321,0.11541,-0.073631,-0.046347,-0.030106
306,0.025111,0.008221,0.082277,0.099492,-0.021012,-0.033354,-0.019388
307,0.040377,-0.0047713,0.068635,0.07773,0.028359,-0.020687,-0.0096434
308,0.051745,-0.0073698,0.054344,0.054344,0.063113,-0.010618,-0.0021729
309,0.05207,-0.00087364,0.041027,0.029658,0.079029,-0.0050961,0.0049729
310,0.042975,0.011144,0.032257,0.0091954,0.081303,-0.0041217,0.012768
311,0.031282,0.026735,0.025761,-0.0011985,0.078379,-0.0050961,0.020239
312,0.020239,0.041676,0.023162,0.0014,0.074806,-0.0050961,0.023487
313,0.012443,0.048172,0.025436,0.013093,0.080653,-0.00087364,0.022837
314,0.0033489,0.045249,0.027709,0.032257,0.10177,0.0069217,0.01829
315,-0.0041217,0.03453,0.031932,0.059541,0.14594,0.018615,0.01017
316,-0.010943,0.022188,0.03518,0.088773,0.2161,0.033556,-0.00022403
317,-0.017439,0.0075714,0.03518,0.098842,0.29633,0.046873,-0.010943
318,-0.021012,-0.0063954,0.029983,0.073182,0.35771,0.055968,-0.016464
319,-0.021661,-0.018738,0.01829,0.014068,0.37948,0.057917,-0.01549
320,-0.021337,-0.030431,0.0039985,-0.059339,0.35901,0.050771,-0.011917
321,-0.020687,-0.040825,-0.01484,-0.1243,0.30997,0.039727,-0.0099683
322,-0.018413,-0.048296,-0.036927,-0.16653,0.24923,0.027385,-0.0083442
323,-0.012567,-0.051544,-0.054792,-0.18179,0.19336,0.017316,-0.0047713
324,-0.0044465,-0.050894,-0.064861,-0.17302,0.15276,0.0085458,-0.00054884
325,0.0033489,-0.047646,-0.067134,-0.14671,0.13555,0.0023744,0.0014
326,0.010495,-0.042774,-0.061613,-0.10838,0.13522,0.00010078,-0.00054884
327,0.016341,-0.038227,-0.050569,-0.069408,0.14074,0.00075039,-0.0050961
328,0.019264,-0.03303,-0.037252,-0.043423,0.14139,0.0056225,-0.010943
329,0.020564,-0.023935,-0.026858,-0.036602,0.13425,0.009845,-0.015165
330,0.025761,-0.0054209,-0.021986,-0.046671,0.1206,0.013093,-0.01484
331,0.031282,0.014068,-0.025559,-0.06616,0.10631,0.016991,-0.007045
332,0.036479,0.027385,-0.032705,-0.085973,0.096893,0.025111,0.011469
333,0.040377,0.031282,-0.040175,-0.099615,0.09397,0.038103,0.033881
334,0.041027,0.029009,-0.041475,-0.09994,0.096569,0.05207,0.054344
335,0.039402,0.026085,-0.036278,-0.087922,0.10436,0.062789,0.073507
336,0.036804,0.027709,-0.025559,-0.064861,0.11638,0.065062,0.091372
337,0.034206,0.037778,-0.008669,-0.028807,0.1297,0.056617,0.10404
338,0.031932,0.052395,0.011794,0.019589,0.13782,0.042001,0.098842
339,0.02641,0.065712,0.027709,0.072208,0.13684,0.022188,0.074806
340,0.019589,0.069285,0.031282,0.1206,0.12807,0.0026992,0.044924
341,0.013093,0.058891,0.01764,0.15926,0.11443,-0.012242,0.024786
