,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
50,-0.020252,-0.072542,0.023488,0.0692,-0.26822,-0.1324,0.0037556
51,-0.010715,-0.057085,0.023488,0.052757,-0.28631,-0.12746,0.0096753
52,-0.004466,-0.040313,0.022501,0.0373,-0.28137,-0.10641,0.011648
53,-0.0015062,-0.02354,0.020528,0.029736,-0.25868,-0.072542,0.0077021
54,-0.00019077,-0.0064392,0.014937,0.031381,-0.22218,-0.035708,0.00046697
55,-0.0015062,0.0080309,0.0090175,0.036971,-0.17811,-0.002164,-0.0047949
56,-0.0024928,0.020199,0.0070443,0.046837,-0.12911,0.020199,-0.010057
57,-0.0008485,0.030065,0.0073732,0.056703,-0.076488,0.031052,-0.016963
58,0.0057288,0.039273,0.0073732,0.064596,-0.01499,0.033683,-0.020581
59,0.015266,0.046508,0.0070443,0.071502,0.062623,0.0373,-0.016963
60,0.026119,0.052757,0.0073732,0.078737,0.16918,0.045193,-0.0097279
61,0.0373,0.052757,0.010004,0.083013,0.31782,0.059663,-0.0080836
62,0.047824,0.047166,0.010991,0.083342,0.49147,0.080711,-0.018936
63,0.055388,0.039931,0.0077021,0.080711,0.64209,0.10011,-0.039984
64,0.06065,0.038616,0.0030979,0.076435,0.72332,0.11524,-0.063991
65,0.061636,0.046837,0.0011247,0.070845,0.71378,0.12544,-0.085696
66,0.055388,0.062623,0.0070443,0.059334,0.61972,0.133,-0.097864
67,0.043549,0.085644,0.016581,0.04026,0.47042,0.13629,-0.09622
68,0.034998,0.12248,0.025132,0.01987,0.29941,0.13267,-0.084381
69,0.032367,0.19516,0.030065,0.0090175,0.13497,0.12281,-0.068924
70,0.038944,0.31651,0.036971,0.011977,0.002769,0.10735,-0.053467
71,0.052099,0.47502,0.050126,0.023159,-0.089972,0.091234,-0.037024
72,0.065912,0.63419,0.06624,0.035327,-0.14687,0.076435,-0.013345
73,0.071502,0.74996,0.082355,0.04618,-0.17877,0.062952,0.013951
74,0.066569,0.79041,0.092221,0.054072,-0.20047,0.052428,0.040589
75,0.055717,0.74436,0.093536,0.055388,-0.22053,0.044206,0.068214
76,0.045522,0.61907,0.08959,0.052099,-0.24026,0.034669,0.098141
77,0.042891,0.43885,0.083999,0.047824,-0.25243,0.026447,0.13432
78,0.045522,0.22903,0.078737,0.04618,-0.24849,0.019212,0.17082
79,0.047824,0.010991,0.073147,0.045522,-0.22777,0.013951,0.20042
80,0.049139,-0.19916,0.068543,0.043549,-0.19258,0.010991,0.21653
81,0.051441,-0.3876,0.06361,0.041247,-0.15311,0.012964,0.22081
82,0.054072,-0.54085,0.063938,0.036642,-0.12121,0.017897,0.21193
83,0.05473,-0.65694,0.068543,0.030065,-0.10872,0.022501,0.19253
84,0.049797,-0.73554,0.073804,0.02579,-0.11365,0.026776,0.16589
85,0.042562,-0.77698,0.077093,0.027105,-0.12582,0.033683,0.13958
86,0.036314,-0.7852,0.080382,0.031052,-0.13075,0.042233,0.11524
87,0.030394,-0.76481,0.083342,0.036314,-0.12286,0.048482,0.093536
88,0.023817,-0.72008,0.086959,0.04322,-0.1051,0.052428,0.07512
89,0.018555,-0.66056,0.085972,0.050126,-0.083723,0.053415,0.061965
90,0.016581,-0.59051,0.076764,0.053086,-0.06432,0.047166,0.04618
91,0.01691,-0.51092,0.058676,0.047495,-0.056756,0.028421,0.024145
92,0.014608,-0.42607,0.037629,0.032696,-0.066293,-0.0011774,-0.0008485
93,0.0017824,-0.33794,0.020857,0.013293,-0.087341,-0.033406,-0.022225
94,-0.019265,-0.25177,0.014937,-0.0061104,-0.10937,-0.056756,-0.038668
95,-0.038339,-0.1643,0.017897,-0.018607,-0.12154,-0.064649,-0.047548
96,-0.044917,-0.07879,0.026447,-0.021567,-0.12187,-0.059387,-0.050836
97,-0.037024,0.010662,0.034011,-0.014332,-0.11332,-0.048534,-0.051165
98,-0.019923,0.10077,0.041904,-0.0061104,-0.10247,-0.037353,-0.049521
99,-0.0008485,0.18299,0.045851,0.0001381,-0.094576,-0.030118,-0.04393
100,0.015595,0.24745,0.044206,0.00079584,-0.091287,-0.027816,-0.030118
101,0.027105,0.28855,0.041575,-0.002164,-0.090958,-0.025842,-0.0057815
102,0.032367,0.30927,0.038944,-0.007097,-0.09326,-0.018607,0.027105
103,0.030065,0.31355,0.03434,-0.014003,-0.099838,-0.0064392,0.059663
104,0.02579,0.30763,0.029078,-0.019594,-0.10641,0.0054,0.08367
105,0.028421,0.29776,0.024145,-0.02354,-0.10444,0.0093464,0.095839
106,0.0373,0.28921,0.021514,-0.025514,-0.091287,0.0050711,0.10044
107,0.04881,0.28724,0.021186,-0.026829,-0.069582,-0.0038083,0.10044
108,0.060321,0.29217,0.024474,-0.028802,-0.044588,-0.013017,0.098469
109,0.066569,0.3027,0.029736,-0.029131,-0.02354,-0.018936,0.095839
110,0.0692,0.31355,0.035327,-0.025185,-0.011701,-0.019594,0.091234
111,0.068214,0.3175,0.035327,-0.020252,-0.0077547,-0.015648,0.088932
112,0.065254,0.30927,0.02875,-0.014661,-0.0084125,-0.011372,0.085644
113,0.061636,0.29283,0.015595,-0.0090702,-0.0097279,-0.0074258,0.07512
114,0.060979,0.28033,0.0014536,-0.0038083,-0.0080836,-0.00051963,0.054401
115,0.06624,0.27704,-0.011043,-0.00051963,-0.0051238,0.010662,0.026119
116,0.076764,0.28165,-0.017292,-0.0008485,0.002769,0.024474,-0.0067681
117,0.086959,0.28888,-0.017292,-0.0054526,0.01132,0.038287,-0.034064
118,0.089261,0.29119,-0.018936,-0.012359,0.014937,0.047166,-0.051494
119,0.083013,0.28592,-0.023869,-0.020581,0.01132,0.047824,-0.060045
120,0.067227,0.27606,-0.030447,-0.027487,0.0030979,0.040918,-0.067609
121,0.045193,0.26389,-0.038011,-0.0265,-0.0015062,0.033683,-0.07879
122,0.021186,0.25172,-0.045574,-0.017292,0.00046697,0.029736,-0.094247
123,0.0024402,0.24186,-0.051494,-0.0061104,0.0063866,0.028092,-0.10773
124,-0.0090702,0.23857,-0.053796,0.0034268,0.013951,0.028421,-0.11529
125,-0.010057,0.24284,-0.053138,0.010991,0.018555,0.031381,-0.11562
126,-0.0018351,0.24876,-0.050836,0.018226,0.017239,0.036314,-0.10872
127,0.0060577,0.2481,-0.050179,0.02283,0.010662,0.043877,-0.097207
128,0.0063866,0.24251,-0.049192,0.025132,0.0001381,0.047824,-0.087341
129,0.0017824,0.24021,-0.045574,0.025132,-0.0093991,0.045193,-0.084052
130,-0.0034794,0.24876,-0.038997,0.024474,-0.01795,0.034669,-0.088985
131,-0.0074258,0.27244,-0.034064,0.023488,-0.022225,0.021186,-0.099509
132,-0.0087413,0.30171,-0.030775,0.023817,-0.019265,0.0096753,-0.11102
133,-0.0084125,0.32539,-0.031104,0.024474,-0.0087413,0.002769,-0.11891
134,-0.0057815,0.3392,-0.034393,0.023817,0.0067154,0.0014536,-0.1199
135,-0.0024928,0.34019,-0.038997,0.017897,0.022501,0.0037556,-0.11266
136,-0.0028217,0.33032,-0.038011,0.010662,0.037958,0.0050711,-0.10378
137,-0.0077547,0.31322,-0.033735,0.0060577,0.050784,0.0060577,-0.10181
138,-0.015319,0.29151,-0.025514,0.010004,0.060321,0.0034268,-0.10641
139,-0.022883,0.26882,-0.014003,0.024145,0.067556,-0.0024928,-0.11299
140,-0.025185,0.24087,-0.00019077,0.040589,0.07512,-0.01203,-0.11497
141,-0.023869,0.20436,0.010333,0.051113,0.087946,-0.022225,-0.11168
142,-0.025185,0.15536,0.017568,0.053415,0.10669,-0.028144,-0.099509
143,-0.029789,0.094523,0.022501,0.049139,0.12774,-0.027816,-0.082079
144,-0.033406,0.027105,0.029078,0.040918,0.13892,-0.022883,-0.062676
145,-0.03242,-0.04097,0.039931,0.030065,0.13596,-0.012688,-0.041957
146,-0.028802,-0.10411,0.054072,0.018226,0.11557,0.0024402,-0.021238
147,-0.025185,-0.16134,0.06361,0.011977,0.081039,0.016253,-0.0024928
148,-0.02354,-0.20705,0.063938,0.015924,0.038944,0.023159,0.0080309
149,-0.021238,-0.23533,0.059992,0.026119,-0.0041372,0.019212,0.010004
150,-0.019594,-0.23533,0.055717,0.037629,-0.041628,0.0060577,0.01132
151,-0.018278,-0.20277,0.055388,0.050126,-0.07287,-0.011043,0.018555
152,-0.01795,-0.14391,0.058019,0.059992,-0.098522,-0.025514,0.032038
153,-0.018936,-0.070897,0.062952,0.06624,-0.11266,-0.031762,0.047824
154,-0.021896,-0.00019077,0.064925,0.071502,-0.1051,-0.031104,0.060321
155,-0.025185,0.059334,0.057361,0.07512,-0.073857,-0.028802,0.067227
156,-0.028802,0.10472,0.043877,0.078737,-0.021238,-0.031104,0.070845
157,-0.033078,0.14024,0.031052,0.082026,0.057361,-0.036366,0.076106
158,-0.038011,0.16589,0.027105,0.085315,0.1672,-0.035708,0.084328
159,-0.040313,0.17806,0.033025,0.086959,0.29184,-0.020909,0.098141
160,-0.040313,0.17707,0.045522,0.087946,0.39017,0.013951,0.11853
161,-0.039326,0.16391,0.056046,0.088275,0.42668,0.06624,0.13859
162,-0.03538,0.13958,0.060979,0.085644,0.38327,0.12938,0.15503
163,-0.024198,0.10669,0.060321,0.081039,0.2731,0.19746,0.16523
164,-0.0054526,0.062294,0.056703,0.074462,0.13201,0.25961,0.17312
165,0.019212,0.0060577,0.052757,0.066569,0.0060577,0.30204,0.17904
166,0.042562,-0.064649,0.050126,0.056046,-0.079777,0.30862,0.1843
167,0.063281,-0.14325,0.045522,0.044206,-0.12056,0.26751,0.18924
168,0.079066,-0.22415,0.037629,0.038287,-0.13009,0.18529,0.19351
169,0.085315,-0.30012,0.026447,0.037958,-0.12582,0.084657,0.19581
170,0.080053,-0.35833,0.01691,0.038944,-0.12121,-0.0097279,0.19154
171,0.069529,-0.39286,0.0093464,0.038944,-0.11891,-0.082736,0.17674
172,0.062294,-0.40568,0.0057288,0.037629,-0.11891,-0.12582,0.16161
173,0.065583,-0.39911,0.0063866,0.033025,-0.11365,-0.14226,0.15339
174,0.078409,-0.36359,0.010004,0.030065,-0.09918,-0.14193,0.15471
175,0.094852,-0.25506,0.013951,0.030394,-0.077803,-0.13601,0.15931
176,0.10702,-0.024198,0.017239,0.039931,-0.053796,-0.12944,0.16457
177,0.10965,0.31881,0.01691,0.056046,-0.025842,-0.12089,0.16786
178,0.10505,0.69865,0.014279,0.067885,0.0073732,-0.10839,0.16819
179,0.096496,1.0173,0.012635,0.070845,0.043877,-0.089972,0.16622
180,0.091892,1.1956,0.013951,0.068214,0.081368,-0.067937,0.15602
181,0.092879,1.1933,0.017897,0.066569,0.11952,-0.04689,0.13695
182,0.094523,1.0242,0.020199,0.067556,0.15471,-0.033406,0.11491
183,0.094194,0.73483,0.019212,0.070187,0.18496,-0.027816,0.096167
184,0.091892,0.38327,0.013293,0.069858,0.21259,-0.022883,0.082026
185,0.085644,0.023159,0.0057288,0.065583,0.23528,-0.0077547,0.071502
186,0.075449,-0.30571,-0.0008485,0.057032,0.25468,0.021186,0.062294
187,0.062952,-0.58229,-0.0041372,0.047824,0.27343,0.064596,0.053415
188,0.04881,-0.80131,-0.0054526,0.042891,0.29875,0.11623,0.043877
189,0.033683,-0.9572,-0.0061104,0.046508,0.33197,0.17115,0.036642
190,0.021186,-1.0509,-0.0057815,0.06065,0.37044,0.22541,0.036642
191,0.016253,-1.0891,-0.0041372,0.080382,0.40267,0.27441,0.045522
192,0.020199,-1.0815,0.00079584,0.099785,0.41484,0.31651,0.060321
193,0.034011,-1.0388,0.016253,0.11162,0.39281,0.34611,0.076435
194,0.051113,-0.97758,0.040918,0.11623,0.33229,0.36222,0.08959
195,0.066569,-0.90162,0.06624,0.10998,0.23758,0.36255,0.098141
196,0.076764,-0.81348,0.083013,0.098798,0.12609,0.35268,0.099127
197,0.074791,-0.71186,0.086301,0.086959,0.023488,0.33657,0.091563
198,0.06065,-0.60103,0.079066,0.077093,-0.045903,0.31848,0.077093
199,0.039273,-0.48494,0.063938,0.072489,-0.073528,0.30204,0.056703
200,0.020528,-0.36688,0.045193,0.0692,-0.063004,0.28724,0.0373
201,0.0073732,-0.24881,0.029736,0.065912,-0.028473,0.27474,0.02283
202,-0.0038083,-0.13568,0.026776,0.059663,0.010991,0.26192,0.017897
203,-0.01203,-0.038997,0.03434,0.049797,0.044535,0.24942,0.020199
204,-0.017621,0.039602,0.043877,0.039931,0.062623,0.23166,0.013293
205,-0.015976,0.10274,0.047824,0.028092,0.058019,0.20305,-0.024527
206,-0.011701,0.15569,0.040918,0.018555,0.033354,0.16063,-0.097864
207,-0.0054526,0.20436,0.026776,0.010662,-0.0024928,0.1057,-0.19521
208,0.0047422,0.24778,0.0083598,0.0024402,-0.038011,0.047495,-0.29782
209,0.019212,0.28428,-0.010386,-0.0061104,-0.06432,-0.013345,-0.38628
210,0.031709,0.31059,-0.027158,-0.01499,-0.07879,-0.073528,-0.44975
211,0.037958,0.32506,-0.039326,-0.022883,-0.084381,-0.12878,-0.48067
212,0.03434,0.3244,-0.041299,-0.027487,-0.085367,-0.17449,-0.48067
213,0.021843,0.30993,-0.035708,-0.029789,-0.087998,-0.20771,-0.44975
214,0.0083598,0.28461,-0.026829,-0.029131,-0.097864,-0.2281,-0.38793
215,0.0011247,0.25797,-0.016305,-0.028144,-0.11398,-0.23928,-0.29716
216,0.002769,0.23857,-0.0077547,-0.024198,-0.13568,-0.25046,-0.18205
217,0.0096753,0.23396,-0.0018351,-0.016963,-0.16101,-0.26131,-0.050179
218,0.01691,0.24613,0.0001381,-0.011043,-0.18929,-0.27085,0.085972
219,0.024803,0.28691,-0.0018351,-0.011043,-0.22053,-0.27973,0.21752
220,0.035327,0.36979,-0.0084125,-0.018607,-0.25309,-0.284,0.33887
221,0.049139,0.4941,-0.014661,-0.024856,-0.28104,-0.28532,0.44838
222,0.064925,0.64307,-0.014332,-0.024198,-0.30406,-0.28631,0.53586
223,0.077093,0.78745,-0.0064392,-0.01499,-0.31656,-0.28729,0.58618
224,0.084328,0.89531,0.0063866,-0.0031506,-0.31459,-0.284,0.59769
225,0.089919,0.94366,0.015595,0.0083598,-0.30012,-0.27216,0.57138
226,0.095181,0.92031,0.017897,0.017239,-0.27644,-0.2475,0.51843
227,0.093208,0.82625,0.017239,0.021514,-0.25145,-0.21428,0.45069
228,0.080711,0.6753,0.012635,0.020528,-0.22349,-0.18008,0.37636
229,0.063281,0.48982,0.0086887,0.013951,-0.1906,-0.15048,0.30007
230,0.048153,0.29086,0.0073732,0.0073732,-0.14555,-0.12582,0.22245
231,0.036642,0.091563,0.010333,0.0063866,-0.091287,-0.10576,0.14681
232,0.025132,-0.096878,0.015266,0.012635,-0.030775,-0.083394,0.079395
233,0.0090175,-0.2623,0.019212,0.024145,0.034669,-0.057085,0.018555
234,-0.01203,-0.3945,0.02283,0.036971,0.10373,-0.027816,-0.033735
235,-0.030775,-0.48724,0.026776,0.047495,0.17378,-0.0031506,-0.079448
236,-0.041957,-0.54381,0.029078,0.049468,0.24153,0.022172,-0.11727
237,-0.044588,-0.57341,0.029736,0.045522,0.30105,0.05177,-0.14851
238,-0.044588,-0.57834,0.026447,0.040918,0.34545,0.086301,-0.1814
239,-0.050836,-0.56025,0.019212,0.040589,0.37274,0.12511,-0.21691
240,-0.065307,-0.52539,0.0080309,0.042562,0.37373,0.16391,-0.25276
241,-0.083723,-0.48132,-0.0047949,0.042233,0.34348,0.19845,-0.28039
242,-0.097864,-0.43693,-0.016963,0.0373,0.28987,0.22179,-0.29518
243,-0.10247,-0.39023,-0.025842,0.028092,0.22114,0.23166,-0.29617
244,-0.095891,-0.33498,-0.025185,0.022501,0.1455,0.22443,-0.28466
245,-0.079448,-0.27052,-0.016305,0.024145,0.067885,0.19845,-0.26493
246,-0.06136,-0.19554,-0.0047949,0.035656,-0.0077547,0.15767,-0.24158
247,-0.045574,-0.11595,0.0054,0.051113,-0.073857,0.10998,-0.22218
248,-0.030775,-0.036366,0.01691,0.059663,-0.11694,0.064925,-0.20639
249,-0.018936,0.038944,0.029736,0.053415,-0.1393,0.024145,-0.19389
250,-0.011701,0.10538,0.042233,0.037958,-0.15279,-0.016305,-0.1814
251,-0.0097279,0.16128,0.054401,0.021843,-0.17186,-0.06136,-0.16758
252,-0.013345,0.20404,0.063281,0.010333,-0.20573,-0.10543,-0.15081
253,-0.02354,0.22837,0.0692,0.010004,-0.25539,-0.13832,-0.13207
254,-0.030447,0.23232,0.068871,0.014608,-0.31031,-0.16232,-0.11464
255,-0.027487,0.22508,0.070187,0.01691,-0.36162,-0.18238,-0.1028
256,-0.01499,0.21423,0.07512,0.016253,-0.39911,-0.19883,-0.09622
257,0.0014536,0.20436,0.082355,0.014937,-0.4195,-0.20343,-0.088656
258,0.01987,0.19516,0.091234,0.018555,-0.42213,-0.19324,-0.07583
259,0.038944,0.18759,0.096825,0.025461,-0.41095,-0.17219,-0.056427
260,0.051441,0.17904,0.098469,0.03434,-0.38924,-0.14719,-0.03538
261,0.056046,0.17279,0.096167,0.042233,-0.35635,-0.1199,-0.013017
262,0.058348,0.18266,0.094523,0.04618,-0.30965,-0.090629,0.0060577
263,0.062623,0.24021,0.095181,0.050455,-0.24849,-0.057085,0.021843
264,0.06624,0.36913,0.096496,0.051441,-0.17252,-0.021567,0.0373
265,0.0692,0.56053,0.096496,0.050455,-0.084381,0.015266,0.05177
266,0.068214,0.77331,0.09551,0.04881,0.0054,0.050784,0.065583
267,0.069858,0.94662,0.093208,0.047824,0.085644,0.083342,0.080382
268,0.077422,1.0255,0.092221,0.040918,0.1478,0.11064,0.096496
269,0.088275,0.98082,0.093208,0.023817,0.19187,0.13432,0.11458
270,0.091892,0.81935,0.096825,0.0070443,0.23232,0.1524,0.1376
271,0.084986,0.57171,0.10143,-0.0018351,0.28329,0.17181,0.16457
272,0.068214,0.28625,0.10834,0.00046697,0.3438,0.20338,0.18825
273,0.053743,0.013622,0.11294,0.0093464,0.4007,0.25074,0.20305
274,0.045851,-0.21494,0.11458,0.020857,0.43687,0.30533,0.20404
275,0.048482,-0.38891,0.1136,0.030394,0.44049,0.35663,0.19154
276,0.057361,-0.50862,0.11097,0.035327,0.41616,0.38985,0.16983
277,0.063281,-0.58459,0.11064,0.033683,0.37899,0.39642,0.14846
278,0.061965,-0.62668,0.11228,0.029078,0.34348,0.3734,0.13333
279,0.055059,-0.64576,0.1136,0.019541,0.30927,0.32933,0.12511
280,0.043877,-0.6497,0.10866,0.0080309,0.27178,0.26948,0.1205
281,0.030394,-0.64444,0.098469,0.0001381,0.23002,0.19877,0.11458
282,0.017568,-0.62931,0.085644,0.0014536,0.18825,0.12741,0.10834
283,0.0096753,-0.60432,0.072818,0.0086887,0.15569,0.067556,0.10899
284,0.0063866,-0.57045,0.061636,0.015595,0.13432,0.023488,0.11919
285,0.0050711,-0.52638,0.048153,0.017239,0.12182,-0.0080836,0.13432
286,0.0014536,-0.47113,0.029736,0.010333,0.11228,-0.034064,0.14352
287,-0.0038083,-0.40437,0.0080309,-0.0034794,0.10373,-0.0584,0.14254
288,-0.014332,-0.32676,-0.013017,-0.019594,0.09551,-0.081092,0.13432
289,-0.030447,-0.24355,-0.030775,-0.032091,0.091234,-0.10181,0.12511
290,-0.044259,-0.15476,-0.045574,-0.034393,0.092879,-0.11365,0.11886
291,-0.05281,-0.065635,-0.054454,-0.027487,0.10406,-0.11595,0.11524
292,-0.05281,0.015924,-0.057085,-0.017621,0.11623,-0.11398,0.11228
293,-0.045903,0.082355,-0.054125,-0.0097279,0.12511,-0.11233,0.10768
294,-0.034064,0.13201,-0.051823,-0.007097,0.13201,-0.11332,0.10044
295,-0.023211,0.16687,-0.057085,-0.010057,0.13991,-0.11266,0.091563
296,-0.013674,0.19187,-0.070568,-0.014332,0.14944,-0.10609,0.08367
297,-0.0034794,0.20667,-0.087012,-0.016305,0.15931,-0.094905,0.079395
298,0.0073732,0.2116,-0.09918,-0.0097279,0.16819,-0.073857,0.078737
299,0.014937,0.20996,-0.097864,0.0067154,0.17575,-0.037353,0.081039
300,0.018884,0.20831,-0.080763,0.027434,0.17937,0.013622,0.08367
301,0.02283,0.20798,-0.055769,0.044864,0.17279,0.073476,0.08367
302,0.027763,0.20864,-0.035051,0.055059,0.14912,0.13333,0.077751
303,0.033354,0.20535,-0.023211,0.057032,0.10603,0.18595,0.064596
304,0.039273,0.19746,-0.025514,0.055388,0.050784,0.2287,0.050784
305,0.043877,0.18693,-0.037024,0.051113,-0.0061104,0.26948,0.041247
306,0.047166,0.17707,-0.050179,0.044535,-0.05281,0.31322,0.037629
307,0.048153,0.1695,-0.059387,0.041904,-0.074186,0.36321,0.036971
308,0.045522,0.16095,-0.062018,0.046508,-0.065964,0.41221,0.034998
309,0.039273,0.15405,-0.061689,0.058676,-0.03538,0.44871,0.031052
310,0.033354,0.1501,-0.061031,0.076435,0.0044134,0.45957,0.023488
311,0.026776,0.15043,-0.057085,0.09255,0.035985,0.4326,0.013622
312,0.024145,0.15438,-0.051494,0.1011,0.044535,0.35893,0.0017824
313,0.024803,0.15668,-0.048534,0.097483,0.023159,0.24876,-0.010057
314,0.030723,0.15273,-0.050836,0.081368,-0.027816,0.12182,-0.022883
315,0.042891,0.14418,-0.056427,0.061636,-0.09326,-0.0034794,-0.036366
316,0.061307,0.13629,-0.063662,0.047495,-0.15246,-0.11562,-0.04985
317,0.079066,0.1284,-0.065307,0.038944,-0.19324,-0.20738,-0.060045
318,0.091892,0.11985,-0.055112,0.036642,-0.21461,-0.27808,-0.066622
319,0.10011,0.10965,-0.037353,0.035656,-0.2156,-0.33366,-0.066951
320,0.10735,0.10439,-0.015319,0.036314,-0.20442,-0.37642,-0.056427
321,0.1113,0.10636,0.0060577,0.038287,-0.19258,-0.40667,-0.037024
322,0.10866,0.11327,0.020857,0.040589,-0.18699,-0.42575,-0.014003
323,0.10077,0.12248,0.026447,0.042562,-0.19028,-0.43265,0.0034268
324,0.088932,0.13037,0.024803,0.04322,-0.2008,-0.42344,0.01132
325,0.080053,0.14714,0.019212,0.041904,-0.21198,-0.39779,0.011977
326,0.07512,0.21686,0.014608,0.035327,-0.22119,-0.36227,0.013293
327,0.07512,0.37307,0.012306,0.026776,-0.23171,-0.32544,0.017897
328,0.077751,0.60493,0.013293,0.019541,-0.24355,-0.29025,0.026776
329,0.079395,0.85355,0.016581,0.016581,-0.25605,-0.25408,0.0373
330,0.075778,1.039,0.021514,0.016253,-0.26592,-0.21297,0.047495
331,0.068543,1.0999,0.026776,0.021186,-0.26789,-0.1643,0.049797
332,0.059005,1.0114,0.035656,0.02875,-0.2623,-0.10905,0.043549
333,0.052428,0.79074,0.04618,0.036971,-0.24684,-0.049521,0.035656
334,0.05177,0.48357,0.057361,0.037629,-0.21461,0.012635,0.031709
335,0.055388,0.14681,0.06624,0.029736,-0.15706,0.072489,0.034669
336,0.055717,-0.1735,0.074133,0.015924,-0.062347,0.12346,0.048153
337,0.050455,-0.44712,0.080053,0.0057288,0.078409,0.16589,0.069529
338,0.040589,-0.65957,0.081368,0.0044134,0.25698,0.19845,0.089261
339,0.030723,-0.80493,0.079724,0.010662,0.44181,0.2241,0.10176
340,0.022501,-0.88484,0.077422,0.021186,0.59407,0.24843,0.099785
341,0.017568,-0.90326,0.079395,0.032696,0.68517,0.27704,0.083342
342,0.01691,-0.86478,0.085972,0.043549,0.71411,0.31486,0.065254
343,0.017568,-0.77171,0.088932,0.047495,0.69635,0.35926,0.052757
344,0.014937,-0.62767,0.088275,0.045522,0.6457,0.40103,0.047824
