,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
43,0.07512,0.046837,0.069529,0.0096753,0.015266,0.044535,0.13004
44,0.081697,0.057361,0.070187,0.0093464,0.010991,0.048153,0.10505
45,0.085972,0.061636,0.066569,0.0060577,0.0096753,0.052428,0.04322
46,0.087617,0.062294,0.060979,0.0021113,0.0093464,0.055388,-0.048534
47,0.088275,0.060321,0.055388,0.0014536,0.0090175,0.056374,-0.14062
48,0.088275,0.060321,0.050455,0.0083598,0.011648,0.059005,-0.21297
49,0.084657,0.062294,0.04881,0.019541,0.017568,0.062294,-0.25704
50,0.077751,0.061307,0.048482,0.034998,0.01987,0.059663,-0.27907
51,0.069529,0.058019,0.046837,0.046837,0.01691,0.04881,-0.28203
52,0.06065,0.056374,0.042233,0.05177,0.011977,0.034998,-0.26098
53,0.052099,0.058348,0.034998,0.051441,0.0050711,0.023159,-0.20935
54,0.04322,0.062952,0.026776,0.047824,-0.0024928,0.018226,-0.12384
55,0.038616,0.065912,0.022501,0.043877,-0.0047949,0.018555,-0.01203
56,0.041575,0.064596,0.02579,0.039602,-0.0008485,0.01987,0.11623
57,0.04881,0.061636,0.034669,0.035985,0.0067154,0.022501,0.25172
58,0.057361,0.059992,0.045522,0.031052,0.013293,0.024803,0.37932
59,0.065912,0.055388,0.055717,0.027763,0.018226,0.022172,0.48456
60,0.071173,0.042891,0.060979,0.028421,0.021514,0.015924,0.56447
61,0.072489,0.026776,0.063281,0.035327,0.024474,0.0067154,0.6217
62,0.069858,0.013293,0.065254,0.043877,0.02579,-0.0031506,0.66083
63,0.065583,0.0060577,0.070516,0.049468,0.024803,-0.011701,0.68451
64,0.058348,0.0030979,0.081697,0.049797,0.023817,-0.016634,0.68681
65,0.046837,-0.00019077,0.096167,0.04322,0.020857,-0.018607,0.6582
66,0.032367,-0.0067681,0.10636,0.030394,0.017239,-0.01499,0.60032
67,0.018555,-0.01499,0.10965,0.017897,0.018884,-0.0054526,0.52172
68,0.010662,-0.018607,0.1057,0.011648,0.027763,0.00046697,0.43095
69,0.0077021,-0.015648,0.095839,0.011648,0.038944,-0.002164,0.33756
70,0.0096753,-0.012688,0.083999,0.019212,0.046837,-0.015319,0.24778
71,0.015924,-0.010057,0.072818,0.028421,0.051113,-0.032749,0.16194
72,0.024474,-0.0097279,0.068871,0.033354,0.049468,-0.049521,0.083342
73,0.030065,-0.0093991,0.071831,0.033025,0.04026,-0.062018,0.021843
74,0.030394,-0.010386,0.078737,0.030065,0.028092,-0.066951,-0.018278
75,0.027763,-0.01203,0.084328,0.02579,0.019212,-0.062018,-0.044588
76,0.027434,-0.011043,0.085972,0.02283,0.015266,-0.051823,-0.066293
77,0.030065,-0.0087413,0.080382,0.022172,0.01691,-0.042615,-0.086683
78,0.030394,-0.0067681,0.067556,0.026119,0.020199,-0.037024,-0.10477
79,0.027434,-0.0031506,0.056046,0.036971,0.025461,-0.034064,-0.12089
80,0.024474,0.0040845,0.051441,0.051441,0.030394,-0.034722,-0.13568
81,0.02283,0.014608,0.053415,0.058676,0.036314,-0.041299,-0.14917
82,0.022501,0.021186,0.059334,0.057032,0.039931,-0.051494,-0.15772
83,0.021843,0.018226,0.066569,0.046837,0.042562,-0.057743,-0.1541
84,0.02579,0.0044134,0.07216,0.038287,0.042562,-0.058071,-0.14193
85,0.032696,-0.0090702,0.077093,0.038287,0.038287,-0.053796,-0.12352
86,0.041575,-0.013345,0.081039,0.045193,0.026119,-0.048534,-0.10378
87,0.049468,-0.0047949,0.081368,0.057032,0.0093464,-0.04393,-0.084381
88,0.058676,0.010004,0.073147,0.06624,-0.011372,-0.041628,-0.068266
89,0.068871,0.022501,0.060321,0.067885,-0.031104,-0.04097,-0.05544
90,0.079066,0.028421,0.04881,0.064925,-0.041299,-0.036037,-0.050179
91,0.086959,0.032038,0.043549,0.059334,-0.042286,-0.028473,-0.050836
92,0.085972,0.0373,0.044206,0.054072,-0.038668,-0.020252,-0.055769
93,0.077422,0.040918,0.047824,0.047166,-0.033078,-0.012359,-0.065307
94,0.06624,0.039931,0.047824,0.037629,-0.022225,-0.0034794,-0.080106
95,0.06065,0.034998,0.038944,0.02579,-0.0057815,0.0070443,-0.098522
96,0.06065,0.028421,0.026119,0.014937,0.011977,0.017568,-0.11168
97,0.064925,0.028092,0.012964,0.010333,0.026776,0.025132,-0.11694
98,0.070187,0.035985,0.0044134,0.013293,0.034669,0.02875,-0.11595
99,0.076435,0.047824,0.0030979,0.019541,0.034998,0.031052,-0.11628
100,0.082026,0.059005,0.0083598,0.02579,0.026119,0.030723,-0.12089
101,0.084657,0.067885,0.015595,0.027105,0.013951,0.030394,-0.13075
102,0.086959,0.069529,0.017568,0.027105,0.0037556,0.031052,-0.14062
103,0.08663,0.069858,0.015266,0.029407,-0.0011774,0.033683,-0.13733
104,0.084328,0.065254,0.013293,0.038287,0.0001381,0.036971,-0.11924
105,0.082026,0.058348,0.012964,0.048482,0.0063866,0.04026,-0.091616
106,0.084328,0.05177,0.014608,0.052428,0.015595,0.042562,-0.063662
107,0.091563,0.044535,0.016253,0.048153,0.02875,0.041904,-0.041957
108,0.096167,0.039602,0.020199,0.039931,0.04026,0.039273,-0.022225
109,0.097483,0.0373,0.020528,0.031709,0.045193,0.038944,0.0001381
110,0.092879,0.035656,0.019541,0.020528,0.040589,0.042891,0.027434
111,0.082355,0.035656,0.015924,0.010991,0.031052,0.04881,0.057361
112,0.064925,0.037629,0.0080309,0.002769,0.018226,0.054401,0.080053
113,0.046837,0.042562,-0.0024928,-0.004466,0.0070443,0.056703,0.089919
114,0.033683,0.047495,-0.011043,-0.011372,-0.0024928,0.058348,0.083999
115,0.02579,0.047495,-0.015648,-0.013674,-0.0067681,0.058348,0.067556
116,0.023159,0.045193,-0.019594,-0.010386,-0.0047949,0.056703,0.046837
117,0.026119,0.045193,-0.026171,-0.0038083,0.00046697,0.055388,0.027105
118,0.030394,0.047166,-0.035051,0.0054,0.0047422,0.055388,0.010662
119,0.030723,0.046508,-0.043601,0.016253,0.0083598,0.054401,-0.00051963
120,0.032367,0.044535,-0.046561,0.024803,0.014937,0.050455,-0.0087413
121,0.034011,0.041575,-0.044917,0.028421,0.023159,0.04618,-0.016963
122,0.034998,0.039602,-0.039655,0.026119,0.027763,0.048153,-0.027487
123,0.030394,0.036314,-0.031104,0.018226,0.029407,0.057032,-0.036695
124,0.017239,0.034669,-0.022883,0.0063866,0.029407,0.0692,-0.037682
125,0.0011247,0.035985,-0.017621,-0.0054526,0.026119,0.077093,-0.031104
126,-0.011372,0.041575,-0.015319,-0.010715,0.021186,0.081039,-0.019923
127,-0.019265,0.050126,-0.013674,-0.011043,0.015924,0.079395,-0.0097279
128,-0.020252,0.056703,-0.011043,-0.0084125,0.013293,0.075449,-0.0077547
129,-0.017292,0.056703,-0.0090702,-0.0051238,0.015266,0.070187,-0.010386
130,-0.016963,0.053086,-0.0077547,-0.0008485,0.01987,0.064267,-0.0090702
131,-0.021896,0.047824,-0.0077547,0.0057288,0.027763,0.061965,-0.0051238
132,-0.031104,0.046837,-0.011043,0.01132,0.037958,0.063281,-0.0047949
133,-0.04393,0.055388,-0.017292,0.014279,0.047495,0.064925,-0.0067681
134,-0.058729,0.069529,-0.021567,0.013951,0.057361,0.068214,-0.0034794
135,-0.071884,0.083013,-0.020252,0.013622,0.06361,0.070516,0.0057288
136,-0.077146,0.089261,-0.0090702,0.015595,0.065254,0.0692,0.019212
137,-0.073857,0.087617,0.0040845,0.018226,0.061965,0.06065,0.030723
138,-0.06136,0.080711,0.014279,0.019212,0.053743,0.048153,0.035327
139,-0.048205,0.068871,0.018884,0.021514,0.046508,0.036971,0.034998
140,-0.037024,0.055717,0.019212,0.023817,0.036314,0.030723,0.030394
141,-0.030447,0.04618,0.016581,0.025461,0.029407,0.023488,0.022172
142,-0.022225,0.044535,0.014608,0.025461,0.027763,0.013622,0.013293
143,-0.012359,0.053743,0.017568,0.022501,0.032367,0.0014536,0.0017824
144,-0.0041372,0.06624,0.021843,0.019212,0.042562,-0.010057,-0.013017
145,0.00079584,0.073147,0.026776,0.01987,0.049797,-0.016634,-0.027816
146,0.0001381,0.071502,0.030065,0.023817,0.051113,-0.013017,-0.036037
147,-0.0051238,0.063938,0.030723,0.024803,0.044206,-0.0015062,-0.040313
148,-0.011701,0.057361,0.02875,0.020528,0.02875,0.013293,-0.044917
149,-0.017621,0.054401,0.030394,0.013951,0.013622,0.02283,-0.050836
150,-0.021238,0.055388,0.034998,0.0093464,0.0030979,0.023488,-0.051823
151,-0.022554,0.059663,0.042562,0.0017824,0.00079584,0.017897,-0.046232
152,-0.021238,0.065254,0.046508,-0.0034794,0.0070443,0.010004,-0.032749
153,-0.019594,0.066898,0.048482,-0.0018351,0.010333,0.00046697,-0.013674
154,-0.019265,0.061965,0.053086,0.0050711,0.010662,-0.0054526,0.002769
155,-0.019265,0.050455,0.059992,0.01132,0.0093464,-0.0051238,0.011977
156,-0.020252,0.036642,0.065912,0.014937,0.0093464,-0.0028217,0.014279
157,-0.023869,0.021186,0.071831,0.014937,0.013951,0.0021113,0.01132
158,-0.028473,0.0090175,0.073804,0.010662,0.017568,0.0070443,0.0083598
159,-0.030775,0.0040845,0.068871,0.0073732,0.016581,0.01132,0.0083598
160,-0.025842,0.0067154,0.052757,0.0067154,0.012306,0.010662,0.0083598
161,-0.012359,0.010333,0.029736,0.010333,0.0057288,0.0057288,0.0080309
162,0.0050711,0.012964,0.0044134,0.020528,0.002769,-0.0011774,0.0044134
163,0.017239,0.015266,-0.018607,0.033025,-0.00051963,-0.010715,-0.00051963
164,0.020528,0.018884,-0.033078,0.04026,-0.0077547,-0.022225,-0.0090702
165,0.020528,0.027105,-0.034722,0.036971,-0.015648,-0.033078,-0.018936
166,0.018555,0.041575,-0.024527,0.02875,-0.020252,-0.040313,-0.024856
167,0.012635,0.055717,-0.0080836,0.022501,-0.019594,-0.045574,-0.025514
168,0.00079584,0.063281,0.0086887,0.021186,-0.013017,-0.047548,-0.020909
169,-0.014332,0.061307,0.024145,0.026119,-0.0011774,-0.048205,-0.010386
170,-0.025842,0.049468,0.037958,0.038287,0.0060577,-0.047219,0.0060577
171,-0.028144,0.034669,0.047495,0.052099,0.0070443,-0.049192,0.027763
172,-0.023211,0.023817,0.04618,0.064925,0.0030979,-0.057085,0.051113
173,-0.013674,0.016581,0.039273,0.071502,-0.002164,-0.07024,0.071502
174,-0.0051238,0.012964,0.031381,0.069529,-0.0061104,-0.079777,0.083342
175,-0.002164,0.010662,0.023159,0.060321,-0.0074258,-0.081092,0.086959
176,-0.004466,0.010991,0.014937,0.04618,-0.007097,-0.069582,0.087617
177,-0.0054526,0.011977,0.0057288,0.033683,-0.0054526,-0.047877,0.090905
178,-0.0034794,0.013951,-0.0015062,0.024145,-0.0018351,-0.024198,0.097483
179,-0.0018351,0.013293,-0.0024928,0.017239,0.0030979,-0.007097,0.10768
180,-0.0024928,0.011648,0.0044134,0.015924,0.0037556,0.0030979,0.12445
181,-0.0064392,0.0090175,0.015924,0.023817,0.0014536,0.010991,0.14517
182,-0.011372,0.010004,0.026447,0.0373,-0.0018351,0.023817,0.1603
183,-0.01203,0.014937,0.031381,0.050784,-0.00051963,0.042562,0.16161
184,-0.0084125,0.019212,0.033354,0.057032,0.0047422,0.066898,0.14714
185,-0.0011774,0.019541,0.037629,0.050455,0.010991,0.094852,0.11919
186,0.0070443,0.016581,0.037958,0.039931,0.015924,0.12412,0.091234
187,0.017568,0.010662,0.031709,0.033025,0.019212,0.15734,0.074791
188,0.026776,-0.00019077,0.019541,0.03434,0.022501,0.19285,0.074133
189,0.033683,-0.0087413,0.0050711,0.041575,0.028092,0.22673,0.082684
190,0.036314,-0.011701,-0.0090702,0.05473,0.035327,0.25238,0.090905
191,0.030394,-0.011043,-0.023211,0.066569,0.044206,0.26521,0.097812
192,0.019212,-0.0093991,-0.035051,0.072818,0.055059,0.26225,0.10077
193,0.010662,-0.0080836,-0.041628,0.073147,0.06624,0.24613,0.10209
194,0.012306,-0.0067681,-0.039655,0.068543,0.07216,0.22015,0.10011
195,0.024145,-0.004466,-0.031762,0.064596,0.069858,0.18759,0.097154
196,0.045851,-0.0024928,-0.022225,0.06361,0.059663,0.15569,0.095181
197,0.069858,0.0001381,-0.018607,0.067885,0.045851,0.1284,0.096825
198,0.085644,-0.00019077,-0.022883,0.07512,0.03434,0.10472,0.1011
199,0.087946,-0.0031506,-0.029789,0.081368,0.028421,0.082355,0.1011
200,0.082684,-0.0057815,-0.03242,0.082026,0.028092,0.064267,0.096825
201,0.077751,-0.0097279,-0.025842,0.074462,0.032367,0.050126,0.08959
202,0.076764,-0.017292,-0.016305,0.064925,0.035656,0.038944,0.082684
203,0.076435,-0.028144,-0.007097,0.060321,0.038944,0.032367,0.075449
204,0.072818,-0.037682,-0.0038083,0.057361,0.040918,0.027105,0.067885
205,0.067227,-0.039326,-0.0067681,0.057032,0.041575,0.022501,0.06361
206,0.060321,-0.03242,-0.010715,0.053743,0.036971,0.02283,0.061307
207,0.054072,-0.021567,-0.011043,0.047824,0.029736,0.025132,0.060321
208,0.050455,-0.011043,-0.0074258,0.038616,0.023159,0.02875,0.059992
209,0.050784,-0.00051963,-0.0080836,0.034669,0.020528,0.032367,0.059992
210,0.056374,0.01132,-0.0077547,0.038944,0.023488,0.034998,0.063281
211,0.064267,0.02283,-0.0051238,0.046837,0.027434,0.032367,0.066569
212,0.068214,0.032367,0.0044134,0.051113,0.029078,0.02283,0.063938
213,0.071502,0.038944,0.016253,0.049468,0.029078,0.0080309,0.054401
214,0.072818,0.042233,0.027105,0.050126,0.029078,-0.0087413,0.038287
215,0.069858,0.042891,0.035656,0.052428,0.029407,-0.020581,0.02283
216,0.06361,0.038616,0.042233,0.056046,0.029078,-0.024527,0.010333
217,0.058019,0.027105,0.044206,0.05769,0.027105,-0.020909,0.0034268
218,0.057032,0.012306,0.041247,0.058019,0.023817,-0.014332,0.0014536
219,0.058348,-0.0011774,0.036314,0.057361,0.021186,-0.013017,0.002769
220,0.060321,-0.007097,0.034998,0.055717,0.019541,-0.016634,0.0063866
221,0.060979,-0.0077547,0.0373,0.055717,0.019541,-0.021238,0.013293
222,0.057032,-0.0047949,0.044206,0.055717,0.021843,-0.022554,0.021843
223,0.053086,0.00079584,0.054072,0.055059,0.023159,-0.020909,0.031052
224,0.051441,0.0096753,0.063938,0.052428,0.022501,-0.019923,0.042891
225,0.055059,0.01691,0.071831,0.04618,0.018884,-0.023869,0.058019
226,0.059992,0.017568,0.077093,0.038287,0.018555,-0.031762,0.070845
227,0.058348,0.0090175,0.081368,0.028421,0.018226,-0.040641,0.079066
228,0.050784,0.0014536,0.081697,0.018884,0.017568,-0.045903,0.080053
229,0.044206,0.0034268,0.079395,0.010333,0.016581,-0.048205,0.074462
230,0.043549,0.017568,0.077422,0.0001381,0.015595,-0.048205,0.063281
231,0.046508,0.035656,0.076435,-0.013017,0.015595,-0.046561,0.050455
232,0.047495,0.050455,0.079395,-0.026829,0.015924,-0.048205,0.039602
233,0.045522,0.055059,0.08367,-0.038339,0.016253,-0.051165,0.036971
234,0.043549,0.052757,0.088275,-0.045903,0.013951,-0.050507,0.039273
235,0.042562,0.047166,0.092221,-0.047219,0.010991,-0.044917,0.039931
236,0.046837,0.036971,0.09255,-0.042286,0.013951,-0.034722,0.04026
237,0.051113,0.02579,0.087946,-0.032091,0.021843,-0.025514,0.044864
238,0.050126,0.018555,0.081368,-0.019923,0.031052,-0.019265,0.056046
239,0.044864,0.017897,0.078409,-0.0077547,0.038287,-0.016634,0.068871
240,0.040589,0.021843,0.078409,0.0030979,0.039602,-0.015648,0.079724
241,0.040589,0.027105,0.080711,0.01132,0.035327,-0.013017,0.082684
242,0.039931,0.031709,0.080053,0.014608,0.031052,-0.010386,0.080053
243,0.038616,0.036314,0.071502,0.01691,0.029407,-0.0093991,0.071502
244,0.035656,0.039602,0.058019,0.023488,0.027763,-0.0084125,0.062294
245,0.02579,0.044864,0.042891,0.034669,0.02579,-0.0067681,0.051113
246,0.0086887,0.050784,0.029078,0.04322,0.023159,-0.0054526,0.038944
247,-0.013345,0.05473,0.018555,0.046837,0.021186,-0.0031506,0.027434
248,-0.030775,0.056703,0.010662,0.044206,0.020199,-0.002164,0.01691
249,-0.037353,0.056703,0.0067154,0.039273,0.018226,0.0034268,0.012635
250,-0.033735,0.05473,0.0070443,0.032367,0.014608,0.010333,0.013622
251,-0.025514,0.049139,0.0083598,0.028092,0.010004,0.013622,0.016253
252,-0.018278,0.037629,0.010662,0.026119,0.0044134,0.012635,0.012635
253,-0.015976,0.024145,0.010991,0.026119,-0.0041372,0.010333,0.00046697
254,-0.016305,0.014279,0.01132,0.025132,-0.011372,0.0063866,-0.01795
255,-0.017621,0.010333,0.010662,0.023488,-0.015648,0.002769,-0.032749
256,-0.017292,0.010662,0.012635,0.021843,-0.016963,-0.0011774,-0.039326
257,-0.016634,0.015924,0.015266,0.022172,-0.015648,-0.0061104,-0.042286
258,-0.014661,0.027434,0.015924,0.023817,-0.010386,-0.013017,-0.042944
259,-0.010386,0.040918,0.011648,0.024145,-0.0024928,-0.016634,-0.041628
260,-0.0080836,0.051441,0.0044134,0.022172,0.0060577,-0.016305,-0.038997
261,-0.0067681,0.059334,-0.0028217,0.021843,0.015266,-0.012688,-0.031762
262,-0.0097279,0.067227,-0.0057815,0.023488,0.024474,-0.0057815,-0.021567
263,-0.015648,0.071831,-0.0061104,0.029078,0.032038,0.0021113,-0.011043
264,-0.025514,0.070516,-0.0015062,0.034669,0.034669,0.011977,0.00046697
265,-0.036037,0.063281,0.0077021,0.040589,0.033354,0.021186,0.0096753
266,-0.044917,0.053743,0.01691,0.044206,0.032696,0.029736,0.0093464
267,-0.050507,0.04618,0.026447,0.043877,0.034669,0.036314,-0.0031506
268,-0.050179,0.044206,0.032367,0.038287,0.038287,0.041575,-0.022883
269,-0.044917,0.045851,0.030394,0.028421,0.040589,0.045851,-0.038997
270,-0.037353,0.045522,0.017897,0.016581,0.038287,0.049797,-0.04689
271,-0.030447,0.038944,-0.0011774,0.0073732,0.033025,0.056374,-0.044259
272,-0.027158,0.032038,-0.018607,0.0037556,0.025132,0.06065,-0.033735
273,-0.028144,0.030394,-0.027158,0.0054,0.017568,0.06361,-0.021896
274,-0.028473,0.038616,-0.025514,0.0057288,0.0083598,0.064925,-0.012359
275,-0.017292,0.050126,-0.018607,0.0030979,0.0024402,0.068214,-0.0028217
276,0.00046697,0.055717,-0.013674,-0.0015062,-0.0015062,0.071831,0.0083598
277,0.015924,0.053086,-0.013017,0.002769,-0.0018351,0.071502,0.019541
278,0.024803,0.049468,-0.016963,0.015924,-0.0011774,0.062952,0.02579
279,0.023159,0.047824,-0.020252,0.033025,0.0017824,0.048153,0.025461
280,0.013951,0.049797,-0.016963,0.046508,0.0040845,0.031052,0.021186
281,0.0014536,0.055059,-0.010057,0.053086,0.0040845,0.013293,0.017568
282,-0.0051238,0.055388,-0.0015062,0.051113,-0.00051963,0.00046697,0.014937
283,-0.0024928,0.049468,0.0077021,0.041575,-0.0057815,-0.0054526,0.010333
284,0.010991,0.041575,0.016253,0.029407,-0.0090702,-0.0028217,0.0037556
285,0.027434,0.036642,0.020528,0.019541,-0.0061104,0.0054,-0.004466
286,0.038287,0.037629,0.021514,0.017239,-0.002164,0.016581,-0.0064392
287,0.044535,0.039931,0.02283,0.024145,-0.0011774,0.023159,-0.0047949
288,0.047495,0.042891,0.027763,0.033025,-0.0034794,0.020857,-0.00019077
289,0.049797,0.052099,0.036971,0.039602,-0.007097,0.010333,0.0017824
290,0.051441,0.064267,0.047166,0.041904,-0.0067681,-0.0008485,0.0037556
291,0.055059,0.077751,0.049468,0.04026,0.0047422,-0.007097,0.0070443
292,0.058676,0.085315,0.042233,0.038616,0.020528,-0.0038083,0.0067154
293,0.067556,0.084657,0.029078,0.038616,0.033683,0.0093464,0.0063866
294,0.081697,0.075449,0.018555,0.036642,0.039931,0.02579,0.0090175
295,0.096167,0.065912,0.014608,0.033683,0.04322,0.041575,0.013951
296,0.10406,0.059005,0.018226,0.031709,0.046508,0.050784,0.017897
297,0.10472,0.054072,0.026776,0.033683,0.050455,0.053415,0.018226
298,0.10077,0.047166,0.037958,0.034669,0.053415,0.052757,0.015924
299,0.095181,0.04322,0.052428,0.034669,0.055388,0.053743,0.012306
300,0.087617,0.042233,0.070516,0.035327,0.054401,0.056046,0.013293
301,0.081697,0.040918,0.091234,0.032038,0.052428,0.058676,0.02283
302,0.076764,0.035985,0.10669,0.027105,0.049797,0.06361,0.036314
303,0.072489,0.024803,0.11294,0.025132,0.050126,0.067885,0.048153
304,0.067556,0.01132,0.11228,0.029407,0.055059,0.071831,0.059992
305,0.063938,-0.0028217,0.10702,0.034998,0.065583,0.075778,0.067885
306,0.062623,-0.0090702,0.099785,0.034998,0.076435,0.080711,0.071173
307,0.062952,-0.002164,0.094852,0.033025,0.084328,0.083342,0.069858
308,0.064267,0.019212,0.094194,0.033025,0.083013,0.081697,0.068214
309,0.06624,0.045851,0.096167,0.033354,0.074133,0.075778,0.067556
310,0.067227,0.070516,0.099456,0.030723,0.061965,0.067556,0.069529
311,0.068543,0.090905,0.10143,0.025132,0.052757,0.060979,0.070516
312,0.0692,0.10406,0.10011,0.020857,0.049797,0.059334,0.073147
313,0.06624,0.10669,0.093536,0.018555,0.05473,0.061307,0.076106
314,0.059005,0.098469,0.084657,0.018884,0.063938,0.062952,0.083999
315,0.044864,0.080382,0.074133,0.02283,0.071173,0.064596,0.092879
316,0.025461,0.058676,0.063281,0.030723,0.068871,0.064925,0.097483
317,0.0093464,0.038287,0.052757,0.041904,0.057032,0.062294,0.095181
318,0.00079584,0.02283,0.042562,0.050126,0.042233,0.056703,0.088932
319,0.00046697,0.012635,0.036642,0.056046,0.031709,0.051113,0.084328
320,0.0044134,0.0054,0.033354,0.058676,0.024803,0.048153,0.082355
321,0.0077021,-0.00051963,0.029078,0.058019,0.01987,0.046837,0.079395
322,0.0070443,-0.0054526,0.020857,0.056046,0.018226,0.04618,0.072489
323,0.0054,-0.0097279,0.011977,0.053743,0.021186,0.04322,0.062952
324,0.0067154,-0.012688,0.0060577,0.05473,0.027763,0.03434,0.053086
325,0.0086887,-0.010057,0.0080309,0.05769,0.034669,0.020857,0.044864
326,0.0070443,-0.0051238,0.013622,0.059005,0.036642,0.0047422,0.038287
327,-0.0015062,0.0011247,0.018226,0.057032,0.031709,-0.0084125,0.034998
328,-0.010386,0.0021113,0.021186,0.049139,0.01987,-0.016634,0.030394
329,-0.013017,-0.0031506,0.021186,0.035327,0.0047422,-0.019265,0.024474
330,-0.010386,-0.014332,0.020528,0.020199,-0.0074258,-0.018278,0.016253
331,-0.0054526,-0.024527,0.017239,0.0086887,-0.0077547,-0.015648,0.0044134
332,-0.0041372,-0.032091,0.014608,0.0057288,0.0037556,-0.012359,-0.0080836
333,-0.0074258,-0.034722,0.011977,0.010333,0.019541,-0.012359,-0.018278
334,-0.014661,-0.036366,0.0067154,0.021186,0.034011,-0.014661,-0.022554
335,-0.025185,-0.040313,-0.002164,0.031709,0.043549,-0.018936,-0.019265
336,-0.036037,-0.047548,-0.011701,0.040589,0.047824,-0.021896,-0.0084125
337,-0.040313,-0.056756,-0.024198,0.047166,0.04881,-0.022554,0.0001381
338,-0.034393,-0.063991,-0.035708,0.043877,0.044864,-0.01795,0.0011247
339,-0.025842,-0.06432,-0.045246,0.034011,0.036642,-0.011372,-0.0067681
340,-0.021238,-0.056756,-0.050507,0.021843,0.028092,-0.0064392,-0.020909
341,-0.024198,-0.044259,-0.053796,0.016253,0.01987,-0.0028217,-0.034393
342,-0.02946,-0.033078,-0.057743,0.01691,0.013951,-0.0011774,-0.040641
343,-0.032091,-0.029131,-0.062347,0.020199,0.010004,-0.004466,-0.038997
344,-0.030447,-0.032749,-0.06432,0.02283,0.0060577,-0.0057815,-0.033406
345,-0.02354,-0.037682,-0.063004,0.021843,0.0017824,-0.0031506,-0.028473
346,-0.015648,-0.036366,-0.060373,0.01987,-0.0024928,0.0070443,-0.025514
347,-0.010386,-0.027487,-0.059716,0.020528,-0.0093991,0.024145,-0.024856
