,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
42,0.081697,0.0014536,-0.00051963,0.024474,0.054072,0.10472,0.15503
43,0.074462,0.0054,0.0090175,0.035985,0.047495,0.10209,0.17378
44,0.065583,0.013293,0.024145,0.045522,0.0373,0.096825,0.19483
45,0.057032,0.024145,0.043549,0.04618,0.025461,0.090248,0.20864
46,0.050784,0.035985,0.063938,0.034998,0.018555,0.081039,0.21094
47,0.049139,0.047824,0.079066,0.02283,0.017568,0.071173,0.19812
48,0.049139,0.056703,0.090248,0.015595,0.020199,0.06361,0.17246
49,0.04881,0.055059,0.096496,0.015595,0.02283,0.059663,0.13892
50,0.045193,0.041247,0.099785,0.020528,0.021186,0.052757,0.10406
51,0.037629,0.020528,0.1011,0.026119,0.01987,0.040918,0.07808
52,0.026776,0.0021113,0.10143,0.029736,0.020857,0.026776,0.062294
53,0.014608,-0.0064392,0.096825,0.034669,0.024145,0.014937,0.052757
54,0.0047422,-0.0041372,0.086959,0.037958,0.02579,0.0096753,0.041247
55,0.00046697,0.0017824,0.073804,0.0373,0.026447,0.0086887,0.026776
56,0.0014536,0.0073732,0.060321,0.035656,0.02283,0.0070443,0.015924
57,0.0057288,0.0073732,0.050455,0.03434,0.019212,0.00046697,0.012635
58,0.0086887,0.0034268,0.040918,0.036314,0.019541,-0.012688,0.013293
59,0.010004,-0.00019077,0.030394,0.042233,0.023817,-0.027816,0.01132
60,0.012306,-0.0018351,0.026119,0.050126,0.029736,-0.044917,0.0034268
61,0.015924,0.0034268,0.030723,0.057361,0.0373,-0.057414,-0.0057815
62,0.023488,0.013951,0.037958,0.05769,0.040589,-0.063991,-0.014003
63,0.035656,0.026776,0.041904,0.051441,0.037629,-0.066622,-0.022225
64,0.044206,0.037629,0.038944,0.039602,0.031052,-0.069253,-0.026171
65,0.047495,0.04026,0.030723,0.027105,0.022501,-0.072213,-0.020909
66,0.044864,0.033683,0.021514,0.021514,0.017897,-0.074515,-0.0093991
67,0.039273,0.023159,0.016581,0.026447,0.018555,-0.074844,0.0011247
68,0.031709,0.013622,0.017897,0.039273,0.023488,-0.07024,0.0050711
69,0.027434,0.010662,0.026119,0.052099,0.030394,-0.06136,0.0044134
70,0.028092,0.013951,0.039931,0.06065,0.036314,-0.053138,0.0017824
71,0.030723,0.021186,0.050126,0.061307,0.04026,-0.04985,0.0011247
72,0.029407,0.028421,0.055059,0.054401,0.036314,-0.052152,0.0073732
73,0.024803,0.033025,0.056374,0.041575,0.023817,-0.056427,0.018226
74,0.020528,0.032038,0.057032,0.029078,0.0090175,-0.060045,0.026776
75,0.017897,0.028421,0.057361,0.019212,0.0014536,-0.063662,0.024474
76,0.012306,0.025132,0.056374,0.015595,0.0037556,-0.067609,0.010004
77,0.0040845,0.022501,0.053743,0.015266,0.011648,-0.070897,-0.011701
78,-0.0047949,0.018884,0.049468,0.017239,0.01691,-0.071884,-0.033406
79,-0.0077547,0.017239,0.045193,0.01987,0.018555,-0.068595,-0.054783
80,-0.0047949,0.014279,0.041247,0.020857,0.017568,-0.057743,-0.073528
81,0.0011247,0.0096753,0.0373,0.019212,0.015924,-0.041957,-0.085367
82,0.0044134,0.0037556,0.034011,0.019212,0.015266,-0.026829,-0.089972
83,0.0050711,0.0001381,0.034998,0.025132,0.017239,-0.014003,-0.085039
84,0.0050711,0.00079584,0.042562,0.036642,0.02579,-0.0024928,-0.073199
85,0.0060577,0.0060577,0.052757,0.04881,0.042562,0.0073732,-0.056756
86,0.01132,0.011977,0.064267,0.058676,0.061307,0.015924,-0.040641
87,0.014608,0.01132,0.070845,0.062623,0.078409,0.021843,-0.030118
88,0.013622,0.0044134,0.069529,0.058348,0.091234,0.025132,-0.025842
89,0.0070443,-0.0064392,0.065912,0.049139,0.095181,0.024803,-0.02354
90,-0.0015062,-0.01499,0.061965,0.038944,0.091563,0.025461,-0.018278
91,-0.0077547,-0.017621,0.059005,0.032696,0.088932,0.02875,-0.012359
92,-0.0097279,-0.010057,0.056046,0.029736,0.090248,0.033683,-0.0084125
93,-0.0084125,0.0057288,0.054401,0.024145,0.089261,0.039273,-0.0057815
94,-0.0074258,0.027105,0.051113,0.015595,0.086959,0.041575,-0.0051238
95,-0.010057,0.047495,0.043549,0.0083598,0.086959,0.038616,-0.0093991
96,-0.014661,0.057361,0.032696,0.0080309,0.090248,0.032367,-0.016305
97,-0.016305,0.05473,0.02283,0.015924,0.093536,0.030065,-0.020252
98,-0.01795,0.049139,0.018226,0.026119,0.093865,0.033354,-0.015648
99,-0.017292,0.045851,0.018884,0.032367,0.088275,0.043549,-0.0034794
100,-0.012359,0.042233,0.01987,0.034669,0.081697,0.062623,0.014608
101,-0.0057815,0.039602,0.013622,0.038944,0.076106,0.088932,0.036314
102,-0.00019077,0.040589,0.0044134,0.044535,0.072818,0.11721,0.059005
103,0.0050711,0.045522,-0.0028217,0.047824,0.067885,0.14616,0.079395
104,0.0080309,0.051441,-0.0074258,0.044206,0.06065,0.17477,0.09551
105,0.0080309,0.059005,-0.011701,0.035327,0.052099,0.19746,0.10636
106,0.0080309,0.064267,-0.017292,0.026119,0.046508,0.2116,0.11491
107,0.0060577,0.06361,-0.021238,0.022501,0.044864,0.21785,0.12017
108,0.0021113,0.062952,-0.018278,0.023488,0.045851,0.21226,0.12675
109,-0.0034794,0.064596,-0.0077547,0.029736,0.043877,0.19483,0.13201
110,-0.0074258,0.066898,0.0054,0.036642,0.039931,0.16457,0.13201
111,-0.010386,0.067227,0.018226,0.041575,0.030394,0.1284,0.12511
112,-0.01499,0.063938,0.02875,0.039273,0.017897,0.08959,0.11853
113,-0.020909,0.059992,0.038287,0.030065,0.0060577,0.053086,0.11426
114,-0.026171,0.058348,0.043549,0.017568,-0.00019077,0.023817,0.10866
115,-0.028473,0.062294,0.042562,0.0090175,0.00046697,-0.0011774,0.10044
116,-0.029131,0.065912,0.03434,0.0060577,0.0063866,-0.021896,0.095181
117,-0.027158,0.064267,0.021514,0.0096753,0.012306,-0.037024,0.092879
118,-0.02354,0.060321,0.010004,0.014937,0.016253,-0.047877,0.095181
119,-0.020909,0.056046,0.0054,0.013951,0.01691,-0.057414,0.10143
120,-0.026829,0.053086,0.0060577,0.0054,0.016581,-0.063991,0.10603
121,-0.037353,0.054072,0.0086887,-0.0080836,0.018226,-0.065307,0.10373
122,-0.045246,0.059992,0.012635,-0.018936,0.01987,-0.060373,0.095181
123,-0.04689,0.068543,0.015266,-0.02354,0.020528,-0.05281,0.083013
124,-0.042944,0.076764,0.019541,-0.020252,0.018555,-0.041957,0.071831
125,-0.037024,0.081368,0.026776,-0.0093991,0.010991,-0.029789,0.065583
126,-0.029131,0.076764,0.030394,0.0047422,-0.002164,-0.016634,0.059663
127,-0.020909,0.06361,0.031052,0.017239,-0.017621,-0.0034794,0.051441
128,-0.013017,0.049468,0.029407,0.02283,-0.033078,0.0024402,0.044206
129,-0.0090702,0.038616,0.029078,0.021514,-0.048205,-0.00051963,0.038944
130,-0.011043,0.036642,0.029736,0.016253,-0.057085,-0.0090702,0.039273
131,-0.017292,0.042562,0.031381,0.013293,-0.060045,-0.018607,0.044535
132,-0.025514,0.047824,0.029407,0.012635,-0.060045,-0.02354,0.05177
133,-0.032749,0.047824,0.024145,0.011977,-0.061031,-0.027158,0.056046
134,-0.036366,0.044206,0.017239,0.0044134,-0.062018,-0.029131,0.058019
135,-0.038997,0.038944,0.010991,-0.0038083,-0.06432,-0.030775,0.06361
136,-0.040313,0.033683,0.0063866,-0.0090702,-0.068595,-0.030447,0.071502
137,-0.038339,0.027763,0.0014536,-0.0057815,-0.073199,-0.029789,0.07808
138,-0.033078,0.017897,-0.0031506,0.0014536,-0.07583,-0.02946,0.079724
139,-0.026171,0.0080309,-0.0067681,0.0073732,-0.079777,-0.030447,0.076435
140,-0.018607,0.0021113,-0.0064392,0.0096753,-0.084052,-0.031762,0.073147
141,-0.010057,0.0037556,-0.0011774,0.0034268,-0.08471,-0.03242,0.071831
142,-0.00019077,0.0070443,0.0040845,-0.0064392,-0.078461,-0.030447,0.069529
143,0.0083598,0.0080309,0.0044134,-0.013017,-0.066951,-0.027816,0.061307
144,0.014608,0.0070443,-0.0011774,-0.010057,-0.053138,-0.025185,0.048153
145,0.015266,0.0044134,-0.010715,0.0011247,-0.035051,-0.022225,0.030723
146,0.014279,0.0017824,-0.019923,0.015924,-0.019265,-0.020909,0.016253
147,0.013622,0.0017824,-0.025185,0.029407,-0.0090702,-0.021238,0.0044134
148,0.014608,0.0080309,-0.024527,0.038944,-0.0041372,-0.025514,-0.0051238
149,0.018555,0.020857,-0.018278,0.044864,-0.0038083,-0.030118,-0.014003
150,0.023817,0.033683,-0.01203,0.042562,-0.0034794,-0.031104,-0.021238
151,0.029407,0.041247,-0.007097,0.033025,-0.00051963,-0.027158,-0.027487
152,0.037629,0.042891,-0.0057815,0.022172,0.0077021,-0.021238,-0.029789
153,0.052757,0.035656,-0.0090702,0.015924,0.019212,-0.01499,-0.0265
154,0.069529,0.021843,-0.013674,0.018884,0.033025,-0.010057,-0.023211
155,0.08367,0.0090175,-0.013674,0.028092,0.043549,-0.0057815,-0.023869
156,0.090577,0.0047422,-0.010386,0.035656,0.047166,-0.0057815,-0.031762
157,0.089261,0.0070443,-0.0077547,0.039602,0.045851,-0.0090702,-0.044917
158,0.084657,0.014608,-0.010386,0.043549,0.041247,-0.014661,-0.0584
159,0.084328,0.02579,-0.020252,0.048153,0.037629,-0.018607,-0.070897
160,0.088275,0.034011,-0.026171,0.050784,0.035985,-0.016305,-0.078461
161,0.094194,0.036314,-0.0265,0.04881,0.037629,-0.0080836,-0.074515
162,0.10011,0.030723,-0.025185,0.040918,0.04026,0.0030979,-0.059716
163,0.10505,0.019541,-0.026171,0.030394,0.041575,0.014937,-0.045574
164,0.10603,0.0093464,-0.026171,0.021843,0.037629,0.026447,-0.037353
165,0.10077,0.0073732,-0.018278,0.015595,0.029736,0.038944,-0.032091
166,0.090248,0.013951,-0.004466,0.014937,0.022501,0.054401,-0.024198
167,0.080053,0.026119,0.0083598,0.019212,0.019541,0.074791,-0.0087413
168,0.075778,0.038944,0.018226,0.025461,0.018884,0.1034,0.0090175
169,0.075778,0.047824,0.023159,0.029736,0.020199,0.14024,0.021514
170,0.081697,0.050455,0.029407,0.033025,0.020199,0.1797,0.031052
171,0.087288,0.046837,0.038616,0.033025,0.020199,0.21719,0.041575
172,0.086959,0.042233,0.046508,0.029736,0.020857,0.25238,0.054401
173,0.081039,0.04026,0.049797,0.031381,0.022501,0.28132,0.06624
174,0.071502,0.042233,0.046837,0.036642,0.02579,0.30007,0.076106
175,0.057361,0.044864,0.038616,0.041247,0.02875,0.30138,0.083342
176,0.041247,0.043877,0.028092,0.041247,0.029407,0.28559,0.088275
177,0.027434,0.040918,0.017568,0.035985,0.02283,0.256,0.093536
178,0.019212,0.040589,0.0080309,0.028092,0.013293,0.22179,0.093865
179,0.013293,0.046508,0.0011247,0.02579,0.0037556,0.18759,0.089261
180,0.012306,0.055717,-0.0054526,0.032696,-0.0008485,0.15339,0.07808
181,0.013293,0.062952,-0.010386,0.045522,-0.0018351,0.11162,0.064267
182,0.011977,0.063281,-0.01499,0.057032,-0.00019077,0.059334,0.054072
183,0.010662,0.05473,-0.017292,0.064267,0.0011247,0.0024402,0.05177
184,0.013622,0.040918,-0.021238,0.065583,0.0021113,-0.051494,0.055059
185,0.020857,0.029736,-0.022225,0.062294,0.0011247,-0.092603,0.059992
186,0.02875,0.022172,-0.018936,0.056374,-0.00051963,-0.11299,0.064267
187,0.038287,0.018884,-0.012359,0.050126,-0.00051963,-0.11628,0.061307
188,0.049468,0.018226,-0.0034794,0.044535,0.0040845,-0.10905,0.052757
189,0.061636,0.019212,0.0011247,0.041247,0.013622,-0.10115,0.044535
190,0.071831,0.025461,0.00079584,0.039931,0.021514,-0.094905,0.041247
191,0.075778,0.036314,0.0014536,0.042891,0.023488,-0.091287,0.041904
192,0.075449,0.043549,0.0047422,0.052757,0.021186,-0.085367,0.042562
193,0.075449,0.045522,0.010991,0.070187,0.016253,-0.073857,0.042562
194,0.075778,0.042233,0.017897,0.088932,0.014279,-0.057085,0.041904
195,0.079066,0.035656,0.024803,0.10505,0.014608,-0.034722,0.039931
196,0.080382,0.030394,0.030394,0.11228,0.015266,-0.01203,0.034669
197,0.077751,0.026776,0.03434,0.10702,0.015924,0.0080309,0.023817
198,0.070516,0.023817,0.038287,0.087288,0.01987,0.023159,0.010662
199,0.059005,0.015924,0.037958,0.06065,0.030065,0.032367,0.00079584
200,0.050126,0.0044134,0.036314,0.034998,0.044206,0.0373,0.0014536
201,0.046837,-0.007097,0.033354,0.016581,0.05769,0.044206,0.010991
202,0.047495,-0.014661,0.034011,0.0083598,0.067556,0.054072,0.020199
203,0.047824,-0.014003,0.04026,0.013293,0.073804,0.062952,0.020528
204,0.045522,-0.007097,0.049797,0.031052,0.076106,0.071502,0.0067154
205,0.041904,0.0070443,0.058348,0.055388,0.071502,0.076764,-0.015648
206,0.037629,0.02283,0.061636,0.07808,0.061636,0.077751,-0.037024
207,0.033683,0.033354,0.061307,0.094523,0.049139,0.078409,-0.053467
208,0.031052,0.035985,0.060979,0.10044,0.0373,0.081697,-0.0584
209,0.028421,0.034669,0.064925,0.099127,0.030723,0.085644,-0.048534
210,0.02283,0.028092,0.0692,0.092221,0.035656,0.088932,-0.030118
211,0.010991,0.019541,0.067556,0.084986,0.050126,0.090577,-0.014661
212,-0.0034794,0.010662,0.059992,0.080053,0.065912,0.091892,-0.0097279
213,-0.015648,0.0034268,0.047824,0.074791,0.075778,0.08959,-0.013674
214,-0.022883,0.0001381,0.033683,0.069858,0.079724,0.081697,-0.019923
215,-0.02354,0.00046697,0.023488,0.066569,0.078737,0.065912,-0.027158
216,-0.023211,0.0070443,0.017568,0.06065,0.070845,0.044535,-0.035051
217,-0.021896,0.01691,0.016253,0.048482,0.058676,0.019541,-0.041299
218,-0.022225,0.033683,0.020857,0.031381,0.047166,-0.0061104,-0.045903
219,-0.022554,0.049797,0.031709,0.017239,0.036971,-0.028144,-0.047548
220,-0.023211,0.059663,0.045851,0.0083598,0.02875,-0.044588,-0.042286
221,-0.022225,0.060979,0.054072,0.0080309,0.020857,-0.054454,-0.030447
222,-0.01795,0.051113,0.056046,0.011977,0.015924,-0.057414,-0.013345
223,-0.0090702,0.035656,0.053415,0.019541,0.013293,-0.058071,0.0063866
224,0.002769,0.024145,0.050784,0.027105,0.013293,-0.060702,0.027105
225,0.013622,0.017239,0.04881,0.033025,0.014279,-0.068266,0.041904
226,0.023159,0.015595,0.049797,0.035327,0.017897,-0.076159,0.049797
227,0.033683,0.013951,0.053415,0.032696,0.02283,-0.084052,0.053415
228,0.04322,0.0083598,0.058348,0.028092,0.029736,-0.091616,0.055059
229,0.046508,0.0044134,0.06065,0.022501,0.034998,-0.097864,0.058019
230,0.040918,0.002769,0.059992,0.020528,0.034998,-0.1005,0.062294
231,0.02875,0.0047422,0.055388,0.021514,0.032696,-0.09918,0.067556
232,0.016581,0.0073732,0.048482,0.02579,0.026119,-0.093589,0.075778
233,0.0096753,0.0070443,0.044864,0.029078,0.014937,-0.085039,0.083342
234,0.0063866,0.0047422,0.044535,0.029407,-0.0011774,-0.076817,0.091234
235,0.0037556,0.0024402,0.043549,0.025461,-0.016305,-0.071884,0.097483
236,0.0017824,0.00046697,0.040918,0.01691,-0.028802,-0.070568,0.098798
237,-0.00051963,-0.00019077,0.038616,0.0083598,-0.033735,-0.069253,0.093536
238,-0.0008485,0.0021113,0.034011,0.0017824,-0.029789,-0.065964,0.081039
239,-0.0008485,0.0067154,0.030065,-0.00019077,-0.019594,-0.063991,0.068543
240,-0.0031506,0.012964,0.028092,-0.0041372,-0.0061104,-0.067609,0.058348
241,-0.0061104,0.017897,0.027434,-0.010386,0.0030979,-0.074844,0.055717
242,-0.010715,0.021843,0.026119,-0.018936,0.0050711,-0.082736,0.061636
243,-0.016634,0.02283,0.02579,-0.024198,0.002769,-0.084381,0.071173
244,-0.022225,0.021514,0.026776,-0.025514,-0.0047949,-0.07287,0.078737
245,-0.028802,0.016581,0.027434,-0.020581,-0.010386,-0.045574,0.081039
246,-0.033406,0.0086887,0.027434,-0.012359,-0.013674,-0.0051238,0.076435
247,-0.034064,0.0037556,0.027105,-0.0015062,-0.011372,0.045522,0.064267
248,-0.032091,0.0037556,0.027763,0.0073732,-0.0008485,0.10044,0.050126
249,-0.024856,0.0086887,0.027105,0.014937,0.014937,0.15372,0.036642
250,-0.016963,0.015266,0.024474,0.024474,0.033354,0.1991,0.024803
251,-0.011701,0.023159,0.021514,0.035656,0.049139,0.22673,0.018555
252,-0.0057815,0.031381,0.015924,0.047495,0.060979,0.23199,0.016253
253,-0.0024928,0.041247,0.0096753,0.057032,0.065912,0.2162,0.013951
254,-0.0015062,0.047824,0.0044134,0.06065,0.063938,0.18397,0.0093464
255,-0.0024928,0.051441,0.0034268,0.053415,0.059005,0.14385,0.0034268
256,-0.0041372,0.048153,0.0040845,0.036971,0.053415,0.10801,0.0011247
257,-0.0008485,0.034998,0.0037556,0.020528,0.04881,0.082026,0.0030979
258,0.0086887,0.01987,-0.00019077,0.0093464,0.045193,0.065912,0.0073732
259,0.016581,0.0050711,-0.0074258,0.0034268,0.043549,0.053743,0.0096753
260,0.01691,-0.0051238,-0.015319,0.0017824,0.042562,0.042233,0.0047422
261,0.0080309,-0.0061104,-0.01795,0.0057288,0.041904,0.029736,-0.0018351
262,-0.007097,0.00079584,-0.012688,0.011648,0.039273,0.01691,-0.0057815
263,-0.019265,0.0096753,-0.0047949,0.019212,0.031709,0.0060577,-0.0015062
264,-0.024856,0.015924,0.0001381,0.029078,0.022172,-0.0024928,0.0063866
265,-0.022225,0.01691,-0.0038083,0.038616,0.018226,-0.004466,0.011977
266,-0.015976,0.016253,-0.014332,0.049139,0.021186,0.0021113,0.0090175
267,-0.012359,0.015595,-0.027158,0.058676,0.026776,0.014937,0.0030979
268,-0.014003,0.017239,-0.038339,0.061636,0.032038,0.029078,0.0030979
269,-0.019923,0.01987,-0.045903,0.052428,0.033683,0.041575,0.013293
270,-0.027487,0.028421,-0.051494,0.036971,0.032696,0.05177,0.028092
271,-0.036037,0.039602,-0.055112,0.021514,0.029407,0.053086,0.042891
272,-0.043601,0.050126,-0.053138,0.013293,0.025132,0.049139,0.055388
273,-0.046561,0.052757,-0.044588,0.010333,0.021186,0.045522,0.062952
274,-0.041957,0.045851,-0.031433,0.010004,0.018226,0.043877,0.06065
275,-0.03242,0.036314,-0.016305,0.015595,0.014937,0.041904,0.053415
276,-0.019923,0.029407,-0.0024928,0.027763,0.010662,0.0373,0.047495
277,-0.0077547,0.026776,0.0077021,0.042562,0.0044134,0.026776,0.044206
278,-0.0008485,0.030394,0.014279,0.052099,-0.0028217,0.0093464,0.040589
279,0.0017824,0.036314,0.01987,0.053743,-0.0077547,-0.0093991,0.038287
280,0.0017824,0.042233,0.025461,0.048153,-0.0080836,-0.026829,0.037958
281,0.0037556,0.050126,0.031381,0.04026,-0.0015062,-0.039984,0.042562
282,0.0073732,0.061636,0.038287,0.033025,0.0054,-0.045903,0.052428
283,0.011648,0.073804,0.042233,0.02283,0.0073732,-0.043272,0.062623
284,0.010991,0.080711,0.040918,0.010333,0.0047422,-0.038997,0.066569
285,0.0080309,0.078737,0.032367,0.00079584,0.0011247,-0.036695,0.059005
286,0.0054,0.071831,0.01691,-0.0008485,-0.0011774,-0.036695,0.039273
287,0.0077021,0.069858,0.00046697,0.0070443,0.0044134,-0.038011,0.013951
288,0.014937,0.075449,-0.01203,0.021843,0.01691,-0.038011,-0.0074258
289,0.023488,0.080711,-0.01795,0.04026,0.028421,-0.037024,-0.018936
290,0.029407,0.079724,-0.016963,0.055717,0.033683,-0.033078,-0.020252
291,0.028092,0.065254,-0.012688,0.063281,0.031052,-0.025185,-0.010715
292,0.021843,0.041904,-0.0047949,0.059005,0.024474,-0.01499,0.0040845
293,0.020528,0.017897,0.0070443,0.044206,0.015266,-0.0018351,0.019212
294,0.027105,0.0014536,0.017897,0.027763,0.0077021,0.014279,0.031709
295,0.040589,-0.0028217,0.022172,0.014937,0.0050711,0.027763,0.036642
296,0.056703,0.0014536,0.021843,0.0086887,0.0073732,0.038287,0.028421
297,0.0692,0.0067154,0.021186,0.011648,0.013293,0.047824,0.0060577
298,0.078409,0.011977,0.022172,0.021186,0.018226,0.052099,-0.020252
299,0.083342,0.010662,0.025132,0.032038,0.020199,0.054401,-0.035708
300,0.081039,0.0050711,0.029736,0.040918,0.023488,0.056046,-0.034064
301,0.069529,0.0017824,0.032038,0.044864,0.026776,0.058676,-0.02354
302,0.053415,0.0063866,0.031052,0.044864,0.027105,0.06065,-0.018278
303,0.039602,0.018555,0.027434,0.039273,0.025461,0.059992,-0.019923
304,0.031709,0.031709,0.021843,0.032038,0.02283,0.052757,-0.026829
305,0.032696,0.039273,0.018226,0.026776,0.021186,0.042233,-0.031104
306,0.040589,0.039602,0.015924,0.026447,0.022501,0.031709,-0.035051
307,0.049468,0.035327,0.016253,0.028092,0.026119,0.026447,-0.036695
308,0.056703,0.030065,0.018555,0.029078,0.028421,0.02875,-0.033406
309,0.062952,0.028092,0.023159,0.029078,0.02875,0.036642,-0.023869
310,0.067227,0.031709,0.028421,0.025461,0.029407,0.04881,-0.012688
311,0.069858,0.034669,0.036971,0.022501,0.030065,0.064267,-0.0028217
312,0.07216,0.032696,0.047824,0.022501,0.031052,0.075449,0.0037556
313,0.075778,0.026776,0.056046,0.026119,0.033025,0.078409,0.010004
314,0.082026,0.019541,0.059334,0.030065,0.036642,0.071502,0.01987
315,0.090905,0.018226,0.059005,0.031052,0.039273,0.061307,0.033354
316,0.10143,0.021843,0.055717,0.029078,0.036642,0.054401,0.048482
317,0.10932,0.031381,0.052757,0.025132,0.027763,0.053415,0.058348
318,0.11327,0.044864,0.049468,0.023817,0.018884,0.057032,0.064925
319,0.11195,0.058348,0.047495,0.024474,0.011648,0.062623,0.071502
320,0.10603,0.067556,0.046837,0.023159,0.0060577,0.065912,0.080382
321,0.096167,0.067556,0.053743,0.018555,0.0021113,0.064596,0.088932
322,0.085972,0.059992,0.067556,0.014608,0.0030979,0.061636,0.091892
323,0.082026,0.051441,0.084986,0.010333,0.0063866,0.059005,0.087288
324,0.08367,0.044864,0.096496,0.0083598,0.011977,0.060979,0.081039
325,0.089261,0.045193,0.098469,0.0093464,0.018555,0.06624,0.07808
326,0.095839,0.052428,0.091234,0.013293,0.018226,0.073476,0.084657
327,0.099456,0.062952,0.080711,0.01691,0.012306,0.080382,0.092879
328,0.10044,0.07216,0.070516,0.020857,0.0063866,0.087288,0.095839
329,0.10044,0.07808,0.066569,0.025461,0.0014536,0.090248,0.091234
330,0.099785,0.077422,0.072818,0.033354,0.0014536,0.084657,0.087617
331,0.09551,0.072489,0.083013,0.044535,0.0080309,0.074791,0.088932
332,0.083013,0.064267,0.088603,0.055388,0.019541,0.06361,0.093865
333,0.061965,0.051113,0.084328,0.05769,0.034669,0.056046,0.10077
334,0.035985,0.037958,0.070845,0.04881,0.047495,0.050455,0.10472
335,0.012964,0.027434,0.05473,0.034011,0.054401,0.046837,0.096825
336,-0.0024928,0.014937,0.040918,0.021186,0.054401,0.046837,0.075449
337,-0.013674,0.0024402,0.033025,0.016581,0.05177,0.052428,0.043877
338,-0.024198,-0.0077547,0.029078,0.021514,0.052428,0.064267,0.011648
339,-0.037353,-0.013017,0.026119,0.033025,0.058019,0.075449,-0.015319
340,-0.053138,-0.013674,0.023817,0.045851,0.068543,0.07512,-0.034064
341,-0.063662,-0.013017,0.026119,0.053086,0.080382,0.065254,-0.044588
342,-0.065635,-0.0093991,0.030394,0.050126,0.089919,0.049139,-0.045903
343,-0.058729,-0.0064392,0.030394,0.04322,0.094523,0.030723,-0.041628
344,-0.04689,-0.002164,0.023488,0.036314,0.092879,0.021186,-0.031433
345,-0.031104,0.0024402,0.011977,0.030723,0.082026,0.019212,-0.016963
346,-0.011701,0.0073732,-0.00051963,0.025461,0.065583,0.020528,-0.0041372
347,0.0044134,0.0093464,-0.0090702,0.024803,0.050455,0.014937,0.0024402
348,0.010004,0.0054,-0.014332,0.025132,0.042891,0.0014536,0.0017824
349,0.0050711,0.0001381,-0.013674,0.02283,0.042891,-0.014661,-0.0038083
