,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
76,0.039273,-0.052481,-0.048863,0.015266,0.42372,-0.073857,0.037629
77,0.040918,-0.054454,-0.050179,0.025461,0.60624,-0.065964,0.031381
78,0.044535,-0.051494,-0.043601,0.032696,0.74305,-0.063662,0.017239
79,0.050126,-0.042944,-0.028802,0.036314,0.79534,-0.076817,0.0040845
80,0.056374,-0.028144,-0.011043,0.037629,0.75226,-0.10543,-0.0064392
81,0.059992,-0.011043,0.0021113,0.037958,0.62893,-0.14325,-0.011701
82,0.06065,0.0001381,0.0090175,0.0373,0.45858,-0.17482,-0.0097279
83,0.061636,0.0040845,0.0083598,0.033683,0.28461,-0.19422,-0.0061104
84,0.062623,0.00079584,0.0054,0.029078,0.14385,-0.20343,-0.0034794
85,0.06065,-0.0057815,0.0011247,0.023159,0.055717,-0.20968,-0.0015062
86,0.053086,-0.011372,-0.0054526,0.018555,0.023159,-0.2133,0.0017824
87,0.042562,-0.015648,-0.0074258,0.018884,0.033354,-0.20968,0.0093464
88,0.033025,-0.017621,-0.004466,0.025461,0.068543,-0.19652,0.018884
89,0.027105,-0.013674,0.0040845,0.035985,0.10176,-0.17909,0.030065
90,0.023817,-0.0097279,0.014279,0.046837,0.10669,-0.16035,0.038616
91,0.026119,-0.0061104,0.026119,0.054072,0.069529,-0.14654,0.041904
92,0.032038,-0.0038083,0.036971,0.057361,0.0001381,-0.1347,0.042562
93,0.04026,-0.00051963,0.04322,0.06065,-0.084052,-0.11924,0.04322
94,0.04881,0.0073732,0.044535,0.06361,-0.15706,-0.094905,0.05177
95,0.056703,0.01987,0.043877,0.067556,-0.20113,-0.06136,0.071173
96,0.061307,0.0373,0.044864,0.071173,-0.20902,-0.021896,0.097483
97,0.062294,0.053086,0.040918,0.070187,-0.18107,0.016253,0.11853
98,0.062294,0.063938,0.032038,0.064925,-0.12319,0.048153,0.12873
99,0.062952,0.068543,0.022501,0.058019,-0.044917,0.076106,0.13103
100,0.062623,0.068214,0.015595,0.050126,0.033354,0.096496,0.12708
101,0.060979,0.068543,0.014608,0.040589,0.098141,0.10899,0.12445
102,0.060321,0.067885,0.018555,0.032367,0.1455,0.11689,0.12905
103,0.062623,0.062623,0.024474,0.028092,0.17444,0.12083,0.14155
104,0.063938,0.050784,0.029736,0.02283,0.17806,0.12873,0.15273
105,0.061965,0.036971,0.033683,0.017239,0.15931,0.14517,0.15865
106,0.059992,0.028421,0.035656,0.016253,0.13432,0.16622,0.16063
107,0.059663,0.026447,0.038287,0.024145,0.1182,0.18957,0.16063
108,0.062623,0.028092,0.040589,0.039931,0.11985,0.20864,0.15865
109,0.06361,0.035656,0.040589,0.058019,0.13859,0.22015,0.15405
110,0.059992,0.062623,0.040589,0.067885,0.16095,0.22081,0.14616
111,0.049139,0.1205,0.044864,0.065912,0.17345,0.21259,0.13859
112,0.038616,0.2139,0.051113,0.058676,0.16885,0.19746,0.1307
113,0.033025,0.32802,0.055717,0.05177,0.14944,0.1751,0.12412
114,0.036314,0.44345,0.05769,0.04322,0.11886,0.14648,0.11886
115,0.044864,0.53915,0.056046,0.032038,0.085972,0.1182,0.11097
116,0.055388,0.59999,0.051441,0.024474,0.056703,0.091892,0.10307
117,0.060321,0.62137,0.04618,0.020528,0.033025,0.07216,0.097483
118,0.059663,0.60098,0.045193,0.01691,0.014937,0.061965,0.097483
119,0.058348,0.54343,0.045193,0.012306,0.0030979,0.061307,0.096825
120,0.057032,0.45167,0.044864,0.0067154,-0.002164,0.066569,0.088603
121,0.055388,0.32901,0.049468,0.00046697,-0.0047949,0.076435,0.072818
122,0.05177,0.18102,0.058019,-0.0080836,-0.0090702,0.080053,0.055717
123,0.046508,0.016253,0.066898,-0.017621,-0.01499,0.075778,0.047166
124,0.043549,-0.15706,0.070187,-0.019923,-0.020581,0.068871,0.049139
125,0.037629,-0.3307,0.068543,-0.015976,-0.02354,0.06361,0.055388
126,0.027434,-0.48659,0.06065,-0.0093991,-0.021896,0.056046,0.061307
127,0.012635,-0.58459,0.052099,-0.0067681,-0.020909,0.046837,0.064267
128,-0.0018351,-0.57702,0.047495,-0.0087413,-0.025185,0.038944,0.067227
129,-0.014332,-0.45107,0.047166,-0.011701,-0.033406,0.035656,0.067885
130,-0.022554,-0.24125,0.049468,-0.014003,-0.043601,0.038287,0.06361
131,-0.025185,-0.015319,0.049139,-0.015648,-0.0584,0.042562,0.051113
132,-0.025514,0.1524,0.044206,-0.016963,-0.075501,0.042233,0.031381
133,-0.028473,0.20568,0.030723,-0.018278,-0.088656,0.037629,0.013622
134,-0.034064,0.13004,0.011977,-0.015648,-0.091945,0.033025,0.0047422
135,-0.04393,-0.043601,-0.0087413,-0.0080836,-0.089314,0.031709,0.0047422
136,-0.058071,-0.25473,-0.022225,0.0021113,-0.080106,0.032367,0.0080309
137,-0.069253,-0.45403,-0.027816,0.01132,-0.064649,0.033683,0.0044134
138,-0.072542,-0.61682,-0.027487,0.018884,-0.043601,0.033354,-0.0067681
139,-0.067609,-0.73324,-0.026829,0.025461,-0.021896,0.030394,-0.022225
140,-0.057085,-0.80559,-0.024198,0.034998,-0.0038083,0.023817,-0.038668
141,-0.04985,-0.8365,-0.01795,0.047824,0.0070443,0.014608,-0.053796
142,-0.04689,-0.83157,-0.011043,0.062294,0.013293,0.0040845,-0.064978
143,-0.045574,-0.80098,-0.007097,0.071831,0.015924,-0.002164,-0.073528
144,-0.042615,-0.75494,-0.007097,0.071173,0.017239,-0.0038083,-0.077803
145,-0.037353,-0.70397,-0.0084125,0.061965,0.017239,-0.0034794,-0.076817
146,-0.030118,-0.65069,-0.0097279,0.051441,0.017897,-0.004466,-0.070568
147,-0.021238,-0.5938,-0.011372,0.040589,0.018226,-0.0038083,-0.05544
148,-0.014332,-0.52835,-0.015319,0.02875,0.018555,0.0014536,-0.038997
149,-0.011701,-0.45304,-0.01795,0.01691,0.017239,0.010991,-0.020581
150,-0.01203,-0.36622,-0.014003,0.0073732,0.015595,0.021514,-0.0064392
151,-0.013674,-0.26986,-0.0041372,0.002769,0.015924,0.031052,0.0014536
152,-0.016305,-0.17054,0.0067154,0.0037556,0.01691,0.038287,0.0001381
153,-0.015648,-0.069911,0.014279,0.0070443,0.017239,0.04322,-0.0057815
154,-0.012359,0.034669,0.014608,0.013293,0.018226,0.049468,-0.0064392
155,-0.0034794,0.13464,0.0077021,0.020199,0.019541,0.052099,-0.00019077
156,0.0063866,0.22311,-0.0028217,0.027763,0.020528,0.047166,0.011977
157,0.017568,0.29546,-0.013017,0.033683,0.022501,0.035327,0.023817
158,0.028092,0.34841,-0.020252,0.037958,0.027763,0.025132,0.033025
159,0.032696,0.38393,-0.017621,0.040918,0.036971,0.019212,0.039931
160,0.035327,0.40596,-0.0084125,0.042891,0.045522,0.019212,0.04322
161,0.035656,0.41583,0.0044134,0.044864,0.053415,0.023488,0.043877
162,0.0373,0.41944,0.018226,0.046508,0.060979,0.026447,0.045193
163,0.042562,0.41681,0.027105,0.045522,0.064925,0.021514,0.04881
164,0.050784,0.41024,0.026776,0.041904,0.062294,0.014279,0.052428
165,0.06361,0.40497,0.020528,0.038616,0.048153,0.0090175,0.053086
166,0.076435,0.41089,0.013622,0.034669,0.019541,0.0034268,0.054072
167,0.087946,0.42503,0.010991,0.032038,-0.020252,-0.0041372,0.058676
168,0.09551,0.44181,0.012635,0.031052,-0.06136,-0.011043,0.064267
169,0.095181,0.46055,0.015595,0.032038,-0.094247,-0.011043,0.065912
170,0.084328,0.47963,0.020528,0.035985,-0.11332,-0.0008485,0.062952
171,0.064925,0.4941,0.026119,0.039602,-0.11793,0.011648,0.049468
172,0.043549,0.49804,0.031052,0.041247,-0.11135,0.019541,0.028092
173,0.029407,0.49278,0.033354,0.041575,-0.098522,0.016253,0.002769
174,0.026447,0.477,0.033354,0.041247,-0.080434,0.0047422,-0.017621
175,0.035327,0.45266,0.033025,0.041904,-0.059387,-0.0067681,-0.027816
176,0.050455,0.41813,0.031052,0.041247,-0.036366,-0.017621,-0.032749
177,0.057361,0.37801,0.026447,0.036971,-0.010715,-0.025185,-0.036366
178,0.051441,0.33197,0.014937,0.034011,0.017239,-0.030447,-0.041628
179,0.03434,0.28198,0.00046697,0.032367,0.044535,-0.032091,-0.048205
180,0.01691,0.22508,-0.0097279,0.034011,0.068214,-0.028802,-0.054454
181,0.0054,0.16095,-0.0087413,0.0373,0.085644,-0.019923,-0.062676
182,0.0024402,0.093865,0.0001381,0.04026,0.095839,-0.0077547,-0.071555
183,0.0014536,0.029078,0.012964,0.041904,0.10077,0.0057288,-0.076488
184,-0.0024928,-0.030775,0.025132,0.042233,0.10176,0.017897,-0.076817
185,-0.012688,-0.081092,0.031052,0.045851,0.098798,0.024145,-0.072542
186,-0.027487,-0.11825,0.029736,0.055388,0.090577,0.026119,-0.065307
187,-0.038997,-0.13371,0.024145,0.067556,0.079395,0.02283,-0.057085
188,-0.04689,-0.1222,0.01691,0.076764,0.067556,0.018226,-0.050179
189,-0.051165,-0.089972,0.012635,0.074462,0.056374,0.018226,-0.043272
190,-0.051823,-0.048863,0.011648,0.06361,0.048153,0.024474,-0.039984
191,-0.053138,-0.010057,0.012964,0.050455,0.041904,0.036971,-0.039326
192,-0.058071,0.026119,0.013293,0.040918,0.039602,0.045522,-0.037024
193,-0.062676,0.059992,0.012635,0.032696,0.0373,0.04618,-0.030775
194,-0.063333,0.089919,0.017897,0.027105,0.027763,0.039602,-0.0265
195,-0.059058,0.11721,0.032038,0.02283,0.01132,0.027763,-0.028802
196,-0.053138,0.14024,0.055059,0.019541,-0.0034794,0.014608,-0.039655
197,-0.045574,0.15306,0.082355,0.019212,-0.0097279,0.0034268,-0.054454
198,-0.032749,0.15339,0.10406,0.019212,-0.0051238,0.0001381,-0.069253
199,-0.014661,0.14813,0.11393,0.019541,0.0063866,0.002769,-0.07583
200,0.0044134,0.14583,0.11327,0.01987,0.020528,0.0073732,-0.075501
201,0.01987,0.15306,0.10538,0.021514,0.035985,0.012635,-0.074844
202,0.031709,0.1672,0.096167,0.021514,0.050455,0.018555,-0.073199
203,0.039273,0.18299,0.090905,0.018884,0.059005,0.020199,-0.06728
204,0.042891,0.19253,0.092221,0.01691,0.056046,0.017897,-0.053796
205,0.042233,0.1922,0.09551,0.021514,0.034998,0.0080309,-0.03242
206,0.037958,0.20042,0.099785,0.027434,-0.0051238,-0.0090702,-0.0064392
207,0.033354,0.2777,0.10242,0.031052,-0.065307,-0.031762,0.019212
208,0.031052,0.47009,0.10044,0.029078,-0.14358,-0.053467,0.039602
209,0.033683,0.75489,0.094523,0.021186,-0.23007,-0.067609,0.052428
210,0.040589,1.0496,0.087288,0.010333,-0.30702,-0.071884,0.05769
211,0.04618,1.2571,0.083013,0.00046697,-0.35405,-0.065307,0.064925
212,0.050784,1.311,0.079066,-0.0018351,-0.36162,-0.054783,0.076764
213,0.055388,1.1952,0.074791,0.0024402,-0.33333,-0.043272,0.092879
214,0.062623,0.94399,0.070845,0.011648,-0.27841,-0.035051,0.10801
215,0.070516,0.61676,0.06361,0.021514,-0.20606,-0.027816,0.12083
216,0.076435,0.27376,0.057032,0.027434,-0.13009,-0.022225,0.12609
217,0.079724,-0.039326,0.05177,0.033683,-0.06136,-0.014332,0.12511
218,0.076764,-0.30143,0.049139,0.039931,-0.0057815,-0.00051963,0.12215
219,0.068871,-0.50928,0.049797,0.041247,0.042562,0.023817,0.12511
220,0.064267,-0.66516,0.052099,0.033683,0.088275,0.053415,0.13596
221,0.065912,-0.76875,0.05473,0.020528,0.13563,0.084986,0.15109
222,0.073147,-0.82104,0.058676,0.010662,0.18693,0.11623,0.16589
223,0.084986,-0.82762,0.060979,0.012964,0.2458,0.14418,0.17608
224,0.10011,-0.79769,0.058676,0.026776,0.3175,0.17148,0.18134
225,0.11261,-0.74804,0.051441,0.047166,0.39873,0.19812,0.1843
226,0.12017,-0.69114,0.041575,0.066898,0.47469,0.22081,0.18233
227,0.11689,-0.63819,0.033354,0.078737,0.52797,0.23626,0.1751
228,0.10242,-0.59018,0.027763,0.079724,0.54639,0.24251,0.16326
229,0.080711,-0.53986,0.025461,0.066898,0.52994,0.23725,0.1478
230,0.059992,-0.48231,0.021843,0.04881,0.48752,0.21883,0.12609
231,0.046837,-0.42377,0.013293,0.033354,0.4303,0.18792,0.098798
232,0.039602,-0.36885,-0.0024928,0.027105,0.36518,0.1501,0.069858
233,0.029407,-0.32873,-0.019265,0.033354,0.30007,0.10932,0.039273
234,0.012306,-0.30965,-0.031762,0.04618,0.24087,0.071173,0.0090175
235,-0.013345,-0.309,-0.039655,0.059663,0.18792,0.038287,-0.013674
236,-0.041299,-0.31952,-0.048863,0.072818,0.13958,0.0080309,-0.025842
237,-0.060702,-0.3307,-0.057085,0.084657,0.10011,-0.019265,-0.025842
238,-0.065635,-0.33662,-0.062347,0.092221,0.072818,-0.042944,-0.019265
239,-0.054125,-0.3284,-0.065964,0.093208,0.058019,-0.058729,-0.011043
240,-0.037024,-0.30143,-0.072542,0.090248,0.054401,-0.061031,-0.0034794
241,-0.022225,-0.25408,-0.081092,0.085644,0.059992,-0.048534,-0.00051963
242,-0.011372,-0.19126,-0.087341,0.080382,0.064596,-0.0265,-0.0054526
243,-0.0041372,-0.1176,-0.089314,0.073804,0.057032,-0.0038083,-0.01795
244,0.0014536,-0.038339,-0.088656,0.069858,0.027763,0.010004,-0.034722
245,0.0057288,0.038616,-0.083065,0.064925,-0.02354,0.0060577,-0.047877
246,0.0090175,0.10768,-0.070897,0.06065,-0.087998,-0.01499,-0.048205
247,0.015266,0.16326,-0.056098,0.058676,-0.14983,-0.047877,-0.043272
248,0.024803,0.20009,-0.042615,0.061636,-0.19784,-0.078132,-0.035051
249,0.034669,0.21653,-0.030447,0.066569,-0.22448,-0.09622,-0.024856
250,0.041247,0.22377,-0.021567,0.0692,-0.235,-0.09918,-0.018607
251,0.043877,0.22771,-0.013345,0.0692,-0.23961,-0.091616,-0.016634
252,0.049139,0.23626,-0.0054526,0.066569,-0.24355,-0.081092,-0.013674
253,0.056703,0.24514,0.0021113,0.061636,-0.24553,-0.071226,-0.0034794
254,0.065912,0.25172,0.0096753,0.054401,-0.24651,-0.060373,0.012635
255,0.073476,0.26356,0.014279,0.046508,-0.24487,-0.046561,0.028092
256,0.079395,0.30237,0.0096753,0.038944,-0.24125,-0.032091,0.038616
257,0.083342,0.38294,-0.0008485,0.03434,-0.23303,-0.018278,0.039931
258,0.08367,0.49081,-0.010057,0.030723,-0.22152,-0.0077547,0.034011
259,0.080382,0.59374,-0.016634,0.027763,-0.20869,-0.0041372,0.013622
260,0.078409,0.6582,-0.020909,0.026447,-0.20014,-0.0054526,-0.033078
261,0.076764,0.66313,-0.024856,0.024803,-0.19685,-0.0077547,-0.10707
262,0.077093,0.60493,-0.023211,0.018555,-0.19916,-0.0077547,-0.19587
263,0.079395,0.49804,-0.01795,0.0073732,-0.19718,-0.0028217,-0.28236
264,0.082355,0.36222,-0.011043,-0.0034794,-0.19126,0.0073732,-0.34978
265,0.083999,0.21785,-0.0038083,-0.0077547,-0.18501,0.018884,-0.39253
266,0.081039,0.07512,0.0044134,-0.0064392,-0.18107,0.027105,-0.40832
267,0.073476,-0.060373,0.015266,0.00046697,-0.17778,0.032038,-0.39154
268,0.064596,-0.18501,0.025461,0.0054,-0.17383,0.037629,-0.33629
269,0.055717,-0.28959,0.033354,0.0021113,-0.16857,0.047495,-0.24158
270,0.049468,-0.36392,0.039602,-0.0061104,-0.15673,0.060979,-0.11332
271,0.046837,-0.40601,0.045522,-0.012688,-0.13634,0.075449,0.034669
272,0.045522,-0.41884,0.048153,-0.012359,-0.10937,0.086301,0.18661
273,0.043877,-0.39319,0.04881,-0.0057815,-0.076817,0.088275,0.32506
274,0.040918,-0.29946,0.05177,0.0034268,-0.044588,0.079724,0.4349
275,0.0373,-0.12089,0.053743,0.0096753,-0.011701,0.059992,0.51054
276,0.035656,0.1182,0.05177,0.0080309,0.027763,0.032696,0.55823
277,0.033354,0.35663,0.041904,0.00079584,0.081039,0.0067154,0.58815
278,0.028421,0.53126,0.025461,-0.0057815,0.15964,-0.01499,0.60164
279,0.021843,0.59901,0.0073732,-0.011372,0.26948,-0.026829,0.59637
280,0.012635,0.54935,-0.004466,-0.016634,0.41254,-0.026829,0.57039
281,0.0001381,0.40004,-0.012359,-0.021238,0.57763,-0.016305,0.52369
282,-0.016634,0.18957,-0.015976,-0.025514,0.73516,-0.0008485,0.45628
283,-0.034064,-0.034393,-0.016305,-0.029789,0.84138,0.016253,0.37274
284,-0.044588,-0.23073,-0.012359,-0.031762,0.86177,0.033025,0.28033
285,-0.045246,-0.37576,-0.0077547,-0.02946,0.79008,0.043877,0.19022
286,-0.038011,-0.46981,-0.0041372,-0.020252,0.65064,0.044206,0.10801
287,-0.028802,-0.51881,-0.002164,-0.0057815,0.47798,0.035985,0.037629
288,-0.02354,-0.53526,-0.00019077,0.0067154,0.30894,0.024803,-0.018936
289,-0.024198,-0.5323,0.0077021,0.010333,0.16095,0.015266,-0.060373
290,-0.030118,-0.52243,0.018884,0.0073732,0.04618,0.012964,-0.088656
291,-0.040641,-0.51257,0.026447,0.0054,-0.033406,0.018555,-0.1074
292,-0.049521,-0.50402,0.028092,0.0077021,-0.081421,0.029736,-0.1176
293,-0.052481,-0.48889,0.027105,0.013293,-0.10937,0.042233,-0.12582
294,-0.050507,-0.45929,0.027434,0.020528,-0.12286,0.051441,-0.13009
295,-0.046232,-0.4093,0.030394,0.025461,-0.13042,0.053415,-0.13108
296,-0.041628,-0.33892,0.037629,0.026776,-0.13042,0.050126,-0.12746
297,-0.035051,-0.25441,0.045851,0.024474,-0.12417,0.044864,-0.12384
298,-0.024856,-0.15838,0.048153,0.01691,-0.11497,0.041247,-0.1199
299,-0.011701,-0.051494,0.041904,0.0083598,-0.10806,0.033683,-0.11529
300,0.0014536,0.07512,0.029407,0.0011247,-0.10378,0.01691,-0.11233
301,0.013293,0.22804,0.017897,-0.0051238,-0.10148,-0.0034794,-0.11135
302,0.021843,0.40103,0.011648,-0.011701,-0.099838,-0.02354,-0.10806
303,0.028092,0.56579,0.012306,-0.017292,-0.095891,-0.040313,-0.095891
304,0.03434,0.69175,0.017897,-0.016963,-0.092274,-0.051823,-0.079119
305,0.037629,0.75357,0.023488,-0.010715,-0.089972,-0.059387,-0.06432
306,0.040589,0.73516,0.027763,-0.0028217,-0.089972,-0.064649,-0.054125
307,0.043549,0.64472,0.030723,-0.0015062,-0.0903,-0.068266,-0.047877
308,0.053086,0.50626,0.031052,-0.0074258,-0.087012,-0.072542,-0.041628
309,0.064596,0.34742,0.027105,-0.013017,-0.077803,-0.077146,-0.030118
310,0.07216,0.18792,0.023159,-0.01203,-0.064978,-0.080434,-0.011043
311,0.071831,0.048482,0.022501,-0.0034794,-0.050507,-0.082079,0.013622
312,0.061965,-0.060373,0.026776,0.012635,-0.039655,-0.077803,0.034669
313,0.045522,-0.13963,0.031052,0.028421,-0.030775,-0.066951,0.051113
314,0.028092,-0.20113,0.034669,0.039931,-0.025842,-0.054783,0.063281
315,0.016253,-0.24881,0.037629,0.044206,-0.02354,-0.038668,0.079724
316,0.014608,-0.28663,0.036971,0.045522,-0.025514,-0.021567,0.095839
317,0.020857,-0.31656,0.035327,0.044864,-0.028473,-0.0011774,0.10669
318,0.030394,-0.3386,0.031381,0.048482,-0.029131,0.019541,0.10965
319,0.039273,-0.34419,0.027105,0.056703,-0.027487,0.038944,0.10274
320,0.043549,-0.33103,0.02579,0.067556,-0.023211,0.057361,0.085644
321,0.039602,-0.29749,0.030394,0.079066,-0.014661,0.080053,0.059663
322,0.030394,-0.24618,0.035985,0.086301,-0.0064392,0.10669,0.033683
323,0.020528,-0.17877,0.037958,0.082684,-0.0011774,0.12905,0.013293
324,0.016581,-0.10444,0.035656,0.070845,-0.0041372,0.1432,0.0017824
325,0.017897,-0.02946,0.028421,0.055388,-0.016634,0.14879,-0.0011774
326,0.023488,0.041247,0.023817,0.042891,-0.032091,0.15207,0.0037556
327,0.034011,0.10669,0.027105,0.03434,-0.044588,0.15668,0.014608
328,0.044864,0.16326,0.042562,0.031052,-0.050836,0.16523,0.023817
329,0.053086,0.20864,0.064267,0.033025,-0.051165,0.17542,0.029736
330,0.058019,0.24416,0.082026,0.039602,-0.047877,0.1843,0.033683
331,0.059992,0.27047,0.089261,0.050455,-0.040641,0.19187,0.036642
332,0.064596,0.2902,0.084657,0.058676,-0.0265,0.19549,0.035327
333,0.074791,0.30105,0.074462,0.058019,-0.0024928,0.19713,0.032696
334,0.086959,0.30631,0.063938,0.053086,0.031052,0.19812,0.033025
335,0.099456,0.30664,0.058019,0.051441,0.064596,0.19943,0.035985
336,0.10932,0.30138,0.057032,0.05769,0.085644,0.20206,0.034998
337,0.11426,0.2902,0.061965,0.06624,0.082684,0.20371,0.030394
338,0.11327,0.27014,0.069858,0.07512,0.058019,0.20404,0.027763
339,0.10603,0.24514,0.078737,0.084328,0.017239,0.19943,0.033354
340,0.096167,0.22147,0.085315,0.090905,-0.034064,0.18661,0.044206
341,0.088275,0.20897,0.089261,0.09255,-0.092603,0.16523,0.056374
342,0.081697,0.20601,0.08959,0.088275,-0.15377,0.13826,0.065912
343,0.072818,0.20469,0.087946,0.080382,-0.20508,0.10603,0.076106
344,0.061636,0.20042,0.081697,0.070187,-0.23829,0.071173,0.082355
345,0.049139,0.18989,0.074133,0.061965,-0.25046,0.041575,0.08367
346,0.03434,0.17444,0.068214,0.055388,-0.2373,0.016253,0.080711
347,0.018884,0.15536,0.065254,0.051441,-0.19652,-0.0090702,0.069858
