,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
107,-0.046232,0.52468,0.86835,-0.11661,0.2014,-0.007097,-0.037682
108,-0.090629,0.61084,0.91143,-0.1074,0.20173,0.018884,-0.038339
109,-0.10346,0.73483,0.87295,-0.095562,0.17279,0.04322,-0.04097
110,-0.082408,0.87427,0.81014,-0.07879,0.11458,0.06065,-0.037024
111,-0.028802,0.99792,0.75653,-0.057085,0.041247,0.067227,-0.022225
112,0.053086,1.0801,0.7151,-0.026829,-0.030775,0.06624,-0.007097
113,0.1626,1.1078,0.66905,0.018226,-0.082079,0.060979,0.00079584
114,0.29415,1.0795,0.59868,0.083013,-0.10872,0.058019,0.0063866
115,0.43161,1.0068,0.50199,0.16654,-0.1176,0.056046,0.014937
116,0.55823,0.89564,0.39774,0.25402,-0.12023,0.053086,0.023159
117,0.66281,0.74601,0.31026,0.32473,-0.1199,0.048482,0.029078
118,0.73483,0.5556,0.25534,0.35959,-0.11891,0.044206,0.032696
119,0.76377,0.32901,0.22541,0.354,-0.12089,0.042233,0.036971
120,0.74502,0.084328,0.20272,0.31454,-0.12549,0.040918,0.036971
121,0.67793,-0.15377,0.16753,0.256,-0.13832,0.041247,0.030394
122,0.57237,-0.36523,0.11557,0.19417,-0.16462,0.042233,0.018555
123,0.44279,-0.53526,0.059005,0.1432,-0.20508,0.043877,0.0096753
124,0.30763,-0.65562,0.018884,0.11426,-0.25145,0.049797,0.0070443
125,0.18233,-0.71679,0.0047422,0.11228,-0.28992,0.056374,0.0093464
126,0.079066,-0.70726,0.018884,0.13399,-0.30735,0.064596,0.014279
127,0.0040845,-0.62504,0.056046,0.17411,-0.2919,0.077093,0.017568
128,-0.041299,-0.48132,0.10472,0.22114,-0.22875,0.087617,0.018555
129,-0.063662,-0.30571,0.14517,0.25764,-0.11266,0.092879,0.017239
130,-0.074186,-0.13503,0.15701,0.26685,0.043877,0.094523,0.014937
131,-0.081092,0.00046697,0.13728,0.24021,0.21719,0.094852,0.014937
132,-0.087341,0.086959,0.10209,0.18726,0.36814,0.097154,0.017239
133,-0.085039,0.12478,0.076106,0.12248,0.46022,0.10044,0.02283
134,-0.068266,0.12511,0.070187,0.057361,0.48028,0.10472,0.033025
135,-0.044588,0.10209,0.087617,-0.00051963,0.4451,0.10834,0.048153
136,-0.023869,0.073147,0.12017,-0.046561,0.39215,0.11031,0.059663
137,-0.013674,0.056046,0.15076,-0.080106,0.36123,0.10866,0.063281
138,-0.01795,0.057032,0.16819,-0.10872,0.37702,0.098469,0.059992
139,-0.035051,0.072489,0.16523,-0.13272,0.43556,0.08663,0.054072
140,-0.063662,0.092879,0.14583,-0.14917,0.50791,0.076106,0.052099
141,-0.09918,0.11064,0.12281,-0.1541,0.55691,0.067556,0.052099
142,-0.13733,0.13004,0.1057,-0.14062,0.56283,0.060321,0.052757
143,-0.17942,0.15273,0.098798,-0.10872,0.53849,0.056703,0.055388
144,-0.23237,0.17246,0.098798,-0.057085,0.51778,0.054072,0.059334
145,-0.3011,0.1843,0.10044,0.012635,0.52139,0.054072,0.067227
146,-0.3797,0.18858,0.098469,0.092221,0.52994,0.057361,0.074462
147,-0.45666,0.19121,0.09551,0.16589,0.49969,0.059663,0.076435
148,-0.51684,0.19483,0.096496,0.21357,0.40004,0.057032,0.069858
149,-0.55729,0.20173,0.10011,0.22706,0.23857,0.049139,0.057361
150,-0.57439,0.21061,0.10143,0.21127,0.050455,0.043877,0.046508
151,-0.56683,0.22278,0.099785,0.182,-0.11727,0.044864,0.042562
152,-0.54019,0.23857,0.093208,0.14616,-0.23204,0.054401,0.041904
153,-0.50336,0.25534,0.087946,0.10669,-0.29124,0.071831,0.038944
154,-0.45896,0.26849,0.086301,0.070187,-0.30998,0.094194,0.035656
155,-0.40568,0.2731,0.081039,0.045851,-0.31163,0.11426,0.035656
156,-0.34123,0.25994,0.071502,0.047495,-0.3113,0.12577,0.043549
157,-0.26,0.22739,0.06065,0.080711,-0.31919,0.12807,0.05769
158,-0.14983,0.17871,0.054072,0.13826,-0.33531,0.12511,0.070187
159,0.002769,0.12149,0.054401,0.20338,-0.35076,0.12379,0.074791
160,0.19121,0.060979,0.055388,0.26192,-0.35241,0.12215,0.066569
161,0.37965,0.00046697,0.050126,0.30631,-0.34156,0.12149,0.042891
162,0.52106,-0.053796,0.039931,0.34019,-0.333,0.11886,0.010662
163,0.58355,-0.099838,0.025132,0.36321,-0.35241,0.11064,-0.020909
164,0.56316,-0.14226,0.0060577,0.37406,-0.41489,0.098469,-0.047548
165,0.477,-0.17613,-0.025514,0.37538,-0.50106,0.081039,-0.063662
166,0.3586,-0.19554,-0.07879,0.36485,-0.56683,0.059992,-0.066622
167,0.24218,-0.19685,-0.1564,0.33624,-0.57505,0.043549,-0.059058
168,0.15142,-0.18732,-0.25079,0.29316,-0.51257,0.036314,-0.044259
169,0.091892,-0.17153,-0.34747,0.23988,-0.38595,0.034669,-0.028802
170,0.057032,-0.15377,-0.43364,0.18299,-0.21363,0.036314,-0.020252
171,0.032696,-0.13766,-0.49316,0.12281,-0.017292,0.04026,-0.020581
172,0.0093464,-0.12483,-0.52112,0.05769,0.18167,0.047495,-0.025842
173,-0.01795,-0.11497,-0.50928,-0.0087413,0.3711,0.058676,-0.029789
174,-0.045574,-0.10707,-0.44548,-0.065964,0.53981,0.07216,-0.027158
175,-0.066622,-0.098193,-0.31163,-0.10806,0.67432,0.087288,-0.017292
176,-0.07879,-0.079448,-0.093918,-0.12911,0.75588,0.10439,-0.0041372
177,-0.085367,-0.01499,0.18562,-0.12615,0.77824,0.11853,0.0057288
178,-0.083394,0.14056,0.47042,-0.10707,0.74601,0.12511,0.0096753
179,-0.069911,0.43063,0.69734,-0.08175,0.68287,0.12379,0.0086887
180,-0.043272,0.87788,0.83151,-0.057743,0.61907,0.12116,0.010662
181,-0.007097,1.4445,0.87624,-0.042615,0.57039,0.11952,0.02283
182,0.0373,2.0348,0.85454,-0.034722,0.53553,0.12149,0.046837
183,0.076435,2.5373,0.7881,-0.022883,0.49771,0.12083,0.07512
184,0.098469,2.8524,0.69142,-0.00019077,0.4303,0.11228,0.096496
185,0.09255,2.9162,0.57927,0.02875,0.31782,0.093536,0.10176
186,0.060979,2.7064,0.46253,0.057032,0.1774,0.058348,0.086959
187,0.010004,2.243,0.33756,0.07216,0.045193,0.014279,0.05769
188,-0.05281,1.5655,0.20338,0.064267,-0.046561,-0.029789,0.023817
189,-0.11661,0.7151,0.065912,0.036971,-0.096549,-0.070568,-0.0097279
190,-0.1735,-0.25802,-0.062676,-0.0015062,-0.12319,-0.10148,-0.034064
191,-0.21593,-1.2736,-0.16594,-0.044917,-0.15114,-0.1222,-0.038011
192,-0.23994,-2.2523,-0.22744,-0.086354,-0.18732,-0.13141,-0.024856
193,-0.24849,-3.1261,-0.23237,-0.12319,-0.22744,-0.13042,-0.0034794
194,-0.25375,-3.8493,-0.17022,-0.15344,-0.25934,-0.12384,0.021186
195,-0.26065,-4.3886,-0.052152,-0.18238,-0.2771,-0.11661,0.043877
196,-0.26953,-4.6981,0.085315,-0.20935,-0.27874,-0.11299,0.064267
197,-0.27052,-4.7191,0.1991,-0.2304,-0.27512,-0.11102,0.081039
198,-0.25145,-4.4008,0.26652,-0.24355,-0.27973,-0.10905,0.095839
199,-0.20212,-3.7509,0.28099,-0.24914,-0.29321,-0.10346,0.1057
200,-0.1245,-2.858,0.25435,-0.24651,-0.30538,-0.089643,0.10702
201,-0.027158,-1.8622,0.19943,-0.23928,-0.30538,-0.070897,0.099785
202,0.073804,-0.92661,0.12215,-0.22842,-0.28762,-0.053467,0.087946
203,0.1649,-0.18666,0.028092,-0.21264,-0.25112,-0.041957,0.074133
204,0.22837,0.28888,-0.072542,-0.19554,-0.20771,-0.036037,0.05769
205,0.25698,0.52074,-0.16331,-0.18403,-0.16956,-0.033735,0.039602
206,0.25665,0.58651,-0.22711,-0.18403,-0.14456,-0.032749,0.025132
207,0.2412,0.57993,-0.25342,-0.19652,-0.13141,-0.033735,0.015595
208,0.21818,0.57894,-0.24849,-0.21099,-0.12121,-0.032749,0.010991
209,0.18891,0.63617,-0.21626,-0.21823,-0.099838,-0.030447,0.0093464
210,0.15438,0.77232,-0.15476,-0.21231,-0.0584,-0.025514,0.012964
211,0.1205,0.96931,-0.064649,-0.18863,-0.0011774,-0.016963,0.023488
212,0.095181,1.165,0.045522,-0.15279,0.061965,-0.0057815,0.038944
213,0.080711,1.2877,0.14451,-0.10839,0.12215,0.0067154,0.055059
214,0.074462,1.2906,0.19614,-0.058729,0.17246,0.017568,0.06624
215,0.067227,1.1781,0.17904,0.0024402,0.20404,0.025132,0.071173
216,0.051113,0.98575,0.091892,0.073147,0.21094,0.02875,0.070516
217,0.026447,0.75555,-0.037024,0.14352,0.19614,0.024474,0.0692
218,-0.0018351,0.51843,-0.1689,0.20009,0.16786,0.014608,0.066898
219,-0.024198,0.29711,-0.26888,0.23133,0.14089,-0.00019077,0.067227
220,-0.037024,0.10636,-0.32149,0.23528,0.12807,-0.014332,0.067227
221,-0.038668,-0.037682,-0.32774,0.2241,0.13859,-0.022225,0.068871
222,-0.032091,-0.12944,-0.30209,0.21489,0.16753,-0.021238,0.074791
223,-0.022225,-0.16989,-0.2623,0.21653,0.20732,-0.010057,0.082026
224,-0.013345,-0.16791,-0.22448,0.231,0.2458,0.002769,0.084328
225,-0.0093991,-0.12878,-0.20409,0.24975,0.26817,0.015924,0.081697
226,-0.0054526,-0.063004,-0.19948,0.26751,0.26126,0.029407,0.073476
227,0.0044134,0.015924,-0.19916,0.27869,0.21982,0.038287,0.061307
228,0.027763,0.098141,-0.18534,0.28198,0.15635,0.04322,0.051441
229,0.058676,0.18266,-0.15246,0.26849,0.10077,0.046837,0.054072
230,0.08959,0.26685,-0.10905,0.22837,0.076764,0.050455,0.073804
231,0.10834,0.34479,-0.071555,0.1524,0.08367,0.057032,0.10044
232,0.10998,0.40826,-0.057085,0.037958,0.087617,0.065254,0.11886
233,0.096496,0.45398,-0.069911,-0.10477,0.044535,0.073804,0.1182
234,0.073147,0.48324,-0.10082,-0.25342,-0.062347,0.077093,0.097154
235,0.04881,0.50133,-0.13536,-0.37543,-0.22349,0.071502,0.061965
236,0.031709,0.51021,-0.16166,-0.44318,-0.39779,0.064267,0.027105
237,0.021843,0.51449,-0.17186,-0.45205,-0.53855,0.061636,0.0034268
238,0.016253,0.51547,-0.17219,-0.41818,-0.61123,0.065254,-0.0074258
239,0.015595,0.51778,-0.16824,-0.3557,-0.60498,0.077422,-0.0080836
240,0.017897,0.51909,-0.17153,-0.27841,-0.54216,0.096825,-0.0008485
241,0.019541,0.51712,-0.18238,-0.20244,-0.46225,0.1113,0.010004
242,0.02283,0.51021,-0.19784,-0.14456,-0.39483,0.11623,0.023159
243,0.029407,0.4964,-0.21428,-0.10674,-0.36293,0.1113,0.035985
244,0.031709,0.47469,-0.23237,-0.083394,-0.3603,0.095839,0.045851
245,0.0077021,0.44312,-0.2475,-0.064649,-0.36852,0.07216,0.045522
246,-0.061031,0.40958,-0.25835,-0.043601,-0.35767,0.041247,0.036971
247,-0.17581,0.37439,-0.2623,-0.020252,-0.29749,0.010333,0.025461
248,-0.31163,0.34249,-0.25539,0.0037556,-0.16923,-0.011372,0.011977
249,-0.43331,0.32177,-0.23467,0.026447,0.024803,-0.016634,-0.0028217
250,-0.51092,0.30993,-0.20343,0.052099,0.25271,-0.015648,-0.011372
251,-0.53592,0.29875,-0.1564,0.08367,0.45628,-0.011701,-0.0090702
252,-0.5152,0.28527,-0.082736,0.12281,0.5796,-0.0080836,0.0054
253,-0.46159,0.27047,0.023159,0.16622,0.58651,-0.0038083,0.02579
254,-0.38431,0.25698,0.14944,0.20568,0.47634,0.0017824,0.048482
255,-0.29354,0.24646,0.26652,0.23922,0.28033,0.0070443,0.06361
256,-0.19521,0.24547,0.34972,0.26159,0.059334,0.01132,0.071831
257,-0.082736,0.25304,0.38886,0.27277,-0.12648,0.014937,0.075449
258,0.059992,0.27145,0.38294,0.28033,-0.23336,0.014608,0.075778
259,0.25896,0.30533,0.34545,0.28395,-0.24684,0.010662,0.072818
260,0.53027,0.36058,0.29151,0.28559,-0.18205,0.0073732,0.068214
261,0.87262,0.43523,0.23495,0.28625,-0.078132,0.0070443,0.061636
262,1.2502,0.5158,0.1843,0.28823,0.01132,0.010991,0.055059
263,1.5928,0.58454,0.14385,0.2925,0.038944,0.015595,0.053086
264,1.8207,0.62729,0.11294,0.3027,-0.012688,0.017239,0.052099
265,1.8658,0.63419,0.091563,0.31256,-0.12713,0.01132,0.042233
266,1.7076,0.60525,0.07808,0.31059,-0.26098,-0.0011774,0.019212
267,1.388,0.54639,0.0692,0.28987,-0.35997,-0.014003,-0.007097
268,0.98838,0.46253,0.058348,0.25205,-0.38003,-0.016305,-0.026171
269,0.59999,0.35104,0.048482,0.20831,-0.31459,-0.0061104,-0.030447
270,0.28494,0.21555,0.043549,0.17115,-0.19093,0.012635,-0.021896
271,0.063938,0.065583,0.049139,0.1501,-0.056427,0.036314,-0.0057815
272,-0.07879,-0.087341,0.086301,0.14846,0.053415,0.055059,0.0044134
273,-0.17087,-0.22875,0.16885,0.16063,0.12807,0.062952,-0.00051963
274,-0.23369,-0.34616,0.28296,0.18069,0.17707,0.059992,-0.018607
275,-0.27545,-0.43331,0.38656,0.2014,0.21292,0.049468,-0.041628
276,-0.30176,-0.48659,0.44838,0.22179,0.24482,0.035985,-0.062347
277,-0.31327,-0.50336,0.46121,0.23857,0.27672,0.02875,-0.073199
278,-0.31031,-0.4754,0.42471,0.24778,0.30368,0.032696,-0.072542
279,-0.28795,-0.39845,0.34216,0.23922,0.31881,0.045193,-0.063333
280,-0.24947,-0.28071,0.22508,0.2093,0.32407,0.056374,-0.049192
281,-0.2054,-0.14423,0.10077,0.15372,0.32703,0.059005,-0.037353
282,-0.1666,-0.012359,-0.002164,0.077751,0.33295,0.055388,-0.032091
283,-0.137,0.10077,-0.068924,0.0001381,0.33328,0.051441,-0.03242
284,-0.11628,0.1843,-0.098522,-0.066622,0.32901,0.050784,-0.031433
285,-0.099509,0.22147,-0.10674,-0.11365,0.32243,0.056703,-0.025185
286,-0.084381,0.20634,-0.11661,-0.13371,0.31486,0.065583,-0.017292
287,-0.071555,0.14977,-0.14621,-0.12483,0.31322,0.073804,-0.01203
288,-0.069911,0.069858,-0.20442,-0.092274,0.31486,0.07808,-0.011043
289,-0.085367,-0.033406,-0.27973,-0.046561,0.31717,0.07808,-0.011372
290,-0.11793,-0.18107,-0.32051,0.0011247,0.31519,0.071502,-0.0097279
291,-0.15969,-0.38727,-0.25375,0.049139,0.31026,0.065912,-0.0087413
292,-0.19685,-0.62339,-0.056756,0.093208,0.30204,0.066898,-0.0067681
293,-0.22053,-0.82269,0.20963,0.12642,0.2902,0.074791,0.00046697
294,-0.22349,-0.91806,0.45825,0.14813,0.27474,0.080382,0.0090175
295,-0.21198,-0.87531,0.61611,0.16523,0.25172,0.081697,0.016253
296,-0.19751,-0.72074,0.64866,0.1797,0.21785,0.083342,0.021514
297,-0.18995,-0.51651,0.56184,0.18693,0.1774,0.085644,0.02283
298,-0.18797,-0.32643,0.40366,0.18726,0.13399,0.085972,0.02283
299,-0.18765,-0.18732,0.23035,0.17641,0.093865,0.086301,0.021186
300,-0.18403,-0.10247,0.082026,0.14747,0.059334,0.08367,0.023817
301,-0.17679,-0.053796,-0.020909,0.10406,0.028092,0.078737,0.033683
302,-0.1689,-0.022225,-0.073857,0.056703,-0.0031506,0.070187,0.04881
303,-0.16824,0.0021113,-0.082079,0.013293,-0.027158,0.058348,0.064267
304,-0.17482,0.023817,-0.04985,-0.02354,-0.041299,0.042562,0.077093
305,-0.18008,0.040918,0.020199,-0.053467,-0.044588,0.029078,0.08663
306,-0.17844,0.054072,0.12281,-0.073199,-0.038011,0.020199,0.090577
307,-0.16824,0.061965,0.22936,-0.08471,-0.027487,0.016581,0.08959
308,-0.15542,0.065583,0.30302,-0.092274,-0.019594,0.017897,0.086959
309,-0.14325,0.069858,0.31585,-0.098522,-0.020909,0.019541,0.082355
310,-0.12976,0.079724,0.27211,-0.10181,-0.026171,0.020857,0.079724
311,-0.1074,0.094194,0.19746,-0.099838,-0.030447,0.023817,0.082684
312,-0.071226,0.10866,0.11689,-0.089972,-0.035051,0.025461,0.086959
313,-0.025185,0.11853,0.047824,-0.072213,-0.042944,0.024474,0.088932
314,0.014608,0.12248,-0.002164,-0.045903,-0.056756,0.021514,0.085315
315,0.035985,0.12149,-0.03538,-0.017292,-0.068924,0.01691,0.078737
316,0.041247,0.11623,-0.061031,0.0024402,-0.07583,0.0086887,0.073476
317,0.03434,0.10702,-0.079448,0.011977,-0.071555,0.0011247,0.073476
318,0.028421,0.094194,-0.084381,0.019541,-0.054454,-0.002164,0.072818
319,0.025132,0.080711,-0.071226,0.031709,-0.017621,0.0014536,0.069529
320,0.02875,0.066569,-0.039326,0.053086,0.040589,0.0090175,0.060979
321,0.031709,0.057361,0.0054,0.082026,0.12248,0.015595,0.053086
322,0.031709,0.055717,0.050784,0.1159,0.23298,0.01987,0.053086
323,0.028092,0.059992,0.082684,0.14648,0.3665,0.02875,0.061636
324,0.020857,0.065583,0.090577,0.16753,0.50462,0.043549,0.07512
325,0.0077021,0.066569,0.071831,0.17773,0.61907,0.059992,0.086301
326,-0.0097279,0.059005,0.039931,0.18365,0.6832,0.071173,0.093865
327,-0.024527,0.046508,0.0096753,0.18957,0.68221,0.075778,0.097483
328,-0.028144,0.045193,-0.0074258,0.19746,0.61446,0.073147,0.094523
329,-0.017621,0.098141,-0.013674,0.20108,0.4941,0.06624,0.083013
330,0.0034268,0.23561,-0.013017,0.19614,0.34709,0.053743,0.066898
331,0.018884,0.44707,-0.011372,0.17773,0.20108,0.0373,0.054401
332,0.0096753,0.69339,-0.010715,0.15043,0.079395,0.015266,0.048482
333,-0.033406,0.92195,-0.013674,0.12083,-0.0011774,-0.012688,0.044535
334,-0.10641,1.087,-0.016305,0.093208,-0.034064,-0.04097,0.042891
335,-0.19718,1.163,-0.019923,0.076106,-0.027816,-0.063662,0.040589
336,-0.28269,1.142,-0.027816,0.065254,0.0073732,-0.07879,0.036642
337,-0.3432,1.0278,-0.038339,0.061965,0.056374,-0.085039,0.024145
338,-0.36622,0.82099,-0.047548,0.063281,0.10899,-0.079777,0.0073732
339,-0.35076,0.52271,-0.054125,0.067885,0.15109,-0.062676,-0.0038083
340,-0.30834,0.14846,-0.060702,0.07216,0.17082,-0.039655,-0.00051963
341,-0.26131,-0.26197,-0.067609,0.077093,0.16227,-0.016634,0.014608
342,-0.22283,-0.66121,-0.072542,0.080382,0.12675,-0.0041372,0.032038
343,-0.19028,-1.018,-0.077475,0.076764,0.069858,-0.0024928,0.039602
344,-0.15377,-1.3189,-0.089643,0.059992,-0.0008485,-0.0080836,0.029736
345,-0.10148,-1.5669,-0.11891,0.033354,-0.077475,-0.016305,0.0083598
346,-0.017292,-1.7577,-0.16627,0.0030979,-0.15015,-0.018278,-0.012688
347,0.11097,-1.8662,-0.22481,-0.022554,-0.20705,-0.015976,-0.028144
