,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
67,0.043549,0.013951,0.1011,0.062623,0.13793,-0.028473,-0.01795
68,0.05473,0.0063866,0.08959,0.046508,0.08959,-0.010386,-0.01795
69,0.061307,0.0044134,0.077751,0.032038,0.030394,0.0090175,-0.018936
70,0.060979,0.0057288,0.065912,0.023817,-0.026829,0.026119,-0.02354
71,0.050455,0.0090175,0.055388,0.026776,-0.071884,0.045193,-0.026829
72,0.036642,0.013293,0.050784,0.040589,-0.10477,0.07216,-0.023211
73,0.028092,0.018226,0.053415,0.055388,-0.12911,0.10932,-0.012688
74,0.025132,0.025461,0.057032,0.061307,-0.15114,0.1501,0.0001381
75,0.027105,0.037629,0.060979,0.059992,-0.18008,0.18463,0.013622
76,0.034011,0.062294,0.065583,0.056703,-0.2156,0.20371,0.025461
77,0.045522,0.11228,0.065254,0.053086,-0.25868,0.20963,0.03434
78,0.056374,0.19384,0.061965,0.050455,-0.30933,0.20469,0.042233
79,0.062623,0.32045,0.05769,0.050784,-0.36162,0.19285,0.046837
80,0.064925,0.50298,0.053743,0.058019,-0.40371,0.18003,0.04618
81,0.071831,0.7322,0.05177,0.068543,-0.41621,0.17806,0.04322
82,0.084328,0.97161,0.051441,0.07808,-0.37937,0.18792,0.042562
83,0.098798,1.1679,0.052099,0.084657,-0.28565,0.20634,0.045851
84,0.11294,1.2788,0.052757,0.090905,-0.14917,0.22048,0.056046
85,0.12215,1.2916,0.053086,0.098469,0.0021113,0.22114,0.068871
86,0.12708,1.2465,0.051441,0.10307,0.13662,0.20305,0.077422
87,0.13136,1.2515,0.049139,0.10011,0.2287,0.16753,0.073476
88,0.14221,1.4379,0.04881,0.088932,0.2708,0.11787,0.059334
89,0.15931,1.8392,0.053415,0.071502,0.27112,0.058676,0.045522
90,0.1774,2.3515,0.060979,0.052757,0.2412,-0.0047949,0.035656
91,0.18891,2.8034,0.068214,0.040918,0.19976,-0.063991,0.035327
92,0.18496,3.027,0.069529,0.036971,0.16589,-0.11332,0.044535
93,0.16523,2.9205,0.059005,0.035327,0.14846,-0.14917,0.06065
94,0.13432,2.4696,0.033354,0.035327,0.15207,-0.16989,0.07512
95,0.094523,1.7287,-0.0024928,0.039602,0.17575,-0.17416,0.078737
96,0.053415,0.78909,-0.041299,0.047495,0.21193,-0.16956,0.070516
97,0.015924,-0.24487,-0.076488,0.051441,0.2481,-0.16397,0.057032
98,-0.01795,-1.2709,-0.10346,0.046508,0.26981,-0.16166,0.045522
99,-0.050836,-2.2342,-0.11793,0.034998,0.26553,-0.15969,0.038287
100,-0.080434,-3.1142,-0.11727,0.024474,0.23298,-0.15805,0.033354
101,-0.10444,-3.9068,-0.10609,0.021843,0.17049,-0.15443,0.028092
102,-0.11891,-4.6037,-0.089314,0.024145,0.082026,-0.14884,0.027434
103,-0.12319,-4.9687,-0.070568,0.030065,-0.018278,-0.14325,0.031709
104,-0.12384,-4.9684,-0.059387,0.033354,-0.11661,-0.13864,0.040589
105,-0.1245,-4.969,-0.062347,0.035327,-0.20014,-0.13864,0.05473
106,-0.13404,-4.9687,-0.08471,0.039931,-0.26098,-0.14292,0.070187
107,-0.1564,-4.969,-0.12384,0.047495,-0.29321,-0.15147,0.083013
108,-0.18995,-4.9687,-0.1689,0.054401,-0.29288,-0.16298,0.08959
109,-0.22612,-4.7589,-0.20442,0.059005,-0.25441,-0.17022,0.089919
110,-0.25901,-4.2327,-0.21626,0.058348,-0.17877,-0.1643,0.085644
111,-0.27907,-3.5714,-0.19981,0.051113,-0.087341,-0.14522,0.079724
112,-0.27973,-2.7653,-0.16495,0.039931,-0.01795,-0.1176,0.073476
113,-0.25769,-1.8606,-0.1199,0.027105,-0.002164,-0.090629,0.066898
114,-0.2179,-0.95424,-0.07583,0.013951,-0.054454,-0.067937,0.060979
115,-0.1735,-0.14687,-0.037353,-0.00051963,-0.15311,-0.049192,0.055388
116,-0.12976,0.48094,-0.0047949,-0.015648,-0.2623,-0.029789,0.052757
117,-0.089972,0.90354,0.018555,-0.028473,-0.35076,-0.007097,0.055388
118,-0.051823,1.1492,0.029736,-0.037024,-0.40042,0.019212,0.064925
119,-0.01795,1.2656,0.032367,-0.041628,-0.4116,0.04618,0.078737
120,0.012306,1.3057,0.04026,-0.045903,-0.39549,0.071502,0.091563
121,0.036314,1.309,0.064925,-0.052152,-0.35668,0.089261,0.098798
122,0.057032,1.3038,0.10702,-0.059716,-0.29321,0.10209,0.099456
123,0.073804,1.3077,0.15471,-0.065307,-0.20277,0.11491,0.09255
124,0.083999,1.3261,0.19351,-0.065964,-0.089643,0.13662,0.079395
125,0.093536,1.3551,0.21456,-0.062347,0.036314,0.16918,0.061965
126,0.1057,1.3896,0.20732,-0.054783,0.16095,0.20732,0.047495
127,0.11886,1.4212,0.17312,-0.044259,0.26586,0.23988,0.036314
128,0.13136,1.4406,0.12577,-0.02946,0.32901,0.2583,0.029407
129,0.13925,1.4504,0.081039,-0.013017,0.33098,0.2583,0.023159
130,0.14221,1.4577,0.047495,0.0014536,0.26751,0.24449,0.014937
131,0.13826,1.4797,0.023159,0.012306,0.16457,0.22443,0.0054
132,0.13103,1.5373,0.0014536,0.019212,0.05473,0.2093,-0.0011774
133,0.12248,1.658,-0.022554,0.018555,-0.030775,0.20338,-0.00019077
134,0.11327,1.854,-0.048534,0.012635,-0.073857,0.20667,0.010333
135,0.10735,2.0983,-0.072213,0.0054,-0.072213,0.20798,0.023488
136,0.1057,2.3344,-0.088985,-0.00019077,-0.036037,0.19746,0.03434
137,0.11294,2.4972,-0.093589,-0.0028217,0.014608,0.16161,0.0373
138,0.12642,2.5397,-0.087669,0.0017824,0.06361,0.098141,0.037958
139,0.14221,2.4492,-0.075501,0.0073732,0.11031,0.018226,0.037958
140,0.1501,2.2397,-0.066293,0.0073732,0.16095,-0.064649,0.0373
141,0.14352,1.9447,-0.061689,0.0001381,0.21423,-0.13634,0.033025
142,0.12412,1.6004,-0.059716,-0.0067681,0.2754,-0.19291,0.023817
143,0.097154,1.2317,-0.052152,-0.0064392,0.34644,-0.23204,0.013293
144,0.071831,0.85618,-0.036695,0.0080309,0.41977,-0.25539,0.0070443
145,0.051113,0.48752,-0.014661,0.032038,0.47864,-0.26559,0.0083598
146,0.037629,0.14024,0.010991,0.058348,0.50166,-0.26427,0.018884
147,0.033025,-0.17252,0.042891,0.083342,0.48259,-0.25441,0.0373
148,0.035656,-0.45205,0.073804,0.10176,0.42734,-0.24026,0.05473
149,0.042562,-0.69476,0.092221,0.10998,0.34742,-0.22283,0.063281
150,0.047824,-0.88912,0.090905,0.11393,0.25435,-0.20277,0.055388
151,0.043877,-1.0092,0.076764,0.12215,0.16227,-0.17942,0.034669
152,0.032367,-1.0332,0.058348,0.13399,0.076435,-0.15279,0.0090175
153,0.020528,-0.9595,0.042233,0.14517,-0.0047949,-0.12417,-0.014003
154,0.012306,-0.80526,0.032696,0.14912,-0.080434,-0.093918,-0.025514
155,0.0080309,-0.59873,0.029407,0.14616,-0.14719,-0.057743,-0.025514
156,0.0040845,-0.36786,0.029078,0.13958,-0.19948,-0.010386,-0.018936
157,-0.0028217,-0.13634,0.02875,0.12971,-0.22875,0.051441,-0.011043
158,-0.013345,0.081697,0.028421,0.11721,-0.22974,0.12281,-0.0054526
159,-0.023869,0.28264,0.027105,0.10209,-0.2008,0.19483,-0.0028217
160,-0.029789,0.47075,0.024145,0.08663,-0.14851,0.25698,-0.0008485
161,-0.029789,0.64834,0.020199,0.071502,-0.083065,0.29809,-0.0018351
162,-0.018607,0.81507,0.015266,0.061307,-0.012688,0.30796,-0.0034794
163,0.0054,0.95813,0.010991,0.051113,0.049139,0.2902,-0.0047949
164,0.035327,1.0601,0.010662,0.039602,0.090905,0.256,-0.00019077
165,0.060979,1.1078,0.0096753,0.028092,0.10373,0.21851,0.013622
166,0.07512,1.0936,0.0024402,0.019541,0.081039,0.18989,0.033683
167,0.075449,1.0177,-0.0080836,0.020528,0.023817,0.1695,0.053415
168,0.06624,0.88841,-0.011043,0.031052,-0.059058,0.15668,0.067556
169,0.050126,0.71378,-0.0041372,0.046837,-0.15081,0.14352,0.070845
170,0.038944,0.50331,0.0086887,0.061307,-0.23138,0.12905,0.062623
171,0.040589,0.26915,0.027763,0.064596,-0.28006,0.11426,0.052099
172,0.051113,0.028092,0.044535,0.056374,-0.29058,0.098798,0.046508
173,0.06065,-0.20277,0.055059,0.041575,-0.26131,0.082026,0.04618
174,0.060321,-0.41259,0.051113,0.029407,-0.19291,0.066898,0.04881
175,0.046837,-0.59051,0.033354,0.024474,-0.086354,0.052757,0.056046
176,0.021514,-0.73258,0.0063866,0.025461,0.035327,0.0373,0.064267
177,-0.0034794,-0.82959,-0.019923,0.02579,0.13004,0.017897,0.067885
178,-0.017292,-0.8638,-0.038011,0.022172,0.15799,-0.0041372,0.064596
179,-0.019594,-0.81907,-0.04097,0.01691,0.10669,-0.025842,0.055388
180,-0.012688,-0.69509,-0.0265,0.014937,-0.0064392,-0.045574,0.048153
181,-0.0008485,-0.51618,-0.0084125,0.019541,-0.14785,-0.065307,0.04322
182,0.012964,-0.31788,0.0090175,0.023159,-0.28532,-0.080763,0.037629
183,0.023159,-0.13437,0.018226,0.021514,-0.3922,-0.090629,0.028092
184,0.031381,0.0083598,0.020199,0.012964,-0.45863,-0.098193,0.012635
185,0.038616,0.10209,0.011648,0.0001381,-0.47869,-0.10609,-0.004466
186,0.045851,0.14944,-0.015648,-0.012359,-0.45107,-0.11201,-0.024198
187,0.050126,0.16095,-0.066951,-0.02354,-0.38694,-0.11562,-0.047548
188,0.049797,0.15043,-0.13799,-0.02946,-0.31064,-0.11793,-0.076488
189,0.047495,0.13432,-0.21659,-0.03538,-0.24355,-0.1176,-0.1074
190,0.042562,0.12346,-0.28795,-0.042944,-0.1962,-0.11497,-0.13108
191,0.0373,0.11754,-0.33892,-0.053138,-0.15936,-0.11365,-0.14555
192,0.031709,0.11031,-0.36194,-0.061689,-0.13042,-0.11661,-0.14983
193,0.024474,0.10011,-0.35438,-0.068595,-0.10313,-0.12516,-0.14226
194,0.017568,0.087946,-0.32117,-0.071226,-0.07024,-0.13338,-0.12812
195,0.013951,0.074791,-0.27381,-0.06728,-0.028473,-0.14193,-0.11233
196,0.012635,0.060979,-0.22119,-0.057743,0.023159,-0.15048,-0.10115
197,0.012306,0.047495,-0.17153,-0.047548,0.086959,-0.15936,-0.089972
198,0.012635,0.037958,-0.12615,-0.042944,0.16128,-0.16989,-0.077146
199,0.013293,0.031709,-0.080763,-0.045246,0.23988,-0.1814,-0.066622
200,0.011977,0.029736,-0.036037,-0.053796,0.31618,-0.19192,-0.059716
201,0.0060577,0.030723,0.0034268,-0.06432,0.39017,-0.19948,-0.055112
202,-0.0024928,0.03434,0.029078,-0.06728,0.45332,-0.19718,-0.048863
203,-0.0084125,0.039602,0.054401,-0.058071,0.50594,-0.17778,-0.038339
204,-0.0051238,0.046837,0.10702,-0.038011,0.56119,-0.1393,-0.024527
205,0.0054,0.057361,0.21883,-0.018278,0.63255,-0.079448,-0.0093991
206,0.019212,0.067885,0.3984,-0.0038083,0.71082,-0.0047949,0.0034268
207,0.031709,0.071831,0.62926,0.010991,0.76936,0.074462,0.010662
208,0.04026,0.071831,0.87788,0.031052,0.78087,0.15076,0.013622
209,0.043549,0.067885,1.0969,0.053415,0.73187,0.22179,0.016581
210,0.042233,0.059334,1.2344,0.073804,0.63288,0.2902,0.021843
211,0.034998,0.041247,1.2564,0.092221,0.51153,0.35762,0.030394
212,0.023488,0.020199,1.163,0.11294,0.40464,0.42076,0.044864
213,0.0067154,-0.0041372,0.98806,0.13563,0.33328,0.46845,0.058676
214,-0.0047949,-0.030118,0.78482,0.15997,0.29546,0.4964,0.069529
215,-0.01203,-0.053796,0.60591,0.18233,0.2731,0.50758,0.075778
216,-0.015976,-0.071884,0.47436,0.19351,0.24778,0.50594,0.081697
217,-0.019923,-0.083723,0.37899,0.18759,0.20535,0.49179,0.088275
218,-0.026829,-0.092931,0.29743,0.16819,0.14747,0.46253,0.097483
219,-0.033735,-0.10313,0.21851,0.13892,0.080382,0.41714,0.10702
220,-0.042944,-0.11497,0.13892,0.10735,0.013293,0.35301,0.11261
221,-0.055769,-0.12648,0.067227,0.079395,-0.050179,0.27178,0.11195
222,-0.06728,-0.13404,0.0096753,0.062952,-0.11036,0.182,0.10373
223,-0.073528,-0.13799,-0.029789,0.056703,-0.1643,0.09551,0.093208
224,-0.074186,-0.13963,-0.051823,0.055717,-0.20803,0.023488,0.082026
225,-0.06728,-0.14292,-0.067937,0.05473,-0.24026,-0.021567,0.069529
226,-0.050179,-0.14588,-0.086683,0.055059,-0.26361,-0.036366,0.058348
227,-0.028802,-0.14983,-0.11299,0.052757,-0.27611,-0.030775,0.053086
228,-0.014661,-0.1518,-0.14391,0.046837,-0.27644,-0.014332,0.050126
229,-0.004466,-0.15377,-0.17318,0.0373,-0.26953,0.0030979,0.04881
230,0.0017824,-0.15805,-0.19554,0.029407,-0.25737,0.013293,0.047495
231,0.0040845,-0.16693,-0.21363,0.022172,-0.24026,0.015595,0.048153
232,0.0021113,-0.17712,-0.23007,0.013622,-0.22152,0.011648,0.04881
233,-0.002164,-0.18337,-0.24454,0.0047422,-0.19981,0.0021113,0.046837
234,-0.0080836,-0.18469,-0.25638,-0.004466,-0.17909,-0.013017,0.036971
235,-0.01499,-0.186,-0.26296,-0.0084125,-0.15838,-0.030447,0.017897
236,-0.01795,-0.18699,-0.26328,-0.0041372,-0.13963,-0.046232,-0.0018351
237,-0.021896,-0.1883,-0.25473,0.0057288,-0.1222,-0.058729,-0.014003
238,-0.024527,-0.18896,-0.24224,0.018226,-0.10872,-0.066622,-0.017292
239,-0.02354,-0.18995,-0.23237,0.032696,-0.098193,-0.069253,-0.018278
240,-0.018936,-0.18797,-0.22711,0.047824,-0.090629,-0.066293,-0.019923
241,-0.0077547,-0.18567,-0.22546,0.061307,-0.087669,-0.061031,-0.019265
242,0.0070443,-0.17909,-0.22481,0.071502,-0.093918,-0.059716,-0.016963
243,0.017897,-0.16331,-0.22185,0.079066,-0.11102,-0.06728,-0.01499
244,0.024474,-0.14193,-0.21593,0.075449,-0.1347,-0.085039,-0.013017
245,0.027763,-0.11924,-0.20672,0.058676,-0.15969,-0.10839,-0.01499
246,0.029736,-0.096878,-0.19784,0.033025,-0.17811,-0.13108,-0.016634
247,0.030394,-0.064978,-0.19093,0.0080309,-0.18436,-0.14818,-0.015976
248,0.029407,-0.013017,-0.18633,-0.0057815,-0.17778,-0.15213,-0.013674
249,0.027434,0.053415,-0.18337,-0.0031506,-0.16298,-0.1416,-0.0093991
250,0.028092,0.12083,-0.17909,0.012306,-0.14423,-0.11793,-0.0038083
251,0.031381,0.17279,-0.17054,0.031052,-0.12812,-0.082408,0.0057288
252,0.038616,0.19647,-0.15476,0.04618,-0.11694,-0.033406,0.019212
253,0.045522,0.19088,-0.13075,0.053743,-0.10905,0.024474,0.035656
254,0.049468,0.15898,-0.10609,0.054072,-0.096549,0.083342,0.052099
255,0.055388,0.11787,-0.087012,0.05177,-0.073857,0.13103,0.062623
256,0.067885,0.096825,-0.080106,0.046837,-0.033406,0.15931,0.068871
257,0.082355,0.11623,-0.08175,0.04322,0.025132,0.17246,0.071502
258,0.095181,0.17707,-0.086025,0.043549,0.093208,0.17345,0.081368
259,0.10768,0.26455,-0.085039,0.050455,0.15964,0.16391,0.098141
260,0.11886,0.34709,-0.07879,0.056046,0.21357,0.14648,0.11458
261,0.12971,0.39215,-0.068266,0.058019,0.24383,0.12609,0.12511
262,0.13629,0.3836,-0.054454,0.056703,0.25008,0.10242,0.12675
263,0.13497,0.31717,-0.042615,0.051441,0.23429,0.074791,0.12248
264,0.12445,0.20206,-0.038011,0.042891,0.20239,0.043877,0.11623
265,0.10735,0.05473,-0.04097,0.032038,0.15799,0.012635,0.11426
266,0.090248,-0.1097,-0.049192,0.01987,0.10636,-0.015976,0.12313
267,0.074133,-0.27578,-0.059387,0.0083598,0.052757,-0.038997,0.14089
268,0.05769,-0.43462,-0.065307,-0.0015062,0.0047422,-0.051494,0.16523
269,0.039602,-0.58163,-0.06136,-0.0061104,-0.032749,-0.05281,0.18661
270,0.02283,-0.71087,-0.041299,-0.0093991,-0.064649,-0.045574,0.20075
271,0.014608,-0.81611,-0.011043,-0.011701,-0.095233,-0.034722,0.20667
272,0.015924,-0.89668,0.021514,-0.012688,-0.12056,-0.021238,0.20667
273,0.026447,-0.94864,0.051113,-0.011701,-0.13371,-0.0047949,0.20272
274,0.038944,-0.97462,0.067556,-0.0097279,-0.12878,0.012306,0.2014
275,0.046837,-0.97758,0.0692,-0.0034794,-0.11168,0.024474,0.20634
276,0.044864,-0.9595,0.058019,0.0080309,-0.087012,0.029407,0.21522
277,0.031381,-0.91938,0.042562,0.020199,-0.06432,0.029736,0.21851
278,0.0070443,-0.85853,0.027434,0.031052,-0.045246,0.023817,0.20502
279,-0.020909,-0.77533,0.016253,0.039602,-0.029789,0.01132,0.17477
280,-0.038668,-0.67042,0.0093464,0.041575,-0.022883,-0.0074258,0.13596
281,-0.044588,-0.54151,0.0073732,0.034998,-0.023211,-0.025514,0.09551
282,-0.04097,-0.38858,0.0083598,0.024145,-0.02354,-0.038997,0.062952
283,-0.033078,-0.21494,0.013951,0.013951,-0.022554,-0.041299,0.042233
284,-0.024856,-0.035708,0.019212,0.0093464,-0.016305,-0.031433,0.035327
285,-0.016963,0.12379,0.02579,0.012964,-0.0011774,-0.013017,0.034998
286,-0.007097,0.23955,0.03434,0.024145,0.027763,0.0083598,0.041904
287,0.0017824,0.30862,0.041575,0.035985,0.076106,0.033683,0.050455
288,0.0096753,0.34249,0.045522,0.042562,0.14089,0.061965,0.050126
289,0.014937,0.35663,0.044864,0.039273,0.2116,0.087617,0.028092
290,0.020528,0.36091,0.043549,0.032038,0.28428,0.10176,-0.0084125
291,0.024803,0.36123,0.045522,0.031381,0.36321,0.10242,-0.045246
292,0.027434,0.36156,0.050126,0.036971,0.45825,0.095181,-0.070568
293,0.029078,0.36222,0.055059,0.044206,0.56678,0.090905,-0.082408
294,0.031052,0.36419,0.057361,0.051441,0.66346,0.099127,-0.082079
295,0.033683,0.36683,0.057361,0.056046,0.72398,0.12083,-0.072213
296,0.039273,0.37176,0.054072,0.057032,0.73285,0.14484,-0.058729
297,0.048482,0.38031,0.050784,0.05769,0.6855,0.16128,-0.042615
298,0.059334,0.39445,0.04881,0.059334,0.58684,0.15931,-0.025185
299,0.067227,0.4155,0.055059,0.06361,0.45102,0.13169,-0.0067681
300,0.067556,0.44641,0.075778,0.070516,0.29711,0.081368,0.0086887
301,0.060979,0.48555,0.10702,0.073147,0.15142,0.017897,0.012964
302,0.054401,0.52764,0.13563,0.072489,0.034011,-0.043601,0.0093464
303,0.050455,0.56974,0.15076,0.06361,-0.050507,-0.090958,0.0057288
304,0.050784,0.61117,0.15043,0.047495,-0.10313,-0.11628,0.0086887
305,0.054072,0.65919,0.13793,0.033683,-0.12878,-0.12154,0.019212
306,0.055717,0.70589,0.12215,0.028421,-0.14259,-0.11562,0.033683
307,0.050784,0.74173,0.11031,0.030065,-0.1564,-0.10411,0.044535
308,0.041575,0.75916,0.10143,0.031052,-0.1814,-0.094905,0.043877
309,0.033025,0.75127,0.098469,0.030723,-0.21724,-0.089314,0.030394
310,0.026447,0.71181,0.10373,0.028421,-0.2623,-0.087669,0.010333
311,0.022501,0.64406,0.11064,0.025132,-0.30834,-0.088985,-0.0061104
312,0.02283,0.54704,0.11327,0.022501,-0.34813,-0.09326,-0.016305
313,0.026776,0.42175,0.11557,0.022501,-0.36819,-0.10082,-0.020252
314,0.031052,0.28099,0.11886,0.027434,-0.35307,-0.10905,-0.023211
315,0.029078,0.1376,0.12741,0.035985,-0.28729,-0.11233,-0.031762
316,0.023159,-0.00019077,0.13793,0.041904,-0.17811,-0.10444,-0.04985
317,0.01691,-0.12648,0.1432,0.045522,-0.066293,-0.087669,-0.073199
318,0.0060577,-0.24585,0.13958,0.04618,0.0034268,-0.066951,-0.090958
319,-0.0087413,-0.35274,0.12609,0.046508,0.0093464,-0.043272,-0.094905
320,-0.019923,-0.43758,0.10373,0.045193,-0.04393,-0.024856,-0.091616
321,-0.025185,-0.48264,0.079724,0.040589,-0.13371,-0.015319,-0.088656
322,-0.021567,-0.47277,0.059334,0.037958,-0.2281,-0.01499,-0.086683
323,-0.013017,-0.40634,0.041904,0.036642,-0.29716,-0.01795,-0.081421
324,-0.0067681,-0.28959,0.023159,0.033683,-0.31623,-0.017621,-0.07024
325,-0.0054526,-0.14785,-0.0008485,0.030394,-0.27052,-0.0084125,-0.050507
326,-0.010715,-0.019594,-0.034064,0.025461,-0.1564,0.010004,-0.0265
327,-0.020909,0.066898,-0.077146,0.021186,0.002769,0.036971,-0.0041372
328,-0.029131,0.10274,-0.12615,0.020199,0.15569,0.067227,0.011977
329,-0.029789,0.094523,-0.17054,0.021186,0.25271,0.09255,0.021514
330,-0.021238,0.061965,-0.19883,0.019541,0.26619,0.10965,0.022172
331,-0.007097,0.023159,-0.20376,0.011977,0.2093,0.12116,0.015924
332,0.0040845,-0.014661,-0.18403,-0.004466,0.12281,0.13234,0.0093464
333,0.012306,-0.04689,-0.14917,-0.025842,0.052757,0.14714,0.0037556
334,0.018555,-0.075501,-0.11168,-0.044588,0.038616,0.16819,-0.00019077
335,0.020857,-0.097207,-0.083394,-0.053796,0.091234,0.18924,0.00079584
336,0.018884,-0.10411,-0.064978,-0.051823,0.19318,0.20436,0.011648
337,0.013951,-0.091945,-0.054783,-0.043272,0.29743,0.20963,0.02875
338,0.0096753,-0.063333,-0.049192,-0.031433,0.354,0.20634,0.042891
339,0.010991,-0.030118,-0.041299,-0.018936,0.3438,0.19812,0.052757
340,0.017568,-0.0028217,-0.026171,-0.0077547,0.28198,0.18726,0.056703
341,0.028092,0.026447,-0.002164,-0.0011774,0.19285,0.17279,0.058348
342,0.039931,0.064925,0.02579,0.0040845,0.10702,0.15536,0.058019
343,0.048482,0.10834,0.051441,0.01132,0.052757,0.13793,0.058348
344,0.052757,0.14583,0.07216,0.020528,0.041904,0.12313,0.058676
345,0.056703,0.17312,0.088275,0.035656,0.062623,0.11064,0.058019
346,0.061307,0.19121,0.1011,0.05473,0.096167,0.095839,0.052099
347,0.066569,0.20436,0.1113,0.074791,0.12544,0.082026,0.041247
