,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
137,-0.089314,-0.089972,-0.036366,-0.016305,0.010333,0.020199,0.2458
138,-0.098851,-0.034064,-0.043272,-0.023869,0.0054,0.070187,0.15997
139,-0.10872,0.020199,-0.047548,-0.028473,-0.019265,0.11458,0.074462
140,-0.11398,0.075449,-0.05281,-0.028473,-0.051823,0.14681,-0.0067681
141,-0.11036,0.12938,-0.059058,-0.024856,-0.080434,0.16589,-0.072542
142,-0.10247,0.17312,-0.061031,-0.016963,-0.093918,0.17411,-0.11431
143,-0.087012,0.20042,-0.055769,-0.0051238,-0.091945,0.17871,-0.13272
144,-0.064978,0.2093,-0.042944,0.0067154,-0.080106,0.18003,-0.137
145,-0.038339,0.20765,-0.027487,0.011977,-0.068595,0.17608,-0.13503
146,-0.011701,0.20042,-0.013345,0.011977,-0.062018,0.16194,-0.13075
147,0.010333,0.19154,-0.0038083,0.010004,-0.062347,0.13629,-0.12582
148,0.024474,0.18003,-0.0024928,0.010004,-0.064649,0.099456,-0.11694
149,0.031052,0.1649,-0.0093991,0.014279,-0.063333,0.059663,-0.10247
150,0.035656,0.14648,-0.019594,0.022501,-0.058729,0.021843,-0.085367
151,0.039602,0.12708,-0.027816,0.032367,-0.054125,-0.01203,-0.073199
152,0.046837,0.10899,-0.033735,0.040918,-0.052152,-0.036366,-0.069253
153,0.055388,0.096825,-0.038011,0.044206,-0.04985,-0.04985,-0.071884
154,0.060979,0.091234,-0.038668,0.041247,-0.043272,-0.055769,-0.073528
155,0.061965,0.084986,-0.035708,0.036314,-0.026171,-0.050507,-0.071555
156,0.059663,0.078409,-0.029789,0.031052,0.013293,-0.030118,-0.063991
157,0.056374,0.071502,-0.02354,0.028421,0.079724,0.0080309,-0.053796
158,0.058676,0.067227,-0.016634,0.027763,0.16885,0.063938,-0.04393
159,0.0692,0.0692,-0.0077547,0.032038,0.27606,0.13333,-0.033735
160,0.08367,0.076764,0.0021113,0.038287,0.40169,0.21127,-0.016963
161,0.09551,0.088932,0.013293,0.044535,0.53553,0.28888,0.0037556
162,0.10439,0.10011,0.026119,0.053086,0.64702,0.35597,0.020857
163,0.10735,0.10505,0.039273,0.066569,0.69832,0.40004,0.026776
164,0.10077,0.1034,0.04881,0.083999,0.66708,0.4224,0.021843
165,0.084328,0.096167,0.052757,0.1011,0.55691,0.42503,0.011648
166,0.065912,0.08367,0.048482,0.11162,0.39248,0.41418,0.0024402
167,0.05769,0.070845,0.039602,0.10834,0.21127,0.39873,0.0047422
168,0.064596,0.065912,0.033025,0.092879,0.053743,0.3882,0.026776
169,0.079724,0.068871,0.031709,0.073476,-0.05281,0.39675,0.059334
170,0.092221,0.073804,0.031052,0.058019,-0.10148,0.42175,0.087617
171,0.096496,0.069858,0.028421,0.047824,-0.1005,0.45463,0.094523
172,0.090577,0.056703,0.020857,0.041247,-0.069911,0.48324,0.079395
173,0.081368,0.044535,0.01132,0.040918,-0.036366,0.49048,0.05177
174,0.07216,0.036314,0.0021113,0.046837,-0.017621,0.45858,0.02579
175,0.064596,0.035327,-0.0031506,0.054401,-0.016963,0.3859,0.0096753
176,0.057361,0.040589,-0.002164,0.059992,-0.02946,0.2777,0.0057288
177,0.047824,0.047495,0.0040845,0.062294,-0.044917,0.15175,0.0093464
178,0.035327,0.056703,0.014937,0.060321,-0.060702,0.029407,0.013622
179,0.017568,0.065912,0.027763,0.054072,-0.074844,-0.075501,0.010662
180,-0.0054526,0.071831,0.037629,0.04618,-0.088327,-0.16199,0.0017824
181,-0.029789,0.077751,0.045522,0.037958,-0.10017,-0.23303,-0.007097
182,-0.047548,0.081039,0.053743,0.027434,-0.10477,-0.29025,-0.0077547
183,-0.050179,0.081039,0.06065,0.01691,-0.10115,-0.33268,-0.0018351
184,-0.041628,0.080711,0.067885,0.010004,-0.09622,-0.35899,0.0054
185,-0.031762,0.084986,0.075449,0.0093464,-0.095562,-0.37543,0.0070443
186,-0.024856,0.097812,0.079395,0.013293,-0.10214,-0.38562,0.0073732
187,-0.022883,0.11656,0.080382,0.02283,-0.10905,-0.39023,0.013293
188,-0.024527,0.13695,0.078737,0.035656,-0.11003,-0.38628,0.024803
189,-0.025842,0.15898,0.075778,0.047495,-0.098851,-0.37444,0.035656
190,-0.028473,0.17838,0.076764,0.051441,-0.068266,-0.35208,0.043877
191,-0.032749,0.19483,0.080711,0.048153,-0.016305,-0.32445,0.04881
192,-0.038339,0.20404,0.081697,0.040589,0.049468,-0.29255,0.048482
193,-0.042944,0.20075,0.07216,0.032367,0.11623,-0.25605,0.042891
194,-0.043601,0.18365,0.055388,0.026119,0.16622,-0.21823,0.034011
195,-0.041628,0.15372,0.04026,0.02579,0.19253,-0.18271,0.02579
196,-0.041299,0.11491,0.031052,0.030394,0.19812,-0.14983,0.024474
197,-0.046561,0.069858,0.025132,0.034998,0.19351,-0.11957,0.033354
198,-0.056756,0.019212,0.020528,0.037629,0.18397,-0.092603,0.049468
199,-0.064649,-0.03538,0.010991,0.035327,0.17444,-0.072213,0.062952
200,-0.063662,-0.091945,0.00046697,0.031709,0.17115,-0.063991,0.065583
201,-0.052152,-0.14752,-0.0093991,0.030394,0.17575,-0.063991,0.060321
202,-0.03538,-0.20113,-0.018278,0.031052,0.17937,-0.06728,0.054401
203,-0.022554,-0.25309,-0.022225,0.02875,0.17641,-0.06432,0.050455
204,-0.018278,-0.30374,-0.022883,0.02283,0.16391,-0.053796,0.048482
205,-0.017621,-0.34287,-0.024198,0.017897,0.15175,-0.04097,0.049797
206,-0.012688,-0.36425,-0.027487,0.016253,0.14912,-0.025185,0.054072
207,0.00079584,-0.37214,-0.03242,0.017239,0.15767,-0.0080836,0.061965
208,0.018555,-0.36918,-0.036366,0.01987,0.16819,0.010662,0.067885
209,0.033025,-0.35668,-0.036366,0.022172,0.16095,0.026119,0.067227
210,0.040918,-0.333,-0.032749,0.02283,0.12412,0.032038,0.062294
211,0.045522,-0.2965,-0.027816,0.020528,0.057032,0.01987,0.057361
212,0.047824,-0.24849,-0.030118,0.018884,-0.030447,-0.011701,0.05177
213,0.048153,-0.1962,-0.038011,0.018555,-0.1222,-0.059716,0.044206
214,0.049468,-0.1393,-0.047219,0.019541,-0.20573,-0.11464,0.035327
215,0.052428,-0.079448,-0.054783,0.01987,-0.27512,-0.16528,0.026776
216,0.055717,-0.019594,-0.055769,0.022172,-0.33202,-0.20968,0.018226
217,0.060979,0.032367,-0.047219,0.023159,-0.38299,-0.24487,0.0090175
218,0.066569,0.06624,-0.032091,0.023817,-0.43035,-0.2692,0.0017824
219,0.071502,0.085644,-0.010715,0.025461,-0.47442,-0.28302,-0.0041372
220,0.077751,0.12215,0.0093464,0.02875,-0.51191,-0.28532,-0.007097
221,0.087288,0.23298,0.023817,0.036314,-0.53756,-0.27578,-0.0087413
222,0.10143,0.46976,0.030394,0.045851,-0.55104,-0.25145,-0.0047949
223,0.11557,0.82658,0.033025,0.056046,-0.55302,-0.21461,0.0047422
224,0.12642,1.2308,0.031052,0.063938,-0.54808,-0.17219,0.01691
225,0.13596,1.5889,0.023159,0.063938,-0.53394,-0.1268,0.025132
226,0.14418,1.8471,0.013951,0.059992,-0.50994,-0.080434,0.025461
227,0.15207,2.0131,0.01132,0.055388,-0.47409,-0.034393,0.023159
228,0.16293,2.1102,0.014937,0.053086,-0.42311,0.0057288,0.023817
229,0.17806,2.1315,0.023488,0.050455,-0.35241,0.039931,0.031052
230,0.18924,2.0329,0.031381,0.047824,-0.26032,0.073147,0.048153
231,0.18989,1.7698,0.032696,0.04881,-0.14456,0.11261,0.070845
232,0.1797,1.3242,0.026447,0.053086,-0.0034794,0.16194,0.092879
233,0.16391,0.72299,0.017568,0.058348,0.17312,0.22114,0.10702
234,0.14287,0.032038,0.010333,0.062952,0.38853,0.28494,0.11458
235,0.11787,-0.66154,0.0080309,0.06624,0.61907,0.34742,0.1205
236,0.091892,-1.287,0.0090175,0.069858,0.82691,0.4053,0.12083
237,0.066569,-1.805,0.010004,0.071173,0.97786,0.45957,0.11261
238,0.045522,-2.2085,0.0096753,0.068543,1.0568,0.50265,0.10077
239,0.031052,-2.5009,0.0096753,0.062623,1.0637,0.52139,0.090905
240,0.023159,-2.6831,0.010333,0.057361,1.0055,0.51021,0.081697
241,0.016253,-2.7492,0.014608,0.055059,0.89795,0.47404,0.073147
242,0.0080309,-2.7048,0.023488,0.055059,0.7687,0.42471,0.065912
243,-0.0061104,-2.5746,0.032367,0.055388,0.64735,0.37242,0.064267
244,-0.025514,-2.393,0.036971,0.056046,0.55823,0.32078,0.069529
245,-0.048205,-2.1941,0.035656,0.056374,0.5135,0.2754,0.072818
246,-0.070568,-1.9977,0.028092,0.04881,0.51021,0.23758,0.07216
247,-0.090629,-1.7998,0.013622,0.036971,0.53685,0.207,0.068543
248,-0.10313,-1.5811,-0.0038083,0.024803,0.57829,0.1774,0.062294
249,-0.10839,-1.3298,-0.019923,0.018555,0.61446,0.14221,0.056374
250,-0.10905,-1.0496,-0.031433,0.018555,0.63485,0.10176,0.053086
251,-0.1097,-0.751,-0.038997,0.020528,0.62301,0.061965,0.05177
252,-0.11168,-0.44679,-0.038668,0.02283,0.5727,0.031052,0.045851
253,-0.10839,-0.15377,-0.033078,0.021186,0.47897,0.0063866,0.034669
254,-0.096549,0.10143,-0.02354,0.014608,0.35367,-0.014003,0.020528
255,-0.074844,0.30467,-0.013017,0.0037556,0.22114,-0.027816,0.0077021
256,-0.053796,0.45266,-0.0015062,-0.0064392,0.10011,-0.036695,-0.002164
257,-0.039655,0.55395,0.0083598,-0.014661,0.0017824,-0.040641,-0.0093991
258,-0.035051,0.61972,0.018555,-0.019265,-0.079777,-0.040641,-0.016305
259,-0.037353,0.66511,0.028421,-0.020909,-0.1518,-0.039655,-0.022883
260,-0.038339,0.69799,0.039273,-0.024527,-0.21461,-0.040641,-0.02354
261,-0.032091,0.72036,0.047824,-0.029131,-0.26624,-0.043272,-0.016963
262,-0.018936,0.73647,0.053086,-0.030775,-0.30998,-0.042944,-0.0067681
263,-0.00019077,0.7493,0.058019,-0.024527,-0.3478,-0.030775,0.0014536
264,0.015924,0.75653,0.064925,-0.011701,-0.36885,-0.0015062,0.0044134
265,0.02875,0.75851,0.071502,0.002769,-0.36293,0.043877,-0.0028217
266,0.036971,0.75489,0.072818,0.015595,-0.33169,0.10044,-0.014332
267,0.04026,0.7493,0.067885,0.024474,-0.28532,0.16095,-0.024198
268,0.036314,0.74469,0.059005,0.027434,-0.2327,0.21423,-0.026171
269,0.032038,0.73812,0.050126,0.022172,-0.18337,0.25238,-0.020909
270,0.029736,0.72759,0.043877,0.01691,-0.14588,0.27145,-0.01203
271,0.027763,0.71608,0.041247,0.014279,-0.13272,0.26981,-0.0074258
272,0.023159,0.7026,0.044206,0.015266,-0.14391,0.24843,-0.0074258
273,0.015924,0.68616,0.049797,0.013622,-0.17482,0.207,-0.0084125
274,0.0090175,0.66511,0.051113,0.012635,-0.21264,0.15175,-0.0024928
275,0.0044134,0.6434,0.047824,0.013293,-0.24849,0.09255,0.0096753
276,0.0044134,0.62696,0.045193,0.011977,-0.28006,0.034998,0.020199
277,0.0086887,0.61413,0.04322,0.0070443,-0.30341,-0.016634,0.023817
278,0.014608,0.59835,0.042233,0.00079584,-0.31393,-0.057743,0.019212
279,0.018226,0.57598,0.042891,-0.00051963,-0.30834,-0.084052,0.010004
280,0.016253,0.55428,0.042891,0.0011247,-0.28466,-0.098193,-0.00051963
281,0.0086887,0.54277,0.039602,0.0044134,-0.24717,-0.09622,-0.0074258
282,0.00079584,0.53751,0.034669,0.0096753,-0.20606,-0.076159,-0.010715
283,-0.0028217,0.53126,0.030394,0.013951,-0.17285,-0.036695,-0.015319
284,0.0011247,0.51909,0.026776,0.01691,-0.1518,0.010662,-0.025514
285,0.013293,0.50035,0.025132,0.016253,-0.14095,0.055717,-0.037682
286,0.029736,0.48028,0.025461,0.012306,-0.13897,0.089919,-0.04393
287,0.043877,0.45924,0.029407,0.010004,-0.13667,0.10636,-0.038011
288,0.052757,0.43819,0.034669,0.0093464,-0.11957,0.099785,-0.022554
289,0.056703,0.41616,0.041575,0.010004,-0.08471,0.075449,-0.0057815
290,0.052099,0.39313,0.048153,0.013622,-0.041957,0.036971,0.0057288
291,0.042891,0.36189,0.050455,0.018226,-0.00019077,-0.0047949,0.012306
292,0.03434,0.32539,0.041575,0.021186,0.028421,-0.047877,0.010662
293,0.029736,0.29086,0.025132,0.024145,0.046837,-0.091616,-0.00051963
294,0.025132,0.26192,0.0090175,0.025132,0.056703,-0.13437,-0.016305
295,0.022501,0.23725,0.0001381,0.022501,0.06065,-0.17153,-0.024856
296,0.023817,0.21522,-0.0031506,0.017897,0.058676,-0.1985,-0.025185
297,0.026776,0.19614,-0.0031506,0.011648,0.047495,-0.21297,-0.019923
298,0.032696,0.18069,-0.00019077,0.0047422,0.021843,-0.21691,-0.01203
299,0.042562,0.16227,0.0050711,0.0040845,-0.021896,-0.21099,-0.0011774
300,0.050126,0.13596,0.0090175,0.0093464,-0.087341,-0.19817,0.014279
301,0.054072,0.10077,0.0077021,0.016253,-0.15969,-0.18238,0.027434
302,0.058348,0.063938,-0.00051963,0.020857,-0.22185,-0.1689,0.035656
303,0.067885,0.035327,-0.011372,0.021186,-0.25473,-0.1564,0.042891
304,0.081039,0.017239,-0.017621,0.020857,-0.25177,-0.14292,0.04881
305,0.091892,0.01132,-0.014003,0.022501,-0.2202,-0.12911,0.052428
306,0.093865,0.013951,-0.0038083,0.028092,-0.16923,-0.10937,0.056046
307,0.090577,0.025132,0.0073732,0.032038,-0.11299,-0.08175,0.055717
308,0.085644,0.041575,0.017897,0.032367,-0.06136,-0.040641,0.05473
309,0.074462,0.061307,0.029078,0.030065,-0.020909,0.013293,0.058019
310,0.059663,0.077751,0.039602,0.030394,0.0011247,0.073147,0.067556
311,0.046508,0.084328,0.052757,0.038287,0.0011247,0.12642,0.088603
312,0.038287,0.079066,0.068871,0.047495,-0.015976,0.16622,0.11524
313,0.032367,0.065912,0.087288,0.04881,-0.038668,0.18858,0.1376
314,0.025132,0.052757,0.1034,0.038287,-0.049192,0.18858,0.15273
315,0.016581,0.042562,0.11064,0.021514,-0.039984,0.1672,0.15536
316,0.010662,0.034669,0.10801,0.0040845,-0.010386,0.12774,0.14879
317,0.010004,0.028092,0.10044,-0.0074258,0.03434,0.082684,0.13826
318,0.01691,0.017897,0.09255,-0.0080836,0.084986,0.040589,0.12873
319,0.026119,0.0034268,0.084328,0.00079584,0.13103,0.0057288,0.12281
320,0.028421,-0.010715,0.073804,0.015924,0.15767,-0.02354,0.11853
321,0.021843,-0.022554,0.06065,0.028092,0.15602,-0.054454,0.11064
322,0.0073732,-0.028144,0.049139,0.036314,0.12478,-0.092274,0.098469
323,-0.010715,-0.028802,0.037958,0.043549,0.077093,-0.13568,0.087288
324,-0.025185,-0.030118,0.027434,0.051113,0.026447,-0.17712,0.078737
325,-0.0265,-0.034393,0.017897,0.06065,-0.01499,-0.20113,0.072489
326,-0.014661,-0.040313,0.0093464,0.069858,-0.04393,-0.20508,0.06624
327,0.0021113,-0.043601,0.0047422,0.075778,-0.065635,-0.19521,0.058348
328,0.015924,-0.042944,0.0017824,0.078409,-0.077803,-0.17646,0.048153
329,0.024803,-0.04393,-0.0015062,0.076764,-0.083723,-0.15147,0.036971
330,0.031052,-0.048205,-0.0028217,0.076106,-0.088327,-0.12121,0.026119
331,0.032038,-0.059716,-0.00051963,0.079066,-0.097864,-0.086683,0.016253
332,0.026119,-0.071884,0.0060577,0.084986,-0.11628,-0.055769,0.0001381
333,0.015266,-0.068266,0.014937,0.08959,-0.14062,-0.035051,-0.025842
334,0.0063866,-0.0265,0.022172,0.091563,-0.16726,-0.025514,-0.061031
335,0.00046697,0.055388,0.02283,0.091234,-0.18797,-0.025842,-0.093918
336,-0.0034794,0.1626,0.018555,0.089919,-0.19291,-0.027487,-0.1176
337,-0.0064392,0.28,0.0096753,0.08663,-0.17416,-0.020909,-0.13141
338,-0.0067681,0.4303,0.002769,0.082026,-0.11497,-0.0024928,-0.13503
339,-0.0031506,0.65294,-0.0008485,0.076435,-0.00019077,0.025461,-0.13305
340,0.0050711,0.9555,0.0001381,0.073147,0.15997,0.055388,-0.12976
341,0.016581,1.3242,0.0057288,0.071831,0.32111,0.077422,-0.12845
342,0.029078,1.7287,0.017239,0.070516,0.43687,0.088603,-0.13141
343,0.043877,2.1108,0.031381,0.066569,0.48588,0.091234,-0.12878
344,0.058019,2.3732,0.038944,0.064596,0.4668,0.08663,-0.11529
345,0.071173,2.4173,0.0373,0.06624,0.39412,0.073804,-0.091616
346,0.082026,2.1697,0.030723,0.068543,0.2902,0.05473,-0.059387
347,0.08959,1.6234,0.027105,0.067556,0.18496,0.034669,-0.022225
