,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
176,-0.14555,0.1501,0.065254,-0.051823,-0.38102,-0.43134,0.19549
177,-0.11266,0.10735,0.062952,-0.04689,-0.47475,-0.51487,0.18036
178,-0.061031,0.057032,0.056046,-0.044917,-0.52408,-0.52769,0.17181
179,0.0017824,0.0096753,0.043549,-0.046561,-0.52375,-0.46916,0.17542
180,0.067885,-0.026829,0.027434,-0.044259,-0.48231,-0.3626,0.19285
181,0.12346,-0.04689,0.010004,-0.037682,-0.40832,-0.24388,0.21292
182,0.15931,-0.050836,-0.0051238,-0.032091,-0.31525,-0.15443,0.21686
183,0.16326,-0.038997,-0.015319,-0.033406,-0.22546,-0.13174,0.18989
184,0.1307,-0.018607,-0.021567,-0.038997,-0.17679,-0.18633,0.13136
185,0.075449,-0.0008485,-0.031433,-0.044588,-0.20113,-0.29288,0.045851
186,0.017239,0.0096753,-0.044917,-0.051494,-0.30834,-0.40996,-0.049192
187,-0.029131,0.019541,-0.059387,-0.057743,-0.47442,-0.50106,-0.13601
188,-0.058071,0.034998,-0.07287,-0.063991,-0.6622,-0.55302,-0.19916
189,-0.077475,0.055059,-0.085696,-0.066622,-0.82532,-0.55894,-0.23138
190,-0.087669,0.073804,-0.095891,-0.064978,-0.90721,-0.51355,-0.23237
191,-0.087998,0.084657,-0.098193,-0.059716,-0.8559,-0.41292,-0.20475
192,-0.081421,0.087617,-0.095233,-0.051165,-0.66089,-0.26065,-0.15575
193,-0.068266,0.085972,-0.094905,-0.04097,-0.35767,-0.070568,-0.09326
194,-0.04393,0.081697,-0.094905,-0.032091,-0.0011774,0.11721,-0.027816
195,-0.0047949,0.078409,-0.090629,-0.026829,0.36617,0.25008,0.035656
196,0.051113,0.074462,-0.08175,-0.02354,0.69767,0.29151,0.093536
197,0.11853,0.070187,-0.06728,-0.020581,0.92754,0.24087,0.13958
198,0.18036,0.067885,-0.048863,-0.013674,1.0107,0.13859,0.1695
199,0.21752,0.071502,-0.025842,-0.0041372,0.96273,0.033683,0.18036
200,0.22278,0.082026,-0.0011774,0.010004,0.84763,-0.024856,0.1797
201,0.20963,0.094194,0.021843,0.028421,0.77758,-0.0093991,0.182
202,0.1991,0.10472,0.038944,0.049468,0.83447,0.085644,0.18891
203,0.20206,0.10636,0.053086,0.073804,0.98707,0.24186,0.18529
204,0.22048,0.095839,0.065254,0.10538,1.1153,0.43161,0.15405
205,0.24679,0.079724,0.073804,0.13958,1.1117,0.62893,0.093536
206,0.26652,0.06624,0.077422,0.16983,0.94695,0.81047,0.01132
207,0.26849,0.061965,0.080382,0.18759,0.67728,0.96569,-0.081092
208,0.24712,0.073147,0.085972,0.19154,0.4076,1.1058,-0.16693
209,0.19943,0.094194,0.094852,0.18693,0.22245,1.2416,-0.22546
210,0.11853,0.11195,0.10472,0.17806,0.14254,1.386,-0.24651
211,0.0070443,0.11787,0.11031,0.1626,0.13004,1.5415,-0.23073
212,-0.1199,0.10899,0.11195,0.14221,0.13497,1.6576,-0.18896
213,-0.23698,0.093208,0.11162,0.1159,0.13136,1.6425,-0.13371
214,-0.32445,0.08367,0.11097,0.091234,0.10998,1.408,-0.078132
215,-0.37642,0.082684,0.10636,0.071173,0.051113,0.94465,-0.036695
216,-0.3968,0.084986,0.10077,0.06065,-0.068266,0.3346,-0.01795
217,-0.38431,0.083342,0.09551,0.057032,-0.26361,-0.29584,-0.025185
218,-0.33596,0.07808,0.091234,0.057032,-0.52802,-0.81677,-0.052152
219,-0.25342,0.068871,0.085644,0.057032,-0.84834,-1.1516,-0.086683
220,-0.14687,0.054401,0.074462,0.050455,-1.1864,-1.2782,-0.11299
221,-0.036037,0.030065,0.058019,0.034998,-1.4794,-1.2279,-0.12187
222,0.059992,0.0040845,0.039273,0.019541,-1.6613,-1.0549,-0.11562
223,0.1284,-0.013674,0.024145,0.0083598,-1.6909,-0.81085,-0.098193
224,0.16753,-0.01795,0.023159,0.0044134,-1.5788,-0.52934,-0.071226
225,0.18332,-0.0097279,0.038616,0.0090175,-1.3663,-0.235,-0.034393
226,0.17871,0.0044134,0.063938,0.02283,-1.0933,0.040589,0.0047422
227,0.15898,0.018884,0.090248,0.041247,-0.78421,0.25534,0.036642
228,0.12379,0.027105,0.10834,0.055388,-0.44219,0.3882,0.051113
229,0.076764,0.027105,0.1136,0.059334,-0.06728,0.44181,0.048482
230,0.02579,0.020857,0.10735,0.050126,0.30533,0.44411,0.035656
231,-0.024198,0.012635,0.093208,0.027763,0.61216,0.43194,0.021843
232,-0.069582,0.0034268,0.07512,-0.00019077,0.81672,0.44115,0.01691
233,-0.10411,-0.0074258,0.05473,-0.020252,0.90814,0.4839,0.029736
234,-0.12319,-0.019594,0.034011,-0.023869,0.89367,0.53488,0.051441
235,-0.12845,-0.03242,0.014279,-0.010715,0.7881,0.54112,0.066569
236,-0.12352,-0.045574,-0.0031506,0.0060577,0.61315,0.44378,0.064596
237,-0.11562,-0.06136,-0.013674,0.015266,0.39478,0.20667,0.042891
238,-0.10444,-0.07879,-0.018278,0.012635,0.16654,-0.14851,0.0054
239,-0.087669,-0.088985,-0.022883,0.0054,-0.031762,-0.54611,-0.034393
240,-0.061031,-0.091945,-0.028144,-0.0011774,-0.15377,-0.89471,-0.06432
241,-0.024856,-0.088656,-0.033735,-0.0031506,-0.1689,-1.1203,-0.082736
242,0.012306,-0.080434,-0.039984,0.0050711,-0.059716,-1.1775,-0.088985
243,0.043877,-0.070568,-0.048205,0.020528,0.16918,-1.0608,-0.079777
244,0.066898,-0.061689,-0.054783,0.04322,0.47963,-0.79671,-0.06136
245,0.085644,-0.051165,-0.056427,0.067556,0.80981,-0.45765,-0.036037
246,0.10209,-0.038011,-0.047548,0.090248,1.0884,-0.13733,-0.0093991
247,0.11656,-0.019923,-0.02946,0.11195,1.2613,0.099127,0.015924
248,0.12873,0.00079584,-0.0093991,0.13037,1.3146,0.25205,0.038287
249,0.14221,0.020199,0.0060577,0.14714,1.2761,0.36255,0.059334
250,0.15306,0.032367,0.010662,0.16063,1.2045,0.46746,0.083013
251,0.16063,0.036314,0.0011247,0.16918,1.1518,0.5648,0.11162
252,0.15799,0.032038,-0.017621,0.16786,1.14,0.61644,0.14122
253,0.14813,0.019541,-0.038011,0.15701,1.1393,0.58388,0.17049
254,0.133,0.0040845,-0.051823,0.13169,1.0726,0.46417,0.19417
255,0.11426,-0.012688,-0.055769,0.093865,0.88413,0.29678,0.20831
256,0.094523,-0.026171,-0.048863,0.053415,0.57039,0.13596,0.207
257,0.069858,-0.028802,-0.034064,0.024474,0.17214,0.015595,0.18989
258,0.045522,-0.015319,-0.010715,0.012635,-0.26065,-0.065307,0.15997
259,0.030065,0.010333,0.018884,0.011648,-0.68062,-0.12319,0.13103
260,0.032696,0.039602,0.053086,0.014608,-1.0509,-0.17153,0.10932
261,0.056046,0.061636,0.088603,0.014608,-1.3334,-0.20409,0.099785
262,0.096825,0.069858,0.11754,0.014608,-1.4896,-0.20475,0.10176
263,0.14944,0.06361,0.13136,0.015924,-1.5038,-0.15706,0.11294
264,0.20469,0.049468,0.12577,0.023159,-1.4038,-0.064978,0.12609
265,0.24646,0.033025,0.10406,0.038287,-1.2232,0.045522,0.14385
266,0.26159,0.021186,0.081039,0.06624,-0.98153,0.14221,0.16326
267,0.2481,0.016581,0.068871,0.099127,-0.67536,0.19121,0.17246
268,0.20963,0.019541,0.067556,0.12675,-0.28433,0.15339,0.15799
269,0.16326,0.026447,0.073476,0.13596,0.18924,0.0034268,0.11557
270,0.12379,0.031709,0.080053,0.12774,0.69668,-0.2521,0.055059
271,0.10143,0.036971,0.088932,0.10965,1.1952,-0.56223,-0.0047949
272,0.095181,0.048482,0.097154,0.092221,1.6793,-0.86873,-0.045574
273,0.10143,0.064267,0.1011,0.084986,2.124,-1.12,-0.060045
274,0.1113,0.083013,0.1011,0.090905,2.444,-1.2834,-0.041628
275,0.12445,0.099785,0.10209,0.10998,2.5285,-1.3314,0.010991
276,0.14221,0.11985,0.11064,0.1432,2.3016,-1.2581,0.089261
277,0.16095,0.1432,0.12938,0.18069,1.7882,-1.0845,0.17641
278,0.17312,0.16194,0.15306,0.20667,1.1091,-0.85294,0.25369
279,0.16556,0.16983,0.17312,0.20173,0.43161,-0.62537,0.305
280,0.133,0.16983,0.18003,0.16359,-0.11036,-0.45534,0.32572
281,0.074791,0.16194,0.17115,0.10998,-0.47113,-0.35372,0.31947
282,0.0080309,0.14385,0.1455,0.060979,-0.6918,-0.29453,0.29974
283,-0.048863,0.1182,0.11426,0.033025,-0.84966,-0.24783,0.28428
284,-0.082736,0.08959,0.088603,0.026447,-1.0121,-0.19784,0.28724
285,-0.087012,0.059663,0.074462,0.029407,-1.1917,-0.14851,0.3096
286,-0.065964,0.02579,0.071831,0.031709,-1.3423,-0.10247,0.3392
287,-0.031762,-0.0090702,0.079066,0.026447,-1.3985,-0.044917,0.36321
288,-0.0008485,-0.038011,0.088275,0.011648,-1.3176,0.051441,0.37077
289,0.015266,-0.058071,0.08959,-0.013017,-1.1006,0.20272,0.35663
290,0.014937,-0.069911,0.080382,-0.044588,-0.78618,0.39248,0.3221
291,0.0017824,-0.076488,0.057032,-0.077475,-0.44054,0.5819,0.27211
292,-0.011701,-0.077146,0.024145,-0.10839,-0.14095,0.74996,0.21226
293,-0.024198,-0.071555,-0.010715,-0.13733,0.039931,0.89663,0.13366
294,-0.030775,-0.059058,-0.041299,-0.1643,0.076106,1.0219,0.027434
295,-0.02946,-0.041299,-0.067609,-0.1883,-0.0265,1.1051,-0.10477
296,-0.021567,-0.022883,-0.088985,-0.20738,-0.24322,1.1157,-0.25177
297,-0.0097279,-0.0084125,-0.10674,-0.21691,-0.53131,1.0216,-0.39319
298,0.0060577,0.0030979,-0.12253,-0.21922,-0.83058,0.81145,-0.505
299,0.01987,0.0073732,-0.14095,-0.21198,-1.0881,0.50725,-0.56782
300,0.025461,0.0021113,-0.16035,-0.19784,-1.2683,0.16359,-0.57735
301,0.02283,-0.0087413,-0.17679,-0.1837,-1.3673,-0.15311,-0.55071
302,0.0096753,-0.018936,-0.18929,-0.17252,-1.39,-0.39713,-0.50994
303,-0.018936,-0.026171,-0.19784,-0.16528,-1.3558,-0.56584,-0.47343
304,-0.063662,-0.029789,-0.19817,-0.15805,-1.3091,-0.68456,-0.45008
305,-0.11398,-0.033735,-0.18534,-0.14127,-1.2884,-0.77467,-0.42969
306,-0.15443,-0.036695,-0.15476,-0.10576,-1.2979,-0.84637,-0.39582
307,-0.16791,-0.038339,-0.10806,-0.048863,-1.3012,-0.89076,-0.33629
308,-0.15279,-0.028473,-0.047548,0.021186,-1.2384,-0.88156,-0.25506
309,-0.11891,-0.0018351,0.021186,0.094852,-1.0312,-0.80065,-0.17022
310,-0.082736,0.035656,0.088275,0.16523,-0.60794,-0.65529,-0.10148
311,-0.059387,0.072818,0.14155,0.23133,0.029407,-0.46948,-0.062018
312,-0.056427,0.1057,0.17411,0.29546,0.73088,-0.26657,-0.052152
313,-0.068266,0.1307,0.18529,0.35268,1.2709,-0.056098,-0.06432
314,-0.081421,0.14648,0.18266,0.3859,1.5274,0.15372,-0.086354
315,-0.089314,0.1501,0.17477,0.37866,1.5406,0.34742,-0.10247
316,-0.087998,0.14681,0.16391,0.33164,1.434,0.501,-0.10115
317,-0.076159,0.13728,0.15043,0.25435,1.2998,0.58454,-0.080434
318,-0.045246,0.11754,0.1353,0.16227,1.1594,0.57927,-0.04393
319,0.0083598,0.090248,0.11557,0.071502,1.0088,0.50561,0.0083598
320,0.081697,0.064925,0.090905,-0.0024928,0.89203,0.42372,0.07216
321,0.16227,0.044864,0.062623,-0.05544,0.90551,0.39083,0.13662
322,0.23955,0.028092,0.029078,-0.083723,1.1157,0.43227,0.18332
323,0.30927,0.018555,-0.0090702,-0.086683,1.4873,0.53685,0.1945
324,0.3665,0.016581,-0.04393,-0.06136,1.876,0.66313,0.1649
325,0.40037,0.023159,-0.065307,-0.014003,2.1023,0.75752,0.10735
326,0.40136,0.034998,-0.066951,0.04618,2.051,0.78021,0.051441
327,0.36913,0.049797,-0.049521,0.10702,1.7254,0.72628,0.024803
328,0.31421,0.070845,-0.022554,0.15569,1.2347,0.64406,0.038616
329,0.25106,0.099456,0.0054,0.18397,0.72891,0.60657,0.079724
330,0.18957,0.12971,0.02875,0.19483,0.31717,0.67037,0.12741
331,0.13103,0.15142,0.044206,0.18858,0.052099,0.84138,0.16293
332,0.076764,0.16063,0.053415,0.16589,-0.066951,1.0949,0.17937
333,0.027763,0.15306,0.054401,0.13695,-0.079119,1.409,0.17806
334,-0.021567,0.11919,0.050126,0.11623,-0.054783,1.7527,0.16063
335,-0.066293,0.060979,0.041904,0.11031,-0.052481,2.0615,0.13267
336,-0.099509,-0.011043,0.028092,0.11393,-0.10576,2.2256,0.10998
337,-0.11069,-0.077803,0.013622,0.11458,-0.21527,2.1309,0.10307
338,-0.10181,-0.12187,-0.0008485,0.1034,-0.35767,1.7329,0.11294
339,-0.087341,-0.13568,-0.013017,0.077422,-0.50237,1.0792,0.12905
340,-0.087341,-0.12384,-0.020581,0.04026,-0.61583,0.28691,0.14254
341,-0.10937,-0.093589,-0.021567,-0.00051963,-0.67437,-0.49119,0.15569
342,-0.14423,-0.054454,-0.016963,-0.037024,-0.67503,-1.1305,0.17444
343,-0.16923,-0.015648,-0.011372,-0.064649,-0.64773,-1.5738,0.19746
344,-0.17054,0.018884,-0.0064392,-0.081421,-0.62997,-1.8277,0.21028
345,-0.15081,0.048153,-0.0031506,-0.0903,-0.64543,-1.9251,0.19516
