,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
69,0.038616,-0.20146,0.019541,0.064596,0.034011,-0.084052,0.0054
70,0.04618,-0.18534,0.016581,0.047824,0.10899,-0.02946,0.011648
71,0.055717,-0.12516,0.0096753,0.034011,0.17904,0.035985,0.024474
72,0.064925,0.029407,0.0047422,0.020857,0.22212,0.10669,0.040589
73,0.069529,0.28888,0.0063866,0.0034268,0.23067,0.17806,0.052757
74,0.068871,0.60558,0.020857,-0.017292,0.20831,0.24416,0.05769
75,0.065912,0.8986,0.050126,-0.041299,0.15997,0.30039,0.059992
76,0.065912,1.0887,0.093208,-0.063333,0.092221,0.34117,0.063281
77,0.073147,1.1239,0.14287,-0.077475,0.01987,0.36617,0.072489
78,0.087946,0.99529,0.18365,-0.077803,-0.045574,0.37768,0.085972
79,0.1057,0.73384,0.1991,-0.068924,-0.09622,0.37834,0.10274
80,0.12248,0.40136,0.17838,-0.051165,-0.12746,0.37834,0.12149
81,0.13333,0.071173,0.12346,-0.026171,-0.14456,0.37965,0.13596
82,0.13728,-0.20442,0.053743,0.0024402,-0.15607,0.37636,0.14188
83,0.13826,-0.40996,-0.0038083,0.028092,-0.16824,0.35992,0.14155
84,0.13826,-0.54677,-0.030118,0.048482,-0.18238,0.3267,0.13366
85,0.13826,-0.60366,-0.016634,0.064925,-0.19258,0.27935,0.12478
86,0.13826,-0.55203,0.029407,0.075778,-0.19948,0.22377,0.11754
87,0.13695,-0.38529,0.090577,0.080711,-0.20113,0.15997,0.11228
88,0.13169,-0.13634,0.1524,0.083013,-0.19422,0.094194,0.10603
89,0.11952,0.13695,0.20404,0.083342,-0.17252,0.031052,0.098141
90,0.099785,0.37406,0.24153,0.083999,-0.12878,-0.025185,0.085644
91,0.077751,0.52271,0.26422,0.084986,-0.063333,-0.069582,0.070187
92,0.057032,0.54704,0.27211,0.079724,0.023159,-0.1005,0.056046
93,0.04026,0.4303,0.27244,0.069858,0.13169,-0.11365,0.046837
94,0.030065,0.17937,0.27112,0.061636,0.26553,-0.11003,0.045851
95,0.027763,-0.17252,0.26718,0.063281,0.40629,-0.095891,0.05177
96,0.030394,-0.57374,0.25567,0.074791,0.51449,-0.078461,0.058019
97,0.033025,-0.96871,0.22673,0.087946,0.55461,-0.06432,0.062294
98,0.030723,-1.314,0.17148,0.098798,0.51449,-0.054783,0.063281
99,0.020857,-1.6018,0.096496,0.10538,0.40695,-0.047548,0.062623
100,0.0034268,-1.8412,0.02579,0.10505,0.26784,-0.038339,0.062623
101,-0.015319,-2.0425,-0.0054526,0.1034,0.14056,-0.025842,0.065912
102,-0.029789,-2.1931,0.016253,0.10899,0.049797,-0.013674,0.07216
103,-0.039326,-2.2572,0.070516,0.11656,-0.0018351,-0.0028217,0.075449
104,-0.048534,-2.199,0.11623,0.11689,-0.028144,0.002769,0.073147
105,-0.059716,-2.0185,0.11623,0.10274,-0.046561,0.0034268,0.066569
106,-0.069911,-1.7636,0.059663,0.075449,-0.06728,0.0001381,0.05769
107,-0.077146,-1.4992,-0.027816,0.044535,-0.090958,-0.0038083,0.045193
108,-0.078132,-1.2706,-0.11562,0.020199,-0.11497,-0.0087413,0.032696
109,-0.074186,-1.0907,-0.18337,0.0070443,-0.13305,-0.01499,0.023817
110,-0.068924,-0.94634,-0.2281,0.0021113,-0.14127,-0.017621,0.020857
111,-0.066293,-0.81808,-0.2521,0.00079584,-0.14555,-0.018278,0.022172
112,-0.062018,-0.68851,-0.26032,-0.0018351,-0.15246,-0.018607,0.023159
113,-0.054125,-0.54512,-0.25473,-0.0084125,-0.16594,-0.014661,0.020199
114,-0.042944,-0.37115,-0.23467,-0.018278,-0.18205,-0.0024928,0.018226
115,-0.028144,-0.1393,-0.20606,-0.030118,-0.19126,0.018555,0.020199
116,-0.0064392,0.19088,-0.17581,-0.042944,-0.18238,0.040918,0.026447
117,0.016581,0.63387,-0.14588,-0.053796,-0.14654,0.059992,0.031709
118,0.033354,1.1541,-0.11924,-0.054125,-0.082408,0.070845,0.030065
119,0.039273,1.6767,-0.098851,-0.039655,0.0086887,0.075778,0.023817
120,0.0373,2.1144,-0.089972,-0.013674,0.12281,0.080053,0.019212
121,0.036971,2.4015,-0.087341,0.014937,0.25369,0.087946,0.019212
122,0.044206,2.5202,-0.071226,0.0373,0.3757,0.10669,0.027105
123,0.058348,2.4844,-0.012688,0.050126,0.46581,0.13366,0.042891
124,0.077093,2.3134,0.10307,0.058348,0.50791,0.16227,0.066898
125,0.096167,2.0181,0.26356,0.065912,0.50495,0.18496,0.093208
126,0.11261,1.6063,0.43391,0.074462,0.46976,0.1968,0.11031
127,0.12083,1.1035,0.56711,0.084328,0.41977,0.19417,0.11261
128,0.11886,0.55954,0.62663,0.091892,0.37011,0.18036,0.10274
129,0.10505,0.036971,0.60164,0.08959,0.32901,0.16227,0.082355
130,0.081697,-0.40305,0.51087,0.077422,0.29415,0.14648,0.056046
131,0.050455,-0.71909,0.38426,0.06065,0.256,0.13169,0.033683
132,0.015595,-0.9105,0.2481,0.043549,0.20436,0.11064,0.017239
133,-0.018278,-1.0154,0.12379,0.023159,0.13662,0.079395,0.010991
134,-0.04393,-1.0799,0.022501,0.0014536,0.067885,0.038287,0.010662
135,-0.059387,-1.1315,-0.057085,-0.02354,0.012964,-0.0041372,0.013951
136,-0.071884,-1.1785,-0.11497,-0.045246,-0.026829,-0.041299,0.015266
137,-0.085696,-1.2124,-0.15279,-0.05544,-0.055769,-0.06728,0.013622
138,-0.099509,-1.2265,-0.17613,-0.054454,-0.079777,-0.077803,0.010004
139,-0.11102,-1.22,-0.19258,-0.047219,-0.10411,-0.074515,0.0050711
140,-0.11464,-1.1992,-0.20639,-0.040641,-0.13338,-0.068924,-0.0015062
141,-0.11365,-1.167,-0.22152,-0.037353,-0.17087,-0.066293,-0.010386
142,-0.11069,-1.1269,-0.23632,-0.038339,-0.21461,-0.069253,-0.016305
143,-0.1097,-1.0802,-0.24914,-0.041628,-0.26098,-0.074844,-0.020909
144,-0.10905,-1.018,-0.25605,-0.043601,-0.30078,-0.081092,-0.022883
145,-0.10674,-0.91609,-0.25342,-0.042615,-0.32544,-0.087012,-0.020252
146,-0.10181,-0.74705,-0.24125,-0.037024,-0.32873,-0.091945,-0.014003
147,-0.094247,-0.49777,-0.22283,-0.027487,-0.30998,-0.09622,-0.007097
148,-0.077146,-0.18041,-0.20573,-0.016963,-0.27414,-0.098522,-0.00019077
149,-0.04985,0.18825,-0.19324,-0.0064392,-0.22941,-0.099838,-0.0008485
150,-0.016963,0.58519,-0.18008,0.0030979,-0.18008,-0.098193,-0.0090702
151,0.010333,0.98838,-0.15311,0.011648,-0.13108,-0.09326,-0.024198
152,0.029736,1.3827,-0.097207,0.01987,-0.088656,-0.091287,-0.039984
153,0.044535,1.7576,-0.002164,0.032038,-0.051494,-0.092274,-0.04985
154,0.057032,2.0963,0.12873,0.052099,-0.015319,-0.089972,-0.047548
155,0.068871,2.365,0.26948,0.078737,0.027105,-0.082408,-0.032091
156,0.081368,2.5285,0.3836,0.10406,0.077093,-0.07024,-0.013017
157,0.096825,2.5719,0.44411,0.12116,0.12905,-0.056427,-0.0011774
158,0.11294,2.5045,0.44345,0.13037,0.17181,-0.042944,-0.0018351
159,0.12478,2.3469,0.39774,0.13136,0.1991,-0.032749,-0.014003
160,0.13267,2.123,0.32736,0.12675,0.21883,-0.028802,-0.031104
161,0.13958,1.8507,0.25304,0.11853,0.24054,-0.027158,-0.045574
162,0.14254,1.5438,0.18693,0.11097,0.26849,-0.019265,-0.053138
163,0.13563,1.2114,0.133,0.10472,0.29941,-0.0008485,-0.059058
164,0.11557,0.87098,0.089261,0.10143,0.31552,0.030723,-0.059058
165,0.082355,0.53323,0.049139,0.10406,0.30237,0.072818,-0.054125
166,0.041575,0.21522,0.0070443,0.11327,0.256,0.12248,-0.044588
167,0.0047422,-0.066293,-0.039984,0.12313,0.18957,0.1695,-0.033406
168,-0.024198,-0.29453,-0.087998,0.13497,0.133,0.20831,-0.022225
169,-0.038011,-0.46028,-0.13864,0.14648,0.11491,0.24054,-0.012359
170,-0.041299,-0.57735,-0.19521,0.15109,0.14879,0.26488,-0.0047949
171,-0.035708,-0.67568,-0.25737,0.14747,0.23166,0.28165,0.0063866
172,-0.024198,-0.77237,-0.31952,0.13728,0.34315,0.29086,0.019212
173,-0.01203,-0.86413,-0.36918,0.12478,0.45233,0.2902,0.032696
174,-0.0077547,-0.92793,-0.3945,0.10965,0.53323,0.28165,0.044206
175,-0.018936,-0.94305,-0.3945,0.091892,0.5727,0.26685,0.048153
176,-0.04393,-0.90852,-0.36852,0.073476,0.57303,0.24482,0.044206
177,-0.069911,-0.83223,-0.32084,0.05769,0.54112,0.2093,0.040918
178,-0.084052,-0.72403,-0.25704,0.041904,0.48522,0.16293,0.041575
179,-0.079448,-0.58952,-0.19225,0.026447,0.41155,0.10932,0.041247
180,-0.059387,-0.43232,-0.14062,0.015924,0.32341,0.059992,0.038287
181,-0.031433,-0.25769,-0.11201,0.014279,0.22311,0.025461,0.033354
182,-0.0041372,-0.070897,-0.10411,0.01987,0.11754,0.011648,0.027763
183,0.016253,0.12116,-0.10872,0.025461,0.013622,0.015266,0.026119
184,0.033683,0.30039,-0.11628,0.026776,-0.077146,0.02875,0.030065
185,0.048482,0.43687,-0.11727,0.021186,-0.14884,0.04618,0.039273
186,0.058676,0.50331,-0.10576,0.0077021,-0.2054,0.064267,0.04881
187,0.065254,0.49377,-0.083723,-0.011701,-0.25177,0.081368,0.054072
188,0.068214,0.42536,-0.059387,-0.031762,-0.29157,0.096167,0.050784
189,0.073147,0.32966,-0.034722,-0.046232,-0.31853,0.10965,0.037629
190,0.08367,0.2389,-0.0093991,-0.054125,-0.32544,0.12445,0.020857
191,0.095181,0.16885,0.017568,-0.053467,-0.309,0.14221,0.0067154
192,0.10439,0.12609,0.045522,-0.049192,-0.27874,0.15865,0.00046697
193,0.10768,0.11162,0.072489,-0.042944,-0.24158,0.17082,0.0011247
194,0.10176,0.11919,0.098798,-0.035708,-0.20376,0.17148,0.0057288
195,0.087288,0.13991,0.11853,-0.026829,-0.17087,0.15799,0.014937
196,0.068871,0.1672,0.12281,-0.018278,-0.14654,0.12708,0.027434
197,0.051441,0.19943,0.10998,-0.013345,-0.13503,0.085644,0.039931
198,0.041247,0.23758,0.092221,-0.014003,-0.1347,0.04026,0.045522
199,0.041247,0.27803,0.089919,-0.019923,-0.13864,-0.0011774,0.047824
200,0.047166,0.31815,0.11985,-0.031104,-0.13634,-0.036037,0.045522
201,0.054072,0.35762,0.18463,-0.040641,-0.12516,-0.063333,0.039931
202,0.060979,0.39741,0.27606,-0.039655,-0.11135,-0.087341,0.032038
203,0.070187,0.42799,0.37439,-0.027487,-0.10839,-0.11266,0.027434
204,0.082026,0.44279,0.44838,-0.011372,-0.12384,-0.14325,0.027763
205,0.094194,0.44181,0.47601,-0.0011774,-0.15081,-0.17252,0.033025
206,0.10011,0.42898,0.44641,-0.00051963,-0.17942,-0.19554,0.041575
207,0.10077,0.40859,0.37702,-0.0054526,-0.20113,-0.20705,0.055388
208,0.099456,0.38195,0.29711,-0.012688,-0.21264,-0.20869,0.074791
209,0.097483,0.35466,0.23232,-0.021896,-0.21593,-0.20738,0.096496
210,0.092879,0.32572,0.19285,-0.034393,-0.21001,-0.1985,0.11327
211,0.083342,0.29447,0.17608,-0.048205,-0.1906,-0.17252,0.12149
212,0.066569,0.2606,0.17575,-0.055769,-0.15443,-0.12812,0.11853
213,0.050455,0.22739,0.18233,-0.051823,-0.095562,-0.071555,0.11031
214,0.04026,0.19943,0.18693,-0.038339,-0.010715,-0.013017,0.10143
215,0.036314,0.1751,0.18463,-0.018607,0.088603,0.038616,0.098141
216,0.034011,0.14977,0.17411,0.0001381,0.18661,0.079724,0.10472
217,0.026119,0.11886,0.15602,0.01691,0.26093,0.1113,0.1159
218,0.010991,0.085315,0.13596,0.02875,0.29447,0.12971,0.12346
219,-0.0034794,0.052099,0.11623,0.032367,0.27507,0.13366,0.12478
220,-0.0097279,0.025461,0.095839,0.029078,0.2093,0.12905,0.11952
221,-0.0087413,0.0060577,0.078737,0.028092,0.11853,0.11952,0.10998
222,-0.0008485,-0.0067681,0.067885,0.033683,0.032696,0.10899,0.10176
223,0.010991,-0.01795,0.061636,0.041575,-0.019923,0.10274,0.097483
224,0.026447,-0.028802,0.058019,0.047166,-0.019923,0.10406,0.096825
225,0.039273,-0.038011,0.052428,0.04026,0.033683,0.10603,0.099127
226,0.045193,-0.04097,0.042233,0.023817,0.11623,0.1057,0.10011
227,0.042233,-0.042615,0.026776,0.0060577,0.18693,0.099127,0.098469
228,0.036314,-0.051823,0.0014536,-0.0061104,0.20667,0.085315,0.095839
229,0.033025,-0.072213,-0.0265,-0.011372,0.1649,0.062294,0.096825
230,0.033025,-0.099838,-0.046561,-0.013674,0.072818,0.031709,0.099785
231,0.035327,-0.12352,-0.054125,-0.015319,-0.038997,-0.0024928,0.096496
232,0.03434,-0.13733,-0.052152,-0.017621,-0.13667,-0.037024,0.087946
233,0.029078,-0.13799,-0.047877,-0.017621,-0.19455,-0.06728,0.077422
234,0.02283,-0.13568,-0.046561,-0.0097279,-0.20343,-0.091287,0.065583
235,0.018226,-0.13404,-0.052152,0.0050711,-0.17186,-0.10872,0.053086
236,0.021843,-0.13996,-0.057085,0.02283,-0.11595,-0.11793,0.04322
237,0.035656,-0.15081,-0.056427,0.041575,-0.051165,-0.11924,0.039602
238,0.049797,-0.1666,-0.045903,0.060979,0.0054,-0.11661,0.041575
239,0.059005,-0.18501,-0.028802,0.079395,0.029078,-0.11398,0.04618
240,0.059663,-0.19784,-0.0097279,0.095839,0.0021113,-0.11332,0.04881
241,0.058019,-0.19948,0.0086887,0.10899,-0.078461,-0.11497,0.051113
242,0.056703,-0.19126,0.024803,0.11721,-0.1906,-0.11727,0.049468
243,0.055059,-0.18041,0.035327,0.12379,-0.30143,-0.11727,0.042891
244,0.047824,-0.17482,0.041247,0.12741,-0.37806,-0.11464,0.03434
245,0.032696,-0.18008,0.044864,0.12774,-0.40404,-0.10905,0.028092
246,0.014279,-0.19685,0.044535,0.12905,-0.38628,-0.097207,0.030723
247,-0.0041372,-0.2202,0.038616,0.13563,-0.33761,-0.075501,0.032367
248,-0.022883,-0.24257,0.027763,0.14616,-0.28335,-0.054783,0.025461
249,-0.046232,-0.25769,0.015266,0.15668,-0.24158,-0.042944,0.01132
250,-0.071884,-0.26592,0.0070443,0.1649,-0.2202,-0.040641,-0.004466
251,-0.087669,-0.26822,0.0011247,0.16983,-0.21264,-0.044588,-0.016634
252,-0.086683,-0.26789,-0.0018351,0.16852,-0.20343,-0.047877,-0.024198
253,-0.07024,-0.2669,-0.00019077,0.16063,-0.1735,-0.045574,-0.024856
254,-0.047548,-0.26723,0.0060577,0.14879,-0.11431,-0.033078,-0.021238
255,-0.030447,-0.27085,0.01132,0.13662,-0.032749,-0.0080836,-0.015976
256,-0.023869,-0.27677,0.01132,0.12708,0.046837,0.020528,-0.010386
257,-0.025185,-0.28631,0.0070443,0.1182,0.10307,0.041247,-0.004466
258,-0.028144,-0.29486,0.0011247,0.10505,0.11491,0.046837,0.00079584
259,-0.027158,-0.29453,-0.0061104,0.08367,0.084657,0.037958,0.0034268
260,-0.022883,-0.28466,-0.015976,0.056046,0.027763,0.018884,0.0017824
261,-0.016963,-0.26723,-0.025185,0.029407,-0.0265,-0.0090702,-0.004466
262,-0.017292,-0.24881,-0.027816,0.012306,-0.056427,-0.038668,-0.016305
263,-0.026171,-0.23336,-0.025842,0.0096753,-0.05281,-0.062347,-0.035708
264,-0.038668,-0.22744,-0.02354,0.01987,-0.017621,-0.075173,-0.060045
265,-0.054454,-0.23303,-0.021896,0.040918,0.039273,-0.078132,-0.089972
266,-0.069911,-0.24585,-0.018278,0.062623,0.10472,-0.07583,-0.12187
267,-0.081421,-0.25441,-0.011043,0.076764,0.17115,-0.074844,-0.15213
268,-0.086025,-0.25177,-0.0008485,0.08367,0.24284,-0.07583,-0.17745
269,-0.087341,-0.23829,0.016253,0.087946,0.32966,-0.078132,-0.19455
270,-0.085367,-0.22251,0.035985,0.09255,0.42668,-0.077475,-0.19422
271,-0.075173,-0.20902,0.052428,0.094194,0.51449,-0.070897,-0.17712
272,-0.061689,-0.20146,0.057361,0.091563,0.56776,-0.060045,-0.14917
273,-0.051494,-0.19883,0.049139,0.087288,0.56546,-0.04689,-0.11398
274,-0.046232,-0.19784,0.038944,0.083342,0.50298,-0.036695,-0.080434
275,-0.043272,-0.18995,0.030394,0.078409,0.40037,-0.033078,-0.050836
276,-0.037353,-0.17416,0.028421,0.070187,0.28691,-0.033406,-0.031433
277,-0.023211,-0.15476,0.032367,0.05769,0.18595,-0.034064,-0.020581
278,-0.0038083,-0.13799,0.041575,0.044206,0.11623,-0.027487,-0.016963
279,0.014937,-0.12417,0.054401,0.031052,0.087288,-0.0097279,-0.019923
280,0.029407,-0.11168,0.06624,0.01987,0.092221,0.012635,-0.030118
281,0.039602,-0.09918,0.068871,0.010991,0.11557,0.032696,-0.042615
282,0.051441,-0.088656,0.060979,0.0037556,0.13695,0.045193,-0.055769
283,0.061965,-0.080763,0.047166,-0.00051963,0.13859,0.052757,-0.062018
284,0.07512,-0.076817,0.031052,-0.0008485,0.1113,0.05769,-0.06136
285,0.086959,-0.07583,0.020199,0.0014536,0.052757,0.069529,-0.054783
286,0.094194,-0.076159,0.014279,0.0083598,-0.024198,0.091563,-0.04689
287,0.09551,-0.073857,0.0096753,0.018555,-0.094905,0.12445,-0.040641
288,0.090577,-0.067937,0.0060577,0.02283,-0.13799,0.16194,-0.034393
289,0.085972,-0.057743,0.0070443,0.017568,-0.14193,0.20108,-0.028473
290,0.086301,-0.041957,0.012306,0.0037556,-0.11233,0.23429,-0.020909
291,0.08959,-0.020909,0.02283,-0.015648,-0.060045,0.26159,-0.0067681
292,0.097154,0.0011247,0.033354,-0.039326,-0.0034794,0.27869,0.016253
293,0.10965,0.020199,0.043549,-0.06728,0.045851,0.28264,0.041575
294,0.12938,0.034669,0.050126,-0.093918,0.088932,0.27704,0.06361
295,0.14714,0.063281,0.050784,-0.11497,0.1284,0.26422,0.078737
296,0.15832,0.14287,0.047166,-0.13174,0.15931,0.24646,0.093865
297,0.16424,0.29119,0.042562,-0.14193,0.17641,0.22739,0.11195
298,0.16556,0.47996,0.039602,-0.1416,0.17773,0.20601,0.12971
299,0.16227,0.66313,0.039602,-0.13272,0.15865,0.18036,0.14024
300,0.15438,0.79468,0.036971,-0.11825,0.12478,0.1501,0.13991
301,0.14155,0.84204,0.025461,-0.10378,0.084328,0.11689,0.12905
302,0.12905,0.80093,0.0073732,-0.0903,0.046837,0.08663,0.11261
303,0.12215,0.68583,-0.010715,-0.078132,0.020199,0.062623,0.095181
304,0.12017,0.51975,-0.024856,-0.063333,0.0070443,0.04618,0.078737
305,0.11787,0.32703,-0.033078,-0.045574,0.0017824,0.037629,0.065583
306,0.11162,0.12774,-0.036366,-0.030447,-0.00051963,0.036642,0.059334
307,0.098141,-0.061689,-0.038011,-0.020581,-0.0057815,0.041904,0.057032
308,0.075449,-0.22842,-0.04097,-0.014003,-0.020252,0.052428,0.056046
309,0.052428,-0.36622,-0.04689,-0.007097,-0.041628,0.06624,0.061965
310,0.034669,-0.47869,-0.053796,0.0030979,-0.066622,0.080053,0.070516
311,0.027434,-0.56584,-0.060373,0.020528,-0.092931,0.091563,0.076106
312,0.030065,-0.62668,-0.065635,0.042233,-0.11398,0.095839,0.077751
313,0.036971,-0.6576,-0.068266,0.067556,-0.12121,0.097483,0.072818
314,0.036971,-0.65891,-0.068266,0.08959,-0.10609,0.10636,0.059992
315,0.027105,-0.63096,-0.067937,0.10439,-0.069253,0.13037,0.04322
316,0.011977,-0.57374,-0.07024,0.11228,-0.013345,0.16194,0.030723
317,-0.00019077,-0.48889,-0.073199,0.11491,0.051113,0.19318,0.026119
318,-0.0067681,-0.38661,-0.075501,0.11228,0.11458,0.21555,0.02875
319,-0.0087413,-0.27775,-0.073528,0.10801,0.17181,0.22574,0.039602
320,-0.0047949,-0.1712,-0.06432,0.10274,0.2287,0.22508,0.058019
321,0.0014536,-0.055769,-0.047219,0.098141,0.29316,0.21818,0.079395
322,0.010333,0.10669,-0.018936,0.093865,0.35597,0.20667,0.10044
323,0.024145,0.38689,0.017568,0.088275,0.40103,0.18989,0.11228
324,0.045522,0.81935,0.057032,0.078409,0.41846,0.16556,0.10866
325,0.069858,1.3574,0.094523,0.06361,0.40859,0.13432,0.090577
326,0.087946,1.9056,0.12313,0.049468,0.37899,0.10011,0.068871
327,0.097483,2.3654,0.13563,0.04026,0.33821,0.067556,0.048482
328,0.097154,2.658,0.13333,0.041247,0.29151,0.036642,0.038287
329,0.087288,2.7498,0.11853,0.048153,0.23626,0.0093464,0.039273
330,0.071831,2.6373,0.094852,0.055388,0.16918,-0.0097279,0.046837
331,0.05769,2.3545,0.064925,0.059992,0.089919,-0.018936,0.055388
332,0.045851,1.972,0.031052,0.058348,0.0060577,-0.022883,0.06361
333,0.034011,1.5567,-0.00019077,0.04881,-0.071555,-0.024856,0.073804
334,0.024803,1.1265,-0.021896,0.036971,-0.13042,-0.026829,0.085972
335,0.026119,0.64735,-0.033406,0.031381,-0.16035,-0.027158,0.099127
336,0.039273,0.082355,-0.03538,0.03434,-0.16166,-0.0265,0.10998
337,0.059005,-0.55696,-0.033406,0.044864,-0.14785,-0.025514,0.11985
338,0.073804,-1.2131,-0.036037,0.056046,-0.13799,-0.027158,0.12971
339,0.067885,-1.8231,-0.059058,0.065912,-0.14292,-0.038011,0.13826
340,0.033683,-2.3411,-0.10872,0.071173,-0.1643,-0.058729,0.14024
341,-0.023211,-2.7351,-0.17482,0.073804,-0.20212,-0.085367,0.13432
342,-0.086025,-2.9705,-0.23204,0.072818,-0.24947,-0.11036,0.11853
343,-0.13733,-3.0281,-0.25605,0.067556,-0.2942,-0.13042,0.097154
344,-0.16758,-2.8988,-0.2373,0.056046,-0.32873,-0.14358,0.080053
