,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
79,-0.074515,0.1626,0.24383,0.073476,-0.14687,-0.019594,0.066569
80,-0.093918,0.13366,0.32539,0.096825,-0.1416,-0.028802,0.064596
81,-0.10576,0.10538,0.35268,0.093536,-0.12911,-0.034393,0.052099
82,-0.11233,0.07216,0.33065,0.068543,-0.11431,-0.042615,0.025461
83,-0.11398,0.041247,0.27935,0.036314,-0.097207,-0.054125,-0.01203
84,-0.11135,0.020857,0.21982,0.012306,-0.078132,-0.068266,-0.048534
85,-0.10346,0.017239,0.17082,0.0011247,-0.060045,-0.079448,-0.073857
86,-0.089314,0.031381,0.14616,0.00079584,-0.045574,-0.085039,-0.080763
87,-0.078461,0.054072,0.1455,0.010333,-0.038339,-0.083065,-0.06728
88,-0.087669,0.075778,0.15734,0.026447,-0.042944,-0.073528,-0.034722
89,-0.12023,0.08959,0.17049,0.043877,-0.063991,-0.060045,0.0093464
90,-0.17153,0.09551,0.18003,0.059005,-0.10707,-0.043601,0.052099
91,-0.22645,0.097154,0.182,0.070516,-0.17054,-0.0265,0.081368
92,-0.2623,0.098798,0.18134,0.078737,-0.235,-0.010715,0.090577
93,-0.2646,0.10373,0.17871,0.078737,-0.27808,-0.0015062,0.083342
94,-0.2304,0.11097,0.1751,0.073147,-0.27841,0.0021113,0.065254
95,-0.17613,0.11985,0.17082,0.062294,-0.22678,0.0021113,0.041247
96,-0.12286,0.12774,0.16556,0.04881,-0.13568,0.002769,0.017239
97,-0.086354,0.1353,0.15668,0.031052,-0.036695,0.0030979,-0.0018351
98,-0.071555,0.14385,0.13859,0.0090175,0.0373,0.0017824,-0.013017
99,-0.073857,0.16457,0.11031,-0.017621,0.060321,-0.0038083,-0.021238
100,-0.074515,0.20634,0.077751,-0.042286,0.03434,-0.0087413,-0.02946
101,-0.04689,0.27277,0.048153,-0.063991,-0.024198,-0.0061104,-0.034064
102,0.029078,0.35334,0.021186,-0.082408,-0.094247,0.0054,-0.030447
103,0.15043,0.4326,-0.0041372,-0.098522,-0.16232,0.020857,-0.020909
104,0.28625,0.49936,-0.027158,-0.11299,-0.21659,0.033025,-0.01203
105,0.39215,0.54408,-0.046561,-0.12253,-0.25342,0.036971,-0.0097279
106,0.4395,0.55823,-0.059058,-0.12483,-0.27743,0.036314,-0.016305
107,0.41912,0.53981,-0.077146,-0.11595,-0.28927,0.032696,-0.028473
108,0.34413,0.49245,-0.12648,-0.09622,-0.28992,0.029078,-0.039326
109,0.2412,0.40793,-0.22514,-0.06728,-0.27808,0.030394,-0.040641
110,0.13728,0.27968,-0.35701,-0.028802,-0.25046,0.042233,-0.029789
111,0.054401,0.12281,-0.4662,0.018555,-0.20146,0.06065,-0.0097279
112,-0.0008485,-0.043272,-0.48593,0.072489,-0.12845,0.077093,0.014937
113,-0.026171,-0.20442,-0.37609,0.12511,-0.03538,0.090905,0.032367
114,-0.0265,-0.34024,-0.15509,0.17542,0.059992,0.098141,0.037629
115,-0.010715,-0.44449,0.10406,0.22574,0.14188,0.098798,0.033025
116,0.017239,-0.52408,0.31947,0.27408,0.19614,0.098798,0.029078
117,0.062623,-0.58492,0.44444,0.31125,0.21982,0.098141,0.032038
118,0.12609,-0.6132,0.477,0.33164,0.22048,0.10143,0.041247
119,0.19351,-0.56551,0.44575,0.33558,0.21127,0.11064,0.056703
120,0.24679,-0.40141,0.39116,0.32769,0.20963,0.12675,0.077093
121,0.26652,-0.12516,0.3415,0.31026,0.22508,0.14122,0.097483
122,0.24514,0.22081,0.30862,0.28855,0.26488,0.15339,0.10538
123,0.18365,0.57105,0.29086,0.26751,0.33854,0.16128,0.096825
124,0.1011,0.86407,0.28231,0.24876,0.45628,0.16786,0.073804
125,0.01987,1.0617,0.27441,0.23166,0.62104,0.17082,0.047495
126,-0.042286,1.1531,0.2583,0.21522,0.80981,0.17115,0.032367
127,-0.075173,1.1406,0.23133,0.20667,0.96701,0.16983,0.034998
128,-0.070897,1.0371,0.19581,0.21193,1.038,0.17345,0.047166
129,-0.025185,0.87788,0.16128,0.23725,1.0025,0.18463,0.058676
130,0.058676,0.71115,0.13103,0.27935,0.87821,0.19746,0.063938
131,0.16424,0.5625,0.099785,0.32901,0.70326,0.2014,0.059992
132,0.26882,0.41484,0.06065,0.36847,0.51843,0.19549,0.049797
133,0.34972,0.22048,0.0040845,0.38162,0.34874,0.17871,0.036971
134,0.38952,-0.057414,-0.068266,0.36419,0.21292,0.15734,0.032696
135,0.38393,-0.40766,-0.14785,0.3221,0.12609,0.1353,0.035985
136,0.34117,-0.7681,-0.21889,0.26257,0.099785,0.1113,0.042233
137,0.27376,-1.0733,-0.27085,0.19483,0.11656,0.084328,0.044535
138,0.1922,-1.2818,-0.30439,0.12971,0.14089,0.056703,0.040918
139,0.099785,-1.39,-0.3261,0.07216,0.13728,0.029078,0.026776
140,0.0060577,-1.4199,-0.34188,0.02283,0.076435,0.0034268,0.0057288
141,-0.079448,-1.4081,-0.34682,-0.017621,-0.038339,-0.015976,-0.013674
142,-0.14687,-1.388,-0.33366,-0.04985,-0.18666,-0.030447,-0.02354
143,-0.19126,-1.3837,-0.2942,-0.073857,-0.33629,-0.040313,-0.020909
144,-0.2133,-1.4133,-0.2304,-0.095233,-0.4583,-0.047877,-0.0084125
145,-0.21593,-1.4863,-0.14687,-0.1176,-0.52901,-0.051165,0.0070443
146,-0.20738,-1.587,-0.053796,-0.14259,-0.54874,-0.047877,0.025132
147,-0.19455,-1.6695,0.035985,-0.16791,-0.52506,-0.037024,0.045522
148,-0.18107,-1.6672,0.10538,-0.18995,-0.47212,-0.021238,0.064267
149,-0.1689,-1.5275,0.14484,-0.20803,-0.41259,-0.010386,0.073476
150,-0.15673,-1.2522,0.14451,-0.22251,-0.3603,-0.010057,0.07216
151,-0.15147,-0.89175,0.10538,-0.23336,-0.32281,-0.019594,0.061307
152,-0.1643,-0.51158,0.034669,-0.24158,-0.30406,-0.030447,0.04618
153,-0.19817,-0.17285,-0.045903,-0.24618,-0.30867,-0.037353,0.035656
154,-0.24224,0.084328,-0.11595,-0.24947,-0.34451,-0.040641,0.030065
155,-0.28433,0.24876,-0.16002,-0.25177,-0.41259,-0.045246,0.030065
156,-0.30637,0.33723,-0.17548,-0.25473,-0.50237,-0.054783,0.032696
157,-0.30374,0.38491,-0.16989,-0.26,-0.6007,-0.068266,0.035327
158,-0.28006,0.42405,-0.1518,-0.2669,-0.69575,-0.083723,0.032038
159,-0.2475,0.46746,-0.12746,-0.26822,-0.77763,-0.10115,0.022172
160,-0.21034,0.51482,-0.099838,-0.26065,-0.83387,-0.11464,0.010662
161,-0.17712,0.56053,-0.07024,-0.24059,-0.85722,-0.12286,0.0017824
162,-0.14423,0.59999,-0.036037,-0.2133,-0.84637,-0.12253,-0.0015062
163,-0.1074,0.63946,0.010662,-0.186,-0.80098,-0.11727,-0.0034794
164,-0.060373,0.70424,0.066569,-0.16134,-0.71482,-0.10839,-0.0067681
165,-0.0024928,0.84927,0.12149,-0.1393,-0.58229,-0.092931,-0.012359
166,0.06361,1.1147,0.16227,-0.12417,-0.40634,-0.071226,-0.015648
167,0.13432,1.4721,0.17214,-0.11628,-0.19784,-0.048534,-0.013674
168,0.20469,1.8418,0.14747,-0.11595,0.019212,-0.032091,-0.0041372
169,0.26718,2.1358,0.092221,-0.12023,0.22706,-0.023211,0.0040845
170,0.31486,2.293,0.0011247,-0.12286,0.41912,-0.017621,0.0021113
171,0.33723,2.2877,-0.14259,-0.11924,0.58848,-0.010715,-0.0051238
172,0.32835,2.1197,-0.33333,-0.10641,0.7345,-0.0011774,-0.012359
173,0.28527,1.8013,-0.51947,-0.08471,0.8598,0.010333,-0.0090702
174,0.21259,1.3432,-0.61353,-0.05281,0.98477,0.023817,0.0047422
175,0.12116,0.7789,-0.55104,-0.0061104,1.1456,0.042562,0.025461
176,0.02579,0.18266,-0.33761,0.05177,1.3626,0.065912,0.047495
177,-0.054783,-0.32873,-0.050179,0.10866,1.6122,0.094523,0.065254
178,-0.11398,-0.66385,0.21916,0.15306,1.8263,0.12412,0.079395
179,-0.15377,-0.79769,0.41155,0.17411,1.927,0.14681,0.08959
180,-0.18107,-0.79145,0.50758,0.16753,1.8589,0.15635,0.096167
181,-0.19916,-0.74014,0.5158,0.13662,1.6122,0.15043,0.095839
182,-0.20606,-0.70002,0.46647,0.095839,1.2298,0.13793,0.087946
183,-0.20146,-0.65727,0.39642,0.061965,0.79402,0.12642,0.076435
184,-0.1814,-0.5642,0.33131,0.04026,0.38985,0.11524,0.065912
185,-0.1393,-0.40799,0.28658,0.031052,0.081697,0.10735,0.061965
186,-0.078461,-0.22974,0.26356,0.024474,-0.11168,0.10505,0.067227
187,-0.0084125,-0.11497,0.2583,0.016253,-0.21132,0.10406,0.077422
188,0.053743,-0.13601,0.2629,0.002769,-0.25572,0.098469,0.090577
189,0.096167,-0.31393,0.26619,-0.0087413,-0.28631,0.080382,0.10044
190,0.12281,-0.61484,0.2606,-0.01499,-0.32182,0.054401,0.10307
191,0.14287,-0.98482,0.24251,-0.015319,-0.36984,0.026776,0.10472
192,0.16391,-1.3647,0.21094,-0.012359,-0.42607,0.0050711,0.10768
193,0.18463,-1.7034,0.17049,-0.0041372,-0.47573,-0.0061104,0.1136
194,0.19483,-1.9487,0.12971,0.0060577,-0.50171,-0.010386,0.1182
195,0.18989,-2.053,0.09551,0.015266,-0.49514,-0.013017,0.11689
196,0.17444,-1.9764,0.071502,0.023159,-0.45962,-0.015976,0.10965
197,0.15076,-1.6988,0.05473,0.027434,-0.41029,-0.016305,0.097812
198,0.12313,-1.2496,0.044206,0.023817,-0.36589,-0.016963,0.08663
199,0.090905,-0.70528,0.046837,0.01132,-0.33136,-0.018936,0.082026
200,0.04881,-0.17186,0.068214,-0.0061104,-0.30078,-0.02354,0.079395
201,-0.010715,0.2606,0.10373,-0.025842,-0.2646,-0.031104,0.071173
202,-0.092931,0.54639,0.13826,-0.036037,-0.22283,-0.039326,0.058348
203,-0.18567,0.69043,0.15799,-0.021567,-0.18797,-0.04985,0.042562
204,-0.27414,0.73877,0.15142,0.027105,-0.17285,-0.059058,0.029078
205,-0.34583,0.74996,0.12017,0.10406,-0.18567,-0.063991,0.017897
206,-0.40009,0.76903,0.079724,0.18661,-0.22448,-0.066293,0.0083598
207,-0.43857,0.81869,0.04618,0.24843,-0.27907,-0.063991,0.002769
208,-0.46455,0.8963,0.024474,0.27704,-0.33629,-0.057085,-0.0011774
209,-0.48001,0.99628,0.0093464,0.27639,-0.39056,-0.04689,-0.0031506
210,-0.48034,1.1091,-0.0008485,0.2629,-0.43758,-0.037353,-0.0031506
211,-0.45929,1.2169,-0.0087413,0.24087,-0.47771,-0.02946,-0.0008485
212,-0.40371,1.3021,-0.016305,0.21028,-0.51421,-0.019923,0.0060577
213,-0.30242,1.3521,-0.028144,0.16918,-0.54381,-0.0064392,0.021186
214,-0.15048,1.3501,-0.045903,0.1205,-0.56518,0.012306,0.042891
215,0.042233,1.2877,-0.065964,0.07216,-0.57768,0.029736,0.06624
216,0.26488,1.1624,-0.068595,0.03434,-0.57702,0.041575,0.081697
217,0.50067,0.98773,-0.041957,0.015595,-0.54677,0.049468,0.088275
218,0.72759,0.7835,0.0040845,0.017568,-0.45666,0.055717,0.088932
219,0.91669,0.55987,0.042562,0.030723,-0.29157,0.062294,0.090248
220,1.0364,0.31947,0.049139,0.039931,-0.071555,0.072489,0.091563
221,1.0617,0.072818,0.010004,0.039931,0.14484,0.085315,0.098469
222,0.98674,-0.1518,-0.065964,0.035985,0.30204,0.095181,0.1057
223,0.82855,-0.32873,-0.14983,0.034011,0.37307,0.098798,0.10505
224,0.62795,-0.44745,-0.21099,0.035327,0.36617,0.092879,0.089261
225,0.4303,-0.5175,-0.23106,0.039602,0.30664,0.079724,0.058348
226,0.27704,-0.55663,-0.21297,0.046837,0.23199,0.06361,0.020199
227,0.18332,-0.57966,-0.16923,0.053086,0.17575,0.050784,-0.014332
228,0.14254,-0.57834,-0.11628,0.055388,0.1649,0.04618,-0.034722
229,0.13366,-0.53493,-0.065635,0.051113,0.21588,0.04618,-0.037682
230,0.13629,-0.43528,-0.022554,0.038944,0.3267,0.050126,-0.028473
231,0.13201,-0.28663,0.0086887,0.023488,0.47798,0.055059,-0.016305
232,0.10603,-0.11793,0.022501,0.010991,0.63715,0.058348,-0.0061104
233,0.053415,0.045522,0.020857,0.0070443,0.77692,0.061965,-0.0054526
234,-0.013674,0.18628,0.0044134,0.013951,0.87295,0.06624,-0.011372
235,-0.075173,0.30993,-0.024856,0.031052,0.9134,0.067556,-0.01795
236,-0.11957,0.43786,-0.065307,0.053086,0.90091,0.065583,-0.025185
237,-0.14687,0.58355,-0.11299,0.078409,0.84072,0.062952,-0.031762
238,-0.16101,0.74436,-0.14818,0.11261,0.74436,0.062294,-0.03242
239,-0.16726,0.90288,-0.14127,0.15471,0.62104,0.062952,-0.0265
240,-0.16693,1.0302,-0.073199,0.19614,0.47798,0.067556,-0.019923
241,-0.16068,1.0989,0.045193,0.22706,0.3198,0.069529,-0.018936
242,-0.15344,1.0963,0.18562,0.24712,0.15471,0.069858,-0.021567
243,-0.14621,1.0255,0.32045,0.26685,-0.0038083,0.0692,-0.020909
244,-0.14193,0.89795,0.43161,0.29415,-0.14325,0.067556,-0.016634
245,-0.13503,0.72069,0.51054,0.32901,-0.25342,0.065583,-0.011043
246,-0.11727,0.50725,0.55527,0.36781,-0.32084,0.061307,-0.0047949
247,-0.084052,0.27014,0.56875,0.40991,-0.33629,0.061307,0.002769
248,-0.032749,0.025461,0.55855,0.45102,-0.30834,0.068543,0.0083598
249,0.033683,-0.22086,0.52633,0.48094,-0.26855,0.081697,0.0086887
250,0.10505,-0.46324,0.4645,0.4862,-0.25441,0.094852,0.002769
251,0.16622,-0.69048,0.36847,0.45891,-0.29058,0.10373,-0.0064392
252,0.20371,-0.87827,0.23791,0.39938,-0.3751,0.10998,-0.01795
253,0.21127,-0.99896,0.087617,0.31519,-0.47508,0.11294,-0.025514
254,0.19154,-1.0236,-0.058071,0.21818,-0.54315,0.11426,-0.028144
255,0.15767,-0.94536,-0.1689,0.12511,-0.5448,0.11261,-0.02354
256,0.11787,-0.78618,-0.22744,0.050126,-0.47639,0.10801,-0.014661
257,0.080382,-0.58557,-0.22941,-0.0031506,-0.3603,0.096825,-0.0061104
258,0.051113,-0.38595,-0.19093,-0.03538,-0.23106,0.080382,-0.0031506
259,0.026776,-0.2156,-0.13568,-0.052481,-0.1199,0.063281,-0.0057815
260,0.0054,-0.086354,-0.080763,-0.057085,-0.047219,0.051113,-0.0087413
261,-0.014003,0.0063866,-0.033078,-0.05281,-0.021238,0.043877,-0.011701
262,-0.033735,0.07216,0.0086887,-0.038668,-0.035051,0.0373,-0.014661
263,-0.046561,0.1159,0.049139,-0.017292,-0.072542,0.032367,-0.018278
264,-0.049521,0.14024,0.091563,0.0083598,-0.11661,0.026447,-0.021238
265,-0.049192,0.14846,0.13169,0.031052,-0.15213,0.01691,-0.021567
266,-0.051494,0.14451,0.16293,0.046837,-0.17318,0.0044134,-0.022225
267,-0.057414,0.13399,0.18003,0.053086,-0.1837,-0.0057815,-0.026171
268,-0.064649,0.1205,0.18003,0.04881,-0.186,-0.011701,-0.03242
269,-0.070897,0.10538,0.1626,0.0373,-0.18797,-0.015976,-0.035051
270,-0.078461,0.088275,0.12807,0.026119,-0.1883,-0.019923,-0.034064
271,-0.084052,0.064925,0.087617,0.02283,-0.18699,-0.024527,-0.026829
272,-0.089314,0.04026,0.047495,0.028421,-0.18896,-0.024856,-0.015319
273,-0.093918,0.014937,0.002769,0.037629,-0.20179,-0.022225,-0.0028217
274,-0.09918,-0.0038083,-0.051823,0.040589,-0.2327,-0.015648,0.0073732
275,-0.10346,-0.014003,-0.11924,0.027105,-0.2748,-0.0093991,0.015266
276,-0.10576,-0.01203,-0.19652,-0.004466,-0.31097,-0.0041372,0.020528
277,-0.10378,-0.0024928,-0.27808,-0.04689,-0.32708,-0.0018351,0.026447
278,-0.09326,0.0080309,-0.35339,-0.094247,-0.31031,-0.007097,0.035656
279,-0.081421,0.013622,-0.41423,-0.14029,-0.26131,-0.017292,0.047166
280,-0.085367,0.012635,-0.44844,-0.18534,-0.19883,-0.027487,0.057032
281,-0.12089,0.0001381,-0.44087,-0.22908,-0.14818,-0.034722,0.059992
282,-0.186,-0.02354,-0.37148,-0.27348,-0.12582,-0.035708,0.058676
283,-0.26624,-0.054454,-0.2452,-0.32018,-0.12582,-0.02946,0.059005
284,-0.34616,-0.083723,-0.1074,-0.36655,-0.13009,-0.016963,0.061636
285,-0.41029,-0.10707,-0.011372,-0.41029,-0.11003,-0.0015062,0.06624
286,-0.44449,-0.12253,0.014937,-0.44548,-0.041299,0.010662,0.076435
287,-0.44482,-0.13371,-0.022883,-0.46093,0.093208,0.018555,0.087288
288,-0.41752,-0.14423,-0.10444,-0.44975,0.2925,0.023488,0.094194
289,-0.38003,-0.15311,-0.19784,-0.41029,0.54112,0.029078,0.092879
290,-0.34156,-0.15673,-0.26657,-0.35504,0.81178,0.035327,0.082355
291,-0.30176,-0.14489,-0.284,-0.3011,1.0644,0.037958,0.065254
292,-0.24914,-0.11201,-0.2452,-0.26032,1.2521,0.038944,0.047824
293,-0.16495,-0.057085,-0.16791,-0.23434,1.3304,0.038944,0.034998
294,-0.040313,0.0090175,-0.077803,-0.2156,1.2781,0.040589,0.03434
295,0.12675,0.074791,0.0083598,-0.18863,1.1163,0.039931,0.044206
296,0.33065,0.13267,0.090905,-0.14489,0.89334,0.038287,0.056703
297,0.55395,0.17904,0.17937,-0.085367,0.66577,0.035985,0.069858
298,0.76344,0.22081,0.26817,-0.017621,0.47108,0.030394,0.082355
299,0.91669,0.26652,0.3346,0.04881,0.3244,0.026447,0.090905
300,0.9795,0.31717,0.34874,0.10702,0.22245,0.026447,0.088275
301,0.93675,0.37636,0.29776,0.15372,0.15536,0.029407,0.0692
302,0.80981,0.44214,0.1991,0.18957,0.11491,0.030723,0.037629
303,0.63814,0.50035,0.093865,0.21094,0.091234,0.027434,0.0060577
304,0.46581,0.53389,0.021186,0.21489,0.077422,0.020857,-0.014332
305,0.32078,0.52961,0.00046697,0.20009,0.064267,0.010991,-0.020581
306,0.2093,0.4816,0.025461,0.17181,0.047166,0.00046697,-0.019594
307,0.12313,0.38985,0.078409,0.14418,0.027105,-0.0097279,-0.019265
308,0.057032,0.25501,0.12807,0.13004,0.010333,-0.016305,-0.022225
309,0.010333,0.08663,0.15043,0.13464,-0.0011774,-0.020909,-0.024856
310,-0.022883,-0.09918,0.13826,0.14912,-0.0034794,-0.020909,-0.020909
311,-0.057085,-0.27874,0.10242,0.16326,-0.0028217,-0.01795,-0.010715
312,-0.11036,-0.43035,0.06361,0.16819,-0.010715,-0.014332,0.0047422
313,-0.186,-0.5471,0.031381,0.16227,-0.032749,-0.014003,0.01691
314,-0.27052,-0.63655,0.0017824,0.14681,-0.06136,-0.018278,0.023488
315,-0.34879,-0.70693,-0.030775,0.12445,-0.080763,-0.019923,0.027105
316,-0.4024,-0.75231,-0.064649,0.098141,-0.088656,-0.013017,0.031381
317,-0.42772,-0.75494,-0.086683,0.074462,-0.090958,0.00079584,0.035327
318,-0.43199,-0.70495,-0.083723,0.054072,-0.10082,0.014937,0.036971
319,-0.42311,-0.60695,-0.056756,0.033354,-0.12352,0.023488,0.036971
320,-0.39746,-0.47244,-0.016305,0.011977,-0.16035,0.025461,0.035985
321,-0.34747,-0.32972,0.026447,-0.0077547,-0.20244,0.024145,0.03434
322,-0.26723,-0.20047,0.060979,-0.019265,-0.23862,0.020199,0.032696
323,-0.15903,-0.099509,0.082026,-0.012688,-0.26131,0.018226,0.03434
324,-0.034722,-0.024527,0.08959,0.015595,-0.26789,0.02283,0.041575
325,0.087617,0.026447,0.088275,0.056374,-0.26526,0.037958,0.055388
326,0.20042,0.059005,0.084657,0.091563,-0.26493,0.058676,0.069858
327,0.30335,0.075449,0.079066,0.10932,-0.27216,0.07512,0.077751
328,0.4007,0.080053,0.064596,0.10603,-0.27874,0.082355,0.078409
329,0.4839,0.076106,0.031052,0.085972,-0.26756,0.079066,0.073476
330,0.54047,0.068543,-0.025514,0.052428,-0.22941,0.071502,0.065583
331,0.56316,0.058676,-0.098851,0.013622,-0.16232,0.06065,0.059334
332,0.53948,0.05473,-0.16693,-0.018607,-0.069253,0.044864,0.055388
333,0.47239,0.060321,-0.21428,-0.034064,0.044864,0.026447,0.049139
334,0.37702,0.072489,-0.23007,-0.022554,0.16523,0.010004,0.043877
335,0.26882,0.079066,-0.21757,0.013293,0.26784,0.0021113,0.041247
336,0.16194,0.072489,-0.18962,0.064596,0.33624,0.0070443,0.041904
337,0.071173,0.063281,-0.1587,0.12511,0.36288,0.028092,0.044206
338,0.0040845,0.067227,-0.1268,0.19779,0.354,0.057361,0.050126
339,-0.033735,0.10143,-0.099509,0.28165,0.31782,0.085315,0.062294
340,-0.044259,0.16622,-0.08175,0.36222,0.26356,0.10538,0.073476
341,-0.03242,0.25074,-0.046561,0.41879,0.20568,0.11327,0.077093
342,-0.007097,0.34052,0.064267,0.4349,0.15668,0.10998,0.073804
343,0.020528,0.41879,0.26751,0.4053,0.12544,0.097483,0.066569
344,0.045193,0.47239,0.4987,0.3392,0.11426,0.079395,0.059992
345,0.06361,0.48653,0.67925,0.26159,0.11557,0.060321,0.059334
346,0.077093,0.45233,0.7664,0.19812,0.11623,0.047495,0.065583
