,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
44,-0.022225,0.24284,-0.20409,-0.014332,0.097154,0.044535,0.099127
45,-0.0038083,0.52665,-0.19291,0.0021113,0.10801,0.065583,0.090248
46,0.01987,0.80093,-0.1906,0.017897,0.11623,0.083999,0.085315
47,0.045193,1.0236,-0.19159,0.030065,0.1376,0.093865,0.084986
48,0.072489,1.1591,-0.19324,0.0373,0.17641,0.099127,0.084657
49,0.094852,1.188,-0.18896,0.041247,0.231,0.10011,0.083013
50,0.10636,1.113,-0.17877,0.045193,0.29546,0.096496,0.082026
51,0.10603,0.95912,-0.16265,0.050126,0.36913,0.091234,0.084328
52,0.096825,0.7562,-0.14259,0.052099,0.45299,0.088603,0.089261
53,0.084328,0.53389,-0.12319,0.049468,0.54178,0.093865,0.097812
54,0.066898,0.31388,-0.10839,0.042233,0.61841,0.10801,0.10965
55,0.044206,0.10307,-0.10346,0.03434,0.65952,0.12873,0.12248
56,0.018226,-0.11398,-0.10839,0.029078,0.65426,0.15076,0.12905
57,-0.0011774,-0.35043,-0.11233,0.024145,0.60624,0.1626,0.12708
58,-0.0067681,-0.59741,-0.10674,0.023817,0.52698,0.15865,0.11721
59,-0.0008485,-0.82565,-0.090958,0.030065,0.4303,0.14155,0.10274
60,0.011977,-1.0049,-0.075501,0.042233,0.32999,0.1159,0.089261
61,0.017897,-1.1121,-0.065307,0.055717,0.23758,0.08959,0.07808
62,0.0083598,-1.1483,-0.063662,0.063281,0.16556,0.065583,0.070187
63,-0.019265,-1.1243,-0.068595,0.061307,0.12017,0.044864,0.063281
64,-0.0584,-1.0601,-0.07879,0.051441,0.094852,0.026447,0.059005
65,-0.10115,-0.97726,-0.091616,0.038616,0.082684,0.0093464,0.056703
66,-0.14555,-0.88879,-0.10576,0.026776,0.079395,-0.0038083,0.05473
67,-0.19488,-0.79441,-0.12056,0.01691,0.080711,-0.014003,0.05177
68,-0.24947,-0.68128,-0.13766,0.010662,0.078409,-0.019923,0.045851
69,-0.30078,-0.53888,-0.16758,0.0060577,0.067556,-0.023211,0.039602
70,-0.33794,-0.36293,-0.21231,0.0034268,0.042891,-0.025514,0.033683
71,-0.35668,-0.16989,-0.27216,-0.0015062,0.010004,-0.027158,0.029078
72,-0.35635,0.015924,-0.3409,-0.01499,-0.027158,-0.02946,0.028092
73,-0.34419,0.17181,-0.40601,-0.039326,-0.068924,-0.032091,0.033683
74,-0.32774,0.28823,-0.45501,-0.064978,-0.11595,-0.036695,0.044206
75,-0.30933,0.37176,-0.46948,-0.081092,-0.1666,-0.039326,0.058019
76,-0.28466,0.42997,-0.42871,-0.080763,-0.21297,-0.04097,0.073147
77,-0.24914,0.46746,-0.32018,-0.064978,-0.25046,-0.044588,0.084657
78,-0.20508,0.49015,-0.1393,-0.038997,-0.284,-0.051165,0.082684
79,-0.1564,0.4987,0.10176,-0.011043,-0.3159,-0.058729,0.062952
80,-0.10773,0.49508,0.36781,0.014279,-0.34846,-0.065307,0.033683
81,-0.057743,0.48456,0.60361,0.033025,-0.37543,-0.06728,0.0050711
82,-0.0087413,0.46877,0.75785,0.046508,-0.38233,-0.06136,-0.010715
83,0.038616,0.45332,0.79994,0.06361,-0.35701,-0.048534,-0.01203
84,0.085644,0.44773,0.73549,0.09255,-0.29387,-0.033406,0.002769
85,0.13826,0.46055,0.59999,0.13464,-0.20475,-0.018607,0.02579
86,0.19779,0.49508,0.43819,0.17871,-0.11036,-0.0051238,0.047495
87,0.26488,0.54441,0.28724,0.21324,-0.033406,0.0037556,0.06065
88,0.33328,0.59111,0.17016,0.22706,0.013951,0.0021113,0.062294
89,0.39215,0.61578,0.095181,0.2139,0.034011,-0.010057,0.052757
90,0.43063,0.60887,0.057032,0.17937,0.033354,-0.029131,0.04026
91,0.44641,0.57664,0.042233,0.13497,0.022501,-0.047219,0.029736
92,0.44115,0.53225,0.034011,0.093536,0.01132,-0.061689,0.021843
93,0.42109,0.48719,0.025461,0.061636,0.0017824,-0.068266,0.013951
94,0.39182,0.44871,0.014937,0.042562,-0.00051963,-0.066951,0.0077021
95,0.35531,0.41681,0.0021113,0.03434,0.0086887,-0.055769,0.0030979
96,0.31618,0.39116,-0.01499,0.029407,0.030065,-0.038011,0.0017824
97,0.28033,0.36913,-0.033406,0.025461,0.064267,-0.017621,-0.0011774
98,0.24942,0.34742,-0.047877,0.021843,0.10932,0.0017824,-0.0024928
99,0.22344,0.32802,-0.055112,0.025132,0.15471,0.01987,-0.00019077
100,0.19845,0.31289,-0.057414,0.036314,0.19121,0.041247,0.0060577
101,0.17148,0.29875,-0.056756,0.052757,0.20864,0.06065,0.012635
102,0.14155,0.28165,-0.052481,0.067227,0.20568,0.067885,0.017239
103,0.10965,0.25665,-0.045903,0.076106,0.18858,0.060321,0.019541
104,0.083342,0.22147,-0.040313,0.07808,0.16687,0.042562,0.018555
105,0.060979,0.18134,-0.037682,0.077751,0.1432,0.025461,0.010662
106,0.037958,0.14813,-0.037682,0.080053,0.11524,0.013293,-0.0054526
107,0.010004,0.12544,-0.03242,0.08367,0.079724,0.0073732,-0.028144
108,-0.019594,0.11064,-0.016305,0.084328,0.035656,0.0047422,-0.04689
109,-0.047877,0.10209,0.0080309,0.081697,-0.0087413,0.0057288,-0.056756
110,-0.067937,0.10176,0.02875,0.071173,-0.043601,0.010004,-0.055112
111,-0.072213,0.11195,0.038287,0.05473,-0.062018,0.012306,-0.043601
112,-0.062018,0.13432,0.041575,0.03434,-0.068595,0.011648,-0.029131
113,-0.039326,0.15832,0.042233,0.013951,-0.073857,0.0063866,-0.01499
114,-0.011701,0.17608,0.042233,-0.0038083,-0.089643,-0.0018351,-0.0024928
115,0.012635,0.18693,0.042562,-0.014661,-0.11266,-0.0087413,0.0090175
116,0.026447,0.19088,0.041247,-0.015319,-0.13404,-0.010057,0.01691
117,0.030065,0.18825,0.045522,-0.007097,-0.14423,-0.0018351,0.021514
118,0.032038,0.17312,0.065583,0.0040845,-0.14029,0.015924,0.020199
119,0.038287,0.14714,0.1034,0.018226,-0.12582,0.03434,0.013293
120,0.048482,0.10603,0.15043,0.032038,-0.1051,0.04618,0.0040845
121,0.054072,0.049797,0.19055,0.04618,-0.087669,0.052099,-0.0015062
122,0.050455,-0.020252,0.21555,0.057032,-0.076159,0.055059,-0.0057815
123,0.039931,-0.094905,0.21883,0.065254,-0.072542,0.056703,-0.012359
124,0.024803,-0.16232,0.20239,0.067885,-0.069911,0.058348,-0.025185
125,0.0090175,-0.21099,0.17477,0.066898,-0.060702,0.057032,-0.044259
126,-0.0051238,-0.23862,0.14254,0.064267,-0.041628,0.055388,-0.062676
127,-0.01499,-0.25013,0.11195,0.061307,-0.017292,0.056374,-0.068266
128,-0.021896,-0.25046,0.081039,0.053743,0.0070443,0.059334,-0.054783
129,-0.024527,-0.24224,0.049139,0.04322,0.026776,0.061965,-0.026171
130,-0.019265,-0.21691,0.0096753,0.033025,0.042891,0.062952,0.0067154
131,-0.0051238,-0.15673,-0.038668,0.02579,0.056046,0.059334,0.029078
132,0.013293,-0.055112,-0.085039,0.026776,0.061636,0.053415,0.032696
133,0.031052,0.076106,-0.11825,0.033683,0.056703,0.046837,0.016253
134,0.046508,0.20798,-0.13404,0.041575,0.039931,0.039931,-0.015648
135,0.055717,0.30862,-0.13042,0.045522,0.015595,0.029078,-0.049521
136,0.06065,0.35729,-0.1097,0.042891,-0.015319,0.014608,-0.073528
137,0.061636,0.34742,-0.077475,0.03434,-0.053796,0.0014536,-0.085696
138,0.059663,0.28592,-0.043272,0.018555,-0.097207,-0.0057815,-0.088656
139,0.054401,0.18858,-0.010386,-0.0038083,-0.1347,-0.0054526,-0.080106
140,0.045851,0.06624,0.018884,-0.02946,-0.15772,0.0037556,-0.065635
141,0.033354,-0.064978,0.044206,-0.054454,-0.1643,0.022501,-0.049521
142,0.01691,-0.19159,0.065912,-0.076159,-0.15673,0.048153,-0.030775
143,-0.004466,-0.30374,0.082684,-0.095233,-0.13338,0.080382,-0.0087413
144,-0.027487,-0.40009,0.094523,-0.11299,-0.092931,0.11393,0.010991
145,-0.051494,-0.48494,0.099456,-0.1199,-0.033078,0.14188,0.025461
146,-0.074844,-0.56551,0.097812,-0.10477,0.042233,0.16424,0.034669
147,-0.095562,-0.63918,0.088932,-0.063333,0.12774,0.18167,0.038616
148,-0.11168,-0.69936,0.076435,0.0014536,0.21456,0.19417,0.038616
149,-0.12319,-0.72699,0.062294,0.075449,0.28987,0.19647,0.034998
150,-0.13404,-0.69903,0.043549,0.13991,0.3346,0.1843,0.031709
151,-0.14325,-0.58853,0.017568,0.18266,0.33065,0.15438,0.029736
152,-0.14884,-0.38858,-0.018936,0.19779,0.27639,0.11195,0.030394
153,-0.15081,-0.13207,-0.068595,0.18957,0.18529,0.068214,0.026447
154,-0.14654,0.12478,-0.12878,0.16622,0.076764,0.027434,0.018226
155,-0.13568,0.32703,-0.18666,0.13728,-0.025514,-0.007097,0.0080309
156,-0.11858,0.43852,-0.22777,0.10834,-0.099509,-0.033078,0.0014536
157,-0.098851,0.45134,-0.24881,0.086301,-0.13108,-0.048863,-0.0024928
158,-0.079119,0.37735,-0.2498,0.075449,-0.11793,-0.053138,-0.004466
159,-0.059058,0.24613,-0.235,0.080053,-0.066293,-0.044259,-0.0015062
160,-0.037353,0.09255,-0.20376,0.097483,0.0063866,-0.021238,0.0054
161,-0.011043,-0.057743,-0.1587,0.11689,0.080053,0.012306,0.014937
162,0.017568,-0.18929,-0.10905,0.12478,0.13695,0.047495,0.027763
163,0.042891,-0.30341,-0.068595,0.1113,0.16359,0.073476,0.048482
164,0.059992,-0.4093,-0.043272,0.078409,0.15931,0.084986,0.075778
165,0.068871,-0.51487,-0.034722,0.032038,0.1307,0.082026,0.10603
166,0.079395,-0.61912,-0.037353,-0.01499,0.094852,0.073147,0.133
167,0.090905,-0.71285,-0.04689,-0.050507,0.06361,0.065583,0.15372
168,0.097154,-0.77862,-0.054783,-0.068924,0.041904,0.06624,0.16523
169,0.089919,-0.80329,-0.058071,-0.066951,0.02579,0.074462,0.16687
170,0.073804,-0.78158,-0.051823,-0.045574,0.00079584,0.086959,0.15997
171,0.05473,-0.72304,-0.038668,-0.013674,-0.037353,0.095181,0.15207
172,0.035656,-0.64148,-0.022883,0.018226,-0.082079,0.093865,0.14385
173,0.020199,-0.55269,-0.0057815,0.049797,-0.11562,0.084328,0.13464
174,0.0070443,-0.46291,0.013622,0.077422,-0.13305,0.075449,0.12511
175,-0.0051238,-0.36754,0.041247,0.10011,-0.13766,0.066898,0.11393
176,-0.014661,-0.26032,0.080711,0.11787,-0.13996,0.056374,0.10044
177,-0.019265,-0.14226,0.12642,0.1307,-0.13799,0.043877,0.084986
178,-0.015976,-0.022883,0.17608,0.14254,-0.12746,0.032696,0.0692
179,-0.0008485,0.083342,0.23495,0.15701,-0.094576,0.026447,0.061636
180,0.018555,0.16786,0.31289,0.17378,-0.034064,0.026447,0.066569
181,0.038616,0.23166,0.41846,0.18759,0.048153,0.030394,0.081697
182,0.058676,0.28231,0.54474,0.18957,0.13826,0.036971,0.098798
183,0.07808,0.32013,0.66281,0.17378,0.23067,0.044206,0.11097
184,0.091234,0.35071,0.73779,0.14024,0.32045,0.047166,0.1159
185,0.095181,0.37801,0.74601,0.10373,0.39708,0.042562,0.11458
186,0.089261,0.40267,0.68517,0.073804,0.44641,0.031381,0.10373
187,0.073804,0.41912,0.57862,0.058676,0.45496,0.017239,0.085644
188,0.047495,0.42536,0.45825,0.059663,0.42175,0.0040845,0.062623
189,0.012964,0.42076,0.34676,0.069529,0.35729,-0.0061104,0.039931
190,-0.021567,0.41221,0.25271,0.07512,0.27573,-0.016634,0.023817
191,-0.04393,0.41583,0.17214,0.068871,0.18924,-0.025185,0.018555
192,-0.045574,0.44214,0.10274,0.050784,0.11097,-0.030118,0.022172
193,-0.024198,0.4862,0.042562,0.024803,0.050455,-0.031762,0.031709
194,0.015266,0.53751,-0.004466,-0.00051963,0.0070443,-0.025842,0.041575
195,0.058348,0.5875,-0.03538,-0.022225,-0.020581,-0.012359,0.044206
196,0.10011,0.6286,-0.04985,-0.037682,-0.034393,0.0021113,0.035656
197,0.13399,0.64965,-0.048534,-0.045246,-0.037682,0.012964,0.020199
198,0.15734,0.64242,-0.040313,-0.041957,-0.038997,0.019212,0.002769
199,0.1649,0.60525,-0.038011,-0.03242,-0.042615,0.022172,-0.013345
200,0.15734,0.5431,-0.045903,-0.017621,-0.055769,0.022172,-0.021238
201,0.14188,0.46746,-0.063004,-0.0028217,-0.072213,0.017897,-0.023869
202,0.12741,0.38689,-0.086354,0.0080309,-0.093918,0.0073732,-0.025842
203,0.11689,0.30664,-0.10937,0.012306,-0.12023,-0.0077547,-0.028473
204,0.1057,0.22771,-0.12615,0.0073732,-0.14588,-0.021238,-0.031762
205,0.085972,0.14977,-0.13503,-0.0031506,-0.16693,-0.025185,-0.038668
206,0.058019,0.074133,-0.14259,-0.014661,-0.17449,-0.018278,-0.047877
207,0.027434,0.0080309,-0.15213,-0.025842,-0.16331,-0.0090702,-0.054125
208,0.0030979,-0.045574,-0.1666,-0.037682,-0.13864,-0.0038083,-0.053796
209,-0.0084125,-0.0903,-0.18469,-0.047877,-0.10707,-0.0024928,-0.048205
210,-0.011043,-0.13042,-0.20836,-0.056098,-0.075173,-0.0038083,-0.039655
211,-0.014003,-0.17383,-0.23829,-0.060373,-0.048863,-0.0057815,-0.03242
212,-0.022225,-0.22744,-0.26657,-0.060702,-0.025514,-0.0074258,-0.027158
213,-0.037024,-0.28302,-0.28762,-0.06136,-0.0047949,-0.016963,-0.019923
214,-0.051165,-0.32544,-0.2919,-0.059387,0.01132,-0.03242,-0.012688
215,-0.06136,-0.3386,-0.27282,-0.04985,0.027105,-0.047219,-0.0087413
216,-0.066622,-0.31853,-0.2281,-0.033735,0.052428,-0.05281,-0.0097279
217,-0.069911,-0.2817,-0.15969,-0.014332,0.10209,-0.049192,-0.014003
218,-0.069582,-0.23928,-0.075501,0.0054,0.18332,-0.039984,-0.020581
219,-0.067937,-0.19422,0.010333,0.024474,0.29053,-0.024856,-0.028802
220,-0.062018,-0.14456,0.088275,0.035985,0.39577,-0.007097,-0.038997
221,-0.052152,-0.091287,0.15569,0.034011,0.45562,0.0080309,-0.044917
222,-0.03538,-0.03538,0.21686,0.018555,0.44115,0.014608,-0.037353
223,-0.013345,0.01987,0.2731,-0.0084125,0.35203,0.0086887,-0.021567
224,0.013293,0.066569,0.3198,-0.039984,0.21028,-0.010386,-0.0064392
225,0.038287,0.10044,0.35137,-0.071884,0.053086,-0.038011,0.0021113
226,0.052099,0.12313,0.36387,-0.10378,-0.086683,-0.065307,0.010662
227,0.057032,0.1376,0.36255,-0.12713,-0.18271,-0.082736,0.020199
228,0.056703,0.15142,0.35696,-0.13404,-0.22579,-0.082079,0.030394
229,0.058676,0.17115,0.35104,-0.12253,-0.22086,-0.06136,0.038944
230,0.068214,0.20075,0.33328,-0.091616,-0.18238,-0.024527,0.044864
231,0.090905,0.23857,0.27803,-0.04689,-0.12549,0.018884,0.045851
232,0.13267,0.27968,0.15734,-0.0028217,-0.067937,0.056374,0.042562
233,0.18397,0.31881,-0.034064,0.031052,-0.021567,0.07808,0.039931
234,0.23265,0.35104,-0.26559,0.05177,0.013293,0.080382,0.04322
235,0.26619,0.37011,-0.4856,0.059005,0.036642,0.069858,0.050126
236,0.28,0.37242,-0.65529,0.055388,0.053743,0.052099,0.056703
237,0.27902,0.35893,-0.74804,0.048153,0.071173,0.04026,0.061307
238,0.26422,0.33427,-0.75889,0.04026,0.090905,0.039273,0.058348
239,0.24218,0.29645,-0.70002,0.03434,0.11327,0.047824,0.047495
240,0.21259,0.25501,-0.59478,0.031052,0.13695,0.056374,0.032038
241,0.17181,0.21916,-0.46652,0.030394,0.15273,0.058676,0.018555
242,0.11853,0.19384,-0.33366,0.031052,0.1501,0.052099,0.010004
243,0.058348,0.182,-0.21165,0.027434,0.11919,0.042562,0.0017824
244,-0.0015062,0.17838,-0.11036,0.020857,0.064925,0.03434,-0.007097
245,-0.057085,0.17115,-0.035051,0.014279,-0.00051963,0.030394,-0.012359
246,-0.10148,0.15569,0.015924,0.012635,-0.062347,0.03434,-0.0090702
247,-0.13338,0.13037,0.048153,0.014279,-0.10641,0.045851,0.0060577
248,-0.15706,0.097483,0.068871,0.025132,-0.13437,0.062952,0.025461
249,-0.17383,0.057032,0.078737,0.040918,-0.15575,0.077422,0.038944
250,-0.1814,0.012635,0.076435,0.053743,-0.18633,0.081697,0.042891
251,-0.18008,-0.034064,0.056374,0.058676,-0.22744,0.071502,0.042233
252,-0.17679,-0.088656,0.012964,0.054072,-0.27447,0.047824,0.040589
253,-0.17186,-0.15015,-0.051165,0.042891,-0.31261,0.018226,0.035985
254,-0.16364,-0.21165,-0.12944,0.03434,-0.32643,-0.0064392,0.032367
255,-0.15081,-0.25901,-0.20277,0.030065,-0.309,-0.020909,0.030723
256,-0.13437,-0.28795,-0.25243,0.028092,-0.2669,-0.025514,0.029078
257,-0.11431,-0.29716,-0.26657,0.024474,-0.21659,-0.025514,0.027105
258,-0.093918,-0.28894,-0.24684,0.020528,-0.16923,-0.02354,0.026776
259,-0.074844,-0.26559,-0.20902,0.015266,-0.12911,-0.024856,0.031052
260,-0.060373,-0.23402,-0.17022,0.0080309,-0.090629,-0.031433,0.042233
261,-0.050836,-0.20606,-0.1347,-0.002164,-0.050836,-0.038668,0.052757
262,-0.042944,-0.1906,-0.095891,-0.017621,-0.010386,-0.04393,0.053743
263,-0.033078,-0.18567,-0.045246,-0.03538,0.023817,-0.043601,0.043549
264,-0.018607,-0.18008,0.011977,-0.048863,0.047166,-0.036037,0.029407
265,0.0037556,-0.16561,0.0692,-0.05544,0.058676,-0.02354,0.017239
266,0.032696,-0.14062,0.11393,-0.058729,0.062623,-0.011043,0.011648
267,0.061307,-0.11398,0.14352,-0.060702,0.061307,-0.0041372,0.014937
268,0.084986,-0.091616,0.16654,-0.059716,0.06065,-0.007097,0.027763
269,0.10011,-0.073528,0.19253,-0.054783,0.061965,-0.014661,0.047824
270,0.11064,-0.055769,0.23002,-0.044588,0.061636,-0.024856,0.067556
271,0.1113,-0.03538,0.27408,-0.025842,0.055388,-0.031433,0.086959
272,0.10768,-0.015648,0.31289,0.0017824,0.046508,-0.027158,0.10636
273,0.10406,-0.0041372,0.33394,0.037958,0.046508,-0.0051238,0.12971
274,0.10274,0.0001381,0.33131,0.080382,0.071502,0.032696,0.15865
275,0.10077,0.0040845,0.3073,0.12149,0.12642,0.083999,0.19253
276,0.09551,0.01691,0.26685,0.15799,0.19614,0.14385,0.22574
277,0.091892,0.050126,0.22443,0.18693,0.25369,0.19845,0.25369
278,0.092221,0.10373,0.19779,0.2014,0.27803,0.23791,0.2708
279,0.094852,0.1672,0.19318,0.20338,0.2629,0.25501,0.27606
280,0.09551,0.22377,0.20634,0.1922,0.21851,0.24942,0.26751
281,0.087946,0.25665,0.22739,0.17542,0.1603,0.2241,0.24613
282,0.071173,0.25435,0.24416,0.15767,0.10538,0.18562,0.21686
283,0.04618,0.2162,0.24218,0.14122,0.058019,0.14056,0.18595
284,0.019541,0.15207,0.21916,0.12281,0.017568,0.093536,0.15865
285,0.0034268,0.08663,0.18233,0.10077,-0.020909,0.052428,0.13432
286,0.0021113,0.042562,0.14418,0.080053,-0.056427,0.019212,0.10801
287,0.01132,0.029736,0.11656,0.065254,-0.079119,0.0021113,0.084328
288,0.023159,0.044864,0.10965,0.056046,-0.083065,-0.0041372,0.065254
289,0.032038,0.080711,0.13201,0.050784,-0.06728,-0.0054526,0.053415
290,0.037629,0.13366,0.18299,0.051113,-0.033078,-0.0077547,0.044206
291,0.04322,0.19516,0.25205,0.056703,0.011977,-0.014661,0.035656
292,0.050784,0.26422,0.32111,0.065583,0.068871,-0.023211,0.019212
293,0.057361,0.33591,0.36979,0.07216,0.13859,-0.029789,-0.0038083
294,0.056374,0.39609,0.38426,0.068871,0.2116,-0.029789,-0.029131
295,0.047824,0.42997,0.36321,0.053415,0.2731,-0.024198,-0.051165
296,0.039602,0.42964,0.31322,0.033354,0.29711,-0.015648,-0.063333
297,0.034669,0.39478,0.2458,0.016581,0.26915,-0.0090702,-0.062018
298,0.032696,0.32966,0.18069,0.0050711,0.19253,-0.0064392,-0.050179
299,0.030394,0.24153,0.13497,0.0073732,0.090248,-0.0097279,-0.038011
300,0.027763,0.13958,0.11458,0.02875,-0.0008485,-0.01499,-0.034393
301,0.024474,0.029736,0.11195,0.063281,-0.054454,-0.017292,-0.04097
302,0.020528,-0.086683,0.11754,0.10077,-0.068595,-0.011372,-0.04985
303,0.016581,-0.2031,0.12346,0.12609,-0.05281,-0.0008485,-0.057085
304,0.013293,-0.30998,0.11952,0.13169,-0.025185,0.0086887,-0.062676
305,0.0093464,-0.39582,0.10274,0.11557,0.0060577,0.011977,-0.063333
306,0.0034268,-0.45896,0.076106,0.088603,0.033025,0.013622,-0.059058
307,-0.00019077,-0.49152,0.04618,0.063938,0.053415,0.015924,-0.050836
308,0.0017824,-0.48889,0.020199,0.05177,0.064925,0.021186,-0.044259
309,0.01132,-0.44844,0.0021113,0.054401,0.0692,0.028092,-0.039984
310,0.026119,-0.37214,-0.007097,0.064267,0.062952,0.032696,-0.039326
311,0.04322,-0.27019,-0.010715,0.07808,0.04618,0.034011,-0.039984
312,0.061307,-0.15607,-0.0097279,0.092879,0.01987,0.034998,-0.040313
313,0.073476,-0.047877,-0.0061104,0.10538,-0.0093991,0.037629,-0.04097
314,0.072489,0.045193,-0.002164,0.11327,-0.033735,0.044206,-0.035708
315,0.061636,0.11787,0.00079584,0.1113,-0.045903,0.055388,-0.022554
316,0.044864,0.17477,0.0001381,0.098798,-0.048863,0.068214,-0.0041372
317,0.029407,0.21719,-0.0064392,0.081039,-0.048205,0.074791,0.014937
318,0.015924,0.24712,-0.019594,0.062623,-0.057085,0.068871,0.026776
319,0.0040845,0.26323,-0.034722,0.045193,-0.083065,0.049468,0.022172
320,-0.0054526,0.26553,-0.045903,0.029078,-0.11858,0.02283,0.0017824
321,-0.012688,0.25074,-0.05281,0.012306,-0.15607,-0.0084125,-0.023211
322,-0.018278,0.22311,-0.056098,-0.0034794,-0.18962,-0.036037,-0.043601
323,-0.02354,0.19088,-0.054125,-0.015319,-0.2133,-0.054454,-0.054783
324,-0.027487,0.15405,-0.048863,-0.017621,-0.22481,-0.058729,-0.060373
325,-0.036037,0.10242,-0.046232,-0.012359,-0.22514,-0.054783,-0.063662
326,-0.048863,0.039273,-0.051494,0.00079584,-0.22086,-0.051165,-0.066293
327,-0.062347,-0.021567,-0.064649,0.017239,-0.21494,-0.048534,-0.071884
328,-0.069582,-0.060702,-0.080763,0.033354,-0.21889,-0.044588,-0.073528
329,-0.070897,-0.060045,-0.096549,0.041904,-0.23303,-0.040641,-0.070897
330,-0.068595,-0.014661,-0.10707,0.038287,-0.25638,-0.038011,-0.06432
331,-0.06136,0.058676,-0.11431,0.024145,-0.27874,-0.039326,-0.054125
332,-0.049521,0.1353,-0.11891,0.0044134,-0.28992,-0.042944,-0.04393
333,-0.033078,0.18661,-0.12089,-0.019265,-0.28269,-0.044588,-0.038668
334,-0.014332,0.19549,-0.11628,-0.036695,-0.25342,-0.045574,-0.037353
335,0.0063866,0.14484,-0.10477,-0.046561,-0.2031,-0.049521,-0.039326
336,0.028421,0.025132,-0.087669,-0.050507,-0.14062,-0.054454,-0.041628
337,0.050126,-0.16265,-0.066622,-0.049521,-0.071555,-0.06432,-0.04393
338,0.06361,-0.39483,-0.050179,-0.04689,-0.0011774,-0.074844,-0.040641
339,0.067227,-0.62438,-0.04393,-0.048534,0.064267,-0.080106,-0.030447
340,0.062623,-0.79835,-0.047877,-0.057743,0.12544,-0.079448,-0.019923
341,0.052428,-0.88188,-0.060373,-0.07024,0.18792,-0.071884,-0.016963
342,0.038287,-0.87991,-0.080106,-0.080763,0.25271,-0.060702,-0.021238
343,0.021514,-0.82598,-0.09918,-0.082079,0.3175,-0.04393,-0.033078
344,0.0060577,-0.75363,-0.11102,-0.07024,0.39083,-0.026171,-0.042944
