,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
45,0.0063866,0.70983,-0.14522,0.10801,0.22508,-0.041628,0.094523
46,0.0692,0.50462,-0.11365,0.096167,0.37373,-0.041957,0.076435
47,0.10307,0.30105,-0.094576,0.090577,0.50396,-0.042615,0.056703
48,0.10143,0.11458,-0.093589,0.085315,0.59243,-0.042944,0.041575
49,0.0692,-0.057414,-0.11135,0.081697,0.6263,-0.040641,0.031709
50,0.023488,-0.23829,-0.14555,0.088932,0.60394,-0.034393,0.023817
51,-0.0041372,-0.44844,-0.18962,0.11327,0.53553,-0.025514,0.017239
52,0.023817,-0.68095,-0.23665,0.15207,0.44246,-0.017292,0.012964
53,0.1205,-0.90655,-0.28071,0.19187,0.33624,-0.014332,0.013951
54,0.26422,-1.0868,-0.32149,0.21653,0.21949,-0.014661,0.015924
55,0.40695,-1.1742,-0.35372,0.21883,0.089261,-0.015648,0.019212
56,0.49475,-1.141,-0.3705,0.19549,-0.050836,-0.013017,0.025461
57,0.49443,-0.99699,-0.36293,0.15438,-0.18896,-0.0054526,0.034669
58,0.41024,-0.79868,-0.3284,0.10538,-0.30801,0.0037556,0.043549
59,0.27803,-0.62734,-0.26164,0.064596,-0.39845,0.0090175,0.045193
60,0.14484,-0.54447,-0.17186,0.035656,-0.46093,0.010004,0.039602
61,0.050784,-0.56749,-0.077803,0.01691,-0.50402,0.0073732,0.031709
62,0.025132,-0.67272,-0.0074258,0.0070443,-0.54315,0.00046697,0.024474
63,0.08367,-0.8148,0.033025,0.0060577,-0.57439,-0.0084125,0.01987
64,0.21719,-0.93944,0.053415,0.016581,-0.57702,-0.017621,0.01691
65,0.3882,-1.0111,0.064925,0.036642,-0.54545,-0.020909,0.015595
66,0.53751,-1.0078,0.063281,0.056046,-0.50007,-0.014332,0.015595
67,0.62038,-0.92201,0.04322,0.062623,-0.47014,-0.0034794,0.015266
68,0.61479,-0.76612,0.014608,0.050126,-0.46883,0.0077021,0.013293
69,0.52764,-0.56913,-0.0087413,0.023488,-0.48461,0.01691,0.0060577
70,0.3882,-0.35964,-0.015976,-0.01203,-0.49842,0.022172,-0.0038083
71,0.23298,-0.15969,-0.0031506,-0.04985,-0.49645,0.021186,-0.013674
72,0.090905,0.012635,0.022501,-0.087669,-0.47376,0.017897,-0.020909
73,-0.021238,0.14089,0.052428,-0.12089,-0.43791,0.011977,-0.028802
74,-0.10214,0.22015,0.082026,-0.15081,-0.39911,0.0060577,-0.033735
75,-0.16462,0.25764,0.10143,-0.17548,-0.36556,-0.0024928,-0.031433
76,-0.2156,0.27014,0.10176,-0.19291,-0.34024,-0.014661,-0.019594
77,-0.25901,0.27244,0.07512,-0.20113,-0.31788,-0.028144,-0.002164
78,-0.29387,0.28165,0.021514,-0.20212,-0.29683,-0.043272,0.012964
79,-0.31623,0.3346,-0.048534,-0.19455,-0.27184,-0.053796,0.017897
80,-0.32708,0.47732,-0.11891,-0.18173,-0.24092,-0.056098,0.013622
81,-0.33103,0.72365,-0.17844,-0.1666,-0.20803,-0.047877,0.0017824
82,-0.32906,1.0394,-0.2202,-0.15344,-0.17416,-0.031104,-0.011372
83,-0.3159,1.3768,-0.24191,-0.14555,-0.14259,-0.014003,-0.022225
84,-0.28927,1.6843,-0.24289,-0.14752,-0.11628,0.0001381,-0.0265
85,-0.2498,1.9391,-0.22218,-0.15706,-0.10017,0.011648,-0.022883
86,-0.2031,2.1615,-0.17844,-0.16561,-0.085696,0.022172,-0.0077547
87,-0.15542,2.3726,-0.11398,-0.16726,-0.064978,0.030723,0.011977
88,-0.11168,2.5531,-0.037682,-0.15706,-0.029131,0.040589,0.02875
89,-0.07024,2.633,0.035985,-0.13272,0.026447,0.052757,0.039602
90,-0.022554,2.5285,0.089919,-0.10017,0.1034,0.064596,0.049797
91,0.034011,2.1937,0.11853,-0.060373,0.19614,0.074133,0.05769
92,0.091563,1.6412,0.11952,-0.01795,0.29349,0.082026,0.060979
93,0.12774,0.92524,0.092879,0.019541,0.38294,0.087288,0.060979
94,0.12675,0.11623,0.039602,0.046837,0.45069,0.086959,0.06065
95,0.086959,-0.70331,-0.027158,0.060979,0.47601,0.086301,0.061307
96,0.015595,-1.4508,-0.088656,0.066898,0.45134,0.086959,0.060979
97,-0.068924,-2.0717,-0.12976,0.067556,0.38426,0.087946,0.060321
98,-0.14423,-2.5469,-0.14391,0.066569,0.30335,0.091234,0.064596
99,-0.19685,-2.8807,-0.13601,0.071173,0.2412,0.095181,0.071502
100,-0.22283,-3.085,-0.11233,0.08367,0.22048,0.098469,0.076435
101,-0.22152,-3.1669,-0.073528,0.10077,0.24712,0.10209,0.078409
102,-0.19356,-3.1146,-0.0093991,0.12116,0.30138,0.10768,0.081368
103,-0.14687,-2.9146,0.083342,0.1478,0.34084,0.11393,0.086301
104,-0.083065,-2.5848,0.18989,0.18003,0.32605,0.11689,0.090577
105,-0.0051238,-2.1717,0.28527,0.20469,0.24251,0.1136,0.08959
106,0.084657,-1.732,0.32901,0.21686,0.10866,0.10472,0.086959
107,0.17838,-1.3114,0.29612,0.20996,-0.038011,0.091563,0.085644
108,0.26257,-0.94437,0.19779,0.182,-0.15673,0.076764,0.084657
109,0.32144,-0.6451,0.069529,0.133,-0.2281,0.056374,0.078409
110,0.33624,-0.40272,-0.041957,0.069858,-0.25868,0.030394,0.067227
111,0.30138,-0.19389,-0.10214,0.0060577,-0.2669,0.0034268,0.052099
112,0.23528,0.0054,-0.098193,-0.043601,-0.26164,-0.014332,0.035985
113,0.15865,0.20996,-0.034064,-0.073199,-0.2475,-0.017292,0.020199
114,0.089261,0.40991,0.068871,-0.088327,-0.22316,-0.0067681,0.0090175
115,0.033025,0.58158,0.18134,-0.094905,-0.18074,0.011648,0.0017824
116,-0.013017,0.70457,0.27704,-0.096549,-0.12549,0.032367,-0.0011774
117,-0.052481,0.77067,0.34479,-0.095233,-0.070897,0.050455,0.00046697
118,-0.084381,0.79074,0.38162,-0.092603,-0.032091,0.062294,0.0054
119,-0.1097,0.78284,0.38985,-0.083065,-0.019923,0.071831,0.012306
120,-0.12713,0.76377,0.3734,-0.063991,-0.033078,0.077422,0.016581
121,-0.13897,0.74667,0.34282,-0.034722,-0.059716,0.077422,0.01691
122,-0.15311,0.73845,0.31059,0.0063866,-0.085367,0.071173,0.017239
123,-0.17416,0.73351,0.29546,0.059992,-0.095562,0.063281,0.020857
124,-0.20212,0.73088,0.31092,0.12807,-0.066293,0.060979,0.028421
125,-0.22612,0.73253,0.3586,0.21094,0.02875,0.068214,0.040918
126,-0.23862,0.74206,0.41879,0.30039,0.19976,0.083342,0.053415
127,-0.23073,0.75127,0.46187,0.38195,0.41912,0.10077,0.06361
128,-0.19718,0.75588,0.46417,0.44082,0.63091,0.11195,0.067556
129,-0.1347,0.75588,0.42503,0.4645,0.78449,0.11524,0.068543
130,-0.042944,0.75588,0.3517,0.45134,0.85289,0.11458,0.071831
131,0.065583,0.75259,0.24482,0.40991,0.84138,0.11097,0.081039
132,0.17115,0.73845,0.1182,0.34775,0.77396,0.10472,0.090248
133,0.24712,0.69865,-0.0097279,0.27112,0.68451,0.09255,0.08959
134,0.28362,0.62301,-0.1245,0.19812,0.6046,0.076435,0.078409
135,0.28855,0.52139,-0.20968,0.14912,0.5602,0.062623,0.06065
136,0.28165,0.42372,-0.25605,0.13169,0.57007,0.054072,0.045522
137,0.27935,0.35893,-0.27578,0.13695,0.63584,0.054401,0.033683
138,0.28165,0.33756,-0.2965,0.14977,0.74305,0.061636,0.02579
139,0.28198,0.35992,-0.32906,0.15405,0.86374,0.070187,0.024145
140,0.27277,0.42273,-0.36063,0.14714,0.96273,0.077093,0.030394
141,0.24449,0.51482,-0.3557,0.13136,1.0025,0.081039,0.043549
142,0.19417,0.61644,-0.29453,0.11195,0.95912,0.081697,0.058676
143,0.12905,0.7072,-0.19685,0.092879,0.83283,0.080711,0.070845
144,0.058348,0.77396,-0.10247,0.071502,0.64011,0.077422,0.076435
145,0.00079584,0.81145,-0.047219,0.05177,0.41879,0.068543,0.071173
146,-0.028802,0.81704,-0.04985,0.034669,0.21456,0.056374,0.058348
147,-0.019265,0.79074,-0.10313,0.025132,0.066898,0.044864,0.046508
148,0.034998,0.73976,-0.17449,0.027434,-0.0028217,0.038287,0.043549
149,0.13103,0.67563,-0.23106,0.036971,0.00046697,0.040918,0.049468
150,0.25369,0.60756,-0.2521,0.048153,0.059005,0.049139,0.060979
151,0.38031,0.53948,-0.24059,0.060321,0.16359,0.060321,0.072489
152,0.48423,0.47535,-0.21889,0.073804,0.30368,0.0692,0.078409
153,0.5408,0.4201,-0.20244,0.091563,0.45167,0.073804,0.07512
154,0.53619,0.37998,-0.18074,0.11524,0.55987,0.071831,0.063281
155,0.47765,0.36288,-0.12516,0.13991,0.58388,0.067556,0.04881
156,0.38327,0.36551,-0.026829,0.15767,0.50166,0.062623,0.035327
157,0.26915,0.37143,0.085315,0.15668,0.32374,0.056703,0.023817
158,0.15076,0.36814,0.17279,0.13201,0.091234,0.048482,0.010991
159,0.042891,0.34874,0.21916,0.085644,-0.14456,0.038944,-0.0015062
160,-0.041957,0.3175,0.24251,0.030723,-0.3432,0.029736,-0.011372
161,-0.10641,0.29513,0.28658,-0.016963,-0.48067,0.018884,-0.016634
162,-0.15443,0.30434,0.36979,-0.048534,-0.55203,0.0054,-0.015648
163,-0.18929,0.35005,0.47042,-0.061689,-0.57505,-0.010715,-0.0087413
164,-0.21461,0.42832,0.54968,-0.061689,-0.57966,-0.025514,-0.0038083
165,-0.22842,0.51909,0.58289,-0.059716,-0.58952,-0.035708,-0.0038083
166,-0.22579,0.59276,0.5625,-0.059716,-0.6178,-0.041299,-0.0051238
167,-0.20968,0.62499,0.4987,-0.056098,-0.66121,-0.041628,-0.0024928
168,-0.19258,0.60032,0.41155,-0.036037,-0.70265,-0.041628,0.0014536
169,-0.18732,0.51613,0.32802,0.0067154,-0.72534,-0.044259,0.0001381
170,-0.1985,0.37176,0.26619,0.058348,-0.71054,-0.052481,-0.010715
171,-0.22251,0.16983,0.22673,0.097483,-0.65102,-0.062347,-0.028144
172,-0.24585,-0.077146,0.19614,0.1034,-0.554,-0.07287,-0.046561
173,-0.25934,-0.34451,0.14912,0.067885,-0.44186,-0.083394,-0.059716
174,-0.26559,-0.61221,0.069858,0.0001381,-0.34517,-0.091287,-0.066293
175,-0.26427,-0.87268,-0.037682,-0.076817,-0.28433,-0.09326,-0.068266
176,-0.24717,-1.1134,-0.15048,-0.13864,-0.26131,-0.086683,-0.063333
177,-0.20935,-1.29,-0.24454,-0.17318,-0.26394,-0.074515,-0.04985
178,-0.14719,-1.3337,-0.31064,-0.18469,-0.27644,-0.057743,-0.029131
179,-0.068266,-1.1812,-0.34912,-0.186,-0.28532,-0.036695,-0.0093991
180,0.011977,-0.8194,-0.36425,-0.186,-0.28269,-0.013674,0.0040845
181,0.076435,-0.30406,-0.3626,-0.18633,-0.27216,0.0083598,0.0030979
182,0.11721,0.26389,-0.35076,-0.18797,-0.26197,0.021843,-0.007097
183,0.13793,0.76837,-0.33399,-0.18765,-0.25934,0.025132,-0.017292
184,0.15076,1.1272,-0.28466,-0.18534,-0.26592,0.01987,-0.019265
185,0.1672,1.2965,-0.13568,-0.18271,-0.27381,0.014608,-0.015976
186,0.1797,1.2636,0.14254,-0.18304,-0.27677,0.010991,-0.013674
187,0.1751,1.041,0.48028,-0.18896,-0.2748,0.012306,-0.015648
188,0.1478,0.65722,0.75752,-0.19455,-0.26822,0.015266,-0.020581
189,0.10011,0.15734,0.89071,-0.19028,-0.25539,0.016253,-0.022225
190,0.042233,-0.39385,0.86046,-0.17285,-0.23434,0.016253,-0.015648
191,-0.011372,-0.93746,0.7026,-0.14719,-0.20935,0.022501,-0.0057815
192,-0.05281,-1.4344,0.48094,-0.12089,-0.18173,0.031052,0.00046697
193,-0.080106,-1.8603,0.26225,-0.099509,-0.15377,0.034998,-0.00019077
194,-0.10609,-2.2131,0.091234,-0.085696,-0.13141,0.034669,-0.0061104
195,-0.14226,-2.4815,-0.021896,-0.082408,-0.11529,0.031052,-0.010386
196,-0.18074,-2.6278,-0.087341,-0.087012,-0.10477,0.027763,-0.010715
197,-0.20606,-2.6052,-0.11793,-0.095233,-0.094247,0.025461,-0.0074258
198,-0.20869,-2.4016,-0.1324,-0.10477,-0.07287,0.024803,-0.0011774
199,-0.18896,-2.051,-0.14785,-0.11299,-0.035708,0.028421,0.010333
200,-0.15706,-1.6218,-0.17318,-0.11431,0.012635,0.038944,0.023817
201,-0.13272,-1.1956,-0.2031,-0.1074,0.062952,0.054072,0.031381
202,-0.12878,-0.83551,-0.22941,-0.090958,0.10176,0.0692,0.029736
203,-0.14193,-0.56716,-0.2498,-0.067937,0.11985,0.075778,0.019212
204,-0.16561,-0.37674,-0.26493,-0.041628,0.1136,0.069858,0.0083598
205,-0.186,-0.2373,-0.27611,-0.016963,0.090248,0.054401,-0.0011774
206,-0.18962,-0.1268,-0.28236,0.0063866,0.060979,0.037629,-0.0074258
207,-0.1735,-0.030447,-0.28598,0.020199,0.0373,0.023817,-0.013017
208,-0.13963,0.052428,-0.29979,0.02283,0.026776,0.0083598,-0.019265
209,-0.091945,0.12708,-0.3455,0.020857,0.033354,-0.010386,-0.024527
210,-0.044259,0.20601,-0.41588,0.023159,0.056046,-0.028144,-0.028144
211,-0.0041372,0.29908,-0.46948,0.033683,0.090577,-0.035708,-0.029131
212,0.03434,0.39774,-0.44778,0.056046,0.133,-0.031762,-0.021896
213,0.075778,0.47239,-0.30965,0.091563,0.17904,-0.01795,-0.0038083
214,0.11491,0.49508,-0.072542,0.14056,0.22673,-0.0024928,0.021843
215,0.14583,0.46318,0.18924,0.19549,0.27474,0.0096753,0.04618
216,0.17575,0.39708,0.38689,0.24186,0.31651,0.017897,0.062294
217,0.22278,0.33131,0.46746,0.26751,0.34742,0.020528,0.068543
218,0.29743,0.29184,0.43227,0.2708,0.36387,0.020528,0.070516
219,0.38689,0.28823,0.31486,0.26323,0.36419,0.019541,0.075449
220,0.46285,0.31322,0.16622,0.24712,0.3438,0.020199,0.081039
221,0.50035,0.35137,0.034998,0.22936,0.30434,0.023817,0.083999
222,0.49443,0.38787,-0.052152,0.2116,0.25139,0.032038,0.088603
223,0.44838,0.40859,-0.092931,0.19417,0.19516,0.039273,0.095181
224,0.37603,0.41451,-0.1051,0.1797,0.1432,0.041575,0.099127
225,0.2879,0.41451,-0.10674,0.16589,0.098141,0.038944,0.098141
226,0.20272,0.41122,-0.11266,0.14846,0.050126,0.034669,0.096496
227,0.13695,0.40497,-0.12483,0.12708,-0.010386,0.031052,0.099456
228,0.099127,0.40037,-0.13568,0.10702,-0.081421,0.033683,0.11393
229,0.08959,0.40432,-0.13963,0.085972,-0.14555,0.043549,0.1376
230,0.099785,0.41714,-0.13075,0.0692,-0.18304,0.061636,0.16227
231,0.11689,0.43063,-0.11069,0.055717,-0.18929,0.082026,0.17806
232,0.12807,0.4474,-0.083723,0.041575,-0.18271,0.097483,0.17904
233,0.13497,0.49443,-0.055112,0.024803,-0.1837,0.099127,0.16589
234,0.14188,0.61446,-0.028144,0.01132,-0.19916,0.089261,0.14583
235,0.15273,0.80948,-0.0061104,0.0017824,-0.2202,0.071831,0.12281
236,0.16194,1.04,0.0096753,-0.0061104,-0.22579,0.052757,0.10044
237,0.1603,1.2604,0.016581,-0.016634,-0.18962,0.036642,0.084328
238,0.13728,1.4389,0.017239,-0.029789,-0.10148,0.027434,0.080053
239,0.08663,1.5461,0.015595,-0.042944,0.031052,0.024474,0.088932
240,0.0044134,1.5711,0.010662,-0.05281,0.19253,0.025461,0.10143
241,-0.10082,1.5221,-0.0018351,-0.06136,0.36683,0.031052,0.10702
242,-0.21198,1.4113,-0.016634,-0.069582,0.53356,0.039602,0.10406
243,-0.309,1.2301,-0.024198,-0.071555,0.6559,0.050126,0.09255
244,-0.37477,0.94826,-0.017292,-0.063004,0.69668,0.060979,0.075449
245,-0.41193,0.5602,-0.0054526,-0.051494,0.63946,0.068871,0.059663
246,-0.43397,0.10011,0.0021113,-0.044917,0.49706,0.072818,0.047495
247,-0.45863,-0.38595,-0.0028217,-0.042615,0.305,0.076106,0.039931
248,-0.48823,-0.87695,-0.0265,-0.044588,0.10209,0.080053,0.035985
249,-0.5129,-1.3732,-0.068924,-0.038668,-0.070897,0.084328,0.032038
250,-0.51125,-1.8593,-0.11727,-0.020581,-0.17844,0.085315,0.030065
251,-0.46751,-2.2733,-0.15936,0.013622,-0.20803,0.084328,0.027105
252,-0.37444,-2.5045,-0.18732,0.062294,-0.17613,0.082026,0.024803
253,-0.23632,-2.4697,-0.20672,0.12116,-0.11003,0.07808,0.025461
254,-0.059716,-2.1648,-0.22316,0.182,-0.035051,0.074133,0.034011
255,0.14122,-1.6646,-0.23303,0.23791,0.035656,0.070516,0.046508
256,0.33723,-1.0756,-0.23237,0.28625,0.098798,0.065254,0.059334
257,0.49804,-0.49448,-0.21363,0.32769,0.15701,0.055717,0.067556
258,0.60131,0.0077021,-0.17219,0.36058,0.20535,0.042233,0.0692
259,0.63913,0.39642,-0.11036,0.38195,0.24153,0.026447,0.063281
260,0.61676,0.66938,-0.038668,0.38623,0.2754,0.011648,0.051441
261,0.55264,0.83809,0.026776,0.37176,0.31158,-0.0011774,0.036971
262,0.47239,0.92886,0.083013,0.3438,0.33657,-0.0087413,0.025132
263,0.40333,0.97227,0.13103,0.30993,0.32637,-0.0054526,0.020199
264,0.36058,0.98411,0.17378,0.27704,0.26948,0.0080309,0.022501
265,0.34019,0.97359,0.2116,0.25402,0.16885,0.026776,0.028421
266,0.32868,0.94629,0.24054,0.24153,0.042891,0.040918,0.035985
267,0.31322,0.89893,0.25369,0.24284,-0.086025,0.04618,0.04026
268,0.28691,0.81441,0.25238,0.25961,-0.20113,0.041247,0.041904
269,0.25304,0.673,0.24054,0.28888,-0.2988,0.030065,0.039273
270,0.21752,0.46976,0.22574,0.3175,-0.38135,0.019212,0.033354
271,0.17838,0.21883,0.20864,0.32999,-0.44811,0.010662,0.030065
272,0.13103,-0.048534,0.18661,0.3175,-0.49579,0.0037556,0.02875
273,0.073476,-0.3159,0.1649,0.28132,-0.52802,-0.0015062,0.02579
274,0.0077021,-0.57242,0.14846,0.22673,-0.54578,-0.0051238,0.01691
275,-0.058729,-0.78355,0.14089,0.16391,-0.54578,-0.0064392,-0.00051963
276,-0.11661,-0.90162,0.14056,0.10143,-0.51914,-0.004466,-0.015976
277,-0.16627,-0.8957,0.14385,0.048153,-0.46356,-0.0038083,-0.020909
278,-0.21527,-0.77369,0.15175,0.0057288,-0.38694,-0.0051238,-0.016305
279,-0.27249,-0.5767,0.15997,-0.026829,-0.29617,-0.0087413,-0.0097279
280,-0.33662,-0.36129,0.16983,-0.051494,-0.19521,-0.013017,-0.0041372
281,-0.39352,-0.17022,0.18134,-0.073528,-0.077146,-0.018936,0.0011247
282,-0.43199,-0.022883,0.18989,-0.090629,0.074462,-0.025185,0.0057288
283,-0.44449,0.077093,0.19581,-0.098193,0.27408,-0.029131,0.0093464
284,-0.43791,0.13892,0.1968,-0.095233,0.52369,-0.028144,0.0086887
285,-0.42213,0.17082,0.1945,-0.08471,0.79567,-0.021238,0.0054
286,-0.40108,0.17773,0.18726,-0.069911,1.0367,-0.0074258,-0.002164
287,-0.37378,0.16786,0.18299,-0.050507,1.1877,0.010991,-0.01203
288,-0.33728,0.15602,0.18167,-0.024856,1.2107,0.029078,-0.023869
289,-0.28269,0.15503,0.18003,0.002769,1.114,0.042233,-0.030447
290,-0.2054,0.16983,0.16885,0.022501,0.93905,0.047495,-0.030447
291,-0.10214,0.19746,0.13958,0.027434,0.73614,0.04618,-0.019265
292,0.0373,0.23035,0.084986,0.01987,0.54178,0.038944,-0.0015062
293,0.21456,0.25961,0.0083598,0.0063866,0.37406,0.029078,0.01691
294,0.41287,0.28165,-0.068595,-0.0077547,0.23067,0.019212,0.030065
295,0.59243,0.29776,-0.11858,-0.020581,0.11261,0.011648,0.035656
296,0.70655,0.30993,-0.12976,-0.030118,0.019212,0.0090175,0.041575
297,0.72266,0.32078,-0.10346,-0.037682,-0.054125,0.01132,0.050126
298,0.63715,0.32802,-0.058071,-0.041957,-0.11135,0.014937,0.06361
299,0.48127,0.32572,-0.011701,-0.042286,-0.15048,0.017239,0.076106
300,0.30533,0.31651,0.020857,-0.043601,-0.16824,0.021186,0.078737
301,0.16095,0.3096,0.031709,-0.046232,-0.16824,0.024474,0.071502
302,0.076435,0.30566,0.027105,-0.047219,-0.16397,0.025132,0.059663
303,0.051113,0.30598,0.0096753,-0.044588,-0.16791,0.024803,0.047495
304,0.066569,0.30138,-0.017292,-0.040641,-0.18666,0.02283,0.034998
305,0.091234,0.28527,-0.057743,-0.037353,-0.21889,0.022172,0.02283
306,0.10274,0.256,-0.11003,-0.038011,-0.24816,0.021843,0.012635
307,0.091892,0.21851,-0.16726,-0.04689,-0.2623,0.023488,0.0014536
308,0.062952,0.18102,-0.22053,-0.067609,-0.25572,0.028421,-0.0084125
309,0.030065,0.15405,-0.26855,-0.095891,-0.23171,0.035327,-0.014332
310,0.002769,0.13826,-0.3136,-0.12187,-0.19817,0.044864,-0.015319
311,-0.012359,0.12905,-0.3478,-0.13897,-0.16627,0.055059,-0.010386
312,-0.013017,0.11952,-0.35734,-0.14785,-0.13667,0.065254,-0.0008485
313,-0.0018351,0.10866,-0.34945,-0.14785,-0.10017,0.072489,0.0077021
314,0.017568,0.099127,-0.34353,-0.14489,-0.045246,0.076435,0.014937
315,0.038944,0.09551,-0.35274,-0.14127,0.021186,0.081368,0.018555
316,0.053743,0.09551,-0.36885,-0.13667,0.079395,0.087946,0.017897
317,0.058676,0.098141,-0.36951,-0.12878,0.11097,0.094852,0.018884
318,0.051441,0.10011,-0.32084,-0.11135,0.1057,0.10143,0.027105
319,0.033025,0.10603,-0.18995,-0.081421,0.06624,0.10801,0.038616
320,0.0093464,0.11985,0.049139,-0.041299,0.0040845,0.10932,0.049797
321,-0.014003,0.14517,0.39215,-0.0008485,-0.061689,0.10242,0.05769
322,-0.034722,0.18529,0.76903,0.034669,-0.11431,0.086959,0.06065
323,-0.046232,0.25567,1.0696,0.064596,-0.15344,0.066898,0.059334
324,-0.044588,0.3859,1.214,0.088932,-0.18896,0.052757,0.05769
325,-0.034393,0.58947,1.1969,0.11524,-0.23237,0.045851,0.059663
326,-0.019923,0.84171,1.0854,0.14024,-0.29124,0.041247,0.068871
327,-0.011372,1.093,0.94465,0.15372,-0.37115,0.038616,0.082026
328,-0.011701,1.2857,0.79205,0.14681,-0.4685,0.034998,0.097483
329,-0.012688,1.3906,0.62893,0.1205,-0.5711,0.029736,0.10702
330,-0.0077547,1.4218,0.47963,0.082026,-0.65102,0.021843,0.10801
331,0.0030979,1.4031,0.37439,0.039602,-0.68062,0.012635,0.10274
332,0.014937,1.3416,0.32769,0.0047422,-0.65891,0.00079584,0.094523
333,0.019212,1.2288,0.32473,-0.023211,-0.60432,-0.0093991,0.082026
334,0.013622,1.0532,0.34348,-0.043272,-0.53427,-0.013017,0.070187
335,-0.0011774,0.79468,0.3563,-0.05544,-0.4514,-0.0077547,0.067885
336,-0.019265,0.44181,0.34709,-0.060702,-0.35175,0.0050711,0.071831
337,-0.040313,-0.0008485,0.30927,-0.061031,-0.24816,0.019541,0.080053
338,-0.067937,-0.50895,0.23594,-0.05544,-0.15377,0.030723,0.087617
339,-0.10313,-1.0365,0.13004,-0.044259,-0.076159,0.032038,0.091234
340,-0.14292,-1.5373,0.0014536,-0.036366,-0.0064392,0.022172,0.084657
341,-0.18107,-1.9731,-0.13601,-0.038011,0.063938,0.0077021,0.066569
342,-0.20573,-2.3023,-0.26822,-0.051823,0.13793,-0.0051238,0.042891
343,-0.21067,-2.4897,-0.38562,-0.074186,0.20436,-0.012359,0.021186
344,-0.18995,-2.5065,-0.47146,-0.09326,0.24054,-0.013345,0.0070443
345,-0.14687,-2.3532,-0.50961,-0.096878,0.23659,-0.0087413,0.00046697
346,-0.098193,-2.0707,-0.49514,-0.078461,0.19647,0.0001381,-0.0011774
