,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
42,0.15043,0.16424,0.030394,0.13366,0.17115,0.2116,-0.060373
43,0.16819,0.19877,0.049139,0.15701,0.09551,0.23725,-0.0047949
44,0.1797,0.21982,0.065254,0.17049,0.036642,0.2458,0.041247
45,0.18957,0.23035,0.077751,0.17575,-0.0054526,0.23035,0.076764
46,0.18759,0.22903,0.087617,0.17477,-0.029131,0.18562,0.09551
47,0.16589,0.21324,0.091234,0.16654,-0.027158,0.1182,0.096825
48,0.12215,0.18529,0.08959,0.15635,0.0040845,0.039931,0.086959
49,0.061307,0.1478,0.083342,0.14944,0.052099,-0.035051,0.074133
50,-0.0011774,0.10538,0.068214,0.14714,0.1034,-0.096878,0.067885
51,-0.042944,0.067556,0.047166,0.15207,0.15273,-0.14259,0.072818
52,-0.053138,0.038944,0.024474,0.16424,0.19779,-0.1689,0.085315
53,-0.037353,0.021514,0.0030979,0.17871,0.23561,-0.17285,0.10044
54,-0.01499,0.0096753,-0.010715,0.19022,0.25994,-0.15377,0.11064
55,0.0001381,-0.0031506,-0.016634,0.19516,0.26488,-0.11201,0.10702
56,-0.00019077,-0.016963,-0.017292,0.19318,0.24547,-0.049521,0.084986
57,-0.013345,-0.027816,-0.015648,0.18266,0.19351,0.030723,0.050455
58,-0.033078,-0.031104,-0.0097279,0.16852,0.10768,0.12905,0.013293
59,-0.050836,-0.021896,-0.0008485,0.15438,-0.011372,0.23988,-0.017621
60,-0.06136,-0.0018351,0.0077021,0.14484,-0.15081,0.35564,-0.040641
61,-0.062676,0.021514,0.014937,0.13892,-0.28104,0.46154,-0.054783
62,-0.053796,0.04322,0.022172,0.13432,-0.37181,0.54507,-0.061031
63,-0.037682,0.055059,0.028421,0.12379,-0.40371,0.59309,-0.068266
64,-0.01795,0.054401,0.031052,0.10735,-0.37707,0.60197,-0.074515
65,0.0014536,0.042891,0.023817,0.088603,-0.30209,0.57862,-0.077475
66,0.021514,0.02579,0.0093464,0.076106,-0.19916,0.54047,-0.073199
67,0.042562,0.015924,-0.0054526,0.071831,-0.089314,0.50232,-0.06432
68,0.064925,0.018226,-0.014003,0.073804,0.013622,0.46614,-0.054125
69,0.084657,0.031052,-0.011701,0.073147,0.098141,0.4224,-0.046232
70,0.090577,0.049468,0.0017824,0.06624,0.16063,0.3688,-0.038011
71,0.076435,0.063938,0.022172,0.057361,0.207,0.31322,-0.033735
72,0.048153,0.073147,0.044864,0.053415,0.24383,0.26389,-0.036037
73,0.026447,0.078737,0.058676,0.056703,0.26817,0.22508,-0.041628
74,0.021843,0.076435,0.06361,0.06361,0.27014,0.19845,-0.045246
75,0.041904,0.06361,0.062952,0.071502,0.25041,0.18134,-0.045574
76,0.097812,0.042233,0.059005,0.079724,0.21653,0.17016,-0.044588
77,0.19549,0.016253,0.055059,0.084657,0.18924,0.16128,-0.04393
78,0.32013,-0.002164,0.050784,0.088932,0.19417,0.14747,-0.039655
79,0.43589,-0.0084125,0.047824,0.09551,0.25074,0.12642,-0.031762
80,0.50199,-0.0028217,0.050784,0.10636,0.36551,0.098469,-0.024527
81,0.50133,0.0037556,0.060979,0.11886,0.53027,0.066569,-0.023211
82,0.43655,0.0011247,0.071173,0.13366,0.7151,0.031709,-0.027487
83,0.32309,-0.019923,0.073804,0.14714,0.87032,-0.0034794,-0.030118
84,0.18365,-0.0584,0.061307,0.15799,0.94267,-0.036366,-0.0265
85,0.042891,-0.10839,0.036314,0.16326,0.90321,-0.064649,-0.016634
86,-0.078461,-0.16134,0.011648,0.16622,0.76114,-0.091616,-0.002164
87,-0.16594,-0.20277,-0.0047949,0.16326,0.56579,-0.12089,0.017239
88,-0.21987,-0.21823,-0.011701,0.15273,0.37538,-0.1541,0.039931
89,-0.2521,-0.20508,-0.011043,0.13464,0.23725,-0.18666,0.064267
90,-0.27611,-0.16791,-0.004466,0.11689,0.17345,-0.20902,0.081039
91,-0.29782,-0.11727,0.0021113,0.10702,0.17016,-0.21922,0.085644
92,-0.30439,-0.053467,0.0060577,0.10603,0.18661,-0.21856,0.076764
93,-0.28927,0.024145,0.0067154,0.10538,0.17773,-0.21363,0.063938
94,-0.25342,0.10406,0.0067154,0.10011,0.12017,-0.20212,0.06065
95,-0.20573,0.16227,0.013951,0.087946,0.025132,-0.17613,0.073147
96,-0.15969,0.17904,0.03434,0.075778,-0.07287,-0.13207,0.093208
97,-0.13404,0.15339,0.069529,0.069858,-0.13634,-0.064649,0.11195
98,-0.13009,0.099785,0.10932,0.070516,-0.15147,0.018226,0.1205
99,-0.13963,0.039273,0.13925,0.069529,-0.12582,0.1034,0.1113
100,-0.13404,-0.0061104,0.14681,0.060979,-0.076488,0.17707,0.084986
101,-0.083394,-0.025514,0.13695,0.044535,-0.021567,0.22508,0.049139
102,0.014937,-0.024527,0.11261,0.02875,0.032038,0.24646,0.0083598
103,0.13464,-0.016634,0.077751,0.019212,0.08959,0.2583,-0.034064
104,0.23791,-0.011372,0.038616,0.015595,0.15043,0.27935,-0.072213
105,0.30171,-0.0015062,0.0047422,0.017568,0.19746,0.31914,-0.10017
106,0.32703,0.019541,-0.013017,0.029407,0.20667,0.3711,-0.11102
107,0.33065,0.056374,-0.015319,0.048153,0.16654,0.42405,-0.10346
108,0.33821,0.1011,-0.010386,0.066898,0.086301,0.4645,-0.083723
109,0.36518,0.14254,-0.0090702,0.074791,-0.0074258,0.48061,-0.053796
110,0.41155,0.1695,-0.01795,0.064267,-0.085367,0.46943,-0.014661
111,0.46581,0.17477,-0.033406,0.031381,-0.12713,0.43655,0.024145
112,0.51021,0.15668,-0.046232,-0.015648,-0.13634,0.3836,0.057361
113,0.54441,0.11985,-0.048863,-0.060373,-0.13634,0.31125,0.082355
114,0.57368,0.079724,-0.038339,-0.089972,-0.15114,0.22311,0.10274
115,0.60032,0.049139,-0.016963,-0.093589,-0.19324,0.12445,0.12017
116,0.61117,0.036642,0.010333,-0.072213,-0.26197,0.014608,0.13004
117,0.59013,0.042233,0.034998,-0.035708,-0.35241,-0.10872,0.12708
118,0.53553,0.049139,0.042891,0.0034268,-0.44844,-0.23961,0.10801
119,0.45398,0.042891,0.028092,0.035656,-0.5346,-0.36918,0.077751
120,0.36485,0.023488,0.002769,0.059005,-0.60202,-0.48626,0.04322
121,0.28954,-0.0011774,-0.020252,0.079724,-0.65365,-0.57834,0.010004
122,0.23988,-0.025514,-0.028802,0.10307,-0.69147,-0.63721,-0.020581
123,0.21818,-0.042615,-0.022225,0.1307,-0.71318,-0.65957,-0.042286
124,0.21324,-0.048534,-0.007097,0.15043,-0.71745,-0.64444,-0.050836
125,0.20042,-0.04985,0.013622,0.1524,-0.71252,-0.6007,-0.046232
126,0.15668,-0.055769,0.03434,0.12215,-0.70989,-0.53756,-0.031104
127,0.076106,-0.067937,0.050126,0.053415,-0.72205,-0.46718,-0.010386
128,-0.0265,-0.082079,0.055717,-0.052152,-0.76053,-0.39319,0.010333
129,-0.12713,-0.091616,0.045193,-0.18337,-0.82696,-0.31985,0.024474
130,-0.20705,-0.09918,0.015595,-0.31525,-0.90819,-0.24684,0.029407
131,-0.25868,-0.11233,-0.024198,-0.42279,-0.97364,-0.17712,0.026776
132,-0.28565,-0.13568,-0.059716,-0.48099,-0.98975,-0.11595,0.022172
133,-0.29847,-0.1643,-0.077803,-0.47836,-0.93911,-0.066622,0.021514
134,-0.31163,-0.18995,-0.076817,-0.4218,-0.82598,-0.029789,0.02579
135,-0.33333,-0.20738,-0.065964,-0.33399,-0.65924,-0.0054526,0.033354
136,-0.35734,-0.21198,-0.047877,-0.24322,-0.4435,0.010333,0.041904
137,-0.37082,-0.20442,-0.026171,-0.16989,-0.17581,0.023817,0.055059
138,-0.36984,-0.18469,-0.0038083,-0.12187,0.13464,0.04322,0.077093
139,-0.35635,-0.15279,0.021514,-0.091945,0.45332,0.071173,0.10801
140,-0.33662,-0.1074,0.053743,-0.063333,0.72924,0.10603,0.14418
141,-0.30702,-0.052152,0.087946,-0.026171,0.9134,0.14517,0.1797
142,-0.26723,0.0093464,0.11557,0.017568,0.99003,0.18167,0.20996
143,-0.21264,0.077422,0.13169,0.055717,0.97589,0.20634,0.23265
144,-0.14029,0.1524,0.13563,0.079066,0.90946,0.21061,0.23824
145,-0.050179,0.22311,0.12642,0.082684,0.85717,0.20075,0.22739
146,0.061965,0.2731,0.10801,0.07216,0.88611,0.18496,0.20568
147,0.18891,0.28855,0.082026,0.057032,1.0469,0.17608,0.18759
148,0.32374,0.26948,0.052099,0.050784,1.3304,0.18529,0.182
149,0.45003,0.2241,0.026119,0.058348,1.6698,0.21489,0.18693
150,0.55132,0.16983,0.013293,0.081039,1.9819,0.26126,0.19614
151,0.61644,0.12445,0.014608,0.11261,2.2042,0.31552,0.20568
152,0.64176,0.10406,0.02579,0.14648,2.3002,0.36617,0.20864
153,0.62104,0.11228,0.038944,0.17641,2.2529,0.40333,0.20239
154,0.55527,0.14024,0.056374,0.19154,2.0783,0.42109,0.19253
155,0.45661,0.17181,0.078409,0.18825,1.8096,0.42175,0.19088
156,0.34808,0.19614,0.10406,0.16983,1.4866,0.4155,0.20173
157,0.25106,0.20765,0.12905,0.14583,1.1291,0.403,0.21851
158,0.17082,0.21127,0.14648,0.12609,0.74831,0.3813,0.23002
159,0.099785,0.20996,0.1524,0.11426,0.36913,0.34841,0.22673
160,0.032367,0.20239,0.1432,0.10965,0.042891,0.30302,0.19845
161,-0.028802,0.182,0.11524,0.1034,-0.18008,0.2435,0.14747
162,-0.074844,0.14352,0.069529,0.094194,-0.284,0.17115,0.082355
163,-0.094576,0.08959,0.015924,0.081368,-0.30965,0.090248,0.015924
164,-0.071884,0.029078,-0.036037,0.062952,-0.31919,0.010004,-0.038668
165,-0.0008485,-0.025514,-0.074844,0.038287,-0.36293,-0.062018,-0.067609
166,0.10307,-0.063004,-0.092603,0.012964,-0.45699,-0.11694,-0.064978
167,0.20634,-0.075173,-0.087998,-0.004466,-0.58623,-0.15213,-0.037682
168,0.28033,-0.059058,-0.068266,-0.0051238,-0.73159,-0.16298,0.002769
169,0.30763,-0.021567,-0.036037,0.0037556,-0.86972,-0.14884,0.039602
170,0.28954,0.032696,0.00046697,0.013622,-0.98646,-0.11793,0.062623
171,0.23594,0.087617,0.034998,0.016581,-1.0697,-0.085367,0.067885
172,0.15536,0.12642,0.057032,0.013622,-1.1151,-0.065964,0.059992
173,0.055059,0.14155,0.065583,0.0083598,-1.1249,-0.063004,0.045851
174,-0.058071,0.13432,0.061307,0.0077021,-1.1045,-0.074515,0.025461
175,-0.17613,0.10998,0.052099,0.018884,-1.0628,-0.097207,-0.00051963
176,-0.29091,0.07808,0.043877,0.039273,-1.0092,-0.12352,-0.031433
177,-0.39089,0.045193,0.038616,0.060321,-0.95259,-0.14358,-0.067937
178,-0.46751,0.016253,0.032038,0.072489,-0.8957,-0.14983,-0.10773
179,-0.51388,-0.004466,0.018555,0.075778,-0.83255,-0.14127,-0.14423
180,-0.52934,-0.018936,-0.0028217,0.077093,-0.75428,-0.12319,-0.16824
181,-0.51553,-0.032091,-0.027158,0.084657,-0.65694,-0.10148,-0.17186
182,-0.48856,-0.04393,-0.051494,0.094852,-0.54249,-0.079448,-0.15509
183,-0.46225,-0.053796,-0.073199,0.10899,-0.41456,-0.061031,-0.12779
184,-0.44745,-0.060702,-0.088656,0.12379,-0.27973,-0.048205,-0.099838
185,-0.4389,-0.063991,-0.10115,0.13432,-0.1518,-0.039655,-0.079777
186,-0.4264,-0.0584,-0.10905,0.13432,-0.039984,-0.03538,-0.068266
187,-0.40141,-0.04097,-0.11529,0.11426,0.04026,-0.036366,-0.058071
188,-0.36819,-0.012688,-0.11497,0.071502,0.062952,-0.044588,-0.043601
189,-0.33695,0.024803,-0.10641,0.010991,0.014279,-0.063333,-0.027158
190,-0.31689,0.072489,-0.091287,-0.054454,-0.094905,-0.089643,-0.011372
191,-0.30998,0.13201,-0.071226,-0.10937,-0.23336,-0.12582,-0.0028217
192,-0.3113,0.19022,-0.042944,-0.14358,-0.36392,-0.1712,-0.0015062
193,-0.32084,0.23758,-0.00051963,-0.15246,-0.46093,-0.22152,-0.0064392
194,-0.34254,0.26257,0.047495,-0.137,-0.51717,-0.27249,-0.012688
195,-0.37411,0.25337,0.088603,-0.10115,-0.54512,-0.32149,-0.014003
196,-0.38793,0.21357,0.11261,-0.060373,-0.56157,-0.36918,-0.010057
197,-0.33695,0.15372,0.11689,-0.030118,-0.57966,-0.41654,-0.002164
198,-0.19324,0.083342,0.10768,-0.015319,-0.59972,-0.46093,0.0067154
199,0.017897,0.0057288,0.095181,-0.0067681,-0.61616,-0.49448,0.021843
200,0.22673,-0.069911,0.089919,0.0040845,-0.62372,-0.50928,0.036314
201,0.35696,-0.13733,0.092879,0.016253,-0.61715,-0.50402,0.039273
202,0.37472,-0.19652,0.096496,0.031052,-0.59248,-0.48198,0.025132
203,0.2948,-0.25243,0.092221,0.041575,-0.55203,-0.44811,-0.0041372
204,0.15865,-0.30965,0.075778,0.046508,-0.49974,-0.40305,-0.040313
205,0.0054,-0.36162,0.055388,0.040918,-0.43627,-0.33892,-0.073199
206,-0.14456,-0.38793,0.041904,0.029078,-0.36227,-0.25013,-0.093589
207,-0.28104,-0.36951,0.041247,0.014937,-0.29058,-0.14193,-0.10707
208,-0.40108,-0.30538,0.050784,-0.00051963,-0.23369,-0.031762,-0.12384
209,-0.50171,-0.2133,0.067227,-0.011043,-0.20244,0.062623,-0.14555
210,-0.57275,-0.11464,0.084986,-0.014003,-0.1906,0.12675,-0.16989
211,-0.60695,-0.031762,0.10044,-0.0074258,-0.17318,0.1603,-0.18666
212,-0.60004,0.022172,0.10603,0.010004,-0.1222,0.17444,-0.18567
213,-0.5494,0.042562,0.094852,0.035656,-0.004466,0.18529,-0.16397
214,-0.44515,0.034669,0.06065,0.066569,0.18924,0.20535,-0.11825
215,-0.27743,0.010333,0.010662,0.098798,0.44871,0.2412,-0.055112
216,-0.050836,-0.0057815,-0.041628,0.12478,0.74338,0.2948,0.010004
217,0.21456,0.0040845,-0.081421,0.14221,1.0275,0.36025,0.061965
218,0.48292,0.043877,-0.10181,0.15142,1.2551,0.43523,0.090577
219,0.70753,0.11064,-0.099509,0.14944,1.3873,0.51153,0.09551
220,0.85454,0.19581,-0.074844,0.13497,1.4005,0.57862,0.090905
221,0.91768,0.28625,-0.030447,0.11228,1.3031,0.6217,0.090577
222,0.90715,0.36781,0.025132,0.090905,1.1305,0.62696,0.093536
223,0.83579,0.42471,0.07808,0.078409,0.92722,0.5921,0.090905
224,0.70852,0.44806,0.11689,0.076435,0.72134,0.52665,0.074791
225,0.54606,0.43885,0.13662,0.082355,0.52074,0.44608,0.052428
226,0.39083,0.4007,0.13464,0.084657,0.32999,0.36288,0.036314
227,0.2902,0.33394,0.11064,0.079724,0.16227,0.28658,0.033683
228,0.26488,0.2389,0.064596,0.065254,0.037629,0.22311,0.044864
229,0.30039,0.12609,0.0054,0.04322,-0.032091,0.16885,0.062952
230,0.35564,0.012635,-0.054125,0.015595,-0.045574,0.11919,0.073476
231,0.38886,-0.081092,-0.09918,-0.012688,-0.022883,0.071173,0.068543
232,0.37439,-0.13799,-0.1245,-0.034064,0.002769,0.027434,0.050784
233,0.30829,-0.15739,-0.12976,-0.046232,0.0034268,-0.011043,0.031381
234,0.21094,-0.14127,-0.12253,-0.048863,-0.025514,-0.045574,0.015266
235,0.1159,-0.10214,-0.11069,-0.048205,-0.067937,-0.07287,0.0063866
236,0.053086,-0.049521,-0.095891,-0.049521,-0.10641,-0.089972,0.0057288
237,0.035327,0.010991,-0.074515,-0.053467,-0.13207,-0.098193,0.015924
238,0.053415,0.079066,-0.04393,-0.054125,-0.14259,-0.099509,0.036971
239,0.085644,0.15109,-0.0011774,-0.047219,-0.14423,-0.094576,0.066569
240,0.10669,0.21357,0.047495,-0.036366,-0.14654,-0.08471,0.098469
241,0.10143,0.25271,0.08663,-0.024856,-0.15213,-0.077803,0.12905
242,0.078409,0.25402,0.1011,-0.013345,-0.15936,-0.077475,0.15339
243,0.068543,0.21719,0.089919,0.0001381,-0.17153,-0.087669,0.1672
244,0.10472,0.15832,0.058348,0.012635,-0.1837,-0.10247,0.16622
245,0.20075,0.10011,0.024474,0.024474,-0.19159,-0.1176,0.1524
246,0.33788,0.06065,0.0014536,0.038287,-0.19488,-0.13141,0.13432
247,0.47667,0.043549,-0.004466,0.055717,-0.1985,-0.14127,0.11721
248,0.57368,0.047495,0.0080309,0.069858,-0.21461,-0.14522,0.10307
249,0.59309,0.065254,0.035985,0.073476,-0.24125,-0.14259,0.088603
250,0.52172,0.085315,0.076435,0.066569,-0.26427,-0.13042,0.068871
251,0.37932,0.099456,0.11557,0.059334,-0.26756,-0.10773,0.045851
252,0.20667,0.10472,0.14155,0.056046,-0.24849,-0.077146,0.023159
253,0.041904,0.10801,0.14944,0.058019,-0.20573,-0.04689,0.0086887
254,-0.10115,0.12017,0.14616,0.065254,-0.13404,-0.021567,0.0014536
255,-0.22448,0.14287,0.14024,0.074462,-0.041628,0.0021113,-0.0061104
256,-0.33498,0.16457,0.13563,0.075449,0.047166,0.023817,-0.015648
257,-0.43397,0.17345,0.13201,0.0692,0.10472,0.039602,-0.028473
258,-0.51651,0.15668,0.12149,0.062294,0.11656,0.049139,-0.040641
259,-0.56453,0.10242,0.099456,0.059005,0.083342,0.054401,-0.047877
260,-0.55631,0.0086887,0.066569,0.05769,0.013293,0.065583,-0.045246
261,-0.48823,-0.10674,0.028421,0.056703,-0.069582,0.095839,-0.027816
262,-0.39319,-0.2156,-0.0087413,0.057361,-0.13404,0.15799,0.0054
263,-0.31919,-0.2919,-0.038668,0.061965,-0.1495,0.2458,0.04026
264,-0.3011,-0.32281,-0.055769,0.071502,-0.10115,0.33558,0.060979
265,-0.33268,-0.30571,-0.053138,0.081697,0.015266,0.40826,0.062623
266,-0.37609,-0.24684,-0.033078,0.09255,0.19351,0.45102,0.055059
267,-0.39812,-0.16561,0.00046697,0.10505,0.41024,0.45595,0.038616
268,-0.39417,-0.086354,0.033354,0.12379,0.62564,0.42207,0.0093464
269,-0.39154,-0.03538,0.049139,0.1478,0.7881,0.35564,-0.036037
270,-0.42509,-0.029131,0.044206,0.17542,0.85256,0.26849,-0.089314
271,-0.50369,-0.070897,0.024803,0.19812,0.81047,0.17641,-0.1347
272,-0.60991,-0.14752,0.0044134,0.21686,0.69832,0.088603,-0.16199
273,-0.7089,-0.24059,-0.0034794,0.23232,0.5796,0.013951,-0.16397
274,-0.77434,-0.33366,0.0024402,0.24613,0.51153,-0.041299,-0.14292
275,-0.78092,-0.42015,0.015595,0.25698,0.50791,-0.079119,-0.10444
276,-0.71679,-0.49119,0.025461,0.2583,0.54408,-0.10477,-0.057414
277,-0.5938,-0.53789,0.02875,0.23758,0.57171,-0.12746,-0.0015062
278,-0.44186,-0.54907,0.024474,0.18233,0.55658,-0.15213,0.073476
279,-0.29058,-0.50829,0.016253,0.088932,0.49081,-0.17844,0.17148
280,-0.16101,-0.40634,0.0083598,-0.028144,0.38787,-0.20738,0.27869
281,-0.061689,-0.24947,0.0037556,-0.14423,0.27672,-0.2373,0.37373
282,0.018226,-0.061689,0.0040845,-0.23237,0.18858,-0.26624,0.43885
283,0.098469,0.12642,0.0083598,-0.27578,0.14221,-0.29486,0.47239
284,0.19976,0.29086,0.016253,-0.26789,0.14221,-0.31821,0.47996
285,0.32539,0.42043,0.029407,-0.21297,0.18036,-0.3307,0.47601
286,0.47272,0.50265,0.044206,-0.12056,0.24153,-0.32972,0.46976
287,0.64274,0.53619,0.061307,-0.0080836,0.30105,-0.30933,0.45891
288,0.84434,0.52731,0.085972,0.098469,0.33098,-0.27151,0.43589
289,1.0732,0.49344,0.12017,0.1797,0.31421,-0.22119,0.39741
290,1.3064,0.45858,0.15997,0.22508,0.25041,-0.16495,0.34512
291,1.4922,0.4303,0.19516,0.23035,0.15799,-0.10609,0.28494
292,1.5702,0.40464,0.2162,0.20272,0.067885,-0.046232,0.21818
293,1.5139,0.37406,0.21982,0.15701,0.0086887,0.014608,0.1478
294,1.3383,0.33788,0.21094,0.1136,0.0034268,0.080382,0.079724
295,1.0903,0.29283,0.1945,0.087288,0.055717,0.15043,0.021186
296,0.82757,0.23594,0.17246,0.079066,0.15438,0.22179,-0.020252
297,0.60065,0.1626,0.14155,0.077751,0.26751,0.28527,-0.04393
298,0.4395,0.083342,0.1034,0.071502,0.36058,0.33262,-0.054783
299,0.35104,0.017239,0.062294,0.057032,0.41056,0.35795,-0.063662
300,0.32605,-0.018278,0.025461,0.035985,0.40497,0.35827,-0.08175
301,0.34808,-0.018278,0.0011247,0.014608,0.34512,0.34019,-0.11266
302,0.38557,0.010662,-0.0041372,0.0040845,0.24712,0.31717,-0.14719
303,0.40037,0.054072,0.0077021,0.0096753,0.14155,0.30204,-0.17087
304,0.36847,0.094194,0.029078,0.029407,0.061307,0.29776,-0.17778
305,0.28954,0.10998,0.050455,0.053743,0.025461,0.29776,-0.17449
306,0.18726,0.089261,0.057361,0.068871,0.028092,0.29382,-0.17153
307,0.093208,0.036314,0.04322,0.07216,0.0373,0.28264,-0.17416
308,0.03434,-0.029131,0.013951,0.065254,0.021843,0.26915,-0.18008
309,0.012635,-0.086025,-0.017621,0.05177,-0.037353,0.25369,-0.17679
310,0.016253,-0.11727,-0.041299,0.033683,-0.14325,0.23824,-0.1587
311,0.031709,-0.12089,-0.053467,0.018226,-0.2817,0.22377,-0.13536
312,0.044864,-0.10346,-0.054125,0.0083598,-0.4195,0.20864,-0.1176
313,0.050126,-0.069911,-0.048205,0.0054,-0.52802,0.19713,-0.11036
314,0.042891,-0.02946,-0.041628,0.0044134,-0.59117,0.18759,-0.10937
315,0.026447,0.0034268,-0.036695,-0.00019077,-0.60761,0.17674,-0.10411
316,0.0054,0.020857,-0.036366,-0.014003,-0.58853,0.16095,-0.087669
317,-0.025185,0.018555,-0.038011,-0.033406,-0.55367,0.13563,-0.064978
318,-0.060702,0.0017824,-0.038668,-0.051165,-0.52079,0.096825,-0.039984
319,-0.098193,-0.021238,-0.039326,-0.063662,-0.49777,0.046837,-0.015976
320,-0.13799,-0.043272,-0.041299,-0.075501,-0.48395,-0.0077547,-0.00019077
321,-0.18271,-0.058729,-0.043601,-0.082736,-0.47508,-0.0584,0.002769
322,-0.23402,-0.06432,-0.042944,-0.080763,-0.47179,-0.096549,-0.010715
323,-0.28631,-0.053138,-0.042286,-0.070897,-0.47047,-0.11924,-0.033735
324,-0.33268,-0.024527,-0.043272,-0.063662,-0.46488,-0.12384,-0.059716
325,-0.36786,0.016253,-0.046561,-0.062676,-0.44811,-0.11266,-0.082736
326,-0.39352,0.060979,-0.049521,-0.065307,-0.41719,-0.089972,-0.098851
327,-0.41292,0.10011,-0.049192,-0.06136,-0.36819,-0.057743,-0.11003
328,-0.42673,0.12083,-0.045246,-0.047877,-0.30406,-0.015319,-0.11365
329,-0.43331,0.11952,-0.036695,-0.027816,-0.23171,0.03434,-0.10839
330,-0.43364,0.10044,-0.022225,-0.0097279,-0.14654,0.085315,-0.090958
331,-0.42476,0.073804,-0.0057815,0.002769,-0.05281,0.13136,-0.065635
332,-0.39944,0.042891,0.0086887,0.014608,0.048482,0.16983,-0.040641
333,-0.35635,0.0073732,0.010991,0.028092,0.15536,0.1968,-0.025514
334,-0.29782,-0.028802,-0.002164,0.041247,0.26225,0.21423,-0.016634
335,-0.23698,-0.062676,-0.023869,0.049468,0.35663,0.23002,-0.0067681
336,-0.16824,-0.090629,-0.045574,0.050126,0.41451,0.24712,0.010004
337,-0.074186,-0.10707,-0.061689,0.041904,0.41977,0.26356,0.032696
338,0.049139,-0.10477,-0.069911,0.026119,0.38327,0.26981,0.059663
339,0.17641,-0.085039,-0.073528,0.0083598,0.33854,0.25764,0.080053
340,0.26619,-0.053796,-0.074186,-0.0008485,0.32637,0.22508,0.084328
341,0.29743,-0.016634,-0.068595,0.0054,0.36781,0.17214,0.068871
342,0.2708,0.028421,-0.047548,0.023488,0.44773,0.10176,0.039273
343,0.20634,0.084986,-0.002164,0.046837,0.52797,0.024803,0.0060577
344,0.12281,0.15076,0.062294,0.066569,0.56349,-0.049192,-0.020909
