,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
154,-0.013674,0.052757,-0.0011774,-0.084052,-0.27249,0.62597,0.1478
155,-0.0087413,0.063938,-0.0087413,-0.0584,-0.19587,0.72167,0.14188
156,0.0014536,0.077422,-0.010386,-0.026171,-0.12549,0.74305,0.12511
157,0.013622,0.087288,-0.0067681,0.01132,-0.067937,0.69175,0.10307
158,0.024474,0.093208,0.0011247,0.044864,-0.024198,0.58223,0.081039
159,0.029407,0.094194,0.01132,0.065254,0.0037556,0.4395,0.060979
160,0.025461,0.088603,0.020199,0.070516,0.020528,0.29184,0.04026
161,0.014279,0.073804,0.022501,0.064267,0.032038,0.16622,0.014608
162,0.0014536,0.05177,0.019541,0.056374,0.045851,0.071831,-0.013017
163,-0.010715,0.028421,0.012964,0.054401,0.064925,0.010004,-0.040641
164,-0.018278,0.0096753,0.0067154,0.062952,0.087288,-0.018278,-0.060702
165,-0.024527,-0.00051963,0.002769,0.083013,0.10834,-0.014661,-0.067937
166,-0.028802,-0.0015062,0.0063866,0.11228,0.12774,0.019541,-0.063991
167,-0.033735,0.0044134,0.021186,0.14879,0.14583,0.070187,-0.05281
168,-0.039984,0.022501,0.050784,0.18957,0.16622,0.12609,-0.044588
169,-0.047219,0.054401,0.10011,0.23232,0.18989,0.18102,-0.046561
170,-0.051494,0.094852,0.16391,0.27047,0.21456,0.23429,-0.059716
171,-0.050507,0.13563,0.23429,0.29842,0.23429,0.29119,-0.080434
172,-0.044917,0.16786,0.30335,0.31552,0.24646,0.34874,-0.098851
173,-0.037353,0.18463,0.35762,0.32341,0.25271,0.38787,-0.10148
174,-0.025514,0.18562,0.38228,0.3244,0.25633,0.39379,-0.084052
175,-0.010386,0.16852,0.3688,0.31881,0.25994,0.3711,-0.054454
176,0.0030979,0.13629,0.32572,0.30533,0.26751,0.3392,-0.020581
177,0.013293,0.10274,0.2708,0.28296,0.28198,0.32374,0.011648
178,0.018884,0.081039,0.21653,0.24975,0.30467,0.33624,0.038287
179,0.018555,0.0692,0.16786,0.20864,0.33065,0.36419,0.056703
180,0.016253,0.061636,0.12445,0.16424,0.35038,0.38097,0.05769
181,0.015924,0.056703,0.088932,0.11919,0.35466,0.35564,0.0373
182,0.021843,0.058019,0.0692,0.077093,0.34282,0.27376,0.0030979
183,0.029407,0.067227,0.07216,0.042562,0.31256,0.1432,-0.027487
184,0.036971,0.080711,0.10274,0.017568,0.27178,-0.0031506,-0.044259
185,0.043877,0.098798,0.15503,0.0044134,0.22804,-0.12187,-0.043272
186,0.052757,0.12017,0.21818,-0.0034794,0.19549,-0.18699,-0.028144
187,0.06624,0.13859,0.26849,-0.019265,0.18595,-0.20047,-0.0028217
188,0.080382,0.15076,0.28987,-0.043272,0.20009,-0.19291,0.023817
189,0.092879,0.15207,0.28296,-0.064978,0.23199,-0.2054,0.045851
190,0.10077,0.1455,0.25994,-0.06136,0.27047,-0.26032,0.067227
191,0.10636,0.13892,0.23955,-0.0015062,0.30039,-0.35504,0.092879
192,0.11228,0.13892,0.23725,0.12379,0.31223,-0.46324,0.12116
193,0.12215,0.14648,0.25534,0.29283,0.29941,-0.54808,0.14912
194,0.1353,0.15602,0.28461,0.46285,0.25961,-0.58327,0.16819
195,0.14254,0.15931,0.30894,0.5898,0.19943,-0.55795,0.17181
196,0.14418,0.15471,0.31881,0.65064,0.1307,-0.48165,0.15931
197,0.13991,0.1455,0.30927,0.64801,0.073476,-0.37247,0.1376
198,0.13399,0.13695,0.27935,0.59802,0.043549,-0.23533,0.12379
199,0.12774,0.12938,0.23166,0.52041,0.045522,-0.058071,0.12577
200,0.12379,0.12313,0.17148,0.43095,0.071173,0.1626,0.13695
201,0.12412,0.11656,0.10274,0.33756,0.10834,0.4076,0.14616
202,0.12708,0.1113,0.030394,0.24876,0.14616,0.65722,0.1455
203,0.12708,0.10505,-0.042615,0.16786,0.17148,0.88808,0.13563
204,0.11491,0.093208,-0.11562,0.09255,0.17115,1.0775,0.12149
205,0.093208,0.07512,-0.17909,0.020528,0.13826,1.2002,0.10439
206,0.067227,0.051441,-0.2304,-0.049521,0.075449,1.2357,0.084986
207,0.047824,0.023817,-0.27019,-0.11332,-0.0041372,1.1772,0.067556
208,0.037629,0.00079584,-0.30209,-0.16495,-0.082408,1.0292,0.051113
209,0.034669,-0.012688,-0.32807,-0.1985,-0.14226,0.80356,0.026776
210,0.030065,-0.01795,-0.34945,-0.21231,-0.16824,0.52764,-0.018278
211,0.016581,-0.022225,-0.36359,-0.2133,-0.15048,0.23725,-0.090629
212,-0.0077547,-0.033406,-0.37313,-0.21099,-0.089314,-0.027487,-0.18732
213,-0.035708,-0.053467,-0.37411,-0.20705,0.013622,-0.23763,-0.28729
214,-0.061031,-0.075173,-0.35899,-0.19488,0.15734,-0.37773,-0.36293
215,-0.076159,-0.092603,-0.32478,-0.17153,0.33032,-0.44909,-0.39121
216,-0.079448,-0.10214,-0.28302,-0.1416,0.50626,-0.45962,-0.36655
217,-0.076817,-0.10247,-0.24914,-0.11168,0.64077,-0.41259,-0.30242
218,-0.073857,-0.10017,-0.23402,-0.091287,0.69602,-0.31064,-0.22415
219,-0.068266,-0.096549,-0.23928,-0.082079,0.64866,-0.16791,-0.15344
220,-0.058071,-0.092274,-0.25934,-0.084052,0.50067,-0.011372,-0.10477
221,-0.045903,-0.090629,-0.28466,-0.093918,0.29283,0.13267,-0.073199
222,-0.036037,-0.096878,-0.30702,-0.10674,0.082684,0.24646,-0.046561
223,-0.034064,-0.1097,-0.31788,-0.11661,-0.083065,0.32243,-0.016634
224,-0.034393,-0.12121,-0.30768,-0.11924,-0.18469,0.3563,0.011977
225,-0.03538,-0.12286,-0.27808,-0.11168,-0.23369,0.35236,0.034011
226,-0.034722,-0.11529,-0.2373,-0.094247,-0.25243,0.31092,0.051441
227,-0.033406,-0.1005,-0.19718,-0.073857,-0.25868,0.23429,0.067227
228,-0.028802,-0.082408,-0.17087,-0.056098,-0.25769,0.12971,0.079066
229,-0.019923,-0.069911,-0.16134,-0.042286,-0.24355,0.018555,0.086301
230,-0.0077547,-0.066951,-0.16265,-0.034064,-0.21428,-0.074186,0.09255
231,0.0037556,-0.07287,-0.16232,-0.026171,-0.18008,-0.13404,0.1011
232,0.014608,-0.083394,-0.15311,-0.020581,-0.1541,-0.16232,0.10538
233,0.023817,-0.087998,-0.13272,-0.01203,-0.14292,-0.17449,0.094852
234,0.026776,-0.081421,-0.10477,-0.0024928,-0.14785,-0.17975,0.064267
235,0.022172,-0.063333,-0.073528,0.0044134,-0.16364,-0.17942,0.024145
236,0.013293,-0.042286,-0.04393,0.0060577,-0.18304,-0.17383,-0.0041372
237,0.0017824,-0.023211,-0.018278,-0.0041372,-0.20146,-0.17022,-0.0080836
238,-0.0080836,-0.0097279,0.0070443,-0.023211,-0.21922,-0.16824,0.0096753
239,-0.0077547,0.00079584,0.035985,-0.045246,-0.23961,-0.16364,0.036971
240,0.0040845,0.014608,0.073147,-0.057414,-0.26493,-0.14752,0.063281
241,0.020857,0.03434,0.12215,-0.051823,-0.29749,-0.11562,0.08367
242,0.039273,0.059005,0.18069,-0.03538,-0.33629,-0.07583,0.099785
243,0.061636,0.08663,0.23692,-0.019265,-0.38069,-0.045574,0.11195
244,0.086301,0.11656,0.2754,-0.014661,-0.42377,-0.037024,0.11721
245,0.1113,0.13958,0.28625,-0.02354,-0.46389,-0.057743,0.11491
246,0.12807,0.15273,0.27047,-0.040313,-0.5004,-0.10313,0.10801
247,0.13497,0.15799,0.23462,-0.060045,-0.5323,-0.16331,0.097812
248,0.13267,0.15799,0.19022,-0.072213,-0.55663,-0.22974,0.08959
249,0.12544,0.15273,0.14681,-0.067937,-0.56486,-0.29288,0.085315
250,0.11886,0.14616,0.11689,-0.044588,-0.54381,-0.34616,0.085972
251,0.11853,0.14188,0.098141,-0.0074258,-0.48297,-0.38431,0.09255
252,0.1205,0.13629,0.088603,0.032367,-0.38365,-0.40371,0.10143
253,0.12182,0.12346,0.080053,0.058019,-0.26756,-0.40108,0.10866
254,0.11952,0.10472,0.072489,0.055388,-0.16232,-0.38003,0.11393
255,0.11097,0.07808,0.062952,0.024474,-0.091616,-0.35241,0.11524
256,0.096825,0.046508,0.048482,-0.022883,-0.061031,-0.33169,0.11261
257,0.080711,0.013951,0.028092,-0.072542,-0.060373,-0.32314,0.10472
258,0.068214,-0.014332,0.0067154,-0.10806,-0.07583,-0.33596,0.093536
259,0.059005,-0.036037,-0.0067681,-0.1199,-0.088327,-0.37905,0.082355
260,0.05177,-0.046561,-0.007097,-0.11201,-0.08471,-0.45469,0.071173
261,0.046837,-0.044588,0.002769,-0.10181,-0.052481,-0.55335,0.064596
262,0.043549,-0.036037,0.016253,-0.10609,0.0077021,-0.65365,0.064925
263,0.037629,-0.031104,0.025132,-0.12483,0.084986,-0.73258,0.076435
264,0.029736,-0.036366,0.024145,-0.1495,0.16556,-0.77895,0.097154
265,0.024474,-0.048534,0.010991,-0.1689,0.23166,-0.79473,0.12149
266,0.023488,-0.06136,-0.010057,-0.17515,0.26751,-0.78717,0.14484
267,0.019212,-0.074515,-0.034064,-0.16627,0.27704,-0.76645,0.15372
268,0.012306,-0.087998,-0.056427,-0.14752,0.27441,-0.74179,0.14024
269,0.0044134,-0.098193,-0.071555,-0.12549,0.27244,-0.72732,0.10603
270,-0.0061104,-0.10017,-0.078132,-0.10937,0.26948,-0.73883,0.066569
271,-0.018278,-0.091616,-0.078132,-0.10444,0.27047,-0.77336,0.042233
272,-0.0265,-0.072542,-0.075501,-0.10214,0.28428,-0.80657,0.04322
273,-0.029131,-0.051494,-0.071884,-0.091287,0.32605,-0.79934,0.065583
274,-0.027158,-0.031433,-0.070568,-0.06728,0.39774,-0.72403,0.091892
275,-0.019265,-0.020252,-0.074844,-0.035051,0.48357,-0.57176,0.10209
276,-0.0087413,-0.019265,-0.086354,-0.0031506,0.55921,-0.34846,0.087288
277,-0.0018351,-0.0265,-0.10082,0.023488,0.59835,-0.07583,0.05473
278,-0.0024928,-0.033078,-0.11332,0.045522,0.58717,0.22015,0.018555
279,-0.014332,-0.036037,-0.12089,0.065254,0.52369,0.52172,-0.011372
280,-0.034722,-0.035051,-0.12549,0.081039,0.41484,0.83711,-0.033406
281,-0.054783,-0.034722,-0.12713,0.093536,0.27935,1.1831,-0.045246
282,-0.071226,-0.038011,-0.12483,0.10274,0.13662,1.5586,-0.048863
283,-0.081421,-0.045903,-0.1199,0.10899,0.0057288,1.9227,-0.044917
284,-0.083065,-0.052152,-0.11266,0.11097,-0.097207,2.2016,-0.035051
285,-0.077146,-0.048205,-0.10082,0.10406,-0.16561,2.3196,-0.021896
286,-0.068595,-0.020909,-0.082408,0.087288,-0.20508,2.246,-0.014332
287,-0.063004,0.0373,-0.057743,0.069529,-0.2281,2.0052,-0.016963
288,-0.062676,0.11458,-0.032091,0.053415,-0.23632,1.6685,-0.032091
289,-0.065635,0.18595,-0.0097279,0.031709,-0.23138,1.311,-0.050179
290,-0.068924,0.23331,0.0050711,0.0024402,-0.20935,0.99496,-0.058729
291,-0.069911,0.24317,0.015924,-0.030118,-0.1689,0.76475,-0.050507
292,-0.069253,0.21324,0.02875,-0.054783,-0.10905,0.62203,-0.02946
293,-0.068266,0.14879,0.049139,-0.062347,-0.038011,0.53882,0.00046697
294,-0.068266,0.06361,0.082355,-0.053467,0.035985,0.47798,0.04026
295,-0.064978,-0.027158,0.12609,-0.037353,0.11162,0.41714,0.085315
296,-0.061031,-0.1097,0.17214,-0.018607,0.19877,0.35236,0.12807
297,-0.054783,-0.17975,0.20634,0.0034268,0.305,0.30138,0.15799
298,-0.045246,-0.23237,0.22048,0.034669,0.42668,0.27803,0.17082
299,-0.033406,-0.26032,0.21226,0.074133,0.54836,0.28165,0.1626
300,-0.024856,-0.26789,0.1922,0.11952,0.63946,0.29711,0.13497
301,-0.024856,-0.25737,0.17542,0.16885,0.66741,0.31256,0.090248
302,-0.031104,-0.23402,0.17411,0.21752,0.62926,0.31914,0.037629
303,-0.037682,-0.20146,0.18496,0.26093,0.55888,0.30927,-0.011701
304,-0.041957,-0.16495,0.19845,0.29382,0.51482,0.27704,-0.052481
305,-0.040313,-0.12845,0.20075,0.30796,0.54737,0.21949,-0.083065
306,-0.033406,-0.09622,0.18463,0.29743,0.66708,0.1501,-0.10148
307,-0.022883,-0.071226,0.15207,0.26751,0.84993,0.084986,-0.11168
308,-0.007097,-0.055112,0.10636,0.22969,1.0443,0.039931,-0.1176
309,0.010662,-0.045574,0.062623,0.20108,1.1772,0.017568,-0.11957
310,0.02875,-0.036695,0.034011,0.19318,1.188,0.0093464,-0.11102
311,0.044864,-0.021567,0.032038,0.21094,1.0597,0.0090175,-0.094576
312,0.062623,0.0030979,0.055717,0.25106,0.83086,0.020528,-0.076159
313,0.080053,0.034011,0.097483,0.3027,0.56316,0.053086,-0.067937
314,0.094194,0.067885,0.14813,0.35137,0.3119,0.11491,-0.074515
315,0.10439,0.10143,0.20272,0.38426,0.1011,0.19976,-0.093918
316,0.11557,0.13432,0.26192,0.40004,-0.067937,0.28428,-0.10839
317,0.12774,0.16063,0.32539,0.40793,-0.19652,0.33394,-0.10346
318,0.13826,0.18332,0.38721,0.41089,-0.28499,0.32473,-0.080106
319,0.14287,0.20075,0.4326,0.40201,-0.34386,0.24383,-0.048534
320,0.14056,0.20634,0.4395,0.36979,-0.39056,0.094523,-0.018936
321,0.12938,0.19713,0.40004,0.3096,-0.43791,-0.099509,0.0021113
322,0.10669,0.17641,0.32144,0.23199,-0.48823,-0.3067,0.013293
323,0.07808,0.15339,0.22147,0.15668,-0.54085,-0.49678,0.017239
324,0.051441,0.13958,0.11853,0.095181,-0.5938,-0.65464,0.019541
325,0.032038,0.13958,0.032038,0.052757,-0.64115,-0.77829,0.02283
326,0.01987,0.15503,-0.027158,0.035327,-0.68029,-0.86972,0.029078
327,0.013622,0.18003,-0.058729,0.042233,-0.7112,-0.93417,0.036314
328,0.014608,0.21522,-0.065964,0.070516,-0.73028,-0.97199,0.037629
329,0.025132,0.25534,-0.054454,0.11327,-0.73422,-0.9835,0.037629
330,0.041904,0.29217,-0.036695,0.15898,-0.7214,-0.97002,0.038616
331,0.059663,0.31782,-0.020252,0.19154,-0.69279,-0.93516,0.041247
332,0.078409,0.32835,-0.014661,0.19877,-0.65102,-0.88254,0.046837
333,0.1011,0.32802,-0.018936,0.18233,-0.60925,-0.81052,0.058019
334,0.12412,0.32309,-0.021896,0.15503,-0.57702,-0.72041,0.073804
335,0.13925,0.31486,-0.010386,0.133,-0.55762,-0.61484,0.091563
336,0.13892,0.305,0.017239,0.12905,-0.54973,-0.49908,0.10274
337,0.12248,0.28954,0.050784,0.14484,-0.54578,-0.39253,0.10439
338,0.09551,0.26718,0.082355,0.17082,-0.53789,-0.30735,0.096167
339,0.0692,0.23561,0.11162,0.19549,-0.51849,-0.25276,0.085972
340,0.04881,0.19647,0.13892,0.21094,-0.48626,-0.22974,0.079066
341,0.034998,0.15668,0.16457,0.20831,-0.44942,-0.22678,0.076435
342,0.026447,0.12215,0.19022,0.18102,-0.42015,-0.22612,0.067885
343,0.017897,0.097483,0.21292,0.12675,-0.4093,-0.2156,0.04881
344,0.0093464,0.083999,0.22541,0.050126,-0.41785,-0.20047,0.024803
