,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
105,-0.017764,0.059865,-0.0044465,0.015042,-0.032705,-0.0031473,-0.018088
106,-0.017114,0.053044,-0.0054209,0.01017,-0.028157,-0.015165,-0.010943
107,-0.0089938,0.045249,0.00042559,0.0085458,-0.022961,-0.022961,0.003024
108,0.0036737,0.044924,0.012768,0.011469,-0.015165,-0.023285,0.015367
109,0.016666,0.048822,0.028034,0.01894,-0.0041217,-0.020362,0.020888
110,0.029009,0.05272,0.041027,0.02706,0.0049729,-0.019712,0.018615
111,0.040702,0.054993,0.051096,0.032582,0.0069217,-0.022636,0.0085458
112,0.049472,0.057592,0.057592,0.033556,0.0036737,-0.026209,-0.007045
113,0.050121,0.059865,0.061489,0.030957,-0.0037969,-0.024909,-0.025559
114,0.042975,0.058241,0.06019,0.02706,-0.014516,-0.017764,-0.038876
115,0.031607,0.052395,0.055318,0.023812,-0.026533,-0.010618,-0.041799
116,0.023487,0.044275,0.048497,0.022188,-0.036278,-0.0063954,-0.034654
117,0.01894,0.038103,0.040052,0.025111,-0.042449,-0.0050961,-0.022636
118,0.01764,0.03518,0.02706,0.032906,-0.046996,-0.0060706,-0.0076946
119,0.015367,0.032906,0.012768,0.042001,-0.04927,-0.0073698,0.0043233
120,0.011469,0.031282,-0.00022403,0.046548,-0.047646,-0.0060706,0.0078962
121,0.0056225,0.033231,-0.0083442,0.042975,-0.044073,-0.0021729,0.0046481
122,0.00010078,0.036804,-0.008669,0.032906,-0.039526,0.0017248,0.0023744
123,-0.0057458,0.042326,-0.0011985,0.017965,-0.036927,0.0010752,0.003024
124,-0.0080194,0.044599,0.0088706,0.0062721,-0.034004,-0.0024977,0.0072465
125,-0.007045,0.042326,0.014068,-0.00087364,-0.030756,-0.0076946,0.009845
126,-0.00054884,0.036479,0.0088706,-0.0047713,-0.028482,-0.010293,0.0075714
127,0.0052977,0.029983,-0.00054884,-0.0018481,-0.024909,-0.008669,-0.00087364
128,0.008221,0.025111,-0.0099683,0.0046481,-0.018738,-0.0028225,-0.0093186
129,0.0095202,0.022512,-0.016789,0.011794,-0.011267,0.0046481,-0.010293
130,0.011469,0.021863,-0.020037,0.013418,-0.0063954,0.013418,-0.0034721
131,0.013418,0.021538,-0.020037,0.0095202,-0.0024977,0.01764,0.0056225
132,0.014392,0.019589,-0.013866,0.0056225,-0.0018481,0.017316,0.011469
133,0.014392,0.016991,-0.0044465,0.0010752,-0.0073698,0.014068,0.010819
134,0.011144,0.013093,-0.00087364,-0.0067202,-0.01484,0.014717,0.0062721
135,0.0091954,0.0091954,-0.0037969,-0.01549,-0.021337,0.01764,0.0052977
136,0.0078962,0.0020496,-0.011917,-0.026533,-0.024909,0.015042,0.010819
137,0.0052977,-0.0067202,-0.018738,-0.03238,-0.022961,0.0046481,0.015692
138,-0.0037969,-0.017439,-0.017439,-0.029782,-0.019712,-0.008669,0.016341
139,-0.018088,-0.028807,-0.0083442,-0.021661,-0.014191,-0.018088,0.01017
140,-0.034654,-0.037252,0.0033489,-0.012892,-0.0089938,-0.021012,-0.0057458
141,-0.049595,-0.044073,0.013743,-0.0060706,-0.0044465,-0.017764,-0.025884
142,-0.059664,-0.046022,0.021213,-0.0031473,0.0033489,-0.0089938,-0.044398
143,-0.058689,-0.042774,0.023162,-0.0034721,0.014392,0.00075039,-0.053168
144,-0.046022,-0.037902,0.019589,-0.0018481,0.022512,0.0075714,-0.04862
145,-0.027183,-0.032055,0.012443,0.0023744,0.023812,0.010819,-0.034329
146,-0.012567,-0.026533,0.0056225,0.0065969,0.018615,0.012443,-0.017764
147,-0.0060706,-0.022636,0.0010752,0.0078962,0.013093,0.015692,-0.007045
148,-0.007045,-0.021012,0.00010078,0.0043233,0.013418,0.01894,-0.0031473
149,-0.0093186,-0.021661,0.0014,0.00075039,0.01764,0.020564,-0.00054884
150,-0.0080194,-0.026858,0.0026992,-0.0018481,0.020564,0.022837,0.0023744
151,0.00010078,-0.034329,0.0043233,-0.0044465,0.020888,0.026085,0.0062721
152,0.014068,-0.039201,0.0072465,-0.008669,0.018615,0.032582,0.012119
153,0.032582,-0.036602,0.017316,-0.015165,0.016016,0.040702,0.023162
154,0.049147,-0.022311,0.029658,-0.020687,0.016991,0.044599,0.038103
155,0.055318,0.00010078,0.036154,-0.022636,0.02641,0.043625,0.053044
156,0.050446,0.019914,0.036154,-0.019063,0.039402,0.038753,0.062789
157,0.040377,0.028684,0.034206,-0.0099683,0.047198,0.02641,0.060515
158,0.028684,0.025111,0.032582,0.0036737,0.04395,0.0065969,0.045249
159,0.020239,0.015692,0.031607,0.015692,0.028684,-0.015815,0.024137
160,0.017316,0.0069217,0.031282,0.023812,0.0072465,-0.037902,0.00010078
161,0.018615,0.00075039,0.029009,0.026735,-0.012892,-0.055441,-0.023935
162,0.018615,-0.0011985,0.023487,0.025111,-0.022311,-0.062587,-0.038227
163,0.016341,-0.0011985,0.01829,0.022512,-0.020037,-0.059339,-0.035303
164,0.013418,0.00042559,0.01829,0.019589,-0.012892,-0.046996,-0.014516
165,0.011144,0.0023744,0.019589,0.014717,-0.0050961,-0.028482,0.013093
166,0.0078962,0.0062721,0.01894,0.0091954,-0.00087364,-0.0089938,0.03518
167,0.0085458,0.011144,0.016016,0.0033489,0.0017248,0.0056225,0.045249
168,0.015367,0.012768,0.016016,0.00075039,0.0046481,0.01017,0.042326
169,0.030308,0.0085458,0.020239,0.00010078,0.0043233,0.0062721,0.029983
170,0.047198,-0.00022403,0.02706,0.00075039,-0.0031473,-0.0054209,0.014717
171,0.064737,-0.0047713,0.034206,0.0014,-0.013866,-0.020687,0.0023744
172,0.080328,-0.0037969,0.037454,0.003024,-0.023935,-0.037252,-0.0047713
173,0.090072,0.0023744,0.033556,0.0033489,-0.032705,-0.051219,-0.0047713
174,0.091696,0.01017,0.020239,0.0039985,-0.036278,-0.060638,0.003024
175,0.085525,0.021213,0.0046481,0.0065969,-0.035628,-0.062912,0.013743
176,0.075781,0.032906,-0.010943,0.0085458,-0.031406,-0.056741,0.019589
177,0.061165,0.042001,-0.021012,0.009845,-0.02361,-0.042124,0.020239
178,0.048497,0.047523,-0.025234,0.0095202,-0.015165,-0.02361,0.019264
179,0.042001,0.050771,-0.022636,0.0043233,-0.0089938,-0.0067202,0.016666
180,0.040377,0.053044,-0.015165,-0.0011985,-0.0076946,0.0059473,0.009845
181,0.039402,0.054344,-0.0057458,-0.00087364,-0.011592,0.014392,0.0023744
182,0.036479,0.053694,0.0014,0.0062721,-0.017764,0.015042,-0.0041217
183,0.033556,0.053369,0.0046481,0.015367,-0.02361,0.0072465,-0.010943
184,0.032257,0.050771,0.003024,0.024461,-0.024585,-0.0067202,-0.014191
185,0.033231,0.0433,-0.0011985,0.031932,-0.019388,-0.018088,-0.010943
186,0.034855,0.032906,-0.0047713,0.033231,-0.011592,-0.019712,-0.00054884
187,0.036804,0.023812,-0.007045,0.028034,-0.0050961,-0.010943,0.015367
188,0.040052,0.023162,-0.0093186,0.021213,0.0017248,-0.00022403,0.029009
189,0.047523,0.029333,-0.011592,0.014717,0.01017,0.0072465,0.03518
190,0.054993,0.037778,-0.0089938,0.0088706,0.017965,0.012768,0.037129
191,0.060515,0.040377,0.00010078,0.0039985,0.024786,0.019589,0.037129
192,0.058566,0.034855,0.016341,0.0049729,0.029333,0.028684,0.034855
193,0.046223,0.021538,0.036479,0.012443,0.029983,0.039402,0.032906
194,0.02706,0.0072465,0.053694,0.024786,0.023812,0.048822,0.032582
195,0.0046481,-0.0011985,0.061814,0.037129,0.016341,0.050121,0.034206
196,-0.0099683,-0.00054884,0.059216,0.041027,0.0069217,0.042651,0.036804
197,-0.0073698,0.008221,0.053044,0.035505,-0.0031473,0.029333,0.039078
198,0.0078962,0.016991,0.047847,0.024137,-0.010618,0.016016,0.039078
199,0.027709,0.022837,0.039727,0.011794,-0.011592,0.0069217,0.036804
200,0.0433,0.023812,0.030957,0.003024,-0.0080194,0.0056225,0.029658
201,0.053044,0.021213,0.023812,0.0017248,-0.0024977,0.0091954,0.021213
202,0.058241,0.016016,0.023162,0.008221,0.0014,0.011469,0.011794
203,0.06084,0.008221,0.028684,0.01764,0.003024,0.008221,0.0046481
204,0.065062,0.0023744,0.033556,0.024786,0.0010752,0.0017248,0.0059473
205,0.07708,-0.00022403,0.029333,0.026735,0.0010752,-0.0093186,0.014068
206,0.093645,0.0010752,0.013093,0.023162,0.0036737,-0.016789,0.025111
207,0.10826,0.0036737,-0.012242,0.017316,0.01017,-0.015165,0.040377
208,0.11281,0.0069217,-0.035628,0.009845,0.020239,-0.0057458,0.058241
209,0.10469,0.0095202,-0.049595,0.0052977,0.033231,0.008221,0.070909
210,0.087149,0.013093,-0.053817,0.008221,0.0433,0.024786,0.071558
211,0.061814,0.020239,-0.048296,0.021538,0.047523,0.040052,0.059541
212,0.029009,0.033881,-0.035303,0.045899,0.047523,0.045899,0.039727
213,-0.0076946,0.053369,-0.019063,0.075131,0.044599,0.039727,0.021863
214,-0.045697,0.07773,0.0010752,0.10047,0.038753,0.02706,0.012768
215,-0.079802,0.095594,0.019914,0.10664,0.033231,0.014717,0.010819
216,-0.11326,0.093645,0.032257,0.091696,0.029658,0.0075714,0.010495
217,-0.14574,0.06831,0.036479,0.056617,0.027709,0.0049729,0.0078962
218,-0.17497,0.023812,0.030308,0.012443,0.022837,0.0049729,0.0056225
219,-0.19316,-0.025884,0.012443,-0.025234,0.013743,0.008221,0.0023744
220,-0.19381,-0.069733,-0.0076946,-0.04927,0.0017248,0.014068,-0.0044465
221,-0.17822,-0.096367,-0.021337,-0.055766,-0.0076946,0.014717,-0.010618
222,-0.15548,-0.10319,-0.028482,-0.047971,-0.011267,0.0075714,-0.013866
223,-0.13307,-0.094093,-0.031081,-0.031081,-0.0093186,-0.0028225,-0.011917
224,-0.11553,-0.079152,-0.027508,-0.011267,-0.0054209,-0.0080194,-0.0063954
225,-0.10481,-0.06551,-0.016789,0.0075714,-0.0037969,-0.0047713,-0.0024977
226,-0.092794,-0.056416,-0.0054209,0.025436,-0.0031473,0.0043233,-0.0015233
227,-0.079477,-0.050244,0.0043233,0.040702,0.0014,0.014392,-0.0031473
228,-0.060963,-0.046022,0.01017,0.05272,0.012443,0.020564,-0.0057458
229,-0.04115,-0.039526,0.013418,0.062789,0.028359,0.024786,-0.0044465
230,-0.024585,-0.028807,0.016341,0.067661,0.040702,0.028684,0.0043233
231,-0.016789,-0.017764,0.019264,0.067661,0.045574,0.035505,0.020888
232,-0.01614,-0.0096434,0.01894,0.067011,0.042326,0.04395,0.038753
233,-0.02361,-0.0089938,0.014392,0.06896,0.035505,0.051745,0.044275
234,-0.036278,-0.014191,0.0078962,0.074806,0.033556,0.056292,0.039078
235,-0.046996,-0.019712,-0.00022403,0.080003,0.035505,0.055318,0.027709
236,-0.04862,-0.019063,-0.0093186,0.080003,0.036804,0.05142,0.015042
237,-0.038227,-0.012242,-0.017114,0.075781,0.03453,0.04395,0.00075039
238,-0.021661,-0.0047713,-0.02361,0.065387,0.025761,0.03453,-0.0089938
239,-0.0067202,0.00075039,-0.029782,0.050771,0.012443,0.022512,-0.011917
240,0.00042559,0.00010078,-0.035303,0.037778,0.0014,0.0078962,-0.0099683
241,-0.00054884,-0.0044465,-0.038551,0.028684,-0.00054884,-0.0021729,-0.0067202
242,-0.0083442,-0.010293,-0.035953,0.027385,0.0072465,-0.0041217,-0.0024977
243,-0.019388,-0.013866,-0.029457,0.032906,0.019589,-0.00087364,0.0039985
244,-0.03303,-0.014516,-0.020362,0.042651,0.032582,0.0036737,0.0085458
245,-0.041799,-0.011267,-0.013541,0.05142,0.041027,0.0091954,0.0088706
246,-0.038876,-0.0054209,-0.011267,0.057917,0.041676,0.014392,0.0059473
247,-0.021661,0.00010078,-0.012242,0.057592,0.03453,0.014068,0.0017248
248,-0.00054884,0.0046481,-0.014191,0.050446,0.019589,0.008221,-0.00054884
249,0.014392,0.0069217,-0.019063,0.039078,0.0023744,0.00010078,-0.0037969
250,0.017316,0.0072465,-0.024909,0.030957,-0.013866,-0.0041217,-0.0083442
251,0.0091954,0.0072465,-0.029782,0.028359,-0.027508,-0.0028225,-0.013866
252,-0.0015233,0.0065969,-0.030106,0.029009,-0.037902,-0.0011985,-0.019388
253,-0.0060706,0.0095202,-0.02426,0.030308,-0.040825,-0.0011985,-0.025884
254,-0.0031473,0.017316,-0.017114,0.031607,-0.035303,-0.0028225,-0.03173
255,0.0059473,0.030633,-0.011267,0.029009,-0.02426,-0.0054209,-0.032705
256,0.016666,0.0433,-0.0093186,0.022512,-0.01484,-0.0089938,-0.026209
257,0.024461,0.052395,-0.010943,0.015042,-0.010293,-0.011592,-0.015165
258,0.026085,0.059865,-0.012892,0.011794,-0.012892,-0.013216,-0.0041217
259,0.021863,0.06831,-0.010293,0.012443,-0.018413,-0.011267,0.0014
260,0.01829,0.081952,-0.0011985,0.014717,-0.022311,-0.0028225,0.0052977
261,0.018615,0.099817,0.011144,0.017316,-0.02361,0.0091954,0.0088706
262,0.020239,0.11541,0.020564,0.01764,-0.025234,0.018615,0.0091954
263,0.021538,0.12353,0.023812,0.015367,-0.030431,0.021538,0.0033489
264,0.022512,0.12028,0.023487,0.012768,-0.035953,0.015367,-0.0073698
265,0.025761,0.10371,0.020888,0.012443,-0.036927,0.0023744,-0.014191
266,0.029983,0.083251,0.013743,0.020239,-0.034978,-0.01484,-0.018088
267,0.033231,0.064413,0.0049729,0.039402,-0.029457,-0.030431,-0.018088
268,0.035505,0.050771,0.0014,0.066362,-0.026533,-0.039526,-0.017764
269,0.036479,0.042651,0.0072465,0.092671,-0.022311,-0.0405,-0.012567
270,0.037454,0.038428,0.019264,0.11151,-0.015165,-0.032705,-0.00022403
271,0.041351,0.037454,0.031282,0.11573,-0.0054209,-0.021337,0.016666
272,0.048172,0.036154,0.039078,0.093321,-0.00022403,-0.012892,0.031282
273,0.054344,0.03453,0.042975,0.033881,-0.0041217,-0.0096434,0.037129
274,0.059216,0.03453,0.041351,-0.051868,-0.017439,-0.008669,0.03453
275,0.062464,0.035505,0.037778,-0.13697,-0.036927,-0.0096434,0.027385
276,0.062464,0.037778,0.036804,-0.19056,-0.054467,-0.012892,0.023487
277,0.059865,0.039727,0.038753,-0.19803,-0.06616,-0.019388,0.023487
278,0.055318,0.041676,0.041351,-0.1662,-0.069083,-0.026858,0.027385
279,0.053044,0.043625,0.039078,-0.10838,-0.063237,-0.03303,0.032257
280,0.049796,0.044599,0.027709,-0.044073,-0.054467,-0.036278,0.031932
281,0.038753,0.045899,0.008221,0.01017,-0.046996,-0.034329,0.02641
282,0.024786,0.046223,-0.0099683,0.041027,-0.038551,-0.027833,0.018615
283,0.012443,0.047198,-0.017439,0.042975,-0.027833,-0.020037,0.0091954
284,0.0043233,0.045574,-0.0099683,0.016016,-0.018413,-0.013541,-0.00022403
285,-0.0057458,0.040052,0.0072465,-0.025234,-0.013866,-0.010293,-0.0057458
286,-0.016789,0.024137,0.024786,-0.064211,-0.010618,-0.011267,-0.0060706
287,-0.025884,0.0036737,0.036479,-0.090521,-0.0057458,-0.014191,-0.0018481
288,-0.028482,-0.01484,0.040377,-0.10384,-0.00087364,-0.015815,0.0033489
289,-0.02426,-0.026209,0.041676,-0.10481,0.003024,-0.011592,0.008221
290,-0.01484,-0.030756,0.042326,-0.095393,0.003024,-0.0041217,0.011794
291,-0.0050961,-0.03173,0.043625,-0.075255,0.0033489,0.0017248,0.012443
292,-0.0041217,-0.030431,0.041027,-0.047321,0.0059473,0.0023744,0.0091954
293,-0.014516,-0.027508,0.033881,-0.017439,0.0088706,-0.0044465,0.003024
294,-0.026209,-0.022961,0.022512,0.010495,0.01017,-0.01614,-0.00022403
295,-0.029132,-0.020037,0.011794,0.034206,0.01017,-0.025234,0.0010752
296,-0.024585,-0.022636,0.0036737,0.048172,0.0091954,-0.027183,0.0059473
297,-0.013216,-0.027183,-0.00022403,0.048172,0.010819,-0.02361,0.015042
298,0.0033489,-0.030756,0.00010078,0.039402,0.015367,-0.014516,0.02706
299,0.018615,-0.033354,0.0036737,0.030308,0.020564,-0.0018481,0.037129
300,0.027709,-0.035953,0.0078962,0.02641,0.020888,0.0062721,0.040702
301,0.02706,-0.038227,0.012443,0.036479,0.018615,0.0072465,0.040052
302,0.020564,-0.036602,0.019589,0.064737,0.019264,0.0056225,0.036479
303,0.015692,-0.028157,0.027709,0.10989,0.029983,0.0049729,0.030633
304,0.019264,-0.015165,0.034206,0.15796,0.048172,0.0056225,0.02641
305,0.033231,-0.0031473,0.036479,0.18816,0.067986,0.014068,0.027385
306,0.04395,0.0033489,0.031932,0.17712,0.078379,0.025436,0.034206
307,0.044599,0.0033489,0.022512,0.11411,0.069934,0.030308,0.041351
308,0.03518,0.00010078,0.011794,0.012443,0.042975,0.022188,0.0433
309,0.020888,-0.0028225,0.0020496,-0.096367,0.011469,0.0069217,0.038103
310,0.003024,-0.0041217,-0.0063954,-0.17757,-0.0093186,-0.007045,0.02641
311,-0.01614,-0.0050961,-0.012892,-0.21655,-0.013866,-0.016789,0.012768
312,-0.029457,-0.0041217,-0.017764,-0.2133,-0.0057458,-0.021986,-0.00022403
313,-0.027183,0.00010078,-0.017764,-0.17465,0.0069217,-0.022961,-0.0096434
314,-0.011592,0.0043233,-0.012567,-0.11618,0.017965,-0.019063,-0.01484
315,0.008221,0.012119,-0.0028225,-0.056741,0.022837,-0.0099683,-0.016464
316,0.023162,0.022837,0.0091954,-0.012567,0.019914,0.003024,-0.010618
317,0.032906,0.033231,0.021213,0.015367,0.013418,0.016016,0.003024
318,0.038428,0.036804,0.027709,0.031932,0.0052977,0.024786,0.01764
319,0.039402,0.031282,0.028034,0.039727,0.00010078,0.029983,0.027709
320,0.039078,0.022512,0.022188,0.043625,-0.0015233,0.031282,0.029009
321,0.038428,0.016991,0.011144,0.046223,-0.0028225,0.02706,0.025436
322,0.036479,0.016016,-0.00087364,0.048497,-0.0050961,0.015042,0.01894
323,0.032906,0.022512,-0.0099683,0.049472,-0.0063954,-0.0021729,0.0095202
324,0.031932,0.032906,-0.013866,0.049147,-0.0096434,-0.020362,-0.0015233
325,0.031282,0.0433,-0.010618,0.046223,-0.013216,-0.034329,-0.01549
326,0.029009,0.047198,-0.00087364,0.0433,-0.013866,-0.042449,-0.026858
327,0.025111,0.040052,0.0059473,0.044275,-0.01614,-0.044398,-0.035303
328,0.020888,0.029658,0.0056225,0.046548,-0.020037,-0.043099,-0.0405
329,0.015042,0.025111,-0.0021729,0.045574,-0.026533,-0.040175,-0.037252
330,0.0091954,0.029658,-0.0089938,0.044924,-0.032055,-0.037252,-0.024585
331,0.0088706,0.040052,-0.0093186,0.046873,-0.034329,-0.030431,-0.0050961
332,0.016016,0.047523,-0.0044465,0.052395,-0.03303,-0.020687,0.014717
333,0.024461,0.046548,0.00010078,0.057592,-0.031406,-0.011917,0.024461
334,0.028034,0.040377,0.0043233,0.058566,-0.03173,-0.0096434,0.017965
