,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
141,0.062139,0.077405,0.099167,0.055318,-0.46437,-0.064861,0.075131
142,0.05207,0.06961,0.08585,0.054668,-0.46535,-0.05804,0.067336
143,0.038103,0.061489,0.075456,0.066037,-0.45138,-0.055116,0.062139
144,0.026085,0.056942,0.070584,0.095269,-0.42052,-0.056416,0.06084
145,0.016991,0.057267,0.070909,0.14237,-0.3796,-0.060638,0.061489
146,0.0095202,0.057592,0.074806,0.19856,-0.33672,-0.064861,0.058566
147,-0.00054884,0.054668,0.080653,0.25085,-0.29353,-0.067134,0.051096
148,-0.012892,0.049796,0.0852,0.27749,-0.24968,-0.064861,0.037778
149,-0.026533,0.037778,0.082927,0.25183,-0.19446,-0.056091,0.023162
150,-0.038551,0.01829,0.067011,0.15146,-0.11326,-0.042124,0.012443
151,-0.044723,-0.0057458,0.042975,-0.014191,0.0085458,-0.021986,0.008221
152,-0.043423,-0.025234,0.01829,-0.19673,0.17777,0.0033489,0.010495
153,-0.03238,-0.036927,-0.00087364,-0.33543,0.38467,0.036154,0.017316
154,-0.014516,-0.038551,-0.014516,-0.39032,0.58833,0.071234,0.025761
155,0.0056225,-0.03173,-0.021337,-0.36433,0.73806,0.098193,0.034206
156,0.022188,-0.019712,-0.026858,-0.28898,0.7988,0.10729,0.041027
157,0.036804,-0.0099683,-0.030756,-0.20128,0.76957,0.10371,0.041027
158,0.044924,-0.0037969,-0.036278,-0.12982,0.6757,0.090722,0.03518
159,0.047523,-0.0024977,-0.041799,-0.082725,0.55162,0.074157,0.025111
160,0.041351,-0.0015233,-0.046671,-0.059989,0.43177,0.054993,0.010819
161,0.028684,0.00042559,-0.053492,-0.052193,0.3353,0.040702,-0.0041217
162,0.012443,0.0059473,-0.059339,-0.047646,0.26774,0.03518,-0.013216
163,0.0010752,0.014068,-0.058365,-0.035953,0.21902,0.041676,-0.01614
164,-0.0044465,0.019914,-0.050894,-0.007045,0.17874,0.054668,-0.015815
165,-0.0031473,0.022188,-0.039526,0.037454,0.14594,0.068635,-0.013216
166,0.0059473,0.020239,-0.025559,0.084876,0.12905,0.084551,-0.0076946
167,0.017316,0.016016,-0.0083442,0.12028,0.14042,0.10404,-0.0028225
168,0.025436,0.010819,0.0069217,0.12905,0.19563,0.12743,-0.00022403
169,0.024461,0.0056225,0.013743,0.10534,0.29178,0.14886,0.0052977
170,0.015692,-0.0011985,0.0046481,0.051745,0.40091,0.169,0.013418
171,0.0033489,-0.0083442,-0.018413,-0.016789,0.48406,0.18394,0.019914
172,-0.0054209,-0.014191,-0.044723,-0.080451,0.51752,0.19499,0.022188
173,-0.0076946,-0.018738,-0.062587,-0.1217,0.50518,0.19888,0.021213
174,-0.0057458,-0.020687,-0.068109,-0.13307,0.46165,0.19434,0.023162
175,-0.0021729,-0.018413,-0.05804,-0.11748,0.40643,0.18264,0.029333
176,0.0046481,-0.014191,-0.036278,-0.089871,0.35187,0.16185,0.036154
177,0.014392,-0.0093186,-0.010293,-0.060313,0.30704,0.13295,0.038753
178,0.020888,-0.0057458,0.014392,-0.038876,0.27132,0.098842,0.031932
179,0.019589,-0.0050961,0.030633,-0.026858,0.23851,0.064413,0.014717
180,0.012768,-0.0050961,0.038428,-0.020362,0.20538,0.037454,-0.0063954
181,0.0052977,-0.0054209,0.036479,-0.011592,0.17062,0.016666,-0.017439
182,-0.00087364,-0.0044465,0.027709,-0.00087364,0.13132,0.00042559,-0.017114
183,-0.0067202,-0.0024977,0.012119,0.0065969,0.07773,-0.016464,-0.012567
184,-0.011267,-0.0028225,-0.0060706,0.0095202,-0.0015233,-0.034004,-0.0073698
185,-0.013216,-0.0073698,-0.023285,0.0091954,-0.11131,-0.050894,-0.0044465
186,-0.01549,-0.012567,-0.038876,0.01017,-0.23863,-0.067784,-0.0041217
187,-0.018088,-0.015815,-0.050569,0.015042,-0.35914,-0.088572,-0.0060706
188,-0.020037,-0.013541,-0.056416,0.023487,-0.44586,-0.10806,-0.0096434
189,-0.018413,-0.0050961,-0.053817,0.036154,-0.48354,-0.1191,-0.010618
190,-0.011917,0.0095202,-0.040825,0.052395,-0.47444,-0.1191,-0.0015233
191,0.00075039,0.02706,-0.022311,0.070909,-0.42507,-0.10968,0.01764
192,0.01829,0.042651,-0.0050961,0.086824,-0.34062,-0.089221,0.037454
193,0.036154,0.05207,0.0043233,0.096893,-0.23538,-0.06551,0.049147
194,0.05142,0.055318,0.0059473,0.10177,-0.1308,-0.051868,0.047847
195,0.06019,0.054993,0.00075039,0.10112,-0.045372,-0.051219,0.036154
196,0.063438,0.055318,-0.0018481,0.093645,-0.0011985,-0.059014,0.022837
197,0.058891,0.057917,0.00042559,0.082602,-0.0073698,-0.070382,0.013418
198,0.050771,0.064088,0.0043233,0.073832,-0.053168,-0.079477,0.0091954
199,0.044924,0.068635,0.0078962,0.071558,-0.11001,-0.08305,0.009845
200,0.041027,0.067011,0.0069217,0.076431,-0.14931,-0.077203,0.016016
201,0.036804,0.059216,0.0033489,0.083901,-0.15191,-0.062587,0.025111
202,0.027385,0.046548,0.0017248,0.084876,-0.12268,-0.042774,0.032582
203,0.012768,0.036154,0.0046481,0.078704,-0.079802,-0.02361,0.03453
204,-0.00087364,0.033881,0.010819,0.06831,-0.044723,-0.014191,0.030633
205,-0.013541,0.040052,0.017316,0.057592,-0.031081,-0.01549,0.021863
206,-0.018738,0.045574,0.01894,0.046548,-0.039201,-0.024909,0.0095202
207,-0.018088,0.047847,0.013418,0.039727,-0.060963,-0.037252,-0.0011985
208,-0.011592,0.047523,0.0020496,0.038428,-0.0837,-0.046996,-0.0054209
209,-0.0050961,0.045899,-0.0063954,0.0433,-0.10124,-0.050244,-0.0031473
210,-0.0018481,0.042975,-0.0073698,0.048822,-0.11456,-0.044073,0.0017248
211,-0.0031473,0.037129,-0.0018481,0.051096,-0.11813,-0.028807,0.0046481
212,-0.0073698,0.024786,0.0010752,0.049472,-0.10481,-0.0099683,0.0056225
213,-0.013541,0.012119,-0.0011985,0.042975,-0.072981,0.0069217,0.0010752
214,-0.020362,-0.00054884,-0.0057458,0.03453,-0.03238,0.017965,-0.0080194
215,-0.025884,-0.010943,-0.0050961,0.026735,0.0043233,0.016991,-0.015165
216,-0.027508,-0.020362,0.00042559,0.024137,0.025111,0.008221,-0.016464
217,-0.026533,-0.029132,0.0062721,0.02641,0.028684,-0.0024977,-0.01484
218,-0.022961,-0.034654,0.012119,0.033231,0.016991,-0.0076946,-0.012242
219,-0.01549,-0.034654,0.016341,0.046223,-0.0021729,-0.0093186,-0.010943
220,-0.0041217,-0.03173,0.016341,0.058891,-0.017764,-0.0057458,-0.011592
221,0.008221,-0.029132,0.0095202,0.064413,-0.013541,0.0039985,-0.010293
222,0.016666,-0.027183,0.00042559,0.059541,0.022512,0.019264,-0.0047713
223,0.021863,-0.026533,-0.010618,0.045899,0.087149,0.037129,0.0039985
224,0.01829,-0.028482,-0.019712,0.028034,0.15958,0.05142,0.0095202
225,0.0065969,-0.03303,-0.027833,0.012119,0.21252,0.054019,0.01017
226,-0.0076946,-0.035953,-0.03303,-0.0041217,0.22292,0.045249,0.0072465
227,-0.012892,-0.03173,-0.035953,-0.02426,0.18102,0.028684,0.0010752
228,-0.0034721,-0.020687,-0.037577,-0.046347,0.10112,0.0065969,-0.0073698
229,0.017316,-0.0067202,-0.038227,-0.063886,0.011144,-0.017114,-0.019388
230,0.043625,0.0075714,-0.034654,-0.072656,-0.059339,-0.036602,-0.030106
231,0.070259,0.01764,-0.027833,-0.069408,-0.09994,-0.050244,-0.036278
232,0.092996,0.020564,-0.018738,-0.056741,-0.11261,-0.056741,-0.038876
233,0.10339,0.019589,-0.013541,-0.038227,-0.10838,-0.055116,-0.043748
234,0.097543,0.01894,-0.014191,-0.021661,-0.091495,-0.044723,-0.051219
235,0.077405,0.01894,-0.018413,-0.0050961,-0.068434,-0.031406,-0.055441
236,0.053044,0.016991,-0.019063,0.012119,-0.038551,-0.021337,-0.056416
237,0.032906,0.014392,-0.018413,0.036154,-0.011592,-0.018413,-0.051544
238,0.020564,0.011469,-0.017114,0.063763,-0.0063954,-0.025559,-0.045372
239,0.016016,0.010819,-0.016464,0.086824,-0.034654,-0.044723,-0.042774
240,0.014068,0.016666,-0.01484,0.10079,-0.094743,-0.069733,-0.042774
241,0.0091954,0.02706,-0.010293,0.10371,-0.16295,-0.089871,-0.040825
242,-0.0031473,0.040052,0.0043233,0.094945,-0.2055,-0.096367,-0.033354
243,-0.021337,0.047847,0.028359,0.072208,-0.20323,-0.085648,-0.018413
244,-0.04115,0.038753,0.053369,0.037129,-0.15711,-0.058365,0.00010078
245,-0.061613,0.011794,0.06831,0.0017248,-0.079477,-0.017439,0.01764
246,-0.076879,-0.027508,0.065712,-0.015815,0.0023744,0.023162,0.033556
247,-0.084674,-0.068434,0.052395,-0.0047713,0.064413,0.05272,0.046223
248,-0.087922,-0.098641,0.039078,0.028359,0.11833,0.070909,0.053694
249,-0.086948,-0.11033,0.029983,0.064088,0.19434,0.086824,0.056617
250,-0.077528,-0.10156,0.024461,0.0852,0.30737,0.10469,0.055643
251,-0.059339,-0.08305,0.020888,0.079679,0.43599,0.11833,0.05207
252,-0.040175,-0.068758,0.020564,0.050121,0.52499,0.1206,0.047847
253,-0.025559,-0.062262,0.02641,0.009845,0.52402,0.10501,0.044599
254,-0.01549,-0.055441,0.037778,-0.025559,0.41456,0.073182,0.040377
255,-0.0050961,-0.042774,0.054019,-0.044398,0.21935,0.032582,0.033881
256,0.01017,-0.021337,0.070259,-0.042124,-0.0041217,-0.0037969,0.028359
257,0.029009,0.0088706,0.081303,-0.022961,-0.19348,-0.025884,0.028684
258,0.045249,0.041351,0.087799,0.0026992,-0.29937,-0.026533,0.039078
259,0.053369,0.065387,0.088124,0.024786,-0.30977,-0.010618,0.055643
260,0.052395,0.076755,0.083251,0.039727,-0.2448,0.013418,0.073507
261,0.043625,0.079354,0.075781,0.043625,-0.14281,0.032906,0.083901
262,0.033881,0.079029,0.067011,0.033231,-0.04927,0.038753,0.079679
263,0.025761,0.076431,0.06019,0.011794,0.0033489,0.029658,0.059541
264,0.019589,0.071883,0.052395,-0.015165,-0.0028225,0.008221,0.032906
265,0.014068,0.066037,0.040377,-0.038876,-0.062587,-0.017764,0.01017
266,0.008221,0.058241,0.019914,-0.052843,-0.14769,-0.037252,-0.0031473
267,0.0036737,0.046223,-0.00087364,-0.05739,-0.21557,-0.046022,-0.0063954
268,0.0036737,0.033231,-0.015815,-0.054142,-0.24188,-0.043423,0.00010078
269,0.010819,0.025436,-0.022636,-0.047321,-0.23084,-0.032055,0.013418
270,0.024137,0.026735,-0.022961,-0.0405,-0.19966,-0.016789,0.031607
271,0.038753,0.031932,-0.01484,-0.03303,-0.1701,-0.0028225,0.050771
272,0.048172,0.036154,0.0014,-0.023935,-0.15613,0.0046481,0.065387
273,0.049796,0.036479,0.025436,-0.014191,-0.161,0.0039985,0.071558
274,0.047847,0.03518,0.049796,-0.0073698,-0.17789,-0.0093186,0.065712
275,0.047198,0.037129,0.062789,-0.0063954,-0.19966,-0.034329,0.049472
276,0.049796,0.041351,0.06084,-0.0096434,-0.22337,-0.069408,0.027385
277,0.054668,0.043625,0.046873,-0.016464,-0.24935,-0.10416,0.0043233
278,0.058891,0.043625,0.024461,-0.022961,-0.27436,-0.13242,-0.012567
279,0.064088,0.040377,0.0043233,-0.021337,-0.28898,-0.14736,-0.022636
280,0.06831,0.034206,-0.0083442,-0.010943,-0.28378,-0.14184,-0.02426
281,0.06896,0.026735,-0.014516,0.0062721,-0.25292,-0.11748,-0.019712
282,0.065062,0.017965,-0.016464,0.023162,-0.2016,-0.082076,-0.011267
283,0.060515,0.013418,-0.01549,0.034855,-0.13892,-0.047971,0.00075039
284,0.056617,0.013418,-0.011917,0.039402,-0.071032,-0.023935,0.009845
285,0.053044,0.016666,-0.014191,0.038428,-0.0063954,-0.011267,0.013743
286,0.050121,0.01894,-0.021337,0.033231,0.05272,-0.0054209,0.014392
287,0.047198,0.019589,-0.028157,0.027385,0.095269,-0.0050961,0.012443
288,0.0433,0.019264,-0.029132,0.022512,0.11736,-0.0067202,0.0085458
289,0.036479,0.015042,-0.023285,0.01764,0.12028,-0.0067202,0.0026992
290,0.028684,0.0075714,-0.013541,0.013418,0.10761,-0.0028225,0.00010078
291,0.022512,-0.0015233,-0.0050961,0.012768,0.087799,0.0033489,-0.00022403
292,0.018615,-0.010293,-0.0024977,0.016991,0.066362,0.011469,-0.00022403
293,0.017965,-0.01549,-0.0037969,0.023812,0.049147,0.020239,-0.0021729
294,0.022837,-0.017764,-0.0060706,0.030957,0.038103,0.030633,-0.0034721
295,0.027385,-0.01484,-0.0031473,0.03583,0.038103,0.04395,-0.0011985
296,0.027709,-0.0057458,0.008221,0.034855,0.052395,0.059216,0.0017248
297,0.020564,0.009845,0.019264,0.031607,0.078055,0.076106,0.0014
298,0.0088706,0.032257,0.023812,0.025761,0.10826,0.087474,-0.0021729
299,0.0010752,0.055318,0.021213,0.021538,0.13749,0.089423,-0.0080194
300,-0.0015233,0.070909,0.016666,0.020564,0.16121,0.084876,-0.013541
301,-0.00087364,0.073832,0.015367,0.029333,0.1755,0.076431,-0.020687
302,-0.0044465,0.067336,0.017316,0.051096,0.18524,0.067336,-0.029782
303,-0.014191,0.053044,0.016991,0.088124,0.19174,0.063113,-0.037252
304,-0.025559,0.034855,0.0085458,0.13684,0.19563,0.06831,-0.037902
305,-0.033354,0.020239,-0.0041217,0.18622,0.20181,0.082602,-0.029782
306,-0.035303,0.009845,-0.016464,0.22032,0.21285,0.10079,-0.016789
307,-0.03238,0.0059473,-0.02426,0.2174,0.22259,0.11963,-0.00022403
308,-0.030756,0.0072465,-0.028807,0.15796,0.2109,0.12807,0.013093
309,-0.032055,0.0088706,-0.032055,0.044924,0.1664,0.12093,0.018615
310,-0.034978,0.0078962,-0.038876,-0.091495,0.096244,0.098193,0.016666
311,-0.038551,0.0052977,-0.04927,-0.20745,0.021213,0.067011,0.012768
312,-0.044723,0.0010752,-0.05804,-0.26981,-0.034004,0.040702,0.0095202
313,-0.054467,-0.0011985,-0.059014,-0.26722,-0.053168,0.026735,0.0072465
314,-0.064861,0.0014,-0.052843,-0.21849,-0.035628,0.021213,0.0052977
315,-0.072331,0.0062721,-0.043423,-0.15451,0.0017248,0.020888,0.003024
316,-0.072656,0.0085458,-0.035953,-0.10059,0.039078,0.024786,0.0014
317,-0.065186,0.0075714,-0.032055,-0.064536,0.059541,0.034206,0.0017248
318,-0.048945,0.0056225,-0.032705,-0.041475,0.054993,0.042326,0.0049729
319,-0.025234,0.0046481,-0.038551,-0.026209,0.021863,0.044275,0.0052977
320,0.0033489,0.0046481,-0.043423,-0.013541,-0.03303,0.034206,0.0020496
321,0.028034,0.010495,-0.041799,-0.0021729,-0.095393,0.014068,-0.00054884
322,0.044599,0.020239,-0.03238,0.0075714,-0.15386,-0.0073698,-0.0024977
323,0.053044,0.029333,-0.018413,0.014717,-0.20193,-0.024585,-0.00087364
324,0.054344,0.03583,0.0017248,0.01894,-0.23571,-0.032705,0.0062721
325,0.053369,0.036479,0.026735,0.022512,-0.25487,-0.034329,0.017316
326,0.053044,0.032257,0.051096,0.030633,-0.26039,-0.030106,0.029658
327,0.051745,0.024137,0.06896,0.042001,-0.2565,-0.026858,0.041027
328,0.046223,0.013743,0.074806,0.057592,-0.23798,-0.025559,0.049472
329,0.037129,0.0039985,0.072208,0.072858,-0.19933,-0.02361,0.05207
330,0.026735,-0.0044465,0.064088,0.081303,-0.14184,-0.017764,0.048822
331,0.016016,-0.0093186,0.053369,0.080653,-0.073306,-0.010293,0.044275
332,0.0046481,-0.010293,0.037778,0.070259,-0.0073698,-0.0037969,0.039402
333,-0.008669,-0.0073698,0.01764,0.05272,0.051096,0.00010078,0.031282
334,-0.022636,-0.0015233,-0.0015233,0.030633,0.099167,-0.0011985,0.019914
335,-0.036602,0.0056225,-0.0089938,0.010495,0.1362,-0.0083442,0.008221
336,-0.049595,0.009845,-0.00022403,-0.0015233,0.16315,-0.019388,0.0033489
337,-0.060638,0.01017,0.01764,-0.0024977,0.18069,-0.029132,0.0059473
