,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
61,-0.011917,-0.011592,0.052395,0.039727,-0.2984,-0.0057458,0.023487
62,-0.020687,-0.024585,0.051096,0.029333,-0.30197,-0.040175,0.0078962
63,-0.021012,-0.03303,0.042975,0.008221,-0.26884,-0.061613,-0.0096434
64,-0.014516,-0.034329,0.028034,-0.02361,-0.19121,-0.072981,-0.025559
65,-0.0037969,-0.03303,0.0088706,-0.060313,-0.073955,-0.077203,-0.033354
66,0.0075714,-0.030106,-0.012567,-0.09117,0.059865,-0.073955,-0.024909
67,0.018615,-0.022636,-0.027833,-0.10384,0.17452,-0.063237,-0.0047713
68,0.033231,-0.008669,-0.035953,-0.089546,0.2489,-0.047321,0.015367
69,0.051096,0.0088706,-0.034329,-0.053817,0.29145,-0.028482,0.028359
70,0.067661,0.026085,-0.023935,-0.0021729,0.32783,-0.013866,0.033556
71,0.079354,0.036154,-0.0089938,0.048497,0.36616,-0.0063954,0.030957
72,0.083576,0.035505,0.0049729,0.074806,0.39409,-0.0080194,0.023812
73,0.081627,0.02706,0.016016,0.065712,0.39247,-0.01549,0.013418
74,0.076755,0.015367,0.028684,0.024461,0.35609,-0.023935,0.0085458
75,0.070909,0.0091954,0.045899,-0.034329,0.2999,-0.030431,0.012443
76,0.066362,0.012768,0.062789,-0.09117,0.26417,-0.035303,0.017316
77,0.062789,0.024461,0.070909,-0.13437,0.28431,-0.039526,0.015367
78,0.056617,0.038428,0.067011,-0.15808,0.35057,-0.045047,0.0069217
79,0.046548,0.051096,0.053694,-0.1662,0.41261,-0.051868,-0.00087364
80,0.03453,0.058891,0.038428,-0.161,0.41943,-0.060313,-0.0024977
81,0.023812,0.06019,0.02706,-0.14541,0.36259,-0.067134,0.0017248
82,0.013418,0.054993,0.024137,-0.1178,0.27424,-0.069408,0.0078962
83,0.0052977,0.044275,0.028684,-0.06551,0.21317,-0.063561,0.012443
84,0.0017248,0.033231,0.042975,0.025111,0.21512,-0.048296,0.015692
85,0.0049729,0.024137,0.063763,0.15341,0.258,-0.023935,0.019264
86,0.01017,0.01894,0.083251,0.2934,0.28691,0.0052977,0.025111
87,0.01017,0.016016,0.091372,0.40319,0.25865,0.029983,0.028359
88,0.0036737,0.015367,0.083576,0.45321,0.18297,0.039727,0.027709
89,-0.0041217,0.016991,0.061489,0.44021,0.10599,0.032257,0.023162
90,-0.0060706,0.016991,0.031282,0.3863,0.070909,0.009845,0.017316
91,-0.00087364,0.017316,0.0010752,0.32361,0.088448,-0.01549,0.011144
92,0.009845,0.020888,-0.018088,0.28008,0.14334,-0.036927,0.0020496
93,0.021213,0.027709,-0.018413,0.26092,0.19336,-0.050244,-0.0093186
94,0.032582,0.037778,-0.0018481,0.2463,0.19466,-0.054792,-0.022636
95,0.036154,0.04395,0.022512,0.21317,0.12418,-0.055441,-0.03303
96,0.031607,0.042651,0.038753,0.15211,-0.0050961,-0.051868,-0.035303
97,0.01829,0.037454,0.038428,0.077405,-0.16198,-0.047971,-0.026533
98,0.00010078,0.033556,0.025436,0.010819,-0.31009,-0.047646,-0.010293
99,-0.015165,0.034855,0.0033489,-0.03238,-0.42117,-0.050894,0.0062721
100,-0.021986,0.038103,-0.021986,-0.048296,-0.48386,-0.050894,0.014717
101,-0.021012,0.039402,-0.044398,-0.049595,-0.50043,-0.042124,0.019589
102,-0.015815,0.039727,-0.055116,-0.053817,-0.48516,-0.027833,0.024461
103,-0.0073698,0.041351,-0.051544,-0.074605,-0.45885,-0.013866,0.033556
104,0.0036737,0.042651,-0.038876,-0.11066,-0.44001,-0.0054209,0.044924
105,0.013418,0.045249,-0.024909,-0.14476,-0.43092,-0.0050961,0.053044
106,0.016341,0.044275,-0.013216,-0.16198,-0.41955,-0.0073698,0.054019
107,0.012119,0.0433,-0.007045,-0.15548,-0.39032,-0.0080194,0.047847
108,0.0059473,0.042001,-0.0076946,-0.13372,-0.33802,-0.0073698,0.038103
109,0.0036737,0.042326,-0.013541,-0.10936,-0.26851,-0.0057458,0.02706
110,0.0088706,0.045899,-0.020687,-0.094093,-0.19446,-0.0057458,0.023812
111,0.020888,0.050121,-0.024585,-0.092794,-0.12722,-0.0073698,0.028684
112,0.03453,0.053044,-0.023935,-0.10026,-0.075255,-0.0083442,0.037454
113,0.043625,0.058891,-0.021661,-0.10579,-0.036602,-0.0060706,0.043625
114,0.046223,0.067986,-0.019712,-0.099615,-0.011917,0.00010078,0.045899
115,0.0433,0.077405,-0.014516,-0.084999,0.00042559,0.0065969,0.046873
116,0.039727,0.083251,-0.0063954,-0.064536,-0.0024977,0.012443,0.047523
117,0.03518,0.079679,0.0033489,-0.041475,-0.021012,0.016991,0.046223
118,0.029658,0.064737,0.0091954,-0.017764,-0.052843,0.017965,0.040702
119,0.024461,0.041351,0.0065969,0.0046481,-0.089221,0.017965,0.031932
120,0.021538,0.01829,-0.0054209,0.027385,-0.1217,0.016666,0.021863
121,0.018615,-0.00022403,-0.026858,0.06084,-0.14574,0.013743,0.014717
122,0.011469,-0.014191,-0.050244,0.1258,-0.1649,0.0085458,0.010819
123,0.00042559,-0.023285,-0.06551,0.26709,-0.17822,0.0085458,0.013743
124,-0.0083442,-0.029132,-0.06616,0.49608,-0.17887,0.018615,0.025111
125,-0.010943,-0.035628,-0.055766,0.74683,-0.1623,0.038753,0.041351
126,-0.010943,-0.046022,-0.040175,0.87643,-0.13697,0.06019,0.053694
127,-0.014516,-0.061288,-0.032705,0.75073,-0.12138,0.068635,0.055968
128,-0.025559,-0.076554,-0.04115,0.35934,-0.13145,0.054993,0.046223
129,-0.037577,-0.087272,-0.060638,-0.15646,-0.15873,0.027385,0.029333
130,-0.04927,-0.09182,-0.084349,-0.58845,-0.18082,-0.0011985,0.012443
131,-0.055116,-0.086948,-0.096692,-0.7947,-0.17822,-0.01614,0.0020496
132,-0.051868,-0.070058,-0.09182,-0.75475,-0.15061,-0.011917,0.00042559
133,-0.0405,-0.047971,-0.069408,-0.54882,-0.10903,0.0062721,0.0052977
134,-0.02426,-0.027833,-0.036927,-0.29872,-0.073306,0.025436,0.011794
135,-0.0073698,-0.013541,-0.0044465,-0.10709,-0.05804,0.034855,0.01764
136,0.0069217,-0.0060706,0.019914,-0.01614,-0.072006,0.027709,0.014717
137,0.011794,-0.0015233,0.036154,-0.008669,-0.10514,0.0069217,0.0020496
138,0.003024,0.0026992,0.042975,-0.042449,-0.14866,-0.020362,-0.016464
139,-0.013216,0.0095202,0.042326,-0.079477,-0.19706,-0.048945,-0.029457
140,-0.02426,0.021213,0.041676,-0.096042,-0.24091,-0.07493,-0.03303
141,-0.030431,0.032582,0.04395,-0.0837,-0.27014,-0.097666,-0.032055
142,-0.029782,0.037129,0.050771,-0.045697,-0.27339,-0.11456,-0.030756
143,-0.022961,0.031607,0.058891,-0.0015233,-0.24383,-0.11943,-0.029782
144,-0.007045,0.019589,0.071234,0.021538,-0.17659,-0.10903,-0.025234
145,0.009845,0.008221,0.078704,0.0017248,-0.088247,-0.085324,-0.019712
146,0.016666,-0.0028225,0.068635,-0.062587,-0.0063954,-0.057715,-0.01614
147,0.0085458,-0.013866,0.034855,-0.14281,0.041676,-0.034004,-0.016789
148,-0.010943,-0.025559,-0.0093186,-0.19316,0.054668,-0.012892,-0.020687
149,-0.032055,-0.038227,-0.046671,-0.16425,0.05272,0.0069217,-0.024909
150,-0.045047,-0.048296,-0.060313,-0.028157,0.058241,0.032257,-0.022961
151,-0.044073,-0.051219,-0.046347,0.169,0.077405,0.061814,-0.013541
152,-0.030431,-0.050894,-0.01614,0.33465,0.098842,0.090072,0.0039985
153,-0.01614,-0.051219,0.015692,0.39961,0.10501,0.10729,0.025436
154,-0.0093186,-0.054467,0.038428,0.35414,0.09397,0.11054,0.04395
155,-0.011917,-0.053168,0.045899,0.258,0.11281,0.10696,0.051745
156,-0.011917,-0.041475,0.041027,0.19758,0.21805,0.11054,0.050771
157,0.00042559,-0.021337,0.029983,0.19986,0.40741,0.13165,0.047198
158,0.01894,-0.0037969,0.019264,0.2109,0.60002,0.17062,0.047847
159,0.030633,-0.00022403,0.009845,0.15731,0.69519,0.21577,0.048822
160,0.026735,-0.013216,-0.00087364,0.0052977,0.64614,0.24533,0.043625
161,0.0085458,-0.035953,-0.014191,-0.2068,0.48504,0.24176,0.026085
162,-0.01614,-0.060638,-0.026858,-0.38447,0.2986,0.19856,-0.0021729
163,-0.0405,-0.081101,-0.035303,-0.42605,0.16121,0.12937,-0.031406
164,-0.057065,-0.089546,-0.037902,-0.2919,0.11054,0.054019,-0.052518
165,-0.062587,-0.0824,-0.031081,-0.043748,0.14269,-0.0037969,-0.061937
166,-0.056416,-0.062262,-0.018738,0.17907,0.22909,-0.027833,-0.058365
167,-0.043748,-0.037577,-0.011267,0.25085,0.32751,-0.015815,-0.047646
168,-0.028807,-0.01549,-0.016789,0.14204,0.39961,0.021213,-0.034004
169,-0.017764,-0.0044465,-0.031081,-0.078178,0.42397,0.067661,-0.020037
170,-0.011267,-0.0067202,-0.046022,-0.28963,0.38987,0.10404,-0.0076946
171,-0.012242,-0.017764,-0.050894,-0.40331,0.29503,0.1206,0.00010078
172,-0.021012,-0.029457,-0.041475,-0.39324,0.15861,0.11281,0.0020496
173,-0.029132,-0.032705,-0.019712,-0.29158,0.02706,0.090397,-0.0018481
174,-0.027833,-0.023285,0.0078962,-0.15386,-0.046671,0.066686,-0.0089938
175,-0.01549,-0.0041217,0.037778,-0.032055,-0.044398,0.050771,-0.017114
176,0.0026992,0.021213,0.070909,0.038428,0.0085458,0.042975,-0.02361
177,0.024786,0.051745,0.10956,0.05272,0.063113,0.039078,-0.02361
178,0.049796,0.086824,0.15276,0.029009,0.071234,0.036804,-0.014191
179,0.074157,0.11995,0.18946,-0.0041217,0.015692,0.032257,0.0046481
180,0.092021,0.14529,0.20863,-0.019388,-0.091495,0.024137,0.025436
181,0.10014,0.15731,0.20246,-0.0041217,-0.22077,0.009845,0.043625
182,0.096244,0.15341,0.1716,0.040052,-0.32925,-0.0099683,0.053694
183,0.082927,0.13684,0.12613,0.10014,-0.38869,-0.03238,0.054019
184,0.066362,0.11411,0.07708,0.15926,-0.39876,-0.054467,0.044924
185,0.053369,0.091372,0.03583,0.19823,-0.38382,-0.069733,0.028034
186,0.046873,0.071883,0.0072465,0.21025,-0.36044,-0.07428,0.010819
187,0.047198,0.056617,-0.0096434,0.20148,-0.33023,-0.072006,-0.0028225
188,0.052395,0.042975,-0.013866,0.19141,-0.28021,-0.069408,-0.010293
189,0.061489,0.037129,-0.0080194,0.20083,-0.19413,-0.062262,-0.012242
190,0.071234,0.040702,0.0036737,0.24078,-0.064536,-0.04927,-0.0054209
191,0.074806,0.05207,0.019264,0.3038,0.079029,-0.03303,0.0095202
192,0.070909,0.066362,0.032906,0.36876,0.1768,-0.025559,0.026085
193,0.062139,0.079679,0.039078,0.40871,0.18784,-0.031081,0.039078
194,0.053694,0.089423,0.038753,0.39312,0.11281,-0.040175,0.044275
195,0.055643,0.092996,0.032582,0.30412,-0.019712,-0.045047,0.048497
196,0.065387,0.090072,0.025761,0.15373,-0.16912,-0.038876,0.054993
197,0.072858,0.080328,0.018615,-0.01484,-0.30002,-0.023935,0.062464
198,0.06831,0.066362,0.012119,-0.16295,-0.39811,-0.0063954,0.066037
199,0.055643,0.052395,0.0059473,-0.26754,-0.46178,0.0059473,0.064088
200,0.039078,0.042001,0.0049729,-0.32795,-0.48516,0.0062721,0.057917
201,0.024137,0.03518,0.0075714,-0.35979,-0.45106,-0.0076946,0.048497
202,0.014068,0.033556,0.0085458,-0.37603,-0.35751,-0.029457,0.038428
203,0.012119,0.034206,0.0023744,-0.38415,-0.22272,-0.051544,0.029983
204,0.016666,0.033231,-0.0093186,-0.37668,-0.081751,-0.072006,0.025436
205,0.021538,0.030957,-0.021337,-0.34062,0.03583,-0.093119,0.022512
206,0.023487,0.027385,-0.028807,-0.26657,0.11573,-0.11683,0.015692
207,0.019589,0.025761,-0.032055,-0.16133,0.15406,-0.14346,0.0065969
208,0.012119,0.028359,-0.033679,-0.045372,0.14886,-0.17237,-0.0031473
209,0.0072465,0.030308,-0.03238,0.049796,0.10826,-0.20388,-0.014516
210,0.0010752,0.027385,-0.027508,0.10664,0.054993,-0.23409,-0.021986
211,-0.0034721,0.01829,-0.015815,0.13262,0.01764,-0.25195,-0.023935
212,-0.0037969,0.0059473,0.0010752,0.14367,0.024461,-0.2474,-0.020362
213,0.00075039,-0.0076946,0.015042,0.15503,0.084876,-0.22012,-0.017439
214,0.0069217,-0.020362,0.016666,0.1716,0.18492,-0.17724,-0.015165
215,0.011144,-0.031406,0.0033489,0.19174,0.29795,-0.13177,-0.013866
216,0.0091954,-0.039201,-0.014516,0.2135,0.39149,-0.097666,-0.016464
217,0.0039985,-0.037577,-0.025884,0.23299,0.44476,-0.077528,-0.022311
218,-0.0060706,-0.027833,-0.029132,0.2554,0.45451,-0.063886,-0.029457
219,-0.01614,-0.01549,-0.026209,0.28593,0.44606,-0.049595,-0.034978
220,-0.021337,-0.0057458,-0.017114,0.32556,0.45808,-0.031081,-0.033354
221,-0.01549,0.0017248,-0.0034721,0.36746,0.51525,-0.0089938,-0.02426
222,0.00010078,0.012119,0.014068,0.39929,0.60944,0.021538,-0.0083442
223,0.019589,0.025436,0.031607,0.40254,0.69324,0.062139,0.0088706
224,0.041351,0.038103,0.039078,0.35447,0.71728,0.10501,0.019914
225,0.059541,0.0433,0.026085,0.24793,0.65751,0.14009,0.026735
226,0.067336,0.039078,-0.0031473,0.10404,0.53116,0.16575,0.030957
227,0.061814,0.032257,-0.031406,-0.039851,0.38435,0.19401,0.039402
228,0.047523,0.030633,-0.042449,-0.15581,0.26222,0.22747,0.052395
229,0.030957,0.034206,-0.036278,-0.22921,0.19856,0.26742,0.06831
230,0.016991,0.038753,-0.020687,-0.26949,0.19109,0.30412,0.081303
231,0.010495,0.042975,-0.0063954,-0.28963,0.20668,0.3314,0.083901
232,0.0072465,0.046223,0.0065969,-0.29677,0.19531,0.347,0.078379
233,0.0065969,0.049472,0.022188,-0.28053,0.12807,0.34505,0.064737
234,0.0085458,0.05207,0.046223,-0.22467,0.010819,0.32458,0.045574
235,0.012119,0.05207,0.076431,-0.12333,-0.12592,0.27846,0.029333
236,0.014068,0.044924,0.10079,0.0017248,-0.25195,0.21058,0.016666
237,0.011469,0.033556,0.11216,0.1206,-0.35199,0.1297,0.0039985
238,0.0078962,0.021863,0.11054,0.21317,-0.41273,0.048172,-0.0096434
239,0.0091954,0.01764,0.099492,0.27521,-0.41305,-0.016789,-0.021986
240,0.017965,0.020564,0.0865,0.31516,-0.3325,-0.053168,-0.030756
241,0.031932,0.028359,0.077405,0.3444,-0.17367,-0.056416,-0.032705
242,0.044924,0.035505,0.074482,0.36746,0.024461,-0.033679,-0.025234
243,0.053369,0.039078,0.072858,0.36811,0.19661,0.0020496,-0.0041217
244,0.054993,0.03583,0.065712,0.32263,0.28236,0.027385,0.019914
245,0.047523,0.021213,0.048172,0.22259,0.26092,0.026085,0.035505
246,0.028034,-0.0057458,0.022837,0.091696,0.15861,-0.0057458,0.034855
247,0.00042559,-0.039201,-0.0021729,-0.022636,0.022512,-0.048296,0.023487
248,-0.028157,-0.068758,-0.022311,-0.079802,-0.10091,-0.077528,0.011469
249,-0.047646,-0.088896,-0.034004,-0.072331,-0.19251,-0.079152,0.0062721
250,-0.062912,-0.10156,-0.040825,-0.021661,-0.25845,-0.065186,0.0056225
251,-0.076879,-0.10903,-0.048296,0.034855,-0.31204,-0.051544,0.0043233
252,-0.089221,-0.11326,-0.056741,0.064413,-0.35491,-0.050569,-0.00022403
253,-0.095717,-0.11163,-0.065835,0.057267,-0.3731,-0.059664,-0.0067202
254,-0.092469,-0.10514,-0.071357,0.02641,-0.34452,-0.059664,-0.0089938
255,-0.078827,-0.093119,-0.073955,-0.0054209,-0.24773,-0.034654,-0.0067202
256,-0.055116,-0.076229,-0.072981,-0.024909,-0.0837,0.015042,0.00010078
257,-0.025559,-0.053492,-0.06681,-0.030431,0.11281,0.076755,0.012119
258,0.0046481,-0.028807,-0.052843,-0.027508,0.27846,0.12353,0.028359
259,0.028034,-0.007045,-0.037252,-0.027183,0.35382,0.13262,0.045249
260,0.037778,0.0095202,-0.026858,-0.034004,0.31549,0.10209,0.058241
261,0.034855,0.020564,-0.024585,-0.043748,0.17452,0.0433,0.06019
262,0.025436,0.024786,-0.027508,-0.050894,-0.029782,-0.023935,0.054344
263,0.011144,0.023812,-0.032055,-0.053492,-0.25,-0.086948,0.046873
264,-0.0031473,0.020239,-0.034329,-0.052518,-0.44489,-0.13534,0.040377
265,-0.0093186,0.019264,-0.034978,-0.04927,-0.5865,-0.16295,0.035505
266,-0.0031473,0.027385,-0.035953,-0.043423,-0.66218,-0.17172,0.034206
267,0.014068,0.043625,-0.037252,-0.034329,-0.68167,-0.16815,0.036154
268,0.031607,0.062464,-0.033354,-0.017114,-0.66218,-0.15483,0.036154
269,0.042651,0.076755,-0.025234,0.011469,-0.61866,-0.13697,0.032582
270,0.043625,0.082927,-0.011267,0.052395,-0.555,-0.11651,0.026085
271,0.036154,0.079029,0.0049729,0.10177,-0.46795,-0.092794,0.017965
272,0.021863,0.06896,0.019264,0.14496,-0.35881,-0.063886,0.012443
273,0.0085458,0.055643,0.025761,0.15179,-0.24123,-0.033679,0.010819
274,0.00075039,0.044275,0.022188,0.10631,-0.14119,-0.0047713,0.014717
275,-0.0060706,0.039402,0.010819,0.027385,-0.061613,0.016991,0.022512
276,-0.01549,0.040702,-0.0083442,-0.045697,0.013743,0.027709,0.030957
277,-0.028157,0.042326,-0.032055,-0.084349,0.088773,0.025111,0.03583
278,-0.0405,0.042001,-0.053168,-0.095393,0.14854,0.013093,0.033556
279,-0.046022,0.039402,-0.062912,-0.11163,0.16705,-0.00087364,0.025436
280,-0.0405,0.036479,-0.056091,-0.1623,0.13814,-0.013866,0.013093
281,-0.029132,0.036154,-0.042124,-0.24773,0.076755,-0.027508,-0.0011985
282,-0.01614,0.038428,-0.029132,-0.33965,0.015042,-0.045047,-0.015815
283,-0.0024977,0.041676,-0.021661,-0.39227,-0.0080194,-0.064211,-0.027833
284,0.008221,0.046223,-0.01614,-0.37245,0.023162,-0.078178,-0.036927
285,0.015692,0.051096,-0.010618,-0.26202,0.094945,-0.081101,-0.039201
286,0.023812,0.057917,-0.0060706,-0.081751,0.17452,-0.070382,-0.035953
287,0.033881,0.063113,-0.00054884,0.11378,0.23624,-0.049595,-0.029132
288,0.046873,0.067661,0.008221,0.26125,0.27261,-0.025234,-0.020362
289,0.061165,0.067661,0.020888,0.31906,0.28658,-0.0015233,-0.008669
290,0.072533,0.059541,0.033231,0.28431,0.28041,0.022512,0.0069217
291,0.076755,0.042326,0.043625,0.18914,0.25637,0.050121,0.02706
292,0.075131,0.021213,0.05207,0.083576,0.21155,0.079029,0.046873
293,0.070584,0.0023744,0.056617,0.016016,0.14432,0.10729,0.058241
294,0.067661,-0.007045,0.054993,0.0078962,0.05207,0.12775,0.057917
295,0.063763,-0.0076946,0.045899,0.050446,-0.064861,0.1284,0.047847
296,0.055318,-0.0050961,0.031282,0.11378,-0.18764,0.10177,0.035505
297,0.041027,-0.0041217,0.01764,0.15861,-0.27761,0.057267,0.025436
298,0.024137,-0.0054209,0.014392,0.14984,-0.30554,0.009845,0.018615
299,0.011144,-0.0099683,0.01894,0.074157,-0.26981,-0.031081,0.011469
300,0.0017248,-0.015165,0.028359,-0.041799,-0.20128,-0.063886,0.0026992
301,-0.010293,-0.018738,0.036804,-0.15029,-0.13307,-0.09117,-0.0054209
302,-0.022636,-0.017439,0.041676,-0.2172,-0.09182,-0.11521,-0.012892
303,-0.036927,-0.0093186,0.042975,-0.23571,-0.094743,-0.13145,-0.016789
304,-0.046996,0.0059473,0.042001,-0.22077,-0.14054,-0.13534,-0.016464
305,-0.050244,0.023487,0.040052,-0.18894,-0.2133,-0.12982,-0.012567
306,-0.052518,0.03583,0.036479,-0.15061,-0.29125,-0.1204,-0.0093186
307,-0.059989,0.037778,0.032582,-0.093119,-0.35232,-0.11326,-0.0028225
308,-0.071032,0.033556,0.030633,0.0088706,-0.37895,-0.11033,0.0056225
309,-0.078827,0.027385,0.039727,0.15341,-0.36109,-0.10254,0.016666
310,-0.077853,0.022512,0.061814,0.28788,-0.2932,-0.085648,0.030308
311,-0.06681,0.022837,0.084876,0.32816,-0.19283,-0.062262,0.044599
312,-0.052193,0.021538,0.093321,0.2161,-0.088896,-0.043099,0.053044
313,-0.036602,0.016991,0.081627,-0.020687,-0.0018481,-0.036602,0.050121
314,-0.018738,0.011469,0.059541,-0.28605,0.061814,-0.041475,0.040377
315,-0.0024977,0.0049729,0.038753,-0.47574,0.099817,-0.052518,0.033231
316,0.012119,0.00075039,0.027385,-0.52804,0.11963,-0.062912,0.033231
317,0.025111,0.003024,0.025761,-0.44164,0.1284,-0.065835,0.037454
318,0.041027,0.013743,0.03518,-0.27014,0.12223,-0.061288,0.037454
319,0.063763,0.028684,0.047523,-0.093444,0.095594,-0.059014,0.029333
320,0.092346,0.044924,0.053044,0.025111,0.055318,-0.061288,0.014068
321,0.11801,0.054993,0.042975,0.064413,0.025761,-0.064536,-0.0018481
322,0.1323,0.056292,0.017316,0.038428,0.038103,-0.06616,-0.014191
323,0.131,0.044599,-0.0099683,-0.013541,0.10436,-0.061613,-0.021012
324,0.11151,0.027709,-0.029132,-0.048296,0.2174,-0.042774,-0.021986
325,0.07773,0.014717,-0.033354,-0.022961,0.35999,-0.0054209,-0.021012
326,0.04395,0.012443,-0.02426,0.085525,0.51297,0.045899,-0.017439
327,0.015692,0.021863,-0.00022403,0.25605,0.65231,0.096569,-0.014516
328,-0.007045,0.039402,0.03453,0.42527,0.73611,0.13327,-0.010618
329,-0.026533,0.049796,0.062789,0.52012,0.72247,0.15244,-0.0083442
330,-0.044723,0.044275,0.070909,0.50128,0.60457,0.15341,-0.008669
331,-0.058365,0.016666,0.053694,0.37623,0.40611,0.13814,-0.012242
332,-0.062912,-0.030106,0.019914,0.19563,0.1651,0.11508,-0.018738
333,-0.059014,-0.0824,-0.016789,0.024461,-0.076554,0.090397,-0.025234
334,-0.050569,-0.1204,-0.043748,-0.087272,-0.27566,0.067986,-0.028482
335,-0.041799,-0.13599,-0.052843,-0.12755,-0.38934,0.054019,-0.029457
336,-0.034978,-0.1282,-0.046347,-0.10838,-0.37992,0.058891,-0.026533
337,-0.027183,-0.10351,-0.031406,-0.055116,-0.23084,0.089423,-0.016464
338,-0.01549,-0.069733,-0.013541,0.008221,0.045899,0.14561,-0.00054884
339,-0.0015233,-0.030756,0.003024,0.064413,0.39572,0.21415,0.021863
340,0.015042,0.0091954,0.017316,0.10209,0.70948,0.27359,0.045574
