,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
84,-0.053168,-0.0024977,0.013418,0.011144,0.014392,-0.00022403,0.014068
85,-0.028157,-0.0060706,0.016991,0.022512,0.026085,0.0039985,0.031932
86,-0.0041217,-0.0060706,0.019589,0.031282,0.033556,0.010819,0.051096
87,0.013093,0.0033489,0.019264,0.033231,0.040702,0.017965,0.065712
88,0.021863,0.019589,0.015367,0.028034,0.048822,0.021213,0.072858
89,0.023162,0.032906,0.0062721,0.016666,0.054668,0.013093,0.073507
90,0.022188,0.03583,-0.0041217,0.0049729,0.053694,-0.0018481,0.065062
91,0.022188,0.029009,-0.013216,-0.0015233,0.045574,-0.017764,0.049147
92,0.023162,0.01894,-0.019388,-0.0041217,0.031607,-0.027833,0.029983
93,0.021863,0.009845,-0.020037,-0.0018481,0.015367,-0.033679,0.014392
94,0.016991,0.0026992,-0.01484,0.0014,0.00075039,-0.0405,0.0026992
95,0.010495,-0.0037969,-0.0047713,0.0065969,-0.0076946,-0.048945,-0.0028225
96,0.0043233,-0.010293,0.0023744,0.014717,-0.0060706,-0.053817,-0.0044465
97,-0.00054884,-0.016464,0.0017248,0.026735,0.0010752,-0.050569,-0.0063954
98,-0.0044465,-0.019712,-0.0057458,0.040702,0.0069217,-0.036602,-0.0060706
99,-0.0093186,-0.019063,-0.014516,0.054993,0.0043233,-0.020037,-0.0021729
100,-0.012892,-0.016789,-0.019388,0.067336,-0.00087364,-0.0076946,0.0033489
101,-0.01484,-0.018738,-0.021661,0.079679,-0.0037969,-0.00054884,0.0085458
102,-0.018088,-0.02426,-0.020687,0.098842,-0.0037969,0.0026992,0.0091954
103,-0.027183,-0.034978,-0.01484,0.1297,-0.0028225,0.0017248,0.0043233
104,-0.037902,-0.043099,-0.0063954,0.17062,-0.0050961,-0.0034721,-0.0011985
105,-0.046347,-0.045697,0.0010752,0.21188,-0.0080194,-0.011917,-0.0037969
106,-0.046996,-0.043099,0.0085458,0.22779,-0.0076946,-0.020037,-0.0054209
107,-0.039526,-0.040825,0.015367,0.18622,-0.0060706,-0.027183,-0.0063954
108,-0.034329,-0.043748,0.01894,0.074157,-0.0050961,-0.032705,-0.0063954
109,-0.036602,-0.048296,0.01829,-0.085648,-0.0057458,-0.036602,-0.0057458
110,-0.045697,-0.04927,0.015042,-0.24123,-0.008669,-0.038876,-0.0076946
111,-0.055116,-0.043748,0.009845,-0.34257,-0.016464,-0.038551,-0.0093186
112,-0.057715,-0.032705,0.0072465,-0.36693,-0.021986,-0.036927,-0.010618
113,-0.051219,-0.019063,0.008221,-0.31983,-0.021337,-0.031406,-0.010618
114,-0.035303,-0.010293,0.012119,-0.22889,-0.013866,-0.022311,-0.0073698
115,-0.01614,-0.008669,0.013743,-0.1295,-0.0015233,-0.0099683,-0.0024977
116,0.00075039,-0.012892,0.012119,-0.04992,0.009845,0.0014,0.0017248
117,0.014068,-0.016464,0.011794,-0.00054884,0.018615,0.0095202,0.0091954
118,0.021538,-0.013216,0.016016,0.022188,0.02641,0.01829,0.020564
119,0.026085,-0.0060706,0.019589,0.030308,0.033231,0.022512,0.032582
120,0.02706,-0.00087364,0.020239,0.030308,0.037778,0.021538,0.041676
121,0.025436,0.00010078,0.01829,0.031607,0.037454,0.019914,0.044599
122,0.022837,0.0017248,0.016016,0.03518,0.030308,0.023162,0.044275
123,0.021863,0.0062721,0.014068,0.041351,0.026085,0.031607,0.040702
124,0.023812,0.011469,0.009845,0.050771,0.02706,0.040702,0.033556
125,0.027709,0.014392,0.0039985,0.058566,0.030633,0.044599,0.024786
126,0.031282,0.016016,-0.0024977,0.06084,0.03453,0.041027,0.015042
127,0.034206,0.01894,-0.0031473,0.054668,0.036479,0.028684,0.0075714
128,0.033881,0.026085,0.00042559,0.044275,0.036479,0.011469,0.0088706
129,0.030633,0.034206,0.0046481,0.036479,0.033881,-0.0015233,0.01894
130,0.025436,0.039727,0.0039985,0.037454,0.031607,-0.0031473,0.031932
131,0.01829,0.041676,-0.0024977,0.045249,0.031607,0.0065969,0.040052
132,0.009845,0.038428,-0.01484,0.052395,0.034855,0.01894,0.039078
133,0.0033489,0.032906,-0.029782,0.054993,0.037129,0.025436,0.031282
134,0.0010752,0.031282,-0.036602,0.05272,0.031932,0.024786,0.021538
135,0.00075039,0.033231,-0.03173,0.045574,0.019264,0.019589,0.014717
136,-0.0021729,0.036804,-0.018738,0.039727,0.0026992,0.011794,0.015042
137,-0.0076946,0.039078,-0.0031473,0.036154,-0.013216,0.0046481,0.019914
138,-0.011592,0.040052,0.011144,0.03453,-0.026209,0.0020496,0.024461
139,-0.0099683,0.041027,0.022188,0.033231,-0.034004,0.0052977,0.024786
140,-0.0044465,0.047523,0.029009,0.033881,-0.036602,0.013418,0.022837
141,0.0056225,0.058566,0.032906,0.032906,-0.036278,0.021538,0.023162
142,0.01894,0.070259,0.032906,0.030308,-0.033354,0.021538,0.029333
143,0.033231,0.080978,0.029333,0.027709,-0.028807,0.014717,0.032906
144,0.041676,0.086824,0.023487,0.02641,-0.025884,0.0039985,0.031932
145,0.045574,0.087474,0.01829,0.026085,-0.026858,-0.0099683,0.026735
146,0.049147,0.086175,0.014068,0.027709,-0.028157,-0.026858,0.022188
147,0.05142,0.088124,0.0072465,0.030633,-0.027833,-0.041799,0.01894
148,0.050771,0.092671,0.0014,0.031607,-0.025884,-0.048296,0.012443
149,0.049147,0.094945,0.00075039,0.028684,-0.024585,-0.045047,0.0033489
150,0.045574,0.093321,0.0088706,0.025761,-0.026858,-0.034329,-0.0024977
151,0.040377,0.082602,0.021538,0.024786,-0.03173,-0.021661,-0.0050961
152,0.034206,0.067986,0.03518,0.02706,-0.038227,-0.0080194,-0.0060706
153,0.032257,0.052395,0.045899,0.031282,-0.042449,0.0049729,-0.0044465
154,0.031607,0.041027,0.048497,0.036804,-0.040825,0.015042,0.0017248
155,0.033556,0.03453,0.040052,0.042326,-0.031406,0.017965,0.0095202
156,0.033881,0.030633,0.02641,0.042001,-0.018088,0.015042,0.016666
157,0.033231,0.031932,0.013093,0.039078,-0.0034721,0.011144,0.022188
158,0.029983,0.03583,0.0056225,0.03518,0.003024,0.0069217,0.025436
159,0.026735,0.043625,0.0049729,0.031282,-0.00054884,0.0026992,0.025761
160,0.025111,0.053369,0.011144,0.027709,-0.011592,0.00042559,0.01894
161,0.024137,0.062789,0.01829,0.023487,-0.019388,0.0014,0.0049729
162,0.020564,0.066362,0.024137,0.019914,-0.021661,0.003024,-0.014191
163,0.014392,0.063438,0.028034,0.016666,-0.021661,0.0033489,-0.028482
164,0.0078962,0.055968,0.028359,0.014068,-0.02361,0.0023744,-0.033679
165,0.0036737,0.042975,0.023487,0.011144,-0.023935,0.0010752,-0.034978
166,0.00042559,0.028359,0.015367,0.0088706,-0.019712,-0.0041217,-0.03303
167,-0.0011985,0.017965,0.0088706,0.0078962,-0.013216,-0.013216,-0.028157
168,-0.0024977,0.014717,0.0039985,0.0078962,-0.0093186,-0.02426,-0.020687
169,-0.0057458,0.013743,-0.0031473,0.0088706,-0.010293,-0.03303,-0.013541
170,-0.007045,0.011144,-0.012892,0.010495,-0.014191,-0.032705,-0.007045
171,-0.0044465,0.0049729,-0.022311,0.010819,-0.016464,-0.020687,-0.00087364
172,0.0020496,-0.0050961,-0.027183,0.0091954,-0.013866,0.00010078,0.0052977
173,0.0078962,-0.01614,-0.025559,0.0075714,-0.0083442,0.020239,0.0095202
174,0.01017,-0.024585,-0.018413,0.0052977,-0.0015233,0.030957,0.013093
175,0.013418,-0.024909,-0.010293,0.0017248,0.0039985,0.03518,0.012768
176,0.021213,-0.018413,-0.0044465,-0.0011985,0.0075714,0.034855,0.0056225
177,0.02706,-0.0089938,-0.0024977,-0.00087364,0.01017,0.029983,-0.007045
178,0.031282,-0.00087364,-0.0015233,0.0039985,0.010819,0.021538,-0.020037
179,0.033231,0.0017248,-0.0028225,0.016341,0.0091954,0.011144,-0.027833
180,0.031932,-0.0034721,-0.008669,0.037129,0.003024,0.0033489,-0.030756
181,0.029333,-0.011592,-0.020362,0.066686,-0.0063954,-0.0057458,-0.027833
182,0.025111,-0.020037,-0.032055,0.097868,-0.012567,-0.014191,-0.021661
183,0.020239,-0.023285,-0.038551,0.11541,-0.008669,-0.021661,-0.01484
184,0.014717,-0.025234,-0.036278,0.11021,0.0046481,-0.025559,-0.0080194
185,0.0049729,-0.029457,-0.026858,0.078704,0.017965,-0.02426,-0.0050961
186,-0.0057458,-0.036927,-0.016464,0.031607,0.020564,-0.022961,-0.00087364
187,-0.011592,-0.04862,-0.010618,-0.017114,0.011794,-0.020037,0.0065969
188,-0.0076946,-0.062912,-0.0083442,-0.056091,-0.0011985,-0.017114,0.013743
189,0.0020496,-0.075904,-0.0067202,-0.076229,-0.0073698,-0.013216,0.015692
190,0.0043233,-0.079477,-0.007045,-0.077528,-0.0031473,-0.0057458,0.013743
191,-0.007045,-0.071357,-0.0047713,-0.063561,0.0072465,0.00075039,0.0091954
192,-0.026209,-0.056741,0.0026992,-0.040175,0.016991,0.00010078,0.0010752
193,-0.041799,-0.042449,0.016016,-0.012567,0.024137,-0.008669,-0.0076946
194,-0.045372,-0.031406,0.032257,0.014068,0.031932,-0.021337,-0.012567
195,-0.036602,-0.026533,0.043625,0.032257,0.042001,-0.03238,-0.011267
196,-0.025559,-0.023285,0.048172,0.037454,0.054344,-0.036927,-0.0034721
197,-0.018088,-0.021012,0.046548,0.032582,0.063438,-0.035303,0.0049729
198,-0.015165,-0.019063,0.042651,0.022837,0.064088,-0.028807,0.015042
199,-0.012567,-0.01549,0.035505,0.015042,0.053694,-0.018088,0.027709
200,-0.007045,-0.008669,0.025436,0.011794,0.036479,-0.0050961,0.037778
201,-0.00087364,-0.0024977,0.013418,0.011794,0.021213,0.0069217,0.041676
202,0.0046481,-0.00054884,0.0023744,0.012119,0.016666,0.01894,0.040702
203,0.0072465,-0.0050961,-0.0047713,0.011144,0.020888,0.031932,0.038103
204,0.011794,-0.010293,-0.0080194,0.010495,0.028684,0.040702,0.033231
205,0.017965,-0.012242,-0.0063954,0.013418,0.03583,0.043625,0.029983
206,0.024461,-0.008669,0.00010078,0.020564,0.041351,0.040377,0.031282
207,0.030308,0.00010078,0.0078962,0.035505,0.044599,0.040377,0.036479
208,0.030308,0.010495,0.019589,0.059865,0.047198,0.046873,0.041351
209,0.023487,0.016666,0.03583,0.095919,0.05272,0.055318,0.039402
210,0.015692,0.016016,0.054019,0.14561,0.059541,0.06019,0.030633
211,0.0078962,0.012119,0.067011,0.20116,0.066362,0.057592,0.016341
212,-0.0011985,0.0095202,0.073832,0.24825,0.071558,0.047847,0.0023744
213,-0.0063954,0.014717,0.073832,0.27196,0.071558,0.03583,-0.0054209
214,-0.0041217,0.025436,0.068635,0.26319,0.071883,0.023487,-0.0073698
215,0.0052977,0.037454,0.059865,0.2148,0.074157,0.0091954,-0.0060706
216,0.015692,0.043625,0.047198,0.12418,0.069285,-0.007045,-0.0021729
217,0.021863,0.041676,0.026085,0.0014,0.048172,-0.025884,0.0033489
218,0.021863,0.032257,-0.0018481,-0.12852,0.0088706,-0.041799,0.0078962
219,0.019264,0.01829,-0.032705,-0.24026,-0.035303,-0.051868,0.0065969
220,0.016666,0.0065969,-0.059014,-0.30879,-0.069408,-0.056741,0.0010752
221,0.015042,-0.0021729,-0.07428,-0.32178,-0.088572,-0.054792,-0.0031473
222,0.012119,-0.00087364,-0.075904,-0.28411,-0.095068,-0.046347,-0.0063954
223,0.0059473,0.01017,-0.068758,-0.21752,-0.088572,-0.032055,-0.0093186
224,-0.0028225,0.022837,-0.052843,-0.14379,-0.075255,-0.018088,-0.011592
225,-0.010293,0.031932,-0.031081,-0.081101,-0.060313,-0.0063954,-0.013216
226,-0.011592,0.036479,-0.008669,-0.038876,-0.047321,-0.00022403,-0.012892
227,-0.0073698,0.03518,0.0065969,-0.014516,-0.040175,0.00042559,-0.010943
228,-0.0018481,0.026735,0.01017,0.0020496,-0.036927,0.00010078,-0.0067202
229,-0.00087364,0.015367,-0.00087364,0.015367,-0.033354,0.0020496,-0.0021729
230,-0.0050961,0.0078962,-0.021337,0.027709,-0.027833,0.0078962,0.0023744
231,-0.010943,0.0062721,-0.042124,0.038753,-0.020362,0.012443,0.0046481
232,-0.011917,0.011144,-0.056091,0.046548,-0.012892,0.013743,0.008221
233,-0.0031473,0.017965,-0.059339,0.05272,-0.0050961,0.011144,0.011794
234,0.016016,0.027709,-0.052193,0.058566,0.0023744,0.009845,0.014392
235,0.039402,0.039727,-0.0405,0.063438,0.0078962,0.016016,0.015367
236,0.056617,0.053369,-0.023935,0.061814,0.0095202,0.027709,0.021213
237,0.064413,0.061489,-0.0080194,0.054993,0.0052977,0.039727,0.02706
238,0.061814,0.065387,0.0056225,0.053694,-0.0047713,0.046548,0.029658
239,0.048822,0.061489,0.016341,0.069285,-0.016789,0.044924,0.025111
240,0.029658,0.047847,0.024786,0.10144,-0.029782,0.033231,0.016016
241,0.0095202,0.031932,0.033556,0.14172,-0.039201,0.012119,0.0056225
242,-0.0015233,0.021538,0.046223,0.18102,-0.042449,-0.0063954,-0.0021729
243,-0.0021729,0.022837,0.057267,0.20505,-0.036927,-0.013216,-0.0034721
244,0.0033489,0.033231,0.063438,0.18654,-0.025559,-0.0096434,0.00010078
245,0.008221,0.043625,0.057267,0.10664,-0.014516,-0.0011985,0.0046481
246,0.0091954,0.049472,0.037778,-0.024909,-0.0067202,0.0069217,0.0078962
247,0.0033489,0.048497,0.012443,-0.16198,-0.00054884,0.014717,0.012443
248,-0.0080194,0.041351,-0.0093186,-0.25682,0.0052977,0.020564,0.01829
249,-0.021012,0.030957,-0.022311,-0.28865,0.01017,0.021538,0.02641
250,-0.034329,0.016666,-0.026533,-0.26559,0.0088706,0.01764,0.031282
251,-0.046347,0.0026992,-0.024585,-0.21167,-0.0031473,0.0085458,0.029333
252,-0.055441,-0.0073698,-0.022961,-0.15288,-0.022961,-0.0028225,0.020564
253,-0.060963,-0.012892,-0.022636,-0.10319,-0.040825,-0.015165,0.011144
254,-0.062262,-0.015815,-0.021012,-0.06681,-0.046996,-0.02361,0.0062721
255,-0.062587,-0.017114,-0.019388,-0.041475,-0.04115,-0.020687,0.0069217
256,-0.061613,-0.020362,-0.021012,-0.02426,-0.025559,-0.0096434,0.011144
257,-0.05804,-0.024585,-0.022961,-0.011267,-0.0034721,0.00010078,0.014068
258,-0.04927,-0.029782,-0.023935,0.0010752,0.018615,0.0039985,0.01894
259,-0.035303,-0.034654,-0.019712,0.010819,0.033556,0.003024,0.025436
260,-0.020687,-0.036927,-0.0057458,0.01764,0.03453,-0.00087364,0.029658
261,-0.011917,-0.034004,0.014068,0.024461,0.023162,-0.0018481,0.031932
262,-0.0080194,-0.025234,0.031932,0.029983,0.0088706,0.0014,0.033881
263,-0.0034721,-0.012892,0.04395,0.033556,-0.0028225,0.0036737,0.034206
264,0.0033489,-0.0047713,0.046873,0.03453,-0.0057458,0.0010752,0.032257
265,0.010495,-0.0041217,0.039402,0.036154,-0.0018481,-0.0024977,0.031932
266,0.016666,-0.0093186,0.025761,0.041351,0.00042559,-0.0037969,0.03453
267,0.019914,-0.017439,0.012119,0.048172,-0.0034721,-0.0015233,0.038103
268,0.020888,-0.02361,0.0017248,0.053044,-0.0096434,0.00075039,0.042651
269,0.017965,-0.02361,-0.0011985,0.054668,-0.011592,0.0026992,0.045249
270,0.010819,-0.017439,0.0020496,0.053369,-0.0067202,0.0056225,0.042975
271,0.003024,-0.007045,0.01017,0.048822,-0.0015233,0.0069217,0.035505
272,-0.0015233,0.0056225,0.020239,0.043625,0.0014,0.0059473,0.024461
273,-0.0011985,0.01829,0.028684,0.042001,0.0033489,0.0026992,0.011144
274,0.0046481,0.032257,0.028684,0.045574,0.0062721,-0.0011985,0.00075039
275,0.016341,0.045574,0.021213,0.05207,0.012768,-0.0060706,-0.0028225
276,0.03453,0.05207,0.011469,0.058241,0.023812,-0.010943,-0.0028225
277,0.056292,0.048822,0.0072465,0.062139,0.031282,-0.0083442,-0.0024977
278,0.074482,0.041027,0.0078962,0.062789,0.030957,0.0020496,0.00075039
279,0.083901,0.033881,0.010819,0.057592,0.025111,0.013743,0.0049729
280,0.083901,0.029983,0.013418,0.053044,0.01829,0.01894,0.0075714
281,0.07708,0.030957,0.012119,0.05142,0.015692,0.015692,0.0095202
282,0.067011,0.03453,0.010495,0.052395,0.017965,0.0014,0.01017
283,0.058566,0.033556,0.014392,0.055318,0.023812,-0.017764,0.012443
284,0.054993,0.028034,0.025761,0.060515,0.029009,-0.034329,0.016666
285,0.055318,0.022512,0.038428,0.064737,0.029983,-0.042774,0.023487
286,0.05272,0.022837,0.051096,0.063763,0.026735,-0.042449,0.029658
287,0.044599,0.032906,0.062464,0.062464,0.020888,-0.035953,0.030308
288,0.031932,0.05207,0.070584,0.060515,0.018615,-0.025559,0.02641
289,0.015042,0.074157,0.076431,0.058566,0.020564,-0.013866,0.016016
290,-0.0044465,0.084226,0.075781,0.059865,0.022188,-0.0067202,0.00075039
291,-0.02361,0.072208,0.064088,0.063438,0.020239,-0.0076946,-0.014191
292,-0.04115,0.039402,0.044275,0.064413,0.009845,-0.013866,-0.02426
293,-0.053168,-0.0034721,0.020239,0.062139,-0.0057458,-0.021986,-0.028807
294,-0.063561,-0.04115,-0.0044465,0.055968,-0.024909,-0.029132,-0.032055
295,-0.069733,-0.05804,-0.025559,0.048822,-0.0405,-0.034329,-0.033679
296,-0.06616,-0.051219,-0.038876,0.047847,-0.047646,-0.034978,-0.03173
297,-0.04992,-0.025234,-0.036927,0.061814,-0.048296,-0.03238,-0.02426
298,-0.024585,0.008221,-0.021986,0.095269,-0.043423,-0.026209,-0.01484
299,0.0036737,0.03453,0.0010752,0.15146,-0.036278,-0.021337,-0.0037969
300,0.029009,0.048172,0.024786,0.21805,-0.027508,-0.019712,0.0072465
301,0.043625,0.051745,0.042326,0.27099,-0.021661,-0.018413,0.016341
302,0.045249,0.05272,0.047523,0.28366,-0.018738,-0.015165,0.020239
303,0.039078,0.054668,0.036154,0.23331,-0.021661,-0.011592,0.01764
304,0.030633,0.056617,0.009845,0.1271,-0.027508,-0.010618,0.010495
305,0.025111,0.055643,-0.021986,0.0026992,-0.032705,-0.013541,0.0023744
306,0.029658,0.05207,-0.050244,-0.094743,-0.03238,-0.015165,-0.0028225
307,0.039727,0.048172,-0.065835,-0.13859,-0.02361,-0.0096434,-0.0054209
308,0.050771,0.044924,-0.06551,-0.13372,-0.0096434,0.0036737,-0.0076946
309,0.058566,0.041027,-0.052193,-0.10514,0.0020496,0.01894,-0.010618
310,0.059865,0.034855,-0.038227,-0.077528,0.0059473,0.028684,-0.011592
311,0.057267,0.030957,-0.03173,-0.064211,-0.0021729,0.029658,-0.011267
312,0.054668,0.02641,-0.032705,-0.064536,-0.017114,0.02641,-0.0076946
313,0.053369,0.022188,-0.03238,-0.067459,-0.033354,0.022512,-0.0047713
314,0.05272,0.019914,-0.024585,-0.06681,-0.042124,0.017316,-0.00087364
315,0.052395,0.023487,-0.0096434,-0.059664,-0.040825,0.012768,0.0020496
316,0.049147,0.030633,0.0088706,-0.04862,-0.030756,0.0078962,0.0036737
317,0.043625,0.034855,0.027385,-0.036602,-0.020687,0.0052977,0.0069217
318,0.038753,0.033231,0.043625,-0.026533,-0.01549,0.0062721,0.011144
319,0.039402,0.028034,0.050446,-0.019712,-0.011917,0.011469,0.017316
320,0.044599,0.019264,0.048172,-0.015815,-0.0080194,0.017316,0.026735
321,0.049796,0.010495,0.039727,-0.010618,-0.0044465,0.021538,0.039402
322,0.050446,0.0039985,0.028034,-0.0024977,-0.0011985,0.023812,0.05142
323,0.044924,0.0010752,0.015692,0.010495,0.0049729,0.024461,0.059865
324,0.03518,0.0026992,0.0052977,0.028359,0.01764,0.025436,0.064088
325,0.025111,0.0069217,0.0020496,0.049796,0.036154,0.032582,0.063113
326,0.01764,0.014068,0.0052977,0.076755,0.057592,0.04395,0.063438
327,0.014717,0.022188,0.012443,0.10404,0.076431,0.058241,0.06084
328,0.016341,0.024786,0.023812,0.12385,0.0852,0.068635,0.05272
329,0.015692,0.020564,0.036804,0.13327,0.083576,0.066362,0.037454
330,0.013418,0.013418,0.047198,0.12937,0.074157,0.05142,0.022512
331,0.011469,0.0059473,0.050771,0.10924,0.058891,0.031607,0.014392
332,0.011469,-0.00087364,0.043625,0.067336,0.034206,0.015367,0.012443
333,0.010495,-0.0044465,0.024461,0.0020496,-0.00054884,0.0049729,0.011794
334,0.0091954,-0.0057458,0.00075039,-0.078178,-0.037252,0.00075039,0.0088706
335,0.0026992,-0.0057458,-0.019712,-0.15353,-0.06681,0.0010752,0.0036737
