,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
53,0.015367,0.046873,0.022512,-0.010943,-0.15646,-0.047321,0.014392
54,-0.025884,0.0062721,0.015367,0.0046481,-0.16133,-0.046996,-0.0021729
55,-0.069408,-0.041475,0.0062721,0.009845,-0.16165,-0.042124,-0.012892
56,-0.10514,-0.078503,0.00075039,-0.00087364,-0.17075,-0.047646,-0.018088
57,-0.12365,-0.099615,-0.00054884,-0.02361,-0.18796,-0.068758,-0.022636
58,-0.12787,-0.10644,-0.0015233,-0.050894,-0.20096,-0.097666,-0.032705
59,-0.123,-0.10644,-0.007045,-0.075579,-0.19901,-0.12073,-0.047646
60,-0.11391,-0.10806,-0.020687,-0.088572,-0.1714,-0.13047,-0.061937
61,-0.10254,-0.11423,-0.042124,-0.084674,-0.10806,-0.12105,-0.071357
62,-0.086298,-0.12105,-0.059664,-0.068758,-0.0054209,-0.094743,-0.069408
63,-0.068434,-0.12073,-0.069733,-0.049595,0.11736,-0.055116,-0.054467
64,-0.047646,-0.11196,-0.072981,-0.039526,0.21252,-0.011592,-0.029457
65,-0.023285,-0.095393,-0.072006,-0.046022,0.23201,0.019264,-0.0011985
66,0.0026992,-0.074605,-0.069408,-0.065186,0.16121,0.028684,0.023487
67,0.02706,-0.054467,-0.06681,-0.085324,0.028034,0.014392,0.040377
68,0.041027,-0.038551,-0.062587,-0.092145,-0.11326,-0.017114,0.045574
69,0.042326,-0.031081,-0.057715,-0.067784,-0.21395,-0.05739,0.042001
70,0.030957,-0.030756,-0.051544,-0.0024977,-0.24513,-0.092794,0.029658
71,0.009845,-0.032705,-0.045047,0.09397,-0.20648,-0.11228,0.010495
72,-0.011267,-0.034654,-0.033354,0.19304,-0.1178,-0.11131,-0.01484
73,-0.023935,-0.036927,-0.013866,0.25605,-0.012242,-0.094093,-0.038551
74,-0.021986,-0.038551,0.012768,0.25183,0.073832,-0.072981,-0.052193
75,-0.0096434,-0.037902,0.039078,0.1768,0.11021,-0.064536,-0.054467
76,0.0043233,-0.031081,0.057267,0.061489,0.092346,-0.073631,-0.049595
77,0.016991,-0.01614,0.06084,-0.046022,0.042326,-0.090521,-0.041799
78,0.023487,0.0056225,0.054019,-0.095393,-0.0047713,-0.095717,-0.026858
79,0.025761,0.029333,0.04395,-0.058365,-0.018088,-0.07428,-0.0050961
80,0.027709,0.053369,0.03583,0.041676,0.022188,-0.025559,0.020239
81,0.039727,0.078055,0.030957,0.12743,0.10924,0.037129,0.04395
82,0.059541,0.097218,0.02641,0.10956,0.20408,0.095594,0.060515
83,0.080653,0.10242,0.020888,-0.039526,0.26807,0.14334,0.073182
84,0.095269,0.092021,0.012443,-0.2578,0.29503,0.17907,0.081303
85,0.098193,0.069285,0.0010752,-0.44424,0.31906,0.20733,0.083901
86,0.08585,0.0433,-0.0089938,-0.52901,0.38954,0.23039,0.081627
87,0.057267,0.01894,-0.011267,-0.49101,0.52596,0.24436,0.076106
88,0.020564,0.003024,0.0014,-0.35167,0.69876,0.2463,0.070584
89,-0.0054209,0.0010752,0.025436,-0.15126,0.84882,0.23948,0.062464
90,-0.010943,0.014717,0.051096,0.081952,0.92158,0.23039,0.054344
91,0.0056225,0.037778,0.06831,0.31939,0.88358,0.22129,0.049147
92,0.036479,0.063438,0.073182,0.51687,0.73059,0.21123,0.051096
93,0.070909,0.089748,0.069285,0.62763,0.49186,0.19499,0.060515
94,0.10177,0.11508,0.065387,0.63218,0.23494,0.16543,0.076106
95,0.12613,0.13944,0.067011,0.54968,0.035505,0.1206,0.090397
96,0.14107,0.15926,0.070584,0.4178,-0.068758,0.066037,0.10144
97,0.14139,0.16965,0.067986,0.27749,-0.10156,0.0039985,0.10079
98,0.1271,0.16738,0.054668,0.15796,-0.12268,-0.05804,0.088773
99,0.10404,0.15536,0.037454,0.079354,-0.18179,-0.11683,0.070584
100,0.078055,0.13684,0.022512,0.047847,-0.28118,-0.16718,0.053369
101,0.055643,0.11638,0.014717,0.054993,-0.38642,-0.20323,0.042326
102,0.046223,0.099492,0.020888,0.087799,-0.4556,-0.21752,0.042975
103,0.054019,0.092346,0.045249,0.13002,-0.4686,-0.2016,0.056942
104,0.073182,0.09397,0.082277,0.16998,-0.43579,-0.15678,0.079354
105,0.087799,0.087799,0.11476,0.19693,-0.39779,-0.097017,0.10274
106,0.0852,0.06019,0.12645,0.19596,-0.39324,-0.041475,0.12093
107,0.06831,0.011794,0.11606,0.16673,-0.42962,-0.0044465,0.13002
108,0.044599,-0.0405,0.09397,0.14042,-0.48938,0.01017,0.12645
109,0.025111,-0.075255,0.079679,0.15828,-0.5394,0.003024,0.10924
110,0.014717,-0.082725,0.083576,0.23234,-0.5498,-0.014516,0.082602
111,0.01017,-0.06616,0.099492,0.31711,-0.5105,-0.034329,0.05272
112,0.0056225,-0.042449,0.10794,0.33368,-0.43547,-0.054467,0.027385
113,0.0017248,-0.026858,0.091047,0.22454,-0.35232,-0.072331,0.0056225
114,0.00075039,-0.026533,0.049147,0.0072465,-0.27923,-0.086948,-0.0080194
115,0.0062721,-0.036602,-0.0050961,-0.23214,-0.2159,-0.096692,-0.018413
116,0.012768,-0.047321,-0.052193,-0.39422,-0.15776,-0.09929,-0.02426
117,0.014068,-0.051868,-0.080776,-0.4202,-0.10514,-0.093119,-0.025884
118,0.00010078,-0.053817,-0.086948,-0.32048,-0.069083,-0.085973,-0.026858
119,-0.026533,-0.054792,-0.070707,-0.16685,-0.055441,-0.084024,-0.030756
120,-0.053492,-0.058365,-0.042124,-0.052193,-0.062912,-0.085973,-0.037252
121,-0.069083,-0.061288,-0.015165,-0.024909,-0.073306,-0.086298,-0.044398
122,-0.070058,-0.060313,0.0020496,-0.064536,-0.062912,-0.076554,-0.046347
123,-0.061937,-0.057715,0.0056225,-0.11488,-0.019712,-0.054792,-0.043423
124,-0.052193,-0.054792,-0.0018481,-0.12495,0.054344,-0.027183,-0.038876
125,-0.044073,-0.053817,-0.014516,-0.09182,0.14594,-0.0015233,-0.032705
126,-0.040175,-0.052843,-0.029457,-0.053817,0.24176,0.014392,-0.022311
127,-0.04115,-0.051544,-0.044723,-0.043748,0.33563,0.016341,-0.011592
128,-0.047321,-0.047321,-0.058689,-0.06681,0.42722,0.015042,-0.0037969
129,-0.059014,-0.0405,-0.065186,-0.10254,0.50713,0.012768,-0.00087364
130,-0.078503,-0.03303,-0.062912,-0.1334,0.55844,0.0052977,-0.0037969
131,-0.10124,-0.030106,-0.051544,-0.15288,0.57533,-0.0057458,-0.013541
132,-0.12105,-0.03238,-0.035953,-0.16458,0.57209,-0.016464,-0.024585
133,-0.13015,-0.036927,-0.020687,-0.17562,0.56527,-0.024909,-0.032705
134,-0.12722,-0.0405,-0.01614,-0.18471,0.5539,-0.03238,-0.038227
135,-0.11358,-0.040825,-0.025559,-0.18049,0.52726,-0.039526,-0.04115
136,-0.088247,-0.037577,-0.047321,-0.14769,0.48601,-0.044073,-0.043099
137,-0.052518,-0.028482,-0.076229,-0.076554,0.44216,-0.044073,-0.043423
138,-0.010943,-0.01484,-0.10156,0.020239,0.40189,-0.034978,-0.039851
139,0.030633,0.0052977,-0.11131,0.11151,0.35317,-0.012242,-0.031406
140,0.061489,0.025111,-0.10189,0.15796,0.27164,0.022837,-0.020362
141,0.074806,0.036804,-0.078178,0.13522,0.13749,0.061814,-0.0093186
142,0.072858,0.042326,-0.046996,0.052395,-0.038551,0.092346,0.00075039
143,0.062789,0.047198,-0.018738,-0.050894,-0.21979,0.10729,0.0085458
144,0.053044,0.053369,0.003024,-0.12333,-0.36596,0.10859,0.016341
145,0.047847,0.061489,0.017965,-0.13372,-0.45625,0.10306,0.02641
146,0.048172,0.071234,0.036154,-0.093444,-0.48906,0.10079,0.037454
147,0.057267,0.082277,0.062464,-0.038876,-0.4647,0.10112,0.05142
148,0.074806,0.092671,0.09397,-0.0060706,-0.39097,0.10306,0.063438
149,0.095919,0.10177,0.12255,-0.0057458,-0.2893,0.10112,0.072533
150,0.10924,0.10696,0.13749,-0.012242,-0.18894,0.089748,0.074482
151,0.10501,0.10631,0.13392,0.0033489,-0.11131,0.066686,0.067011
152,0.080653,0.098193,0.11606,0.053044,-0.063237,0.031932,0.048822
153,0.041027,0.082602,0.092671,0.11768,-0.039851,-0.0096434,0.020239
154,-0.00054884,0.059216,0.06831,0.16153,-0.030756,-0.046671,-0.011917
155,-0.032705,0.036154,0.048172,0.16348,-0.025559,-0.069733,-0.037902
156,-0.049595,0.018615,0.032906,0.12613,-0.013541,-0.073955,-0.045697
157,-0.042774,0.012443,0.021538,0.078379,0.011144,-0.061613,-0.03173
158,-0.01484,0.020239,0.015367,0.048497,0.042651,-0.035628,0.0010752
159,0.02641,0.037454,0.017965,0.048172,0.053694,0.0010752,0.040377
160,0.065712,0.050121,0.028684,0.072858,0.011144,0.042975,0.071558
161,0.092021,0.050121,0.044924,0.098193,-0.092469,0.087149,0.088124
162,0.10274,0.043625,0.062464,0.097868,-0.22207,0.13165,0.089748
163,0.10014,0.041351,0.070909,0.053369,-0.31659,0.17192,0.080003
164,0.089748,0.044599,0.059216,-0.038227,-0.32536,0.19953,0.063113
165,0.080003,0.056942,0.028359,-0.16035,-0.24318,0.20116,0.044275
166,0.073832,0.075456,-0.014191,-0.29093,-0.11488,0.17355,0.028684
167,0.06831,0.098842,-0.05804,-0.39909,0.0056225,0.11963,0.016666
168,0.054019,0.12483,-0.087272,-0.46145,0.098842,0.054019,0.008221
169,0.032906,0.14594,-0.091495,-0.45853,0.20343,0.00042559,0.00010078
170,0.012119,0.15861,-0.068434,-0.377,0.35609,-0.022311,-0.00087364
171,-0.0018481,0.1625,-0.021661,-0.22369,0.52596,-0.010293,0.0072465
172,-0.0083442,0.16056,0.03583,-0.037252,0.626,0.019589,0.020564
173,-0.013866,0.14919,0.087474,0.12125,0.58151,0.047198,0.026735
174,-0.023285,0.12158,0.11703,0.19856,0.39279,0.054019,0.017965
175,-0.034329,0.076106,0.1206,0.18459,0.13067,0.034206,-0.0044465
176,-0.045372,0.023162,0.10047,0.10761,-0.10546,-0.0034721,-0.030756
177,-0.047971,-0.027183,0.06961,0.020239,-0.24903,-0.040175,-0.055441
178,-0.040825,-0.070382,0.040377,-0.021012,-0.28313,-0.063561,-0.075579
179,-0.027508,-0.10286,0.025761,0.021538,-0.22954,-0.063237,-0.085973
180,-0.012242,-0.12073,0.031607,0.14204,-0.1321,-0.035303,-0.082725
181,0.0010752,-0.1217,0.048497,0.29048,-0.036602,0.0069217,-0.066485
182,0.0049729,-0.11326,0.063113,0.39961,0.024786,0.042326,-0.043099
183,-0.00022403,-0.10514,0.059541,0.43339,0.04395,0.055968,-0.023285
184,-0.01484,-0.10059,0.034855,0.40319,0.029333,0.044924,-0.013216
185,-0.03303,-0.09929,-0.0034721,0.35706,-0.0011985,0.01894,-0.017439
186,-0.050244,-0.10059,-0.041475,0.3431,-0.026209,-0.011267,-0.034004
187,-0.062262,-0.10156,-0.061613,0.38045,-0.025234,-0.034004,-0.053492
188,-0.066485,-0.099615,-0.053168,0.46393,0.0039985,-0.045372,-0.063561
189,-0.067784,-0.089546,-0.026858,0.57371,0.048822,-0.043748,-0.059014
190,-0.06681,-0.074605,0.0026992,0.68285,0.082927,-0.034329,-0.042124
191,-0.064211,-0.05804,0.025761,0.7582,0.089748,-0.026858,-0.020687
192,-0.058689,-0.039851,0.031932,0.74716,0.062789,-0.030431,-0.0063954
193,-0.050569,-0.025884,0.017316,0.61009,0.00042559,-0.051868,-0.0080194
194,-0.039201,-0.018738,-0.012567,0.34927,-0.087922,-0.081101,-0.019712
195,-0.025234,-0.015165,-0.039526,0.017316,-0.17887,-0.10156,-0.030756
196,-0.011592,-0.008669,-0.049595,-0.30067,-0.2513,-0.10221,-0.034978
197,-0.0011985,0.0010752,-0.044073,-0.52219,-0.29547,-0.085973,-0.033679
198,0.0026992,0.014068,-0.033679,-0.60209,-0.2945,-0.056741,-0.028807
199,0.0036737,0.031607,-0.026858,-0.54135,-0.22726,-0.020037,-0.022636
200,0.0069217,0.055643,-0.026209,-0.37408,-0.092145,0.014392,-0.012242
201,0.016341,0.086175,-0.028482,-0.14964,0.06831,0.0433,0.0056225
202,0.029333,0.11866,-0.026858,0.070259,0.18557,0.058891,0.025111
203,0.041676,0.14204,-0.020687,0.20895,0.20051,0.054668,0.037454
204,0.050771,0.15341,-0.01614,0.22422,0.10729,0.030957,0.035505
205,0.054993,0.15016,-0.013541,0.11898,-0.038876,-0.0024977,0.021863
206,0.054993,0.1323,-0.012242,-0.05804,-0.16718,-0.036602,0.0088706
207,0.054344,0.10371,-0.0054209,-0.23538,-0.22986,-0.057715,0.0017248
208,0.051096,0.067011,0.0085458,-0.34939,-0.21395,-0.062587,0.0026992
209,0.044275,0.028684,0.024137,-0.37408,-0.13729,-0.053817,0.01017
210,0.036804,-0.0073698,0.033231,-0.32341,-0.040175,-0.0405,0.020564
211,0.034855,-0.035303,0.032257,-0.23506,0.041351,-0.030106,0.031282
212,0.037778,-0.051868,0.016991,-0.15029,0.080978,-0.022311,0.033881
213,0.042975,-0.061288,-0.0096434,-0.092794,0.069285,-0.016464,0.024461
214,0.0433,-0.061937,-0.039851,-0.064536,0.013743,-0.012892,0.0072465
215,0.03453,-0.055441,-0.065186,-0.059664,-0.060313,-0.015165,-0.011592
216,0.019914,-0.042774,-0.081101,-0.069408,-0.12138,-0.018738,-0.024909
217,0.008221,-0.027508,-0.086298,-0.089546,-0.14022,-0.021012,-0.026209
218,0.0043233,-0.0054209,-0.079477,-0.11423,-0.10546,-0.020037,-0.015165
219,0.009845,0.022837,-0.061288,-0.13859,-0.019712,-0.013541,0.0069217
220,0.019914,0.050121,-0.031406,-0.15223,0.092996,-0.0015233,0.030957
221,0.028684,0.070909,0.0075714,-0.14769,0.20473,0.014068,0.048172
222,0.032257,0.081952,0.046873,-0.12105,0.29697,0.028034,0.053369
223,0.033556,0.084226,0.076431,-0.064211,0.36031,0.039402,0.05207
224,0.042326,0.074157,0.097868,0.043625,0.40124,0.049147,0.051745
225,0.063438,0.056292,0.11248,0.23136,0.43015,0.058891,0.056942
226,0.091047,0.039402,0.1206,0.49478,0.45353,0.069285,0.065062
227,0.11313,0.028684,0.11443,0.75333,0.46165,0.076431,0.071234
228,0.12093,0.022512,0.091372,0.86474,0.44021,0.071558,0.06831
229,0.11606,0.011144,0.049796,0.71987,0.37006,0.049147,0.053369
230,0.10826,-0.0089938,0.00010078,0.34115,0.25443,0.016016,0.031932
231,0.10469,-0.030756,-0.041475,-0.13177,0.12255,-0.017764,0.014068
232,0.10631,-0.039526,-0.062262,-0.52284,0.012119,-0.04115,0.010495
233,0.10859,-0.026533,-0.05804,-0.71772,-0.059339,-0.047321,0.021538
234,0.10761,0.0033489,-0.033679,-0.70018,-0.089871,-0.039526,0.041351
235,0.10242,0.039727,-0.0018481,-0.53063,-0.086948,-0.02361,0.064413
236,0.088124,0.070259,0.02641,-0.2919,-0.062587,-0.007045,0.083576
237,0.067661,0.089098,0.04395,-0.023285,-0.026858,0.0059473,0.092996
238,0.052395,0.10079,0.05272,0.27132,0.0088706,0.014068,0.090397
239,0.047523,0.11508,0.055968,0.55227,0.03518,0.012768,0.076755
240,0.050446,0.13749,0.057592,0.71403,0.039402,-0.0024977,0.054019
241,0.046223,0.16185,0.054019,0.62568,0.0062721,-0.033679,0.023487
242,0.025111,0.16575,0.041027,0.24858,-0.06681,-0.076554,-0.0089938
243,-0.013866,0.13197,0.015692,-0.29677,-0.16198,-0.11293,-0.037252
244,-0.060638,0.064088,-0.014516,-0.79893,-0.2487,-0.13015,-0.054467
245,-0.10091,-0.01614,-0.040175,-1.088,-0.30132,-0.1204,-0.052518
246,-0.12755,-0.084024,-0.04927,-1.1049,-0.31431,-0.088572,-0.036602
247,-0.15191,-0.1295,-0.044398,-0.90059,-0.29677,-0.054142,-0.018088
248,-0.18244,-0.14866,-0.032705,-0.5865,-0.26494,-0.029132,-0.0096434
249,-0.21914,-0.14931,-0.022311,-0.26234,-0.23571,-0.017114,-0.01484
250,-0.2513,-0.13892,-0.018738,0.01829,-0.21687,-0.017114,-0.031081
251,-0.26299,-0.12495,-0.021012,0.24695,-0.2055,-0.024909,-0.04927
252,-0.24708,-0.10514,-0.021337,0.42722,-0.19251,-0.034654,-0.058689
253,-0.2055,-0.079802,-0.016789,0.54545,-0.17497,-0.038227,-0.051868
254,-0.15386,-0.048296,-0.0083442,0.56949,-0.161,-0.036927,-0.034004
255,-0.11001,-0.018738,-0.0028225,0.48504,-0.15873,-0.035953,-0.013541
256,-0.086948,-0.0018481,-0.011267,0.31094,-0.16945,-0.042774,0.0010752
257,-0.0837,-0.0021729,-0.035628,0.10696,-0.18114,-0.052193,0.008221
258,-0.088247,-0.015165,-0.064861,-0.052193,-0.17172,-0.053817,0.010819
259,-0.090845,-0.021337,-0.084349,-0.11423,-0.13632,-0.043423,0.014392
260,-0.078827,-0.0083442,-0.085648,-0.077853,-0.087597,-0.016789,0.025436
261,-0.050569,0.028359,-0.067459,0.00010078,-0.045372,0.022512,0.047847
262,-0.0093186,0.073832,-0.036927,0.044599,-0.028157,0.066362,0.080653
263,0.032906,0.11248,-0.0057458,0.017965,-0.041475,0.10177,0.11281
264,0.062789,0.13035,0.01764,-0.064536,-0.073306,0.12158,0.13295
265,0.070584,0.12418,0.028359,-0.15223,-0.095393,0.12093,0.13392
266,0.057917,0.098193,0.028034,-0.19706,-0.082076,0.10209,0.11963
267,0.037454,0.069285,0.026735,-0.17854,-0.021012,0.079354,0.095269
268,0.024786,0.046873,0.033556,-0.10871,0.074157,0.057592,0.066686
269,0.026735,0.03583,0.044275,-0.018088,0.15568,0.033881,0.039078
270,0.038103,0.036804,0.053694,0.063763,0.1716,0.0049729,0.013743
271,0.05142,0.045574,0.054668,0.11801,0.094945,-0.02361,-0.0028225
272,0.058241,0.056617,0.046548,0.14204,-0.06616,-0.047646,-0.0076946
273,0.056942,0.062789,0.031282,0.14302,-0.26981,-0.06616,-0.0015233
274,0.049796,0.059216,0.015042,0.14302,-0.45983,-0.078827,0.0078962
275,0.041676,0.050771,0.0043233,0.16965,-0.5943,-0.080451,0.014717
276,0.040052,0.043625,0.0043233,0.23591,-0.65601,-0.070707,0.020888
277,0.052395,0.045249,0.016016,0.32263,-0.64367,-0.053817,0.030308
278,0.073507,0.054344,0.031932,0.39409,-0.56409,-0.031406,0.044599
279,0.092996,0.061489,0.042001,0.41131,-0.42832,-0.0044465,0.063763
280,0.10404,0.060515,0.042651,0.35674,-0.25585,0.024461,0.080328
281,0.10761,0.047523,0.032906,0.24403,-0.062912,0.046548,0.091372
282,0.10306,0.029333,0.018615,0.10566,0.13165,0.058241,0.094945
283,0.096893,0.017965,0.0072465,-0.017764,0.30477,0.059865,0.09397
284,0.091047,0.01764,0.0043233,-0.10091,0.42787,0.056942,0.091047
285,0.086175,0.023162,0.012443,-0.13372,0.48406,0.058566,0.082927
286,0.083576,0.030633,0.028359,-0.12463,0.48017,0.06896,0.070584
287,0.082602,0.045899,0.046873,-0.092794,0.43209,0.083576,0.055968
288,0.083576,0.069934,0.061165,-0.056741,0.35219,0.092346,0.045249
289,0.09462,0.10014,0.067661,-0.027508,0.25735,0.094295,0.042001
290,0.11963,0.1323,0.065062,-0.0054209,0.17095,0.090397,0.042326
291,0.14919,0.15568,0.051096,0.015692,0.11151,0.083901,0.043625
292,0.16803,0.16315,0.024137,0.050771,0.07773,0.073507,0.043625
293,0.1664,0.15211,-0.0080194,0.13002,0.061489,0.055318,0.041676
294,0.14432,0.12937,-0.032055,0.28723,0.05272,0.032582,0.038428
295,0.10761,0.10534,-0.04115,0.52304,0.049796,0.012443,0.033556
296,0.063763,0.091372,-0.026533,0.79036,0.06019,-0.00054884,0.025436
297,0.023162,0.09397,0.010819,0.99401,0.095269,-0.0054209,0.013418
298,-0.0041217,0.10956,0.063438,1.0268,0.15861,-0.008669,0.003024
299,-0.01614,0.12645,0.10729,0.80465,0.23136,-0.018088,-0.0018481
300,-0.021012,0.13522,0.11866,0.3444,0.27619,-0.033354,0.00042559
301,-0.026858,0.1258,0.09397,-0.21427,0.26969,-0.051868,0.0059473
302,-0.037252,0.095919,0.045574,-0.67745,0.22487,-0.06681,0.0085458
303,-0.046022,0.045249,-0.0057458,-0.91651,0.18329,-0.067134,0.0062721
304,-0.049595,-0.018413,-0.042774,-0.90774,0.18427,-0.047646,0.0026992
305,-0.04992,-0.081101,-0.059014,-0.7122,0.22974,-0.0044465,0.0010752
306,-0.051544,-0.12722,-0.053492,-0.44261,0.28561,0.050446,0.00010078
307,-0.056741,-0.14769,-0.029457,-0.19413,0.31419,0.10664,-0.0024977
308,-0.069408,-0.14769,0.0078962,-0.019388,0.30087,0.15666,-0.010293
309,-0.088247,-0.14184,0.044924,0.073832,0.2528,0.19336,-0.018738
310,-0.10319,-0.14022,0.065062,0.09397,0.18297,0.20928,-0.026209
311,-0.10254,-0.14574,0.059865,0.065712,0.11021,0.20181,-0.028157
312,-0.084024,-0.14996,0.031932,0.021538,0.054668,0.17745,-0.022636
313,-0.055116,-0.14834,-0.0089938,0.0036737,0.027709,0.15016,-0.013216
314,-0.026209,-0.13957,-0.050244,0.046873,0.030633,0.12872,-0.0034721
315,-0.0041217,-0.1243,-0.075255,0.15146,0.066037,0.11476,0.00042559
316,0.0052977,-0.10644,-0.072006,0.27489,0.13555,0.10501,-0.0054209
317,0.003024,-0.090845,-0.039201,0.34829,0.22877,0.099492,-0.020687
318,-0.0099683,-0.084349,0.0085458,0.31971,0.32393,0.097543,-0.037577
319,-0.028157,-0.086298,0.053044,0.19596,0.39896,0.10404,-0.047646
320,-0.043423,-0.095717,0.080653,0.040377,0.44834,0.11768,-0.04992
321,-0.047971,-0.10644,0.089748,-0.062587,0.47594,0.13912,-0.043423
322,-0.042124,-0.11098,0.07773,-0.095393,0.47757,0.16056,-0.034654
323,-0.026533,-0.10968,0.044275,-0.11066,0.43502,0.16933,-0.026858
324,-0.0080194,-0.10481,-0.0018481,-0.15646,0.3392,0.15503,-0.022311
325,0.0088706,-0.096367,-0.043099,-0.24091,0.21252,0.1245,-0.018413
326,0.021538,-0.081426,-0.066485,-0.33575,0.088448,0.090397,-0.012567
327,0.029333,-0.05739,-0.068109,-0.39259,-0.010618,0.061165,-0.0076946
328,0.032257,-0.028807,-0.053168,-0.38252,-0.084349,0.036479,-0.0011985
329,0.031932,0.0010752,-0.029132,-0.30652,-0.14574,0.015042,0.0052977
330,0.029658,0.032906,-0.0044465,-0.19966,-0.21557,-0.0080194,0.010819
331,0.028034,0.06084,0.011469,-0.099615,-0.30847,-0.037577,0.011794
332,0.030957,0.081627,0.013093,-0.021012,-0.4241,-0.073631,0.013418
333,0.043625,0.097218,0.010495,0.046548,-0.542,-0.10774,0.01764
334,0.067661,0.11183,0.010819,0.13197,-0.63327,-0.12917,0.024786
335,0.098842,0.12775,0.015692,0.26157,-0.67485,-0.12917,0.03518
336,0.12905,0.14302,0.029333,0.4243,-0.65666,-0.11228,0.048822
337,0.15081,0.15438,0.046223,0.55909,-0.58358,-0.086623,0.064088
338,0.15698,0.15698,0.058566,0.58281,-0.47412,-0.062912,0.076106
339,0.15049,0.15276,0.063763,0.44574,-0.36173,-0.046671,0.080328
340,0.1362,0.14659,0.067011,0.17874,-0.27891,-0.039851,0.073832
