,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
131,0.084876,0.067011,0.041351,0.13425,0.73059,0.15796,0.057267
132,0.086175,0.065062,0.036154,0.11898,0.6325,0.17842,0.063438
133,0.078379,0.049796,0.023812,0.087149,0.48244,0.16673,0.066362
134,0.065062,0.031282,0.0091954,0.049472,0.32328,0.13197,0.070909
135,0.05142,0.017965,0.00075039,0.022188,0.20798,0.091372,0.080978
136,0.04395,0.012119,0.0036737,0.012443,0.16185,0.064088,0.097868
137,0.042651,0.009845,0.019589,0.01894,0.17582,0.056292,0.12028
138,0.045899,0.0078962,0.038753,0.036479,0.21772,0.06896,0.14334
139,0.048172,0.0014,0.05142,0.054668,0.2593,0.094295,0.16315
140,0.045574,-0.0093186,0.053369,0.060515,0.27716,0.11833,0.17062
141,0.036154,-0.018738,0.048497,0.050446,0.25443,0.13132,0.16445
142,0.023487,-0.025884,0.042326,0.024461,0.18979,0.12905,0.14367
143,0.013418,-0.028482,0.038753,-0.010618,0.097543,0.11866,0.11378
144,0.011794,-0.020687,0.040052,-0.043748,0.0046481,0.11086,0.0852
145,0.021538,-0.0011985,0.047847,-0.065186,-0.070707,0.11248,0.065712
146,0.039402,0.030957,0.056942,-0.070707,-0.11878,0.12158,0.061814
147,0.059541,0.075131,0.063763,-0.067134,-0.13762,0.13067,0.069285
148,0.072533,0.12743,0.062789,-0.05739,-0.13145,0.1323,0.07773
149,0.073832,0.1755,0.05272,-0.047971,-0.11261,0.12548,0.083251
150,0.064737,0.20505,0.03583,-0.0405,-0.094743,0.10956,0.082277
151,0.050121,0.2096,0.017316,-0.035628,-0.086623,0.0865,0.072533
152,0.035505,0.18687,0.0010752,-0.033354,-0.097991,0.059541,0.056942
153,0.026085,0.14204,-0.014516,-0.031406,-0.13112,0.037778,0.040052
154,0.020888,0.08585,-0.034004,-0.027833,-0.18407,0.027385,0.026085
155,0.017316,0.031607,-0.04927,-0.016789,-0.2448,0.029333,0.016666
156,0.010819,-0.0076946,-0.052518,0.0023744,-0.2919,0.038428,0.013093
157,0.003024,-0.029132,-0.0405,0.028684,-0.31594,0.041351,0.012768
158,-0.0034721,-0.036927,-0.021012,0.054993,-0.32471,0.033231,0.012443
159,-0.0037969,-0.039526,-0.0047713,0.076106,-0.31983,0.016666,0.015042
160,-0.0021729,-0.045697,0.00075039,0.090072,-0.29547,-0.00054884,0.022837
161,-0.0011985,-0.054792,-0.0034721,0.097868,-0.24415,-0.018413,0.036154
162,-0.0021729,-0.060638,-0.013866,0.096244,-0.17757,-0.036278,0.045249
163,-0.0011985,-0.05739,-0.023935,0.079354,-0.12073,-0.057715,0.04395
164,0.0017248,-0.049595,-0.032705,0.048172,-0.098641,-0.081426,0.029658
165,0.0039985,-0.043423,-0.036927,0.013093,-0.11521,-0.10156,0.0088706
166,0.0023744,-0.046022,-0.032705,-0.01484,-0.15451,-0.11845,-0.012892
167,-0.00022403,-0.04927,-0.019712,-0.025559,-0.2042,-0.13827,-0.030431
168,0.0017248,-0.041799,0.0020496,-0.016789,-0.26657,-0.15743,-0.039201
169,0.014068,-0.017439,0.029333,0.0043233,-0.3351,-0.17302,-0.040175
170,0.032906,0.020564,0.056617,0.027385,-0.37473,-0.18309,-0.037577
171,0.048822,0.058566,0.073507,0.040377,-0.34647,-0.18634,-0.034329
172,0.052395,0.087149,0.076106,0.040052,-0.24935,-0.18342,-0.031081
173,0.042651,0.10339,0.064088,0.031932,-0.11521,-0.17562,-0.028482
174,0.024137,0.10891,0.044275,0.023487,0.0046481,-0.16555,-0.028157
175,0.0072465,0.11086,0.023162,0.017316,0.073507,-0.15581,-0.030756
176,-0.0034721,0.11833,0.0085458,0.015692,0.084551,-0.14541,-0.03303
177,-0.011267,0.13067,-0.00022403,0.019589,0.064413,-0.1295,-0.033679
178,-0.017764,0.13944,-0.0031473,0.028684,0.056292,-0.11131,-0.033354
179,-0.02426,0.13555,-0.0031473,0.039078,0.097543,-0.094418,-0.033679
180,-0.029782,0.11606,-0.00087364,0.048822,0.20018,-0.084674,-0.034978
181,-0.033679,0.0865,0.0017248,0.056942,0.3457,-0.077853,-0.036602
182,-0.038227,0.056617,0.0017248,0.065387,0.49641,-0.067784,-0.038551
183,-0.039201,0.033881,0.00010078,0.078379,0.61529,-0.046996,-0.035953
184,-0.036602,0.019914,-0.0024977,0.095269,0.67667,-0.014191,-0.031406
185,-0.029457,0.011144,-0.0054209,0.11541,0.67895,0.029658,-0.025559
186,-0.020362,0.0072465,-0.0047713,0.13977,0.62795,0.080653,-0.017764
187,-0.010293,0.0095202,-0.00054884,0.16543,0.52304,0.12807,-0.007045
188,0.00042559,0.016341,0.0075714,0.18427,0.37233,0.15991,0.0062721
189,0.015367,0.024786,0.014392,0.18751,0.19758,0.1625,0.015367
190,0.030308,0.032257,0.015042,0.16803,0.033231,0.1297,0.017316
191,0.03583,0.037454,0.0075714,0.12385,-0.093444,0.073182,0.0059473
192,0.027709,0.041676,-0.0060706,0.06896,-0.1714,0.013418,-0.013866
193,0.0078962,0.044599,-0.021012,0.019914,-0.21135,-0.034654,-0.03238
194,-0.017764,0.044275,-0.032055,-0.0080194,-0.23603,-0.058689,-0.042774
195,-0.037252,0.039402,-0.039201,-0.0093186,-0.26949,-0.054467,-0.043423
196,-0.045697,0.032906,-0.0405,0.0095202,-0.32048,-0.027183,-0.035953
197,-0.045372,0.030957,-0.037252,0.032906,-0.36888,0.0059473,-0.018738
198,-0.037252,0.034206,-0.031406,0.051745,-0.3835,0.029658,0.0049729
199,-0.02361,0.039078,-0.022636,0.056617,-0.34582,0.036154,0.029333
200,-0.0096434,0.041676,-0.011267,0.045899,-0.27176,0.030308,0.045574
201,-0.00054884,0.042001,-0.00087364,0.020564,-0.21557,0.017316,0.046873
202,0.0056225,0.038428,0.0043233,-0.012567,-0.22532,-0.0031473,0.031282
203,0.010819,0.031607,0.0039985,-0.047321,-0.30814,-0.027183,0.0023744
204,0.019914,0.022188,0.0078962,-0.078503,-0.42994,-0.04992,-0.030756
205,0.031607,0.013418,0.019589,-0.098965,-0.53681,-0.064861,-0.052518
206,0.040377,0.0026992,0.034206,-0.10124,-0.5839,-0.071682,-0.055766
207,0.040052,-0.0093186,0.042001,-0.084999,-0.55305,-0.069733,-0.047646
208,0.030957,-0.021661,0.040377,-0.055116,-0.46957,-0.061288,-0.036927
209,0.024786,-0.03238,0.033881,-0.023285,-0.3809,-0.042449,-0.024909
210,0.032257,-0.036278,0.027709,0.0014,-0.32471,-0.018738,-0.010943
211,0.053369,-0.027833,0.027385,0.018615,-0.31431,-0.0024977,0.0049729
212,0.080328,-0.0073698,0.030308,0.028359,-0.33965,0.0026992,0.01829
213,0.10047,0.019589,0.031932,0.029009,-0.37765,-0.0057458,0.025111
214,0.10436,0.042651,0.032257,0.020564,-0.39844,-0.024909,0.02641
215,0.096569,0.058891,0.036804,0.0056225,-0.38707,-0.04862,0.025436
216,0.078379,0.063438,0.042001,-0.012567,-0.34972,-0.067459,0.02641
217,0.053044,0.05207,0.039078,-0.03238,-0.31561,-0.075255,0.030957
218,0.024137,0.028684,0.022837,-0.056741,-0.31431,-0.07428,0.037778
219,-0.00054884,-0.00087364,-0.0018481,-0.082725,-0.35394,-0.067459,0.041351
220,-0.01614,-0.027508,-0.026858,-0.10351,-0.41435,-0.05804,0.039078
221,-0.023935,-0.047321,-0.044398,-0.11196,-0.45106,-0.044723,0.034855
222,-0.028482,-0.056416,-0.051219,-0.10221,-0.41013,-0.024585,0.032257
223,-0.035303,-0.053817,-0.046022,-0.070707,-0.25195,0.009845,0.032582
224,-0.042774,-0.043423,-0.03173,-0.022311,0.027385,0.059541,0.03583
225,-0.048296,-0.028807,-0.012567,0.032906,0.38435,0.11703,0.039078
226,-0.051544,-0.015815,0.0033489,0.084226,0.73969,0.16803,0.040377
227,-0.050244,-0.0057458,0.014068,0.11898,1.0044,0.19726,0.03453
228,-0.043748,-0.0015233,0.020239,0.1271,1.1109,0.20083,0.024137
229,-0.034329,-0.0034721,0.029333,0.11054,1.0388,0.18297,0.014068
230,-0.029132,-0.0060706,0.040377,0.082277,0.82804,0.15309,0.0072465
231,-0.028807,-0.0037969,0.049796,0.054019,0.55292,0.12158,0.0017248
232,-0.030431,0.0062721,0.05142,0.029009,0.2921,0.092996,-0.0057458
233,-0.032055,0.020239,0.042975,0.0043233,0.099492,0.065712,-0.017439
234,-0.035303,0.030633,0.02706,-0.022961,-0.0093186,0.039727,-0.028157
235,-0.039851,0.030633,0.0088706,-0.048296,-0.048945,0.01829,-0.03303
236,-0.044073,0.020888,-0.008669,-0.067459,-0.045372,0.0023744,-0.033679
237,-0.044398,0.009845,-0.020362,-0.078827,-0.031081,-0.0067202,-0.035953
238,-0.035953,0.0033489,-0.025884,-0.08305,-0.027833,-0.010943,-0.040825
239,-0.025559,0.00042559,-0.025559,-0.078178,-0.044723,-0.016789,-0.046022
240,-0.015165,0.00042559,-0.020362,-0.070382,-0.071357,-0.026209,-0.051544
241,-0.0067202,0.0010752,-0.012567,-0.061613,-0.084349,-0.034329,-0.055116
242,-0.0018481,0.0023744,-0.0018481,-0.051544,-0.063886,-0.036278,-0.055116
243,0.00075039,0.0046481,0.0078962,-0.036278,-0.0024977,-0.035953,-0.053168
244,-0.00087364,0.0095202,0.014717,-0.013216,0.09462,-0.037577,-0.051219
245,-0.0031473,0.016341,0.018615,0.018615,0.2096,-0.042449,-0.048296
246,-0.0018481,0.025436,0.01894,0.049147,0.31581,-0.050569,-0.043748
247,0.00075039,0.03453,0.012768,0.06831,0.38695,-0.062587,-0.0405
248,0.0049729,0.039402,0.0014,0.073832,0.40806,-0.077853,-0.042774
249,0.0069217,0.03583,-0.012567,0.071234,0.38467,-0.094418,-0.051868
250,0.0043233,0.024461,-0.026533,0.067336,0.33952,-0.10871,-0.06681
251,-0.00087364,0.010819,-0.036927,0.065712,0.29243,-0.11521,-0.079802
252,-0.0054209,-0.0015233,-0.042774,0.065062,0.25313,-0.11391,-0.086948
253,-0.0096434,-0.0080194,-0.043423,0.061165,0.22097,-0.10838,-0.086623
254,-0.01549,-0.0034721,-0.042774,0.050771,0.18751,-0.10059,-0.081101
255,-0.023285,0.0091954,-0.045372,0.031282,0.14367,-0.089871,-0.075579
256,-0.03173,0.024137,-0.057715,0.010819,0.089098,-0.074605,-0.071032
257,-0.040175,0.036154,-0.083375,-0.0057458,0.032257,-0.050569,-0.063886
258,-0.044723,0.044924,-0.1178,-0.014516,-0.015165,-0.020362,-0.051544
259,-0.043423,0.051745,-0.14996,-0.016464,-0.047971,0.009845,-0.032705
260,-0.038876,0.058241,-0.17497,-0.014516,-0.075255,0.03453,-0.0093186
261,-0.030756,0.067011,-0.19056,-0.011917,-0.10903,0.046548,0.012119
262,-0.019712,0.079354,-0.19576,-0.010293,-0.15743,0.04395,0.025761
263,-0.012892,0.095269,-0.19121,-0.0083442,-0.20875,0.030308,0.034206
264,-0.010618,0.10826,-0.17952,-0.0044465,-0.23733,0.016341,0.037778
265,-0.0093186,0.11476,-0.16685,-0.0031473,-0.22109,0.0085458,0.037129
266,-0.011592,0.11443,-0.15548,-0.0057458,-0.15905,0.0078962,0.032906
267,-0.016464,0.10631,-0.14476,-0.01484,-0.068109,0.0059473,0.024137
268,-0.022636,0.09397,-0.1282,-0.030431,0.026735,-0.0024977,0.012768
269,-0.027508,0.080653,-0.10189,-0.045047,0.10859,-0.014516,0.0046481
270,-0.025234,0.067986,-0.058365,-0.051868,0.1638,-0.023285,0.0078962
271,-0.016464,0.057592,0.0072465,-0.044073,0.18329,-0.02426,0.023812
272,0.00010078,0.049147,0.09462,-0.025884,0.16998,-0.012242,0.047847
273,0.021538,0.042001,0.19531,-0.00087364,0.14334,0.012119,0.071883
274,0.041351,0.030633,0.29665,0.023487,0.11606,0.041676,0.087474
275,0.059541,0.013418,0.38402,0.045574,0.07708,0.062464,0.092996
276,0.073507,-0.010293,0.44379,0.059865,0.0085458,0.062789,0.092996
277,0.07773,-0.035303,0.46295,0.063113,-0.090196,0.039078,0.091696
278,0.074157,-0.062587,0.43664,0.055643,-0.19966,0.00075039,0.090722
279,0.067011,-0.092145,0.3746,0.042975,-0.30035,-0.037577,0.092671
280,0.061165,-0.123,0.2947,0.030633,-0.3835,-0.061937,0.10014
281,0.061489,-0.14996,0.21512,0.022188,-0.45041,-0.06681,0.11248
282,0.06831,-0.16815,0.15146,0.020888,-0.49328,-0.050569,0.1284
283,0.079354,-0.17497,0.11183,0.024461,-0.4988,-0.021661,0.14302
284,0.091047,-0.17302,0.092671,0.026735,-0.46762,0.0036737,0.14886
285,0.091047,-0.17205,0.083576,0.025436,-0.41143,0.012119,0.13555
286,0.074806,-0.16977,0.077405,0.020564,-0.34777,-0.0018481,0.10664
287,0.051096,-0.15256,0.074482,0.0091954,-0.29547,-0.032055,0.073182
288,0.033556,-0.10936,0.078055,-0.0060706,-0.26722,-0.069733,0.048172
289,0.030633,-0.0405,0.087149,-0.021012,-0.2578,-0.10059,0.038428
290,0.043625,0.042651,0.095919,-0.023285,-0.24805,-0.11683,0.044924
291,0.06831,0.1271,0.096244,-0.0037969,-0.21395,-0.11293,0.057592
292,0.092996,0.20603,0.089098,0.037778,-0.14964,-0.086948,0.071558
293,0.10859,0.27132,0.075131,0.090072,-0.063886,-0.047321,0.082277
294,0.11151,0.30899,0.053694,0.131,0.023812,-0.007045,0.087149
295,0.10339,0.3025,0.023487,0.14464,0.096244,0.018615,0.081627
296,0.0865,0.24663,-0.012892,0.12872,0.14919,0.029983,0.064088
297,0.066362,0.15731,-0.045047,0.092346,0.18849,0.036804,0.039402
298,0.049472,0.067011,-0.065186,0.05272,0.23883,0.048822,0.015692
299,0.0433,0.0069217,-0.067784,0.031607,0.33595,0.076106,0.0033489
300,0.048497,-0.014191,-0.056741,0.038103,0.48926,0.11411,0.00075039
301,0.063763,-0.013216,-0.040175,0.066686,0.66888,0.15114,0.0046481
302,0.079679,-0.020687,-0.030106,0.097543,0.82219,0.17842,0.009845
303,0.078379,-0.060963,-0.035628,0.11183,0.90696,0.19076,0.010819
304,0.05272,-0.13827,-0.051544,0.10274,0.90534,0.19011,0.0052977
305,0.0091954,-0.23766,-0.070382,0.080003,0.84298,0.18719,-0.0028225
306,-0.039526,-0.33153,-0.079152,0.053369,0.76275,0.19401,-0.0063954
307,-0.078827,-0.39389,-0.073631,0.031607,0.69519,0.21675,-0.00054884
308,-0.097991,-0.40948,-0.057065,0.019264,0.63932,0.24468,0.0095202
309,-0.087597,-0.3757,-0.035628,0.013093,0.57306,0.2567,0.019264
310,-0.046671,-0.30262,-0.016789,0.0095202,0.47497,0.23818,0.026735
311,0.0078962,-0.20908,-0.0011985,0.008221,0.33855,0.19401,0.032906
312,0.056292,-0.11813,0.0052977,0.0091954,0.18459,0.1323,0.036804
313,0.083251,-0.050569,0.00075039,0.014068,0.044275,0.067661,0.037778
314,0.087474,-0.010618,-0.010618,0.029658,-0.056741,0.014717,0.03583
315,0.076106,0.0052977,-0.023285,0.055643,-0.11098,-0.017114,0.037129
316,0.06019,0.010495,-0.034004,0.089748,-0.12852,-0.026533,0.047523
317,0.043625,0.015692,-0.044398,0.1232,-0.12105,-0.012567,0.066362
318,0.030308,0.024461,-0.055766,0.14464,-0.098965,0.021538,0.083901
319,0.01894,0.035505,-0.066485,0.14789,-0.077528,0.061814,0.096244
320,0.008221,0.043625,-0.076879,0.13262,-0.081426,0.091047,0.096244
321,-0.0011985,0.048172,-0.084674,0.10014,-0.13632,0.091372,0.081952
322,-0.0099683,0.046548,-0.090845,0.054019,-0.25357,0.053369,0.059541
323,-0.021661,0.042326,-0.094093,0.0014,-0.42215,-0.018088,0.033556
324,-0.030756,0.042975,-0.089221,-0.048296,-0.61184,-0.10871,0.0078962
325,-0.025884,0.058241,-0.068758,-0.085973,-0.77651,-0.19511,-0.012242
326,-0.0018481,0.096569,-0.035953,-0.10221,-0.87526,-0.25357,-0.023285
327,0.038428,0.15341,0.003024,-0.094093,-0.88825,-0.27274,-0.021986
328,0.090072,0.22065,0.042001,-0.068434,-0.81419,-0.2552,-0.0057458
329,0.14107,0.28788,0.074806,-0.038227,-0.67615,-0.21297,0.020239
330,0.17485,0.34245,0.093645,-0.01484,-0.51407,-0.16588,0.045899
331,0.18199,0.37623,0.093321,-0.0083442,-0.36401,-0.1256,0.062139
332,0.16023,0.38467,0.072208,-0.018413,-0.24383,-0.098316,0.063763
333,0.10956,0.36226,0.033881,-0.036602,-0.14671,-0.084999,0.05207
334,0.034206,0.3051,-0.01484,-0.054792,-0.055116,-0.08305,0.029333
335,-0.051868,0.2187,-0.060963,-0.067459,0.047198,-0.083375,0.0020496
336,-0.1308,0.11963,-0.098641,-0.075904,0.15406,-0.078503,-0.024585
337,-0.18342,0.03518,-0.12138,-0.0837,0.24566,-0.062587,-0.043423
338,-0.19608,-0.012567,-0.12203,-0.090521,0.29308,-0.034654,-0.047646
339,-0.1662,-0.018088,-0.10156,-0.094743,0.28236,0.0036737,-0.033354
