,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
127,0.021213,-0.084349,0.10144,0.49316,0.45126,0.079029,0.096893
128,0.030308,-0.088247,0.084226,0.49901,0.62146,0.12385,0.12255
129,0.039402,-0.088572,0.056942,0.42495,0.83843,0.1638,0.13457
130,0.047523,-0.0837,0.03518,0.30704,1.0811,0.19336,0.13522
131,0.050771,-0.072006,0.029658,0.17777,1.3084,0.21155,0.12743
132,0.044599,-0.056741,0.034206,0.054993,1.452,0.22,0.11508
133,0.030957,-0.043423,0.032906,-0.056741,1.4374,0.21772,0.10436
134,0.011794,-0.035303,0.015692,-0.15288,1.2262,0.20635,0.099817
135,-0.0044465,-0.028157,-0.017114,-0.22239,0.84915,0.18816,0.097868
136,-0.0076946,-0.017439,-0.055116,-0.24221,0.40481,0.16315,0.098842
137,0.0052977,-0.0011985,-0.0824,-0.19608,0.026735,0.13165,0.10209
138,0.027709,0.020564,-0.085324,-0.098316,-0.18407,0.099492,0.10859
139,0.051096,0.045574,-0.068758,0.0095202,-0.22499,0.074806,0.11151
140,0.067011,0.067336,-0.043423,0.098193,-0.1636,0.06084,0.10469
141,0.071558,0.082277,-0.018413,0.18297,-0.073631,0.052395,0.087799
142,0.064413,0.084551,0.0010752,0.29178,-0.00054884,0.043625,0.064737
143,0.048172,0.076431,0.011144,0.41066,0.052395,0.027385,0.038428
144,0.030308,0.064737,0.013093,0.46782,0.098517,0.0072465,0.015042
145,0.017965,0.054344,0.008221,0.38922,0.1362,-0.0067202,-0.0037969
146,0.014068,0.05207,-0.0034721,0.16705,0.15244,-0.012892,-0.016464
147,0.015692,0.063763,-0.021012,-0.1217,0.13327,-0.017439,-0.023935
148,0.01894,0.082277,-0.042774,-0.36596,0.076431,-0.025559,-0.025234
149,0.019589,0.097543,-0.063237,-0.48873,-0.0037969,-0.038551,-0.024909
150,0.015692,0.098842,-0.074605,-0.47964,-0.088896,-0.055441,-0.025559
151,0.0069217,0.083251,-0.071357,-0.37408,-0.161,-0.075255,-0.028807
152,-0.0031473,0.056942,-0.055116,-0.23051,-0.212,-0.098965,-0.034329
153,-0.008669,0.029333,-0.031081,-0.093119,-0.24513,-0.12365,-0.040825
154,-0.0076946,0.0085458,-0.0057458,0.0088706,-0.27566,-0.14411,-0.047321
155,-0.0057458,0.0014,0.015042,0.059216,-0.31951,-0.15938,-0.052843
156,-0.0073698,0.015042,0.022188,0.058891,-0.37927,-0.17302,-0.056416
157,-0.012242,0.042326,0.011144,0.028034,-0.44943,-0.18894,-0.059664
158,-0.021661,0.072858,-0.011267,0.0010752,-0.51927,-0.20875,-0.06551
159,-0.034654,0.092996,-0.034329,-0.0050961,-0.57936,-0.22629,-0.073631
160,-0.044723,0.10209,-0.044398,0.0017248,-0.62678,-0.23993,-0.080451
161,-0.048296,0.098517,-0.034978,-0.0054209,-0.68297,-0.25065,-0.08305
162,-0.050569,0.080978,-0.012892,-0.050894,-0.78041,-0.26819,-0.082725
163,-0.058365,0.050121,0.0059473,-0.14119,-0.91975,-0.29905,-0.080451
164,-0.070058,0.013093,0.012119,-0.2448,-1.0656,-0.33348,-0.077528
165,-0.080127,-0.018738,0.0052977,-0.31366,-1.1731,-0.35784,-0.071682
166,-0.087922,-0.04115,-0.011267,-0.31042,-1.2118,-0.36141,-0.067459
167,-0.093119,-0.052843,-0.030756,-0.22467,-1.1764,-0.34972,-0.071682
168,-0.097017,-0.053492,-0.047321,-0.085648,-1.0828,-0.3286,-0.083375
169,-0.099615,-0.041475,-0.056741,0.054668,-0.96458,-0.29905,-0.095717
170,-0.097341,-0.018088,-0.055766,0.14789,-0.84895,-0.26429,-0.10026
171,-0.088572,0.013418,-0.044723,0.17745,-0.75118,-0.22109,-0.093444
172,-0.068758,0.048497,-0.025234,0.16315,-0.67355,-0.17042,-0.073955
173,-0.034654,0.078704,-0.0050961,0.14302,-0.59397,-0.11651,-0.047321
174,0.0046481,0.090397,0.0065969,0.14854,-0.45398,-0.066485,-0.019712
175,0.035505,0.080978,0.0062721,0.19044,-0.18796,-0.027183,0.00042559
176,0.046873,0.055643,-0.0050961,0.26774,0.21772,0.0017248,0.01017
177,0.040377,0.028359,-0.01614,0.36811,0.68804,0.030633,0.015367
178,0.024137,0.01017,-0.018738,0.46717,1.0973,0.070259,0.026085
179,0.0095202,0.0078962,-0.011267,0.52466,1.3562,0.12872,0.050446
180,0.0043233,0.01764,0.00042559,0.49413,1.4364,0.20538,0.087474
181,0.0085458,0.03583,0.0052977,0.3431,1.3464,0.28853,0.12775
182,0.014717,0.062139,0.0010752,0.087474,1.1207,0.35999,0.15861
183,0.019914,0.09462,-0.0063954,-0.19933,0.82933,0.40676,0.17355
184,0.021213,0.12937,-0.0037969,-0.4163,0.54773,0.4256,0.1703
185,0.020564,0.15438,0.010819,-0.4988,0.32946,0.423,0.15666
186,0.027385,0.15731,0.029333,-0.44489,0.19661,0.40903,0.13684
187,0.046873,0.1336,0.042651,-0.30424,0.15211,0.39247,0.11833
188,0.078055,0.087149,0.045574,-0.14249,0.19076,0.37493,0.10177
189,0.10989,0.030633,0.042326,-0.0073698,0.29145,0.35447,0.088124
190,0.13327,-0.019388,0.037454,0.080653,0.4191,0.32816,0.075131
191,0.14432,-0.050569,0.033881,0.1297,0.54091,0.29405,0.058891
192,0.14172,-0.055766,0.033231,0.15341,0.62665,0.24988,0.041676
193,0.1323,-0.04115,0.036154,0.1664,0.65816,0.19856,0.029983
194,0.11898,-0.018413,0.037778,0.17485,0.63737,0.14496,0.024461
195,0.10404,-0.0028225,0.036479,0.17582,0.58313,0.093645,0.023162
196,0.087149,-0.0057458,0.032257,0.16803,0.52434,0.05207,0.018615
197,0.068635,-0.029457,0.024137,0.14659,0.47822,0.025436,0.0062721
198,0.047523,-0.064536,0.011469,0.11248,0.44801,0.0085458,-0.013541
199,0.020888,-0.093444,-0.0067202,0.066686,0.41293,-0.0044465,-0.035303
200,-0.008669,-0.10481,-0.021661,0.020564,0.34472,-0.015815,-0.051544
201,-0.029782,-0.096692,-0.025884,-0.012892,0.24013,-0.022311,-0.051868
202,-0.030106,-0.072331,-0.017114,-0.02426,0.11606,-0.018088,-0.03173
203,-0.0073698,-0.042124,0.00042559,-0.021337,-0.017114,-0.0057458,0.0017248
204,0.028034,-0.021012,0.022512,-0.017764,-0.16035,0.0049729,0.034206
205,0.055643,-0.020037,0.041351,-0.021012,-0.30977,0.008221,0.052395
206,0.062789,-0.043423,0.05142,-0.028482,-0.44586,-0.0011985,0.047847
207,0.056292,-0.0824,0.054019,-0.022636,-0.54265,-0.021337,0.027385
208,0.047847,-0.12073,0.049472,-0.00087364,-0.58228,-0.044398,0.0014
209,0.0433,-0.13762,0.039727,0.03518,-0.56149,-0.061937,-0.020037
210,0.042326,-0.1282,0.023812,0.082277,-0.49361,-0.064211,-0.030106
211,0.046873,-0.095717,-0.00054884,0.13067,-0.40104,-0.052518,-0.024585
212,0.055968,-0.053817,-0.027183,0.15991,-0.31106,-0.036927,-0.0050961
213,0.062789,-0.013541,-0.048945,0.15633,-0.25877,-0.022961,0.020564
214,0.062789,0.015367,-0.058689,0.12743,-0.26397,-0.016464,0.041027
215,0.053369,0.036804,-0.048296,0.10436,-0.31821,-0.018738,0.050771
216,0.038428,0.058891,-0.021661,0.11443,-0.38934,-0.029132,0.05272
217,0.022512,0.079354,0.009845,0.15179,-0.44424,-0.038876,0.051096
218,0.0095202,0.084876,0.031282,0.1742,-0.45236,-0.038551,0.047847
219,-0.0018481,0.064737,0.033231,0.14367,-0.40169,-0.025884,0.04395
220,-0.013866,0.019589,0.014068,0.057267,-0.30359,-0.0028225,0.039402
221,-0.025234,-0.034004,-0.011267,-0.072656,-0.17822,0.022837,0.037778
222,-0.032705,-0.075255,-0.03303,-0.23019,-0.054142,0.044924,0.036804
223,-0.034654,-0.091495,-0.043099,-0.38382,0.040702,0.054993,0.033881
224,-0.033354,-0.081101,-0.044073,-0.49783,0.080328,0.051745,0.027385
225,-0.032055,-0.056416,-0.039526,-0.5433,0.055968,0.035505,0.015367
226,-0.035953,-0.030431,-0.029782,-0.51017,-0.01549,0.010819,-0.0024977
227,-0.048296,-0.013216,-0.015815,-0.40916,-0.10254,-0.01484,-0.025559
228,-0.068434,-0.0067202,0.00010078,-0.26397,-0.1675,-0.03303,-0.050244
229,-0.090845,-0.0099683,0.015367,-0.10774,-0.18179,-0.038876,-0.071682
230,-0.11131,-0.020037,0.027385,0.028359,-0.11813,-0.034978,-0.085648
231,-0.12495,-0.031081,0.033231,0.11638,0.031932,-0.02426,-0.084999
232,-0.12917,-0.032055,0.036804,0.14529,0.22844,-0.010618,-0.071357
233,-0.12657,-0.018738,0.043625,0.13002,0.42365,0.0065969,-0.04927
234,-0.1178,0.0036737,0.059865,0.11281,0.58865,0.028359,-0.024585
235,-0.10514,0.032582,0.084226,0.1336,0.71338,0.052395,0.0033489
236,-0.086948,0.061814,0.11118,0.18914,0.78224,0.075456,0.029333
237,-0.064211,0.08585,0.1271,0.23851,0.76405,0.087799,0.046223
238,-0.039526,0.10469,0.12418,0.23656,0.62958,0.080003,0.047523
239,-0.013541,0.11476,0.10729,0.17095,0.40026,0.050121,0.037129
240,0.010495,0.11833,0.08585,0.061814,0.13392,0.0033489,0.020239
241,0.030308,0.11931,0.066686,-0.061937,-0.10709,-0.042774,0.009845
242,0.046223,0.12255,0.053044,-0.16458,-0.28313,-0.077203,0.01017
243,0.057917,0.13262,0.046873,-0.2107,-0.3822,-0.095717,0.020564
244,0.069285,0.14789,0.049147,-0.174,-0.41825,-0.10026,0.040377
245,0.082602,0.16056,0.055643,-0.060963,-0.41533,-0.093119,0.063438
246,0.091047,0.16185,0.058241,0.097543,-0.39616,-0.080776,0.07773
247,0.089098,0.14724,0.054344,0.25832,-0.36336,-0.069733,0.081303
248,0.071558,0.11963,0.049796,0.3733,-0.30749,-0.05804,0.075781
249,0.044275,0.084226,0.046223,0.41261,-0.22239,-0.043423,0.062139
250,0.019264,0.046223,0.047523,0.37915,-0.11326,-0.029782,0.046548
251,0.0043233,0.011469,0.050121,0.2986,0.0017248,-0.019388,0.033881
252,-0.00022403,-0.01549,0.047523,0.20051,0.10112,-0.011917,0.028684
253,-0.0028225,-0.040825,0.03453,0.10534,0.1755,-0.0037969,0.026085
254,-0.010943,-0.064861,0.009845,0.030633,0.21967,0.0069217,0.023487
255,-0.022311,-0.084999,-0.022636,-0.017114,0.23104,0.018615,0.020239
256,-0.028807,-0.094418,-0.054467,-0.039851,0.2109,0.029983,0.017316
257,-0.025884,-0.091495,-0.081101,-0.038876,0.16868,0.038753,0.011794
258,-0.013866,-0.077853,-0.093119,-0.018413,0.12093,0.044924,0.0075714
259,0.0014,-0.053492,-0.084999,0.018615,0.078379,0.05207,0.0085458
260,0.018615,-0.020687,-0.055441,0.061165,0.047847,0.063438,0.015367
261,0.040377,0.01764,-0.012242,0.10079,0.032906,0.079354,0.02641
262,0.064413,0.054668,0.033556,0.13847,0.031607,0.098842,0.038103
263,0.089098,0.083251,0.069934,0.16705,0.030308,0.11638,0.046548
264,0.10859,0.10079,0.089423,0.15146,0.008221,0.12223,0.046873
265,0.11606,0.10404,0.083251,0.046223,-0.051544,0.11411,0.037454
266,0.10469,0.093321,0.050121,-0.14801,-0.15093,0.093321,0.021538
267,0.079679,0.076431,0.0010752,-0.36856,-0.25942,0.066362,0.0072465
268,0.050771,0.059865,-0.045372,-0.53291,-0.339,0.03453,-0.0050961
269,0.025111,0.048497,-0.072006,-0.58325,-0.36985,0.00010078,-0.013866
270,0.0033489,0.0433,-0.073306,-0.51504,-0.36888,-0.03238,-0.018738
271,-0.018413,0.038428,-0.050894,-0.37375,-0.35881,-0.059664,-0.021986
272,-0.039201,0.030633,-0.016464,-0.21979,-0.34777,-0.072656,-0.02361
273,-0.053168,0.021213,0.014717,-0.090196,-0.32925,-0.061288,-0.01614
274,-0.053492,0.014717,0.039078,0.0020496,-0.29158,-0.026533,0.0014
275,-0.039851,0.011144,0.056942,0.057917,-0.23344,0.022512,0.025436
276,-0.018738,0.0075714,0.071883,0.078055,-0.16555,0.070584,0.047523
277,-0.00087364,0.00010078,0.080653,0.06084,-0.1178,0.10079,0.058241
278,0.0091954,-0.015165,0.074806,0.012443,-0.12527,0.10014,0.053044
279,0.0072465,-0.039526,0.050446,-0.04927,-0.19219,0.067011,0.033881
280,-0.0073698,-0.069408,0.0091954,-0.089546,-0.28248,0.015367,0.0056225
281,-0.03173,-0.10254,-0.037252,-0.077853,-0.33932,-0.034329,-0.023285
282,-0.057715,-0.13404,-0.07493,-0.0093186,-0.30392,-0.06551,-0.040825
283,-0.073631,-0.15418,-0.092794,0.09462,-0.13567,-0.066485,-0.045047
284,-0.076879,-0.15321,-0.088572,0.19628,0.15211,-0.044073,-0.039526
285,-0.069733,-0.12982,-0.067134,0.2619,0.48341,-0.010618,-0.029132
286,-0.055116,-0.095068,-0.037577,0.27196,0.7595,0.021213,-0.020362
287,-0.04115,-0.058689,-0.0083442,0.23234,0.91573,0.042651,-0.01549
288,-0.033679,-0.029457,0.0095202,0.16738,0.94432,0.054019,-0.014191
289,-0.033354,-0.012242,0.014717,0.10306,0.86571,0.053694,-0.013216
290,-0.034329,-0.0067202,0.0062721,0.064737,0.71045,0.037778,-0.010293
291,-0.030756,-0.010943,-0.010293,0.075131,0.512,0.012119,-0.0037969
292,-0.020687,-0.018738,-0.02361,0.14269,0.32004,-0.015815,0.0072465
293,-0.0054209,-0.019388,-0.025884,0.2463,0.18167,-0.037902,0.01829
294,0.010819,-0.0067202,-0.016789,0.35414,0.10436,-0.047321,0.027709
295,0.029009,0.015367,0.00042559,0.43599,0.054668,-0.045372,0.036479
296,0.044599,0.040702,0.021213,0.46458,-0.00087364,-0.044073,0.043625
297,0.051745,0.06019,0.038103,0.41975,-0.067459,-0.053817,0.04395
298,0.049472,0.070584,0.044599,0.31484,-0.12398,-0.077853,0.033881
299,0.042326,0.070259,0.0433,0.20311,-0.14281,-0.10709,0.014717
300,0.03453,0.064737,0.040702,0.15601,-0.12333,-0.13112,-0.0057458
301,0.033231,0.061165,0.038428,0.20311,-0.088572,-0.14281,-0.018088
302,0.042651,0.059216,0.037778,0.30445,-0.068434,-0.14574,-0.021337
303,0.055968,0.058566,0.028034,0.36713,-0.08305,-0.15029,-0.020687
304,0.064088,0.053694,0.0010752,0.31516,-0.12625,-0.16458,-0.020687
305,0.062789,0.0433,-0.04115,0.14789,-0.1662,-0.18342,-0.023935
306,0.054344,0.033556,-0.080776,-0.065186,-0.16912,-0.19543,-0.027833
307,0.045574,0.029983,-0.095393,-0.23636,-0.12722,-0.19121,-0.03173
308,0.0433,0.035505,-0.078503,-0.31918,-0.063237,-0.1688,-0.027183
309,0.049472,0.047198,-0.038876,-0.32438,-0.0034721,-0.13632,-0.012242
310,0.056617,0.057917,0.0062721,-0.29742,0.03453,-0.10546,0.0072465
311,0.059541,0.066037,0.0433,-0.28898,0.049796,-0.08305,0.021213
312,0.055318,0.070584,0.061489,-0.32731,0.041351,-0.066485,0.022837
313,0.049472,0.067661,0.056617,-0.40786,-0.0015233,-0.046022,0.017965
314,0.048172,0.059216,0.032906,-0.5027,-0.10124,-0.020362,0.016341
315,0.054344,0.054019,0.0020496,-0.56896,-0.26657,0.010819,0.026735
316,0.069285,0.057592,-0.018088,-0.56344,-0.48321,0.05142,0.053694
317,0.087149,0.06961,-0.015165,-0.45755,-0.71253,0.10436,0.094945
318,0.10436,0.086824,0.010819,-0.25682,-0.90124,0.15731,0.13587
319,0.12028,0.10664,0.051745,0.0033489,-1.0003,0.18751,0.1625
320,0.1297,0.12255,0.092996,0.26255,-0.99121,0.18394,0.16673
321,0.13197,0.13132,0.1206,0.46295,-0.88078,0.14789,0.15341
322,0.12645,0.13262,0.12483,0.56397,-0.69694,0.091047,0.131
323,0.11833,0.12807,0.11054,0.55422,-0.48808,0.036804,0.10631
324,0.11248,0.12093,0.086824,0.46587,-0.30652,-0.0015233,0.084551
325,0.11151,0.11508,0.067986,0.35252,-0.18407,-0.020687,0.063438
326,0.11248,0.11736,0.060515,0.27002,-0.11066,-0.02426,0.041676
327,0.10859,0.12548,0.065062,0.25995,-0.048945,-0.018413,0.019589
328,0.097218,0.1336,0.076431,0.34017,0.037454,-0.0060706,0.0062721
329,0.082277,0.13879,0.086824,0.49868,0.16315,0.019589,0.0091954
330,0.071883,0.14074,0.092021,0.68902,0.31322,0.063113,0.031282
331,0.06961,0.14334,0.091047,0.8459,0.44866,0.11931,0.062139
332,0.072533,0.14659,0.090397,0.8917,0.52466,0.1781,0.085525
333,0.067661,0.14399,0.096244,0.75495,0.51395,0.22324,0.093321
334,0.049796,0.12158,0.10339,0.41748,0.42105,0.23494,0.081303
335,0.018615,0.074806,0.10177,-0.052843,0.27554,0.20895,0.053694
336,-0.014516,0.011794,0.083576,-0.52544,0.1284,0.15893,0.023162
337,-0.046671,-0.053492,0.049796,-0.88695,0.033881,0.10826,0.0010752
338,-0.076554,-0.11098,0.0062721,-1.0922,0.024461,0.076755,-0.007045
339,-0.10254,-0.15321,-0.035628,-1.1403,0.10794,0.070584,-0.0057458
340,-0.11975,-0.17302,-0.066485,-1.0562,0.26514,0.087474,-0.0028225
341,-0.12203,-0.16588,-0.081426,-0.88143,0.45093,0.11898,0.0010752
