,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
40,0.039402,0.022837,0.079679,0.21415,0.028684,0.10144,0.057267
41,0.036479,0.01894,0.065712,0.19239,0.010495,0.09397,0.061489
42,0.029009,0.0062721,0.041027,0.15926,-0.011917,0.076431,0.053694
43,0.013743,-0.014516,0.009845,0.11768,-0.028482,0.044924,0.033556
44,-0.008669,-0.039201,-0.02361,0.072208,-0.04115,0.0062721,0.0046481
45,-0.034978,-0.059014,-0.052843,0.026085,-0.046996,-0.03238,-0.02426
46,-0.058689,-0.073631,-0.073306,-0.01614,-0.046996,-0.064861,-0.047646
47,-0.075579,-0.081426,-0.08305,-0.04992,-0.041799,-0.087597,-0.059664
48,-0.081101,-0.080451,-0.080776,-0.075904,-0.035628,-0.10059,-0.061288
49,-0.075255,-0.069733,-0.070382,-0.090845,-0.025884,-0.10091,-0.054467
50,-0.05804,-0.04992,-0.052518,-0.085648,-0.0063954,-0.090196,-0.043099
51,-0.03173,-0.021337,-0.030106,-0.053492,0.025761,-0.069733,-0.029457
52,-0.0041217,0.0085458,-0.007045,-0.0031473,0.069285,-0.039201,-0.017439
53,0.023162,0.03453,0.014717,0.045899,0.11248,-0.0047713,-0.0083442
54,0.044599,0.052395,0.029009,0.072208,0.14009,0.020239,-0.0018481
55,0.054344,0.059216,0.029983,0.065712,0.14691,0.028034,0.00010078
56,0.049472,0.059541,0.01829,0.033231,0.13587,0.022512,-0.00087364
57,0.03583,0.054019,-0.0047713,-0.0067202,0.11541,0.011794,-0.0024977
58,0.019264,0.042001,-0.032055,-0.041799,0.088773,0.00075039,-0.0031473
59,0.0091954,0.026735,-0.058689,-0.065835,0.063113,-0.0083442,-0.0034721
60,0.0062721,0.013743,-0.085973,-0.077853,0.039727,-0.015165,-0.00022403
61,0.009845,0.008221,-0.11683,-0.080127,0.024786,-0.020362,0.0039985
62,0.014068,0.0085458,-0.14931,-0.074605,0.019589,-0.021986,0.0088706
63,0.016341,0.013418,-0.18017,-0.064861,0.018615,-0.01614,0.01017
64,0.014392,0.021538,-0.20875,-0.04992,0.023162,-0.0054209,0.0085458
65,0.01017,0.031607,-0.23311,-0.030431,0.031282,0.0078962,0.0069217
66,0.0062721,0.040702,-0.2526,-0.010943,0.03453,0.019914,0.0065969
67,0.0059473,0.048497,-0.26981,0.00075039,0.030957,0.029333,0.0075714
68,0.0088706,0.05207,-0.28346,0.003024,0.01764,0.036479,0.0056225
69,0.014717,0.048822,-0.29612,-0.0018481,-0.0011985,0.039078,-0.0018481
70,0.020564,0.042651,-0.30749,-0.0067202,-0.020362,0.035505,-0.010943
71,0.023487,0.039078,-0.30912,-0.007045,-0.034978,0.025111,-0.01549
72,0.02706,0.042651,-0.28995,-0.0050961,-0.046996,0.012119,-0.01549
73,0.029009,0.056617,-0.23733,-0.0047713,-0.056741,0.0026992,-0.0076946
74,0.030957,0.075131,-0.14801,-0.0057458,-0.062912,0.0033489,0.0059473
75,0.032257,0.094295,-0.024909,-0.010293,-0.066485,0.012443,0.021863
76,0.03583,0.10956,0.12743,-0.01614,-0.071032,0.022512,0.033881
77,0.042001,0.11898,0.2934,-0.021986,-0.078178,0.023162,0.037129
78,0.048172,0.12775,0.45093,-0.025884,-0.087272,0.011144,0.033881
79,0.050446,0.1336,0.57014,-0.031081,-0.093769,-0.0063954,0.028359
80,0.046223,0.13165,0.63023,-0.046671,-0.096367,-0.019388,0.022837
81,0.038753,0.12223,0.63185,-0.072656,-0.093769,-0.020362,0.021538
82,0.026085,0.10664,0.59417,-0.098316,-0.089871,-0.014191,0.02706
83,0.010495,0.091047,0.54415,-0.10871,-0.085973,-0.0050961,0.033556
84,-0.0044465,0.07773,0.49706,-0.086948,-0.079477,-0.0037969,0.03453
85,-0.017439,0.06896,0.45418,-0.034329,-0.06681,-0.0083442,0.026085
86,-0.02426,0.062789,0.40838,0.03518,-0.045372,-0.010943,0.011469
87,-0.020687,0.060515,0.35057,0.099817,-0.019388,-0.0076946,0.00010078
88,-0.010618,0.06084,0.27911,0.13977,0.0062721,-0.00022403,-0.0011985
89,0.0017248,0.063113,0.19791,0.15081,0.023487,0.0052977,0.0088706
90,0.014068,0.063763,0.12255,0.13652,0.028359,0.0062721,0.024137
91,0.024786,0.061489,0.06019,0.10631,0.020888,0.0017248,0.036804
92,0.03453,0.058241,0.013093,0.071883,0.0026992,-0.008669,0.043625
93,0.040702,0.056617,-0.019063,0.041027,-0.016789,-0.021986,0.0433
94,0.041676,0.056292,-0.035953,0.016341,-0.034329,-0.031406,0.040377
95,0.037778,0.057267,-0.040175,0.00010078,-0.049595,-0.034004,0.041676
96,0.033556,0.055968,-0.035953,-0.0063954,-0.060313,-0.029782,0.050446
97,0.032257,0.053694,-0.030431,-0.0037969,-0.063561,-0.021986,0.06084
98,0.033556,0.050446,-0.029457,0.0046481,-0.063886,-0.011917,0.069285
99,0.03518,0.045899,-0.037577,0.012768,-0.059014,-0.0041217,0.071558
100,0.037129,0.041351,-0.054467,0.016666,-0.047321,0.00042559,0.070259
101,0.03453,0.034855,-0.07428,0.011469,-0.030756,0.0023744,0.067336
102,0.022837,0.027709,-0.094093,-0.0024977,-0.01549,0.0023744,0.059216
103,0.0036737,0.016016,-0.11066,-0.023935,-0.0067202,-0.0034721,0.039727
104,-0.019712,0.00075039,-0.12885,-0.046671,-0.011267,-0.019712,0.010495
105,-0.043099,-0.01614,-0.15288,-0.064861,-0.029782,-0.04115,-0.018738
106,-0.060963,-0.034004,-0.18926,-0.077203,-0.057715,-0.061937,-0.037902
107,-0.071682,-0.053492,-0.23603,-0.092469,-0.086298,-0.072981,-0.045697
108,-0.075579,-0.071032,-0.27956,-0.11391,-0.10676,-0.075255,-0.043099
109,-0.074605,-0.081751,-0.31139,-0.13697,-0.11748,-0.072006,-0.037577
110,-0.070707,-0.085648,-0.32828,-0.15126,-0.11943,-0.062587,-0.033679
111,-0.062912,-0.085648,-0.32763,-0.14639,-0.10838,-0.046996,-0.030106
112,-0.056091,-0.0824,-0.31204,-0.1204,-0.08305,-0.026533,-0.020687
113,-0.051219,-0.073631,-0.28378,-0.06551,-0.037577,-0.0054209,0.00010078
114,-0.041475,-0.057065,-0.2474,0.020564,0.026735,0.019589,0.031932
115,-0.027833,-0.035953,-0.20096,0.12515,0.096244,0.046873,0.066037
116,-0.017114,-0.017439,-0.14704,0.22292,0.14919,0.065387,0.088773
117,-0.010618,-0.0063954,-0.092794,0.28496,0.1703,0.067661,0.088773
118,-0.0089938,-0.0031473,-0.043748,0.29308,0.15893,0.054019,0.06831
119,-0.011917,-0.0060706,-0.0037969,0.2515,0.1219,0.034206,0.037778
120,-0.01484,-0.0089938,0.023487,0.17907,0.068635,0.016991,0.01017
121,-0.017114,-0.010293,0.038103,0.097218,0.012119,0.0046481,-0.0073698
122,-0.022311,-0.0080194,0.0433,0.02641,-0.030106,-0.0028225,-0.018738
123,-0.037252,-0.0054209,0.047523,-0.017114,-0.056091,-0.010943,-0.030756
124,-0.058689,-0.0015233,0.059865,-0.023285,-0.06681,-0.02361,-0.040825
125,-0.075255,0.0059473,0.087149,0.0085458,-0.061288,-0.034004,-0.040175
126,-0.078178,0.021538,0.12775,0.065062,-0.034329,-0.035628,-0.02426
127,-0.060638,0.042326,0.17939,0.12385,0.003024,-0.023935,-0.00054884
128,-0.032705,0.066362,0.22974,0.16023,0.039727,0.00075039,0.01764
129,-0.0067202,0.0852,0.25995,0.15893,0.065062,0.028034,0.026085
130,0.013743,0.092996,0.25897,0.12515,0.081952,0.047198,0.029333
131,0.029983,0.090722,0.22584,0.080328,0.095594,0.050771,0.030957
132,0.039727,0.080653,0.16835,0.043625,0.10566,0.039402,0.031607
133,0.039078,0.066362,0.10177,0.021863,0.10989,0.01894,0.029009
134,0.030957,0.051745,0.041027,0.012443,0.098842,-0.0024977,0.020564
135,0.021213,0.037778,-0.007045,0.0091954,0.06831,-0.023285,0.0091954
136,0.01894,0.023812,-0.043748,0.0059473,0.020564,-0.045047,-0.0028225
137,0.027385,0.012119,-0.069733,0.0017248,-0.029457,-0.062262,-0.0099683
138,0.045574,0.0052977,-0.08305,-0.0028225,-0.065835,-0.067784,-0.0096434
139,0.066037,0.0059473,-0.082725,-0.0063954,-0.079802,-0.057715,-0.00054884
140,0.078704,0.0085458,-0.072331,-0.012567,-0.071682,-0.040175,0.013093
141,0.075131,0.010819,-0.053817,-0.020037,-0.050894,-0.020687,0.024137
142,0.06019,0.0078962,-0.033679,-0.026533,-0.024585,-0.0021729,0.029658
143,0.043625,0.0026992,-0.017114,-0.026533,0.0052977,0.01764,0.030633
144,0.029009,-0.0034721,-0.0093186,-0.017764,0.033556,0.039078,0.029333
145,0.022512,-0.0073698,-0.013866,-0.0021729,0.057267,0.055318,0.026085
146,0.023812,-0.007045,-0.025234,0.015042,0.070584,0.061814,0.021538
147,0.029983,-0.0024977,-0.034978,0.031282,0.072858,0.059216,0.01894
148,0.036154,0.0046481,-0.034329,0.048497,0.071883,0.050446,0.022512
149,0.045574,0.011144,-0.025559,0.066037,0.074482,0.040377,0.033231
150,0.060515,0.020239,-0.011917,0.08585,0.080978,0.039078,0.050446
151,0.080978,0.032257,0.0026992,0.10599,0.093321,0.047523,0.069934
152,0.099167,0.040052,0.017965,0.12223,0.10404,0.056292,0.083901
153,0.10177,0.039078,0.026735,0.1258,0.10306,0.056942,0.0852
154,0.082602,0.026085,0.024461,0.11541,0.0852,0.046223,0.068635
155,0.040702,0.0039985,0.013093,0.093321,0.058241,0.024137,0.037778
156,-0.0099683,-0.022311,-0.00087364,0.066037,0.03518,0.00042559,0.0039985
157,-0.053492,-0.042449,-0.010618,0.036479,0.023162,-0.015815,-0.020037
158,-0.078503,-0.04927,-0.012892,0.012443,0.021538,-0.018088,-0.031081
159,-0.081751,-0.044073,-0.010943,-0.0080194,0.022188,-0.0073698,-0.029457
160,-0.068758,-0.028482,-0.0067202,-0.023935,0.019589,0.0085458,-0.023935
161,-0.047971,-0.0096434,0.00010078,-0.033679,0.011794,0.021538,-0.016464
162,-0.029457,0.0033489,0.0078962,-0.040825,-0.0015233,0.027385,-0.011267
163,-0.016464,0.0088706,0.012119,-0.048945,-0.020362,0.023487,-0.013866
164,-0.008669,0.0078962,0.008221,-0.062262,-0.045047,0.011794,-0.026209
165,-0.0054209,0.00010078,-0.0028225,-0.076879,-0.070707,-0.0011985,-0.043423
166,-0.0037969,-0.013541,-0.015165,-0.088896,-0.088572,-0.0083442,-0.056741
167,0.00010078,-0.025234,-0.018413,-0.092145,-0.093444,-0.0050961,-0.059989
168,0.0056225,-0.026209,-0.010618,-0.087597,-0.0837,0.0085458,-0.04992
169,0.016341,-0.016464,0.0036737,-0.07428,-0.061613,0.028684,-0.032705
170,0.034855,-0.0024977,0.021213,-0.04862,-0.031406,0.047198,-0.012567
171,0.06084,0.01017,0.041027,-0.011917,-0.0034721,0.06084,0.011469
172,0.088448,0.022188,0.061489,0.030633,0.020888,0.069285,0.036804
173,0.10859,0.031607,0.075781,0.06831,0.039402,0.071234,0.056942
174,0.11671,0.037454,0.082277,0.087474,0.042975,0.066037,0.066037
175,0.11021,0.037454,0.076431,0.073182,0.028359,0.053044,0.057917
176,0.092346,0.031282,0.059541,0.022512,-0.0024977,0.029333,0.032906
177,0.067986,0.019589,0.036804,-0.04862,-0.035303,-0.0050961,0.00042559
178,0.042975,0.0017248,0.015692,-0.11553,-0.053168,-0.038227,-0.029457
179,0.025111,-0.019063,0.0014,-0.15158,-0.046022,-0.055441,-0.043423
180,0.022188,-0.032705,-0.0015233,-0.14574,-0.01549,-0.046671,-0.034978
181,0.030308,-0.033354,0.009845,-0.10286,0.024786,-0.018413,-0.0060706
182,0.04395,-0.025559,0.033231,-0.040175,0.059865,0.020564,0.03583
183,0.059541,-0.013866,0.059216,0.020564,0.07773,0.059541,0.07708
184,0.064088,-0.0050961,0.081303,0.059865,0.075456,0.084226,0.10209
185,0.053694,-0.0015233,0.093321,0.064413,0.051745,0.084226,0.098193
186,0.028034,-0.0067202,0.09462,0.030957,0.0095202,0.061814,0.070259
187,-0.0047713,-0.018413,0.089748,-0.03238,-0.040175,0.029009,0.029983
188,-0.034004,-0.032055,0.079029,-0.10546,-0.085324,-0.0057458,-0.0037969
189,-0.051868,-0.0405,0.063438,-0.15776,-0.10774,-0.036927,-0.023935
190,-0.047971,-0.036927,0.045574,-0.16035,-0.094093,-0.054142,-0.030756
191,-0.022636,-0.019388,0.028034,-0.09929,-0.033679,-0.047971,-0.02426
192,0.013743,0.0062721,0.014717,0.01894,0.067336,-0.012892,-0.0047713
193,0.049472,0.032906,0.011144,0.16835,0.18394,0.044599,0.023162
194,0.076431,0.053694,0.015367,0.30737,0.28528,0.10177,0.049472
195,0.089423,0.064737,0.019264,0.39247,0.34602,0.14172,0.063438
196,0.081952,0.062789,0.01829,0.40026,0.35089,0.15211,0.066362
197,0.056292,0.050446,0.0091954,0.33595,0.30315,0.13392,0.059216
198,0.022512,0.034855,-0.00087364,0.23169,0.22097,0.10079,0.043625
199,-0.010943,0.01764,-0.0060706,0.1271,0.13067,0.065387,0.025761
200,-0.038551,0.00075039,-0.0060706,0.045574,0.054668,0.037454,0.0088706
201,-0.059989,-0.01484,-0.0063954,-0.0083442,-0.00022403,0.015042,-0.0080194
202,-0.072981,-0.031406,-0.0099683,-0.038876,-0.039201,-0.007045,-0.022961
203,-0.078178,-0.045372,-0.017114,-0.052193,-0.069408,-0.03238,-0.036927
204,-0.080127,-0.056091,-0.024909,-0.056416,-0.094418,-0.056741,-0.048945
205,-0.081101,-0.059989,-0.027833,-0.055116,-0.11488,-0.073955,-0.057065
206,-0.078503,-0.054792,-0.026209,-0.044723,-0.12755,-0.079477,-0.056741
207,-0.070707,-0.040175,-0.021661,-0.021661,-0.12982,-0.075904,-0.048296
208,-0.055441,-0.021337,-0.017439,0.013418,-0.12365,-0.062262,-0.033679
209,-0.034978,-0.0028225,-0.014191,0.054019,-0.11001,-0.043423,-0.018088
210,-0.010943,0.011794,-0.0093186,0.095269,-0.089871,-0.024585,-0.0057458
211,0.011144,0.024786,-0.00054884,0.13035,-0.069083,-0.0073698,0.0072465
212,0.027385,0.042651,0.014068,0.15244,-0.051544,0.0072465,0.022188
213,0.034855,0.067011,0.033556,0.15796,-0.042449,0.01894,0.036154
214,0.03518,0.088448,0.054668,0.14756,-0.04115,0.021213,0.044924
215,0.030633,0.098517,0.071558,0.12548,-0.045372,0.020239,0.045249
216,0.022512,0.098193,0.07708,0.096569,-0.04862,0.020888,0.035505
217,0.01017,0.086824,0.06831,0.065387,-0.053492,0.020564,0.020564
218,-0.0073698,0.066037,0.046548,0.032582,-0.056416,0.016991,0.0043233
219,-0.023935,0.041027,0.015367,-0.00022403,-0.059014,0.0095202,-0.010293
220,-0.035953,0.016991,-0.011592,-0.030106,-0.059014,0.0010752,-0.018088
221,-0.039526,0.0010752,-0.025559,-0.054792,-0.05739,-0.007045,-0.017439
222,-0.036927,-0.0050961,-0.025234,-0.073631,-0.059989,-0.014191,-0.014191
223,-0.036602,-0.0041217,-0.01549,-0.091495,-0.067459,-0.021012,-0.014191
224,-0.043748,0.0014,-0.0044465,-0.10189,-0.076879,-0.024585,-0.01614
225,-0.056416,0.010495,0.0056225,-0.10189,-0.081426,-0.022961,-0.017439
226,-0.062587,0.021538,0.012768,-0.089871,-0.078178,-0.015165,-0.015815
227,-0.053492,0.031607,0.016666,-0.072656,-0.068758,-0.0057458,-0.0099683
228,-0.03303,0.041027,0.018615,-0.05739,-0.054467,0.00010078,-0.0047713
229,-0.0093186,0.045899,0.018615,-0.057065,-0.037902,-0.0024977,-0.0034721
230,0.0078962,0.045574,0.022188,-0.067134,-0.024909,-0.012567,-0.0057458
231,0.016666,0.044599,0.028034,-0.078178,-0.01614,-0.022311,-0.0054209
232,0.023487,0.048497,0.028684,-0.079477,-0.010293,-0.026209,0.0069217
233,0.039402,0.056942,0.021538,-0.065186,-0.0067202,-0.021986,0.026085
234,0.065387,0.069285,0.0095202,-0.036278,-0.0054209,-0.0099683,0.045249
235,0.097868,0.08585,-0.0037969,-0.0054209,-0.0054209,0.0039985,0.058241
236,0.12418,0.10144,-0.012242,0.012768,-0.007045,0.016666,0.062139
237,0.13002,0.11248,-0.017439,0.012443,-0.010943,0.023812,0.06084
238,0.11086,0.11671,-0.02426,-0.0044465,-0.01549,0.023487,0.057592
239,0.076431,0.11216,-0.035628,-0.031081,-0.020037,0.01764,0.05272
240,0.043625,0.097868,-0.048296,-0.055116,-0.024585,0.010819,0.049472
241,0.020564,0.078379,-0.056741,-0.067784,-0.027833,0.0078962,0.050446
242,0.0072465,0.058891,-0.061613,-0.067459,-0.020687,0.01017,0.051745
243,-0.0031473,0.038428,-0.062587,-0.059664,-0.0028225,0.012443,0.048822
244,-0.017764,0.020888,-0.064536,-0.053168,0.01764,0.008221,0.037454
245,-0.039201,0.0033489,-0.072656,-0.055116,0.032257,-0.0080194,0.018615
246,-0.062262,-0.013216,-0.088572,-0.05804,0.033556,-0.032705,-0.010293
247,-0.079152,-0.028482,-0.10611,-0.046671,0.026085,-0.056091,-0.040825
248,-0.090845,-0.034329,-0.11261,-0.010293,0.016341,-0.067459,-0.064211
249,-0.095393,-0.027183,-0.10416,0.042001,0.0088706,-0.064211,-0.069408
250,-0.089871,-0.0089938,-0.081751,0.086175,0.0020496,-0.051544,-0.05804
251,-0.068434,0.016016,-0.050894,0.10339,-0.0034721,-0.034329,-0.035303
252,-0.037902,0.038428,-0.018738,0.088124,-0.0018481,-0.018088,-0.0063954
253,-0.0047713,0.05142,0.0065969,0.055643,0.011794,-0.00087364,0.02641
254,0.023487,0.051745,0.022837,0.030633,0.038428,0.016666,0.056942
255,0.04395,0.048822,0.036154,0.030308,0.071558,0.032906,0.080978
256,0.055318,0.049147,0.05142,0.06084,0.10144,0.042975,0.089748
257,0.056617,0.05272,0.067336,0.10664,0.11995,0.04395,0.084551
258,0.048172,0.054019,0.076755,0.14724,0.12223,0.037778,0.066037
259,0.028359,0.048172,0.079029,0.1638,0.10761,0.024461,0.041351
260,0.0026992,0.033231,0.071234,0.14951,0.081303,0.0091954,0.017316
261,-0.021661,0.012119,0.054344,0.10924,0.053369,-0.0060706,-0.00022403
262,-0.034978,-0.0083442,0.033556,0.056942,0.031932,-0.018413,-0.010293
263,-0.034004,-0.022311,0.016341,0.010819,0.016341,-0.028157,-0.012892
264,-0.021986,-0.029782,0.0065969,-0.016464,0.0085458,-0.03303,-0.0093186
265,-0.0080194,-0.033354,0.0065969,-0.018413,0.008221,-0.03173,-0.0018481
266,0.0036737,-0.036602,0.016991,0.0014,0.012443,-0.023935,0.0088706
267,0.010819,-0.039201,0.032257,0.031282,0.024137,-0.011267,0.01894
268,0.017316,-0.040825,0.047198,0.059865,0.037778,0.0026992,0.022837
269,0.022512,-0.038227,0.056292,0.075781,0.048172,0.0091954,0.018615
270,0.028034,-0.029782,0.058241,0.067986,0.048172,0.0059473,0.011144
271,0.03518,-0.017764,0.054019,0.038428,0.031282,-0.0054209,0.0078962
272,0.041027,-0.0063954,0.0433,-0.0037969,0.0026992,-0.019388,0.0056225
273,0.042651,0.0017248,0.030308,-0.054792,-0.030756,-0.032055,0.0026992
274,0.0433,0.0023744,0.020239,-0.10611,-0.059664,-0.040175,-0.0021729
275,0.042001,-0.0041217,0.01829,-0.14866,-0.071682,-0.042449,-0.0054209
276,0.036804,-0.014516,0.020888,-0.16782,-0.062912,-0.037577,-0.0060706
277,0.029009,-0.02426,0.024137,-0.15353,-0.038227,-0.027833,-0.0060706
278,0.019914,-0.028807,0.026085,-0.10091,-0.0093186,-0.018738,-0.0083442
279,0.011794,-0.030431,0.023812,-0.023285,0.015692,-0.015815,-0.011592
280,0.0072465,-0.030106,0.020888,0.059216,0.032257,-0.01549,-0.012242
281,0.0075714,-0.026533,0.024137,0.1271,0.041676,-0.012242,-0.0057458
282,0.020564,-0.017439,0.03453,0.1716,0.05142,-0.00087364,0.0095202
283,0.045574,-0.0031473,0.051096,0.18687,0.063763,0.017965,0.029658
284,0.074482,0.012768,0.064737,0.1742,0.074157,0.037778,0.048172
285,0.10014,0.021538,0.06896,0.13879,0.075131,0.05207,0.06084
286,0.11248,0.021213,0.065387,0.086824,0.064737,0.053369,0.062789
287,0.10144,0.013418,0.056292,0.029009,0.044924,0.036804,0.050121
288,0.067011,0.00010078,0.042975,-0.021661,0.024461,0.0056225,0.028359
289,0.024786,-0.016464,0.030308,-0.054142,0.013743,-0.022961,0.0085458
290,-0.0067202,-0.028482,0.021863,-0.064536,0.016666,-0.039526,0.003024
291,-0.017439,-0.029457,0.016991,-0.050569,0.031607,-0.037252,0.017316
292,-0.0063954,-0.017764,0.015042,-0.021012,0.054344,-0.020037,0.045899
293,0.019914,0.0043233,0.019589,0.008221,0.070909,0.0026992,0.075131
294,0.047198,0.029333,0.032582,0.026085,0.070584,0.020888,0.092671
295,0.066686,0.049796,0.05142,0.027385,0.054668,0.027709,0.096244
296,0.072208,0.058566,0.070584,0.011794,0.029658,0.020239,0.084876
297,0.065712,0.05207,0.081952,-0.0083442,0.0059473,0.0036737,0.062464
298,0.057917,0.040702,0.079679,-0.017439,-0.010618,-0.015165,0.042001
299,0.051745,0.031282,0.064737,-0.0034721,-0.017114,-0.028482,0.033881
300,0.050121,0.027709,0.043625,0.03453,-0.013541,-0.03303,0.037129
301,0.053044,0.02641,0.022837,0.083901,-0.0034721,-0.027508,0.04395
302,0.058566,0.025111,0.0056225,0.1232,0.0069217,-0.013541,0.050446
303,0.065387,0.023812,-0.0060706,0.14432,0.010495,0.0026992,0.050121
304,0.071558,0.024786,-0.0050961,0.14107,-0.00022403,0.013093,0.045574
305,0.071558,0.028034,0.0072465,0.11736,-0.025559,0.014068,0.039078
306,0.064413,0.032582,0.023812,0.074482,-0.06681,0.0088706,0.032257
307,0.054668,0.036154,0.034206,0.015692,-0.11975,-0.00087364,0.024786
308,0.042326,0.037778,0.031607,-0.055766,-0.17692,-0.013541,0.016666
309,0.025111,0.034206,0.014068,-0.13112,-0.22532,-0.031406,0.011144
310,0.0078962,0.024461,-0.01614,-0.19186,-0.25455,-0.050569,0.0056225
311,-0.010943,0.0091954,-0.054142,-0.21297,-0.2552,-0.065186,-0.0028225
312,-0.031081,-0.0044465,-0.087272,-0.17887,-0.22661,-0.068434,-0.015815
313,-0.046996,-0.013216,-0.10351,-0.094743,-0.17465,-0.060313,-0.028482
314,-0.050569,-0.0093186,-0.097991,0.010819,-0.11066,-0.041799,-0.033354
315,-0.042449,0.0072465,-0.077203,0.098517,-0.047971,-0.021661,-0.025559
316,-0.029782,0.028359,-0.047321,0.14237,-0.0057458,-0.011592,-0.010293
317,-0.021337,0.047523,-0.017764,0.14042,0.0065969,-0.01614,0.003024
318,-0.019712,0.059216,0.008221,0.10631,-0.0044465,-0.027508,0.0056225
319,-0.021012,0.062464,0.029333,0.059865,-0.027833,-0.032705,0.00042559
320,-0.017439,0.059865,0.045899,0.018615,-0.04927,-0.020362,-0.0063954
321,-0.012242,0.054993,0.054344,-0.0067202,-0.059989,0.0062721,-0.007045
322,-0.0031473,0.054993,0.057592,-0.012242,-0.056416,0.037454,0.0020496
323,0.010819,0.064737,0.06084,0.0020496,-0.037902,0.064413,0.01829
324,0.028359,0.083576,0.062139,0.031607,-0.0037969,0.085525,0.037129
325,0.048172,0.10404,0.06019,0.072208,0.041351,0.10404,0.055643
326,0.069285,0.11833,0.055318,0.12125,0.094945,0.11963,0.076755
327,0.095919,0.12353,0.053044,0.17355,0.14886,0.13197,0.10209
328,0.12353,0.12807,0.05207,0.2174,0.18979,0.14302,0.12385
329,0.13684,0.13392,0.051096,0.23656,0.20246,0.14984,0.13197
330,0.12353,0.13522,0.048172,0.21967,0.17939,0.14496,0.12288
331,0.082927,0.1232,0.041351,0.1703,0.13262,0.12743,0.098193
332,0.032257,0.099817,0.030633,0.10631,0.078055,0.10112,0.063763
333,-0.010293,0.075781,0.016341,0.049147,0.029983,0.072533,0.028034
334,-0.036927,0.057917,0.0010752,0.011794,-0.00022403,0.046873,-0.0011985
335,-0.04992,0.047847,-0.012242,-0.0018481,-0.018088,0.026735,-0.019388
336,-0.056416,0.040702,-0.021012,-0.00054884,-0.025559,0.011469,-0.029457
337,-0.062912,0.032257,-0.025234,0.0056225,-0.026209,0.00042559,-0.039201
338,-0.071357,0.01829,-0.027833,0.0046481,-0.024585,-0.0080194,-0.04992
