,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
191,-0.028482,0.06019,0.021538,0.019589,-0.038227,-0.019388,0.033556
192,-0.031081,0.058241,0.025436,0.010819,-0.046022,-0.021012,0.030633
193,-0.027183,0.054993,0.029333,-0.0067202,-0.061937,-0.018413,0.024786
194,-0.021012,0.051745,0.036479,-0.032055,-0.084349,-0.011592,0.019914
195,-0.019063,0.048172,0.041351,-0.057715,-0.10774,-0.0050961,0.013093
196,-0.022961,0.046548,0.040702,-0.075904,-0.12852,-0.0063954,0.0023744
197,-0.032705,0.048172,0.034206,-0.078827,-0.14249,-0.018738,-0.010618
198,-0.045697,0.048822,0.023812,-0.067134,-0.14639,-0.034004,-0.02361
199,-0.054467,0.046873,0.013743,-0.043099,-0.13924,-0.044073,-0.029782
200,-0.053817,0.041351,0.0062721,-0.014191,-0.1178,-0.047646,-0.026858
201,-0.043099,0.032906,0.0039985,0.0091954,-0.085648,-0.043423,-0.012892
202,-0.028482,0.023162,0.0059473,0.021538,-0.045372,-0.035953,0.0049729
203,-0.016464,0.012119,0.011144,0.026735,-0.0031473,-0.032705,0.019264
204,-0.0089938,0.0023744,0.019264,0.029658,0.037129,-0.03173,0.024786
205,-0.0034721,-0.0028225,0.030957,0.034855,0.069934,-0.029457,0.021538
206,0.0010752,-0.0050961,0.043625,0.044924,0.096893,-0.022636,0.013093
207,0.009845,-0.0034721,0.054993,0.057917,0.11476,-0.011592,0.011144
208,0.022512,0.0046481,0.058241,0.071234,0.11898,0.0014,0.01764
209,0.037129,0.020888,0.056292,0.076755,0.10956,0.0088706,0.02641
210,0.047847,0.045574,0.051745,0.072858,0.092671,0.0078962,0.029333
211,0.050446,0.075131,0.049472,0.064088,0.073832,0.0010752,0.025761
212,0.046873,0.10339,0.047523,0.054019,0.059216,-0.011267,0.015692
213,0.042326,0.11833,0.045899,0.041676,0.053369,-0.023285,0.0062721
214,0.036804,0.10826,0.043625,0.031932,0.054344,-0.028482,-0.00022403
215,0.029009,0.075131,0.040052,0.024786,0.05207,-0.024909,-0.0067202
216,0.019264,0.028684,0.040052,0.018615,0.041351,-0.014191,-0.013866
217,0.011144,-0.014516,0.039402,0.012443,0.021863,-0.00087364,-0.019388
218,0.0052977,-0.039526,0.036804,0.0075714,0.0033489,0.014068,-0.020037
219,0.0059473,-0.046022,0.029009,0.0075714,-0.0041217,0.025761,-0.019063
220,0.011794,-0.039201,0.016666,0.010819,0.0026992,0.031932,-0.019712
221,0.015367,-0.029132,0.0020496,0.016991,0.01894,0.031932,-0.021012
222,0.013093,-0.024909,-0.012567,0.025111,0.040377,0.028684,-0.024585
223,0.0075714,-0.031081,-0.025234,0.032582,0.058891,0.031607,-0.029132
224,0.0059473,-0.043423,-0.03238,0.03583,0.071883,0.040377,-0.03303
225,0.013093,-0.053817,-0.033679,0.034206,0.07773,0.05142,-0.03238
226,0.025111,-0.059014,-0.031406,0.028359,0.082277,0.055968,-0.028482
227,0.030957,-0.057065,-0.025559,0.020564,0.083576,0.053694,-0.022636
228,0.030308,-0.051219,-0.016464,0.015367,0.081627,0.042975,-0.01484
229,0.027709,-0.044398,-0.008669,0.012119,0.074482,0.029658,-0.0050961
230,0.022188,-0.038551,-0.0057458,0.012119,0.059541,0.016016,0.0072465
231,0.01829,-0.03303,-0.0044465,0.016991,0.037129,0.0062721,0.01894
232,0.019264,-0.030756,0.0023744,0.024137,0.012443,-0.0021729,0.028359
233,0.028034,-0.026533,0.016016,0.031607,-0.0080194,-0.0063954,0.034855
234,0.038428,-0.01614,0.036479,0.038753,-0.022961,-0.0093186,0.041027
235,0.044275,0.0026992,0.059865,0.042975,-0.033354,-0.0099683,0.0433
236,0.044924,0.025436,0.080003,0.046223,-0.036927,-0.0076946,0.042001
237,0.044924,0.042326,0.089423,0.053044,-0.034978,-0.0024977,0.036479
238,0.042975,0.038428,0.082602,0.062464,-0.034329,0.0046481,0.028684
239,0.039078,0.009845,0.059541,0.066686,-0.040825,0.010819,0.022188
240,0.034855,-0.028157,0.029658,0.059216,-0.053817,0.011144,0.020564
241,0.033231,-0.060638,0.0069217,0.037778,-0.071682,0.0046481,0.020239
242,0.03453,-0.073306,-0.0037969,0.0078962,-0.087922,-0.0037969,0.01829
243,0.042326,-0.062262,-0.0018481,-0.022636,-0.09994,-0.0083442,0.017316
244,0.057267,-0.03173,0.008221,-0.044398,-0.10676,-0.0067202,0.021863
245,0.076431,0.0062721,0.021538,-0.059989,-0.11001,-0.00054884,0.029983
246,0.09462,0.038428,0.032582,-0.069408,-0.10838,0.0065969,0.0433
247,0.10274,0.057917,0.039078,-0.066485,-0.10254,0.012768,0.056617
248,0.10079,0.065712,0.044275,-0.052518,-0.091495,0.015042,0.063438
249,0.092021,0.064737,0.048497,-0.03303,-0.074605,0.011469,0.063438
250,0.083251,0.059216,0.048172,-0.013541,-0.053168,0.00042559,0.061489
251,0.07773,0.053369,0.041676,0.0014,-0.030756,-0.016789,0.058566
252,0.072533,0.047523,0.031932,0.0059473,-0.011592,-0.029132,0.053694
253,0.06831,0.044924,0.024137,0.00042559,0.0052977,-0.029132,0.045249
254,0.064737,0.044599,0.020888,-0.011592,0.023487,-0.016789,0.036154
255,0.064737,0.045899,0.01894,-0.02426,0.042651,0.0014,0.027709
256,0.070584,0.049472,0.019914,-0.028482,0.059216,0.015692,0.020239
257,0.078379,0.050771,0.022512,-0.025234,0.068635,0.016666,0.015042
258,0.083251,0.049796,0.026735,-0.019063,0.067986,0.0049729,0.012443
259,0.076106,0.05142,0.028684,-0.014191,0.055968,-0.012242,0.0085458
260,0.056617,0.053694,0.024786,-0.0099683,0.037129,-0.025234,0.0014
261,0.031282,0.058241,0.014717,-0.00022403,0.020888,-0.03238,-0.0067202
262,0.010819,0.061489,-0.00087364,0.015042,0.012443,-0.034329,-0.011267
263,-0.00022403,0.061814,-0.01614,0.02641,0.015692,-0.032055,-0.0089938
264,-0.0037969,0.058241,-0.022311,0.032582,0.026085,-0.026533,0.0023744
265,-0.0047713,0.056292,-0.020687,0.038753,0.041027,-0.019388,0.016666
266,-0.0037969,0.058566,-0.01549,0.049147,0.057592,-0.013216,0.029658
267,-0.00054884,0.064088,-0.011592,0.067986,0.068635,-0.0080194,0.037454
268,0.0036737,0.06831,-0.0096434,0.092021,0.066686,0.0020496,0.038428
269,0.008221,0.06831,-0.0093186,0.11118,0.051096,0.016666,0.032257
270,0.01017,0.064413,-0.010293,0.11898,0.024137,0.032906,0.020239
271,0.0075714,0.059216,-0.0089938,0.11313,-0.0041217,0.047847,0.01017
272,0.0026992,0.054668,-0.0063954,0.097218,-0.027833,0.058566,0.0033489
273,-0.0037969,0.052395,-0.0067202,0.07773,-0.046022,0.067661,0.00010078
274,-0.0080194,0.050121,-0.0083442,0.063763,-0.066485,0.071883,-0.0024977
275,-0.012242,0.045249,-0.010293,0.054993,-0.090196,0.06961,-0.0063954
276,-0.01484,0.038103,-0.011592,0.046548,-0.11586,0.066362,-0.010618
277,-0.012242,0.031607,-0.012567,0.03518,-0.13664,0.065062,-0.012892
278,-0.0063954,0.029658,-0.013216,0.016666,-0.14931,0.064088,-0.012567
279,0.003024,0.033231,-0.012567,-0.0031473,-0.14996,0.057917,-0.0099683
280,0.01017,0.041351,-0.010293,-0.019712,-0.14054,0.044924,-0.0063954
281,0.013418,0.051745,-0.0063954,-0.026209,-0.1269,0.026085,-0.0037969
282,0.014068,0.056292,-0.0011985,-0.021012,-0.11683,0.0095202,-0.0028225
283,0.014717,0.05272,0.0014,-0.008669,-0.11326,-0.0024977,-0.0018481
284,0.014392,0.044599,0.003024,0.0065969,-0.10903,-0.0063954,-0.00022403
285,0.014068,0.039402,0.0065969,0.021538,-0.092145,-0.0037969,0.003024
286,0.014068,0.038428,0.012768,0.03583,-0.051219,0.0039985,0.01017
287,0.016016,0.037129,0.021863,0.049472,0.019589,0.017316,0.020564
288,0.015692,0.038753,0.031282,0.065062,0.10729,0.03453,0.034855
289,0.016666,0.042001,0.036154,0.084551,0.18524,0.05142,0.047198
290,0.018615,0.047198,0.030633,0.10631,0.22844,0.058241,0.053044
291,0.023812,0.05272,0.01764,0.12223,0.22519,0.050771,0.047847
292,0.027709,0.056292,0.003024,0.12353,0.18557,0.03518,0.033881
293,0.023812,0.055318,-0.0073698,0.11086,0.12905,0.022837,0.01829
294,0.012443,0.050771,-0.015165,0.091372,0.079354,0.017965,0.010819
295,0.00042559,0.046223,-0.02361,0.071883,0.044599,0.018615,0.011794
296,-0.0096434,0.040702,-0.032705,0.056617,0.028034,0.025436,0.015692
297,-0.0099683,0.03453,-0.033354,0.046548,0.02641,0.034206,0.020239
298,0.0014,0.030633,-0.026858,0.039727,0.032906,0.041027,0.022512
299,0.015692,0.029983,-0.01549,0.033556,0.038753,0.044924,0.020239
300,0.027385,0.031282,-0.0041217,0.02706,0.037129,0.046223,0.014392
301,0.030633,0.028034,0.0046481,0.019914,0.02641,0.046548,0.0043233
302,0.024137,0.020564,0.012119,0.012768,0.0078962,0.041351,-0.0089938
303,0.008221,0.011469,0.01829,0.0065969,-0.013216,0.028684,-0.022636
304,-0.012567,0.0014,0.020888,0.0026992,-0.030431,0.012443,-0.033679
305,-0.03238,-0.0096434,0.019914,0.0017248,-0.038876,-0.0044465,-0.040825
306,-0.050569,-0.020362,0.016991,0.003024,-0.037902,-0.018738,-0.045697
307,-0.062912,-0.033679,0.015042,0.0046481,-0.030431,-0.026533,-0.045047
308,-0.064536,-0.042124,0.01764,0.0036737,-0.019712,-0.025559,-0.041475
309,-0.055116,-0.043423,0.024461,-0.0015233,-0.0096434,-0.014516,-0.034329
310,-0.042774,-0.041475,0.032906,-0.011592,-0.0021729,0.0026992,-0.028157
311,-0.03173,-0.038227,0.037778,-0.026209,-0.0034721,0.014068,-0.025234
312,-0.02361,-0.038227,0.036154,-0.044073,-0.01549,0.014717,-0.023935
313,-0.018413,-0.0405,0.024786,-0.05804,-0.038876,0.0056225,-0.020687
314,-0.010943,-0.041799,0.0062721,-0.06551,-0.071357,-0.0096434,-0.01484
315,0.00042559,-0.040175,-0.012892,-0.063237,-0.097017,-0.025884,-0.0073698
316,0.012443,-0.035628,-0.025234,-0.04992,-0.10579,-0.03238,0.0023744
317,0.020888,-0.029132,-0.025559,-0.030431,-0.092469,-0.028807,0.013093
318,0.021863,-0.02361,-0.01614,-0.010293,-0.065186,-0.020037,0.023162
319,0.019589,-0.021012,-0.00022403,0.0036737,-0.037252,-0.013866,0.029983
320,0.019264,-0.021337,0.01894,0.0075714,-0.018413,-0.013541,0.029009
321,0.022837,-0.022961,0.03518,0.0036737,-0.013541,-0.019063,0.020564
322,0.024137,-0.02426,0.047198,-0.0060706,-0.022636,-0.024909,0.010495
323,0.021863,-0.020687,0.05207,-0.01549,-0.040825,-0.03173,0.0052977
324,0.014717,-0.012242,0.05142,-0.026533,-0.054792,-0.036602,0.0078962
325,0.0078962,0.00075039,0.047523,-0.039201,-0.056416,-0.035628,0.016666
326,0.0026992,0.015367,0.045899,-0.051544,-0.044073,-0.025884,0.029333
327,0.0017248,0.029983,0.047523,-0.058365,-0.021661,-0.012567,0.041351
328,0.0049729,0.041676,0.05272,-0.059339,-0.0015233,0.0017248,0.050121
329,0.009845,0.049796,0.057267,-0.05804,0.011794,0.013418,0.055643
330,0.014717,0.052395,0.057267,-0.052518,0.022188,0.023487,0.06084
331,0.018615,0.048172,0.048497,-0.039851,0.034855,0.031282,0.063113
332,0.020564,0.040702,0.033231,-0.021661,0.048822,0.035505,0.06084
333,0.016016,0.030308,0.016991,-0.0028225,0.059541,0.032906,0.053369
334,0.0062721,0.01894,0.0033489,0.011144,0.063113,0.022837,0.042651
335,-0.0076946,0.0085458,-0.0037969,0.01894,0.06084,0.008221,0.033881
336,-0.021337,0.0020496,-0.0034721,0.023487,0.055968,-0.0047713,0.029333
337,-0.032705,0.00042559,-0.0024977,0.027709,0.051096,-0.0089938,0.029333
338,-0.036927,0.0026992,0.00042559,0.033231,0.044275,-0.0067202,0.031932
339,-0.033679,0.0078962,0.0059473,0.040052,0.031932,-0.0011985,0.036154
340,-0.025234,0.011794,0.011794,0.050771,0.01764,0.0033489,0.039727
341,-0.013866,0.013743,0.016666,0.069285,0.008221,0.0043233,0.044599
