,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
189,0.056292,0.069285,0.016666,-0.23701,1.0392,0.61691,0.070909
190,0.055968,0.065062,-0.0050961,-0.4241,1.3084,0.77217,0.10047
191,0.05142,0.060515,-0.018738,-0.52089,1.4825,0.86831,0.1232
192,0.049796,0.058891,-0.020037,-0.5014,1.5608,0.91151,0.14496
193,0.056617,0.063438,-0.010293,-0.38577,1.5277,0.90436,0.15926
194,0.070584,0.073507,0.0059473,-0.22044,1.3578,0.8511,0.16185
195,0.089423,0.084876,0.027385,-0.053817,1.0512,0.76015,0.15698
196,0.10144,0.095919,0.050446,0.076755,0.66238,0.64614,0.14561
197,0.099492,0.10177,0.067661,0.15146,0.27391,0.51849,0.12515
198,0.085525,0.099492,0.070909,0.169,-0.039851,0.39117,0.098193
199,0.064413,0.090722,0.054344,0.14659,-0.23051,0.27619,0.064088
200,0.044924,0.077405,0.026085,0.10859,-0.27274,0.17972,0.026085
201,0.034855,0.06084,0.0017248,0.078704,-0.18601,0.10534,-0.0073698
202,0.036154,0.042651,-0.012567,0.071558,-0.045047,0.05207,-0.029132
203,0.043625,0.028034,-0.016464,0.088124,0.06084,0.01894,-0.035628
204,0.049472,0.01894,-0.013866,0.11671,0.079354,0.0065969,-0.029132
205,0.050771,0.012119,-0.010293,0.13879,0.020888,0.009845,-0.016464
206,0.044924,0.0095202,-0.012892,0.14172,-0.059989,0.022837,-0.0018481
207,0.036154,0.0059473,-0.027833,0.12255,-0.11001,0.039727,0.0062721
208,0.024461,-0.0021729,-0.050244,0.08585,-0.10351,0.050771,0.0065969
209,0.0091954,-0.013216,-0.073306,0.042326,-0.046671,0.048172,-0.00022403
210,-0.0057458,-0.026209,-0.092469,0.00075039,0.0433,0.029658,-0.0041217
211,-0.018413,-0.034654,-0.10514,-0.029132,0.15114,0.0069217,-0.0037969
212,-0.029132,-0.040175,-0.11358,-0.040175,0.26644,-0.0067202,-0.0024977
213,-0.039851,-0.043423,-0.12333,-0.035953,0.3863,0.00010078,-0.0015233
214,-0.047971,-0.046022,-0.13567,-0.02361,0.50615,0.030633,-0.0044465
215,-0.053817,-0.047971,-0.14606,-0.011917,0.61918,0.073182,-0.011592
216,-0.05804,-0.046996,-0.15061,-0.0063954,0.70493,0.10371,-0.02361
217,-0.060313,-0.045372,-0.14574,-0.010293,0.73319,0.10534,-0.039526
218,-0.062912,-0.045372,-0.12755,-0.021986,0.68187,0.073182,-0.056091
219,-0.06551,-0.046996,-0.094093,-0.039201,0.54968,0.011144,-0.069408
220,-0.060963,-0.04927,-0.041799,-0.053817,0.36226,-0.067459,-0.073955
221,-0.046347,-0.046671,0.032906,-0.062262,0.15503,-0.14152,-0.06551
222,-0.024909,-0.034004,0.12353,-0.059989,-0.051544,-0.2068,-0.044073
223,-0.0015233,-0.011917,0.21285,-0.045697,-0.25845,-0.27371,-0.017439
224,0.023162,0.021538,0.28073,-0.022311,-0.46275,-0.34809,0.008221
225,0.05272,0.055968,0.31516,-0.00087364,-0.65244,-0.4267,0.028684
226,0.081303,0.082602,0.31776,0.017316,-0.80964,-0.49913,0.047523
227,0.10631,0.099167,0.30217,0.030308,-0.9256,-0.54655,0.069934
228,0.12678,0.10859,0.28106,0.042975,-0.98212,-0.53323,0.10469
229,0.14269,0.11021,0.26644,0.061814,-0.94606,-0.415,0.16218
230,0.15406,0.10696,0.26579,0.093321,-0.78853,-0.17465,0.24501
231,0.16121,0.10436,0.27846,0.13587,-0.50822,0.15568,0.334
232,0.15991,0.10436,0.2921,0.17874,-0.13567,0.49413,0.40286
233,0.14886,0.10404,0.29405,0.21058,0.27196,0.7673,0.43112
234,0.13035,0.096893,0.27261,0.22194,0.64517,0.92613,0.41813
235,0.10664,0.0852,0.22747,0.2083,0.91638,0.94854,0.37363
236,0.080978,0.071558,0.16575,0.16965,1.0457,0.84005,0.30769
237,0.05207,0.057917,0.10047,0.11313,1.0304,0.63185,0.22812
238,0.026085,0.041351,0.040702,0.054019,0.90534,0.37298,0.14724
239,0.0095202,0.023812,-0.0083442,0.0056225,0.72345,0.1219,0.081952
240,-0.00087364,0.0059473,-0.045047,-0.021012,0.53051,-0.072656,0.042651
241,-0.0031473,-0.0063954,-0.06551,-0.023935,0.36291,-0.18829,0.030633
242,0.0017248,-0.010293,-0.072006,-0.008669,0.23071,-0.23701,0.036479
243,0.011469,-0.0073698,-0.07428,0.011794,0.12418,-0.24513,0.046873
244,0.021863,-0.0021729,-0.083375,0.021538,0.030633,-0.23733,0.045249
245,0.026735,0.0010752,-0.096367,0.013418,-0.055441,-0.22629,0.025436
246,0.017965,0.0017248,-0.10838,-0.010293,-0.14216,-0.21687,-0.012567
247,-0.0037969,0.0043233,-0.11326,-0.04115,-0.23474,-0.20908,-0.060638
248,-0.028807,0.010495,-0.11163,-0.067134,-0.32113,-0.19511,-0.10319
249,-0.047321,0.019589,-0.10384,-0.074605,-0.37408,-0.15711,-0.12138
250,-0.051219,0.031607,-0.085324,-0.057065,-0.36076,-0.082076,-0.10936
251,-0.038227,0.045899,-0.05739,-0.021337,-0.26754,0.028034,-0.079152
252,-0.012567,0.056292,-0.025884,0.021863,-0.11358,0.15926,-0.047321
253,0.016016,0.061489,-0.0015233,0.066037,0.041351,0.29243,-0.02426
254,0.034206,0.059216,0.0091954,0.11346,0.13165,0.39896,-0.011592
255,0.033881,0.049147,0.0075714,0.16933,0.11963,0.45516,-0.0063954
256,0.019589,0.037129,-0.0015233,0.23039,0.0085458,0.45548,-0.0054209
257,0.00075039,0.029333,-0.013541,0.28138,-0.16393,0.40806,-0.008669
258,-0.014516,0.028684,-0.026209,0.3038,-0.33705,0.32426,-0.018413
259,-0.02361,0.030957,-0.038551,0.28885,-0.45008,0.21415,-0.040175
260,-0.027183,0.029658,-0.048296,0.23883,-0.48484,0.087474,-0.075904
261,-0.033679,0.024137,-0.057065,0.16413,-0.45366,-0.040825,-0.12203
262,-0.044073,0.014068,-0.069408,0.083251,-0.37765,-0.15808,-0.16458
263,-0.056416,0.0052977,-0.087597,0.013418,-0.28053,-0.25715,-0.19511
264,-0.067459,-0.00022403,-0.11001,-0.036927,-0.19868,-0.34127,-0.2107
265,-0.072656,0.00010078,-0.13112,-0.069733,-0.15483,-0.40948,-0.21232
266,-0.070058,0.0059473,-0.14476,-0.085648,-0.1243,-0.4556,-0.20453
267,-0.059664,0.015367,-0.14574,-0.087922,-0.030431,-0.47184,-0.18861
268,-0.046022,0.023162,-0.13632,-0.080451,0.18102,-0.4595,-0.16523
269,-0.035303,0.030957,-0.11813,-0.064861,0.48536,-0.43059,-0.13697
270,-0.031081,0.03583,-0.097341,-0.04115,0.78029,-0.40656,-0.11098
271,-0.034978,0.034855,-0.075255,-0.011917,0.9638,-0.40136,-0.093444
272,-0.044398,0.025111,-0.056091,0.01829,0.99758,-0.40981,-0.084024
273,-0.054142,0.010819,-0.040825,0.049796,0.92418,-0.40753,-0.073631
274,-0.059664,-0.0021729,-0.026209,0.086175,0.81602,-0.36596,-0.052843
275,-0.055116,-0.0093186,-0.0076946,0.12515,0.7176,-0.27111,-0.021337
276,-0.037577,-0.0096434,0.013743,0.15861,0.62146,-0.13957,0.014717
277,-0.01549,-0.010943,0.030308,0.17582,0.5055,-0.012892,0.046223
278,0.00010078,-0.019712,0.03453,0.1664,0.36453,0.049796,0.063438
279,0.0017248,-0.034978,0.021213,0.13392,0.20733,0.011794,0.063438
280,-0.0076946,-0.052193,0.00042559,0.08585,0.061814,-0.11553,0.050446
281,-0.021986,-0.068434,-0.017114,0.036479,-0.055766,-0.28508,0.034206
282,-0.034654,-0.078503,-0.027508,-0.0050961,-0.16425,-0.43547,0.026085
283,-0.040825,-0.08305,-0.030106,-0.032705,-0.30067,-0.52479,0.029983
284,-0.04115,-0.083375,-0.025884,-0.048945,-0.48971,-0.5537,0.036479
285,-0.038227,-0.082725,-0.016789,-0.059664,-0.71935,-0.55045,0.031607
286,-0.037252,-0.080127,-0.0028225,-0.068109,-0.94671,-0.5433,0.008221
287,-0.038876,-0.075904,0.016016,-0.071032,-1.1244,-0.53616,-0.024909
288,-0.038551,-0.068434,0.037454,-0.072656,-1.2358,-0.51212,-0.054467
289,-0.031081,-0.059989,0.053369,-0.081426,-1.3004,-0.45301,-0.073631
290,-0.018413,-0.050569,0.059541,-0.10579,-1.3475,-0.35491,-0.077203
291,-0.0015233,-0.044398,0.054344,-0.13859,-1.3787,-0.22239,-0.067459
292,0.015367,-0.039201,0.044275,-0.16425,-1.3644,-0.053492,-0.04115
293,0.029658,-0.032055,0.038103,-0.16847,-1.2543,0.16023,-0.00022403
294,0.044275,-0.012892,0.040052,-0.14444,-1.013,0.41261,0.055318
295,0.059216,0.017965,0.050121,-0.096692,-0.66218,0.67148,0.11736
296,0.076106,0.053369,0.062789,-0.039851,-0.27923,0.88812,0.17647
297,0.086824,0.080978,0.076106,0.0075714,0.034855,1.0167,0.22162
298,0.086175,0.092021,0.082277,0.036479,0.22487,1.0395,0.24436
299,0.072533,0.084876,0.078055,0.046548,0.31711,0.97907,0.24143
300,0.053369,0.066686,0.062789,0.042326,0.37655,0.87806,0.21317
301,0.036804,0.044275,0.045249,0.033231,0.45646,0.7686,0.169
302,0.027709,0.02706,0.033556,0.025436,0.58898,0.66401,0.11963
303,0.026735,0.019264,0.02706,0.022512,0.79198,0.56592,0.080003
304,0.025436,0.016341,0.019914,0.024137,1.0522,0.47075,0.057917
305,0.020239,0.017316,0.013418,0.028684,1.312,0.38337,0.051096
306,0.016341,0.018615,0.009845,0.033881,1.4994,0.30932,0.055318
307,0.018615,0.020564,0.010495,0.034206,1.5475,0.25507,0.063438
308,0.029658,0.023487,0.0075714,0.027709,1.4332,0.21512,0.066037
309,0.050771,0.026085,-0.00087364,0.015692,1.184,0.18004,0.058241
310,0.078055,0.031932,-0.011267,0.008221,0.87318,0.15309,0.050771
311,0.10891,0.043625,-0.014191,0.015692,0.57598,0.14237,0.049472
312,0.13392,0.059216,-0.0037969,0.038103,0.35447,0.15114,0.058566
313,0.14561,0.073182,0.019914,0.066686,0.23883,0.17615,0.076755
314,0.14269,0.079354,0.046873,0.089748,0.21935,0.20376,0.099817
315,0.1245,0.076755,0.063438,0.096569,0.25897,0.21447,0.11736
316,0.096244,0.066686,0.063438,0.084876,0.31549,0.19758,0.1232
317,0.063113,0.049472,0.046873,0.056292,0.35999,0.15536,0.11313
318,0.028034,0.029333,0.016991,0.019589,0.37395,0.095269,0.089098
319,-0.0076946,0.0078962,-0.015165,-0.012892,0.34245,0.02641,0.053369
320,-0.043423,-0.0080194,-0.038551,-0.030756,0.2606,-0.044723,0.0088706
321,-0.077528,-0.018088,-0.050244,-0.033679,0.13879,-0.11618,-0.035303
322,-0.10351,-0.019063,-0.052843,-0.027508,-0.0060706,-0.18796,-0.073631
323,-0.11618,-0.014191,-0.04992,-0.021012,-0.15223,-0.25975,-0.09994
324,-0.11391,-0.0057458,-0.041799,-0.018738,-0.28865,-0.33413,-0.10644
325,-0.093119,0.0059473,-0.025559,-0.018413,-0.40948,-0.40396,-0.084674
326,-0.056416,0.020564,-0.0057458,-0.013866,-0.51602,-0.45366,-0.036927
327,-0.0096434,0.037778,0.015042,-0.0011985,-0.61476,-0.46892,0.023487
328,0.041027,0.054993,0.032582,0.015042,-0.7109,-0.45008,0.073507
329,0.0865,0.072858,0.042326,0.022512,-0.79633,-0.40883,0.094295
330,0.11801,0.091047,0.047198,0.01829,-0.85966,-0.36985,0.081627
331,0.1323,0.10339,0.05142,0.0075714,-0.89052,-0.35426,0.046548
332,0.131,0.10729,0.054668,-0.0011985,-0.8889,-0.35849,0.0033489
333,0.11443,0.10306,0.056617,-0.0031473,-0.86226,-0.36336,-0.033679
334,0.088124,0.095594,0.057592,0.0014,-0.80997,-0.33867,-0.052843
335,0.067986,0.089423,0.056617,0.0062721,-0.7213,-0.25845,-0.051219
336,0.064737,0.084226,0.055643,0.0085458,-0.59949,-0.1282,-0.036927
337,0.079354,0.079029,0.055643,0.0043233,-0.47737,0.013743,-0.021986
338,0.096893,0.069285,0.059541,-0.0057458,-0.39389,0.11281,-0.01484
339,0.10047,0.055318,0.063438,-0.018088,-0.37148,0.13879,-0.022311
340,0.081303,0.034855,0.06084,-0.029782,-0.39292,0.096893,-0.045047
341,0.044275,0.0072465,0.047523,-0.037577,-0.41338,0.020888,-0.077528
