,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
25,0.053694,0.082277,0.064088,0.15698,-0.016464,0.053694,0.097543
26,0.044599,0.075456,0.094945,0.1703,-0.036278,0.01764,0.10371
27,0.02641,0.063763,0.1245,0.1755,-0.045047,0.0026992,0.11508
28,0.00042559,0.051745,0.16608,0.17582,-0.050569,0.016991,0.12743
29,-0.018738,0.042975,0.21707,0.17615,-0.059989,0.05272,0.13879
30,-0.017114,0.045899,0.26319,0.17322,-0.073955,0.10242,0.14334
31,0.0059473,0.058891,0.28626,0.16543,-0.088247,0.16218,0.14432
32,0.036154,0.073832,0.27489,0.15373,-0.097341,0.22779,0.14237
33,0.059216,0.084876,0.22877,0.13944,-0.10059,0.2895,0.14432
34,0.064737,0.089423,0.15503,0.12418,-0.10091,0.3327,0.15049
35,0.052395,0.084876,0.065387,0.10664,-0.10221,0.34602,0.16218
36,0.032257,0.07773,-0.025234,0.0865,-0.10774,0.32783,0.18427
37,0.016666,0.076431,-0.098641,0.061489,-0.11098,0.2921,0.21252
38,0.011794,0.079679,-0.14476,0.033881,-0.10838,0.258,0.23786
39,0.016341,0.079354,-0.16035,0.0078962,-0.098641,0.23461,0.2476
40,0.025436,0.06896,-0.14866,-0.015815,-0.087272,0.21772,0.23721
41,0.03518,0.051096,-0.11618,-0.037577,-0.081751,0.19628,0.2083
42,0.041027,0.024786,-0.071682,-0.056091,-0.084024,0.16153,0.1664
43,0.036154,-0.0044465,-0.01549,-0.068434,-0.093444,0.10924,0.1206
44,0.021863,-0.027508,0.044599,-0.072006,-0.10741,0.042326,0.084226
45,0.0046481,-0.043099,0.092671,-0.06616,-0.1204,-0.031081,0.064088
46,-0.008669,-0.050894,0.11216,-0.056741,-0.13015,-0.10124,0.054668
47,-0.0099683,-0.05739,0.10079,-0.04992,-0.13372,-0.15743,0.048822
48,-0.00022403,-0.06551,0.070584,-0.047646,-0.12657,-0.18894,0.039727
49,0.0075714,-0.078503,0.042001,-0.047971,-0.10903,-0.19381,0.028684
50,0.0014,-0.092145,0.030633,-0.04992,-0.088896,-0.18082,0.021213
51,-0.019712,-0.10124,0.036154,-0.053168,-0.073631,-0.16393,0.018615
52,-0.04992,-0.10059,0.049472,-0.060313,-0.067784,-0.15711,0.016991
53,-0.078503,-0.086298,0.063763,-0.072331,-0.070058,-0.16295,0.014717
54,-0.094743,-0.060963,0.080328,-0.087272,-0.072656,-0.17854,0.01017
55,-0.096042,-0.028482,0.10209,-0.095717,-0.071032,-0.18796,0.0056225
56,-0.080451,0.0065969,0.13132,-0.088572,-0.062912,-0.17822,0.0069217
57,-0.04927,0.038753,0.16445,-0.058689,-0.04862,-0.14184,0.024137
58,-0.0076946,0.066362,0.19531,0.0014,-0.031406,-0.084024,0.056617
59,0.03583,0.0865,0.21642,0.095919,-0.01614,-0.019712,0.089098
60,0.069934,0.098193,0.21902,0.22519,-0.0089938,0.032582,0.10924
61,0.092021,0.099817,0.19434,0.37428,-0.0099683,0.065712,0.11021
62,0.097218,0.092346,0.13814,0.50225,-0.018738,0.081303,0.097543
63,0.086175,0.07773,0.061489,0.5487,-0.03173,0.084876,0.081952
64,0.059865,0.061814,-0.01484,0.46912,-0.042124,0.090722,0.06961
65,0.028034,0.046223,-0.077203,0.24695,-0.046996,0.11313,0.062464
66,-0.0011985,0.031932,-0.12625,-0.086948,-0.052193,0.15796,0.060515
67,-0.014191,0.016016,-0.16588,-0.44294,-0.056416,0.22097,0.058566
68,-0.0050961,0.0039985,-0.19771,-0.70895,-0.051544,0.28626,0.050771
69,0.029983,0.0036737,-0.2146,-0.81029,-0.030106,0.3366,0.03453
70,0.084551,0.017316,-0.20778,-0.73591,0.0095202,0.35641,0.016016
71,0.14659,0.042326,-0.17627,-0.53388,0.065062,0.35057,0.0043233
72,0.19563,0.067986,-0.13275,-0.28248,0.131,0.33725,0.003024
73,0.21805,0.082927,-0.086298,-0.054142,0.19628,0.32783,0.0095202
74,0.21025,0.086175,-0.044398,0.10664,0.24436,0.31744,0.019264
75,0.18362,0.082602,-0.0096434,0.19044,0.2593,0.28398,0.027385
76,0.15244,0.078055,0.014392,0.2187,0.23721,0.2044,0.029009
77,0.12385,0.078379,0.024137,0.2187,0.18719,0.073507,0.023162
78,0.096569,0.086824,0.023812,0.21123,0.12418,-0.088247,0.010495
79,0.063113,0.092996,0.020888,0.20538,0.064088,-0.24838,-0.0076946
80,0.014717,0.0852,0.01894,0.20311,0.01829,-0.38804,-0.029132
81,-0.045047,0.05272,0.020239,0.19693,-0.0083442,-0.50303,-0.04927
82,-0.10481,0.0026992,0.025761,0.18394,-0.020687,-0.5969,-0.062912
83,-0.14671,-0.049595,0.030957,0.15698,-0.029782,-0.669,-0.069083
84,-0.15841,-0.087272,0.033881,0.10599,-0.045697,-0.71155,-0.072006
85,-0.13729,-0.10351,0.033556,0.032257,-0.07428,-0.72422,-0.07428
86,-0.097666,-0.098641,0.028359,-0.046671,-0.10806,-0.7148,-0.0824
87,-0.04992,-0.086948,0.016991,-0.10709,-0.13437,-0.70895,-0.09994
88,-0.0057458,-0.075255,0.0014,-0.1334,-0.14444,-0.73137,-0.13145
89,0.024461,-0.067459,-0.010943,-0.12365,-0.13145,-0.78204,-0.17952
90,0.03453,-0.057065,-0.013866,-0.089221,-0.097666,-0.83271,-0.23149
91,0.021538,-0.043099,-0.0080194,-0.050569,-0.056741,-0.85837,-0.27046
92,-0.012242,-0.027508,-0.0057458,-0.021012,-0.026858,-0.85966,-0.29255
93,-0.059339,-0.025559,-0.018413,-0.0037969,-0.019712,-0.84342,-0.30002
94,-0.10676,-0.049595,-0.046671,0.0043233,-0.030106,-0.80445,-0.30002
95,-0.13859,-0.097341,-0.077853,0.0088706,-0.040175,-0.72909,-0.29125
96,-0.14087,-0.14899,-0.098316,0.011794,-0.037577,-0.60339,-0.26819
97,-0.10936,-0.18179,-0.10026,0.010819,-0.0096434,-0.4254,-0.22532
98,-0.055441,-0.18471,-0.084349,0.0043233,0.036154,-0.2107,-0.16523
99,0.00042559,-0.16035,-0.057715,-0.012567,0.080328,0.013093,-0.09994
100,0.041676,-0.11878,-0.036278,-0.035628,0.10047,0.21317,-0.046022
101,0.063113,-0.075579,-0.031406,-0.056741,0.090072,0.36291,-0.013216
102,0.064413,-0.042124,-0.045372,-0.067459,0.056942,0.45093,-0.0028225
103,0.053369,-0.018738,-0.069083,-0.064211,0.01829,0.49283,-0.0031473
104,0.039727,0.0017248,-0.089871,-0.044073,-0.0096434,0.5159,-0.0067202
105,0.028359,0.024461,-0.095717,-0.013541,-0.01484,0.54675,-0.0044465
106,0.015367,0.047847,-0.086298,0.019264,0.0033489,0.5971,0.0026992
107,-0.0021729,0.060515,-0.072331,0.048172,0.032582,0.65784,0.0085458
108,-0.029132,0.053369,-0.065186,0.065062,0.056617,0.70526,0.009845
109,-0.064211,0.033231,-0.071032,0.069285,0.062139,0.71728,0.0020496
110,-0.097341,0.021213,-0.088572,0.061814,0.052395,0.68609,-0.011267
111,-0.1178,0.031607,-0.11001,0.051096,0.038428,0.626,-0.017114
112,-0.12333,0.065062,-0.12852,0.05272,0.031607,0.57046,-0.0047713
113,-0.11293,0.11054,-0.13275,0.07773,0.039727,0.54578,0.029983
114,-0.090521,0.15861,-0.11001,0.12905,0.067011,0.56202,0.080003
115,-0.059339,0.20278,-0.059989,0.19369,0.10112,0.59158,0.13392
116,-0.02361,0.23721,0.009845,0.24988,0.12678,0.57858,0.18264
117,0.010819,0.25995,0.088124,0.28203,0.13035,0.46717,0.21837
118,0.046548,0.27132,0.16608,0.29048,0.10729,0.25345,0.22941
119,0.084876,0.27489,0.22877,0.27976,0.065712,-0.0050961,0.21382
120,0.12418,0.27456,0.26417,0.258,0.016341,-0.22109,0.18102
121,0.15568,0.26742,0.26709,0.22877,-0.025884,-0.32146,0.14529
122,0.1755,0.24858,0.23981,0.19726,-0.048945,-0.27728,0.11995
123,0.18329,0.2187,0.19986,0.16803,-0.051868,-0.11748,0.10794
124,0.17907,0.18492,0.17225,0.14594,-0.040825,0.078704,0.10826
125,0.16413,0.15049,0.169,0.1362,-0.023935,0.22454,0.11151
126,0.1362,0.11216,0.18459,0.13587,-0.0073698,0.27814,0.10599
127,0.099167,0.066362,0.19921,0.13782,0.0036737,0.24436,0.08585
128,0.058566,0.011794,0.18979,0.1336,0.0069217,0.16575,0.048822
129,0.017965,-0.04992,0.15373,0.11638,-0.00054884,0.087799,0.0039985
130,-0.018088,-0.10741,0.099492,0.087799,-0.012242,0.040377,-0.034654
131,-0.04115,-0.14801,0.042975,0.055318,-0.020687,0.031282,-0.056416
132,-0.052193,-0.1727,-0.007045,0.02706,-0.018738,0.055968,-0.057715
133,-0.052193,-0.19576,-0.046671,0.0072465,-0.0096434,0.098193,-0.040175
134,-0.046996,-0.22629,-0.07493,-0.0063954,-0.00022403,0.12807,-0.015815
135,-0.048296,-0.26137,-0.09117,-0.01614,0.00075039,0.12548,-0.0015233
136,-0.063886,-0.28833,-0.096367,-0.022961,-0.0093186,0.096244,-0.0011985
137,-0.087597,-0.28995,-0.095717,-0.029132,-0.021337,0.071883,-0.013541
138,-0.10741,-0.26364,-0.094093,-0.033679,-0.022636,0.084226,-0.025559
139,-0.11326,-0.21849,-0.093444,-0.033679,-0.0044465,0.13977,-0.030106
140,-0.10936,-0.17107,-0.095068,-0.026533,0.029658,0.21935,-0.021337
141,-0.10416,-0.14281,-0.096692,-0.013216,0.067986,0.28788,-0.0015233
142,-0.10221,-0.14152,-0.090196,-0.0024977,0.097218,0.31192,0.022837
143,-0.10059,-0.15483,-0.071032,-0.00022403,0.10859,0.28268,0.044599
144,-0.094418,-0.16425,-0.041475,-0.0089938,0.092996,0.21025,0.054993
145,-0.080776,-0.15613,-0.013541,-0.025884,0.057267,0.11995,0.054668
146,-0.057065,-0.12722,0.0039985,-0.046347,0.015042,0.042326,0.05272
147,-0.023935,-0.087272,0.0085458,-0.064536,-0.018088,-0.0011985,0.056292
148,0.013743,-0.04862,0.0039985,-0.076554,-0.03173,-0.0093186,0.070909
149,0.053044,-0.019712,-0.0034721,-0.081101,-0.023285,0.0043233,0.095919
150,0.091696,0.0026992,-0.0018481,-0.077203,0.00010078,0.022512,0.12613
151,0.12678,0.023162,0.0088706,-0.068434,0.023162,0.019264,0.15341
152,0.15698,0.046223,0.017316,-0.060638,0.037778,-0.025234,0.16738
153,0.17939,0.072533,0.016016,-0.05804,0.039402,-0.11326,0.16608
154,0.18784,0.10014,0.0062721,-0.061613,0.030308,-0.22304,0.15276
155,0.18134,0.1284,-0.0050961,-0.069083,0.0072465,-0.32568,0.1258
156,0.15633,0.15211,-0.012567,-0.077528,-0.024585,-0.40039,0.082927
157,0.11248,0.16218,-0.01484,-0.087272,-0.058365,-0.44034,0.026735
158,0.058241,0.15568,-0.016789,-0.095393,-0.0824,-0.44261,-0.033679
159,0.010819,0.13555,-0.019388,-0.10319,-0.092145,-0.4124,-0.0824
160,-0.015815,0.10956,-0.021661,-0.10968,-0.085324,-0.36303,-0.10611
161,-0.015815,0.086175,-0.023935,-0.11293,-0.06551,-0.30912,-0.097991
162,0.0036737,0.072208,-0.028157,-0.11196,-0.038551,-0.26039,-0.061288
163,0.033231,0.070584,-0.030431,-0.10741,-0.011267,-0.21362,-0.013541
164,0.057267,0.075456,-0.029782,-0.098316,0.0078962,-0.16815,0.024786
165,0.064088,0.079029,-0.023935,-0.084674,0.013743,-0.12268,0.042326
166,0.054344,0.07773,-0.015815,-0.068109,0.003024,-0.084349,0.036804
167,0.037129,0.06961,-0.0047713,-0.053817,-0.020362,-0.061937,0.011794
168,0.018615,0.057917,0.0046481,-0.046996,-0.051219,-0.061613,-0.021986
169,0.0043233,0.047847,0.014068,-0.044073,-0.082725,-0.076229,-0.055766
170,-0.0060706,0.042326,0.027385,-0.037577,-0.10579,-0.093769,-0.078827
171,-0.012242,0.04395,0.045574,-0.029782,-0.11586,-0.10124,-0.088247
172,-0.010943,0.048822,0.066362,-0.02361,-0.11423,-0.085973,-0.084674
173,-0.00054884,0.054668,0.083576,-0.020037,-0.10449,-0.042774,-0.070707
174,0.01764,0.056292,0.091047,-0.01549,-0.091495,0.020239,-0.04992
175,0.037129,0.054668,0.0865,-0.0093186,-0.076879,0.079679,-0.021986
176,0.050446,0.05272,0.072533,0.0020496,-0.063237,0.11281,0.010495
177,0.055318,0.055643,0.057592,0.017316,-0.046022,0.10306,0.048497
178,0.056617,0.06084,0.047847,0.035505,-0.016789,0.055968,0.08585
179,0.061165,0.067986,0.047847,0.058241,0.032582,-0.012567,0.11898
180,0.071558,0.075781,0.063438,0.090722,0.10177,-0.079477,0.14756
181,0.083901,0.084551,0.10079,0.13587,0.17355,-0.1282,0.16933
182,0.093645,0.097868,0.1664,0.18751,0.22162,-0.15158,0.17907
183,0.095269,0.11216,0.25248,0.23234,0.22454,-0.15581,0.17257
184,0.086175,0.11931,0.3392,0.25378,0.18134,-0.15548,0.15211
185,0.065062,0.11313,0.39929,0.23689,0.10404,-0.161,0.1245
186,0.034206,0.093645,0.40676,0.17582,0.013743,-0.17887,0.093645
187,-0.0018481,0.068635,0.35804,0.0865,-0.067134,-0.20323,0.061489
188,-0.029457,0.048172,0.27164,-0.0057458,-0.1269,-0.22564,0.031282
189,-0.034329,0.041676,0.1768,-0.072331,-0.15873,-0.24513,0.0062721
190,-0.01614,0.047198,0.096569,-0.10059,-0.15905,-0.27728,-0.015165
191,0.009845,0.053044,0.041676,-0.092794,-0.13664,-0.3403,-0.040825
192,0.028359,0.049472,0.012443,-0.064536,-0.10416,-0.42702,-0.073306
193,0.033881,0.033556,0.0020496,-0.033354,-0.073955,-0.50303,-0.10806
194,0.029658,0.01017,-0.0041217,-0.0073698,-0.046996,-0.53063,-0.13275
195,0.025111,-0.0093186,-0.017114,0.0052977,-0.018738,-0.48451,-0.13177
196,0.02641,-0.021661,-0.036602,0.0026992,0.021538,-0.36173,-0.10156
197,0.030633,-0.028807,-0.059339,-0.010618,0.073507,-0.18991,-0.058365
198,0.02641,-0.034654,-0.080127,-0.024909,0.12937,-0.016464,-0.022636
199,0.0059473,-0.045697,-0.094418,-0.031406,0.1729,0.12255,-0.0018481
200,-0.028807,-0.070058,-0.10644,-0.026533,0.19434,0.21577,0.010495
201,-0.067134,-0.10384,-0.11845,-0.014516,0.19661,0.26319,0.024461
202,-0.096367,-0.13275,-0.1334,-0.00087364,0.19304,0.26157,0.042326
203,-0.10644,-0.14704,-0.14899,0.013743,0.18946,0.2135,0.06084
204,-0.095717,-0.14119,-0.16328,0.024786,0.17842,0.13555,0.074157
205,-0.065835,-0.11975,-0.17432,0.027385,0.15016,0.06019,0.078055
206,-0.021661,-0.082725,-0.17887,0.020564,0.10696,0.019914,0.074806
207,0.023812,-0.035303,-0.16912,0.011144,0.057592,0.023812,0.066362
208,0.055643,0.016666,-0.13275,0.0091954,0.012119,0.059216,0.056617
209,0.065712,0.062139,-0.071682,0.016341,-0.021012,0.10014,0.043625
210,0.053694,0.093321,-0.0047713,0.027385,-0.0405,0.12775,0.02641
211,0.029658,0.10177,0.041676,0.037778,-0.046671,0.13782,0.003024
212,-0.00022403,0.086175,0.047847,0.044275,-0.044073,0.14042,-0.026533
213,-0.030756,0.053694,0.014717,0.045574,-0.038876,0.14756,-0.061613
214,-0.05804,0.014717,-0.041799,0.045249,-0.038227,0.15796,-0.10254
215,-0.078827,-0.022636,-0.10254,0.044599,-0.040175,0.15958,-0.14606
216,-0.093769,-0.050894,-0.15418,0.040702,-0.046347,0.13912,-0.18471
217,-0.10449,-0.072006,-0.18731,0.030308,-0.05739,0.087149,-0.2172
218,-0.10806,-0.078178,-0.19673,0.012443,-0.070707,0.015367,-0.24221
219,-0.10514,-0.067134,-0.18764,-0.0047713,-0.082725,-0.059664,-0.2526
220,-0.095068,-0.045047,-0.17172,-0.011592,-0.091495,-0.11975,-0.24091
221,-0.081426,-0.019712,-0.15873,-0.0089938,-0.096367,-0.15483,-0.21232
222,-0.061613,-0.00087364,-0.15613,-0.0054209,-0.095068,-0.16555,-0.17465
223,-0.039201,0.011144,-0.15938,-0.0060706,-0.084674,-0.14769,-0.13112
224,-0.016789,0.019264,-0.15386,-0.016464,-0.064211,-0.10286,-0.081101
225,0.0059473,0.02641,-0.13404,-0.03303,-0.035628,-0.033354,-0.030106
226,0.024786,0.037454,-0.10221,-0.051544,-0.0080194,0.050121,0.015042
227,0.03518,0.050121,-0.066485,-0.061937,0.011469,0.14204,0.049796
228,0.042001,0.063113,-0.034978,-0.049595,0.022512,0.23331,0.078379
229,0.049472,0.074482,-0.012892,-0.0044465,0.030957,0.31711,0.10339
230,0.054993,0.076431,0.0010752,0.06831,0.036804,0.38792,0.1297
231,0.056617,0.063113,0.0043233,0.14756,0.043625,0.4282,0.15276
232,0.047847,0.037129,-0.0021729,0.20246,0.048497,0.42462,0.16705
233,0.032257,0.0046481,-0.018088,0.19921,0.047523,0.37428,0.1651
234,0.01764,-0.025559,-0.044398,0.11378,0.03583,0.2895,0.15146
235,0.0085458,-0.043099,-0.075255,-0.046996,0.0095202,0.20018,0.13587
236,0.0052977,-0.046022,-0.10254,-0.23474,-0.032705,0.13684,0.1258
237,0.0039985,-0.039201,-0.11553,-0.3783,-0.082725,0.11443,0.1245
238,0.0010752,-0.027183,-0.10741,-0.4267,-0.12105,0.13295,0.1297
239,-0.00087364,-0.0099683,-0.080127,-0.36758,-0.13697,0.17517,0.13749
240,-0.0011985,0.016666,-0.039201,-0.23571,-0.1321,0.21805,0.14334
241,0.0020496,0.050121,0.0085458,-0.078827,-0.11878,0.24695,0.14204
242,0.011794,0.087799,0.055968,0.058241,-0.10449,0.25475,0.13067
243,0.03453,0.12483,0.096893,0.14951,-0.094743,0.24078,0.11021
244,0.071558,0.15926,0.12807,0.19304,-0.086298,0.2174,0.084876
245,0.11248,0.19271,0.15049,0.20408,-0.077203,0.19726,0.061165
246,0.14009,0.21805,0.16608,0.20148,-0.06551,0.19174,0.042001
247,0.14464,0.22779,0.1716,0.19823,-0.051544,0.19953,0.029658
248,0.13425,0.21837,0.16413,0.19953,-0.038551,0.2083,0.022512
249,0.1258,0.19206,0.15244,0.20246,-0.028807,0.21252,0.016016
250,0.1232,0.16023,0.14659,0.207,-0.021986,0.21155,0.0065969
251,0.1206,0.1362,0.16315,0.21675,-0.021661,0.20376,-0.0073698
252,0.11313,0.12288,0.2044,0.23266,-0.031081,0.17874,-0.028482
253,0.093321,0.11086,0.2541,0.24793,-0.052843,0.12678,-0.057065
254,0.053694,0.080003,0.28561,0.24825,-0.079152,0.039727,-0.092469
255,-0.0089938,0.019914,0.28138,0.22292,-0.10221,-0.078178,-0.13664
256,-0.092794,-0.067459,0.23818,0.17452,-0.11131,-0.20745,-0.18536
257,-0.18147,-0.16945,0.1651,0.11573,-0.098965,-0.31594,-0.22791
258,-0.25033,-0.26202,0.074482,0.064737,-0.069408,-0.3796,-0.25065
259,-0.27858,-0.31659,-0.017439,0.030633,-0.035303,-0.39324,-0.24123
260,-0.26169,-0.31659,-0.089871,0.013093,-0.013866,-0.36921,-0.20193
261,-0.20843,-0.27079,-0.12755,0.0065969,-0.01484,-0.3351,-0.14769
262,-0.14022,-0.19836,-0.12787,-0.0018481,-0.04115,-0.31854,-0.093119
263,-0.079802,-0.12203,-0.09929,-0.022961,-0.0837,-0.33023,-0.048296
264,-0.039526,-0.058689,-0.055766,-0.059339,-0.12982,-0.35816,-0.01484
265,-0.017764,-0.018088,-0.0089938,-0.10156,-0.16458,-0.377,0.0085458
266,-0.007045,0.0039985,0.037778,-0.13404,-0.17627,-0.36466,0.028684
267,0.0017248,0.019264,0.085525,-0.14249,-0.16035,-0.31399,0.054668
268,0.010819,0.032582,0.131,-0.12203,-0.1217,-0.23311,0.083576
269,0.021538,0.042326,0.1664,-0.083375,-0.067459,-0.13664,0.10989
270,0.031282,0.046873,0.17842,-0.042124,-0.0050961,-0.03238,0.13132
271,0.039727,0.046223,0.16543,-0.0089938,0.056292,0.07773,0.15211
272,0.047847,0.042326,0.13295,0.014392,0.10696,0.18264,0.1677
273,0.053369,0.034206,0.093321,0.025111,0.1362,0.24403,0.169
274,0.055643,0.022512,0.051096,0.024461,0.13912,0.22065,0.14984
275,0.054344,0.0062721,0.010495,0.020564,0.12093,0.10794,0.11541
276,0.047523,-0.012242,-0.022961,0.029009,0.090072,-0.059989,0.078379
277,0.034855,-0.026533,-0.045047,0.058566,0.063763,-0.22921,0.046548
278,0.022837,-0.03238,-0.05804,0.10956,0.055318,-0.35719,0.019264
279,0.019264,-0.029132,-0.063237,0.17615,0.065387,-0.42312,-0.0041217
280,0.022512,-0.015165,-0.063886,0.2463,0.084551,-0.43352,-0.019063
281,0.030633,0.0072465,-0.059014,0.30022,0.10501,-0.40851,-0.021012
282,0.032257,0.029333,-0.043423,0.30932,0.12775,-0.36109,-0.011917
283,0.01829,0.042326,-0.02426,0.24273,0.14919,-0.301,-0.0031473
284,-0.0099683,0.042651,-0.0096434,0.095919,0.16315,-0.23311,0.00010078
285,-0.036927,0.032257,-0.0099683,-0.088572,0.16478,-0.15873,-0.00087364
286,-0.047971,0.024137,-0.024585,-0.2435,0.16023,-0.076879,0.0052977
287,-0.034978,0.027709,-0.042449,-0.31756,0.15893,0.0085458,0.024137
288,-0.00054884,0.044599,-0.055766,-0.30489,0.16478,0.096893,0.054019
289,0.048497,0.072858,-0.060638,-0.23409,0.1729,0.17874,0.083251
290,0.097543,0.10501,-0.058365,-0.14411,0.17355,0.2463,0.10177
291,0.13749,0.13165,-0.050569,-0.06551,0.16185,0.30412,0.10794
292,0.15666,0.14594,-0.040175,-0.01614,0.13977,0.36194,0.10534
293,0.15276,0.14334,-0.031081,-0.00054884,0.11248,0.42397,0.096569
294,0.1336,0.13295,-0.029132,-0.010293,0.089098,0.49088,0.086824
295,0.10436,0.12028,-0.029132,-0.03238,0.078379,0.56332,0.074157
296,0.066037,0.10891,-0.025559,-0.051544,0.084876,0.6351,0.055968
297,0.01764,0.094295,-0.013541,-0.060638,0.10014,0.69876,0.034855
298,-0.035953,0.072208,0.0010752,-0.058365,0.11118,0.73839,0.018615
299,-0.077528,0.038428,0.0052977,-0.04862,0.10534,0.73157,0.0039985
300,-0.095393,-0.0044465,-0.0021729,-0.035628,0.078379,0.66596,-0.01484
301,-0.087272,-0.047971,-0.019063,-0.018738,0.039402,0.5552,-0.039526
302,-0.061937,-0.084349,-0.038551,0.0091954,0.0039985,0.43372,-0.067784
303,-0.028482,-0.10774,-0.057715,0.051745,-0.016789,0.33595,-0.086948
304,0.0014,-0.11748,-0.073306,0.10209,-0.022311,0.27261,-0.088247
305,0.019914,-0.11813,-0.085324,0.14139,-0.017439,0.23234,-0.071357
306,0.025111,-0.11423,-0.092469,0.15601,-0.0063954,0.19271,-0.039201
307,0.022837,-0.10709,-0.092469,0.14464,0.0020496,0.13522,-0.0021729
308,0.021213,-0.098316,-0.084674,0.11183,-0.00022403,0.05272,0.031932
309,0.032257,-0.085648,-0.073306,0.069934,-0.0076946,-0.047321,0.056292
310,0.062789,-0.059989,-0.063561,0.037778,-0.0047713,-0.14834,0.072208
311,0.10696,-0.024909,-0.055116,0.029658,0.019589,-0.23051,0.081952
312,0.14529,0.0062721,-0.042774,0.047523,0.061814,-0.28443,0.087474
313,0.15568,0.020888,-0.023935,0.073832,0.10242,-0.31626,0.089098
314,0.1297,0.016991,-0.0057458,0.089748,0.11671,-0.33965,0.079354
315,0.081303,0.0056225,0.008221,0.081303,0.093645,-0.36271,0.058891
316,0.031607,0.0036737,0.017965,0.049147,0.038428,-0.37895,0.038428
317,0.00010078,0.022837,0.032906,0.0056225,-0.02426,-0.37765,0.029333
318,-0.0093186,0.062789,0.049796,-0.037902,-0.072331,-0.36011,0.030633
319,-0.0063954,0.10794,0.065712,-0.067459,-0.092794,-0.339,0.034855
320,-0.0080194,0.1362,0.070909,-0.07493,-0.087272,-0.34614,0.037129
321,-0.020687,0.13425,0.064088,-0.062262,-0.06616,-0.41923,0.038753
322,-0.038876,0.10469,0.045249,-0.036927,-0.037902,-0.55759,0.041351
323,-0.04862,0.061489,0.021863,-0.0096434,-0.0096434,-0.70863,0.042651
324,-0.042449,0.023487,0.0072465,0.013093,0.014717,-0.80542,0.042326
325,-0.020037,0.008221,0.0088706,0.030633,0.036804,-0.80477,0.043625
326,0.010495,0.020239,0.021538,0.040377,0.054344,-0.7096,0.043625
327,0.035505,0.050121,0.035505,0.041676,0.059216,-0.555,0.03583
328,0.046223,0.08585,0.045574,0.029009,0.041351,-0.37992,0.019589
329,0.047847,0.11638,0.046548,0.0049729,0.0020496,-0.21947,0.0026992
330,0.047198,0.13457,0.042326,-0.020362,-0.046671,-0.089871,-0.0041217
331,0.048172,0.13717,0.038428,-0.028482,-0.091495,0.012443,0.0023744
332,0.049147,0.12743,0.043625,0.0078962,-0.11748,0.099492,0.017316
333,0.05207,0.10891,0.062789,0.10924,-0.11813,0.18037,0.033881
334,0.05272,0.086824,0.092671,0.27196,-0.09994,0.25637,0.0433
335,0.05207,0.065387,0.12613,0.46263,-0.071032,0.32393,0.042326
336,0.049147,0.05272,0.15309,0.61659,-0.039851,0.3772,0.030957
337,0.03583,0.050121,0.15731,0.65524,-0.011592,0.40838,0.012768
338,0.012119,0.049472,0.12353,0.51622,0.0023744,0.41228,-0.010618
339,-0.013866,0.043625,0.05272,0.21382,-0.0028225,0.39117,-0.039526
340,-0.034004,0.033231,-0.033354,-0.14184,-0.021661,0.35901,-0.064861
341,-0.046022,0.020239,-0.09929,-0.41598,-0.038551,0.34082,-0.076554
