,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
83,0.11736,0.029009,0.051096,0.12807,0.77801,0.05207,0.14756
84,0.11671,0.048172,0.051096,0.13717,0.86701,0.061489,0.15049
85,0.10794,0.067661,0.053044,0.14172,0.7975,0.078379,0.14821
86,0.095919,0.082927,0.054993,0.14756,0.65102,0.11573,0.15276
87,0.084551,0.092346,0.057267,0.15373,0.52661,0.18687,0.16705
88,0.07773,0.095269,0.06019,0.15568,0.48894,0.29438,0.18687
89,0.079029,0.092346,0.061165,0.15114,0.53733,0.41748,0.20213
90,0.084226,0.084876,0.057917,0.14042,0.61399,0.52661,0.20538
91,0.084551,0.076106,0.046548,0.12353,0.64127,0.59287,0.19206
92,0.074806,0.069934,0.032906,0.10079,0.57111,0.5997,0.16543
93,0.059216,0.067986,0.019589,0.075781,0.4178,0.5513,0.1284
94,0.044924,0.068635,0.0052977,0.054344,0.24176,0.45516,0.082277
95,0.033556,0.065712,-0.008669,0.036479,0.11768,0.32848,0.029983
96,0.021213,0.059541,-0.02361,0.015042,0.09397,0.19628,-0.025234
97,0.003024,0.049147,-0.044073,-0.01484,0.16608,0.070259,-0.082076
98,-0.026858,0.032906,-0.072981,-0.051544,0.2921,-0.038551,-0.14249
99,-0.062587,0.0069217,-0.10351,-0.083375,0.42852,-0.11813,-0.19186
100,-0.095068,-0.024909,-0.1269,-0.099615,0.55292,-0.15093,-0.21525
101,-0.11586,-0.057715,-0.13469,-0.093444,0.64939,-0.12722,-0.2055
102,-0.12073,-0.076554,-0.1191,-0.071032,0.69876,-0.052193,-0.16555
103,-0.11261,-0.07493,-0.085324,-0.045372,0.6705,0.031932,-0.11066
104,-0.10221,-0.058689,-0.046996,-0.032055,0.53279,0.079679,-0.062587
105,-0.097666,-0.043748,-0.012567,-0.036927,0.27716,0.071558,-0.037577
106,-0.10481,-0.045047,0.012443,-0.053168,-0.062912,0.019589,-0.038227
107,-0.1204,-0.061613,0.028034,-0.067134,-0.41988,-0.044073,-0.054467
108,-0.13177,-0.077203,0.038428,-0.062262,-0.75248,-0.09117,-0.072331
109,-0.12203,-0.073306,0.049147,-0.030756,-1.0393,-0.10936,-0.073955
110,-0.089546,-0.044073,0.065712,0.023812,-1.2332,-0.094093,-0.04992
111,-0.041799,-0.0037969,0.091047,0.092021,-1.2777,-0.051544,-0.0044465
112,0.0091954,0.033556,0.1219,0.15244,-1.1565,-0.008669,0.045574
113,0.050121,0.056617,0.14854,0.18914,-0.90871,0.0046481,0.079679
114,0.076755,0.064088,0.15893,0.19336,-0.62808,-0.026209,0.089423
115,0.086175,0.062464,0.14529,0.16543,-0.41598,-0.10286,0.075456
116,0.080003,0.053044,0.10794,0.11476,-0.33445,-0.2107,0.048822
117,0.065712,0.041676,0.057592,0.057592,-0.38837,-0.32536,0.022512
118,0.056942,0.032257,0.012119,0.013743,-0.52284,-0.41988,0.0069217
119,0.064088,0.029333,-0.014191,-0.0063954,-0.64269,-0.47152,0.0062721
120,0.087474,0.036154,-0.014191,0.0010752,-0.6755,-0.47769,0.014392
121,0.11995,0.055643,0.0078962,0.031282,-0.6245,-0.45268,0.02641
122,0.14789,0.086175,0.042326,0.078704,-0.56376,-0.41598,0.041676
123,0.16348,0.1206,0.075456,0.13067,-0.55532,-0.36823,0.059541
124,0.16478,0.14886,0.096569,0.17225,-0.5917,-0.29645,0.082277
125,0.15731,0.16965,0.10371,0.19044,-0.61119,-0.20225,0.10729
126,0.14561,0.18459,0.10371,0.1781,-0.57481,-0.10124,0.1323
127,0.13197,0.19563,0.10664,0.14139,-0.48744,-0.010943,0.14951
128,0.11183,0.20246,0.11768,0.10242,-0.37148,0.062789,0.15406
129,0.079354,0.19693,0.13327,0.078704,-0.24935,0.11736,0.14724
130,0.036479,0.17095,0.14561,0.07773,-0.12138,0.16218,0.1349
131,-0.011267,0.11313,0.14432,0.09397,0.027385,0.20408,0.11898
132,-0.054467,0.032257,0.12548,0.10826,0.20311,0.24793,0.096569
133,-0.0824,-0.048945,0.090072,0.10696,0.39637,0.28203,0.067336
134,-0.094743,-0.10741,0.046873,0.089098,0.5984,0.2895,0.036154
135,-0.089871,-0.12982,0.0085458,0.062464,0.79718,0.26384,0.014717
136,-0.070707,-0.12268,-0.01614,0.040702,0.95471,0.2148,0.0075714
137,-0.048945,-0.098641,-0.026209,0.030957,1.0223,0.15016,0.012443
138,-0.035953,-0.074605,-0.024909,0.031932,0.96316,0.074482,0.017316
139,-0.035953,-0.057715,-0.021012,0.038103,0.77444,-0.015815,0.014717
140,-0.043748,-0.050569,-0.019712,0.04395,0.50648,-0.11586,0.0039985
141,-0.052193,-0.045372,-0.018738,0.045574,0.23591,-0.20388,-0.011592
142,-0.055116,-0.037902,-0.021012,0.041676,0.017965,-0.26202,-0.02426
143,-0.048945,-0.029457,-0.02426,0.037454,-0.12722,-0.28021,-0.024909
144,-0.03238,-0.021337,-0.025884,0.040052,-0.20453,-0.25942,-0.0080194
145,-0.0073698,-0.019388,-0.02426,0.05207,-0.22434,-0.20615,0.01894
146,0.018615,-0.025559,-0.019712,0.072208,-0.19641,-0.13437,0.045574
147,0.038428,-0.036602,-0.013541,0.092996,-0.13145,-0.056416,0.06019
148,0.046873,-0.045047,-0.0096434,0.10404,-0.053817,0.01017,0.058891
149,0.045249,-0.047646,-0.013541,0.099492,0.012443,0.057917,0.046873
150,0.037129,-0.046671,-0.027833,0.075781,0.054668,0.080328,0.032582
151,0.02641,-0.044398,-0.050569,0.036479,0.072208,0.076755,0.020564
152,0.014392,-0.044398,-0.071357,-0.011267,0.06896,0.048822,0.0075714
153,0.008221,-0.050569,-0.080127,-0.05804,0.053694,0.0062721,-0.0089938
154,0.0052977,-0.062262,-0.077853,-0.097341,0.039078,-0.040825,-0.027183
155,0.0014,-0.07428,-0.070058,-0.11845,0.040702,-0.084024,-0.046022
156,-0.0044465,-0.079477,-0.065835,-0.11553,0.068635,-0.11975,-0.063561
157,-0.010618,-0.073306,-0.06551,-0.090196,0.12223,-0.14541,-0.07493
158,-0.011267,-0.056416,-0.070707,-0.050894,0.18297,-0.15938,-0.074605
159,-0.0037969,-0.036278,-0.078503,-0.011592,0.22422,-0.16003,-0.06551
160,0.0059473,-0.020687,-0.0837,0.015042,0.22812,-0.14769,-0.056741
161,0.016341,-0.0076946,-0.080127,0.022837,0.19791,-0.12495,-0.052843
162,0.024137,0.0062721,-0.06616,0.012768,0.14561,-0.093769,-0.052193
163,0.028684,0.022837,-0.047321,-0.007045,0.081303,-0.057065,-0.04992
164,0.030633,0.039078,-0.030431,-0.028482,0.012443,-0.024909,-0.046347
165,0.030957,0.048822,-0.023935,-0.045372,-0.052193,-0.0089938,-0.046671
166,0.026735,0.050771,-0.031406,-0.056741,-0.095068,-0.008669,-0.052843
167,0.017965,0.047523,-0.052518,-0.058689,-0.10026,-0.011917,-0.057715
168,0.009845,0.043625,-0.074605,-0.049595,-0.067134,-0.0080194,-0.054142
169,0.0069217,0.041027,-0.089546,-0.028157,-0.015815,0.003024,-0.043423
170,0.0075714,0.040702,-0.093769,-0.0031473,0.02706,0.009845,-0.025884
171,0.014717,0.04395,-0.090196,0.014068,0.040702,0.0069217,-0.0083442
172,0.023487,0.050121,-0.079802,0.016341,0.012768,-0.0050961,0.0043233
173,0.029333,0.06084,-0.064861,0.0036737,-0.051219,-0.017764,0.014392
174,0.034206,0.075781,-0.047646,-0.01614,-0.13599,-0.025884,0.029983
175,0.041351,0.091696,-0.030431,-0.036602,-0.21297,-0.029782,0.055318
176,0.053369,0.10112,-0.018413,-0.052193,-0.25877,-0.032705,0.086175
177,0.063113,0.10079,-0.011917,-0.062587,-0.25325,-0.037902,0.11183
178,0.062464,0.092346,-0.0099683,-0.064861,-0.19089,-0.038227,0.1258
179,0.050446,0.079029,-0.0089938,-0.056416,-0.081426,-0.021012,0.1258
180,0.028684,0.065712,-0.0034721,-0.040825,0.037454,0.01764,0.11443
181,0.0039985,0.054668,0.0065969,-0.026858,0.10599,0.070584,0.10177
182,-0.016464,0.048497,0.020564,-0.025884,0.065387,0.12548,0.0865
183,-0.02361,0.050446,0.036479,-0.041799,-0.097991,0.1677,0.065062
184,-0.010618,0.059541,0.051096,-0.065835,-0.3351,0.18524,0.029658
185,0.016991,0.076106,0.059865,-0.092469,-0.55727,0.1703,-0.022961
186,0.048497,0.090722,0.059541,-0.11715,-0.68947,0.12872,-0.089871
187,0.072858,0.096569,0.047523,-0.13924,-0.69921,0.081627,-0.15776
188,0.082277,0.092996,0.029009,-0.15516,-0.5943,0.050446,-0.20713
189,0.071558,0.080653,0.011794,-0.15873,-0.41013,0.047847,-0.21914
190,0.042975,0.059865,0.0036737,-0.14411,-0.20355,0.066037,-0.19576
191,0.0026992,0.037454,0.0049729,-0.10903,-0.030431,0.088773,-0.15126
192,-0.039526,0.022188,0.016341,-0.060638,0.080328,0.10079,-0.096692
193,-0.067134,0.015692,0.036479,-0.010943,0.13652,0.091047,-0.04992
194,-0.072981,0.012443,0.062139,0.033556,0.17582,0.062789,-0.019388
195,-0.054792,0.0091954,0.084876,0.071558,0.25248,0.028034,-0.0054209
196,-0.025884,0.0036737,0.094945,0.10209,0.41456,0.0056225,-0.0028225
197,-0.0028225,-0.0096434,0.088124,0.11931,0.65037,0.01017,-0.0067202
198,0.0026992,-0.034978,0.065712,0.11931,0.86766,0.036804,-0.0099683
199,-0.011592,-0.069083,0.036804,0.10209,0.95536,0.055643,-0.011917
200,-0.037577,-0.10091,0.0069217,0.073182,0.86214,0.03453,-0.015165
201,-0.056091,-0.11488,-0.01549,0.047523,0.62471,-0.029457,-0.015165
202,-0.055116,-0.10676,-0.022636,0.039727,0.33887,-0.1204,-0.011592
203,-0.034004,-0.076229,-0.010943,0.049472,0.11313,-0.21102,-0.007045
204,-0.0044465,-0.035303,0.013093,0.061165,0.015367,-0.27956,-0.012242
205,0.015042,0.0017248,0.03583,0.060515,0.05142,-0.32113,-0.03173
206,0.017965,0.023487,0.0433,0.040702,0.16315,-0.3429,-0.061937
207,0.0085458,0.028359,0.031282,0.011469,0.26612,-0.34647,-0.090845
208,-0.0037969,0.025436,0.0059473,-0.014191,0.30932,-0.32568,-0.10351
209,-0.007045,0.02706,-0.019063,-0.021337,0.28626,-0.27858,-0.093769
210,0.0026992,0.043625,-0.036927,-0.0093186,0.2044,-0.21557,-0.06681
211,0.02706,0.068635,-0.045697,0.014717,0.081952,-0.14931,-0.031406
212,0.059541,0.093645,-0.040825,0.047523,-0.027833,-0.084024,0.0069217
213,0.093645,0.11508,-0.018413,0.091047,-0.041475,-0.0057458,0.048822
214,0.12158,0.131,0.022188,0.14919,0.096244,0.091372,0.095919
215,0.13392,0.13782,0.071558,0.21805,0.34245,0.19986,0.14464
216,0.12807,0.13749,0.11866,0.27944,0.55325,0.2973,0.18589
217,0.10631,0.12905,0.15081,0.31646,0.57436,0.36031,0.2096
218,0.073832,0.10371,0.16705,0.32004,0.35382,0.38467,0.2122
219,0.03453,0.061814,0.169,0.29373,-0.027508,0.37428,0.19726
220,-0.0083442,0.014392,0.15828,0.24468,-0.4202,0.33758,0.16835
221,-0.052193,-0.027833,0.13749,0.18622,-0.70376,0.28885,0.1336
222,-0.087597,-0.059339,0.11086,0.13457,-0.81647,0.23461,0.10209
223,-0.10806,-0.078827,0.079354,0.10047,-0.74273,0.17387,0.074806
224,-0.11651,-0.087922,0.04395,0.081627,-0.52122,0.10242,0.044275
225,-0.11943,-0.09182,0.0069217,0.067336,-0.23474,0.023162,0.0043233
226,-0.12852,-0.094418,-0.024585,0.045899,0.017316,-0.050894,-0.044073
227,-0.13892,-0.091495,-0.045047,0.016991,0.16933,-0.098316,-0.0837
228,-0.14152,-0.080127,-0.053492,-0.017114,0.19921,-0.10449,-0.10156
229,-0.12787,-0.059989,-0.04992,-0.052193,0.10729,-0.072981,-0.096367
230,-0.098316,-0.034978,-0.036278,-0.079802,-0.079477,-0.029457,-0.077203
231,-0.061288,-0.011267,-0.017439,-0.10059,-0.31074,0.0023744,-0.050894
232,-0.025884,0.0026992,-0.0015233,-0.11586,-0.51764,0.014392,-0.021986
233,0.00010078,0.0036737,0.0065969,-0.13242,-0.64821,0.017316,0.0059473
234,0.016016,-0.0080194,0.003024,-0.15743,-0.70246,0.033231,0.03453
235,0.019914,-0.025234,-0.0083442,-0.19576,-0.71058,0.075131,0.063438
236,0.018615,-0.039201,-0.027183,-0.24156,-0.69629,0.14107,0.089748
237,0.023487,-0.043748,-0.047646,-0.27956,-0.65569,0.22032,0.11216
238,0.039727,-0.032705,-0.056741,-0.288,-0.56214,0.29568,0.12548
239,0.064088,-0.0083442,-0.043099,-0.25325,-0.38739,0.35349,0.12775
240,0.087474,0.024461,-0.0050961,-0.16945,-0.10611,0.3824,0.12905
241,0.10404,0.059865,0.044924,-0.04862,0.2606,0.36843,0.13165
242,0.10729,0.088773,0.092346,0.080653,0.63023,0.31029,0.1349
243,0.10079,0.10761,0.1271,0.18914,0.89105,0.23624,0.14074
244,0.096244,0.11573,0.14464,0.2606,0.969,0.19076,0.15633
245,0.098517,0.11411,0.14919,0.28756,0.86669,0.20278,0.18037
246,0.10436,0.10079,0.14009,0.27489,0.63965,0.25637,0.20083
247,0.10729,0.081627,0.11898,0.23071,0.36161,0.30834,0.20051
248,0.10177,0.063438,0.090072,0.16868,0.094945,0.32198,0.17777
249,0.085525,0.050446,0.064088,0.10371,-0.11358,0.28528,0.14139
250,0.065062,0.045574,0.053044,0.05272,-0.24253,0.21837,0.10989
251,0.052395,0.05272,0.060515,0.032906,-0.29417,0.16218,0.093645
252,0.053694,0.074482,0.080653,0.038428,-0.28346,0.14107,0.094295
253,0.06831,0.10761,0.097543,0.054019,-0.22759,0.15471,0.10566
254,0.08585,0.13684,0.10144,0.063763,-0.14249,0.18557,0.11606
255,0.096569,0.14854,0.089098,0.056617,-0.051219,0.20505,0.11346
256,0.095269,0.13912,0.063438,0.037454,0.021538,0.17745,0.088124
257,0.080653,0.11508,0.036804,0.022188,0.077405,0.090072,0.043625
258,0.056942,0.08585,0.015692,0.029009,0.13327,-0.050569,-0.010943
259,0.033881,0.058891,0.0017248,0.057917,0.19726,-0.21297,-0.061937
260,0.022512,0.040377,-0.0063954,0.092671,0.2541,-0.35004,-0.098316
261,0.027385,0.030957,-0.013216,0.11931,0.27684,-0.4176,-0.10449
262,0.044599,0.028684,-0.021661,0.13035,0.25313,-0.39389,-0.079802
263,0.061165,0.031282,-0.03303,0.12028,0.19693,-0.288,-0.039201
264,0.067661,0.039727,-0.048296,0.088448,0.13392,-0.13502,-0.0024977
265,0.061489,0.051745,-0.06616,0.039727,0.078379,0.015692,0.021538
266,0.047198,0.066037,-0.082076,-0.014191,0.022188,0.12515,0.031282
267,0.033556,0.079029,-0.092469,-0.063561,-0.050569,0.17225,0.027709
268,0.021863,0.0865,-0.097666,-0.10416,-0.14216,0.15568,0.01764
269,0.012443,0.087799,-0.097991,-0.1295,-0.23246,0.096569,0.0046481
270,0.0052977,0.084226,-0.096042,-0.13729,-0.28476,0.032582,-0.0024977
271,0.0020496,0.07773,-0.090845,-0.12787,-0.26916,-0.0011985,0.0014
272,0.0043233,0.070259,-0.081751,-0.10806,-0.19316,0.00075039,0.017965
273,0.008221,0.063113,-0.069083,-0.086298,-0.098641,0.014717,0.039078
274,0.013093,0.056942,-0.057715,-0.067134,-0.031406,0.011469,0.051745
275,0.01894,0.050121,-0.048945,-0.050894,-0.022636,-0.021337,0.05142
276,0.023162,0.037454,-0.044073,-0.033354,-0.077528,-0.077528,0.040702
277,0.024461,0.016016,-0.034654,-0.0060706,-0.17822,-0.14411,0.022188
278,0.021213,-0.014191,-0.018413,0.033231,-0.29742,-0.20518,0.0039985
279,0.015042,-0.042449,0.0017248,0.076431,-0.40299,-0.2591,-0.01614
280,0.0026992,-0.061613,0.016991,0.10696,-0.46307,-0.30912,-0.040175
281,-0.014191,-0.067784,0.01829,0.11703,-0.43677,-0.35361,-0.068434
282,-0.03303,-0.06616,0.0036737,0.10631,-0.30002,-0.38155,-0.092794
283,-0.051219,-0.062262,-0.019388,0.080978,-0.083375,-0.3757,-0.10254
284,-0.063886,-0.059339,-0.037577,0.048822,0.13879,-0.33543,-0.095717
285,-0.070707,-0.056416,-0.045372,0.019264,0.30997,-0.26754,-0.077853
286,-0.071032,-0.051219,-0.042449,-0.0044465,0.40124,-0.18147,-0.052518
287,-0.062262,-0.040825,-0.034654,-0.019063,0.39572,-0.089871,-0.025884
288,-0.042124,-0.032055,-0.025884,-0.026533,0.29568,-0.0089938,-0.0034721
289,-0.018088,-0.028807,-0.01614,-0.034329,0.13977,0.05142,0.01017
290,-0.0031473,-0.03303,-0.0076946,-0.046671,-0.010293,0.086175,0.013093
291,-0.0060706,-0.041475,-0.0054209,-0.06681,-0.10644,0.10047,0.0065969
292,-0.021012,-0.051219,-0.008669,-0.090521,-0.12787,0.097543,-0.0080194
293,-0.035953,-0.062262,-0.013866,-0.10903,-0.092794,0.082277,-0.029457
294,-0.045697,-0.073955,-0.017439,-0.11878,-0.030756,0.06019,-0.04992
295,-0.046996,-0.082725,-0.016464,-0.11748,0.0433,0.044599,-0.059989
296,-0.037252,-0.084024,-0.011917,-0.10514,0.12515,0.042001,-0.054467
297,-0.018088,-0.079477,-0.0050961,-0.079477,0.20635,0.05142,-0.034329
298,-0.00087364,-0.071682,0.0036737,-0.044398,0.28268,0.065712,-0.008669
299,0.011469,-0.064536,0.013418,-0.0083442,0.35284,0.076106,0.008221
300,0.013093,-0.064536,0.021538,0.019589,0.4204,0.080653,0.008221
301,0.0039985,-0.070707,0.023487,0.038103,0.48309,0.077405,-0.0080194
302,-0.010293,-0.080127,0.016991,0.047523,0.53181,0.067661,-0.033354
303,-0.023285,-0.087272,0.0036737,0.048497,0.55,0.056617,-0.059339
304,-0.033679,-0.090845,-0.0080194,0.044924,0.51102,0.043625,-0.076879
305,-0.04115,-0.095068,-0.012242,0.038753,0.40026,0.019264,-0.08305
306,-0.044398,-0.095393,-0.008669,0.029983,0.23429,-0.024585,-0.079477
307,-0.043099,-0.089546,-0.0060706,0.019264,0.061165,-0.084674,-0.070707
308,-0.036927,-0.079477,-0.0093186,0.0085458,-0.070707,-0.14509,-0.059664
309,-0.02426,-0.066485,-0.020037,0.00075039,-0.14119,-0.19251,-0.042124
310,-0.0067202,-0.051868,-0.036927,-0.0067202,-0.16165,-0.21817,-0.021012
311,0.012443,-0.037902,-0.055766,-0.017764,-0.16945,-0.22759,-0.0041217
312,0.025436,-0.026858,-0.069083,-0.033679,-0.20518,-0.23474,0.0056225
313,0.03583,-0.017764,-0.071032,-0.047321,-0.2958,-0.25422,0.0059473
314,0.048172,-0.010293,-0.057065,-0.050569,-0.43969,-0.28638,0.0046481
315,0.065062,0.00042559,-0.030106,-0.038551,-0.60047,-0.32016,0.003024
316,0.080653,0.016341,0.0046481,-0.0089938,-0.72097,-0.34062,0.0033489
317,0.090397,0.041027,0.042651,0.035505,-0.7541,-0.33575,0.0062721
318,0.092346,0.074157,0.080328,0.089748,-0.66868,-0.2997,0.0072465
319,0.086175,0.10306,0.11183,0.14172,-0.43547,-0.22954,0.0023744
320,0.065062,0.10664,0.12515,0.17355,-0.061937,-0.13047,-0.0063954
321,0.025761,0.070584,0.10956,0.1729,0.35479,-0.024909,-0.01614
322,-0.030106,0.0036737,0.066362,0.13944,0.67667,0.056292,-0.034004
323,-0.097666,-0.067459,0.012119,0.081952,0.81602,0.087149,-0.067134
324,-0.16782,-0.1191,-0.0405,0.017965,0.77542,0.060515,-0.11001
325,-0.22986,-0.13859,-0.079152,-0.038551,0.63965,-0.0028225,-0.15321
326,-0.27664,-0.13145,-0.10091,-0.080451,0.51784,-0.060638,-0.18504
327,-0.2984,-0.11228,-0.10741,-0.10871,0.47692,-0.086298,-0.20388
328,-0.29482,-0.09929,-0.10384,-0.12917,0.49446,-0.079152,-0.21785
329,-0.27534,-0.098316,-0.092469,-0.14509,0.50583,-0.061613,-0.23246
330,-0.2539,-0.10871,-0.078503,-0.15321,0.46847,-0.056741,-0.2487
331,-0.23149,-0.1204,-0.067459,-0.15516,0.37688,-0.068109,-0.25617
332,-0.19966,-0.12268,-0.058689,-0.14249,0.25897,-0.07428,-0.23733
333,-0.15353,-0.10514,-0.0405,-0.10644,0.15796,-0.057065,-0.18699
334,-0.097017,-0.066485,-0.0028225,-0.041799,0.09397,-0.016464,-0.11033
335,-0.035953,-0.014191,0.054668,0.046223,0.045574,0.026085,-0.021661
336,0.023162,0.040052,0.11931,0.14432,-0.020362,0.045574,0.058566
337,0.074157,0.088124,0.17647,0.23429,-0.12073,0.037454,0.12353
338,0.11216,0.12613,0.22129,0.30704,-0.23928,0.015042,0.17192
339,0.14269,0.15536,0.25183,0.35934,-0.35232,0.0017248,0.20635
340,0.1755,0.18524,0.27521,0.3876,-0.43677,0.021213,0.23624
