,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
31,0.015367,0.044599,-0.067134,-0.00087364,-0.014191,-0.021337,0.00042559
32,0.013418,0.055968,-0.062912,-0.010618,-0.017439,-0.022311,0.014068
33,0.01829,0.066362,-0.047971,-0.018413,-0.019388,-0.016464,0.029983
34,0.029009,0.073182,-0.031081,-0.022311,-0.019388,-0.0044465,0.044275
35,0.039078,0.074482,-0.015165,-0.021986,-0.016464,0.0065969,0.049796
36,0.041027,0.070584,-0.0041217,-0.017114,-0.0089938,0.0095202,0.042326
37,0.034855,0.06084,0.0052977,-0.0093186,0.0020496,0.0078962,0.029009
38,0.024786,0.050121,0.023487,0.003024,0.009845,0.0049729,0.015692
39,0.015367,0.043625,0.055643,0.016666,0.013418,0.0033489,0.009845
40,0.013743,0.042001,0.097218,0.029009,0.015042,0.0014,0.0085458
41,0.023162,0.041351,0.13295,0.039402,0.015042,0.00042559,0.0046481
42,0.039727,0.040377,0.14821,0.047847,0.013418,0.0033489,-0.00022403
43,0.053694,0.036804,0.14172,0.054993,0.0078962,0.0085458,-0.0037969
44,0.056942,0.032582,0.12645,0.063113,-0.0024977,0.013743,-0.0018481
45,0.051745,0.025111,0.11281,0.06961,-0.011917,0.019264,0.0065969
46,0.042326,0.014068,0.092346,0.07773,-0.016789,0.026085,0.01829
47,0.032582,-0.0031473,0.0433,0.087149,-0.015815,0.033881,0.029333
48,0.026085,-0.019388,-0.051868,0.097543,-0.0089938,0.0433,0.039727
49,0.02706,-0.028807,-0.18699,0.10729,-0.0021729,0.052395,0.050121
50,0.033881,-0.027833,-0.33185,0.11541,0.0046481,0.059541,0.059541
51,0.039078,-0.020362,-0.44878,0.12125,0.0078962,0.065062,0.063113
52,0.039078,-0.011267,-0.50173,0.12288,0.0065969,0.066037,0.056942
53,0.036804,-0.0028225,-0.47022,0.11541,-0.00054884,0.060515,0.047847
54,0.036154,0.01017,-0.35979,0.096569,-0.012567,0.052395,0.045574
55,0.042001,0.034206,-0.2107,0.067661,-0.025884,0.045249,0.053044
56,0.05272,0.067336,-0.085648,0.032582,-0.034978,0.041676,0.066362
57,0.058891,0.098193,-0.028482,-0.0037969,-0.034978,0.04395,0.07708
58,0.057592,0.11443,-0.030756,-0.032705,-0.028482,0.047198,0.082277
59,0.046223,0.10989,-0.042774,-0.047971,-0.020687,0.050121,0.084876
60,0.028359,0.091047,-0.017439,-0.043748,-0.01614,0.05142,0.0852
61,0.012119,0.069285,0.05142,-0.026533,-0.013541,0.048497,0.079354
62,-0.0021729,0.049472,0.13067,-0.007045,-0.010293,0.041351,0.067661
63,-0.012892,0.030633,0.17972,0.0046481,-0.0096434,0.033556,0.053369
64,-0.019063,0.009845,0.18199,0.0052977,-0.010293,0.024461,0.03583
65,-0.022961,-0.010943,0.14172,-0.0031473,-0.0083442,0.015042,0.01764
66,-0.025234,-0.026858,0.06896,-0.013866,-0.0011985,0.0072465,0.0023744
67,-0.027833,-0.035953,-0.022961,-0.023285,0.010495,0.0014,-0.0073698
68,-0.032055,-0.038876,-0.10806,-0.025884,0.022188,-0.0054209,-0.011267
69,-0.035953,-0.037902,-0.15223,-0.018413,0.034206,-0.011592,-0.0080194
70,-0.038551,-0.038227,-0.13534,-0.0011985,0.042975,-0.010293,-0.00022403
71,-0.041799,-0.0405,-0.06551,0.022512,0.044924,-0.0037969,0.0059473
72,-0.047646,-0.043099,0.03518,0.043625,0.041027,0.0043233,0.0075714
73,-0.053492,-0.043748,0.14107,0.054019,0.040052,0.008221,0.0056225
74,-0.054467,-0.039526,0.22779,0.055318,0.04395,0.008221,0.0033489
75,-0.04992,-0.030431,0.27002,0.05207,0.049147,0.0078962,0.0056225
76,-0.043423,-0.018738,0.24241,0.049472,0.054019,0.011794,0.014392
77,-0.037577,-0.013216,0.14302,0.04395,0.057917,0.016666,0.027709
78,-0.030106,-0.017114,0.010819,0.037454,0.059865,0.022837,0.039402
79,-0.019063,-0.026858,-0.095717,0.032906,0.057267,0.030633,0.047847
80,-0.0041217,-0.036278,-0.13794,0.033231,0.051745,0.038428,0.054019
81,0.012768,-0.039526,-0.11975,0.039402,0.045249,0.044599,0.058241
82,0.02706,-0.032705,-0.07493,0.050771,0.04395,0.045899,0.063763
83,0.040052,-0.017114,-0.050894,0.061165,0.048497,0.038753,0.071234
84,0.05272,-0.00054884,-0.076229,0.067011,0.054344,0.029983,0.075781
85,0.065062,0.0091954,-0.14216,0.06084,0.05272,0.026085,0.074482
86,0.070259,0.0088706,-0.21037,0.0433,0.042001,0.028684,0.065387
87,0.067986,-0.0015233,-0.2448,0.019264,0.024786,0.031932,0.05207
88,0.063113,-0.01549,-0.22824,-0.0015233,0.008221,0.030633,0.037454
89,0.061489,-0.029132,-0.17107,-0.013866,-0.0050961,0.025111,0.027709
90,0.062464,-0.040175,-0.094743,-0.01484,-0.010293,0.019589,0.022188
91,0.057267,-0.047646,-0.027508,-0.0096434,-0.0073698,0.015692,0.019264
92,0.045574,-0.045372,0.012768,0.0020496,0.0017248,0.012768,0.017316
93,0.028034,-0.034978,0.027709,0.013743,0.016341,0.009845,0.020564
94,0.016016,-0.015815,0.029009,0.024786,0.032582,0.0075714,0.030633
95,0.013743,0.0072465,0.028034,0.035505,0.044924,0.0056225,0.046223
96,0.022512,0.029009,0.027385,0.044275,0.047847,0.0069217,0.057917
97,0.038428,0.045574,0.022512,0.047847,0.04395,0.010819,0.063438
98,0.053369,0.053694,0.0036737,0.042975,0.040052,0.014717,0.064088
99,0.054668,0.054344,-0.041799,0.030308,0.032906,0.015042,0.059541
100,0.039402,0.044599,-0.123,0.016341,0.017316,0.010495,0.050446
101,0.01764,0.026085,-0.23896,0.0039985,-0.0044465,0.0039985,0.040052
102,-0.0015233,0.0017248,-0.36758,-0.0028225,-0.029457,-0.0034721,0.031607
103,-0.013866,-0.020362,-0.48126,-0.0047713,-0.046347,-0.011917,0.028034
104,-0.018088,-0.029457,-0.55662,-0.0021729,-0.049595,-0.017439,0.027709
105,-0.010618,-0.019063,-0.57903,0.0049729,-0.0405,-0.017764,0.029983
106,0.0062721,0.0085458,-0.52381,0.018615,-0.025234,-0.010943,0.034206
107,0.024461,0.047847,-0.35621,0.038103,-0.0099683,0.00075039,0.041351
108,0.035505,0.091696,-0.042124,0.061489,0.0014,0.015042,0.046873
109,0.037778,0.13262,0.39539,0.084551,0.003024,0.02706,0.047847
110,0.031607,0.15666,0.8381,0.097218,-0.0047713,0.029658,0.039402
111,0.016666,0.15633,1.1278,0.092996,-0.020362,0.020239,0.023162
112,-0.00054884,0.13457,1.1701,0.073507,-0.041475,0.0062721,0.0065969
113,-0.018738,0.10306,0.97712,0.045249,-0.064211,-0.0060706,-0.0060706
114,-0.03173,0.074157,0.65361,0.016016,-0.083375,-0.014516,-0.014516
115,-0.04115,0.061814,0.32978,-0.0067202,-0.095393,-0.021986,-0.021337
116,-0.043748,0.071883,0.097868,-0.023285,-0.097991,-0.026533,-0.022636
117,-0.037577,0.097543,-0.012567,-0.033354,-0.093769,-0.026209,-0.019712
118,-0.022311,0.12385,-0.021986,-0.041799,-0.085648,-0.021012,-0.01614
119,-0.0044465,0.13749,0.017965,-0.047321,-0.075255,-0.01484,-0.014191
120,0.010819,0.12905,0.063438,-0.047321,-0.06551,-0.013216,-0.013216
121,0.01894,0.10014,0.090397,-0.040175,-0.057065,-0.016464,-0.011592
122,0.01764,0.06019,0.092996,-0.027508,-0.047321,-0.021986,-0.0096434
123,0.0078962,0.026085,0.07773,-0.012892,-0.037252,-0.028807,-0.010293
124,-0.0024977,0.0046481,0.057267,0.00075039,-0.034329,-0.033679,-0.011917
125,-0.0073698,-0.0024977,0.033556,0.01017,-0.036927,-0.034329,-0.01484
126,-0.0080194,0.0014,0.0069217,0.016666,-0.0405,-0.030756,-0.018738
127,-0.0031473,0.015367,-0.027508,0.024137,-0.0405,-0.025559,-0.021012
128,0.0043233,0.042326,-0.061937,0.033231,-0.03238,-0.021986,-0.019063
129,0.016016,0.083576,-0.06551,0.043625,-0.020687,-0.020362,-0.011267
130,0.029009,0.12872,-0.0096434,0.055318,-0.010293,-0.021012,-0.0031473
131,0.036479,0.15926,0.087799,0.065062,-0.0083442,-0.022961,-0.0011985
132,0.033881,0.15796,0.17355,0.06831,-0.018413,-0.025884,-0.0080194
133,0.022837,0.1271,0.20863,0.063763,-0.03303,-0.029457,-0.019388
134,0.011144,0.080328,0.18719,0.056617,-0.047646,-0.029132,-0.031081
135,0.0033489,0.034855,0.12905,0.047847,-0.057715,-0.022636,-0.039526
136,0.0033489,0.00042559,0.05207,0.038753,-0.058365,-0.010943,-0.042774
137,0.008221,-0.020037,-0.030431,0.03453,-0.048945,0.0010752,-0.042124
138,0.015367,-0.025884,-0.11228,0.034206,-0.035303,0.0069217,-0.038227
139,0.020888,-0.022636,-0.19348,0.033881,-0.024585,0.0052977,-0.030756
140,0.022188,-0.012892,-0.27923,0.030308,-0.022961,-0.0015233,-0.018088
141,0.014068,-0.00087364,-0.3744,0.020564,-0.031406,-0.011917,-0.007045
142,0.0036737,0.0088706,-0.46957,0.0036737,-0.042774,-0.022636,0.00042559
143,-0.0021729,0.015042,-0.52934,-0.016789,-0.052193,-0.030431,0.0033489
144,-0.0021729,0.016016,-0.50757,-0.030756,-0.054792,-0.032705,0.0017248
145,0.0036737,0.015692,-0.377,-0.031406,-0.048945,-0.028482,-0.0021729
146,0.012768,0.017965,-0.161,-0.020687,-0.036602,-0.019388,-0.007045
147,0.019264,0.022512,0.080653,-0.0028225,-0.016789,-0.0073698,-0.0093186
148,0.015367,0.021863,0.296,0.017316,0.0059473,0.0043233,-0.011917
149,0.0046481,0.0065969,0.45288,0.028684,0.025436,0.011794,-0.021012
150,-0.0037969,-0.020362,0.53408,0.028684,0.034855,0.013093,-0.032055
151,-0.0063954,-0.04992,0.54058,0.01894,0.035505,0.0065969,-0.037252
152,-0.00087364,-0.076229,0.48504,0.00075039,0.036154,-0.0028225,-0.034654
153,0.01017,-0.094093,0.38987,-0.022961,0.044275,-0.0080194,-0.028157
154,0.021213,-0.10481,0.27976,-0.046347,0.055643,-0.0057458,-0.022636
155,0.026735,-0.10936,0.1651,-0.060638,0.061814,0.00075039,-0.019388
156,0.025761,-0.10741,0.038428,-0.063237,0.06084,0.0052977,-0.017764
157,0.019914,-0.10091,-0.11748,-0.056416,0.057592,0.0049729,-0.016464
158,0.014392,-0.086623,-0.29905,-0.046022,0.061814,0.0020496,-0.011917
159,0.012768,-0.066485,-0.4595,-0.031081,0.075781,-0.0034721,-0.0041217
160,0.016666,-0.043099,-0.52869,-0.0089938,0.096569,-0.0076946,0.0062721
161,0.025111,-0.011267,-0.45918,0.01894,0.11476,-0.0073698,0.017316
162,0.038753,0.028034,-0.26624,0.047198,0.1219,-0.00054884,0.029983
163,0.055318,0.066362,-0.026209,0.070584,0.11768,0.011469,0.041676
164,0.070259,0.090722,0.169,0.084551,0.10469,0.024786,0.046873
165,0.078704,0.095919,0.26417,0.087799,0.086824,0.03583,0.042975
166,0.078055,0.088124,0.25572,0.07708,0.066686,0.040702,0.033231
167,0.070584,0.074482,0.17777,0.053369,0.048497,0.039727,0.021213
168,0.060515,0.06019,0.080653,0.021538,0.032906,0.033881,0.012443
169,0.049796,0.047198,-0.0011985,-0.0096434,0.022837,0.021863,0.012119
170,0.041027,0.033231,-0.052193,-0.03173,0.019914,0.0069217,0.01894
171,0.033881,0.014717,-0.069083,-0.042124,0.022837,-0.0057458,0.026735
172,0.028359,-0.0047713,-0.052518,-0.042449,0.033881,-0.011592,0.031282
173,0.023812,-0.021012,-0.013541,-0.03173,0.050446,-0.010943,0.031607
174,0.024461,-0.030106,0.032257,-0.01484,0.063438,-0.0037969,0.031607
175,0.028034,-0.030431,0.072533,0.0033489,0.067661,0.0062721,0.030308
176,0.030633,-0.024909,0.099817,0.019589,0.062464,0.015692,0.029983
177,0.028684,-0.018413,0.10729,0.036479,0.054019,0.020239,0.029009
178,0.021213,-0.011267,0.076755,0.05207,0.046223,0.016991,0.028359
179,0.012443,-0.0024977,-0.0060706,0.063113,0.037778,0.012768,0.028034
180,0.0078962,0.0075714,-0.1334,0.071883,0.030633,0.011144,0.029009
181,0.0069217,0.014392,-0.2591,0.071883,0.023812,0.0072465,0.025761
182,0.0026992,0.015692,-0.31918,0.065387,0.016341,-0.0018481,0.016341
183,-0.0050961,0.012443,-0.27761,0.055643,0.0091954,-0.014191,0.0023744
184,-0.013216,0.0078962,-0.14704,0.048172,0.003024,-0.023935,-0.0096434
185,-0.021337,-0.00054884,0.013093,0.045899,0.0014,-0.02361,-0.018413
186,-0.028482,-0.0096434,0.1362,0.046873,0.0033489,-0.011917,-0.022636
187,-0.033354,-0.023285,0.18297,0.043625,0.0078962,0.0043233,-0.02361
188,-0.035628,-0.039526,0.15503,0.034855,0.0088706,0.01764,-0.02361
189,-0.033679,-0.056091,0.081627,0.023812,0.0017248,0.021538,-0.024909
190,-0.029132,-0.06616,0.00010078,0.014717,-0.011267,0.014068,-0.025884
191,-0.023935,-0.06616,-0.059664,0.0046481,-0.026533,0.0020496,-0.025884
192,-0.017764,-0.05804,-0.087922,-0.0047713,-0.038876,-0.0067202,-0.023935
193,-0.012567,-0.045047,-0.088896,-0.015165,-0.045697,-0.0050961,-0.019712
194,-0.0089938,-0.027833,-0.066485,-0.020687,-0.047321,0.0023744,-0.010943
195,-0.0060706,-0.00054884,-0.019063,-0.022961,-0.044073,0.012443,-0.00022403
196,-0.00054884,0.039078,0.05207,-0.019063,-0.034004,0.021538,0.012443
197,0.011144,0.086175,0.13002,-0.0076946,-0.020037,0.023162,0.025761
198,0.028359,0.1284,0.20408,0.0059473,-0.0076946,0.019589,0.037778
199,0.044924,0.15341,0.26742,0.017316,0.00075039,0.01829,0.043625
200,0.058566,0.15926,0.30899,0.024786,0.0043233,0.020564,0.039402
201,0.067336,0.15179,0.30737,0.027709,0.0043233,0.025761,0.029333
202,0.067986,0.14074,0.25572,0.024137,-0.00087364,0.029333,0.022188
203,0.061489,0.13002,0.16445,0.013093,-0.0076946,0.030633,0.023162
204,0.056292,0.11508,0.050121,0.0023744,-0.015815,0.028034,0.028034
205,0.05207,0.091047,-0.075579,-0.0031473,-0.022311,0.022837,0.033556
206,0.047198,0.058891,-0.19771,-0.0031473,-0.029132,0.020564,0.038753
207,0.042651,0.025111,-0.28508,-0.0037969,-0.036927,0.020239,0.041027
208,0.03583,0.00042559,-0.30457,-0.0067202,-0.045697,0.016341,0.041676
209,0.026085,-0.0083442,-0.24578,-0.008669,-0.054467,0.0065969,0.042326
210,0.012119,-0.0037969,-0.12852,-0.0060706,-0.062587,-0.0063954,0.046223
211,-0.0063954,0.0072465,0.0052977,0.0014,-0.070058,-0.01549,0.05272
212,-0.023285,0.017316,0.11736,0.012768,-0.073955,-0.014516,0.058566
213,-0.034004,0.026735,0.18394,0.024461,-0.070707,-0.0047713,0.059541
214,-0.035953,0.038103,0.18589,0.033231,-0.05739,0.0078962,0.055643
215,-0.027508,0.05207,0.1206,0.043625,-0.039526,0.015367,0.05142
216,-0.013216,0.064737,0.00042559,0.058566,-0.023285,0.015692,0.050446
217,0.0017248,0.070909,-0.14899,0.074157,-0.011917,0.011794,0.05142
218,0.013743,0.066686,-0.2893,0.084226,-0.0021729,0.0072465,0.046548
219,0.022512,0.052395,-0.37408,0.086175,0.0065969,0.0036737,0.036804
220,0.027385,0.028359,-0.3796,0.082927,0.016341,0.0039985,0.024137
221,0.025436,0.0017248,-0.30652,0.077405,0.031932,0.011144,0.010495
222,0.014717,-0.018088,-0.18309,0.071883,0.05142,0.023487,0.00010078
223,-0.0011985,-0.028807,-0.055116,0.06896,0.067661,0.033556,-0.0047713
224,-0.014516,-0.029132,0.040052,0.071558,0.074482,0.038753,-0.0073698
225,-0.020687,-0.024909,0.089748,0.079679,0.06831,0.035505,-0.0099683
226,-0.017114,-0.023935,0.099817,0.090072,0.055643,0.02641,-0.011917
227,-0.010943,-0.030106,0.083576,0.094945,0.042326,0.016666,-0.011917
228,-0.0057458,-0.045047,0.055968,0.093321,0.030957,0.011794,-0.012242
229,-0.0041217,-0.065186,0.027709,0.085525,0.023487,0.0078962,-0.0093186
230,-0.0047713,-0.084674,0.0075714,0.073832,0.019914,0.0059473,-0.0050961
231,-0.0037969,-0.096692,-0.0011985,0.057917,0.01764,0.0052977,-0.00054884
232,-0.0041217,-0.097991,0.0017248,0.041351,0.017316,0.0023744,0.0056225
233,-0.008669,-0.085973,0.015367,0.030957,0.019914,-0.0037969,0.013743
234,-0.016789,-0.063561,0.033881,0.025761,0.023812,-0.0093186,0.02641
235,-0.022961,-0.029782,0.053044,0.025111,0.023487,-0.0089938,0.039402
236,-0.021337,0.015367,0.06896,0.02706,0.01894,-0.0021729,0.049472
237,-0.010943,0.06019,0.079354,0.025436,0.014717,0.0091954,0.054019
238,0.0043233,0.087474,0.081627,0.018615,0.015042,0.016991,0.056292
239,0.019914,0.087474,0.07773,0.0075714,0.021213,0.018615,0.057267
240,0.028359,0.062464,0.06896,-0.0044465,0.030633,0.014717,0.054344
241,0.025761,0.022512,0.057917,-0.0089938,0.039078,0.0072465,0.042651
242,0.013743,-0.01484,0.043625,-0.0067202,0.044275,0.00010078,0.029333
243,-0.0034721,-0.038227,0.01894,0.00075039,0.043625,-0.0044465,0.020888
244,-0.01549,-0.046347,-0.016464,0.0065969,0.038428,-0.0047713,0.022837
245,-0.019712,-0.045697,-0.059339,0.0069217,0.033556,-0.0015233,0.030957
246,-0.01484,-0.043423,-0.11098,-0.00054884,0.027385,0.0026992,0.038428
247,-0.0044465,-0.040175,-0.1714,-0.013541,0.01764,0.0046481,0.042326
248,0.0088706,-0.038551,-0.23344,-0.024585,0.009845,0.0056225,0.042651
249,0.022837,-0.037252,-0.27014,-0.026533,0.0078962,0.0088706,0.042001
250,0.02706,-0.03238,-0.23376,-0.015815,0.012768,0.01764,0.0433
251,0.019264,-0.022311,-0.094418,0.0075714,0.021538,0.028359,0.045574
252,0.0069217,-0.0028225,0.1258,0.036479,0.032582,0.03518,0.05207
253,-0.00054884,0.021863,0.36421,0.063763,0.044275,0.037129,0.061489
254,0.0062721,0.046223,0.55487,0.084226,0.057592,0.03518,0.069934
255,0.022837,0.06084,0.65589,0.094945,0.067336,0.029333,0.069934
256,0.039078,0.055318,0.65426,0.098842,0.070584,0.025761,0.064088
257,0.04395,0.029333,0.54155,0.096893,0.06831,0.025436,0.056292
258,0.040052,-0.010943,0.31971,0.086824,0.057592,0.024461,0.054019
259,0.032257,-0.051868,0.022512,0.069285,0.038428,0.01764,0.057267
260,0.025761,-0.073306,-0.26787,0.042001,0.014068,0.0043233,0.059865
261,0.021538,-0.060963,-0.44976,0.01017,-0.011592,-0.008669,0.056617
262,0.024137,-0.011592,-0.4582,-0.01484,-0.031081,-0.020687,0.046548
263,0.030633,0.062139,-0.30489,-0.024909,-0.040825,-0.029457,0.032582
264,0.036154,0.13165,-0.067134,-0.022636,-0.037902,-0.036602,0.022188
265,0.038103,0.17452,0.15828,-0.01614,-0.029457,-0.037902,0.019914
266,0.036479,0.17842,0.3025,-0.0096434,-0.025884,-0.034978,0.025111
267,0.032906,0.15016,0.35089,-0.0015233,-0.029132,-0.029782,0.027709
268,0.030957,0.10761,0.32816,0.0085458,-0.035953,-0.026533,0.023812
269,0.030633,0.066686,0.27326,0.015367,-0.039201,-0.022636,0.014717
270,0.028359,0.034855,0.20895,0.020239,-0.030106,-0.01484,0.0052977
271,0.01894,0.016666,0.15016,0.024786,-0.013541,-0.0041217,-0.0031473
272,0.0046481,0.015367,0.10306,0.029333,0.0020496,0.0036737,-0.0076946
273,-0.0076946,0.023487,0.066037,0.03453,0.013093,0.0088706,-0.0080194
274,-0.012567,0.033231,0.039078,0.040377,0.017965,0.010495,-0.0080194
275,-0.0063954,0.039727,0.022512,0.045574,0.019914,0.011469,-0.0073698
276,0.0072465,0.044275,0.014068,0.047847,0.020239,0.016016,-0.0024977
277,0.019914,0.049147,0.012119,0.043625,0.022512,0.023162,0.0043233
278,0.02706,0.053694,0.009845,0.029658,0.02706,0.029009,0.0062721
279,0.025436,0.056942,0.0023744,0.0095202,0.032257,0.029983,0.0020496
280,0.016341,0.055643,-0.010943,-0.0099683,0.033231,0.023162,-0.0054209
281,0.0043233,0.05207,-0.033679,-0.028157,0.027709,0.011144,-0.014516
282,-0.010293,0.048172,-0.061613,-0.042449,0.016016,-0.00087364,-0.026533
283,-0.02426,0.045899,-0.087272,-0.047971,0.0017248,-0.0089938,-0.039201
284,-0.031406,0.042326,-0.10449,-0.044723,-0.010293,-0.012242,-0.04862
285,-0.02361,0.039078,-0.10644,-0.035953,-0.01614,-0.010293,-0.048945
286,-0.0089938,0.037454,-0.097341,-0.024909,-0.017764,-0.0057458,-0.039851
287,0.0043233,0.03453,-0.088896,-0.015165,-0.019063,0.00042559,-0.026209
288,0.012443,0.030957,-0.089546,-0.0083442,-0.020362,0.010495,-0.013216
289,0.016991,0.027385,-0.095068,-0.0063954,-0.020037,0.021213,-0.0028225
290,0.018615,0.026085,-0.098641,-0.0063954,-0.018088,0.028034,0.003024
291,0.020564,0.02641,-0.088247,-0.0067202,-0.017114,0.029333,0.0026992
292,0.021538,0.024786,-0.06551,-0.007045,-0.017114,0.026085,-0.00087364
293,0.024137,0.017965,-0.042124,-0.0093186,-0.017114,0.021213,-0.0028225
294,0.028034,0.010819,-0.027833,-0.012242,-0.018413,0.020564,0.0017248
295,0.032257,0.0062721,-0.019712,-0.01484,-0.020362,0.024461,0.010819
296,0.031932,0.0039985,-0.01549,-0.014516,-0.025559,0.025761,0.017316
297,0.02641,-0.00022403,-0.013216,-0.013216,-0.028807,0.022837,0.01764
298,0.019589,-0.0047713,-0.0099683,-0.011592,-0.024909,0.019264,0.013743
299,0.019914,-0.0067202,0.003024,-0.0041217,-0.013866,0.017965,0.0072465
300,0.025436,-0.0054209,0.037778,0.0088706,0.0014,0.014392,-0.0011985
301,0.031932,-0.0024977,0.096569,0.027709,0.015692,0.0078962,-0.008669
302,0.035505,0.0049729,0.18069,0.050121,0.025111,-0.0018481,-0.014516
303,0.033231,0.015692,0.27814,0.074482,0.030308,-0.010293,-0.017764
304,0.031282,0.028034,0.34147,0.092996,0.032906,-0.010618,-0.017764
305,0.026085,0.038753,0.3038,0.096893,0.030633,-0.0041217,-0.013866
306,0.012768,0.037778,0.13587,0.082927,0.026085,0.0059473,-0.0093186
307,-0.0047713,0.023487,-0.1178,0.057267,0.020239,0.016666,-0.0063954
308,-0.019063,0.0020496,-0.35751,0.029658,0.016666,0.023162,-0.0041217
309,-0.027508,-0.01614,-0.48711,0.011144,0.015692,0.022837,-0.00087364
310,-0.027183,-0.026209,-0.4699,0.0062721,0.017965,0.014717,0.0039985
311,-0.018413,-0.027183,-0.339,0.011144,0.021213,0.0020496,0.0075714
312,-0.0044465,-0.024585,-0.16068,0.01764,0.024461,-0.0060706,0.0072465
313,0.0078962,-0.021661,-0.0031473,0.022837,0.025761,-0.0054209,0.0036737
314,0.014068,-0.021012,0.093645,0.02641,0.023162,0.0026992,0.0059473
315,0.014068,-0.022636,0.11898,0.02641,0.016341,0.014717,0.014392
316,0.010495,-0.027833,0.091372,0.022512,0.0075714,0.02706,0.022837
317,0.0078962,-0.030431,0.046223,0.020239,-0.0034721,0.036804,0.028359
318,0.0091954,-0.028482,0.016341,0.022837,-0.013216,0.044924,0.031282
319,0.015692,-0.019063,0.010495,0.029333,-0.018088,0.05272,0.032906
320,0.02706,-0.0057458,0.02706,0.034206,-0.01484,0.058566,0.036804
321,0.036804,0.0078962,0.054668,0.031607,-0.0096434,0.059865,0.036804
322,0.039727,0.016016,0.074157,0.019914,-0.0073698,0.054019,0.031282
323,0.034206,0.018615,0.072858,0.003024,-0.0083442,0.0433,0.024137
324,0.022512,0.01829,0.055318,-0.011267,-0.010943,0.03453,0.016666
325,0.016666,0.017316,0.031607,-0.021986,-0.010943,0.034206,0.012119
326,0.022188,0.016666,0.0072465,-0.027508,-0.0073698,0.038428,0.014717
327,0.036479,0.01764,-0.010618,-0.025559,-0.00087364,0.04395,0.02641
328,0.05142,0.020888,-0.021986,-0.018088,0.0078962,0.045574,0.041351
329,0.062464,0.025436,-0.028157,-0.0047713,0.020239,0.047198,0.055643
330,0.065387,0.028684,-0.039851,0.011144,0.034855,0.045249,0.063438
331,0.061165,0.026735,-0.070058,0.02706,0.046873,0.036804,0.063763
332,0.050771,0.01764,-0.13404,0.037454,0.048497,0.023162,0.060515
333,0.036479,0.0033489,-0.23603,0.037454,0.038753,0.0020496,0.055318
334,0.023812,-0.010943,-0.36206,0.029333,0.020564,-0.021012,0.05142
335,0.017316,-0.019388,-0.49036,0.016341,0.00042559,-0.0405,0.047198
336,0.01764,-0.017439,-0.59007,0.0059473,-0.012567,-0.04927,0.042651
337,0.023487,-0.0024977,-0.6284,0.0072465,-0.011917,-0.045372,0.042326
338,0.03518,0.024461,-0.57448,0.020239,0.0020496,-0.03303,0.044599
339,0.044599,0.055318,-0.39844,0.039727,0.020888,-0.018738,0.045574
340,0.046223,0.082602,-0.088247,0.060515,0.031282,-0.0096434,0.044275
