,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
74,-0.032705,0.031282,0.0056225,0.11768,0.29827,0.47432,-0.0015233
75,-0.029132,0.030633,0.014068,0.097868,0.22877,0.51037,-0.0089938
76,-0.030431,0.020239,0.017965,0.078704,0.21252,0.51427,-0.015165
77,-0.036927,0.0069217,0.016341,0.065062,0.23266,0.49641,-0.016789
78,-0.044073,-0.0060706,0.019914,0.056942,0.25735,0.47529,-0.011917
79,-0.050894,-0.014516,0.045574,0.055643,0.26027,0.46425,0.00010078
80,-0.054142,-0.015165,0.10794,0.062139,0.23006,0.46652,0.014717
81,-0.054792,-0.011267,0.20343,0.074482,0.17322,0.47367,0.023162
82,-0.051544,-0.0031473,0.30607,0.088448,0.11281,0.4701,0.028684
83,-0.046671,0.0020496,0.38078,0.10079,0.067661,0.44314,0.032582
84,-0.041475,0.00010078,0.40026,0.11086,0.047523,0.38695,0.036154
85,-0.034329,-0.0083442,0.35771,0.1232,0.050121,0.2986,0.038103
86,-0.025884,-0.019388,0.27229,0.13717,0.055318,0.19401,0.039078
87,-0.015815,-0.023935,0.17777,0.14886,0.045899,0.086175,0.040052
88,-0.007045,-0.020687,0.099817,0.15536,0.017965,-0.0096434,0.03583
89,-0.0018481,-0.010293,0.047523,0.15438,-0.017764,-0.083375,0.025111
90,-0.00087364,0.0036737,0.019914,0.14269,-0.04992,-0.13047,0.009845
91,-0.00054884,0.019264,0.012443,0.11963,-0.072981,-0.15581,-0.0041217
92,0.0023744,0.031607,0.014068,0.088773,-0.087922,-0.15743,-0.012567
93,0.0095202,0.038428,0.011794,0.05207,-0.096367,-0.13794,-0.010293
94,0.016016,0.042001,0.00042559,0.014717,-0.098641,-0.098965,0.00075039
95,0.021213,0.04395,-0.020037,-0.019388,-0.10026,-0.046996,0.016341
96,0.025111,0.046223,-0.042774,-0.048945,-0.10319,0.0026992,0.027709
97,0.029983,0.050446,-0.063237,-0.072656,-0.10741,0.039727,0.03583
98,0.039078,0.054668,-0.077528,-0.087597,-0.10871,0.067336,0.040377
99,0.044275,0.057592,-0.081426,-0.094743,-0.10546,0.098842,0.041676
100,0.044275,0.061814,-0.074605,-0.092469,-0.10221,0.13782,0.047847
101,0.041676,0.067336,-0.055116,-0.079152,-0.10189,0.18362,0.059865
102,0.04395,0.076431,-0.028482,-0.052193,-0.10319,0.22389,0.07773
103,0.053369,0.089748,0.0014,-0.012242,-0.10351,0.24598,0.092996
104,0.064737,0.10501,0.023487,0.044599,-0.098316,0.23754,0.10112
105,0.070909,0.11638,0.034855,0.11703,-0.087922,0.20181,0.098517
106,0.070909,0.11736,0.029333,0.19369,-0.072981,0.14951,0.091372
107,0.065387,0.10891,0.0046481,0.25378,-0.057065,0.092346,0.085525
108,0.05272,0.092996,-0.037252,0.26449,-0.040825,0.040702,0.082277
109,0.032582,0.075781,-0.088247,0.19856,-0.03238,-0.0044465,0.076431
110,0.0078962,0.062139,-0.13469,0.053369,-0.031081,-0.046671,0.06896
111,-0.014191,0.056942,-0.16685,-0.13242,-0.039201,-0.09182,0.058891
112,-0.02361,0.059216,-0.17789,-0.29158,-0.056416,-0.14119,0.039727
113,-0.018088,0.066037,-0.1636,-0.36726,-0.077853,-0.19413,0.015042
114,0.0026992,0.07708,-0.12527,-0.3416,-0.094743,-0.2526,-0.01484
115,0.031932,0.093321,-0.069733,-0.24091,-0.10254,-0.31431,-0.045372
116,0.058891,0.11151,-0.0076946,-0.11683,-0.10611,-0.37018,-0.071357
117,0.080003,0.12515,0.047523,-0.013216,-0.10644,-0.41078,-0.0837
118,0.096244,0.1297,0.084226,0.047847,-0.10579,-0.43092,-0.0837
119,0.10696,0.1271,0.099817,0.071234,-0.10254,-0.43449,-0.073306
120,0.11411,0.12158,0.10404,0.071234,-0.092145,-0.42605,-0.059989
121,0.11703,0.11118,0.10469,0.063438,-0.071357,-0.40396,-0.045697
122,0.11443,0.09397,0.10956,0.063438,-0.034978,-0.35719,-0.03173
123,0.10371,0.073182,0.11866,0.072533,0.010495,-0.27566,-0.011592
124,0.088773,0.052395,0.1297,0.0852,0.045574,-0.15483,0.021213
125,0.082277,0.039727,0.13749,0.094295,0.055318,-0.0037969,0.067011
126,0.089748,0.040702,0.13879,0.098193,0.029333,0.15244,0.11768
127,0.10566,0.047847,0.13067,0.094945,-0.032705,0.28171,0.16088
128,0.11866,0.049147,0.10989,0.080653,-0.11521,0.36421,0.18816
129,0.11606,0.03518,0.076106,0.054344,-0.19641,0.39247,0.19369
130,0.092021,0.0052977,0.029983,0.019589,-0.25877,0.37395,0.17745
131,0.05207,-0.033679,-0.019388,-0.013216,-0.29353,0.31906,0.14172
132,0.0095202,-0.069408,-0.060313,-0.035628,-0.2984,0.24078,0.09462
133,-0.022636,-0.089546,-0.092145,-0.045047,-0.27728,0.15276,0.044599
134,-0.034004,-0.092794,-0.12138,-0.045697,-0.23636,0.067986,0.0052977
135,-0.027508,-0.085648,-0.15288,-0.047971,-0.18374,0.0017248,-0.014191
136,-0.008669,-0.078178,-0.18212,-0.056091,-0.1256,-0.039201,-0.013866
137,0.013743,-0.077853,-0.20323,-0.067134,-0.06681,-0.057065,0.00042559
138,0.036154,-0.084024,-0.2081,-0.07428,-0.014516,-0.059664,0.017316
139,0.056942,-0.089221,-0.19316,-0.073955,0.031282,-0.052518,0.030633
140,0.076431,-0.088572,-0.15873,-0.061613,0.072533,-0.043099,0.037778
141,0.090072,-0.077203,-0.11131,-0.035303,0.11183,-0.040825,0.038753
142,0.094295,-0.058365,-0.063237,0.0023744,0.14367,-0.060963,0.027385
143,0.087799,-0.035953,-0.023935,0.039078,0.16056,-0.12235,0.00042559
144,0.065062,-0.01614,0.0043233,0.067336,0.15958,-0.22791,-0.043748
145,0.030308,-0.0021729,0.023487,0.088448,0.14951,-0.35004,-0.098641
146,-0.0096434,0.0065969,0.039078,0.10501,0.13977,-0.45268,-0.15029
147,-0.048296,0.008221,0.05207,0.11736,0.13295,-0.50757,-0.17984
148,-0.085648,0.0020496,0.061814,0.12678,0.12775,-0.51829,-0.17757
149,-0.12008,-0.014516,0.063763,0.1323,0.1206,-0.52576,-0.14639
150,-0.14866,-0.042774,0.059541,0.1349,0.10534,-0.56474,-0.10221
151,-0.17172,-0.075579,0.051096,0.1323,0.079679,-0.62613,-0.062262
152,-0.18374,-0.10514,0.048172,0.12483,0.050446,-0.66283,-0.034978
153,-0.18017,-0.12105,0.057267,0.11476,0.021213,-0.6336,-0.023285
154,-0.15548,-0.11423,0.081303,0.10534,-0.0024977,-0.53486,-0.021337
155,-0.11553,-0.084349,0.11573,0.10014,-0.018088,-0.3861,-0.025884
156,-0.06551,-0.042449,0.14496,0.10014,-0.024909,-0.21914,-0.03173
157,-0.016464,-0.00022403,0.15179,0.10306,-0.021012,-0.064211,-0.037577
158,0.019914,0.033231,0.1297,0.10534,-0.0089938,0.061165,-0.039526
159,0.039078,0.05142,0.083251,0.099817,0.0088706,0.15828,-0.035953
160,0.041027,0.058566,0.019914,0.078704,0.026085,0.23656,-0.029132
161,0.030957,0.058241,-0.04992,0.041676,0.03583,0.30315,-0.019063
162,0.017965,0.057267,-0.11163,-0.0057458,0.036804,0.36356,-0.0080194
163,0.011794,0.056617,-0.14996,-0.056741,0.032906,0.4256,0.003024
164,0.013093,0.056617,-0.16263,-0.10286,0.026085,0.49478,0.015042
165,0.019589,0.056617,-0.15841,-0.13957,0.01764,0.56949,0.028359
166,0.030308,0.050771,-0.14281,-0.16263,0.008221,0.64582,0.044275
167,0.0433,0.044924,-0.11488,-0.16782,0.0036737,0.7228,0.062789
168,0.063763,0.042326,-0.077203,-0.15483,0.0056225,0.80367,0.084226
169,0.094945,0.044275,-0.037902,-0.12625,0.011144,0.89267,0.10989
170,0.13262,0.044275,-0.0050961,-0.089871,0.017965,0.98719,0.13977
171,0.17387,0.0433,0.016666,-0.054142,0.026735,1.0759,0.17095
172,0.21123,0.045574,0.02706,-0.02361,0.039078,1.1304,0.19726
173,0.23429,0.059216,0.031607,-0.0037969,0.057267,1.1233,0.21123
174,0.23786,0.087149,0.033881,0.0036737,0.075781,1.0379,0.21447
175,0.22032,0.12288,0.036479,0.0017248,0.082602,0.8813,0.20668
176,0.19141,0.15633,0.036804,-0.0057458,0.071883,0.68869,0.19401
177,0.15568,0.18297,0.03583,-0.01614,0.044599,0.50193,0.17777
178,0.11216,0.19661,0.039078,-0.023935,0.0095202,0.35089,0.15958
179,0.054668,0.19531,0.050121,-0.022311,-0.015815,0.23591,0.13749
180,-0.014191,0.17127,0.070259,-0.0034721,-0.024585,0.1362,0.10761
181,-0.084674,0.12645,0.092996,0.030957,-0.021986,0.029658,0.067986
182,-0.14444,0.065387,0.10859,0.06961,-0.020037,-0.094743,0.025436
183,-0.18634,-0.0011985,0.11183,0.099492,-0.024909,-0.23181,-0.017439
184,-0.20388,-0.061937,0.10014,0.11151,-0.039526,-0.36693,-0.056416
185,-0.19901,-0.10838,0.076755,0.10631,-0.059014,-0.48484,-0.084349
186,-0.18212,-0.13567,0.046548,0.091696,-0.075255,-0.57676,-0.093769
187,-0.1636,-0.14379,0.015692,0.075131,-0.079152,-0.64172,-0.089221
188,-0.14509,-0.13534,-0.0099683,0.056292,-0.07493,-0.68654,-0.080451
189,-0.12235,-0.10968,-0.020687,0.041027,-0.069408,-0.71707,-0.072331
190,-0.092469,-0.073955,-0.010293,0.038428,-0.062587,-0.73039,-0.062912
191,-0.061288,-0.034004,0.029658,0.05207,-0.044398,-0.72065,-0.058365
192,-0.04115,0.00075039,0.10469,0.081303,-0.0047713,-0.69499,-0.064861
193,-0.046347,0.027709,0.19693,0.11378,0.056617,-0.68589,-0.084349
194,-0.069733,0.046548,0.27781,0.13457,0.11638,-0.72097,-0.11098
195,-0.098965,0.060515,0.32036,0.13425,0.15309,-0.79893,-0.1321
196,-0.12073,0.06896,0.31094,0.11248,0.15373,-0.88857,-0.13827
197,-0.12755,0.071234,0.25507,0.076431,0.12548,-0.95386,-0.12235
198,-0.11586,0.068635,0.17062,0.03583,0.086824,-0.96198,-0.088896
199,-0.087272,0.057592,0.084551,-0.00022403,0.050446,-0.90319,-0.047971
200,-0.047646,0.038753,0.011794,-0.028807,0.017316,-0.7947,-0.021337
201,-0.0076946,0.013093,-0.043748,-0.053492,-0.018088,-0.66446,-0.021986
202,0.025111,-0.016789,-0.084024,-0.070058,-0.052843,-0.52966,-0.044073
203,0.044275,-0.041475,-0.11261,-0.080451,-0.0824,-0.38902,-0.073631
204,0.044275,-0.050894,-0.13015,-0.085324,-0.098965,-0.23733,-0.095068
205,0.033231,-0.043423,-0.13307,-0.083375,-0.09929,-0.076554,-0.10319
206,0.022837,-0.029132,-0.12625,-0.079152,-0.087922,0.083251,-0.10124
207,0.018615,-0.020362,-0.12073,-0.076879,-0.06681,0.23948,-0.098641
208,0.013418,-0.026533,-0.1269,-0.077203,-0.043099,0.385,-0.098965
209,0.0010752,-0.046022,-0.14801,-0.081751,-0.021337,0.50713,-0.10254
210,-0.016789,-0.074605,-0.18082,-0.088247,-0.0041217,0.59937,-0.11163
211,-0.034329,-0.10156,-0.2172,-0.093119,0.012768,0.66466,-0.12625
212,-0.042449,-0.12008,-0.2474,-0.089871,0.034206,0.71208,-0.13534
213,-0.036602,-0.12365,-0.26267,-0.079152,0.057917,0.75235,-0.12885
214,-0.02361,-0.11163,-0.26039,-0.065186,0.07773,0.79718,-0.10579
215,-0.01484,-0.08305,-0.24415,-0.05804,0.091696,0.85045,-0.073306
216,-0.01549,-0.047971,-0.22239,-0.058689,0.096569,0.91249,-0.039526
217,-0.021661,-0.019063,-0.2042,-0.062912,0.092346,0.9781,-0.0050961
218,-0.027508,-0.0054209,-0.19251,-0.070707,0.087474,1.0333,0.034855
219,-0.031406,-0.0096434,-0.18861,-0.077528,0.087474,1.0492,0.073832
220,-0.029782,-0.021661,-0.19121,-0.080776,0.0852,0.99661,0.10826
221,-0.021012,-0.033354,-0.19641,-0.076879,0.064088,0.86701,0.131
222,-0.007045,-0.034329,-0.19738,-0.069083,0.013743,0.67635,0.1362
223,0.009845,-0.024909,-0.18666,-0.060313,-0.062587,0.45808,0.12515
224,0.02706,-0.0096434,-0.16328,-0.050894,-0.14411,0.25475,0.10696
225,0.047198,0.0075714,-0.12268,-0.037577,-0.20778,0.099817,0.096893
226,0.069285,0.024461,-0.061288,-0.016464,-0.24058,0.0075714,0.10209
227,0.089748,0.038753,0.024461,0.012443,-0.23538,-0.034654,0.12093
228,0.10209,0.049796,0.12515,0.047847,-0.19219,-0.04927,0.14464
229,0.10826,0.056292,0.22,0.085525,-0.12105,-0.055116,0.16543
230,0.11086,0.057592,0.28528,0.12288,-0.035628,-0.064861,0.18134
231,0.11313,0.055643,0.30477,0.15568,0.045574,-0.082076,0.19076
232,0.11638,0.05142,0.28106,0.18394,0.10956,-0.11033,0.19304
233,0.11541,0.048172,0.22812,0.20863,0.14821,-0.14996,0.18849
234,0.10631,0.046873,0.16738,0.22519,0.15146,-0.20323,0.17387
235,0.083251,0.043625,0.11281,0.22909,0.11183,-0.26754,0.14269
236,0.050771,0.03518,0.06896,0.2161,0.03583,-0.33413,0.096893
237,0.015042,0.019264,0.029333,0.18946,-0.04992,-0.38447,0.051096
238,-0.017114,-0.00087364,-0.011267,0.15471,-0.11748,-0.40234,0.01764
239,-0.037577,-0.022311,-0.055441,0.12125,-0.15093,-0.38999,-0.0018481
240,-0.046671,-0.043423,-0.096692,0.092346,-0.15581,-0.35946,-0.0099683
241,-0.04927,-0.058689,-0.12625,0.070584,-0.14801,-0.32503,-0.013541
242,-0.051544,-0.064211,-0.13632,0.057917,-0.13762,-0.2984,-0.013866
243,-0.058365,-0.053817,-0.12268,0.05142,-0.13567,-0.30067,-0.0096434
244,-0.064211,-0.024909,-0.07428,0.053044,-0.14834,-0.35394,0.0020496
245,-0.059664,0.01764,0.013743,0.059541,-0.17465,-0.45593,0.020888
246,-0.039851,0.063763,0.11963,0.06896,-0.20615,-0.57741,0.042975
247,-0.014516,0.098842,0.2109,0.071558,-0.22889,-0.68589,0.056292
248,0.0065969,0.11021,0.25378,0.062464,-0.23603,-0.76222,0.053694
249,0.022512,0.098517,0.23721,0.044924,-0.22889,-0.80477,0.041027
250,0.039078,0.080653,0.17842,0.028034,-0.20908,-0.82426,0.029983
251,0.061165,0.076755,0.11216,0.020888,-0.17627,-0.82426,0.029009
252,0.082927,0.092671,0.067986,0.029658,-0.11813,-0.79633,0.041351
253,0.097868,0.11963,0.056617,0.049472,-0.023935,-0.72649,0.06084
254,0.10242,0.14594,0.067011,0.075456,0.10242,-0.61573,0.078379
255,0.096244,0.16673,0.087474,0.098517,0.23429,-0.47249,0.084876
256,0.090397,0.18232,0.10989,0.11378,0.3418,-0.31009,0.078379
257,0.091696,0.19888,0.1336,0.11638,0.39994,-0.14314,0.062464
258,0.099167,0.22259,0.15861,0.10469,0.40773,0.014392,0.043625
259,0.11216,0.24858,0.18037,0.083901,0.37753,0.15373,0.032582
260,0.12515,0.26547,0.19466,0.061489,0.32751,0.27456,0.031932
261,0.1323,0.26255,0.19758,0.042001,0.27196,0.3772,0.034206
262,0.1245,0.23754,0.19239,0.024461,0.21967,0.461,0.029009
263,0.10242,0.19499,0.18362,0.0062721,0.17387,0.51654,0.0039985
264,0.071234,0.14464,0.17225,-0.013541,0.13392,0.53214,-0.045372
265,0.042651,0.099817,0.15471,-0.035953,0.098517,0.50777,-0.11456
266,0.027709,0.070584,0.12937,-0.060638,0.065712,0.46295,-0.18764
267,0.031607,0.064413,0.094295,-0.0824,0.035505,0.43209,-0.24286
268,0.049147,0.076755,0.053369,-0.096692,0.017965,0.44184,-0.26332
269,0.070909,0.095919,0.016341,-0.10221,0.018615,0.48147,-0.2461
270,0.081627,0.10469,-0.0093186,-0.10319,0.030957,0.51297,-0.20323
271,0.071558,0.093321,-0.019388,-0.10254,0.042651,0.49641,-0.15711
272,0.042001,0.062464,-0.018088,-0.10221,0.042975,0.42657,-0.12073
273,0.0091954,0.025111,-0.014516,-0.10319,0.028684,0.3353,-0.093119
274,-0.0093186,-0.0044465,-0.020687,-0.10156,0.013093,0.25897,-0.06616
275,-0.0037969,-0.016464,-0.039526,-0.094743,0.0091954,0.21577,-0.028482
276,0.020564,-0.013216,-0.068758,-0.086623,0.019589,0.20083,0.014392
277,0.053369,-0.0024977,-0.10254,-0.078827,0.034206,0.19239,0.050771
278,0.082602,0.0065969,-0.13112,-0.075579,0.037778,0.16933,0.071558
279,0.096893,0.011144,-0.15126,-0.080451,0.020888,0.11736,0.07708
280,0.093321,0.011144,-0.161,-0.09182,-0.016464,0.037454,0.073832
281,0.074157,0.0046481,-0.1636,-0.10351,-0.06616,-0.04927,0.06831
282,0.045574,-0.0089938,-0.15841,-0.10221,-0.11521,-0.12365,0.064737
283,0.017316,-0.024909,-0.14444,-0.081426,-0.15158,-0.16847,0.063438
284,-0.0034721,-0.037252,-0.123,-0.045047,-0.1727,-0.18212,0.062464
285,-0.010293,-0.044073,-0.095393,0.00075039,-0.18407,-0.17659,0.06019
286,-0.0050961,-0.045697,-0.068758,0.046873,-0.18471,-0.1727,0.055643
287,0.011144,-0.047321,-0.047646,0.083576,-0.17627,-0.18601,0.056292
288,0.033881,-0.04992,-0.036278,0.10924,-0.15905,-0.22142,0.064413
289,0.054993,-0.051868,-0.030756,0.1245,-0.13177,-0.26722,0.078055
290,0.066362,-0.055116,-0.025884,0.1362,-0.093769,-0.30392,0.092996
291,0.066037,-0.063237,-0.021012,0.14496,-0.04992,-0.31366,0.10501
292,0.054993,-0.076229,-0.01549,0.15536,-0.008669,-0.2919,0.11411
293,0.036804,-0.089546,-0.0080194,0.16933,0.023812,-0.24091,0.12093
294,0.015042,-0.095393,0.0052977,0.18329,0.042975,-0.17335,0.1258
295,-0.0063954,-0.087922,0.018615,0.18849,0.049472,-0.10351,0.12223
296,-0.024909,-0.064536,0.029009,0.17647,0.051745,-0.046996,0.10761
297,-0.040175,-0.03303,0.036154,0.15081,0.057267,-0.0054209,0.0852
298,-0.056091,-0.0073698,0.042651,0.11898,0.062789,0.028684,0.06084
299,-0.074605,-0.0041217,0.048822,0.089748,0.060515,0.066686,0.038428
300,-0.093119,-0.022961,0.050446,0.067661,0.053369,0.11378,0.024137
301,-0.10774,-0.052843,0.047198,0.053694,0.047198,0.16705,0.019589
302,-0.11293,-0.081426,0.041676,0.039727,0.04395,0.21252,0.020564
303,-0.10319,-0.096042,0.03453,0.023487,0.040377,0.23331,0.024137
304,-0.076229,-0.093119,0.029983,0.009845,0.034206,0.22487,0.028684
305,-0.038227,-0.073631,0.031282,0.0049729,0.026735,0.19434,0.032257
306,-0.0011985,-0.047646,0.037454,0.009845,0.016991,0.15633,0.030633
307,0.01894,-0.025559,0.042975,0.01894,0.0088706,0.1245,0.022188
308,0.013093,-0.016789,0.045249,0.029333,0.0065969,0.10501,0.0069217
309,-0.014516,-0.021337,0.042326,0.038428,0.014068,0.091047,-0.011267
310,-0.047971,-0.036278,0.033556,0.046548,0.03453,0.070584,-0.031081
311,-0.075904,-0.052843,0.024786,0.054019,0.071234,0.032906,-0.052193
312,-0.094093,-0.063561,0.01829,0.057592,0.11378,-0.023935,-0.073631
313,-0.10254,-0.067784,0.016016,0.054019,0.14626,-0.089221,-0.09182
314,-0.10676,-0.069083,0.014392,0.047198,0.15341,-0.14671,-0.10416
315,-0.10546,-0.071357,0.010819,0.037778,0.13327,-0.19056,-0.10709
316,-0.09929,-0.073955,0.0049729,0.025111,0.087474,-0.21849,-0.096692
317,-0.089221,-0.072981,0.00075039,0.011469,0.023487,-0.22629,-0.080127
318,-0.073631,-0.067784,0.0020496,-0.0057458,-0.045047,-0.21687,-0.067459
319,-0.050894,-0.056091,0.010495,-0.022636,-0.10709,-0.19121,-0.061613
320,-0.018738,-0.037902,0.022512,-0.033679,-0.14996,-0.15483,-0.05739
321,0.012768,-0.015815,0.035505,-0.038227,-0.16425,-0.11131,-0.050569
322,0.033881,0.0039985,0.044924,-0.038227,-0.15223,-0.063886,-0.039526
323,0.039402,0.016016,0.044924,-0.032705,-0.1243,-0.015165,-0.026858
324,0.032582,0.021538,0.037778,-0.025559,-0.092469,0.034206,-0.017114
325,0.019914,0.020239,0.023487,-0.021986,-0.068434,0.080653,-0.013216
326,-0.0011985,0.009845,0.0026992,-0.022636,-0.051868,0.1232,-0.013541
327,-0.028157,-0.0076946,-0.019063,-0.026533,-0.0405,0.16348,-0.011592
328,-0.054467,-0.030756,-0.036927,-0.03173,-0.030106,0.20278,-0.0054209
329,-0.073955,-0.053168,-0.051868,-0.035628,-0.019388,0.24468,0.0036737
330,-0.081101,-0.067784,-0.063561,-0.038876,-0.012892,0.28983,0.01894
331,-0.075904,-0.069083,-0.069408,-0.044398,-0.01614,0.33433,0.038428
332,-0.060638,-0.059989,-0.070707,-0.055766,-0.02426,0.37363,0.062464
333,-0.045697,-0.044073,-0.067134,-0.070058,-0.027183,0.39572,0.081952
334,-0.040825,-0.026858,-0.056741,-0.083375,-0.021661,0.38565,0.088448
335,-0.044398,-0.008669,-0.042449,-0.095068,-0.012567,0.33238,0.079029
336,-0.048296,0.0072465,-0.026209,-0.10514,-0.013541,0.24208,0.054668
337,-0.045372,0.01829,-0.014516,-0.11651,-0.03173,0.13067,0.025111
338,-0.028482,0.023812,-0.0067202,-0.12787,-0.059014,0.021863,-0.0018481
339,-0.00087364,0.02706,0.00010078,-0.13827,-0.084674,-0.06616,-0.019712
