,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
58,0.029983,0.030957,0.025111,0.081952,0.012119,-0.043423,0.0085458
59,0.025436,0.040702,0.0036737,0.071234,0.040052,-0.046347,0.0036737
60,0.021538,0.044599,-0.016464,0.058241,0.065387,-0.043748,-0.0015233
61,0.01764,0.040702,-0.027508,0.047523,0.078055,-0.035628,-0.0037969
62,0.011794,0.032906,-0.026533,0.037129,0.074806,-0.02361,-0.0031473
63,0.0046481,0.022512,-0.018738,0.026735,0.062139,-0.0067202,-0.0028225
64,-0.0021729,0.013093,-0.011917,0.01894,0.051096,0.01764,-0.0034721
65,-0.007045,0.0078962,-0.011592,0.011794,0.045574,0.046873,-0.0015233
66,-0.0060706,0.0085458,-0.018413,0.0036737,0.0433,0.073182,0.0017248
67,-0.0034721,0.015692,-0.024909,-0.0041217,0.037778,0.090072,0.0043233
68,-0.0011985,0.028034,-0.026209,-0.011917,0.021863,0.091696,0.00075039
69,0.00075039,0.040377,-0.019388,-0.022311,-0.007045,0.07708,-0.0073698
70,0.0059473,0.048497,-0.0057458,-0.031081,-0.042124,0.051096,-0.014191
71,0.011469,0.053044,0.0091954,-0.041799,-0.070382,0.024137,-0.014191
72,0.012443,0.055968,0.019264,-0.053168,-0.082725,0.0056225,-0.0047713
73,0.0069217,0.058241,0.022188,-0.063561,-0.081751,-0.0028225,0.0095202
74,0.0010752,0.062789,0.018615,-0.070382,-0.078503,-0.0037969,0.02706
75,-0.0011985,0.067986,0.0095202,-0.07428,-0.084999,-0.00087364,0.041351
76,0.00010078,0.070584,0.0014,-0.074605,-0.10189,0.0065969,0.049147
77,0.0043233,0.06896,-0.0018481,-0.068434,-0.11358,0.016666,0.049472
78,0.0091954,0.067011,0.0014,-0.050894,-0.10481,0.028684,0.045899
79,0.016666,0.067336,0.010819,-0.018413,-0.067784,0.039727,0.044924
80,0.027385,0.069285,0.022188,0.024137,-0.0089938,0.048497,0.048172
81,0.037454,0.067336,0.031282,0.064413,0.05272,0.055643,0.05272
82,0.045574,0.062139,0.036154,0.088124,0.098517,0.062464,0.054668
83,0.046873,0.057592,0.039727,0.089748,0.11736,0.068635,0.051096
84,0.03518,0.056617,0.042326,0.070259,0.10826,0.071234,0.038753
85,0.009845,0.061489,0.042326,0.039402,0.082277,0.065712,0.021863
86,-0.018738,0.069285,0.038428,0.0095202,0.052395,0.053044,0.0043233
87,-0.038227,0.071558,0.029658,-0.008669,0.033881,0.034855,-0.0076946
88,-0.042449,0.062139,0.015042,-0.013216,0.028034,0.017316,-0.0073698
89,-0.033354,0.042975,-0.00087364,-0.0076946,0.033556,0.0072465,0.0026992
90,-0.019712,0.021213,-0.016464,0.00075039,0.045574,0.0046481,0.013093
91,-0.015165,0.0036737,-0.034978,0.0069217,0.063113,0.0072465,0.013418
92,-0.023285,-0.0096434,-0.059339,0.0091954,0.082927,0.011794,0.0010752
93,-0.038551,-0.018738,-0.086298,0.014068,0.10014,0.015042,-0.012892
94,-0.04927,-0.027183,-0.10774,0.031607,0.10469,0.016016,-0.022311
95,-0.046671,-0.030106,-0.12073,0.06084,0.093321,0.01829,-0.022636
96,-0.03238,-0.027183,-0.123,0.089748,0.069285,0.022512,-0.01484
97,-0.0093186,-0.020362,-0.11975,0.10826,0.037778,0.027385,-0.00054884
98,0.015042,-0.013541,-0.11651,0.11086,0.0049729,0.029009,0.016991
99,0.033556,-0.008669,-0.11553,0.098842,-0.023285,0.028684,0.029658
100,0.042001,-0.0057458,-0.11521,0.079029,-0.037577,0.028359,0.037129
101,0.040702,-0.0021729,-0.11261,0.058566,-0.03238,0.026735,0.041351
102,0.032582,0.003024,-0.10254,0.044924,-0.012242,0.023162,0.045574
103,0.022512,0.010495,-0.075255,0.041027,0.016016,0.020239,0.050771
104,0.012443,0.01829,-0.022311,0.04395,0.042651,0.017965,0.054344
105,0.0020496,0.022188,0.059541,0.049147,0.058891,0.013418,0.048822
106,-0.0083442,0.020239,0.15796,0.05272,0.058566,0.0049729,0.035505
107,-0.017439,0.012443,0.25248,0.054019,0.044275,-0.0024977,0.021213
108,-0.022636,0.00075039,0.31971,0.05207,0.017965,-0.010618,0.015042
109,-0.019063,-0.012892,0.35219,0.044924,-0.01614,-0.018738,0.01764
110,-0.0093186,-0.026858,0.35382,0.036154,-0.051868,-0.025559,0.023487
111,-0.00022403,-0.040175,0.33433,0.027385,-0.087272,-0.028157,0.024137
112,0.0010752,-0.051219,0.2999,0.021863,-0.11586,-0.028157,0.021213
113,-0.0034721,-0.056741,0.258,0.020239,-0.13372,-0.027508,0.01764
114,-0.0080194,-0.055441,0.21252,0.025111,-0.14346,-0.025884,0.01829
115,-0.0060706,-0.051544,0.16283,0.03518,-0.14541,-0.020362,0.024461
116,0.0026992,-0.045372,0.10859,0.045899,-0.12885,-0.011917,0.032906
117,0.016016,-0.039526,0.053044,0.053044,-0.081751,-0.007045,0.036804
118,0.028684,-0.030106,0.00042559,0.055643,-0.0044465,-0.0089938,0.033881
119,0.029983,-0.01549,-0.039526,0.053044,0.093321,-0.012567,0.027385
120,0.01894,0.0039985,-0.061613,0.044275,0.19596,-0.011592,0.019914
121,0.0017248,0.030957,-0.064211,0.031932,0.27132,-0.0044465,0.012443
122,-0.011267,0.060515,-0.04862,0.019264,0.28691,0.0078962,0.0075714
123,-0.0099683,0.090722,-0.020687,0.010819,0.23039,0.020564,0.0078962
124,0.0046481,0.11606,0.0085458,0.008221,0.12353,0.031932,0.013093
125,0.027709,0.13327,0.027385,0.0069217,0.0052977,0.040052,0.022188
126,0.049147,0.13717,0.029333,0.0059473,-0.085324,0.041676,0.032582
127,0.061489,0.1284,0.016666,0.0043233,-0.13047,0.033556,0.037129
128,0.064413,0.11216,-0.0011985,0.0049729,-0.13177,0.01764,0.038753
129,0.064413,0.096244,-0.012242,0.0095202,-0.10416,0.0014,0.041027
130,0.067336,0.089423,-0.013541,0.019914,-0.063237,-0.011917,0.045899
131,0.075781,0.093645,-0.010618,0.033556,-0.022636,-0.017764,0.046223
132,0.090722,0.10371,-0.0099683,0.042975,0.014717,-0.01614,0.040052
133,0.10339,0.11638,-0.01484,0.042975,0.050121,-0.0093186,0.029983
134,0.10599,0.12645,-0.02361,0.032257,0.077405,-0.0031473,0.020239
135,0.096244,0.12807,-0.03303,0.011144,0.093321,-0.0044465,0.011469
136,0.078055,0.11736,-0.039201,-0.011592,0.096569,-0.015165,0.0049729
137,0.056617,0.094945,-0.042449,-0.032055,0.08585,-0.029457,-0.00054884
138,0.037454,0.067661,-0.043099,-0.045047,0.063763,-0.039526,-0.0057458
139,0.024137,0.041027,-0.039526,-0.048945,0.033556,-0.039851,-0.014516
140,0.015042,0.019264,-0.033679,-0.046996,0.0033489,-0.033679,-0.026209
141,0.0020496,0.0043233,-0.033354,-0.047646,-0.019388,-0.031081,-0.041799
142,-0.019063,-0.0083442,-0.036278,-0.060963,-0.030756,-0.030431,-0.05739
143,-0.044073,-0.022311,-0.037252,-0.085324,-0.03303,-0.030106,-0.069083
144,-0.064211,-0.036602,-0.033679,-0.1178,-0.034329,-0.026209,-0.070382
145,-0.073631,-0.044073,-0.029782,-0.14671,-0.041799,-0.019063,-0.060638
146,-0.070382,-0.042774,-0.027833,-0.15905,-0.052518,-0.0047713,-0.044398
147,-0.058689,-0.031081,-0.025559,-0.14574,-0.055116,0.012119,-0.02361
148,-0.041799,-0.012892,-0.018738,-0.10156,-0.044073,0.032582,0.00042559
149,-0.024585,0.0059473,-0.007045,-0.037252,-0.016789,0.056617,0.028359
150,-0.0047713,0.020888,0.0039985,0.033556,0.020239,0.078704,0.056292
151,0.01829,0.030633,0.0075714,0.099167,0.062139,0.090722,0.076106
152,0.039402,0.033556,0.0052977,0.14919,0.098517,0.088124,0.081952
153,0.054993,0.031932,0.0039985,0.17582,0.11541,0.070909,0.076755
154,0.061814,0.029009,0.0056225,0.1781,0.10534,0.046223,0.063438
155,0.056617,0.02706,0.0062721,0.15958,0.073832,0.01829,0.046548
156,0.042651,0.025761,0.003024,0.12905,0.037129,-0.0073698,0.029333
157,0.028359,0.026085,-0.0028225,0.097543,0.010819,-0.024909,0.016991
158,0.020564,0.026735,-0.0063954,0.072208,-0.0011985,-0.031081,0.011144
159,0.021538,0.023812,-0.007045,0.055643,-0.0018481,-0.029457,0.009845
160,0.025436,0.016991,-0.0067202,0.044599,0.0033489,-0.021337,0.012768
161,0.025436,0.01017,-0.0073698,0.038103,0.0088706,-0.011592,0.01894
162,0.016991,0.0072465,-0.0096434,0.029333,0.012119,-0.0031473,0.023487
163,0.00010078,0.0085458,-0.012892,0.017965,0.0085458,0.003024,0.025436
164,-0.018738,0.009845,-0.016464,0.0056225,0.003024,0.0062721,0.027385
165,-0.037577,0.008221,-0.017764,-0.0037969,0.0020496,0.0052977,0.027709
166,-0.051219,0.0036737,-0.016789,-0.007045,0.0078962,0.0014,0.021538
167,-0.054792,0.0017248,-0.01549,-0.0028225,0.015692,-0.0021729,0.0075714
168,-0.047321,0.0033489,-0.01549,0.0062721,0.022837,0.0010752,-0.0054209
169,-0.032705,0.0075714,-0.01549,0.018615,0.028684,0.012119,-0.013541
170,-0.015815,0.013093,-0.013541,0.029658,0.025761,0.02706,-0.014191
171,-0.00022403,0.019264,-0.012242,0.03453,0.009845,0.039727,-0.0089938
172,0.0091954,0.022512,-0.012242,0.030308,-0.021337,0.045574,-0.0015233
173,0.01017,0.020239,-0.01549,0.017316,-0.066485,0.044924,0.0036737
174,0.0036737,0.015367,-0.020037,0.0033489,-0.11521,0.037129,0.0065969
175,-0.0021729,0.0091954,-0.022636,-0.0076946,-0.15353,0.023812,0.0065969
176,-0.0057458,0.0046481,-0.022961,-0.015165,-0.17562,0.0085458,0.0036737
177,-0.0060706,0.0020496,-0.020362,-0.021337,-0.18049,-0.0041217,-0.0047713
178,-0.0054209,-0.00087364,-0.016789,-0.02426,-0.17172,-0.010618,-0.012567
179,-0.0024977,-0.0057458,-0.016789,-0.023285,-0.15808,-0.013541,-0.014516
180,0.0085458,-0.012567,-0.017439,-0.018413,-0.14574,-0.012567,-0.012242
181,0.025111,-0.018413,-0.014191,-0.013866,-0.13697,-0.010943,-0.0031473
182,0.037778,-0.022311,-0.008669,-0.012892,-0.13112,-0.012892,0.0095202
183,0.038428,-0.020362,-0.0028225,-0.01484,-0.1269,-0.018413,0.025111
184,0.028034,-0.018088,0.0010752,-0.015815,-0.12235,-0.026209,0.036479
185,0.014068,-0.017764,-0.0011985,-0.011917,-0.11748,-0.035628,0.039727
186,0.0046481,-0.022636,-0.012242,-0.0011985,-0.11196,-0.042774,0.03518
187,-0.00054884,-0.028482,-0.025884,0.014392,-0.11098,-0.045697,0.029658
188,0.00075039,-0.034329,-0.035303,0.028034,-0.12138,-0.045372,0.028359
189,0.0043233,-0.039851,-0.033679,0.03583,-0.14087,-0.042449,0.029983
190,0.008221,-0.0405,-0.025234,0.038103,-0.15711,-0.037252,0.030633
191,0.0088706,-0.036602,-0.014516,0.03583,-0.15873,-0.030431,0.02706
192,0.0052977,-0.03303,-0.0037969,0.028684,-0.14087,-0.028157,0.018615
193,-0.0021729,-0.035953,0.0059473,0.021213,-0.10871,-0.03238,0.0095202
194,-0.010943,-0.045697,0.014392,0.016666,-0.072981,-0.038876,0.0036737
195,-0.01614,-0.052193,0.01829,0.016666,-0.039851,-0.039851,0.0020496
196,-0.01484,-0.04992,0.014392,0.022512,-0.010943,-0.030106,0.0052977
197,-0.011267,-0.040825,0.0043233,0.03518,0.017965,-0.010293,0.013743
198,-0.0073698,-0.03238,-0.0044465,0.053369,0.041676,0.01829,0.024786
199,-0.00087364,-0.027833,-0.0057458,0.071558,0.046223,0.045899,0.03518
200,0.0072465,-0.027833,-0.0060706,0.082277,0.024461,0.064088,0.036154
201,0.013093,-0.027833,-0.0057458,0.080328,-0.011917,0.06961,0.026735
202,0.013093,-0.028482,-0.0021729,0.065062,-0.047646,0.061814,0.0072465
203,0.0091954,-0.025559,0.0033489,0.041676,-0.071682,0.042975,-0.012567
204,0.0043233,-0.018088,0.013093,0.017316,-0.082725,0.019264,-0.023935
205,0.0017248,-0.0041217,0.023487,-0.0018481,-0.078503,0.00010078,-0.021661
206,0.0014,0.016341,0.03583,-0.011592,-0.061288,-0.0096434,-0.012242
207,0.0023744,0.039078,0.042975,-0.012567,-0.035953,-0.0076946,-0.0024977
208,0.0020496,0.056942,0.039402,-0.008669,-0.012242,-0.00022403,0.0014
209,-0.0011985,0.067661,0.02641,-0.0067202,0.0026992,0.0020496,-0.0021729
210,-0.0050961,0.067986,0.01017,-0.010618,0.0091954,-0.008669,-0.0089938
211,-0.0057458,0.058566,-0.0015233,-0.022311,0.015042,-0.028157,-0.019063
212,-0.0050961,0.042975,-0.0080194,-0.036927,0.033231,-0.048296,-0.030756
213,-0.0050961,0.025436,-0.011267,-0.04992,0.078055,-0.059664,-0.039201
214,-0.0044465,0.011794,-0.0096434,-0.052193,0.15471,-0.061288,-0.041799
215,-0.00022403,0.003024,-0.00087364,-0.042774,0.24793,-0.053168,-0.038876
216,0.0069217,-0.00087364,0.012119,-0.022961,0.32393,-0.043748,-0.032705
217,0.016991,-0.0021729,0.028359,0.0026992,0.35836,-0.036927,-0.02426
218,0.022837,-0.00022403,0.040702,0.028684,0.35219,-0.030756,-0.017114
219,0.019589,0.0017248,0.044924,0.048822,0.32198,-0.023935,-0.013866
220,0.0085458,0.0072465,0.044924,0.062789,0.29178,-0.01549,-0.011592
221,-0.0011985,0.014068,0.041027,0.070584,0.28203,-0.0031473,-0.0083442
222,-0.0054209,0.01764,0.034855,0.074482,0.30087,0.014392,-0.0018481
223,-0.0050961,0.019264,0.029333,0.077405,0.33563,0.03453,0.0069217
224,-0.0044465,0.019589,0.032582,0.079029,0.35447,0.055318,0.021863
225,-0.0037969,0.016666,0.042326,0.078055,0.33563,0.071883,0.03583
226,-0.00087364,0.010819,0.051745,0.072533,0.27261,0.07773,0.041676
227,0.0010752,0.0049729,0.057592,0.063113,0.1742,0.06896,0.037454
228,0.0010752,0.00010078,0.058891,0.051096,0.063438,0.048497,0.022837
229,0.00010078,-0.0034721,0.054668,0.038428,-0.039851,0.024786,-0.0015233
230,0.00042559,-0.0054209,0.042001,0.025111,-0.11943,0.0059473,-0.026209
231,0.0049729,-0.0054209,0.024461,0.009845,-0.1714,-0.0011985,-0.0405
232,0.0085458,-0.0011985,0.0091954,-0.0067202,-0.19933,0.0010752,-0.0405
233,0.013743,0.0075714,-0.00054884,-0.021661,-0.2081,0.0088706,-0.032055
234,0.022188,0.021213,-0.0024977,-0.031081,-0.19803,0.017965,-0.018738
235,0.031282,0.039727,0.0023744,-0.028157,-0.16945,0.027385,-0.0044465
236,0.040377,0.06084,0.014717,-0.013216,-0.12592,0.03453,0.0095202
237,0.047523,0.084226,0.032906,0.0065969,-0.071357,0.038753,0.016341
238,0.050771,0.10989,0.05207,0.022837,-0.012567,0.039727,0.015042
239,0.049472,0.12937,0.064413,0.03583,0.038103,0.041351,0.0059473
240,0.042651,0.1349,0.064737,0.043625,0.06961,0.042326,-0.0050961
241,0.029983,0.12807,0.054019,0.046223,0.080328,0.039078,-0.011267
242,0.017965,0.11411,0.035505,0.041027,0.075131,0.029658,-0.0093186
243,0.010495,0.098193,0.016991,0.030633,0.065062,0.01764,-0.0015233
244,0.009845,0.084226,0.0059473,0.01829,0.063763,0.0091954,0.0056225
245,0.013418,0.072533,0.0052977,0.0062721,0.071883,0.0033489,0.0078962
246,0.021213,0.061489,0.009845,-0.0080194,0.082927,0.00075039,0.0056225
247,0.029333,0.050771,0.014392,-0.026858,0.089748,-0.0037969,-0.0015233
248,0.03583,0.041027,0.015367,-0.048945,0.093321,-0.011592,-0.011267
249,0.038103,0.030308,0.01017,-0.069733,0.097543,-0.019712,-0.018413
250,0.03583,0.016666,0.0023744,-0.082725,0.10696,-0.021661,-0.017764
251,0.029009,-0.0024977,-0.0047713,-0.084349,0.11606,-0.0060706,-0.0063954
252,0.020239,-0.021986,-0.0099683,-0.072656,0.12028,0.030308,0.01017
253,0.018615,-0.033679,-0.011917,-0.046996,0.11898,0.078055,0.028034
254,0.026735,-0.033354,-0.013216,-0.012242,0.10794,0.11833,0.044599
255,0.040702,-0.021986,-0.015815,0.020888,0.083251,0.14107,0.059216
256,0.05207,-0.0083442,-0.021337,0.038103,0.043625,0.13912,0.06896
257,0.055968,0.0026992,-0.029457,0.038753,-0.015165,0.11216,0.071558
258,0.049796,0.010819,-0.0405,0.028684,-0.092145,0.069285,0.065062
259,0.033881,0.012768,-0.046996,0.021538,-0.17302,0.025436,0.050446
260,0.013418,0.0095202,-0.043748,0.026085,-0.24123,-0.0083442,0.035505
261,-0.0024977,0.0020496,-0.034654,0.041676,-0.28086,-0.028482,0.025436
262,-0.0096434,-0.0060706,-0.02361,0.061814,-0.2893,-0.037252,0.020888
263,-0.0057458,-0.012567,-0.018088,0.080003,-0.27988,-0.039851,0.019589
264,0.0059473,-0.021661,-0.025884,0.092671,-0.26624,-0.045047,0.017965
265,0.01829,-0.030756,-0.045047,0.10014,-0.26039,-0.052518,0.01764
266,0.024461,-0.035953,-0.063886,0.10079,-0.26592,-0.05739,0.019914
267,0.023812,-0.034654,-0.073306,0.091372,-0.28443,-0.05804,0.024786
268,0.022188,-0.029132,-0.073955,0.071883,-0.31334,-0.055441,0.025436
269,0.020888,-0.023935,-0.069733,0.044599,-0.33737,-0.053492,0.024461
270,0.019914,-0.021012,-0.056091,0.021538,-0.33932,-0.049595,0.022837
271,0.021863,-0.019388,-0.025559,0.014392,-0.301,-0.040825,0.026085
272,0.030308,-0.020687,0.018615,0.021538,-0.21817,-0.027833,0.033881
273,0.043625,-0.024909,0.06961,0.041676,-0.10319,-0.017114,0.048497
274,0.058566,-0.028807,0.11606,0.068635,0.021213,-0.011267,0.063113
275,0.070909,-0.031081,0.15049,0.096893,0.12807,-0.0067202,0.071883
276,0.076755,-0.037902,0.16608,0.11995,0.19856,-0.0021729,0.06961
277,0.073507,-0.046671,0.1625,0.13165,0.23559,-0.0011985,0.057267
278,0.064413,-0.052518,0.14529,0.12807,0.24858,-0.0076946,0.039078
279,0.054668,-0.04992,0.12775,0.11281,0.2502,-0.018738,0.023812
280,0.048822,-0.040175,0.11866,0.089098,0.24663,-0.029782,0.012768
281,0.042326,-0.028482,0.11703,0.063763,0.23851,-0.034329,0.0069217
282,0.032906,-0.016789,0.11736,0.040377,0.22324,-0.034004,0.0072465
283,0.021213,-0.0073698,0.11216,0.021863,0.2044,-0.029457,0.0078962
284,0.0091954,-0.0018481,0.096244,0.0091954,0.18297,-0.022636,0.011144
285,-0.00022403,0.0023744,0.071883,0.00042559,0.16088,-0.014191,0.013093
286,-0.0080194,0.0069217,0.047523,-0.0054209,0.14237,-0.0054209,0.014392
287,-0.013216,0.009845,0.028684,-0.0089938,0.1232,0.0026992,0.012443
288,-0.014191,0.011469,0.015367,-0.010293,0.099817,0.008221,0.0039985
289,-0.010293,0.012443,0.0078962,-0.01549,0.072533,0.013418,-0.0093186
290,-0.0050961,0.016016,0.003024,-0.022311,0.042975,0.017316,-0.021986
291,-0.0024977,0.01764,-0.0011985,-0.030106,0.010495,0.014068,-0.028482
292,-0.007045,0.017316,-0.007045,-0.035303,-0.018088,0.0052977,-0.029457
293,-0.021012,0.016341,-0.014191,-0.034654,-0.037252,-0.0031473,-0.025234
294,-0.039526,0.014717,-0.021986,-0.028157,-0.038876,-0.0099683,-0.019712
295,-0.054467,0.014717,-0.032055,-0.013866,-0.023935,-0.013216,-0.012567
296,-0.059339,0.019264,-0.039526,0.0043233,0.0069217,-0.01484,-0.0073698
297,-0.052518,0.025761,-0.040175,0.021213,0.054993,-0.015815,0.00010078
298,-0.038876,0.031607,-0.036278,0.031607,0.10599,-0.01614,0.011144
299,-0.025559,0.040377,-0.031406,0.031282,0.13847,-0.013541,0.022837
300,-0.012892,0.049472,-0.024909,0.022188,0.13814,-0.0093186,0.032582
301,-0.0031473,0.061489,-0.017439,0.015042,0.099492,-0.0011985,0.040377
302,0.0065969,0.075456,-0.0067202,0.016341,0.033231,0.0085458,0.049796
303,0.016991,0.087474,0.00075039,0.025111,-0.040825,0.014392,0.058891
304,0.025436,0.089423,0.0036737,0.033881,-0.10644,0.014068,0.064088
305,0.029333,0.0852,0.0023744,0.03453,-0.15418,0.01017,0.064737
306,0.029333,0.080003,-0.00022403,0.026735,-0.18731,0.0065969,0.060515
307,0.028684,0.073832,-0.0031473,0.014068,-0.21492,0.0033489,0.05272
308,0.020239,0.067011,-0.0096434,0.00010078,-0.23733,-0.0028225,0.04395
309,0.0062721,0.060515,-0.017439,-0.012567,-0.25227,-0.013216,0.036804
310,-0.0089938,0.057267,-0.023935,-0.023285,-0.2539,-0.028807,0.033881
311,-0.019063,0.057917,-0.027508,-0.028157,-0.24188,-0.047321,0.03583
312,-0.019388,0.061165,-0.025234,-0.023935,-0.22109,-0.061937,0.0433
313,-0.011592,0.062464,-0.023285,-0.014191,-0.19673,-0.065186,0.050446
314,-0.0015233,0.059865,-0.021337,-0.0028225,-0.16718,-0.056741,0.055968
315,0.0088706,0.054019,-0.016464,0.0026992,-0.1334,-0.039526,0.059541
316,0.01764,0.049472,-0.010293,0.0017248,-0.097341,-0.017114,0.062464
317,0.019914,0.045899,-0.0044465,-0.0037969,-0.064861,0.0059473,0.063438
318,0.016341,0.044275,-0.0021729,-0.010943,-0.036278,0.028684,0.059216
319,0.0075714,0.04395,-0.0057458,-0.021012,-0.010618,0.050446,0.05272
320,-0.0044465,0.044275,-0.01484,-0.032705,0.010495,0.066362,0.0433
321,-0.012892,0.0433,-0.025559,-0.043099,0.028684,0.073182,0.032582
322,-0.016464,0.039078,-0.034654,-0.04927,0.0433,0.073507,0.027385
323,-0.015815,0.034206,-0.037902,-0.049595,0.055968,0.075131,0.027709
324,-0.013541,0.033231,-0.033354,-0.043748,0.065062,0.078704,0.032582
325,-0.010293,0.03583,-0.023285,-0.03173,0.071234,0.0852,0.038103
326,-0.0060706,0.038428,-0.010618,-0.018738,0.075131,0.091047,0.038428
327,-0.0024977,0.038753,-0.0031473,-0.011592,0.075131,0.097218,0.034206
328,-0.00087364,0.037778,-0.00022403,-0.010943,0.072858,0.10144,0.025436
329,-0.0018481,0.032582,0.0010752,-0.014191,0.06896,0.10047,0.016666
330,-0.0073698,0.022188,-0.00087364,-0.020687,0.060515,0.091372,0.0075714
331,-0.010943,0.0046481,-0.0080194,-0.029782,0.047523,0.071234,-0.0011985
332,-0.013866,-0.013866,-0.015165,-0.038551,0.031282,0.042975,-0.0083442
333,-0.013866,-0.026209,-0.015165,-0.043423,0.012443,0.010495,-0.014516
334,-0.010293,-0.031081,-0.011592,-0.043423,-0.0050961,-0.018088,-0.017439
335,-0.0031473,-0.030106,-0.0083442,-0.036602,-0.021337,-0.042774,-0.017114
