,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
67,-0.01484,0.011469,0.022512,-0.054142,-0.23961,0.046223,-0.0018481
68,-0.0063954,0.01764,0.026085,-0.046022,-0.18536,0.054993,0.0026992
69,0.0091954,0.025111,0.022512,-0.038227,-0.13437,0.041351,0.009845
70,0.020888,0.030308,0.013093,-0.033679,-0.10416,0.0072465,0.01894
71,0.022512,0.03453,0.00075039,-0.034004,-0.10026,-0.040825,0.022837
72,0.01829,0.037129,-0.0093186,-0.039201,-0.12073,-0.097017,0.019589
73,0.012443,0.040702,-0.011592,-0.048945,-0.15353,-0.15093,0.0088706
74,0.0065969,0.050121,-0.0096434,-0.057065,-0.17367,-0.19089,-0.0089938
75,-0.00022403,0.064413,-0.0063954,-0.058365,-0.16198,-0.21752,-0.030431
76,-0.0076946,0.080003,-0.0037969,-0.051219,-0.11553,-0.23084,-0.050244
77,-0.01549,0.092021,-0.00087364,-0.039201,-0.038551,-0.23344,-0.062912
78,-0.018738,0.09397,0.0036737,-0.02361,0.057917,-0.22239,-0.064211
79,-0.016464,0.087149,0.0059473,-0.0041217,0.1677,-0.19803,-0.053492
80,-0.0080194,0.072858,0.0072465,0.016341,0.2947,-0.16068,-0.037252
81,0.0052977,0.053369,0.014068,0.03518,0.43599,-0.10871,-0.020037
82,0.019589,0.033231,0.027385,0.049147,0.56819,-0.040825,-0.0044465
83,0.028359,0.016991,0.044599,0.057267,0.66628,0.036154,0.0085458
84,0.030308,0.0059473,0.061165,0.06019,0.71078,0.11021,0.020239
85,0.029333,0.0036737,0.076431,0.065062,0.70169,0.18004,0.033881
86,0.026085,0.010819,0.091047,0.078055,0.65491,0.25767,0.053044
87,0.026735,0.023487,0.10729,0.098517,0.58735,0.34927,0.078055
88,0.03453,0.036154,0.1219,0.12223,0.49803,0.44216,0.10112
89,0.042975,0.042651,0.13425,0.13749,0.37363,0.5055,0.11703
90,0.047847,0.042975,0.14042,0.1362,0.20311,0.5146,0.11898
91,0.047847,0.037778,0.14009,0.11573,-0.00022403,0.46393,0.10631
92,0.044275,0.033231,0.1336,0.088773,-0.19901,0.36778,0.084226
93,0.041351,0.029983,0.11995,0.067986,-0.35199,0.25215,0.059865
94,0.038428,0.030308,0.10242,0.059541,-0.43189,0.14237,0.038753
95,0.041027,0.029658,0.087799,0.064088,-0.43904,0.051745,0.023487
96,0.048497,0.028359,0.079354,0.079029,-0.39779,-0.018413,0.016991
97,0.057592,0.025761,0.075131,0.095919,-0.34355,-0.066485,0.019264
98,0.06831,0.021863,0.06831,0.10761,-0.30327,-0.094418,0.026735
99,0.078379,0.014717,0.056617,0.10371,-0.28638,-0.10806,0.036154
100,0.082927,0.0014,0.0433,0.081303,-0.28281,-0.11423,0.041027
101,0.075781,-0.01484,0.029983,0.046223,-0.27501,-0.1178,0.038753
102,0.058566,-0.027833,0.01894,0.010495,-0.25325,-0.12625,0.030308
103,0.039402,-0.031406,0.0085458,-0.019063,-0.22369,-0.13957,0.020888
104,0.027385,-0.030431,-0.0024977,-0.040175,-0.19576,-0.15158,0.014717
105,0.022188,-0.027833,-0.011267,-0.054142,-0.17205,-0.15548,0.011794
106,0.023162,-0.02426,-0.012892,-0.058365,-0.14476,-0.14639,0.009845
107,0.028359,-0.023285,-0.0073698,-0.04992,-0.10709,-0.1217,0.011794
108,0.03583,-0.021012,0.00010078,-0.025559,-0.056091,-0.0837,0.017965
109,0.039402,-0.020037,0.0036737,0.010819,-0.0015233,-0.040175,0.026085
110,0.038428,-0.018088,0.0020496,0.046873,0.043625,-0.0067202,0.037778
111,0.034855,-0.011917,0.00042559,0.070909,0.066362,0.011144,0.051096
112,0.028359,-0.0037969,0.0014,0.078704,0.058891,0.0065969,0.061165
113,0.020239,0.003024,0.0052977,0.072208,0.022837,-0.016464,0.06084
114,0.0056225,0.0069217,0.01017,0.056942,-0.020362,-0.046347,0.05142
115,-0.015815,0.0062721,0.01764,0.039078,-0.048945,-0.06681,0.038103
116,-0.038876,0.0052977,0.025111,0.020564,-0.053492,-0.07428,0.030308
117,-0.04992,0.0069217,0.033231,0.0059473,-0.035628,-0.071357,0.030633
118,-0.039526,0.01894,0.043625,-0.0047713,-0.0096434,-0.067784,0.038103
119,-0.010293,0.043625,0.051745,-0.008669,0.012768,-0.070058,0.054019
120,0.025111,0.078379,0.052395,-0.0093186,0.024137,-0.074605,0.06961
121,0.051096,0.11248,0.04395,-0.0093186,0.025436,-0.079152,0.074806
122,0.057592,0.13717,0.02706,-0.0080194,0.018615,-0.084999,0.069934
123,0.044275,0.14756,0.008221,-0.0060706,0.011794,-0.086948,0.057917
124,0.016341,0.14269,-0.0093186,-0.0047713,0.012768,-0.084674,0.040702
125,-0.0089938,0.12613,-0.017114,-0.0057458,0.02706,-0.081101,0.019589
126,-0.023935,0.10469,-0.013866,-0.007045,0.052395,-0.077203,0.0023744
127,-0.027183,0.0852,-0.0034721,-0.0060706,0.079679,-0.069733,-0.0063954
128,-0.022311,0.071234,0.0049729,-0.0024977,0.10469,-0.05804,-0.0060706
129,-0.015165,0.065062,0.0091954,-0.00022403,0.13002,-0.038227,-0.0031473
130,-0.011592,0.063113,0.0052977,-0.0047713,0.15893,-0.010618,-0.0057458
131,-0.013541,0.067336,-0.0057458,-0.011592,0.19661,0.026085,-0.01484
132,-0.01549,0.078055,-0.017114,-0.014191,0.2489,0.075781,-0.022636
133,-0.014516,0.089423,-0.019388,-0.0076946,0.31451,0.13717,-0.021337
134,-0.011267,0.095269,-0.014516,0.0039985,0.38207,0.19986,-0.010943
135,-0.010943,0.094295,-0.0099683,0.013743,0.43047,0.24468,0.0010752
136,-0.017114,0.084226,-0.011267,0.020888,0.43827,0.25085,0.0059473
137,-0.027833,0.067336,-0.016464,0.023162,0.39864,0.2148,0.0023744
138,-0.034654,0.042001,-0.024585,0.01894,0.31841,0.14886,-0.008669
139,-0.034004,0.014068,-0.030106,0.009845,0.21285,0.074157,-0.023935
140,-0.028807,-0.0060706,-0.030756,-0.0018481,0.10144,0.0088706,-0.037902
141,-0.020687,-0.010943,-0.028157,-0.013866,-0.0028225,-0.038227,-0.045372
142,-0.013541,-0.00054884,-0.02426,-0.025234,-0.087597,-0.061288,-0.044073
143,-0.0089938,0.016016,-0.024585,-0.035303,-0.15516,-0.06551,-0.034654
144,-0.010293,0.031607,-0.031081,-0.042774,-0.20193,-0.061937,-0.02426
145,-0.019388,0.041351,-0.039526,-0.046671,-0.23051,-0.059339,-0.020687
146,-0.030756,0.044275,-0.044723,-0.04927,-0.2435,-0.060313,-0.02426
147,-0.035628,0.042651,-0.044073,-0.052193,-0.24903,-0.064211,-0.029782
148,-0.029457,0.040052,-0.035303,-0.053168,-0.25552,-0.068758,-0.030756
149,-0.01614,0.039727,-0.02361,-0.050569,-0.26234,-0.07428,-0.026858
150,0.00010078,0.040377,-0.016789,-0.045697,-0.26007,-0.0837,-0.021986
151,0.010819,0.038428,-0.017439,-0.042124,-0.24091,-0.097666,-0.018738
152,0.013093,0.033881,-0.017439,-0.043748,-0.2029,-0.11261,-0.013541
153,0.0033489,0.028034,-0.011917,-0.050244,-0.14964,-0.12592,-0.008669
154,-0.013866,0.022837,-0.0057458,-0.05739,-0.089546,-0.1334,-0.0054209
155,-0.026858,0.015042,-0.0080194,-0.060638,-0.030106,-0.13437,-0.0063954
156,-0.034654,0.003024,-0.018413,-0.059989,0.028359,-0.12495,-0.012892
157,-0.034654,-0.010943,-0.030756,-0.055441,0.084876,-0.10709,-0.020687
158,-0.029782,-0.022636,-0.039526,-0.045697,0.1349,-0.082725,-0.024585
159,-0.021986,-0.029782,-0.038876,-0.033354,0.16933,-0.060313,-0.024909
160,-0.012242,-0.026858,-0.032055,-0.019063,0.18329,-0.046022,-0.02426
161,0.00010078,-0.01549,-0.026209,-0.0018481,0.18362,-0.046022,-0.021337
162,0.013743,0.00075039,-0.026533,0.011144,0.18362,-0.055116,-0.014191
163,0.024786,0.01829,-0.031081,0.015692,0.18751,-0.068434,-0.0047713
164,0.029658,0.029983,-0.038227,0.0088706,0.18589,-0.07428,-0.0015233
165,0.025111,0.033556,-0.043099,-0.0031473,0.16803,-0.071682,-0.0018481
166,0.013093,0.027385,-0.040825,-0.014516,0.1258,-0.063237,-0.0031473
167,-0.0024977,0.013093,-0.033679,-0.022636,0.061814,-0.055766,-0.0015233
168,-0.012242,-0.0024977,-0.028482,-0.026533,-0.011267,-0.051868,-0.00087364
169,-0.01549,-0.012892,-0.027183,-0.026533,-0.073306,-0.04862,0.0020496
170,-0.014191,-0.019063,-0.029782,-0.02426,-0.11423,-0.038227,0.0036737
171,-0.012567,-0.025559,-0.032055,-0.022311,-0.13632,-0.01614,0.0049729
172,-0.0096434,-0.037252,-0.034004,-0.017114,-0.14964,0.017316,0.0062721
173,-0.0060706,-0.052193,-0.035628,-0.0073698,-0.16588,0.061814,0.01017
174,-0.0034721,-0.069408,-0.03238,0.01017,-0.2042,0.10599,0.01764
175,0.00042559,-0.085648,-0.020687,0.030633,-0.27209,0.13749,0.028684
176,0.0052977,-0.098641,-0.0041217,0.046548,-0.36693,0.14237,0.03518
177,0.008221,-0.10936,0.0056225,0.053044,-0.47412,0.11963,0.033556
178,0.0043233,-0.11618,0.0020496,0.050771,-0.57253,0.07773,0.028684
179,-0.0089938,-0.12203,-0.010618,0.04395,-0.64886,0.027385,0.022837
180,-0.02426,-0.12495,-0.019712,0.037778,-0.69531,-0.019712,0.016341
181,-0.030106,-0.11813,-0.011592,0.041351,-0.71383,-0.051868,0.009845
182,-0.017114,-0.091495,0.013743,0.062789,-0.70441,-0.065186,0.010495
183,0.014392,-0.043423,0.049796,0.098517,-0.66705,-0.059014,0.021863
184,0.056942,0.022512,0.084226,0.13749,-0.60079,-0.035628,0.041351
185,0.097543,0.094945,0.10696,0.16835,-0.50433,-0.00022403,0.06084
186,0.12807,0.15828,0.11248,0.18362,-0.38285,0.039727,0.072858
187,0.14172,0.20278,0.10436,0.18329,-0.24545,0.074806,0.075781
188,0.13782,0.22552,0.087474,0.17647,-0.10871,0.10112,0.074482
189,0.12353,0.22714,0.066686,0.17095,0.0065969,0.11671,0.071234
190,0.10209,0.21155,0.053044,0.17192,0.087474,0.12288,0.065387
191,0.078379,0.18102,0.049796,0.17192,0.131,0.11801,0.057917
192,0.057917,0.14237,0.056292,0.16705,0.14756,0.10274,0.048172
193,0.041351,0.099492,0.063113,0.16056,0.15244,0.080653,0.037778
194,0.02706,0.059865,0.061814,0.15796,0.16056,0.058891,0.025111
195,0.01764,0.026085,0.054993,0.15991,0.18946,0.045574,0.012443
196,0.015042,0.0023744,0.045899,0.15926,0.24955,0.037778,0.0039985
197,0.021213,-0.007045,0.041351,0.15114,0.34407,0.033881,0.0056225
198,0.037129,0.00042559,0.045574,0.1362,0.4571,0.032257,0.014717
199,0.062139,0.020239,0.058241,0.11541,0.55487,0.029983,0.023812
200,0.090397,0.04395,0.072208,0.090397,0.60262,0.022837,0.029983
201,0.11378,0.066037,0.076106,0.065062,0.58475,0.014068,0.03518
202,0.12743,0.079354,0.06831,0.042326,0.51232,0.0049729,0.0433
203,0.13165,0.080003,0.053369,0.022512,0.41196,-0.0015233,0.054668
204,0.12775,0.067661,0.034206,0.0065969,0.30574,-0.0031473,0.065387
205,0.11606,0.046223,0.014717,-0.0057458,0.20863,-0.00022403,0.069934
206,0.096893,0.023162,-0.0047713,-0.013216,0.13327,0.0052977,0.067661
207,0.075131,0.0026992,-0.020362,-0.01484,0.089423,0.01017,0.058566
208,0.053369,-0.010618,-0.032705,-0.0096434,0.082277,0.01764,0.044599
209,0.033231,-0.015165,-0.04115,-0.0018481,0.11151,0.031607,0.029333
210,0.015692,-0.014191,-0.046347,0.0059473,0.16445,0.054993,0.017965
211,0.00042559,-0.011592,-0.050244,0.013093,0.22941,0.088773,0.012443
212,-0.010293,-0.010293,-0.051868,0.016991,0.30347,0.12872,0.013093
213,-0.01549,-0.011267,-0.047321,0.013743,0.3837,0.16835,0.01829
214,-0.014516,-0.01614,-0.033679,0.003024,0.46068,0.20408,0.024137
215,-0.011267,-0.026533,-0.015165,-0.01484,0.52239,0.22617,0.023812
216,-0.010943,-0.044073,0.0014,-0.034978,0.5578,0.22974,0.015042
217,-0.020362,-0.068758,0.011469,-0.052193,0.55844,0.2096,0.00010078
218,-0.038551,-0.095068,0.010819,-0.062262,0.52889,0.1664,-0.019712
219,-0.05804,-0.11553,0.0010752,-0.064861,0.48179,0.11021,-0.039201
220,-0.071357,-0.12365,-0.012567,-0.063886,0.43145,0.057917,-0.053168
221,-0.077528,-0.11521,-0.026858,-0.062912,0.39214,0.026085,-0.059014
222,-0.07493,-0.090521,-0.040175,-0.061613,0.36941,0.015692,-0.055116
223,-0.065835,-0.055441,-0.050894,-0.061937,0.35219,0.016666,-0.047646
224,-0.056091,-0.017764,-0.056416,-0.062262,0.32036,0.019914,-0.041475
225,-0.048296,0.016016,-0.055766,-0.062262,0.2502,0.015367,-0.040175
226,-0.036278,0.042001,-0.046671,-0.060313,0.12937,-0.0031473,-0.037252
227,-0.019712,0.06084,-0.025559,-0.058689,-0.027833,-0.03173,-0.027508
228,0.0014,0.075781,0.0033489,-0.056741,-0.19543,-0.060313,-0.010943
229,0.01894,0.086175,0.033231,-0.056741,-0.35004,-0.081426,0.0059473
230,0.023812,0.089098,0.055968,-0.056416,-0.48289,-0.095393,0.01829
231,0.016991,0.084551,0.065062,-0.053492,-0.5969,-0.10189,0.023812
232,0.0033489,0.068635,0.058566,-0.052518,-0.69174,-0.10449,0.01829
233,-0.010293,0.04395,0.040052,-0.061613,-0.76904,-0.11098,0.0026992
234,-0.021661,0.016341,0.01764,-0.086948,-0.82361,-0.1191,-0.015165
235,-0.029782,-0.0073698,0.00010078,-0.12008,-0.84635,-0.12722,-0.027183
236,-0.036927,-0.025559,-0.011267,-0.14834,-0.83011,-0.13112,-0.033354
237,-0.040825,-0.04115,-0.017764,-0.15873,-0.76872,-0.12787,-0.033679
238,-0.0405,-0.059014,-0.021661,-0.14541,-0.66218,-0.11878,-0.029782
239,-0.034978,-0.0837,-0.02361,-0.11001,-0.52706,-0.10449,-0.022961
240,-0.029132,-0.11163,-0.02426,-0.059664,-0.3835,-0.079477,-0.013216
241,-0.02361,-0.13404,-0.021337,-0.0063954,-0.24188,-0.043099,-0.0024977
242,-0.018088,-0.14606,-0.014191,0.0433,-0.09117,0.0020496,0.01017
243,-0.011917,-0.14671,-0.0050961,0.083251,0.080328,0.055318,0.025436
244,-0.0076946,-0.13372,0.0052977,0.11443,0.26514,0.11054,0.041676
245,-0.0060706,-0.10676,0.021213,0.13587,0.43924,0.16738,0.058241
246,-0.0024977,-0.069408,0.041676,0.14919,0.57209,0.22065,0.072858
247,0.0026992,-0.029457,0.062464,0.15309,0.63445,0.25962,0.082602
248,0.009845,0.0049729,0.073507,0.14626,0.62016,0.27067,0.086175
249,0.016666,0.02706,0.069285,0.13002,0.5474,0.24825,0.082277
250,0.021863,0.033881,0.05142,0.11021,0.45028,0.19434,0.069934
251,0.022188,0.029658,0.027385,0.091696,0.36713,0.1245,0.053369
252,0.017316,0.019589,0.0078962,0.078704,0.32069,0.062789,0.033231
253,0.003024,0.0075714,-0.0034721,0.072858,0.30964,0.019914,0.01017
254,-0.022311,-0.0067202,-0.0060706,0.070584,0.31094,-0.0076946,-0.012242
255,-0.053168,-0.023285,-0.0021729,0.06831,0.296,-0.030431,-0.027508
256,-0.081426,-0.043099,0.0023744,0.064737,0.24176,-0.053168,-0.035303
257,-0.097341,-0.061937,0.0056225,0.058891,0.14626,-0.078178,-0.036602
258,-0.099615,-0.071032,0.0052977,0.048497,0.02641,-0.10254,-0.034329
259,-0.089871,-0.06551,0.0026992,0.033231,-0.093119,-0.11651,-0.031081
260,-0.073631,-0.04992,0.0023744,0.015042,-0.18764,-0.1204,-0.026533
261,-0.054792,-0.03173,0.0049729,-0.0041217,-0.24578,-0.12333,-0.020687
262,-0.037252,-0.015815,0.011144,-0.021337,-0.26494,-0.13047,-0.01484
263,-0.021986,-0.0031473,0.016341,-0.03173,-0.25422,-0.14314,-0.0073698
264,-0.0099683,0.0075714,0.021863,-0.031081,-0.22402,-0.15808,0.0010752
265,-0.0021729,0.01829,0.025761,-0.019063,-0.18764,-0.17107,0.0088706
266,0.0014,0.028359,0.029009,0.0036737,-0.15711,-0.17432,0.017965
267,0.0020496,0.031607,0.029658,0.033556,-0.14476,-0.16847,0.024786
268,0.00042559,0.029333,0.029009,0.060515,-0.1636,-0.16165,0.022837
269,-0.0021729,0.026735,0.028684,0.074482,-0.21232,-0.15743,0.012443
270,-0.0044465,0.02706,0.028684,0.071558,-0.27306,-0.15321,-0.0018481
271,-0.007045,0.028359,0.028684,0.055318,-0.32503,-0.14216,-0.012892
272,-0.010943,0.029658,0.025436,0.032582,-0.35037,-0.11845,-0.013866
273,-0.012567,0.030633,0.019264,0.011794,-0.3442,-0.080127,-0.0015233
274,-0.0076946,0.033881,0.013743,-0.00054884,-0.31139,-0.03173,0.019914
275,0.0062721,0.039727,0.012119,-0.0063954,-0.26851,0.015367,0.042001
276,0.028359,0.048172,0.015042,-0.012892,-0.23376,0.047847,0.062789
277,0.054019,0.054668,0.021538,-0.020362,-0.22532,0.053694,0.080978
278,0.074157,0.054344,0.026085,-0.027508,-0.24903,0.031932,0.09397
279,0.080003,0.048497,0.021213,-0.035303,-0.30165,-0.013541,0.092996
280,0.074482,0.039402,0.0095202,-0.041475,-0.37473,-0.075579,0.076106
281,0.061165,0.032257,-0.0044465,-0.046022,-0.45041,-0.14087,0.046873
282,0.046223,0.027709,-0.012242,-0.049595,-0.50595,-0.19933,0.016016
283,0.029983,0.026085,-0.013866,-0.054792,-0.52998,-0.24448,-0.007045
284,0.01764,0.023487,-0.010943,-0.06551,-0.52122,-0.27404,-0.021012
285,0.0078962,0.01829,-0.0060706,-0.079152,-0.48938,-0.2867,-0.030756
286,0.0023744,0.0088706,-0.0063954,-0.095393,-0.44716,-0.28476,-0.039526
287,0.0014,-0.00022403,-0.01484,-0.10968,-0.40136,-0.27371,-0.044723
288,0.0059473,-0.0041217,-0.026533,-0.1178,-0.35199,-0.26039,-0.046996
289,0.011469,-0.0034721,-0.037252,-0.11521,-0.28865,-0.24968,-0.047971
290,0.013418,-0.0011985,-0.043423,-0.10384,-0.20323,-0.23896,-0.049595
291,0.0095202,-0.00054884,-0.041799,-0.087597,-0.088896,-0.22142,-0.051868
292,0.0026992,0.0017248,-0.030106,-0.069083,0.053369,-0.19186,-0.047971
293,-0.0063954,0.0091954,-0.010293,-0.050244,0.21447,-0.15126,-0.038551
294,-0.01549,0.021213,0.012768,-0.032705,0.37493,-0.10221,-0.025884
295,-0.024909,0.036479,0.032582,-0.01484,0.52466,-0.046671,-0.015165
296,-0.034654,0.05207,0.042001,0.009845,0.68317,0.019914,-0.008669
297,-0.037577,0.071234,0.0433,0.045249,0.87578,0.11151,0.0023744
298,-0.028157,0.091047,0.041027,0.096244,1.1142,0.24436,0.023487
299,-0.0060706,0.10696,0.042326,0.1638,1.3851,0.4308,0.058241
300,0.028359,0.11671,0.05207,0.24176,1.6414,0.65459,0.10339
301,0.064413,0.12028,0.068635,0.31094,1.8145,0.87253,0.15049
302,0.091696,0.11898,0.082927,0.34992,1.8522,1.0375,0.18784
303,0.10047,0.11378,0.089748,0.35024,1.7372,1.1142,0.20603
304,0.092346,0.10729,0.087799,0.31549,1.4884,1.0921,0.20083
305,0.074806,0.10339,0.079029,0.25735,1.1528,0.98232,0.17647
306,0.059541,0.10436,0.063438,0.19206,0.78873,0.81342,0.14399
307,0.054344,0.10761,0.045574,0.12905,0.44931,0.62113,0.11508
308,0.058241,0.10664,0.031932,0.075781,0.16803,0.43242,0.091372
309,0.066362,0.10079,0.021213,0.031607,-0.042124,0.26417,0.070909
310,0.070909,0.095594,0.012119,-0.0015233,-0.19121,0.12613,0.05142
311,0.069934,0.09462,0.0020496,-0.024909,-0.30002,0.018615,0.034855
312,0.064088,0.09397,-0.0067202,-0.037252,-0.38772,-0.059989,0.021538
313,0.054344,0.090722,-0.010618,-0.039526,-0.45625,-0.11066,0.012443
314,0.041676,0.085525,-0.007045,-0.035628,-0.49653,-0.13729,0.0075714
315,0.035505,0.080978,0.0023744,-0.028157,-0.50465,-0.14769,0.0056225
316,0.0433,0.080653,0.013418,-0.017764,-0.49296,-0.15061,0.0091954
317,0.063763,0.087474,0.021863,-0.0054209,-0.47282,-0.15223,0.015692
318,0.088124,0.092021,0.028034,0.0059473,-0.45203,-0.15288,0.020564
319,0.10631,0.084226,0.028034,0.012119,-0.43352,-0.15613,0.017965
320,0.11118,0.060515,0.024137,0.015692,-0.41338,-0.16393,0.0072465
321,0.10014,0.029009,0.016991,0.019914,-0.39097,-0.17594,-0.0063954
322,0.074157,-0.00022403,0.0078962,0.027709,-0.36758,-0.18764,-0.020362
323,0.037778,-0.018413,-0.0024977,0.041027,-0.34355,-0.19478,-0.030756
324,-0.00022403,-0.024909,-0.012242,0.055643,-0.31561,-0.20063,-0.037577
325,-0.030756,-0.023285,-0.019388,0.063438,-0.28833,-0.21135,-0.043099
326,-0.046347,-0.016789,-0.025884,0.057917,-0.26494,-0.22694,-0.053168
327,-0.048296,-0.011917,-0.03303,0.036154,-0.24643,-0.24675,-0.067784
328,-0.043099,-0.012892,-0.045372,0.0049729,-0.22856,-0.26494,-0.0824
329,-0.039526,-0.021337,-0.062587,-0.025884,-0.20875,-0.27728,-0.091495
330,-0.039851,-0.03238,-0.075255,-0.04992,-0.18959,-0.28021,-0.090196
331,-0.044398,-0.043423,-0.080776,-0.062262,-0.17562,-0.27144,-0.080776
332,-0.053817,-0.054142,-0.076554,-0.064861,-0.17432,-0.25325,-0.06616
333,-0.061937,-0.062587,-0.067134,-0.063237,-0.18634,-0.23474,-0.053817
334,-0.064211,-0.067784,-0.056091,-0.061288,-0.20648,-0.21979,-0.047321
335,-0.060638,-0.069408,-0.045372,-0.060963,-0.22369,-0.20908,-0.047971
336,-0.053492,-0.06551,-0.035953,-0.061937,-0.23149,-0.19933,-0.051219
