,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
69,0.043877,0.0044134,-0.0097279,-0.015648,0.01132,-0.019594,0.029736
70,0.046508,0.010991,-0.021567,-0.014332,-0.013674,-0.033735,0.041575
71,0.053415,0.014937,-0.026171,-0.011372,-0.036366,-0.040641,0.054401
72,0.062623,0.016253,-0.024198,-0.012359,-0.055769,-0.04393,0.06065
73,0.0692,0.014279,-0.016634,-0.011701,-0.071884,-0.046561,0.059992
74,0.073804,0.010333,-0.0041372,-0.007097,-0.084052,-0.046561,0.056703
75,0.077422,0.0090175,0.0083598,-0.0024928,-0.093589,-0.039326,0.05473
76,0.076435,0.0093464,0.011977,-0.0015062,-0.10247,-0.027487,0.058348
77,0.068543,0.011977,0.0093464,-0.0061104,-0.11069,-0.01203,0.068543
78,0.055388,0.015266,0.0021113,-0.0080836,-0.11694,0.0050711,0.081697
79,0.040918,0.016253,-0.0034794,-0.0024928,-0.12023,0.017897,0.088275
80,0.032696,0.013622,-0.0054526,0.0093464,-0.12154,0.024474,0.08367
81,0.032367,0.0077021,-0.0015062,0.015924,-0.11957,0.025132,0.069529
82,0.033025,-0.0028217,0.0037556,0.013293,-0.11858,0.024145,0.050455
83,0.029736,-0.011701,0.0073732,0.0057288,-0.11891,0.021843,0.035327
84,0.022501,-0.01499,0.0070443,0.0047422,-0.12384,0.023817,0.027105
85,0.015924,-0.012359,0.0057288,0.012635,-0.12812,0.031709,0.026776
86,0.012306,-0.0074258,0.0070443,0.022501,-0.13108,0.038616,0.031381
87,0.013622,-0.0038083,0.010004,0.02875,-0.12878,0.040918,0.035985
88,0.018226,-0.004466,0.014279,0.028092,-0.12286,0.041247,0.036642
89,0.01987,-0.0061104,0.018226,0.020528,-0.11168,0.041247,0.035327
90,0.013622,-0.0061104,0.020528,0.012306,-0.10181,0.042233,0.032696
91,0.0024402,-0.0051238,0.01987,0.010333,-0.095891,0.044535,0.029078
92,-0.010386,-0.0038083,0.017897,0.013951,-0.091616,0.047166,0.026776
93,-0.021238,-0.0018351,0.014937,0.018884,-0.089972,0.047166,0.025461
94,-0.0265,0.0040845,0.0093464,0.023159,-0.091945,0.04322,0.023488
95,-0.026829,0.013951,-0.0011774,0.018884,-0.094576,0.036971,0.022172
96,-0.022225,0.023817,-0.012359,0.0083598,-0.092603,0.034669,0.021843
97,-0.016963,0.027763,-0.018607,-0.0051238,-0.085696,0.036314,0.02283
98,-0.011372,0.025132,-0.019265,-0.015319,-0.078132,0.04026,0.025132
99,-0.0090702,0.021843,-0.018936,-0.01795,-0.068595,0.038944,0.024803
100,-0.011043,0.01987,-0.021238,-0.01499,-0.060373,0.029407,0.016581
101,-0.016634,0.014608,-0.02354,-0.0061104,-0.054125,0.011977,0.002769
102,-0.024198,0.01132,-0.023869,0.0090175,-0.048534,-0.0074258,-0.013017
103,-0.031104,0.010991,-0.021238,0.026447,-0.044917,-0.030775,-0.028144
104,-0.03538,0.013293,-0.017292,0.04026,-0.041628,-0.05544,-0.037353
105,-0.038997,0.014608,-0.010057,0.04881,-0.039984,-0.079777,-0.03538
106,-0.038668,0.012964,-0.0051238,0.053415,-0.043601,-0.097207,-0.027158
107,-0.031433,0.0077021,-0.0051238,0.050455,-0.049521,-0.10444,-0.015319
108,-0.017621,0.0037556,-0.0074258,0.040918,-0.056756,-0.10378,-0.0038083
109,-0.0028217,0.00079584,-0.010057,0.028421,-0.063991,-0.10017,0.0057288
110,0.0067154,-0.002164,-0.0087413,0.010662,-0.066622,-0.097536,0.010333
111,0.0030979,-0.0061104,-0.007097,-0.010057,-0.067609,-0.092274,0.0077021
112,-0.0064392,-0.0093991,-0.0064392,-0.028802,-0.068595,-0.083065,-0.0018351
113,-0.01203,-0.010715,-0.010715,-0.041957,-0.067937,-0.071555,-0.014661
114,-0.011372,-0.010715,-0.019265,-0.04689,-0.066622,-0.0584,-0.025514
115,-0.007097,-0.012359,-0.024198,-0.041299,-0.06728,-0.046561,-0.031433
116,-0.0051238,-0.019594,-0.019923,-0.02946,-0.071884,-0.039655,-0.032749
117,-0.007097,-0.024527,-0.012688,-0.01795,-0.077146,-0.039326,-0.02946
118,-0.0084125,-0.024527,-0.0097279,-0.0093991,-0.079448,-0.042286,-0.025842
119,-0.011372,-0.019923,-0.013345,-0.002164,-0.077146,-0.047219,-0.023869
120,-0.012688,-0.01203,-0.019594,-0.00051963,-0.073199,-0.051165,-0.020252
121,-0.011043,-0.0024928,-0.026829,-0.0054526,-0.070568,-0.049521,-0.012688
122,-0.0057815,0.00079584,-0.038997,-0.011043,-0.06728,-0.042944,-0.0077547
123,-0.00051963,0.0001381,-0.050179,-0.012359,-0.063004,-0.03538,-0.0080836
124,0.0060577,-0.0034794,-0.053467,-0.0067681,-0.058729,-0.028473,-0.01499
125,0.014937,-0.0057815,-0.045903,-0.0018351,-0.050507,-0.022883,-0.022883
126,0.026447,-0.0064392,-0.029789,-0.0031506,-0.039326,-0.021896,-0.026171
127,0.034011,-0.0064392,-0.0084125,-0.0087413,-0.026829,-0.022554,-0.026829
128,0.03434,-0.0077547,0.01132,-0.013017,-0.014332,-0.023869,-0.028473
129,0.026119,-0.0077547,0.025461,-0.016305,-0.00019077,-0.015976,-0.035708
130,0.017568,-0.0057815,0.027763,-0.018936,0.017239,-0.0031506,-0.04985
131,0.011648,-0.007097,0.019541,-0.021896,0.039602,0.011648,-0.065635
132,0.0096753,-0.014332,0.0060577,-0.022554,0.063281,0.027105,-0.075173
133,0.010991,-0.02354,-0.0061104,-0.017292,0.086959,0.037629,-0.074515
134,0.012635,-0.027816,-0.016963,-0.0061104,0.11162,0.040918,-0.065635
135,0.012635,-0.025842,-0.023211,0.0044134,0.13399,0.033025,-0.056756
136,0.0083598,-0.017292,-0.025842,0.012635,0.15142,0.018884,-0.050836
137,0.002769,-0.0084125,-0.024198,0.017568,0.16654,0.0086887,-0.044259
138,0.002769,-0.0057815,-0.01795,0.017897,0.17838,0.0060577,-0.031433
139,0.0050711,-0.010715,-0.010386,0.015266,0.18102,0.012635,-0.010386
140,0.0047422,-0.020909,-0.004466,0.0073732,0.17049,0.020528,0.015924
141,0.0017824,-0.031433,-0.00051963,-0.0054526,0.14451,0.026447,0.041247
142,-0.0024928,-0.036037,0.002769,-0.020252,0.10538,0.031052,0.062294
143,-0.01203,-0.033735,0.0063866,-0.033078,0.06361,0.034998,0.079066
144,-0.024856,-0.02946,0.0093464,-0.039655,0.030065,0.039931,0.093208
145,-0.036695,-0.0265,0.0080309,-0.038997,0.0070443,0.045193,0.10143
146,-0.046232,-0.025842,-0.00019077,-0.032091,-0.0080836,0.048482,0.10406
147,-0.051823,-0.024198,-0.014332,-0.020581,-0.015976,0.04618,0.10176
148,-0.051823,-0.021567,-0.027158,-0.012359,-0.017621,0.037629,0.093208
149,-0.048534,-0.019265,-0.033735,-0.0074258,-0.019594,0.029407,0.081697
150,-0.04393,-0.018936,-0.035708,-0.0038083,-0.024856,0.023817,0.071831
151,-0.04097,-0.022225,-0.036037,0.0014536,-0.033078,0.023159,0.064925
152,-0.038668,-0.026829,-0.034064,0.0054,-0.042286,0.026776,0.062623
153,-0.035051,-0.032091,-0.03242,0.0063866,-0.050836,0.029407,0.060321
154,-0.032749,-0.034722,-0.028144,0.0037556,-0.058729,0.030065,0.053743
155,-0.031433,-0.03242,-0.028144,-0.0034794,-0.063662,0.029736,0.042562
156,-0.033735,-0.026829,-0.031433,-0.012359,-0.065635,0.025461,0.030723
157,-0.037353,-0.017292,-0.036037,-0.020909,-0.065635,0.018555,0.021514
158,-0.038011,-0.0051238,-0.038668,-0.023869,-0.063991,0.010991,0.013293
159,-0.035708,0.0077021,-0.036695,-0.020581,-0.062347,0.0086887,0.0050711
160,-0.03242,0.019212,-0.032091,-0.01499,-0.060702,0.010662,-0.0028217
161,-0.033406,0.028092,-0.025842,-0.010386,-0.060373,0.013951,-0.0084125
162,-0.036037,0.031052,-0.020252,-0.0097279,-0.060702,0.013951,-0.011372
163,-0.034064,0.025461,-0.01795,-0.010715,-0.054454,0.014279,-0.014332
164,-0.025514,0.014608,-0.017292,-0.010057,-0.041299,0.016581,-0.013674
165,-0.011701,0.0063866,-0.015976,-0.0054526,-0.022225,0.023488,-0.010715
166,0.0011247,0.002769,-0.01203,0.0054,-0.0047949,0.027105,-0.0051238
167,0.01132,0.0034268,-0.0028217,0.017568,0.0057288,0.027434,-0.0008485
168,0.018226,0.0057288,0.0073732,0.026119,0.0086887,0.022172,-0.0024928
169,0.020199,0.0073732,0.015266,0.02579,0.0070443,0.01691,-0.010386
170,0.017897,0.0090175,0.016253,0.019212,0.0054,0.013293,-0.020909
171,0.012964,0.0083598,0.0083598,0.013622,0.0083598,0.012964,-0.024527
172,0.0086887,0.0070443,-0.00019077,0.011977,0.015924,0.015266,-0.01795
173,0.0037556,0.002769,-0.0061104,0.015266,0.028092,0.020528,-0.004466
174,-0.0034794,-0.0028217,-0.0054526,0.016253,0.038616,0.028421,0.012306
175,-0.0097279,-0.0074258,-0.0067681,0.010991,0.04322,0.036642,0.025132
176,-0.0074258,-0.0064392,-0.007097,0.00079584,0.038944,0.038287,0.026776
177,0.0054,0.0001381,-0.0061104,-0.013674,0.029078,0.032038,0.020199
178,0.02283,0.012306,0.002769,-0.027487,0.019212,0.025132,0.010991
179,0.034998,0.020857,0.017568,-0.038011,0.0080309,0.019541,0.0054
180,0.039931,0.022172,0.02875,-0.042615,-0.0061104,0.015266,0.0034268
181,0.039931,0.017897,0.031709,-0.038668,-0.018278,0.0073732,0.0044134
182,0.038287,0.01132,0.020857,-0.030118,-0.023211,-0.0057815,0.0093464
183,0.03434,0.0034268,0.0021113,-0.022225,-0.018278,-0.023211,0.015924
184,0.027763,-0.0051238,-0.016634,-0.017292,-0.0087413,-0.043272,0.022501
185,0.020857,-0.010386,-0.031762,-0.014332,-0.0024928,-0.062347,0.024803
186,0.018555,-0.011701,-0.039984,-0.015648,0.00079584,-0.077803,0.02579
187,0.020528,-0.010386,-0.041628,-0.019265,0.0073732,-0.086683,0.02579
188,0.018555,-0.010386,-0.03242,-0.02354,0.014608,-0.087669,0.029407
189,0.010004,-0.0087413,-0.013345,-0.023869,0.024145,-0.080106,0.037629
190,0.0021113,-0.00051963,0.0090175,-0.015648,0.033683,-0.064649,0.045193
191,-0.0011774,0.014608,0.026447,0.002769,0.041575,-0.042615,0.051441
192,0.0017824,0.02579,0.033354,0.026119,0.045522,-0.018278,0.051441
193,0.0054,0.030723,0.030394,0.049139,0.046837,0.0011247,0.047166
194,0.0070443,0.029407,0.024145,0.06624,0.044864,0.014937,0.041247
195,0.0054,0.027763,0.021514,0.074791,0.041904,0.021186,0.033683
196,0.0050711,0.025461,0.023817,0.07512,0.038287,0.019541,0.026119
197,0.0083598,0.024145,0.026447,0.070516,0.031052,0.014608,0.021514
198,0.015595,0.02283,0.026119,0.067556,0.02283,0.012964,0.017897
199,0.023817,0.022172,0.018226,0.062952,0.016253,0.020199,0.014937
200,0.030065,0.021186,0.0077021,0.052428,0.014608,0.031381,0.012635
201,0.032038,0.01987,-0.0041372,0.038616,0.015924,0.041575,0.015924
202,0.031709,0.014608,-0.01499,0.028092,0.017897,0.04618,0.021514
203,0.032038,0.0096753,-0.01795,0.02579,0.015266,0.04322,0.026447
204,0.03434,0.0080309,-0.011372,0.029407,0.0093464,0.035985,0.028421
205,0.036971,0.0080309,-0.0018351,0.034011,0.0034268,0.027763,0.026447
206,0.035985,0.01132,0.002769,0.034011,-0.0018351,0.020199,0.023159
207,0.026119,0.014608,-0.0018351,0.029078,-0.007097,0.013293,0.013951
208,0.011977,0.019541,-0.010715,0.02283,-0.012359,0.0080309,-0.0028217
209,-0.0008485,0.026776,-0.016963,0.018884,-0.01795,0.0037556,-0.026171
210,-0.0064392,0.035656,-0.017621,0.015266,-0.02354,0.0040845,-0.048205
211,-0.0041372,0.040918,-0.013674,0.011977,-0.025514,0.0077021,-0.06432
212,0.0017824,0.039602,-0.0080836,0.0096753,-0.022554,0.012635,-0.072213
213,0.0067154,0.029407,-0.0011774,0.0063866,-0.015319,0.020199,-0.069253
214,0.0077021,0.014608,0.0044134,0.0054,-0.0047949,0.027105,-0.056098
215,0.0070443,0.0034268,0.0086887,0.0060577,0.0050711,0.030723,-0.037353
216,0.0073732,0.0011247,0.010991,0.0073732,0.013622,0.032696,-0.019923
217,0.0083598,0.0073732,0.01132,0.012306,0.020528,0.034998,-0.0090702
218,0.0044134,0.015266,0.010662,0.01691,0.02283,0.036971,-0.0093991
219,-0.007097,0.01691,0.0054,0.017897,0.02283,0.03434,-0.015648
220,-0.023211,0.015266,-0.0034794,0.013622,0.020199,0.022172,-0.021896
221,-0.037353,0.017239,-0.010057,0.0083598,0.016253,0.0030979,-0.022883
222,-0.043601,0.021843,-0.010386,0.0070443,0.014279,-0.017621,-0.018607
223,-0.04097,0.023817,-0.0080836,0.010333,0.017897,-0.031433,-0.0074258
224,-0.033735,0.023817,-0.0087413,0.018884,0.021843,-0.039984,0.0040845
225,-0.030775,0.020199,-0.014332,0.026447,0.02283,-0.044588,0.012306
226,-0.036366,0.010991,-0.021567,0.031709,0.020528,-0.04985,0.014937
227,-0.047877,0.0011247,-0.026171,0.034998,0.016253,-0.052481,0.010991
228,-0.057743,-0.0057815,-0.027816,0.034669,0.0086887,-0.052152,0.0083598
229,-0.060045,-0.011043,-0.030118,0.029407,0.0011247,-0.052481,0.0083598
230,-0.05544,-0.013674,-0.031762,0.018884,-0.0093991,-0.057414,0.0080309
231,-0.045246,-0.017292,-0.035708,0.0054,-0.020581,-0.065307,0.0047422
232,-0.035708,-0.019265,-0.039326,-0.0064392,-0.030775,-0.075501,0.00079584
233,-0.030118,-0.018278,-0.040641,-0.015319,-0.040313,-0.085039,-0.004466
234,-0.028144,-0.014003,-0.040313,-0.021896,-0.044917,-0.095562,-0.0087413
235,-0.024527,-0.010386,-0.036695,-0.024856,-0.045903,-0.10181,-0.013017
236,-0.021238,-0.0061104,-0.028802,-0.023211,-0.046232,-0.10148,-0.01795
237,-0.020252,-0.002164,-0.018936,-0.022225,-0.048534,-0.09622,-0.02354
238,-0.021567,-0.00019077,-0.0090702,-0.025185,-0.049192,-0.089643,-0.031762
239,-0.022883,-0.00051963,-0.0028217,-0.031104,-0.046561,-0.084381,-0.036366
240,-0.020252,-0.0015062,0.0011247,-0.036366,-0.04097,-0.079777,-0.037353
241,-0.012359,-0.0028217,0.0011247,-0.038011,-0.033735,-0.075173,-0.037353
242,-0.0041372,-0.0064392,-0.0031506,-0.038011,-0.030118,-0.067937,-0.038997
243,0.0014536,-0.013017,-0.0090702,-0.041628,-0.034064,-0.062676,-0.041957
244,0.0024402,-0.016963,-0.015319,-0.04985,-0.044917,-0.055112,-0.042286
245,-0.0015062,-0.015319,-0.019265,-0.056098,-0.0584,-0.046232,-0.038997
246,-0.0047949,-0.0080836,-0.020909,-0.055112,-0.069582,-0.040313,-0.03242
247,-0.0067681,0.0014536,-0.022225,-0.051165,-0.077803,-0.043601,-0.024856
248,-0.0074258,0.010662,-0.02354,-0.045903,-0.081092,-0.054783,-0.020909
249,-0.0080836,0.015266,-0.024198,-0.041957,-0.082408,-0.061689,-0.021238
250,-0.0093991,0.014608,-0.02354,-0.036037,-0.083723,-0.059387,-0.024527
251,-0.016305,0.0070443,-0.019923,-0.028802,-0.08471,-0.047877,-0.029131
252,-0.028473,-0.0041372,-0.015976,-0.021567,-0.083723,-0.033078,-0.031762
253,-0.039326,-0.013017,-0.0074258,-0.019265,-0.080763,-0.020581,-0.029789
254,-0.044917,-0.01795,0.00079584,-0.017621,-0.077803,-0.015648,-0.0265
255,-0.04393,-0.016963,0.0017824,-0.014332,-0.077146,-0.018278,-0.021567
256,-0.038668,-0.012688,-0.0034794,-0.013674,-0.07879,-0.021567,-0.016963
257,-0.029789,-0.0077547,-0.010715,-0.011043,-0.083394,-0.023211,-0.010715
258,-0.018278,-0.0031506,-0.013017,-0.0064392,-0.087998,-0.021238,-0.002164
259,-0.0093991,-0.00019077,-0.0090702,-0.0047949,-0.0903,-0.017292,0.0080309
260,-0.0038083,0.0037556,-0.0024928,-0.0061104,-0.089972,-0.012359,0.016581
261,-0.0041372,0.0070443,0.0073732,-0.010057,-0.087669,-0.0064392,0.020199
262,-0.011043,0.011648,0.015595,-0.012359,-0.083065,-0.0031506,0.018226
263,-0.019923,0.017239,0.022501,-0.011372,-0.06728,-0.0028217,0.0070443
264,-0.022225,0.021514,0.025132,-0.004466,-0.036037,-0.0028217,-0.011701
265,-0.022883,0.023817,0.028092,0.0090175,0.011648,-0.002164,-0.029789
266,-0.024527,0.023817,0.031381,0.023159,0.068871,-0.0015062,-0.039326
267,-0.0265,0.020199,0.030723,0.033683,0.12412,-0.00019077,-0.040313
268,-0.024198,0.014937,0.02579,0.038944,0.16326,0.0040845,-0.037353
269,-0.016305,0.0040845,0.018884,0.040918,0.17871,0.013622,-0.03242
270,-0.0038083,-0.0057815,0.013622,0.042233,0.17575,0.026119,-0.024198
271,0.0080309,-0.0090702,0.011648,0.043549,0.16391,0.038287,-0.015976
272,0.019212,-0.0041372,0.012635,0.046837,0.1501,0.050126,-0.011701
273,0.031052,0.0096753,0.018226,0.050784,0.13826,0.060321,-0.010057
274,0.041575,0.024474,0.022501,0.049468,0.12774,0.067227,-0.004466
275,0.04881,0.035656,0.022172,0.041575,0.11491,0.068543,0.0040845
276,0.047495,0.04026,0.020528,0.031052,0.096825,0.062952,0.010662
277,0.037958,0.036971,0.018884,0.021843,0.07512,0.05177,0.0050711
278,0.02579,0.02875,0.01691,0.012306,0.052757,0.039602,-0.013017
279,0.016581,0.017897,0.013293,0.0034268,0.033354,0.031052,-0.03538
280,0.010333,0.0063866,0.01132,-0.0018351,0.021514,0.029078,-0.045574
281,0.0050711,-0.0034794,0.011648,-0.0024928,0.019541,0.032367,-0.036695
282,-0.00051963,-0.010057,0.0090175,-0.0024928,0.023817,0.033683,-0.01499
283,-0.007097,-0.012688,0.0034268,-0.0057815,0.029736,0.029078,0.0093464
284,-0.010715,-0.0080836,-0.0054526,-0.0064392,0.031709,0.019541,0.026447
285,-0.0093991,-0.0008485,-0.013674,-0.0038083,0.027434,0.0070443,0.036971
286,-0.00051963,0.0030979,-0.016963,0.0030979,0.017897,-0.0054526,0.044864
287,0.010991,0.0024402,-0.017292,0.012635,0.0011247,-0.01203,0.050455
288,0.017568,0.00046697,-0.016634,0.026447,-0.017621,-0.0084125,0.056374
289,0.017568,-0.0034794,-0.016963,0.039931,-0.034064,0.0044134,0.05769
290,0.012635,-0.0093991,-0.014661,0.047166,-0.045574,0.021186,0.052757
291,0.0063866,-0.016305,-0.011372,0.04026,-0.054125,0.033025,0.043549
292,0.0044134,-0.017292,-0.0054526,0.023159,-0.0584,0.03434,0.033354
293,0.010333,-0.010057,0.00079584,0.0054,-0.057743,0.027434,0.025132
294,0.019212,0.0014536,0.0054,-0.0064392,-0.054783,0.016253,0.023488
295,0.021186,0.013293,0.0063866,-0.0084125,-0.05281,0.0021113,0.02579
296,0.015595,0.021843,0.0040845,-0.0067681,-0.053796,-0.010057,0.028421
297,0.0063866,0.025461,-0.00051963,-0.0041372,-0.056756,-0.010715,0.03434
298,0.00046697,0.023159,-0.0057815,0.0011247,-0.058729,0.0011247,0.039602
299,-0.0031506,0.014937,-0.0054526,0.0063866,-0.0584,0.01987,0.037958
300,-0.0080836,0.0057288,-0.00051963,0.0083598,-0.056427,0.034998,0.031709
301,-0.013017,-0.0024928,0.0037556,0.0080309,-0.055112,0.042562,0.026447
302,-0.017621,-0.0047949,0.0040845,0.0034268,-0.050836,0.04026,0.020199
303,-0.020252,0.00046697,0.0011247,-0.0074258,-0.046232,0.02579,0.014937
304,-0.017621,0.01132,-0.002164,-0.024198,-0.043272,0.0054,0.012635
305,-0.011701,0.021186,-0.0064392,-0.038668,-0.044259,-0.013017,0.010991
306,-0.0064392,0.02283,-0.0090702,-0.045574,-0.048205,-0.020581,0.0060577
307,-0.0038083,0.017568,-0.011043,-0.044259,-0.052152,-0.01795,0.00079584
308,-0.0080836,0.0093464,-0.015648,-0.036695,-0.053796,-0.0090702,-0.0024928
309,-0.016634,0.0040845,-0.022883,-0.026171,-0.052152,0.00079584,-0.00019077
310,-0.024198,0.0017824,-0.030775,-0.01499,-0.048205,0.0054,0.0060577
311,-0.030118,-0.0015062,-0.036037,-0.0064392,-0.041628,0.002769,0.010991
312,-0.034722,-0.0057815,-0.039984,0.0021113,-0.038668,-0.0031506,0.014608
313,-0.037682,-0.010057,-0.042615,0.01132,-0.038997,-0.0097279,0.018884
314,-0.038011,-0.01499,-0.04393,0.018884,-0.040313,-0.01499,0.023159
315,-0.034722,-0.020252,-0.044588,0.021186,-0.042944,-0.015648,0.027105
316,-0.028802,-0.027158,-0.044917,0.017568,-0.047877,-0.010715,0.029736
317,-0.022883,-0.031433,-0.044259,0.01132,-0.05544,0.0001381,0.027105
318,-0.017621,-0.031104,-0.040313,0.0070443,-0.06728,0.0093464,0.018555
319,-0.012359,-0.027487,-0.038997,0.0034268,-0.076159,0.01691,0.0083598
320,-0.0041372,-0.024527,-0.039655,-0.0011774,-0.077803,0.020857,0.002769
321,0.0054,-0.024198,-0.035708,-0.0077547,-0.073199,0.018226,0.00046697
322,0.012306,-0.021896,-0.0265,-0.013345,-0.065635,0.01132,0.0014536
323,0.013293,-0.016963,-0.015648,-0.019265,-0.059716,-0.00051963,0.0086887
324,0.012964,-0.010386,-0.007097,-0.021567,-0.058729,-0.013017,0.017239
325,0.013951,-0.0028217,-0.0011774,-0.021567,-0.060702,-0.022225,0.024145
326,0.016581,0.0037556,0.00079584,-0.019265,-0.064649,-0.022554,0.024145
327,0.022172,0.0060577,-0.0018351,-0.017621,-0.068266,-0.015648,0.021514
