,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
58,0.18332,0.04881,0.0011247,0.012964,-0.37872,-0.057414,0.017897
59,0.17608,0.061965,0.0070443,0.020528,-0.30801,-0.047548,0.016253
60,0.15372,0.072818,0.010991,0.021843,-0.23237,-0.030775,0.014608
61,0.12412,0.076764,0.010991,0.017568,-0.17383,-0.0034794,0.014937
62,0.093208,0.077093,0.0096753,0.01132,-0.13799,0.031709,0.014279
63,0.06624,0.079724,0.014937,0.0040845,-0.1222,0.064596,0.011648
64,0.047166,0.088275,0.024474,0.0011247,-0.12253,0.089919,0.013622
65,0.031052,0.094852,0.032367,0.0014536,-0.13305,0.10801,0.022501
66,0.014937,0.093208,0.035985,-0.00051963,-0.14687,0.12248,0.035327
67,-0.0064392,0.082355,0.034011,-0.0047949,-0.15936,0.13826,0.04881
68,-0.03242,0.065912,0.02579,-0.012688,-0.16989,0.15602,0.05769
69,-0.057085,0.04881,0.0090175,-0.016634,-0.17219,0.17575,0.060979
70,-0.073857,0.033025,-0.0087413,-0.01499,-0.1564,0.20108,0.061307
71,-0.079777,0.021186,-0.022225,-0.010057,-0.12615,0.22903,0.065254
72,-0.078132,0.013622,-0.02354,-0.004466,-0.088327,0.25468,0.07512
73,-0.07024,0.010662,-0.013345,-0.00019077,-0.04985,0.27112,0.086959
74,-0.060702,0.01132,0.0040845,0.002769,-0.011043,0.2777,0.097812
75,-0.051165,0.016581,0.017239,0.0044134,0.034669,0.27474,0.10735
76,-0.038997,0.026776,0.021843,0.0060577,0.094852,0.26488,0.11656
77,-0.017621,0.040589,0.019212,0.0086887,0.16293,0.24909,0.12149
78,0.010662,0.055388,0.010662,0.012635,0.22278,0.22837,0.12412
79,0.039602,0.070187,0.0060577,0.018555,0.25929,0.20338,0.12642
80,0.064267,0.079395,0.012635,0.029078,0.26586,0.17378,0.12708
81,0.083013,0.079066,0.026776,0.04618,0.25501,0.13793,0.12708
82,0.094852,0.07216,0.038944,0.064596,0.24547,0.098798,0.12412
83,0.099456,0.061965,0.044864,0.074462,0.24942,0.05769,0.11426
84,0.095181,0.055717,0.043549,0.074791,0.26751,0.020199,0.099456
85,0.08367,0.052428,0.040589,0.070845,0.2879,-0.012359,0.085315
86,0.06624,0.052757,0.036314,0.06624,0.29809,-0.04097,0.07808
87,0.049139,0.056046,0.031709,0.061636,0.2925,-0.066293,0.07512
88,0.036971,0.058676,0.030394,0.056374,0.27211,-0.082079,0.074133
89,0.027434,0.057361,0.034669,0.046508,0.23331,-0.088985,0.072489
90,0.015924,0.046837,0.042562,0.030723,0.17575,-0.091616,0.067227
91,0.0044134,0.030394,0.048482,0.013951,0.10373,-0.097207,0.060979
92,-0.00019077,0.012964,0.045851,-0.00051963,0.031709,-0.10707,0.052428
93,0.0021113,0.0034268,0.034998,-0.0077547,-0.031762,-0.12056,0.045522
94,0.0054,0.0011247,0.019212,-0.010057,-0.078132,-0.13174,0.042562
95,0.0044134,-0.00051963,0.0057288,-0.0064392,-0.099838,-0.13108,0.037629
96,-0.00019077,-0.0057815,0.0001381,-0.0008485,-0.094247,-0.11497,0.028092
97,-0.0064392,-0.013017,-0.00051963,0.0040845,-0.066293,-0.087012,0.013293
98,-0.011701,-0.020909,-0.0054526,0.0044134,-0.018278,-0.054125,-0.0080836
99,-0.013345,-0.02354,-0.017621,-0.00051963,0.04618,-0.021567,-0.030775
100,-0.014003,-0.020252,-0.032091,-0.0057815,0.12412,0.0021113,-0.046232
101,-0.015976,-0.013345,-0.039655,-0.0054526,0.21226,0.012964,-0.050507
102,-0.016634,-0.0077547,-0.036695,0.0060577,0.31355,0.0057288,-0.046561
103,-0.016963,-0.0031506,-0.025185,0.028092,0.43128,-0.01203,-0.041957
104,-0.018278,0.0014536,-0.010386,0.052428,0.55395,-0.030118,-0.038997
105,-0.021567,0.0030979,0.0014536,0.068543,0.65722,-0.042944,-0.037024
106,-0.019265,0.0054,0.0070443,0.07512,0.72134,-0.047219,-0.033078
107,-0.012359,0.0073732,0.0067154,0.075449,0.73516,-0.043272,-0.026171
108,-0.0024928,0.0077021,0.0021113,0.068543,0.6924,-0.034722,-0.018278
109,0.0034268,0.0054,-0.004466,0.054401,0.5921,-0.028473,-0.011043
110,0.002769,0.0011247,-0.007097,0.039931,0.44773,-0.030447,-0.0057815
111,0.0001381,-0.00051963,-0.0074258,0.02579,0.29678,-0.041957,-0.0047949
112,-0.0011774,0.0001381,-0.010386,0.017239,0.18167,-0.060045,-0.010715
113,-0.0061104,0.002769,-0.015976,0.014608,0.12774,-0.08175,-0.020909
114,-0.015319,0.0073732,-0.019594,0.017568,0.13991,-0.10181,-0.029789
115,-0.0265,0.013951,-0.019594,0.025461,0.20798,-0.11497,-0.038011
116,-0.036366,0.022501,-0.016634,0.037629,0.30993,-0.11694,-0.047548
117,-0.040641,0.025461,-0.014003,0.047495,0.41846,-0.10773,-0.054454
118,-0.039655,0.020199,-0.013674,0.049797,0.49771,-0.088985,-0.052481
119,-0.039326,0.0057288,-0.017621,0.047166,0.5089,-0.063662,-0.043601
120,-0.044259,-0.011701,-0.025842,0.04026,0.43424,-0.039655,-0.033078
121,-0.047877,-0.027487,-0.036366,0.036642,0.28428,-0.024527,-0.023869
122,-0.048863,-0.036695,-0.046232,0.033025,0.081039,-0.022225,-0.018936
123,-0.044259,-0.040313,-0.055769,0.027434,-0.1347,-0.025185,-0.018607
124,-0.032749,-0.045246,-0.065307,0.018226,-0.3011,-0.028144,-0.019265
125,-0.015976,-0.053138,-0.070897,0.002769,-0.3705,-0.026171,-0.019594
126,-0.0015062,-0.059058,-0.069582,-0.01499,-0.34846,-0.024527,-0.019923
127,0.0057288,-0.0584,-0.062018,-0.031433,-0.28795,-0.025842,-0.019594
128,0.0034268,-0.049521,-0.050179,-0.044917,-0.24717,-0.030775,-0.015648
129,-0.0061104,-0.034064,-0.038011,-0.051165,-0.25375,-0.038339,-0.010715
130,-0.015648,-0.01795,-0.027816,-0.052152,-0.30242,-0.047877,-0.010057
131,-0.021567,-0.0074258,-0.016305,-0.053796,-0.36819,-0.057414,-0.021238
132,-0.022225,-0.0077547,-0.00051963,-0.056427,-0.42213,-0.063333,-0.038011
133,-0.021567,-0.014332,0.015924,-0.05281,-0.44877,-0.068266,-0.050836
134,-0.019265,-0.019594,0.029736,-0.041957,-0.44383,-0.071884,-0.052481
135,-0.016963,-0.014332,0.035985,-0.031104,-0.41621,-0.074515,-0.04393
136,-0.012359,-0.0011774,0.033025,-0.026171,-0.38201,-0.079119,-0.030118
137,-0.0051238,0.011977,0.018884,-0.028473,-0.35175,-0.085696,-0.018278
138,-0.00051963,0.018555,-0.0011774,-0.039326,-0.32873,-0.088656,-0.011372
139,0.0001381,0.011977,-0.023869,-0.053796,-0.31261,-0.083394,-0.011043
140,-0.0018351,-0.0031506,-0.038668,-0.067609,-0.30275,-0.067937,-0.011701
141,-0.0024928,-0.020581,-0.041628,-0.07583,-0.29749,-0.047219,-0.0097279
142,0.0001381,-0.036695,-0.035708,-0.080106,-0.29716,-0.027487,-0.0047949
143,0.0014536,-0.045574,-0.026829,-0.082408,-0.29551,-0.012359,0.0017824
144,0.0034268,-0.040313,-0.016305,-0.080763,-0.29124,-0.0047949,0.0096753
145,0.0070443,-0.024856,-0.010057,-0.071555,-0.28203,-0.0038083,0.016581
146,0.012635,-0.0090702,-0.011372,-0.055112,-0.26986,-0.007097,0.023817
147,0.015266,0.0050711,-0.015319,-0.035051,-0.25276,-0.011372,0.027105
148,0.014937,0.017897,-0.016305,-0.021567,-0.23369,-0.015648,0.02579
149,0.013293,0.028092,-0.013674,-0.013345,-0.21659,-0.01795,0.018884
150,0.0050711,0.034669,-0.011043,-0.0084125,-0.20409,-0.016634,0.010991
151,-0.00019077,0.035985,-0.010386,-0.0077547,-0.1962,-0.013017,0.0077021
152,0.0037556,0.040918,-0.0097279,-0.0057815,-0.19718,-0.0077547,0.010333
153,0.014279,0.052099,-0.0064392,-0.00051963,-0.20639,-0.0028217,0.019212
154,0.023488,0.065912,-0.0015062,0.0073732,-0.2156,0.0034268,0.027763
155,0.027763,0.077093,0.0040845,0.012964,-0.21889,0.013622,0.033354
156,0.025461,0.081039,0.0080309,0.013951,-0.21527,0.027763,0.035327
157,0.023817,0.072818,0.010004,0.0090175,-0.20738,0.042891,0.029078
158,0.017897,0.054401,0.0093464,0.00079584,-0.20179,0.059334,0.017568
159,0.0057288,0.027434,0.0086887,-0.007097,-0.19916,0.071831,0.0037556
160,-0.015976,-0.0038083,0.0080309,-0.012359,-0.19324,0.079066,-0.0077547
161,-0.038339,-0.033735,0.0080309,-0.01203,-0.18205,0.081697,-0.013017
162,-0.05544,-0.05544,0.0096753,-0.0067681,-0.17087,0.083999,-0.011372
163,-0.061031,-0.062018,0.015266,0.0030979,-0.16166,0.092221,-0.004466
164,-0.056098,-0.059058,0.025461,0.017239,-0.14719,0.10505,0.0037556
165,-0.045903,-0.052481,0.034669,0.033354,-0.12187,0.12182,0.010333
166,-0.035051,-0.044588,0.040589,0.045193,-0.077475,0.13563,0.016253
167,-0.022225,-0.03538,0.040589,0.054072,-0.0067681,0.14188,0.023159
168,-0.0074258,-0.028144,0.035327,0.061636,0.085315,0.14122,0.032696
169,-0.0008485,-0.027487,0.029407,0.069529,0.18496,0.13892,0.044535
170,-0.010386,-0.033406,0.024803,0.074462,0.27737,0.13695,0.056374
171,-0.034064,-0.041957,0.021843,0.077751,0.34676,0.13464,0.064925
172,-0.063991,-0.052481,0.017897,0.082684,0.3711,0.13333,0.065254
173,-0.088656,-0.060045,0.0093464,0.085972,0.34545,0.12938,0.057361
174,-0.095233,-0.06136,-0.0008485,0.085972,0.27902,0.12215,0.044535
175,-0.083394,-0.056098,-0.004466,0.080382,0.18858,0.1057,0.036314
176,-0.058071,-0.04689,0.0037556,0.071502,0.084328,0.07808,0.033354
177,-0.027816,-0.035051,0.024474,0.064596,-0.021567,0.045193,0.031709
178,-0.002164,-0.021567,0.050126,0.058676,-0.11529,0.014608,0.025132
179,0.018226,-0.0077547,0.070516,0.047824,-0.18666,-0.012359,0.0093464
180,0.029736,0.0017824,0.079724,0.032696,-0.22678,-0.038011,-0.0087413
181,0.032367,0.002769,0.080053,0.015595,-0.23434,-0.062018,-0.026829
182,0.023817,-0.0015062,0.070845,0.0011247,-0.20935,-0.087341,-0.048863
183,0.0047422,-0.0054526,0.057361,-0.010715,-0.16627,-0.11529,-0.07287
184,-0.019265,-0.0067681,0.046508,-0.018278,-0.11233,-0.14358,-0.094576
185,-0.039326,-0.0034794,0.036642,-0.022225,-0.052152,-0.1643,-0.10806
186,-0.04689,0.0017824,0.026447,-0.021896,0.0073732,-0.17252,-0.11036
187,-0.036695,0.0044134,0.013951,-0.016963,0.059334,-0.16693,-0.10181
188,-0.010386,0.0054,-0.0028217,-0.011043,0.09551,-0.15081,-0.086025
189,0.015924,0.0030979,-0.023869,-0.0051238,0.10834,-0.12845,-0.069582
190,0.030394,0.002769,-0.046561,-0.0061104,0.095839,-0.10905,-0.0584
191,0.027763,0.00079584,-0.062347,-0.014003,0.057032,-0.10017,-0.051823
192,0.010991,-0.004466,-0.068595,-0.025514,-0.0077547,-0.10641,-0.04985
193,-0.016305,-0.013017,-0.069911,-0.037682,-0.091287,-0.12056,-0.049521
194,-0.046232,-0.020909,-0.071555,-0.051165,-0.17909,-0.13568,-0.051494
195,-0.069582,-0.025185,-0.079777,-0.063004,-0.26427,-0.15048,-0.051494
196,-0.080106,-0.021896,-0.092603,-0.074844,-0.3409,-0.16265,-0.04985
197,-0.076817,-0.010715,-0.10115,-0.082736,-0.40141,-0.1689,-0.047877
198,-0.063004,0.0034268,-0.098522,-0.084381,-0.44449,-0.1666,-0.042615
199,-0.043272,0.015266,-0.086683,-0.078132,-0.47573,-0.15673,-0.033406
200,-0.022225,0.02283,-0.07287,-0.065307,-0.50434,-0.13766,-0.018607
201,-0.00019077,0.027434,-0.061689,-0.051823,-0.53328,-0.11135,-0.00019077
202,0.015266,0.031052,-0.055112,-0.042615,-0.55269,-0.082736,0.016253
203,0.024145,0.033025,-0.04985,-0.036037,-0.53592,-0.055112,0.022172
204,0.027434,0.030394,-0.044917,-0.02946,-0.45765,-0.030118,0.017239
205,0.029736,0.019541,-0.042286,-0.020909,-0.30472,-0.0054526,0.0096753
206,0.029078,0.0017824,-0.039326,-0.012359,-0.091616,0.024145,0.0086887
207,0.027434,-0.014332,-0.036037,-0.0034794,0.14352,0.059992,0.016581
208,0.023817,-0.020581,-0.02946,0.0096753,0.35696,0.096167,0.029078
209,0.019212,-0.015648,-0.022225,0.028421,0.51975,0.13037,0.044864
210,0.015266,-0.0018351,-0.014332,0.053086,0.63156,0.16654,0.059992
211,0.013951,0.014937,-0.0041372,0.080053,0.71773,0.20272,0.072489
212,0.013951,0.031381,0.0047422,0.1011,0.80784,0.23331,0.079066
213,0.010004,0.038944,0.010333,0.11064,0.91998,0.256,0.081697
214,-0.0008485,0.039931,0.011648,0.10735,1.0545,0.27244,0.083342
215,-0.01499,0.036971,0.010004,0.095181,1.1883,0.28329,0.085644
216,-0.025514,0.03434,0.0063866,0.081368,1.286,0.29151,0.09255
217,-0.028802,0.035985,-0.00051963,0.073804,1.3209,0.29711,0.10011
218,-0.02354,0.043549,-0.0090702,0.07216,1.2949,0.29678,0.10636
219,-0.010057,0.054072,-0.018278,0.070516,1.2314,0.2879,0.10965
220,0.012635,0.061965,-0.02946,0.067885,1.1495,0.2731,0.10965
221,0.047824,0.065254,-0.041957,0.062294,1.0466,0.25369,0.10538
222,0.088932,0.061636,-0.054783,0.050784,0.90847,0.23232,0.1011
223,0.12774,0.049468,-0.064978,0.035327,0.72233,0.20897,0.095839
224,0.1603,0.033025,-0.068266,0.021843,0.49015,0.18529,0.089919
225,0.18167,0.016581,-0.059716,0.013293,0.23988,0.16227,0.08663
226,0.18365,0.0060577,-0.039984,0.0080309,0.0080309,0.13892,0.087617
227,0.16293,0.0034268,-0.016305,0.0057288,-0.17844,0.11656,0.087946
228,0.11886,0.013293,0.0054,0.0080309,-0.31163,0.094523,0.080711
229,0.06065,0.035327,0.02283,0.013293,-0.39944,0.070187,0.063281
230,-0.0015062,0.061307,0.037629,0.021514,-0.45699,0.049468,0.045193
231,-0.056098,0.079395,0.052757,0.028421,-0.49481,0.0373,0.03434
232,-0.096878,0.085972,0.070516,0.029736,-0.52342,0.036314,0.030723
233,-0.1199,0.077422,0.084328,0.027105,-0.55006,0.041247,0.027763
234,-0.1268,0.056374,0.087946,0.025132,-0.58294,0.037958,0.022172
235,-0.12187,0.02875,0.079724,0.025132,-0.62142,0.026447,0.017239
236,-0.1097,0.0001381,0.062294,0.023488,-0.65628,0.010333,0.015266
237,-0.093589,-0.024527,0.0373,0.016581,-0.67897,-0.0031506,0.017239
238,-0.071555,-0.04097,0.010333,0.0040845,-0.6816,-0.016634,0.024803
239,-0.043272,-0.046232,-0.01203,-0.015976,-0.66023,-0.03538,0.032367
240,-0.0051238,-0.043272,-0.024198,-0.038011,-0.61452,-0.063004,0.036971
241,0.036642,-0.04097,-0.027816,-0.055769,-0.55236,-0.098522,0.035327
242,0.070516,-0.044259,-0.026171,-0.064649,-0.4833,-0.13536,0.027105
243,0.085644,-0.050179,-0.024856,-0.065964,-0.41917,-0.16561,0.013622
244,0.076764,-0.054454,-0.02946,-0.062018,-0.36227,-0.18436,-0.0031506
245,0.050455,-0.052152,-0.036695,-0.056427,-0.30834,-0.19324,-0.019594
246,0.018884,-0.039984,-0.040313,-0.047548,-0.25375,-0.19652,-0.032091
247,-0.0084125,-0.026829,-0.035051,-0.036695,-0.19389,-0.20212,-0.04393
248,-0.020252,-0.019265,-0.020909,-0.026829,-0.12056,-0.21001,-0.053796
249,-0.014332,-0.013674,-0.0028217,-0.015648,-0.029131,-0.21231,-0.059387
250,0.0040845,-0.0011774,0.013622,-0.0038083,0.072818,-0.20409,-0.061689
251,0.021186,0.013951,0.024474,0.0047422,0.17871,-0.18896,-0.060702
252,0.027763,0.028421,0.029407,0.0077021,0.28362,-0.17745,-0.064649
253,0.019541,0.036971,0.030723,0.0034268,0.37373,-0.17679,-0.076817
254,-0.0024928,0.035327,0.032696,-0.0015062,0.42635,-0.18567,-0.097864
255,-0.030447,0.022172,0.030723,-0.0087413,0.42602,-0.19981,-0.12713
256,-0.054454,0.0044134,0.024474,-0.01795,0.37636,-0.21297,-0.15772
257,-0.067937,-0.011372,0.012306,-0.028802,0.29349,-0.22218,-0.17975
258,-0.070568,-0.016634,-0.0061104,-0.038997,0.20108,-0.22579,-0.19389
259,-0.066622,-0.014661,-0.025185,-0.048534,0.1159,-0.22481,-0.19916
260,-0.059058,-0.0090702,-0.038011,-0.056427,0.049139,-0.22086,-0.19422
261,-0.050836,-0.0077547,-0.04393,-0.06136,0.0047422,-0.21363,-0.17975
262,-0.040313,-0.014332,-0.044917,-0.065635,-0.02354,-0.2031,-0.15739
263,-0.029131,-0.024198,-0.044588,-0.067937,-0.045903,-0.18797,-0.13108
264,-0.019265,-0.030775,-0.041628,-0.06728,-0.07287,-0.16758,-0.10082
265,-0.011701,-0.031104,-0.038011,-0.063991,-0.11825,-0.14029,-0.065307
266,-0.0084125,-0.024527,-0.033735,-0.056427,-0.19324,-0.11069,-0.028802
267,-0.011372,-0.014332,-0.024198,-0.045574,-0.31196,-0.083065,0.0080309
268,-0.01795,-0.0024928,-0.0093991,-0.032091,-0.48889,-0.059716,0.041904
269,-0.021567,0.0093464,0.0080309,-0.016305,-0.71285,-0.039984,0.06624
270,-0.018936,0.021514,0.024145,-0.002164,-0.93944,-0.024527,0.081368
271,-0.0084125,0.030723,0.036642,0.0083598,-1.1012,-0.011701,0.086301
272,0.010004,0.033354,0.042562,0.015924,-1.1423,-0.0015062,0.081368
273,0.030394,0.032696,0.04026,0.016581,-1.0483,0.0060577,0.073147
274,0.047824,0.027434,0.030723,0.0093464,-0.84998,0.0093464,0.066898
275,0.055717,0.017239,0.014608,-0.0024928,-0.6007,0.010004,0.064925
276,0.056374,0.00079584,-0.0061104,-0.01203,-0.35635,0.010333,0.068214
277,0.05473,-0.018278,-0.029131,-0.015976,-0.15344,0.016581,0.078409
278,0.055388,-0.033078,-0.04393,-0.015648,-0.0077547,0.033683,0.091892
279,0.057032,-0.038997,-0.04689,-0.01203,0.083342,0.060979,0.099785
280,0.057032,-0.038339,-0.041957,-0.0077547,0.13004,0.097483,0.098141
281,0.055717,-0.034393,-0.034393,-0.0024928,0.14385,0.13629,0.089261
282,0.052757,-0.024527,-0.029131,0.0040845,0.14188,0.17411,0.074462
283,0.044864,-0.0087413,-0.02354,0.013951,0.13991,0.20502,0.056046
284,0.032696,0.0096753,-0.010386,0.02283,0.14122,0.22377,0.035656
285,0.019541,0.024145,0.0093464,0.029736,0.15076,0.2287,0.015924
286,0.0070443,0.030723,0.026447,0.033025,0.17016,0.22015,-0.00051963
287,-0.0041372,0.02579,0.033683,0.03434,0.20009,0.19943,-0.014332
288,-0.0093991,0.013951,0.028092,0.03434,0.23133,0.1695,-0.0265
289,-0.0097279,0.00046697,0.014608,0.032038,0.25797,0.13563,-0.036037
290,-0.0064392,-0.011372,0.0011247,0.026447,0.27606,0.10603,-0.041299
291,-0.0031506,-0.016634,-0.0064392,0.017568,0.28691,0.083013,-0.037353
292,-0.0034794,-0.013674,-0.011372,0.010991,0.2925,0.067556,-0.025185
293,-0.0041372,-0.0024928,-0.016305,0.0083598,0.29842,0.057361,-0.011043
294,0.00046697,0.010004,-0.023211,0.012306,0.30927,0.050784,0.0017824
295,0.0090175,0.019541,-0.028802,0.020199,0.32341,0.045522,0.011977
296,0.015595,0.022501,-0.031433,0.032367,0.33558,0.039931,0.023488
297,0.01987,0.017897,-0.028144,0.043877,0.33986,0.036971,0.037958
298,0.022501,0.012306,-0.017621,0.051113,0.32933,0.039602,0.054401
299,0.022501,0.010004,-0.0015062,0.054072,0.29151,0.044535,0.065583
300,0.019212,0.011977,0.015266,0.051441,0.2264,0.049139,0.069529
301,0.013951,0.017897,0.026776,0.045851,0.14155,0.050126,0.069858
302,0.0054,0.021514,0.030065,0.042562,0.050455,0.044206,0.0692
303,-0.0067681,0.018555,0.022501,0.041904,-0.0265,0.029736,0.068871
304,-0.014661,0.015595,0.013622,0.045522,-0.069253,0.0047422,0.069858
305,-0.018278,0.013622,0.010662,0.049468,-0.072542,-0.030447,0.070187
306,-0.015319,0.015924,0.017239,0.052099,-0.04689,-0.068924,0.065254
307,-0.011701,0.024145,0.027105,0.052099,-0.0090702,-0.098851,0.058019
308,-0.007097,0.034998,0.035656,0.049468,0.022501,-0.1097,0.052428
309,-0.0087413,0.041575,0.04026,0.044206,0.041247,-0.10017,0.050455
310,-0.016634,0.04322,0.043549,0.0373,0.052428,-0.080106,0.052757
311,-0.023869,0.04322,0.048153,0.028092,0.05769,-0.062018,0.058348
312,-0.024198,0.042233,0.05473,0.018884,0.057361,-0.054783,0.063281
313,-0.020581,0.041575,0.06065,0.0096753,0.056703,-0.056756,0.063938
314,-0.013345,0.042233,0.067556,0.0011247,0.059005,-0.061031,0.063281
315,-0.002164,0.043877,0.077093,-0.0034794,0.063281,-0.063004,0.061307
316,0.010991,0.043549,0.086301,-0.004466,0.062952,-0.063991,0.058676
317,0.023159,0.042233,0.093208,-0.0061104,0.061965,-0.063991,0.055388
318,0.035656,0.041575,0.092879,-0.0047949,0.062952,-0.064649,0.052757
319,0.046508,0.039931,0.085315,-0.0024928,0.068214,-0.063991,0.050455
320,0.057032,0.038616,0.074791,0.0014536,0.076106,-0.059716,0.049139
321,0.06065,0.039273,0.064925,0.0080309,0.084328,-0.053138,0.050126
322,0.058019,0.041247,0.059334,0.017897,0.090905,-0.045903,0.047166
323,0.049139,0.045851,0.05769,0.026447,0.092221,-0.039655,0.0373
324,0.03434,0.050455,0.053743,0.026776,0.092221,-0.036037,0.023159
325,0.018226,0.051441,0.046837,0.02283,0.094852,-0.039326,0.010662
326,0.0070443,0.047824,0.0373,0.015924,0.096825,-0.045246,0.0011247
327,0.002769,0.04026,0.027763,0.0073732,0.099127,-0.047219,-0.0057815
328,0.0060577,0.02875,0.015924,-0.00051963,0.099456,-0.042615,-0.0077547
329,0.01132,0.012306,-0.0008485,-0.0034794,0.099127,-0.032749,-0.0074258
330,0.014608,-0.0064392,-0.021567,-0.002164,0.096825,-0.020581,-0.0084125
331,0.014937,-0.026171,-0.041957,0.0011247,0.092879,-0.011043,-0.012688
332,0.012635,-0.045574,-0.062018,0.0047422,0.087946,-0.0038083,-0.015648
333,0.0090175,-0.06136,-0.07583,0.0096753,0.08663,-0.0024928,-0.016963
334,0.0030979,-0.066293,-0.079777,0.015266,0.085972,-0.004466,-0.019923
335,-0.0074258,-0.062676,-0.074186,0.01987,0.085315,-0.004466,-0.023869
