,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
30,-0.10773,0.13103,-0.019594,-0.030118,-0.031104,-0.0054526,-0.053138
31,-0.066951,0.19055,-0.025514,-0.018936,-0.031104,0.015595,-0.034064
32,-0.021896,0.29151,-0.034064,0.0030979,-0.039984,0.039931,-0.011701
33,0.015266,0.43983,-0.023211,0.02283,-0.061031,0.052757,0.0073732
34,0.034669,0.63288,0.012964,0.030065,-0.087341,0.049139,0.018555
35,0.03434,0.85684,0.06065,0.022501,-0.10839,0.034998,0.024145
36,0.026776,1.0903,0.10242,0.0050711,-0.11332,0.023159,0.028092
37,0.025132,1.3077,0.12905,-0.0090702,-0.10313,0.021514,0.03434
38,0.034669,1.4814,0.13859,-0.014661,-0.080434,0.031709,0.042562
39,0.055388,1.5817,0.1376,-0.011701,-0.053796,0.047824,0.052757
40,0.076435,1.5849,0.12577,-0.0038083,-0.031104,0.068214,0.059992
41,0.087946,1.4689,0.094852,0.0034268,-0.016305,0.084657,0.065912
42,0.087946,1.2058,0.033354,0.0067154,-0.0077547,0.095839,0.071173
43,0.077422,0.76508,-0.057085,0.0050711,-0.0031506,0.095181,0.077093
44,0.059334,0.12379,-0.17054,-0.0015062,0.0017824,0.085315,0.085315
45,0.036314,-0.69246,-0.29913,-0.011701,0.0080309,0.069858,0.087617
46,0.014608,-1.5768,-0.42673,-0.016634,0.0090175,0.054072,0.077751
47,-0.0008485,-2.3822,-0.52342,-0.010057,0.0077021,0.039273,0.059334
48,-0.0074258,-2.9597,-0.56058,0.014279,0.0086887,0.029078,0.038944
49,-0.0051238,-3.2126,-0.53361,0.049797,0.013293,0.022501,0.021186
50,0.0060577,-3.1142,-0.46554,0.084328,0.020199,0.01987,0.0054
51,0.019212,-2.7081,-0.38891,0.10801,0.031709,0.017568,-0.011701
52,0.027434,-2.1122,-0.32051,0.10932,0.050784,0.010662,-0.027816
53,0.023159,-1.4722,-0.2623,0.085644,0.077751,-0.0041372,-0.038997
54,0.0054,-0.90984,-0.20836,0.039931,0.10965,-0.019923,-0.038997
55,-0.02354,-0.49514,-0.14358,-0.018278,0.13859,-0.031433,-0.031762
56,-0.057085,-0.24026,-0.038997,-0.073199,0.15799,-0.037353,-0.022225
57,-0.1005,-0.11825,0.12182,-0.10609,0.16819,-0.040641,-0.015976
58,-0.1643,-0.073857,0.32407,-0.10773,0.17345,-0.043272,-0.017621
59,-0.24125,-0.051165,0.52041,-0.072542,0.17378,-0.045903,-0.025842
60,-0.30505,-0.0097279,0.65524,-0.010386,0.16983,-0.043272,-0.036695
61,-0.32413,0.060321,0.6901,0.05769,0.15799,-0.033406,-0.041299
62,-0.28367,0.14155,0.63025,0.10768,0.13859,-0.02354,-0.038011
63,-0.19718,0.20798,0.50922,0.1307,0.11195,-0.014661,-0.027816
64,-0.095562,0.2389,0.3711,0.12478,0.080382,-0.0067681,-0.01499
65,-0.0054526,0.22212,0.24646,0.098469,0.049797,0.00046697,-0.0047949
66,0.062952,0.17016,0.15043,0.059334,0.022172,0.0083598,-0.00019077
67,0.11162,0.11228,0.084986,0.017568,-0.0038083,0.014937,0.0017824
68,0.1455,0.083999,0.044535,-0.015976,-0.031433,0.013622,0.0037556
69,0.1751,0.10505,0.01987,-0.039984,-0.058729,0.0014536,0.0014536
70,0.21259,0.16852,0.0044134,-0.051494,-0.079777,-0.024198,-0.0054526
71,0.26586,0.24646,-0.0077547,-0.050179,-0.090958,-0.053138,-0.014332
72,0.33164,0.31651,-0.016963,-0.039326,-0.090958,-0.077475,-0.020252
73,0.40201,0.38162,-0.022554,-0.027158,-0.085039,-0.091945,-0.020581
74,0.45628,0.45266,-0.026829,-0.015976,-0.076817,-0.091945,-0.014661
75,0.47765,0.52797,-0.032091,-0.0087413,-0.071226,-0.076488,-0.0051238
76,0.45332,0.5921,-0.046232,-0.0041372,-0.070897,-0.051165,0.0037556
77,0.37801,0.62367,-0.07879,-0.0011774,-0.076817,-0.025842,0.0080309
78,0.25468,0.61348,-0.1268,0.002769,-0.0903,-0.0080836,0.0090175
79,0.11491,0.57105,-0.17679,0.010004,-0.10247,0.00079584,0.0054
80,-0.0051238,0.51547,-0.20244,0.018226,-0.11003,0.0021113,-0.0008485
81,-0.079119,0.46746,-0.18436,0.026447,-0.11003,0.0001381,-0.0041372
82,-0.10082,0.43786,-0.12713,0.035985,-0.10214,-0.00051963,0.0001381
83,-0.085039,0.42076,-0.048863,0.046837,-0.087341,0.00046697,0.0096753
84,-0.052481,0.40399,0.027434,0.057032,-0.069911,0.002769,0.01987
85,-0.019265,0.37866,0.080711,0.059663,-0.051494,0.00079584,0.025132
86,0.0034268,0.3438,0.095181,0.054072,-0.040313,-0.010715,0.020199
87,0.023488,0.30467,0.074133,0.039273,-0.039984,-0.0265,0.0090175
88,0.049797,0.27178,0.033683,0.022172,-0.04689,-0.038339,-0.002164
89,0.08959,0.25501,-0.0084125,0.0057288,-0.054454,-0.042944,-0.0074258
90,0.13695,0.25304,-0.040641,-0.0084125,-0.056427,-0.038011,-0.0008485
91,0.18562,0.26159,-0.054125,-0.01795,-0.050836,-0.027158,0.01691
92,0.22475,0.27737,-0.037024,-0.025185,-0.040641,-0.014332,0.036971
93,0.24745,0.29809,0.023159,-0.032749,-0.032091,-0.0011774,0.053415
94,0.25402,0.31782,0.12281,-0.041299,-0.027816,0.0083598,0.06624
95,0.2435,0.33558,0.23429,-0.045574,-0.028144,0.0096753,0.072818
96,0.21489,0.34446,0.31651,-0.045246,-0.032091,0.0030979,0.070516
97,0.17181,0.34052,0.33493,-0.04097,-0.037682,-0.0074258,0.056703
98,0.11853,0.32013,0.28559,-0.035051,-0.046561,-0.024527,0.029736
99,0.059005,0.28691,0.19121,-0.034722,-0.059387,-0.046232,-0.0047949
100,0.0011247,0.24909,0.080711,-0.044259,-0.071226,-0.06728,-0.036037
101,-0.046561,0.21785,-0.018278,-0.065635,-0.080106,-0.082079,-0.057085
102,-0.083394,0.20173,-0.087998,-0.091616,-0.082736,-0.089643,-0.064978
103,-0.10872,0.1991,-0.11727,-0.11135,-0.07583,-0.087998,-0.065307
104,-0.13075,0.20338,-0.11595,-0.12121,-0.062018,-0.081092,-0.064649
105,-0.15772,0.20404,-0.10115,-0.12417,-0.041957,-0.071884,-0.068924
106,-0.19356,0.19022,-0.089314,-0.12253,-0.022883,-0.066622,-0.076159
107,-0.23336,0.15306,-0.086683,-0.12187,-0.01203,-0.066622,-0.076817
108,-0.26624,0.09255,-0.091945,-0.11957,-0.0090702,-0.069582,-0.063991
109,-0.28039,0.010991,-0.097864,-0.11266,-0.011372,-0.070568,-0.038011
110,-0.26986,-0.081092,-0.098851,-0.098193,-0.010057,-0.062347,-0.0047949
111,-0.23632,-0.16495,-0.089643,-0.07287,0.0014536,-0.045246,0.027763
112,-0.1985,-0.22448,-0.072213,-0.044259,0.018555,-0.022554,0.052099
113,-0.17778,-0.25177,-0.050836,-0.018936,0.033025,0.0011247,0.061965
114,-0.18929,-0.24783,-0.030775,-0.0034794,0.037958,0.021843,0.057361
115,-0.24026,-0.22185,-0.018607,0.0017824,0.031709,0.032038,0.042562
116,-0.31952,-0.18732,-0.018278,-0.0018351,0.01987,0.029407,0.027434
117,-0.40042,-0.15805,-0.029131,-0.012359,0.0086887,0.015595,0.018884
118,-0.45304,-0.14785,-0.045903,-0.026829,0.0037556,-0.0041372,0.018884
119,-0.45732,-0.16989,-0.062347,-0.039326,0.0034268,-0.021567,0.02283
120,-0.41851,-0.22119,-0.075501,-0.049192,0.0054,-0.02946,0.027105
121,-0.34747,-0.28236,-0.082408,-0.05544,0.010333,-0.025185,0.030065
122,-0.2646,-0.32939,-0.082736,-0.057085,0.017568,-0.013017,0.035656
123,-0.18008,-0.35109,-0.081421,-0.059387,0.029078,-0.0018351,0.044864
124,-0.1028,-0.34846,-0.077146,-0.064978,0.040589,0.0073732,0.052099
125,-0.035051,-0.32676,-0.069582,-0.07287,0.05473,0.011977,0.055388
126,0.02579,-0.29255,-0.062676,-0.074186,0.076435,0.012964,0.05177
127,0.087946,-0.24914,-0.056756,-0.063662,0.1034,0.013293,0.045193
128,0.15931,-0.19455,-0.053138,-0.033735,0.12412,0.017897,0.039931
129,0.24942,-0.12516,-0.054454,0.011977,0.12873,0.030723,0.038944
130,0.36189,-0.047219,-0.057085,0.065912,0.11623,0.050784,0.042233
131,0.4862,0.014608,-0.056098,0.12511,0.092221,0.070516,0.04881
132,0.59374,0.035327,-0.045246,0.1843,0.06624,0.08367,0.055717
133,0.65524,-0.0041372,-0.026171,0.23659,0.044864,0.084657,0.055388
134,0.64932,-0.095233,-0.0038083,0.27737,0.030394,0.072489,0.046508
135,0.575,-0.19883,0.012306,0.29776,0.02283,0.053415,0.027763
136,0.45069,-0.26296,0.017568,0.29875,0.019212,0.035985,0.0060577
137,0.30796,-0.2452,0.012635,0.28362,0.017897,0.023159,-0.013017
138,0.17674,-0.13503,0.0060577,0.25929,0.017897,0.020199,-0.023869
139,0.071831,0.047824,0.0014536,0.23331,0.020528,0.02579,-0.031104
140,-0.0034794,0.26849,-0.0018351,0.21127,0.027105,0.034998,-0.037024
141,-0.055769,0.49739,-0.0024928,0.19187,0.036314,0.038944,-0.041628
142,-0.092274,0.69109,-0.0015062,0.17444,0.04618,0.038287,-0.039655
143,-0.12352,0.78876,-0.0031506,0.15997,0.057361,0.03434,-0.031433
144,-0.15805,0.74141,-0.0064392,0.14879,0.068214,0.032367,-0.014332
145,-0.1985,0.55033,-0.011372,0.14024,0.072489,0.034998,0.0090175
146,-0.23862,0.27343,-0.013674,0.13432,0.067556,0.04026,0.030723
147,-0.26953,-0.012688,-0.014661,0.12741,0.047495,0.048482,0.047495
148,-0.2794,-0.24125,-0.015648,0.12281,0.015924,0.053743,0.056046
149,-0.26164,-0.37872,-0.017292,0.12708,-0.018278,0.054401,0.057032
150,-0.21691,-0.42509,-0.020909,0.1376,-0.045574,0.05177,0.056046
151,-0.15081,-0.39944,-0.024198,0.14681,-0.060373,0.045193,0.057032
152,-0.073528,-0.33629,-0.02354,0.1432,-0.064978,0.038287,0.05473
153,0.0021113,-0.26789,-0.019265,0.12379,-0.063662,0.032367,0.046837
154,0.071502,-0.21165,-0.0093991,0.095839,-0.059716,0.024474,0.031052
155,0.12577,-0.16298,0.0054,0.066569,-0.052152,0.016581,0.010004
156,0.15997,-0.1028,0.021514,0.048482,-0.039655,0.0063866,-0.010057
157,0.17115,-0.024198,0.034669,0.044535,-0.020252,-0.007097,-0.018607
158,0.16852,0.065254,0.045193,0.052757,0.0024402,-0.020909,-0.015319
159,0.16194,0.1478,0.052099,0.065912,0.021843,-0.030118,-0.0041372
160,0.15668,0.20831,0.05177,0.07216,0.031381,-0.03538,0.0063866
161,0.16063,0.24843,0.041575,0.065912,0.02875,-0.037024,0.011648
162,0.17279,0.28066,0.027105,0.050455,0.017568,-0.03538,0.01132
163,0.18693,0.31848,0.012635,0.033683,0.0047422,-0.031433,0.0063866
164,0.18989,0.37044,0.0044134,0.021843,-0.0051238,-0.031433,0.002769
165,0.17181,0.42668,0.0067154,0.014608,-0.011701,-0.033406,0.0040845
166,0.12807,0.46812,0.021186,0.0093464,-0.016305,-0.033735,0.010004
167,0.061636,0.47042,0.04618,0.0011247,-0.020252,-0.027816,0.01691
168,-0.011701,0.41583,0.080382,-0.010057,-0.024527,-0.018607,0.025461
169,-0.077803,0.29053,0.11557,-0.019265,-0.027487,-0.0087413,0.034669
170,-0.12352,0.092221,0.14122,-0.025842,-0.028473,-0.002164,0.04026
171,-0.14917,-0.17186,0.15273,-0.02946,-0.027487,0.002769,0.044535
172,-0.1587,-0.46751,0.15339,-0.029789,-0.026829,0.0054,0.048153
173,-0.16002,-0.73455,0.14879,-0.026171,-0.026171,0.0047422,0.044206
174,-0.15311,-0.90885,0.14188,-0.022225,-0.024527,0.00046697,0.031709
175,-0.14062,-0.94733,0.13596,-0.023211,-0.022554,-0.0067681,0.013622
176,-0.12417,-0.85492,0.12905,-0.035708,-0.024527,-0.016634,-0.004466
177,-0.09622,-0.67009,0.11623,-0.057414,-0.029131,-0.026171,-0.019265
178,-0.056756,-0.44975,0.098798,-0.082408,-0.032749,-0.032749,-0.025842
179,-0.0064392,-0.24224,0.078409,-0.10872,-0.031433,-0.026829,-0.021238
180,0.050126,-0.085367,0.056374,-0.13108,-0.021567,-0.0084125,-0.0084125
181,0.10669,0.0024402,0.032038,-0.14654,-0.0080836,0.017897,0.0093464
182,0.15602,0.023488,0.0024402,-0.15443,0.0047422,0.042233,0.025461
183,0.18595,0.0030979,-0.034722,-0.15936,0.01132,0.056703,0.036314
184,0.18792,-0.027816,-0.086025,-0.16462,0.0067154,0.056703,0.036642
185,0.15767,-0.047219,-0.14785,-0.16857,-0.0061104,0.043549,0.027763
186,0.10307,-0.044588,-0.21034,-0.16956,-0.018936,0.023817,0.014279
187,0.030065,-0.025842,-0.26098,-0.16726,-0.029131,0.002769,-0.002164
188,-0.05281,-0.0051238,-0.29551,-0.16495,-0.036037,-0.015648,-0.022225
189,-0.13437,0.017568,-0.31097,-0.16726,-0.040313,-0.025514,-0.039326
190,-0.20573,0.049797,-0.30308,-0.17482,-0.041299,-0.025185,-0.048534
191,-0.26131,0.091892,-0.27184,-0.18501,-0.034722,-0.017621,-0.048863
192,-0.30209,0.13432,-0.21987,-0.19159,-0.024856,-0.0080836,-0.045246
193,-0.3238,0.16885,-0.15443,-0.19324,-0.016634,0.0030979,-0.041957
194,-0.32413,0.18661,-0.084052,-0.19159,-0.011043,0.013293,-0.039326
195,-0.30078,0.17707,-0.024527,-0.1837,-0.0077547,0.019541,-0.036037
196,-0.26427,0.13432,0.015924,-0.17153,-0.0064392,0.021843,-0.027487
197,-0.22415,0.054401,0.034998,-0.15772,-0.007097,0.021186,-0.01203
198,-0.18995,-0.053138,0.039273,-0.14522,-0.0093991,0.018884,0.0047422
199,-0.16857,-0.17153,0.034011,-0.13733,-0.0093991,0.016581,0.018555
200,-0.15838,-0.27808,0.025132,-0.13404,-0.010715,0.016581,0.029078
201,-0.14917,-0.34057,0.020528,-0.12911,-0.0097279,0.020857,0.033025
202,-0.13272,-0.34221,0.023817,-0.11694,-0.0084125,0.026447,0.033683
203,-0.1051,-0.28663,0.034669,-0.098522,-0.0054526,0.031709,0.033354
204,-0.073857,-0.19718,0.048482,-0.081421,-0.0034794,0.030065,0.034669
205,-0.049521,-0.10411,0.061965,-0.066951,-0.0034794,0.024474,0.036642
206,-0.037024,-0.030447,0.071831,-0.052481,-0.0097279,0.017239,0.03434
207,-0.032749,0.016253,0.080053,-0.037024,-0.021567,0.012635,0.032367
208,-0.025842,0.042233,0.083999,-0.023211,-0.033406,0.014279,0.031052
209,-0.011043,0.058676,0.078409,-0.015976,-0.041299,0.017897,0.030723
210,0.0096753,0.074462,0.063938,-0.012359,-0.044588,0.015924,0.027105
211,0.02875,0.092221,0.047166,-0.0087413,-0.046232,0.0044134,0.016581
212,0.041247,0.11162,0.030723,-0.0024928,-0.050179,-0.012688,-0.0031506
213,0.049797,0.13201,0.014608,0.0060577,-0.056098,-0.030118,-0.025842
214,0.056046,0.15306,-0.0018351,0.016253,-0.057743,-0.039984,-0.042944
215,0.061307,0.17279,-0.013674,0.023817,-0.053796,-0.040641,-0.04393
216,0.06624,0.18693,-0.016963,0.025461,-0.047548,-0.036037,-0.02946
217,0.067227,0.19812,-0.0084125,0.026447,-0.042286,-0.029131,-0.010386
218,0.065912,0.20338,0.010333,0.027763,-0.03538,-0.020252,0.0047422
219,0.063281,0.20272,0.032367,0.035656,-0.025185,-0.0097279,0.017897
220,0.061965,0.19812,0.050126,0.047495,-0.013345,0.0011247,0.028421
221,0.062952,0.18792,0.059992,0.056703,-0.0061104,0.011648,0.037629
222,0.064267,0.17345,0.061965,0.061307,-0.0031506,0.017568,0.045522
223,0.065583,0.15503,0.05769,0.058019,-0.0061104,0.01987,0.050455
224,0.066898,0.13859,0.049139,0.045193,-0.014661,0.022501,0.053743
225,0.069529,0.13234,0.041575,0.028092,-0.02354,0.028421,0.059334
226,0.074133,0.13366,0.037629,0.016253,-0.024527,0.04322,0.066569
227,0.078737,0.13234,0.037629,0.013293,-0.016634,0.062623,0.073476
228,0.082355,0.1205,0.040918,0.023817,-0.0015062,0.079724,0.074462
229,0.082684,0.10636,0.039931,0.042891,0.016581,0.088275,0.069858
230,0.076435,0.093208,0.031052,0.070187,0.030394,0.082684,0.063281
231,0.065254,0.076435,0.015595,0.10373,0.035327,0.063281,0.058348
232,0.050126,0.042891,-0.0011774,0.13793,0.034011,0.038944,0.05473
233,0.033025,-0.017292,-0.01203,0.16424,0.031052,0.017568,0.050126
234,0.019541,-0.10313,-0.015976,0.17411,0.027105,0.0021113,0.041904
235,0.012306,-0.19916,-0.017621,0.16654,0.026776,-0.0034794,0.032367
236,0.0077021,-0.28236,-0.022225,0.14747,0.026776,-0.002164,0.021843
237,-0.018607,-0.33004,-0.029789,0.12807,0.02875,0.0014536,0.013622
238,-0.087669,-0.32972,-0.035708,0.11195,0.029736,-0.002164,0.0050711
239,-0.18995,-0.284,-0.036695,0.10011,0.028421,-0.013345,-0.0031506
240,-0.29551,-0.20606,-0.033406,0.08959,0.024145,-0.032091,-0.013345
241,-0.37346,-0.11957,-0.027158,0.076106,0.019212,-0.051823,-0.021567
242,-0.40832,-0.043272,-0.016305,0.060321,0.010991,-0.070568,-0.025514
243,-0.39746,0.015924,0.0001381,0.044864,0.00046697,-0.082408,-0.027487
244,-0.35043,0.056703,0.017897,0.037958,-0.010715,-0.087341,-0.023869
245,-0.27907,0.079724,0.033683,0.044864,-0.015976,-0.082736,-0.015976
246,-0.19389,0.086301,0.040589,0.061965,-0.014332,-0.067609,-0.0077547
247,-0.1005,0.084328,0.034669,0.080711,-0.010057,-0.044917,-0.0024928
248,-0.00051963,0.080053,0.019212,0.091563,-0.0064392,-0.020252,0.00046697
249,0.10176,0.07808,0.00079584,0.08959,-0.0047949,0.0001381,0.0034268
250,0.20634,0.080382,-0.014003,0.076435,-0.0011774,0.015924,0.01132
251,0.31585,0.088932,-0.021896,0.059992,0.00046697,0.01987,0.023817
252,0.43424,0.10538,-0.025514,0.042562,0.00079584,0.0080309,0.038287
253,0.55757,0.12741,-0.025514,0.025132,-0.0018351,-0.015319,0.050126
254,0.67234,0.15339,-0.019923,0.0080309,-0.0074258,-0.045246,0.047824
255,0.75061,0.18365,-0.016963,-0.0054526,-0.014003,-0.073199,0.028421
256,0.76508,0.21423,-0.022554,-0.014003,-0.01795,-0.091287,-0.0054526
257,0.70523,0.23988,-0.034064,-0.016305,-0.018936,-0.099509,-0.045246
258,0.58355,0.25501,-0.043272,-0.017292,-0.015319,-0.10247,-0.077475
259,0.42898,0.25172,-0.045903,-0.015319,-0.012688,-0.10247,-0.10378
260,0.28099,0.22574,-0.042944,-0.013345,-0.010386,-0.10378,-0.12089
261,0.16819,0.18003,-0.038997,-0.015319,-0.007097,-0.10378,-0.1268
262,0.10011,0.12675,-0.042286,-0.023869,-0.0051238,-0.099838,-0.12056
263,0.067556,0.067556,-0.051494,-0.038997,-0.0067681,-0.091287,-0.1051
264,0.047824,0.0001381,-0.064649,-0.05281,-0.0090702,-0.077146,-0.084381
265,0.030723,-0.066951,-0.071555,-0.057085,-0.0087413,-0.059058,-0.068266
266,0.01132,-0.12121,-0.065635,-0.051494,-0.0034794,-0.038339,-0.061689
267,-0.0064392,-0.15936,-0.049192,-0.041299,0.0063866,-0.020252,-0.063991
268,-0.018278,-0.1883,-0.031433,-0.032091,0.019212,-0.0077547,-0.066951
269,-0.018936,-0.21395,-0.018278,-0.028144,0.033354,-0.00051963,-0.063004
270,-0.007097,-0.23895,-0.0080836,-0.023869,0.042562,0.002769,-0.052481
271,0.013951,-0.25408,0.0024402,-0.012359,0.045851,0.0030979,-0.038668
272,0.028421,-0.2521,0.011648,0.010004,0.040918,0.0070443,-0.029789
273,0.02579,-0.21889,0.018884,0.035656,0.034011,0.012635,-0.027158
274,-0.0034794,-0.15443,0.026776,0.054401,0.021843,0.018226,-0.032749
275,-0.066951,-0.07024,0.032367,0.059992,0.0077021,0.017568,-0.043601
276,-0.16232,0.013951,0.031381,0.048482,-0.0064392,0.010662,-0.05281
277,-0.27447,0.082355,0.020857,0.027434,-0.016963,0.0011247,-0.054454
278,-0.38102,0.12182,0.0070443,0.0093464,-0.02354,-0.010386,-0.047877
279,-0.46356,0.13004,-0.0093991,-0.00019077,-0.024856,-0.020252,-0.040313
280,-0.50763,0.11623,-0.02354,-0.0028217,-0.026171,-0.024856,-0.034393
281,-0.51191,0.091563,-0.033078,-0.0015062,-0.024527,-0.020581,-0.0265
282,-0.48001,0.073147,-0.036366,0.002769,-0.021567,-0.01203,-0.011701
283,-0.42279,0.0692,-0.035051,0.010991,-0.016634,-0.0034794,0.010004
284,-0.34715,0.084986,-0.025842,0.022501,-0.0067681,0.0030979,0.03434
285,-0.25572,0.10998,-0.015319,0.034011,0.0080309,0.014279,0.055717
286,-0.15213,0.13366,-0.007097,0.045193,0.028421,0.031381,0.071831
287,-0.038339,0.14616,-0.0015062,0.052099,0.049468,0.053415,0.083342
288,0.080053,0.1432,0.0057288,0.053743,0.065254,0.076435,0.09255
289,0.19713,0.12544,0.014279,0.052428,0.068543,0.090577,0.10274
290,0.30467,0.090577,0.025461,0.05473,0.063938,0.091892,0.11261
291,0.39445,0.04881,0.039931,0.059334,0.056703,0.084328,0.11787
292,0.45759,0.013293,0.057032,0.064925,0.051113,0.070187,0.11393
293,0.48686,-0.0018351,0.076435,0.071502,0.042562,0.052757,0.099785
294,0.47009,0.0083598,0.091234,0.077751,0.029736,0.037629,0.078409
295,0.39116,0.034998,0.098141,0.077422,0.013293,0.023488,0.053086
296,0.24251,0.061965,0.097483,0.068214,-0.0018351,0.0070443,0.027105
297,0.041247,0.075449,0.089919,0.049468,-0.014661,-0.010715,0.0044134
298,-0.17613,0.070187,0.082355,0.025132,-0.025514,-0.0265,-0.018936
299,-0.36721,0.047166,0.080382,-0.0008485,-0.033078,-0.040641,-0.045246
300,-0.50303,0.0063866,0.082026,-0.02946,-0.039984,-0.052152,-0.071884
301,-0.57242,-0.044917,0.083999,-0.0584,-0.048534,-0.058071,-0.094905
302,-0.57966,-0.1028,0.081697,-0.079448,-0.061031,-0.054783,-0.1097
303,-0.54381,-0.16002,0.072818,-0.086025,-0.071555,-0.041299,-0.11233
304,-0.48067,-0.2054,0.061636,-0.082736,-0.073199,-0.022883,-0.10017
305,-0.39648,-0.22218,0.045851,-0.077475,-0.063333,-0.0074258,-0.076817
306,-0.29486,-0.20113,0.027105,-0.072542,-0.049192,0.0021113,-0.044917
307,-0.18238,-0.14522,0.0080309,-0.069253,-0.03538,0.0073732,-0.014332
308,-0.066622,-0.065635,-0.0015062,-0.069253,-0.024198,0.0096753,0.0090175
309,0.053086,0.023817,0.0001381,-0.076488,-0.016963,0.0093464,0.020857
310,0.18003,0.10636,0.0057288,-0.083723,-0.010057,0.0057288,0.02579
311,0.31125,0.17049,0.0067154,-0.086025,-0.0054526,0.0040845,0.033354
312,0.43457,0.20206,-0.002164,-0.084052,-0.0034794,0.0083598,0.04881
313,0.53093,0.19417,-0.020252,-0.080106,-0.0041372,0.019541,0.067885
314,0.57829,0.15076,-0.044917,-0.072542,-0.0018351,0.033354,0.080711
315,0.56415,0.087288,-0.073857,-0.062676,0.0054,0.040589,0.085972
316,0.4964,0.019541,-0.10247,-0.047548,0.013622,0.034998,0.085972
317,0.39544,-0.035051,-0.12615,-0.02946,0.02283,0.019541,0.084986
318,0.2879,-0.065964,-0.14226,-0.010386,0.032038,0.0034268,0.088275
319,0.19417,-0.080763,-0.15311,0.0093464,0.043549,-0.0011774,0.097483
320,0.11754,-0.10378,-0.16199,0.031381,0.059663,0.010991,0.10866
321,0.051441,-0.15443,-0.17087,0.052099,0.078737,0.032367,0.1136
322,-0.010057,-0.22546,-0.17942,0.069529,0.098469,0.04618,0.10439
323,-0.06136,-0.28696,-0.17613,0.082355,0.1113,0.047495,0.080711
324,-0.095891,-0.30374,-0.15673,0.093208,0.11327,0.039931,0.053086
325,-0.11201,-0.26098,-0.11825,0.099127,0.10044,0.027434,0.028421
326,-0.11858,-0.16956,-0.065307,0.10143,0.079395,0.017239,0.014937
327,-0.12352,-0.058729,-0.0038083,0.10077,0.052428,0.0080309,0.013293
328,-0.13141,0.045193,0.056374,0.10077,0.028092,0.0001381,0.01987
329,-0.14555,0.12905,0.10209,0.10209,0.013293,-0.0064392,0.027434
330,-0.17975,0.19549,0.12544,0.099785,0.0077021,-0.010386,0.02875
331,-0.23928,0.24679,0.12905,0.09551,0.0011247,-0.011043,0.021843
332,-0.31821,0.28691,0.11689,0.091892,-0.0084125,-0.010715,0.0090175
333,-0.40305,0.31782,0.099127,0.093536,-0.02354,-0.01203,-0.0054526
334,-0.47738,0.34019,0.080711,0.094194,-0.042286,-0.013017,-0.016963
335,-0.53033,0.35038,0.061307,0.090577,-0.059716,-0.015319,-0.022554
336,-0.54776,0.3392,0.04026,0.080711,-0.070568,-0.021567,-0.02354
