,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
98,-0.024527,0.011648,-0.031433,0.058676,-0.087669,0.04026,-0.012359
99,-0.022554,0.021186,-0.04393,0.048153,-0.1074,0.038944,0.002769
100,-0.019594,0.019541,-0.061031,0.042233,-0.11628,0.035985,0.0077021
101,-0.018278,0.0080309,-0.073199,0.042891,-0.11628,0.029736,0.0034268
102,-0.019923,-0.007097,-0.079119,0.045522,-0.11266,0.021843,-0.0047949
103,-0.024856,-0.015648,-0.078461,0.05177,-0.10707,0.015595,-0.014661
104,-0.024198,-0.018278,-0.074515,0.056374,-0.09622,0.012964,-0.020252
105,-0.018278,-0.018607,-0.069582,0.06065,-0.08175,0.014279,-0.017621
106,-0.0090702,-0.020252,-0.065307,0.065583,-0.063662,0.018226,-0.011372
107,-0.00019077,-0.020581,-0.060702,0.068871,-0.035708,0.018884,-0.0067681
108,0.0073732,-0.019594,-0.058729,0.064596,0.0080309,0.015595,-0.0034794
109,0.01132,-0.012688,-0.059716,0.057361,0.053415,0.011648,-0.00019077
110,0.0086887,-0.0051238,-0.063004,0.052099,0.073476,0.0073732,0.0034268
111,0.0034268,0.0001381,-0.067609,0.047824,0.059334,0.0070443,0.0086887
112,-0.0015062,0.0011247,-0.070568,0.038944,0.021186,0.0077021,0.015924
113,-0.0034794,0.0024402,-0.068266,0.02283,-0.0265,0.0096753,0.024474
114,-0.0018351,0.0017824,-0.06432,0.0021113,-0.069911,0.010333,0.038287
115,0.0021113,0.0011247,-0.063662,-0.015648,-0.10543,0.0077021,0.054072
116,0.0021113,0.0017824,-0.066293,-0.034064,-0.13634,0.0011247,0.069858
117,-0.0024928,0.0030979,-0.066293,-0.055112,-0.17285,-0.0061104,0.080053
118,-0.010715,0.0093464,-0.060373,-0.07879,-0.22185,-0.012688,0.082684
119,-0.017292,0.017897,-0.054454,-0.10148,-0.28302,-0.01795,0.081697
120,-0.015976,0.023817,-0.050836,-0.11891,-0.34254,-0.020252,0.079066
121,-0.0077547,0.027434,-0.047548,-0.13075,-0.38562,-0.018936,0.076764
122,0.0030979,0.029078,-0.040641,-0.13897,-0.40536,-0.015648,0.078409
123,0.011977,0.030394,-0.031762,-0.14456,-0.40009,-0.014003,0.081697
124,0.016581,0.030065,-0.023869,-0.15279,-0.37543,-0.017621,0.083342
125,0.014608,0.026119,-0.019923,-0.16561,-0.34188,-0.026829,0.076764
126,0.0093464,0.017897,-0.022225,-0.17745,-0.30505,-0.041628,0.061636
127,0.0060577,0.0073732,-0.028473,-0.18238,-0.2692,-0.054125,0.036642
128,0.0086887,0.002769,-0.033406,-0.18041,-0.23533,-0.062347,0.012964
129,0.014608,0.002769,-0.034064,-0.16923,-0.2031,-0.063004,-0.0051238
130,0.018884,0.0034268,-0.033078,-0.15048,-0.17646,-0.056098,-0.017292
131,0.015924,0.0034268,-0.032749,-0.1268,-0.15509,-0.04689,-0.020252
132,0.0067154,0.0024402,-0.03538,-0.097864,-0.13799,-0.039984,-0.018936
133,-0.0008485,-0.0028217,-0.039984,-0.067609,-0.12615,-0.034722,-0.015976
134,-0.0018351,-0.012688,-0.037024,-0.041957,-0.12187,-0.034722,-0.014003
135,0.0044134,-0.022883,-0.024198,-0.028144,-0.12648,-0.039326,-0.012359
136,0.017239,-0.030118,-0.010715,-0.029131,-0.13733,-0.045574,-0.0093991
137,0.029407,-0.030118,0.0014536,-0.045246,-0.14917,-0.050507,-0.007097
138,0.039602,-0.027158,0.011648,-0.065635,-0.16068,-0.049521,-0.0054526
139,0.047824,-0.023869,0.022172,-0.08175,-0.16857,-0.039326,-0.002164
140,0.052428,-0.016963,0.032038,-0.088656,-0.17285,-0.02354,0.0034268
141,0.048482,-0.004466,0.039602,-0.087669,-0.17054,-0.011043,0.010991
142,0.041247,0.0067154,0.043549,-0.082408,-0.15805,-0.0031506,0.016581
143,0.037629,0.012964,0.043549,-0.073199,-0.137,0.0001381,0.020528
144,0.039931,0.017897,0.041904,-0.063333,-0.11069,-0.0015062,0.026119
145,0.043877,0.01987,0.039931,-0.054454,-0.085367,-0.010715,0.031709
146,0.040918,0.019541,0.041575,-0.04689,-0.060702,-0.020252,0.035656
147,0.031709,0.017239,0.048153,-0.041299,-0.036695,-0.026171,0.034669
148,0.023159,0.01132,0.05769,-0.040313,-0.012688,-0.023869,0.029407
149,0.01691,0.0080309,0.064596,-0.042615,0.011648,-0.01795,0.016581
150,0.015924,0.0083598,0.061965,-0.04985,0.039931,-0.013345,0.0001381
151,0.01987,0.0080309,0.046837,-0.057743,0.073476,-0.0093991,-0.010386
152,0.024803,0.0067154,0.025132,-0.062347,0.1113,-0.0015062,-0.010715
153,0.029736,0.0017824,0.002769,-0.058729,0.1524,0.013293,-0.0034794
154,0.035656,-0.0038083,-0.019265,-0.045574,0.19483,0.032367,0.0034268
155,0.039273,-0.0084125,-0.034393,-0.028473,0.2389,0.050784,0.0086887
156,0.041904,-0.010715,-0.041628,-0.013674,0.28888,0.062623,0.015924
157,0.04322,-0.0097279,-0.043272,-0.0057815,0.33558,0.070187,0.025132
158,0.038616,-0.0084125,-0.041957,-0.0034794,0.36058,0.076435,0.032367
159,0.029407,-0.0064392,-0.04097,-0.007097,0.35827,0.079724,0.031709
160,0.014937,-0.0064392,-0.045246,-0.01203,0.32703,0.076435,0.024145
161,0.0014536,-0.004466,-0.059058,-0.0080836,0.27047,0.069529,0.011648
162,-0.0024928,0.0017824,-0.082408,0.0080309,0.19351,0.065912,-0.00051963
163,-0.00019077,0.0093464,-0.10839,0.026447,0.10373,0.067227,-0.011372
164,0.0040845,0.014608,-0.1324,0.037629,0.014279,0.069529,-0.020909
165,0.0047422,0.013951,-0.14555,0.037629,-0.061031,0.067885,-0.027816
166,-0.00051963,0.0054,-0.14391,0.036642,-0.10937,0.058348,-0.031433
167,-0.0084125,-0.0087413,-0.13042,0.040918,-0.1245,0.042891,-0.031762
168,-0.01499,-0.018607,-0.11595,0.056046,-0.10905,0.023488,-0.029131
169,-0.018278,-0.019923,-0.10773,0.073476,-0.066622,0.0050711,-0.0265
170,-0.018607,-0.014661,-0.10641,0.088603,-0.0038083,-0.0074258,-0.0265
171,-0.019265,-0.0097279,-0.10641,0.09551,0.071173,-0.014332,-0.02946
172,-0.017292,-0.011701,-0.10378,0.093536,0.15372,-0.018278,-0.028802
173,-0.014661,-0.01795,-0.090629,0.087288,0.231,-0.023211,-0.020252
174,-0.013674,-0.022883,-0.069582,0.080382,0.28066,-0.027158,-0.0087413
175,-0.01795,-0.020909,-0.044917,0.072818,0.28954,-0.0265,-0.0031506
176,-0.025185,-0.016305,-0.019923,0.063281,0.25238,-0.019265,-0.0077547
177,-0.032091,-0.010386,0.0040845,0.046837,0.17214,-0.013345,-0.022225
178,-0.034393,-0.0067681,0.024145,0.028092,0.060979,-0.013674,-0.041628
179,-0.03538,-0.0077547,0.038944,0.011977,-0.059058,-0.018607,-0.059716
180,-0.040641,-0.010057,0.049468,0.0047422,-0.16199,-0.024527,-0.067937
181,-0.050836,-0.012688,0.05769,0.0040845,-0.23007,-0.030447,-0.06432
182,-0.060045,-0.014003,0.06361,0.0047422,-0.25506,-0.036695,-0.056427
183,-0.065635,-0.016963,0.064925,0.0077021,-0.23106,-0.037682,-0.046561
184,-0.061689,-0.016963,0.062623,0.012306,-0.15607,-0.034064,-0.038339
185,-0.050836,-0.013674,0.056046,0.019212,-0.050507,-0.025842,-0.028144
186,-0.038668,-0.0061104,0.049797,0.023488,0.047166,-0.015648,-0.01795
187,-0.029789,0.0047422,0.049139,0.022501,0.10274,-0.0080836,-0.01203
188,-0.027158,0.01132,0.050126,0.018226,0.099456,-0.0031506,-0.013345
189,-0.031762,0.010662,0.049468,0.014937,0.047495,-0.0038083,-0.017292
190,-0.040313,0.0047422,0.044206,0.01132,-0.021238,-0.011372,-0.022225
191,-0.050507,-0.002164,0.036642,0.0086887,-0.07287,-0.021567,-0.028144
192,-0.053796,-0.0080836,0.029078,0.010333,-0.089314,-0.031104,-0.032091
193,-0.049192,-0.010386,0.024474,0.015924,-0.070568,-0.03538,-0.026171
194,-0.039655,-0.011043,0.026447,0.021843,-0.028144,-0.02946,-0.0087413
195,-0.030775,-0.0064392,0.031709,0.022501,0.023159,-0.016963,0.01691
196,-0.024198,0.002769,0.034011,0.020199,0.0692,-0.0041372,0.042891
197,-0.016963,0.015595,0.036642,0.020857,0.10274,0.0017824,0.065583
198,-0.0090702,0.02875,0.037958,0.026776,0.12938,0.0024402,0.082026
199,0.0021113,0.04026,0.035656,0.0373,0.15602,0.0050711,0.097154
200,0.015266,0.050126,0.027763,0.047495,0.1843,0.012964,0.10801
201,0.029078,0.058019,0.019212,0.057032,0.20864,0.024474,0.11228
202,0.038616,0.059334,0.017239,0.06624,0.22147,0.034998,0.10932
203,0.038944,0.053415,0.023488,0.074791,0.22706,0.044206,0.10143
204,0.031052,0.044206,0.031052,0.084986,0.23659,0.052757,0.090577
205,0.017568,0.031052,0.036971,0.09255,0.25929,0.065583,0.082026
206,0.0034268,0.020528,0.04026,0.094523,0.29612,0.078737,0.074791
207,-0.0057815,0.018226,0.04322,0.087617,0.34775,0.08663,0.065254
208,-0.0093991,0.023817,0.051113,0.07216,0.40563,0.085644,0.053743
209,-0.0097279,0.030065,0.059663,0.054072,0.45562,0.080711,0.042562
210,-0.007097,0.029078,0.061307,0.036971,0.48028,0.076435,0.033354
211,-0.0011774,0.020199,0.049797,0.020528,0.4691,0.068871,0.026119
212,0.0030979,0.013293,0.032038,0.0014536,0.42175,0.058676,0.018555
213,0.0021113,0.012635,0.01691,-0.019594,0.34545,0.049797,0.01691
214,-0.0028217,0.016581,0.0090175,-0.038668,0.25369,0.040918,0.016253
215,-0.0057815,0.021186,0.010333,-0.047877,0.15964,0.029736,0.013293
216,-0.0057815,0.020857,0.017897,-0.049192,0.072489,0.018226,0.0073732
217,-0.0064392,0.015266,0.028421,-0.042615,-0.0015062,0.0077021,-0.0024928
218,-0.0077547,0.0080309,0.039931,-0.034064,-0.060702,-0.002164,-0.015319
219,-0.011701,0.0014536,0.049468,-0.02946,-0.10937,-0.012688,-0.021567
220,-0.015976,-0.0038083,0.051113,-0.026829,-0.14917,-0.025842,-0.021567
221,-0.022883,-0.0090702,0.04618,-0.025842,-0.18205,-0.042286,-0.019923
222,-0.032091,-0.0090702,0.034011,-0.028144,-0.20705,-0.060373,-0.021896
223,-0.044917,-0.0028217,0.015266,-0.034722,-0.2281,-0.082079,-0.029789
224,-0.060702,0.0054,-0.0051238,-0.041628,-0.24191,-0.10905,-0.042615
225,-0.076488,0.0096753,-0.016963,-0.044259,-0.24553,-0.13503,-0.057085
226,-0.089972,0.0086887,-0.016305,-0.038997,-0.23369,-0.15246,-0.066622
227,-0.096878,0.0090175,-0.0054526,-0.023211,-0.20639,-0.15838,-0.067937
228,-0.097864,0.012635,0.0060577,-0.00051963,-0.18041,-0.15246,-0.06432
229,-0.09326,0.017897,0.015924,0.021514,-0.17548,-0.14029,-0.0584
230,-0.086683,0.023488,0.021186,0.044206,-0.19521,-0.12319,-0.048534
231,-0.077803,0.028421,0.024803,0.069529,-0.2304,-0.099838,-0.035708
232,-0.069911,0.034998,0.022501,0.093865,-0.26855,-0.073857,-0.024856
233,-0.06136,0.035327,0.015595,0.11195,-0.29749,-0.051823,-0.016634
234,-0.052152,0.029078,0.010662,0.12313,-0.309,-0.038997,-0.014332
235,-0.041957,0.018555,0.0093464,0.12708,-0.30801,-0.035708,-0.015319
236,-0.034064,0.010004,0.011648,0.12248,-0.30176,-0.041299,-0.019265
237,-0.026829,0.0070443,0.012964,0.11195,-0.29453,-0.045246,-0.021567
238,-0.021238,0.002769,0.01132,0.10143,-0.284,-0.046561,-0.021567
239,-0.020909,-0.0038083,0.010662,0.096825,-0.26263,-0.043272,-0.018607
240,-0.025842,-0.012688,0.010991,0.10143,-0.23204,-0.031762,-0.013674
241,-0.027816,-0.01795,0.011648,0.11162,-0.20508,-0.012688,-0.0080836
242,-0.023869,-0.019265,0.010333,0.12313,-0.19422,0.012306,-0.002164
243,-0.01499,-0.019594,0.011648,0.12774,-0.19652,0.034669,0.0024402
244,-0.0047949,-0.019594,0.014608,0.12412,-0.19883,0.052099,0.0001381
245,0.0054,-0.019923,0.017897,0.11393,-0.17318,0.068214,-0.0093991
246,0.015595,-0.019923,0.015266,0.10077,-0.093589,0.084986,-0.021896
247,0.019541,-0.019594,0.0050711,0.087617,0.041904,0.10176,-0.032091
248,0.015924,-0.020252,-0.018278,0.07512,0.19483,0.11195,-0.036695
249,0.0063866,-0.021238,-0.054454,0.063281,0.30566,0.10998,-0.035708
250,-0.002164,-0.024856,-0.092603,0.050455,0.32703,0.095839,-0.031104
251,-0.0057815,-0.03242,-0.12384,0.033025,0.25106,0.076764,-0.024527
252,-0.0008485,-0.041957,-0.14423,0.0090175,0.098469,0.057361,-0.017621
253,0.0083598,-0.050836,-0.15509,-0.017292,-0.091616,0.041575,-0.011701
254,0.01691,-0.057414,-0.16232,-0.038011,-0.27052,0.033025,-0.0080836
255,0.024803,-0.061031,-0.16791,-0.052152,-0.3968,0.036314,-0.013674
256,0.029078,-0.057743,-0.16923,-0.058729,-0.44449,0.048153,-0.024527
257,0.029407,-0.049521,-0.16199,-0.060702,-0.41292,0.063281,-0.032091
258,0.025461,-0.041957,-0.14884,-0.063004,-0.3136,0.077751,-0.030775
259,0.019212,-0.035051,-0.12845,-0.067937,-0.17054,0.085315,-0.018936
260,0.01691,-0.024527,-0.10707,-0.07879,-0.011043,0.085972,0.0011247
261,0.023488,-0.0090702,-0.091616,-0.088656,0.14089,0.084328,0.023817
262,0.039273,0.0060577,-0.084052,-0.093918,0.26323,0.080382,0.044864
263,0.058676,0.01691,-0.079777,-0.093918,0.3392,0.072818,0.06065
264,0.07512,0.020199,-0.068924,-0.090958,0.36321,0.057032,0.067227
265,0.08367,0.014937,-0.044917,-0.085039,0.34348,0.03434,0.060979
266,0.081697,0.0090175,-0.0018351,-0.082736,0.29119,0.0080309,0.045522
267,0.073804,0.0086887,0.064596,-0.086025,0.21982,-0.015976,0.031052
268,0.061307,0.017568,0.1501,-0.090958,0.13728,-0.035708,0.02283
269,0.051441,0.031381,0.22936,-0.092603,0.052757,-0.048534,0.022172
270,0.047824,0.041575,0.27376,-0.088327,-0.022883,-0.057085,0.029078
271,0.051113,0.04322,0.26981,-0.081092,-0.079777,-0.06728,0.038944
272,0.055059,0.036971,0.22607,-0.075501,-0.11891,-0.080106,0.052428
273,0.056374,0.029407,0.16819,-0.068595,-0.14259,-0.089314,0.064596
274,0.054401,0.023488,0.12182,-0.06136,-0.15344,-0.094576,0.075449
275,0.047495,0.021843,0.10077,-0.056427,-0.15344,-0.093918,0.082355
276,0.037958,0.020199,0.10143,-0.057085,-0.14456,-0.0903,0.083342
277,0.026776,0.015595,0.10965,-0.059387,-0.13568,-0.084381,0.077751
278,0.017239,0.011977,0.11327,-0.059387,-0.13503,-0.079448,0.065583
279,0.010662,0.0086887,0.10801,-0.0584,-0.14489,-0.076159,0.04881
280,0.0096753,0.0037556,0.094523,-0.057414,-0.15903,-0.078132,0.028421
281,0.014608,-0.0011774,0.077093,-0.055112,-0.17252,-0.087341,0.0096753
282,0.02283,-0.0011774,0.061636,-0.04689,-0.17811,-0.098851,-0.0084125
283,0.02875,0.0050711,0.048153,-0.034722,-0.17646,-0.10346,-0.0265
284,0.033025,0.016253,0.036642,-0.019594,-0.16758,-0.1028,-0.041628
285,0.034011,0.025132,0.029736,-0.0028217,-0.15246,-0.10378,-0.052481
286,0.031381,0.026776,0.027763,0.0096753,-0.12878,-0.11003,-0.055112
287,0.028092,0.021843,0.025132,0.011977,-0.094905,-0.11924,-0.051823
288,0.027763,0.013951,0.016581,0.0067154,-0.050179,-0.12746,-0.045246
289,0.033025,0.002769,0.00046697,0.0011247,-0.002164,-0.13568,-0.043272
290,0.041904,-0.0074258,-0.022883,0.0024402,0.042233,-0.13963,-0.046232
291,0.052099,-0.014003,-0.045903,0.01132,0.083342,-0.13338,-0.051823
292,0.061307,-0.01499,-0.063333,0.018884,0.12544,-0.11924,-0.054125
293,0.0692,-0.011372,-0.074186,0.022501,0.16589,-0.10313,-0.053138
294,0.07216,-0.0067681,-0.080106,0.021514,0.19647,-0.087012,-0.050179
295,0.070516,-0.00019077,-0.079777,0.017239,0.2116,-0.076488,-0.042286
296,0.061965,0.0080309,-0.074844,0.0070443,0.2093,-0.069253,-0.032749
297,0.047166,0.014608,-0.067609,-0.0077547,0.19187,-0.063004,-0.019594
298,0.029078,0.017568,-0.062347,-0.020252,0.16359,-0.056756,-0.0047949
299,0.010662,0.013622,-0.060373,-0.024856,0.12741,-0.053467,0.011648
300,-0.0034794,0.0030979,-0.063991,-0.013345,0.089919,-0.052481,0.023817
301,-0.0057815,-0.0084125,-0.070568,0.018226,0.057361,-0.048205,0.033683
302,0.00046697,-0.013017,-0.078461,0.061636,0.036642,-0.041957,0.0373
303,0.0057288,-0.012688,-0.087012,0.10636,0.031052,-0.035708,0.037629
304,0.0030979,-0.011043,-0.095233,0.1455,0.034011,-0.028802,0.038944
305,-0.0051238,-0.011372,-0.099509,0.17312,0.033683,-0.019265,0.042233
306,-0.014332,-0.015648,-0.099838,0.17871,0.021186,-0.0097279,0.047495
307,-0.020581,-0.022883,-0.098193,0.16128,-0.0054526,-0.00051963,0.048482
308,-0.022225,-0.027487,-0.096549,0.12642,-0.033078,0.0063866,0.045522
309,-0.024198,-0.025842,-0.093589,0.081368,-0.049521,0.012964,0.040918
310,-0.028473,-0.019923,-0.089972,0.035985,-0.04689,0.017897,0.0373
311,-0.032091,-0.015319,-0.087669,-0.00051963,-0.033735,0.024145,0.033683
312,-0.037353,-0.013017,-0.089643,-0.027487,-0.021567,0.029078,0.028421
313,-0.043601,-0.011701,-0.090629,-0.047548,-0.019594,0.033025,0.021843
314,-0.047219,-0.0084125,-0.086683,-0.064649,-0.027487,0.037629,0.017239
315,-0.046232,-0.0061104,-0.077475,-0.07879,-0.037682,0.044864,0.016253
316,-0.042286,-0.0074258,-0.068924,-0.088656,-0.04689,0.051441,0.017897
317,-0.039984,-0.0087413,-0.064649,-0.094576,-0.050836,0.057361,0.019212
318,-0.039655,-0.0080836,-0.064978,-0.096878,-0.053138,0.061636,0.023817
319,-0.04097,-0.0084125,-0.065635,-0.092931,-0.056098,0.062623,0.032038
320,-0.041628,-0.011043,-0.062018,-0.085367,-0.065307,0.061965,0.044864
321,-0.038997,-0.013017,-0.053138,-0.074844,-0.075501,0.064267,0.058676
322,-0.033406,-0.013017,-0.037024,-0.064978,-0.083065,0.068543,0.069858
323,-0.02946,-0.012688,-0.018936,-0.059058,-0.085696,0.071173,0.074133
324,-0.031433,-0.011372,-0.007097,-0.057743,-0.084381,0.068871,0.070187
325,-0.044917,-0.0047949,-0.0057815,-0.056756,-0.080106,0.062623,0.062294
326,-0.065307,0.0080309,-0.013674,-0.054783,-0.074515,0.05177,0.054072
327,-0.083723,0.021514,-0.029131,-0.047877,-0.070568,0.043877,0.046508
328,-0.090629,0.034998,-0.049521,-0.035708,-0.071226,0.038944,0.039931
329,-0.085039,0.044535,-0.071555,-0.022225,-0.07879,0.033683,0.033025
330,-0.068266,0.044864,-0.087341,-0.0077547,-0.089972,0.028092,0.024474
331,-0.048534,0.036971,-0.089314,0.0014536,-0.10115,0.024145,0.017568
332,-0.034722,0.024474,-0.074515,0.0037556,-0.1097,0.026776,0.013622
