,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
67,0.069858,0.088275,-0.0061104,-0.025842,0.16622,0.28757,0.0011247
68,0.053415,0.081039,0.0050711,-0.0093991,0.17214,0.33361,0.00046697
69,0.027105,0.067885,0.014937,0.0080309,0.18825,0.37603,-0.0034794
70,-0.0018351,0.052757,0.021843,0.020528,0.20338,0.42175,-0.0087413
71,-0.027487,0.04026,0.02283,0.025132,0.20634,0.46877,-0.018607
72,-0.042615,0.027763,0.015266,0.023817,0.19812,0.51482,-0.032091
73,-0.048205,0.013293,0.00046697,0.020528,0.20075,0.56053,-0.044588
74,-0.047219,-0.0008485,-0.014332,0.023817,0.2389,0.60821,-0.04985
75,-0.044588,-0.0093991,-0.019265,0.033683,0.3244,0.64932,-0.041957
76,-0.042615,-0.010057,-0.014003,0.050126,0.44477,0.66708,-0.019594
77,-0.034722,-0.0054526,-0.0028217,0.067227,0.58125,0.6457,0.011648
78,-0.017621,-0.0047949,0.0024402,0.077422,0.73022,0.58289,0.046508
79,0.0057288,-0.0097279,0.0001381,0.076764,0.87328,0.48982,0.075449
80,0.029078,-0.021567,-0.0057815,0.065583,0.9532,0.38623,0.094852
81,0.045851,-0.037024,-0.014332,0.044535,0.90321,0.28921,0.10373
82,0.056046,-0.051823,-0.024198,0.015595,0.68846,0.21259,0.10735
83,0.065583,-0.06432,-0.033406,-0.01203,0.33197,0.15701,0.11327
84,0.073804,-0.068266,-0.04097,-0.029131,-0.061031,0.1182,0.12708
85,0.082684,-0.06432,-0.045574,-0.031104,-0.35076,0.092221,0.1432
86,0.093865,-0.056756,-0.04689,-0.018607,-0.43857,0.07808,0.15438
87,0.10899,-0.044588,-0.045574,0.00046697,-0.33662,0.074791,0.16457
88,0.12412,-0.02946,-0.044588,0.023817,-0.17745,0.080053,0.17279
89,0.1353,-0.0074258,-0.044259,0.043549,-0.11727,0.084328,0.17214
90,0.13793,0.014608,-0.043601,0.04881,-0.25572,0.075449,0.16194
91,0.12873,0.034011,-0.039655,0.04026,-0.57143,0.041575,0.14681
92,0.10932,0.047495,-0.026171,0.022501,-0.94634,-0.015648,0.12248
93,0.084657,0.055388,-0.0074258,0.00046697,-1.2528,-0.093589,0.088932
94,0.060321,0.05473,0.0093464,-0.014661,-1.4285,-0.18469,0.051441
95,0.043549,0.047824,0.024474,-0.019594,-1.4699,-0.27578,0.01987
96,0.03434,0.036314,0.035656,-0.016305,-1.4077,-0.35866,0.0011247
97,0.031709,0.026447,0.042233,-0.010057,-1.2769,-0.42575,-0.0064392
98,0.034669,0.021186,0.044535,-0.0061104,-1.1127,-0.47146,-0.0051238
99,0.038944,0.020199,0.040589,-0.004466,-0.93713,-0.49514,0.00046697
100,0.041575,0.020528,0.033683,-0.002164,-0.76908,-0.50336,0.0086887
101,0.042562,0.020199,0.029078,0.0044134,-0.61188,-0.49941,0.01987
102,0.047166,0.019212,0.026776,0.013951,-0.42575,-0.48099,0.031052
103,0.056046,0.014279,0.02875,0.026447,-0.13733,-0.44844,0.038944
104,0.066569,0.0060577,0.031709,0.039602,0.30566,-0.40207,0.038616
105,0.07216,-0.0080836,0.033354,0.050455,0.8644,-0.33531,0.032696
106,0.066569,-0.026829,0.030723,0.053415,1.3676,-0.24355,0.023488
107,0.051441,-0.048205,0.022172,0.05177,1.6014,-0.12352,0.01691
108,0.034011,-0.065635,0.0083598,0.055717,1.4465,0.022501,0.018555
109,0.019541,-0.075501,-0.0028217,0.073147,0.99233,0.17444,0.028092
110,0.0073732,-0.075173,-0.0041372,0.1011,0.51778,0.30566,0.042562
111,0.00079584,-0.065307,0.0017824,0.12708,0.30105,0.39346,0.055059
112,-0.0038083,-0.048534,0.014279,0.14122,0.43786,0.4224,0.059992
113,-0.0090702,-0.029789,0.028092,0.13793,0.80356,0.38656,0.058676
114,-0.010715,-0.013674,0.037958,0.12313,1.1288,0.30007,0.050455
115,-0.010386,-0.0064392,0.041904,0.10011,1.1847,0.19384,0.033354
116,-0.01203,-0.0097279,0.039602,0.077093,0.90156,0.10505,0.0073732
117,-0.020252,-0.020909,0.029407,0.05769,0.4007,0.058348,-0.022225
118,-0.033735,-0.034064,0.016253,0.042233,-0.10247,0.051441,-0.049521
119,-0.047877,-0.046561,0.0024402,0.030065,-0.44318,0.0692,-0.068266
120,-0.057743,-0.055769,-0.0084125,0.023159,-0.57702,0.083013,-0.07879
121,-0.060702,-0.062676,-0.013017,0.022501,-0.54611,0.069529,-0.087669
122,-0.057414,-0.066293,-0.011701,0.029736,-0.42903,0.020199,-0.096878
123,-0.049521,-0.063333,-0.0080836,0.043549,-0.28367,-0.050507,-0.10444
124,-0.045574,-0.04985,-0.0041372,0.058348,-0.087341,-0.11858,-0.10905
125,-0.050179,-0.028802,0.00046697,0.067556,0.19877,-0.16594,-0.1097
126,-0.063333,-0.0080836,0.0047422,0.068543,0.55,-0.18765,-0.1051
127,-0.078132,0.0040845,0.0054,0.062623,0.86769,-0.18962,-0.09622
128,-0.0903,0.0067154,0.0011247,0.055717,1.0479,-0.18173,-0.086354
129,-0.10247,0.0017824,-0.007097,0.046508,1.0387,-0.17186,-0.087012
130,-0.12056,0.0001381,-0.01499,0.035656,0.84204,-0.16594,-0.098522
131,-0.14423,0.010004,-0.015648,0.01987,0.52074,-0.1666,-0.11497
132,-0.16627,0.02579,-0.010057,0.0011247,0.16852,-0.17022,-0.1245
133,-0.17877,0.04322,-0.0057815,-0.01499,-0.14917,-0.17613,-0.12286
134,-0.18008,0.050126,-0.0034794,-0.023869,-0.41259,-0.17482,-0.10905
135,-0.1735,0.047824,-0.0008485,-0.0265,-0.62964,-0.16101,-0.082408
136,-0.16134,0.037958,0.0014536,-0.030118,-0.80526,-0.13897,-0.049192
137,-0.14588,0.02875,-0.00019077,-0.039326,-0.93483,-0.10937,-0.014003
138,-0.12878,0.023817,-0.0054526,-0.055112,-0.99765,-0.07024,0.019212
139,-0.11266,0.020857,-0.011043,-0.073199,-0.97594,-0.019923,0.044206
140,-0.098522,0.018884,-0.013345,-0.0903,-0.86445,0.042233,0.055717
141,-0.085367,0.019541,-0.013017,-0.10115,-0.68095,0.11393,0.054072
142,-0.070568,0.026119,-0.0093991,-0.10346,-0.46718,0.18397,0.041247
143,-0.056098,0.034669,-0.0047949,-0.097536,-0.27184,0.23922,0.02579
144,-0.042944,0.041575,-0.0008485,-0.087341,-0.13174,0.27145,0.013622
145,-0.029789,0.039602,-0.0018351,-0.07879,-0.051494,0.27112,0.0090175
146,-0.017292,0.029078,-0.010057,-0.075173,-0.023869,0.23922,0.0044134
147,-0.0064392,0.013951,-0.022554,-0.077146,-0.031104,0.18595,-0.0038083
148,0.0040845,0.0030979,-0.036037,-0.082079,-0.054783,0.12478,-0.014332
149,0.013293,-0.00051963,-0.047219,-0.089643,-0.082408,0.059992,-0.026171
150,0.017568,0.0030979,-0.054125,-0.099509,-0.10773,-0.0051238,-0.031762
151,0.019541,0.0073732,-0.059058,-0.10609,-0.12845,-0.072213,-0.031762
152,0.023817,0.0060577,-0.06432,-0.10313,-0.14062,-0.13832,-0.028802
153,0.035656,-0.00051963,-0.070568,-0.092603,-0.14391,-0.1985,-0.025185
154,0.050455,-0.013017,-0.077803,-0.078461,-0.137,-0.24816,-0.021567
155,0.059334,-0.026171,-0.084381,-0.06136,-0.1222,-0.28565,-0.021238
156,0.058676,-0.032749,-0.087669,-0.041628,-0.11332,-0.31064,-0.025185
157,0.053086,-0.034722,-0.083065,-0.016634,-0.11858,-0.32084,-0.031762
158,0.047166,-0.035051,-0.068266,0.012964,-0.15246,-0.31557,-0.038339
159,0.046837,-0.035051,-0.041957,0.041904,-0.23237,-0.30078,-0.038997
160,0.048482,-0.031104,-0.016634,0.064925,-0.36326,-0.28762,-0.034064
161,0.049468,-0.022225,-0.00019077,0.071502,-0.53361,-0.28039,-0.026829
162,0.05177,-0.0093991,0.0057288,0.062294,-0.69936,-0.28039,-0.018607
163,0.056046,0.0047422,0.0080309,0.044535,-0.81184,-0.27644,-0.014003
164,0.060321,0.017568,0.0086887,0.027105,-0.86577,-0.26098,-0.012359
165,0.062294,0.021843,0.0077021,0.016253,-0.8832,-0.22612,-0.011043
166,0.053086,0.015266,0.0030979,0.0096753,-0.87333,-0.17186,-0.010057
167,0.028421,0.00079584,-0.0041372,0.0037556,-0.82565,-0.10937,-0.0054526
168,-0.0051238,-0.014661,-0.007097,-0.007097,-0.69279,-0.054783,0.0054
169,-0.038011,-0.020252,-0.0054526,-0.019923,-0.41785,-0.02354,0.01987
170,-0.058729,-0.01203,-0.0057815,-0.028473,0.0090175,-0.025842,0.026119
171,-0.063991,0.0037556,-0.014332,-0.032091,0.52961,-0.073857,0.019212
172,-0.056427,0.01691,-0.030447,-0.033078,1.044,-0.16824,0.0011247
173,-0.038997,0.020528,-0.044259,-0.02946,1.4314,-0.28927,-0.021238
174,-0.013345,0.015924,-0.054125,-0.020581,1.6142,-0.40042,-0.035051
175,0.013951,0.0086887,-0.053467,-0.007097,1.6257,-0.47014,-0.036037
176,0.035327,0.0017824,-0.042944,0.0093464,1.5919,-0.48165,-0.026829
177,0.050455,-0.0011774,-0.030447,0.027763,1.6129,-0.4412,-0.0097279
178,0.064596,0.0001381,-0.019265,0.042562,1.6964,-0.37115,0.010333
179,0.080711,0.0037556,-0.012359,0.046508,1.7662,-0.30209,0.029407
180,0.093208,0.0090175,-0.0093991,0.036314,1.7227,-0.2521,0.041904
181,0.097483,0.017568,-0.0090702,0.015924,1.5208,-0.21724,0.04618
182,0.09255,0.031052,-0.014661,-0.0061104,1.1939,-0.17581,0.043549
183,0.085972,0.046837,-0.022883,-0.022225,0.83283,-0.1097,0.033683
184,0.081368,0.060979,-0.028473,-0.0265,0.53455,-0.0067681,0.017239
185,0.080711,0.070187,-0.0265,-0.02354,0.35926,0.12708,0.002769
186,0.084328,0.075449,-0.018936,-0.018278,0.31092,0.27507,-0.0061104
187,0.08663,0.080382,-0.0097279,-0.0090702,0.33657,0.41977,-0.0064392
188,0.082684,0.08663,-0.0041372,0.0080309,0.34249,0.54869,-0.0015062
189,0.072818,0.097812,-0.00019077,0.0373,0.23955,0.66215,0.0083598
190,0.064925,0.11228,0.0067154,0.076764,-0.014661,0.76048,0.027434
191,0.065254,0.12478,0.013951,0.11327,-0.4024,0.84697,0.058019
192,0.072489,0.13037,0.01987,0.13234,-0.84242,0.91636,0.09255
193,0.079066,0.12741,0.02283,0.12905,-1.2131,0.95418,0.11985
194,0.080053,0.1136,0.020528,0.10603,-1.4123,0.94497,0.13497
195,0.07512,0.091892,0.017568,0.071831,-1.3795,0.88183,0.13399
196,0.06624,0.066898,0.017568,0.038944,-1.0993,0.77692,0.11919
197,0.053086,0.042891,0.024145,0.016253,-0.64082,0.64998,0.097812
198,0.036642,0.024145,0.034998,0.010004,-0.15575,0.51745,0.080053
199,0.021186,0.011977,0.047495,0.015595,0.19647,0.39313,0.067556
200,0.010662,0.0057288,0.058676,0.01987,0.32539,0.28921,0.058348
201,0.0070443,0.0024402,0.059334,0.015924,0.24975,0.20502,0.049139
202,0.0054,-0.0038083,0.047824,0.0034268,0.057361,0.13234,0.044864
203,0.0037556,-0.014332,0.02875,-0.012359,-0.1587,0.063938,0.043549
204,0.0011247,-0.024856,0.0080309,-0.025185,-0.34123,-0.0057815,0.045851
205,-0.0028217,-0.03242,-0.0080836,-0.031762,-0.46817,-0.077803,0.048482
206,-0.0018351,-0.039984,-0.018278,-0.035708,-0.53394,-0.15015,0.04618
207,0.0073732,-0.048863,-0.02354,-0.039984,-0.52769,-0.21955,0.036642
208,0.028092,-0.0584,-0.025842,-0.037682,-0.46356,-0.28367,0.028092
209,0.052757,-0.06432,-0.02354,-0.026829,-0.38299,-0.33728,0.030723
210,0.076435,-0.064649,-0.017292,-0.0051238,-0.32807,-0.37806,0.045193
211,0.090577,-0.054454,-0.007097,0.026119,-0.30768,-0.39845,0.065583
212,0.094852,-0.036695,0.0070443,0.065254,-0.28992,-0.39516,0.083013
213,0.087617,-0.014332,0.021186,0.10603,-0.24553,-0.37313,0.091234
214,0.069858,0.0054,0.035985,0.14188,-0.17022,-0.34649,0.094194
215,0.047166,0.022501,0.046508,0.16622,-0.081421,-0.32906,0.096167
216,0.02283,0.04026,0.051441,0.17049,0.011977,-0.32215,0.098469
217,-0.00019077,0.058348,0.055059,0.15931,0.11426,-0.32149,0.098798
218,-0.021567,0.073476,0.059005,0.14254,0.22344,-0.31853,0.096825
219,-0.044917,0.081039,0.057032,0.12511,0.32374,-0.30209,0.094523
220,-0.069253,0.081697,0.04881,0.1034,0.37998,-0.27085,0.093208
221,-0.094576,0.075778,0.03434,0.075449,0.36847,-0.24092,0.089261
222,-0.12286,0.061307,0.019541,0.042233,0.28987,-0.22514,0.077751
223,-0.15279,0.041247,0.0070443,0.010333,0.16457,-0.22448,0.054401
224,-0.17877,0.017568,-0.0018351,-0.014661,0.024803,-0.22777,0.019541
225,-0.19389,-0.0054526,-0.0077547,-0.033078,-0.10411,-0.23007,-0.018936
226,-0.19521,-0.023869,-0.0087413,-0.045246,-0.21001,-0.23336,-0.057085
227,-0.18205,-0.038997,-0.0097279,-0.054454,-0.29518,-0.23928,-0.088656
228,-0.16364,-0.050179,-0.015319,-0.065307,-0.37444,-0.24816,-0.11036
229,-0.15213,-0.055112,-0.028144,-0.079777,-0.46093,-0.25868,-0.12352
230,-0.15673,-0.055112,-0.043272,-0.10181,-0.55466,-0.26624,-0.1347
231,-0.17219,-0.052152,-0.056427,-0.1268,-0.64609,-0.27019,-0.15114
232,-0.18929,-0.044588,-0.062676,-0.14654,-0.72732,-0.2646,-0.17252
233,-0.19948,-0.03538,-0.063333,-0.16134,-0.78816,-0.2452,-0.18633
234,-0.1985,-0.026829,-0.0584,-0.17054,-0.82598,-0.20508,-0.18238
235,-0.18403,-0.020252,-0.047548,-0.17383,-0.83617,-0.14654,-0.1643
236,-0.16199,-0.014332,-0.036037,-0.16956,-0.81085,-0.073528,-0.13832
237,-0.13996,-0.0067681,-0.028802,-0.1587,-0.74935,0.012635,-0.11069
238,-0.12253,0.0021113,-0.029131,-0.14292,-0.65825,0.1136,-0.0903
239,-0.11168,0.0054,-0.034064,-0.12976,-0.56288,0.23002,-0.079777
240,-0.10214,-0.0011774,-0.035708,-0.12121,-0.4879,0.35893,-0.075501
241,-0.094247,-0.01499,-0.031762,-0.12056,-0.46587,0.48522,-0.070568
242,-0.088656,-0.031762,-0.024527,-0.12549,-0.52309,0.58782,-0.063333
243,-0.08471,-0.04393,-0.015648,-0.13503,-0.6622,0.65097,-0.051494
244,-0.07583,-0.050507,-0.007097,-0.13766,-0.82992,0.66873,-0.037024
245,-0.059387,-0.052481,-0.0041372,-0.12483,-0.91247,0.65294,-0.024527
246,-0.033735,-0.051494,-0.007097,-0.093918,-0.76283,0.61808,-0.016305
247,-0.0008485,-0.048534,-0.01203,-0.047219,-0.28236,0.58092,-0.0090702
248,0.036642,-0.045246,-0.010386,0.0080309,0.46516,0.55165,-0.0024928
249,0.073476,-0.041957,-0.0018351,0.062623,1.2347,0.5408,0.0063866
250,0.10801,-0.042286,0.013293,0.11524,1.7658,0.54277,0.015266
251,0.14024,-0.045903,0.027763,0.15964,1.9063,0.5431,0.023159
252,0.16687,-0.051494,0.043549,0.18957,1.6672,0.52501,0.032367
253,0.18957,-0.059716,0.058348,0.20173,1.2038,0.47535,0.042562
254,0.20371,-0.069582,0.06624,0.19779,0.71838,0.3882,0.054072
255,0.20239,-0.084052,0.06065,0.1774,0.36387,0.26718,0.059334
256,0.18167,-0.10115,0.04026,0.14352,0.19121,0.12281,0.052757
257,0.14155,-0.11628,0.013951,0.098798,0.16095,-0.028144,0.031709
258,0.08959,-0.12154,-0.012359,0.053415,0.19187,-0.17022,0.0060577
259,0.038287,-0.11924,-0.032091,0.012635,0.21423,-0.29584,-0.015976
260,-0.0024928,-0.11497,-0.039655,-0.021238,0.20765,-0.39911,-0.032091
261,-0.023869,-0.10576,-0.036695,-0.042615,0.18661,-0.47508,-0.04393
262,-0.024198,-0.091616,-0.027158,-0.043272,0.16063,-0.52112,-0.048534
263,-0.010386,-0.069253,-0.015319,-0.021238,0.12971,-0.53164,-0.051165
264,-0.00051963,-0.040313,-0.0024928,0.018226,0.092879,-0.51651,-0.051165
265,-0.0054526,-0.0087413,0.0073732,0.060321,0.04322,-0.48724,-0.051823
266,-0.023869,0.021514,0.014279,0.088275,-0.021896,-0.45501,-0.048534
267,-0.044588,0.043877,0.01691,0.095181,-0.095562,-0.42903,-0.038668
268,-0.052152,0.055388,0.015924,0.081368,-0.17811,-0.41391,-0.019923
269,-0.043601,0.059334,0.012964,0.05769,-0.26592,-0.4116,0.0073732
270,-0.021238,0.060321,0.0083598,0.036314,-0.33366,-0.41654,0.043549
271,0.0057288,0.063938,0.0057288,0.024474,-0.34451,-0.41983,0.084657
272,0.030723,0.068871,0.0077021,0.024145,-0.27644,-0.41621,0.12281
273,0.050455,0.073476,0.013951,0.030065,-0.1416,-0.40503,0.14813
274,0.060321,0.078409,0.024145,0.036314,0.024474,-0.39385,0.15503
275,0.058019,0.08367,0.031052,0.036971,0.16918,-0.3899,0.14221
276,0.042233,0.088603,0.02875,0.028421,0.23199,-0.39089,0.1182
277,0.023817,0.091234,0.020528,0.010004,0.16918,-0.38661,0.091563
278,0.010004,0.091563,0.010004,-0.010386,-0.018278,-0.36622,0.065254
279,0.0040845,0.08663,-0.0008485,-0.025842,-0.2748,-0.32972,0.044864
280,0.0050711,0.074462,-0.012359,-0.033406,-0.51849,-0.28137,0.032038
281,0.010662,0.061636,-0.026171,-0.036037,-0.67371,-0.22283,0.02579
282,0.014608,0.054072,-0.039326,-0.037682,-0.70627,-0.15509,0.02283
283,0.014608,0.050126,-0.048863,-0.039326,-0.62964,-0.084381,0.023159
284,0.011977,0.047166,-0.054125,-0.042944,-0.49185,-0.013674,0.026447
285,0.0093464,0.045851,-0.05544,-0.045574,-0.35635,0.05769,0.035327
286,0.012635,0.045851,-0.049192,-0.041957,-0.26493,0.13793,0.052428
287,0.02579,0.046837,-0.034064,-0.024198,-0.22678,0.23133,0.07808
288,0.044535,0.046837,-0.015319,0.0057288,-0.22711,0.33821,0.10209
289,0.057361,0.047824,-0.00019077,0.04026,-0.24059,0.44444,0.11557
290,0.060321,0.048482,0.0070443,0.073147,-0.25177,0.53192,0.11294
291,0.055717,0.04618,0.010004,0.10307,-0.27907,0.5967,0.096496
292,0.047166,0.038944,0.012964,0.12675,-0.35931,0.64538,0.070845
293,0.038944,0.02875,0.017897,0.13892,-0.50402,0.68681,0.041575
294,0.033025,0.019541,0.023159,0.13662,-0.67799,0.72233,0.013622
295,0.030065,0.013293,0.026776,0.11689,-0.81677,0.74502,-0.011701
296,0.02875,0.0067154,0.028092,0.085644,-0.8559,0.74667,-0.033078
297,0.024145,-0.0031506,0.024145,0.050126,-0.76185,0.7197,-0.048863
298,0.010333,-0.01203,0.014608,0.018555,-0.54315,0.65656,-0.0584
299,-0.013017,-0.017621,-0.0008485,-0.010715,-0.24947,0.55362,-0.068595
300,-0.042286,-0.01795,-0.014332,-0.034064,0.050784,0.41221,-0.080106
301,-0.065964,-0.016634,-0.022225,-0.054454,0.29349,0.24975,-0.095233
302,-0.076817,-0.011043,-0.025514,-0.073857,0.45003,0.087288,-0.11135
303,-0.067937,-0.0038083,-0.026171,-0.094247,0.53225,-0.06728,-0.1222
304,-0.043272,0.0077021,-0.023211,-0.11135,0.57401,-0.21626,-0.11957
305,-0.014003,0.021186,-0.01499,-0.11661,0.60591,-0.35701,-0.1005
306,0.0070443,0.031709,-0.0038083,-0.11266,0.6388,-0.47968,-0.073857
307,0.014279,0.035327,0.0073732,-0.10477,0.6582,-0.56946,-0.051165
308,0.014279,0.032038,0.014937,-0.097536,0.63683,-0.61057,-0.034393
309,0.015266,0.027434,0.015924,-0.093589,0.56184,-0.59445,-0.024527
310,0.023488,0.024145,0.010662,-0.094247,0.46516,-0.52605,-0.017621
311,0.038287,0.021514,0.0001381,-0.096549,0.42109,-0.4218,-0.013017
312,0.058348,0.015924,-0.0080836,-0.097536,0.49377,-0.30242,-0.0080836
313,0.077093,0.013951,-0.011701,-0.092931,0.68024,-0.18797,-0.0028217
314,0.091234,0.016253,-0.004466,-0.078461,0.89795,-0.091616,0.00046697
315,0.1034,0.022501,0.0086887,-0.052481,1.0417,-0.014003,0.0047422
316,0.11557,0.026776,0.020857,-0.019594,1.0384,0.039931,0.010662
317,0.12511,0.025461,0.027434,0.011648,0.86078,0.07808,0.01987
318,0.12905,0.022501,0.026776,0.0373,0.53521,0.10899,0.034669
319,0.12313,0.019212,0.022172,0.053415,0.13267,0.14912,0.058348
320,0.10636,0.013622,0.016581,0.062294,-0.2669,0.20075,0.090577
321,0.079066,0.0014536,0.012306,0.068871,-0.60202,0.26093,0.12544
322,0.04618,-0.014003,0.0096753,0.076764,-0.81447,0.3175,0.15043
323,0.012635,-0.026171,0.010333,0.081039,-0.83683,0.36946,0.16161
324,-0.018936,-0.033078,0.015595,0.081368,-0.60399,0.42701,0.15799
325,-0.041299,-0.034064,0.027105,0.078409,-0.11661,0.49311,0.14747
326,-0.051165,-0.031433,0.042891,0.079066,0.48555,0.5556,0.133
327,-0.046561,-0.031104,0.054072,0.081368,0.97852,0.59276,0.11557
328,-0.033406,-0.031762,0.053086,0.084657,1.1837,0.58158,0.096825
329,-0.024527,-0.032091,0.038287,0.086301,1.0384,0.5135,0.076435
330,-0.032091,-0.034393,0.017568,0.077422,0.62663,0.39116,0.054072
331,-0.060702,-0.038997,-0.0008485,0.054072,0.12873,0.22936,0.030065
332,-0.10247,-0.042615,-0.011372,0.024803,-0.26296,0.052428,0.0057288
333,-0.14193,-0.045574,-0.015319,0.0017824,-0.41687,-0.11102,-0.016305
334,-0.16857,-0.045574,-0.019265,-0.0054526,-0.30078,-0.23566,-0.033078
335,-0.17548,-0.04097,-0.028144,0.0014536,0.032038,-0.30801,-0.04097
336,-0.16693,-0.028144,-0.039655,0.014937,0.44641,-0.32906,-0.037353
337,-0.15213,-0.0080836,-0.049521,0.023159,0.79304,-0.31294,-0.024856
