,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
52,0.34545,0.31585,-0.041957,-0.038997,-0.010386,-0.013345,-0.020252
53,0.22179,0.35104,-0.052481,-0.044259,-0.0067681,-0.0051238,-0.013345
54,0.11853,0.34874,-0.062347,-0.059058,-0.0041372,0.0034268,-0.0024928
55,0.04618,0.30204,-0.070897,-0.085039,-0.0041372,0.012635,0.01132
56,0.0034268,0.21127,-0.078132,-0.11464,-0.0067681,0.023159,0.02579
57,-0.020581,0.095181,-0.082079,-0.14062,-0.010057,0.031709,0.0373
58,-0.033735,-0.01203,-0.085696,-0.15903,-0.014661,0.035327,0.042233
59,-0.048205,-0.090958,-0.092931,-0.1666,-0.020581,0.030723,0.040589
60,-0.069253,-0.13536,-0.099838,-0.16265,-0.02946,0.020857,0.032696
61,-0.096878,-0.16265,-0.1074,-0.15081,-0.040641,0.0054,0.020857
62,-0.12352,-0.18929,-0.11464,-0.13536,-0.051823,-0.011701,0.0067154
63,-0.14654,-0.22678,-0.12089,-0.12023,-0.059058,-0.025185,-0.0064392
64,-0.1666,-0.2692,-0.12056,-0.10247,-0.058729,-0.028473,-0.016305
65,-0.17942,-0.30176,-0.11266,-0.083065,-0.052481,-0.024198,-0.021238
66,-0.18041,-0.31459,-0.099509,-0.060045,-0.045574,-0.015976,-0.021238
67,-0.16232,-0.30143,-0.081092,-0.035708,-0.037682,-0.01499,-0.016634
68,-0.12779,-0.25177,-0.061031,-0.013345,-0.030118,-0.024198,-0.012688
69,-0.086354,-0.15377,-0.041957,0.013622,-0.026171,-0.033735,-0.014003
70,-0.04985,-0.015648,-0.026171,0.048153,-0.026171,-0.037024,-0.01499
71,-0.028144,0.14747,-0.010715,0.091234,-0.027816,-0.030118,-0.013017
72,-0.025842,0.31322,0.0040845,0.133,-0.031104,-0.016963,-0.0074258
73,-0.037682,0.45167,0.019212,0.1626,-0.030447,-0.002164,0.00079584
74,-0.054783,0.53751,0.034011,0.17937,-0.023211,0.010004,0.0073732
75,-0.075501,0.54968,0.043877,0.18628,-0.007097,0.018884,0.012306
76,-0.10017,0.48851,0.048482,0.19022,0.015266,0.023817,0.015595
77,-0.12417,0.37505,0.053743,0.19614,0.033354,0.023817,0.014279
78,-0.14621,0.24646,0.05473,0.1991,0.040918,0.018884,0.012306
79,-0.16495,0.13728,0.050784,0.1968,0.040589,0.011648,0.014937
80,-0.17515,0.064596,0.038944,0.18661,0.028092,0.0021113,0.020528
81,-0.17482,0.029407,0.023488,0.16654,-0.0011774,-0.004466,0.021514
82,-0.16134,0.019541,0.0090175,0.1432,-0.046561,-0.0038083,0.014608
83,-0.13996,0.018226,0.0011247,0.12017,-0.09918,0.0014536,0.0040845
84,-0.11694,0.015924,0.0011247,0.10176,-0.13667,0.0086887,-0.0028217
85,-0.10115,0.010004,0.012306,0.089261,-0.12878,0.012306,-0.0011774
86,-0.10082,-0.0011774,0.034011,0.081368,-0.059716,0.0077021,0.0060577
87,-0.11858,-0.018607,0.058676,0.077093,0.053415,-0.0067681,0.012964
88,-0.14555,-0.042286,0.082684,0.073804,0.16622,-0.024527,0.011977
89,-0.17219,-0.066293,0.10307,0.072489,0.23331,-0.032749,0.0054
90,-0.18929,-0.084381,0.12083,0.071173,0.23363,-0.02946,-0.0028217
91,-0.18863,-0.09622,0.13267,0.071831,0.17542,-0.015648,-0.014332
92,-0.1712,-0.10674,0.14089,0.074791,0.088603,0.00046697,-0.028144
93,-0.14917,-0.12154,0.14681,0.077751,0.0040845,0.012964,-0.034393
94,-0.13996,-0.14029,0.15109,0.07808,-0.054783,0.021186,-0.028144
95,-0.15607,-0.16199,0.15536,0.077751,-0.077803,0.024474,-0.011701
96,-0.19422,-0.18238,0.15569,0.079395,-0.07024,0.021843,0.0077021
97,-0.23862,-0.19948,0.14846,0.085972,-0.044917,0.014937,0.022172
98,-0.27085,-0.21626,0.13432,0.089919,-0.015976,0.0034268,0.030723
99,-0.28335,-0.23171,0.11689,0.086959,0.0090175,-0.011043,0.02875
100,-0.27841,-0.24158,0.098798,0.076106,0.029736,-0.027816,0.017568
101,-0.26,-0.24816,0.083013,0.057032,0.045851,-0.04393,0.0044134
102,-0.22678,-0.2498,0.0692,0.039273,0.061307,-0.052152,-0.0084125
103,-0.1814,-0.24454,0.06065,0.030065,0.07512,-0.050507,-0.021896
104,-0.12878,-0.23237,0.053743,0.032367,0.08959,-0.039326,-0.031762
105,-0.07287,-0.21955,0.048153,0.036314,0.10373,-0.023869,-0.038997
106,-0.016305,-0.20935,0.038616,0.029078,0.11031,-0.014332,-0.044588
107,0.038287,-0.19652,0.028421,0.0096753,0.10274,-0.012688,-0.044259
108,0.083013,-0.18436,0.01987,-0.017292,0.076435,-0.01499,-0.036366
109,0.11458,-0.17285,0.015595,-0.047548,0.038944,-0.011701,-0.0265
110,0.14385,-0.16134,0.013622,-0.077803,-0.00019077,-0.0038083,-0.019923
111,0.18332,-0.14719,0.013293,-0.10346,-0.027487,0.0044134,-0.014661
112,0.23495,-0.12187,0.0086887,-0.11858,-0.036366,0.0040845,-0.0067681
113,0.28625,-0.086683,-0.002164,-0.1245,-0.028802,-0.0008485,0.0024402
114,0.31848,-0.048205,-0.016305,-0.12286,-0.0090702,-0.0041372,0.0090175
115,0.31618,-0.0093991,-0.027816,-0.11497,0.018555,-0.0041372,0.010662
116,0.27507,0.030723,-0.032091,-0.10773,0.051113,0.00046697,0.0077021
117,0.20239,0.074791,-0.029131,-0.1028,0.084657,0.0090175,0.0021113
118,0.11557,0.1182,-0.023211,-0.098522,0.1159,0.016253,-0.002164
119,0.035327,0.15306,-0.015648,-0.092931,0.13826,0.018884,-0.004466
120,-0.020581,0.16885,-0.010057,-0.085367,0.14418,0.019541,-0.0074258
121,-0.045246,0.16326,-0.010715,-0.080434,0.12938,0.018555,-0.0084125
122,-0.039984,0.13892,-0.015319,-0.083394,0.093208,0.017897,-0.0074258
123,-0.014661,0.10077,-0.021567,-0.090629,0.043877,0.013951,-0.0051238
124,0.013293,0.056703,-0.028144,-0.098851,-0.0077547,0.0086887,-0.0011774
125,0.038287,0.0086887,-0.038339,-0.10115,-0.047548,0.0040845,-0.00019077
126,0.06361,-0.039326,-0.048534,-0.093589,-0.068266,0.0014536,-0.0015062
127,0.099456,-0.086354,-0.056756,-0.080434,-0.071884,-0.00051963,-0.0057815
128,0.14583,-0.12089,-0.061689,-0.067937,-0.063662,-0.0011774,-0.0087413
129,0.19318,-0.13667,-0.062676,-0.058071,-0.057085,-0.0008485,-0.0041372
130,0.22377,-0.12944,-0.059716,-0.048863,-0.060045,0.00046697,0.0070443
131,0.23133,-0.10115,-0.051494,-0.038339,-0.068595,-0.00051963,0.017897
132,0.21883,-0.053796,-0.040313,-0.02946,-0.07879,-0.0018351,0.025461
133,0.19581,0.015266,-0.03538,-0.020909,-0.08471,-0.0031506,0.030394
134,0.17016,0.10636,-0.04097,-0.012688,-0.083065,-0.0034794,0.033354
135,0.14747,0.21357,-0.0584,-0.0077547,-0.068266,-0.0054526,0.037629
136,0.12938,0.31717,-0.077803,-0.0041372,-0.039655,-0.01203,0.04322
137,0.11162,0.39248,-0.092603,0.0021113,-0.0057815,-0.021238,0.04618
138,0.08663,0.41681,-0.095891,0.011977,0.029078,-0.024527,0.045193
139,0.052099,0.37932,-0.088327,0.022172,0.057361,-0.018607,0.039602
140,0.01132,0.28823,-0.074844,0.03434,0.075778,-0.0074258,0.033025
141,-0.02946,0.15306,-0.062676,0.049797,0.085972,0.0054,0.029407
142,-0.067937,-0.020252,-0.057414,0.064925,0.08959,0.011648,0.030394
143,-0.1005,-0.23533,-0.059058,0.077751,0.092879,0.01132,0.037629
144,-0.12713,-0.48626,-0.062347,0.083013,0.096825,0.0067154,0.044864
145,-0.14555,-0.73488,-0.06432,0.083013,0.097812,0.0067154,0.051113
146,-0.1495,-0.91707,-0.061689,0.089919,0.094194,0.012635,0.054072
147,-0.12845,-0.9812,-0.051165,0.1182,0.084328,0.02579,0.058019
148,-0.08175,-0.91214,-0.034722,0.17016,0.068543,0.039602,0.063281
149,-0.022225,-0.73554,-0.012359,0.22936,0.047495,0.048482,0.06361
150,0.033025,-0.51158,0.0090175,0.28559,0.024474,0.046508,0.05177
151,0.067556,-0.30012,0.026447,0.3267,0.0034268,0.036314,0.029078
152,0.081697,-0.13799,0.039602,0.34413,-0.010057,0.021186,0.0001381
153,0.082684,-0.033078,0.047495,0.32506,-0.013674,0.0047422,-0.027158
154,0.082355,0.022501,0.042562,0.25567,-0.010057,-0.011372,-0.048205
155,0.086301,0.047824,0.023817,0.13464,-0.0054526,-0.026171,-0.059387
156,0.09255,0.062294,-0.0034794,-0.019923,-0.00051963,-0.040313,-0.060702
157,0.093208,0.081368,-0.029789,-0.17219,-0.0011774,-0.047877,-0.056098
158,0.079724,0.10768,-0.04689,-0.29058,-0.0074258,-0.046561,-0.047219
159,0.05473,0.13432,-0.051823,-0.35504,-0.015319,-0.036366,-0.038339
160,0.028092,0.15471,-0.047219,-0.36392,-0.021896,-0.023211,-0.030447
161,0.002769,0.16424,-0.037353,-0.32248,-0.026829,-0.01203,-0.023211
162,-0.017621,0.15569,-0.0265,-0.25375,-0.030775,-0.0080836,-0.015648
163,-0.032749,0.13201,-0.022554,-0.18403,-0.03242,-0.0067681,-0.007097
164,-0.046232,0.097483,-0.027158,-0.13042,-0.035708,-0.0034794,0.0011247
165,-0.058071,0.066898,-0.037024,-0.10115,-0.038339,-0.002164,0.010662
166,-0.070568,0.047495,-0.047219,-0.09326,-0.038339,-0.004466,0.016253
167,-0.082736,0.041904,-0.050836,-0.094576,-0.038011,-0.014332,0.014937
168,-0.095891,0.051113,-0.044588,-0.090629,-0.033735,-0.030118,0.0083598
169,-0.10378,0.070845,-0.031433,-0.07879,-0.028473,-0.042944,-0.0041372
170,-0.098851,0.1011,-0.015319,-0.059716,-0.02946,-0.045246,-0.018607
171,-0.082736,0.13464,0.0017824,-0.038668,-0.039326,-0.040313,-0.028802
172,-0.061689,0.16885,0.013293,-0.020909,-0.056098,-0.03538,-0.032749
173,-0.04097,0.1991,0.015924,-0.01203,-0.07583,-0.033406,-0.028802
174,-0.021238,0.22081,0.013951,-0.0087413,-0.095233,-0.031104,-0.018936
175,0.0014536,0.23725,0.016253,-0.0084125,-0.11562,-0.027158,-0.011043
176,0.022501,0.25271,0.026119,-0.0087413,-0.13207,-0.026171,-0.011701
177,0.035656,0.27606,0.035327,-0.0051238,-0.137,-0.033078,-0.022225
178,0.035327,0.31256,0.0373,0.0090175,-0.13174,-0.044588,-0.03242
179,0.020199,0.35926,0.023159,0.02875,-0.11102,-0.053138,-0.035708
180,-0.0084125,0.40201,-0.010386,0.045522,-0.077803,-0.051494,-0.031433
181,-0.044917,0.42273,-0.059058,0.056046,-0.040641,-0.041957,-0.023869
182,-0.083065,0.41155,-0.10214,0.066569,-0.0093991,-0.028473,-0.015648
183,-0.10806,0.36683,-0.12483,0.080382,0.0086887,-0.01499,-0.0090702
184,-0.11727,0.29316,-0.11858,0.099127,0.014608,-0.0061104,-0.0015062
185,-0.11398,0.19647,-0.090958,0.12149,0.010333,-0.0031506,0.0073732
186,-0.10674,0.087617,-0.058729,0.13991,-0.0011774,-0.0034794,0.014608
187,-0.098522,-0.024527,-0.031104,0.1478,-0.014332,-0.0047949,0.016581
188,-0.095891,-0.13601,-0.011701,0.14188,-0.028802,-0.0093991,0.017239
189,-0.10082,-0.24684,0.0014536,0.12412,-0.040313,-0.015976,0.017568
190,-0.10378,-0.34846,0.012306,0.10176,-0.050836,-0.022554,0.017239
191,-0.097207,-0.41785,0.020528,0.083013,-0.060373,-0.022225,0.017897
192,-0.081421,-0.42706,0.029736,0.069858,-0.067937,-0.0097279,0.024145
193,-0.062347,-0.36194,0.041904,0.059663,-0.072213,0.0083598,0.037629
194,-0.04393,-0.23237,0.055717,0.049468,-0.071884,0.024145,0.055717
195,-0.027158,-0.069911,0.06624,0.043877,-0.064649,0.033025,0.073147
196,-0.0090702,0.087946,0.072818,0.047495,-0.049521,0.0373,0.083013
197,0.0073732,0.20897,0.076435,0.056046,-0.025185,0.037958,0.083342
198,0.012635,0.28033,0.075778,0.065254,0.0057288,0.033025,0.077751
199,0.0001381,0.3027,0.074133,0.07216,0.040918,0.023817,0.069858
200,-0.027487,0.28855,0.071173,0.070516,0.075778,0.014608,0.058348
201,-0.063991,0.24975,0.068543,0.057032,0.10603,0.0086887,0.041575
202,-0.099838,0.20075,0.063938,0.044206,0.13037,0.0044134,0.017568
203,-0.12384,0.15438,0.055059,0.04026,0.14977,-0.0018351,-0.012688
204,-0.13174,0.12281,0.045851,0.050126,0.16556,-0.0087413,-0.039984
205,-0.12089,0.10998,0.041904,0.070187,0.17477,-0.013017,-0.054783
206,-0.087669,0.11426,0.045851,0.096496,0.17115,-0.010715,-0.050507
207,-0.033406,0.12708,0.06065,0.12017,0.15142,-0.0018351,-0.03242
208,0.031052,0.13728,0.084657,0.13497,0.11952,0.0070443,-0.0074258
209,0.08959,0.13695,0.11557,0.13925,0.082684,0.0083598,0.015266
210,0.1307,0.12313,0.14221,0.13695,0.042562,0.0034268,0.030723
211,0.15142,0.10143,0.15602,0.13169,0.0047422,-0.004466,0.042233
212,0.15569,0.077751,0.15175,0.12708,-0.024198,-0.0097279,0.053086
213,0.14681,0.056703,0.13366,0.12346,-0.036037,-0.0077547,0.064267
214,0.12905,0.038287,0.10899,0.11261,-0.030118,-0.0008485,0.071831
215,0.10899,0.016253,0.084328,0.090905,-0.012359,0.0057288,0.073476
216,0.091234,-0.0074258,0.06065,0.063281,0.00079584,0.013293,0.07216
217,0.078409,-0.031762,0.04026,0.036642,-0.002164,0.018555,0.071173
218,0.072818,-0.051165,0.026119,0.015595,-0.026829,0.022172,0.071173
219,0.073476,-0.064978,0.017568,0.00046697,-0.06728,0.029407,0.069529
220,0.081368,-0.068595,0.012306,-0.010715,-0.11102,0.044206,0.064925
221,0.090577,-0.06432,0.010662,-0.016634,-0.14983,0.064267,0.055717
222,0.094523,-0.051494,0.010333,-0.01795,-0.17942,0.085644,0.048153
223,0.092879,-0.025842,0.0017824,-0.015648,-0.2031,0.1057,0.046508
224,0.08959,0.01132,-0.019265,-0.012359,-0.22086,0.12544,0.048482
225,0.088932,0.057032,-0.049192,-0.010715,-0.23303,0.14188,0.052428
226,0.091234,0.1011,-0.080106,-0.011372,-0.23467,0.15569,0.053743
227,0.093536,0.13826,-0.1051,-0.01499,-0.22875,0.15799,0.052099
228,0.091234,0.15602,-0.1199,-0.016634,-0.21461,0.14484,0.04618
229,0.083999,0.14912,-0.12154,-0.011043,-0.19422,0.11656,0.036314
230,0.074462,0.11853,-0.11529,-0.0028217,-0.16693,0.080053,0.024145
231,0.06065,0.071502,-0.11497,-0.0018351,-0.13832,0.045851,0.010333
232,0.044206,0.024145,-0.13009,-0.013017,-0.11201,0.018226,-0.0034794
233,0.032696,-0.017621,-0.15739,-0.034722,-0.090958,-0.0038083,-0.01499
234,0.024145,-0.051165,-0.18469,-0.057414,-0.071555,-0.021567,-0.020252
235,0.013951,-0.074186,-0.19981,-0.072213,-0.054454,-0.037682,-0.022883
236,-0.0018351,-0.087669,-0.19455,-0.079119,-0.037682,-0.052152,-0.0265
237,-0.020909,-0.094576,-0.16561,-0.079777,-0.026829,-0.063991,-0.030118
238,-0.039326,-0.097207,-0.11924,-0.078461,-0.016305,-0.07024,-0.032091
239,-0.051823,-0.094905,-0.068266,-0.079119,-0.0015062,-0.07024,-0.034064
240,-0.062018,-0.084052,-0.027816,-0.08175,0.015924,-0.06432,-0.034393
241,-0.070897,-0.064978,-0.002164,-0.087341,0.032367,-0.053796,-0.033406
242,-0.07879,-0.041299,0.0090175,-0.089643,0.049139,-0.040313,-0.029789
243,-0.082408,-0.023211,0.0037556,-0.086025,0.067227,-0.022883,-0.026829
244,-0.076159,-0.0093991,-0.01499,-0.078132,0.08959,-0.010057,-0.025185
245,-0.066293,0.00046697,-0.04097,-0.073199,0.11327,-0.0067681,-0.02354
246,-0.059387,0.0093464,-0.064978,-0.073857,0.13399,-0.015319,-0.022225
247,-0.059387,0.026119,-0.077146,-0.080106,0.14385,-0.029131,-0.019265
248,-0.066951,0.053743,-0.074186,-0.087341,0.13563,-0.042944,-0.01795
249,-0.077475,0.087946,-0.059058,-0.093589,0.10932,-0.048534,-0.025185
250,-0.091945,0.11787,-0.038668,-0.099838,0.073804,-0.047877,-0.038011
251,-0.1097,0.13201,-0.016634,-0.10115,0.039931,-0.040313,-0.051823
252,-0.12944,0.12182,0.0050711,-0.092603,0.017897,-0.028144,-0.056427
253,-0.14884,0.09551,0.020199,-0.080434,0.012964,-0.01499,-0.051165
254,-0.16364,0.067556,0.024803,-0.069582,0.024474,-0.010057,-0.042286
255,-0.16791,0.049468,0.021843,-0.063333,0.042562,-0.017621,-0.038668
256,-0.15476,0.043877,0.018226,-0.064978,0.055059,-0.032749,-0.039655
257,-0.1245,0.050126,0.016581,-0.074515,0.052099,-0.044588,-0.038011
258,-0.077146,0.058348,0.014279,-0.085039,0.028092,-0.049521,-0.027816
259,-0.024198,0.058019,0.0093464,-0.091287,-0.010057,-0.048205,-0.0093991
260,0.021843,0.036971,0.0037556,-0.092931,-0.053467,-0.038668,0.0086887
261,0.058676,-0.0034794,-0.0011774,-0.089972,-0.093589,-0.021238,0.024145
262,0.094194,-0.05544,-0.0067681,-0.085367,-0.12812,-0.0011774,0.037958
263,0.13958,-0.10609,-0.010057,-0.082079,-0.15607,0.012635,0.049468
264,0.19285,-0.15081,-0.0090702,-0.081421,-0.18107,0.014608,0.056703
265,0.24383,-0.18929,-0.0054526,-0.082408,-0.20146,0.0060577,0.055388
266,0.27277,-0.21987,0.0014536,-0.083065,-0.21494,-0.0097279,0.043877
267,0.26488,-0.23829,0.010004,-0.081421,-0.21889,-0.024856,0.029078
268,0.2241,-0.2452,0.017568,-0.07287,-0.21297,-0.032091,0.015595
269,0.16391,-0.24454,0.018226,-0.062347,-0.19751,-0.030447,0.0024402
270,0.10176,-0.23698,0.0073732,-0.049192,-0.1712,-0.020581,-0.0087413
271,0.048482,-0.22283,-0.011701,-0.038997,-0.13108,-0.0057815,-0.014003
272,0.013293,-0.20902,-0.025185,-0.033078,-0.074186,0.0057288,-0.012359
273,-0.0097279,-0.20212,-0.014003,-0.028144,-0.0011774,0.011977,-0.0057815
274,-0.021567,-0.20146,0.041904,-0.01795,0.091234,0.012306,-0.00051963
275,-0.024856,-0.19883,0.14221,0.0017824,0.2116,0.012635,0.0044134
276,-0.023211,-0.18633,0.25764,0.030065,0.35959,0.014608,0.014279
277,-0.020909,-0.16232,0.34446,0.06624,0.5158,0.020528,0.026776
278,-0.022883,-0.12845,0.37044,0.10505,0.65228,0.030065,0.038287
279,-0.030118,-0.092274,0.32835,0.14089,0.74732,0.038944,0.044864
280,-0.039655,-0.060373,0.23758,0.1626,0.80126,0.040589,0.043877
281,-0.044588,-0.03538,0.1307,0.16523,0.81836,0.030723,0.036314
282,-0.044588,-0.014332,0.042233,0.15635,0.79139,0.01132,0.023159
283,-0.043272,0.0014536,-0.011372,0.14385,0.70786,-0.011372,0.0063866
284,-0.041957,0.010004,-0.028144,0.13136,0.56974,-0.032091,-0.013017
285,-0.038997,0.013293,-0.021567,0.11623,0.40793,-0.045246,-0.029789
286,-0.035051,0.016253,-0.0093991,0.096825,0.26488,-0.047219,-0.036366
287,-0.029789,0.018226,0.0011247,0.071173,0.17378,-0.04097,-0.030447
288,-0.027158,0.019212,0.0060577,0.046837,0.1501,-0.030118,-0.015648
289,-0.028802,0.01987,0.0060577,0.032038,0.19549,-0.018278,-0.0011774
290,-0.038011,0.01691,0.0024402,0.032038,0.29119,-0.007097,0.0083598
291,-0.052152,0.012306,-0.0028217,0.04618,0.39478,0.0011247,0.012964
292,-0.067609,0.010662,-0.0090702,0.069529,0.45003,0.0090175,0.013622
293,-0.081421,0.017897,-0.015319,0.10044,0.41846,0.015924,0.013622
294,-0.087012,0.037629,-0.023211,0.12741,0.29283,0.01987,0.013293
295,-0.084052,0.068543,-0.034064,0.14056,0.10603,0.017239,0.018884
296,-0.07583,0.10373,-0.042944,0.14089,-0.088656,0.011977,0.02875
297,-0.063991,0.13366,-0.047877,0.13563,-0.23138,0.0060577,0.038287
298,-0.052481,0.15536,-0.049192,0.12938,-0.28137,-0.00051963,0.040918
299,-0.04097,0.17246,-0.053467,0.12149,-0.24947,-0.0034794,0.035985
300,-0.028802,0.19285,-0.0584,0.10735,-0.18896,-0.0028217,0.028092
301,-0.017621,0.22344,-0.059387,0.081697,-0.16199,0.0001381,0.020528
302,-0.0080836,0.25961,-0.054454,0.042891,-0.19817,0.0077021,0.012306
303,-0.002164,0.29579,-0.045903,-0.0031506,-0.29387,0.018226,0.0037556
304,-0.00051963,0.3198,-0.038668,-0.051823,-0.41818,0.025132,0.0011247
305,-0.0034794,0.32802,-0.03538,-0.10115,-0.53493,0.023817,0.0090175
306,-0.0034794,0.32111,-0.038668,-0.14752,-0.61419,0.01132,0.023488
307,0.0024402,0.31092,-0.048534,-0.18534,-0.6451,-0.0067681,0.036314
308,0.014279,0.29579,-0.060702,-0.20869,-0.63063,-0.024527,0.040589
309,0.03434,0.26126,-0.069582,-0.21691,-0.58294,-0.038668,0.038616
310,0.060321,0.19088,-0.072213,-0.21527,-0.51717,-0.048205,0.030723
311,0.086301,0.080711,-0.067937,-0.20573,-0.44745,-0.05281,0.022172
312,0.1057,-0.062018,-0.063991,-0.19751,-0.38299,-0.056098,0.014279
313,0.1113,-0.21987,-0.063991,-0.19587,-0.33333,-0.060045,0.0073732
314,0.1034,-0.37444,-0.063991,-0.19751,-0.29716,-0.06432,0.0030979
315,0.085972,-0.51191,-0.063004,-0.19883,-0.27052,-0.067937,0.0034268
316,0.066569,-0.62899,-0.063991,-0.19817,-0.24816,-0.068266,0.0047422
317,0.050126,-0.71844,-0.069253,-0.19488,-0.23007,-0.066951,0.0044134
318,0.036314,-0.76086,-0.077146,-0.19028,-0.21395,-0.06432,0.0021113
319,0.020857,-0.73981,-0.086025,-0.18205,-0.19916,-0.059058,-0.0015062
320,0.0044134,-0.65266,-0.092931,-0.16923,-0.18107,-0.047219,-0.0034794
321,-0.011701,-0.51388,-0.091945,-0.1495,-0.15969,-0.031104,0.0001381
322,-0.021896,-0.34945,-0.087341,-0.12187,-0.14029,-0.017292,0.010662
323,-0.023211,-0.1837,-0.082079,-0.086354,-0.12779,-0.0061104,0.027434
324,-0.014003,-0.038011,-0.071884,-0.048205,-0.12319,0.0050711,0.041575
325,-0.0018351,0.082684,-0.057743,-0.014332,-0.12549,0.013951,0.047824
326,0.0060577,0.18036,-0.045574,0.011977,-0.13009,0.018555,0.046837
327,0.0077021,0.25008,-0.037353,0.033683,-0.13404,0.021514,0.045193
328,0.0037556,0.28099,-0.034722,0.05473,-0.13272,0.023817,0.049139
329,-0.0024928,0.26652,-0.036366,0.077751,-0.1268,0.027105,0.06065
330,-0.0064392,0.21555,-0.038997,0.098798,-0.12023,0.02875,0.075778
331,-0.0047949,0.15273,-0.043601,0.11721,-0.11431,0.02875,0.085644
332,0.0044134,0.10077,-0.047219,0.14418,-0.11003,0.027763,0.086959
333,0.019212,0.071173,-0.046232,0.18924,-0.10444,0.027434,0.079724
334,0.03434,0.064925,-0.042615,0.24646,-0.095562,0.027434,0.065912
335,0.043877,0.073804,-0.035708,0.29941,-0.083723,0.024145,0.051441
