,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
151,-0.1666,-0.0008485,0.01987,-0.012359,0.27441,0.21522,-0.061031
152,-0.1564,0.0086887,0.010333,-0.0074258,0.16326,0.28855,-0.038997
153,-0.13996,0.013951,-0.004466,-0.0028217,-0.0015062,0.36354,-0.0028217
154,-0.11793,0.017239,-0.015648,0.0047422,-0.10937,0.42931,0.045522
155,-0.094576,0.019541,-0.016963,0.015924,-0.090629,0.47732,0.096496
156,-0.074515,0.019541,-0.0097279,0.031381,0.053415,0.50922,0.14089
157,-0.055112,0.01691,0.002769,0.048153,0.25863,0.52929,0.17246
158,-0.035708,0.013293,0.015924,0.063281,0.44904,0.53849,0.18661
159,-0.019923,0.011977,0.028421,0.072489,0.55823,0.52863,0.18726
160,-0.015648,0.0093464,0.036971,0.07216,0.54376,0.49475,0.18167
161,-0.025185,0.0054,0.044206,0.063281,0.40497,0.43622,0.17312
162,-0.039984,0.0044134,0.045193,0.049139,0.19417,0.35729,0.16194
163,-0.052481,0.0073732,0.0373,0.03434,-0.017621,0.26455,0.14714
164,-0.058071,0.015924,0.025461,0.023159,-0.18765,0.16161,0.12642
165,-0.051494,0.026447,0.015595,0.020199,-0.30045,0.054072,0.099785
166,-0.037682,0.034669,0.012306,0.031381,-0.32149,-0.045574,0.0692
167,-0.022883,0.039602,0.017239,0.059663,-0.19521,-0.11727,0.038287
168,-0.0093991,0.04618,0.031052,0.10373,0.10011,-0.14423,0.012635
169,0.002769,0.056374,0.050126,0.15076,0.50133,-0.12746,-0.0054526
170,0.0063866,0.065912,0.067227,0.18693,0.8792,-0.089972,-0.013674
171,-0.0008485,0.064596,0.076106,0.19877,1.1111,-0.060045,-0.013674
172,-0.018607,0.053415,0.077093,0.18365,1.137,-0.055112,-0.013017
173,-0.044588,0.038944,0.072818,0.14912,0.97885,-0.070568,-0.018607
174,-0.073199,0.030394,0.066898,0.10636,0.71838,-0.089643,-0.027816
175,-0.09918,0.02579,0.064596,0.06624,0.45069,-0.10181,-0.034722
176,-0.11858,0.01987,0.065254,0.036642,0.24317,-0.10247,-0.042944
177,-0.12944,0.0054,0.064596,0.024474,0.12248,-0.093918,-0.054125
178,-0.13371,-0.019265,0.059992,0.030723,0.076764,-0.085039,-0.06728
179,-0.12944,-0.049521,0.047824,0.045193,0.067227,-0.089643,-0.080106
180,-0.11628,-0.080434,0.026447,0.058019,0.050784,-0.11793,-0.094247
181,-0.0903,-0.10641,0.0024402,0.059663,-0.0008485,-0.1735,-0.11398
182,-0.04985,-0.12121,-0.016634,0.054072,-0.0903,-0.24717,-0.14029
183,0.0014536,-0.12286,-0.028473,0.044206,-0.1985,-0.32873,-0.16824
184,0.055059,-0.11102,-0.036037,0.036314,-0.30012,-0.40634,-0.19028
185,0.098798,-0.090958,-0.044259,0.032367,-0.37872,-0.47047,-0.20409
186,0.12313,-0.068266,-0.053138,0.030723,-0.44186,-0.51618,-0.20968
187,0.12412,-0.046232,-0.057743,0.029078,-0.50665,-0.53822,-0.20508
188,0.11097,-0.027487,-0.054783,0.029078,-0.58426,-0.53098,-0.18732
189,0.09255,-0.014332,-0.04393,0.030723,-0.66516,-0.48922,-0.15969
190,0.073476,-0.0074258,-0.028473,0.031052,-0.72436,-0.41785,-0.12911
191,0.055717,-0.0061104,-0.015319,0.030723,-0.74047,-0.32676,-0.098851
192,0.039931,-0.0077547,-0.0087413,0.032038,-0.71153,-0.22744,-0.073528
193,0.024474,-0.013674,-0.010057,0.031381,-0.65168,-0.12812,-0.053138
194,0.012635,-0.021896,-0.012688,0.028092,-0.58393,-0.030775,-0.034722
195,0.0054,-0.032091,-0.018278,0.019212,-0.52769,0.064267,-0.020581
196,-0.0024928,-0.038011,-0.020909,0.0083598,-0.50402,0.15405,-0.0087413
197,-0.014003,-0.034064,-0.02354,-0.0064392,-0.52243,0.23035,0.0040845
198,-0.028473,-0.019265,-0.028144,-0.024198,-0.58327,0.28888,0.021514
199,-0.041957,0.002769,-0.034722,-0.044588,-0.68884,0.32835,0.044206
200,-0.04985,0.022172,-0.036695,-0.063333,-0.85262,0.35203,0.071831
201,-0.049192,0.0373,-0.033735,-0.078132,-1.0654,0.36419,0.10077
202,-0.039655,0.046508,-0.026171,-0.085696,-1.2407,0.3688,0.12642
203,-0.021238,0.04881,-0.016634,-0.082079,-1.2025,0.36748,0.1432
204,-0.00019077,0.045851,-0.0093991,-0.068924,-0.79441,0.36189,0.14879
205,0.015595,0.038287,-0.0061104,-0.053796,-0.015319,0.35531,0.14385
206,0.019541,0.028421,-0.0064392,-0.036037,0.93116,0.3438,0.12807
207,0.01132,0.013951,-0.0093991,-0.019594,1.727,0.32177,0.10406
208,-0.0031506,-0.0031506,-0.013017,-0.0084125,2.1055,0.28198,0.07808
209,-0.015319,-0.018607,-0.017292,-0.0064392,1.9556,0.22771,0.056703
210,-0.020581,-0.028802,-0.020581,-0.013674,1.3751,0.1751,0.044864
211,-0.027487,-0.02946,-0.021896,-0.027158,0.6092,0.13859,0.043877
212,-0.038668,-0.021567,-0.018936,-0.039984,-0.080106,0.12642,0.052099
213,-0.045903,-0.010715,-0.011372,-0.044259,-0.52769,0.13399,0.062294
214,-0.045903,0.0017824,-0.0034794,-0.039984,-0.70594,0.14846,0.066569
215,-0.039326,0.0093464,0.0014536,-0.027158,-0.67667,0.14912,0.061965
216,-0.027487,0.012306,0.00079584,-0.010386,-0.53427,0.12445,0.04881
217,-0.016963,0.017568,-0.0061104,0.0017824,-0.35931,0.077751,0.028092
218,-0.013345,0.031052,-0.012359,0.0040845,-0.20244,0.017239,0.0011247
219,-0.015319,0.04618,-0.016305,-0.004466,-0.10082,-0.04985,-0.029131
220,-0.020252,0.053086,-0.014661,-0.019923,-0.079777,-0.11661,-0.062676
221,-0.023211,0.050455,-0.016305,-0.040313,-0.14555,-0.17778,-0.095891
222,-0.025842,0.044864,-0.021896,-0.057743,-0.27151,-0.22645,-0.1199
223,-0.02946,0.038287,-0.028473,-0.069253,-0.41621,-0.25408,-0.12779
224,-0.031762,0.031709,-0.030775,-0.074844,-0.54052,-0.2475,-0.11924
225,-0.030447,0.024145,-0.02946,-0.073857,-0.62603,-0.19192,-0.098193
226,-0.026829,0.01691,-0.028473,-0.06728,-0.67108,-0.081421,-0.068924
227,-0.020581,0.0086887,-0.028802,-0.057743,-0.68062,0.063938,-0.038339
228,-0.014332,-0.00019077,-0.029131,-0.054783,-0.65529,0.20601,-0.015648
229,-0.0077547,-0.0097279,-0.028473,-0.057085,-0.59314,0.30533,-0.0051238
230,-0.0018351,-0.01795,-0.026829,-0.064649,-0.51487,0.33986,-0.0038083
231,0.0014536,-0.028473,-0.024856,-0.07583,-0.456,0.31125,-0.007097
232,-0.0034794,-0.038011,-0.025185,-0.087998,-0.43627,0.23791,-0.0090702
233,-0.015976,-0.039326,-0.025185,-0.099509,-0.45337,0.13399,-0.011701
234,-0.028802,-0.0265,-0.023211,-0.10609,-0.45962,0.01132,-0.012688
235,-0.033735,-0.0057815,-0.019594,-0.11135,-0.35307,-0.11398,-0.0084125
236,-0.027487,0.013622,-0.013017,-0.11464,-0.055769,-0.22579,-0.0015062
237,-0.01499,0.024474,-0.0067681,-0.11036,0.39905,-0.30604,0.0044134
238,0.00079584,0.031381,-0.0028217,-0.089972,0.87953,-0.35076,0.0077021
239,0.017568,0.038944,-0.0034794,-0.05281,1.2334,-0.35899,0.010991
240,0.035327,0.047495,-0.0084125,-0.0097279,1.3646,-0.33695,0.015595
241,0.052099,0.053086,-0.020252,0.021514,1.2607,-0.29288,0.02283
242,0.061307,0.052757,-0.030775,0.033025,0.98542,-0.24289,0.030065
243,0.064267,0.045193,-0.03242,0.028092,0.64209,-0.1985,0.035327
244,0.062294,0.040589,-0.022225,0.01691,0.32374,-0.17153,0.036642
245,0.058348,0.043549,-0.0038083,0.014279,0.1011,-0.16594,0.034998
246,0.062294,0.052099,0.022172,0.030394,0.019541,-0.18041,0.034998
247,0.07216,0.063281,0.050455,0.064925,0.098141,-0.21099,0.041575
248,0.087288,0.074133,0.077093,0.10702,0.34084,-0.25375,0.052757
249,0.097812,0.079724,0.093208,0.1501,0.74732,-0.2965,0.069529
250,0.098141,0.079395,0.097154,0.18628,1.2594,-0.32215,0.087617
251,0.092221,0.073147,0.090905,0.20798,1.7145,-0.31229,0.1011
252,0.082355,0.062952,0.080382,0.21127,1.9145,-0.26197,0.10505
253,0.068871,0.049139,0.070516,0.19351,1.7448,-0.18337,0.09551
254,0.053415,0.037629,0.057361,0.15602,1.2334,-0.095233,0.072489
255,0.036314,0.029407,0.044535,0.10735,0.52698,-0.019594,0.041247
256,0.02283,0.030723,0.036314,0.057032,-0.17153,0.02283,0.014937
257,0.014279,0.036971,0.036642,0.017568,-0.67799,0.026119,0.0014536
258,0.013622,0.039931,0.040918,-0.0041372,-0.91444,-0.0054526,0.002769
259,0.015595,0.035327,0.041904,-0.010057,-0.90852,-0.054783,0.012635
260,0.015924,0.023817,0.0373,-0.011372,-0.76744,-0.1097,0.027105
261,0.018555,0.0080309,0.027434,-0.013017,-0.63195,-0.16627,0.040589
262,0.024145,-0.0061104,0.016581,-0.017292,-0.59643,-0.22283,0.049139
263,0.033025,-0.016305,0.0063866,-0.027487,-0.67338,-0.27414,0.047166
264,0.047166,-0.021567,-0.0015062,-0.043272,-0.81348,-0.31557,0.04026
265,0.063938,-0.026171,-0.0064392,-0.058729,-0.95752,-0.34451,0.029407
266,0.075778,-0.031104,-0.0097279,-0.067937,-1.0707,-0.36293,0.017897
267,0.074791,-0.03538,-0.012359,-0.072213,-1.1476,-0.37378,0.0060577
268,0.058348,-0.038011,-0.017621,-0.072542,-1.2068,-0.37937,-0.0047949
269,0.02875,-0.039655,-0.024527,-0.072542,-1.2815,-0.38497,-0.011701
270,-0.010386,-0.036695,-0.028802,-0.074844,-1.3712,-0.39286,-0.014003
271,-0.053467,-0.028802,-0.029789,-0.083394,-1.4512,-0.40601,-0.017621
272,-0.09326,-0.016963,-0.023869,-0.090958,-1.4847,-0.41621,-0.025514
273,-0.12023,-0.0047949,-0.014332,-0.09622,-1.4308,-0.40897,-0.036037
274,-0.13305,0.0073732,-0.0057815,-0.10082,-1.2676,-0.3774,-0.045246
275,-0.13799,0.018226,-0.0034794,-0.10444,-0.98745,-0.32643,-0.04985
276,-0.13897,0.026447,-0.0051238,-0.10773,-0.58492,-0.26789,-0.050836
277,-0.13667,0.030723,-0.0074258,-0.11003,-0.071884,-0.20771,-0.050836
278,-0.12779,0.027763,-0.0087413,-0.10313,0.50922,-0.14654,-0.053138
279,-0.11595,0.017568,-0.011043,-0.08471,1.088,-0.077146,-0.053796
280,-0.10148,0.0050711,-0.012359,-0.053138,1.6129,0.0073732,-0.05281
281,-0.081092,-0.0077547,-0.010057,-0.0074258,2.0773,0.12083,-0.047219
282,-0.052481,-0.018607,-0.0047949,0.049797,2.4837,0.27639,-0.034064
283,-0.021567,-0.030118,0.0050711,0.11261,2.7909,0.47042,-0.0084125
284,0.013293,-0.041628,0.018555,0.17214,2.9221,0.68944,0.031381
285,0.051113,-0.052481,0.032696,0.22245,2.8343,0.91242,0.079724
286,0.094194,-0.060702,0.04322,0.2606,2.5347,1.114,0.12544
287,0.14155,-0.062347,0.047824,0.28527,2.0901,1.2712,0.1626
288,0.18036,-0.055769,0.05473,0.29743,1.6172,1.3633,0.1843
289,0.19384,-0.044259,0.061307,0.29941,1.2377,1.3778,0.18825
290,0.1797,-0.034064,0.062952,0.29053,1.0236,1.3117,0.17904
291,0.14813,-0.028473,0.056374,0.27211,0.96273,1.1831,0.15997
292,0.10669,-0.022883,0.045193,0.2481,0.99102,1.015,0.1376
293,0.064267,-0.014003,0.036971,0.21785,1.0252,0.82757,0.11327
294,0.027105,-0.007097,0.032367,0.18266,0.97457,0.63781,0.081697
295,0.00079584,-0.0054526,0.029736,0.13991,0.76081,0.45562,0.049797
296,-0.014332,-0.0080836,0.025461,0.092221,0.34808,0.28724,0.024145
297,-0.019265,-0.010386,0.018555,0.045851,-0.22053,0.13826,0.014279
298,-0.018936,-0.0051238,0.010333,0.0067154,-0.81808,0.01132,0.020857
299,-0.021567,0.0073732,-0.0008485,-0.020252,-1.3124,-0.087669,0.035985
300,-0.027816,0.024145,-0.01795,-0.040313,-1.6268,-0.15443,0.047495
301,-0.03538,0.04026,-0.035708,-0.058071,-1.7442,-0.1962,0.049468
302,-0.046232,0.052099,-0.04985,-0.073528,-1.6883,-0.22941,0.04322
303,-0.056756,0.058019,-0.057414,-0.086025,-1.4969,-0.27184,0.034011
304,-0.062347,0.056703,-0.053467,-0.09622,-1.2219,-0.32676,0.029736
305,-0.062347,0.051441,-0.044917,-0.1028,-0.9516,-0.3797,0.031052
306,-0.059387,0.045851,-0.036366,-0.10017,-0.80888,-0.40799,0.033025
307,-0.053796,0.039602,-0.028473,-0.086683,-0.89899,-0.39286,0.033025
308,-0.043601,0.033025,-0.021238,-0.065635,-1.2364,-0.33366,0.034011
309,-0.03242,0.029407,-0.019923,-0.043601,-1.7064,-0.23928,0.037629
310,-0.027158,0.028421,-0.021567,-0.028802,-2.1105,-0.13207,0.041575
311,-0.030447,0.031052,-0.021567,-0.028802,-2.269,-0.03242,0.039273
312,-0.037682,0.034011,-0.019594,-0.042615,-2.1079,0.038944,0.02579
313,-0.045574,0.033025,-0.019265,-0.063333,-1.681,0.069858,0.00046697
314,-0.047219,0.024145,-0.024856,-0.084052,-1.1233,0.065912,-0.033735
315,-0.040313,0.0083598,-0.035051,-0.099509,-0.58525,0.041575,-0.066293
316,-0.021567,-0.013017,-0.050179,-0.10806,-0.18238,0.016581,-0.088656
317,0.0080309,-0.03538,-0.067937,-0.10872,0.044206,0.0073732,-0.097864
318,0.042562,-0.056427,-0.082079,-0.10543,0.12248,0.016253,-0.098851
319,0.073476,-0.07024,-0.089643,-0.10346,0.1113,0.029078,-0.09918
320,0.088932,-0.078132,-0.093589,-0.10378,0.067885,0.033025,-0.10346
321,0.086301,-0.080763,-0.095562,-0.10707,0.027105,0.021186,-0.11562
322,0.064596,-0.074844,-0.094247,-0.11431,-0.0054526,-0.0057815,-0.13799
323,0.030065,-0.060045,-0.084381,-0.12089,-0.04985,-0.043272,-0.16627
324,-0.007097,-0.039655,-0.066293,-0.12417,-0.12615,-0.086683,-0.19718
325,-0.036037,-0.018936,-0.051165,-0.12253,-0.22645,-0.13207,-0.22448
326,-0.055112,0.00046697,-0.04393,-0.11365,-0.31689,-0.16857,-0.23895
327,-0.063991,0.019212,-0.041628,-0.093589,-0.35767,-0.19126,-0.23599
328,-0.071884,0.036642,-0.040641,-0.066622,-0.32511,-0.20113,-0.21527
329,-0.083723,0.049468,-0.037353,-0.038011,-0.21626,-0.20606,-0.18863
330,-0.095891,0.055059,-0.034064,-0.011372,-0.062676,-0.2202,-0.1643
331,-0.10017,0.056046,-0.030775,0.010991,0.077093,-0.25572,-0.14127
332,-0.092931,0.055717,-0.029131,0.026119,0.17904,-0.30933,-0.11694
333,-0.077803,0.055388,-0.025514,0.032367,0.2754,-0.36819,-0.086683
334,-0.060373,0.056374,-0.018278,0.035656,0.40004,-0.41358,-0.052152
335,-0.045246,0.056703,-0.0047949,0.04322,0.53948,-0.43561,-0.015319
336,-0.032749,0.054401,0.0096753,0.055388,0.64011,-0.43199,0.017568
