,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
75,-0.048534,-0.021238,0.0030979,0.028421,0.28987,0.045851,0.061307
76,-0.054783,-0.014661,0.0034268,0.039602,0.30796,0.044864,0.076435
77,-0.051165,-0.012359,0.0063866,0.044535,0.26882,0.044864,0.087617
78,-0.038668,-0.016305,0.0093464,0.042562,0.19253,0.040918,0.090905
79,-0.018936,-0.024856,0.0090175,0.035327,0.10866,0.034669,0.086301
80,0.0034268,-0.031433,0.0050711,0.026776,0.038944,0.030394,0.077751
81,0.024145,-0.033735,0.00079584,0.019212,-0.0034794,0.030394,0.072818
82,0.038616,-0.030447,-0.0038083,0.013622,-0.018607,0.034998,0.0692
83,0.042891,-0.025185,-0.0097279,0.010004,-0.014332,0.038944,0.066569
84,0.039273,-0.016634,-0.014661,0.0070443,0.00046697,0.039931,0.064267
85,0.031052,-0.0031506,-0.017621,0.0067154,0.017568,0.038944,0.059663
86,0.024145,0.010662,-0.016963,0.01132,0.031052,0.037958,0.053415
87,0.019212,0.018226,-0.0093991,0.018555,0.038616,0.034998,0.048153
88,0.014608,0.019212,0.0030979,0.022501,0.041904,0.032367,0.047824
89,0.0054,0.012964,0.015924,0.019541,0.047166,0.027105,0.049468
90,-0.0054526,0.0024402,0.022501,0.010991,0.052099,0.020199,0.050455
91,-0.015319,-0.0047949,0.023159,0.002769,0.056703,0.012306,0.047495
92,-0.019923,-0.0061104,0.018884,-0.00019077,0.059005,0.0044134,0.04618
93,-0.020909,-0.0051238,0.014608,0.00079584,0.056046,0.0014536,0.04618
94,-0.015319,-0.004466,0.0096753,0.0047422,0.050126,0.0014536,0.046508
95,-0.0074258,-0.0024928,0.0070443,0.0063866,0.044535,0.0037556,0.043877
96,-0.00051963,0.0001381,0.0063866,0.0060577,0.044864,0.00079584,0.036642
97,0.002769,0.0044134,0.0070443,0.0034268,0.050455,-0.0074258,0.023488
98,0.0047422,0.010333,0.0067154,0.00046697,0.056703,-0.020909,0.0090175
99,0.0090175,0.014937,0.0083598,-0.00051963,0.058676,-0.038011,-0.0031506
100,0.016581,0.019212,0.012306,0.0017824,0.054401,-0.050836,-0.01203
101,0.02579,0.021843,0.014279,0.010662,0.048482,-0.050507,-0.018278
102,0.034669,0.024474,0.015595,0.023159,0.044535,-0.038011,-0.021238
103,0.042233,0.024803,0.013951,0.034011,0.046837,-0.022554,-0.019594
104,0.047495,0.019212,0.013951,0.042233,0.060979,-0.0074258,-0.0090702
105,0.04881,0.0093464,0.013951,0.047166,0.083013,0.0024402,0.0080309
106,0.050126,-0.0018351,0.013622,0.050126,0.10505,0.0083598,0.02579
107,0.055717,-0.0087413,0.012635,0.050784,0.11754,0.010333,0.039273
108,0.062623,-0.0080836,0.0077021,0.048482,0.11787,0.010662,0.043877
109,0.067227,0.0037556,0.0040845,0.044206,0.10998,0.0093464,0.038944
110,0.072489,0.020199,0.0054,0.038287,0.099785,0.0093464,0.033683
111,0.073147,0.035985,0.010004,0.031381,0.09255,0.013622,0.033683
112,0.070516,0.047824,0.013951,0.02283,0.088932,0.01691,0.038944
113,0.069529,0.053743,0.013293,0.015924,0.080053,0.019541,0.038616
114,0.069858,0.05177,0.010004,0.010662,0.061965,0.018555,0.029736
115,0.071173,0.045193,0.0037556,0.0047422,0.041904,0.010991,0.012635
116,0.066569,0.037629,-0.0051238,-0.002164,0.023488,-0.002164,-0.0047949
117,0.055717,0.032038,-0.017621,-0.0084125,0.010004,-0.014332,-0.017621
118,0.04026,0.026447,-0.033406,-0.013017,0.0030979,-0.020909,-0.024856
119,0.024145,0.018884,-0.046232,-0.015648,0.0050711,-0.021238,-0.027158
120,0.0073732,0.011648,-0.054454,-0.013674,0.012964,-0.017292,-0.025514
121,-0.0080836,0.0054,-0.052152,-0.010715,0.015924,-0.015319,-0.024527
122,-0.020909,0.0011247,-0.041299,-0.0084125,0.01132,-0.018278,-0.024527
123,-0.027487,0.002769,-0.026171,-0.0024928,0.0001381,-0.026171,-0.024856
124,-0.027816,0.0080309,-0.010057,0.0014536,-0.011701,-0.035708,-0.027158
125,-0.027487,0.010991,0.0024402,0.002769,-0.019923,-0.047877,-0.031762
126,-0.028802,0.0096753,0.010004,0.0001381,-0.021238,-0.0584,-0.042944
127,-0.033406,0.0034268,0.010991,-0.0061104,-0.020581,-0.066622,-0.060702
128,-0.035708,-0.004466,0.0054,-0.011043,-0.025185,-0.072213,-0.076817
129,-0.033078,-0.0097279,-0.0038083,-0.016634,-0.033735,-0.07583,-0.08471
130,-0.028144,-0.011372,-0.014332,-0.023211,-0.041299,-0.076817,-0.084381
131,-0.022883,-0.0077547,-0.02354,-0.032091,-0.048534,-0.076159,-0.076159
132,-0.019265,-0.0011774,-0.024856,-0.041957,-0.059058,-0.072213,-0.065635
133,-0.022883,0.0014536,-0.020581,-0.048534,-0.069253,-0.064978,-0.052481
134,-0.036695,-0.00019077,-0.012359,-0.048205,-0.07879,-0.056756,-0.043272
135,-0.055112,-0.0028217,-0.0090702,-0.041628,-0.082408,-0.054454,-0.041957
136,-0.067609,-0.004466,-0.013017,-0.031762,-0.078461,-0.057085,-0.044588
137,-0.068266,-0.0041372,-0.020581,-0.023211,-0.070897,-0.060045,-0.043272
138,-0.056098,-0.0031506,-0.027487,-0.013345,-0.063662,-0.0584,-0.037024
139,-0.041299,-0.0034794,-0.031104,-0.0057815,-0.061031,-0.050836,-0.026829
140,-0.030447,-0.0047949,-0.031104,-0.00019077,-0.063333,-0.044917,-0.015648
141,-0.024856,-0.0028217,-0.030118,0.0034268,-0.069582,-0.045903,-0.0034794
142,-0.02354,0.0080309,-0.025185,0.0040845,-0.074844,-0.049521,0.0083598
143,-0.024856,0.023817,-0.016634,0.0011247,-0.074844,-0.04985,0.017897
144,-0.028473,0.034998,-0.0041372,-0.0038083,-0.071226,-0.042615,0.025132
145,-0.031433,0.036642,0.0054,-0.0090702,-0.06432,-0.030775,0.027105
146,-0.027816,0.030723,0.01132,-0.016634,-0.055112,-0.018607,0.023817
147,-0.020252,0.020857,0.013622,-0.028144,-0.043272,-0.0093991,0.013951
148,-0.013017,0.012635,0.010662,-0.04689,-0.030775,-0.00051963,0.0060577
149,-0.010715,0.0047422,0.00079584,-0.065307,-0.019923,0.0080309,0.00079584
150,-0.013345,-0.0015062,-0.012359,-0.073528,-0.0087413,0.017568,-0.004466
151,-0.017621,-0.0018351,-0.022883,-0.065964,0.0050711,0.023488,-0.010386
152,-0.022554,0.0050711,-0.024527,-0.049192,0.018884,0.026119,-0.013345
153,-0.027158,0.013622,-0.017621,-0.035051,0.026119,0.023488,-0.011043
154,-0.02946,0.016581,-0.0061104,-0.028802,0.025132,0.018555,-0.0041372
155,-0.030447,0.0090175,0.0021113,-0.025185,0.014937,0.013293,0.0067154
156,-0.032091,-0.0074258,0.0024402,-0.020252,-0.002164,0.010004,0.010991
157,-0.036037,-0.026171,-0.0034794,-0.011372,-0.020581,0.0060577,0.0083598
158,-0.041628,-0.038668,-0.0054526,-0.0031506,-0.035051,0.0014536,0.0063866
159,-0.046561,-0.039326,-0.0008485,0.0040845,-0.043601,-0.0077547,0.0073732
160,-0.044917,-0.027816,0.0080309,0.0080309,-0.047548,-0.019265,0.010662
161,-0.034393,-0.012359,0.014937,0.0077021,-0.048534,-0.027816,0.013293
162,-0.021896,0.0021113,0.012964,0.0080309,-0.047548,-0.029131,0.015924
163,-0.015319,0.01132,0.0017824,0.013622,-0.043272,-0.022225,0.019212
164,-0.016634,0.016253,-0.01203,0.025132,-0.035708,-0.0097279,0.022501
165,-0.021896,0.017568,-0.019923,0.035327,-0.026171,0.002769,0.02579
166,-0.021567,0.017568,-0.021567,0.041904,-0.01795,0.010991,0.02875
167,-0.013017,0.015266,-0.015976,0.046508,-0.013674,0.017568,0.030394
168,-0.0034794,0.01132,-0.010057,0.047824,-0.015976,0.020857,0.030394
169,0.0037556,0.0054,-0.0064392,0.044206,-0.022883,0.020199,0.029078
170,0.0086887,-0.00051963,-0.0024928,0.037629,-0.034064,0.017239,0.027105
171,0.012964,-0.0064392,0.0063866,0.033025,-0.045246,0.01132,0.02283
172,0.016253,-0.01499,0.019212,0.032367,-0.052481,0.0044134,0.018884
173,0.020199,-0.028802,0.032367,0.037629,-0.055769,-0.0051238,0.017897
174,0.019541,-0.040313,0.04026,0.042562,-0.05544,-0.012359,0.020857
175,0.011977,-0.044917,0.038616,0.044206,-0.055769,-0.018936,0.024145
176,-0.004466,-0.042944,0.028092,0.040918,-0.054454,-0.019923,0.02579
177,-0.025185,-0.031433,0.014608,0.035656,-0.052481,-0.01499,0.024145
178,-0.040641,-0.0090702,0.0021113,0.032696,-0.045574,-0.0077547,0.021514
179,-0.046561,0.019541,-0.0034794,0.038616,-0.03538,-0.002164,0.021843
180,-0.044588,0.04618,-0.0024928,0.049797,-0.026171,0.0017824,0.028092
181,-0.038668,0.064267,0.0054,0.062623,-0.022225,0.0063866,0.036971
182,-0.03242,0.072818,0.016253,0.0692,-0.020909,0.01132,0.041575
183,-0.029789,0.070516,0.028092,0.066569,-0.024527,0.018555,0.037958
184,-0.029789,0.062623,0.0373,0.059005,-0.030447,0.029407,0.027763
185,-0.028473,0.055717,0.039931,0.048153,-0.038011,0.041575,0.016253
186,-0.020581,0.056374,0.032038,0.035656,-0.044588,0.050126,0.0060577
187,-0.0064392,0.063938,0.016253,0.024474,-0.048205,0.05473,-0.0018351
188,0.0090175,0.071173,0.0030979,0.018555,-0.045246,0.054072,-0.0034794
189,0.015266,0.073804,-0.0061104,0.013293,-0.036366,0.050784,0.00046697
190,0.0093464,0.070845,-0.01203,0.011648,-0.021896,0.047495,0.0086887
191,-0.002164,0.06065,-0.019265,0.011977,-0.0084125,0.047824,0.01691
192,-0.013017,0.04618,-0.026171,0.012964,0.0011247,0.052428,0.023488
193,-0.013674,0.029078,-0.02946,0.012306,0.0083598,0.05769,0.028092
194,-0.002164,0.015595,-0.02946,0.012306,0.014937,0.06065,0.034011
195,0.016253,0.0093464,-0.026829,0.01132,0.017897,0.058676,0.041904
196,0.032038,0.0080309,-0.022225,0.0093464,0.017239,0.050784,0.052757
197,0.042891,0.0080309,-0.015648,0.0040845,0.013951,0.039931,0.064267
198,0.050126,0.0096753,-0.0074258,-0.0024928,0.012306,0.0373,0.068871
199,0.055717,0.013622,-0.0008485,-0.011372,0.013951,0.044206,0.067556
200,0.057361,0.017239,0.002769,-0.020581,0.017897,0.055717,0.068214
201,0.058019,0.019212,0.0037556,-0.026829,0.02579,0.06065,0.077093
202,0.060321,0.018884,0.0037556,-0.0265,0.034669,0.056703,0.088603
203,0.066569,0.019212,0.0037556,-0.016963,0.041904,0.049468,0.095181
204,0.076764,0.021843,0.0044134,-0.0015062,0.042233,0.045522,0.095181
205,0.085644,0.02579,0.0040845,0.015266,0.035656,0.046837,0.088275
206,0.090577,0.029736,0.0014536,0.027105,0.023488,0.051113,0.069858
207,0.089261,0.030394,0.0017824,0.032367,0.0096753,0.05473,0.047166
208,0.080053,0.031052,0.0044134,0.029736,-0.0015062,0.055388,0.027434
209,0.067885,0.036971,0.010333,0.01987,-0.010386,0.051113,0.015924
210,0.055059,0.042233,0.012306,0.0070443,-0.01499,0.040589,0.016253
211,0.048153,0.042233,0.0086887,-0.0024928,-0.019594,0.02283,0.027763
212,0.047824,0.035656,0.0054,-0.0047949,-0.024527,-0.0028217,0.039273
213,0.047495,0.02579,0.0090175,-0.004466,-0.030775,-0.028144,0.040918
214,0.043877,0.015924,0.017568,-0.004466,-0.033735,-0.044588,0.032367
215,0.03434,0.0070443,0.021843,-0.0054526,-0.031433,-0.053796,0.017239
216,0.020528,-0.0031506,0.017239,-0.0064392,-0.026829,-0.058729,0.0001381
217,0.0044134,-0.014003,0.0073732,-0.0064392,-0.019265,-0.061689,-0.018278
218,-0.010057,-0.025842,-0.0024928,-0.0051238,-0.012359,-0.062676,-0.035708
219,-0.02354,-0.035051,-0.0084125,-0.0051238,-0.0067681,-0.060373,-0.052152
220,-0.034722,-0.040641,-0.012688,-0.0047949,-0.004466,-0.053796,-0.068595
221,-0.042615,-0.040641,-0.018607,-0.0061104,-0.0034794,-0.044259,-0.083065
222,-0.048205,-0.035051,-0.022225,-0.0077547,-0.0034794,-0.037682,-0.091616
223,-0.053467,-0.028802,-0.021896,-0.011043,-0.0018351,-0.037353,-0.09326
224,-0.053467,-0.030118,-0.017292,-0.014332,0.0014536,-0.044588,-0.090629
225,-0.048863,-0.04393,-0.0080836,-0.018278,0.0077021,-0.05281,-0.089643
226,-0.04689,-0.063662,0.0047422,-0.017292,0.014937,-0.0584,-0.089972
227,-0.053138,-0.077475,0.01691,-0.010057,0.023159,-0.060373,-0.090958
228,-0.063004,-0.07879,0.020857,0.00046697,0.031381,-0.055769,-0.093589
229,-0.07024,-0.070568,0.011977,0.0093464,0.04026,-0.046232,-0.097207
230,-0.073528,-0.059387,-0.0061104,0.0060577,0.04618,-0.033735,-0.10148
231,-0.078132,-0.047877,-0.025514,-0.0061104,0.045851,-0.024198,-0.10576
232,-0.083723,-0.036366,-0.039326,-0.019594,0.035656,-0.021238,-0.11168
233,-0.084381,-0.026171,-0.046232,-0.028473,0.01691,-0.026171,-0.1176
234,-0.081421,-0.021567,-0.044259,-0.028144,-0.0057815,-0.030775,-0.12056
235,-0.075501,-0.022883,-0.036037,-0.02354,-0.0265,-0.03242,-0.11793
236,-0.068266,-0.025842,-0.025185,-0.019594,-0.039655,-0.033406,-0.10839
237,-0.060702,-0.029789,-0.014661,-0.018936,-0.047548,-0.035051,-0.09326
238,-0.051165,-0.033735,-0.011043,-0.022883,-0.049521,-0.034722,-0.075173
239,-0.041957,-0.039984,-0.0097279,-0.027816,-0.049192,-0.030775,-0.060702
240,-0.033078,-0.048534,-0.011372,-0.03242,-0.052481,-0.0265,-0.049192
241,-0.028473,-0.051823,-0.01203,-0.033078,-0.063662,-0.027158,-0.037682
242,-0.026171,-0.047548,-0.0093991,-0.030447,-0.082736,-0.031104,-0.026171
243,-0.023869,-0.036695,-0.004466,-0.024198,-0.1005,-0.041299,-0.015976
244,-0.01499,-0.025842,0.00046697,-0.01499,-0.1097,-0.053467,-0.0097279
245,0.00046697,-0.018278,0.0037556,-0.0038083,-0.10806,-0.063004,-0.0041372
246,0.018555,-0.018278,0.0017824,0.0063866,-0.098522,-0.063004,0.0024402
247,0.036314,-0.02354,-0.0041372,0.016581,-0.085367,-0.05544,0.013622
248,0.051441,-0.029131,-0.011372,0.024145,-0.07287,-0.045246,0.029078
249,0.061965,-0.031762,-0.01499,0.021843,-0.061689,-0.034393,0.046508
250,0.068871,-0.032091,-0.017621,0.011977,-0.053467,-0.023211,0.059992
251,0.068871,-0.033735,-0.019265,-0.00051963,-0.050507,-0.011701,0.066569
252,0.059992,-0.033735,-0.019594,-0.0084125,-0.051494,-0.0018351,0.065254
253,0.047166,-0.030447,-0.021896,-0.010057,-0.054454,0.0083598,0.059005
254,0.036971,-0.019265,-0.022883,-0.0051238,-0.058071,0.015595,0.052428
255,0.032038,-0.002164,-0.020581,0.0024402,-0.062676,0.017239,0.045193
256,0.030723,0.015266,-0.019923,0.010991,-0.062018,0.013622,0.036971
257,0.030723,0.026447,-0.020909,0.013951,-0.055769,0.010662,0.030394
258,0.028092,0.02875,-0.025514,0.0093464,-0.049192,0.012306,0.026447
259,0.023817,0.023817,-0.032749,0.0001381,-0.04689,0.015924,0.031709
260,0.020857,0.013622,-0.042615,-0.0093991,-0.046232,0.019212,0.049797
261,0.01987,0.0057288,-0.04985,-0.012359,-0.044259,0.017568,0.074791
262,0.020857,0.002769,-0.053138,-0.0080836,-0.042944,0.014937,0.096496
263,0.026119,0.0044134,-0.048534,0.0014536,-0.045903,0.010991,0.1057
264,0.035327,0.0090175,-0.037353,0.017239,-0.053467,0.0040845,0.10077
265,0.044535,0.011977,-0.027158,0.030723,-0.063333,0.00079584,0.086959
266,0.049468,0.014279,-0.019594,0.035656,-0.065635,0.002769,0.070845
267,0.050126,0.017897,-0.015319,0.032038,-0.051165,0.0080309,0.058348
268,0.049797,0.020528,-0.014332,0.02283,-0.014332,0.014608,0.05473
269,0.050126,0.01987,-0.019265,0.0093464,0.0373,0.02283,0.058348
270,0.048482,0.015266,-0.025514,-0.0018351,0.098798,0.031381,0.064925
271,0.044864,0.010662,-0.027487,-0.0041372,0.16786,0.038287,0.069858
272,0.041575,0.0047422,-0.025185,0.0060577,0.23331,0.04322,0.069529
273,0.039602,-0.0024928,-0.01795,0.021514,0.27803,0.04322,0.064267
274,0.035985,-0.0084125,-0.0077547,0.032038,0.29349,0.0373,0.058019
275,0.030394,-0.0077547,0.00079584,0.04026,0.29217,0.032696,0.05177
276,0.021843,0.002769,0.0086887,0.045193,0.29316,0.030394,0.044206
277,0.013951,0.011977,0.013293,0.045193,0.30927,0.033354,0.033354
278,0.0070443,0.015266,0.010991,0.042233,0.3415,0.04322,0.018884
279,0.0030979,0.0090175,0.0014536,0.036314,0.38327,0.05473,0.0034268
280,0.0030979,-0.0008485,-0.0080836,0.028092,0.41977,0.06065,-0.0097279
281,0.0070443,-0.011701,-0.0093991,0.019212,0.4326,0.055059,-0.017292
282,0.013293,-0.015976,-0.0008485,0.0096753,0.40892,0.039931,-0.014661
283,0.017568,-0.010386,0.0086887,0.0017824,0.3494,0.020199,-0.0024928
284,0.021186,0.0001381,0.010004,-0.0024928,0.26619,0.0001381,0.014608
285,0.022501,0.0096753,0.0044134,-0.0067681,0.17542,-0.016963,0.026776
286,0.017897,0.015266,0.0001381,-0.011372,0.087946,-0.024527,0.026447
287,0.0067154,0.014937,0.0014536,-0.015319,0.013622,-0.025185,0.015924
288,-0.0090702,0.010333,0.0070443,-0.01499,-0.042944,-0.021896,0.0040845
289,-0.022883,0.0073732,0.013951,-0.011043,-0.080763,-0.018936,-0.0041372
290,-0.031433,0.0080309,0.017568,-0.0047949,-0.10641,-0.021896,-0.004466
291,-0.033406,0.01132,0.017239,-0.00051963,-0.12648,-0.02946,0.0044134
292,-0.033406,0.013622,0.013951,0.00046697,-0.14456,-0.036366,0.018884
293,-0.033735,0.014608,0.0093464,-0.00019077,-0.16101,-0.034393,0.032696
294,-0.033078,0.015595,0.0044134,0.0011247,-0.18074,-0.025842,0.044535
295,-0.026171,0.015595,-0.00019077,0.0014536,-0.20738,-0.014332,0.053086
296,-0.015319,0.014608,-0.00051963,0.0017824,-0.24388,-0.0034794,0.059334
297,-0.0064392,0.012635,0.0054,-0.00051963,-0.28466,0.0047422,0.058348
298,-0.0024928,0.010662,0.016581,-0.0061104,-0.3284,0.0090175,0.051113
299,-0.0031506,0.011648,0.028092,-0.013674,-0.37477,0.012964,0.040918
300,-0.007097,0.012635,0.033683,-0.015648,-0.41654,0.014608,0.033354
301,-0.011372,0.013293,0.032038,-0.010715,-0.44515,0.015924,0.029736
302,-0.017621,0.012964,0.023817,-0.0018351,-0.45567,0.01691,0.02875
303,-0.024527,0.017239,0.012635,0.0040845,-0.43956,0.016253,0.02875
304,-0.032091,0.024803,0.0037556,0.0054,-0.39483,0.013293,0.031381
305,-0.037353,0.035985,0.00079584,0.00046697,-0.31722,0.012635,0.036971
306,-0.042944,0.043877,0.0063866,-0.0064392,-0.21231,0.015924,0.042233
307,-0.046561,0.045522,0.016581,-0.0080836,-0.086025,0.01987,0.042233
308,-0.046232,0.040918,0.027105,-0.0008485,0.052428,0.026776,0.035656
309,-0.042944,0.027763,0.034669,0.013293,0.19154,0.035985,0.021843
310,-0.037682,0.010333,0.035656,0.028092,0.31322,0.044535,0.0093464
311,-0.03242,-0.0031506,0.028092,0.038287,0.39971,0.049797,0.0047422
312,-0.027816,-0.010057,0.014608,0.040589,0.43983,0.04618,0.0063866
313,-0.025842,-0.0074258,0.0037556,0.035656,0.43293,0.03434,0.012964
314,-0.025514,0.00079584,-0.00019077,0.029078,0.3859,0.018884,0.01987
315,-0.027487,0.0093464,0.0021113,0.023817,0.31388,0.0073732,0.024803
316,-0.031762,0.012635,0.0040845,0.019541,0.23626,0.0017824,0.027434
317,-0.036037,0.0083598,0.0014536,0.018226,0.1672,-0.0024928,0.025461
318,-0.036366,0.0011247,-0.0084125,0.013951,0.10965,-0.0067681,0.022501
319,-0.031433,-0.0018351,-0.018936,0.0070443,0.062623,-0.0097279,0.016253
320,-0.0265,-0.0015062,-0.019923,-0.00051963,0.023817,-0.0080836,0.0090175
321,-0.023211,0.00046697,-0.010715,-0.002164,-0.011043,-0.0054526,0.00079584
322,-0.021238,-0.0008485,0.0021113,0.0001381,-0.043601,-0.0057815,-0.0054526
323,-0.018936,-0.0080836,0.012635,0.0021113,-0.068595,-0.011701,-0.011372
324,-0.015319,-0.019265,0.013951,0.0044134,-0.084381,-0.022883,-0.017621
325,-0.013017,-0.0265,0.0063866,0.010004,-0.091616,-0.037682,-0.025842
326,-0.012359,-0.027158,-0.004466,0.012964,-0.094576,-0.052152,-0.032749
327,-0.0077547,-0.023211,-0.015976,0.012306,-0.097864,-0.059387,-0.033735
328,0.00079584,-0.015319,-0.023211,0.0083598,-0.10247,-0.059387,-0.029789
329,0.010991,-0.010715,-0.02354,0.0037556,-0.10872,-0.05544,-0.022554
330,0.01987,-0.011372,-0.015648,0.0011247,-0.11398,-0.050507,-0.016305
331,0.021514,-0.0087413,-0.007097,0.0040845,-0.11891,-0.047877,-0.014003
