,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
31,0.021186,-0.0051238,-0.068595,-0.057085,-0.22415,-0.095562,-0.03538
32,0.0083598,-0.013017,-0.03538,-0.044259,-0.1837,-0.096549,-0.045903
33,-0.0074258,-0.021238,0.031381,-0.033735,-0.12648,-0.095891,-0.054125
34,-0.023869,-0.025514,0.12182,-0.024527,-0.068595,-0.093589,-0.058071
35,-0.038339,-0.025842,0.207,-0.014661,-0.022883,-0.090629,-0.0584
36,-0.045574,-0.024527,0.25633,-0.0038083,0.0054,-0.085696,-0.059058
37,-0.042944,-0.026829,0.25698,0.0047422,0.016581,-0.082736,-0.063333
38,-0.03242,-0.036037,0.21324,0.010333,0.016253,-0.083065,-0.072213
39,-0.020581,-0.04689,0.14484,0.0077021,0.014279,-0.083723,-0.084052
40,-0.010057,-0.052152,0.074133,-0.0008485,0.01132,-0.082408,-0.091945
41,-0.002164,-0.051165,0.017239,-0.0074258,0.0073732,-0.077803,-0.091616
42,0.0040845,-0.041957,-0.019265,-0.0090702,0.0011247,-0.07024,-0.083065
43,0.0083598,-0.024856,-0.034064,-0.0074258,-0.0031506,-0.063004,-0.07024
44,0.011648,-0.0024928,-0.035051,-0.0031506,-0.00051963,-0.055112,-0.056098
45,0.014937,0.015924,-0.02946,0.002769,0.013293,-0.045903,-0.041628
46,0.016581,0.026776,-0.022554,0.0086887,0.033025,-0.033078,-0.028144
47,0.012306,0.031709,-0.016305,0.014608,0.054072,-0.018936,-0.017621
48,0.0044134,0.031709,-0.010715,0.023817,0.070187,-0.007097,-0.010057
49,-0.0038083,0.027434,-0.011701,0.036971,0.075449,0.0011247,-0.0011774
50,-0.014332,0.018555,-0.01499,0.058676,0.064596,0.0057288,0.010662
51,-0.02354,0.012306,-0.014661,0.085315,0.037958,0.0070443,0.019212
52,-0.027158,0.0093464,-0.0093991,0.11064,-0.0011774,0.0054,0.022172
53,-0.018278,0.0086887,-0.0041372,0.12149,-0.055769,0.0054,0.020199
54,0.0021113,0.0077021,-0.0067681,0.1182,-0.12187,0.0047422,0.014279
55,0.025461,0.0073732,-0.020581,0.1057,-0.19554,0.0030979,0.0096753
56,0.040918,0.0070443,-0.037353,0.089261,-0.26888,0.0050711,0.012306
57,0.045193,0.010991,-0.04689,0.07512,-0.33761,0.0090175,0.025132
58,0.042233,0.021186,-0.048534,0.06065,-0.39779,0.012635,0.043549
59,0.035656,0.031709,-0.048205,0.047824,-0.44548,0.015266,0.058019
60,0.034011,0.037958,-0.04985,0.036314,-0.47343,0.01691,0.064267
61,0.034998,0.033025,-0.055112,0.031709,-0.47475,0.015924,0.060979
62,0.0373,0.019541,-0.06432,0.03434,-0.44877,0.015924,0.053415
63,0.038944,0.0050711,-0.071555,0.044864,-0.39976,0.014608,0.045522
64,0.0373,-0.0015062,-0.072213,0.058019,-0.33991,0.015595,0.043549
65,0.032696,0.0017824,-0.063991,0.064596,-0.28236,0.019541,0.045851
66,0.026447,0.010662,-0.050179,0.067227,-0.23336,0.024474,0.047495
67,0.020199,0.020199,-0.039326,0.070845,-0.19422,0.027434,0.04881
68,0.016581,0.02875,-0.037024,0.07512,-0.16693,0.027434,0.049139
69,0.014608,0.033025,-0.038668,0.075778,-0.14687,0.02579,0.04618
70,0.012306,0.031052,-0.038668,0.070845,-0.12878,0.024474,0.041575
71,0.01132,0.023159,-0.035708,0.059663,-0.1097,0.030723,0.0373
72,0.012635,0.014608,-0.030775,0.046508,-0.086683,0.039931,0.039273
73,0.017239,0.0093464,-0.024527,0.036971,-0.059058,0.044535,0.043549
74,0.020199,0.0080309,-0.01795,0.036642,-0.029131,0.039931,0.04618
75,0.023817,0.0063866,-0.0097279,0.041575,0.0011247,0.030723,0.044864
76,0.029078,0.0034268,-0.0028217,0.048482,0.031381,0.021843,0.041575
77,0.031052,0.0030979,-0.0024928,0.057032,0.060979,0.021843,0.035985
78,0.028092,0.0083598,-0.0067681,0.065254,0.08367,0.030394,0.031381
79,0.023159,0.017239,-0.0097279,0.077751,0.095181,0.038944,0.025132
80,0.018884,0.026776,-0.007097,0.093865,0.095181,0.040918,0.020857
81,0.013622,0.030394,-0.0008485,0.11327,0.089919,0.036314,0.018226
82,0.0067154,0.021186,0.0073732,0.12807,0.084657,0.029736,0.019212
83,-0.0024928,0.0080309,0.014937,0.13464,0.082684,0.025461,0.023817
84,-0.0093991,-0.0051238,0.020199,0.12873,0.080053,0.032367,0.030065
85,-0.010386,-0.01499,0.021514,0.11031,0.076106,0.043877,0.034669
86,-0.010386,-0.020252,0.020199,0.079066,0.072818,0.051113,0.038616
87,-0.01203,-0.020909,0.022501,0.042562,0.070516,0.046508,0.038944
88,-0.015648,-0.016305,0.030394,0.011977,0.072818,0.032696,0.034998
89,-0.015648,-0.0093991,0.041247,-0.0028217,0.079066,0.017897,0.024474
90,-0.014003,0.0017824,0.048153,-0.002164,0.088603,0.0086887,0.0096753
91,-0.010386,0.012635,0.050784,0.0067154,0.099785,0.0047422,-0.0018351
92,-0.010715,0.024145,0.050455,0.015924,0.11064,0.0040845,-0.004466
93,-0.014003,0.031709,0.051441,0.02283,0.11623,0.0037556,0.002769
94,-0.020252,0.030394,0.054401,0.029407,0.1136,0.0024402,0.013951
95,-0.0265,0.021186,0.056374,0.030723,0.10242,0.0014536,0.027105
96,-0.03242,0.010991,0.056374,0.027105,0.090577,0.0021113,0.036314
97,-0.034722,0.0073732,0.051441,0.019212,0.079395,0.0021113,0.041247
98,-0.026171,0.010333,0.039931,0.0086887,0.070516,0.0011247,0.045193
99,-0.010057,0.012306,0.02283,0.0011247,0.063938,-0.00051963,0.045193
100,0.0060577,0.011977,0.0014536,-0.002164,0.062294,0.0011247,0.040589
101,0.019541,0.010991,-0.021238,-0.0031506,0.06624,0.0030979,0.034669
102,0.030723,0.011977,-0.04097,-0.0057815,0.070845,0.0040845,0.031381
103,0.035985,0.01691,-0.054454,-0.007097,0.073147,0.0034268,0.032038
104,0.034998,0.023817,-0.062676,-0.0028217,0.070516,0.0017824,0.036642
105,0.030723,0.029407,-0.07287,0.0050711,0.066898,0.0001381,0.045193
106,0.02579,0.033683,-0.088327,0.014608,0.061965,0.00079584,0.055388
107,0.022501,0.035656,-0.10806,0.021514,0.056046,0.0034268,0.063938
108,0.020857,0.035656,-0.13207,0.028092,0.04881,0.0093464,0.070516
109,0.020857,0.032367,-0.16134,0.034011,0.047166,0.014937,0.073804
110,0.01987,0.029736,-0.19225,0.035985,0.052428,0.025132,0.076764
111,0.016253,0.022501,-0.2156,0.031052,0.063938,0.035656,0.081039
112,0.010004,0.0096753,-0.22974,0.021514,0.066569,0.039273,0.083013
113,-0.00019077,-0.0041372,-0.2304,0.013293,0.054072,0.034998,0.078409
114,-0.017621,-0.017292,-0.21691,0.0057288,0.027105,0.024474,0.065583
115,-0.039655,-0.029789,-0.19093,-0.0028217,-0.013674,0.01132,0.049797
116,-0.059058,-0.039326,-0.15772,-0.012359,-0.06432,-0.0041372,0.03434
117,-0.070897,-0.045246,-0.12352,-0.021896,-0.11201,-0.017621,0.022501
118,-0.072213,-0.047219,-0.087669,-0.031104,-0.14456,-0.024856,0.013622
119,-0.06136,-0.046561,-0.050507,-0.037682,-0.15805,-0.028144,0.0070443
120,-0.045246,-0.039984,-0.015648,-0.041299,-0.15246,-0.030118,0.0030979
121,-0.031433,-0.028473,0.012964,-0.04097,-0.13108,-0.030118,0.0030979
122,-0.022554,-0.016634,0.032367,-0.036366,-0.096549,-0.026171,0.0060577
123,-0.017621,-0.010386,0.041904,-0.030447,-0.054783,-0.01499,0.0083598
124,-0.012359,-0.010057,0.046508,-0.027158,-0.0097279,0.0030979,0.0057288
125,-0.0051238,-0.012688,0.046837,-0.031104,0.027763,0.021843,-0.0038083
126,0.0047422,-0.016305,0.048482,-0.041299,0.05177,0.03434,-0.014003
127,0.015924,-0.019594,0.054401,-0.052481,0.059334,0.039602,-0.022225
128,0.022501,-0.022225,0.061965,-0.06136,0.053415,0.038287,-0.027487
129,0.020857,-0.021238,0.0692,-0.070568,0.034669,0.032696,-0.030775
130,0.012635,-0.016963,0.075449,-0.076159,0.0063866,0.022172,-0.030118
131,-0.00019077,-0.01203,0.081039,-0.08175,-0.027158,0.0073732,-0.030447
132,-0.016634,-0.012688,0.083013,-0.085696,-0.062676,-0.0097279,-0.034064
133,-0.031104,-0.019594,0.083013,-0.089972,-0.093918,-0.022225,-0.042615
134,-0.037353,-0.028144,0.079066,-0.091616,-0.11036,-0.030447,-0.051165
135,-0.03538,-0.033406,0.076435,-0.091287,-0.10839,-0.037024,-0.054454
136,-0.030775,-0.037353,0.073804,-0.087341,-0.093918,-0.041628,-0.051823
137,-0.0265,-0.037682,0.073804,-0.080763,-0.068924,-0.042944,-0.049521
138,-0.018278,-0.035051,0.074791,-0.06728,-0.036037,-0.041628,-0.048863
139,-0.007097,-0.027487,0.076764,-0.046232,-0.007097,-0.039984,-0.053467
140,0.002769,-0.012359,0.077751,-0.022883,0.012306,-0.040313,-0.057085
141,0.0090175,0.0040845,0.076106,-0.0051238,0.020857,-0.042286,-0.057085
142,0.010333,0.018555,0.074133,0.0034268,0.027763,-0.042615,-0.053467
143,0.0083598,0.027763,0.071173,0.0057288,0.046837,-0.039326,-0.043601
144,0.0086887,0.030065,0.062952,0.0057288,0.092221,-0.033406,-0.031104
145,0.011977,0.023159,0.049797,0.0021113,0.16523,-0.025185,-0.01795
146,0.017568,0.013293,0.03434,-0.0061104,0.25402,-0.01203,-0.0080836
147,0.023817,0.0047422,0.020199,-0.014332,0.33624,0.0073732,-0.004466
148,0.031052,-0.0041372,0.017239,-0.022554,0.40267,0.025132,-0.0077547
149,0.037629,-0.012688,0.032367,-0.0265,0.44871,0.040918,-0.016634
150,0.044206,-0.016634,0.061307,-0.024527,0.47897,0.050126,-0.025185
151,0.047166,-0.013345,0.097483,-0.015319,0.49048,0.048482,-0.036037
152,0.042562,-0.0090702,0.1284,-0.0011774,0.46812,0.036314,-0.048863
153,0.031052,-0.0031506,0.14912,0.011977,0.40399,0.01987,-0.065307
154,0.017568,0.0037556,0.15109,0.014937,0.3027,0.0037556,-0.079777
155,0.0063866,0.0086887,0.12675,0.010991,0.18397,-0.011701,-0.090629
156,0.0011247,0.0073732,0.076764,0.0090175,0.067556,-0.028473,-0.10017
157,-0.0011774,0.0093464,0.015595,0.015266,-0.02946,-0.04097,-0.10214
158,-0.0024928,0.013951,-0.034722,0.033025,-0.094576,-0.046561,-0.096878
159,-0.0080836,0.018226,-0.052152,0.058348,-0.12911,-0.046232,-0.086025
160,-0.015648,0.017897,-0.033735,0.084328,-0.13864,-0.043272,-0.077475
161,-0.022883,0.01132,0.0001381,0.10077,-0.12845,-0.039655,-0.076488
162,-0.026829,0.0040845,0.012964,0.10768,-0.11003,-0.039326,-0.083065
163,-0.028802,0.0017824,-0.015319,0.10636,-0.093589,-0.042615,-0.092603
164,-0.025185,0.0054,-0.07879,0.1011,-0.088985,-0.048534,-0.097536
165,-0.022883,0.011648,-0.1518,0.09551,-0.096549,-0.05544,-0.092274
166,-0.024856,0.015595,-0.20672,0.093208,-0.11201,-0.061689,-0.076159
167,-0.033078,0.012635,-0.22349,0.091563,-0.12878,-0.063333,-0.054125
168,-0.043272,0.0044134,-0.19028,0.085644,-0.13897,-0.057414,-0.031762
169,-0.051494,-0.0018351,-0.11135,0.075449,-0.13601,-0.044588,-0.014661
170,-0.056098,-0.00019077,-0.0051238,0.066898,-0.11694,-0.0265,-0.0057815
171,-0.053138,0.0093464,0.096496,0.066898,-0.084381,-0.0067681,-0.0008485
172,-0.040641,0.023159,0.16885,0.073804,-0.048205,0.0086887,0.0060577
173,-0.025514,0.034998,0.1991,0.085315,-0.020909,0.018884,0.018555
174,-0.018607,0.040918,0.18891,0.095181,-0.011372,0.021843,0.037629
175,-0.020909,0.039931,0.1524,0.10274,-0.017292,0.01987,0.054401
176,-0.026171,0.033683,0.10866,0.10472,-0.034393,0.018884,0.061636
177,-0.031433,0.019212,0.071831,0.10044,-0.054454,0.024145,0.057032
178,-0.038011,0.00046697,0.044864,0.08959,-0.070568,0.036642,0.043549
179,-0.045903,-0.012359,0.026776,0.072489,-0.083394,0.055717,0.029407
180,-0.056756,-0.018936,0.017568,0.051113,-0.10082,0.068871,0.024145
181,-0.063991,-0.021238,0.014608,0.023159,-0.12746,0.0692,0.028092
182,-0.065307,-0.022225,0.014608,-0.0087413,-0.1666,0.058676,0.034998
183,-0.058729,-0.020581,0.014608,-0.037024,-0.21363,0.043549,0.041575
184,-0.044588,-0.016634,0.013293,-0.056098,-0.25835,0.032696,0.047824
185,-0.028802,-0.013017,0.0086887,-0.065964,-0.29387,0.024803,0.052757
186,-0.01795,-0.014332,-0.0011774,-0.07287,-0.3113,0.022501,0.052757
187,-0.015648,-0.015648,-0.01795,-0.077475,-0.3067,0.021186,0.049797
188,-0.014332,-0.017292,-0.035051,-0.079448,-0.28335,0.019541,0.042233
189,-0.011372,-0.018278,-0.048534,-0.080106,-0.24684,0.013951,0.033354
190,-0.0034794,-0.018278,-0.05544,-0.075501,-0.20409,0.0093464,0.025132
191,0.010662,-0.016634,-0.057414,-0.06432,-0.15311,0.0080309,0.018226
192,0.030723,-0.011372,-0.053796,-0.048863,-0.092603,0.0080309,0.01691
193,0.04618,-0.0047949,-0.045903,-0.033406,-0.02946,0.0063866,0.019541
194,0.051441,-0.0011774,-0.036695,-0.022225,0.025461,0.0014536,0.021843
195,0.045193,-0.00019077,-0.031104,-0.019923,0.063938,-0.0018351,0.023817
196,0.034011,0.0001381,-0.022225,-0.030447,0.087617,0.0011247,0.029078
197,0.024803,-0.00051963,-0.011701,-0.051494,0.096496,0.0080309,0.035656
198,0.021514,-0.0024928,-0.0061104,-0.076488,0.090248,0.013622,0.041904
199,0.025132,-0.004466,-0.0087413,-0.10181,0.071173,0.013293,0.047495
200,0.031052,-0.0077547,-0.019923,-0.11924,0.039931,0.0060577,0.051441
201,0.033683,-0.010057,-0.034722,-0.12516,0.0063866,0.0001381,0.050784
202,0.032367,-0.0080836,-0.045574,-0.12154,-0.016634,-0.00019077,0.045851
203,0.030065,-0.0047949,-0.045246,-0.10773,-0.020252,0.0047422,0.039931
204,0.026447,-0.0034794,-0.036037,-0.080434,-0.0054526,0.0080309,0.0373
205,0.026119,-0.0034794,-0.0265,-0.037353,0.02579,0.0086887,0.0373
206,0.029078,-0.0051238,-0.022554,0.014279,0.065912,0.0080309,0.038944
207,0.033683,-0.0061104,-0.025842,0.062294,0.10472,0.0080309,0.041247
208,0.037629,-0.0051238,-0.031433,0.1011,0.1284,0.012635,0.045193
209,0.040589,-0.0008485,-0.035051,0.12577,0.12708,0.016581,0.052099
210,0.041247,0.0034268,-0.037024,0.13432,0.093536,0.017239,0.06065
211,0.039931,0.0057288,-0.039655,0.12905,0.027763,0.017568,0.065583
212,0.038944,0.0060577,-0.043272,0.11162,-0.0584,0.018884,0.067556
213,0.034998,0.0077021,-0.047548,0.08663,-0.14851,0.022172,0.070845
214,0.032038,0.010662,-0.053796,0.059334,-0.22514,0.027105,0.074133
215,0.025461,0.017897,-0.061031,0.031052,-0.27677,0.034669,0.076435
216,0.018555,0.030394,-0.067937,0.0054,-0.29453,0.044864,0.080382
217,0.013622,0.043549,-0.069582,-0.018936,-0.28302,0.054401,0.084328
218,0.0080309,0.051113,-0.066951,-0.039984,-0.25013,0.058676,0.08959
219,0.0090175,0.050455,-0.060045,-0.059716,-0.20376,0.062952,0.091563
220,0.015595,0.044864,-0.059058,-0.075501,-0.14489,0.068543,0.089261
221,0.023817,0.0373,-0.063991,-0.084381,-0.074186,0.070516,0.083013
222,0.028421,0.032367,-0.074186,-0.085367,0.010662,0.0692,0.072489
223,0.023159,0.030723,-0.084381,-0.081421,0.11261,0.065583,0.060979
224,0.0086887,0.030723,-0.0903,-0.078461,0.23594,0.058676,0.048153
225,-0.010386,0.029078,-0.091287,-0.081092,0.36979,0.04881,0.033025
226,-0.026829,0.025461,-0.087669,-0.087669,0.49475,0.039931,0.017568
227,-0.038668,0.02283,-0.080763,-0.094905,0.58618,0.032038,0.0030979
228,-0.043601,0.018884,-0.069582,-0.097207,0.62663,0.021843,-0.0074258
229,-0.043272,0.013293,-0.056756,-0.09326,0.61282,0.01132,-0.013017
230,-0.039984,0.0047422,-0.043601,-0.079777,0.55461,0.0037556,-0.013017
231,-0.032091,-0.0028217,-0.03538,-0.062347,0.47108,-0.0008485,-0.01499
232,-0.022225,-0.0061104,-0.027158,-0.048534,0.38426,-0.0038083,-0.020252
233,-0.011372,0.00046697,-0.019265,-0.038339,0.31158,-0.010386,-0.032091
234,-0.004466,0.014937,-0.0087413,-0.031104,0.25468,-0.019594,-0.04985
235,0.0001381,0.031709,0.0054,-0.02946,0.20568,-0.030447,-0.071226
236,0.00046697,0.044535,0.018555,-0.032749,0.15865,-0.038668,-0.084381
237,-0.0041372,0.050784,0.026776,-0.034393,0.10505,-0.048534,-0.084381
238,-0.0084125,0.050455,0.031052,-0.029789,0.043549,-0.059058,-0.071884
239,-0.0047949,0.049468,0.027763,-0.020909,-0.029789,-0.065635,-0.057085
240,0.0054,0.049139,0.01691,-0.013017,-0.10839,-0.065307,-0.042286
241,0.015595,0.051113,0.0077021,-0.0093991,-0.17416,-0.061031,-0.02946
242,0.025132,0.050784,0.0083598,-0.010386,-0.21198,-0.058071,-0.019265
243,0.031381,0.042891,0.017568,-0.012359,-0.22382,-0.061031,-0.014332
244,0.033683,0.032367,0.033683,-0.011701,-0.21987,-0.069582,-0.0090702
245,0.031709,0.023817,0.051113,-0.004466,-0.21494,-0.08471,0.0017824
246,0.024474,0.018555,0.067227,0.0080309,-0.21626,-0.10148,0.015924
247,0.014937,0.017568,0.074791,0.017897,-0.22448,-0.11628,0.028421
248,0.0044134,0.014608,0.07216,0.018226,-0.23829,-0.12483,0.033683
249,-0.004466,0.0090175,0.059663,0.0077021,-0.25901,-0.1245,0.033354
250,-0.011701,0.0017824,0.040918,-0.01203,-0.28367,-0.11628,0.033683
251,-0.019265,-0.0018351,0.019212,-0.030447,-0.30768,-0.1051,0.035656
252,-0.024856,-0.0057815,0.0021113,-0.047548,-0.32511,-0.092931,0.039602
253,-0.026829,-0.0067681,-0.0090702,-0.059387,-0.333,-0.083065,0.041904
254,-0.027158,-0.0077547,-0.020252,-0.063991,-0.33268,-0.073528,0.04322
255,-0.023211,-0.0084125,-0.03538,-0.066293,-0.32478,-0.066293,0.043877
256,-0.015319,-0.011372,-0.051494,-0.06728,-0.31853,-0.063662,0.045522
257,-0.0093991,-0.015976,-0.065964,-0.066622,-0.32577,-0.063004,0.050784
258,-0.010057,-0.023211,-0.073528,-0.064649,-0.34813,-0.06136,0.056046
259,-0.016305,-0.025514,-0.072542,-0.058729,-0.37444,-0.057414,0.059005
260,-0.0265,-0.019923,-0.061031,-0.049192,-0.39352,-0.057414,0.058676
261,-0.037682,-0.0054526,-0.039655,-0.04097,-0.39352,-0.063333,0.050455
262,-0.044588,0.010004,-0.013017,-0.034064,-0.36918,-0.070568,0.033683
263,-0.043601,0.018555,0.01132,-0.025842,-0.32413,-0.07583,0.013622
264,-0.033735,0.018884,0.026776,-0.014661,-0.25671,-0.076488,-0.0051238
265,-0.019265,0.011977,0.031709,0.0011247,-0.16989,-0.070897,-0.021238
266,-0.0064392,-0.00019077,0.027763,0.021514,-0.067937,-0.062018,-0.03538
267,0.0014536,-0.013345,0.015266,0.049139,0.029736,-0.055112,-0.048205
268,0.00079584,-0.022883,0.0021113,0.082684,0.10636,-0.052481,-0.060373
269,-0.0090702,-0.025514,-0.0064392,0.11623,0.14813,-0.053138,-0.07024
270,-0.021567,-0.022883,-0.01203,0.13925,0.14648,-0.053467,-0.075501
271,-0.030447,-0.018607,-0.01499,0.1501,0.10011,-0.044588,-0.074844
272,-0.030447,-0.015976,-0.018278,0.14254,0.016581,-0.028144,-0.074186
273,-0.028144,-0.016305,-0.025842,0.11985,-0.086025,-0.0097279,-0.076488
274,-0.028802,-0.01795,-0.038339,0.091563,-0.18173,0.0014536,-0.081421
275,-0.032749,-0.018936,-0.050507,0.062294,-0.2498,0.0034268,-0.085696
276,-0.036366,-0.018936,-0.056756,0.038287,-0.27282,-0.0015062,-0.090629
277,-0.040641,-0.020581,-0.053467,0.023817,-0.2327,-0.0087413,-0.0903
278,-0.045246,-0.028473,-0.040313,0.013622,-0.1176,-0.017292,-0.079448
279,-0.044917,-0.036037,-0.019923,0.0057288,0.055388,-0.020581,-0.062347
280,-0.038011,-0.036037,0.0047422,0.0001381,0.2389,-0.013674,-0.044588
281,-0.031762,-0.029131,0.029078,-0.0041372,0.38393,0.002769,-0.032091
282,-0.027816,-0.018936,0.050126,-0.0080836,0.45398,0.024474,-0.027158
283,-0.024198,-0.010715,0.065254,-0.011043,0.44707,0.050455,-0.027816
284,-0.020252,-0.0038083,0.076435,-0.010386,0.39017,0.077422,-0.024527
285,-0.013674,0.00079584,0.084328,-0.0061104,0.32802,0.10077,-0.016963
286,-0.0077547,0.002769,0.084657,-0.0057815,0.3119,0.11689,-0.0031506
287,-0.002164,0.0014536,0.079724,-0.010386,0.36847,0.12609,0.010333
288,0.0030979,-0.002164,0.073147,-0.01795,0.47732,0.12609,0.020528
289,0.010333,-0.0087413,0.06361,-0.024856,0.58289,0.11656,0.026776
290,0.018226,-0.017621,0.053415,-0.029131,0.63485,0.10044,0.029736
291,0.024145,-0.023869,0.044206,-0.028144,0.61446,0.083013,0.029736
292,0.026119,-0.0265,0.0373,-0.015319,0.53981,0.064267,0.029407
293,0.02579,-0.025514,0.02875,0.0093464,0.44871,0.046837,0.032696
294,0.024474,-0.019594,0.015266,0.039931,0.36518,0.033683,0.04026
295,0.02283,-0.014332,-0.0018351,0.067227,0.29776,0.023817,0.051113
296,0.021514,-0.012688,-0.022554,0.086959,0.24843,0.015595,0.058019
297,0.018226,-0.01499,-0.047877,0.096825,0.21061,0.0086887,0.054401
298,0.016253,-0.016963,-0.076488,0.098798,0.17246,0.0054,0.041247
299,0.010991,-0.014003,-0.10247,0.096496,0.12083,0.0047422,0.024145
300,0.0044134,-0.007097,-0.1097,0.09255,0.05177,0.0024402,0.010004
301,-0.0011774,0.0057288,-0.084381,0.087946,-0.026171,-0.0080836,0.0021113
302,-0.0024928,0.021514,-0.02946,0.084657,-0.096878,-0.024856,0.0014536
303,-0.0024928,0.035985,0.033354,0.086959,-0.15081,-0.040313,0.0024402
304,-0.0018351,0.041247,0.072489,0.096167,-0.18896,-0.047219,0.0001381
305,0.00046697,0.036314,0.070845,0.1113,-0.21889,-0.04689,-0.0038083
306,0.002769,0.023159,0.033683,0.12675,-0.24849,-0.041299,-0.0064392
307,0.0077021,0.0057288,-0.016634,0.13695,-0.27578,-0.028473,-0.0074258
308,0.013951,-0.0097279,-0.058729,0.14056,-0.3011,-0.012359,-0.0038083
309,0.022501,-0.020581,-0.076817,0.14287,-0.32182,0.002769,0.0047422
310,0.033683,-0.023211,-0.067937,0.14648,-0.33991,0.010662,0.010662
311,0.041904,-0.020252,-0.037682,0.15339,-0.35504,0.01132,0.0080309
312,0.041904,-0.012688,0.0030979,0.16227,-0.36721,0.0060577,-0.00019077
313,0.030723,-0.0038083,0.040918,0.16918,-0.36918,-0.0047949,-0.0061104
314,0.013293,0.0034268,0.07216,0.17115,-0.35504,-0.017292,-0.0097279
315,-0.00051963,0.0047422,0.094523,0.16852,-0.32347,-0.027158,-0.010715
316,-0.0064392,-0.0034794,0.10505,0.16687,-0.27216,-0.034064,-0.0090702
317,-0.0087413,-0.017621,0.10209,0.1672,-0.20212,-0.037353,-0.0064392
318,-0.013017,-0.029789,0.088932,0.16622,-0.12023,-0.039984,-0.002164
319,-0.020252,-0.032749,0.0692,0.15799,-0.044917,-0.042615,0.0017824
320,-0.031433,-0.024856,0.04618,0.13793,0.0086887,-0.044917,0.0047422
321,-0.044588,-0.01203,0.023817,0.10702,0.036971,-0.041299,0.0030979
322,-0.055769,-0.0024928,0.0054,0.06624,0.044206,-0.028473,-0.0015062
323,-0.060373,0.0044134,-0.010386,0.02283,0.038616,-0.010057,-0.0054526
324,-0.055112,0.0086887,-0.021567,-0.01499,0.026776,0.0080309,-0.0077547
325,-0.039326,0.0093464,-0.027158,-0.037024,0.01691,0.020199,-0.0090702
326,-0.016963,0.0054,-0.025185,-0.040641,0.013293,0.020857,-0.0080836
327,0.0047422,-0.0015062,-0.018278,-0.031762,0.018226,0.010004,-0.0064392
328,0.01987,-0.0074258,-0.011701,-0.016634,0.025461,-0.0057815,-0.0061104
329,0.023488,-0.010386,-0.011701,-0.0041372,0.032038,-0.01795,-0.0093991
330,0.018226,-0.011043,-0.014332,0.0057288,0.031381,-0.02354,-0.013674
331,0.0073732,-0.010386,-0.015319,0.0080309,0.022501,-0.022554,-0.015976
332,-0.0090702,-0.007097,-0.015648,0.0030979,0.010333,-0.016634,-0.016634
333,-0.025185,-0.0038083,-0.014661,-0.0097279,-0.0008485,-0.0084125,-0.018278
