,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
42,0.0080309,0.024145,-0.0097279,-0.0041372,-0.066293,-0.035708,0.050784
43,0.016581,0.029407,-0.0051238,0.0073732,-0.08175,-0.039984,0.044206
44,0.018555,0.029078,0.00046697,0.015924,-0.094247,-0.046232,0.041575
45,0.014608,0.024803,0.0050711,0.014608,-0.10148,-0.052152,0.044535
46,0.010662,0.01987,0.0080309,0.0047422,-0.10148,-0.053796,0.048153
47,0.0083598,0.015924,0.011977,-0.0090702,-0.097864,-0.051823,0.044864
48,0.0080309,0.012306,0.013293,-0.018936,-0.092931,-0.046561,0.035985
49,0.010333,0.0093464,0.0077021,-0.024527,-0.092603,-0.036695,0.023488
50,0.013951,0.0057288,-0.0031506,-0.021238,-0.096878,-0.024527,0.014279
51,0.020857,0.0021113,-0.013674,-0.012688,-0.10477,-0.0067681,0.010662
52,0.033354,-0.0011774,-0.018607,-0.0031506,-0.10674,0.010333,0.014608
53,0.050455,-0.0011774,-0.018278,0.0034268,-0.098522,0.025132,0.021186
54,0.066569,0.0034268,-0.014003,0.0044134,-0.082408,0.034011,0.029736
55,0.076435,0.011977,-0.0077547,0.0037556,-0.064649,0.032696,0.033354
56,0.078409,0.024803,-0.0031506,0.0011247,-0.05281,0.021843,0.02875
57,0.075778,0.036971,-0.002164,-0.0024928,-0.050507,0.010333,0.017239
58,0.069529,0.043877,-0.0061104,-0.0054526,-0.054454,0.0034268,0.0070443
59,0.061636,0.043549,-0.0090702,-0.010386,-0.056098,0.0044134,0.0047422
60,0.056703,0.034998,-0.010715,-0.014661,-0.053467,0.0060577,0.0093464
61,0.056374,0.023817,-0.0097279,-0.016963,-0.045574,0.0040845,0.019212
62,0.058348,0.014279,-0.0080836,-0.01499,-0.036037,-0.0015062,0.028092
63,0.061636,0.0090175,-0.010386,-0.0080836,-0.026171,-0.0054526,0.036314
64,0.062294,0.0086887,-0.015976,0.00079584,-0.021567,-0.0061104,0.039931
65,0.060979,0.014937,-0.020581,0.010991,-0.027487,-0.0028217,0.040918
66,0.058348,0.024145,-0.018278,0.020857,-0.044259,0.0021113,0.0373
67,0.052099,0.030723,-0.010057,0.030394,-0.065635,0.0063866,0.028092
68,0.045851,0.031052,-0.0051238,0.034669,-0.085696,0.011648,0.018226
69,0.041575,0.030394,-0.0064392,0.034998,-0.099838,0.01691,0.010991
70,0.036314,0.02875,-0.0097279,0.032038,-0.10641,0.020857,0.0054
71,0.029407,0.024145,-0.011043,0.029078,-0.10543,0.022501,0.0017824
72,0.018555,0.018555,-0.010715,0.024145,-0.094905,0.021186,-0.00051963
73,0.0067154,0.015924,-0.011043,0.015266,-0.077475,0.022172,-0.002164
74,-0.004466,0.013622,-0.014661,0.0040845,-0.060702,0.023159,-0.0057815
75,-0.015648,0.010991,-0.019265,-0.0018351,-0.051165,0.021514,-0.0061104
76,-0.024856,0.0070443,-0.019923,-0.0015062,-0.047219,0.016581,0.0001381
77,-0.029789,-0.0008485,-0.013674,0.0057288,-0.042944,0.01132,0.012635
78,-0.030775,-0.0047949,-0.0051238,0.015595,-0.036037,0.011648,0.029736
79,-0.0265,0.00079584,0.0014536,0.025461,-0.023211,0.014937,0.042562
80,-0.016963,0.015924,0.002769,0.028092,-0.0074258,0.021186,0.050126
81,-0.0051238,0.034998,0.0011247,0.023488,0.0080309,0.027434,0.052757
82,0.0096753,0.048482,0.00079584,0.014279,0.017897,0.031709,0.053086
83,0.029407,0.051441,0.0024402,0.002769,0.021514,0.03434,0.053415
84,0.04881,0.047495,0.0040845,-0.0038083,0.021186,0.037958,0.054401
85,0.061965,0.039602,0.002769,-0.0041372,0.017239,0.041575,0.055717
86,0.062623,0.034998,-0.0008485,0.0011247,0.015924,0.045851,0.057361
87,0.050126,0.032038,-0.0057815,0.010333,0.017568,0.04881,0.059663
88,0.031052,0.029078,-0.0077547,0.020528,0.015266,0.048153,0.058019
89,0.010004,0.026119,-0.0024928,0.029736,0.0054,0.041247,0.048153
90,-0.0077547,0.028421,0.0070443,0.034998,-0.0093991,0.027434,0.030065
91,-0.016634,0.034669,0.013951,0.031709,-0.02354,0.0093464,0.0086887
92,-0.013345,0.039931,0.014279,0.020199,-0.032091,-0.0093991,-0.0074258
93,-0.0008485,0.041904,0.0080309,0.002769,-0.03538,-0.02354,-0.015319
94,0.01132,0.03434,-0.002164,-0.013345,-0.039326,-0.034064,-0.015648
95,0.010662,0.017897,-0.014332,-0.02354,-0.041628,-0.040641,-0.014332
96,-0.007097,-0.0008485,-0.02354,-0.024527,-0.037353,-0.045903,-0.013674
97,-0.036037,-0.013674,-0.026171,-0.021567,-0.026829,-0.052481,-0.016305
98,-0.062676,-0.016634,-0.026171,-0.016305,-0.012688,-0.060373,-0.02354
99,-0.078461,-0.010057,-0.022225,-0.012688,-0.00051963,-0.067609,-0.032749
100,-0.082736,0.0001381,-0.018278,-0.013345,0.0063866,-0.06728,-0.039655
101,-0.08175,0.0096753,-0.018278,-0.019265,0.01132,-0.062676,-0.041628
102,-0.080106,0.0086887,-0.022225,-0.027158,0.014937,-0.058729,-0.039326
103,-0.07583,-0.0018351,-0.029131,-0.034722,0.019541,-0.057743,-0.031104
104,-0.072213,-0.01795,-0.034064,-0.036695,0.024803,-0.056098,-0.016634
105,-0.076817,-0.034064,-0.037353,-0.035051,0.029736,-0.051494,-0.00051963
106,-0.087998,-0.048205,-0.035051,-0.031104,0.0373,-0.043272,0.011648
107,-0.10115,-0.055769,-0.027487,-0.024856,0.04322,-0.034064,0.016581
108,-0.11201,-0.057414,-0.015976,-0.018278,0.045851,-0.030775,0.014279
109,-0.11793,-0.058071,-0.0015062,-0.014661,0.049468,-0.036366,0.0080309
110,-0.11924,-0.060045,0.012964,-0.016963,0.059663,-0.048534,-0.0018351
111,-0.11233,-0.064978,0.020857,-0.019923,0.076435,-0.061689,-0.010057
112,-0.09918,-0.069253,0.017897,-0.018607,0.092879,-0.07024,-0.015648
113,-0.082736,-0.07287,0.010662,-0.012359,0.10044,-0.073528,-0.014661
114,-0.068266,-0.076159,0.0083598,-0.0028217,0.094523,-0.071226,-0.011372
115,-0.059387,-0.083065,0.011977,0.0034268,0.078737,-0.066951,-0.0093991
116,-0.053138,-0.088656,0.01987,0.0044134,0.06065,-0.065635,-0.011372
117,-0.04393,-0.088985,0.027105,0.0011247,0.044535,-0.067609,-0.016634
118,-0.036366,-0.080763,0.029078,-0.0064392,0.032367,-0.073528,-0.020581
119,-0.033078,-0.069582,0.026447,-0.016963,0.026447,-0.084052,-0.023869
120,-0.033406,-0.056427,0.022501,-0.023869,0.021843,-0.095562,-0.026829
121,-0.034393,-0.043601,0.016581,-0.022225,0.015924,-0.099509,-0.03242
122,-0.034722,-0.033078,0.0080309,-0.011043,0.0093464,-0.092603,-0.040313
123,-0.029789,-0.024856,-0.002164,0.002769,0.0063866,-0.075501,-0.047877
124,-0.019923,-0.018278,-0.0087413,0.010991,0.0017824,-0.052152,-0.053796
125,-0.010386,-0.011043,-0.0080836,0.013622,-0.004466,-0.031433,-0.06136
126,-0.0041372,-0.0034794,-0.0054526,0.010991,-0.012688,-0.016634,-0.07287
127,-0.0024928,0.0017824,-0.0028217,0.011648,-0.020252,-0.01203,-0.086683
128,-0.0008485,-0.00019077,-0.0011774,0.017568,-0.0265,-0.014003,-0.097536
129,0.0040845,-0.007097,-0.0038083,0.026447,-0.033078,-0.020581,-0.099838
130,0.012964,-0.014332,-0.0074258,0.03434,-0.038997,-0.024856,-0.094905
131,0.02283,-0.015319,-0.011043,0.040589,-0.041299,-0.022554,-0.086683
132,0.029407,-0.0097279,-0.015319,0.04026,-0.037024,-0.014661,-0.079448
133,0.035985,-0.0047949,-0.020252,0.035656,-0.028473,0.0001381,-0.071555
134,0.043549,-0.0031506,-0.021238,0.029736,-0.01795,0.013622,-0.060373
135,0.04881,-0.0038083,-0.014003,0.026776,-0.0067681,0.022172,-0.042944
136,0.054401,-0.0047949,-0.0051238,0.026776,0.0050711,0.023488,-0.018936
137,0.063938,0.0060577,0.0014536,0.026119,0.02283,0.023488,0.0073732
138,0.07808,0.035327,0.0060577,0.025132,0.052099,0.019541,0.026776
139,0.092879,0.078737,0.0086887,0.021843,0.098469,0.010991,0.03434
140,0.097812,0.12182,0.010333,0.015595,0.15536,0.0021113,0.032696
141,0.088932,0.14879,0.0086887,0.013293,0.22114,-0.0018351,0.027434
142,0.070516,0.15142,0.0037556,0.015924,0.29151,0.0050711,0.020857
143,0.053086,0.1353,-0.00019077,0.022501,0.35005,0.021843,0.016253
144,0.035985,0.10735,-0.00019077,0.027763,0.37899,0.040918,0.014937
145,0.01987,0.074791,0.0017824,0.027434,0.36518,0.050455,0.01691
146,0.010662,0.045522,0.002769,0.022172,0.30796,0.050455,0.01691
147,0.0067154,0.025132,0.00046697,0.015924,0.22508,0.045851,0.01691
148,0.0080309,0.015924,-0.0038083,0.013951,0.1432,0.041247,0.021186
149,0.010991,0.014608,-0.0051238,0.017239,0.072818,0.042233,0.031381
150,0.012635,0.018555,-0.0041372,0.023817,0.015924,0.048482,0.041904
151,0.014608,0.023817,-0.0054526,0.028092,-0.026829,0.05473,0.046837
152,0.017897,0.026776,-0.0097279,0.026119,-0.056098,0.056703,0.04026
153,0.023159,0.027763,-0.016305,0.015924,-0.073199,0.053086,0.027434
154,0.026776,0.025132,-0.020909,0.002769,-0.084052,0.043549,0.0096753
155,0.023817,0.018226,-0.021896,-0.0057815,-0.093918,0.033683,-0.0084125
156,0.017239,0.0093464,-0.018936,-0.0087413,-0.1005,0.026447,-0.020581
157,0.011977,0.0011247,-0.014332,-0.0028217,-0.10313,0.024474,-0.024856
158,0.0093464,-0.00051963,-0.012359,0.0090175,-0.10543,0.023817,-0.018936
159,0.0093464,0.0017824,-0.01203,0.021843,-0.10937,0.018226,-0.004466
160,0.012306,0.002769,-0.010057,0.033025,-0.11727,0.013622,0.013622
161,0.013293,0.0017824,-0.0097279,0.038287,-0.12812,0.01132,0.029736
162,0.0096753,0.0017824,-0.012688,0.036314,-0.137,0.010333,0.039931
163,0.0024402,0.0044134,-0.016963,0.029078,-0.14127,0.0080309,0.041247
164,-0.0097279,0.0047422,-0.015976,0.021186,-0.14029,0.0050711,0.035985
165,-0.022225,0.0030979,-0.0097279,0.012964,-0.14127,-0.0018351,0.026447
166,-0.032091,-0.0008485,-0.00019077,0.0021113,-0.15246,-0.015976,0.015924
167,-0.033078,-0.0028217,0.011977,-0.013017,-0.1735,-0.034393,0.0060577
168,-0.027487,-0.0011774,0.022172,-0.027158,-0.19488,-0.047877,0.00079584
169,-0.02354,0.0014536,0.027763,-0.033078,-0.21231,-0.055112,0.0017824
170,-0.028144,-0.0008485,0.02579,-0.033078,-0.2202,-0.058729,0.0014536
171,-0.035051,-0.0057815,0.017239,-0.029789,-0.2202,-0.055112,-0.00051963
172,-0.039326,-0.0093991,0.0047422,-0.027487,-0.20771,-0.045903,-0.002164
173,-0.038011,-0.0084125,-0.0067681,-0.027816,-0.18304,-0.03538,0.00046697
174,-0.031433,-0.004466,-0.016634,-0.026171,-0.13963,-0.02946,0.0024402
175,-0.020252,-0.0018351,-0.022554,-0.023211,-0.068924,-0.028473,-0.0028217
176,-0.013345,-0.0028217,-0.022883,-0.024856,0.029407,-0.025514,-0.01499
177,-0.013017,-0.007097,-0.021567,-0.026171,0.13925,-0.018607,-0.026171
178,-0.01499,-0.010386,-0.018607,-0.021896,0.23067,-0.0061104,-0.028144
179,-0.014332,-0.011701,-0.015319,-0.010715,0.28066,0.0060577,-0.023211
180,-0.010715,-0.012688,-0.0097279,0.0044134,0.27672,0.014937,-0.012359
181,-0.0054526,-0.010715,-0.0061104,0.01691,0.22837,0.022501,0.002769
182,0.0001381,-0.0074258,-0.0061104,0.01987,0.15668,0.034011,0.01691
183,0.0063866,0.0011247,-0.0041372,0.017897,0.088275,0.04881,0.026776
184,0.014279,0.0096753,-0.0008485,0.013622,0.037629,0.063938,0.029407
185,0.018226,0.012306,0.0047422,0.0067154,0.0073732,0.072489,0.026776
186,0.014608,0.0090175,0.0096753,0.00046697,-0.0064392,0.0692,0.023817
187,0.0054,0.002769,0.0096753,-0.0061104,-0.014003,0.056374,0.027434
188,-0.0034794,-0.004466,0.0044134,-0.0097279,-0.021567,0.044864,0.037958
189,-0.0093991,-0.013345,-0.0031506,-0.010386,-0.027487,0.035985,0.047495
190,-0.018278,-0.019923,-0.011043,-0.0097279,-0.033735,0.030723,0.044864
191,-0.027487,-0.024527,-0.014661,-0.0093991,-0.040313,0.032367,0.033683
192,-0.027158,-0.028802,-0.01203,-0.010386,-0.04393,0.032367,0.023159
193,-0.015976,-0.031762,-0.0061104,-0.01203,-0.044917,0.026447,0.017568
194,-0.00019077,-0.034722,0.00079584,-0.012688,-0.044917,0.01132,0.017568
195,0.01132,-0.038339,0.0050711,-0.012359,-0.042944,-0.0051238,0.021186
196,0.011648,-0.039326,-0.00019077,-0.01203,-0.038997,-0.015648,0.029078
197,0.0034268,-0.035708,-0.013017,-0.015976,-0.032091,-0.012359,0.037958
198,-0.0047949,-0.029789,-0.025185,-0.02354,-0.022554,-0.0008485,0.044535
199,-0.0054526,-0.023211,-0.030447,-0.026829,-0.012359,0.012964,0.046508
200,0.0011247,-0.011701,-0.024527,-0.022225,-0.0051238,0.019541,0.044864
201,0.01132,0.0021113,-0.01499,-0.01203,-0.0051238,0.016253,0.041904
202,0.019541,0.011648,-0.011372,-0.00051963,-0.010057,0.0073732,0.042233
203,0.020857,0.014279,-0.010057,0.010991,-0.014003,-0.0038083,0.049139
204,0.015595,0.01132,-0.0067681,0.020199,-0.014661,-0.01203,0.057361
205,0.010662,0.002769,0.0034268,0.025461,-0.013017,-0.016634,0.064925
206,0.0083598,-0.0057815,0.016581,0.027434,-0.013017,-0.015976,0.071173
207,0.011648,-0.013345,0.026776,0.02283,-0.018607,-0.0084125,0.07216
208,0.020857,-0.015648,0.034998,0.010991,-0.030118,0.0054,0.0692
209,0.032038,-0.011043,0.039602,-0.0031506,-0.043272,0.017239,0.066569
210,0.039602,0.0017824,0.038287,-0.011043,-0.055769,0.023488,0.061636
211,0.04026,0.020528,0.029407,-0.01203,-0.064649,0.021186,0.053743
212,0.032038,0.037958,0.021514,-0.0080836,-0.06728,0.013293,0.04322
213,0.023159,0.046837,0.01691,-0.002164,-0.068266,0.002769,0.033354
214,0.017239,0.043877,0.014279,0.0040845,-0.069253,-0.0051238,0.025461
215,0.018555,0.032696,0.013293,0.010333,-0.068266,-0.0051238,0.02283
216,0.023817,0.017897,0.010333,0.013951,-0.063662,0.0044134,0.025461
217,0.030065,0.0073732,0.0073732,0.016581,-0.054454,0.012306,0.034011
218,0.038287,0.0014536,0.0014536,0.018555,-0.042944,0.011648,0.045522
219,0.048153,0.0011247,-0.0034794,0.018884,-0.028473,0.0030979,0.054072
220,0.058019,0.0034268,-0.0047949,0.015595,-0.016305,-0.0084125,0.059334
221,0.065912,0.0060577,-0.0054526,0.0090175,-0.011372,-0.014003,0.057361
222,0.070845,0.010333,-0.0090702,-0.0028217,-0.016963,-0.013017,0.045522
223,0.066898,0.020199,-0.013017,-0.013017,-0.025514,-0.0090702,0.028092
224,0.052757,0.035985,-0.013017,-0.018278,-0.035708,-0.0051238,0.011648
225,0.031381,0.052099,-0.0067681,-0.014661,-0.045903,-0.0024928,0.0037556
226,0.0080309,0.06065,0.0017824,-0.0054526,-0.054454,0.0014536,0.0054
227,-0.012688,0.059005,0.0054,0.0073732,-0.059387,0.0090175,0.0073732
228,-0.028802,0.05177,0.0037556,0.01691,-0.056756,0.018226,0.0080309
229,-0.037682,0.04322,-0.0031506,0.016253,-0.046232,0.027434,0.0070443
230,-0.034722,0.036971,-0.010386,0.0060577,-0.033078,0.039602,0.0034268
231,-0.027158,0.035985,-0.012359,-0.0024928,-0.017621,0.05473,-0.0034794
232,-0.024527,0.037629,-0.0057815,-0.0018351,-0.0015062,0.068543,-0.014661
233,-0.030775,0.0373,0.0054,0.0060577,0.013951,0.072489,-0.024527
234,-0.038997,0.032038,0.015595,0.013293,0.027434,0.070845,-0.030775
235,-0.041957,0.023159,0.022501,0.016581,0.036642,0.064596,-0.030118
236,-0.034064,0.014608,0.024474,0.013622,0.040589,0.054401,-0.025514
237,-0.016634,0.0096753,0.025132,0.0073732,0.039273,0.038944,-0.019265
238,0.0054,0.0060577,0.02579,-0.00051963,0.034998,0.020199,-0.018607
239,0.02283,0.002769,0.027105,-0.002164,0.026447,-0.00019077,-0.021567
240,0.02875,-0.0008485,0.023817,0.00046697,0.013622,-0.017621,-0.025514
241,0.021843,-0.0011774,0.013951,0.0024402,0.0014536,-0.027158,-0.027487
242,0.0080309,0.00079584,-0.004466,0.0011247,-0.0080836,-0.027158,-0.03242
243,0.00046697,0.0057288,-0.031433,-0.0011774,-0.014003,-0.022554,-0.047219
244,0.002769,0.01132,-0.055112,-0.0038083,-0.012688,-0.022554,-0.07287
245,0.012964,0.017568,-0.069582,-0.0054526,-0.011043,-0.027816,-0.10346
246,0.023817,0.020857,-0.071555,-0.0080836,-0.010715,-0.034064,-0.12582
247,0.027763,0.020199,-0.064978,-0.0074258,-0.013674,-0.038339,-0.1347
248,0.016253,0.013951,-0.053138,-0.0024928,-0.021567,-0.038668,-0.13141
249,-0.007097,0.0073732,-0.039655,0.0044134,-0.031104,-0.033735,-0.11694
250,-0.029789,0.0067154,-0.028802,0.0077021,-0.039655,-0.026171,-0.095233
251,-0.039655,0.010662,-0.021238,0.0024402,-0.044588,-0.021896,-0.071555
252,-0.038011,0.013293,-0.015976,-0.0051238,-0.046232,-0.023211,-0.048863
253,-0.032749,0.010662,-0.0087413,-0.0084125,-0.044588,-0.031104,-0.029789
254,-0.030447,0.0047422,-0.0008485,-0.0024928,-0.038997,-0.039655,-0.015319
255,-0.034393,-0.0024928,0.0073732,0.0090175,-0.027487,-0.045574,-0.0024928
256,-0.042286,-0.0097279,0.012964,0.020528,-0.012688,-0.049521,0.014937
257,-0.048863,-0.012359,0.015595,0.026119,-0.002164,-0.049192,0.037629
258,-0.047219,-0.0084125,0.018226,0.026119,-0.0008485,-0.043601,0.062623
259,-0.040641,-0.0011774,0.020199,0.024803,-0.0051238,-0.037024,0.082355
260,-0.032091,0.0037556,0.022172,0.026776,-0.0093991,-0.030775,0.10209
261,-0.02354,0.002769,0.022172,0.033354,-0.01203,-0.022883,0.12248
262,-0.013345,-0.0024928,0.019541,0.044864,-0.014332,-0.012688,0.1432
263,-0.0067681,-0.0087413,0.014937,0.056374,-0.016634,-0.0018351,0.15701
264,-0.0038083,-0.011701,0.0030979,0.064267,-0.018278,0.0093464,0.15865
265,-0.0061104,-0.012688,-0.018607,0.062952,-0.016963,0.013293,0.14714
266,-0.013017,-0.014332,-0.037024,0.05177,-0.007097,0.010004,0.12609
267,-0.022225,-0.019594,-0.038668,0.033354,0.011977,0.0014536,0.10143
268,-0.029131,-0.026171,-0.023869,0.017568,0.036971,-0.0077547,0.080053
269,-0.028802,-0.030447,-0.0034794,0.010333,0.059005,-0.014003,0.064267
270,-0.024198,-0.031104,0.0096753,0.011648,0.070845,-0.017621,0.050126
271,-0.021238,-0.02946,0.01132,0.017897,0.073804,-0.017621,0.034011
272,-0.022554,-0.027158,0.0070443,0.026447,0.068214,-0.016305,0.014608
273,-0.023869,-0.026171,0.0044134,0.034011,0.058348,-0.016305,-0.0057815
274,-0.022883,-0.025514,0.0080309,0.034669,0.047166,-0.021567,-0.020909
275,-0.019265,-0.022883,0.013951,0.026776,0.036971,-0.027487,-0.027816
276,-0.015319,-0.018936,0.015924,0.015595,0.033354,-0.031762,-0.033735
277,-0.015648,-0.016305,0.013293,0.0024402,0.041575,-0.030118,-0.041628
278,-0.023869,-0.016963,0.0063866,-0.0097279,0.06361,-0.023211,-0.047548
279,-0.036037,-0.025185,-0.0008485,-0.018278,0.094852,-0.0097279,-0.049521
280,-0.042944,-0.042286,-0.0074258,-0.022883,0.12544,0.0047422,-0.047548
281,-0.044259,-0.063333,-0.011043,-0.021896,0.14879,0.012306,-0.046561
282,-0.041299,-0.080106,-0.013345,-0.018278,0.16063,0.0080309,-0.045903
283,-0.033735,-0.085367,-0.016963,-0.015319,0.15767,-0.0054526,-0.045574
284,-0.020581,-0.080106,-0.024527,-0.012359,0.14221,-0.020581,-0.050836
285,-0.0047949,-0.070897,-0.036695,-0.011701,0.1136,-0.031433,-0.057414
286,0.0047422,-0.062347,-0.048534,-0.013345,0.074462,-0.035708,-0.063662
287,0.0063866,-0.055112,-0.055112,-0.015976,0.030394,-0.036695,-0.070568
288,0.0040845,-0.04985,-0.05544,-0.014003,-0.010057,-0.038339,-0.080763
289,0.00079584,-0.044588,-0.053138,-0.0054526,-0.044588,-0.041628,-0.094905
290,0.0011247,-0.038668,-0.048205,0.0070443,-0.07024,-0.047219,-0.1097
291,0.0070443,-0.035051,-0.044259,0.017568,-0.087012,-0.053796,-0.1222
292,0.011977,-0.038339,-0.037353,0.021843,-0.09326,-0.060045,-0.12779
293,0.010004,-0.045574,-0.028802,0.019212,-0.093918,-0.065307,-0.12746
294,-0.00051963,-0.049521,-0.019265,0.0086887,-0.093589,-0.070897,-0.12516
295,-0.011043,-0.04689,-0.014332,-0.0067681,-0.093918,-0.07583,-0.12089
296,-0.016305,-0.039984,-0.014332,-0.021896,-0.09622,-0.075173,-0.11135
297,-0.013345,-0.033078,-0.017621,-0.027816,-0.10444,-0.067609,-0.098193
298,-0.0061104,-0.025514,-0.022554,-0.021238,-0.11299,-0.053138,-0.085696
299,-0.0015062,-0.015648,-0.030447,-0.0074258,-0.1176,-0.037353,-0.077146
300,-0.0077547,-0.0057815,-0.038997,0.010333,-0.11825,-0.025514,-0.068595
301,-0.027487,0.0034268,-0.043272,0.02579,-0.11266,-0.021896,-0.057414
302,-0.054783,0.0090175,-0.044259,0.032696,-0.10346,-0.030775,-0.04393
303,-0.080434,0.010004,-0.045246,0.027434,-0.096549,-0.047219,-0.03242
304,-0.09918,0.0086887,-0.051494,0.015924,-0.094576,-0.063991,-0.021567
305,-0.10937,0.0073732,-0.061031,0.0054,-0.094905,-0.075501,-0.010715
306,-0.11102,0.0050711,-0.06728,0.0011247,-0.093918,-0.083394,-0.0054526
307,-0.10905,0.0044134,-0.060702,-0.002164,-0.088327,-0.085367,-0.0067681
308,-0.10609,0.0073732,-0.042615,-0.007097,-0.074515,-0.079777,-0.013017
309,-0.10247,0.012635,-0.021567,-0.011043,-0.05544,-0.069253,-0.015319
310,-0.098522,0.013293,-0.0090702,-0.01203,-0.037353,-0.056756,-0.0087413
311,-0.091945,0.0096753,-0.0057815,-0.0097279,-0.0265,-0.041299,0.0057288
312,-0.080434,0.0060577,-0.0077547,-0.0067681,-0.020252,-0.024527,0.022501
313,-0.06432,0.0050711,-0.0097279,-0.007097,-0.010057,-0.0047949,0.037629
314,-0.046561,0.0067154,-0.0047949,-0.010715,0.0044134,0.018555,0.046837
315,-0.027816,0.010991,0.0073732,-0.016634,0.01987,0.043877,0.050126
316,-0.011372,0.016581,0.021843,-0.023211,0.034998,0.070187,0.053086
317,0.0037556,0.018884,0.026776,-0.025514,0.046837,0.099785,0.058348
318,0.015266,0.02283,0.021514,-0.020909,0.055388,0.12971,0.064596
319,0.021843,0.030394,0.01132,-0.012688,0.062294,0.15701,0.071831
320,0.023488,0.039931,0.0050711,-0.002164,0.069858,0.17838,0.080382
321,0.020528,0.050455,0.0057288,0.0086887,0.077093,0.18529,0.088603
322,0.015924,0.059663,0.010991,0.013293,0.080382,0.17477,0.094523
323,0.015924,0.064267,0.013293,0.010004,0.076764,0.14616,0.093536
324,0.022172,0.061965,0.011977,0.002769,0.066898,0.10801,0.085644
325,0.035656,0.05473,0.0093464,-0.004466,0.051113,0.070516,0.076106
326,0.053743,0.044535,0.0077021,-0.0093991,0.032696,0.040589,0.071502
327,0.074133,0.036971,0.0093464,-0.011043,0.015266,0.022501,0.070187
328,0.08959,0.036642,0.011648,-0.012688,0.0070443,0.014608,0.073147
329,0.10307,0.043549,0.01132,-0.013017,0.0067154,0.010333,0.078737
